The threshold join algorithm for top-k queries in distributed sensor networks,Demetrios Zeinalipour-Yazti; Zografoula Vagena; Dimitrios Gunopulos; Vana Kalogeraki; V Tsotras; Michail Vlachos; Nick Koudas; Divesh Srivastava,Abstract In this paper we present the Threshold Join Algorithm (TJA); which is an efficientTOP-k query processing algorithm for distributed sensor networks. The objective of a top-kquery is to find the k highest ranked answers to a user defined similarity function. Theevaluation of such a query in a sensor network environment is associated with the transfer ofdata over an extremely expensive communication medium. TJA uses a non-uniformthreshold on the queried attribute in order to minimize the number of tuples that have to betransferred towards the querying node. Additionally; TJA resolves queries in the networkrather than in a centralized fashion; which minimizes even more the consumption ofbandwidth and delay. Our preliminary experimental results; using our trace driven simulator;show that TJA is both practical and efficient.,Proceedings of the 2nd international workshop on Data management for sensor networks,2005,87
Correlating synchronous and asynchronous data streams,Sudipto Guha; Dimitrios Gunopulos; Nick Koudas,Abstract In a variety of modern mining applications; data are commonly viewed as infinitetime ordered data streams rather as finite data sets stored on disk. This view challengesfundamental assumptions commonly made in the context of several data mining algorithms.In this paper; we study the problem of identifying correlations between multiple data streams.In particular; we propose algorithms capable of capturing correlations between multiplecontinuous data streams in a highly efficient and accurate manner. Our algorithms andtechniques are applicable in the case of both synchronous and asynchronous datastreaming environments. We capture correlations between multiple streams using the wellknown technique of Singular Value Decomposition (SVD). Correlations between data items;and the SVD technique in particular; have been repeatedly utilized in an off-line (non …,Proceedings of the ninth ACM SIGKDD international conference on Knowledge discovery and data mining,2003,85
Seeking stable clusters in the blogosphere,Nilesh Bansal; Fei Chiang; Nick Koudas; Frank Wm Tompa,Abstract The popularity of blogs has been increasing dramatically over the last couple ofyears. As topics evolve in the blogosphere; keywords align together and form the heart ofvarious stories. Intuitively we expect that in certain contexts; when there is a lot of discussionon a specific topic or event; a set of keywords will be correlated: the keywords in the set willfrequently appear together (pair-wise or in conjunction) forming a cluster. Note that suchkeyword clusters are temporal (associated with specific time periods) and transient. Astopics recede; associated keyword clusters dissolve; because their keywords no longerappear frequently together. In this paper; we formalize this intuition and present efficientalgorithms to identify keyword clusters in large collections of blog posts for specific temporalintervals. We then formalize problems related to the temporal properties of such clusters …,Proceedings of the 33rd international conference on Very large data bases,2007,84
On effective multi-dimensional indexing for strings,HV Jagadish; Nick Koudas; Divesh Srivastava,Abstract As databases have expanded in scope from storing purely business data to includeXML documents; product catalogs; e-mail messages; and directory data; it has becomeincreasingly important to search databases based on wild-card string matching: prefixmatching; for example; is more common (and useful) than exact matching; for such data. Inmany cases; matches need to be on multiple attributes/dimensions; with correlationsbetween the dimensions. Traditional multi-dimensional index structures; designed with(fixed length) numeric data in mind; are not suitable for matching unbounded length stringdata. In this paper; we describe a general technique for adapting a multi-dimensional indexstructure for wild-card indexing of unbounded length string data. The key ideas are (a) acarefully developed mapping function from strings to rational numbers;(b) representing an …,ACM SIGMOD Record,2000,79
Optimal histograms for hierarchical range queries,Nick Koudas; S Muthukrishnan; Divesh Srivastava,Now there is tremendous interest in data warehousing and OLAP applications. OLAPapplications typically view data as having multiple logical dimensions eg; product; locationwith natural hierarchies defined on each dimension; and analyze the behavior of variousmeasure attributes eg; sales; volume in terms of the dimensions. OLAP queries typicallyinvolve hierarchical selections on some of the dimensions eg; product is classified under thejeans product category; or location is in the north-east region; often aggregating measureattributes see; eg; 6. Cost-based query optimization of such OLAP queries needs goodestimates of the selectivity of hierarchical selections. Histograms capture attribute valuedistribution statistics in a space-e cient fashion. They have been designed to work well fornumeric attribute value domains; and have long been used to support cost-based query …,Proceedings of the nineteenth ACM SIGMOD-SIGACT-SIGART symposium on Principles of database systems,2000,75
Routing XML queries,Nick Koudas; Michael Rabinovich; Divesh Srivastava; Ting Yu,In file-sharing P2P networks; a fundamental problem is that of identifying databases that arerelevant to user queries. This problem is referred to as the location problem in P2P literature.We propose a scalable solution to the location problem in a data-sharing P2P network;consisting of a network of XML database nodes and XML router nodes; and make thefollowing contributions. We develop the internal organization and routing protocols for theXML router nodes; to enable scalable XPath query and update processing; under the openand the agreement cooperation models between nodes. Since router nodes tend to bememory constrained; we facilitate a space/performance tradeoff by permitting aggregatedrouting states; and developing algorithms for generating and using such aggregatedinformation. We experimentally demonstrate the scalability of our approach; and the …,Data Engineering; 2004. Proceedings. 20th International Conference on,2004,74
Interactive query refinement,Chaitanya Mishra; Nick Koudas,Abstract We investigate the problem of refining SQL queries to satisfy cardinality constraintson the query result. This has applications to the many/few answers problems often faced bydatabase users. We formalize the problem of query refinement and propose a framework tosupport it in a database system. We introduce an interactive model of refinement thatincorporates user feedback to best capture user preferences. Our techniques are designedto handle queries having range and equality predicates on numerical and categoricalattributes. We present an experimental evaluation of our framework implemented in an opensource data manager and demonstrate the feasibility and practical utility of our approach.,Proceedings of the 12th International Conference on Extending Database Technology: Advances in Database Technology,2009,73
Group linkage,Byung-Won On; Nick Koudas; Dongwon Lee; Divesh Srivastava,Poor quality data is prevalent in databases due to a variety of reasons; includingtranscription errors; lack of standards for recording database fields; etc. To be able to queryand integrate such data; considerable recent work has focused on the record linkageproblem; ie; determine if two entities represented as relational records are approximately thesame. Often entities are represented as groups of relational records; rather than individualrelational records; eg; households in a census survey consist of a group of persons. We referto the problem of determining if two entities represented as groups are approximately thesame as group linkage. Intuitively; two groups can be linked to each other if (i) there is highenough similarity between" matching" pairs of individual records that constitute the twogroups; and (ii) there is a large fraction of such matching record pairs. In this paper; we …,Data Engineering; 2007. ICDE 2007. IEEE 23rd International Conference on,2007,73
Selectively estimation for boolean queries,Zhiyuan Chen; Nick Koudas; Flip Korn; S Muthukrishnan,Abstract In a variety of applications ranging from optimizing queries on alphanumericattributes to providing approximate counts of documents containing several query terms;there is an increasing need to quickly and reliably estimate the number of strings (tuples;documents; etc.) matching a Boolean query. Boolean queries in this context consist ofsubstring predicates composed using Boolean operators. While there has been some workin estimating the selectivity of substring queries; the more general problem of estimating theselectivity of Boolean queries over substring predicates has not been studied. Our approachis to extract selectivity estimates from relationships between the substring predicates of theBoolean query. However; storing the correlation between all possible predicates in order toprovide an exact answer to such predicates is clearly infeasible; as there is a super …,Proceedings of the nineteenth ACM SIGMOD-SIGACT-SIGART symposium on Principles of database systems,2000,73
Text joins for data cleansing and integration in an rdbms,Luis Gravano; Panagiotis G Ipeirotis; Nick Koudas; Divesh Srivastava,An organization's data records are often noisy because of transcription errors; incompleteinformation; lack of standard formats for textual data or combinations thereof. A fundamentaltask in a data cleaning system is matching textual attributes that refer to the same entity (eg;organization name or address). This matching is effectively performed via the cosinesimilarity metric from the information retrieval field. For robustness and scalability; these" textjoins" are best done inside an RDBMS; which is where the data is likely to reside.Unfortunately; computing an exact answer to a text join can be expensive. We propose anapproximate; sampling-based text join execution strategy that can be robustly executed in astandard; unmodified RDBMS.,Data Engineering; 2003. Proceedings. 19th International Conference on,2003,66
Multidimensional substring selectivity estimation using set hashing of cross-counts,*,An approach for multidimensional substring selectivity estimation utilizes set hashing togenerate cross-counts as needed; instead of storing cross-counts for the most frequently co-occurring substrings. Set hashing is a Monte Carlo technique that is used to succinctlyrepresent the set of tuples containing a given substring. Then; any combination of sethashes will yield a cross-count when intersected. Thus; the set hashing technique is usefulin three-; four-and other multidimensional situations; since only an intersection function isrequired.,*,2004,65
Sampling online social networks,Manos Papagelis; Gautam Das; Nick Koudas,As online social networking emerges; there has been increased interest to utilize theunderlying network structure as well as the available information on social peers to improvethe information needs of a user. In this paper; we focus on improving the performance ofinformation collection from the neighborhood of a user in a dynamic social network. Weintroduce sampling-based algorithms to efficiently explore a user's social network respectingits structure and to quickly approximate quantities of interest. We introduce and analyzevariants of the basic sampling scheme exploring correlations across our samples. Models ofcentralized and distributed social networks are considered. We show that our algorithms canbe utilized to rank items in the neighborhood of a user; assuming that information for eachuser in the network is available. Using real and synthetic data sets; we validate the results …,IEEE Transactions on knowledge and data engineering,2013,64
Filter trees for managing spatial data over a range of size granularities,Kenneth C Sevcik; Nick Koudas,*,VLDB,1996,64
Metric functional dependencies,Nick Koudas; Avishek Saha; Divesh Srivastava; Suresh Venkatasubramanian,When merging data from various sources; it is often the case that small variations in dataformat and interpretation cause traditional functional dependencies (FDs) to be violated;without there being an intrinsic violation of semantics. Examples include differing addressformats; or different reported latitude/longitudes for a given address. In this paper; we definemetric functional dependencies; which strictly generalize traditional FDs by allowing smalldifferences (controlled by a metric) in values of the consequent attribute of an FD. Wepresent efficient algorithms for the verification problem: determining whether a given metricFD holds for a given relation. We experimentally demonstrate the validity and efficiency ofour approach on various data sets that lie in multidimensional spaces.,Data Engineering; 2009. ICDE'09. IEEE 25th International Conference on,2009,61
Efficient and tumble similar set retrieval,Aristides Gionis; Dimitrios Gunopulos; Nick Koudas,Abstract Set value attributes are a concise and natural way to model complex data sets.Modern Object Relational systems support set value attributes and allow various querycapabilities on them. In this paper we initiate a formal study of indexing techniques for setvalue attributes based on similarity; for suitably defined notions of similarity between sets.Such techniques are necessary in modern applications such as recommendations throughcollaborative filtering and automated advertising. Our techniques are probabilistic andapproximate in nature. As a design principle we create structures that make use of wellknown and widely used data structuring techniques; as a means to ease integration withexisting infrastructure. We show how the problem of indexing a collection of sets based onsimilarity can be reduced to the problem of indexing suitably encoded (in a way that …,ACM SIGMOD Record,2001,59
Anytime measures for top-k algorithms,Benjamin Arai; Gautam Das; Dimitrios Gunopulos; Nick Koudas,Abstract Top-k queries on large multi-attribute data sets are fundamental operations ininformation retrieval and ranking applications. In this paper; we initiate research on theanytime behavior of top-k algorithms. In particular; given specific top-k algorithms (TA andTA-Sorted) we are interested in studying their progress toward identification of the correctresult at any point during the algorithms' execution. We adopt a probabilistic approachwhere we seek to report at any point of operation of the algorithm the confidence that the top-k result has been identified. Such a functionality can be a valuable asset when one isinterested in reducing the runtime cost of top-k computations. We present a thoroughexperimental evaluation to validate our techniques using both synthetic and real data sets.,Proceedings of the 33rd international conference on Very large data bases,2007,57
Benchmarking declarative approximate selection predicates,Amit Chandel; Oktie Hassanzadeh; Nick Koudas; Mohammad Sadoghi; Divesh Srivastava,Abstract Declarative data quality has been an active research topic. The fundamentalprinciple behind a declarative approach to data quality is the use of declarative statementsto realize data quality primitives on top of any relational data source. A primary advantage ofsuch an approach is the ease of use and integration with existing applications. Over the lastfew years several similarity predicates have been proposed for common quality primitives(approximate selections; joins; etc) and have been fully expressed using declarative SQLstatements. In this paper we propose new similarity predicates along with their declarativerealization; based on notions of probabilistic information retrieval. In particular we show howlanguage models and hidden Markov models can be utilized as similarity predicates for dataquality and present their full declarative instantiation. We also show how other scoring …,Proceedings of the 2007 ACM SIGMOD international conference on Management of data,2007,57
Categorical skylines for streaming data,Nikos Sarkas; Gautam Das; Nick Koudas; Anthony KH Tung,Abstract The problem of skyline computation has attracted considerable research attention.In the categorical domain the problem becomes more complicated; primarily due to thepartially-ordered nature of the attributes of tuples. In this paper; we initiate a study ofstreaming categorical skylines. We identify the limitations of existing work for offlinecategorical skyline computation and realize novel techniques for the problem of maintainingthe skyline of categorical data in a streaming environment. In particular; we develop alightweight data structure for indexing the tuples in the streaming buffer; that can gracefullyadapt to tuples with many attributes and partially ordered domains of any size andcomplexity. Additionally; our study of the dominance relation in the dual space allows us toutilize geometric arrangements in order to index the categorical skyline and efficiently …,Proceedings of the 2008 ACM SIGMOD international conference on Management of data,2008,56
Index structures for matching XML twigs using relational query processors,Zhiyuan Chen; Johannes Gehrke; Flip Korn; Nick Koudas; Jayavel Shanmugasundaram; Divesh Srivastava,Abstract Various index structures have been proposed to speed up the evaluation of XMLpath expressions. However; existing XML path indices suffer from at least one of threelimitations: they focus only on indexing the structure (relying on a separate index for nodecontent); they are useful only for simple path expressions such as root-to-leaf paths; or theycannot be tightly integrated with a relational query processor. Moreover; there is no unifiedframework to compare these index structures. In this paper; we present a framework defininga family of index structures that includes most existing XML path indices. We also proposetwo novel index structures in this family; with different space–time tradeoffs; that are effectivefor the evaluation of XML branching path expressions (ie; twigs) with value conditions. Wealso show how this family of index structures can be implemented using the access …,Data & Knowledge Engineering,2007,56
Searching the Blogosphere.,Nilesh Bansal; Nick Koudas,ABSTRACT With the massive adoption of internet technologies; social media and blogshave become primary means of expressing opinions online. The Blogosphere contains awealth of information about a variety of topics that can be used for extracting useful andactionable insights regarding the 'public opinion'. Information in the Blogosphere differssignificantly from the traditional web content; hence requiring specialized technology.,WebDB,2007,54
Hashed samples: selectivity estimators for set similarity selection queries,Marios Hadjieleftheriou; Xiaohui Yu; Nick Koudas; Divesh Srivastava,Abstract We study selectivity estimation techniques for set similarity queries. A wide varietyof similarity measures for sets have been proposed in the past. In this work we concentrateon the class of weighted similarity measures (eg; TF/IDF and BM25 cosine similarity andvariants) and design selectivity estimators based on a priori constructed samples. First; westudy the pitfalls associated with straightforward applications of random sampling; and arguethat care needs to be taken in how the samples are constructed; uniform random samplingyields very low accuracy; while query sensitive realtime sampling is more expensive thanexact solutions (both in CPU and I/O cost). We show how to build robust samples a priori;based on existing synopses for distinct value estimation. We prove the accuracy of ourtechnique theoretically; and verify its performance experimentally. Our algorithm is orders …,Proceedings of the VLDB Endowment,2008,51
Ldc: Enabling search by partial distance in a hyper-dimensional space,Nick Koudas; Beng Chin Ooi; Heng Tao Shen; Anthony KH Tung,Recent advances in research fields like multimedia and bioinformatics have brought about anew generation of hyper-dimensional databases which can contain hundreds or eventhousands of dimensions. Such hyper-dimensional databases pose significant problems toexisting high-dimensional indexing techniques which have been developed for indexingdatabases with (commonly) less than a hundred dimensions. To support efficient queryingand retrieval on hyper-dimensional databases; we propose a methodology called localdigital coding (LDC) which can support k-nearest neighbors (KNN) queries on hyper-dimensional databases and yet co-exist with ubiquitous indices; such as B+-trees. LDCextracts a simple bitmap representation called digital code (DC) for each point in thedatabase. Pruning during KNN search is performed by dynamically selecting only a …,Data Engineering; 2004. Proceedings. 20th International Conference on,2004,50
Blogscope: spatio-temporal analysis of the blogosphere,Nilesh Bansal; Nick Koudas,Abstract We present BlogScope (www. blogscope. net); a system for analyzing theBlogosphere. BlogScope is an information discovery and text analysis system that offers aset of unique features. Such features include; spatio-temporal analysis of blogs; flexiblenavigation of the Blogosphere through information bursts; keyword correlations and burstsynopsis; as well as enhanced ranking functions for improved query answer relevance. Wedescribe the system; its design and the features of the current version of BlogScope.,Proceedings of the 16th international conference on World Wide Web,2007,49
Similarity search: A matching based approach,Anthony KH Tung; Rui Zhang; Nick Koudas; Beng Chin Ooi,Abstract Similarity search is a crucial task in multimedia retrieval and data mining. Mostexisting work has modelled this problem as the nearest neighbor (NN) problem; whichconsiders the distance between the query object and the data objects over a fixed set offeatures. Such an approach has two drawbacks: 1) it leaves many partial similaritiesuncovered; 2) the distance is often affected by a few dimensions with high dissimilarity. Toovercome these drawbacks; we propose the kn-match problem in this paper. The kn-matchproblem models similarity search as matching between the query object and the dataobjects in n dimensions; where n is a given integer smaller than dimensionality d and thesen dimensions are determined dynamically to make the query object and the data objectsreturned in the answer set match best. The kn-match query is expected to be superior to …,Proceedings of the 32nd international conference on Very large data bases,2006,49
Method for matching XML twigs using index structures and relational query processors,*,A framework defining a family of index structures useful in evaluating XML path expressions(ie; twigs) in XML database is disclosed. Within this framework; two particular indexstructures with different space-time tradeoffs are presented that prove effective for theevaluation of twigs with value conditions. These index structures can be realized usingaccess methods of an underlying relational database system. Experimental results show thatthe indices disclosed achieve significant improvement in performance for evaluating twigqueries as compared with previously proposed XML path indices.,*,2006,48
Using datacube aggregates for approximate querying and deviation detection,Themis Palpanas; Nick Koudas; Alberto Mendelzon,Much research has been devoted to the efficient computation of relational aggregations and;specifically; the efficient execution of the datacube operation. In this paper; we consider theinverse problem; that of deriving (approximately) the original data from the aggregates. Wemotivate this problem in the context of two specific application areas; approximate queryanswering and data analysis. We propose a framework based on the notion of informationentropy that enables us to estimate the original values in a data set; given only aggregatedinformation about it. We then show how approximate queries on the data from which theaggregates were derived can be performed using our framework. We also describe analternate use of the proposed framework that enables us to identify values that deviate fromthe underlying data distribution; suitable for data mining purposes. We present a detailed …,IEEE transactions on knowledge and data engineering,2005,47
Fast mining of massive tabular data via approximate distance computations,Graham Cormode; Piotr Indyk; Nick Koudas; S Muthukrishnan,Tabular data abound in many data stores: traditional relational databases store tables; andnew applications also generate massive tabular datasets. We present methods fordetermining similar regions in massive tabular data. Our methods are for computing the"distance" between any two subregions of tabular data: they are approximate; but highlyaccurate as we prove mathematically; and they are fast; running in time nearly linear in thetable size. Our methods are general since these distance computations can be applied toany mining or similarity algorithms that use L/sub p/norms. A novelty of our distancecomputation procedures is that they work for any L/sub p/norms; not only the traditional p= 2or p= 1; but for all p/spl les/2; the choice of p; say fractional p; provides an interestingalternative similarity behavior! We use our algorithms in a detailed experimental study of …,Data Engineering; 2002. Proceedings. 18th International Conference on,2002,47
-A System for Keyword Proximity Search on XML Databases,Andrey Balmin; Yannis Papakonstantinou; Vagelis Hristidis; Tianqiu Wang; Divesh Srivastava; Nick Koudas,This chapter discusses keyword proximity search on XML database. Keyword proximitysearch is a user-friendly information discovery technique that has been extensively studiedfor text documents. In extending this technique to structured databases; recent works providekeyword proximity search on labeled graphs. A keyword proximity search does not requirethe user to know the structure of the graph; the role of the objects containing the keywords;or the type of the connections between the objects. The user simply submits a list ofkeywords and the system returns the sub-graphs that connect the objects containing thekeywords. XML and its labeled graph/tree abstractions are becoming the data model ofchoice for representing semistructured; self-describing data; and keyword proximity searchis well-suited to XML documents as well.A System for Keyword Proximity Search on XML …,*,2003,45
Efficient identification of starters and followers in social media,Michael Mathioudakis; Nick Koudas,Abstract Activity and user engagement in social media such as web logs; wikis; onlineforums or social networks has been increasing at unprecedented rates. In relation to socialbehavior in various human activities; user activity in social media indicates the existence ofindividuals that consistently drive or stimulate'discussions' in the online world. Suchindividuals are considered as' starters' of online discussions in contrast with'followers' thatprimarily engage in discussions and follow them. In this paper; we formalize notionsof'starters' and'followers' in social media. Motivated by the challenging size of the availableinformation related to online social behavior; we focus on the development of randomsampling approaches allowing us to achieve significant efficiency while identifying startersand followers. In our experimental section we utilize BlogScope; our social media …,Proceedings of the 12th International Conference on Extending Database Technology: Advances in Database Technology,2009,44
Measure-driven keyword-query expansion,Nikos Sarkas; Nilesh Bansal; Gautam Das; Nick Koudas,Abstract User generated content has been fueling an explosion in the amount of availabletextual data. In this context; it is also common for users to express; either explicitly (throughnumerical ratings) or implicitly; their views and opinions on products; events; etc. This wealthof textual information necessitates the development of novel searching and data explorationparadigms. In this paper we propose a new searching model; similar in spirit to facetedsearch; that enables the progressive refinement of a keyword-query result. However; incontrast to faceted search which utilizes domain-specific and hard-to-extract documentattributes; the refinement process is driven by suggesting interesting expansions of theoriginal query with additional search terms. Our query-driven and domain-neutral approachemploys surprising word co-occurrence patterns and (optionally) numerical user ratings …,Proceedings of the VLDB Endowment,2009,43
Incremental maintenance of length normalized indexes for approximate string matching,Marios Hadjieleftheriou; Nick Koudas; Divesh Srivastava,Abstract Approximate string matching is a problem that has received a lot of attentionrecently. Existing work on information retrieval has concentrated on a variety of similaritymeasures TF/IDF; BM25; HMM; etc.) specifically tailored for document retrieval purposes. Asnew applications that depend on retrieving short strings are becoming popular (eg; localsearch engines like YellowPages. com; Yahoo! Local; and Google Maps) new indexingmethods are needed; tailored for short strings. For that purpose; a number of indexingtechniques and related algorithms have been proposed based on length normalizedsimilarity measures. A common denominator of indexes for length normalized measures isthat maintaining the underlying structures in the presence of incremental updates isinefficient; mainly due to data dependent; precomputed weights associated with each …,Proceedings of the 2009 ACM SIGMOD International Conference on Management of data,2009,43
Improving the performance of list intersection,Dimitris Tsirogiannis; Sudipto Guha; Nick Koudas,Abstract List intersection is a central operation; utilized excessively for query processing ontext and databases. We present list intersection algorithms for an arbitrary number of sortedand unsorted lists tailored to the characteristics of modern hardware architectures. Two newlist intersection algorithms are presented for sorted lists. The first algorithm; termed DynamicProbes; dynamically decides the probing order on the lists exploiting information fromprevious probes at runtime. This information is utilized as a cache-resident microindex. Thesecond algorithm; termed Quantile-based; deduces in advance a good probing order; thusavoiding the overhead of adaptivity and is based on detecting lists with non-uniformdistribution of document identifiers. For unsorted lists; we present a novel hash-basedalgorithm that avoids the overhead of sorting.,Proceedings of the VLDB Endowment,2009,42
Identifying; attributing and describing spatial bursts,Michael Mathioudakis; Nilesh Bansal; Nick Koudas,Abstract User generated content that appears on weblogs; wikis and social networks hasbeen increasing at an unprecedented rate. The wealth of information produced byindividuals from different geographical locations presents a challenging task of intelligentprocessing. In this paper; we introduce a methodology to identify notable geographicallyfocused events out of this collection of user generated information. At the heart of ourproposal lie efficient algorithms that identify geographically focused information bursts;attribute them to demographic factors and identify sets of descriptive keywords. We presentthe results of a prototype evaluation of our algorithms on BlogScope; a large-scale socialmedia warehousing platform. We demonstrate the scalability and practical utility of ourproposal running on top of a multi-terabyte text collection.,Proceedings of the VLDB Endowment,2010,41
Generating targeted queries for database testing,Chaitanya Mishra; Nick Koudas; Calisto Zuzarte,Abstract Tools for generating test queries for databases do not explicitly take into accountthe actual data in the database. As a consequence; such tools cannot guarantee suitablecoverage of test cases commonly required for database testing. In this paper; we investigatethe problem of generating queries that satisfy cardinality constraints on intermediatesubexpressions when executed on a given test database. Such queries are required to testthe performance of a database system under different operating conditions. We formallyanalyze this problem; quantify its difficulty and follow up this analysis with a description of apractical algorithm which utilizes sampling and space pruning techniques to quicklygenerate test queries that have desired properties. We present the results of anexperimental evaluation of our approach as implemented in an open source data …,Proceedings of the 2008 ACM SIGMOD international conference on Management of data,2008,41
Fast algorithms for hierarchical range histogram construction,Sudipto Guha; Nick Koudas; Divesh Srivastava,Abstract Data Warehousing and OLAP applications typically view data an having multiplelogical dimensions (eg; product; location) with natural hierarchies defined on eachdimension. OLAP queries usually involve hierarchical selections on some of the dimensions;and often aggregate measure attributes (eg; sales; volume). Accurately estimating thedistribution of measure attributes; under hierarchical selections; is important in a variety ofscenarios; including approximate query evaluation and cost-based optimization of queries.In this paper; we propose fast (near linear time) algorithms for the problem of approximatingthe distribution of measure attributes with hierarchies defined on them; using histograms.Our algorithms are based on dynamic programming and a novel notion of sparse intervalsthat we introduce; and are the first practical algorithms for this problem. They effectively …,Proceedings of the twenty-first ACM SIGMOD-SIGACT-SIGART symposium on Principles of database systems,2002,41
Ranking objects based on relationships and fixed associations,Albert Angel; Surajit Chaudhuri; Gautam Das; Nick Koudas,Abstract Text corpora are often enhanced by additional metadata which relate real-worldentities; with each document in which such entities are discussed. Such relationships aretypically obtained through widely available Information Extraction tools. At the same time;interesting known associations typically hold among these entities. For instance; a corpusmight contain discussions on hotels; cities and airlines; fixed associations among theseentities may include: airline A operates a flight to city C; hotel H is located in city C. Aplethora of applications necessitate the identification of associated entities; each bestmatching a given set of keywords. Consider the sample query: Find a holiday package in a"pet-friendly" hotel; located in a" historical" yet" lively" city; with travel operated by an"economical" and" safe" airline. These keywords are unlikely to occur in the textual …,Proceedings of the 12th International Conference on Extending Database Technology: Advances in Database Technology,2009,40
Revisiting the (machine) semantic web: the missing layers for the human semantic web,Gottfried Vossen; Miltiadis Lytras; Nick Koudas,THE Semantic Web has recently emerged as a new and highly promising context forknowledge and data engineering. Within an atmosphere of high expectations; many mythsas well as many visions have exhibited a number of different approaches for the exploitationof the Semantic Web in both academia and industry. However; a struggling business realityrequires a concrete strategy as well as the development of specific competencies from theknowledge and data engineering community in order to prove the value of the SemanticWeb to society. For three years; we have undertaken a significant effort to cultivate theSemantic Web vision in the computer science; information systems; and Semantic Webcommunities through the Special Interest Group on Semantic Web and Information Systemsof the Association for Information Systems (AIS; see http://www. aisnet. org [1];[8]). We …,IEEE Transactions on Knowledge and Data Engineering,2007,40
Early online identification of attention gathering items in social media,Michael Mathioudakis; Nick Koudas; Peter Marbach,Abstract Activity in social media such as blogs; micro-blogs; social networks; etc ismanifested via interaction that involves text; images; links and other information items.Naturally; some items attract more attention than others; expressed with large volumes oflinking; commenting or tagging activity; to name a few examples. Moreover; high attentioncan be indicative of emerging events; breaking news or generally indicate information itemsof interest to a vast set of people. The numbers associated with digital social activity areastonishing: in excess of millions of blog posts; tweets and forums updates per day; millionsof tags in photos; news articles or blogs. Being able to identify information items that gathermuch attention in such a real time information collective is a challenging task. In this paper;we consider the problem of early online identification of items that gather a lot of attention …,Proceedings of the third ACM international conference on Web search and data mining,2010,39
-Efficient Approximation of Optimization Queries Under Parametric Aggregation Constraints,Sudipto Guha; Dimitrios Gunopoulos; Michail Vlachos; Nick Koudas; Divesh Srivastava,This chapter introduces a new class of queries; optimization under parametric aggregationconstraint (OPAC) queries. Such queries aim to identify sets of database tuples constitutingsolutions to a large class of optimization problems involving the database tuples. Thechapter introduces algorithms that pre-process relations and construct indexes to efficientlyprovide answers to such queries. This chapter analytically quantified the accuracyguarantees of the construction and a thorough evaluation highlighting the impact of variousparameters on the performance of the schemes is presented. The constraints and theobjective function are specified in terms of aggregate functions of relational attributes; andthe parameter values identify the constants used in the aggregation constraints. Resultsindicate that the methodology is effective and can be deployed easily; utilizing index …,*,2003,39
Estimating the selectivity of approximate string queries,Arturas Mazeika; Michael H Böhlen; Nick Koudas; Divesh Srivastava,Abstract Approximate queries on string data are important due to the prevalence of suchdata in databases and various conventions and errors in string data. We present the VSolestimator; a novel technique for estimating the selectivity of approximate string queries. TheVSol estimator is based on inverse strings and makes the performance of the selectivityestimator independent of the number of strings. To get inverse strings we decompose alldatabase strings into overlapping substrings of length q (q-grams) and then associate eachq-gram with its inverse string: the IDs of all strings that contain the q-gram. We usesignatures to compress inverse strings; and clustering to group similar signatures. We studyour technique analytically and experimentally. The space complexity of our estimator onlydepends on the number of neighborhoods in the database and the desired estimation …,ACM Transactions on Database Systems (TODS),2007,38
Two-dimensional substring indexing,Paolo Ferragina; Nick Koudas; S Muthukrishnan; Divesh Srivastava,Abstract As databases have expanded in scope to storing string data (XML documents;product catalogs); it has become increasingly important to search databases based onmatching substrings; often on multiple; correlated dimensions. While string B-trees are I/Ooptimal in one dimension; no index structure with non-trivial query bounds is known for two-dimensional substring indexing. In this paper; we present a technique for two-dimensionalsubstring indexing based on a reduction to the geometric problem of identifying commoncolors in two ranges containing colored points. We develop an I/O efficient algorithm forsolving the common colors problem; and use it to obtain an I/O efficient (poly-logarithmicquery time) algorithm for the two-dimensional substring indexing problem. Our techniquesresult in a family of secondary memory index structures that trade space for time; with no …,Journal of Computer and System Sciences,2003,38
Some research issues in cognitive radio networks,Gaurav Bansal; Md Jahangir Hossain; Praveen Kaligineedi; Hugues Mercier; Chris Nicola; Umesh Phuyal; Md Mamunur Rashid; Kapila C Wavegedara; Ziaul Hasan; Majid Khabbazian; Vijay K Bhargava,The cognitive radio (CR) technology will allow a group of potential users to identify andaccess available spectrum resources provided that the interference to the users for whomthe band has been licensed is kept below a prescribed level. However; this research area isat a very immature stage because various research challenges have to be addressed andsolved. In this paper our objective is to present an overview of some research issues for CRnetworks. Specifically; we present some research and development in CR networks withfocus on i) information-theoretic aspects; ii) spectrum sensing; iii) link adaptation; iv)advanced transceiver design; and v) admission control. We also discuss some importantresearch problems related to these specific topics that needs to be addressed beforedeployment of CR systems in practice.,AFRICON 2007,2007,36
Syntactic rule based approach toweb service composition,Ken Pu; Vagelis Hristidis; Nick Koudas,This paper studies a problem of web service composition from a syntactic approach. Incontrast with other approaches on enriched semantic description such as statetransitiondescription of web services; our focus is in the case when only the input-output typeinformation from the WSDL specifications is available. The web service composition problemis formally formulated as deriving a given desired type from a collection of available typesand web services using a prescribed set of rules with costs. We show that solving theminimal cost composition is NP-complete in general; and present a practical solution basedon dynamic programming. Experiements using a mixture of synthetic and real data setsshow that our approach is viable and produces good results.,Data Engineering; 2006. ICDE'06. Proceedings of the 22nd International Conference on,2006,36
