Integrating multiple calendars using τ ZAMAN,Bedirhan Urgun; Curtis E Dyreson; Richard T Snodgrass; Jessica K Miller; Nick Kline; Michael D Soo; Christian S Jensen,Abstract Programmers are increasingly interested in developing applications that can beused internationally. Part of the internationalization effort is the ability to engineerapplications to use dates and times that conform to local calendars yet can inter-operate withdates and times in other calendars; for instance between the Gregorian and Islamiccalendars. equation image Z AMAN is a system that provides a natural language-andcalendar-independent framework for integrating multiple calendars. equation image ZAMAN performs 'runtime-binding'of calendars and language support. A running equationimage Z AMAN system dynamically loads calendars and language support tables from XML-formatted files. Loading a calendar integrates it with other; already loaded calendars;enabling users of equation image Z AMAN to add; compare; and convert times between …,Software: Practice and Experience,2007,12
Schema-mediated exchange of temporal XML data,Curtis Dyreson; Richard T Snodgrass; Faiz Currim; Sabah Currim,Abstract When web servers publish data formatted in XML; only the current state of the datais (generally) published. But data evolves over time as it is updated. Capturing that evolutionis vital to recovering past versions; tracking changes; and evaluating temporal queries. Thispaper presents a system to build a temporal data collection; which records the history ofeach published datum rather than just its current state. The key to exchanging temporal datais providing a temporal schema to mediate the interaction between the publisher and thereader. The schema describes how to construct a temporal data collection by “gluing”individual states into an integrated history.,International Conference on Conceptual Modeling,2006,12
Efficient timestamp input and output,Curtis E Dyreson; Richard T Snodgrass,Abstract In this paper we provide efficient algorithms for converting between timestampvalues that signify some number of seconds from an arbitrary origin; and character stringsspecifying Gregorian dates; such as 'January 1; 1993'. We give several algorithms thatexplore a range of time and space trade-offs. Unlike previous algorithms; those discussedhere have a constant time cost over a greatly extended range of timestamp values. Thesealgorithms are especially useful in operating systems and in database managementsystems.,Software: Practice and Experience,1994,12
Windowed pq-grams for approximate joins of data-centric XML,Nikolaus Augsten; Michael Böhlen; Curtis Dyreson; Johann Gamper,Abstract In data integration applications; a join matches elements that are common to twodata sources. Since elements are represented slightly different in each source; anapproximate join must be used to do the matching. For XML data; most existing approximatejoin strategies are based on some ordered tree matching technique; such as the tree editdistance. In data-centric XML; however; the sibling order is irrelevant; and two elementsshould match even if their subelement order varies. Thus; approximate joins for data-centricXML must leverage unordered tree matching techniques. This is computationally hard sincethe algorithms cannot rely on a predefined sibling order. In this paper; we give a solution forapproximate joins based on unordered tree matching. The core of our solution arewindowed pq-grams which are small subtrees of a specific shape. We develop an …,The VLDB Journal,2012,11
Aspect-oriented relational algebra,Curtis E Dyreson,Abstract In this paper we apply the aspect-oriented programming (AOP) paradigm to therelational algebra. AOP is a way to add support for cross-cutting concerns to existing codewithout directly modifying that code. Data; like code; also has cross-cutting concerns such asversioning; privacy; and reliability. AOP techniques can be used to weave metadata aroundan application's data. The metadata imbues the data with additional semantics that must beobserved in constraint and query processing. In this paper we show how to modify therelational algebra to process data woven together with metadata. We also analyze theoverhead on evaluating an aspect-enhanced query.,Proceedings of the 14th International Conference on Extending Database Technology,2011,10
MetaXPath,Curtis E Dyreson; Michael H Böhlen; Christian S Jensen,Abstract This paper presents the METAXPath data model and query language. METAXPathextends XPath with support for XML metadata. XPath is a specification language forlocations in an XML document. It serves as the basis for XML query languages like XSLTand the XML Query Algebra. The METAXPath data model is a nested XPath tree. Each levelof metadata induces a new level of nesting. The data model separates metadata and datainto different dataspaces; supports meta-metadata; and enables sharing of metadatacommon to a group of nodes without duplication. The METAXPath query language has alevel shift operator to shift a query from a data,Journal of Digital Information,2001,10
Historical indeterminacy,Curtis E Dyreson; Richard T Snodgrass,Abstract In historical indeterminacy; it is known that an event stored in a temporal databasedid in fact occur; but it is not known exactly when the event occurred. We present thepossible tuples data model; in which each indeterminate event is represented with a set ofpossible events that delimits when the event might have occurred; and a probabilitydistribution over that set. We extend the TQuel query language with constructs that specifythe user's credibility in the underlying historical data and in the user's plausibility in therelationships among that data. We provide a formal tuple calculus semantics; and show thatthis semantics reduces to the determinate semantics. We outline an efficient representationof historical indeterminacy; and efficient query processing algorithms; demonstrating thepracticality of our proposed approach. 1 Department of Computer Science University of …,*,1992,10
The Jungle database search engine,Michael Böhlen; Linas Bukauskas; Curtis Dyreson,Abstract Information spread in in databases cannot be found by current search engines. Adatabase search engine is capable to access and advertise database on the WWW. Jungleis a database search engine prototype developed at Aalborg University. Operating throughJDBC connections to remote databases; Jungle extracts and indexes database data andmeta-data; building a data store of database information. This information is used toevaluate and optimize queries in the AQUA query language. AQUA is a natural and intuitivedatabase query language that helps users to search for information without knowing howthat information is structured. This paper gives an overview of AQUA and describes theimplementation of Jungle.,ACM SIGMOD Record,1999,9
The Baseline Clock,Curtis E Dyreson; Richard T Snodgrass,Abstract This chapter specifies a single; unified clock for TSQL2 timestamps. A times-tampencodes a time value and is composed of a physical realization and a temporalinterpretation. The physical realization is an encoding as a pattern of bits while the temporalinterpretation stipulates the meaning of each bit pattern; the time to which each patterncorresponds. Without such an interpretation; the meaning of a timestamp stored in adatabase or by an operating system is unclear.,*,1995,9
An Evaluation of TSQL2,Richard T Snodgrass; Ilsoo Ahn; Gadi Ariav; P Bayer; James Clifford; Curtis E Dyreson; F Grandi; L Hermosilla; Christian S Jensen; W Käfer; Nick Kline; Krishna Kulkarni; TY Cliff Leung; Nikos Lorentzos; Y Mitsopoulos; JF Roddick; Michael D Soo; Suryanarayana M Sripada,{"controller"=>"catalog"; "action"=>"show"; "locale"=>"en"; "id"=>"2389385057"}. EN; DA.Danish NationalResearch Database. Search Publications & Researchers. Open AccessIndicator. Publications; Researchers. Search... Search. Search... Search. Example; Findsrecords. water{}; containing the word "water". water supplies"{}"; containing the phrase"water supplies". author:"Doe; John"author:"{}"; containing the prase "Doe; John" in theauthor field. title:IEEEtitle:{}; containing the word "IEEE" in the title field. Need more help?Advanced search tutorial. Selected (0); History. An Evaluation of TSQL2. Save to Mendeley;Export to BibTeX; Export to RIS; Email citation. Authors: Snodgrass; RT ; Close unknown.Ahn; I. ; Close unknown. Ariav; G. ; Close unknown …,*,1994,9
Valid-time indeterminacy.,Curtis Elliott Dyreson,In valid-time indeterminacy; it is known that an event stored in a temporal database did infact occur; but it is not known exactly when the event occurred. We extend a tuple-timestamped temporal data model to support valid-time indeterminacy and outline itsimplementation. This work is novel in that previous research; although quite extensive; hasnot studied this particular kind of incomplete information. To model the occurrence time of anevent; we introduce a new data type called an indeterminate instant. Our thesis is that byrepresenting an indeterminate instant with a set of contiguous chronons and a probabilitydistribution over that set; it is possible to characterize a large number of (possibly weighted)alternatives; to devise intuitive query language constructs; including schema specification;temporal constants; temporal predicates and constructors; and aggregates; and to …,*,1994,9
Querying virtual hierarchies using virtual prefix-based numbers,Curtis E Dyreson; Sourav S Bhowmick; Ryan Grapp,Abstract Prefix-based numbering is a popular method for numbering nodes in a hierarchy.But prefix-based numbering breaks down when a node's location within a hierarchychanges; such as when XML data is queried after being transformed by an XSLT program orwhen data is reformatted in the return clause of an inner FLWR expression in a nestedXQuery program. A query on transformed data cannot be evaluated as efficiently since theextant prefix-based node numbers cannot be used (unless the data is materialized and thenrenumbered; which can be expensive). In this paper we present a novel strategy to virtuallytransform the data without instantiating and renumbering. Our method; which we call virtualprefix-based numbering; couples each prefix-based node number with a level array thatlocates the node in the numbering space of the virtual hierarchy. The virtual numbering …,Proceedings of the 2014 ACM SIGMOD International Conference on Management of Data,2014,8
A probabilistic data model and algebra for location-based data warehouses and their implementation,Igor Timko; Curtis Dyreson; Torben Bach Pedersen,Abstract This paper proposes a novel; probabilistic data model and algebra that improvesthe modeling and querying of uncertain data in spatial OLAP (SOLAP) to support location-based services. Data warehouses that support location-based services need to combinecomplex hierarchies; such as road networks or transportation infrastructures; with static anddynamic content; eg; speed limits and vehicle positions; respectively. Both the hierarchiesand the content are often uncertain in real-world applications. Our model supports the use ofprobability distributions within both facts and dimensions. We give an algebra that correctlyaggregates uncertain data over uncertain hierarchies. This paper also describes animplementation of the model and algebra; gives a complexity analysis of the algebra; andreports on an empirical; experimental evaluation of the implementation. The work is …,GeoInformatica,2014,8
Now in temporal databases,Curtis E Dyreson; Christian S Jensen; Richard T Snodgrass,The simplest way to incorporate unknown values into the relational model; is to allowvariables; in addition to constants; as entries in the columns of relations. Such constructs arecalled tables; instead of relations. A table is an incomplete database; and represents a set ofcomplete databases; each obtained by substituting all variables with constants. Differentoccurrences of the same variable (marked null) are substituted with the same constant. Thesubstitution is thus a function from the variables and constants; to the constants; such thatthe function is identity on the constants. A table T then represents the set of relations;denoted rep (T); defined as {v (T): v is a valuation}. Then the certain answer to a query q on atable T; denoted sure (q; T) is the set of tuples that occur in every answer obtained byapplying the query to every database in rep (T). In other words; the certain answer to q on …,*,2009,8
Polymorphic xml restructuring,Shuohao Zhang; Curtis Dyreson,ABSTRACT Restructuring is a process that transforms data to a different structure. One canrestructure XML data using a query language such as XQuery or XSLT; but formulating thequery is sometimes cumbersome and the query may break when the source structurechanges. This paper introduces poly-transform; a polymorphic restructuring algorithm forXML. A poly-transform takes a declarative specification of the target and can be applied to avariety of differently structured sources. We describe the polymorphic restructuring techniqueand report on experiments that suggest that the technique can be efficiently implemented.,Proceedings of IIWeb; WWW Workshop; International World Wide Web Conference Committee; IW3C2,2006,8
AutoDBT: A framework for automatic testing of web database applications,Lihua Ran; Curtis E Dyreson; Anneliese Andrews,Abstract The complex functionalities and high demands of software quality make manualtesting of a web application ineffective. Automatic software testing methods can help todetermine if a web application is working correctly; but existing methods are unable to testwhether such an application interacts correctly with a back-end database. This paperelaborates an approach; called the Automatic Database Tester (AutoDBT); that extends thefunctional or black-box testing of a web database application to include database updates.AutoDBT takes as input a model of the application and a set of test criteria. The modelconsists of a state transition diagram showing how a user navigates among pages in theapplication; and a data specification which captures how data flows in the application andhow the database is updated. AutoDBT uses the model along with the test criteria to …,International Conference on Web Information Systems Engineering,2004,8
Mr. fusion: A programmable data fusion middleware subsystem with a tunable statistical profiling service,Andy Franz; Radek Mista; David Bakken; Curtis Dyreson; Muralidhar Medidi,Voting is the process of combining multiple replies from replicated servers into a singlereply. Data fusion is similar to but more general than voting. In data fusion; the input sourcesare not necessarily replicated servers; hence the inputs exhibit greater variance. Data fusionis a fundamental building block in distributed systems. It occurs in diverse contexts such asconsensus; sensor networks; intrusion detection; and hierarchical resource monitoring;among others. This paper describes Mr. Fusion; a framework that provides data fusion inmiddleware. The heart of Mr. Fusion is a Fusion Core module that provides mechanisms forprogramming a wide variety of data fusion algorithms. Another part is a Fusion StatusService that monitors low-level outputs from the Fusion Core and alerts subscribers todivergent values or timings. The implementation borrows techniques from data …,Dependable Systems and Networks; 2002. DSN 2002. Proceedings. International Conference on,2002,8
A jumping spider: Restructuring the WWW graph to index concepts that span pages,Curtis E Dyreson,Abstract: A search engine can index a concept that appears entirely on a single page. Butconcepts can span several pages. For instance; a page on trees may be linked to a page onlecture notes for a data structures course. If the trees page does not specifically mentionlecture notes; then a search engine search for lecture notes on trees will; at best; onlypartially match each page. In this paper we describe a practical system; called a JumpingSpider; to index concepts that span more than one page. We assume that a multi-pageconcept is created by a concept path; consisting of some number of hyperlinks; that transitsthrough pages with specific content. For instance; there must be a concept path from thelecture notes page to the trees page to create the lecture notes on trees concept. Theconcept paths must be relatively few (certainly much fewer than the overall number of …,Proceedings of the Workshop on Reuse of Web Information; held in conjunction with the 7th WWW Conference,1998,8
A timestamp representation,Curtis E Dyreson; Richard T Snodgrass,Abstract Many database management systems and operating systems provide support fortime values. This support is present at both the logical and physical levels. The logical levelis the user's view of the time values and the query level operations permitted on thosevalues; while the physical level concerns the bit layout of the time values and the bit leveloperations on those values. The physical level serves as a platform for the logical level but isinaccessible to the average user. This chapter presents aone design for the physical level oftime values in TSQL2.,*,1995,8
Schema-less; semantics-based change detection for XML documents,Shuohao Zhang; Curtis Dyreson; Richard T Snodgrass,Abstract Schema-less change detection is the processes of comparing successive versionsof an XML document or data collection to determine which portions are the same and whichhave changed; without using a schema. Change detection can be used to reduce space inan historical data collection and to support temporal queries. Most previous research hasfocused on detecting structural changes between document versions. But techniques thatdepend on structure break down when the structural change is significant. This paperdevelops an algorithm for detecting change based on the semantics; rather than on thestructure; of a document. The algorithm is based on the observation that information thatidentifies an element is often conserved across changes to a document. The algorithm firstisolates identifiers for elements. It then uses these identifiers to associate elements in …,International Conference on Web Information Systems Engineering,2004,7
Sanitizing using metadata in MetaXQuery,Hao Jin; Curtis Dyreson,Abstract Metadata plays an important role in describing and proscribing data in bothtraditional and XML applications. In this paper; we present an extension of the XML datamodel and XQuery query language to certify the reachability of data and to sanitize data withthe existence of metadata; especially proscriptive metadata. The data model extension iscalled MetaDOM; and the query language is called MetaXQuery. This paper describes acertify function to check if the metadata in the data model is correctly embedded; in otherwords; whether all of the data nodes are reachable from the root. It also describes a sanitizefunction that automatically corrects the data model if it is invalid. The sanitize function canalso be used to generate a view of the data from a specific metadata perspective.,Proceedings of the 2005 ACM symposium on Applied computing,2005,6
Unifying sequenced and non-sequenced semantics,Curtis E Dyreson; Venkata A Rani; Amani Shatnawi,Sequenced and nonsequenced semantics were introduced as different semantics for theevaluation of an operation in a temporal database such as a query or data modification. Inthis paper we present a new framework that shows both semantics are variants of a generaltemporal semantics. Our framework uses tuple lineage to track tuples through operations.We present the general semantics and show additional semantics that can be realized. Wealso show how the semantics can be woven into an operation using annotations.,Temporal Representation and Reasoning (TIME); 2015 22nd International Symposium on,2015,5
SINBAD: towards structure-independent querying of common neighbors in XML databases,Ba Quan Truong; Sourav S Bhowmick; Curtis Dyreson,Abstract xml query languages use directional path expressions to locate data in an xml datacollection. They are tightly coupled to the structure of a data collection; and can fail whenevaluated on the same data in a different structure. This paper extends XPath expressionswith a new structure-independent; non-directional axis called the neighborhood axis. Givena pair of context nodes; the neighborhood axis returns those nodes that are commonneighbors of the context nodes in any direction. Such axis finds its usefulness in structure-independent query formulation as well as supporting relevant results computation in design-independent xml keyword search. We propose an algorithm called sinbad that exploits thenovel notion of node locality and small size of xml structure tree to efficiently determine thecommon neighbors of the context nodes. Our empirical study demonstrates that sinbad …,International Conference on Database Systems for Advanced Applications,2012,5
Data aspects in a relational database,Curtis Dyreson; Omar U Florez,Abstract Data has cross-cutting concerns such as versioning; privacy; and reliability. In thispaper we sketch support such concerns by adapting the aspect-oriented programming(AOP) paradigm to data. Our goal; shared by AOP; is to re-engineer applications to supportcross-cutting concerns without directly modifying the application's data or queries. Wepropose modeling a cross-cutting data concern as a data aspect. A data aspect weavesmetadata around an application's data and queries; imbuing them with additional semanticsfor constraint and query processing.,Proceedings of the 19th ACM international conference on Information and knowledge management,2010,5
Supporting Proscriptive Metadata in an XML DBMS,Hao Jin; Curtis Dyreson,Abstract MetaXQuery is a language for querying data enhanced with metadata. TheMetaXQuery data model (MetaDOM) attaches metadata to each element in an XML datacollection; and extends XQuery with several constructs to process and query metadata. Inthis paper we show how to extend a native XML DBMS; namely eXist; to supportMetaXQuery. The additional query functionality can be efficiently implemented by judiciousreuse of eXist's indexes and query evaluation engine.,International Conference on Database and Expert Systems Applications,2008,5
Impediments to survivability of the electric power grid and some collaborative EE-CS research issues to solve them,David Bakken; Anjan Bose; Curtis Dyreson; Sudipto Bhowmik; Ioanna Dionysiou; Harald Gjermundrod; Lin Xu,The electric power industry by its very nature must have its supply and demand in very closebalance at all times. Supply (generation) needs to be matched accurately and in real-time todemand; otherwise unbalance can result in partial or complete breakdown of the grid [1].Recent deregulation is allowing many more participants in the power grid. Unfortunately; itsstatus dissemination network was designed for the handful of regulated monopolies of theday; and by engineers who were not experts in computer networking or distributed systems.The monopoly in generating; transmitting and managing power that was present at designtime is therefore reflected in the present hardwired control infrastructure of the power grid(see Figure 1). As this is changed to accommodate the new diversity and scale ofparticipants in the power grid; accessing and delivering its real-time and historical data to …,Proceedings of the Fourth Information Survivability Workshop,2002,5
Now,James Clifford; Curtis E Dyreson; Richard T Snodgrass; Tomás Isakowitz; Christian S Jensen,Abstract Now is an English noun meaning “at the present time”[Sykes 1964]. Now is also adistinguished timestamp value in many temporal data model proposals. In this chapter; wegive precise; but informal; semantics for this familiar term and discuss representations andquery language constructs for supporting now in TSQL2. We also explore the relatedconcepts of “infinite future” and “infinite past.”,*,1995,5
Now in TSQL2,J Clifford; CE Dyreson; RT Snodgrass; T Isakowits; CS Jensen,{"controller"=>"catalog"; "action"=>"show"; "locale"=>"en"; "id"=>"2389368118 …,*,1994,5
Interruption-sensitive empty result feedback: Rethinking the visual query feedback paradigm for semistructured data,Sourav S Bhowmick; Curtis Dyreson; Byron Choi; Min-Hwee Ang,Abstract The usability of visual querying schemes for tree and graph-structured data can begreatly enhanced by providing feedback during query construction; but feedback atinopportune times can hamper query construction. In this paper; we rethink the traditionalway of providing feedback. We describe a novel vision of interruption-sensitive queryfeedback where relevant notifications are delivered quickly but at an appropriate momentwhen the mental workload of the user is low. Though we focus on one class of queryfeedback; namely empty result detection; where a user is notified when a partiallyconstructed visual query yields an empty result; our new paradigm is applicable to otherkinds of feedback. We present a framework called iSERF that bridges the classical databaseproblem of empty-result detection with intelligent notification management from the …,Proceedings of the 24th ACM International on Conference on Information and Knowledge Management,2015,4
Supporting data aspects in pig latin,Curtis E Dyreson; Omar U Florez; Akshay Thakre; Vishal Sharma,Abstract In this paper we apply the aspect-oriented programming (AOP) paradigm to PigLatin; a dataflow language for cloud computing; used primarily for the analysis of massivedata sets. Missing from Pig Latin is support for cross-cutting data concerns. Data; like code;has cross-cutting concerns such as versioning; privacy; and reliability. AOP techniques canbe used to weave metadata around Pig data. The metadata imbues the data with additionalsemantics that must be observed in the evaluation of Pig Latin programs. In this paper weshow how to modify Pig Latin to process data woven together with metadata. The dataweaver is a layer that maps a Pig Latin program to an augmented Pig Latin program usingPig Latin templates or patterns. We also show how to model additional levels of advice; ie;meta-metadata.,Proceedings of the 12th annual international conference on Aspect-oriented software development,2013,4
Building a display of missing information in a data sieve,Curtis E Dyreson; Omar U Florez,Abstract A data sieve filters a data stream to harvest data of interest and summarizes theharvested data in a multidimensional database (MDB). To build the data sieve; a designersupplies a list of filters. Each filter consists of a filter unit and category for each dimension.The filter unit specifies a pattern (a regular expression) to match as the data stream isfiltered. The filter category is the system of measurement in which occurrences of that patternare counted or otherwise aggregated. Since filtering discards some of the data; incompleteregions within the MDB are created. The missing data complicates querying. While a queryon the filtered data can be automatically analysed to determine if sufficient information hasbeen filtered to satisfy it; a better query construction strategy is to prevent users fromformulating unsatisfiable queries. To aid users in formulating only satisfiable queries; the …,Proceedings of the ACM 14th international workshop on Data Warehousing and OLAP,2011,4
Prefix-based node numbering for temporal XML,Curtis E Dyreson; Kalyan G Mekala,Abstract Prefix-based numbering (also called Dewey numbering; Dewey level order; ordynamic level numbering) is a popular method for numbering nodes in an XML data modelinstance. The nodes are numbered so that spatial relationships (eg; is a node a descendantof another) can be determined just from the numbers. In a temporal XML data collection thespatial relationships change over time as nodes are edited; deleted; and inserted. In thispaper we adapt prefix-based numbering to support the concise representation of items(elements that share the same identity over time) and versions (changes to an item overtime). We call our new numbering system time-tunneling dynamic level numbering (TTDLN).We show how to create; store; and update TTDLNs; and how they can be used to efficientlyevaluate sequenced and non-sequenced temporal queries.,International Conference on Web Information Systems Engineering,2011,4
Towards non-directional Xpath evaluation in a RDBMS,Sourav S Bhowmick; Curtis Dyreson; Erwin Leonardi; Zhifeng Ng,Abstract XML query languages use directional path expressions to locate data in an XMLdata collection. They are tightly coupled to the structure of a data collection; and can failwhen evaluated on the same data in a different structure. This paper extends pathexpressions with a new non-directional axis called the rank-distance axis. Given a contextnode and two positive integers α and β; the rank-distance axis returns those nodes that areranked between α and β in terms of closeness from the context node in any direction. Thispaper shows how to evaluate the rank-distance axis in a tree-unaware XML database. A tree-unaware implementation does not invade the database kernel to support XML queries;instead it uses an existing RDBMS such as Microsoft's SQL server as a back-end andprovides a front-end layer to translate XML queries to SQL. This paper presents an …,Proceedings of the 18th ACM conference on Information and knowledge management,2009,4
The benefits of utilizing closeness in XML,Curtis Dyreson; Shuohao Zhang,Hierarchies are common in computer systems; from the XML data model in databasemanagement systems to file directories in operating systems. When a single hierarchy isimposed on data; a query becomes “brittle” in the sense that it might fail to produce thedesired result when executed on the same data organ-ized in a different hierarchy; when thehierarchy evolves to a slightly different hierarchy; or when a user misunderstands thehierarchy when constructing a query. A fixed hierarchy also makes it more difficult tointegrate heterogeneous data sources since each source could organize similar data in adifferent hier-archy. To address these concerns we propose tracking “closest relationships”in an XML data collection. These relationships can be used to create a commonrepresentation for data from different hierarchies and can be used to restructure data to …,Database and Expert Systems Application; 2008. DEXA'08. 19th International Workshop on,2008,4
Grouping in MetaXQuery,Hao Jin; Curtis Dyreson,Abstract Metadata plays an important role in describing and proscribing data in bothtraditional and XML applications. In this paper; we present an extension of the XML datamodel and XQuery query language to support grouping of data and metadata. We focus inparticular on grouping because of its importance but lack of explicit support in querying andrestructuring XML. Typically elements that have the same data are grouped together; butwhen metadata is present; the metadata must also be evaluated to determine groupmembership.,Lecture Notes in Computer Science,2004,4
Is that scene dangerous?: transferring knowledge over a video stream,Omar U Florez; Curtis Dyreson,Abstract Activity mining in traffic scenes aims to automatically explain the complexinteractions among moving objects recorded with a surveillance camera. Traditionalmachine learning algorithms generate a model and validate it with manually labeled data;which is a time-consuming and expensive task. The common issue is that these modelsoften get outdated when external variables take place during posterior recording such asdynamic background; illumination; and different weather conditions. Those changespractically impose a new domain that often makes the original model inaccurate forclustering and classification tasks. If we directly apply a statistical model trained in onedomain to other over the same stream; the performance of the algorithm will notablydecrease due to distinct activity representations and different marginal and conditional …,Proceedings of the 5th Ph. D. Workshop on Information and Knowledge,2012,3
Querying XML data: as you shape it,Curtis E Dyreson; Sourav S Bhowmick,A limitation of XQuery is that a programmer has to be familiar with the shape of the data toquery it effectively. And if that shape changes; or if the shape is other than what theprogrammer expects; the query may fail. One way to avoid this limitation is to transform thedata into a desired shape. A data transformation is a rearrangement of data into a newshape. In this paper; we present the semantics and implementation of XMorph 2.0; a shape-polymorphic data transformation language for XML. An XMorph program can act as a queryguard. The guard both transforms data to the shape needed by the query and determineswhether and how the transformation potentially loses information; a transformation that losesinformation may lead to a query yielding an inaccurate result. This paper describes how touse XMorph as a query guard; gives a formal semantics for shape-to-shape …,Data Engineering (ICDE); 2012 IEEE 28th International Conference on,2012,3
Using XMorph to transform XML data,Curtis E Dyreson; Sourav S Bhowmick; Kirankanth Mallampalli,Abstract XMorph is a new; shape polymorphic; domain-specific XML query language. Aquery in a shape polymorphic language adapts to the shape of the input; freeing the userfrom having to know the input's shape and making the query applicable to a wide variety ofdifferently shaped inputs. An XMorph query specifies the shape of the output. The XMorphquery engine transforms the input to the desired shape by shredding an XML document to agraph of closest relationships; and performing a closeness preserving transformation. Weplan to demonstrate XMorph using a Java applet; which can also be used by the audienceduring the demonstration; to evaluate various XMorph queries. The applet will show theoutput; the shapes generated by the query; and report on potential data loss in atransformation.,Proceedings of the VLDB Endowment,2010,3
Sublinear querying of realistic timeseries and its application to human motion,Omar U Florez; Alexander Ocsa; Curtis Dyreson,Abstract This paper introduces a novel hashing algorithm for large timeseries databases;which can improve the querying of human motion. Timeseries that represent human motioncome from many sources; in particular; videos and motion capture systems. Motion-relatedtimeseries have features which are not commonly present in traditional types of vector dataand that create additional indexing challenges: high and variable dimensionality; noEuclidean distance without normalization; and a metric space not fully defined. Newtechniques are needed to index motion-related timeseries. The algorithm that we present inthis paper generalizes the dot product operator to hash timeseries of variable dimensionalitywithout assuming constant dimensionality or requiring dimensionality normalization; unlikeother approaches. By avoiding normalization; our hashing algorithm preserves more …,Proceedings of the international conference on Multimedia information retrieval,2010,3
XMorph: a shape-polymorphic; domain-specific XML data transformation language,Curtis Dyreson; Sourav Bhowmick; Aswani Rao Jannu; Kirankanth Mallampalli; Shuohao Zhang,By imposing a single hierarchy on data; XML makes queries brittle in the sense that a querymight fail to produce the desired result if it is executed on the same data organized in adifferent hierarchy; or if the hierarchy evolves during the lifetime of an application. This paperpresents a new transformation language; called XMorph; which supports more flexiblequerying. XMorph is a shape polymorphic language; that is; a single XMorph query canextract and transform data from differently-shaped hierarchies. The XMorph data shredderdistills XML data into a graph of closest relationships; which are exploited by the queryevaluation engine to produce a result in the shape specified by an XMorph query.,Data Engineering (ICDE); 2010 IEEE 26th International Conference on,2010,3
Towards Evaluation of Symmetric XPath Axis in Tree-Unaware RDBMS,Erwin Leonardi; S Bhowmick; Zhifeng Ng; Curtis Dyreson,With the rapid emergence of xml as the de facto standard for exchanging data on the Web;the interest in efficiently querying xml data sources using mature relational technology hasincreased. On the one hand; there has been a host of work; cf;[4; 8]; on enabling relationaldatabases to be tree-aware by invading the database kernel to support xml. On the otherhand; some completely jettison the invasive approach and resort to a tree-unawareapproach; cf;[3; 7; 9; 14; 15; 17]; where the database kernel is not modified to support xmlqueries. The tree-unaware approach reuses existing code; has a lower cost ofimplementation; and is more portable since it can be implemented on top of off-the-shelfrdbmss. However; due to the lack of statistics of tree structures in underlying relationalstorage schemes; the relational optimizer may generate inefficient query plans. This is …,*,2008,3
Pre-Aggregation for Irregular OLAP Hierarchies with the TreeScape System.,Torben Bach Pedersen; Christian S Jensen; Curtis E Dyreson,Abstract We present the TreeScape system which; unlike any other system known to theauthors; enables the reuse of pre-computed aggregate query results involving the kinds ofirregular dimension hierarchies that occur frequently in practice. The system establishes afoundation for obtaining high-performance query processing while precomputing only fewaggregates. It is demonstrated how this reuse of aggregates is enabled through dimensiontransformations that occur transparently to the user.,ICDE Demo Sessions,2001,3
An interactive self-paced learning environment for the World Wide Web,Anthony M Slone; Curtis Dyreson,*,Proceedings of the 1st Australasian conference on Computer science education,1996,3
Data-driven visual graph query interface construction and maintenance: challenges and opportunities,Sourav S Bhowmick; Byron Choi; Curtis Dyreson,Abstract Visual query interfaces make it easy for scientists and other nonexpert users toquery a data collection. Heretofore; visual query interfaces have been statically-constructed;independent of the data. In this paper we outline a vision of a different kind of interface; onethat is built (in part) from the data. In our data-driven approach; the visual interface isdynamically constructed and maintained. A data-driven approach has many benefits such asreducing the cost in constructing and maintaining an interface; superior support for queryformulation; and increased portability of the interface. We focus on graph databases; but ourapproach is applicable to several other kinds of databases such as JSON and XML.,Proceedings of the VLDB Endowment,2016,2
What to Reuse?: A Probabilistic Model to Transfer User Annotations in a Surveillance Video,Omar Florez; Curtis Dyreson; Junaith Shahabdeen,Techniques to extract or understand interactions between moving objects in video isbecoming increasingly important as the amount of video increases. Applications insurveillance range from understanding traffic to studying fish schooling behaviour. Becauseof the massive amount of data; fast; approximate techniques based on statistical models arecommon. These models connect user annotations (labels) to scenes in a (short) videosegment. The connection forms a domain; which associates information about movingobjects in scenes with the labels; such as to indicate whether a user considers a particulartraffic scene to be" dangerous." Unfortunately a statistical model trained in one domain oftenyields low precision and recall when applied to another domain because the randomvariables that explain video content exhibit changing marginal and conditional probability …,Computational Science and Engineering (CSE); 2013 IEEE 16th International Conference on,2013,2
Scalable similarity search of timeseries with variable dimensionality,Omar U Florez; Curtis Dyreson,Abstract Timeseries can be similar in shape but differ in length. For example; the soundwaves produced by the same word spoken twice have roughly the same shape; but one maybe shorter in duration. Stream data mining; approximate querying of image and videodatabases; data compression; and near duplicate detection are applications that need to beable to classify or cluster such timeseries; and to search for and rank timeseries that aresimilar to a chosen timeseries. We demonstrate software for clustering and performingsimilarity search in databases of timeseries data; where the timeseries have high andvariable dimensionality. Our demonstration uses Timeseries Sensitive Hashing (TSH)[3] toindex the timeseries. TSH adapts Locality Sensitive Hashing (LSH); which is an approximatealgorithm to index data points in a d-dimensional space under some (eg; Euclidean) …,Proceedings of the 20th ACM international conference on Information and knowledge management,2011,2
