Exchange; integration; and consistency of data: report on the ARISE/NISR workshop,Leopoldo Bertossi; Jan Chomicki; Parke Godfrey; Phokion G Kolaitis; Alex Thomo; Calisto Zuzarte,Exchange; Integration; and Consistency of Data. Report on the ARISE/NISR Workshop. LeopoldoBertossi (Carleton University); Jan Chomicki (University at Buffalo); Parke Godfrey (YorkUniversity); Phokion G. Kolaitis (IBM Almaden Research Center); Alex Thomo (University ofVictoria); and Calisto Zuzarte (IBM CAS; Toronto Lab.) 1 Introduction The "ARISE/NISR Workshopon Exchange and Integra- tion of Data" was held at the IBM Center for Advanced Studies; TorontoLab.; between October 7-9; 2004. The Advanced Research Initiative for Software Excel- lence(ARISE); now referred to as the National Institute for Software Research (NISR); was foundedby the Na- tional Research Council's Institute for Information Tech- nology; the IBM TorontoLab.; the University of Toronto; the University of Waterloo; and York University; as an ef- fort tocreate a national institute that will enhance knowl- edge in the area of software; helping …,ACM SIGMOD Record,2005,8
Preferential regular path queries,Gösta Grahne; Alex Thomo; William W Wadge,Abstract In this paper; we introduce preferential regular path queries. These are regular pathqueries whose symbols are annotated with preference weights for" scaling" up or down theintrinsic importance of matching a symbol against a (semistructured) database edge label.Annotated regular path queries are expressed syntactically as annotated regularexpressions. We interpret these expressions in a uniform semiring framework; which allowsdifferent semantic interpretations for the same syntactic annotations. For our preferencequeries; we study three important aspects:(1)(progressive) query answering (2)(certain)query answering in LAV data-integration systems; and (3) query containment andequivalence. In all of these; we obtain important positive results; which encourage the use ofour preference framework for enhanced querying of semistructured databases.,Fundamenta Informaticae,2008,7
Optimized block based disparity estimation in stereo systems using a maximum-flow approach,IMIR Thomo; SOTIRIS Malasiotis; MICHAEL G Strintzis,A novel disparity estimation method is presented that increases the robustness of theestimator by replacing the classical approach of dynamic programming with finding themaximum flow in a graph. Once solved; the minimum cut associated to the maximum flowyields a disparity surface for the whole image at once. The results show improved depthestimations as well as better handling of depth discontinuities. Although the running time forsolving the maximum flow problem is higher than dynamic programming; experiments haveshown that the special topology of the graph; the position of the source and sink and thecapacity structure of the edges tend to make the problem easier to solve. However; the maindrawback of this approach is the large amount of memory resources required by theclassical implementations of the maximum flow algorithm; which make impossible in …,Computer Graphics; Image Processing; and Vision; 1998. Proceedings. SIBGRAPI'98. International Symposium on,1998,7
A model for learning the news in social networks,Krishnan Rajagopalan; Venkatesh Srinivasan; Alex Thomo,Abstract In social media such as Facebook; the most popular desire is to learn the newsabout other people. In this paper; we study the following problem related to informationpropagation: Suppose that there is a set U of N users in a social network. They meet onlinefrom time to time and share information they know about themselves and the other users inthe network. Whenever a group g⊂ U of users meet; they want to know who has the latestinformation about every user in U. A naive solution to this problem is to use timestamps.However; there are drawbacks to this scheme including the burden on the users to maintainreliable timestamps and the fact that the timestamps grow unbounded over time. It is naturalto ask if it is possible to learn the latest information without using timestamps. We present anefficient method which removes the need to timestamp user information (news). Instead …,Annals of Mathematics and Artificial Intelligence,2015,6
Comparing the staples in latent factor models for recommender systems,Cheng Chen; Lan Zheng; Alex Thomo; Kui Wu; Venkatesh Srinivasan,Abstract Since the Netflix Prize competition; latent factor models (LFMs) have become thecomparison" staples" for many of the recent recommender methods. The performanceimprovement of LFMs over baseline approaches; however; hovers at only low percentagenumbers. Therefore; it is time for a better understanding of their real power beyond theoverall RMSE (root-mean-square error); which as it happens; lies at a very compressedrange; without providing too much chance for deeper insight. This paper provides a detailedexperimental study regarding the performance of classical staple LFMs on a classicaldataset; Movielens 1M 1; that sheds light on a much more pronounced excellence of LFMsfor particular categories of users and items; for RMSE and other measures. In particular;LFMs exhibit surprising and excellent advantages when handling several difficult user …,Proceedings of the 29th Annual ACM Symposium on Applied Computing,2014,6
Differential privacy in practice,Maryam Shoaran; Alex Thomo; Jens Weber,Abstract Differential privacy (DP) has attracted considerable attention as the method ofchoice for releasing aggregate query results making it hard to infer information aboutindividual records in the database. The most common way to achieve DP is to add noisefollowing Laplace distribution. In this paper; we study differential privacy from a utility point ofview for single and multiple queries. We examine the relationship between the cumulativeprobability of noise and the privacy degree. Using this analysis and the notion of relativeerror; we show when for a given problem it is reasonable to employ a differentially privatealgorithm without losing a certain level of utility. For the case of multiple queries; weintroduce a simple DP method called Differential (DIFF) that adds noise proportional to aquery index used to express our preferences for having different noise scales for different …,Workshop on Secure Data Management,2012,6
Predictingtrust from user ratings,Nikolay Korovaiko; Alex Thomo,Abstract Trust relationships between usersinvariousonline communitiesarenotoriouslyhardtomodelfor computer scientists. It canbeeasilyveriﬁedthattryingtoinfertrustbasedonthe socialnetworkaloneisoftenineffcient. Therefore; theavenue we explore isapplying Data Mining algorithms to unearth latent relationships and patterns frombackground data. In this paper; we focus on a case where the background data is userratings for online product reviews. We consider as a testinggroundalarge datasetprovidedbyEpinions. comthat containsa trustnetworkaswellas userratingsforreviews on products from awide range of categories. In order to predict trust we deﬁne and compute a critical set offeatures; which we show to be highly effective in providing the basis for trust predictions.Then; we show that state-of-the-art classiﬁerscandoan impressivejobin predicting …,Procedia Computer Science,2012,6
An experimental evaluation of giraph and GraphChi,Junnan Lu; Alex Thomo,We focus on the vertex-centric (VC) model introduced in Pregel; a Google system fordistributed graph processing. In particular; we consider two popular implementations of theVC model: Apache Giraph and GraphChi. The first is a VC system for cluster computing;while the second is a VC system for a single PC. Apache Giraph became very popular aftercareful engineering by Facebook researchers in 2012 to scale the computation of PageRankto a trillion-edge graph of user interactions using 200 machines. On the other hand;GraphChi became popular; around the same time in 2012; as it made possible to performintensive graph computations in a single PC; in just under 59 minutes; whereas thedistributed systems were taking 400 minutes using a cluster of about 1;000 computers (asreported also by MIT Technology Review). Since then; new versions of Apache Giraph …,Advances in Social Networks Analysis and Mining (ASONAM); 2016 IEEE/ACM International Conference on,2016,5
Extracting association rules from liver cancer data using the FP-growth algorithm,Fabiola Pinheiro; Mu-Hsing Kuo; Alex Thomo; Jeff Barnett,The five-year survival rate of liver cancer is low; 14% according to the Surveillance;Epidemiology; and End Results (SEER) Program database of the National Cancer Institutefrom 2003 to 2007 [3]. Since in the early stages of liver cancer; patients usually do not showsigns or symptoms; improving early diagnosis is essential in order to reduce morbidity andmortality rates. Association rule mining; a popular method for discovering interesting hiddenrelationships or patterns between variables in large databases; has demonstrated benefitwhen applied to cancer detection and management. To date; however; no studies haveapplied it to liver cancer. The objective of this study was to apply the FP-growth associationalgorithm to discover patterns from liver cancer data; which can hopefully be used for earlydetection.,Computational Advances in Bio and Medical Sciences (ICCABS); 2013 IEEE 3rd International Conference on,2013,5
A graph approach to the threshold all-against-all substring matching problem,Marina Barsky; Ulrike Stege; Alex Thomo; Chris Upton,Abstract We present a novel graph model and an efficient algorithm for solving the“threshold all against all” problem; which involves searching two strings (with length M andN; respectively) for all maximal approximate substring matches of length at least S; with up toK differences. Our algorithm solves the problem in time O (MNK 3); which is a considerableimprovement over the previous known bound for this problem. We also provide experimentalevidence that; in practice; our algorithm exhibits a better performance than its worst-caserunning time.,Journal of Experimental Algorithmics (JEA),2008,5
Shortest path approaches for the longest common subsequence of a set of strings,Marina Barsky; Ulrike Stege; Alex Thomo; Chris Upton,We investigate the k-LCS problem that is finding a longest common subsequence (LCS) fork given input strings. The problem is known to have practical solutions for k= 2; but for higherdimensions it is not very well explored. We consider the algorithms by Miller and Myers aswell as Wu et al. which solve the 2-LCS problem; and shed a new light on theirgeneralization to higher dimensions. First; we redesign both algorithms such that thegeneralization to higher dimensions becomes natural. Then we present our algorithms forsolving the k-LCS problem. We further propose a new approach to reduce the algorithms'space complexity. We demonstrate that our algorithms are practical as they significantlyoutperform the dynamic programming approaches. Our results stand in contrast toobservations made in previous work by Irving and Fraser.,Bioinformatics and Bioengineering; 2007. BIBE 2007. Proceedings of the 7th IEEE International Conference on,2007,5
Group-aware weighted bipartite b-matching,Cheng Chen; Sean Chester; Venkatesh Srinivasan; Kui Wu; Alex Thomo,Abstract The weighted bipartite B-matching (WBM) problem models a host of datamanagement applications; ranging from recommender systems to Internet advertising and e-commerce. Many of these applications; however; demand versatile assignment constraints;which WBM is weak at modelling. In this paper; we investigate powerful generalisations ofWBM. We first show that a recent proposal for conflict-aware WBM by Chen et al. is hard toapproximate by reducing their problem from Maximum Weight Independent Set. We thenpropose two related problems; collectively called group-aware WBM. For the first problem;which constrains the degree of groups of vertices; we show that a linear programmingformulation produces a Totally Unimodular (TU) matrix and is thus polynomial-time solvable.Nonetheless; we also give a simple greedy algorithm subject to a 2-extendible system …,Proceedings of the 25th ACM International on Conference on Information and Knowledge Management,2016,4
Mining clinical text for stroke prediction,Elham Sedghi; Jens H Weber; Alex Thomo; Maximilian Bibok; Andrew MW Penn,Abstract One of the main problems in treating stroke patients is accurate and timely triageand assessment. Not all stroke events have direct severe consequences. Full strokes areoften preceded by transient ischemic attacks (TIA) or mini strokes; which exhibit signs andsymptoms similar to less concerning health events; eg; migraines. In this paper; naturallanguage techniques are presented to process a large collection of medical narrativedescriptions extracting features that can be subsequently used for automatic classificationusing Data Mining algorithms. We reviewed 5658 cases and analyzed the chief complaintand history of the patient illness reported at stroke rapid assessment unit (SRAU) at VictoriaGeneral Hospital (VGH). Data were collected by neurologists and stroke nurses betweenyears 2008 and 2013. Based on a clinician-supplied list of important sign and symptom …,Network Modeling Analysis in Health Informatics and Bioinformatics,2015,4
View-based tree-language rewritings for XML,Laks VS Lakshmanan; Alex Thomo,Abstract We study query rewriting using views (QRV) for XML. Our queries and views areregular tree languages (RTLs) represented by tree automata over marked alphabets; wherethe markers serve as “node selectors”. We formally define query rewriting using views forRTLs and give an automata-based algorithm to compute the maximally contained rewriting.The formalism we use is equal in power with Monadic Second Order (MSO) logic; and ouralgorithm for computing QRV is the first to target this expressive class. Furthermore we provea tight lower bound; thus showing that our algorithm is optimal. Another strength of ourautomata-based approach is that we are able to cast computing QRV into executing asequence of intuitive operations on automata; thus rendering our approach practical as itcan be easily implemented utilizing off-the-shelf automata toolboxes. Finally; we …,International Symposium on Foundations of Information and Knowledge Systems,2014,4
Boundedness of regular path queries in data integration systems,Gosta Grahne; Alex Thomo,In this paper we study the problem of deciding whether a regular path query over views indata-integration systems can be re-expressed without recursion. The problem becomeschallenging when the views contain recursion; thereby potentially making recursion in thequery unecessary. We define two related notions of boundedness of regular path queries.For one of the notions we show it PSPACE complete; and obtain a constructive method foroptimizing regular path queries in data-integration systems. For the other notion ofboundedness; we show it PTIME reducible to the notorious problem of limitedness indistance automata; for which only exponential time algorithms are currently known.,Database Engineering and Applications Symposium; 2007. IDEAS 2007. 11th International,2007,4
Distributed multi-source regular path queries,Maryam Shoaran; Alex Thomo,Abstract Regular path queries are the building block of almost any mechanism for queryingsemistructured data. Despite the fact that the main applications of such data are distributed;there are only few works dealing with distributed evaluation of regular path queries. In thispaper we present a message-efficient and truly distributed algorithm for computing theanswer to regular path queries in a multi-source semistructured database setting. Ouralgorithm is general as it works for the larger class of weighted regular path queries onweighted (as well) semistructured databases.,International Symposium on Parallel and Distributed Processing and Applications,2007,4
Efficient implementation of anchored 2-core algorithm,Babak Tootoonchi; Venkatesh Srinivasan; Alex Thomo,Abstract Often graph theory is used to model and analyze different behaviors of networksincluding social networks. Nowadays; social networks have become very popular and socialnetwork providers try to expand their networks by encouraging people to stay engaged andactive. Studies show that engagement and activities of people in social networks influenceengagement of their connections. This behavior has been modeled by the k-core problem ingraph theory with the assumption that a person stays active in the network if he or she has kor more connections. In the above model if a person drops out; his or her friends canbecome discouraged and they might also drop out. An approach called anchored k-corealgorithm has been introduced lately that prevents a cascade of drop-outs by finding nodeswhich have the most influence on their connections and rewarding them to stay in the …,Proceedings of the 2017 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining 2017,2017,3
Dynamis: Effective context-aware web service selection using dynamic attributes,Atousa Pahlevan; Jean-Luc Duprat; Alex Thomo; Hausi Müller,Abstract: Quality web service discovery requires narrowing the search space from anoverwhelming set of services down to the most relevant ones; while matching theconsumer's request. Today; the ranking of services only considers static attributes orsnapshots of current attribute values; resulting in low-quality search results. To satisfy theuser's need for timely; well-chosen web services; we ought to consider quality of serviceattributes. The problem is that dynamic attributes can be difficult to measure; frequentlyfluctuate; are context-sensitive and depend on environmental factors; such as networkavailability at query time. In this paper; we propose the Dynamis algorithm to address thesechallenges effectively. Dynamis is based on well-established database techniques; such asskyline and aggregation. We illustrate our approach using observatory telescope web …,Future Internet,2015,3
A case study of applying data mining to sensor data for contextual requirements analysis,Angela Rook; Alessia Knauss; Daniela Damian; Alex Thomo,Determining the context situations specific to contextual requirements is challenging;particularly for environments that are largely unobservable by system designers (eg;dangerous system contexts of use and mobile applications). In this paper; we describe theapplication of data mining techniques in a case study of identifying contextual requirementsfor a context-aware mobile application to be used by a team of four long-distance rowers.The context of use for this application was dangerous and isolated; making it unobservableby the developers. The context situations for five mobile application requirements weredefined by using a data mining algorithm applied to historical sensor data passivelycollected by the users while they crossed the Atlantic Ocean in a rowboat. The performanceof the resulting classifiers is analyzed over time with promising results demonstrating that …,Artificial Intelligence for Requirements Engineering (AIRE); 2014 IEEE 1st International Workshop on,2014,3
Three-way joins on mapreduce: An experimental study,Ben Kimmett; Alex Thomo; S Venkatesh,We study three-way joins on MapReduce. Joins are very useful in a multitude of applicationsfrom data integration and traversing social networks; to mining graphs and automata-basedconstructions. However; joins are expensive; even for moderate data sets; we need efficientalgorithms to perform distributed computation of joins using clusters of many machines.MapReduce has become an increasingly popular distributed computing system andprogramming paradigm. We consider a state-of-the-art MapReduce multi-way join algorithmby Afrati and Ullman and show when it is appropriate for use on very large data sets. Byproviding a detailed experimental study; we demonstrate that this algorithm scales muchbetter than what is suggested by the original paper. However; if the join result needs to besummarized or aggregated; as opposed to being only enumerated; then the aggregation …,Information; Intelligence; Systems and Applications; IISA 2014; The 5th International Conference on,2014,3
Mining frequent highly-correlated item-pairs at very low support levels,Ian Sandler,Abstract The ability to extract frequent pairs from a set of transactions is one of thefundamental building blocks of data mining. When the number of items in a given transactionis relatively small the problem is trivial. Even when dealing with millions of transactions it isstill trivial if the number of unique items in the transaction set is small. The problem becomesmuch more challenging when we deal with millions of transactions; each containinghundreds of items that are part of a set of millions of potential items. Especially when we arelooking for highly correlated results at extremely low support levels.,*,2011,3
Fuzzy joins in mapreduce: an experimental study,Ben Kimmett; Venkatesh Srinivasan; Alex Thomo,Abstract We report experimental results for the MapReduce algorithms proposed by Afrati;Das Sarma; Menestrina; Parameswaran and Ullman in ICDE'12 to compute fuzzy joins ofbinary strings using Hamming Distance. Their algorithms come with complete theoreticalanalysis; however; no experimental evaluation is provided. They argue that there is atradeoff between communication cost and processing cost; and that there is a skyline of theproposed algorithms; ie none dominates another. We observe via experiments that; from apractical point of view; some algorithms are almost always preferable to others. We providedetailed experimental results and insights that show the different facets of each algorithm.,Proceedings of the VLDB Endowment,2015,2
Semantic graph compression with hypergraphs,Arber Borici; Alex Thomo,Can we model complex networks as hyper graphs and compress them for faster storage;transmission; and mining of data? In this paper; we propose a modeling and compressiontechnique that consists of two phases:(i) mapping networks to hyper graphs by exploitinginherent or structural semantic features; and (ii) partitioning the resulting hyper graph suchthat similar nodes are grouped into a number of possibly disconnected parts. The partitionedhyper graph is then processed in order to yield more structural redundancy to increasecompression. We provide empirical results that compare the proposed method to randomand natural orderings of select real networks using an information-theoretic measure. Whenmodeling networks using hyper graphs as proposed here; the potential for compactness andcompression increases; as observed in our experimental evaluation. This benefits a …,Advanced Information Networking and Applications (AINA); 2014 IEEE 28th International Conference on,2014,2
Integrating data mining into feedback loops for predictive context adaptation,Angela Rook; Alessia Knauss; Daniela Damian; Hausi A Muller; Alex Thomo,Requirements for today's systems are increasingly valid only within certain operatingcontexts. Requirements engineering and implementation stages of system developmentmust carefully consider how to integrate evolving context related to specific requirements inorder for the system to stay relevant and flexible. In this paper we propose to use datamining techniques for predictive context adaptation. Our approach leverages data collectedfrom the past and decides; based on this historical data; which context conditions to monitorin order to predictively identify when a system needs to be adapted to fulfill a particularrequirement. We demonstrate our approach on an adaptive mobile application to supportthe coordination of a team of rowers in an environment with a continually changingoperational context.,*,2013,2
Large-scale mining of co-occurrences: Challenges and solutions,Ian Sandler; Alex Thomo,The ability to extract frequent pairs from a set of baskets (or frequent word co-occurrencesfrom a set of documents) is one of the fundamental building blocks of data mining. When thenumber of items in a given basket is relatively small the problem is trivial. Even whendealing with millions of baskets it is still trivial providing that the number of unique items inthe basket set is small. The problem becomes much more challenging when we deal withmillions of baskets; each containing hundreds of items that are part of a set of millions ofpotential items. Especially when we are looking for highly correlated results at extremely lowsupport levels. A particularly difficult case is when" items" are words and" baskets" are longdocuments in a very large text corpus. For 17 years the Direct Hashing and Pruning ParkChen Yu (PCY) Algorithm has been the principal technique used when there are billions …,P2P; Parallel; Grid; Cloud and Internet Computing (3PGCIC); 2012 Seventh International Conference on,2012,2
Full-text (substring) indexes in external memory,Marina Barsky; Ulrike Stege; Alex Thomo,Abstract Nowadays; textual databases are among the most rapidly growing collections ofdata. Some of these collections contain a new type of data that differs from classicalnumerical or textual data. These are long sequences of symbols; not divided into well-separated small tokens (words). The most prominent among such collections are databasesof biological sequences; which are experiencing today an unprecedented growth rate.Starting in 2008; the" 1000 Genomes Project" has been launched with the ultimate goal ofcollecting sequences of additional 1;500 Human genomes; 500 each of European; African;and East Asian origin. This will produce an extensive catalog of Human genetic variations.The size of just the raw sequences in this catalog would be about 5 terabytes. Queryingstrings without well-separated tokens poses a different set of challenges; typically …,Synthesis Lectures on Data Management,2011,2
On supporting dynamic web service selection with histogramming,Atousa Pahlevan; Sean Chester; Alex Thomo; Hausi A Müller,To ensure that consumer requests for web services are served successfully and effectivelyamidst overwhelming options; one must narrow the web service search to only the mostqualified; highest-ranked services. However; today; the ranking of services is done only withregards to static attributes or with a snapshot of current values; resulting in low qualitysearch results. To improve user experience; one must consider dynamic quality of servicemeasures and address the practical challenges they incur. In this paper; we propose usinghistograms and an area-to-right-of-threshold function to handle the fluctuation and absenceof attributes values effectively. This permits utilizing well-established techniques for selectingweb services; such as skyline and top-k. We also discuss algorithmic considerations toefficiently produce dynamic web service discovery results.,Maintenance and Evolution of Service-Oriented and Cloud-Based Systems (MESOCA); 2011 International Workshop on the,2011,2
Certain answers and rewritings for local regular path queries on graph-structured data,Maryam Shoaran; Alex Thomo,Abstract In this paper we explore the connection between certain answers and view-basedrewritings for local regular path queries (RPQs) which are regular expressions matchingpaths in graph-structured data starting from a specific node. We show that differently from thecase of global RPQs; which match paths starting from any node; the notions of certainanswer and rewriting-based answer coincide for local RPQs. The importance of this result isthat obtaining the certain answer for local RPQs can be done in polynomial time in the sizeof the data. We also present an automata-theoretic algorithm for computing maximal view-based rewritings. Notably; these rewritings are an exponential order of magnitude smallerthan their counterparts for global RPQs.,Proceedings of the Fourteenth International Database Engineering & Applications Symposium,2010,2
Evolving schemas for streaming xml,Maryam Shoaran; Alex Thomo,Abstract In this paper we model schema evolution for XML by defining formal languageoperators on Visibly Pushdown Languages (VPLs). Our goal is to provide a framework forefficient validation of streaming XML in the realistic setting where the schemas of theexchanging parties evolve and thus diverge from one another. We show that VisiblyPushdown Languages are closed under the defined language operators and this enablesus to expand the schemas (for XML) in order to account for flexible or constrained evolution.,International Symposium on Foundations of Information and Knowledge Systems,2010,2
Scalable ubiquitous data access in clustered sensor networks,Yueh-Hua Lee; Alex Thomo; Kui Wu; Valerie King,Abstract Wireless sensor networks have drawn much attention due to their ability to monitorecosystems and wildlife habitats. In such systems; the data should be intelligently collectedto avoid human intervention. For this; we propose a network infrastructure in which thesensor nodes are designated as “data-generating” or “data-storage” nodes. Data-generatingnodes take measurements; whereas data-storage nodes make themselves available tocompute and store checksums of data received from nearby data-generating nodes. Wepropose a spatially-clustered architecture for our storage nodes and a coding scheme thatallows a data collector to recover all original data by querying only a small random subset ofstorage nodes from each cluster. The size of such a subset is equal to the number of data-generating nodes that the cluster serves. When the clustering structure of the storage …,International Conference on Scientific and Statistical Database Management,2008,2
Towards practically feasible answering of regular path queries in lav data integration,Manuel Tamashiro; Alex Thomo; Srinivasan Venkatesh,Abstract Regular path queries (RPQ's) are given by means of regular expressions and askfor matching patterns on labeled graphs. RPQ's have received great attention in the contextof semistructured data; which are data whose structure is irregular; partially known; orsubject to frequent changes. One of the most important problems in databases today is theintegration of semistructured data from multiple sources modeled as views. The well-knowparadigm of computing first a view-based rewriting of the query; and then evaluating therewriting on the view extensions is indeed possible for RPQ's. However; computing therewriting is computationally hard as it can only be done (in the worst case) in not less than2EXPTIME. In this paper; we provide practical evidence that computing the rewriting is hardon the average as well. On the positive side; we propose automata-theoretic techniques …,Proceedings of the sixteenth ACM conference on Conference on information and knowledge management,2007,2
A new algorithm for fast all-against-all substring matching,Marina Barsky; Ulrike Stege; Alex Thomo; Chris Upton,Abstract We present a new and efficient algorithm to solve the'threshold all vs. all'problem;which involves searching of two strings (with length N and M respectively) for finding allmaximal approximate matches of length at least S and with up to K differences. Thealgorithm is based on a novel graph model; and it solves the problem in time O (NMK 2).,International Symposium on String Processing and Information Retrieval,2006,2
Zero-Knowledge-Private Counting of Group Triangles in Social Networks,Maryam Shoaran; Alex Thomo,Abstract We introduce a general notion of maturity in social networks that is based on thenumber of triangles between groups/communities. In order to protect individual privacy uponpossible release of such information; we propose privacy mechanisms using zero-knowledge privacy (ZKP); a recently proposed privacy scheme that provides strongerprotection than differential privacy for social-graph data. We present techniques to computethe parameters required to design ZKP methods and finally evaluate the practicality of theproposed methods.,The Computer Journal,2017,1
Mining Association Rules in the BCCA Liver Cancer Data Set.,Fabiola MR Pinheiro; Mu-Hsing Kuo; Alex Thomo; Jeff Barnett,Abstract. The objective of this study is to apply data mining techniques to determine factorsthat are commonly associated with liver cancer incidence; using an anonymized data set of6064 patients from the British Columbia Cancer Agency (BCCA). The association rulesindicate that in BC the patient demographic factors associated with increased liver cancerinclude: age ranges 60-69; male gender; and geographic location in the Greater Vancouverarea. The main factors associated with decreased survivability in BC were being male and inthe age range 70-79. In the Yukon; being male and in the age range 60-69 was the mainfactor associated with both increased incidence of liver cancer and decreased survivability.,ITCH,2015,1
Utilizing favorites lists for better recommendations,Mustafa Abualsaud; Alex Thomo,We present two new models that take into account the information available in user-created"favorites" lists for enhancing the quality of item recommendation. The first model uses thepopularity and ratings of items in the lists to predict ratings for new items to users that haverated some items on the lists. The second model is a matrix factorization model thatincorporates lists as implicit feedback in ratings prediction. We compare our two approachesagainst another work for utilizing favorites lists; as well as the popular Singular ValueDecomposition (SVD) ontwo large Amazon datasets and show that utilizing favorites listsgives significant improvements; especially in cold-start cases.,Big Data and Cloud Computing (BdCloud); 2014 IEEE Fourth International Conference on,2014,1
Zero-Knowledge Private Computation of Node Bridgeness in Social Networks,Maryam Shoaran; Alex Thomo,Abstract We introduce a bridgeness measure to assess the influence of a node in theconnectivity of two groups (communities) in a social network. In order to protect individualprivacy upon possible release of such information; we propose privacy mechanisms usingzero-knowledge privacy (ZKP); a recently proposed privacy scheme that provides strongerprotection than differential privacy (DP) for social graph data. We present techniques tocompute the parameters required to design ZKP methods and finally evaluate the practicalityof the proposed methods.,International Conference on Advanced Information Systems Engineering,2014,1
Anonymization and De-anonymization of Social Network Data,Sean Chester; Bruce M Kapron; Gautam Srivastava; Venkatesh Srinivasan; Alex Thomo,Diffusion can be described as “the process by which an innovation is communicated throughcertain channels over time among the members of a social system”(Rogers 1995). Theinnovations can be ideas; products; or behaviors but in general can refer to anything that isperceived as new or novel by the individuals of the social system. The innovations spreadfrom originating sources to prospective users and individuals. Diffusion theories and modelsare used to describe how these innovations may spread and are adopted by the individualsover time. This entry presents an,*,2014,1
Social web search,Maryam Shoaran; Alex Thomo; Jens Weber,While a great many useful statistical models and visualizations have been developed toexplore large-scale complex networks; fewer have attempted to relate these models to datagenerated by samples. While; in many fields; complete (or near-complete) data is widelyavailable; and while the Internet has made even more readily available; complete dataabout large-scale complex networks sufficient to answer many compelling social sciencequestions does not exist and cannot be reasonably generated. In these cases; samplingtheory must be used to connect data to models. This proves difficult for a variety of reasonssuch as: data collection methodologies which; while attempting to overcome nonresponsebias; deviate from standard sampling practices; and; the non-independence of both firstneighbors and second neighbors. This entry reviews some of the different ways which …,*,2014,1
Indexing reverse top-k queries,Sean Chester; Alex Thomo; S Venkatesh; Sue Whitesides,Abstract: We consider the recently introduced monochromatic reverse top-k queries whichask for; given a new tuple q and a dataset D; all possible top-k queries on D union {q} forwhich q is in the result. Towards this problem; we focus on designing indexes in twodimensions for repeated (or batch) querying; a novel but practical consideration. We presentthe insight that by representing the dataset as an arrangement of lines; a critical k-polygoncan be identified and used exclusively to respond to reverse top-k queries. We construct anindex based on this observation which has guaranteed worst-case query cost that islogarithmic in the size of the k-polygon. We implement our work and compare it to relatedapproaches; demonstrating that our index is fast in practice. Furthermore; we demonstratethrough our experiments that a k-polygon is comprised of a small proportion of the …,arXiv preprint arXiv:1205.0837,2012,1
Learning the news in social networks,Krishnan Rajagopalan; Venkatesh Srinivasan; Alex Thomo,Abstract In social media such as facebook; the most popular desire is to learn the newsabout other people. In this paper; we study the following problem related to informationpropagation: Suppose that there is a set U of N users in a social network. They meet onlinefrom time to time and share information they know about themselves and the other users inthe network. Whenever a group g⊂ U of users meet; they want to know who has the latestinformation about every user in U. A naive solution to this problem is to use timestamps.However; there are drawbacks to this scheme including the burden on the users to maintainreliable timestamps and the fact that the timestamps grow unbounded over time. It is naturalto ask if it is possible to learn the latest information without using timestamps. We present anefficient method which removes the need to timestamp user information (news). Instead …,International Symposium on Foundations of Information and Knowledge Systems,2012,1
Online update of b-trees,Marina Barsky; Alex Thomo; Zoltan Toth; Calisto Zuzarte,Abstract Many scenarios impose a heavy update load on B-tree indexes in moderndatabases. A typical case is when B-trees are used for indexing all the keywords of a textfield. For example upon the insertion of a new text record (eg a new document arrives); abarrage of new keywords has to be inserted into the index causing many random disk I/Osand interrupting the normal operation of the database. The common approach has been tocollect the updates in a separate structure and then perform a batch update of the index.This update" freezes" the database. Many applications; however; require the immediateavailability of the new updates without any interruption of the normal database operation. Inthis paper we present a novel online B-tree update method based on a new buffering datastructure we introduce-Dynamic Bucket Tree (DBT). The DBT-buffer serves as a …,Proceedings of the 19th ACM international conference on Information and knowledge management,2010,1
Bounded regular path queries in view-based data integration,Gösta Grahne; Alex Thomo,Abstract In this paper we study the problem of deciding boundedness of (recursive) regularpath queries over views in data integration systems; that is; whether a query can be re-expressed without recursion. This problem becomes challenging when the views containrecursion; thereby potentially making recursion in the query unnecessary. We define andsolve two related problems of boundedness of regular path queries. One of the problemsasks for the existence of a bound; and the other; more restricted one; asks if the query isbounded within a given parameter. For the more restricted version we show it PSPACEcomplete; and obtain a constructive method for optimizing the queries. For the existentialversion of boundedness; we show it PTIME reducible to the notorious problem of limitednessin distance automata. This problem has received a lot attention in the formal language …,Information Processing Letters,2009,1
Data Structures for Efficient Computation of Influence Maximization and Influence Estimation,Diana Popova; Akshay Khot; Alex Thomo,Algorithmic problems of computing influence estimation and influence maximization havebeen extensively studied for decades. We researched several data structures forimplementing the Reverse Influence Sampling method proposed by Borgs; Brautbar;Chayes; and Lucier in 2014. Our implementations solve the problems of influence estimationand influence maximization in large graphs fast and using small memory footprint. Forinstance; we are able to produce results 3 times faster and scale 8 times more than a state-of-the-art algorithm; all this while preserving the theoretical guarantees of Borgs et al. forReverse Influence Sampling.,*,2018,*
