Semantic XPath query transformation: opportunities and performance,Dung Xuan Thi Le; Stephane Bressan; David Taniar; Wenny Rahayu,Abstract In this paper we identify the opportunities for the semantic transformation of XPathqueries using the structural and explicit semantics defined in an XML schema. Ourclassification of transformation is the semantic path expression where a path can besemantically contracted; expanded or complemented. Among several applications of suchtransformations; an obvious one is the semantic optimization of XPath queries. Thetransformation is likely to result in an improved response time for a given system. Weempirically evaluate the gain or loss of performance of the identified transformations with tworepresentative off-the-shelf XML data management systems and XPath query processors.,International Conference on Database Systems for Advanced Applications,2007,12
Extracting information from semi-structured web documents,Ajay Hemnani; Stéphane Bressan,Abstract The World Wide Web has nowen tered its mature age. It not only hosts and serveslarge amounts of pages but also offers large amounts of information potentially useful forindividuals and businesses. Modern decision support can no more be effective withouttimely and accurate access to this unprecedented source of data. However; unlike in adatabase; the structure of data available on the Web is not known a priori and itsunderstanding seems to require human intervention. Yet the conjunction of rules forinterpreting layout and simple domain knowledge enables in many cases the automaticextraction of such data. In such cases we say that data is semi-structured. In this paper; wepresent a framework in which we try to address the problem of extracting semi-structureddata. This framework combines a syntactical extraction strategy with a set of mapping …,International Conference on Object-Oriented Information Systems,2002,12
Information Extraction—Tree Alignment Approach to Pattern Discovery in Web Documents,Ajay Hemnani; Stephane Bressan,Abstract The World Wide Web has nowen tered its mature age. It not only hosts and serveslarge amounts of pages but also offers large amounts of information potentially useful forindividuals and businesses. Modern decision support can no more be effective withouttimely and accurate access to this unprecedented source of data. However; unlike in adatabase; the structure of data available on the Web is not known apriori and itsunderstanding seems to require human intervention. Yet the conjunction of layout rules andsimple domain knowledge enables in many cases the automatic understanding of suchunstructured data. In such cases we say that data is semi-structured. Wrapper generation forautomatic extraction of information from theWeb has therefore been a crucial challenge inthe recent years. Various authors have suggested different approaches for extracting …,International Conference on Database and Expert Systems Applications,2002,12
Integration of disparate information sources: A short survey,M Lee; Stephane Bressan; Cheng Hian Goh; Raghu Ramakrishnan,Abstract In this paper; we try and give a brief introduction to the Gestalt approach to theintegration of disparate information sources and to the Context Interchange approach to theautomatic identification and resolution of semantic conflicts. We also attempt present asurvey of the modern solutions to the problems of query processing in Internet networkeddata sources; which both Gestalt and Context Interchange leverage and attempt to adaptand improve.,ACM Multimedia,1999,12
Multimodal integration of disparate information sources with attribution,Thomas Yupoo Lee; Stéphane Bressan,Abstract: In this paper; we describe results from a preliminary effort to better understandissues of attribution that arise from the application of knowledge-based systems to theblending of structured querying and document retrieval over disparate (heterogeneous;distributed) information sources. The term multimodal integration is introduced to refer tosuch a blending of structured querying and document retrieval.,*,1997,12
What you pay for is what you get,Ruiming Tang; Dongxu Shao; Stephane Bressan; Patrick Valduriez,Abstract In most data markets; prices are prescribed and accuracy is determined by the data.Instead; we consider a model in which accuracy can be traded for discounted prices:“whatyou pay for is what you get”. The data market model consists of data consumers; dataproviders and data market owners. The data market owners are brokers between the dataproviders and data consumers. A data consumer proposes a price for the data that sherequests. If the price is less than the price set by the data provider; then she gets anapproximate value. The data market owners negotiate the pricing schemes with the dataproviders. They implement these schemes for the computation of the discountedapproximate values. We propose a theoretical and practical pricing framework with itsalgorithms for the above mechanism. In this framework; the value published is randomly …,International Conference on Database and Expert Systems Applications,2013,11
Application of association rules mining to named entity recognition and co-reference resolution for the Indonesian language,Indra Budi; Stephane Bressan,In this paper; we propose a new method; association rules mining for Named EntityRecognition (NER) and co-reference resolution. The method uses several morphologicaland lexical features such as Pronoun Class (PC) and Name Class (NC); String Similarity(SP) and Position (P) in the text; into a vector of attributes. Applied to a corpus of newspaperin the Indonesian language; the method outperforms state-of-the-art maximum entropymethod in name entity recognition and is comparable with state-of-the-art machine learningmethods; decision tree; for co-reference resolution.,International Journal of Business Intelligence and Data Mining,2007,11
L-opacity: linkage-aware graph anonymization,Sadegh Nobari; Panagiotis Karras; Hwee Hwa PANG; Stéphane Bressan,Abstract The wealth of information contained in online social networks has created ademand for the publication of such data as graphs. Yet; publication; even after identitieshave been removed; poses a privacy threat. Past research has suggested ways to publishgraph data in a way that prevents the re-identification of nodes. However; even whenidentities are effectively hidden; an adversary may still be able to infer linkage betweenindividuals with sufficiently high confidence. In this paper; we focus on the privacy threatarising from such link disclosure. We suggest L-opacity; a sufficiently strong privacy modelthat aims to control an adversary's confidence on short multiedge linkages among nodes.We propose an algorithm with two variant heuristics; featuring a sophisticated look-aheadmechanism; which achieves the desired privacy guarantee after a few graph …,*,2014,10
The price is right,Ruiming Tang; Huayu Wu; Zhifeng Bao; Stéphane Bressan; Patrick Valduriez,Abstract Data is a modern commodity. Yet the pricing models in use on electronic datamarkets either focus on the usage of computing resources; or are proprietary; opaque; mostlikely ad hoc; and not conducive of a healthy commodity market dynamics. In this paper wepropose a generic data pricing model that is based on minimal provenance; ie minimal setsof tuples contributing to the result of a query. We show that the proposed model fulfillsdesirable properties such as contribution monotonicity; bounded-price and contributionarbitrage-freedom. We present a baseline algorithm to compute the exact price of a querybased on our pricing model. We show that the problem is NP-hard. We therefore devise;present and compare several heuristics. We conduct a comprehensive experimental study toshow their effectiveness and efficiency.,International Conference on Database and Expert Systems Applications,2013,10
Towards a privacy-aware stream data management system for cloud applications,Wee Siong Ng; Markus Kirchberg; Stephane Bressan; Kian-Lee Tan,The rapidly increasing number of sensors and devices as well as the coming of age of cloudcomputing are fuelling the need for real-time stream data management tools. In a world thatis highly submerged in data; data analytics and higher forms of data exploitation arefundamental to most decision making processes. However; enabling such technologyrequires several factors related to security; privacy; performance and costing to beaddressed. In this paper; we discuss the various challenges in greater detail and proposeour vision of a Privacy-aware Data Stream Cloud architecture that enables secure; privacy-preserving data analytics services.,International Journal of Web and Grid Services,2011,10
Developing Part of Speech Tagger for Bahasa Indonesia Using Brill Tagger,Syandra Sari; Herika Hayurani; Mirna Adriani; Stéphane Bressan,*,The International Second MALINDO Workshop,2008,10
Demonstration of the context interchange mediator prototype,Stephane Bressan; CH Goh; K Fynn; M Jakobisiak; K Hussein; T Lee; S Madnick; T Pena; J Qu; A Shum; M Siegel,S. Bressan; CH Gohy; K. Fynn; M. Jakobisiak; K. Hussein; T. Lee; S. Madnick; T. Pena; J. Qu;A. Shum; M. Siegel … Sloan School of Management; Massachusetts Institute of TechnologyEmail: context@mit.edu … The Context Interchange strategy presents a novel perspect- ivefor mediated data access in which semantic con icts among heterogeneous systems are notidenti ed a priori; but are detected and reconciled by a Context Mediator through comparisonof contexts … The Context Interchange (coin) project aims to develop tools and technologiesfor supporting access to heterogen- eous and distributed information systems. The underlyingintegration strategy GBMS96; SSR94]; called the coin strategy; presents a novel perspectivefor mediated data access in which semantic con icts among het- erogeneous systems are notidenti ed a priori; but are detec- ted and reconciled by a Context Mediator Wie92] through …,Proceedings of ACM SIGMOD/PODS Conference on Management of Data; Tucson; AZ,1997,10
Information brokering on the world wide web,Stephane Bressan; Thomas H Lee,Abstract Information Brokering is the process of collecting and re-distributing information. Asthe rich but unstructured sea of data that comprises the World Wide Web continues to grow;so too will the demand for information brokering services. This paper outlines a methodologyand an architecture to support information brokering on the Web. Specifically; the twoinnovations which are described facilitate the construction and distribution of customizedviews that integrate data from a number of Web sources. An original technique is presentedfor the extraction of data from the Web and a solution based on JavaScript and HTML ispresented to support the embedding of SQL queries within Web documents.,*,1997,10
Get a sample for a discount,Ruiming Tang; Antoine Amarilli; Pierre Senellart; Stéphane Bressan,Abstract While price and data quality should define the major trade-off for consumers in datamarkets; prices are usually prescribed by vendors and data quality is not negotiable. In thispaper we study a model where data quality can be traded for a discount. We focus on thecase of XML documents and consider completeness as the quality dimension. In our setting;the data provider offers an XML document; and sets both the price of the document and aweight to each node of the document; depending on its potential worth. The data consumerproposes a price. If the proposed price is lower than that of the entire document; then thedata consumer receives a sample; ie; a random rooted subtree of the document whoseselection depends on the discounted price and the weight of nodes. By requesting severalsamples; the data consumer can iteratively explore the data in the document. We show …,international conference on database and expert systems applications,2014,9
Financial Information Mediation: A case study of standards integration for Electronic Bill Presentment and Payment using the COIN mediation technology,Sajindra Jayasena; Stéphane Bressan; Stuart Madnick,Abstract By its very nature; financial information; like the money that it represents; changeshands. Each player in the financial industry; each bank; stock exchange; governmentagency; or insurance company operates its own financial information system or systems.Therefore the interoperation of financial information systems is the cornerstone of thefinancial services they support. E-services frameworks; such as web services; are anunprecedented opportunity for the flexible interoperation of financial systems. Naturally thecritical economic role and the complexity of financial information led to the development ofvarious standards. Yet standards alone are not the panacea: different groups of players usedifferent standards or different interpretations of the same standard. We believe that thesolution lies in the convergence of flexible E-services such as web-services and …,International Workshop on Technologies for E-Services,2004,9
Adaptive peer-to-peer routing with proximity,Chu Yee Liau; Achmad Nizar Hidayanto; Stephane Bressan,Abstract In this paper; we presented a routing strategy for requests in unstructured peer-to-peer networks. The strategy is based on the adaptive routing Q-routing. The strategy usesreinforcement learning to estimate the cost of routing a request. Such a strategy is scalableonly if the routing indices are of reasonable size. We proposed and comparatively evaluatedthree methods for the pruning for the pruning of the routing indices. Our experiments confirmthe validity of the adaptive routing and the scalability of a pruning approach based on apruning strategy considering the popularity of the resources.,International Conference on Database and Expert Systems Applications,2003,9
Hybrid transformation for indexing and searching web documents in the cartographic paradigm,Fiona Lee; Stéphane Bressan; Beng Chin Ooi,Abstract As information becomes available on the World Wide Web in larger quantities andin more disparate formats and media; adequate search engines and portal servicesproviding search and filtering modalities tailored to the needs of the various communities ofusers become essential components of the global information infrastructure. Global-Atlas isa geographical search engine leveraging the cartographic paradigm for the indexing andsearching of World Wide Web documents. Documents are indexed according to theirgeographical footprint; ie the bounding box of the geographical region to which they arerelated. Documents are searched by interactively drawing bounding boxes on maps. Theeffectiveness of Global-Atlas depends on the capability to quickly and to accurately indexdocuments and maps. Maps; however; come in a variety of unspecified coordinate …,Information Systems,2001,9
A procedure for context mediation of queries to disparate sources,S Bressan; CH Goh; S Madnick; M Siegel,*,Proceedings of the International Logic Programming Symposium,1997,9
Publishing trajectory with differential privacy: A priori vs. a posteriori sampling mechanisms,Dongxu Shao; Kaifeng Jiang; Thomas Kister; Stephane Bressan; Kian-Lee Tan,Abstract It is now possible to collect and share trajectory data for any ship in the world byvarious means such as satellite and VHF systems. However; the publication of such dataalso creates new risks for privacy breach with consequences on the security and liability ofthe stakeholders. Thus; there is an urgent need to develop methods for preserving theprivacy of published trajectory data. In this paper; we propose and comparatively investigatetwo mechanisms for the publication of the trajectory of individual ships under differentialprivacy guarantees. Traditionally; privacy and differential privacy is achieved by perturbationof the result or the data according to the sensitivity of the query. Our approach; instead;combines sampling and interpolation. We present and compare two techniques in which wesample and interpolate (a priori) and interpolate and sample (a posteriori); respectively …,International Conference on Database and Expert Systems Applications,2013,8
Mining maritime schedules for analysing global shipping networks,Deepen Doshi; Baljeet Malhotra; Stéphane Bressan; Jasmine Siu Lee Lam,Shipping plays a vital role as trade facilitator in providing cost-efficient transportation. TheInternational Maritime Organisation (IMO) reports that over 90% of the world trade volume iscarried by merchant ships. The analysis of shipping networks therefore can createinvaluable insight into global trade. In this paper we study the appropriateness of variousgraph centrality measures to rate; compare and rank ports from various perspectives ofglobal shipping networks. In particular; we illustrate the potential of such analysis on theexample of shipping networks constructed from the schedules; readily available on theWorld Wide Web; of six shipping companies that transport 35–40% of the total volumetraded (in TEUs) worldwide.,International Journal of Business Intelligence and Data Mining,2012,8
A stratified approach to progressive approximate joins,Wee Hyong Tok; Stéphane Bressan; Mong-Li Lee,Abstract Users often do not require a complete answer to their query but rather only asample. They expect the sample to be either the largest possible or the most representative(or both) given the resources available. We call the query processing techniques that deliversuch results' approximate'. Processing of queries to streams of data is said tobe'progressive'when it can continuously produce results as data arrives. In this paper; weare interested in the progressive and approximate processing of queries to data streamswhen processing is limited to main memory. In particular; we study one of the main buildingblocks of such processing: the progressive approximate join. We devise and present severalnovel progressive approximate join algorithms. We empirically evaluate the performance ofour algorithms and compare them with algorithms based on existing techniques. In …,Proceedings of the 11th international conference on Extending database technology: Advances in database technology,2008,8
Xshrex: Maintaining integrity constraints in the mapping of xml schema to relational,Qiuju Lee; Stéphane Bressan; Wenny Rahayu,As XML becomes a serious candidate medium for the management and interchange ofcritical enterprise data; more attention to the issue of data integrity maintenance is needed.We propose a mapping of XML to relational that takes into account the integrity constraintsexpressed in XML schema. We present a an extension; called XShreX; of the ShreXmapping. We report the preliminary results of a comparative performance analysis using amainstream commercial relational database management system. The results suggest thatthe extension of ShreX does not come at a prohibitive cost for insertions; deletions; updatesand queries. In the case of queries; XShreX can even yield a performance improvement,Database and Expert Systems Applications; 2006. DEXA'06. 17th International Workshop on,2006,8
Progressive spatial join,Wee Hyong Tok; Stephane Bressan; Mong Li Lee,In spatial data exploration and analysis; the system would present a user with initialpromising results and empower the user to modify runtime query parameters. The highdegree of interactivity would significantly reduce users' waiting time for results that are notuseful; and then having to re-issue a new query. To support this level of interaction duringquery processing; it necessitates the study of adaptive and progressive spatial queryprocessing techniques that can deliver initial results quickly and adapt to run-timefluctuations during the delivery of remote data. Our goal is to design a generic framework foradaptive and progressive spatial query processing. In this paper; we present our ongoingwork on designing progressive spatial join algorithm as an initial step,Scientific and Statistical Database Management; 2006. 18th International Conference on,2006,8
GéOO7: A benchmark for XML processing in GIS,Stéphane Bressan; Cuiyu Zhang,The convergence of the growing need for spatial data management with the emergence ofXML as a data exchange standard has made XML-based solutions the preferred choice formost modern GIS applications. However; benchmarks for XML-GIS systems and applicationsdo not yet exist. In this paper; we propose GeOO7; a relevant; portable; scalable and simplebenchmark for XML-GIS management systems. The dataset of the benchmark follows theschema and characteristics of a real and publicly available dataset. The workload emulatesa representative set of GIS spatial operations. Our analysis shows that the GeOO7benchmark conforms well to benchmark specification criteria,Database and Expert Systems Applications; 2005. Proceedings. Sixteenth International Workshop on,2005,8
Efficient certificate revocation: A p2p approach,Chu Yee Liau; Stéphane Bressan; Kian-Lee Tan; Chu Yee; L Stphane; BK lee Tan,Abstract—Certificate revocation is one of the many challenges faced by Public KeyInfrastructure (PKI). Certificate revocation is the action of declaring a certificate; which hasnot expired; is no longer valid due to various reasons ranging from change of relationshipbetween certificate issuer and the public key owner to compromised private keys of theassociated certificate to change of information contained in the certificate. All the revokedcertificates by the certificate issuer must be made available to all the end-entities; whichneed to verify a certificate. Many schemes have been proposed for certificate revocation;each with its own strenghts and weaknesses. Some of these schemes; althoughstraightforward and easy to implement; suffer when faced with the challenge of efficientdistribution of certificate revocation information. In this paper we look into the use of Peer …,HICSS’05,2005,8
Database and XML technologies,Zohra Bellahsène; Tova Milo; Michael Rys; Dan Suciu; Rainer Unland,The theme of the XML Database Symposium (XSym) is the convergence of databasetechnology with XML technology. Since the first International XML Symposium in 2003;XSym has continued to provide a forum for academics; practitioners; users and vendors todiscuss the use of and synergy between advanced XML technologies. XSym 2006 received32 full paper submissions. Each submitted paper underwent a rigorous review byindependent referees. These proceedings represent a collection of eight excellent researchpapers. Their focus is on building XML repositories and covers the following topics: XMLquery processing; caching; indexing and navigation support; structural matching; temporalXML; and XML updates. The organizers would like to express their gratitude to the XSymprogram committee for their efforts in providing very thorough evaluations of the submitted …,1st International XML Database Symposium; XSym,2003,8
Benchmarking xml management systems: The xoo7 way,Ullas Nambiar; Zoé Lacroix; Stéphane Bressan; Mong-Li Lee; Ying Guang Li,Abstract The effectiveness of existing XML query languages has been studied by many whofocused on the comparison of linguistic features; implicitly reflecting the fact that most XMLtools exist only on paper. In this paper; with a focus on efficiency and concreteness; wepropose a pragmatic first step toward the systematic benchmarking of XML query processingplatforms. We begin by identifying the necessary functionalities an XML data managementsystem should support. We review existing approaches for managing XML data and thequery processing capabilities of these approaches. We then compare three XML querybenchmarks XMach-1; XMark and XOO7 and discuss the applicability; strengths andlimitations of these benchmarks. We highlight the bias of these benchmarks towards the datacentric view of XML and motivate our selection of XOO7 to extend with document centric …,Proceedings of IIWAS; Linz; Austria,2001,8
Database and Expert Systems Applications: 5th International Conference; DEXA'94; Athens; Greece; September 7-9; 1994. Proceedings,Dimitris Karagiannis,This volume constitutes the proceedings of the 5th International Conference on Databaseand Expert Systems Applications (DEXA'94); held in Athens; Greece in September 1994.The 78 papers presented were selected from more than 300 submissions and give acomprehensive view of advanced applications of databases and expert systems. Among thetopics covered are object-oriented; temporal; active; geographical; hypermedia anddistributed databases; data management; cooperative office applications; object-orientedmodelling; industrial applications; conceptual modelling; legal systems; evolvingenvironments; knowledge engineering; information retrieval; advanced querying; medicalsystems; and CIM.,*,1994,8
Cost minimization and social fairness for spatial crowdsourcing tasks,Qing Liu; Talel Abdessalem; Huayu Wu; Zihong Yuan; Stéphane Bressan,Abstract Spatial crowdsourcing is an activity consisting in outsourcing spatial tasks to acommunity of online; yet on-ground and mobile; workers. A spatial task is characterized bythe requirement that workers must move from their current location to a specified location toaccomplish the task. We study the assignment of spatial tasks to workers. A sequence of setsof spatial tasks is assigned to workers as they arrive. We want to minimize the cost incurredby the movement of the workers to perform the tasks. In the meanwhile; we are seekingsolutions that are socially fair. We discuss the competitiveness in terms of competitive ratioand social fairness of the Work Function Algorithm; the Greedy Algorithm; and theRandomized versions of the Greedy Algorithm to solve this problem. These onlinealgorithms are memory-less and are either inefficient or unfair. In this paper; we devise …,International Conference on Database Systems for Advanced Applications,2016,7
An efficient and truthful pricing mechanism for team formation in crowdsourcing markets,Qing Liu; Tie Luo; Ruiming Tang; Stéphane Bressan,In a crowdsourcing market; a requester is looking to form a team of workers to perform acomplex task that requires a variety of skills. Candidate workers advertise their certified skillsand bid prices for their participation. We design four incentive mechanisms for selectingworkers to form a valid team (that can complete the task) and determining each individualworker's payment. We examine profitability; individual rationality; computational efficiency;and truthfulness for each of the four mechanisms. Our analysis shows that TruTeam; one ofthe four mechanisms; is superior to the others; particularly due to its computational efficiencyand truthfulness. Our extensive simulations confirm the analysis and demonstrate thatTruTeam is an efficient and truthful pricing mechanism for team formation in crowdsourcingmarkets.,Communications (ICC); 2015 IEEE International Conference on,2015,7
Twig’n join: Progressive query processing of multiple XML streams,Wee Hyong Tok; Stéphane Bressan; Mong-Li Lee,Abstract We propose a practical approach to the progressive processing of (FWR) XQueryqueries on multiple XML streams; called Twig'n Join (or TnJ). The query is decomposed intoa query plan combining several twig queries on the individual streams; followed by a multi-way join and a final twig query. The processing is itself accordingly decomposed into threepipelined stages progressively producing streams of XML fragments. Twig'n Join combinesthe advantages of the recently proposed TwigM algorithm and our previous work onrelational result-rate based progressive joins. In addition; we introduce a novel dynamicprobing technique; called Result-Oriented Probing (ROP); which determines an optimalprobing sequence for the multi-way join. This significantly reduces the amount of redundantprobing for results. We comparatively evaluate the performance of Twig'n Join using both …,International Conference on Database Systems for Advanced Applications,2008,7
Towards a society of peers: Expert and interest groups in peer-to-peer systems,Achmad Nizar Hidayanto; Stéphane Bressan,Abstract The social behavior of peers in peer-to-peer network can be inferred from theobservable factors of the system and its components as it is created; lives and evolves.Following a social metaphor; it should be possible to use the observation of these behaviorsto organize the network of peers for purposes as various as improving the retrievalperformance; efficiently managing storage; improving robustness and increasing security; forinstance. In order to concretely illustrate this idea and to precisely quantify its benefits in aconcrete scenario; we consider the important example of the improvement of retrievalperformance. We propose an unstructured peer-to-peer architecture in which the system;adaptively and in a decentralized manner; learns the expertise and interest of peers; anddynamically re-organizes itself by creating efficient communities (groups) of peers.,OTM Confederated International Conferences" On the Move to Meaningful Internet Systems",2007,7
Clustering web documents using co-citation; coupling; incoming; and outgoing hyperlinks: a comparative performance analysis of algorithms,Derry Tanti Wijaya; Stéphane Bressan,Querying search engines with the keyword “jaguars” returns results as diverse as web sitesabout cars; computer games; attack planes; American football; and animals. More and moresearch engines offer options to organize query results by categories or; given a document; toreturn a list of links to topically related documents. While information retrieval traditionallydefines similarity of documents in terms of contents; it seems natural to expect that the verystructure of the Web carries important information about the topical similarity of documents.Here we study the role of a matrix constructed from weighted co-citations (documentsreferenced by the same document); weighted couplings (documents referencing the samedocument); incoming; and outgoing links for the clustering of documents on the Web. Wepresent and discuss three methods of clustering based on this matrix construction using …,International Journal of Web Information Systems,2006,7
Exploiting local popularity to prune routing indices in peer-to-peer systems,Stephane Bressan; Achmad Nizar Hidayanto; Zainal A Hasibuan,Routing in unstructured peer-to-peer systems relies either on broadcasting (also calledflooding) or on routing indices. An approach using routing indices is only scalable if therouting indices are of manageable size. In this paper; we present a strategy to prune routingindices based on popularity of resources. Routing indices maintain routing information forqueries to the most popular resources; leaving queries to other resources to be routedrandomly. The popularity of resources at each node of a network is learnt by each routingindex; by means of a replacement strategy. We compare the performance of the localpopularity method against that of the global popularity method in pruning routing indices inboth static and dynamic environments. We compare the effectiveness and the efficiency oftwo standard replacement strategies: least frequently used (LFU) and least recently used …,Database and Expert Systems Applications; 2005. Proceedings. Sixteenth International Workshop on,2005,7
Integrity constraint checking in Chimera,Elisa Bertino; Barbara Catania; Stéphane Bressan,Abstract Integrity constraints are general properties that a given database is expected tosatisfy. Integrity constraints can be implicit in the schema of the database or explicitlyexpressed as; for instance; logical formulae. Since the database is expected to be consistentwith respect to these properties; one important issue is the verification of integrity constraintsupon updates. Such a operation is called constraints verification or constraints checking.Constraint verification is potentially an expensive operation for all types of database and inparticular for deductive databases [34]; and deductive and object-oriented Databases(DOOD); where the modification of a single data can have a substantial impact on other databecause of the presence of deductive rules and inheritance. Chimera is one instance of aDOOD data model and language. It has been developed in the context of the ESPRIT …,International Workshop on Constraint Database Systems,1997,7
An effective and efficient parallel approach for random graph generation over GPUs,Stéphane Bressan; Alfredo Cuzzocrea; Panagiotis Karras; Xuesong Lu; Sadegh Heyrani Nobari,Abstract The widespread usage of random graphs has been highlighted in the context ofdatabase applications for several years. This because such data structures turn out to bevery useful in a large family of database applications ranging from simulation to sampling;from analysis of complex networks to study of randomized algorithms; and so forth. Amongstothers; Erdős–Rényi Γ v; p is the most popular model to obtain and manipulate randomgraphs. Unfortunately; it has been demonstrated that classical algorithms for generatingErdős–Rényi based random graphs do not scale well in large instances and; in addition tothis; fail to make use of the parallel processing capabilities of modern hardware. Inspired bythis main motivation; in this paper we propose and experimentally assess a novel parallelalgorithm for generating random graphs under the Erdős–Rényi model that is designed …,Journal of Parallel and Distributed Computing,2013,6
The configuration of networked publics on the web: evidence from the Greek Indignados movement,Xuesong Lu; Giorgos Cheliotis; Xiyue Cao; Yi Song; Stéphane Bressan,Abstract The Internet; and social media in particular; are frequently credited in publicdiscourse with being instrumental for the development and coordination of variouscontemporary social movements. We examine the evolution of Facebook activity in relationto the movement of the Greek Indignados of 2011; by collecting the electronic traces of theirpublic communications on Facebook pages for a period of 8 months. We analyze theresulting bipartite graphs consisting of users posting to pages; using social network analysis.We reveal some of the dynamics of structural properties of the network over time and explainwhat these mean for the configuration of networked publics on social network sites. Weconclude that the very early stages of activity are essential in determining this configuration;because users converge quickly and exclusively on a small number of pages. When …,Proceedings of the 4th Annual ACM Web Science Conference,2012,6
Generating random graphic sequences,Xuesong Lu; Stéphane Bressan,Abstract The graphs that arise from concrete applications seem to correspond to models withprescribed degree sequences. We present two algorithms for the uniform randomgeneration of graphic sequences. We prove their correctness. We empirically evaluate theirperformance. To our knowledge these algorithms are the first non trivial algorithms proposedfor this task. The algorithms that we propose are Markov chain Monte Carlo algorithms. Ourcontribution is the original design of the Markov chain and the empirical evaluation of mixingtime.,International Conference on Database Systems for Advanced Applications,2011,6
Context Knowledge Representation and Reasoning in the Context of Applied Intelligence,C Goh; S Bressan; S Levina; S Madnick; A Shah; M Siegel,*,The International Journal of Artificial Intelligence; Neural Networks; and Complete Problem-Solving Technologies,2000,6
Using an active conceptual model for mediating analytic information interchange in the fixed income securities industry,Allen Moulton,Abstract This paper reports on the implementation and use of an active conceptual model ina mediator for fixed income securities analysis. While conceptual modeling is often restrictedto the design stage of system development; this project demonstrated the potential forproviding query access to both data and computational resources through an active run-timeconceptual model. The mediator product was designed as a general interpretive enginespecialized and controlled by the declarative knowledge from the conceptual model. Inaddition to heterogeneous; autonomous data sources; the mediator integratedautonomously developed local and remote procedural components. The fixed incomeconceptual model included securities ranging in complexity from Treasury bills tocollateralized mortgage obligations; as well as standard and proprietary analytic …,*,1998,6
Fast community detection,Yi Song; Stéphane Bressan,Abstract We propose an algorithm for the detection of communities in networks. Thealgorithm exploits degree and clustering coefficient of vertices as these metrics characterizedense connections; which; we hypothesize; are indicative of communities. Each vertex;independently; seeks the community to which it belongs by visiting its neighbour verticesand choosing its peers on the basis of their degrees and clustering coefficients. Thealgorithm is intrinsically data parallel. We devise a version for Graphics Processing Unit(GPU). We empirically evaluate the performance of our method. We measure and compareits efficiency and effectiveness to several state of the art community detection algorithms.Effectiveness is quantified by five metrics; namely; modularity; conductance; internal density;cut ratio and weighted community clustering. Efficiency is measured by the running time …,International Conference on Database and Expert Systems Applications,2013,5
Discovering semantics from XML,Luochen Li; Thuy Ngoc Le; Tok Wang Ling; Huayu Wu; Stephane Bressan,In database applications in general; and in applications using XML in particular; theavailability of a conceptual schema or of elements of semantics constitute invaluableleverage for improving the effectiveness; and sometimes the efficiency; of many tasksincluding query processing; keyword search and schema and data integration. The Object-Relationship-Attribute model for Semi-Structured data (ORA-SS) model is a conceptualmodel designed to capture the semantics of the important constructs in a variety of datamodels in general and in semi-structured data models in particular. It is specifically intendedto capture the semantics of object classes; object identifiers; relationship types; objectattributes and relationship attributes underlying XML schemas and data. For a givenapplication; we refer to the set of instances of these semantic concepts as the ORA …,*,2012,5
Twig’n join: Progressive query processing of multiple XML streams,Wee Hyong Tok; Stéphane Bressan; Mong-Li Lee,Abstract We propose a practical approach to the progressive processing of (FWR) XQueryqueries on multiple XML streams; called Twig'n Join (or TnJ). The query is decomposed intoa query plan combining several twig queries on the individual streams; followed by a multi-way join and a final twig query. The processing is itself accordingly decomposed into threepipelined stages progressively producing streams of XML fragments. Twig'n Join combinesthe advantages of the recently proposed TwigM algorithm and our previous work onrelational result-rate based progressive joins. In addition; we introduce a novel dynamicprobing technique; called Result-Oriented Probing (ROP); which determines an optimalprobing sequence for the multi-way join. This significantly reduces the amount of redundantprobing for results. We comparatively evaluate the performance of Twig'n Join using both …,International Conference on Database Systems for Advanced Applications,2008,5
Adaptive double routing indices: Combining effectiveness and efficiency in p2p systems,Stephane Bressan; Achmad Nizar Hidayanto; Chu Yee Liau; Zainal A Hasibuan,Abstract Unstructured peer-to-peer systems rely on strategies and data structures (RoutingIndices) for the routing of requests in the network. For those requests corresponding toinformation retrieval queries; the emphasis can be either put on the effectiveness of therouting by privileging the relevance of the documents retrieved; or on the efficiency of therouting by privileging the response time. We propose in this paper a novel routing strategybased on adaptive Routing Indices. The Routing Indices are adaptive to the environment; ienetwork traffic; location; as well as relevance of the documents indexed; thanks to areinforcement learning approach to their maintenance. The strategy can be used to tune thecompromise between efficient and effective routing. It combines the estimation of theresponse time of routes with the estimation of the relevance of routes to keywords. We …,International Conference on Database and Expert Systems Applications,2004,5
A framework for modeling buffer replacement strategies,Stephane Bressan; Chong Leng Goh; Beng Chin Ooi; Kian-Lee Tan,ABSTRACT An e ective bu er management system is crucial for any database managementsystem. While much work has been expended to provide extensible data t ypes; extensiblequery languages and even extensible optimizers; there is very limited research in providingextensibility at the bu er management level. Supporting extensibility at the bu ermanagement level is equally; if not more; important as no single strategy can perform well inall applications e ciently. In this paper; we present a uniform framework for modeling bu erreplacement policies. The framework allows the bu er manager to be easily extended toprovide support for and ne-tuning of di erent replacement policies. Our work is novel in twoaspects. First; the proposed framework uni es existing work in this area. Second; our workintroduces a new level of extensibility. To our knowledge; none of the existing extensible …,Proceedings of the ninth international conference on Information and knowledge management,2000,5
