DESWEB 2012 Workshop Introduction,Denilson Barbosa; Rachel Pottinger,*,Proceedings of the 2012 IEEE 28th International Conference on Data Engineering Workshops,2012,*
Support elements in graph structured schema reintegration,Xun Sun; Rachel A Pottinger; Michael K Lawrence,Abstract Manipulating graph-structured schemas (ontologies; models; etc.) requires theresult to remain fully connected. In certain cases; eg; calculating the difference of twoschemas; support structures may be needed in the result. We describe our engine toprocess support structures in the context of a schema management system and describeschema reintegration experiments which validate the performance and correctness of oursystem,Proceedings of the 19th ACM international conference on Information and knowledge management,2010,*
Ph. D. Workshop In conjunction with the 22 nd IEEE International Conference on Data Engineering April 3; 2006 http://ir. iit. edu/icde06phd,Brian Cooper; Christopher Jermaine; Ying Liu; Rachel Pottinger; Arvind Arasu; Shivnath Babu; Ihab Ilyas; Stratis D Viglas,It is our great pleasure to present the Ph. D. Workshop of the 22 nd IEEE InternationalConference on Data Engineering. The goal of the Workshop is to introduce Ph. D. studentsto the research community and to foster the exchange of ideas in a constructive andcongenial atmosphere. The Workshop program includes paper presentations and paneldiscussions. We received a total of 28 papers on current and emerging topics being pursuedby Ph. D. researchers from over a dozen countries around the world. After a careful reviewby a program committee primarily composed of junior faculty; we selected the 13 best forpresentation.,*,2006,*
Reputation Enhancement for Felis Domesticus,Rachel Pottinger; Steve Wolfman; Fauna NMI Xerxon,Abstract Fauna NMI Xerxon (NMI)(Figure 1) is a ravishingly elegant member of FelisDomesticus who deigns to dally in the domicile of the authors. That she is the Platonic idealof cat is self-evident (compare; eg; to Figure 2). That her likeness is the informationretrievalideal of “cat” is the story of this paper. That these three sentences all begin with “that” isutterly irrelevant. This paper details NMI's meteoric rise to fame and the shenanigans thatoccured on the way.,*,2003,*
INFONA-science communication portal,Michael E Mura; Nicholas C Handy,Summary. An evaluation of the coulomb integral for a cuboid with uniform density ispresented in analytic form; leading to the development of non-overlapping cube basisfunctions. The coulomb energy of the hydrogen molecule is determined with these functionsfitted to the molecular orbital; and this result is compared with the ab initio coulomb energy.,Theoretical Chemistry Accounts,1995,*
Integrating GIS and BIM for Community-Scale Energy Modeling,Y Bai; PA Zadeh; S Staub-French; R Pottinger,To achieve energy-efficient design in urban communities; the design phase needs to adoptreliable energy modeling approaches. However; current urban modeling approaches oftenuse abstract and low level information to describe buildings because of the difficulties ofcollecting and managing building data on the large scale required of such urbancommunities. This abstraction of building data creates large uncertainties in the modelingand simulation of energy scenarios at the community level. An important part of the solutionto this challenge relies on the integration of information systems at the scale of both urbancommunities and individual buildings; which are based on geographic information system(GIS) and building information modeling (BIM) respectively. Since current technologies donot sufficiently address the interoperability between GIS and BIM; the existing conversion …,*,*,*
Many approaches for process variant management employ a reference model for deriving a target variant either using configuration or adaptation mechanisms. Wha...,Jian Xu; Rachel Pottinger; Giorgia Lodi; Leonardo Aniello; Giuseppe A Di Luna; Roberto Baldoni; Mohammed Al-Kateb; Byung Suk Lee,The decomposition aggregation query (DAQ) we introduce in this paper extends semanticintegration queries by allowing query translation to create aggregate queries based on theDAQ's novel three role structure. We describe the application of DAQs in integrating domainheterogeneous data sources; the new semantics of DAQ answers and the query translationalgorithm called “aggregation rewriting”. A central...,*,*,*
Workshop Organization,Alberto HF Laender; Juliana Freire; Dan Suciu; Mirella M Moro; Vanessa Braganholo; Clodoveu Davis Jr; Marcos André Gonçalves; Francesco Bonchi; Angela Bonifati; Andrea Calì; Sara Cohen; Isabel Cruz; Wolfgang Gatterbauer; Boris Glavic; Claudio Gutierrez; Solmaz Kolahi; Dongwon Lee; Domenico Lembo; Marta Mattoso; Regina Motz; Frank Neven; Rachel Pottinger; Vibhor Rastogi; Altigran S da Silva; Cristina Sirangelo; Divesh Srivastava; Julia Stoyanovich; David Toman; Alejandro Vaisman; Stijn Vansummeren; Ke Yi; Daniel Oliveira,The Alberto Mendelzon International Workshop on Foundations of Data Management (AMW2012) held in Ouro Preto; Brazil; on June 27-30; 2012; is the sixth workshop of a serieswhich started in 2006; as part on an initiative of the Latin American community ofresearchers in data management to honor the memory of our friend; colleague and mentorAlberto Mendelzon. The AMW series has been a venue for high-quality research onfoundational aspects of data management and it has helped foster and solidify the researchin this area throughout Latin America. This event; as the previous ones; has encouraged theparticipation of Latin American graduate students and includes activities specially designedfor them. In addition; with sponsorship from the VLDB Endowment; travel grants have beenprovided for students to attend the event. The proceedings of the workshop consist of 14 …,*,*,*
Appendix to the Paper: Schema Mapping and Query Translation in Heterogeneous P2P XML Databases,Angela Bonifati; Elaine Chang; Terence Ho; Laks VS Lakshmanan; Rachel Pottinger; Yongik Chung,We have presented a technique that takes as input a set of box and arrow correspondencesbetween a pair of DTDs and infers TreeLog rules involving tree expressions. How do weknow that the mappings captured using the inferred rules are meaningful? What can we sayabout the class of mappings (transformations) that are captured by the rules? To answerthese questions; in this appendix we introduce a small set of simple but powerful algebraicoperators for expressing transformations between (database instances of) DTDs. Wedemonstrate that transformations captured by expressions in this algebra are expressible asa set of TreeLog rules. The operators consist of three main groups:(1) unnest and nest;(2)flip and flop; and (3) split and merge. Additionally; we also allow individual node insertion;deletion; and tag modification for “completeness”. These latter operations are needed to …,*,*,*
Organization Committee,Denilson Barbosa; Rachel Pottinger; Grigoris Antoniou; ICS FORTH; Greece Smriti Bhagat; Vanessa Braganholo; Diego Calvanese; Paolo Cappellari; Roberto De Virgilio; Irini Fundulaki; Greece James Geller; Fausto Giunchiglia; Claudio Gutierrez; Andreas Harth; Zachary Ives; Solmaz Kolahi; Spyros Kotoulas; Carlos Eduardo Santos Pires; Kai-Uwe Sattler; Martin Theobald; Thanh Tran; Cong Yu; Francesco Guerra; Yannis Velegrakis,The Data Engineering Meets the Semantic Web (DESWEB) workshop series aims atbringing together researchers; developers and practitioners working in the intersectionbetween Databases and the Semantic Web. DESWEB welcomes work related to:(1) the useof Semantics in data management (eg; semanticaware schema matching; and he use ofsemantics in annotation; lineage and provenance of data);(2) Management of Semantic WebData (eg; languages; tools; and methodologies for representing and managing SemanticWeb data); and (3) Semantic Search and Linked Open Data (eg; Searching for and rankingontologies; Social Networking and the Semantic Web; and Semantic-aware searchengines). This third edition of DESWEB features a keynote presentation and four peer-reviewed articles (selected out of twelve submissions). In the keynote “Making the …,*,*,*
An Extensible System for Merging Two Models,Rachel Pottinger,Page 1. An Extensible System for Merging Two Models Rachel Pottinger University of WashingtonSupervisors: Phil Bernstein and Alon Halevy Page 2. Model Management A model managementsystem consists of three key abstractions: • Models – a formal description of any complex structurethat describes how data is organized (eg; schemas; interface definitions) • Mappings – whichdescribe how two models are related • Operators – which manipulate models and mappings asatomic objects. The main operators are: • Match – create a mapping between two given models •Merge – combine two given models based on a given mapping between them • Apply – applya function to all of the items in a given model • Compose – given a mapping between models Aand B and a mapping between models B and C; create the mapping between A and C • Difference –given two models and a mapping between them …,*,*,*
TR-2007-18: Optimizing Acquaintance Selection in a PDMS,Jian Xu; Rachel Pottinger,ABSTRACT In a Peer Data Management System (PDMS); autonomous peers sharesemantically rich data. For queries to be translated across peers; a peer must provide amapping to other peers in the PDMS; peers connected by such mappings are calledacquaintances. To maximize query answering ability; a peer needs to optimize its choice ofacquaintances. This paper introduces a novel framework for performing acquaintanceselection. Our framework includes two selection schemes that effectively and efficientlyestimate mapping quality. The “one-shot” scheme clusters peers and estimates theimprovement in query answering based on cluster properties. The “two-hop” scheme;estimates using locally available information at multiple rounds. Our empirical study showsthat both schemes effectively help acquaintance selection and scale to PDMSs with large …,*,*,*
