Performance evaluation of spatio-temporal selectivity estimation techniques,Marios Hadjieleftheriou; George Kollios; VT Tsotras,Many novel spatio-temporal applications deal with moving objects. In such environments; adatabase typically maintains the initial position and the moving function for each object.Instead of updating the database whenever an object position changes (which is notmanageable); updates are issued whenever the moving function deviates beyond a giventhreshold. For simplicity; we assume that objects move with linear trajectories. Maintainingthe moving functions in a database introduces novel problems. For example; the databasecan answer queries about object positions in the future:" find all objects that will be in area A;10 minutes from now". In this paper we present a thorough performance evaluation oftechniques for estimating the selectivity of such queries. We consider various existingestimators that can be stored in main memory and are updated dynamically. Furthermore …,Scientific and Statistical Database Management; 2003. 15th International Conference on,2003,44
Indexing mobile objects on the plane,Dimitris Papadopoulos; George Kollios; Dimitrios Gunopulos; Vassilis J Tsotras,We present a method to index objects moving on the plane in order to efficiently answerrange queries about their position in the future. This problem is motivated by real-lifeapplications; like predicting future congestion areas in a highway system; or allocating morebandwidth for areas where high concentration of mobile phones is imminent. We considerthe problem in the external memory model of computation and present a dynamic technique.An experimental evaluation is included that shows the applicability of our method.,Database and Expert Systems Applications; 2002. Proceedings. 13th International Workshop on,2002,43
Robust approximate aggregation in sensor data management systems,Jeffrey Considine; Marios Hadjieleftheriou; Feifei Li; John Byers; George Kollios,Abstract In the emerging area of sensor-based systems; a significant challenge is to developscalable; fault-tolerant methods to extract useful information from the data the sensorscollect. An approach to this data management problem is the use of sensor databasesystems; which allow users to perform aggregation queries such as MIN; COUNT; and AVGon the readings of a sensor network. In addition; more advanced queries such as frequencycounting and quantile estimation can be supported. Due to energy limitations in sensor-based networks; centralized data collection is generally impractical; so most systems use in-network aggregation to reduce network traffic. However; even these aggregation strategiesremain bandwidth-intensive when combined with the fault-tolerant; multipath routingmethods often used in these environments. To avoid this expense; we investigate the use …,ACM Transactions on Database Systems (TODS),2009,41
Close pair queries in moving object databases,Panfeng Zhou; Donghui Zhang; Betty Salzberg; Gene Cooperman; George Kollios,Abstract Databases of moving objects are important for air traffic control; ground traffic; andbattlefield configurations. We introduce the (historical and spatial) range close-pair query formoving objects as an important problem for such databases. The purpose of a range close-pair query for moving objects is to find pairs of objects that were closer than ε during timeinterval $ I $ and within spatial range R; where ε; I and R are user-specified parameters. Thispaper solves the range close-pair query using two components: the retrieval component andthe close-pair identification component. The retrieval component breaks up long trajectoriesinto trajectory segments; which are produced in increasing time order; without the need forsorting. The retrieval component takes advantage of a new index mechanism; the MultipleTSB-tree. The segments are then pipelined to the close-pair identification component …,Proceedings of the 13th annual ACM international workshop on Geographic information systems,2005,41
Modular order-preserving encryption; revisited,Charalampos Mavroforakis; Nathan Chenette; Adam O'Neill; George Kollios; Ran Canetti,Abstract Order-preserving encryption (OPE) schemes; whose ciphertexts preserve thenatural ordering of the plaintexts; allow efficient range query processing over outsourcedencrypted databases without giving the server access to the decryption key. Such schemeshave recently received increased interest in both the database and the cryptographiccommunities. In particular; modular order-preserving encryption (MOPE); due to Boldyrevaet al.; is a promising extension that increases the security of the basic OPE by introducing asecret modular offset to each data value prior to encrypting it. However; executing rangequeries via MOPE in a naive way allows the adversary to learn this offset; negating anypotential security gains of this approach. In this paper; we systematically address thisvulnerability and show that MOPE can be used to build a practical system for executing …,Proceedings of the 2015 ACM SIGMOD International Conference on Management of Data,2015,36
Small synopses for group-by query verification on outsourced data streams,Ke Yi; Feifei Li; Graham Cormode; Marios Hadjieleftheriou; George Kollios; Divesh Srivastava,Abstract Due to the overwhelming flow of information in many data stream applications; dataoutsourcing is a natural and effective paradigm for individual businesses to address theissue of scale. In the standard data outsourcing model; the data owner outsources streamingdata to one or more third-party servers; which answer queries posed by a potentially largenumber of clients on the data owner's behalf. Data outsourcing intrinsically raises issues oftrust; making outsourced query assurance on data streams a problem with importantpractical implications. Existing solutions proposed in this model all build upon cryptographicprimitives such as signatures and collision-resistant hash functions; which only work forcertain types of queries; for example; simple selection/aggregation queries. In this article; weconsider another common type of queries; namely;“GROUP BY; SUM” queries; which …,ACM Transactions on Database Systems (TODS),2009,36
An efficient approximation scheme for data mining tasks,George Kollios; D Gunupulos; Nick Koudas; Stefan Berchtold,We investigate the use of biased sampling according to the density of the dataset; to speedup the operation of general data mining tasks; such as clustering and outlier detection inlarge multidimensional datasets. In density biased sampling; the probability that a givenpoint will be included in the sample depends on the local density of the dataset. We proposea general technique for density-biased sampling that can factor in user requirements tosample for properties of interest; and can be tuned for specific data mining tasks. This allowsgreat flexibility and improved accuracy of the results over simple random sampling. Wedescribe our approach in detail; we analytically evaluate it; and show how it can beoptimized for approximate clustering and outlier detection. Finally we present a thoroughexperimental evaluation of the proposed method; applying density-biased sampling on …,Data Engineering; 2001. Proceedings. 17th International Conference on,2001,31
Robust Aggregation in Sensor Networks.,George Kollios; John W Byers; Jeffrey Considine; Marios Hadjieleftheriou; Feifei Li,*,IEEE Data Eng. Bull.,2005,30
Generic attacks on secure outsourced databases,Georgios Kellaris; George Kollios; Kobbi Nissim; Adam O'Neill,Abstract Recently; various protocols have been proposed for securely outsourcing databasestorage to a third party server; ranging from systems with" full-fledged" security based onstrong cryptographic primitives such as fully homomorphic encryption or oblivious RAM; tomore practical implementations based on searchable symmetric encryption or even ondeterministic and order-preserving encryption. On the flip side; various attacks haveemerged that show that for some of these protocols confidentiality of the data can becompromised; usually given certain auxiliary information. We take a step back and identify aneed for a formal understanding of the inherent efficiency/privacy trade-off in outsourceddatabase systems; independent of the details of the system. We propose abstract modelsthat capture secure outsourced storage systems in sufficient generality; and identify two …,Proceedings of the 2016 ACM SIGSAC Conference on Computer and Communications Security,2016,29
Characterizing and exploiting reference locality in data stream applications,Feifei Li; Ching Chang; George Kollios; Azer Bestavros,In this paper; we investigate a new approach to process queries in data stream applications.We show that reference locality characteristics of data streams could be exploited in thedesign of superior and flexible data stream query processing techniques. We identify twodifferent causes of reference locality: popularity over long time scales and temporalcorrelations over shorter time scales. An elegant mathematical model is shown to preciselyquantify the degree of those sources of locality. Furthermore; we analyze the impact oflocality-awareness on achievable performance gains over traditional algorithms onapplications such asMAX-subset approximate sliding window join and approximate countestimation. In a comprehensive experimental study; we compare several existing algorithmsagainst our locality-aware algorithms over a number of real datasets. The results validate …,Data Engineering; 2006. ICDE'06. Proceedings of the 22nd International Conference on,2006,29
Robust sketching and aggregation of distributed data streams,Marios Hadjieleftheriou; John W Byers; John Kollios,The data streaming model provides an attractive framework for one-pass summarization ofmassive data sets at a single observation point. However; in an environment where multipledata streams arrive at a set of distributed observation points; sketches must be computedremotely and then must be aggregated through a hierarchy before queries may beconducted. As a result; many sketch-based methods for the single stream case do not applydirectly; as either the error introduced becomes large; or because the methods assume thatthe streams are non-overlapping. These limitations hinder the application of thesetechniques to practical problems in network traffic monitoring and aggregation in sensornetworks. To address this; we develop a general framework for evaluating and enablingrobust computation of duplicate-sensitive aggregate functions (eg; SUM and QUANTILE) …,*,2005,29
GRECS: graph encryption for approximate shortest distance queries,Xianrui Meng; Seny Kamara; Kobbi Nissim; George Kollios,Abstract We propose graph encryption schemes that efficiently support approximate shortestdistance queries on large-scale encrypted graphs. Shortest distance queries are one of themost fundamental graph operations and have a wide range of applications. Using suchgraph encryption schemes; a client can outsource large-scale privacy-sensitive graphs to anuntrusted server without losing the ability to query it. Other applications include encryptedgraph databases and controlled disclosure systems. We propose GRECS (stands for GRaphEnCryption for approximate Shortest distance queries) which includes three oracleencryption schemes that are provably secure against any semi-honest server. Our firstconstruction makes use of only symmetric-key operations; resulting in a computationally-efficient construction. Our second scheme makes use of somewhat-homomorphic …,Proceedings of the 22nd ACM SIGSAC Conference on Computer and Communications Security,2015,28
Reference-based alignment in large sequence databases,Panagiotis Papapetrou; Vassilis Athitsos; George Kollios; Dimitrios Gunopulos,Abstract This paper introduces a novel method; called Reference-Based String Alignment(RBSA); that speeds up retrieval of optimal subsequence matches in large databases ofsequences under the edit distance and the Smith-Waterman similarity measure. RBSAoperates using the assumption that the optimal match deviates by a relatively small amountfrom the query; an amount that does not exceed a prespecified fraction of the query length.RBSA has an exact version that guarantees no false dismissals and can handle largequeries efficiently. An approximate version of RBSA is also described; that achievessignificant additional improvements over the exact version; with negligible losses in retrievalaccuracy. RBSA performs filtering of candidate matches using precomputed alignmentscores between the database sequence and a set of fixed-length reference sequences. At …,Proceedings of the VLDB Endowment,2009,26
Randomized synopses for query assurance on data streams,Ke Yi; Feifei Li; Marios Hadjieleftheriou; George Kollios; Divesh Srivastava,The overwhelming flow of information in many data stream applications forces manycompanies to outsource to a third-party the deployment of a Data Stream ManagementSystem (DSMS) for performing desired computations. Remote computations intrinsicallyraise issues of trust; making query execution assurance on data streams a problem withpractical implications. Consider a client observing the same data stream as a remote server(eg; network traffic); that registers a continuous query on the server's DSMS; and receivesanswers upon request. The client needs to verify the integrity of the results using significantlyfewer resources than evaluating the query locally. Towards that goal; we propose aprobabilistic algorithm for selection and aggregate/group-by queries; that uses constantspace irrespective of the result-set size; has low update cost; and arbitrarily small …,Data Engineering; 2008. ICDE 2008. IEEE 24th International Conference on,2008,26
Spatio-temporal join selectivity,Jimeng Sun; Yufei Tao; Dimitris Papadias; George Kollios,Abstract Given two sets S 1; S 2 of moving objects; a future timestamp tq; and a distancethreshold d; a spatio-temporal join retrieves all pairs of objects that are within distance d at tq. The selectivity of a join equals the number of retrieved pairs divided by the cardinality ofthe Cartesian product S 1× S 2. This paper develops a model for spatio-temporal joinselectivity estimation based on rigorous probabilistic analysis; and reveals the factors thataffect the selectivity. Initially; we solve the problem for 1D (point and rectangle) objectswhose location and velocities distribute uniformly; and then extend the results to multi-dimensional spaces. Finally; we deal with non-uniform distributions using a specializedspatio-temporal histogram. Extensive experiments confirm that the proposed formulae arehighly accurate (average error below 10%).,Information Systems,2006,25
The cache inference problem and its application to content and request routing,Nikolaos Laoutaris; Georgios Zervas; Azer Bestavros; George Kollios,In many networked applications; independent caching agents cooperate by servicing eachother's miss streams; without revealing the operational details of the caching mechanismsthey employ. Inference of such details could be instrumental for many other processes. Forexample; it could be used for optimized forwarding (or routing) of one's own miss stream (orcontent) to available proxy caches; or for making cache-aware resource managementdecisions. In this paper; we introduce the cache inference problem (CIP) as that of inferringthe characteristics of a caching agent; given the miss stream of that agent. While CIP isinsolvable in its most general form; there are special cases of practical importance in which itis; including when the request stream follows an independent reference model (IRM) withgeneralized power-law (GPL) demand distribution. To that end; we design two basic" …,INFOCOM 2007. 26th IEEE International Conference on Computer Communications. IEEE,2007,23
Hashing methods for temporal data,George Kollios; Vassilis J Tsotras,External dynamic hashing has been used in traditional database systems as a fast methodfor answering membership queries. Given a dynamic set S of objects; a membership queryasks whether an object with identity k is in (the most current state of) S. This paperaddresses the more general problem of temporal hashing. In this setting; changes to thedynamic set are time-stamped and the membership query has a temporal predicate; as in:"Find whether object with identity k was in set S at time t". We present an efficient solution forthis problem that takes an ephemeral hashing scheme and makes it partially persistent. Oursolution; also termed partially persistent hashing; uses a space that is linear on the totalnumber of changes in the evolution of set S and has a small {O [log/sub B/(n/B)]} queryoverhead. An experimental comparison of partially persistent hashing with various …,IEEE Transactions on Knowledge and Data Engineering,2002,22
Motion Mining: Discovering Spatio-Temporal Patterns in Databases of Human Motion.,George Kollios; Stan Sclaroff; Margrit Betke,Abstract In the last decade; there has been an explosive growth in the number of computersystems that gather data about human motion via video cameras; magnetic trackers; eyetrackers; motion capture body suits and gloves; etc. As these datasets grow; there will be anopportunity to analyze this massive data archive to gain new insights that can be used toimprove our understanding and models of human motion. In this paper we discuss newresearch challenges and possible solutions to data mining problems that appear in suchdatasets. We believe that a key point on designing efficient and effective solutions for theseproblems is the interaction of data mining with other disciplines and in particular withcomputer vision and machine understanding.,DMKD,2001,20
Management of highly dynamic multidimensional data in a cluster of workstations,Vassil Kriakov; Alex Delis; George Kollios,Abstract Due to the proliferation and widespread use of mobile devices and satellite basedsensors there has been increased interest in storing and managing spatio-temporal andsensory data. It has been recognized that centralized and monolithic index structures are notscalable enough to address the highly dynamic nature (high update rates) and theunpredictable access patterns in such datasets. In this paper; we propose an adaptivenetworked index method designed to address the above challenges. Our method not onlyfacilitates fast query and update response times via dynamic data partitioning but is alsoable to self-tune highly loaded sites. Our contributions consist of techniques that offerdynamic load balancing of computing sites; non-disruptive on-the-fly addition/removal ofstoring sites; distributed collaborative decision making for the self-administering of the …,International Conference on Extending Database Technology,2004,16
Verification of outsourced data streams,*,Embodiments disclosed herein are directed to verifying query results of an untrusted server.A data owner outsources a data stream to the untrusted server; which is configured torespond to a query from a client with the query result; which is returned to the client. Thedata owner can maintain a vector associated with query results returned by the server andcan generate a verification synopsis using the vector and a seed. The verification synopsisincludes a polynomial; where coefficients of the polynomial are determined based on theseed. The data owner outputs the verification synopsis and the seed to a client forverification of the query results.,*,2012,15
Tracking; analysis; and recognition of human gestures in video,Stan Sclaroff; Margrit Betke; George Kollios; Jonathan Alon; Vassilis Athitsos; Rui Li; John Magee; Tai-peng Tian,An overview of research in automated gesture spotting; tracking and recognition by theImage and Video Computing Group at Boston University is given. Approaches forlocalization and tracking human hands in video; estimation of hand shape and upper bodypose; tracking head and facial motion; as well as efficient spotting and recognition of specificgestures in video streams are summarized. Methods for efficient dimensionality reduction ofgesture time series; boosting of classifiers for nearest neighbor search in pose space; andmodel-based pruning of gesture alignment hypotheses are described. Algorithms aredemonstrated in three domains: American sign language; hand signals like those employedby flight-directors on airport runways; and gesture-based interfaces for severely disabledusers. The methods described are general and can be applied in other domains that …,Document Analysis and Recognition; 2005. Proceedings. Eighth International Conference on,2005,15
Discovering frequent poly-regions in dna sequences,Panagiotis Papapetrou; Gary Benson; George Kollios,The problem of discovering arrangements of regions of high occurrence of one or moreitems of a given alphabet in a sequence is studied; and two efficient algorithms areproposed. The first one is entropy-based and uses an existing recursive segmentationtechnique to split the input sequence into a set of homogeneous segments. The key idea ofthe second approach is to use a set of sliding windows over the sequence. Each slidingwindow keeps a set of statistics of a sequence segment that mainly includes the number ofoccurrences of each item in that segment. Combining these statistics efficiently yields thecomplete set of regions of high occurrence of the items of the given alphabet. Afteridentifying these regions; the sequence is converted to a sequence of labeled intervals(each one corresponding to a region). An efficient algorithm for mining frequent …,Data Mining Workshops; 2006. ICDM Workshops 2006. Sixth IEEE International Conference on,2006,14
Sparse complete Gabor systems on a lattice,Yang Wang,Abstract It is well known that if a Gabor system G (Λ; g) is complete and Λ is a lattice then D(Λ)⩾ 1; where D (·) denotes the Beurling density. But what if Λ is a subset of a lattice but isnot itself a lattice? We investigate this question here. We show that the upper Beurlingdensity of Λ can be arbitrarily small; provided that the lattice containing Λ has density greaterthan 1. We conjecture that this cannot be done if the lattice has density exactly equal to 1.,Applied and Computational Harmonic Analysis,2004,13
Hum-a-song: a subsequence matching with gaps-range-tolerances query-by-humming system,Alexios Kotsifakos; Panagiotis Papapetrou; Jaakko Hollmén; Dimitrios Gunopulos; Vassilis Athitsos; George Kollios,Abstract We present" Hum-a-song"; a system built for music retrieval; and particularly for theQuery-By-Humming (QBH) application. According to QBH; the user is able to hum a part of asong that she recalls and would like to learn what this song is; or find other songs similar to itin a large music repository. We present a simple yet efficient approach that maps theproblem to time series subsequence matching. The query and the database songs arerepresented as 2-dimensional time series conveying information about the pitch and theduration of the notes. Then; since the query is a short sequence and we want to find its bestmatch that may start and end anywhere in the database; subsequence matching methodsare suitable for this task. In this demo; we present a system that employs and exposes to theuser a variety of state-of-the-art dynamic programming methods; including a newly …,Proceedings of the VLDB Endowment,2012,12
Privacy Preserving Similarity Evaluation of Time Series Data.,Haohan Zhu; Xianrui Meng; George Kollios,ABSTRACT Privacy preserving issues of time series databases in financial; medical andtransportation applications have become more and more important recently. A key problemin time series databases is to compute the similarity between two different time series.Despite some recent work on time series security and privacy; there is very limited progresson securely computing the similarity between two time series. In this paper; we considerexactly this problem in a twoparty setting (client and server). In particular; we want tocompute the similarity between two time series; one from the client and the other from theserver; without revealing the actual time series to the other party. Only the value of thesimilarity should be revealed to both parties at the end. At the same time; we want to do thecomputation as efficiently as possible. Therefore; we propose practical protocols for …,EDBT,2014,10
A generic framework for efficient and effective subsequence retrieval,Haohan Zhu; George Kollios; Vassilis Athitsos,Abstract This paper proposes a general framework for matching similar subsequences inboth time series and string databases. The matching results are pairs of querysubsequences and database subsequences. The framework finds all possible pairs ofsimilar subsequences if the distance measure satisfies the" consistency" property; which is aproperty introduced in this paper. We show that most popular distance functions; such as theEuclidean distance; DTW; ERP; the Frechét distance for time series; and the Hammingdistance and Levenshtein distance for strings; are all" consistent". We also propose ageneric index structure for metric spaces named" reference net". The reference net occupiesO (n) space; where n is the size of the dataset and is optimized to work well with ourframework. The experiments demonstrate the ability of our method to improve retrieval …,Proceedings of the VLDB Endowment,2012,10
Authenticated index structures for aggregation queries in outsourced databases,Feifei Li; Marios Hadjieleftheriou; George Kollios; Leonid Reyzin,In an outsourced database system the data owner publishes information through a numberof remote; untrusted servers with the goal of enabling clients to access and query the datamore efficiently. As clients cannot trust servers; query authentication is an essentialcomponent in any outsourced database system. Clients should be given the capability toverify that the answers provided by the servers are correct with respect to the actual datapublished by the owner. While existing work provides authentication techniques for selectionand projection queries; there is a lack of techniques for authenticating aggregation queries.This article introduces the first known authenticated index structures for aggregation queries.First; we design an index that features good performance characteristics for staticenvironments; where few or no updates occur to the data. Then; we extend these ideas …,*,2006,10
Spatio-temporal data services in a shared-nothing environment,Marios Hadjieleftheriou; Vassil Kriakov; Yangui Tao; George Kollios; Alex Delis; Vassilis J Tsotras,Recently; there has been a proliferation of applications that produce spatiotemporal datathat has to be processed; stored and queried efficiently. These applications necessitate theexecution of millions of updates in order to keep the underlying database up-to-date.Consequently; there is a need for spatiotemporal data management systems that are able tosupport such update intensive operations. Moreover; these systems should offer users thecapability to examine present as well as past (historical) data versions in an on-line fashion.We propose a system that exploits the inherent parallelism of a shared-nothing computingenvironment for storing and indexing the spatiotemporal data. We describe our proposedsystem architecture; data organization; and outline techniques for ensuring robustness andscalability under excessive query loads and high update rates.,Scientific and Statistical Database Management; 2004. Proceedings. 16th International Conference on,2004,10
Norm; point; and distance estimation over multiple signals using max-stable distributions,Stilian A Stoev; Marios Hadjieleftheriou; George Kollios; Murad S Taqqu,Consider a set of signals fs:{1;...; N}→[0;...; M] appearing as a stream of tuples (i; fs (i)) inarbitrary order of i and s. We would like to devise one pass approximate algorithms forestimating various functionals on the dominant signal f max; defined as f max={(i; max sfs(i));∀ i}. For example; the" worst case influence" which is the F 1-norm of the dominantsignal (Cormode and Muthukrishnan; 2003); general F p-norms; and special types ofdistances between dominant signals. The only known previous work in this setting are thealgorithms of Cormode and Muthukrishnan and Pavan and Tirtha-pura (2005) which canonly estimate the F 1-norm over f max-No previous work addressed more general norms ordistance estimation. In this work; we use a novel sketch; based on the properties of max-stable distributions; for these more general problems. The max-stable sketch is a …,Data Engineering; 2007. ICDE 2007. IEEE 23rd International Conference on,2007,8
Learning Euclidean embeddings for indexing and classification,Vassilis Athitsos; Joni Alon; Stan Sclaroff; George Kollios,Abstract: BoostMap is a recently proposed method for efficient approximate nearestneighbor retrieval in arbitrary non-Euclidean spaces with computationally expensive andpossibly non-metric distance measures. Database and query objects are embedded into aEuclidean space; in which similarities can be rapidly measured using a weighted Manhattandistance. The key idea is formulating embedding construction as a machine learning task;where AdaBoost is used to combine simple; ID embeddings into a multidimensionalembedding that preserves a large amount of the proximity structure of the original space.This paper demonstrates that; using the machine learning formulation of BoostMap; we canoptimize embeddings for indexing and classification; in ways that are not possible withexisting alternatives for constructive embeddings; and without additional costs in retrieval …,*,2004,8
Motion mining,Stan Sclaroff; George Kollios; Margrit Betke; Romer Rosales,Abstract A long-term research effort to support data mining applications for video databasesof human motion is described. Due to the spatio-temporal nature of human motion data;novel methods for indexing and mining databases of time series data of human motion arerequired. Further; since data mining requires a significant sample size to accurately modelpatterns in the data; algorithms that automatically extract motion trajectories and time seriesdata from video are required. A preliminary system for estimating human motion in video; aswell as indexing and data mining of the resulting motion databases is described.,*,2001,8
Sharing across multiple MapReduce jobs,Tomasz Nykiel; Michalis Potamias; Chaitanya Mishra; George Kollios; Nick Koudas,Abstract Large-scale data analysis lies in the core of modern enterprises and scientificresearch. With the emergence of cloud computing; the use of an analytical query processinginfrastructure can be directly associated with monetary cost. MapReduce has been apopular framework in the context of cloud computing; designed to serve long-runningqueries (jobs) which can be processed in batch mode. Taking into account that different jobsoften perform similar work; there are many opportunities for sharing. In principle; sharingsimilar work reduces the overall amount of work; which can lead to reducing monetarycharges for utilizing the processing infrastructure. In this article we present a sharingframework tailored to MapReduce; namely;< tt> MRShare</tt>. Our framework;< tt>MRShare</tt>; transforms a batch of queries into a new batch that will be executed more …,ACM Transactions on Database Systems (TODS),2014,7
Mining poly-regions in DNA,Panagiotis Papapetrou; Gary Benson; George Kollios,We study the problem of mining poly-regions in DNA. A poly-region is defined as a burstyDNA area; ie; area of elevated frequency of a DNA pattern. We introduce a generalformulation that covers a range of meaningful types of poly-regions and develop threeefficient detection methods. The first applies recursive segmentation and is entropy-based.The second uses a set of sliding windows that summarize each sequence segment usingseveral statistics. Finally; the third employs a technique based on majority vote. Theproposed algorithms are tested on DNA sequences of four different organisms in terms ofrecall and runtime.,International journal of data mining and bioinformatics,2012,7
Nearest-neighbor queries in probabilistic graphs,Michalis Potamias; Francesco Bonchi; Aristides Gionis; George Kollios,Large probabilistic graphs arise in various domains spanning from social networks tobiological and communication networks. An important query in these graphs is the k nearest-neighbor query; which involves finding and reporting the k closest nodes to a specific node.This query assumes the existence of a measure of the" proximity" or the" distance" betweenany two nodes in the graph. To that end; we propose various novel distance functions thatextend well known notions of classical graph theory; such as shortest paths and randomwalks. We argue that many meaningful distance functions are computationally intractable tocompute exactly. Thus; in order to process nearest-neighbor queries; we resort to MonteCarlo sampling and exploit novel graph-transformation ideas and pruning opportunities. Inour extensive experimental analysis; we explore the trade-offs of our approximation …,*,2009,5
Authenticated index structures for outsourced databases,Feifei Li; Marios Hadjileftheriou; George Kollios; Leonid Reyzin,Summary In an outsourced database (ODB) system the database owner publishes datathrough a number of remote servers; with the goal of enabling clients at the edge of thenetwork to access and query the data more efficiently. As servers might be untrusted or canbe compromised; query authentication becomes an essential component of ODB systems. Inthis chapter we present three techniques to authenticate election range queries and weanalyze their performance over different cost metrics. In addition; we discuss extensions toother query types.,*,2008,5
Indexing problems in spatiotemporal databases,George N Kollios,Database systems that manage spatial and temporal objects have received increasinginterest in recent years. Databases that store spatial objects that change their extent and/ortheir position over time are called spatiotemporal databases. In these databases; the current;the past; as well as the anticipated future positions and extents of the objects are frequentlyof interest. Applications that have to deal with spatiotemporal objects include global change(climate or land cover data); transportation (traffic surveillance); social (demographic; health)and multimedia (animated movies). Next we describe in more detail two specific examples ofspatiotemporal applications. In the first example; we consider a database that managesmoving vehicles (cars) in a highway system. Recent advances in communications and GPS(Global Positioning System) technology allow people and vehicles to locate themselves …,Polytechnic University; Brooklyn; NY,2000,5
Self-tuning management of update-intensive multidimensional data in clusters of workstations,Vassil Kriakov; George Kollios; Alex Delis,Abstract Contemporary applications continuously modify large volumes of multidimensionaldata that must be accessed efficiently and; more importantly; must be updated in a timelymanner. Single-server storage approaches are insufficient when managing such volumes ofdata; while the high frequency of data modification render classical indexing methodsinefficient. To address these two problems we introduce a distributed storage manager formultidimensional data based on a Cluster-of-Workstations. The manager addresses theabove challenges through a set of mechanisms that; through selective on-line datareorganization; collectively maintain a balanced load across a cluster of workstations. Withthe help of both a highly efficient and speedy self-tuning mechanism; based on a new datastructure called stat-index; as well as a query aggregation and clustering algorithm; our …,The VLDB Journal—The International Journal on Very Large Data Bases,2009,4
Indexing mobile objects using duality transforms,Dimitris Papadopoulos; George Kollios; Dimitrios Gunopulos; Vassilis J.  Tsotras,Abstract We present techniques to index mobile objects in order to efficiently answer rangequeries about their future positions. This problem appears in real-life applications; such aspredicting future congestion areas in a highway system; or allocating more bandwidth forcells where high concentration of mobile phones is impending. We address the problem inexternal memory and present dynamic solutions; both for the one-dimensional; as well asthe two-dimensional cases. Our approach transforms the problem into a dual space that iseasier to index. Finally we discuss advantages and disadvantages among the variousschemes proposed in literature for indexing mobile objects.,IEEE Data Eng. Bull.,2002,4
Indexing Animated Objects.,George Kollios; Dimitrios Gunopulos; Vassilis J Tsotras,Abstract We examine the problem of indexing objects in animated movies. We consider ananimated movie as consisting of a frame sequence where each frame is described byobjects in a 2-dimensional space. The queries of interest are of the form:\nd the objects thatwere in area S between frames fi and fj". The straightforward approach to index such objectsis to consider the frame sequence as another dimension and use a 3-dimensional accessmethod (like an R-tree) to index all objects. Instead we propose to reduce the problem to apartial-persistence problem; that is; use a 2-dimensional access method that is madepartially persistent. We show that this approach leads to faster query time while still usingspace proportional to the total number of changes in the frame evolution.,Multimedia Information Systems,1999,4
Hashing methods for temporal data,George Kollios; Vassilis J Tsotras,ABSTRACT External dynamic hashing has been used in traditional database systems as afast method to answer membership queries. Given a dynamic set S of objects; a membershipquery asks whether an object with identity k is in the most current S. This paper addressesthe more general problem of Temporal Hashing. In this setting changes to the dynamic setare timestamped and the membership query has a temporal predicate; as in:“find whetherobject with identity k was in the set S at time t”. We present an efficient solution to theTemporal Hashing problem. Our solution; also termed partially persistent hashing; behavesas if a separate; ephemeral (ie; non-temporal) dynamic hashing scheme is available onevery state assumed by set S over time. However if the buckets of these hashing schemeswere to be stored for each time of interest; the space would become prohibitively large …,History,1998,4
Accessing data while preserving privacy,Georgios Kellaris; George Kollios; Kobbi Nissim; Adam O'Neill,Abstract: As organizations struggle with vast amounts of data; outsourcing sensitive data tothird parties becomes a necessity. To protect the data; various cryptographic techniques areused in outsourced database systems to ensure data privacy; while allowing efficientquerying. Recent attacks on such systems demonstrate that outsourced database systemsmust trade-off efficiency and privacy. Towards designing systems that strike a good balancebetween these two aspects; we present a new model of differentially private outsourceddatabase systems; where differential privacy is preserved at the record level even against anuntrusted server that controls data and queries. Beginning with an atomic storage modelwhere the server can observe both the memory access pattern and communication volume;we provide upper-and lower-bounds on the efficiency of differentially private outsourced …,arXiv preprint arXiv:1706.01552,2017,3
The Cache Inference Problem and its Application to Content and Request Routing (Extended Version,Nikolaos Laoutaris; Georgios Zervas; Azer Bestavros; George Kollios,Abstract—In many networked applications; independent caching agents cooperate byservicing each other's miss streams; without revealing the operational details of the cachingmechanisms they employ. Inference of such details could be instrumental for many otherprocesses. For example; it could be used for optimized forwarding (or routing) of one's ownmiss stream (or content) to available proxy caches; or for making cache-aware resourcemanagement decisions. In this paper; we introduce the Cache Inference Problem (CIP) asthat of inferring the characteristics of a caching agent; given the miss stream of that agent.While CIP is insolvable in its most general form; there are special cases of practicalimportance in which it is; including when the request stream follows an IndependentReference Model (IRM) with generalized power-law (GPL) demand distribution. To that …,*,2006,3
All-Pairs Nearest Neighbors in a Mobile Environment,Dimitrios Gunopulos; George Kollios; Vassilis J Tsotras,Abstract We present external memory data structures to solve the all-pairs nearest neighborproblem in the setting of points that move with constant velocity. We assume the points movewith constant velocity along a line; and the queries we consider are the of the following form:given a time instant tq; find; for each object y; the object or objects that are closest to y at thetime tq. Also we assume that objects can change their motion at any time.,*,2000,3
Database architectures,Alex Delis; Vinay Kanitkar; George Kollios,conventional database systems. In MMDs; access structures can facilitate the retrieval ofdata items by traversing and The ongoing tremendous market changes that have led to aglobal economy have forced designers of modern information checking memory locations;while in disk-based databases; most of the retrieval process is centered around input/outputsystems to adopt innovative computing architectures. The service sector of the economy;which includes companies in(I/O) operations. In a disk-based system; the costs of disk–access can be amortized by clustering data so that pages can the financial services;telecommunications; air transportation; retail trade; health care; banking; and insurance; is aheavy be accessed sequentially; while in MMDs; data are often fetched randomly. Finallymemory banks are volatile and canuser of such information systems (1). For businesses …,Wiley Encyclopedia of Electrical and Electronics Engineering,1999,3
