Report on the second international workshop on exploratory search in databases and the web (exploredb 2015),Georgia Koutrika; Laks VS Lakshmanan; Mirek Riedewald; Mohamed A Sharaf; Kostas Stefanidis,To make Big Data that is growing in both size and diversity widely accessible; datamanagement and analysis systems have to provide appropriate exploration services. Ananalysis might include structured (relations; tables); semi-structured (XML); and“unstructured”(text) data; linked together through relationships encoded as a graph. Some ofthe data can be precise; others might be probabilistic [15]; eg; due to measurement error orbecause it was generated by a statistical model. At the same time; the community of potentialusers is becoming more diverse as well; ranging from database experts and domainscientists to citizen scientists. These users need system services that help them understandthe data and enable them to find relevant information; even if they do not completelycomprehend the content and relationships in a complex data collection. This broad goal …,ACM SIGMOD Record,2016,2
SQTime: Time-enhanced Social Search Querying,Panagiotis Lionakis; Kostas Stefanidis; Georgia Koloniari,Abstract In this paper; we present SQTime; a system for social search queries that exploittemporal information available in social networks. Specifically; SQTime introduces differenttypes of queries aiming at satisfying information needs from different perspectives. SQTimeis built upon a social graph and query model both augmented with time; and developsmethods for query processing and time-dependent ranking.,International Conference on Conceptual Modeling,2014,2
Approximate contextual preference scoring in digital libraries,Kostas Stefanidis; Evaggelia Pitoura,Abstract The increasing availability of a wide variety of digital libraries provides aheterogeneous population of users with access to a heterogeneous collection of data. Tohelp users find interesting items from this huge volume of available information;personalization systems allow users to directly or indirectly indicate preferences. Suchpreferences may depend on context; for instance; on the device used to access information.In this paper; we consider a preference model that allows users to assign interest scores topieces of data based on context. We address the problem of locating interesting data itemsefficiently by exploiting some form of precomputation. To this end; instead of computingscores for all data items in all potential context states; we exploit the hierarchical nature ofcontext attributes to identify representative context states and compute scores for them …,Proc. of Workshop on Personalized Access; Profile Management; and Context Awareness in Digital Libraries (PersDL),2007,2
Multi-aspect Entity-centric Analysis of Big Social Media Archives,Pavlos Fafalios; Vasileios Iosifidis; Kostas Stefanidis; Eirini Ntoutsi,Abstract Social media archives serve as important historical information sources; and thusmeaningful analysis and exploration methods are of immense value for historians;sociologists and other interested parties. In this paper; we propose an entity-centricapproach to analyze social media archives and we define measures that allow studying howentities are reflected in social media in different time periods and under different aspects(like popularity; attitude; controversiality; and connectedness with other entities). A casestudy using a large Twitter archive of 4 years illustrates the insights that can be gained bysuch an entity-centric multi-aspect analysis.,International Conference on Theory and Practice of Digital Libraries,2017,1
Fairness in Group Recommendations in the Health Domain,Maria Stratigi; Haridimos Kondylakis; Kostas Stefanidis,During the last decade; the number of users who look for health-related information hasimpressively increased. On the other hand; health professionals have less and less time torecommend useful sources of such information online to their patients. To this direction; wetarget at streamlining the process of providing useful online information to patients by theircaregivers and improving as such the opportunities that patients have to inform themselvesonline about diseases and possible treatments. Using our system; relevant and high qualityinformation is delivered to patients based on their profile; as represented in their personalhealthcare record data; facilitating an easy interaction by minimizing the necessary manualeffort. Specifically; in this paper; we propose a model for group recommendations followingthe collaborative filtering approach. Since in collaborative filtering is crucial to identify the …,Data Engineering (ICDE); 2017 IEEE 33rd International Conference on,2017,1
Web-scale Blocking; Iterative and Progressive Entity Resolution,Kostas Stefanidis; Vassilis Christophides; Vasilis Efthymiou,Entity resolution aims to identify descriptions of the same entity within or across knowledgebases. In this work; we provide a comprehensive and cohesive overview of the key researchresults in the area of entity resolution. We are interested in frameworks addressing the newchallenges in entity resolution posed by the Web of data in which real world entities aredescribed by interlinked data rather than documents. Since such descriptions are usuallypartial; overlapping and sometimes evolving; entity resolution emerges as a central problemboth to increase dataset linking; but also to search the Web of data for entities and theirrelations. We focus on Web-scale blocking; iterative and progressive solutions for entityresolution. Specifically; to reduce the required number of comparisons; blocking isperformed to place similar descriptions into blocks and executes comparisons to identify …,Data Engineering (ICDE); 2017 IEEE 33rd International Conference on,2017,1
Versioning for Linked Data: Archiving Systems and Benchmarks.,Vassilis Papakonstantinou; Giorgos Flouris; Irini Fundulaki; Kostas Stefanidis; Giannis Roussakis,Abstract. As LOD datasets are constantly evolving; both at schema and instance level; thereis a need for systems that support e ciently storing and querying such evolving data. The aimof this paper is to describe the way that such RDF archiving systems could be evaluated bypresenting the different benchmarks in the literature; as long as the stateof-the-art archivingsystems that currently exist. In addition; the weak points of such benchmarks are mentioned;and a blueprint is provided on how we are willing to deal with them.,BLINK@ ISWC,2016,1
A flexible framework for understanding the dynamics of evolving RDF sdatasets: Extended version,Yannis Roussakis; Ioannis Chrysakis; Kostas Stefanidis; Giorgos Flouris; Yannis Stavrakas,Abstract. The dynamic nature of Web data gives rise to a multitude of problems related to thedescription and analysis of the evolution of RDF datasets; which are important to a largenumber of users and domains; such as; the curators of biological information where changesare constant and interrelated. In this paper; we propose a framework that enablesidentifying; analysing and understanding these dynamics. Our approach is flexible enoughto capture the peculiarities and needs of different applications on dynamic data; while beingformally robust due to the satisfaction of the completeness and unambiguity properties. Inaddition; our framework allows the persistent representation of the detected changesbetween versions; in a manner that enables easy and efficient navigation among versions;automated processing and analysis of changes; cross-snapshot queries (spanning …,*,2015,1
Keyword Search on RDF Graphs: It is more than just searching for keywords,Kostas Stefanidis; Irini Fundulaki,Abstract In this paper; we propose a model for enabling users to search RDF data viakeywords; thus; allowing them to discover relevant information without using complicatedqueries or knowing the underlying ontology or vocabulary. We aim at exploiting thecharacteristics of the RDF data to increase the quality of the ranked query results. Weconsider different dimensions for evaluating the value of results and achieving relevance;personalization and diversity.,International Semantic Web Conference,2015,1
Context-aware distance semantics for inconsistent database systems,Anna Zamansky; Ofer Arieli; Kostas Stefanidis,Abstract Many approaches for consistency restoration in database systems have to deal withthe problem of an exponential blowup in the number of possible repairs. For this reason;recent approaches advocate more flexible and fine grained policies based on the reasoner'spreference. In this paper we take a further step towards more personalized inconsistencymanagement by incorporating ideas from context-aware systems. The outcome is a generaldistance-based approach to inconsistency maintenance in database systems; controlled bycontext-aware considerations.,International Conference on Information Processing and Management of Uncertainty in Knowledge-Based Systems,2014,1
gRecs: exploiting the power of data mining techniques for efficient computation of group recommendations,Kostas Stefanidis; K Norvag,*,ERCIM News,2013,1
Related Work on Context-Aware Systems,Kostas Stefanidis; Evaggelia Pitoura,Schilit [1] notes that three important aspects of context are: where you are; who you are with;and what resources are nearby. Context encompasses more than just the user's location;because other things of interest are also mobile and changing. Context includes lighting;noise level; network connectivity; communication costs; communication bandwidth; andeven the social situation; eg; whether you are with your manager or with a co-worker.Context has been tied to ubiquitous computing; although the term has had several meaningsthat differ subtly. One challenge of mobile distributed computing is to exploit the changingenvironment with a new class of applications that are aware of the context in which they arerun. Such context-aware software adapts according to the location of use; the collection ofnearby people; hosts; and accessible devices; as well as to changes to such things over …,*,2004,1
Simplifying Entity Resolution on Web Data with Schema-agnostic; Non-iterative Matching,Vasilis Efthymiou; George Papadakis; Kostas Stefanidis; Vassilis Christophides,Entity Resolution (ER) aims to identify different descriptions in various Knowledge Bases(KBs) that refer to the same entity. ER is challenged by the Variety; Volume and Veracity ofdescriptions published in the Web of Data. To address them; we propose the MinoanERframework that fulfills full automation and support of highly heterogeneous entities.MinoanER leverages a token-based similarity of entities to define a new metric that derivesthe similarity of neighboring entities from the most important relations; indicated only bystatistics. For high efficiency; similarities are computed from a set of schema-agnostic blocksand processed in a non-iterative way that involves four threshold-free heuristics. Wedemonstrate that the effectiveness of MinoanER is comparable to existing ER tools over realKBs exhibiting low heterogeneity in terms of entity types and content. Yet; MinoanER …,34th IEEE International Conference on Data (ICDE),2018,*
WeBrowse: Leveraging User Clicks for Content Discovery in Communities of a Place,Giuseppe Scavo; Zied Ben Houidi; Stefano Traverso; Renata Teixeira; Marco Mellia; Murray Goulden; Peter Tolmie; Richard Mortier; Tom Lodge; Anna-Kaisa Pietilainen; Renata Teixeira; Marina Lucena; Francesco Bronzino; Renata Teixeira; Diego Da Hora; Renata Teixeira; Karel Van Doorselaer; Zeinab Hmedeh; Harry Kourdounakis; Vassilis Christophides; Cédric Du Mouza; Michel Scholl; Nicolas Travers; Floris Geerts; Thomas Unger; Grigoris Karvounarakis; Irini Fundulaki; Vassilis Christophides; Diego Neves da Hora; Renata Teixeira; Karel Van Doorselaer; Koen Van Oost,Découvrez celles et ceux qui sont honorés cette année pour leurs contributions majeuresaux sciences du numérique; au déploiement d'innovations riches de promesses pour notresociété ainsi qu'au bon fonctionnement de l'institut. Les lauréats 2017 des cinq prix Inriaétaient à l'honneur le 7 novembre 2017; lors de l'événement consacré aux 50 ans d'Inria auCENTQUATRE.,Proceedings of the ACM on Human-Computer Interaction,2017,*
On Achieving Diversity in Recommender Systems,Marialena Kyriakidi; Kostas Stefanidis; Yannis Ioannidis,Abstract Throughout our digital lives; we are getting recommendations for about almosteverything we do; buy or consume. In that way; the field of recommender systems has beenevolving vastly to match the increasing user needs accordingly. News; products; ideas andpeople are only a few of the things that we can be recommended with daily. However; evenwith the many years of research; several areas still remain unexplored. The focus of thispaper revolves around such an area; namely on how to achieve diversity in single-user andgroup recommendations. Specifically; we decouple diversity from strictly revolving arounditems; and consider it as an orthogonal dimension that can be incorporated independently atdifferent times in the recommender's workflow. We consider various definitions of diversity;taking into account either data items or users characteristics; and study how to cope with …,Proceedings of the ExploreDB'17,2017,*
Web-Scale Blocking; Iterative and Progressive Entity Resolution,Vassilis Christophides; Kostas Stefanidis,*,2017 IEEE 33rd International Conference on Data Engineering (ICDE),2017,*
On Recommending Evolution Measures: A Human-aware Approach,Kostas Stefanidis; Haridimos Kondylakis; Georgia Troullinou,As knowledge bases are constantly evolving; there is a clear need for monitoring andanalyzing the changes that occur on them. Traditional approaches for studying the evolutionof data focus on providing humans with deltas that include loads of information. In this work;we envision a processing model that recommends evolution measures taking into accountparticular challenges; such as relatedness; transparency; diversity; fairness and anonymity.We target at supporting humans with complementary measures that offer high-leveloverviews of the changes to help them understand how data of interest evolves.,Data Engineering (ICDE); 2017 IEEE 33rd International Conference on,2017,*
Social Search and Querying,Georgia Koloniari; Panagiotis Lionakis; Kostas Stefanidis,Due to the increasing popularity of social networks and the vast amount of information inthem; recently there have been many efforts in enhancing web search based on social data.Specifically; social networks contain different types of data; namely data about the network;ie; data for which users visit the network; data about the users and their social connections;and data about the social activities users perform. The richness of data that social networksknow about users comes through the rich information users voluntarily provide that reflectstheir interests. Therefore; an effective and efficient way to query social data is essential forsatisfying the users search needs. This has lead to the emergence of social search andquerying that utilizes the underlying graph structure and the content of a social network toprovide both more personalized and expressive search features for the users. The way in …,*,2017,*
Blocking for Entity Resolution in the Web of Data: Challenges and Algorithms,Kostas Stefanidis,Abstract In the Web of data; entities are described by interlinked data rather than documentson the Web. In this talk; we focus on entity resolution in the Web of data; ie; on the problem ofidentifying descriptions that refer to the same real-world entity within one or acrossknowledge bases in the Web of data. To reduce the required number of pairwisecomparisons among descriptions; methods for entity resolution typically perform apreprocessing step; called blocking; which places similar entity descriptions into blocks andexecutes comparisons only between descriptions within the same block. The objective ofthis talk is to present challenges and algorithms for blocking for entity resolution; stemmingfrom the Web openness in describing; by an unbounded number of KBs; a multitude of entitytypes across domains; as well as the high heterogeneity (semantic and structural) of …,*,2017,*
Group Recommendations in MapReduce,Vasilis Efthymiou; Petros Zervoudakis; Kostas Stefanidis; Dimitris Plexousakis,Abstract Recommender systems have received significant attention; with most of theproposed methods focusing on recommendations for single users. However; there arecontexts in which the items to be suggested are not intended for a user but for a group ofpeople. For example; assume a group of friends or a family that is planning to watch a movieor visit a restaurant. In this paper; we propose an extensive model for grouprecommendations that exploits recommendations for items that similar users to the groupmembers liked in the past. We follow two different approaches for offering recommendationsto the members of a group: considering the members of a group as a single user; andrecommending to this user items that similar users liked; or estimating first how much eachgroup member would like an item; and then; recommend the items that would (dis) satisfy …,*,2017,*
Report on the Third International Workshop on Exploratory Search in Databases and the Web (ExploreDB 2016),Senjuti Basu Roy; Kostas Stefanidis; Georgia Koutrika; Laks VS Lakshmanan; Mirek Riedewald,The traditional way of interaction between a user and a database system is through queries;for which the correctness and completeness of their answers are key challenges. Structuredquery languages; such as SQL; XQuery; and SPARQL; allow users to submit queries thatmay precisely identify their information needs; but often require users to be familiar with thestructure of data; the content of the database; and also have a clear understanding of theirneeds. As databases get larger and accessible to a more diverse audience; new forms ofdata exploration and interaction become increasingly more attractive to aid users navigatethrough the information space and overcome the challenges of information overload [6; 5].The Web represents the largest and most complex repository of content. Users seekinformation through two predominant modes: by browsing or by searching. In the first …,ACM SIGMOD Record,2016,*
Recommendations beyond the ratings matrix,Eirini Ntoutsi; Kostas Stefanidis,Abstract Recommender systems have become indispensable for several Web sites; such asAmazon; Netflix and Google News; helping users navigate through the abundance ofavailable choices. Although the field has advanced impressively in the last years withrespect to models; usage of heterogeneous information; such as ratings and text reviews;and recommendations for modern applications beyond purchases; almost all of theapproaches rely on the data that exist within the recommender and on user explicit input. Ina rapidly connected world; though; information is not isolated and does not necessarily lie inthe database of a single recommender. Rather; Web offers tremendous amount ofinformation on almost everything; from items to users and their tendency to certain items; butalso information on general trends and demographics. We envision an out-of-the-box …,Proceedings of the Workshop on Data-Driven Innovation on the Web,2016,*
D2V–Understanding the Dynamics of Evolving Data: A Case Study in the Life Sciences,Kostas Stefanidis; Giorgos Flouris; Ioannis Chrysakis; Yannis Roussakis,To address the problem of managing evolving datasets and understanding their evolution;we have developed D2V [L1]; a research prototype designed for studying the dynamics ofweb data and the associated Linked Open Data (LOD). Specifically; D2V is able to detectand analyse changes and the evolution history of LOD datasets; thereby allowing remoteusers of a dataset to identify changes; even if they have no access to the actual changeprocess. Interestingly; it also empowers users to perform sophisticated analysis on theevolution data; so as to understand how datasets (or parts of them) evolve; and how thisevolution is related to the data itself. For instance; one may be interested in specific types ofevolution; eg; classes becoming obsolete; or in the evolution of a specific entity (eg; aspecific disease or genome). Our tool aims to become a critical addition to the arsenal of …,ERCIM NEWS,2016,*
Proceedings of the 19th International Conference on Extending Database Technology; EDBT,Evaggelia Pitoura; Sofian Maabout; Koutrika Georgia; Amélie Marian; Tanca Letizia; Ioana Manolescu; Kostas Stefanidis,Toggle navigation. HAL: HAL; HALSHS; TEL; MédiHAL; Liste des portails; AURéHAL; API;Documentation. Episciences.org; Sciencesconf.org; Support. Connexion: Connexion; Créerun compte; Mot de passe oublié ? Login oublié ? fr; en. Accueil; Dépôt; Consultation: Lesderniers dépôts; Par type de publication; Par discipline; Par année de publication; Parstructure de recherche; Les portails de l'archive; Les collections. Recherche; Documentation:Tutoriels; Compte et profil: Pourquoi créer un compte et un profil dans HAL; Créer son compteet son profil dans HAL; Modifier son compte ou son profil dans HAL; Modifier son mot depasse; Login ou mot de passe oublié; Les droits associés au profil. Déposer: Avant decommencer; Les types de publication acceptés …,*,2016,*
Preferences in Databases,Kostas Stefanidis,Page 1. + Kostas Stefanidis kostas.stefanidis@uta.fi Autumn 2016 http://www.uta.fi/sis/tie/dbir/index.html http://people.uta.fi/~kostas.stefanidis/dbir16/dbir16-main.html Databases andInformation Retrieval Integration TIETS42 Preferences in Databases Page 2. IntroductionPreferences guide human decisions eg; “which ice-cream flavor to buy?” eg; “which investmentfunds to choose?” Preferences have been studied in philosophy; psychology; economics; etceg; in philosophy: reasoning on values; desires; duties TODAY's topic: Preferences in Databases2 Page 3. Introduction Why considering preferences in databases? What are the challenges?What next? What has been done so far? 3 Page 4. Why Preferences in Databases? Empty-answerproblem Too-many-answers problem The Boolean database answer model: all or nothing!Databases on the Web: 7;500TB (19TB is the surface Web) …,*,2016,*
Cluster-based Contextual Recommendations.,Kostas Stefanidis; Eirini Ntoutsi,ABSTRACT In this work; we address the problem of contextual recommendations byexploiting the concept of fault-tolerant subspace clustering. Specifically; we pre-partitionusers that have similarly rated subsets of data items into clusters and associate with eachcluster a context situation. Context is defined as any internally stored information that can beused to characterize the data per se. Then; given a query context; we identify the clusterswith the most similar context; and use their members for making suggestions in acollaborative filtering manner.,EDBT,2016,*
NaviSoc: A Socially Enhanced Real-time Navigator,Nikolaos Louloudakis; Vasileios Theodosiadis; Haridimos Kondylakis; Kostas Stefanidis,As the usage of social networks becomes more and more ubiquitous and people commutemore often today; social streams have become a valuable source for many kinds ofapplications. For example; the various social streams could be exploited for choosing theoptimal path (eg; The shortest and/or the fastest) to reach a desired destination. To thisdirection; we present a novel navigation system; called NaviSoc. NaviSoc is a location-based; context-aware recommendation system proposing dynamically and in real-time; thebest route according to the user's context (eg; Preferences and budget). The system takesadvantage of social streams in order to identify unprecedented (eg; Traffic jam; protest) orsocial events occurring in a specific place. Then; using this knowledge; the systemdynamically readjusts the proposed navigation path. An initial evaluation; performed on …,Data Mining Workshop (ICDMW); 2014 IEEE International Conference on,2014,*
Inconsistency management based on relevance degrees,Anna Zamansky1 Ofer Arieli; Kostas Stefanidis,Inconsistency handling in constrained databases is a primary issue in the context ofconsistent query answering; data integration; and data exchange. The standard approachesto this issue are usually based on the principle of minimal change; aspiring to achieveconsistency via a minimal amount of data modifications (see; eg;[2; 6; 7]). A key question inthis respect is how to choose among the different possibilities of restoring the consistency of('repairing') a database. Earlier approaches to inconsistency management were based onthe assumption that there should be some fixed; pre-determined way of repairing adatabase. Recently; there has been a paradigm shift towards user-controlled inconsistencymanagement policies. Works taking this approach provide a possibility for the user toexpress some preference over all possible database repairs; preferring certain repairs to …,bstracts,2014,*
DB & IR Integration (ΗΥ562) Preferences in Databases,Kostas Stefanidis,*,*,2013,*
Nearest Keyword Search in XML Documents,Yufei Tao Stavros Papadopoulos Cheng Sheng; Kostas Stefanidis,ABSTRACT This paper studies the nearest keyword (NK) problem on XML documents. Ingeneral; the dataset is a tree where each node is associated with one or more keywords.Given a node q and a keyword w; an NK query returns the node that is nearest to q amongall the nodes associated with w. NK search is not only useful as a standalone operator butalso as a building brick for important tasks such as XPath query evaluation and keywordsearch. We present an indexing scheme that answers NK queries efficiently; in terms of bothpractical and worst-case performance. The query cost is provably logarithmic to the numberof nodes carrying the query keyword. The proposed scheme occupies space linear to thedataset size; and can be constructed by a fast algorithm. Extensive experimentation confirmsour theoretical findings; and demonstrates the effectiveness of NK retrieval as a primitive …,*,2011,*
A Survey of Peer-to-Peer Systems,Kostas Stefanidis,Abstract Peer-to-Peer systems have become; in a short period of time; one of the fastestgrowing and most popular applications. The decentralized and distributed nature of p2psystems leads to living aside the client-server model. In p2p model each node takes both theroles of client and server. As a client; it can query and download its wanted data files fromother nodes and as a server; it can provide data files to other nodes. Two main objectives inp2p systems are data location and search for interesting data. In order to present thesetopics; we survey various structured and unstructured p2p systems. We also study content-based p2p systems that are systems with clusters of nodes; according to the content of theirdata files. We point replication strategies and techniques and we show how range queriesare performed.,Department of Computer Science; University of Ioannina; Greece,2009,*
A context aware preference database system,P Vassiliadis; K Stefanidis; E Pitoura,Skip navigation …,*,2007,*
Preference Queries in Context: An Overview,Kostas Stefanidis; Evaggelia Pitoura; Panos Vassiliadis,ABSTRACT To handle the overwhelming amount of information currently available;personalization systems allow users to specify the information that interests them throughpreferences. In general; users may have different preferences depending on context; forinstance; on the current weather; time or location. In this paper; we define a model forexpressing contextual preferences. We model context as an ordered set of multidimensionalattributes. Then; user preferences can be specified as functions over these context attributes.We formulate the problem of identifying the preferences that are most relevant to a queryand present an algorithm that locates them. We also introduce index structures that exploitcontextual information for (a) storing preferences and (b) caching the results of queriesbased on their context.,Hellenic Data Management Symposium (HDMS),2006,*
Schema-agnostic Blocking for Entity Resolution over Noisy Heterogeneous Data,Tiago Brasileiro Araújo; Carlos Eduardo Santos Pires; Demetrio Gomes; Thiago Pereira da Nóbrega Mestre; Dimas Cassimiro do Nascimento; Kostas Stefanidis,Abstract. The increasing use of Web systems (eg; digital libraries; social networks; and e-commerce) has become a valuable source of semistructured data. In this context; the EntityResolution task emerges as a fundamental step to integrate multiple knowledge bases oridentify similarities between the data (ie; entities). Usually; blocking techniques are widelyapplied as the initial step of Entity Resolution approaches in order to avoid computing thecomparisons between all pairs of entities (quadratic cost). In practice; heterogeneous andnoisy data increase the difficulties faced by blocking techniques. To address thesechallenges; we proposed the NA-BLOCKER technique; which is capable of tolerating noisydata to extract information regarding the schema and generate high-quality blocks (ie;blocks that contain only entities with high chances of being considered correspondents) …,*,*,*
FairGRecs: Fair Group Recommendations by Exploiting Personal Health Information,Maria Stratigi; Haridimos Kondylakis; Kostas Stefanidis,Abstract. Nowadays; the number of people who search for information related to health hassignificantly increased; while the time of health professionals for recommending onlineuseful sources of information has been reduced to a great extend. FairGRecs aims to offervaluable information to users; in the form of suggestions; via their caregivers; and improveas such the opportunities that users have to inform themselves online about health problemsand possible treatments. Specifically; we propose a model for group recommendationsincorporating the notion of fairness; following the collaborative filtering approach. Forcomputing similarities between users; we define a novel measure that is based on thesemantic distance between users' health problems. Our special focus is on providingvaluable suggestions to a caregiver who is responsible for a group of users. We interpret …,*,*,*
SPBv: Benchmarking Linked Data Archiving Systems,Vassilis Papakonstantinou; Giorgos Flouris; Irini Fundulaki; Kostas Stefanidis; Giannis Roussakis,Abstract. As Linked Open Data (LOD) datasets are constantly evolving; both at schema andinstance level; there is a need for systems that efficiently support storing and querying ofsuch evolving data. However; there is a limited number of such systems and even fewerbenchmarks that test their performance. In this paper; we describe in detail the first version ofthe SPBv benchmark developed in the context of the HOBBIT EU H2020 project. SPBv aimsto test the ability of archiving systems to efficiently manage evolving Linked Data datasetsand queries evaluated across multiple versions of these datasets. We discuss thebenchmark data generator and the query workload; and we describe a set of experimentswe conducted with Virtuoso and R43ples systems.,*,*,*
Social-based Collaborative Filtering,Kostas Stefanidis; Eirini Ntoutsi; Haridimos Kondylakis; Yannis Velegrakis; Collaborative Filtering Using Social Data,Collaborative filtering is a special category of recommender systems that generaterecommendations to the users about certain items; eg; products or services; by relying onpreferences of similar users. Social-based collaborative filtering exploits the vast amount ofdata generated in the social networks to improve the quality of recommendations. Such dataare utilized for different purposes; eg; to deal with traditional recommendation problems;such as the cold start problem; which is caused due to lack of user-related data in therecommender; to derive a better quality user neighborhood by integrating user-relatedinformation from the social networks and to enrich the recommendations by capturingdifferent aspects of the users as they are manifested through the content they share and theirinteractions in the social networks.,*,*,*
EU Project No: 601043 (Integrated Project (IP)) DIACHRON,Christoph Lange; Natalja Friesen; Santiago Londoño; Ioannis Chrysakis; Kostas Stefanidis; Giorgos Flouris,Dissemination level: Public Type of Document: Report Contractual date of delivery: M16 ActualDate of Delivery: Deliverable Number: D5.2 Deliverable Name: Software prototype of thecrawling; ranking and appraisal services Deliverable Leader: UBONN Work package(s): WP5Status & version: 1.0 Number of pages: 50 WP contributing to the deliverable: WP5 WP / Taskresponsible: T5.2; T5.3 Coordinator (name / contact): Jeremy Debattista /jeremy.debattista@iais-extern.fraunhofer.de (UBONN) Other Contributors: Christoph Lange;Natalja Friesen; and Santiago Londoño (UBONN); Ioannis Chrysakis; Kostas Stefanidis; andGiorgos Flouris (FORTH) EC Project Officer: Federico Milani Keywords: data qualityframework; quality metadata; quality metrics; dataset ranking; dataset crawling Abstract: Thereport describes the Data Quality Framework required to analyse and assess datasets for …,*,*,*
EU Project No: 601043 (Integrated Project (IP)) DIACHRON,Kostas Stefanidis; Christos Pateritsas; Natalja Friesen; Christoph Lange; Ruslan Kovalov; Ahsan Iqbal,This is a technical deliverable; in which we provide documentation regarding the finalversion of the implementation of the DIACHRON services of WP3. In addition; we provide thefinal version of the specifications of these services; with emphasis on any differences withrespect to what was reported in Deliverables D3. 1 [5] and D3. 2 [6]. Figure 1 shows(enclosed in yellow) the components described in this deliverable; and their interactionswithin the context of the entire DIACHRON platform. The corresponding services of eachcomponent have already been implemented and we have uploaded the source code in theproject's github account for internal use by the partners (https://github. com/diachron). Allservices will be formally deployed as part of the final integrated DIACHRON environment inDeliverable D6. 5 in M30. In the following; we describe the new back-end implementation …,*,*,*
Information Hunting: The Many Faces of Recommendations for Data Exploration,Kostas Stefanidis; Eirini Ntoutsi; Haridimos Kondylakis,With the growing complexity of the Web; users often find themselves overwhelmed by themass of choices available. For example; shopping for DVDs or clothes online becomes moreand more difficult; as the variety of offers increases rapidly and gets unmanageable. Tofacilitate users in their selection process; recommender systems provide suggestions ofpotential interest on items. In particular; recommender systems aim at givingrecommendations to users by estimating their item preferences and recommending thoseitems featuring the maximal predicted preference. The prerequisite for determining suchrecommendations is information on the users' interests; eg; the users' purchasehistory.Recently; big data poses several new challenges for computing recommendations;such as the need for quick understanding and consuming data; as well as the need for …,*,*,*
EU Project No: 601043 (Integrated Project (IP)) DIACHRON,Michalis Chortis; Kostas Stefanidis; Christos Pateritsas; Natalja Friesen; Christoph Lange,Work package (s): WP3 Status & version: Final version 1.0 Number of pages: 91 WPcontributing to the deliverable: WP3 WP/Task responsible: WP3: T3. 1; T3. 2; T3. 3Coordinator (name/contact): Giorgos Flouris (fgeo@ ics. forth. gr) Other Contributors: YannisRoussakis (FORTH); Ioannis Chrysakis (FORTH); Michalis Chortis (FORTH); KostasStefanidis (FORTH); Christos Pateritsas (ATHENA); Theodora Galani (ATHENA); NataljaFriesen (UBONN); Christoph Lange (UBONN) EC Project Officer: Federico Milani,*,*,*
gRecs: A collaborative filtering framework for group recommendations,Eirini Ntoutsi; Kostas Stefanidis; Kjetil Nørvåg; Hans-Peter Kriegel,Page 1. gRecs: A collaborative filtering framework for group recommendations Eirini Ntoutsi1;Kostas Stefanidis2; Kjetil Norvag2; Hans-Peter Kriegel1 Department of Computer and InformationScience; Norwegian Uni. of Science and Technology (NTNU) ;Trondheim; Norway Institute forInformatics; Ludwig- Maximilians-Universität (LMU) München; Germany 1 2 The 36th AnnualConference of the German Classification Society on Data Analysis; Machine Learning andKnowledge Discovery; 1-3 August 2012; Hildesheim Page 2. Department of Computer andInformation Science; Norwegian University of Science and Technology; Trondheim; NorwayInstitute for Informatics; Ludwig- Maximilians-Universität (LMU) München; Germany Outline ∎Introduction ∎ Personal recommendations ∎ Group recommendations framework ∎ Grouprecommendations computation ∎ Experiments ∎ Conclusions & Outlook 2 Page 3 …,*,*,*
Preference-Driven Keyword Search in Relational Databases,Kostas Stefanidis; Marina Drosou; Evaggelia Pitoura,Abstract Keyword-based search in relational databases allows users to discover relevant informationwithout knowing the database schema or using complicated queries. However; such searchesmay return an overwhelming number of results. In this paper; we propose personalizing keyworddatabase search by allowing users to express preferences. User preferences depend oncontext. Given the context of a keyword query; the related preferences are selected and usedto rank the results. We present an algorithm for incorporating preferences in computing thetop-k most pertinent to the user results. The algorithm uses the keyword appearances in the preferencesto direct the joining of relevant tuples from multiple relations. We then extend this baseline algorithmto: (i) enhance the diversity of its results and (ii) improve its performance by sharing computationalsteps. Finally; we report results of an evaluation of our approach along two perspectives …,*,*,*
Preference Queries in Context,Kostas Stefanidis; Evaggelia Pitoura; Panos Vassiliadis,ABSTRACT To handle the overwhelming amount of information currently available;personalization systems allow users to specify the information that interests them throughpreferences. In general; users may have different preferences depending on context; forinstance; on the current weather; time or location. In this paper; we define a model forexpressing contextual preferences. We model context as an ordered set of multidimensionalattributes. Then; user preferences can be specified as functions over these context attributes.We formulate the problem of identifying the preferences that are most relevant to a queryand present an algorithm that locates them. We also introduce index structures that exploitcontextual information for (a) storing preferences and (b) caching the results of queriesbased on their context.,*,*,*
Preference Modeling and Orders,Kostas Stefanidis; Evaggelia Pitoura,The purpose of this paper is to present fundamental notions of preference modeling. Ingeneral; the research literature on preferences is extensive. In the context of databasequeries; there are two different approaches for expressing preferences: a qualitative and aquantitative one. In the qualitative approach [1–3]; the preferences between the tuples in theanswer to a query are specified directly; typically using binary preference relations. In thequantitative approach [4–7]; preferences are expressed indirectly by using scoring functionsthat associate a numeric score with every tuple of the query answer. Then; a tuple t1 ispreferred to a tuple t2 if and only if the score of t1 is higher than the score of t2. In the rest ofthe paper; we explain all our rigorous definitions with examples that refer to a Moviesrelation. In particular; we shall use the relation,*,*,*
