On existence of limit occupational measures set of a controlled stochastic differential equation,Vivek Borkar; Vladimir Gaitsgory,We establish that; under certain conditions; the set of occupational measures as well as theset of mathematical expectations of occupational measures generated by the admissiblecontrols and the corresponding solutions of a controlled stochastic differential equation(CSDE) converge (with the time horizon tending to infinity) to a set called limit occupationalmeasures set (LOMS) and we show that this limit set coincides with the set of stationarymarginal distributions of the CSDE. We also demonstrate the applicability of our results foraveraging of singularly perturbed CSDE.,SIAM journal on control and optimization,2005,17
Directed graphs; Hamiltonicity and doubly stochastic matrices,Vivek S Borkar; Vladimir Ejov; Jerzy A Filar,Abstract We consider the Hamiltonian cycle problem embedded in singularly perturbed(controlled) Markov chains. We also consider a functional on the space of stationary policiesof the process that consists of the (1; 1)-entry of the fundamental matrices of the Markovchains induced by the same policies. In particular; we focus on the subset of these policiesthat induce doubly stochastic probability transition matrices; which we refer to as the “doublystochastic policies.” We show that when the perturbation parameter ϵ is sufficiently small theminimum of this functional over the space of the doubly stochastic policies is attained veryclose to a Hamiltonian cycle; provided that the graph is Hamiltonian. We also derive preciseanalytical expressions for the elements of the fundamental matrix that lend themselves toprobabilistic interpretation as well as asymptotic expressions for the first diagonal element …,Random Structures & Algorithms,2004,17
Method; system; and graphical user interface for presenting an interactive hierarchy and indicating entry of information therein,*,A method; computer system; and graphical user interface for presenting an interactivehierarchy and indicating entry of information therein is disclosed. An interactive hierarchy isused to organize information using nodes arranged in multiple levels; where the interactivehierarchy may also be used to select a node to operate on. The interactive hierarchy mayprovide sense-of-place by depicting the organization of the nodes and indicating whichnode a user is operating on. An indicator is also provided which indicates whether one ormore types of information have been entered for a given node; level of nodes; etc.; therebyproviding sense-of-task by enabling a user to determine which types of information havealready been entered; which types of information have yet to be entered; etc. Further; a taskindicator may be provided for stepping users through various information entry and/or …,*,2016,16
Risk-sensitive control with near monotone cost,Anup Biswas; Vivek S Borkar; K Suresh Kumar,Page 1. Appl Math Optim (2010) 62: 145–163 DOI 10.1007/s00245-009-9096-7 Risk-SensitiveControl with Near Monotone Cost Anup Biswas · VS Borkar · K. Suresh Kumar Published online:17 December 2009 © Springer Science+Business Media; LLC 2009 Abstract The infinite horizonrisk-sensitive control problem for non-degenerate con- trolled diffusions is analyzed under a 'nearmonotonicity' condition on the running cost that penalizes large excursions of the process.Keywords Risk-sensitive control · Ergodic game · Near monotonicity · HJB equation · Optimalcontrol · Stationary Markov control 1 Introduction Risk-sensitive or 'exponential of integral' costis a popular cost criterion; particularly in finance (see; eg; [5]) because it captures the effects ofhigher order moments of the cost in addition to its expectation …,Applied Mathematics & Optimization,2010,16
Distributed topology control of wireless networks,Vivek S Borkar; D Manjunath,Abstract We propose and analyaze a distributed control law that will maintain prescribedlocal properties of a wireless ad hoc network in the presence of node mobility; MAC layerpower control and link fades. The control law uses a simple and intuitive power adaptationmechanism. We consider as an example the topology requirement of maintaining the out-degrees of each node at prescribed values and keeping the in-degree close to the out-degree. The topology objective is achieved by adapting the transmission power based onlyon local information. This power adaptation algorithm is analyzed using the ode approach tostochastic approximation. Simulation results verify the analysis and demonstrate itseffectiveness. We also study the ability of the proposed objective to maintain connectivity.Although many heuristics are described in the literature to maintain local topological …,Wireless Networks,2008,16
Singular perturbations in ergodic control of diffusions,Vivek S Borkar; Vladimir Gaitsgory,Ergodic control of a nondegenerate diffusion with two time-scales is studied in the limitingcase as the time-scale separation increases to infinity. It is shown that the limit problem isanother ergodic control problem for the slow time-scale component alone; with its dynamicsaveraged over the (controlled) invariant probability measures for the fast component. Thesemeasures in turn can be treated as the “effective control variable.",SIAM journal on control and optimization,2007,16
A further remark on dynamic programming for partially observed Markov processes,Vivek S Borkar; Amarjit Budhiraja,Abstract In (Stochastic Process. Appl. 103 (2003) 293); a pair of dynamic programminginequalities were derived for the 'separated'ergodic control problem for partially observedMarkov processes; using the 'vanishing discount'argument. In this note; we strengthen theseresults to derive a single dynamic programming equation for the same.,Stochastic processes and their applications,2004,16
Existence of optimal controls for partially observed diffusions,Vivek S Borkar,The problem of establishing a satisfactory existence result for the optimal control of a partiallyobserved diffusion has attracted considerable attention of late 121; [a]; [9]; [lo]. This paper presentsa different approach to this problem. The paper is organized as follows: Section 2 describes theproblem set-up and introduces the concept of filter systems. Sections 3 and 4 prove a numberof intermediate results. Section 5 contains the main existence theorem. It concludes with a briefdiscussion about the results obtained and compares them with other similar works … For atypical function or process Z(t); t E [0; TI; Z; Z' will denote its trajectory restricted to [0; TI; [O;t]respectively. If it is real valued with continuous sample paths; the latter may be viewed as deterministicor random elements in C[O; TI; C[O; t] respectively. S will denote the space of probability measureson R with the topology of weak convergence metrized by the Prohorov metric which …,Stochastics: An International Journal of Probability and Stochastic Processes,1983,16
Manufacturing consent,Vivek S Borkar; Jayakrishnan Nair; Nalli Sanketh,A scheme for consensus formation is considered wherein the value of a certain variableassociated with the nodes of a network is fixed a priori for a prescribed set of K nodes; andallowed to propagate throughout the network through an averaging process that mimics agossip algorithm. The objective is to find the best choice of these K nodes that will achievethe fastest convergence to consensus. This objective is captured by the Perron-Frobeniuseigenvalue of the resultant sub-stochastic matrix; which then is the quantity one seeks tominimize. We propose an algorithm for this optimization problem; as well as a greedyscheme with some performance guarantees for a variant of the problem that seeks tominimize a simpler objective. Some other related formulations are also considered.,Communication; Control; and Computing (Allerton); 2010 48th Annual Allerton Conference on,2010,15
Some game-theoretic problems in wireless ad-hoc networks,Eitan Altman; Vivek S Borkar; Arzad A Kherani; Pietro Michiardi; Refik Molva,Abstract Wireless Ad-hoc networks are expected to be made up of energy aware entities(nodes) interested in their own perceived performance. We consider a simple randomaccess model for a wireless ad hoc network to address problems of finding an optimalchannel access rate and providing incentive for cooperation to forward other nodes' traffic.By casting these problems as noncooperative games; we derive conditions for the Nashequilibrium and provide distributed algorithms to learn the Nash equilibrium.,International Workshop of the EuroNGI Network of Excellence,2004,15
A learning algorithm for discrete-time stochastic control,Vivek S Borkar,Abstract A simulation-based algorithm for learning good policies for a discrete-timestochastic control process with unknown transition law is analyzed when the state and actionspaces are compact subsets of Euclidean spaces. This extends the Q-learning scheme ofdiscrete state/action problems along the lines of Baker [4]. Almost sure convergence isproved under suitable conditions.,Probability in the Engineering and Informational Sciences,2000,15
Risk-constrained Markov decision processes,Vivek Borkar; Rahul Jain,We propose a new constrained Markov decision process framework with risk-typeconstraints. The risk metric we use is Conditional Value-at-Risk (CVaR); which is gainingpopularity in finance. It is a conditional expectation but the conditioning is defined in terms ofthe level of the tail probability. We propose an iterative offline algorithm to find the risk-contrained optimal control policy. A stochastic approximation-inspired 'learning'variant isalso sketched.,Decision and Control (CDC); 2010 49th IEEE Conference on,2010,14
The actor-critic algorithm as multi-time-scale stochastic approximation,Vivek S Borkar; Vijaymohan R Konda,Page 1. Sgulhand; Vol. 22; Part 4; August 1997; pp. 525-543. © Printed in India. The actor-criticalgorithm as multi-time-scale stochastic approximation VIVEK S BORKAR* and VIJAYMOHANR KONDA Department of Computer Science and Automation; Indian Institute of Science;Bangalore 560 012; India Abstract. The actor-critic algorithm of Barto and others forsimulation-based optimization of Markov decision processes is cast as a two time scale stochasticapproximation. Convergence analysis; approximation issues and an example are studied.Keywords. Actor-critic algorithm; stochastic approximation; Markov deci- sion processes;simulation-based algorithms; policy iteration. 1. Introduction Markov Decision Processes (MDPs)have been a popular paradigm for sequential decision making under uncertainty …,Sadhana,1997,14
Pathwise recurrence orders and simulated annealing,Vivek S Borkar,Abstract The Connors-Kumar potion of recurrence orders for state and state transitions oftime-inhomogeneous Markov chains is redefined 'pathwise' and applied to the sample path analysisof the simulated annealing algorithm … ORDER BALANCE EQUATION; TIME-INHOMOGENEOUSMARKOV CHAINS; CESARO CONVERGENCE … AMS 1991 SUBJECT CLASSIFICATION:PRIMARY 92E23 SECONDARY 60JI0; 60J20 … Recently Connors and Kumar (1988) (seealso Connors and Kumar (1989» defined orders of recurrence for state and state transitions fora class of time-inhomogeneous Markov chains. An analysis of these recurrence orders is usedto establish Cesaro convergence in probability of the simulated annealing algorithm to the setof global minima. In this note; we indicate how this entire program can be carried out'pathwise' almost surely by exploiting the following convergence/oscillation dichotomy …,Journal of applied probability,1992,14
Ergodic and adaptive control of nearest-neighbor motions,Vivek S Borkar; Mrinal K Ghosh,Abstract The self-tuning approach to adaptive control is applied to a class of Markov chainscalled nearest-neighbor motions. These have a countable state space and move from anystate to at most finitely many neighboring states. For compact parameter and control spaces;the almost-sure optimality of the self-tuner for an ergodic cost criterion is established undertwo sets of assumptions.,Mathematics of Control; Signals and Systems,1991,14
A topology for Markov controls,Vivek S Borkar,There are several works establishing the weak sequential compactness of the laws of controlleddiffusions under appropriate classes of controls [3]-[5]; [7]; [8]; [12]. These are; however; of an"existence" kind; ie; any limit of a sequence of controlled diffusion law is shown to be the lawof some controlled diffusion. The relationship between the control appearing in this limit law andthose appearing in the sequence considered is somewhat masked. The aim of this paper is touncover this relationship in the case of Markov relaxed controls. More precisely; we put a compactmetrizable topology on the collection of Markov relaxed controls and show that the map that associatesthe corresponding diffusion law (with fixed initial data) to each such control is thencontinuous. It should be emphasized that these results are in a sense a variant of the main resultsof Section IV of [4]. The main contribution of this paper is an alternative formulation that …,Applied Mathematics and Optimization,1989,14
Evolution of interacting particles in a Brownian medium,Vivek S Borkar,Evolution of interacting particles in a random medium is studied by treating their spatialdistribution as a measure-valued process. Each individual particle is assumed to moveaccording to a stochastic differential equation; the interaction being manifest both throughthe correlation of the driving Wiener processes and through the explicit dependence of the“drift” and “diffusion” coefficients on the overall distribution of the particles. The evolutionequation for the above-mentioned measure-valued process is derived and the uniquenessof its solutions established using the techniques developed by Bismut and Kunita.,Stochastics: An International Journal of Probability and Stochastic Processes,1984,14
Risk-constrained Markov decision processes,Vivek Borkar; Rahul Jain,We propose a new constrained Markov decision process framework with risk-typeconstraints. The risk metric we use is Conditional Value-at-Risk (CVaR); which is gainingpopularity in finance. It is a conditional expectation but the conditioning is defined in terms ofthe level of the tail probability. We propose an iterative offline algorithm to find the risk-contrained optimal control policy. A two time-scale stochastic approximation-inspiredlearning'variant is also sketched; and its convergence proved to the optimal risk-constrained policy.,IEEE Transactions on Automatic Control,2014,13
Asynchronous gossip for averaging and spectral ranking,Vivek S Borkar; Rahul Makhijani; Rajesh Sundaresan,We consider two variants of the classical gossip algorithm. The first variant is a version ofasynchronous stochastic approximation. We highlight a fundamental difficulty associatedwith the classical asynchronous gossip scheme; viz.; that it may not converge to a desiredaverage; and suggest an alternative scheme based on reinforcement learning that hasguaranteed convergence to the desired average. We then discuss a potential application toa wireless network setting with simultaneous link activation constraints. The second variantis a gossip algorithm for distributed computation of the Perron-Frobenius eigenvector of anonnegative matrix. While the first variant draws upon a reinforcement learning algorithm foran average cost controlled Markov decision problem; the second variant draws upon areinforcement learning algorithm for risk-sensitive control. We then discuss potential …,IEEE Journal of Selected Topics in Signal Processing,2014,13
Uniform stability of controlled Markov processes,Vivek S Borkar,Abstract A family of Markov processes on a common state space; each with a uniqueinvariant probability measure; may be said to be uniformly stable if the latter form a relativelycompact set in the space of probability measures. In the context of controlled denumerableMarkov chains and diffusions; several equivalent statements of uniform stability are given;including a stochastic Liapunov condition.,*,2000,13
On extremal solutions to stochastic control problems,Vivek S Borkar,Abstract. We identify two solutions of a controlled diffusion if the corre- sponding one-dimensionalmarginals of the state and control process agree. The extreme points of the set of such equivalenceclasses are shown to correspond to Markov controls … Key Words. Optimal stochasticcontrol; Controlled diffusion; Extremal solu- tions; Markov controls; Marginal classes …Recently; Haussmann [6] and El Karoui et al. [4] adapted Krylov's Markov selection procedure[12; Chapter 12] to establish the existence of an optimal Markov control for some classical problemsin the control of degenerate diffussions (see also Section IV.1 of [3]). The arguments of [4] and[6] suggest the possibility of proving that solutions of this control system which are extremal insome appropriate sense must be Markov. We prove such-a result here after introducing a suitablenotion of extremality. A precise statement (Theorem 1.1 below) follows after some …,Applied Mathematics and Optimization,1991,13
Closed and open loop optimal control of buffer and energy of a wireless device,Vivek S Borkar; Arzad Alam Kherani; BJ Prabhu,We study a decision problem faced by an energy limited wireless device that operates indiscrete time. There is some external arrival to the device's transmit buffer. The possibledecisions are: a) to serve some of the buffer content; b) to reorder a new battery after servingthe maximum possible amount that it can; or c) to remain idle so that the battery charge canincrease owing to diffusion process (which is possible in some commercially availablebatteries). We look at open and closed-loop controls of the system. The closed-loop controlproblem is a using the framework of Markov decision processes. We address both finite andinfinite horizon discounted costs as well as average cost minimization problems. Withoutusing any second order characteristics; we obtain results that include i) optimality of bang-bang control; ii) the optimality of threshold based policies; iii) parametric monotonicity of …,Modeling and Optimization in Mobile; Ad Hoc; and Wireless Networks; 2005. WIOPT 2005. Third International Symposium on,2005,12
Optimal control of a stochastic hybrid system with discounted cost,VS Borkar; MK Ghosh; P Sahay,Abstract We address the optimal control problem of a very general stochastic hybrid systemwith both autonomous and impulsive jumps. The planning horizon is infinite and we use thediscounted-cost criterion for performance evaluation. Under certain assumptions; we showthe existence of an optimal control. We then derive the quasivariational inequalities satisfiedby the value function and establish well-posedness. Finally; we prove the usual verificationtheorem of dynamic programming.,Journal of Optimization Theory and Applications,1999,12
Ergodic control of partially observed Markov chains1,Vivek S Borkar,Abstract The ergodic or long-run average cost control problem for a partially observed finite-state Markov chain is studied via the associated fully observed separated control problem forthe nonlinear filter. Dynamic programming equations for the latter are derived; leading toexistence and characterization of optimal stationary policies.,Systems & control letters,1998,12
Self-tuning control of diffusions without the identifiability condition,VS Borkar,Abstract The self-tuning method of adaptive control for diffusions consists of estimating theunknown parameter on line and using its current estimate as the true parameter for theselection of the control at each time. The as optimality of this scheme for the ergodic or long-run average criterion can be established under an identifiability condition on the system; butmay fail otherwise. We present a modified self-tuning scheme along the lines of the Kumar-Becker-Lin scheme for Markov chains and prove its as optimality. Several heuristic issuesrelated to this scheme are also discussed.,Journal of optimization theory and applications,1991,12
A remark on the attainable distributions of controlled diffusions,Vivek S Borkar,It is proved that for controlled diffusions; the sets of attainable laws at a given time and attainableexit distributions; starting from a given initial law; are the same under the family of all nonanticipativecontrols and its subfamily of Markov controls. KEY WORDS: Stochastic controllability; attainabledistributions; exit distributions; nonanticipative control; Markov control … The"controllability" problem in deterministic control consists of studying the reachable set of statesfrom a given initial state under admissible controls. An analogous situation in stochastic controlis to study the set of reachable laws from a given initial law under all admissible controls. (Thisis not the only possible generalization. See [5].) The latter situation is clearly much morecomplex. This note offers some simplification of it by proving that for such problems; one mayrestrict one's attention to Markov controls. The set-up is as follows: Let U be a compact …,Stochastics: An International Journal of Probability and Stochastic Processes,1986,12
A new Markov selection procedure for degenerate diffusions,VS Borkar; K Suresh Kumar,Abstract A new selection principle is proposed for construction of a Feller solution to an ill-posed degenerate diffusion process. This is based on constructing the Feller transitionkernel from the unique (under suitable conditions) continuous viscosity solutions to thebackward Kolmogorov equation associated with the diffusion. The connection of this Fellerprocess with the small-noise limits of the nondegenerate perturbations of the diffusion andseveral other related phenomena are also discussed.,Journal of Theoretical Probability,2010,11
Optimal sampling for state change detection with application to the control of sleep mode,Amar P Azad; Sara Alouf; Eitan Altman; Vivek Borkar; Georgios Paschos,This work considers systems with inactivity periods of unknown duration. We study thequestion of scheduling “waking up” instants in which a server can check whether theinactivity period is over. There is a cost proportional to the delay from the moment theinactivity period ends until the server discovers it; a (small) running cost while the server isaway and also a cost for waking up. As an application to the problem; we consider theenergy management in WiMax where inactive mobiles reduce their energy consumption byentering a sleep mode. Various standards exist which impose specific waking-up schedulingpolicies at wireless devices. We check these and identify optimal policies under variousstatistical assumptions. We show that periodic fixed vacation durations are optimal andderive the optimal period. We show that this structure does not hold for other inactivity …,Decision and Control; 2009 held jointly with the 2009 28th Chinese Control Conference. CDC/CCC 2009. Proceedings of the 48th IEEE Conference on,2009,11
A note on linear function approximation using random projections,Kishor Barman; Vivek S Borkar,This has been put to many uses in reducing problems involving a large number of data pointsor large dimensionality to those with a much smaller one. Many of these use low rank approximationsof matrices justified by the above result [11]. The aim of this note is to underscore the possibleuse of this circle of ideas to large optimization problems. One possible approach to beating downthe curse of dimensionality inherent to these problems is to look for a linear combination of achosen; moderate number of basis functions that well approximates the desired solution. Whilesuch 'linear function approximations' are extensively used in various contexts; the choice of thebasis functions themselves remains something of a grey area. We argue here that random projectionsoffers one possible avenue for selection of basis functions; in addition to any 'priorknowledge' that may dictate some choices thereof. Many optimization applications lead …,Systems & Control Letters,2008,11
Collective behaviour and diversity in economic communities: Some insights from an evolutionary game,Vivek S Borkar; Sanjay Jain; Govindan Rangarajan,Summary Many complex adaptive systems contain a large diversity of specializedcomponents. The specialization at the level of the microscopic degrees of freedom; anddiversity at the level of the system as a whole are phenomena that appear during the courseof evolution of the system. We present a mathematical model to describe these evolutionaryphenomena in economic communities. The model is a generalization of the replicatorequation. The economic motivation for the model and its relationship with some other gametheoretic models applied to ecology and sociobiology is discussed. Some results about theattractors of this dynamical system are described. We argue that while the microscopicvariables—the agents comprising the community—act locally and independently; timeevolution produces a collective behaviour in the system characterized by individual …,*,2004,11
The value function in ergodic control of diffusion processes with partial observations,VS Borkar,The value function for ergodic control of a class of partially observed diffusions is shown toexist as the 'vanishing discount'limit of the value function for the discounted problem. Averification theorem giving sufficient conditions for optimality is derived in the framework ofthe 'martingale formulation',Stochastics: An International Journal of Probability and Stochastic Processes,1999,11
Recursive self-tuning control of finite Markov chains,Vivek S Borkar,Abstract. A recursive self-tuning control scheme for finite Markov chains is proposed whereinthe unknown parameter is estimated by a stochastic approximation scheme for maximizingthe log-likelihood function and the control is obtained via a relative value iteration algorithm.The analysis uses the asymptotic odes associated with these. 1. Introduction. One popularapproach for adaptive control of Markov chains has been the self-tuning scheme of Mandl[18]. In this approach; a parametrized model set is postulated and the parameter is estimated“on line” by a suitable statistical method. The control used is the corresponding “certaintyequivalent” control; ie; the control that would be optimal at a given time for a given state if thecurrent parameter estimate were the true parameter. Mandl proved the asymptotic optimalityof this scheme under a strong identifiability condition which requires complete model …,Applicationes Mathematicae,1996,11
Controlled diffusions with constraints; II,Vivek S Borkar,Abstract We consider the ergodic control for a controlled nondegenerate diffusion when mother (m finite) ergodic costs are required to satisfy prescribed bounds. Under a condition onthe cost functions that penalizes instability; the existence of an optimal stable Markov controlis established by convex analytic arguments.,Journal of mathematical analysis and applications,1993,11
Transmission rate control over randomly varying channels,Gauresh Rajadhyaksha; Vivek S Borkar,Abstract The problem of controlling transmission rate over a randomly varying channel iscast as a Markov decision process wherein the channel is modeled as a Markov chain. Theobjective is to minimize a cost that penalizes both buffer occupancy (equivalently; delay) andpower. The nature of the optimal policy is characterized using techniques adapted fromclassical inventory control.,Probability in the Engineering and Informational Sciences,2005,10
Bayesian parameter estimation and adaptive control of Markov processes with time-averaged cost,VS Borkar,Abstract. This paper considers Bayesian parameter estimation and an associated adaptivecontrol scheme for controlled Markov chains and diffusions with time-averaged cost.Asymptotic behaviour of the posterior law of the parameter given the observed trajectory isanalyzed. This analysis suggests a “cost-biased” estimation scheme and associated self-tuning adaptive control. This is shown to be asymptotically optimal in the almost sure sense.I. Introduction. A popular scheme for adaptive control is the so-called “self-tuning” controlwherein a parameterized family of system models is presupposed and the parameter isestimated “on-line”. One then uses at each time instant that control which would have beenthe optimal choice for the current value of the system state if the current parameter estimatewere the true parameter. Also known as “certainty equivalence”; this artificial separation …,Applicationes Mathematicae,1998,10
The kumar-becker-lin scheme revisited,VS Borkar,Abstract The Kumar-Becker-Lin scheme introduces a slowly vanishing cost bias in theparameter estimation part of self-tuning control in order to improve its performance. Thispaper establishes the as optimality of a variant of this scheme for Markov chains on acountable state space when the action space is compact metric and the parameter space isa compact subset of R m.,Journal of Optimization Theory and Applications,1990,10
Nonlinear gossip,Adwaitvedant S Mathkar; Vivek S Borkar,We consider a gossip-based distributed stochastic approximation scheme whereinprocessors situated at the nodes of a connected graph perform stochastic approximationalgorithms; modified further by an additive interaction term equal to a weighted average ofiterates at neighboring nodes along the lines of “gossip" algorithms. We allow theseaveraging weights to be modulated by the iterates themselves. The main result is a Benaim-type meta-theorem characterizing the possible asymptotic behavior in terms of a limiting odeIn particular; this ensures “consensus;" which we further strengthen to a form of “dynamicconsensus" which implies that they asymptotically track a single common trajectorybelonging to an internally chain transitive invariant set of a common ode that wecharacterize. We also consider a situation where this averaging is replaced by a fully …,SIAM Journal on Control and Optimization,2016,9
Robust parameter optimization of hidden Markov models,B Bharath; VS Borkar,Abstract Several robust algorithms for parametric optimization of hidden Markov models arepresented. These combine aspects of Fabian's' sign'algorithm; two-time scale stochasticapproximatton and certain techniques for estimating the gradient (or related quantities) ofthe perfonnance measure based on a simulation run.,Journal of the Indian Institute of Science,2013,9
A relative value iteration algorithm for nondegenerate controlled diffusions,Ari Arapostathis; Vivek S Borkar,The ergodic control problem for a nondegenerate diffusion controlled through its drift isconsidered under a uniform stability condition that ensures the well-posedness of theassociated Hamilton--Jacobi--Bellman (HJB) equation. A nonlinear parabolic evolutionequation is then proposed as a continuous time; continuous state space analogue of White'srelative value iteration algorithm for solving the ergodic dynamic programming equation forthe finite state; finite action case. Its convergence to the solution of the HJB equation isestablished using the theory of monotone dynamical systems and also; alternatively; byusing the theory of reverse martingales.,SIAM Journal on Control and Optimization,2012,9
A new learning algorithm for optimal stopping,Vivek S Borkar; Jervis Pinto; Tarun Prabhu,Abstract A linear programming formulation of the optimal stopping problem for Markovdecision processes is approximated using linear function approximation. Using thisformulation; a reinforcement learning scheme based on a primal-dual method andincorporating a sampling device called 'split sampling'is proposed and analyzed. Anillustrative example from option pricing is also included.,Discrete Event Dynamic Systems,2009,9
Network pricing for QoS: a ‘regulation’approach,Dinesh Garg; Vivek S Borkar; D Manjunath,9.1 Background Increasing stream traffic on the Internet and higher performanceexpectations from the users of services built on the elastic traffic model have meant that thenetwork should provide more predictable performance in terms of delays and loss ofpackets. Further; with increasing variety in applications and in users; the network shouldalso provide different grades of service. Since the supply of network resources; eg; bufferand bandwidth; is fixed over small timescales; predictability of performance requires that thenetwork be capable of controlling the behavior of the demand for these network resources;especially during times of congestion when the instantaneous demand exceeds supply.Allocating network resources among competing demands during periods of congestion isessentially a conflict resolution problem. In this chapter we consider pricing of network …,*,2005,9
Peformance analysis conditioned on rare events: An adaptive simulation scheme,VS Borkar; S Juneja; AA Kherani,*,Communications in Information & Systems,2003,9
An analog scheme for fixed-point computation-part II: Applications,K Soumyanath; Vivek S Borkar,In a companion paper [see ibid.; vol. 44; p. 351-4; 1997] we presented theoretical analysis ofan analog network for fixed-point computation. This paper applies these results to severalapplications from numerical analysis and combinatorial optimization; in particular:(1) solvingsystems of linear equations;(2) nonlinear programming;(3) dynamic programing; and (4)network flow computations. Schematic circuits are proposed for representative cases andimplementation issues are discussed. Exponential convergence is established for a fixed-point computation that determines the stationary probability vector for a Markov chain. Afixed-point formulation of the single source shortest path problem (SPP) that will alwaysconverge to the exact shortest path is described. A proposed implementation; on a 2-/splmu/complementary metal-oxide-semiconductor (CMOS) process; for a fully connected …,IEEE Transactions on Circuits and Systems I: Fundamental Theory and Applications,1999,9
Submodularity in team formation problem,Avradeep Bhowmik; Vivek Borkar; Dinesh Garg; Madhavan Pallan,Abstract We consider the team formation problem where the goal is to find a team of expertsfor a specific project. In the past; several attempts have been made to formulate this problemand each formulation focuses only on a subset of design criteria such as skill coverage;social compatibility; economy; skill redundancy; etc. In this paper; for the first time; we showthat most of the important design criteria for this problem can be fully modeled within onesingle formulation as an unconstrained submodular function maximization problem. In ourformulation; the submodular function turns out to be non-negative and non-monotone. Themaximization of this class of submodular function is much less explored than its monotoneconstrained counterpart. A few recent works [7][4] have come up with a simulated annealingbased randomized approximation scheme for this problem with an approximation ratio of …,*,2014,8
Small noise asymptotics for invariant densities for a class of diffusions: a control theoretic view,Anup Biswas; Vivek S Borkar,Abstract We consider multi-dimensional nondegenerate diffusions with invariant densities;with the diffusion matrix scaled by a small ϵ> 0. The ode limit corresponding to ϵ= 0 isassumed to have the origin as its unique globally asymptotically stable equilibrium. Usingcontrol theoretic methods; we show that in the ϵ↓ 0 limit; the invariant density has theform≈ exp (− W (x)/ϵ 2); where the W is characterized as the optimal cost of a deterministiccontrol problem. This generalizes an earlier work of Sheu. Extension to multiple equilibria isalso given.,Journal of Mathematical Analysis and Applications,2009,8
Stochastic control with imperfect models,Arnab Basu; Vivek S Borkar,We consider the problem of worst case performance estimation for a stochastic dynamicmodel in the presence of model uncertainty. This is cast as a nonclassical controlleddiffusion problem. An infinite dimensional linear programming formulation is given and itsdual is derived. The dual is successively approximated on a bounded domain by a semi-infinite and a finite linear program. This uses function approximation based on a reproducingkernel Hilbert space. Error analysis for the approximation is provided along with an estimateof the sample complexity.,SIAM Journal on Control and Optimization,2008,8
Reinforcement learning—a bridge between numerical methods and Markov Chain Monte Carlo,Vivek S Borkar,*,Perspectives in Mathematical Sciences. World Scientific,2008,8
On de Finetti coherence and Kolmogorov probability,Vivek S Borkar; Vijay R Konda; Sanjoy K Mitter,De Finetti (1990) develops a subjectivistic theory of probability (De Finetti et al.; 1990). In thistheory; probabilities are viewed as certain proportions of stakes a player chooses to pay to enterinto a lottery in which the stakes are set by a bookie. The probability assignments to various eventsare seen as being purely subjective since they depend on the player's assessment of the likelihoodof various events occurring in the lottery. However; the player has to choose the probabilitiesin such a way that he always has a chance to win whatever the stakes set by the bookie mightbe. De Finetti calls such an assignment of probabilities coherent. In this short note we explorethe relationship between coherent assignments of probabilities and the modern probability theoryin the sense of Kolmogorov … Modern probability theory works with probability measures onσ-algebras and needs the specification of probabilities of all the events in the σ-algebra …,Statistics & probability letters,2004,8
Risk sensitive optimal control: Existence and synthesis for models with unbounded cost,VS Borkar; SP Meyn,Abstract The existence of an optimal feedback law is established for the risk sensitiveoptimal control problem with denumerable state space and unbounded cost. It is found that asolution can be found constructively using value iteration or policy iteration. Keywords:Optimal Control; Risk Sensitive Control; Dynamic Programming. 1 Introduction Let\Phidenote the state process for a controlled Markov chain with denumerable state space X;action space A; and controlled transition probability P a. The triple (X; A; P a) is also knownas a Markov Decision Process; or MDP. If at time k the state\Phi k takes the value x 2 X andthe control uk takes the value a 2 A; then for any set A ae X; Pf\Phi k+ 1 2 A j\Phi k 0; uk0;\Phi k= x; uk= ag= P a (x; A): We suppose that there is a one step cost function C: X\ThetaA! IR+; so that for a particular Markov policy w=(w 0; w 1; w 2;:::) the risk sensitive cost …,SIAM J. Control Optim,1999,8
Finite chain approximation for a continuous stochastic control problem,V Borkar; Pravin Varaiya,A class of feedback policies called finitely switched (FS) policies is introduced. When a one-dimensional nonlinear stochastic system is controlled by FS policies there is a finite stateMarkov system which is equivalent to the original problem. The finite state problem can besolved by known Markov programming methods.,IEEE Transactions on Automatic Control,1981,8
Whittle index policy for crawling ephemeral content,Konstantin E Avrachenkov; Vivek S Borkar,We consider the task of scheduling a crawler to retrieve from several sites their ephemeralcontent. This is content; such as news or posts at social network groups; for which a usertypically loses interest after some days or hours. Thus development of a timely crawlingpolicy for ephemeral information sources is very important. We first formulate this problem asan optimal control problem with average reward. The reward can be measured in terms ofthe number of clicks or relevant search requests. The problem in its exact formulation suffersfrom the curse of dimensionality and quickly becomes intractable even with moderatenumber of information sources. Fortunately; this problem admits a Whittle index; acelebrated heuristics which leads to problem decomposition and to a very simple andefficient crawling policy. We derive the Whittle index for a simple deterministic model and …,IEEE Transactions on Control of Network Systems,2016,7
