Terminologische logiken,Franz Baader; Hans-Juergen Buerckert; Bernhard Hollunder; Armin Laux; Werner Nutt,*,KI,1992,24
Updating probabilistic XML,Evgeny Kharlamov; Werner Nutt; Pierre Senellart,Abstract We investigate the complexity of performing updates on probabilistic XML data forvarious classes of probabilistic XML documents of different succinctness. We consider twoelementary kinds of updates; insertions and deletions; that are defined with the help of alocator query that specifies the nodes where the update is to be performed. For insertions;two semantics are considered; depending on whether a node is to be inserted once or forevery match of the query. We first discuss deterministic updates over probabilistic XML; andthen extend the algorithms and complexity bounds to probabilistic updates. In addition to anumber of intractability results; our main result is an efficient algorithm for insertions definedwith branching-free queries over probabilistic models with local dependencies. Finally; wediscuss the problem of updating probabilistic XML databases with continuous probability …,Proceedings of the 2010 EDBT/ICDT Workshops,2010,21
But What Do We Actually Know?,Simon Razniewski; Fabian Suchanek; Werner Nutt,Abstract Knowledge bases such as Wikidata; DBpedia; YAGO; or the Google KnowledgeVault collect a vast number of facts about the world. But while quite some facts are knownabout the world; little is known about how much is unknown. For example; while theknowledge base may tell us that Barack Obama is the father of Malia Obama and SashaObama; it does not tell us whether these are all of his children. This is not just an epistemicchallenge; but also a practical problem for data producers and consumers. We envision thatKBs become annotated with information about their recall on specific topics. We show whatsuch annotations could look like; how they could be obtained; and survey related work.,Proceedings of the 5th Workshop on Automated Knowledge Base Construction,2016,20
Querying semantically tagged documents on the World-Wide Web,Ziv Bar-Yossef; Yaron Kanza; Yakov Kogan; Yehoshua Sagiv; Werner Nutt,Abstract QUEST is a system for Querying Semantically Tagged documents on the World-Wide Web. The advent of new markup languages; such as xml; facilitates authoring of Webdocuments that contain not just html tags for instructing a browser how to view a document;but also contain objects that represent the semantic structure of the document. When suchdocuments become widely available; more powerful methods to access and queryinformation on the Web will be possible. The QUEST system was designed andimplemented for querying and manipulating documents written in the markup languageohtml. ohtml combines html and objects of the oem data model. QUEST has several newfeatures. First; QUEST can be used to query a combination of hypertext and objectstructures. Second; The results of queries are ohtml pages and thus of the same type as …,Next Generation Information Technologies and Systems,1999,18
Identifying the extent of completeness of query answers over partially complete databases,Simon Razniewski; Flip Korn; Werner Nutt; Divesh Srivastava,Abstract In many applications including loosely coupled cloud databases; collaborativeediting and network monitoring; data from multiple sources is regularly used for queryanswering. For reasons such as system failures; insufficient author knowledge or networkissues; data may be temporarily unavailable or generally nonexistent. Hence; not all dataneeded for query answering may be available. In this paper; we propose a natural class ofcompleteness patterns; expressed by selections on database tables; to specify completeparts of database tables. We then show how to adapt the operators of relational algebra sothat they manipulate these completeness patterns to compute completeness patternspertaining to query answers. Our proposed algebra is computationally sound and completewith respect to the information that the patterns provide. We show that stronger …,Proceedings of the 2015 ACM SIGMOD International Conference on Management of Data,2015,17
Fault tolerance in the R-GMA Information and Monitoring System,Rob Byrom; Brian Coghlan; Andy Cooke; Roney Cordenonsi; Linda Cornwall; Martin Craig; Abdeslem Djaoui; Alastair Duncan; Steve Fisher; Alasdair Gray; Steve Hicks; Stuart Kenny; Jason Leake; Oliver Lyttleton; James Magowan; Robin Middleton; Werner Nutt; David O’Callaghan; Norbert Podhorszki; Paul Taylor; John Walk; Antony Wilson,Abstract R-GMA (Relational Grid Monitoring Architecture)[1] is a grid monitoring andinformation system that provides a global view of data distributed across a grid system. R-GMA creates the impression of a single centralised repository of information; but in realitythe information can be stored at many different locations on the grid. The Registry andSchema are key components of R-GMA. The Registry matches queries for information todata sources that provide the appropriate information. The Schema defines the tables thatcan be queried. Without the combined availability of these components; R-GMA ceases tooperate as a useful service. This paper presents an overview of R-GMA and describes theRegistry replication design and implementation. A replication algorithm for the Schema hasalso been designed.,Advances in Grid Computing-EGC 2005,2005,15
Information and monitoring services within a Grid environment,AJ Wilson; R Byrom; LA Cornwall; MS Craig; A Djaoui; SM Fisher; S Hicks; A Cooke; AJG Gray; W Nutt; J Magowan; P Taylor; J Leake,Abstract The R-GMA (Relational Grid Monitoring Architecture) was developed within the EUDataGrid project; to bring the power of SQL to an information and monitoring system for thegrid. It provides producer and consumer services to both publish and retrieve informationfrom anywhere within a grid environment. Users within a Virtual Organization may definetheir own tables dynamically into which to publish data. Within the DataGrid project R-GMAwas used for the information system; making details about grid resources available for useby other middleware components. R-GMA has also been used for monitoring grid jobs bymembers of the CMS and D0 collaborations where information about jobs is published fromwithin a job,*,2004,15
Relational Grid Monitoring Architecture (R-GMA),Andrew Cooke; Werner Nutt; James Magowan; Paul Taylor; Jason Leake; Rob Byrom; Laurence Field; Steve Hicks; Manish Soni; Antony Wilson; Roney Cordenonsi; Linda Cornwall; Abdeslem Djaoui; Steve Fisher; Norbert Podhorszki; Brian Coghlan; Stuart Kenny; David O’Callaghan; John Ryan,We describe R-GMA (Relational Grid Monitoring Architecture) which has been developedwithin the European DataGrid Project as a Grid Information and Monitoring System. Is isbased on the GMA from GGF; which is a simple Consumer-Producer model. The specialstrength of this implementation comes from the power of the relational model. We offer aglobal view of the information as if each Virtual Organisation had one large relationaldatabase. We provide a number of different Producer types with different characteristics; forexample some support streaming of information. We also provide combinedConsumer/Producers; which are able to combine information and republish it. At the heart ofthe system is the mediator; which for any query is able to find and connect to the bestProducers for the job. We have developed components to allow a measure of inter …,Proceedings of UK e-Science All Hands Meeting,2003,15
Combining the power of searching and querying,Sara Cohen; Yaron Kanza; Yakov Kogan; Werner Nutt; Yehoshua Sagiv; Alexander Serebrenik,Abstract EquiX is a search language for XML that combines the power of querying with thesimplicity of searching. Requirements for search languages are discussed and it is shownthat EquiX meets the necessary criteria. Both a graphical abstract syntax and a formalconcrete syntax are presented for EquiX queries. In addition; the semantics is defined. It isshown that EquiX has an evaluation algorithm that is polynomial under combinedcomplexity. EquiX combines pattern matching; quantification and logical expressions toquery both the data and meta-data of XML documents. The result of a query in EquiX is a setof XML documents. A DTD describing the result documents is derived automatically from thequery.,Cooperative Information Systems,2000,15
Enabling fine-grained RDF data completeness assessment,Fariz Darari; Simon Razniewski; Radityo Eko Prasojo; Werner Nutt,Abstract Nowadays; more and more RDF data is becoming available on the Semantic Web.While the Semantic Web is generally incomplete by nature; on certain topics; it alreadycontains complete information and thus; queries may return all answers that exist in reality.In this paper we develop a technique to check query completeness based on RDF dataannotated with completeness information; taking into account data-specific inferences thatlead to an inference problem which is\varPi^ P_2-complete. We then identify a practicallyrelevant fragment of completeness information; suitable for crowdsourced; entity-centric RDFdata sources such as Wikidata; for which we develop an indexing technique that allows toscale completeness reasoning to Wikidata-scale data sources. We verify the applicability ofour framework using Wikidata and develop COOL-WD; a completeness tool for Wikidata …,International Conference on Web Engineering,2016,14
Capturing continuous data and answering aggregate queries in probabilistic XML,Serge Abiteboul; T-H Hubert Chan; Evgeny Kharlamov; Werner Nutt; Pierre Senellart,Abstract Sources of data uncertainty and imprecision are numerous. A way to handle thisuncertainty is to associate probabilistic annotations to data. Many such probabilisticdatabase models have been proposed; both in the relational and in the semi-structuredsetting. The latter is particularly well adapted to the management of uncertain data comingfrom a variety of automatic processes. An important problem; in the context of probabilisticXML databases; is that of answering aggregate queries (count; sum; avg; etc.); which hasreceived limited attention so far. In a model unifying the various (discrete) semi-structuredprobabilistic models studied up to now; we present algorithms to compute the distribution ofthe aggregation values (exploiting some regularity properties of the aggregate functions)and probabilistic moments (especially expectation and variance) of this distribution. We …,ACM Transactions on Database Systems (TODS),2011,14
Updating ABoxes in DL-Lite,Diego Calvanese; Evgeny Kharlamov; Werner Nutt; Dmitriy Zheleznyakov,Abstract: We study the problem of instance level (ABox) updates for Knowledge Bases (KBs)represented in Description Logics of the DL-Lite family. DL-Lite is at the basis of OWL 2 QL;one of the tractable fragments of OWL 2; the recently proposed revision of the Web OntologyLanguage. We examine known works on updates that follow the model-based approach anddiscuss their drawbacks. Speciﬁcally; the fact that model-based approaches intrinsicallyignore the structural properties of KBs; leads to undesired properties of updates computedaccording to such semantics. Hence; we propose two novel formula-based approaches; andfor each of them we develop a polynomial time algorithm to compute ABox updates for theDescription Logic DL-LiteFR.,Proceedings of the 4th Alberto Mendelzon International Workshop on Foundations of Data Management (AMW10),2010,14
Combination problems for commutative/monoidal theories or How algebra can help in equational unification,Franz Baader; Werner Nutt,Abstract We study the class of theories for which solving unification problems is equivalent tosolving systems of linear equations over a semiring. It encompasses important examples likethe theories of Abelian monoids; idempotent Abelian monoids; and Abelian groups. Thisclass has been introduced by the authors independently of each other as “commutativetheories”(Baader) and “monoidal theories”(Nutt). We show that commutative theories andmonoidal theories indeed define the same class (modulo a translation of the signature); andwe prove that it is undecidable whether a given theory belongs to it. In the remainder of thepaper we investigate combinations of commutative/monoidal theories with other theories.We show that finitary commutative/monoidal theories always satisfy the requirements forapplying general methods developed for the combination of unification algorithms for …,Applicable Algebra in Engineering; Communication and Computing,1996,14
On Abduction and Answer Generation through Constrained Resolution,Hans-Jürgen Bürckert; Werner Nutt,Recently; extensions of constrained logic programming and constrained resolution fortheorem proving have been introduced; that consider constraints; which are interpretedunder an open world assumption. We discuss relationships between applications of theseapproaches for query answering in knowledge base systems on the one hand andabduction-based hypothetical reasoning on the other hand. We show both that constrainedresolution can be used as an operationalization of (some limited form of) abduction and thatabduction is the logical status of an answer generation process through constrainedresolution; ie.; it is an abductive but not a deductive form of reasoning.,*,1992,14
The unification hierarchy is undecidable,Werner Nutt,Abstract In unification theory; equational theories can be classified according to theexistence and cardinality of minimal complete solution sets for equation systems. For unitary;finitary; and infinitary theories minimal complete solution sets always exist and aresingletons; finite; or possibly infinite sets; respectively. In nullary theories; minimal completesets do not exist for some equation systems. These classes form the unification hierarchy.We show that it is not possible to decide where a given equational theory resides in theunification hierarchy. Moreover; it is proved that for some classes this problem is not evenrecursively enumerable.,Journal of Automated Reasoning,1991,13
MAGIK: managing completeness of data,Ognjen Savković; Mirza Paramita; Sergey Paramonov; Werner Nutt,Abstract MAGIK demonstrates how to use meta-information about the completeness of adatabase to assess the quality of the answers returned by a query. The system holds so-called table-completeness (TC) statements; by which one can express that a table is partiallycomplete; that is; it contains all facts about some aspect of the domain. Given a query;MAGIK determines from such meta-information whether the database contains sufficientdata for the query answer to be complete. If; according to the TC statements; the databasecontent is not sufficient for a complete answer; MAGIK explains which further TC statementsare needed to guarantee completeness.,Proceedings of the 21st ACM international conference on Information and knowledge management,2012,12
Stream integration techniques for grid monitoring,Andy Cooke; Alasdair Gray; Werner Nutt,Abstract Grids are distributed systems that provide access to computational resources in atransparent fashion. Providing information about the status of the Grid itself is called Gridmonitoring. As an approach to this problem; we present the Relational Grid MonitoringArchitecture (R-GMA); which tackles Grid monitoring as an information integration problem.A novel feature of R-GMA is its support for integrating stream data via a simple “local asview” approach. We describe the infrastructure that R-GMA provides for publishing andquerying monitoring data. In this context; we discuss the semantics of continuous queries;provide characterisations of query plans; and present an algorithm for computing suchplans. The concepts and mechanisms offered by R-GMA are general and can be applied inother areas where there is a need for publishing and querying information in a distributed …,Journal on data semantics II,2005,12
Unification in monoidal theories is solving linear equations over semirings,Werner Nutt; Deutsches Forschungszentrum für Künstliche Intelligenz,Although for numerous equational theories unification algorithms have been developedthere is still a lack of general methods. In this paper we apply algebraic techniques to thestudy of a whole class of theories; which we call monoidal. Our approach leads to generalresults on the structure of unification algorithms and the unification type of such theories. Anequational theory is monoidal if it contains a binary operation which is associative andcommutative; an identity for the binary operation; and an arbitrary number of unary symbolswhich are homomorphisms for the binary operation and the identity. Monoidal theoriesaxiomatize varieties of abelian monoids. Examples are the theories of abelian monoids(AC); idempotent abelian monoids (ACI); and abelian groups. To every monoidal theory weassociate a semiring. Intuitively; semirings are rings without subtraction. We show that …,*,1992,12
Adding homomorphisms to commutative/monoidal theories or how algebra can help in equational unification,Franz Baader; Werner Nutt,Abstract In this paper we consider the class of theories for which solving unificationproblems is equivalent to solving systems of linear equations over a semiring. This class hasbeen introduced by the authors independently of each other as commutative theories(Baader) and monoidal theories (Nutt). The class encompasses important examples like thetheories of abelian monoids; idempotent abelian monoids; and abelian groups. We identify alarge subclass of commutative/monoidal theories that are of unification type zero by studyingequations over the corresponding semiring. As a second result; we show with methods fromlinear algebra that unitary and finitary commutative/monoidal theories do not change theirunification type when they are augmented by a finite monoid of homomorphisms; and howalgorithms for the extended theory can be obtained from algorithms for the basic theory …,Rewriting Techniques and Applications,1991,12
Completeness of queries over SQL databases,Werner Nutt; Simon Razniewski,Abstract Data completeness is an important aspect of data quality. We consider a setting;where databases can be incomplete in two ways: records may be missing and records maycontain null values. We (i) formalize when the answer set of a query is complete in spite ofsuch incompleteness; and (ii) we introduce table completeness statements; by which onecan express that certain parts of a database are complete. We then study how to deducefrom a set of table-completeness statements that a query can be answered completely. Nullvalues as used in SQL are ambiguous. They can indicate either that no attribute value existsor that a value exists; but is unknown. We study completeness reasoning for the differentinterpretations. We show that in the combined case it is necessary to syntactically distinguishbetween different kinds of null values and present an encoding for doing that in standard …,Proceedings of the 21st ACM international conference on Information and knowledge management,2012,11
Updating TBoxes in DL-Lite,Dmitriy Zheleznyakov; Diego Calvanese; Evgeny Kharlamov; Werner Nutt,Abstract. We study the problem of updates for TBoxes represented in Description Logics ofthe DL-Lite family. DL-Lite is at the basis of OWL 2 QL; one of the tractable fragments of OWL2; the recently proposed revision of the Web Ontology Language. In this paper; we addressfor the first time the problem of updating TBoxes. We propose some principles that TBoxupdates should respect. We review known model-and formula-based approaches forupdates of logical theories; and exhibit limitations of model-based approaches to handleTBox updates. We propose a novel formula-based approach; and present a polynomial timealgorithm to compute TBox updates for DL-LiteFR. We also study the relationship betweenpropositional logic satisfiability for Horn clauses and computation of TBox updates for DL-Lite.,Proc. of DL,2010,10
A data stream publish/subscribe architecture with self-adapting queries,Alasdair Gray; Werner Nutt,Abstract In data stream applications; streams typically arise from a geographically distributedcollection of producers and may be queried by consumers; which may be distributed as well.In such a setting; a query can be seen as a subscription asking to be informed of all tuplesthat satisfy a specific condition. We propose to support the publishing and querying ofdistributed data streams by a publish/subscribe architecture. To enable such a system toscale to a large number of producers and consumers requires the introduction ofrepublishers which collect together data streams and make the merged stream available. Ifrepublishers consume from other republishers; a hierarchy of republishers results. Wepresent a formalism that allows distributed data streams; published by independent streamproducers; to be integrated as views on a mediated schema. We use the formalism to …,On the Move to Meaningful Internet Systems 2005: CoopIS; DOA; and ODBASE,2005,10
The CanonicalProducer: an instrument monitoring component of the Relational Grid Monitoring Architecture (R-GMA),Rob Byrom; Brian Coghlan; Andrew Cooke; Roney Cordenonsi; Linda Cornwall; Ari Datta; Abdeslem Djaoui; Laurence Field; Steve Fisher; Steve Hicks; Stuart Kenny; James Magowan; Werner Nutt; David O'Callaghan; Manfred Oevers; Norbert Podhorszki; John Ryan; Manish Soni; Paul Taylor; Antony Wilson; Xiaomei Zhu,*,Parallel and Distributed Computing; 2004. Third International Symposium on/Algorithms; Models and Tools for Parallel Computing on Heterogeneous Networks; 2004. Third International Workshop on,2004,10
Algorithms for constraint in deduction and knowledge representation,Werner Nutt,*,Technische Fakultät der Universität des Saarlands; Saarbrücken; Germany,1993,10
A proof theory for DL-Lite,Diego Calvanese; Evgeny Kharlamov; Werner Nutt,In this work we propose an alternative approach to inference in DL-Lite; based on areduction to reasoning in an extension of function-free Horn Logic (EHL). We develop acalculus for EHL and prove its soundness and completeness. We also show how to achievedecidability by means of a specific strategy; and how alternative strategies can lead toimproved results in specific cases. On the one hand; we propose a strategy that mimics thequery-answering technique based on first computing a query rewriting and then evaluatingit. On the other hand; we propose strategies that allow one to anticipate the grounding ofatoms; and that might lead to better performance in the case where the size of the TBox isnot dominated by the size of the data.,Proc. of DL,2007,9
Reasoning about structured objects: knowledge representation meets databases,Franz Baader; Martin Buchheit; Manfred A Jeusfeld; Werner Nutt,Abstract Structured objects are items with defined properties that are to be represented in acomputer system. Research in Knowledge Representation (KR) and in Database Design(DB) has produced languages for describing structured objects. Although different in theparticular means for defining properties; both areas share the goal of representing a part ofthe world in a structured way. Moreover; the rise of object-centred formalisms in the lastdecade has significantly influenced the convergence of languages.,The Knowledge Engineering Review,1995,9
Managing and consuming completeness information for wikidata using COOL-WD,Radityo Eko Prasojo; Fariz Darari; Simon Razniewski; Werner Nutt,Wikidata is a fast-growing; crowdsourced; and entity-centric KB that currently stores over 100million facts about more than 21 million entities. Such a vast amount of data gives rise to thequestion: How complete is information in Wikidata? It turns out that there is no easy answersince Wikidata currently lacks a means to describe the completeness of its storedinformation; as in; Which entities are complete for which properties? In this paper; wediscuss how to manage and consume meta-information about completeness for Wikidata.Due to the crowdsourced and entity-centric nature of Wikidata; we argue that such meta-information should be simple; yet still provide potential benefits in data consumption. Wedemonstrate the applicability of our approach via COOL-WD (http://cool-wd. inf. unibz. it/); acompleteness tool for Wikidata; which at the moment collects around 10;000 real …,*,2016,8
Checking query completeness over incomplete data,Simon Razniewski; Werner Nutt,Abstract We study the problem of query completeness (QC) over partially completedatabases. Query completeness is an important goal of data quality assurance. Incompletedatabases can occur in many contexts; especially whenever many users are supposed toinsert data into the same database. Although the overall data can often not be guaranteed tobe complete; some information may exist about completeness of parts of the data; eg;completeness of parts of tables. Given a query; the question arises whether that informationimplies that the query returns the same set of answers over the available data as it wouldover the complete database.,Proceedings of the 4th International Workshop on Logic in Databases,2011,8
Condensative stream query language for data streams,Lisha Ma; Werner Nutt; Hamish Taylor,Abstract In contrast to traditional database queries; a query on stream data is continuous inthat it is periodically evaluated over fractions (sliding windows) of the data stream. Thisintroduces challenges beyond those encountered when processing traditional queries. Overa traditional DBMS (Database Management System); the answer to an aggregate query isusually much smaller than the answer to a similar non-aggregate query making queryprocessing condensative. Current proposals for declarative query languages over datastreams do not support such condensative processing. Nor is it yet well understood whatquery constructs and what semantics should be adopted for continuous query languages. Inorder to make existing stream query languages more expressive; a novel stream querylanguage CSQL (Condensative Stream Query Language) are proposed over a sequence …,Proceedings of the eighteenth conference on Australasian database-Volume 63,2007,8
Implementing query completeness reasoning,Werner Nutt; Sergey Paramonov; Ognjen Savkovic,Abstract Data completeness is commonly regarded as one of the key aspects of data quality.With this paper we make two main contributions:(i) we develop techniques to reason aboutthe completeness of a query answer over a partially complete database; taking into accountconstraints that hold over the database; and (ii) we implement them by an encoding intologic programming paradigms. As constraints we consider primary and foreign keys as wellas finite domain constraints. In this way we can identify more situations in which a query iscomplete than was possible with previous work. For each combination of constraints; weestablish characterizations of the completeness reasoning and we show how to translatethem into logic programs. As a proof of concept we ran our encodings against test cases thatcapture characteristics of a real-world scenario.,Proceedings of the 24th ACM International on Conference on Information and Knowledge Management,2015,7
Entity and aspect extraction for organizing news comments,Radityo Eko Prasojo; Mouna Kacimi; Werner Nutt,Abstract News websites give their users the opportunity to participate in discussions aboutpublished articles; by writing comments. Typically; these comments are unstructured makingit hard to understand the flow of user discussions. Thus; there is a need for organizingcomments to help users to (1) gain more insights about news topics; and (2) have an easyaccess to comments that trigger their interests. In this work; we address the above problemby organizing comments around the entities and the aspects they discuss. More specifically;we propose an approach for entity and aspect extraction from user comments through thefollowing contributions. First; we extend traditional Named-Entity Recognition approaches;using coreference resolution and external knowledge bases; to detect more occurrences ofentities in comments. Second; we exploit part-of-speech tag; dependency tag; and lexical …,Proceedings of the 24th ACM International on Conference on Information and Knowledge Management,2015,7
Assessing the completeness of geographical data,Simon Razniewski; Werner Nutt,Abstract Geographical databases are often incomplete; especially when built upincrementally and by volunteers. A prominent example is OpenStreetMap. Often suchdatabases contain also metadata saying that certain features are completely captured forcertain areas. We show how to use such metadata to analyse in which areas queries returna complete answer. Such “completeness areas” can be computed via standard spatialoperations. Still larger completeness areas can be derived if not only metadata but also theactual content of the database is taken into account. Finally; we discuss which challengesarise if one wants to practically utilize the completeness metadata in OpenStreetMap.,British National Conference on Databases,2013,7
Combining production systems and ontologies,Martín Rezk; Werner Nutt,Abstract Production systems are an established paradigm in knowledge representation;while ontologies are widely used to model and reason about the domain of an application.Description logics; underlying for instance the Web ontology language OWL; are a well-studied formalism to express ontologies. In this work we combine production systems (ps)and Description Logics (dl) in such a way that allows one to express both; facts and rules;using an ontology language. We explore the space of design options for combining thetraditional closed world semantics of PS with the open world semantics of dl and propose ageneric semantics for such combination. We show how to encode our semantics in a fixpointextension of first-order logic. We show that in special cases (monotonic and light ps)checking properties of the system such as termination is decidable.,International Conference on Web Reasoning and Rule Systems,2011,7
Value joins are expensive over (probabilistic) XML,Evgeny Kharlamov; Werner Nutt; Pierre Senellart,Abstract We address the cost of adding value joins to tree-pattern queries and monadicsecond-order queries over trees in terms of the tractability of query evaluation over two datamodels: XML and probabilistic XML. Our results show that the data complexity rises fromlinear; for join-free queries; to intractable; for queries with value joins; while combinedcomplexity remains essentially the same. For tree-pattern queries with joins (TPJ) thecomplexity jump is only on probabilistic XML; while for monadic second-order logic overtrees with joins (TMSOJ) it already appears for deterministic XML documents. Moreover; forTPJ queries that have a single join; we show a dichotomy: every query is either essentiallyjoin-free; and in this case it is tractable over probabilistic XML; or it is intractable. In this lightwe study the problem of deciding whether a query with joins is essentially join-free. For …,Proceedings of the 4th International Workshop on Logic in Databases,2011,7
Verification of query completeness over processes,Simon Razniewski; Marco Montali; Werner Nutt,Abstract Data completeness is an essential aspect of data quality; and has in turn a hugeimpact on the effective management of companies. For example; statistics are computed andaudits are conducted in companies by implicitly placing the strong assumption that theanalysed data are complete. In this work; we are interested in studying the problem ofcompleteness of data produced by business processes; to the aim of automaticallyassessing whether a given database query can be answered with complete information in acertain state of the process. We formalize so-called quality-aware processes that create datain the real world and store it in the company's information system possibly at a later point.We then show how one can check the completeness of database queries in a certain state ofthe process or after the execution of a sequence of actions; by leveraging on query …,*,2013,6
Incomplete databases: Missing records and missing values,Werner Nutt; Simon Razniewski; Gil Vegliach,Abstract Data completeness is an essential aspect of data quality as in many scenarios it iscrucial to guarantee the completeness of query answers. Data might be incomplete in twoways: records may be missing as a whole; or attribute values of a record may be absent;indicated by a null. We extend previous work by two of the authors [10] that dealt only withthe first aspect; to cover both missing records and missing attribute values. To this end; werefine the formalization of incomplete databases and identify the important special casewhere values of key attributes are always known. We show that in the presence of nulls;completeness of queries can be defined in several ways. We also generalize a previousapproach stating completeness of parts of a database; using so-called table completenessstatements. With this formalization in place; we define the main inferences for …,International Conference on Database Systems for Advanced Applications,2012,6
Expanding Wikidata's Parenthood Information by 178%; or How To Mine Relation Cardinality Information,Paramita Mirza; Simon Razniewski; Werner Nutt,While so far automated knowledge base construction has largely focused on fully qualifiedfacts; eg;; the Web contains also extensive amounts of existential information in the form ofcardinality assertions; eg; that someone has two children without giving their names. In thispaper we argue that the extraction of such information could substantially increase thescope of knowledge bases. For the sample of the hasChild relation in Wikidata; we showthat simple regular-expression based extraction from Wikipedia can increase the size of therelation by 178%. We also show how such cardinality information can be used to estimatethe recall of knowledge bases.,*,2016,5
Design of a Framework for Supporting the Execution-Management of Small and Medium sized Projects in the AEC-industry,Patrick Dallasega; Elisa Marengo; Werner Nutt; Luka Rescic; Dominik T Matt; Erwin Rauch,Abstract: The paper describes a framework for efficiently organizing and managingconstruction projects; aimed at reducing time and cost overruns. The approach providesconcepts and tools to constantly monitor the actual progress of a project; so as to identifyproblems early on and to take corrective action by replanning and rescheduling. Theframework combines three correlated modules:(1) Process Modeling; where high-levelinformation about the structure of the building; the tasks to be performed and theirinterdependencies; the qualifications of the workforce needed; and the expectedperformance is collected;(2) Scheduling; where the daily or weekly work assignment to thecrews is determined; based on the modeling information and the actual progress;(3)Actualization; where the actual work performed on site is recorded; using the concepts of …,Proceedings of the 4th International Workshop on Design in Civil and Environmental Engineering,2015,5
Bridging the Semantic Gap between RDF and SPARQL using Completeness Statements.,Fariz Darari; Simon Razniewski; Werner Nutt,Abstract. RDF data is often treated as incomplete; following the Open-World Assumption. Onthe other hand; SPARQL; the standard query language over RDF; usually follows the Closed-World Assumption; assuming RDF data to be complete. This gives rise to a semantic gapbetween RDF and SPARQL. In this paper; we address how to close the semantic gapbetween RDF and SPARQL in terms of certain answers and possible answers usingcompleteness statements.,International Semantic Web Conference (Posters & Demos),2014,5
Complete approximations of incomplete queries,Ognjen Savković; Paramita Mirza; Alex Tomasi; Werner Nutt,Abstract We present a system that computes for a query that may be incomplete; completeapproximations from above and from below. We assume a setting where queries are posedover a partially complete database; that is; a database that is generally incomplete; but isknown to contain complete information about specific aspects of its application domain.Which parts are complete; is described by a set of so-called table-completeness statements.Previous work led to a theoretical framework and an implementation that allowed one todetermine whether in such a scenario a given conjunctive query is guaranteed to return acomplete set of answers or not.,Proceedings of the VLDB Endowment,2013,5
An ASP approach to query completeness reasoning,Werner Nutt; Sergey Paramonov; Ognjen Savkovic,We address the problem to determine whether a query over a partially complete databasecan be answered completely; which arises in data integration and decision support. Usingso-called table completeness statements; one asserts which parts of a database arecomplete. The question then is whether these are sufficient to retrieve the same answers asif the database had complete information about the domain of application. Previous work inthe area of databases has characterized the complexity of the problem; but did not come upwith a practical implementation. In this paper we explore ASP engines as a possible platformto execute completeness reasoning problems. We first generalize the problem by taking intoaccount finite domain constraints and then translate it into rules that may have disjunctionsin the heads. The translation allows us to encode completeness problems into cautious …,*,2013,5
R-GMA: A grid information and monitoring system,Brian Coghlan; Andrew W Cooke; Ari Datta; Abdeslem Djaoui; Laurence Field; Steve Fisher; James Magowan; Werner Nutt; Manfred Oevers; Manish Soni; Norbert Podhorszki; John Ryan; Antony J Wilson; Xiaomei Zhu,Key Objectives: to design; implement and deploy an innovative Grid Information andMonitoring system which is based on a powerful data model; is compatible with the GridMonitoring Architecture (GMA) of the Global Grid Forum (GGF) and; as it is being developedwithin the European DataGrid fully meets the requirements of that project. Note thatthroughout we use the term information; for what some may prefer to call data. Motivation forthe work (problems addressed): The existing LDAP based solutions do not fully meet theEuropean DataGrid requirements because of lack of support for the join operation;unsuitability for application monitoring and no support for streaming of data. With the newlydeveloped GMA from the GGF we felt that it would be possible to devise a system which wascompatible with this architecture and suitable not only for monitoring (both of the Grid and …,WP3; UK e-Science all hands conference; Sheffield,2002,5
Incomplete answers for queries over semistructured data,Yaron Kanza; Werner Nutt; Yehoshua Sagiv,Abstract Semistructured data are inherently incomplete and their structure does not complywith a strict schema. A query language has to take this into account and allow answers to beincomplete. This paper presents a model of queries over semistructured data that allows forincomplete answers; ie; answers in which not all the variables of the query are bound. Wede ne a simple data model that is similar to OEM PGMW95]. For this data model we presentthe concept of a query language based on constraints. The paper describes the di erentconstraints that are used in the query and the di erent phases needed for evaluating them.We propose the concept of maximal answers that are obtained by matching a maximalportion of the database graph with the query constraints. Maximal matchings and constraintsthat can be evaluated over partial data give us the ability to retrieve partial answers when …,Proceedings of the 6th International Workshop on Knowledge Representation meets Databases (KRDB'99),1999,5
Expanding Wikidata's Parenthood Information by 178%; or How To Mine Relation Cardinalities,Paramita Mirza; Simon Razniewski; Werner Nutt,Abstract. While so far automated knowledge base construction has largely focused on fullyqualified facts; eg;(Obama; hasChild; Malia); the Web contains also extensive amounts ofexistential information in the form of cardinality assertions; eg; that someone has twochildren without giving their names. In this paper we argue that the extraction of suchinformation could substantially increase the scope of knowledge bases. For the sample ofthe hasChild relation in Wikidata; we show that simple regular-expression based extractionfrom Wikipedia can increase the size of the relation by 178%. We also show how suchcardinality information can be used to estimate the recall of knowledge bases.,ISWC 2016 Posters & Demonstrations Trac,2016,4
