Social piggybacking: leveraging common friends to generate event streams,Aristides Gionis; Flavio Junqueira; Vincent Leroy; Marco Serafini; Ingmar Weber,Abstract Social networking systems present users with online event streams that includerecent activities of their friends. Materialized per-user views are a common way to generatesuch event streams on-line and with low latency. We propose improving throughput by usingsocial piggybacking: process the requests of two friends by just querying and updating theview of a third common friend. By using one such hub view; the system can serve requests ofthe first friend without querying nor updating the view of the second. This reduces the overallload on views; and can be implemented with minimal adaptations by existing socialnetworking architectures. We show that; given a social graph; there exist hub-basedschedules that minimize the overall number of view requests; but computing them is NP-hard. We propose a heuristic to solve the problem and evaluate it using samples from the …,Proceedings of the Fifth Workshop on Social Network Systems,2012,*
Efficient and Low-Cost Fault Tolerance for Web-Scale Systems,Marco Serafini,Online Web-scale services are being increasingly used to handle critical personalinformation. The trend towards storing and managing such information on the “cloud” isextending the need for dependable services to a growing range of Web applications; fromemailing; to calendars; storage of photos; or ﬁnance. This motivates the increased adoptionof fault-tolerant replication algorithms in Web-scale systems; ranging from classic; strongly-consistent replication in systems such as Chubby [Bur06] and ZooKeeper [HKJR10]; tohighly-available weakly-consistent replication as in Amazon's Dynamo [DHJ+ 07] orYahoo!'s PNUTS [CRS+ 08]. This thesis proposes novel algorithms to make fault-tolerantreplication more efficient; available and cost eﬀective. Although the proposed algorithms aregeneric; their goals are motivated by fulﬁlling two major needs of Web-scale systems. The …,*,2010,*
Fault Characterization and Diagnosis in Distributed Systems.,Marco Serafini,*,AlgoSyn,2010,*
Efficient Model Checking of Fault-tolerant Distributed Protocols Using Symmetry Reduction,Péter Bokor; Marco Serafini; Neeraj Suri; Helmut Veith,Abstract Fault-tolerant (FT) distributed protocols (such as group membership; consensus;etc.) represent fundamental building blocks behind many practical systems; eg; the GoogleFile System. Not only does one desire rigor in the protocol design but especially in itsverification given the complexity and fallibility of manual proofs. The application of modelchecking (MC) for protocol verification is attractive with its full automation and rich propertylanguage. However; being an exhaustive exploration method; its scalable use is very muchconstrained by the overall number of different system states. We observe that; although FTdistributed protocols usually display a very high degree of symmetry which stems frompermuting different processes; MC efforts targeting their automated verification oftendisregard this symmetry. In this paper we leverage the framework of symmetry reduction …,*,2009,*
Malicious Fault Characterization Exploiting Honeypot Data,V Stankovic; E Alata; C Leita; M Serafini; O Thonnard; J Viniikka; U Zurutuza,ReSIST is a NoE that addresses the strategic objective “Towards a global dependability andsecurity framework” of the European Union Work Programme; and responds to the stated“need for resilience; self-healing; dynamic content and volatile environments”. In the contextof the Resist Network of Excellence; funds were allocated to one-year sub-projectsaddressing some of the “dependability and security gaps” identified by the network activity.We introduce here the outcomes and deliverables expected by one of these sub-projects;named “Honeypots”; started in January 2008 and with expected completion at the end of2008. In order to assess the resilience of a system it is important to take into considerationmalicious faults. In the specific case of a computer system; one of the most important classesof malicious faults is linked to Internet attacks. The gap GA2 in [13] shows how the lack of …,Proc. of the 7th European Dependable Computing Conference (EDCC 2008),2008,*
IC2E 2017 Program Committee,Jiangchuan Liu; Jean Bacon; Umesh Bellur; David Bermbach; Wei Cai; Abhishek Chandra; Lucy Cherkasova; Dilma Da Silva; Peter Dinda; Aiman Erbad; David Eyers; Eduardo B Fernandez; Ian Foster; Anshul Gandhi; Sergey Gorinsky; Mohamed Hefeeda; Cheng-Hsin Hsu; Hani Jamjoom; Fabio Kon; Dan Li; Baochun Li; Richard TB Ma; Xiaoqiang Ma; Giang Nguyen; Thu Nguyen; Peter Pietzuch; Judy Qiu; Kui Ren; Hani Salah; Marco Serafini; Weisong Shi; Liuba Shrira; Stefan Tai; Kian-Lee Tan; Douglas Thain; Anwar Walid,• Claris Castillo; Renci; USA • Anne Holler; VeloCloud; USA • Partha Kanuparthy; Amazon WebServices; USA • Suzanne McIntosh; Cloudera & NYU; USA • Xiaoqiao Meng; Pinterest; USA• Iqbal Mohomed; Samsung Research; USA • Animesh Nandi; Google; India • Fabio Oliveira;IBM Research; USA • Ravi Soundararajan; VMware; USA • Chengwei Wang; AT&TResearch; USA • Guohui Wang; Facebook; USA • Xiaoyun Zhu; Futurewei Technologies; USA,*,*,*
SRDS 2016 Technical Program Committee,IRISA Emmanuelle Anceaume; France Antonio Fernandez Anta; Saurabh Bagchi; Tamás Bartha; Ken Birman; Borzoo Bonakdarpour; Silvia Bonomi; IBM Cristian Cachin; Switzerland Andrea Ceccarelli; Tzi-cker Chiueh; Gregory Chockler; FUP Elias Duarte; Brazil Pascal Felber; Christof Fetzer; UT Dresden; Germany Roy Friedman; Aniruddha Gokhale; Vincent Gramoli; UFBA Fabiola Greve; Brazil Richard Harper; Maurice Herlihy; Vana Kalogeraki; Bettina Kemme; Ibrahim Khalil; Tatiana Kozlova Madsen; Toshimitsu Masuzawa; Jogesh Muppala; Simin Nadjm-Tehrani; Mikhail Nesterenko; Jose Pereira; Mexico Alex Schwarzmann; Marco Serafini; Roman Vitenberg,Emmanuelle Anceaume; IRISA; France Antonio Fernandez Anta; IMEA; Spain SaurabhBagchi; Purdue University; USA Bharath Balasubramanian; AT&T; USA Tamás Bartha; HungarianAcademy of Sciences; Hungary Sonia Ben Mokthar; CNRS; France Ken Birman; CornellUniversity; USA Borzoo Bonakdarpour; McMaster University; Canada Silvia Bonomi; SapienzaUniversity of Rome; Italy Levente Buttyán; Budapest Univ. of Technology and Economics; HungaryCristian Cachin; IBM; Switzerland Andrea Ceccarelli; University of Firenze; Italy Tzi-ckerChiueh; ITRI; Taiwan Gregory Chockler; Royal Holloway University of London; UK XavierDefago; Tokyo Tech; Japan Elias Duarte; FUP; Brazil Pascal Felber; Neuchatel University; SwitzerlandChristof Fetzer; UT Dresden; Germany Roy Friedman; Technion; Israel Aniruddha Gokhale; VanderbiltUniversity; USA Vincent Gramoli; Sydney University; Australia Fabiola Greve; UFBA …,*,*,*
TECHNISCHE BERICHTE,Diogo Behrens¹; Marco Serafini; Sergei Arnautov¹; Flavio P Junqueira; Christof Fetzer¹,This technical report complements our paper entitled “Scalable error isolation for distributedsystems”[3]. In Section 2; we define the distributed system model and formalize the centralproperty of this work: error isolation. The property dictates that correct processes discard anycorrupt input message. Error isolation can be achieved with traditional techniques such asByzantine-fault tolerant algorithms. In this work; however; we are interested in techniquesthat provide error isolation locally; ie; exchanging no additional messages amongprocesses. In Section 2.4. 2; we define hardening as a transformation of a program p into aprogram ph; such that if all processes of the system run such program ph; then error isolationis guaranteed locally. If our system is only subject to hardware errors; but no maliciousattacks; hardening can guarantee error isolation with broad coverage. Section 3 presents …,*,*,*
SRDSW 2015,Gul Agha; Lotfi Ben Othmane; Ivan Beschastnikh; Antonio Casimiro; Andrea Ceccarelli; Miguel Correia; Domenico Cotroneo; Michel Cukier; David Eyers; Christof Fetzer; Andy Gokhale; Vincent Gramoli; Qi Han; Takahiro Hara; Matti Hiltunen; Taisuke Izumi; Vana Kalogeraki; Rudiger Kapitza; Kyungbaek Kim; Philip Koopman; Ajay Kshemkalyani; Sanjay Madria; Rahul Mangharam; D Manivannan; Keith Marzullo; Luca Mottola; Marta Patiño; Fernando Pedone; José Pereira; Ravi Prakash; Luigi Romano; Marco Serafini; François Taïani; Ashish Tiwari; Sébastien Tixeuil; Tatsuhiro Tsuchiya; Roman Vitenberg,Gul Agha; University of Illinois; USA Lotfi Ben Othmane; Fraunhofer Institute; Germany IvanBeschastnikh; University of British Columbia; Canada Antonio Casimiro; University ofLisboa; Portugal Andrea Ceccarelli; University of Florence; Italy Miguel Correia;IST/INESC-ID; Portugal Domenico Cotroneo; University of Naples Federico Secondo; Italy MichelCukier; University of Maryland; USA Xavier Defago; JAIST; Japan David Eyers; University ofOtago; New Zealand Christof Fetzer; Technical University of Dresden; Germany AndyGokhale; Vanderbilt University; USA Vincent Gramoli; University of Sydney; Australia QiHan; Colorado School of Mines; USA Takahiro Hara; Osaka University; Japan MattiHiltunen; AT&T Labs Research; USA Taisuke Izumi; Nagoya Institute of Technology; Japan VanaKalogeraki; Athens University of Economics and Busine; s Greece Ru¨diger Kapitza …,*,*,*
DSN 2010 subcommittees,Gabriela Jacques da Silva; Karthik Pattabiraman; Shih-Yao Dai; Zbigniew Kalbarczyk; Philip Koopman; Rajesh Panta; Marco Serafini; Elizabeth Van Ruitenbeek; Marco Vieira,2010 IEEE/IFIP International Conference on Dependable Systems & Networks (DSN) …Chair: Zbigniew Kalbarczyk; University of Illinois; USA … Members: Saurabh Bagchi; PurdueUniversity; USA Gabriela Jacques da Silva; University of Illinois; USA Karthik Pattabiraman; Universityof British Columbia; Canada Timothy Tsai; Hitachi; USA … Chair: Douglas Blough; GeorgiaInstitute of Technology; USA … Members: Andrea Ceccarelli; University of Florence; ItalyShih-Yao Dai; National Taiwan University; Taiwan Zbigniew Kalbarczyk; University ofIllinois; USA Philip Koopman; Carnegie Mellon University; USA Rajesh Panta; PurdueUniversity; USA Rick Schlichting; AT&T Labs; USA Marco Serafini; Technical University ofDarmstadt; Germany Elizabeth Van Ruitenbeek; University of Illinois; USA Marco Vieira; Universityof Coimbra; Portugal,*,*,*
On Using Abstractions to Model Check an On-line Diagnostic Protocol,Peter Bokor; Marco Serafini,Distributed diagnostic protocols face the challenges posed by current rise in transient faultrates. The issue of discriminating between transient and intermittent faults becomesessential to avoid unnecessary isolations which reduce system resiliency and thus reliability.This issue can be solved using proper count and threshold mechanisms [1]; that expectunderlying diagnostic protocols to eventually detect not only permanent but also transientfaults. We outline the model checking approach we developed to assess a synchronousframe based diagnostic protocol similar to the DD protocol presented in [2]. In that paper theformal verification of the protocol is done assuming all faults to be permanent. Instead; weproved that the protocol guarantees the desired properties; without posing constraints on thefault duration; as long as the necessary conditions to ensure consensus are met. To solve …,*,*,*
A Case for Heterogeneous Architectures,Marco Serafini; Neeraj Suri,Abstract Fault tolerant distributed protocols are typically designed using a homogeneousfault model; either crash-only or Byzantine; where all processors are assumed to fail in thesame manner. The Byzantine model entails a higher degree of replication; together with lessefficient coordination protocols; but is often required as the complexity of the participatingnodes makes the removal of vulnerabilities impossible. We propose a heterogeneousarchitectural model where the system includes two classes of nodes: complex executionnodes; which can fail in a Byzantine manner and contain heavy application logic; andlightweight; dedicated and thoroughly validated coordination nodes executing only restrictedcoordination functionalities. To discuss the usefulness and practicality of the approach weintroduce HeterTrust; an intrusion-and DoS-tolerant service replication protocol which …,*,*,*
