A short survey on process model similarity,Remco M Dijkman; Boudewijn F van Dongen; Marlon Dumas; Luciano García-Bañuelos; Matthias Kunze; Henrik Leopold; Jan Mendling; Reina Uba; Matthias Weidlich; Mathias Weske; Zhiqiang Yan,Abstract Process model similarity has developed into a prolific field of investiga- tion. This papersummarizes the research after the CAISE 2008 paper on this topic. We identify categories ofproblems and provide an outlook on future directions … Analysing the similarity of process modelshas become a dynamic field of research in business process management. This short paperserves as commentary to the CAISE 2008 paper on “Measuring Similarity between BusinessProcess Models” [1] – one of the first major conference papers on this topic after early … RMDijkman ( ) BF van Dongen Z. Yan TU Eindhoven; 5600 MB Eindhoven; The Netherlandse-mail: RMDijkman@tue.nl; bfvdongen@tue.nl; zhiqiang.yan.1983@gmail.com M. Dumas L.Garcıa-Ba˜nuelos R. Uba University of Tartu; 50409 Tartu; Estonia e-mail:marlon.dumas@ut.ee; luciano.garcia@ut.ee; reinak@ut.ee M. Kunze M. Weske HPI …,*,2013,27
Business process model abstraction based on synthesis from well-structured behavioral profiles,Sergey Smirnov; Matthias Weidlich; Jan Mendling,There are several motives for creating process models ranging from technical scenarios inworkflow automation to business scenarios in which management decisions are taken. As aconsequence; companies typically have different process models for the same process;which differ in terms of granularity. In this context; business process model abstractionserves as a technique that takes a process model as an input and derives a high-levelmodel with coarse-grained activities and the corresponding control flow between them. Inthis way; business process model abstraction reduces the number of models capturing thesame business process on different abstraction levels. In this article; we provide a solution tothe problem of deriving the control flow of an abstract process model for the case that anarbitrary grouping of activities is permitted. To this end; we use behavioral profiles and …,International journal of cooperative information systems,2012,27
On profiles and footprints–relational semantics for petri nets,Matthias Weidlich; Jan Martijn van der Werf,Abstract Petri net systems have been successfully applied for modelling business processesand analysing their behavioural properties. In this domain; analysis techniques that aregrounded on behavioural relations defined between pairs of transitions emerged recently.However; different use cases motivated different definitions of behavioural relation sets. Thispaper focusses on two prominent examples; namely behavioural profiles and behaviouralfootprints. We show that both represent different ends of a spectrum of relation sets for Petrinet systems; each inducing a different equivalence class. As such; we provide ageneralisation of the known relation sets. We illustrate that different relation setscomplement each other for general systems; but form an abstraction hierarchy fordistinguished net classes. For these net classes; namely S-WF-systems and sound free …,International Conference on Application and Theory of Petri Nets and Concurrency,2012,26
An iterative approach for business process template synthesis from compliance rules,Ahmed Awad; Rajeev Goré; James Thomson; Matthias Weidlich,Abstract Companies have to adhere to compliance requirements. Typically; both; businessexperts and compliance experts; are involved in compliance analysis of businessoperations. Hence; these experts need a common understanding of the business processesfor effective compliance management. In this paper; we argue that process templatesgenerated out of compliance requirements can be used as a basis for negotiation amongbusiness and compliance experts. We introduce a semi automated approach to synthesizeprocess templates out of compliance requirements expressed in Linear Temporal Logic(LTL). As part of that; we show how general constraints related to business processexecution are incorporated. Building upon existing work on process mining algorithms; ourapproach to synthesize process templates considers not only control-flow; but also data …,International Conference on Advanced Information Systems Engineering,2011,26
Behavioural profiles: a relational approach to behaviour consistency,Matthias Weidlich,ABSTRACT Business Process Management (BPM) emerged as a means to control; analyse;and optimise business operations. Conceptual models are of central importance for BPM.Most prominently; process models define the behaviour that is performed to achieve abusiness value. In essence; a process model is a mapping of properties of the originalbusiness process to the model; created for a purpose. Different modelling purposes;therefore; result in different models of a business process. Against this background; themisalignment of process models often observed in the field of BPM is no surprise. Even if thesame business scenario is considered; models created for strategic decision making differ incontent significantly from models created for process automation. Despite their differences;process models that refer to the same business process should be consistent; ie; free of …,*,2011,25
The 4C spectrum of fundamental behavioral relations for concurrent systems,Artem Polyvyanyy; Matthias Weidlich; Raffaele Conforti; Marcello La Rosa; Arthur HM Ter Hofstede,Abstract The design of concurrent software systems; in particular process-aware informationsystems; involves behavioral modeling at various stages. Recently; approaches tobehavioral analysis of such systems have been based on declarative abstractions definedas sets of behavioral relations. However; these relations are typically defined in an ad-hocmanner. In this paper; we address the lack of a systematic exploration of the fundamentalrelations that can be used to capture the behavior of concurrent systems; ie; co-occurrence;conflict; causality; and concurrency. Besides the definition of the spectrum of behavioralrelations; which we refer to as the 4C spectrum; we also show that our relations give rise toimplication lattices. We further provide operationalizations of the proposed relations; startingby proposing techniques for computing relations in unlabeled systems; which are then …,International Conference on Applications and Theory of Petri Nets and Concurrency,2014,22
Traveling time prediction in scheduled transportation with journey segments,Avigdor Gal; Avishai Mandelbaum; François Schnitzler; Arik Senderovich; Matthias Weidlich,Abstract Urban mobility impacts urban life to a great extent. To enhance urban mobility;much research was invested in traveling time prediction: given an origin and destination;provide a passenger with an accurate estimation of how long a journey lasts. In this work; weinvestigate a novel combination of methods from Queueing Theory and Machine Learning inthe prediction process. We propose a prediction engine that; given a scheduled bus journey(route) and a 'source/destination'pair; provides an estimate for the traveling time; whileconsidering both historical data and real-time streams of information that are transmitted bybuses. We propose a model that uses natural segmentation of the data according to busstops and a set of predictors; some use learning while others are learning-free; to computetraveling time. Our empirical evaluation; using bus data that comes from the bus network …,Information Systems,2017,21
Result selection and summarization for web table search,Thanh Tam Nguyen; Quoc Viet Hung Nguyen; Matthias Weidlich; Karl Aberer,The amount of information available on the Web has been growing dramatically; raising theimportance of techniques for searching the Web. Recently; Web Tables emerged as amodel; which enables users to search for information in a structured way. However; effectivepresentation of results for Web Table search requires (1) selecting a ranking of tables thatacknowledges the diversity within the search result; and (2) summarizing the informationcontent of the selected tables concisely but meaningful. In this paper; we formalize theserequirements as the diversified table selection problem and the structured tablesummarization problem. We show that both problems are computationally intractable and;thus; present heuristic algorithms to solve them. For these algorithms; we prove salientperformance guarantees; such as near-optimality; stability; and fairness. Our experiments …,Data Engineering (ICDE); 2015 IEEE 31st International Conference on,2015,21
Matching business process models using positional passage-based language models,Matthias Weidlich; Eitam Sheetrit; Moisés C Branco; Avigdor Gal,Abstract Business operations are often documented by business process models. Use casessuch as system validation and process harmonization require the identification ofcorrespondences between activities; which is supported by matching techniques that copewith textual heterogeneity and differences in model granularity. In this paper; we present amatching technique that is tailored towards models featuring textual descriptions of activities.We exploit these descriptions using ideas from language modelling. Experiments with real-world process models reveal that our technique increases recall by up to factor five; largelywithout compromising precision; compared to existing approaches.,International Conference on Conceptual Modeling,2013,21
Self-adaptive event recognition for intelligent transport management,Alexander Artikis; Matthias Weidlich; Avigdor Gal; Vana Kalogeraki; Dimitrios Gunopulos,Intelligent transport management involves the use of voluminous amounts of uncertainsensor data to identify and effectively manage issues of congestion and quality of service. Inparticular; urban traffic has been in the eye of the storm for many years now and gathersincreasing interest as cities become bigger; crowded; and “smart”. In this work we tackle theissue of uncertainty in transportation systems stream reporting. The variety of existing datasources opens new opportunities for testing the validity of sensor reports and self-adaptingthe recognition of complex events as a result. We report on the use of a logic-based eventreasoning tool to identify regions of uncertainty within a stream and demonstrate our methodwith a real-world use-case from the city of Dublin. Our empirical analysis shows thefeasibility of the approach when dealing with voluminous and highly uncertain streams.,Big Data; 2013 IEEE International Conference on,2013,21
Object-sensitive action patterns in process model repositories,Sergey Smirnov; Matthias Weidlich; Jan Mendling; Mathias Weske,Abstract Organizations maintain large repositories of business process models. Whilemaintenance and management of these repositories are challenging; they also offeropportunities when used as a knowledge base systematically. For instance; repositories canbe leveraged to provide modeling support and; therefore; help to assure the consistency ofnewly created models with the existing ones. In the previous work we have introduced actionpatterns as reusable blocks of process models that can be derived from a model repository.In this paper we advance the initial results interpreting the action concept as a compositionof a verb and a business object. The subsequently identified action pattern types allow forfine-grained modeling support. We evaluate the novel concepts and compare them to theestablished action patterns using as a benchmark the SAP Reference Model; the real …,International Conference on Business Process Management,2010,21
Minimizing human effort in reconciling match networks,Hung Quoc Viet Nguyen; Tri Kurniawan Wijaya; Zoltán Miklós; Karl Aberer; Eliezer Levy; Victor Shafran; Avigdor Gal; Matthias Weidlich,Abstract Schema and ontology matching is a process of establishing correspondencesbetween schema attributes and ontology concepts; for the purpose of data integration.Various commercial and academic tools have been developed to support this task. Thesetools provide impressive results on some datasets. However; as the matching is inherentlyuncertain; the developed heuristic techniques give rise to results that are not completelycorrect. In practice; post-matching human expert effort is needed to obtain a correct set ofcorrespondences. We study this post-matching phase with the goal of reducing the costlyhuman effort. We formally model this human-assisted phase and introduce a process ofmatching reconciliation that incrementally leads to identifying the correct correspondences.We achieve the goal of reducing the involved human effort by exploiting a network of …,International Conference on Conceptual Modeling,2013,20
Generalised computation of behavioural profiles based on petri-net unfoldings,Matthias Weidlich; Felix Elliger; Mathias Weske,Abstract Behavioural profiles have been proposed as a concept to judge on the behaviouralconsistency of process models that depict different perspectives of a process. These profilesdescribe the observable relations between the activities of a process model. Consistencycriteria based on behavioural profiles are less sensitive to model projections than commonequivalence criteria; such as trace equivalence. Existing algorithms derive those profiles forunlabelled sound free-choice workflow nets efficiently. In this paper; we generalise thecomputation of behavioural profiles by relaxing the aforementioned assumptions. First; weintroduce an algorithm that derives behavioural profiles from the complete prefix unfolding ofa bounded Petri net. Hence; it is applicable in a more general case. Second; we lift theconcept to the level of labelled Petri nets. We also elaborate on findings of applying our …,International Workshop on Web Services and Formal Methods,2010,20
Grand challenge: The techniball system,Avigdor Gal; Sarah Keren; Mor Sondak; Matthias Weidlich; Hendrik Blom; Christian Bockermann,Abstract In this work we present the solution to the DEBS'2013 Grand Challenge; as craftedby the joint effort of teams from the Technion and TU Dortmund. The paper describes thearchitecture; details the queries; shows throughput and latency evaluation; and offers ourobservations regarding the appropriate way to trade-off high-level processing with timeconstraints.,Proceedings of the 7th ACM international conference on Distributed event-based systems,2013,19
Saber: Window-based hybrid stream processing for heterogeneous architectures,Alexandros Koliousis; Matthias Weidlich; Raul Castro Fernandez; Alexander L Wolf; Paolo Costa; Peter Pietzuch,Abstract Modern servers have become heterogeneous; often combining multi-core CPUswith many-core GPGPUs. Such heterogeneous architectures have the potential to improvethe performance of data-intensive stream processing applications; but they are notsupported by current relational stream processing engines. For an engine to exploit aheterogeneous architecture; it must execute streaming SQL queries with sufficient data-parallelism to fully utilise all available heterogeneous processors; and decide how to useeach in the most effective way. It must do this while respecting the semantics of streamingSQL queries; in particular with regard to window handling. We describe Saber; a hybrid high-performance relational stream processing engine for CPUs and GPGPUs. Saber executeswindow-based streaming SQL queries in a data-parallel fashion using all available CPU …,Proceedings of the 2016 International Conference on Management of Data,2016,18
Computation of behavioural profiles of process models,Matthias Weidlich; Jan Mendling; Mathias Weske,In the context of process model alignment; the question of consistency between processes hasbeen open for quite a while. While the well-known 'Business-IT-Gap' (cf. [1; 2]) is only the mostprominent incarnation of this problem; the question of how to align models created for differentpurposes is fundamental. Clearly; there is a need for a consistency definition that is weaker thanthe existing equivalence criteria. This report introduces the notion of behavioural profiles. Theseprofiles capture the essential behavioural constraints of a process model. Therefore; they area means to assess consistency between process models in the context of model alignment. Weakerthan trace equivalence; equivalence of two behavioural profiles; nevertheless; ensures preservationof all dependencies between corresponding activities. We also show that consistency can bechecked for sound free-choice Petri nets in O(n3) time with n being the number of places …,Business Process Technology; Hasso Plattner Institute for IT-Systems Engineering. Potsdam,2009,18
Optimizing event pattern matching using business process models,Matthias Weidlich; Holger Ziekow; Avigdor Gal; Jan Mendling; Mathias Weske,A growing number of enterprises use complex event processing for monitoring andcontrolling their operations; while business process models are used to document workingprocedures. In this work; we propose a comprehensive method for complex eventprocessing optimization using business process models. Our proposed method is based onthe extraction of behavioral constraints that are used; in turn; to rewrite patterns for eventdetection; and select and transform execution plans. We offer a set of rewriting rules that isshown to be complete with respect to the all; seq; and any patterns. The effectiveness of ourmethod is demonstrated in an experimental evaluation with a large number of processesfrom an insurance company. We illustrate that the proposed optimization leads to significantsavings in query processing. By integrating the optimization in state-of-the-art systems for …,IEEE Transactions on Knowledge and Data Engineering,2014,17
Behaviour equivalence and compatibility of business process models with complex correspondences,Matthias Weidlich; Remco Dijkman; Mathias Weske,Abstract Once multiple models of a business process are created for different purposes or tocapture different variants; verification of behaviour equivalence or compatibility is needed.Equivalence verification ensures that two business process models specify the samebehaviour. Since different process models are likely to differ with respect to their assumedlevel of abstraction and the actions that they take into account; equivalence notions have tocope with correspondences between sets of actions and actions that exist in one process butnot in the other. In this paper; we present notions of equivalence and compatibility that canhandle these problems. In essence; we present a notion of equivalence that works oncorrespondences between sets of actions rather than single actions. We then integrate ourequivalence notion with work on behaviour inheritance that copes with actions that exist …,The Computer Journal,2012,17
Querying process models by behavior inclusion,Matthias Kunze; Matthias Weidlich; Mathias Weske,Abstract Business processes are vital to managing organizations as they sustain acompany's competitiveness. Consequently; these organizations maintain collections ofhundreds or thousands of process models for streamlining working procedures andfacilitating process implementation. Yet; the management of large process model collectionsrequires effective searching capabilities. Recent research focused on similarity search ofprocess models; but querying process models is still a largely open topic. This articlepresents an approach to querying process models that takes a process example as inputand discovers all models that allow replaying the behavior of the query. To this end; weprovide a notion of behavioral inclusion that is based on trace semantics and abstraction.Additional to deciding a match; a closeness score is provided that describes how well the …,Software & Systems Modeling,2015,16
Scalable stateful stream processing for smart grids,Raul Castro Fernandez; Matthias Weidlich; Peter Pietzuch; Avigdor Gal,Abstract We describe a solution to the ACM DEBS Grand Challenge 2014; which evaluatesevent-based systems for smart grid analytics. Our solution follows the paradigm of statefuldata stream processing and is implemented on top of the SEEP stream processing platform.It achieves high scalability by massive data-parallel processing and the option of performingsemantic load-shedding. In addition; our solution is fault-tolerant; ensuring that the largeprocessing state of stream operators is not lost after failure. Our experimental results showthat our solution processes 1 month worth of data for 40 houses in 4 hours. When we scaleout the system; the time reduces linearly to 30 minutes before the system bottlenecks at thedata source. We then apply semantic load-shedding; maintaining a low median predictionerror and reducing the time further to 17 minutes. The system achieves these results with …,Proceedings of the 8th ACM International Conference on Distributed Event-Based Systems,2014,15
Making sense of top-k matchings: A unified match graph for schema matching,Avigdor Gal; Tomer Sagi; Matthias Weidlich; Eliezer Levy; Victor Shafran; Zoltán Miklós; Nguyen Quoc Viet Hung,Abstract Schema matching in uncertain environments faces several challenges; amongthem the identification of complex correspondences. In this paper; we present a method toaddress this challenge based on top-k matchings; ie; a set of matchings comprising only 1: 1correspondences derived by common matchers. We propose the unified top-k match graphand define a clustering problem for it. The obtained attribute clusters are analysed to derivecomplex correspondences. Our experimental evaluation shows that our approach is able toidentify a significant share of complex correspondences.,Proceedings of the Ninth International Workshop on Information Integration on the Web,2012,15
Towards a compendium of process technologies: The jBPT library for process model analysis,Artem Polyvyanyy; Matthias Weidlich,This paper presents the idea of a compendium of process technologies; ie; a concise butcomprehensive collection of techniques for process model analysis that support research onthe design; execution; and evaluation of processes. The idea originated from observationson the evolution of process-related research disciplines. Based on these observations; wederive design goals for a compendium. Then; we present the jBPT library; which addressesthese goals by means of an implementation of common analysis techniques in an opensource codebase.,Proceedings of the CAiSE'13 Forum at the 25th International Conference on Advanced Information Systems Engineering (CAiSE),2013,14
Automatic generation of glossaries for process modelling support,Nicolas Peters; Matthias Weidlich,Abstract Process models are often used for human to human communication. Besides otheraspects; eg; the chosen modelling notation or the model layout; the labelling has a stronginfluence on the understandability and; therefore; quality of a model. Consequently; labelsshould be reused and aligned across different process models. In order to support thesegoals; a glossary might be applied in the course of modelling. In this article; we argue thatsuch a glossary can be generated automatically from the labels of an existing process modelcollection; eg; a reference model. We introduce an approach for such a glossary generationthat takes additional information on structural as well as control flow aspects into account.The applicability of our approach is illustrated by means of two case studies. Based thereon;we also report on findings regarding the appropriateness of the chosen structural and …,Enterprise Modelling and Information Systems Architectures–International Journal of Conceptual Modeling,2011,14
Consistency checking of compliance rules,Ahmed Awad; Matthias Weidlich; Mathias Weske,Abstract Compliance checking of business process models against regulation is inevitable.Due to various sources of compliance requirements; a conflict of interest of suchrequirements is very likely. Thus; it is crucial to analyze the relation between compliancerules to discover any possible conflicts before even checking such rules against processmodels. Although this step is important in the compliance management life cycle; there isalmost no work that studied this direction. In this paper; we start by checking for consistencybetween execution ordering compliance rules expressed in linear temporal logic (LTL);addressing control and data flow aspects. To achieve this; we rely on the generation ofBüchi automaton from LTL formulas. However; we show that domain-specific knowledge isof crucial importance to draw correct conclusions.,International Conference on Business Information Systems,2010,14
Using glossaries to enhance the label quality in business process models,Nicolas Peters; Matthias Weidlich,Abstract: Conceptual models are mostly used for human to human communication. Besidesseveral other aspects; that is; the chosen modelling notation or the model layout; thelabelling has a strong influence on the understandability and; therefore; quality of a processmodel. Consequently; labels should be reused and aligned across different process models;whereas similar labels such as homonyms should be avoided. In order to support thesegoals; in this paper; we describe an approach that applies a glossary for process modelling.On the one hand; we show how such a glossary that considers structural as well as controlflow aspects is generated from an existing collection of process models. The applicability ofour glossary generation and the appropriateness of the chosen structural and behaviouralaspects is evaluated with the SAP reference model. On the other hand; we introduce two …,8. Workshop der Gesellschaft für Informatik eV (GI) und Treffen ihres Arbeitskreises „Geschäftsprozessmanagement mit Ereignisgesteuerten Prozessketten (WI-EPK)“; Nüttgens; M. et al.(eds.); Berlin,2009,14
Mining resource scheduling protocols,Arik Senderovich; Matthias Weidlich; Avigdor Gal; Avishai Mandelbaum,Abstract In service processes; as found in the telecommunications; financial; or healthcaresector; customers compete for the scarce capacity of service providers. For such processes;performance analysis is important and it often targets the time that customers are delayedprior to service. However; this wait time cannot be fully explained by the load imposed onservice providers. Indeed; it also depends on resource scheduling protocols; whichdetermine the order of activities that a service provider decides to follow when servingcustomers. This work focuses on automatically learning resource decisions from events. Wehypothesize that queueing information serves as an essential element in mining suchprotocols and hence; we utilize the queueing perspective of customers in the miningprocess. We propose two types of mining techniques: advanced classification methods …,International Conference on Business Process Management,2014,13
Conformance checking and performance improvement in scheduled processes: A queueing-network perspective,Arik Senderovich; Matthias Weidlich; Liron Yedidsion; Avigdor Gal; Avishai Mandelbaum; Sarah Kadish; Craig A Bunnell,Abstract Service processes; for example in transportation; telecommunications or the healthsector; are the backbone of today׳ s economies. Conceptual models of service processesenable operational analysis that supports; eg; resource provisioning or delay prediction. Inthe presence of event logs containing recorded traces of process execution; suchoperational models can be mined automatically. In this work; we target the analysis ofresource-driven; scheduled processes based on event logs. We focus on processes forwhich there exists a pre-defined assignment of activity instances to resources that executeactivities. Specifically; we approach the questions of conformance checking (how to assessthe conformance of the schedule and the actual process execution) and performanceimprovement (how to improve the operational process performance). The first question is …,Information Systems,2016,12
Heterogeneous stream processing and crowdsourcing for traffic monitoring: Highlights,Francois Schnitzler; Alexander Artikis; Matthias Weidlich; Ioannis Boutsis; Thomas Liebig; Nico Piatkowski; Christian Bockermann; Katharina Morik; Vana Kalogeraki; Jakub Marecek; Avigdor Gal; Shie Mannor; Dermot Kinane; Dimitrios Gunopulos,Abstract We give an overview of an intelligent urban traffic management system. Complexevents related to congestions are detected from heterogeneous sources involving fixedsensors mounted on intersections and mobile sensors mounted on public transport vehicles.To deal with data veracity; sensor disagreements are resolved by crowdsourcing. To dealwith data sparsity; a traffic model offers information in areas with low sensor coverage. Weapply the system to a real-world use-case.,Joint European Conference on Machine Learning and Knowledge Discovery in Databases,2014,11
Completeness and ambiguity of schema cover,Avigdor Gal; Michael Katz; Tomer Sagi; Matthias Weidlich; Karl Aberer; Hung Quoc Viet Nguyen; Zoltán Miklós; Eliezer Levy; Victor Shafran,Abstract Given a schema and a set of concepts; representative of entities in the domain ofdiscourse; schema cover defines correspondences between concepts and parts of theschema. Schema cover aims at interpreting the schema in terms of concepts and thus; vastlysimplifying the task of schema integration. In this work we investigate two properties ofschema cover; namely completeness and ambiguity. The former measures the part of aschema that can be covered by a set of concepts and the latter examines the amount ofoverlap between concepts in a cover. To study the tradeoffs between completeness andambiguity we define a cover model to which previous frameworks are special cases. Weanalyze the theoretical complexity of variations of the cover problem; some aim atmaximizing completeness while others aim at minimizing ambiguity. We show that …,OTM Confederated International Conferences" On the Move to Meaningful Internet Systems",2013,11
Net-based analysis of event processing networks–the fast flower delivery case,Matthias Weidlich; Jan Mendling; Avigdor Gal,Abstract Event processing networks emerged as a paradigm to implement applications thatinteract with distributed; loosely coupled components. Such a network consists of eventproducers; event consumers; and event processing agents that implement the applicationlogic. Event processing networks are typically intended to process an extensive amount ofevents. Hence; there is a need for performance and scalability evaluation at design time. Inthis paper; we take up the challenge of modelling event processing networks using colouredPetri nets. We outline how this type of system is modelled and illustrate the formalisation withthe widely used showcase of the Fast Flower Delivery Application (FFDA). Further; we reporton the validation of the obtained coloured Petri net with an implementation of the FFDA inthe ETALIS framework. Finally; we show how the net of the FFDA is employed for analysis …,International Conference on Applications and Theory of Petri Nets and Concurrency,2013,11
An iterative approach to synthesize business process templates from compliance rules,Ahmed Awad; Rajeev Goré; Zhe Hou; James Thomson; Matthias Weidlich,Abstract Companies have to adhere to compliance requirements. The compliance analysisof business operations is typically a joint effort of business experts and compliance experts.Those experts need to create a common understanding of business processes to effectivelyconduct compliance management. In this paper; we present a technique that aims atsupporting this process. We argue that process templates generated out of compliancerequirements provide a basis for negotiation among business and compliance experts. Weintroduce a semi-automated and iterative approach to the synthesis of such processtemplates from compliance requirements expressed in Linear Temporal Logic (LTL). Weshow how generic constraints related to business process execution are incorporated andpresent criteria that point at underspecification. Further; we outline how such …,Information Systems,2012,11
Isotactics as a foundation for alignment and abstraction of behavioral models,Artem Polyvyanyy; Matthias Weidlich; Mathias Weske,Abstract There are many use cases in business process management that require thecomparison of behavioral models. For instance; verifying equivalence is the basis forassessing whether a technical workflow correctly implements a business process; orwhether a process realization conforms to a reference process. This paper proposes anequivalence relation for models that describe behaviors based on the concurrencysemantics of net theory and for which an alignment relation has been defined. Thisequivalence; called isotactics; preserves the level of concurrency of aligned operations.Furthermore; we elaborate on the conditions under which an alignment relation can beclassified as an abstraction. Finally; we show that alignment relations induced by structuralrefinements of behavioral models are indeed behavioral abstractions.,International Conference on Business Process Management,2012,11
m3–a behavioral similarity metric for business processes,Matthias Kunze; Matthias Weidlich; Mathias Weske,Abstract. With the increasing uptake of business process management; companies maintainlarge scale process repositories consisting of hundreds or thousands of process models. Sofar; discovery within these repositories is limited to free text search or folder navigation. In aseparate stream of research; similarity measures were introduced to get a betterunderstanding of the relationships between process models. Unfortunately; calculating suchsimilarity is complex; so that these techniques cannot be used in large process modelrepositories; where they would be most valuable.,Services und ihre Komposition,2011,11
ERICA: Expert guidance in validating crowd answers,Nguyen Quoc Viet Hung; Duong Chi Thang; Matthias Weidlich; Karl Aberer,Abstract Crowdsourcing became an essential tool for a broad range of Web applications.Yet; the wide-ranging levels of expertise of crowd workers as well as the presence of faultyworkers call for quality control of the crowdsourcing result. To this end; many crowdsourcingplatforms feature a post-processing phase; in which crowd answers are validated by experts.This approach incurs high costs though; since expert input is a scarce resource. To supportthe expert in the validation process; we present a tool for\emph {ExpeRt guidance Invalidating Crowd Answers (ERICA)}. It allows us to guide the expert's work by collectinginput on the most problematic cases; thereby achieving a set of high quality answers even ifthe expert does not validate the complete answer set. The tool also supports the taskrequester in selecting the most cost-efficient allocation of the budget between the expert …,Proceedings of the 38th International ACM SIGIR Conference on Research and Development in Information Retrieval,2015,10
Optimising complex event queries over business processes using behavioural profiles,Matthias Weidlich; Holger Ziekow; Jan Mendling,Abstract Complex event processing emerged as a technology that promises tight integrationof business process management with the flow of products in a supply chain. As part of that;complex event querying is used to monitor and analyse streams of events. The amount ofdata that needs to be processed along with the distribution of the event-emitting sourcesimpose serious challenges for efficient event querying mechanisms. In this paper; weassume that the business process to which the events relate is defined in terms of anormative process model. Based thereon; we show how this knowledge can be leveraged tooptimise complex event queries and their processing. To this end; we use the formal conceptof behavioural profiles as a behavioural abstraction of the process model.,International Conference on Business Process Management,2010,10
Business Process Modeling Notation,Jan Mendling; Matthias Weidlich; Mathias Weske,*,Second International Workshop; BPMN,2010,10
Scenario-based process modeling with Greta,Dirk Fahland; Matthias Weidlich,Abstract. Designing understandable business process models is one of the key factors tosuccessful business process management. Current modeling practices advocate the use ofblock-oriented concepts and subprocesses to structure complex process models. However;such guidelines cannot be applied in any case as case studies in process mining haveshown. Previously; we proposed the scenariobased paradigm to structure models ofcomplex processes in behavioral fragments; ie; scenarios. This paper presents GRETA as atool that supports scenario-based process modeling and execution.,BPM Demos,2010,10
Argument discovery via crowdsourcing,Quoc Viet Hung Nguyen; Chi Thang Duong; Thanh Tam Nguyen; Matthias Weidlich; Karl Aberer; Hongzhi Yin; Xiaofang Zhou,Abstract The amount of controversial issues being discussed on the Web has been growingdramatically. In articles; blogs; and wikis; people express their points of view in the form ofarguments; ie; claims that are supported by evidence. Discovery of arguments has a largepotential for informing decision-making. However; argument discovery is hindered by thesheer amount of available Web data and its unstructured; free-text representation. Theformer calls for automatic text-mining approaches; whereas the latter implies a need formanual processing to extract the structure of arguments. In this paper; we propose acrowdsourcing-based approach to build a corpus of arguments; an argumentation base;thereby mediating the trade-off of automatic text-mining and manual processing in argumentdiscovery. We develop an end-to-end process that minimizes the crowd cost while …,The VLDB Journal,2017,9
In log and model we trust? A generalized conformance checking framework,Andreas Rogge-Solti; Arik Senderovich; Matthias Weidlich; Jan Mendling; Avigdor Gal,Abstract While models and event logs are readily available in modern organizations; theirquality can seldom be trusted. Raw event recordings are often noisy; incomplete; andcontain erroneous recordings. The quality of process models; both conceptual and data-driven; heavily depends on the inputs and parameters that shape these models; such asdomain expertise of the modelers and the quality of execution data. The mentioned qualityissues are specifically a challenge for conformance checking. Conformance checking is theprocess mining task that aims at coping with low model or log quality by comparing themodel against the corresponding log; or vice versa. The prevalent assumption in theliterature is that at least one of the two can be fully trusted. In this work; we propose ageneralized conformance checking framework that caters for the common case; when …,International Conference on Business Process Management,2016,9
Connectivity of workflow nets: the foundations of stepwise verification,Artem Polyvyanyy; Matthias Weidlich; Mathias Weske,Abstract Behavioral models capture operational principles of real-world or designedsystems. Formally; each behavioral model defines the state space of a system; ie; its statesand the principles of state transitions. Such a model is the basis for analysis of the system'sproperties. In practice; state spaces of systems are immense; which results in hugecomputational complexity for their analysis. Behavioral models are typically described asexecutable graphs; whose execution semantics encodes a state space. The structure theoryof behavioral models studies the relations between the structure of a model and theproperties of its state space. In this article; we use the connectivity property of graphs toachieve an efficient and extensive discovery of the compositional structure of behavioralmodels; behavioral models get stepwise decomposed into components with clear …,Acta informatica,2011,9
Flexab-Flexible Business Process Model Abstraction.,Matthias Weidlich; Sergey Smirnov; Christian Wiggert; Mathias Weske,Abstract. Process models are a widely established means to capture business processes.Large organizations maintain process model collections with hundreds of process models.Maintenance of these collections can be supported by business process model abstraction.Given a detailed model; an abstraction technique derives a coarse grained process modelthat preserves the essential process properties. In this paper; we introduce Flexab; a toolthat realizes flexible process model abstraction. Arbitrary groups of activities may beselected for abstraction. Flexab is realized in a mashup environment; which allows forcreating different abstracted versions of a process model and comparing them on a singlescreen.,CAiSE Forum,2011,9
SMART: A tool for analyzing and reconciling schema matching networks,Quoc Viet Hung Nguyen; Thanh Tam Nguyen; Vinh Tuan Chau; Tri Kurniawan Wijaya; Zoltán Miklós; Karl Aberer; Avigdor Gal; Matthias Weidlich,Schema matching supports data integration by establishing correspondences between theattributes of independently designed database schemas. In recent years; various tools forautomatic pair-wise matching of schemas have been developed. Since the matchingprocess is inherently uncertain; the correspondences generated by such tools are oftenvalidated by a human expert. In this work; we consider scenarios in which attributecorrespondences are identified in a network of schemas and not only in a pairwise setting.Here; correspondences between different schemas are interrelated; so that incomplete anderroneous matching results propagate in the network and the validation of acorrespondence by an expert has ripple effects. To analyse and reconcile such matchings inschema networks; we present the Schema Matching Analyzer and Reconciliation Tool …,Data Engineering (ICDE); 2015 IEEE 31st International Conference on,2015,8
