Game data mining: clustering and visualization of online game data in cyber-physical worlds,Peter Braun; Alfredo Cuzzocrea; Timothy D Keding; Carson K Leung; Adam GM Padzor; Dell Sayson,Abstract Since its debut in May 2016; Overwatch has quickly become a popular team-basedonline video game. Despite the popularity of Overwatch; many new players—who join thegame unsure how to compete with the game's veterans—feel overwhelmed with the vastknowledge required to properly play at higher skill levels. In this paper; a data miningalgorithm is designed and developed for clustering and visualization of online game data atthe cyber-physical world boundary. Scientifically; the algorithm uses affinity propagation forclustering and two-dimensional graphs for visualizing online game data. The algorithmanalyzes the Overwatch game data for the discovery of new knowledge about currentplayers and the clustering of data for each hero character. This knowledge enables theanalysis of individual clusters and provides statistics that have a high correlation with …,Procedia Computer Science,2017,2
Incorporating clustering into set similarity join algorithms: the SjClust framework,Leonardo Andrade Ribeiro; Alfredo Cuzzocrea; Karen Aline Alves Bezerra; Ben Hur Bahia do Nascimento,Abstract Data cleaning and integration found on duplicate record identification; which aimsat detecting duplicate records that represent the same real-world entity. Similarity join islargely used in order to detect pairs of similar records in combination with a subsequentclustering algorithm meant for grouping together records that refer to the same entity.Unfortunately; the clustering algorithm is strictly used as a post-processing step; which slowsdown the overall performance; and final results are produced at the end of the wholeprocess only. Inspired by this critical evidence; in this paper we propose and experimentallyassess SjClust; a framework to integrate similarity join and clustering into a single operation.The basic idea of our proposal consists in introducing a variety of cluster representationsthat are smoothly merged during the set similarity task; carried out by the join algorithm …,International Conference on Database and Expert Systems Applications,2016,2
Advanced query answering techniques over big mobile data,Alfredo Cuzzocrea,Mobile environments are classical settings where big data arise; mostly raised up byemerging (mobile) environmentssuch as social networks; sensor networks; IoTinfrastructures; and so forth. This phenomenon introduces a novel class of big data; the so-called big mobile data. Big mobile data demand for novel models; techniques andalgorithms devoted to the annoying problem of effectively and efficiently querying large-scale; enormous; highly-heterogeneous amounts of data; which is now living a renewedseason precisely due to the advent of the big data era. Indeed; classical approachesdeveloped during decades of database research activities demand for novel adaptationsand optimizations explicitly tailored to deal with the (many) V-requirements of big datamanagement in mobile environments. In line with this emerging research trends; this …,Mobile Data Management (MDM); 2016 17th IEEE International Conference on,2016,2
A reference architecture for supporting secure big data analytics over cloud-enabled relational databases,Alfredo Cuzzocrea,A reference architecture for supporting secure big data analytics over Cloud-enabledrelational databases; which is based on our previous Attribute-Order-Preserving-Free-SFS(AOPF-SFS) algorithm; is proposed in this paper. In this architecture; the skyline operatoracts as" baseline" component for building secure big data analytics; in a smoothly andalgebra-like manner. We provide general concepts and functionalities of the architecture;along with future research directions in secure big data analytics research.,Computer Software and Applications Conference (COMPSAC); 2016 IEEE 40th Annual,2016,2
A distributed framework for supporting adaptive ensemble-based intrusion detection,Alfredo Cuzzocrea; Gianluigi Folino; Pietro Sabatino,This paper proposes anatomy and main functionalities of a distributed framework forsupporting adaptive ensemble-based intrusion detection. We start from open issues andlimitations of actual state-of-the-art proposals; and we derive a suitable architecture that;based on actual; emerging research trends; finally defines an innovative ensemble-basednetwork intrusion detection system that combines following requirements: distribution;cooperativeness; scalability; multi-scale network traffic analysis; feature selection andextraction. These requirements are recognized by our study as first-class researchchallenges for next-generation intrusion detection systems.,Big Data (Big Data); 2015 IEEE International Conference on,2015,2
Design; implementation and validation of AI-inspired information systems,Alfredo Cuzzocrea,Artificial Intelligence (AI) always plays a critical role in next-generation Information Systems.Indeed; as technology and paradigms pervade our life; there is a challenging need forsmarter and more sophisticated Information Systems; for instance using innovativemethodologies like crowdsourcing. As a consequence; it is natural to foresee theadvancement of a novel class of Information Systems; which we call as AI-InspiredInformation Systems. Basically; these are Information Systems which incorporate in theircritical layers (ie; design; implementation; validation) AI methodologies; yet extending theirroots to classical foundations; with; indeed; exciting innovations. From this main evidence;there emerges a great interest in methodologies that can improve the variegate aspects ofInformation Systems life-cycle; with special emphasis on the modeling; representation …,Journal of Intelligent Information Systems,2015,2
A collaborative framework for supporting combined visualization of activities across time zones,Paolo Buono; Alfredo Cuzzocrea,Collaboration today is often done among people from different countries located in differenttime zones. Even if daily activity patterns are very similar; the displacement of the time of theday; due to the time zone can reduce the possibilities to have a meeting or contact acollaborator. This paper proposes a visualization technique that shows to different users theactivity patterns of collaborator in order to improve the awareness in the team. Therepresentation shows several data types in a 24h clock metaphor. The information conveyeddiscussed in the paper are email; instant messaging; presence at the computer; scheduledactivities in a time windows of 24h; which can be extended to 48h.,Collaboration Technologies and Systems (CTS); 2015 International Conference on,2015,2
Spatio-temporal analysis of greenhouse gas data via clustering techniques,Alfredo Cuzzocrea; Mohamed Medhat Gaber; Staci Lattimer,Data mining allows for hidden patterns to be brought to light in large data sets. This paperaims to apply data mining on real-life data showing Greenhouse Gas Emissions forcountries within the European Union. Greenhouse Gasses are gasses which are releasedinto the atmosphere; trapping the infrared radiation from the sun and causing an effect calledthe Greenhouse Effect. This effect contributes to global Climate Change and is a topicalissue. Using the K-means clustering algorithm; a model is produced in order to provide adeeper insight into the emissions of the industrial sectors of the UK; France and Italy. Themodel is intended to be of use to those in governmental authority when decisions onemissions within individual industries are to be made.,Computer Supported Cooperative Work in Design (CSCWD); 2015 IEEE 19th International Conference on,2015,2
Cloud-Based Machine Learning Tools for Enhanced Big Data Applications,Alfredo Cuzzocrea; Enzo Mumolo; Pietro Corona,We propose Cloud-based machine learning tools for enhanced Big Data applications;where the main idea is that of predicting the" next" workload occurring against the targetCloud infrastructure via an innovative ensemble-based approach that combine theeffectiveness of different well-known classifiers in order to enhance the whole accuracy ofthe final classification; which is very relevant at now in the specific context of Big Data. So-called workload categorization problem plays a critical role towards improving the efficiencyand the reliability of Cloud-based big data applications. Implementation-wise; our methodproposes deploying Cloud entities that participate to the distributed classification approachon top of virtual machines; which represent classical" commodity" settings for Cloud-basedbig data applications. Preliminary experimental assessment and analysis clearly confirm …,Cluster; Cloud and Grid Computing (CCGrid); 2015 15th IEEE/ACM International Symposium on,2015,2
Approximation to expected support of frequent itemsets in mining probabilistic sets of uncertain data,Alfredo Cuzzocrea; Carson K Leung; Richard Kyle MacKinnon,Abstract Knowledge discovery and data mining generally discovers implicit; previouslyunknown; and useful knowledge from data. As one of the popular knowledge discovery anddata mining tasks; frequent itemset mining; in particular; discovers knowledge in the form ofsets of frequently co-occurring items; events; or objects. On the one hand; in many real-lifeapplications; users mine frequent patterns from traditional databases of precise data; inwhich users know certainly the presence of items in transactions. On the other hand; in manyother real-life applications; users mine frequent itemsets from probabilistic sets of uncertaindata; in which users are uncertain about the likelihood of the presence of items intransactions. Each item in these probabilistic sets of uncertain data is often associated withan existential probability expressing the likelihood of its presence in that transaction. To …,Procedia Computer Science,2015,2
Advances in data warehousing and OLAP in the big Data Era,Ladjel Bellatreche; Alfredo Cuzzocrea; Il-Yeol Song,We welcome you to the special issue for the best papers presented at the 16th ACM DataWarehousing and OLAP Workshop 2013 (ACM DOLAP) in Burlingame; CA; USA. DOLAPcontinues its tradition of being a high quality forum where both researchers and practitionersin data warehousing and On-Line Analytical Processing (OLAP) share their findings ontheoretical foundations; current database design methods; new trends and practicalexperiences. In recent years; research in these areas has addressed many topics; coveringall phases of the life cycle of data warehousing applications (user requirements; conceptualphase; ETL; logical phase; deployment phase; physical design; exploitation). However; thesuccessful use of data warehousing and OLAP technologies within organizations hasbrought up new requirements and research issues; in particular to cope with non …,Information Systems,2015,2
A global paradigm for designing parallel relational data warehouses in distributed environments,Soumia Benkrid; Ladjel Bellatreche; Alfredo Cuzzocrea,Abstract Designing a Parallel Relational Data Warehouse (PRDW) consists of a set oftasks:(i) choosing the hardware architecture;(ii) fragmenting the data warehouse schema;(iii)allocating the generated fragments;(iv) replicating fragments in order to ensure highperformance;(v) defining the strategies for load balancing and query processing. The majordrawback of this life-cycle is the fact that it does not consider the inter-dependency amongsub-problems related to the design of PRDW; and it makes use of heterogeneous metrics toevaluate the “quality” of the final design. In previous research efforts; we introduced ananalytical cost model for parallel OLAP query processing in cluster environments. In asecond experience; we have taken into account the inter-dependency existing betweenfragmentation and allocation. In this paper; we propose a novel methodology; called F & …,*,2014,2
A decomposition framework for computing and querying multidimensional OLAP data cubes over probabilistic relational data,Alfredo Cuzzocrea; Dimitrios Gunopulos,Abstract Focusing on novel database application scenarios; where data sets arise more andmore in uncertain and imprecise formats; in this paper we propose a novel decompositionframework for efficiently computing and querying multidimensional OLAP data cubes overprobabilistic data; which well-capture previous kind of data. Several models and algorithmssupported in our proposed framework are formally presented and described in details;based on well-understood theoretical statistical/probabilistic tools; which converge to thedefinition of the so-called probabilistic OLAP data cubes; the most prominent result of ourresearch. Finally; we complete our analytical contribution by introducing an innovativeProbability Distribution Function (PDF)-based approach; which makes use of well-knownprobabilistic estimators theory; for efficiently querying probabilistic OLAP data cubes …,Fundamenta Informaticae,2014,2
Parallel coordinates technique in visual data mining: Advantages; disadvantages and combinations,Alfredo Cuzzocrea; Davood Zall,The aim of this paper is to analyze the Parallel Coordinates technique; to study its cons andpros along with the emerging limitations; also to examine its combination with othertechniques in order to provide novel evolutionary synthetic methods. The appliedmethodologies are in the form of literature surveying as well as making use of the technicalexpertise of the professionals in this field. The outcomes of this research are categorizedand listed consequently which can serve as a guideline for the prospective users; thusfacilitating appropriate application of the method.,Information Visualisation (IV); 2013 17th International Conference,2013,2
An Envisioned Approach for Modeling and Supporting User-Centric Query Activities on Data Warehouses,Marie-Aude Aufaure; Alfredo Cuzzocrea; Cécile Favre; Patrick Marcel; Rokia Missaoui,Abstract In this vision paper; the authors discuss models and techniques for integrating;processing and querying data; information and knowledge within data warehouses in a user-centric manner. The user-centric emphasis allows us to achieve a number of clearadvantages with respect to classical data warehouse architectures; whose most relevantones are the following:(i) a unified and meaningful representation of multidimensional dataand knowledge patterns throughout the data warehouse layers (ie; loading; storage;metadata; etc);(ii) advanced query mechanisms and guidance that are capable of extractingtargeted information and knowledge by means of innovative information retrieval and datamining techniques. Following this main framework; the authors first outline the importance ofknowledge representation and management in data warehouses; where knowledge is …,International Journal of Data Warehousing and Mining (IJDWM),2013,2
Efficiently compressing olap data cubes via r-tree based recursive partitions,Alfredo Cuzzocrea; Carson K Leung,Abstract This paper extends a quad-tree based multi-resolution approach for two-dimensional summary data by providing a novel OLAP data cube compression approachthat keeps the critical novelty of relying on R-tree based partitions instead of moreconstrained classical kinds of partition. This important novelty introduces the nice amenity of(i) allowing end-users to exploit the semantics of data and (ii) obtaining compressedrepresentations of data cubes where more space can be invested to describe those rangesof multidimensional data for which they retain a higher degree of interest. Hence; this papercan be considered as an important advancement over the state-of-the-art approaches.Experimental results confirm the benefits of our proposed approach.,International Symposium on Methodologies for Intelligent Systems,2012,2
A reachability-based theoretical framework for modeling and querying complex probabilistic graph data,Alfredo Cuzzocrea; Paolo Serafino,Probabilistic graph data arise in a plethora of modern applications ranging from sensornetworks to RDF query tools and IP-network monitoring systems. This is due to the fact thatprobabilistic graphs are able to capture and model uncertainty and imprecision thatcharacterize datasets populating the above-mentioned scenarios. On the basis of thisamenity; a large family of proposals devoted to model and query probabilistic graph dataappeared; with alternate fortune. Nevertheless; few of these approaches address achallenge that is; indeed; relevant for graph data management research; ie the issue ofmodeling and querying complex probabilistic graph data; which; contrary to state-of-the-artinitiatives; expose an inherently-complex nature; beyond common confidence-interval-based data models. Aimed by the goal of filling this gap; in this paper we propose a novel …,Systems; Man; and Cybernetics (SMC); 2012 IEEE International Conference on,2012,2
A theoretically-sound accuracy/privacy-constrained framework for computing privacy preserving data cubes in OLAP environments,Alfredo Cuzzocrea; Domenico Saccà,Abstract State-of-the-art privacy preserving OLAP approaches lack of strong theoreticalbases that provide solid foundations to them. In other words; there is not a theory underlyingsuch approaches; but rather; an algorithmic vision of the problem. A class of methods thatclearly confirm to us the trend above is represented by the so-called perturbation-basedtechniques; which propose to alter the target data cube cell-by-cell to gain privacypreserving query processing. This approach exposes us to clear limits; whose lack ofextendibility and scalability are only the tip of an enormous iceberg. With the aim of fulfillingthis critical drawback; in this paper we propose and experimentally assess a theoretically-sound accuracy/privacy-constrained framework for computing privacy preserving data cubesin OLAP environments. The benefits deriving from our proposed framework are two-fold …,OTM Confederated International Conferences" On the Move to Meaningful Internet Systems",2012,2
Towards a theory for privacy preserving distributed OLAP,Alfredo Cuzzocrea; Elisa Bertino; Domenico Saccà,Abstract Privacy Preserving Distributed OLAP identifies a collection of models;methodologies and algorithms devoted to ensuring the privacy of multidimensional OLAPdata cubes in distributed environments. While there is noticeable research on practical andpragmatic aspects of Privacy Preserving OLAP; both in centralized and distributedenvironments; the active literature is lacking of contributions falling in the theory-side of thisemerging research topic. Contrary to this; according to our vision; there is a significant needfor theoretical results; which may involve in benefits for a wide spectrum of aspects; such asprivacy preserving knowledge fruition schemes and query optimization. Inspired by theseconsiderations; starting from our previous research result where the main privacy preservingdistributed OLAP framework has been introduced; this paper proposes some theoretical …,Proceedings of the 2012 Joint EDBT/ICDT Workshops,2012,2
Frequent itemset mining of distributed uncertain data under user-defined constraints,Alfredo Cuzzocrea; Carson K Leung,Many existing distributed data mining algorithms do not allow users to express the patternsto be mined according to their intention via the use of constraints. Consequently; theseunconstrained mining algorithms can yield numerous patterns that are not interesting tousers. Moreover; due to inherited measurement inaccuracies and/or network latencies; dataare often riddled with uncertainty. These call for constrained mining and uncertain datamining. In this paper; we propose a tree-based system for mining frequent itemsets thatsatisfy user-defined constraints from a distributed environment such as a wireless sensornetwork of uncertain data.,*,2012,2
Optimizing query routing trees in wireless sensor networks,Georgios Chatzimilioudis; Alfredo Cuzzocrea; Dimitrios Gunopulos,The focus of this work is to adaptively optimize continuous queries in a wireless sensornetwork. Therefore; we analyze and categorize the different types of queries used bywireless sensor applications. We present a short survey on the existing algorithms that canbe adapted and used to optimize the different types of queries. We present their strengthsand their drawbacks and identify that continuous subset queries can be further optimized.We propose a framework for answering continuous subset queries with multiple operatorsthat can adapt to network and data changes. A query routing tree can be broken down intoan operator tree; an operator placement assignment and a routing scheme. The operatortree defines the order in which the operators will be applied to the data and how the resultswill be pipelined from one operator to the other. The operator placement assignment …,Tools with Artificial Intelligence (ICTAI); 2010 22nd IEEE International Conference on,2010,2
Olap over uncertain and imprecise data: Fundamental issues and novel research perspectives,Alfredo Cuzzocrea,Uncertain and imprecise datasets are more and more characterizing actual databaseapplications. These kind of data are likely to be captured by so-called probabilistic datamodels; which are attracting a great deal of interest from a large community of databaseresearchers. Effectively and efficiently computing OLAP data cubes over probabilistic data isa relevant research challenge that naturally derives from the popularity of uncertain andimprecise datasets. This because OLAP is able of supporting a number of analysisperspectives over such datasets; whit an even-more-critical impact with respect to the caseof traditional datasets (eg; relational databases). This paper provides a spectrum of researchcontributions focused on OLAP over uncertain and imprecise data; ranging from theoreticalmodels to a critical analysis of state-of-the-art proposals and a discussion on novel …,Database and Expert Systems Applications (DEXA); 2010 Workshop on,2010,2
A top-down approach for compressing data cubes under the simultaneous evaluation of multiple hierarchical range queries,Alfredo Cuzzocrea,Abstract A novel top-down compression technique for data cubes is introduced andexperimentally assessed in this paper. This technique considers the previouslyunrecognized case in which multiple Hierarchical Range Queries (HRQ); a very useful classof OLAP queries; must be evaluated against the target data cube simultaneously. Thisscenario makes traditional data cube compression techniques ineffective; as; contrary to theaim of our work; these techniques take into consideration one constraint only (eg; a givenstorage space bound). The result of our study consists in introducing an innovative multiple-objective OLAP computational paradigm; and a hierarchical multidimensional histogram;whose main benefit is meaningfully implementing an intermediate compression of the inputdata cube able to simultaneously accommodate an even large family of different-in-nature …,Journal of Intelligent Information Systems,2010,2
Privacy preserving OLAP over distributed XML documents,Elisa Bertino; Alfredo Cuzzocrea,We introduce a novel Privacy Preserving Distributed Data Mining routine over collections ofXML documents stored in distributed environments; called secure distributed OLAPaggregation; which plays a critical role in next-generation distributed Business Intelligence(BI) scenarios. In order to effectively and efficiently support secure distributed OLAPaggregation routines in such scenarios; a privacy preserving distributed OLAP frameworkthat embeds several points of innovation in the context of privacy preserving OLAP researchis hence proposed and deeply investigated in this paper.,Parallel Processing Workshops; 2009. ICPPW'09. International Conference on,2009,2
Histogram-based compression of databases and data cubes,Alfredo Cuzzocrea,Histograms have been extensively studied and applied in the context of SelectivityEstimation (Kooi; 1980; Muralikrishna & DeWitt; 1998; Piatetsky-Shapiro et al.; 1984;Poosala et al.; 1996; Poosala; 1997); and are effectively implemented in commercialsystems (eg; Oracle Database; IBM DB2 Universal Database; Microsoft SQL Server) to queryoptimization purposes. In statistical databases (Malvestuto; 1993; Shoshani; 1997);histogramsrepresentamethod for approximating probability distributions. They have alsobeen used in datamining activities; intrusion detection systems; scientific databases; that is;in all those applications which (i) operate on huge numbers of detailed records;(ii) extractuseful knowledge only from condensed information consisting of summary data;(iii) but arenot usually concerned with detailed information. Indeed; histograms can reach a …,Database Technologies: Concepts; Methodologies; Tools; and Applications: Concepts; Methodologies; Tools; and Applications,2009,2
Models; Issues; and Techniques in OLAP Visualization,Alfredo Cuzzocrea; Svetlana Mansmann,The problem of efficiently visualizing multidimensional data sets produced by scientific andstatistical tasks/processes is becoming increasingly challenging; and is attracting theattention of a wide multidisciplinary community of researchers and practitioners. Basically;this problem consists in visualizing multidimensional data sets by capturing thedimensionalityof data; which is the most difficult aspect to be considered. Human analystsinteracting with high-dimensional data often experience disorientation and cognitiveoverload. Analysis of high-dimensional data is a challenge encountered in a wide set of real-life applications such as (i) biological databases storing massive gene and protein datasets;(ii) real-time monitoring systems accumulating data sets produced by multiple; multi-ratestreaming sources;(iii) advanced Business Intelligence,IGI Golbal,2009,2
A Probabilistic Approach for Computing Approximate Iceberg Cubes,Alfredo Cuzzocrea; Filippo Furfaro; Giuseppe M Mazzeo,Abstract An iceberg cube is a refinement of a data cube containing the subset of cells whosemeasure is larger than a given threshold (iceberg condition). Iceberg cubes are well-established tools supporting fast data analysis; as they filter the information contained inclassical data cubes to provide the most relevant pieces of information. Although theproblem of efficiently computing iceberg cubes has been widely investigated; this task isintrinsically expensive; due to the large amount of data which must be usually dealt with.Indeed; in several application scenarios; efficiency is so crucial that users would benefit froma fast computation of even incomplete iceberg cubes. In fact; an incomplete iceberg cubecould support preliminary data analysis by allowing users to focus their explorations quicklyand effectively; thus saving large amounts of computational resources. In this paper; we …,International Conference on Database and Expert Systems Applications,2008,2
Grid-VirtuE: A Layered Architecture for Grid Virtual Enterprises,Alfredo Cuzzocrea; Alessandro D’Atri; Andrea Gualtieri; Amihai Motro; Domenico Saccà,Abstract A grid virtual enterprise is a community of independent enterprises concerned witha particular sector of the economy. Its members (nodes) are small or medium sizeenterprises (SME) engaged in bilateral transactions. An important principle of a grid virtualenterprise is the lack of any global “guiding force”; with each member of the communitymaking its own independent decisions. In this paper we describe Grid-VirtuE; a three-layerarchitecture for grid virtual enterprises. The top layer of the architecture; representing itsultimate purpose; is an environment in which grid virtual enterprises can be modeled andimplemented. This layer is supported by middleware infrastructure for grids; providing a hostof grid services; such as node-to-node communication; bilateral transactions; and datacollection. The bottom layer is essentially a distributed data warehouse for storing …,*,2007,2
On semantically-augmented XML-based P2P information systems,Alfredo Cuzzocrea,Abstract Knowledge representation and extraction techniques can be efficiently used toimprove data modeling and IR functionalities of P2P Information Systems; which haverecently attracted a lot of attention from industrial and academic researchers. Thesefunctionalities can be achieved by pushing semantics in both data and queries; andexploiting the derived expressiveness to improve file sharing primitives and lookupmechanisms made available from first-generation P2P systems. XML-based P2P InformationSystems are a more specific and interesting instance of this class of systems; where theoverall data domain is composed by very large; Internet-like distributed XML repositoriesfrom which users extract useful knowledge manly by means of IR methodologiesimplemented on the top of XML join queries. This paper focuses on several aspects of …,International Conference on Flexible Query Answering Systems,2006,2
Data Warehousing,R Lang,*,*,2000,2
MapReduce-Based Complex Big Data Analytics over Uncertain and Imprecise Social Networks,Peter Braun; Alfredo Cuzzocrea; Fan Jiang; Carson Kai-Sang Leung; Adam GM Pazdor,Abstract With advances in technology; high volumes of valuable but complex data can beeasily collected and generated from various sources in the current era of big data. A primesource of these complex big data is the social network; in which users are often linked bysome interdependencies such as friendships and follower-followee relationships. Theseinterdependencies can be uncertain and imprecise. Moreover; as the social network keepsgrowing; there are situations in which individual users or businesses want to find thosepopular (ie; frequently followed) groups of users so that they can follow the same groups. Inthis paper; we present a complex big data analytic solution that uses the MapReduce modelto mine uncertain and imprecise social networks for discovering groups of potentiallypopular users. Evaluation results show the efficiency and practicality of our solution in …,International Conference on Big Data Analytics and Knowledge Discovery,2017,1
Querying encrypted OLAP data,Alfredo Cuzzocrea; Giorgio Mario Grasso,Alfredo Cuzzocrea University of Trieste and ICAR-CNR Trieste; Italy alfredo.cuzzocrea@dia.units.it … Giorgio Mario Grasso University of Messina Messina; Italy gmgrasso@unime.it …Abstract―This paper provides an overview of some state-of- the-art proposals in the contextof querying encrypted OLAP data; along with critical discussion on open challenges and futureresearch directions in the investigated topics … Keywords―Security of Big Data; EncryptedData; Querying Encrypted OLAP Data … I. INTRODUCTION With the advent of Cloud methodologiesand paradigms; big data security (eg; [1-5]) is becoming a hot-topic in database and data warehousingresearch. Data encryption is a well-focused and mature method for allowing secure data accessand publishing over Cloud environments (eg; [6-8]); in contrast with comparative approachesthat adopt even-well-recognized alternatives (eg; secure access methods). According to …,Computer Software and Applications Conference (COMPSAC); 2017 IEEE 41st Annual,2017,1
An innovative majority voting mechanism in interactive social network clustering,Rich C Lee; Alfredo Cuzzocrea; Wookey Lee; Carson K Leung,Abstract We describe a new method of voting system in social networks environment 1. Wesuggest a sequence of continuous support via a social network after electing representativesor exemplars in the network that is different from the typical majority voting. In other words;this paper suggests the method of elected representatives using network clusteringapproach to counts voting. On the network structure; sending messages from each nodereflects the influence or importance to the representative and that can be readjusted andsend back to each node. Where the representatives can be clustered within which theselectivity can be decided through the graph edges. In the experiment our algorithmoutperformed conventional approaches in social network synthetic dataset as well as realdataset.,Proceedings of the 7th International Conference on Web Intelligence; Mining and Semantics,2017,1
Ergodic Hidden Markov Models for Workload Characterization Problems,Alfredo Cuzzocrea; Enzo Mumolo; Gianni Vercelli,Abstract We present a novel approach for accurate characterization of workloads. Workloadsare generally described with statistical models and are based on the analysis of resourcerequests measurements of a running program. In this paper we propose to consider thesequence of virtual memory references generated from a program during its execution as atemporal series; and to use spectral analysis principles to process the sequence. However;the sequence is time-varying; so we employed processing approaches based on ErgodicContinuous Hidden Markov Models (ECHMMs) which extend conventional stationaryspectral analysis approaches to the analysis of timevarying sequences. In this work; wedescribe two applications of the proposed approach: the on-line classification of a runningprocess and the generation of synthetic traces of a given workload. The first step was to …,*,2017,1
Semantics-aware approaches to big data engineering,Alfredo Cuzzocrea; Timos Sellis,Big Data are gaining the momentum in the database research community; by posing novelchallenges to be deeply investigated by actual and future research efforts. Among these; bigdata engineering plays; without doubts; a dominant role and it is attracting the attention oflarger and larger communities. Basically; big data engineering aims at extending decades ofresearch results proposed and developed in the context of data engineering models andtechniques for (very-large) databases and non-traditional data sources; such as graph data;XML data; OLAP data; to more probing application scenarios depicted by big datamanagement and analytics environments. To this end; new paradigms and methodologiesmust take into account the well-known three Vs of big data processing: volume; velocity;variety. Big data engineering can take great advantages from semantics-aware methods …,*,2017,1
Syntactic and semantic validation of SPARQL queries,Jesús M Almendros-Jiménez; Antonio Becerra-Terón; Alfredo Cuzzocrea,Abstract In this paper we present a tool to syntactically and semantically validate SPARQLqueries. With this aim; we extract triple patterns and filter conditions from SPARQL queriesand we use the OWL API and an OWL ontology reasoner in order to detect wrongexpressions. Given an ontology and a query; the tool reports different kinds of programmingerrors: wrong use of vocabulary; wrong use of resources and literals; wrong filter conditionsand wrong use of variables in triple patterns and filter conditions. When the OWL ontologyreasoner is used the tool reports a diagnosis.,Proceedings of the Symposium on Applied Computing,2017,1
An interoperable open data framework for discovering popular tours based on geo-tagged tweets,Gloria Bordogna; Alfredo Cuzzocrea; Luca Frigerio; Giuseppe Psaila; Maurizio Toccu,In this paper; we introduce an original approach that exploits timestamped geo-taggedmessages posted by Twitter users through their smartphones when they travel to trace theirtrips. A clustering approach is applied to group similar trips to identify tours; and aninteroperable framework is used to share the popular tours on the web; in order to analysethem in relation with local geo-located territorial resources. Tools developed to reconstructand mine the tours of tourists within a region are described; which identify; track; and groupthe tourists' trips through a knowledge-based approach; exploiting timestamped geo-taggedinformation associated with Twitter messages sent by tourists while travelling. The collectedtracks are managed and shared on the web in compliance with OGC standards so as to beable to analyse the characteristic of localities visited by the tourists by spatial overlaying …,International Journal of Intelligent Information and Database Systems,2017,1
Private databases on the cloud: Models; issues and research perspectives,Alfredo Cuzzocrea; Carlo Mastroianni; Giorgio Mario Grasso,Privacy and security of big data is emerging as one among the most relevant researchchallenges of recent years; also stirred-up by a wide family of critical applications rangingfrom scientific computing to social network analysis and mining; from data streammanagement to smart cities; and so forth. Traditionally; the issue of making (even very-large)databases private and secure has a long history in the context of encrypted databases but;when specifically considered in the Cloud setting; it poses new requirements andchallenges to deal with; with particular regard to the scalability of solutions. In line with thisemerging research trend; this paper focuses the attention on state-of-the-art proposals in thearea of private databases over Clouds; and proposes critical comments about pros and consof actual research efforts along with future research directions to be considered in future …,Big Data (Big Data); 2016 IEEE International Conference on,2016,1
A robust and versatile multi-view learning framework for the detection of deviant business process instances,Alfredo Cuzzocrea; Francesco Folino; Massimo Guarascio; Luigi Pontieri,Increasing attention has been paid to the detection and analysis of “deviant” instances of abusiness process that are connected with some kind of “hidden” undesired behavior (egfrauds and faults). In particular; several recent works faced the problem of inducing a binaryclassification model (here named deviance detection model) that can discriminate betweendeviant traces and normal ones; based on a set of historical log traces (labeled as eitherdeviant or normal). Current solutions rely on applying standard classifier-induction methodsto a feature-based representation of the given traces; where the features include sequence-based patterns extracted from the corresponding sequences of activities. However; there isno consensus on which kinds of patterns are the most suitable for such a task. On the otherhand; mixing multiple pattern families together may produce a heterogenous; redundant …,International Journal of Cooperative Information Systems,2016,1
Big data compression paradigms for supporting efficient and scalable data-intensive IoT frameworks,Alfredo Cuzzocrea,Abstract In this paper we focus on big data compression paradigms within reference data-intensive IoT frameworks; which are currently recognized as one of the emerging scientific ina rich interdisciplinary field that comprises service-oriented infrastructures; Cloud computing;big data management and analytics. Basically; big data compression techniques allow totame the complexity of big data management tasks within such frameworks; hencebeneficially influencing all the other activities; perhaps delivered as services in a referenceCloud architecture. Inspired by these considerations; in this paper we provide an overviewon noticeable state-of-the-art big data compression techniques; and depict future researchdirections on the investigated scientific topic to be considered during future years.,Proceedings of the Sixth International Conference on Emerging Databases: Technologies; Applications; and Theory,2016,1
Mining Uplink-Downlink User Association in Wireless Heterogeneous Networks,Alfredo Cuzzocrea; Giorgio M Grasso; Fan Jiang; Carson K Leung,Abstract In the current era of big data; wide varieties of high volumes of valuable data ofdifferent veracities can be generated or collected at a high velocity. One of the popularsources of these big data is the wireless networks. Nowadays; the use of smartphones hassignificantly increased the traffic load in these cellular networks. Consequently; systemmodels that are practical in real-life scenario with the significant for increasing traffic load incellular networks have drawn attentions of researchers. Studies have been conducted tosolve the related interesting research problem of user association in this complex systemmodel. Some of these studies formulated this research problem as a many-to-one matchinggame; in which users and base stations evaluate each other based on well-defined utilities.In this paper; we examine how the traditional data mining techniques—in particular; the …,International Conference on Intelligent Data Engineering and Automated Learning,2016,1
