Exploiting Semantics from Ontologies and Shared Annotations to Find Patterns in Annotated Linked Open Data.,Guillermo Palma; Maria-Esther Vidal; Louiqa Raschid; Andreas Thor,Abstract. Linked Open Data initiatives have made available a diversity of collections thatdomain experts have annotated with controlled vocabulary terms from ontologies. Thechallenge is to explore these rich and complex annotated datasets; together with the domainsemantics captured within ontologies; to discover patterns of annotations across multipleconcepts that may lead to potential discoveries. We identify an annotation signaturebetween a pair of concepts based on shared annotations and ontological relatedness.Formally; an annotation signature is a partitioning of the edges that represent therelationships between shared annotations. A clustering algorithm named AnnSigClusteringis proposed to generate annotation signatures. Evaluation results over drug and genedatasets demonstrate the effectiveness of using annotation signatures to find patterns.,LISC@ ISWC,2013,2
How do Ontology Mappings Change in the Life Sciences?,Anika Gross; Michael Hartung; Andreas Thor; Erhard Rahm,Abstract: Mappings between related ontologies are increasingly used to support dataintegration and analysis tasks. Changes in the ontologies also require the adaptation ofontology mappings. So far the evolution of ontology mappings has received little attentionalbeit ontologies change continuously especially in the life sciences. We therefore analyzehow mappings between popular life science ontologies evolve for different matchalgorithms. We also evaluate which semantic ontology changes primarily affect themappings. We further investigate alternatives to predict or estimate the degree of futuremapping changes based on previous ontology and mapping transitions.,arXiv preprint arXiv:1204.2731,2012,2
Identifying seminal works most important for research fields: Software for the Reference Publication Year Spectroscopy (RPYS),Lutz Bornmann; Andreas Thor; Werner Marx; Loet Leydesdorff,Reference Publication Year Spectroscopy (RPYS) was proposed by Marx; Bornmann; Barth;and Leydesdorff (2014;[18]) to identify seminal publications in a research field which aremost important in a historical context. We refined our RPYS toolbox by adding some featuresto the existing programs and we developed two new routines. First; a direct comparison ofthe results of different RPYSs is now possible; because the software transforms the results ofthe RPYS into percentiles for standardization. Second; we added routines that facilitate theuser with retrieving the most-cited publications in specific years indicated by peaks in thespectrograms. Cited references can be aggregated across misspellings and variants. Forthis paper; two examples from the humanities and natural sciences are provided todemonstrate the functionalities and results of the programs. A more technical description …,Collnet Journal of Scientometrics and Information Management,2016,1
Exploiting Semantics from Ontologies and Shared Annotations to Partition Linked Data,Guillermo Palma; Maria-Esther Vidal; Louiqa Raschid; Andreas Thor,Abstract Linked Open Data initiatives have made available a diversity of collections thatdomain experts have annotated with controlled vocabulary terms from ontologies. Weidentify annotation signatures of linked data that associate semantically similar concepts;where similarity is measured in terms of shared annotations and ontological relatedness.Formally; an annotation signature is a partition or clustering of the links that represent therelationships between shared annotations. A clustering algorithm named AnnSigClusteringis proposed to generate annotation signatures. Evaluation results over drug and diseasedatasets demonstrate the effectiveness of using annotation signatures to identify patternsamong entities in the same cluster of a signature.,International Conference on Data Integration in the Life Sciences,2014,1
Cloud-Technologien in der Hochschullehre–Pflicht oder Kür?,Stefanie Scherzinger; Andreas Thor,Zusammenfassung Ein eigenes Themenheft zum Datenmanagement in der Cloud dient unsals Anlass; die Präsenz von Cloud-Themen in der akademischen Datenbanklehre zuerfassen. In diesem Artikel geben wir die Ergebnisse einer Umfrage innerhalb derFachgruppe Datenbanksysteme durch den Arbeitskreis Datenmanagement in der Cloudwieder. Dozentinnen und Dozenten von über zwanzig Hochschulen nahmen an derUmfrage teil. Es zeigt sich deutlich; dass sich das Thema „Cloud “in der Hochschullehrezunehmend etabliert; jedoch überwiegend als ergänzendes Angebot; und seltener in dergrundständigen Lehre verankert. Wir fassen die Ergebnisse unserer Umfrage zusammenund wagen Deutungsversuche.,Datenbank-Spektrum,2014,1
Exploration using signatures in annotation graph datasets,Louiqa Raschid; Guillermo Palma; Maria-Esther Vidal; Andreas Thor,Abstract The widespread development and adoption of ontologies to capture semanticdomain knowledge and the growth of annotation graph datasets has created manyopportunities for large scale Linked Data analytics. Ontologies are developed by domainexperts to capture knowledge specific to some domain. The biomedical community hastaken the lead in these activities. Every model organism database has genes and proteinsthat are widely annotated; eg; with controlled vocabulary (CV) terms from the Gene Ontology(GO). The NCI Thesaurus (NCIt) version 12.05 d has 93;788 terms and the LinkedCT datasetof clinical trial results circa September 2011 includes 142;207 drugs or interventions;167;012 conditions or diseases; and 166;890 links to DBPedia; DrugBank and Diseasome.At the opposite end of the domain spectrum; the Financial Industry Business Ontology …,*,2013,1
Data-warehouse-basierte architektur für adaptive online-recommendations,Andreas Thor; Erhard Rahm,Kurzfassung Aufgezeichnetes Nutzungsverhalten von Websites stellt Wissen bereit; wieNutzer innerhalb der Website navigieren. Mittels effizientem Wissensmanagement könnendie Nutzer bei der Navigation zB durch den Einsatz von Online-Recommendation-Systemenunterstützt werden. Die vorgestellte Arbeit zeigt eine Architektur; wie ein solchesRecommendation-System flexibel und adaptiv gestaltet werden kann.,Content-und Wissensmanagement,2003,1
Identifying single influential publications in a research field: New analysis opportunities of the CRExplorer,Andreas Thor; Lutz Bornmann; Werner Marx; Rüdiger Mutz,Abstract: Reference Publication Year Spectroscopy (RPYS) has been developed foridentifying the cited references (CRs) with the greatest influence in a given paper set (mostlysets of papers on certain topics or fields). The program CRExplorer (see www. crexplorer.net) was specifically developed by Thor; Marx; Leydesdorff; and Bornmann (2016a; 2016b)for applying RPYS to publication sets downloaded from Scopus or Web of Science. In thisstudy; we present some advanced methods which have been newly developed forCRExplorer. These methods are able to identify and characterize the CRs which have beeninfluential across a longer period (many citing years). The new methods are demonstrated inthis study using all the papers published in Scientometrics between 1978 and 2016. Theindicators N_TOP50; N_TOP25; and N_TOP10 can be used to identify those CRswhich …,arXiv preprint arXiv:1801.08720,2018,*
Datenbanksysteme II SS 2017–Übungsblatt 3,Erhard Rahm; M Junghanns; V Christen,Page 1. Universität Leipzig; Institut für Informatik Abteilung Datenbanken Prof. Dr. E. Rahm;V. Christen; M. Franke Ausgabe: Besprechungen: 12.06.2017 19.06.2017 21.06.201726.06.2017 28.06.2017 Datenbanksysteme II SS 2017 – Übungsblatt 5 1. Aufgabe(SQL:2003: Tabellendefinitionen; Anfragen) Für eine Universitätsanwendung seien uafolgende SQL:2003-Typen definiert: CREATE TYPE PersonT (Name VARCHAR (40); FakREF (FakultaetT)); CREATE TYPE StudentT UNDER PersonT (MatNr INT; HauptfachVARCHAR (40); Nebenfach VARCHAR (40); Bachelor BOOLEAN); CREATE TYPE ProfTUNDER PersonT (Buero BueroT; Besoldung CHAR(2); DRTitel VARCHAR(20);ForschGebiete VARCHAR(20) ARRAY[5]); CREATE TYPE BueroT (GebaeudeVARCHAR(40); Stockwerk INTEGER; Nummer INTEGER; Telefon INTEGER); …,*,2017,*
Datenbanksysteme für Business; Technologie und Web (BTW 2017); 17. Fachtagung des GI-Fachbereichs" Datenbanken und Informationssysteme"(DBIS); 6.-10. M...,Bernhard Mitschang; Norbert Ritter; Holger Schwarz; Meike Klettke; Andreas Thor; Oliver Kopp; Matthias Wieland,Mitschang; Bernhard and Ritter; Norbert and Schwarz; Holger and Klettke; Meike and Thor; Andreasand Kopp; Oliver and Wieland; Matthias (2017) Datenbanksysteme für Business; Technologieund Web (BTW 2017); 17. Fachtagung des GI-Fachbereichs "Datenbanken undInformationssysteme" (DBIS); 6.-10. März 2017; Stuttgart; Germany; Workshopband. LNI; P-266. GI … Full text not available from this repository … Official URL: https://www.gi.de/service/publikationen/lni/gi-edi … Dbis Repository is powered by EPrints 3 which is developed by the School ofElectronics and Computer Science at the University of Southampton. More information and softwarecredits.,*,2017,*
DIAL–Ein BigBlueButton-basiertes System für interaktive Live-Übertragungen von Vorlesungen,Luise Kaufmann; Tobias Welz; Andreas Thor,Dieser Beitrag präsentiert DIAL (Distributed InterActive Lecture); ein BigBlueButtonbasiertesSystem für interaktive Live-Übertragungen von Vorlesungen. DIAL erweitert dasKonferenzsystem BigBlueButton derart; dass Studierenden Zugang zum Chat-undUmfragesystem aus dem Stand-By ihres Endgerätes heraus ermöglicht wird; dh ohne dieNotwendigkeit einer permanenten Verbindung. Damit ermöglicht DIAL Teilnehmern einerLive-Übertragung die einfache und direkte Interaktion analog zum virtuellen Klassenzimmer.Der Beitrag beschreibt die Architektur und die prototypische Implementation von DIAL undpräsentiert Evaluationsergebnisse aus der praktischen Anwendung an der Hochschule fürTelekommunikation Leipzig.,Bildungsräume 2017,2017,*
Further steps in integrating the platforms of WoS and Scopus: Historiography with HistCite™ and main-path analysis,Loet Leydesdorff; Andreas Thor; Lutz Bornmann,The program HistCite™ enables an analyst to identify significant works on a given topicusing the citation links between them diachronically. However; using Scopus data fordrawing historiograms with HistCite™ has hitherto been a problem. In the new version of theprogram CRExplorer; one can translate citation data from Scopus to WoS formats (or viceversa) and then import the data into HistCite™. In this brief communication; we demonstratethese options using the papers of Eugene Garfield (1925-2017) in Scopus for main-pathanalysis. The two historiograms are considerably different: unlike the WoS set; thenetworked connections between the time lines are sparse in the representation of theScopus data; the secondary documents (eg; editorials in Current Contents) not processed inScopus; but included in WoS enrich the representation. Furthermore; HistCite™ has an …,El profesional de la información (EPI),2017,*
Digitalisierte Hochschuldidaktik: Qualitätssicherung von Prüfungen mit dem E-Assessment-Literacy-Tool EAs. LiT,Andreas Thor; Norbert Pengel; Heinz-Werner Wollersheim,Die Formulierung von Learning Outcomes und deren Transparenz gegenüberStudierenden ist Grundlage für eigenverantwortliche Lernprozesse undkompetenzorientierte Prüfungen (Constructive Alignment). Das in diesem Beitragpräsentierte E-Assessment-Literacy-Tool (EAs. LiT) unterstützt hochschuldidaktischfundiert bei der Formulierung von Learning Outcomes; der darauf basierenden Erstellungund Begutachtung von Aufgaben sowie der kriterienbasierten semi-automatischenZusammenstellung gleichwertiger E-Prüfungen.,Bildungsräume 2017,2017,*
Datenbanksysteme für Business; Technologie und Web (BTW 2015)-Workshopband,Norbert Ritter; Andreas Henrich; Wolfgang Lehner; Andreas Thor; Steffen Friedrich; Wolfram Wingerath,*,*,2015,*
Autoshard-a Java object mapper (not only) for hot spot data objects in nosql data stores,Stefanie Scherzinger; Andreas Thor,We demonstrate AutoShard; a ready-to-use object mapper for Java applications runningagainst NoSQL data stores. AutoShard's unique feature is its capability to gracefully shardhot spot data objects that are suffering under concurrent writes. By sharding data on thelevel of the logical schema; scalability bottlenecks due to write contention can be effectivelyavoided. Using AutoShard; developers can easily employ sharding in their web applicationby adding minimally intrusive annotations to their code. Our live experiments show thesignificant impact of sharding on both the write throughput and the execution time.,Datenbanksysteme für Business; Technologie und Web (BTW 2015),2015,*
Mining patterns from clinical trial annotated datasets by exploiting the NCI thesaurus,Joseph Benik; Guillermo Palma; Louiqa Raschid; Andreas Thor; Maria-Esther Vidal,Abstract Annotations of clinical trials with controlled vocabularies of drugs and diseases;encode scientific knowledge that can be mined to discover relationships between scientificconcepts. We present PAnG (Patterns in Annotation Graphs); a tool that relies on densesubgraphs; graph summarization and taxonomic distance metrics; computed using the NCIThesaurus; to identify patterns.,Proceedings of the 2012th International Conference on Posters & Demonstrations Track-Volume 914,2012,*
Google Megastore-eine skalierbare relationale Datenbank,Falk Stehmann; Andreas Thor,Der Stellenwert von Datenbanken in der heutigen Informationstechnologie undDienstleistungsbranche steigt ständig. Durch die zunehmende Migration vonDesktopanwendungen in die Cloud und die Verbreitung von sozialen Netzwerken erhöhtsich das Datenaufkommen sehr stark. Um in dem schnell wachsenden Markt des User-created Content mithalten zu können; ist die rasche Entwicklung von neuen Featuresentscheidend. Deshalb werden nicht nur die Anforderungen an Skalierbarkeit undPerformanz der Datenbanken immer größer; sondern sie sollen ebenso einebenutzerfreundliche Anwendungsentwicklung ermöglichen. Diese Eigenschaften zuvereinen bildet eine Herausforderung für das Design moderner Datenbanken. Zu Beginndieser Arbeit wird ein allgemeiner Ansatz vorgestellt; wie dieses Problem gelöst werden …,*,2012,*
AWESOME–A Data Warehouse-based System for Adaptive,Andreas Thor; Erhard Rahm,Abstract Recommendations are crucial for the success of large websites. While there aremany ways to determine recommendations; the relative quality of these recommendersdepends on many factors and is largely unknown. We propose a new classification ofrecommenders and comparatively evaluate their relative quality for a sample website. Theevaluation is performed with AWESOME (Adaptive website recommendations); a new datawarehouse-based recommendation system capturing and evaluating user feedback onpresented recommendations. Moreover; we show how AWESOME performs an automaticand adaptive closed-loop website optimization by dynamically selecting the most promisingrecommenders based on continuously measured recommendation feedback. We proposeand evaluate several alternatives for dynamic recommender selection including a …,Proceedings 2004 VLDB Conference: The 30th International Conference on Very Large Databases (VLDB),2004,*
Digitalisierte Hochschuldidaktik: Technologische Infrastruktu-ren für kompetenzorientierte E-Assessments,Norbert Pengel; Andreas Thor; Peter Seifert; Heinz-Werner Wollersheim,Zusammenfassung In diesem Beitrag werden mit dem E-Assessment-Literacy-Tool EAs. LiTund dem Peer-Assessment-Tool PAssT! zwei plattformunabhängige Werkzeuge präsentiert;die hochschuldidaktisch bereits bekannte Verfahren workflowbasiert abbilden und zurEtablierung hochschulübergreifender Qualitätsstandards im Bereich E-Assessmentbeitragen sollen. EAs. LiT unterstützt bei der Formulierung von Learning Outcomes(Constructive Alignment); der darauf basierenden Erstellung und Begutachtung vonAufgaben sowie der kriterienbasierten semi-automatischen Zusammenstellunggleichwertiger E-Assessments. PAssT! bildet für Lernformate; in denen forschungs-undarbeitsmethodische Kompetenzen sowie der Erwerb kollaborativer und kommunikativerKompetenzen im Hinblick auf wissenschaftliches Arbeiten zentral sind; den Workflow …,*,*,*
Abteilung Datenbanken,S Endrullis Wartner; E Peukert; S Raunich; D Aumüller; A Thor; S Kitschke; P Arnold; T Gröger Student,Die Verbreitung von Ontologien und Taxonomien in vielen Domänen führt zu einemwachsenden Bedürfnis; diese zu integrieren. Das Ziel der Ontologie-Integration ist dasZusammenfügen von mindestens zwei Ontologien (mergen genannt); um eine einheitlicheAnsicht auf diese zu bieten; wobei alle Informationen der Ausgangsontologien erhaltenbleiben sollen. Es wurde ein neuartiger Taxonomie-Merging-Algorithmus entwickelt; der alsEingabe zwei Taxonomien und ein Äquivalenz-Mapping zwischen diesen verarbeitet undautomatisch eine integrierte Taxonomie erzeugt. Der Ansatz wird durch die Zieltaxonomiebestimmt (target-driven); das heißt; dass die Ausgangstaxonomie in diese eingefügt wirdund dabei die Struktur der Zielontologie so weit wie möglich bewahrt wird. Es wurde darüberhinaus untersucht; inwieweit man den Algorithmus um zusätzliche Informationen; wie zB …,*,*,*
Kapitel 6: Schemamanagement,Andreas Thor,Page 1. 1 Datenintegration Datenintegration Kapitel 6: Schemamanagement Andreas ThorSommersemester 2008 Universität Leipzig Institut für Informatik http://dbs.uni-leipzig.de 2 Inhalt •Schemaintegration – Erzeugung eines globalen / integrierten Schemas • Schema Matching –Identifikation semantischer Korrespondenzen zwischen Schemata • Schema Mapping – Erstellungvon Transformationsanfragen auf Basis von Schema-Matching-Ergebnis • Model Management –Generische Manipulation von Metadaten Page 2. 3 Schema-Integration; -Matching; -Mapping •Integration der Metadaten (Schemata) ist Voraussetzung für Integration der Instanzdaten •Schema-Integration; -Matching und -Mapping wichtige Teilaspekte – Begriff “Schema Mapping”überladen (→ Details später) Schema 1 Schema 2 Mapping / Korrespondenzen Datenbank 1Datenbank 2 Transformationsregeln Integriertes Schema …,*,*,*
Kapitel 4: Architekturen von Integrationssystemen,Andreas Thor,– Welches sind die Topkunden? Welches sind die Topfilialen? – Welche Produkte hatten imletzten Jahr im Bereich Leipzig einen Umsatzrückgang um mehr als 10%? – Haben Fillialeneinen höheren Umsatz; die gemeinsam gekaufte Produkte zusammen stellen … •Problem: viele Unternehmen haben Unmengen an Daten; ohne daraus … • Data Warehouseist eine für Analysezwecke optimierte zentrale … Datenbank; die Daten aus mehreren; ia heterogenenQuellen … • A data warehouse is a subject-oriented; integrated; non-volatile; and time … –Subject-oriented: Verkäufe; Personen; Produkte; etc. (nicht task-orientied) … – Non-Volatile:Hält Daten unverändert über die Zeit … – Time-Variant: Vergleich von Daten über die Zeit …[In96] WH Inmon; Building the Data Warehouse; 2nd ed.; John Wiley 1996 … EinfacheQueries; Primärschlüsselzugriff; Schnelle Abfolgen von Selects/inserts/updates/deletes,*,*,*
Content-und Knowledge-Management in Peer-to-Peer-Systemen,Christian Helmchen; Andreas Thor,Ein Caddy arbeitet seit mehreren Jahren in einem Golfklub. In dieser Zeit hat er vielErfahrung gesammelt und kann somit den Golfern nützliche Tips an dem einen oderanderen Loch geben. Dies führt indirekt wiederum zu einer leichten Umsatzsteigerung desGolfklubs; da der Golfer bessere Ergebnisse erzielt und den Klub öfter besucht odervielleicht sogar ein paar Freunde mitbringt. Somit profitieren alle Beteiligten vom Wissen desCaddys. Bei einem einzelnen Caddy kann man zwar noch nicht von Knowlegde-Management sprechen; wenn aber alle Caddys des Golfklubs ihr Wissen untereinander aufeine festgelegte Art und Weise (ein Schwarzes Brett oder eine regelmäßige Besprechung)austauschen; dann kann man sagen; dass durch dieses Knowlegde-Management der Klub;die Caddys sowie auch die Golfer gleichermaßen profitieren.[CXO03],*,*,*
Kontextbasierte Datenintegration mit iFuice,Andreas Thor,Page 1. Kontextbasierte Datenintegration mit iFuice Andreas Thor http://dbs.uni-leipzig.de Page2. 2 Motivation ▪ Datenintegration: Finden gleicher Instanzen in verschiedenen Datenquellen →same-Mappings ▪ Beispiel: ▪ Konferenzen ▪ DBLP-ACM Konferenzname Jahr NummerierungPage 3. 3 Beispiel: Konferenzen ▪ Domänenspezifische Matcher ▪ zT aufwändig zu erstellen ▪Matching durch Verwendung weiterer Mappings ▪ Verwendung weiterer Mappings ▪ Bsp:Publikationen sind einfacher zu matchen Page 4. 4 Agenda ▪ Motivation ▪ iFuice ▪ Kontext ▪iFuice-Erweiterungen ▪ Joint Distribution ▪ iFuice-Matcher ▪ Beispiel: Neighbourhood-Matcher ▪Zusammenfassung & Ausblick Page 5. 5 Metadatenmodell Author Publication ConferenceAuthPub PubAuth PubConf ConfPub CoAuthor Domänen-Modell LDS PDS mapping (same: )Legend ▪ Logische Datenquelle (LDS) = Physische Datenquelle (PDS) + Objekttyp …,*,*,*
AutoShard–Declaratively Managing Hot Spot Data Objects in NoSQL Document Stores,Stefanie Scherzinger; Andreas Thor,ABSTRACT NoSQL document stores are becoming increasingly popular as backends inweb development. Not only do they scale out to large volumes of data; many systems areeven custom-tailored for this domain: NoSQL document stores like Google Cloud Datastorehave been designed to support massively parallel reads; and even guarantee strongconsistency in updating single data objects. However; strongly consistent updates cannot beimplemented arbitrarily fast in large-scale distributed systems. Consequently; data objectsthat experience high-frequent writes can turn into severe performance bottlenecks. In thispaper; we present AutoShard; a ready-to-use object mapper for Java applications runningagainst NoSQL document stores. AutoShard's unique feature is its capability to gracefullyshard hot spot data objects to avoid write contention. Using AutoShard; developers can …,*,*,*
Datenintegration,Michael Hartung; Andreas Thor,Page 1. 1 Datenintegration Datenintegration Kapitel 5: Anfrageverarbeitung Michael Hartungin Vertretung von Dr. Andreas Thor Wintersemester 2010/11 Universität Leipzig Institut fürInformatik http://dbs.uni-leipzig.de Page 2. 2 Inhalt • Multidatenbanksprachen am Beispiel vonSchemaSQL – Grundlegende Syntax inklusive Zugriff auf Metadaten – Horizontale Aggregationund dynamische Umstrukturierung • Global-as-View (GaV) und Local-as-View (LaV) – GaV:Modellierung und Anfragebearbeitung – LaV: Modellierung – Vergleich • LaV-Anfragebearbeitung– Query Containment – Answering Queries using Views – Quellen mit beschränktenAnfragemöglichkeiten Page 3. 3 Enge vs. lose Kopplung • Lose Kopplung – Kein festes Schema •Nutzer müssen Semantik der Quellen kennen • Integrierte Sichten helfen –Multidatenbanksprachen • Enge Kopplung – Globales / integriertes / föderiertes Schema …,*,*,*
Cloud Data Management,Andreas Thor,Page 1. 1 Cloud Data Management Kapitel 3: Cloud Data Stores Dr. Andreas ThorSommersemester 2011 Universität Leipzig Institut für Informatik http://dbs.uni-leipzig.de Page2. 2 Inhaltsverzeichnis • Datastores – CAP-Theorem; ACID-Eigenschaften; BASE-Ansatz –Kategorisierung; Eigenschaften • Key-Value Stores – File/Object Storage Services – Beispiele:Microsoft Azure Storage; Amazon S3 / Dynamo • Document Stores – Beispiele: MongoDB;CouchDB Page 3. 3 Motivation • Relationales Schema zu starr für viele Webanwendungen –Evolution: Änderung der Webanwendung führt meist zu Schemaänderung – Datenstruktur:Heterogene Informationsarten führen zu grossen; unübersichtlichen Schemas (ua einfachemengenwertige Attribute zB Tags) – Impedence Mismatch – Anfrage: Wartbarkeit komplexerSQL-Anfragen (viele Joins) • Vorteile relationaler Modellierung spielen geringere Rolle …,*,*,*
