Rectangular full packed format for cholesky's algorithm: factorization; solution; and inversion,Fred G Gustavson; Jerzy Waśniewski; Jack J Dongarra; Julien Langou,Abstract We describe a new data format for storing triangular; symmetric; and Hermitianmatrices called Rectangular Full Packed Format (RFPF). The standard two-dimensionalarrays of Fortran and C (also known as full format) that are used to represent triangular andsymmetric matrices waste nearly half of the storage space but provide high performance viathe use of Level 3 BLAS. Standard packed format arrays fully utilize storage (array space)but provide low performance as there is no Level 3 packed BLAS. We combine the goodfeatures of packed and full storage using RFPF to obtain high performance via using Level 3BLAS as RFPF is a standard full-format representation. Also; RFPF requires exactly thesame minimal storage as packed the format. Each LAPACK full and/or packed triangular;symmetric; and Hermitian routine becomes a single new RFPF routine based on eight …,ACM Transactions on Mathematical Software (TOMS),2010,15
On the parallel solution of large industrial wave propagation problems,Luc Giraud; Julien Langou; G Sylvand,The use of Fast Multipole Methods (FMM) combined with embedded Krylov solverspreconditioned by a sparse approximate inverse is investigated for the solution of largelinear systems arising in industrial acoustic and electromagnetic simulations. We use aboundary element integral equation method to solve the Helmholtz and the Maxwellequations in the frequency domain. The resulting linear systems are solved by iterativesolvers using FMM to accelerate the matrix-vector products. The simulation code isdeveloped in a distributed memory environment using message passing and it has out-of-core capabilities to handle very large calculations. When the calculation involves oneincident wave; one linear system has to be solved. In this situation; embedded solvers canbe combined with an approximate inverse preconditioner to design extremely robust …,Journal of Computational Acoustics,2006,15
Exploiting Mixed Precision Floating Point Hardware in Scientific Computations.,Alfredo Buttari; Jack Dongarra; Jakub Kurzak; Julie Langou; Julien Langou; Piotr Luszczek; Stanimire Tomov,Abstract. By using a combination of 32-bit and 64-bit floating point arithmetic; theperformance of many dense and sparse linear algebra algorithms can be significantlyenhanced while maintaining the 64-bit accuracy of the resulting solution. The approachpresented here can apply not only to conventional processors but also to exotictechnologies such as Field Programmable Gate Arrays (FPGA); Graphical Processing Units(GPU); and the Cell BE processor. Results on modern processor architectures and the CellBE are presented.,High Performance Computing Workshop,2006,15
Solving large linear systems with multiple right-hand sides,Julien Langou,The starting point of this thesis is a problem posed by the electromagnetism group at EADS-CCR: How to solve several linear systems with the same coefficient matrix but various right-hand sides? For the targeted application; the matrices are complex; dense and huge (oforder of a few millions). Because such matrices cannot be computed nor stored in numericalsimulations involved in a design process; the use of an iterative scheme with anapproximate matrix-vector product is the only alternative. The matrix-vector product isperformed using the Fast Multipole Method. In this context; the goal of this thesis is to adaptKrylov solvers so that they handle efficiently multiple right-hand sides. Some preliminaryworks dealing with one right hand side show that GMRES was an efficient and robust solverfor that application. Consequently; we mainly focus; in this thesis; on variants of GMRES …,*,2003,14
QCG-OMPI: MPI applications on grids,Emmanuel Agullo; Camille Coti; Thomas Herault; Julien Langou; Sylvain Peyronnet; Ala Rezmerita; Franck Cappello; Jack Dongarra,Abstract Computational grids present promising computational and storage capacities. Theycan be made by punctual aggregation of smaller resources (ie; clusters) to obtain a large-scale supercomputer. Running general applications is challenging for several reasons. Thefirst one is inter-process communication: processes running on different clusters must beable to communicate with one another in spite of security equipments such as firewalls andNATs. Another problem raised by grids for communication-intensive parallel application iscaused by the heterogeneity of the available networks that interconnect processes with oneanother. In this paper we present how QCG-OMPI can execute efficient parallel applicationson computational grids. We first present an MPI programming; communication and executionmiddleware called QCG-OMPI. We then present how applications can make use of the …,Future Generation Computer Systems,2011,13
Communication-avoiding parallel and sequential QR and LU factorizations,James Demmel; Laura Grigori; Mark Hoemmen; Julien Langou,Abstract We present parallel and sequential dense QR factorization algorithms that areoptimized to avoid communication. Some of these are novel; and some extend earlier work.Communication includes both messages between processors (in the parallel case); anddata movement between slow and fast memory (in either the sequential or parallel cases).Our first algorithm; Tall Skinny QR (TSQR); factors m× n matrices in a one-dimensional (1-D)block cyclic row layout; storing the Q factor (if desired) implicitly as a tree of blocks ofHouseholder reflectors. TSQR is optimized for matrices with many more rows than columns(hence the name). In the parallel case; TSQR requires no more than the minimum number ofmessages Θ (log P) between P processors. In the sequential case; TSQR transfers 2mn+ o(mn) words between slow and fast memory; which is the theoretical lower bound; and …,SIAM Journal of Scientific Computing,2008,13
Stability analysis of QR factorization in an oblique inner product,Bradley R Lowery; Julien Langou,Abstract: In this paper we consider the stability of the QR factorization in an oblique innerproduct. The oblique inner product is defined by a symmetric positive definite matrix A. Weanalyze two algorithm that are based a factorization of A and converting the problem to theEuclidean case. The two algorithms we consider use the Cholesky decomposition and theeigenvalue decomposition. We also analyze algorithms that are based on computing theCholesky factor of the normal equa-tion. We present numerical experiments to show theerror bounds are tight. Finally we present performance results for these algorithms as well asGram-Schmidt methods on parallel architecture. The performance experiments demonstratethe benefit of the communication avoiding algorithms.,arXiv preprint arXiv:1401.5171,2014,12
Conjugate-gradient eigenvalue solvers in computing electronic properties of nanostructure architectures,Stanimire Tomo; Julien Langou; Jack Dongarra; Andrew Canning; Lin-Wang Wang,In this paper we report on our efforts to test and expand the current state-of-the-art ineigenvalue solvers applied to the field of nanotechnology. We singled out the non-linearConjugate Gradients (CG) methods as the backbone of our efforts for their previous successin predicting the electronic properties of large nanostructures and made a library of threedifferent solvers (two recent and one new) that we integrated into the Parallel Energy SCAN(PESCAN) code to perform a comparison. The methods and their implementation are tunedto the specifics of the physics problem. The main requirements are to be able to find (1) afew; approximately 4-10; of the (2) interior eigenstates; including (3) repeated eigenvalues;for (4) large Hermitian matrices.,International Journal of Computational Science and Engineering,2006,12
Recovery patterns for iterative methods in a parallel unstable environment,George Bosilca; Zizhong Chen; Jack Dongarra; Julien Langou,Abstract A simple checkpoint-free fault-tolerant scheme for parallel iterative methods isgiven. Assuming that when one processor fails; all its data is lost and the system isrecovered with a new processor; this scheme computes a new approximate solution from thedata of the non-failed system. The iterative method is then restarted from this new vector.The main advantage of this technique over standard checkpoint is that there is no extracomputation added in the iterative solver. In particular; if no failure occurs; the fault-tolerantapplication is the same as the original application. The main drawback is that theconvergence after failure of the method is no longer the same as the original method. In thispaper; we present this recovery technique as well as some implementations of checkpointsin iterative methods. Finally; experiments are presented to compare the two techniques …,*,2004,12
Predicting the electronic properties of 3D; million-atom semiconductor nanostructure architectures,A Zunger; A Franceschetti; G Bester; WB Jones; Kwiseon Kim; PA Graf; LW Wang; A Canning; O Marques; C Voemel; J Dongarra; J Langou; S Tomov,Abstract The past~ 10 years have witnessed revolutionary breakthroughs both in synthesisof quantum dots (leading to nearly monodispersed; defect-free nanostructures) and incharacterization of such systems; revealing ultra narrow spectroscopic lines of< 1 meVwidth; exposing new intriguing effects; such as multiple exciton generation; fine-structuresplitting; quantum entanglement; multiexciton recombination and more. These discoverieshave led to new technological applications including quantum computing and ultra-highefficiency solar cells. Our work in this project is based on two realizations/observations: First;that the dots exhibiting clean and rich spectroscopic and transport characteristics are ratherbig. Indeed; the phenomenology indicated above is exhibited only by the well-passivateddefect-free quantum dots containing at least a few thousand atoms (colloidal) and even a …,Journal of Physics: Conference Series,2006,11
The cycle-convergence of restarted GMRES for normal matrices is sublinear,Eugene Vecharynski; Julien Langou,Page 1. Copyright © by SIAM. Unauthorized reproduction of this article is prohibited. SIAM J.SCI. COMPUT. c 2010 Society for Industrial and Applied Mathematics Vol. 32; No. 1; pp.186–196 THE CYCLE-CONVERGENCE OF RESTARTED GMRES FOR NORMAL MATRICESIS SUBLINEAR ∗ E. VECHARYNSKI† AND J. LANGOU† Abstract. We prove that thecycle-convergence of the restarted GMRES applied to a system of linear equations with a normalcoefficient matrix is sublinear. Key words. restarted generalized minimal residual method;convergence; normal; diagonaliz- able; sublinear; superlinear AMS subject classification. 65F10DOI. 10.1137/080727403 1. Introduction. The generalized minimal residual method (GMRES)was orig- inally introduced by Saad and Schultz [13] in 1986; and has become a popular methodfor solving non-Hermitian systems of linear equations; (1.1) Ax = b; A ∈ Cn×n ; b ∈ Cn …,SIAM Journal on Scientific Computing,2010,10
The problem with the linpack benchmark 1.0 matrix generator,Jack J Dongarra; Julien Langou,The International Journal of High Performance Computing Applications; Volume 23; No. 1; Spring2009; pp. 5–13 DOI: 10.1177/1094342008098683 © 2009 SAGE Publications Los Angeles;London; New Delhi and Singapore Figures 1; 4–15 appear in color online: http://hpc.sagepub.com … THE PROBLEM WITH THE LINPACK BENCHMARK 1.0 MATRIX GENERATOR … AbstractWe characterize the matrix sizes for which the Linpack Benchmark 1.0 matrix generator constructsa matrix with identical columns … Key words: Linpack benchmark; pseudo-random numbergenerator; random matrix; HPL; TOP500 … 1 Introduction Since 1993; twice a year; a list of thesites operating the 500 most powerful computer systems has been released by the TOP500 project(http://www.top500.org/). A sin- gle number is used to rank computer systems based on the resultsobtained on the High Performance Linpack Bench- mark (HPL Benchmark). The HPL …,The International Journal of High Performance Computing Applications,2009,10
All Reduce Algorithms: Application to Householder QR Factorization,Julien Langou,QR factorizations of tall and skinny matrices with their data partitioned vertically acrossseveral processors arise in a wide range of applications. For example; in iterativeeigensolvers (see the PRIMME; BLANCZOS; BLOPEX; ANASAZI software) or in iterativemethods with multiple right-hand sides (see the BELOS software) or in s-step GMRESmethod for a single right-hand side. Various methods exist to perform the QR factorization ofsuch matrices: Gram-Schmidt; Householder; or CholeskyQR. In this talk; we present theAllreduce QR factorization. The idea of this method is to avoid the lattency bottleneckinherently present in the Gram-Schmidt and Householder QR factorization. When applied forthe Householder QR factorization; this method is provably stable and performs; in ourexperiments; from four to eight times faster than ScaLAPACK routines on tall and skinny …,Proceedings of the 2007 International Conference on Preconditioning Techniques for Large Sparse Matrix Problems in Scientific and Industrial Applicatipns,2007,10
A critical path approach to analyzing parallelism of algorithmic variants. Application to Cholesky inversion,Henricus Bouwmeester; Julien Langou,Abstract: Algorithms come with multiple variants which are obtained by changing themathematical approach from which the algorithm is derived. These variants offer a widespectrum of performance when implemented on a multicore platform and we seek tounderstand these differences in performances from a theoretical point of view. To that aim;we derive and present the critical path lengths of each algorithmic variant for our applicationproblem which enables us to determine a lower bound on the time to solution. This metricprovides an intuitive grasp of the performance of a variant and we present numericalexperiments to validate the tightness of our lower bounds on practical applications. Our casestudy is the Cholesky inversion and its use in computing the inverse of a symmetric positivedefinite matrix. Subjects: Distributed; Parallel; and Cluster Computing (cs. DC) Cite as …,arXiv preprint arXiv:1010.2000,2010,9
Implementing communication-optimal parallel and sequential qr factorizations,James Demmel; Laura Grigori; Mark Hoemmen; Julien Langou,Abstract: We present parallel and sequential dense QR factorization algorithms for tall andskinny matrices and general rectangular matrices that both minimize communication; andare as stable as Householder QR. The sequential and parallel algorithms for tall and skinnymatrices lead to significant speedups in practice over some of the existing algorithms;including LAPACK and ScaLAPACK; for example up to 6.7 x over ScaLAPACK. The parallelalgorithm for general rectangular matrices is estimated to show significant speedups overScaLAPACK; up to 22x over ScaLAPACK. Subjects: Numerical Analysis (math. NA) Cite as:arXiv: 0809.2407 [math. NA](or arXiv: 0809.2407 v1 [math. NA] for this version) Submissionhistory From: Julien Langou [view email][v1] Sun; 14 Sep 2008 17: 35: 16 GMT (1493kb; D),arXiv preprint arXiv:0809.2407,2008,8
A note on relaxed and flexible GMRES,L Giraud; S Gratton; J Langou,Abstract We consider the solution of a linear system of equations using the GMRES iterativemethod. In [3]; a strategy to relax the accuracy of the matrix-vector product is proposed forgeneral systems and illustrated on a large set of numerical experiments. This work is basedon some heuristic considerations and proposes a strategy that often enables a convergenceof the GMRES iterates xk within a relative normwise backward error less than a targetaccuracy. Finally a significant step toward a theoretical explanation of the observedbehaviour of the relaxed GMRES is proposed in [16; 17]. In these works; importantjustifications are brought to the fact that a relaxation of the matrix-vector product proportionalto the inverse of the norm of the residual may enable the convergence of the relaxedGMRES. In this paper we extend these works; we establish a computable relaxation …,*,2004,8
A Rank-k Update Procedure for Reorthogonalizing the Orthogonal Factor from Modified Gram--Schmidt,Luc Giraud; Serge Gratton; Julien Langou,The modified Gram--Schmidt algorithm is a well-known and widely used procedure toorthogonalize the column vectors of a given matrix. When applied to ill-conditioned matricesin floating point arithmetic; the orthogonality among the computed vectors may be lost. In thiswork; we propose an a posteriori reorthogonalization technique based on a rank-k update ofthe computed vectors. The level of orthogonality of the set of vectors built gets better when kincreases and finally reaches the machine precision level for a large enough k. The rank ofthe update can be tuned in advance to monitor the orthogonality quality. We illustrate theefficiency of this approach in the framework of the seed-GMRES technique for the solution ofan unsymmetric linear system with multiple right-hand sides. In particular; we reportexperiments on numerical simulations in electromagnetic applications where a rank-one …,SIAM journal on matrix analysis and applications,2004,8
Efficient parallel iterative solvers for the solution of large dense linear systems arising from the boundary element method in electromagnetism,Guillaume Alléon; Bruno Carpentieri; Iain S Duff; Luc Giraud; E Martin; G Sylvand,Abstract The boundary element method has become a popular tool for the solution ofMaxwell's equations in electromagnetism. It discretizes only the surface of the radiatingobject and gives rise to linear systems that are smaller in size compared to those arisingfrom finite element or finite difference discretizations. However; these systems areprohibitevely demanding in terms of memory for direct methods and challenging to solve byiterative methods. In this paper we address the iterative solution via preconditioned Krylovmethods of electromagnetic scattering problems expressed in an integral formulation; withmain focus on the design of the preconditioner. We consider an approximate inverse methodbased on the Frobeniusnorm minimization with a pattern prescribed in advance. Thepreconditioner is constructed from a sparse approximation of the dense coefficient matrix …,Proceedings of the International Conference on Supercomputing in Nuclear Application (SNA); Paris,2003,8
Robust selective Gram-Schmidt reorthogonalization,Luc Giraud; Julien Langou,Abstract. A new criterion for selective reorthogonalization in the Gram-Schmidt procedure isgiven. We establish its comportment in presence of rounding errors when the criterion isused with modified Gram-Schmidt algorithm and show counter-example matrices whichprove that standard criteria are not always valid. Experimentally; our criterion is fine also forthe classical Gram-Schmidt algorithm with reorthogonalization. AMS Subject Classification:65F25; 65G50; 15A23.,*,2002,8
Matrices over runtime systems at exascale,Emmanuel Agullo; George Bosilca; Berenger Bramas; Cedric Castagnede; Olivier Coulaud; Eric Darve; Jack Dongarra; Mathieu Faverge; Nathalie Furmento; Luc Giraud; Xavier Lacoste; Julien Langou; Hatem Ltaief; Matthias Messner; Raymond Namyst; Pierre Ramet; Toru Takahashi; Samuel Thibault; Stanimire Tomov; Ichitaro Yamazaki,The goal of Matrices Over Runtime Systems at Exascale (MORSE) project is to design denseand sparse linear algebra methods that achieve the fastest possible time to an accuratesolution on large-scale multicore systems with GPU accelerators; using all the processingpower that future high end systems can make available. In this poster; we propose aframework for describing linear algebra algorithms at a high level of abstraction anddelegating the actual execution to a runtime system in order to design software whoseperformance is portable accross architectures. We illustrate our methodology on threeclasses of problems: dense linear algebra; sparse direct methods and fast multipolemethods. The resulting codes have been incorporated into Magma; Pastix and ScalFMMsolvers; respectively.,High Performance Computing; Networking; Storage and Analysis (SCC); 2012 SC Companion:,2012,7
Computing the R of the QR factorization of tall and skinny matrices using MPI_Reduce,Julien Langou,Abstract: A QR factorization of a tall and skinny matrix with n columns can be represented asa reduction. The operation used along the reduction tree has in input two n-by-n uppertriangular matrices and in output an n-by-n upper triangular matrix which is defined as the Rfactor of the two input matrices stacked the one on top of the other. This operation is binary;associative; and commutative. We can therefore leverage the MPI library capabilities byusing user-defined MPI operations and MPI_Reduce to perform this reduction. The resultingcode is compact and portable. In this context; the user relies on the MPI library to select areduction tree appropriate for the underlying architecture. Subjects: Numerical Analysis(math. NA) Cite as: arXiv: 1002.4250 [math. NA](or arXiv: 1002.4250 v1 [math. NA] for thisversion) Submission history From: Julien Langou [view email][v1] Tue; 23 Feb 2010 06 …,arXiv preprint arXiv:1002.4250,2010,7
LAPACK working note 191: A class of parallel tiled linear algebra algorithms for multicore architectures,A Buttari; J Langou; J Kurzak; JJ Dongarra,*,*,2007,7
Applied parallel computing. State of the art in scientific computing: 8th International Workshop; PARA 2006; Umeå; Sweden; June 2006; Revised Selected Papers,Bo Kågström; Erik Elmroth; Jack Dongarra; Jerzy Wasniewski,The Eighth International Workshop on Applied Parallel Computing (PARA 2006) was held inUmeå; Sweden; June 18–21; 2006. The workshop was organized by the High PerformanceComputing Center North (HPC2N) and the Department of Computing Science at UmeåUniversity. The general theme for PARA 2006 was “State of the Art in Scientific and ParallelComputing.” Topics covered at PARA 2006 included basic algorithms and software forscientific; parallel and grid computing; tools and environments for developing high-performance computing applications; as well as a broad spectrum of applications fromscience and engineering. The workshop included 7 plenary keynote presentations; 15invited minisymposia organized in 30 sessions; and 16 sessions of contributed talks. Theminisymposia and the contributed talks were held in five to six parallel sessions. The …,*,2007,7
Hash functions for datatype signatures in MPI,Julien Langou; George Bosilca; Graham Fagg; Jack Dongarra,Abstract Detecting misuse of datatypes in an application code is a desirable feature for anMPI library. To support this goal we investigate the class of hash functions based onchecksums to encode the type signatures of MPI datatype. The quality of these hashfunctions is assessed in terms of hashing; timing and comparing to other functions publishedfor this particular problem (Gropp; 7th European PVM/MPI Users' Group Meeting; 2000) orfor other applications (CRCs). In particular hash functions based on Galois Field enablesgood hashing; computation of the signature of unidatatype in O (1) and computation of theconcatenation of two datatypes in O (1) additionally.,European Parallel Virtual Machine/Message Passing Interface Users’ Group Meeting,2005,7
LAPACK Working Note 190: Parallel Tiled QR Factorization for Multicore Architectures,A Buttari; J Langou; J Kurzak; JJ Dongarra,*,*,2007,6
A backward/forward recovery approach for the preconditioned conjugate gradient method,Massimiliano Fasi; Julien Langou; Yves Robert; Bora Uçar,Abstract Several recent papers have introduced a periodic verification mechanism to detectsilent errors in iterative solvers. Chen (2013; pp. 167–176) has shown how to combine sucha verification mechanism (a stability test checking the orthogonality of two vectors andrecomputing the residual) with checkpointing: the idea is to verify every d iterations; and tocheckpoint every c× d iterations. When a silent error is detected by the verificationmechanism; one can rollback to and re-execute from the last checkpoint. In this paper; wealso propose to combine checkpointing and verification; but we use algorithm-based faulttolerance (ABFT) rather than stability tests. ABFT can be used for error detection; but also forerror detection and correction; allowing a forward recovery (and no rollback nor re-execution) when a single error is detected. We introduce an abstract performance model …,Journal of Computational Science,2016,5
PLASMA Users’ Guide. Parallel Linear Algebra Software for Multicore Architectures,Emmanuel Agullo; Jack Dongarra; Bilel Hadri; Jakub Kurzak; Julie Langou; Julien Langou; Hatem Ltaief; Piotr Luszczek; Asim YarKhan,*,Rapport technique; Innovative Computing Laboratory; University of Tennessee,2011,5
A distributed packed storage for large dense parallel in‐core calculations,Marc Baboulin; Luc Giraud; Serge Gratton; Julien Langou,Abstract In this paper we propose a distributed packed storage format that exploits thesymmetry or the triangular structure of a dense matrix. This format stores only half of thematrix while maintaining most of the efficiency compared with a full storage for a wide rangeof operations. This work has been motivated by the fact that; in contrast to sequential linearalgebra libraries (eg LAPACK); there is no routine or format that handles packed matrices inthe currently available parallel distributed libraries. The proposed algorithms exclusively usethe existing ScaLAPACK computational kernels; which proves the generality of theapproach; provides easy portability of the code and provides efficient re-use of existingsoftware. The performance results obtained for the Cholesky factorization show that ourpacked format performs as good as or better than the ScaLAPACK full storage algorithm …,Concurrency and Computation: Practice and Experience,2007,5
Résolution de systèmes linéaires de grande taille avec plusieurs seconds membres,Julien Langou,Résumé Le point de départ de cette thèse est un problème posé par le groupeélectromagnétisme de EADS-CCR: comment résoudre plusieurs systèmes linéaires avec lamême matrice mais différents seconds membres? Pour l'application voulue; les matricessont complexes; denses et de grande taille (de l'ordre de quelques millions). Comme detelles matrices ne peuvent être ni calculées; ni stockées dans un processus industriel;l'utilisation d'un produit matrice-vecteur approché est la seule alternative. En l'occurrence; leproduit matrice-vecteur est effectué en utilisant la méthode multipôle rapide. Dans cecontexte; le but de cette thèse est d'adapter les méthodes itératives de type Krylov de tellessorte qu'elles traitent efficacement les nombreux seconds membres. Nous nous concentronsparticulièrement sur l'algorithme GMRES et ses variantes. Les schémas d' …,*,2003,5
PLASMA users’ guide; 2009,E Agullo; J Dongarra; B Hadri; J Kurzak; J Langou; J Langou; H Ltaief; P Luszczek; A YarKhan,*,*,*,5
Reordering strategy for blocking optimization in sparse linear solvers,Grégoire Pichon; Mathieu Faverge; Pierre Ramet; Jean Roman,Solving sparse linear systems is a problem that arises in many scientific applications; andsparse direct solvers are a time-consuming and key kernel for those applications and formore advanced solvers such as hybrid direct-iterative solvers. For this reason; optimizingtheir performance on modern architectures is critical. The preprocessing steps of sparsedirect solvers---ordering and block-symbolic factorization---are two major steps that lead to areduced amount of computation and memory and to a better task granularity to reach a goodlevel of performance when using blas kernels. With the advent of GPUs; the granularity ofthe block computation has become more important than ever. In this paper; we present areordering strategy that increases this block granularity. This strategy relies on block-symbolic factorization to refine the ordering produced by tools such as Metis or Scotch …,SIAM Journal on Matrix Analysis and Applications,2017,4
Designing LU-QR hybrid solvers for performance and stability,Mathieu Faverge; Julien Herrmann; Julien Langou; Bradley R Lowery; Yves Robert; Jack Dongarra,This paper introduces hybrid LU-QR algorithms for solving dense linear systems of the formAx= b. Throughout a matrix factorization; these algorithms dynamically alternate LU withlocal pivoting and QR elimination steps; based upon some robustness criterion. LUelimination steps can be very efficiently parallelized; and are twice as cheap in terms ofoperations; as QR steps. However; LU steps are not necessarily stable; while QR steps arealways stable. The hybrid algorithms execute a QR step when a robustness criterion detectssome risk for instability; and they execute an LU step otherwise. Ideally; the choice betweenLU and QR steps must have a small computational overhead and must provide a satisfactorylevel of stability with as few QR steps as possible. In this paper; we introduce severalrobustness criteria and we establish upper bounds on the growth factor of the norm of the …,Parallel and Distributed Processing Symposium; 2014 IEEE 28th International,2014,4
PLASMA version 2.0 user guide,E Agullo; J Dongarra; B Hadri; J Kurzak; J Langou; J Langou; H Ltaief; P Luszczek; A YarKhan,*,*,2009,4
Comparison of nonlinear conjugate-gradient methods for computing the electronic properties of nanostructure architectures,Stanimire Tomov; Julien Langou; Andrew Canning; Lin-Wang Wang; Jack Dongarra,Abstract In this article we report on our efforts to test and expand the current state-of-the-artin eigenvalue solvers applied to the field of nanotechnology. We singled out the nonlinearconjugate gradients (CG) methods as the backbone of our efforts for their previous successin predicting the electronic properties of large nanostructures and made a library of threedifferent solvers (two recent and one new) that we integrated into the parallel PESCAN(Parallel Energy SCAN) code [3] to perform a comparison.,International Conference on Computational Science,2005,4
NanoPSE: Nanoscience Problem Solving Environment for atomistic electronic structure of semiconductor nanostructures,Wesley B Jones; Gabriel Bester; Andrew Canning; Alberto Franceschetti; Peter A Graf; Kwiseon Kim; Julien Langou; Lin-Wang Wang; Jack Dongarra; Alex Zunger,Abstract Researchers at the National Renewable Energy Laboratory and their collaboratorshave developed over the past~ 10 years a set of algorithms for an atomistic description ofthe electronic structure of nanostructures; based on plane-wave pseudopotentials andconfigurationinteraction. The present contribution describes the first step in assemblingthese various codes into a single; portable; integrated set of software packages. Thispackage is part of an ongoing research project in the development stage. Components ofNanoPSE include codes for atomistic nanostructure generation and passivation; valenceforce field model for atomic relaxation; code for potential field generation; empiricalpseudopotential method solver; strained linear combination of bulk bands method solver;configuration interaction solver for excited states; selection of linear algebra methods; and …,Journal of Physics: Conference Series,2005,4
Level-3 Cholesky factorization routines improve performance of many Cholesky algorithms,Fred G Gustavson; Jerzy Waśniewski; Jack J Dongarra; José R Herrero; Julien Langou,Abstract Four routines called DPOTF3i; i= a; b; c; d; are presented. DPOTF3i are a novel typeof level-3 BLAS for use by BPF (Blocked Packed Format) Cholesky factorization andLAPACK routine DPOTRF. Performance of routines DPOTF3i are still increasing when theperformance of Level-2 routine DPOTF2 of LAPACK starts decreasing. This is our mainresult and it implies; due to the use of larger block size nb; that DGEMM; DSYRK; andDTRSM performance also increases! The four DPOTF3i routines use simple registerblocking. Different platforms have different numbers of registers. Thus; our four routines havedifferent register blocking sizes. BPF is introduced. LAPACK routines for POTRF and PPTRFusing BPF instead of full and packed format are shown to be trivial modifications of LAPACKPOTRF source codes. We call these codes BPTRF. There are two variants of BPF: lower …,ACM Transactions on Mathematical Software (TOMS),2013,3
Level-3 Cholesky Factorization Routines as Part of Manu Cholesky Algorithms,Fred G Gustavson; Jerzy Wasniewski; Jack J Dongarra; José R Herrero; Julien Langou,Some Linear Algebra Libraries use Level-2 routines during the factorization part of anyLevel-3 block factorization algorithm. We discuss four Level-3 routines called DPOTF3i; i= a;b; c; d; a new type of BLAS; for the factorization part of a block Cholesky factorizationalgorithm for use by LAPACK routine DPOTRF or for BPF (Blocked Packed Format)Cholesky factorization. The four routines DPOTF3i are Fortran routines. Our main result isthat performance of routines DPOTF3i is still increasing when the performance of Level-2routine DPOTF2 of LAPACK starts to decrease. This means that the performance of DGEMM;DSYRK; and DTRSM will increase due to their use of larger block sizes and also by makingless passes over the matrix elements. We present corroborating performance results forDPOTF3i versus DPOTF2 on a variety of common platforms. The four DPOTF3i routines …,*,2011,3
2011 IEEE International Parallel & Distributed Processing Symposium Flexible Development of Dense Linear Algebra Algorithms on Massively Parallel Architectures...,George Bosilca; Aurelien Bouteiller; Anthony Danalis; Mathieu Faverge; Azzam Haidar; Thomas Herault; Jakub Kurzak; Julien Langou; Pierre Lemarinier; Hatem Ltaief; Piotr Luszczek; Asim Yarkhan; Jack Dongarra,Abstract—We present a method for developing dense linear algebra algorithms thatseamlessly scales to thousands of cores. It can be done with our project called DPLASMA(Distributed PLASMA) that uses a novel generic distributed Direct Acyclic Graph Engine(DAGuE). The engine has been designed for high performance computing and thus itenables scaling of tile algorithms; originating in PLASMA; on large distributed memorysystems. The underlying DAGuE framework has many appealing features when consideringdistributed-memory platforms with heterogeneous multicore nodes: DAG representation thatis independent of the problem-size; automatic extraction of the communication from thedependencies; overlapping of communication and computation; task prioritization; andarchitecture-aware scheduling and management of tasks. The originality of this engine …,*,2010,3
A reorthogonalization procedure for modified Gram–Schmidt algorithm based on a rank-k update,Luc Giraud; Serge Gratton; Julien Langou,Abstract The modified Gram–Schmidt algorithm is a well–known and widely used procedureto orthogonalize the column vectors of a given matrix. When applied to ill–conditionedmatrices in floating point arithmetic; the orthogonality among the computed vectors may belost. In this work; we propose an a posteriori reorthogonalization technique based on a rank–k update of the computed vectors. The level of orthogonality of the set of vectors built getsbetter when k increases and finally reaches the machine precision level for a large enoughk. The rank of the update can be tuned in advance to monitor the orthogonality quality. Weillustrate the efficiency of this approach in the framework of the Seed–GMRES technique forthe solution of an unsymmetric linear system with multiple right–hand sides. In particular; wereport experiments on numerical simulations in electromagnetic applications where a …,Soumisa SIAM Journal of Matrix Analysis and Applications,2003,3
Mixing LU and QR factorization algorithms to design high-performance dense linear algebra solvers,Mathieu Faverge; Julien Herrmann; Julien Langou; Bradley Lowery; Yves Robert; Jack Dongarra,Abstract This paper introduces hybrid LU–QR algorithms for solving dense linear systems ofthe form Ax= b A x= b. Throughout a matrix factorization; these algorithms dynamicallyalternate LU with local pivoting and QR elimination steps based upon some robustnesscriterion. LU elimination steps can be very efficiently parallelized; and are twice as cheap interms of floating-point operations; as QR steps. However; LU steps are not necessarilystable; while QR steps are always stable. The hybrid algorithms execute a QR step when arobustness criterion detects some risk for instability; and they execute an LU step otherwise.The choice between LU and QR steps must have a small computational overhead and mustprovide a satisfactory level of stability with as few QR steps as possible. In this paper; weintroduce several robustness criteria and we establish upper bounds on the growth factor …,Journal of Parallel and Distributed Computing,2015,2
On matrix balancing and eigenvector computation,Rodney James; Julien Langou; Bradley R Lowery,Abstract: Balancing a matrix is a preprocessing step while solving the nonsymmetriceigenvalue problem. Balancing a matrix reduces the norm of the matrix and hopefully thiswill improve the accuracy of the computation. Experiments have shown that balancing canimprove the accuracy of the computed eigenval-ues. However; there exists examples wherebalancing increases the eigenvalue condition number (potential loss in accuracy);deteriorates eigenvector accuracy; and deteriorates the backward error of the eigenvaluedecomposition. In this paper we propose a change to the stopping criteria of the LAPACKbalancing al-gorithm; GEBAL. The new stopping criteria is better at determining when amatrix is nearly balanced. Our experiments show that the new algorithm is able to maintaingood backward error; while improving the eigenvalue accuracy when possible. We …,arXiv preprint arXiv:1401.5766,2014,2
