Updates and object-generating views in ODBS,Zohra Bellahsene,Abstract In object-oriented database systems; a view mechanism can extend the objectparadigm by adapting object structure and object behavior to the needs of the differentapplications or users. In this paper we consider views with object-generating semanticswhich is an important construct in database environment and mediator systems (Y.Papakonstantinou; S. Abiteboul; H. Garcia-Molina; Object Fusion in Mediator Systems; in:Proceedings of the International Conference on Very Large DataBases; New York; July1998). We reexamine the problem of updating views according to the aspects of object-orientation; namely: object identity; inheritance and aggregation path. Furthermore; wepropose a taxonomy of virtual classes in order to define the update semantics with respect tothe virtual class semantics. We present also a cost model for our update algorithms to …,Data & Knowledge Engineering,2000,9
Materializing a set of views: Dynamic strategies and performance evaluation,Zohra Bellahsene; Philippe Marot,The present paper focuses on a view selection method exploiting a central construct calledMulti View Materialization Graph (MVMG) which provides a framework to supportmaterialized; virtual and hybrid fragments of views. Furthermore; our approach is dynamic; iematerialized fragments can become virtual and vice versa. In the same way; attributes maychange their status according to their update and their query frequencies. Finally; ourapproach can be applied in both data warehouse and mediator systems.,Database Engineering and Applications Symposium; 2000 International,2000,9
Automatic extraction of structurally coherent mini-taxonomies,Khalid Saleem; Zohra Bellahsene,Abstract Today; ontologies are being used to model a domain of knowledge in semanticweb. OWL is considered to be the main language for developing such ontologies. It is basedon the XML model; which inherently follows the hierarchical structure. In this paper wedemonstrate an automatic approach for emergent semantics modeling of ontologies. Wefollow the collaborative ontology construction method without the direct interaction of domainusers; engineers or developers. A very important characteristic of an ontology is itshierarchical structure of concepts. We consider large sets of domain specific hierarchicalstructures as trees and apply frequent sub-tree mining for extracting common hierarchicalpatterns. Our experiments show that these hierarchical patterns are good enough torepresent and describe the concepts for the domain ontology. The technique further …,International Conference on Conceptual Modeling,2008,8
Database and XML technologies,Zohra Bellahsène; Tova Milo; Michael Rys; Dan Suciu; Rainer Unland,The theme of the XML Database Symposium (XSym) is the convergence of databasetechnology with XML technology. Since the first International XML Symposium in 2003;XSym has continued to provide a forum for academics; practitioners; users and vendors todiscuss the use of and synergy between advanced XML technologies. XSym 2006 received32 full paper submissions. Each submitted paper underwent a rigorous review byindependent referees. These proceedings represent a collection of eight excellent researchpapers. Their focus is on building XML repositories and covers the following topics: XMLquery processing; caching; indexing and navigation support; structural matching; temporalXML; and XML updates. The organizers would like to express their gratitude to the XSymprogram committee for their efforts in providing very thorough evaluations of the submitted …,1st International XML Database Symposium; XSym,2003,8
Dataset recommendation for data linking: an intensional approach,Mohamed Ben Ellefi; Zohra Bellahsene; Stefan Dietze; Konstantin Todorov,Abstract With the growing quantity and diversity of publicly available web datasets; mostnotably Linked Open Data; recommending datasets; which meet specific criteria; hasbecome an increasingly important; yet challenging problem. This task is of particular interestwhen addressing issues such as entity retrieval; semantic search and data linking. Here; wefocus on that last issue. We introduce a dataset recommendation approach to identify linkingcandidates based on the presence of schema overlap between datasets. While anunderstanding of the nature of the content of specific datasets is a crucial prerequisite; weadopt the notion of dataset profiles; where a dataset is characterized through a set ofschema concept labels that best describe it and can be potentially enriched by retrievingtheir textual descriptions. We identify schema overlap by the help of a semantico …,International Semantic Web Conference,2016,7
A schemaguide for accelerating the view adaptation process,Jun Liu; Mark Roantree; Zohra Bellahsene,Abstract Materialization of XML views significantly improves query performance in the oftenslow execution times for XPath expressions. Existing efforts focus on providing approachesof how to reuse materialized view for answering XPath queries and; the problem ofsynchronizing materialized data in response to the changes taking place at data sourcelevel. In this paper; we study a closely related problem; the view adaptation problem; whichmaintains the materialized data incrementally after view definitions have beenredefined/changed (view redefinition). Our research focuses on an efficient process for viewadaptation upon the fragment-based view representation by segmenting materialized datainto fragments and developing algorithms to update only those materialized fragments thathave affected by the view definition changes. This serves to minimize the effect of view …,International Conference on Conceptual Modeling,2010,7
Rdf dataset profiling-a survey of features; methods; vocabularies and applications,Mohamed Ben Ellefi; Zohra Bellahsene; J Breslin; Elena Demidova; Stefan Dietze; Julian Szymanski; Konstantin Todorov,Abstract. The Web of Data; and in particular Linked Data; has seen tremendous growth overthe past years. However; reuse and take-up of these rich data sources is often limited andfocused on a few well-known and established RDF datasets. This can be partially attributedto the lack of reliable and up-to-date information about the characteristics of availabledatasets. While RDF datasets vary heavily with respect to the features related to quality;provenance; interlinking; licenses; statistics and dynamics; reliable information about suchfeatures is essential to enable dataset discovery and selection in tasks such as entity linking;distributed query; search or question answering. Even though there exists a wealth of workscontributing to the task of dataset profiling in general; these works are spread across a widerange of communities. In this survey; we provide a first comprehensive overview of the …,Semantic Web,2017,6
Extended tversky similarity for resolving terminological heterogeneities across ontologies,DuyHoa Ngo; Zohra Bellahsene; Konstantin Todorov,Abstract We propose a novel method to compute similarity between cross-ontology conceptsbased on the amount of overlap of the information content of their labels. We extendTversky's similarity measure by using the information content of each term within an ontologylabel both for the similarity computation and for the weight assignment to tokens. Theapproach is suitable for handling compound labels. Our experiments showed that itoutperforms existing terminological similarity measures for the ontology matching task.,OTM Confederated International Conferences" On the Move to Meaningful Internet Systems",2013,6
iXPeer: Implementing layers of abstraction in P2P Schema Mapping using AutoMed,Zohra Bellahsene; Charalambos Lazanitis; Peter Mc Brien; Nikos Rizopoulos,ABSTRACT The task of model based data integration becomes more complicated when thedata sources to be integrated are distributed; heterogeneous; and high in number. Onerecent solution to the issues of distribution and scale is to perform data integration usingpeer-to-peer (P2P) networks. Current P2P data integration architectures have mostly beenflat; only specifying mappings directly between peers. Some do form the schemas intohierarchies; but none provide any abstraction of the schemas. This paper describes a set ofgeneral purpose P2P meta-data and data exchange primitives provided by an extendedversion of the AutoMed toolkit; and uses the primitives to implement a new architecturecalled iXPeer. iXPeer deals with integration on several levels of abstraction; where the lowerlevels define precise mappings between data source schemas; but the higher levels are …,IWI’2): 2nd Workshop on Innovations in Web Infrastructure; Edinburgh; UK,2006,6
Identifying virtual composite objects: a step forward to update object views,Zohra Bellahsene,The main issue of updating virtual composite objects concerns their identification. The paperpresents a method of implementing views focusing on how materialization techniques canbe used to provide a solution for maintaining identities for virtual composite objects in orderto be unambiguously updated. The proposition includes a set-oriented language forupdating virtual objects enhancing view capabilities in order to be used as a uniformframework for querying and updating a database.,Database and Expert Systems Applications; 1997. Proceedings.; Eighth International Workshop on,1997,6
Views for information system design without reorganization,Zohra Bellahsene; Pascal Poncelet; Maguelonne Teisseire,Abstract In this paper; we propose an approach for managing structural evolutions throughviews. Evolutions are not actually performed but simulated; thus the database schema ispreserved for both users and existing applications. Furthermore; the approach avoids costlydatabase reorganizations. This results from the multi-schema architecture which isintroduced and from the isolated management of additional data. In our approach; theconcept of virtual class is complemented through the notion of virtual schema;encompassing several classes and their possible inheritance or derivation relationships withtheir own properties. The inter-view visibility is enhanced with the main advantage ofimproving view re-use.,International Conference on Advanced Information Systems Engineering,1996,6
Lyam++ results for oaei 2015,Abdel Nasser Tigrine; Zohra Bellahsene; Konstantin Todorov,The paper presents a novel technique for aligning cross-lingual ontologies that does not relyon machine translation; but uses the large multilingual semantic network BabelNet as asource of background knowledge. In addition; our approach applies a novel orchestration ofthe components of the matching workflow. We present our results on the evaluationchallenge Multifarm. 1 Presentation of the System In spite of the considerable advance thathas been made in the field of on-tology matching recently; many questions remain open [1].The current work addresses the challenge of using background knowledge with a focus onaligning cross-lingual ontologies; ie; ontologies defined in different natural languages [2].Indeed; considering multilingual and cross-lingual information is becoming more and moreimportant; in view particularly of the growing number of web content-creating non-English …,OM: Ontology Matching,2015,5
View selection under multiple resource constraints in a distributed context,Imene Mami; Zohra Bellahsene; Remi Coletta,Abstract The use of materialized views in commercial database systems and datawarehousing systems is a common technique to improve the query performance. In pastresearch; the view selection issue has essentially been investigated in the centralizedcontext. In this paper; we address the view selection problem in a distributed scenario. Wefirst extend the AND-OR view graph to capture the distributed features. Then; we propose asolution using constraint programming for modeling and solving the view selection problemunder multiple resource constraints in a distributed context. Finally; we experimentally showthat our approach provides better performance resulting from evaluating the quality of thesolutions in terms of cost saving.,International Conference on Database and Expert Systems Applications,2012,5
Complex schema match discovery and validation through collaboration,Khalid Saleem; Zohra Bellahsene,Abstract In this paper; we demonstrate an approach for the discovery and validation of n: mschema match in the hierarchical structures like the XML schemata. Basic idea is to proposean n: m node match between children (leaf nodes) of two matching non-leaf nodes of the twoschemata. The similarity computation of the two non-leaf nodes is based upon the syntacticand linguistic similarity of the node labels supported by the similarity among the ancestralpaths from nodes to the root. The n: m matching proposition is then validated with the help ofthe mini-taxonomies: hierarchical structures extracted from a large set of schema treesbelonging to the same domain. The technique intuitively supports the collective intelligenceof the domain users; indirectly collaborating for the validation of the complex matchpropositions.,OTM Confederated International Conferences" On the Move to Meaningful Internet Systems",2009,5
Advanced Information Systems Engineering,Zohra Bellahsene; Michel Léonard,*,*,2008,5
XML et les systemes d'integration de donnees,Zohra Bellahsene; Xavier Baril,*,INGENIERIE DES SYSTEMS D INFORMATION,2001,5
Beyond established knowledge graphs-recommending web datasets for data linking,Mohamed Ben Ellefi; Zohra Bellahsene; Stefan Dietze; Konstantin Todorov,Abstract With the explosive growth of the Web of Data in terms of size and complexity;identifying suitable datasets to be linked; has become a challenging problem for datapublishers. To understand the nature of the content of specific datasets; we adopt the notionof dataset profiles; where datasets are characterized through a set of topic annotations. Inthis paper; we adopt a collaborative filtering-like recommendation approach; which exploitsboth existing dataset profiles; as well as traditional dataset connectivity measures; in order tolink arbitrary; non-profiled datasets into a global dataset-topic-graph. Our experiments;applied to all available Linked Datasets in the Linked Open Data (LOD) cloud; show anaverage recall of up to 81\;\%; which translates to an average reduction of the size of theoriginal candidate dataset search space to up to 86\;\%. An additional contribution of this …,International Conference on Web Engineering,2016,4
YAM++ results for OAEI 2013,Ngo Duyhoa; Zohra Bellahsene,In this paper; we briefly present the new YAM++ 2013 version and its results on OAEI 2013campaign. The most interesting aspect of the new ver-sion of YAM++ is that it produces highmatching quality results for large scale ontology matching tasks with good runtimeperformance on normal hardware configuration like PC or laptop without using any powerfulserver.,OM'2013: 8th International Workshop on Ontology Matching collocated with ISWC'2013: 12th International Semantic Web Conference,2013,4
A declarative approach to view selection modeling,Imene Mami; Zohra Bellahsene; Remi Coletta,Abstract View selection is important in many data-intensive systems eg; commercialdatabase and data warehousing systems. Given a database (or a data warehouse) schemaand a query workload; view selection is to choose an appropriate set of views to bematerialized that optimizes the total query cost; given a limited amount of resource; eg;storage space and total view maintenance cost. The view selection problem is known to be aNP-complete problem. In this paper; we propose a declarative approach that involves aconstraint programming technique which is known to be efficient for the resolution of NP-complete problems. The originality of our approach is that it provides a clear separationbetween formulation and resolution of the problem. For this purpose; the view selectionproblem is modeled as a constraint satisfaction problem in an easy and declarative way …,*,2013,4
a flexible data integration system based on data semantics,Zohra Bellahsene; Salima Benbernou; Hélène Jaudoin; Francois Pinet; Olivier Pivert; Farouk Toumani,Abstract The FORUM project aims at extending existing data integration techniques in orderto facilitate the development of mediation systems in large and dynamic environments. It iswell known from the literature that a crucial point that hampers the development and wideadoption of mediation systems lies in the high entry and maintenance costs of such systems.To overcome these barriers; the FORUM project investigates three main research issues:(i)automatic discovery of semantic correspondences (ii) consistency maintenance ofmappings; and (iii) tolerant rewriting of queries in the presence of approximate mappings.,ACM Sigmod Record,2010,4
Object-oriented information systems,Zohra Bellahsene; Dilip Patel; Colette Rolland,*,OOIS; pages,2002,4
Selection and combination of heterogeneous mappings to enhance biomedical ontology matching,Amina Annane; Zohra Bellahsene; Faiçal Azouaou; Clement Jonquet,Abstract This paper presents a novel background knowledge approach which selects andcombines existing mappings from a given biomedical ontology repository to improveontology alignment. Current background knowledge approaches usually select eithermanually or automatically a limited number of different ontologies and use them as a wholefor background knowledge. Whereas in our approach; we propose to pick up only relevantconcepts and relevant existing mappings linking these concepts all together in a specificand customized background knowledge graph. Paths within this graph will help to discovernew mappings. We have implemented and evaluated our approach using the content of theNCBO BioPortal repository and the Anatomy benchmark from the Ontology AlignmentEvaluation Initiative. We used the mapping gain measure to assess how much our final …,European Knowledge Acquisition Workshop,2016,3
YAM: A Step Forward for Generating a Dedicated Schema Matcher,Fabien Duchateau; Zohra Bellahsene,Abstract Discovering correspondences between schema elements is a crucial task for dataintegration. Most schema matching tools are semi-automatic; eg; an expert must tune certainparameters (thresholds; weights; etc.). They mainly use aggregation methods to combinesimilarity measures. The tuning of a matcher; especially for its aggregation function; has astrong impact on the matching quality of the resulting correspondences; and makes it difficultto integrate a new similarity measure or to match specific domain schemas. In this paper; wepresent YAM (Yet Another Matcher); a matcher factory which enables the generation of adedicated schema matcher for a given schema matching scenario. For this purpose we haveformulated the schema matching task as a classification problem. Based on this machinelearning framework; YAM automatically selects and tunes the best method to combine …,*,2016,3
Datavore: a vocabulary recommender tool assisting linked data modeling,Mohamed Ben Ellefi; Zohra Bellahsene; Konstantin Todorov,In this paper; we introduce the vocabulary recommendation system Datavore (Datavocabulary recommender). The tool is oriented towards metadata designers providingranked lists of vocabulary terms to reuse in the web of data modeling process; together withadditional metadata and cross-terms relations. Datavore relies on the Linked OpenVocabulary ecosystem for acquiring vocabularies and metadata. The system is able to dealwith noisy and multilingual input data.,ISWC: International Semantic Web Conference,2015,3
Optimizing XML data with view fragments,Jun Liu; Mark Roantree; Zohra Bellahsene,Abstract As web-based applications and data continue to grow; large caches of XML datawill result in many application domains. In sensor web applications; there are continuousstreams of sensor data being generated; converted to XML and stored for domain queriesand data mining purposes. The main problem with these XML caches is that existing XMLdatabase queries are very slow; especially for large databases or those with complexstructures. In this work we propose a view-based system to XML optimization where the mostpopular or well-chosen queries are materialized and fragmented to greatly improve theperformance of all XML queries.,Proceedings of the Twenty-First Australasian Conference on Database Technologies-Volume 104,2010,3
Porsche: Performance oriented schema matching,Khalid Saleem; Zohra Bellahsene; Ela Hunt,ABSTRACT Semantic matching of schemas in heterogeneous data sharing systems is timeconsuming and error prone. Existing mapping tools employ semi-automatic techniques formapping two schemas at a time. In a large-scale scenario; where data sharing involves alarge number of data sources; such techniques are not suitable. In this paper we present amethod; which creates a mediated schema tree from a large set of input schema trees anddefines mappings from the contributing schemas to the mediated schema. It is a two-phaseapproach. First; we use a set of linguistic matchers; which extract the semantics of all distinctnode labels; present in input schemas; and form clusters of semantically similar labels.Second; we use a tree-mining data structure; combined with the similar label clusters; tocalculate the context of each node; which is used in mapping. Since the input schemas …,Proc. of the 16th ACM International World Wide Web Conference (WWW); Banff; Canada,2007,3
A Flexible Approach Based on the user Preferences for Schema Matching.,Wided Guédria; Zohra Bellahsene; Mathieu Roche,Abstract—Automating schema matching is challenging. Previ-ous approaches focus oncomputing all element matches between two schemas and don't take into account thepreferences of the user who can be only interested in specific elements of the schema. Wepropose a new approach based on the user preferences to extract subsets of schemas onwhich will be applied the matching process. Fuzzy sets can be used to express the userpreferences in the selection criteria of a query. Thus; we introduce the notion of fuzzy setdefined over a part of the schema; then its extended form that is explicitly defined over thewhole schema; according to the generalization rules. This will reduce the research spaceand therefore contribute to optimize the schema matching process. We also propose topropagate weights to elements of a target schema according to the user preferences on a …,RCIS,2007,3
Database and XML Technologies: 4th International XML Database Symposium; XSym 2006; Seoul; Korea; September 10-11; 2006; Proceedings,Sihem Amer-Yahia; Zohra Bellahsène; Ela Hunt; Rainer Unland; Jeffrey Xu Yu,The theme of the XML Database Symposium (XSym) is the convergence of databasetechnology with XML technology. Since the first International XML Symposium in 2003;XSym has continued to provide a forum for academics; practitioners; users and vendors todiscuss the use of and synergy between advanced XML technologies. XSym 2006 received32 full paper submissions. Each submitted paper underwent a rigorous review byindependent referees. These proceedings represent a collection of eight excellent researchpapers. Their focus is on building XML repositories and covers the following topics: XMLquery processing; caching; indexing and navigation support; structural matching; temporalXML; and XML updates. The organizers would like to express their gratitude to the XSymprogram c-mittee for their efforts in providing very thorough evaluations of the submitted …,*,2006,3
Incremental method for XML view maintenance in case of non monitored data sources,Xavier Baril; Zohra Bellahsène,Abstract In this paper; we are dealing with the topic of view maintenance which consists ofmaintaining materialized views in response to data modifications on the data sources. Wepropose an incremental method to maintain XML views. This is achieved by defining firsthow to store XML views; which may be obtained over different data sources; in a relationalDBMS. The identifiers used to store the view definition (in particular mapping patterns;unions and joins) allow the definition of the incremental method in the sense that thematerialization of the view does not require re-computing all stored data to maintain XMLviews.,International Conference on Current Trends in Theory and Practice of Computer Science,2006,3
A Browser for Specifying XML Views,Xavier Baril; Zohra Bellahsène,Abstract In this paper; we present a browser allowing to graphically specifying XML views;with neither knowledge of the XML document structure nor the syntax of the view definitionlanguage. The originality of our approach is providing two kinds of help: DTD helper andDataGuide helper; which give possible sub-elements or attributes to the current elementwhile defining a pattern. Furthermore; we have extended the DataGuide of semistructureddata in order to deal with XML data.,*,2001,3
Adapting materialized views after redefinition in distributed environments,Zohra Bellahsene,Abstract In this paper; we show how view adaptation can be supported in order to keepviews up to date and running after view redefinition. In particular in the area of integratedsystems such as Web sites; data warehousing systems and mediator systems; efficientsolutions to this task are of most importance. The proposed view adaptation is based on anovel view selection approach that consists in decomposing views into fragments and thenmerging them into a Multi View Materialization Graph; sharing materialized fragments wherepossible. The goal is to minimize both communication cost (ie; accessing the sources) andthe cost of adapting the view materialization. In related work; view adaptation is based solelyon the old materialization of the same view. Our approach performs view adaptationregarding all the materialized views therefore it optimizes the communication cost.,International Conference on Conceptual Modeling,2000,3
Updating Virtual Complex Objects,Zohra Bellahsene,Abstract In this paper; we identify a class of complex virtual objects which are updatable.Furthermore; we present a method of implementing views focusing on how materialisationtechnique can be used to provide a solution for maintaining identity for virtual complexobjects in order to be unambiguously updated. Our proposition includes a set-orientedlanguage for updating virtual objects enhancing view capabilities in order to be used as auniform framework for querying and updating a database thereby providing full dataindependence.,*,1998,3
Evaluating the Interaction between the different Matchers (or Strategies) in Ontology Matching Task,Duy Hoa Ngo; Zohra Bellahsene,Ontology matching is a key solution to deal with the semantic heterogeneity problem insemantic web and data integration task. Generally; due to the high heterogeneity ofontologies; the combination of many methods are necessary to discover mappings. Then; anontology matching tool can be seen as a set of several matching modules; each of themimplementing a specific method (eg; terminological based; structural based; semanticbased; etc.). Moreover; many aspects should be taken into consideration. For example; whatis the interaction between the all modules working together. In this paper; we study andevaluate with OAEI datasets two main issues such as:(i) global-based vs. local-basedmatching approach;(ii) impact of input mappings on the quality of matching modules. Inthese experiments; we demonstrate that in element and structure based matchers; our …,International Semantic Web Conference-ISWC 2012,2012,2
A flexible system for ontology matching,Ngo DuyHoa; Zohra Bellahsene; Remi Coletta,Abstract. Most of solutions provided by current ontology matching tools lack flexibility andextensibility namely for adding new matchers and dealing with users' requirements. In thispaper; we present a system YAM++; which supports self-configuration; flexibility andextensibility in combining individual matchers. Moreover; it is more human-centeredapproach since it allows users to express their preference between precision and recall. Aset of experiments over OAEI benchmark dataset demonstrate its effectiveness and e ciencyin terms of quality of matching and flexibility of the system.,Proceedings In Caise,2011,2
Computational,C Papadimitriou,Abstract We consider unordered XML; where the relative order among siblings is ignored;and we investigate the problem of learning schemas from examples given by the user. Wefocus on the schema formalisms proposed in [10]: disjunctive multiplicity schemas (DMS)and its restriction; disjunction-free multiplicity schemas (MS). A learning algorithm takes asinput a set of XML documents which must satisfy the schema (ie; positive examples) and aset of XML documents which must not satisfy the schema (ie; negative examples); andreturns a schema consistent with the examples. We investigate a learning frameworkinspired by Gold [18]; where a learning algorithm should be sound ie; always return aschema consistent with the examples given by the user; and complete ie; able to produceevery schema with a sufficiently rich set of examples. Additionally; the algorithm should …,Trans. Database Syst,2010,2
New Challenges in Data Integration: Large Scale Automatic Schema Matching,Khalid Saleem; Zohra Bellahsene,Today schema matching is a basic task in almost every data intensive distributedapplication; namely enterprise information integration; collaborating web services; ontologybased agents communication; web catalogue integration and schema based P2P databasesystems. There has been a plethora of algorithms and techniques researched in schemamatching and integration for data interoperability. Numerous surveys have been presentedin the past to summarize this research. The requirement for extending the previous surveyshas been created because of the mushrooming of the dynamic nature of these dataintensive applications. Indeed; evolving large scale distributed information systems arefurther pushing the schema matching research to utilize the processing power not availablein the past and directly increasing the industry investment proportion in the matching …,*,2007,2
Matérialisation de Vues dans les Entrepôts de Données: Une Approche Dynamique,Zohra Bellahsene; Robbie Coenmans; John Tranier,Toggle navigation. HAL: HAL; HALSHS; TEL; MédiHAL; Liste des portails; AURéHAL; API;Documentation. Episciences.org; Sciencesconf.org; Support. Connexion: Connexion; Créerun compte; Mot de passe oublié ? Login oublié ? fr; en. Accueil; Dépôt; Consultation: Lesderniers dépôts; Par type de publication; Par discipline; Par année de publication; Parstructure de recherche; Les portails de l'archive; Les collections. Recherche; Documentation:Tutoriels; Compte et profil: Pourquoi créer un compte et un profil dans HAL; Créer son compteet son profil dans HAL; Modifier son compte ou son profil dans HAL; Modifier son mot depasse; Login ou mot de passe oublié; Les droits associés au profil. Déposer: Avant decommencer; Les types de publication acceptés …,Revue des Sciences et Technologies de l'Information-Série ISI: Ingénierie des Systèmes d'Information,2006,2
Services for large scale P2P Networks,Zohra Bellahsène; Mark Roantree; Noel King,Abstract. Data integration is a significant challenge: relevant data objects are split acrossmultiple information sources; and often owned by different organizations. The sourcesrepresent; maintain; and export the information using a variety of formats; interfaces andsemantics. This paper addresses the issue of querying distributed data in a large scalecontext. We present a p2p information mediation framework based on the notion of super-peers; providing a super-peer network. This makes it possible for a super-peer to reachevery other peer (data source) in the system; thus realizing the concept of a integratedschema formed from all possible information sources. This is achieved by classifying datasources into domains and creating user profiles for query optimization purposes.,European Research Consortium for Informatics and Mathematics News Journal (ERCIM’04) Disponível em Disponível: http://www. computing. dcu. ie/~ nking/ercim04. pdf. Acessado em,2004,2
Advances in Object-Oriented Information Systems: OOIS 2002 Workshops; Montpellier; France; September 2; 2002 Proceedings,Jean-Michel Bruel; Zohra Bellahsene,For the? rst time four workshops have been held in conjunction with the 8th Object-OrientedInformation Systems conference; OOIS 2002; to encourage-teraction between researchersand practitioners. Workshop topics are; of course; inline with the conference's scienti? cscope and provide a forum for groups of researchers and practitioners to meet together moreclosely and to exchange opinions and advanced ideas; and to share preliminary results onfocused issues in an atmosphere that fosters interaction and problem solving. Theconference hosted four one-day workshops. The four selected workshops were fully in thespirit of a workshop session hosted by a main conference. Indeed; OOIS deals with all thetopics related to the use of object-oriented techniques for the development of informationsystems. The four workshops are very speci? c and contribute to enlarging the spectrum …,*,2002,2
A functional architecture for large scale integration,Zohra Bellahsene; M Roantree; L Mignet,Toggle navigation. HAL: HAL; HALSHS; TEL; MédiHAL; Liste des portails; AURéHAL; API;Documentation. Episciences.org; Sciencesconf.org; Support. Connexion: Connexion;Connexion avec ORCID; Créer un compte; Mot de passe oublié ? Login oublié ? fr; en.Accueil; Dépôt; Consultation: Les derniers dépôts; Par type de publication; Par discipline;Par année de publication; Par structure de recherche; Les portails de l'archive; Lescollections. Recherche; Documentation: Tutoriels; Compte et profil: Pourquoi créer uncompte et un profil dans HAL; Créer son compte et son profil dans HAL; Modifier son compteou son profil dans HAL; Modifier son mot de passe; Login ou mot de passe oublié; Lesdroits associés au profil. Déposer: Avant de commencer; Les …,*,2002,2
Selecting optimal background knowledge sources for the ontology matching task,Abdel Nasser Tigrine; Zohra Bellahsene; Konstantin Todorov,Abstract It is a common practice to rely on background knowledge (BK) in order to assist andimprove the ontology matching process. The choice of an appropriate source of backgroundknowledge for a given matching task; however; remains a vastly unexplored question. In thecurrent paper; we propose an automatic BK selection approach that does not depend on aninitial direct matching; can handle multilingualism and is domain independent. Theapproach is based on the construction of an index for a set of BK candidates. The couple ofontologies to be aligned is modeled as a query with respect to the indexed BK sources andthe best candidate is selected within an information retrieval paradigm. We evaluate oursystem in a series of experiments in both general-purpose and domain-specific matchingscenarios. The results show that our approach is capable of selecting the BK that …,European Knowledge Acquisition Workshop,2016,1
Efficient semantic verification of ontology alignment,DuyHoa Ngo; Zohra Bellahsene,Verifying the semantic coherence of the discovered alignment is a crucial task in ontologymatching. Mapping selection is used at the end of the matching process in order to producethe final alignment. There are different strategies and methods for selecting mappings; thatcan be mainly classified into two categories. The first category is based on threshold filterand cardinality filter. The second category; called also semantic verification; uses semanticfilter. It takes additional semantic information of entities in the input ontologies inconsideration to select the best mappings. Verifying the semantic coherence of thediscovered mappings is known as a crucial and challenging task namely in large scaleontology matching because almost all reasoning systems fail or cannot completely classifylarge ontologies. In this paper; we present our latest work in the field of semantic …,Web Intelligence and Intelligent Agent Technology (WI-IAT); 2015 IEEE/WIC/ACM International Conference on,2015,1
A Constraint Satisfaction based Approach to View Selection in a Distributed Context,Imene Mami; Zohra Bellahsene; Remi Coletta,Les vues matérialisées sont utilisées dans les systèmes de gestion de bases de donnéescommercialisés pour accélérer le temps de traitement des requêtes. Cette technique estaussi très utile dans les entrepôts de données pour améliorer les performances desrequêtes décisionnelles. Cependant; le problème de sélection de vues a été étudié surtoutdans un contexte centralisé. Dans cet article; nous abordons le problème de sélection devues dans un environnement distribué. Pour ce faire; nous avons étendu le concept desgraphes de vues AND-OR qui permet de capturer les caractéristiques d'un systèmedistribué. Nous proposons ensuite une méthode utilisant la programmation par contraintespour la modélisation et la résolution du problème de sélection de vues sous des contraintesde ressources multiples. Nous montrons expérimentalement que notre approche fournit …,BDA: Bases de Données Avancées,2012,1
Database and XML Technologies: 6th International XML Database Symposium; XSym 2009; Lyon; France; August 24; 2009. Proceedings,Zohra Bellahsène; Ela Hunt; Michael Rys; Rainer Unland,Since its first edition in 2003; the XML Database Symposium series (XSym) has been aforum for academics; practitioners; users and vendors; allowing all to discuss the use of andsynergy between database management systems and XML. The previous symposia haveprovided opportunities for timely discussions on a broad range of topics pertaining to thetheory and practice of XML data management and its applications. XSym 2009 continuedthis XSym tradition with a program consisting of 15 papers and a keynote shared with the12th International Symposium on Database Programming Languages (DBPL 2009). Wereceived 26 paper submissions; out of which eight papers were accepted as full papers; andseven as short/demo papers. Each submitted paper underwent a rigorous and carefulreview by four referees for long papers and three for the short ones. The contributions in …,*,2009,1
Encore un outil de découverte de correspondances entre schémas xml,Fabien Duchateau; Remi Coletta; Zohra Bellahsene; Renee J Miller,Dans cet article; nous présentons YAM (pour Yet Another Matcher); une fabrique d'outils demise en correspondance de schémas. YAM n'est pas un autre outil de découverte decorrespondances mais plutôt un générateur d'outils de découverte de correspondances enfonction des besoins de l'utilisateur. Ces besoins incluent notamment une préference entreprécision et rappel ainsi que des données d'entrainement (un ensemble de correspodancesdonnées par un expert ou un domaine d'intérêt). YAM utilise une base de connaissancesqui contient un ensemble (potentiellement grand) de mesures de similarité et de classifieurs.D'apres les besoins de l'utilisateur; YAM apprend appliquer ces outils (mesures de similaritéet classifieurs) afin d'obtenir la meilleure qualité possible. Dans cette démonstration; lesutilisateurs appliqueront YAM avec différents besoins pour produire le meilleur outil de …,*,2009,1
Database and XML Technologies: 5th International XML Database Symposium; XSym 2007; Vienna; Austria; September 23-24; 2007; Proceedings,Denilson Barbosa,Since its first edition in 2003; the XML Database Symposium series (XSym) has been aforum for academics; practitioners; users and vendors to discuss the use of and synergybetween databases and XML. The previous symposia have provided opportunities for timelydiscussions on a broad range of topics pertaining to the theory and practice of XML datamanagement and its applications. XSym 2007 continues this tradition with a programconsisting of three research sessions; two keynote talks and a panel. We received 28 fullpaper submissions; out of which 8 were accepted for publication in these proceedings. Eachsubmitted paper underwent a rigorous and careful review by a minimum of 4 independentreferees. The contributions in these proceedings are a fine sample of the very best currentresearch in XPath and XQuery processing; XML Updates; Temporal XML and Constraints …,*,2007,1
