Optimizing complex queries with multiple relation instances,Yu Cao; Gopal C Das; Chee-Yong Chan; Kian-Lee Tan,Abstract Today's query processing engines do not take advantage of the multipleoccurrences of a relation in a query to improve performance. Instead; each instance istreated as a distinct relation and has its own independent table access method. In this paper;we present MAPLE; a Multi-instance-Aware PLan Evaluation engine that enables multipleinstances of a relation to share one physical scan (called SharedScan) with limited bufferspace. During execution; as SharedScan pulls a tuple for any instance; that tuple is alsopushed to the buffers of other instances with matching predicates. To avoid buffer overflow; anovel interleaved execution strategy is proposed: whenever an instance's buffer becomesfull; the execution is temporarily switched to a drainer (an ancestor blocking operator of theinstance) to consume all the tuples in the buffer. Thus; the execution is interleaved …,Proceedings of the 2008 ACM SIGMOD international conference on Management of data,2008,15
Transaction healing: Scaling optimistic concurrency control on multicores,Yingjun Wu; Chee-Yong Chan; Kian-Lee Tan,Abstract Today's main-memory databases can support very high transaction rate for OLTPapplications. However; when a large number of concurrent transactions contend on thesame data records; the system performance can deteriorate significantly. This is especiallythe case when scaling transaction processing with optimistic concurrency control (OCC) onmulticore machines. In this paper; we propose a new concurrency-control mechanism;called transaction healing; that exploits program semantics to scale the conventional OCCtowards dozens of cores even under highly contended workloads. Transaction healingcaptures the dependencies across operations within a transaction prior to its execution.Instead of blindly rejecting a transaction once its validation fails; the proposed mechanismjudiciously restores any non-serializable operation and heals inconsistent transaction …,Proceedings of the 2016 International Conference on Management of Data,2016,12
Evaluation of set-based queries with aggregation constraints,Quoc Trung Tran; Chee-Yong Chan; Guoping Wang,Abstract Many applications often require finding a set of items of interest with respect tosome aggregation constraints. For example; a tourist might want to find a set of places ofinterest to visit in a city such that the total expected duration is no more than six hours andthe total cost is minimized. We refer to such queries as SAC queries for``set-based withaggregation constraints''queries. The usefulness of SAC queries is evidenced by the manyvariations of SAC queries that have been studied which differ in the number and types ofconstraints supported. In this paper; we make two contributions to SAC query evaluation. Wefirst establish the hardness of evaluating SAC queries with multiple count constraints andpresented a novel; pseudo-polynomial time algorithm for evaluating a non-trivial fragment ofSAC queries with multiple sum constraints and at most one of either count; group-by; or …,Proceedings of the 20th ACM international conference on Information and knowledge management,2011,10
Content-based dissemination of fragmented XML data,Chee-Yong Chan; Yuan Ni,Content-based dissemination of data using pub/sub systems is an effective means to deliverrelevant data to interested data consumers. With the emergence of XML as the standard fordata representation and exchange; a lot of attention has been focused on pub/sub systemsfor XML-based dissemination; where subscriptions are specified using more expressiveXML-based languages (eg; XPath). In this paper; we address the problem of matching XPath-based subscriptions on fragmented XML data; which is motivated by both the prevalance ofresource-constrained mobile devices for accessing/monitoring data as well as by theoptimization opportunities from processing data in terms of fragments. We investigateefficient strategies to schedule and optimize the evaluation of XPath-based subscriptions onXML fragments. Our experimental results not only demonstrate the effectiveness of our …,Distributed Computing Systems; 2006. ICDCS 2006. 26th IEEE International Conference on,2006,10
Sort-sharing-aware query processing,Yu Cao; Ramadhana Bramandia; Chee-Yong Chan; Kian-Lee Tan,Abstract Many database applications require sorting a table (or relation) over multiple sortorders. Some examples include creation of multiple indices on a relation; generation ofmultiple reports from a table; evaluation of a complex query that involves multiple instancesof a relation; and batch processing of a set of queries. In this paper; we study how tooptimize multiple sortings of a table. We investigate the correlation between sort orders andexploit sort-sharing techniques of reusing the (partial) work done to sort a table on aparticular order for another order. Specifically; we introduce a novel and powerful evaluationtechnique; called cooperative sorting; that enables sort sharing between seemingly non-related sort orders. Subsequently; given a specific set of sort orders; we determine the bestcombination of various sort-sharing techniques so as to minimize the total processing cost …,The VLDB Journal,2012,9
Optimized query evaluation using cooperative sorts,Yu Cao; Ramadhana Bramandia; Chee-Yong Chan; Kian-Lee Tan,Many applications require sorting a table over multiple sort orders: generation of multiplereports from a table; evaluation of a complex query that involves multiple instances of arelation; and batch processing of a set of queries. In this paper; we study how multiplesortings of a table can be efficiently performed. We introduce a new evaluation technique;called cooperative sort; that exploits the relationships among the input set of sort orders tominimize I/O operations for the collection of sort operations. To demonstrate the efficiency ofthe proposed scheme; we implemented it in PostgreSQL and evaluated its performanceusing both TPC-DS benchmark and synthetic data. Our experimental results show significantperformance improvement over the traditional non-cooperative sorting scheme.,Data Engineering (ICDE); 2010 IEEE 26th International Conference on,2010,9
Efficient indexing for diverse query results,Lu Li; Chee-Yong Chan,Abstract This paper examines the problem of computing diverse query results which isuseful for browsing search results in online shopping applications. The search results arediversified wrt a sequence of output attributes (termed d-order) where an attribute thatappears earlier in the d-order has higher priority for diversification. We present a newindexing technique; D-Index; to efficiently compute diverse query results for queries withstatic or dynamic d-orders. Our performance evaluation demonstrates that our D-Indexoutperforms the state-of-the-art techniques developed for queries with static or dynamic d-orders.,Proceedings of the VLDB Endowment,2013,7
Efficient skyline maintenance for streaming data with partially-ordered domains,Yuan Fang; Chee-Yong Chan,Abstract We address the problem of skyline query processing for a count-based window ofcontinuous streaming data that involves both totally-and partially-ordered attribute domains.In this problem; a fixed-size buffer of the N most recent tuples is dynamically maintained andthe key challenge is how to efficiently maintain the skyline of the sliding window of N tuplesas new tuples arrive and old tuples expire. We identify the limitations of the state-of-the-artapproach STARS; and propose two new approaches; STARS+ and SkyGrid; to address itsdrawbacks. STARS+ is an enhancement of STARS with three new optimization techniques;while SkyGrid is a simplification STARS that eliminates a key data structure used in STARS.While both new approaches outperform STARS significantly; the surprising result is that thebest approach turns out to be the simplest approach; SkyGrid.,International Conference on Database Systems for Advanced Applications,2010,7
Dissemination of heterogeneous XML data in publish/subscibe systems,Yuan Ni; Chee Yong Chan,Abstract The publish-subscribe paradigm is an effective approach for data publishers toasynchronously disseminate relevant data to a large number of data subscribers. A lot ofrecent research has focused on extending this paradigm to support content-based deliveryof XML data using more expressive XML-based subscription specifications that allowconstraints on both data contents as well as structure. However; due to the heterogeneousdata schemas used by different data publishers even for data in the same domain; animportant challenge is how to efficiently and effectively disseminate relevant data tosubscribers whose subscriptions might be specified based on schemas that are differentfrom those used by the data publishers. In this paper; we examine the options to resolve thisschema heterogeneity problem in XML data dissemination; and propose a novel …,Proceedings of the 18th ACM conference on Information and knowledge management,2009,6
Efficient scheduling of page access in join processing,Chee Yong Chan; Beng Chin Ooi,This paper examines the issue of scheduling page access in join processing. Two relatedproblems are addressed: the determination of an optimal page access sequence such thatthe join can be computed without any page reaccesses using the minimum number of bufferpages; and the determination of an optimal page access sequence such that the join can becomputed with the minimum number of page reaccesses given a limited number of bufferpages. The first problem is believed to be NP-hard while the second problem has beenshown to be NP-complete. Efficient heuristics for both problems can optimize bufferutilization as well as disk I/O cost. By modeling a page access sequence as a concatenationof segments; we derived two desirable properties of a\PAS; which serve as the basis of ournew heuristics for solving both problems. An experimental performance comparison of the …,*,1995,5
Fast failure recovery for main-memory dbmss on multicores,Yingjun Wu; Wentian Guo; Chee-Yong Chan; Kian-Lee Tan,Abstract Main-memory database management systems (DBMS) can achieve excellentperformance when processing massive volume of on-line transactions on modern multi-coremachines. But existing durability schemes; namely; tuple-level and transaction-level logging-and-recovery mechanisms; either degrade the performance of transaction processing orslow down the process of failure recovery. In this paper; we show that; by exploitingapplication semantics; it is possible to achieve speedy failure recovery without introducingany costly logging overhead to the execution of concurrent transactions. We proposePACMAN; a parallel database recovery mechanism that is specifically designed forlightweight; coarse-grained transaction-level logging. PACMAN leverages a combination ofstatic and dynamic analyses to parallelize the log recovery: at compile time; PACMAN …,Proceedings of the 2017 ACM International Conference on Management of Data,2017,4
Grammar and method for integrating XML data from multiple sources,*,A grammar for mapping a first grouping of XML data into a second grouping of XML data anda method for accomplishing same to incorporate the first grouping into the second grouping.The grammar includes a first rule for computing a first child element attribute and a secondrule for computing a second parent element attribute. The first rule and second rule varyaccording to a production of an element type of the first grouping. The element types includePCDATA; disjunctive; conjunctive and Kleene star; each having a unique rule set fordefining inherited and synthesized attributes of the parent and child elements. The methodincludes the step of executing a mapping of a first grouping having at least one parentelement and a set of corresponding child elements into a second grouping in accordancewith the grammar rules based on the production of the element type.,*,2015,3
Bitmap index,Chee Yong Chan,The B+-tree is a disk-based; paginated; dynamically updateable; balanced; and tree-likeindex structure. It supports the exact match query as well as insertion/deletion operations inO (logpn) I/Os; where n is the number of records in the tree and p is the page capacity innumber of records. It also supports the range searches in O (logpn+ t∕ p) I/Os; where t is thenumber of records in the query result.,*,2009,3
Parallel database recovery for multicore main-memory databases,Yingjun Wu; Wentian Guo; Chee-Yong Chan; Kian-Lee Tan,ABSTRACT Main-memory database systems for multicore servers can achieve excellentperformance when processing massive volume of OLTP workloads. But crash-resiliencemechanism; or namely loggingand-replay; can either degrade the performance oftransaction processing or slow down the process of failure recovery. In this paper; we showthat; by exploiting application semantics; it is possible to achieve speedy failure recoverywithout introducing any costly logging overhead to the execution of online transactions. Wepropose TARS; a parallel log-recovery mechanism that is specifically designed forlightweight; coarse-grained command-logging approach. TARS leverages a combination ofstatic and dynamic analyses to parallelize the log replay: at compile time; TARSdecomposes stored procedures by carefully analyzing dependencies within and across …,arXiv preprint arXiv:1604.03226,2016,2
Dissemination of heterogeneous xml data,Yuan Ni; Chee-Yong Chan,Abstract A lot of recent research has focused on the content-based dissemination of XMLdata. However; due to the heterogeneous data schemas used by different data publisherseven for data in the same domain; an important challenge is how to efficiently and effectivelydisseminate relevant data to subscribers whose subscriptions might be specified based onschemas that are different from those used by the data publishers. This paper examines theoptions to resolve this schema heterogeneity problem in XML data dissemination; andproposes a novel paradigm that is based on data rewriting. Our experimental resultsdemonstrate the effectiveness of the data rewriting paradigm and identifies the tradeoffs ofthe various approaches,Proceedings of the 17th international conference on World Wide Web,2008,2
Empirical evaluation of guarded structural indexing.,Erik Agterdenbos; George HL Fletcher; Chee-Yong Chan; Stijn Vansummeren,ABSTRACT Traditional indices in relational databases are designed for queries that areselective by value. However; queries can also retrieve records on their relational structure. Inour research; we found that traditional indices are ineffective for structurally selectivequeries. To accelerate such queries; socalled 'structural indices' have been applied in graphdatabases. These indices group together structurally similar nodes to obtain a compactrepresentation of the graph structure. We studied how structural indices can be applied inrelational databases and evaluated their performance. Guarded bisimulation groupstogether relational tuples with similar structure; which we use to obtain a guarded structuralindex. Our solution requires significantly less space than traditional indices. At the sametime; it can offer several orders of magnitude faster query evaluation performance.,EDBT,2016,1
SliceSort: efficient sorting of hierarchical data,Quoc Trung Tran; Chee-Yong Chan,Abstract Sorting is a fundamental operation in data processing. While the problem of sortingflat data records has been extensively studied; there is very little work on sorting hierarchicaldata such as XML documents. Existing hierarchy-aware sorting approaches for hierarchicaldata are based on creating sorted subtrees as initial sorted runs and merging sortedsubtrees to create the sorted output using either explicit pointers or absolute node keycomparisons for merging subtrees. In this paper; we propose SliceSort; a novel; level-wisesorting technique for hierarchical data that avoids the drawbacks of subtree-based sortingtechniques. Our experimental performance evaluation shows that SliceSort outperforms thestate-of-art approach; HErMeS; by up to a factor of 27%.,Proceedings of the 21st ACM international conference on Information and knowledge management,2012,1
On optimizing relational self-joins,Yu Cao; Yongluan Zhou; Chee-Yong Chan; Kian-Lee Tan,Abstract Self-join; which joins a relation with itself; is a prevalent operation in relationaldatabase systems. Despite its wide applicability; there has been little attention devoted toimproving its performance. In this paper; we present SCALE (< u> S</u> ort for< u> C</u>lustered< u> A</u> ccess with< u> L</u> azy< u> E</u> valuation); an efficient self-joinalgorithm; which takes advantage of the fact that both inputs of a self-join operation areinstances of the same relation. SCALE first sorts the relation on one join attribute; say RA Inthis way; for every value of the other join attribute; say R. B; its matching R. A tuples areessentially clustered. As SCALE scans the sorted relation; each tuple is joined with itsmatching tuples co-existing in memory. For tuples where full-range clustered accesses totheir matching tuples are not possible; they are buffered and the unfinished part of join …,Proceedings of the 15th International Conference on Extending Database Technology,2012,1
Content-Based Publish/Subscribe for XML Data,Yuan Ni; Chee-Yong Chan,ABSTRACT Content-based publish/subscribe system is an effective means to deliverrelevant data to interested data consumers. As the emergence of XML; it quickly becomesthe de facto for data exchange on the Internet. Therefore; to use XML format in the content-based publish/subscribe system attracts increasing interests. This chapter firstly introducesthe content-based publish/subscribe system for XML data; followed by the discussion ofissues in this system and introduction of solutions to these issues. Finally; this chapterpointsout some possible research directions for the content-based publish/subscribe system forXML data.,Advanced Applications and Structures in XML Processing: Label Streams; Semantics Utilization and Data Query Technologies: Label Streams; Semantics Utilization and Data Query Technologies,2010,1
Indexed Regular Expression Matching,Chee Yong Chan; Minos Garofalakis; Rajeev Rastogi,Regular expressions (REs) provide an expressive and powerful formalism for capturing the structureof messages; events; and documents. Consequently; they have been used extensively in thespecification of a number of languages for important application domains; including the XPathpattern language for XML documents [6] and the policy language of the Border Gateway Protocol(BGP) for propagating routing information between autonomous systems in the Internet [12].Many of these applications have to manage large databases of RE specifications and need toprovide an effective matching mechanism that; given an input string; quickly identifies all theREs in the database that match it. This RE retrieval problem is therefore important for a varietyof software components in the middleware and networking infrastructure of the Internet. The REretrieval problem can be stated as follows: Given a large set S of REs over an alphabet † …,*,2008,1
Regular Expression Indexing,Chee-Yong Chan; Minos Garofalakis; Rajeev Rastogi,OBJECTIVE: Let j (V) j=. Then is the number of colors that'actually uses (it is usually calledorder of G under'). The number= maxv2V (v) minu2V (u)+ 1 is usually called the span of Gunder'. The function'satisfies one of the following objectives: minimum span: is the minimumpossible over all possible functions' of G; minimum order: is the minimum possible over allpossible functions' of G;,*,2008,1
Piggyback optimization of XML data dissemination,Chee-Yong Chan; Yuan Ni,In this paper; we have proposed a novel approach to optimize the performance of content-based dissemination of XML data by piggybacking useful annotations to the document beingforwarded so that a downstream router can leverage the processing done by its upstreamrouter to reduce its own processing overhead. The piggyback optimization approachoutperforms the conventional method by a factor of 2.,Data Engineering; 2007. ICDE 2007. IEEE 23rd International Conference on,2007,1
On the minimization of generalized tree pattern queries,Ding Chen; Chee-Yong Chan,*,*,*,1
VCExplorer: A Interactive Graph Exploration Framework Based on Hub Vertices with Graph Consolidation,Huiju Wang; Zhengkui Wang; Kian-Lee Tan; Chee-Yong Chan; Qi Fan; Xiao Yue,Abstract: Graphs have been widely used to model different information networks; such as theWeb; biological networks and social networks (eg Twitter). Due to the size and complexity ofthese graphs; how to explore and utilize these graphs has become a very challengingproblem. In this paper; we propose; VCExplorer; a new interactive graph explorationframework that integrates the strengths of graph visualization and graph summarization.Unlike existing graph visualization tools where vertices of a graph may be clustered into asmaller collection of super/virtual vertices; VCExplorer displays a small number of actualsource graph vertices (called hubs) and summaries of the information between thesevertices. We refer to such a graph as a HA-graph (Hub-based Aggregation Graph). Thisallows users to appreciate the relationship between the hubs; rather than super/virtual …,arXiv preprint arXiv:1709.06745,2017,*
ACM SIGMOD Record Volume 45 Issue 3,Yanlei Diao; Vanessa Braganholo; Marco Brambilla; Chee Yong Chan; Rada Chirkova; Zackary Ives; Anastasios Kementsietsidis; Jeffrey Naughton; Frank Neven; Olga Papaemmanoui; Aditya Parameswaran; Anish Das Sarma; Alkis Simitsis; Wang-Chiew Tan; Nesime Tatbul; Marianne Winslett; Jun Yang,Google; Inc. (search). SIGN IN SIGN UP. ACM SIGMOD Record. Volume 45 Issue 3; September2016 table of contents. Editors: Yanlei Diao; University of Massachusetts Amherst. VanessaBraganholo; Universidade Federal Fluminense. Marco Brambilla; Politecnico di Milano.,*,2016,*
Towards Neighborhood Window Analytics over Large-Scale Graphs,Qi Fan; Zhengkui Wang; Chee-Yong Chan; Kian-Lee Tan,Abstract Information networks are often modeled as graphs; where the vertices areassociated with attributes. In this paper; we study neighborhood window analytics; namely k-hop window query; that aims to capture the properties of a local community involving the k-hop neighbors (defined on the graph structures) of each vertex. We develop a novel index;Dense Block Index (DBIndex); to facilitate efficient processing of k-hop window queries.Extensive experimental studies conducted over both real and synthetic datasets withhundreds of millions of vertices and edges show that our proposed solutions are four ordersof magnitude faster in query performance than the non-index algorithm; and are superiorover the state-of-the-art solution in terms of both scalability and efficiency.,International Conference on Database Systems for Advanced Applications,2016,*
Efficient processing of enumerative set-based queries,Guoping Wang; Chee-Yong Chan,Abstract Many applications often require finding sets of entities of interest that meet certainconstraints. Such set-based queries (SQs) can be broadly classified into two types:optimization SQs that involve some optimization constraint and enumerative SQs that do nothave any optimization constraint. While there has been much research on the evaluation ofoptimization SQs; there is very little work on the evaluation of enumerative SQs; whichrepresent the most fundamental fragment of set-based queries. In this paper; we address theproblem of evaluating enumerative SQs using RDBMS. While enumerative SQs can beexpressed using SQL; existing relational engines; unfortunately; are not able to efficientlyevaluate such queries due to their complexity. In this paper; we propose a novel evaluationapproach for enumerative SQs. Our experimental results on PostgreSQL demonstrate that …,Information Systems,2016,*
Supporting Window Analytics over Large-scale Dynamic Graphs,Qi Fan; Zhengkui Wang; Chee-Yong Chan; Kian-Lee Tan,Abstract: In relational DBMS; window functions have been widely used to facilitate dataanalytics. Surprisingly; while similar concepts have been employed for graph analytics; therehas been no explicit notions of graph window analytic functions. In this paper; we formallyintroduce window queries for graph analytics. In such queries; for each vertex; the analysisis performed on a window of vertices defined based on the graph structure. In particular; weidentify two instantiations; namely the k-hop window and the topological window. Wedevelop two novel indices; Dense Block index (DBIndex) and Inheritance index (I-Index); tofacilitate efficient processing of these two types of windows respectively. Extensiveexperiments are conducted over both real and synthetic datasets with hundreds of millionsof vertices and edges. Experimental results indicate that our proposed index-based query …,arXiv preprint arXiv:1510.07104,2015,*
ACM SIGMOD Record Volume 43 Issue 1,Ioana Manolescu; Denilson Barbosa; Pablo Barceló; Vanessa Braganholo; Marco Brambilla; Chee Yong Chan; Rada Chirkova; Anish Das Sarma; Glenn Paulley; Alkis Simitsis; Nesime Tatbul; Marianne Winslett,Google; Inc. (search). SIGN IN SIGN UP. ACM SIGMOD Record. Volume 43 Issue 1; March 2014table of contents. Editors: Ioana Manolescu; INRIA Saclay. Denilson Barbosa; University of Alberta.Pablo Barceló; Universidad de Chile. Vanessa Braganholo; Universidade Federal Fluminense.,*,2014,*
Database research at the National University of Singapore,Stephane Bressan; Chee Yong Chan; Wynne Hsu; Mong-Li Lee; Tok-Wang Ling; Beng Chin Ooi; Kian-Lee Tan; Anthony KH Tung,At the National University of Singapore (NUS); the database group has worked on a widerange of research; ranging from traditional database technology (eg; database design; queryprocessing and optimization) to more advanced database technology (eg; cloud and bigdata management) to novel database utilities (eg; database usability; visualization; securityand privacy). In this article; we describe some recent and on-going interdisciplinary projectsfor which we have received significant amount of funding.,ACM SIGMOD Record,2013,*
VLDB Endowment,Michael Böhlen; Christoph Koch; Ashraf Aboulnaga; Sihem Amer‐Yahia; Chee Yong Chan; Yanlei Diao; Ada Waichee Fu; Johannes Gehrke; Alon Halevy; Jayant Haritsa; Nikos Mamoulis; Thomas Neumann; Dan Olteanu; Divesh Srivastava; Jens Teubner; Stefan Manegold; Peer Kröger; Stratis D Viglas,39th International Conference on Very Large Data Bases; Riva del Garda; Trento; Italy … Proceedingsof the 39th International Conference on … Very Large Data Bases; Riva del Garda; Trento; Italy… Ashraf Aboulnaga; Sihem Amer‐Yahia; Chee Yong Chan; Yanlei Diao; Ada Waichee Fu;Johannes Gehrke; Alon Halevy; Jayant Haritsa; Nikos Mamoulis; Thomas Neumann; DanOlteanu; Divesh Srivastava; Jens Teubner … The 39th International Conference on Very LargeData Bases; Riva del Garda; Trento; Italy … Permission to make digital or hard copies of portionsof this work for personal or classroom use is granted without fee provided that copies are notmade or distributed for profit or commercial advantage and that copies bear this notice and thefull citation on the first page. Copyright for components of this work owned by others than VLDBEndowment must be honored. Abstracting with credit is permitted. To copy otherwise; to …,*,2013,*
Report on the 10th international workshop on web information and data management (WIDM),Chee-Yong Chan; Neoklis Polyzotis,The 10th ACM International Workshop on Web Information and Data Management (WIDM2008) was held in Napa Valley; California; USA; in conjunction with the 17th InternationalConference on Information and Knowledge Management (CIKM); on October 30; 2008.Continuing the tradition of the previous WIDM workshops; the main objective of theworkshop was to bring together researchers; industrial practitioners; and developers to studyhow Web information can be extracted; stored; analyzed; and processed to provide usefulknowledge to the end users for various advanced database applications. The call for papersresulted in the submission of 53 papers from 22 countries. The program committee accepted20 papers that were grouped in the following subject areas: Data Mining and Clustering;Systems Issues; Web 2.0 and Social Networks; and finally Ranking and Similarity Search.,ACM SIGMOD Record,2009,*
Data Quality and High-dimensional Data Analysis: Proceedings of the DASFAA 2008 Workshops,Chee-Yong Chan,Poor data quality is known to compromise the credibility and efficiency of commercial andpublic endeavours. Also; the importance of managing data quality has increased manifoldas the diversity of sources; formats and volume of data grows. This volume targets the dataquality in the light of collaborative information systems where data creation and ownership isincreasingly difficult to establish.,*,2009,*
33rd International Conference on,Christoph Koch; Johannes Gehrke; Minos Garofalakis; Divesh Srivastava; Anand Deshpande; Dana Florescu; Chee-Yong Chan; Venkatesh Ganti; Carl-Christian Kanne; Wolfgang Klas; Erich J Neuhold,Editors: Christoph Koch; Saarland University; Germany Johannes Gehrke; CornellUniversity; USA Minos Garofalakis; Yahoo! Research and UC Berkeley; USA DiveshSrivastava; AT&T Labs Research; USA Karl Aberer; EPFL; Switzerland Anand Deshpande; PersistentSystems; India Dana Florescu; Oracle; USA Chee-Yong Chan; National University ofSingapore; Singapore Venkatesh Ganti; Microsoft Research; USA Carl-Christian Kanne; Universityof Mannheim; Germany Wolfgang Klas; University of Vienna; Austria Erich J. Neuhold; ResearchStudio Digital Memory Engineering; Austria,*,2007,*
Proceedings of the 33rd International Conference on Very Large Data Bases (VLDB); University of Vienna; Austria; September 23-27; 2007,Christoph Koch; Johannes Gehrke; Minos N Garofalakis; Divesh Srivastava; Karl Aberer; Anand Deshpande; Chee Yong Chan; Venkatesh Ganti; Carl-Christian Kanne; Wolfgang Klas; Erich J Neuhold,*,*,2007,*
Experimental Results,Tong Zhang; C-C Jay Kuo,Abstract We have built a generic audio database to be used as the testbed of the proposedalgorithms; which consists of the following contents: 1000 clips of environmental audioincluding the sounds of applause; animal; footstep; raining; explosion; knocking; vehiclesand so on; 100 pieces of classical music played with 10 kinds of instruments; 100 othermusic pieces of different styles (classic; jazz; blues; light music; Chinese and Indian folkmusic; etc.); 50 clips of songs sung by male; female; or children; with or without musicalinstrument accompaniment; 200 speech pieces in different languages (English; German;French; Spanish; Japanese; Chinese; etc.) and with different levels of noise; 50 clips ofspeech with the music background; 40 clips of environmental sound with the musicbackground; and 20 samples of silence segment with different types of low-volume noise …,*,2001,*
Supporting Window Analytics over Dynamic Graphs,Qi Fan; Zhengkui Wang; Chee-Yong Chan; Kian-Lee Tan,*,*,*,*
Workshops Proceedings,Chee Yong Chan; Jiaheng Lu; Kjetil Nørvåg,A not-for-profit organization; IEEE is the world's largest technical professional organization dedicatedto advancing technology for the benefit of humanity. © Copyright 2017 IEEE - All rightsreserved. Use of this web site signifies your agreement to the terms and conditions.,*,*,*
Research Program Committee,Yanif Ahmad; Aris Anagnostopoulos; Walid Aref; Ismail Ari; Shivnath Babu; Zohra Bellahsene; II Elisa Bertino; Claudio Bettini; Michael Bohlen; Paolo Boldi; Francesco Bonchi; Peter Boncz; CWI Angela Bonifati; Vinayak Borkar; Christof Bornhoevd; SAP Randal Burns; Andrea Cali; Selcuk Candan; Barbara Carminati; Deepayan Chakrabarti; Chee Yong Chan; Shimin Chen; Pittsburgh Su Chen; Yi Chen; Reynold Cheng; Sarah Cohen-Boulakia; LRI Orsay; Gao Cong; Mariano Consens; Isabel Cruz; Bin Cui; Colazzo Dario; Gautam Das; Anish Das Sarma; Khuzaima Daudjee; Antonios Deligiannakis; Stefan Dessloch; Anhai Doan; Eduard Dragut,Yanif Ahmad; Johns Hopkins University Aris Anagnostopoulos; Sapienza University of RomeWalid Aref; Purdue University Ismail Ari; Ozyegin University Soeren Auer; Leipzig School of MediaShivnath Babu; Duke University Roger Barga; Microsoft Zohra Bellahsene; University of MontpellierII Elisa Bertino; Purdue University Claudio Bettini; University of Milan Michael Bohlen; Universityof Zurich Paolo Boldi; University of Milan Francesco Bonchi; Yahoo! Research Peter Boncz; CWIAngela Bonifati; ICAR-CNR; Italy Vinayak Borkar; University of California; Irvine ChristofBornhoevd; SAP Randal Burns; Johns Hopkins University Andrea Cali; University of Oxford SelcukCandan; Arizona State University Barbara Carminati; University of Insubria; Italy DeepayanChakrabarti; Yahoo! Research Chee Yong Chan; National University of Singapore BadrishChandramouli; Microsoft Gang Chen; Zhejing University; China Shimin Chen; Intel Labs …,*,*,*
Optimization of Analytic Queries in RDBMS,Yu Cao; Chee-Yong Chan; Jie Li; Kian-Lee Tan,ABSTRACT Analytic functions represent the state-of-the-art way of performing complex dataanalysis within a single SQL statement. In particular; an important class of analytic functionsthat has been frequently used in commercial systems to support OLAP and decision supportapplications is the class of window functions. A window function returns for each input tuplea value derived from applying a function over a window of neighboring tuples. However;existing window function evaluation approaches are based on a naive sorting scheme. Inthis paper; we study the problem of optimizing the evaluation of window functions. Wepropose several efficient techniques; and identify optimization opportunities that allow us tooptimize the evaluation of a set of window functions. We have integrated our scheme intoPostgreSQL. Our comprehensive experimental study on the TPC-DS datasets as well as …,*,*,*
Efficiently Monitoring Bandwidth and Latency,Yuri Breitbart; Chee-Yong Chan; Minos Garofalakis; Rajeev Rastogi; Avi Silberschatz,*,*,*,*
Efficient Processing of Set-based Queries in Relational DBMS,Guoping Wang; Chee-Yong Chan,*,*,*,*
Program Committees,Daniel Abadi; Ashraf ABOULNAGA; Laurent AMSALEG; Walid AREF; Sourav BHOWMICK; Angela BONIFATI; Peter BONCZ; Philippe BONNET; Luc BOUGANIM; Stéphane BRESSAN; Nicolas BRUNO; Barbara CATANIA; Chee Yong CHAN; Ugur CETINTEMEL; Lei CHEN; Shimin CHEN; Reynold CHENG; Brian COOPER; Bin CUI; Gautam DAS; Amol DESHPANDE; Alin DEUTSCH; Yanlei DIAO; Wenfei FAN; Alan FEKETE; Elena FERRARI; Shel FINKELSTEIN; Peter FISCHER; Minos GAROFALAKIS; Johannes GEHRKE; Gabriel GHINITA; Leo GIAKOUMAKIS,Page 1. VLDB 2010 xi SINGAPORE PROGRAM COMMITTEES Core Database Technology KianLee TAN; Program Chair (National University of Singapore; Singapore) Daniel ABADI (YaleUniversity; USA) Ashraf ABOULNAGA (University of Waterloo; Canada) Laurent AMSALEG(IRISA-CNRS; France) Walid AREF (Purdue University; USA) Sourav BHOWMICK (NanyangTechnological University; Singapore) Angela BONIFATI (Icar-CNR; Italy) Peter BONCZ (CWI; TheNetherlands) Philippe BONNET (University of Copenhagen; Denmark) Luc BOUGANIM (INRIA;France) Stéphane BRESSAN (National University of Singapore; Singapore) Nicolas BRUNO(Microsoft Research; USA) Barbara CATANIA (Universita di Genova; Italy ) Chee Yong CHAN(National University of Singapore; Singapore) Ugur CETINTEMEL (Brown University; USA) LeiCHEN (Hong Kong University of Science and Technology; China) …,*,*,*
Bitmap Index Design and Evaluation Chee-Yong Chan DepartmentofComputerSciences UniversityofWisconsin-Madison cychan@ cs. wisc. edu,Chee-Yong Chan,*,*,*,*
