Database integrity checking,Hendrik Decker; Davide Martinenghi,Integrity constraints (or simply “constraints”) are formal representations of invariantconditions for the semantic correctness of database records. Constraints can be expressedin declarative languages such as datalog; predicate logic; or SQL. This article highlights thehistorical background of integrity constraints and the essential features of their simplifiedincremental evaluation. It concludes with an outlook on future trends.,Database Technologies: Concepts; Methodologies; Tools; and Applications: Concepts; Methodologies; Tools; and Applications,2009,7
Monitoring the Quality of Information,Hendrik Decker; Davide Martinenghi,*,Proceedings of the ER,2009,6
On using simplification and correction tables for integrity maintenance in integrated databases,Henning Christiansen; Davide Martinenghi,When a database is defined as views over autonomous sources; inconsistencies withrespect to global integrity constraints are to be expected. This paper investigates thepossibility of using simplification techniques for integrity constraints in order to maintain; inan incremental way; a correction table of virtual updates which; if executed; would restoreconsistency; access can be made through auxiliary views that take the table into account.The approach employs assumptions about local source consistency as well as cross-sourceconstraints whenever possible,Database and Expert Systems Applications; 2006. DEXA'06. 17th International Workshop on,2006,6
Common framework for representing ontologies,Diego Calvanese; B Cuenca Grau; Giuseppe De Giacomo; Enrico Franconi; Ian Horrocks; Alissa Kaplunova; Domenico Lembo; Maurizio Lenzerini; Carsten Lutz; Davide Martinenghi; Ralf Möller; Riccardo Rosati; Sergio Tessaris; Anni-Yasmin Turhan,Abstract In this document; we present the general framework for the representation ofontologies that has been designed within tones as a semantic infrastructure capturing thedifferent formalizations of ontologies as well as their services and the different contexts inwhich ontologies are used. Then; we illustrate several meaningful instantiations of theframework through ontology based formalisms that have been proposed recently in theliterature. Some of these instantiations constitute themselves significant contributions interms of logic-based ontology formalisms that have been developed within the tonesconsortium; and that have been presented recently at high quality scientific venues. c2006/TONES–August. 25; 2006 1/68 TONES-D08–v. 2.1,Deliverable TONES-DO8,2006,6
Integrity Checking for Uncertain Data.,Hendrik Decker; Davide Martinenghi,ABSTRACT The uncertainty associated to stored information can be put in directcorrespondence to the extent to which these data violate conditions expressed as semanticintegrity constraints. Thus; imposing and checking such constraints provides a better controlover uncertain data. We present and discuss a condition which ensures the violationtolerance of methods for integrity checking. Usually; such methods are supposed to workcorrectly only if all constraints are satisfied before each update. Applied to express andcheck conditions about uncertain data; violation tolerance means that stored data theuncertainty of which violates integrity can be tolerated while updates can be safely checkedfor introducing violations of constraints about uncertainty. We also discuss the soundnessand completeness of violation-tolerant integrity checking and assert it for several methods.,TDM,2006,6
Exploiting user generated content for mountain peak detection,Fedorov Roman; Martinenghi Davide; Tagliasacchi Marco; Castelletti Andrea,Recently the Web has become a publishing platform of massive user personal mediacontent; mostly photographs and videos. User generated content has been exploited as aform of “passive human computation”; in which the collective intelligence of a large group ofusers is harnessed for the resolution of complex tasks (Quinn and Bederson 2011). In thisarticle we present a collective intelligence application from user-generated photographs;which relies on the fact that nowadays many photographs are geo-tagged to predictenvironmental variables. The availability of geo-tags in photos results from two currenttrends: first; the widespread habit of using the smartphone as a photo camera; second; theincreasing number of digital cameras with an integrated GPS locator and Wi-Fi module. Theimpact of these two factors is that more and more personal photographs are being …,2nd International Workshop on Social Media for Crowdsourcing and Human Computation (SoHuman 2013),2013,5
Access pattern,Davide Martinenghi,Background Limitations in the way in which relations can be accessed were originallystudied in the mid-1980s in the context of logic programs with (input or output) accessmodes [4]. A more thorough analysis of query processing issues involving relations withaccess patterns has emerged within the field of information integration during the 1990s [6;7; 14; 16].,*,2011,5
Optimal Database Locks for Efficient Integrity Checking.,Davide Martinenghi,Abstract. In concurrent database systems; correctness of update transactions refers to theequivalent effects of the execution schedule and some serial schedule over the same set oftransactions. Integrity constraints add further semantic requirements to the correctness of thedatabase states reached upon the execution of update transactions. Several methods forefficient integrity checking and enforcing exist. We show in this paper how to apply one suchmethod to automatically extend update transactions with locks and simplified consistencytests on the locked entities. All schedules produced in this way are conflict serializable andpreserve consistency. For certain classes of databases we also guarantee that the amount oflocked database entities is minimal.,ADBIS (Local Proceedings),2004,5
Context-aware data tailoring through answer set programming,Angelo Rauseo; Davide Martinenghi; Letizia Tanca,Abstract. In this paper we describe a technique for context-aware data tailoring by means ofAnswer Set Programming (ASP). We use ASP techniques to describe and generate thefeasible contexts compatible with a context specification structure called Context DimensionTree. We define suitable context-dependent views that; as soon as a specific feasiblecontext is selected; retain only those data that are meaningful with respect to the context.,SEBD,2011,4
Context through answer set programming,Angelo Rauseo; Davide Martinenghi; Letizia Tanca,Abstract In a world of global networking; the variety and abundance of information generatesthe need for effectively and efficiently gathering; synthesizing; and querying the availabledata while removing information noise. The concept of context has been developed andrefined since the first approaches to ubiquitous computing [3]; the research area ofeverywhere computing systems; which has the objective to provide help and information tousers in an almost imperceptible way. At first; the idea of context was limited to time andlocation; later it was extended also to the other external environmental factors; current trendsand phenomena that may change or influence the information and services available to auser. In this work; we refer to context primarily in relation with the effects that this notion hasover data. A system where context awareness is integrated with--yet orthogonal to--data …,Proceedings of the 4th International Workshop on Logic in Databases,2011,4
A model and a language for context-aware databases,Davide Martinenghi; Riccardo Torlone,ABSTRACT Context awareness is an enabling technology of ubiquitous computing aimed atutilizing the location; the time; and other properties that characterize the context of use toselect the information that is most appropriate to final users. Although it is widely considereda fundamental ability of modern applications; current database technology does not providea support to context awareness yet. In this paper; we propose a logical model and anabstract query language as a foundation for context-aware database management systems.The model is a natural extension of the relational model in which contexts are first classcitizens and can be described at different levels of granularity. This guarantees a smoothimplementation of the approach with current database technology. The query language is aconservative extension of relational algebra where special operators allow the …,Dip. di Elettronica e Informazione; Politecnico di Milano; Italy; Tech. Rep,2009,4
Query optimisation for web data sources: minimisation of the number of accesses,Andrea Calı; Davide Martinenghi; Domenico Carbotta,Abstract. When relational data have access constraints that require certain attributes to beselected in queries; as in the case of (wrapped) Web sources accessible via forms; arecursive query plan is needed to answer queries at best. We present a query planoptimisation technique for several classes of queries that minimises the number of accessesaccording to a novel; strong notion of minimality. We provide experimental evidence of theeffectiveness of our technique.,Proceedings of the Fifteenth Italian Symposium on Advanced Database Systems; SEBD,2007,4
Checking violation tolerance of approaches to database integrity,Hendrik Decker; Davide Martinenghi,Abstract A hitherto unquestioned assumption made by all methods for integrity checking hasbeen that the database satisfies its constraints before each update. This consistencyassumption has been exploited for improving the efficiency of determining whether integrityis satisfied or violated after the update. Based on a notion of violation tolerance; we presentand discuss an abstract property which; for any given approach to integrity checking; is aneasy; sufficient condition to check whether the consistency assumption can be abandonedwithout sacrificing usability and efficiency of the approach. We demonstrate the usefulnessof our definitions by showing that the theorem-proving approach to database integrity bySadri and Kowalski; as well as several other well-known methods; can indeed afford toabandon the consistency assumption without losing their efficiency; while their …,International Conference on Advances in Information Systems,2006,4
Efficient integrity checking over XML documents,Daniele Braga; Alessandro Campi; Davide Martinenghi,Abstract The need for incremental constraint maintenance within collections of semi-structured documents has been ever increasing in the last years due to the widespreaddiffusion of XML. This problem is addressed here by adapting to the XML data model someconstraint verification techniques known in the context of deductive databases. Ourapproach allows the declarative specification of constraints as well as their optimization wrtgiven update patterns. Such optimized constraints are automatically translated intoequivalent XQuery expressions in order to avoid illegal updates. This automatic processguarantees an efficient integrity checking that combines the advantages of declarativity withincrementality and early detection of inconsistencies.,International Conference on Extending Database Technology,2006,4
Keyword queries over the deep web,Andrea Calì; Davide Martinenghi; Riccardo Torlone,Abstract The Deep Web is constituted by data that are accessible through Web pages; butnot indexable by search engines as they are returned in dynamic pages. In this paper wepropose a conceptual framework for answering keyword queries on Deep Web sourcesrepresented as relational tables with so-called access limitations. We formalize the notion ofoptimal answer and characterize queries for which an answer can be found.,International Conference on Conceptual Modeling,2016,3
Champagne: a web tool for the execution of crowdsourcing campaigns,Carlo Bernaschina; Ilio Catallo; Piero Fraternali; Davide Martinenghi; Marco Tagliasacchi,Abstract We present Champagne; a web tool for the execution of crowdsourcing campaigns.Through Champagne; task requesters can model crowdsourcing campaigns as a sequenceof choices regarding different; independent crowdsourcing design decisions. Such decisionsinclude; eg; the possibility of qualifying some workers as expert reviewers; or of combiningdifferent quality assurance techniques to be used during campaign execution. In this regard;a walkthrough example showcasing the capabilities of the platform is reported. Moreover;we show that our modular approach in the design of campaigns overcomes many of thelimitations exposed by the major platforms available in the market.,Proceedings of the 24th International Conference on World Wide Web,2015,3
On the difference between checking integrity constraints before or after updates,Davide Martinenghi,Abstract: Integrity checking is a crucial issue; as databases change their instance all the timeand therefore need to be checked continuously and rapidly. Decades of research haveproduced a plethora of methods for checking integrity constraints of a database in anincremental manner. However; not much has been said about when to check integrity. In thispaper; we study the differences and similarities between checking integrity before an update(aka pre-test) or after (aka post-test) in order to assess the respective convenience andproperties.,arXiv preprint arXiv:1312.2353,2013,3
Dealing with the Deep Web and all its Quirks.,Meghyn Bienvenu; Daniel Deutch; Davide Martinenghi; Pierre Senellart; Fabian M Suchanek,ABSTRACT Several approaches harvest; query; or combine Deep Web sources. Yet; inaddition to well-studied aspects of the problem such as query answering using views;access limitations; or top-k querying; the Deep Web exhibits a number of peculiarities thatare often neglected. First; the services usually deliver not all results; but only the top-nresults according to some ranking function. This function may not be compatible with theordering specified in a user's query. Subsequent results have to be obtained by paging; ormay not even be accessible. Second; the services may deliver results in a granularity that isincompatible with the query or joinable services (eg; months vs. exact dates). Moreover; theservices may perform selections or ranking over attributes that are not exposed in theresults: this poses an incompleteness problem. Additional challenges come from …,VLDS,2012,3
Efficient Diversification of Top-k Queries over Bounded Regions.,Piero Fraternali; Davide Martinenghi; Marco Tagliasacchi,Abstract. This paper reports on recent findings regarding diversity queries over objectsembedded in a low-dimensional vector space. Among the many contexts of interest; wemention spatial Web objects; which are abundant in location-based services that let usersattach content to places. Typical queries aim at retrieving the best set of relevant objects thatare well distributed over a region of interest. Existing methods for answering diversified top-kqueries are too costly; as they evaluate diversity by accessing and scanning all relevantobjects; even if only a small subset thereof is needed. Our proposal; named SPP; is analgorithm that; while finding exactly the same result as MMR (one of the most populardiversification algorithms); does not require retrieving all the relevant objects and; indeed;minimizes the number of accessed objects. Experiments confirm that SPP saves a …,SEBD,2012,3
Search computing systems,Stefano Ceri; Marco Brambilla,Abstract Search Computing defines a new class of applications; which enable end users toperform exploratory search processes over multi-domain data sources available on the Web.These applications exploit suitable software frameworks and models that make it possiblefor expert users to configure the data sources to be searched and the interfaces for querysubmission and result visualization. We describe some usage scenarios and the referencearchitecture for Search Computing systems.,International Conference on Advanced Information Systems Engineering,2010,3
Activexqbe: A visual paradigm for triggers over xml data,Daniele Braga; Alessandro Campi; Davide Martinenghi; Alessandro Raffio,Abstract While XQuery is becoming a standard; the W3C is currently discussing the featuresof an update language for XML; and its requirements. Therefore; time is ripe for designingand defining the language features and extensions that are usually needed when updatesare supported: reaction policies to constraint violations; business rules; and more. In the pastyears; several languages have been proposed for updates as well as for triggers in XML;such as XUpdate and Active XQuery. In this paper; we propose a visual approach to theformulation of active rules building on XQBE; a graphical query language for XML data. Ourapproach is motivated by the need to provide unskilled users with the ability to expressbusiness rules in an intuitive fashion. Visual triggers are then translated into statements thatcan be interpreted by query engines.,International Conference on Extending Database Technology,2006,3
Can Integrity Tolerate Inconsistency?,Hendrik Decker; Davide Martinenghi,Abstract. An unconditional and hitherto unquestioned basic requirement for integritychecking is that the data need to be consistent before the update; such that the success of asimplified test can guarantee the invariance of integrity after the update. We answer thequestion whether this consistency requirement can be relaxed with” Yes; at least sometimes;and to some extent.”,SEBD,2006,3
A workload-dependent task assignment policy for crowdsourcing,Ilio Catallo; Stefano Coniglio; Piero Fraternali; Davide Martinenghi,Abstract Crowdsourcing marketplaces have emerged as an effective tool for high-speed; low-cost labeling of massive data sets. Since the labeling accuracy can greatly vary from workerto worker; we are faced with the problem of assigning labeling tasks to workers so as tomaximize the accuracy associated with their answers. In this work; we study the problem ofassigning workers to tasks under the assumption that workers' reliability could changedepending on their workload; as a result of; eg; fatigue and learning. We offer empiricalevidence of the existence of a workload-dependent accuracy variation among workers; andpropose solution procedures for our Crowdsourced Labeling Task Assignment Problem;which we validate on both synthetic and real data sets.,World Wide Web,2017,2
Keyword search in the deep web,Andrea Calì; Davide Martinenghi; Riccardo Torlone,The Deep Web is constituted by data accessible through Web pages; but not readilyindexable by search engines; as they are returned in dynamic pages. In this paper wepropose a framework for accessing Deep Web sources; represented as relational tables withso-called ac-cess limitations; with keyword-based queries. We formalize the notion ofoptimal answer and investigate methods for query processing. To our knowledge; thisproblem has never been studied in a systematic way.,CEUR Workshop Proceedings,2015,2
Robust aggregation of GWAP tracks for local image annotation,Carlo Bernaschina; Piero Fraternali; Luca Galli; Davide Martinenghi; Marco Tagliasacchi,Abstract The possibility of assigning labels to localized regions in an image enables flexibleimage retrieval paradigms. However; the process of automatically segmenting and taggingimages is notoriously hard; due to the presence of occlusions; noise; challengingillumination conditions; background clutter; etc. For this reason; human computation hasrecently emerged as a viable alternative when computer vision algorithms fail to provide asatisfactory answer. For example; Games with a purpose (GWAP) represent a powerfulcrowdsourcing mechanism to collect implicit annotations from human players. In this paperwe consider the problem of aggregating the gaming tracks collected by a GWAP wedeveloped to solve challenging instances of image segmentation problems. In particular weconsider the existence of malicious players; who might try to fool the rules of the game to …,Proceedings of International Conference on Multimedia Retrieval,2014,2
Logic in databases: report on the LID 2008 workshop,Andrea Calì; Laks VS Lakshmanan; Davide Martinenghi,Andrea Calì Oxford-Man Institute of Quantitative Finance University of Oxford WolfsonBuilding; Parks Road Oxford OX1 3QD United Kingdom andrea.cali@comlab.ox.ac.uk … LaksVS Lakshmanan Dept. of Computer Science University of British Columbia 2366 Main MallVancouver; BC Canada V6T 1Z4 laks@cs.ubc.ca … Davide Martinenghi Dip. di Elettr. e InformazionePolitecnico di Milano Via Ponzio; 34/5 I-20133 Milano Italy martinen@elet.polimi.it … 1. INTRODUCTIONThe Logic in Databases (LID'08) workshop was held at the DIS department of “La Sapienza”university; Rome; Italy; between May 19-20; 2008 … LID'08 was established as a forum for bringingtogether re- searchers and practitioners; from the academia and the in- dustry; who are focusingon all logical aspects of data man- agement … LID'08 was a confluence of three successfulpast events … • LID'96; an international workshop on Logic in Databases; which LID'08 …,ACM SIGMOD Record,2010,2
Selected papers from the Logic in Databases Workshop 2008,Andrea Calì; Laks VS Lakshmanan; Davide Martinenghi,*,*,2010,2
Querying the Deep Web: Back to the Foundations,Andrea Calı; Davide Martinenghi; Igor Razgon; Martın Ugarte,Abstract. The Deep Web is the large corpus of data accessible on the Web through formsand presented in dynamically-generated pages; but not indexable as static pages; andtherefore invisible to search engines. Deep Web data are usually modelled as relations withso-called access limitations; that is; they can be queried only by selecting certain attributes.In this paper we give some fundamental complexity results on the problem of processingconjunctive (select-project-join) queries on relational data with access limitations.,Proc. of AMW,2017,1
On the role of task design in crowdsourcing campaigns,Carlo Bernaschina; Ilio Catallo; Piero Fraternali; Davide Martinenghi,Abstract Despite the success of crowdsourcing marketplaces; fully harnessing their massiveworkforce remains challenging. In this work we study the effect on crowdsourcing campaignsof different feedback and payment strategies. Our results reveal the joint effect of feedbackand payment on the quality and quantity of the outcome.,Third AAAI Conference on Human Computation and Crowdsourcing,2015,1
On the dependency on the size of the data when chasing under conceptual dependencies,Davide Martinenghi,Abstract: Conceptual dependencies (CDs) are particular kinds of key dependencies (KDs)and inclusion dependencies (IDs) that precisely characterize relational schemata modeledaccording to the main features of the Entity-Relationship (ER) model. An instance for such aschema may be inconsistent (data violate the dependencies) and incomplete (dataconstitute a piece of correct information; but not necessarily all the relevant information).While undecidable under general KDs and IDs; query answering under incomplete data isknown to be decidable for CDs. The known techniques are based on the chase--a specialinstance; organized in levels of depth; that is a representative of all the instances that satisfythe dependencies and that include the initial instance. Although the chase generally hasinfinite size; query answering can be addressed by posing the query (or a rewriting …,arXiv preprint arXiv:1312.2355,2013,1
Contextual data tailoring using ASP,Angelo Rauseo; Davide Martinenghi; Letizia Tanca,Abstract In a world of global networking; the variety and abundance of available datagenerates the need for effectively and efficiently gathering; synthesizing; and querying suchdata; while reducing information noise. A system where context awareness is integrated with–yet orthogonal to–data management allows the knowledge of the context in which the dataare used to better focus on currently useful information (represented as a view); keepingnoise at bay. This activity is called context-aware data tailoring. In this paper; after a briefreview of the literature on context awareness; we describe a technique for context-awaredata tailoring by means of Answer Set Programming (ASP). We use ASP techniques to i)validate the context values against the feasible contexts compatible with a contextspecification structure called Context Dimension Tree; and ii) convey to the user the …,International Workshop on Semantics in Data and Knowledge Bases,2011,1
Trends in rank join,Ihab Ilyas; Davide Martinenghi; Neoklis Polyzotis; Marco Tagliasacchi,Abstract This chapter reports the main findings of a panel that was moderated by DavideMartinenghi in which Ihab Ilyas; Neoklis Polyzotis; and Marco Tagliasacchi shared theirthoughts with the attendees of the Second SeCo Workshop regarding current and futureissues related to what was presented during the session on rank join. The topics touchedupon during the discussion regarded relevance for Search Computing; pertinence ofoptimization; multi-way joins; approximate answers; and uncertainty.,*,2011,1
Optimizing query processing for the hidden web,Andrea Calı Davide Martinenghi,Page 1. Optimizing Query Processing for the Hidden Web Optimizing Query Processing forthe Hidden Web Andrea Cal`ı Davide Martinenghi Oxford-Man Institute; University of OxfordDepartment of Information Systems and Computing; Brunel University Dipartimento diElettronica e Informazione; Politecnico di Milano APWeb 2010 Busan; 6 April 2010 Page2. Optimizing Query Processing for the Hidden Web Outline 1 Introduction 2 Surfacing 3 Queryanswering under access limitations 4 Optimization 5 Views and constraints 6 Containment7 Dynamic optimization 8 Conclusions Page 3. Optimizing Query Processing for the HiddenWeb Introduction The deep Web The deep Web Page 4. Optimizing Query Processing forthe Hidden Web Introduction What is the Deep Web …,*,2010,1
Data-driven optimization of search service composition for answering multi-domain queries,Davide Francesco Barbieri; Alessandro Bozzon; Daniele Braga; Marco Brambilla; Alessandro Campi; Stefano Ceri; Emanuele Della Valle; Piero Fraternali; Michael Grossniklaus; Davide Martinenghi,Answering multi-domain queries requires the combination of knowledge from variousdomains. Such queries are inadequately answered by general-purpose search engines;because domain-specific systems typically exhibit sophisticated knowledge about their ownfields of expertise. Moreover; multi-domain queries typically require combining in the resultdomain knowledge possibly coming from multiple web resources; therefore conventionalcrawling and indexing techniques; based on individual pages; are not adequate. In thispaper we present a conceptual framework for addressing the composition of search servicesfor solving multi-domain queries. The approach consists in building an infrastructure forsearch service composition that leaves within each search system the responsibility ofmaintaining and improving its domain knowledge; and whose main challenge is to …,VLDB Workshop on Using Search Engine Technology for Information Management (USETIM),2009,1
XQBE: the Swiss Army Knife for Semi-structured Data.,Daniele Braga; Alessandro Campi; Davide Martinenghi; Alessandro Raffio; Damiano Salvi,Abstract. The growing importance of XML calls for easier access to data managementtechnologies; in order to provide domain experts who are inexperienced in databasetechnologies with the possibility to directly query and transform domain specific data.Intuitiveness and simplicity are gained with the use of a graphical representation. The formeris obtained by depicting the hierarchical XML data model as tree structures; the latterconsists in considering only elements; attributes; and un-typed textual data. In this regard;the graphical framework of XQBE is a suitable tool for querying; transforming; and updatingXML data as well as for specifying integrity constraints.,SEBD,2005,1
Advanced Techniques for Efficient Data Integrity Checking: Ph. d. Dissertation,Davide Martinenghi,*,*,2005,1
Implementing the Event Calculus in the DemoII System,Davide Martinenghi,Abstract This report is about the practical uses of the Event Calculus and the problems thatmight arise when implementing the axioms that define it. It is assumed that the reader isfamiliar with a meta-logical system such as the DemoII System; which represents the contextof this paper.,*,1999,1
A Short Account of Techniques for Assisting Users in Mastering Big Data,Davide Martinenghi; Elisa Quintarelli; Fabio A Schreiber; Letizia Tanca,Abstract One of the most challenging problems faced by the database community is to assistinexperienced or casual users; who need the support of a sophisticated system that guidesthem in making sense of the data. This problem becomes especially relevant in the case ofBig Data; where the amount of data may quickly overwhelm users and discourage them fromleveraging the richness of the data patrimony. In the last years; often in collaboration withother members of the Italian database community; we have developed several differenttechniques whose aim is both to reduce the size of the problem and to focus on theinformation that is most relevant to the user. To this end; most of these techniques fruitfullyextract and exploit data semantics; for example by succinctly characterizing data viaintensional properties such as integrity constraints or by tailoring the answer to the user …,*,2018,*
Reconciling skyline and ranking queries,Paolo Ciaccia; Davide Martinenghi,Abstract Traditionally; skyline and ranking queries have been treated separately asalternative ways of discovering interesting data in potentially large datasets. While rankingqueries adopt a specific scoring function to rank tuples; skyline queries return the set of non-dominated tuples and are independent of attribute scales and scoring functions. Rankingqueries are thus less general; but usually cheaper to compute and widely used in datamanagement systems. We propose a framework to seamlessly integrate these twoapproaches by introducing the notion of restricted skyline queries (R-skylines). We proposeR-skyline operators that generalize both skyline and ranking queries by applying the notionof dominance to a set of scoring functions of interest. Such sets can be characterized; eg; byimposing constraints on the function's parameters; such as the weights in a linear scoring …,Proceedings of the VLDB Endowment,2017,*
The Dimensions of Crowdsourcing Task Design,Ilio Catallo; Davide Martinenghi,Abstract Crowdsourcing; ie; the provision of micro-tasks to be executed by a large pool ofpossibly anonymous workers; is attracting an increasing research attention; because itpromises to help solving many scientific and practical problems where the harmoniccooperation of humans and machines delivers superior results. This paper proposes asystematic view of the crowdsourcing task design space and categorizes the dimensionsthat qualify the design decisions in crowdsourcing applications. For each dimension; wediscuss the main open research problems and the most significant contributions; therebyoffering guidelines for a principled understanding of current crowdsourcing marketplaces.,International Conference on Web Engineering,2017,*
Humans Fighting Uncertainty: Crowdsourcing for Top-K Query Processing,Eleonora Ciceri; Piero Fraternali; Davide Martinenghi; Marco Tagliasacchi,Abstract. Querying uncertain data has become a prominent application due to theproliferation of user-generated content from social media and of data streams from sensors.When data ambiguity cannot be reduced algorithmically; crowdsourcing proves a viableapproach; which consists in posting tasks to humans and harnessing their judgment forimproving the confidence about data values or relationships. This paper tackles the problemof processing top-K queries over uncertain data with the help of crowdsourcing for quicklyconverging to the real ordering of relevant results. Several o✏ ine and online approaches foraddressing questions to a crowd are defined and contrasted on both synthetic and real datasets; with the aim of minimizing the crowd interactions necessary to find the real ordering ofthe result set.,24th Italian Symposium on Advanced Database Systems; SEBD 2016,2016,*
Processing keyword queries under access limitations,Andrea Calì; Thomas W Lynch; Davide Martinenghi; Riccardo Torlone,Abstract The Deep Web is constituted by data accessible through web pages; but not readilyindexable by search engines; as they are returned in dynamic pages. In this paper wepropose a framework for accessing Deep Web sources; represented as relational tables withso-called access limitations; with keyword-based queries. We formalize the notion of optimalanswer and investigate methods for query processing. We also outline the main ideas of ourimplementation of a prototype system for Deep Web keyword search.,Semanitic Keyword-based Search on Structured Data Sources,2015,*
When food matters: identifying food-related events on Twitter,Ciceri Eleonora; Catallo Ilio; Martinenghi Davide; Fraternali Piero,Abstract. Food communities in Twitter are growing every year; and food-related contentpermeates everyday conversations. Users meet on Twitter to share recipes; give cookingadvices or simply inform others about what they are eating. While some of these food-relatedconversations are not associated with any special occurrence; many conversations takeplace instead during specific events. The detection of food-related events gives interestinginsights: people do not talk only about Halloween and Easter; but they also create their ownfood-related events; such as the promotion of products (eg; an online petition to propose theproduction of bacon-flavored chips) or themed home-made recipes (eg; a day of recipesdedicated to chocolate). In this paper; we propose an approach that accurately capturesfood-related content from the tweet live stream; and analyze the detected conversations to …,CEUR WORKSHOP PROCEEDINGS,2015,*
When Food Matters: Identifying Food-related Events on Twitter.,Eleonora Ciceri; Ilio Catallo; Davide Martinenghi; Piero Fraternali,*,KDWeb,2015,*
Determining Relevant Relations for Datalog Queries under Access Limitations is Undecidable,Davide Martinenghi,Abstract: Access limitations are restrictions in the way in which the tuples of a relation can beaccessed. Under access limitations; query answering becomes more complex than in thetraditional case; with no guarantee that the answer tuples that can be extracted (akamaximal answer) are all those that would be found without access limitations (aka completeanswer). The field of query answering under access limitations has been broadlyinvestigated in the past. Attention has been devoted to the problem of determining relationsthat are relevant for a query; ie; those (possibly off-query) relations that might need to beaccessed in order to find all tuples in the maximal answer. In this short paper; we show thatrelevance is undecidable for Datalog queries.,arXiv preprint arXiv:1401.0069,2013,*
Answering Queries in a Relaxed Way.,Davide Martinenghi; Riccardo Torlone,Abstract. Traditional information search in which queries are posed against a known andrigid schema over a structured database is shifting towards a Web scenario in whichschemas are vague or absent. In this framework; query answering needs to be relaxed withthe goal of matching user requests with accessible data. In this paper; we propose a logicalmodel and an abstract query language as a foundation for querying data sets with vagueschemas. The model is a natural extension of the relational model in which data domainsare organized in taxonomies; simple classifications of values arranged in a hierarchicalstructure. The query language is a conservative extension of relational algebra wherespecial operators allow the specification of relaxed queries over vaguely structuredinformation.,SEBD,2011,*
Proximity rank join in search computing,Davide Martinenghi; Marco Tagliasacchi,Abstract Rank join can be generalized to sets of relations whose objects are equipped with ascore and a real-valued feature vector. Such vectors can be used to compare the objects toone another so as to join them based on a notion of “proximity”. The problem becomes thenthat of retrieving combinations of objects that have high scores; whose feature vectors areclose to one another and possibly to a given feature vector (the query). Traditional rank joinalgorithms may read more input than needed when solving proximity rank join. Suchweakness can be overcome by designing new algorithms for which; as in classical rank join;bounding scheme (and a tight version thereof) and pulling strategy play a crucial role toefficiently compute the solution.,*,2011,*
Cost-aware top-k join algorithms,Stefano Ceri; Davide Martinenghi; Marco Tagliasacchi,Abstract In this paper we consider the problem of joining ranked results produced by searchservices on the Web. We consider services that output data tuples sorted by score. We castthis problem as a generalization of the traditional rank aggregation problem; ie; combiningseveral ranked lists of objects to produce a single consensus ranking. The ranked lists maycontain a high number of objects; typically presented in pages; and accessing such pages iscostly. Therefore; algorithms should determine the best overall results without accessing allthe objects. Besides pagination of results; additional difficulties with respect to rankaggregation include the fact that the ranked lists do not; in general; rank the same set ofobjects; but rather heterogeneous sets of objects that may match on given join attributes toform a join tuple (here called combination). Each combination is assigned a combined …,*,2009,*
XQBE: a Visual Language for XML Data Management,Alessandro Campi,Abstract This Chapter describes a visual framework; called XQBE; that covers the mostimportant aspects of XML data management; spanning the visualization of XML documents;the formulation of queries; the representation and specification of document schemata; thedefinition of integrity constraints; the formulation of updates; and the expression of reactivebehaviors in response to data modifications. All these features are strongly unified by acommon visual abstraction and a few recurrent paradigms; so as to provide a homogeneousand comprehensive environment that allows even users without advanced programmingskills to deal with nontrivial XML data management and transformation tasks. The intrinsicambiguity inherent in any visual representation of richly expressive languages required aconsiderable effort of formalization in the semantics of XQBE that eventually lead to a …,*,2008,*
NGS: A New Generation Search Engine Supporting Cross Domain Queries,Daniele Braga; Diego Calvanese; Alessandro Campi; Stefano Ceri; Florian Daniel; Davide Martinenghi; Paolo Merialdo; Riccardo Torlone,Abstract. This paper presents NGS; a framework providing fully automated support for cross-domain queries. In particular; NGS (a) integrates different kinds of services (search engines;web services; and wrapped web pages) into a global ontology; ie; a unified view of theconcepts supported by the available services;(b) covers query formulation aspects over theglobal ontology; and query rewriting in terms of the actual services; and (c) offers severaloptimization opportunities leveraging the characteristics of the different services at hand;based on several different cost metrics.,Proc. of the 16th Italian Conf. on Database Systems (SEBD 2008),2008,*
Second International Workshop on Database Technologies for Handling XML Information on the Web (DataX'06)-Efficient Integrity Checking over XML Documents,Daniele Braga; Alessandro Campi; Davide Martinenghi,*,Lecture Notes in Computer Science,2006,*
Constraints-Simplification of Database Integrity Constraints Revisited: A Transformational Approach,Henning Christiansen; Davide Martinenghi,*,Lecture Notes in Computer Science,2004,*
Integrity checking for combined databases,Davide Martinenghi,CoLogNET Workshop on Logic-Based Methods for Information Integration - 23 August 2003… Computer Science; building 42.1 Roskilde University Universitetsvej 1 PO Box 260 DK-4000Roskilde Denmark Phone: +45 4674 2000 Fax: +45 4674 3072 www.dat.ruc.dk … CoLogNETWorkshop on Logic-Based Methods for Information Integration - 23 August 2003 … CoLogNETWorkshop on Logic-Based Methods for Information Integration - 23 August 2003 … • ICs areproperties of the DB that must … • The integrity must be checked wrt the ICs … • In a data integrationsystem; it's the same … CoLogNET Workshop on Logic-Based Methods for Information Integration- 23 August 2003 … 2. Use the fact that ϕ was known to hold … CoLogNET Workshop onLogic-Based Methods for Information Integration - 23 August 2003 … CoLogNET Workshopon Logic-Based Methods for Information Integration - 23 August 2003,Integration,2003,*
