Sampling and reconstruction using Bloom filters,Neha Sengupta; Amitabha Bagchi; Srikanta Bedathur; Maya Ramanath,In this paper; we address the problem of sampling from a set and reconstructing a set storedas a Bloom filter. To the best of our knowledge our work is the first to address this question.We introduce a novel hierarchical data structure called BloomSampleTree that helps usdesign efficient algorithms to extract an almost uniform sample from the set stored in aBloom filter and also allows us to reconstruct the set efficiently. In the case where the hashfunctions used in the Bloom filter implementation are partially invertible; in the sense that it iseasy to calculate the set of elements that map to a particular hash value; we propose asecond; more space-efficient method called HashInvert for the reconstruction. We study theproperties of these two methods both analytically as well as experimentally. We providebounds on run times for both methods and sample quality for the BloomSampleTree …,IEEE Transactions on Knowledge and Data Engineering,2017,*
Spec-QP: Speculative Query Planning for Joins over Knowledge Graphs,Madhulika Mohanty; Maya Ramanath; Mohamed Yahya; Gerhard Weikum,Abstract: Organisations store huge amounts of data from multiple heterogeneous sources inthe form of Knowledge Graphs (KGs). One of the ways to query these KGs is to use SPARQLqueries over a database engine. Since SPARQL follows exact match semantics; the queriesmay return too few or no results. Recent works have proposed query relaxation where thequery engine judiciously replaces a query predicate with similar predicates using weightedrelaxation rules mined from the KG. The space of possible relaxations is potentially too largeto fully explore and users are typically interested in only top-k results; so such query enginesuse top-k algorithms for query processing. However; they may still process all therelaxations; many of whose answers do not contribute towards top-k answers. This leads tocomputation overheads and delayed response times. We propose Spec-QP; a query …,arXiv preprint arXiv:1711.07581,2017,*
Relationship Queries on Large Graphs,Puneet Agarwal; Maya Ramanath; Gautam Shroff,ABSTRACT Large scale graph data arising from social networks; databases; knowledgebases etc. are now available for analysis. Graph mining often involves “relationship queries”;which seek a ranked list of interesting interconnections among a given set of entities;corresponding to nodes in the graph. While relationship queries have been studied for manyyears; using various terminologies; eg; keyword search; Steiner tree in a graph etc.; thesolutions proposed in the literature so far either don't guarantee the optimality of answersretrieved or don't utilize distributed parallel processing paradigm. Such an approach can beused for scaling relationship queries to large graphs having millions of nodes and edges;such graph are now publicly available in the form of 'linked open data'(LOD). In this paper;we present an algorithm for distributed keyword search (DKS) on large graphs; based on …,*,2017,*
TeKnowbase: Towards Construction of a Knowledge-base of Technical Concepts,Prajna Upadhyay; Tanuma Patra; Ashwini Purkar; Maya Ramanath,Abstract: In this paper; we describe the construction of TeKnowbase; a knowledge-base oftechnical concepts in computer science. Our main information sources are technicalwebsites such as Webopedia and Techtarget as well as Wikipedia and online textbooks. Wedivide the knowledge-base construction problem into two parts--the acquisition of entitiesand the extraction of relationships among these entities. Our knowledge-base consists ofapproximately 100;000 triples. We conducted an evaluation on a sample of triples and reportan accuracy of a little over 90\%. We additionally conducted classification experiments onStackOverflow data with features from TeKnowbase and achieved improved classificationaccuracy. Subjects: Computation and Language (cs. CL); Artificial Intelligence (cs. AI) Citeas: arXiv: 1612.04988 [cs. CL](or arXiv: 1612.04988 v1 [cs. CL] for this version) …,arXiv preprint arXiv:1612.04988,2016,*
Result Clustering for Keyword Search on Graphs,Madhulika Mohanty; Maya Ramanath,Abstract Graph structured data on the web is now massive as well as diverse; ranging fromsocial networks; web graphs to knowledge-bases. Effectively querying this graph structureddata is non-trivial and has led to research in a variety of directions–structured queries;keyword and natural language queries; automatic translation of these queries to structuredqueries; etc. In this project; we are concerned with a class of queries called relationshipqueries; which are usually expressed as a set of keywords (each keyword denoting a namedentity). The results returned are a set of ranked trees; each of which denotes relationshipsamong the various,*,2016,*
Relationship Queries on Large graphs using Pregel,Puneet Agarwal; Maya Ramanath; Gautam Shroff,Abstract: Large-scale graph-structured data arising from social networks; databases;knowledge bases; web graphs; etc. is now available for analysis and mining. Graph-miningoften involves' relationship queries'; which seek a ranked list of interesting interconnectionsamong a given set of entities; corresponding to nodes in the graph. While relationshipqueries have been studied for many years; using various terminologies; eg; keyword-search;Steiner-tree in a graph etc.; the solutions proposed in the literature so far have not focusedon scaling relationship queries to large graphs having billions of nodes and edges; such arenow publicly available in the form of'linked-open-data'. In this paper; we present analgorithm for distributed keyword search (DKS) on large graphs; based on the graph-parallelcomputing paradigm Pregel. We also present an analytical proof that our algorithm …,arXiv preprint arXiv:1605.00060,2016,*
PIKM 2015: The 8th ACM Workshop for Ph. D. Students in Information and Knowledge Management,Mouna Kacimi; Nicoleta Preda; Maya Ramanath,Abstract The PIKM workshop offers Ph. D. students the opportunity to bring their work to aninternational and interdisciplinary research community; and create a network of youngresearchers to exchange and develop new and promising ideas. Similar to the CIKM; thePIKM workshop covers a wide range of topics in the areas of databases; information retrievaland knowledge management.,Proceedings of the 24th ACM International on Conference on Information and Knowledge Management,2015,*
Tracking the conductance of rapidly evolving topic-subgraphs,Sainyam Galhotra; Amitabha Bagchi; Srikanta Bedathur; Maya Ramanath; Vidit Jain,Abstract Monitoring the formation and evolution of communities in large online socialnetworks such as Twitter is an important problem that has generated considerable interest inboth industry and academia. Fundamentally; the problem can be cast as studying evolvingsugraphs (each subgraph corresponding to a topical community) on an underlying socialgraph-with users as nodes and the connection between them as edges. A key metric ofinterest in this setting is tracking the changes to the conductance of subgraphs induced byedge activations. This metric quantifies how well or poorly connected a subgraph is to therest of the graph relative to its internal connections. Conductance has been demonstrated tobe of great use in many applications; such as identifying bursty topics; tracking the spread ofrumors; and so on. However; tracking this simple metric presents a considerable …,Proceedings of the VLDB Endowment,2015,*
Authors’ Addresses,Maya Ramanath; Kondreddi Sarath Kumar; Georgiana Ifrim,Abstract XML has become the de-facto standard for data representation and exchange;resulting in large scale repositories and warehouses of XML data. In order for users tounderstand and explore these large collections; a summarized; bird's eye view of theavailable data is a necessity. In this paper; we are interested in semantic XML documentsummaries which present the “important” information available in an XML document to theuser. In the best case; such a summary is a concise replacement for the original documentitself. At the other extreme; it should at least help the user make an informed choice as to therelevance of the document to his needs. In this paper; we address the two main issues whicharise in producing such meaningful and concise summaries: i) which tags or text units areimportant and should be included in the summary; ii) how to generate summaries of …,arXiv preprint arXiv:0910.2405,2009,*
Language-model-based ranking in entity-relation graphs,Shady Elbassuoni; Maya Ramanath; Gerhard Weikum,Abstract We propose a language-model-based ranking approach for SPARQL-like querieson entity-relationship graphs. Our ranking model supports exact matching; approximatestructure matching; and approximate matching with text predicates. We show theeffectiveness of our model through examples.,Proceedings of the First International Workshop on Keyword Search on Structured Data,2009,*
XML Selectivity Estimation,Maya Ramanath; Juliana Freire; Neoklis Polyzotis,XML access control refers to the practice of limiting access to (parts of) XML data to onlyauthorized users. Similar to access control over other types of data and resources; XMLaccess control is centered around two key problems:(i) the development of formal models forthe specification of access control policies over XML data; and (ii) techniques for efficientenforcement of access control policies over XML data.,*,2009,*
The Future of DB & IR,Gerhard Weikum; Gjergji Kasneci; Maya Ramanath; Fabian Suchanek,ABSTRACT This article advocates that database-systems (DB) and information-retrieval (IR)methods be integrated to address the needs of important applications that emerge with theongoing explosion and diversification of digital information. A grand challenge that a jointDB&IR endeavor could aim for is to automatically build and maintain a comprehensiveknowledge base that encompasses all important facts from encyclopedic sources and thescientific literature. It should represent facts in terms of typed entities and relations; and allowexpressive queries that return ranked results with high precision in an efficient and scalablemanner. The article presents various approaches and the roles of DB and IR methodstowards this ambitious objective.,*,2008,*
CONNECTING THE DOTS BETWEEN NEWS ARTICLES,Monika Mitrevska; Maya Ramanath; Ralf Schenkel,Page 1. CONNECTING THE DOTS BETWEEN NEWS ARTICLES Presenter: Monika MitrevskaSupervisors: Maya Ramanath Ralf Schenkel Dafna Shahaf Carnegie Mellon University CarlosGuestrin Carnegie Mellon University Page 2. THE IDEA 2 Page 3. THE PROBLEM!! ○ Informationoverload problem ○ Easy to miss the big picture ○ “Can't Grasp Credit Crisis? Join the Club” David Leonhardt for New York Times 3 Page 4. FINANCIAL CRISIS AND ITS EFFECT ON THEHEALTH-CARE REFORM 4 Page 5. WOULD BE NICE… 5 Page 6. GOALS ○ Methods forautomatically connecting the dots  Structured; easy way to uncover hidden connections betweentwo pieces of information ○ Given two news articles; the system automatically finds a coherentstory ○ Better understanding of the progression of the story 6 Page 7. WHAT MAKES THE STORYGOOD? S T 7 Page 8. BUT.. ○ Clinton's alleged …,*,*,*
NAGA: Uncoiling the Web,Gjergji Kasneci; Fabian M Suchanek; Maya Ramanath; Gerhard Weikum,*,*,*,*
DELIS-TR-590,Gjergji Kasneci; Fabian M Suchanek; Geogiana Ifrim; Maya Ramanath,*,*,*,*
NAGA: Searching and Ranking Knowledge,Gjergji Kasneci Fabian M Suchanek; Georgiana Ifrim; Maya Ramanath; Gerhard Weikum,Abstract—The Web has the potential to become the world's largest knowledge base. In orderto unleash this potential; the wealth of information available on the Web needs to beextracted and organized. There is a need for new querying techniques that are simple andyet more expressive than those provided by standard keyword-based search engines.Searching for knowledge rather than Web pages needs to consider inherent semanticstructures like entities (person; organization; etc.) and relationships (isA; locatedIn; etc.). Inthis paper; we propose NAGA; a new semantic search engine. NAGA builds on a knowledgebase; which is organized as a graph with typed edges; and consists of millions of entitiesand relationships extracted from Web-based corpora. A graph-based query languageenables the formulation of queries with additional semantic information. We introduce a …,*,*,*
