Living in the present: on-the-fly information processing in scalable web architectures,David Eyers; Tobias Freudenreich; Alessandro Margara; Sebastian Frischbier; Peter Pietzuch; Patrick Eugster,Abstract Today's social web platforms; such as Facebook; Twitter; Google+; and LinkedIn;increasingly have to process large volumes of user-generated data on the fly. As the role ofsuch platforms shifts from being portals for largely historic data towards providing platformsfor real-time data analytics; we observe that their architectures incrementally move fromstorage-centric designs; based on distributed data management technologies; towardsevent-based models exploiting queueing and stream processing systems. We believe that itis time to rethink fundamentally the software architecture for social web platforms and basethem on a content-based communication model; that is explicitly designed to disseminateand partition incoming request flows on a cluster of servers. A content-basedpublish/subscribe system thus acts as a scalable and elastic; highly responsive data …,Proceedings of the 2nd international workshop on cloud computing platforms,2012,20
Distributed middleware enforcement of event flow security policy,Matteo Migliavacca; Ioannis Papagiannis; David M Eyers; Brian Shand; Jean Bacon; Peter Pietzuch,Abstract Distributed; event-driven applications that process sensitive user data and involvemultiple organisational domains must comply with complex security requirements. Ideally;developers want to express security policy for such applications in data-centric terms;controlling the flow of information throughout the system. Current middleware does notsupport the specification of such end-to-end security policy and lacks uniform mechanismsfor enforcement. We describe DEFCon-Policy; a middleware that enforces security policy inmulti-domain; event-driven applications. Event flow policy is expressed in a high-levellanguage that specifies permitted flows between distributed software components. Themiddleware limits the interaction of components based on the policy and the data thatcomponents have observed. It achieves this by labelling data and assigning privileges to …,ACM/IFIP/USENIX International Conference on Distributed Systems Platforms and Open Distributed Processing,2010,19
Saber: Window-based hybrid stream processing for heterogeneous architectures,Alexandros Koliousis; Matthias Weidlich; Raul Castro Fernandez; Alexander L Wolf; Paolo Costa; Peter Pietzuch,Abstract Modern servers have become heterogeneous; often combining multi-core CPUswith many-core GPGPUs. Such heterogeneous architectures have the potential to improvethe performance of data-intensive stream processing applications; but they are notsupported by current relational stream processing engines. For an engine to exploit aheterogeneous architecture; it must execute streaming SQL queries with sufficient data-parallelism to fully utilise all available heterogeneous processors; and decide how to useeach in the most effective way. It must do this while respecting the semantics of streamingSQL queries; in particular with regard to window handling. We describe Saber; a hybrid high-performance relational stream processing engine for CPUs and GPGPUs. Saber executeswindow-based streaming SQL queries in a data-parallel fashion using all available CPU …,Proceedings of the 2016 International Conference on Management of Data,2016,18
Cloudsafetynet: Detecting data leakage between cloud tenants,Christian Priebe; Divya Muthukumaran; Dan O'Keeffe; David Eyers; Brian Shand; Ruediger Kapitza; Peter Pietzuch,Abstract When tenants deploy applications under the control of third-party cloud providers;they must trust the provider's security mechanisms for inter-tenant isolation; resource sharingand access control. Despite a provider's best efforts; accidental data leakage may occur dueto misconfigurations or bugs in the cloud platform. Especially in Platform-as-a-Service(PaaS) clouds; which rely on weaker forms of isolation; the potential for unnoticed dataleakage is high. Prior work to raise tenants' trust in clouds relies on attestation; which limitsthe management flexibility of providers; or fine-grained data tracking; which has highoverheads. We describe CloudSafetyNet (CSN); a lightweight monitoring framework thatgives tenants visibility into the propagation of their application data in a cloud environmentwith low performance overhead. It exploits the incentive of tenants to co-operate with …,Proceedings of the 6th edition of the ACM Workshop on Cloud Computing Security,2014,18
Multiplicity computing: a vision of software engineering for next-generation computing platform applications,Cristian Cadar; Peter Pietzuch; Alexander L Wolf,Abstract New technologies have recently emerged to challenge the very nature ofcomputing: multicore processors; virtualized operating systems and networks; and data-center clouds. One can view these technologies as forming levels within a new; globalcomputing platform. We aim to open a new area of research; called multiplicity computing;that takes a radically different approach to the engineering of applications for this platform.Unlike other efforts; which are largely focused on innovations within specific levels;multiplicity computing embraces the platform as a virtually unlimited space of essentiallyredundant resources. This space is formed as a whole from the cross product of resourcesavailable at each level in the platform; offering a" multiplicity" of end-to-end resources. Weseek to discover fundamentally new ways of exploiting the combinatorial multiplicity of …,Proceedings of the FSE/SDP workshop on Future of software engineering research,2010,18
Evaluating DHT-based service placement for stream-based overlays,Peter Pietzuch; Jeffrey Shneidman; Jonathan Ledlie; Matt Welsh; Margo Seltzer; Mema Roussopoulos,Abstract Stream-based overlay networks (SBONs) are one approach to implementing large-scale stream processing systems. A fundamental consideration in an SBON is that of serviceplacement; which determines the physical location of in-network processing services oroperators; in such a way that network resources are used efficiently. Service placementconsists of two components: node discovery; which selects a candidate set of nodes onwhich services might be placed; and node selection; which chooses the particular node tohost a service. By viewing the placement problem as the composition of these two processeswe can trade-off quality and efficiency between them. We evaluate the appropriateness ofusing DHT routing paths for service placement in an SBON; when aiming to minimizenetwork usage. For this; we consider two DHT-based algorithms for node discovery …,International Workshop on Peer-to-Peer Systems,2005,18
Rule-based verification of network protocol implementations using symbolic execution,JaeSeung Song; Tiejun Ma; Cristian Cadar; Peter Pietzuch,The secure and correct implementation of network protocols for resource discovery; deviceconfiguration and network management is complex and error-prone. Protocol specificationscontain ambiguities; leading to implementation flaws and security vulnerabilities in networkdaemons. Such problems are hard to detect because they are often triggered by complexsequences of packets that occur only after prolonged operation. The goal of this work is tofind semantic bugs in network daemons. Our approach is to replay a set of input packets thatresult in high source code coverage of the daemon and observe potential violations of rulesderived from the protocol specification. We describe SYMNV; a practical verification tool thatfirst symbolically executes a network daemon to generate high coverage input packets andthen checks a set of rules constraining permitted input and output packets. We have …,Computer Communications and Networks (ICCCN); 2011 Proceedings of 20th International Conference on,2011,17
Channel islands in a reflective ocean: Large-scale event distribution in heterogeneous networks,Jon Crowcroft; Jean Bacon; Peter Pietzuch; George Coulouris; Hani Naguib,We discuss the design of a multicast event distribution service intended to support extremelylarge-scale event distribution. To date; event notification services have been limited in theirscope due to limitations of the infrastructure. At the same time; Internet network and transportlayer multicast services have seen limited deployment due to lack of user demand (with theexception of streaming services; eg; on Sprint's US core network and in the Internet II).Research in active networks and reflective middleware suggests a way to resolve these twoproblems at one go. The goal of this article is to describe a reflective middleware system thatintegrates the network; transport; and distributed middleware services into a seamlesswhole. The system integrates this" low-level" technology into an event middleware system;suitable for telemetry; novel mobile network services; and other as yet unforeseen …,IEEE Communications Magazine,2002,17
SYMBEXNET: testing network protocol implementations with symbolic execution and rule-based specifications,JaeSeung Song; Cristian Cadar; Peter Pietzuch,Implementations of network protocols; such as DNS; DHCP and Zeroconf; are prone toflaws; security vulnerabilities and interoperability issues caused by developer mistakes andambiguous requirements in protocol specifications. Detecting such problems is not easybecause (i) many bugs manifest themselves only after prolonged operation;(ii) reasoningabout semantic errors requires a machine-readable specification; and (iii) the state space ofcomplex protocol implementations is large. This article presents a novel approach thatcombines symbolic execution and rule-based specifications to detect various types of flawsin network protocol implementations. The core idea behind our approach is to (1)automatically generate high-coverage test input packets for a network protocolimplementation using single-and multi-packet exchange symbolic execution (targeting …,IEEE Transactions on Software Engineering,2014,16
Programming framework for clusters with heterogeneous accelerators,Kuen Hung Tsoi; Anson HT Tse; Peter Pietzuch; Wayne Luk,Abstract We describe a programming framework for high performance clusters with varioushardware accelerators. In this framework; users can utilize the available heterogeneousresources productively and efficiently. The distributed application is highly modularized tosupport dynamic system configuration with changing types and number of the accelerators.Multiple layers of communication interface are introduced to reduce the overhead in bothcontrol messages and data transfers. Parallelism can be achieved by controlling theaccelerators in various schemes through scheduling extension. The framework has beenused to support physics simulation and financial application development. We achievesignificant performance improvement on a 16-node cluster with FPGA and GPUaccelerators.,ACM SIGARCH Computer Architecture News,2010,16
Cloudscope: Diagnosing and managing performance interference in multi-tenant clouds,Xi Chen; Lukas Rupprecht; Rasha Osman; Peter Pietzuch; Felipe Franciosi; William Knottenbelt,Virtual machine consolidation is attractive in cloud computing platforms for several reasonsincluding reduced infrastructure costs; lower energy consumption and ease of management.However; the interference between co-resident workloads caused by virtualization canviolate the service level objectives (SLOs) that the cloud platform guarantees. Existingsolutions to minimize interference between virtual machines (VMs) are mostly based oncomprehensive micro-benchmarks or online training which makes them computationallyintensive. In this paper; we present CloudScope; a system for diagnosing interference formulti-tenant cloud systems in a lightweight way. CloudScope employs a discrete-timeMarkov Chain model for the online prediction of performance interference of co-residentVMs. It uses the results to optimally (re) assign VMs to physical machines and to optimize …,Modeling; Analysis and Simulation of Computer and Telecommunication Systems (MASCOTS); 2015 IEEE 23rd International Symposium on,2015,15
Scalable stateful stream processing for smart grids,Raul Castro Fernandez; Matthias Weidlich; Peter Pietzuch; Avigdor Gal,Abstract We describe a solution to the ACM DEBS Grand Challenge 2014; which evaluatesevent-based systems for smart grid analytics. Our solution follows the paradigm of statefuldata stream processing and is implemented on top of the SEEP stream processing platform.It achieves high scalability by massive data-parallel processing and the option of performingsemantic load-shedding. In addition; our solution is fault-tolerant; ensuring that the largeprocessing state of stream operators is not lost after failure. Our experimental results showthat our solution processes 1 month worth of data for 40 houses in 4 hours. When we scaleout the system; the time reduces linearly to 30 minutes before the system bottlenecks at thedata source. We then apply semantic load-shedding; maintaining a low median predictionerror and reducing the time further to 17 minutes. The system achieves these results with …,Proceedings of the 8th ACM International Conference on Distributed Event-Based Systems,2014,15
ASIA: application-specific integrated aggregation for publish/subscribe middleware,Sebastian Frischbier; Alessandro Margara; Tobias Freudenreich; Patrick Eugster; David Eyers; Peter Pietzuch,Abstract The publish/subscribe (pub/sub) communications paradigm is suitable for buildinglarge-scale; widely distributed applications. Distributed pub/sub middleware scales wellbecause it decouples communicating clients. However; complete decoupling of clients makeit more challenging to design distributed applications using pub/sub middleware: oftenclients want some information about each other. We thus augment the pub/subcommunication model through addition of an integrated aggregation mechanism---ASIA---that facilitates bidirectional exchange of information without compromising scalability. Ourprototype implementation demonstrates that ASIA can be integrated into a typical distributedpub/sub middleware with little effort; and that the aggregation capability adds little overheadin terms of message throughput and latency.,Proceedings of the Posters and Demo Track,2012,14
A routing mechanism based on the sensing relevancies of source nodes for time-critical applications in visual sensor networks,Daniel G Costa; Luiz Affonso Guedes; Francisco Vasques; Paulo Portugal,Wireless sensor networks may be deployed to retrieve visual information from the monitoredfield; enriching monitoring and control applications. Whenever a set of camera-enabledsensor nodes are deployed for time-critical monitoring; visual information as still images andvideo streams may need to reach the sink as soon as possible; requiring a differentiatedtreating of the network when compared with non-critical visual data. In such way;considering that source nodes may have different sensing relevancies for the application;according to the desired monitoring tasks and the current sensors' poses and fields of view;we propose a delay-aware multihop routing mechanism where higher relevant visual datapackets are routed through paths with lower end-to-end delay. As sensor nodes areexpected to be energy-constrained; transmitting only high-relevant packets through …,Wireless Days (WD); 2012 IFIP,2012,14
Exploring algorithmic trading in reconfigurable hardware,Stephen Wray; Wayne Luk; Peter Pietzuch,This paper describes an algorithmic trading engine based on reconfigurable hardware;derived from a software implementation. Our approach exploits parallelism andreconfigurability of field-programmable gate array (FPGA) technology. FPGAs offer manybenefits over software solutions; including a reduction in latency; while increasing overallthroughput and computational density. All of which are important attributes to a successfulalgorithmic trading engine. Experiments show that the peak performance of our hardwarearchitecture for algorithmic trading is 133 times faster than the corresponding softwareimplementation. Six implementations can operate simultaneously on a Xilinx Vertex 5xc5vlx30 FPGA on average; maximising performance and available resource usage.,Application-specific Systems Architectures and Processors (ASAP); 2010 21st IEEE International Conference on,2010,14
Enforcing user privacy in web applications using Erlang,Ioannis Papagiannis; Matteo Migliavacca; David M Eyers; Brian Shand; Jean Bacon; Peter Pietzuch,Abstract—Social networking applications on the web handle the personal data of a largenumber of concurrently active users. These applications must comply with complex privacyrequirements; while achieving scalability and high performance. Applying constraints to theflow of data through such applications to enforce privacy policy is challenging becauseindividual components process data belonging to many different users. We introduce apractical approach for uniformly enforcing privacy requirements in such applications usingthe actor-based Erlang programming language. To isolate the personal data of users; weexploit Erlang's inexpensive process model and use Erlang's message passing mechanismto add policy checks. We illustrate this approach by describing the architecture of a privacy-preserving message dispatcher in a micro-blogging service. Our performance evaluation …,*,2010,14
Scalable XML query processing using parallel pushdown transducers,Peter Ogden; David Thomas; Peter Pietzuch,Abstract In online social networking; network monitoring and financial applications; there is aneed to query high rate streams of XML data; but methods for executing individual XPathqueries on streaming XML data have not kept pace with multicore CPUs. For data-parallelprocessing; a single XML stream is typically split into well-formed fragments; which are thenprocessed independently. Such an approach; however; introduces a sequential bottleneckand suffers from low cache locality; limiting its scalability across CPU cores. We describe adata-parallel approach for the processing of streaming XPath queries based on pushdowntransducers. Our approach permits XML data to be split into arbitrarilysized chunks; witheach chunk processed by a parallel automaton instance. Since chunks may be malformed;our automata consider all possible starting states for XML elements and build mappings …,Proceedings of the VLDB Endowment,2013,13
Distributed event-based systems: An emerging community,Peter Pietzuch; Gero Muhl; Ludger Fiege,Events and messaging have been in use in industry for years. With the advent of service-oriented and event-driven architectures; however; the eventing paradigm becomes a centralbuilding block of business IT. Event-based techniques have established themselves as anefficient way to structure such systems and handle challenging interaction patterns betweencomponents. Event-driven design offers the flexibility to address these issues and reflectsthe real world's event-driven nature,IEEE Distributed Systems Online,2007,13
FlowWatcher: Defending against data disclosure vulnerabilities in web applications,Divya Muthukumaran; Dan O'Keeffe; Christian Priebe; David Eyers; Brian Shand; Peter Pietzuch,Abstract Bugs in the authorisation logic of web applications can expose the data of one userto another. Such data disclosure vulnerabilities are common---they can be caused by asingle omitted access control check in the application. We make the observation that; whilethe implementation of the authorisation logic is complex and therefore error-prone; most webapplications only use simple access control models; in which each piece of data isaccessible by a user or a group of users. This makes it possible to validate the correctoperation of the authorisation logic externally; based on the observed data in HTTP traffic toand from an application. We describe FlowWatcher; an HTTP proxy that mitigates datadisclosure vulnerabilities in unmodified web applications. FlowWatcher monitors HTTP trafficand shadows part of an application's access control state based on a rule-based …,Proceedings of the 22nd ACM SIGSAC Conference on Computer and Communications Security,2015,11
Outsourcing multi-version key-value stores with verifiable data freshness,Yuzhe Tang; Ting Wang; Xin Hu; Reiner Sailer; Ling Liu; Peter Pietzuch,In the age of big data; key-value data updated by intensive write streams is increasinglycommon; eg; in social event streams. To serve such data in a cost-effective manner; apopular new paradigm is to outsource it to the cloud and store it in a scalable key-valuestore while serving a large user base. Due to the limited trust in third-party cloudinfrastructures; data owners have to sign the data stream so that the data users can verify theauthenticity of query results from the cloud. In this paper; we address the problem ofverifiable freshness for multi-version key-value data. We propose a memory-resident digeststructure that utilizes limited memory effectively and can have efficient verificationperformance. The proposed structure is named IncBM-Tree because it can INCrementallybuild a Bloom filter-embedded Merkle Tree. We have demonstrated the superior …,Data Engineering (ICDE); 2014 IEEE 30th International Conference on,2014,11
Chams: Churn-aware overlay construction for media streaming,Mouna Allani; Benoît Garbinato; Peter Pietzuch,Abstract Overlay networks support a wide range of peer-to-peer media streamingapplications on the Internet. The user experience of such applications is affected by thechurn resilience of the system. When peers disconnect from the system; streamed data maybe delayed or lost due to missing links in the overlay topology. In this paper; we explore aproactive strategy to create churn-aware overlay networks that reduce the potential ofdisruptions caused by churn events. We describe C hams; a middleware for constructingoverlay networks that mitigates the impact of churn. Chams uses a “hybrid” approach—itimplicitly defines an overlay topology using a gossip-style mechanism; while taking thereliability of peers into account. Unlike systems for overlay construction; C hams supports avariety of topologies used in media streaming systems; such as trees; multi-trees and …,Peer-to-Peer Networking and Applications,2012,11
On the feasibility of bandwidth detouring,Thom Haddow; Sing Wang Ho; Jonathan Ledlie; Cristian Lumezanu; Moez Draief; Peter Pietzuch,Abstract Internet applications that route data over default Internet paths can often increaseperformance by sending their traffic over alternative “detour” paths. Previous work hasshown that applications can use detour routing to improve end-to-end metrics such aslatency and path availability. However; the potential of detour routing has yet to be appliedwhere it may be most important: improving TCP throughput. In this paper; we study thefeasibility of bandwidth detouring on the Internet. We find that bandwidth detours areprevalent: between 152 Planetlab nodes; 74.8% of the paths can benefit from detours with atleast 1 Mbps and 20% improvement. To understand how to exploit bandwidth detours inpractice; we explore the trade-offs between network-and transport-level mechanisms fordetouring. We show; both analytically and experimentally; that direct; TCP-based detour …,International Conference on Passive and Active Network Measurement,2011,11
Deconstructing internet paths: an approach for AS-level detour route discovery.,Sing Wang Ho; Thom Haddow; Jonathan Ledlie; Moez Draief; Peter R Pietzuch,Abstract Detour paths provide overlay networks with improved performance and resilience.Finding good detour routes with methods that scale to millions of nodes is a challengingproblem. We propose a novel approach for decentralised discovery of detour paths basedon the observation that Internet paths that traverse overlapping sets of autonomous systemsmay benefit from the same detour nodes. We show how nodes can learn about overlapbetween Internet paths at the level of autonomous systems and demonstrate how they canexploit detours that other nodes have already found. Our approach is to cluster paths basedon the extent to which the autonomous systems traversed overlap and gossip potentialdetours among nodes. We find that our centralised path clustering algorithm correctlyclassified over $90\% $ of potential latency detours in a $176 $-node dataset drawn from …,IPTPS,2009,11
Teechan: Payment channels using trusted execution environments,Joshua Lind; Ittay Eyal; Peter Pietzuch; Emin Gün Sirer,Abstract: Blockchain protocols are inherently limited in transaction throughput and latency.Recent efforts to address these performance metrics and scale blockchains have focused onoff-chain payment channels. While such channels can achieve low latency and highthroughput; deploying them securely on top of the Bitcoin blockchain has been difficult;partly because building a secure and robust implementation requires changes to theunderlying protocol as well as the overall ecosystem. We present Teechan; a full-duplexpayment channel framework that exploits trusted execution environments. Teechan can bedeployed securely on the existing Bitcoin blockchain without having to modify the protocol.Teechan:(i) achieves a higher transaction throughput and lower transaction latency thanprior solutions;(ii) enables unlimited full-duplex payments as long as the balance does …,arXiv preprint arXiv:1612.07766,2016,9
Aggregation for implicit invocations,Sebastian Frischbier; Alessandro Margara; Tobias Freudenreich; Patrick Eugster; David Eyers; Peter Pietzuch,Abstract Implicit invocations are a popular mechanism for exchanging information betweensoftware components without binding these strongly. This decoupling is particularlyimportant in distributed systems when interacting components are not known until runtime. Inmost realistic distributed systems though; components require some information about eachother; be it only about their presence or their number. Runtime systems for implicitinvocations--so-called publish/subscribe systems--are thus often combined with othersystems providing such information. Given the variety of requirements for information aboutinteracting components across applications; this paper proposes a generic augmentation ofimplicit invocations: rather than extending a given publish/subscribe API and system in orderto convey a particular type of information across interacting components; we describe …,Proceedings of the 12th annual international conference on Aspect-oriented software development,2013,9
Overload management in data stream processing systems with latency guarantees,Evangelia Kalyvianaki; Themistoklis Charalambous; Marco Fiscato; Peter Pietzuch,ABSTRACT Stream processing systems are becoming increasingly important to analyse real-time data generated by modern applications such as online social networks. Their maincharacteristic is to produce a continuous stream of fresh results as new data are beinggenerated at real-time. Resource provisioning of stream processing systems is difficult dueto time-varying workload data that induce unknown resource demands over time. Despitethe development of scalable stream processing systems; which aim to provision for workloadvariations; there still exist cases where such systems face transient resource shortages.During overload; there is a lack of resources to process all incoming data in real-time; dataaccumulate in memory and their processing latency grows uncontrollably compromising thefreshness of stream processing results. In this paper; we present a feedback control …,7th IEEE International Workshop on Feedback Computing (Feedback Computing’12),2012,9
Towards automated verification of autonomous networks: A case study in self-configuration,JaeSeung Song; Tiejun Ma; Peter Pietzuch,In autonomic networks; the self-configuration of network entities is one of the most desirableproperties. In this paper; we show how formal verification techniques can verify thecorrectness of self-configuration. As a case study; we describe the configuration of physicalcell identifiers (PCIs); a radio configuration parameter in cellular base stations. We provideformal models of PCI assignment algorithms and their desired properties. We thendemonstrate how the potential for conflicting PCI assignments can be detected using modelchecking and resolved in the design stage. Through this case study; we argue that bothsimulation and verification should be adopted and highlight the potential of runtimeverification approaches in this space.,Pervasive Computing and Communications Workshops (PERCOM Workshops); 2010 8th IEEE International Conference on,2010,9
Glamdring: Automatic application partitioning for Intel SGX,Joshua Lind; Christian Priebe; Divya Muthukumaran; Dan O’Keeffe; Pierre-Louis Aublin; Florian Kelbert; Tobias Reiher; David Goltzsche; David Eyers; Rüdiger Kapitza; Christof Fetzer; Peter Pietzuch,Abstract Trusted execution support in modern CPUs; as offered by Intel SGX enclaves; canprotect applications in untrusted environments. While prior work has shown that legacyapplications can run in their entirety inside enclaves; this results in a large trusted computingbase (TCB). Instead; we explore an approach in which we partition an application and usean enclave to protect only security-sensitive data and functions; thus obtaining a smallerTCB. We describe Glamdring; the first source-level partitioning framework that securesapplications written in C using Intel SGX. A developer first annotates securitysensitiveapplication data. Glamdring then automatically partitions the application into untrusted andenclave parts:(i) to preserve data confidentiality; Glamdring uses dataflow analysis to identifyfunctions that may be exposed to sensitive data;(ii) for data integrity; it uses backward …,2017 USENIX Annual Technical Conference (USENIX ATC 17); Santa Clara; CA,2017,8
Themis: Fairness in federated stream processing under overload,Evangelia Kalyvianaki; Marco Fiscato; Theodoros Salonidis; Peter Pietzuch,Abstract Federated stream processing systems; which utilise nodes from multipleindependent domains; can be found increasingly in multi-provider cloud deployments;internet-of-things systems; collaborative sensing applications and large-scale grid systems.To pool resources from several sites and take advantage of local processing; submittedqueries are split into query fragments; which are executed collaboratively by different sites.When supporting many concurrent users; however; queries may exhaust availableprocessing resources; thus requiring constant load shedding. Given that individual siteshave autonomy over how they allocate query fragments on their nodes; it is an openchallenge how to ensure global fairness on processing quality experienced by queries in afederated scenario. We describe THEMIS; a federated stream processing system for …,Proceedings of the 2016 International Conference on Management of Data,2016,8
Accelerating publish/subscribe matching on reconfigurable supercomputing platforms,Kuen Hung Tsoi; Ioannis Papagiannis; Matteo Migliavacca; Wayne Luk; Peter Pietzuch,Abstract—A modular design is proposed and analyzed for accelerating thepublish/subscribe matching algorithm in reconfigurable hardware. With help from aperformance model; we demonstrate an optimized FPGA implementation which is scalableand efficient enough for many of today's most demanding web and financial applications.Our design achieves 5.9 times speedup over software while consuming around 0.5% ofpower.,Many-Core and Reconfigurable Supercomputing Conference (MRSC); Rome; Italy,2010,8
Security in Multi-domain Event-based SystemsSicherheit in ereignis-basierten Mehrdomänensystemen,Jean Bacon; David Eyers; Jatinder Singh; Brian Shand; Matteo Migliavacca; Peter Pietzuch,Abstract Event-based systems give the potential for active information sharing. The event-based paradigm; if used for event transport; provides loose coupling between components;many-to-many communication and mutual anonymity of event producers and eventconsumers. This communication style has been adopted enthusiastically for convenience ofprogramming; particularly for financial processing; healthcare applications and sensor-based systems. But some data is sensitive; and its visibility must be controlled carefully forpersonal and legal reasons. Our research projects have explored this space for some time;investigating application domains in which the event-based paradigm is appropriate yetwhere security is an issue. We discuss security issues for multi-domain; event-basedsystems; considering the requirements of applications and the risk associated with failure …,it-Information Technology Methoden und innovative Anwendungen der Informatik und Informationstechnik,2009,8
Proxy network coordinates,Jonathan Ledlie; Margo Seltzer; Peter Pietzuch,Abstract Network coordinates can be used in large-scale overlay applications to reduce thecost of latency estimation. Previous proposals assumed that all nodes for which latencieswere to be estimated actively participated in measurement and computation of networkcoordinates. In this paper; we introduce proxy network coordinates; a method that enablesan overlay network to calculate network coordinates for external nodes without their directinvolvement. We describe an algorithm for maintaining proxy network coordinates and showthat their accuracy and stability properties are comparable to directlymaintained networkcoordinates.,Target,2008,8
Configuring large‐scale storage using a middleware with machine learning,David M Eyers; Ramani Routray; Rui Zhang; Douglas Willcocks; Peter Pietzuch,SUMMARY The proliferation of cloud services and other forms of service-oriented computingcontinues to accelerate. Alongside this development is an ever-increasing need for storagewithin the data centres that host these services. Management applications used by cloudproviders to configure their infrastructure should ideally operate in terms of high-level policygoals; and not burden administrators with the details presented by particular instances ofstorage systems. One common technology used by cloud providers is the Storage AreaNetwork (SAN). Support for seamless scalability is engineered into SAN devices. However;SAN infrastructure has a very large parameter space: their optimal deployment is a difficultchallenge; and subsequent management in cloud storage continues to be difficult.,Concurrency and Computation: Practice and Experience,2011,7
Seep: scalable and elastic event processing,Matteo Migliavacca; David Eyers; Jean Bacon; Yiannis Papagiannis; Brian Shand; Peter Pietzuch,Abstract Continuous streams of event data are generated in many application domainsincluding financial trading; fraud detection; website analytics and system monitoring. Anopen challenge in data management is how to analyse and react to large volumes of eventdata in real-time. As centralised event processing systems reach their computational limits;we need a new class of event processing systems that support deployments at the scale ofthousands of machines in a cloud computing setting. In this poster we present SEEP; a novelarchitecture for event processing that can scale to a large number of machines and is elasticin order to adapt dynamically to workload changes.,Middleware'10 Posters and Demos Track,2010,7
Distributed complex event processing with query optimisation,Nicholas Poul Schultz-Moeller; Matteo Migliavacca; Peter Pietzuch,*,International Conference on Distributed Event-Based Systems (DEBS’09). ACM; ACM; Nashville; TN; USA,2009,7
Security policy and information sharing in distributed event-based systems,Brian Shand; Peter Pietzuch; Ioannis Papagiannis; Ken Moody; Matteo Migliavacca; David M Eyers; Jean Bacon,Abstract Linking security policy into event-based systems allows formal reasoning aboutinformation security. In the applications we address; highly confidential data must be sharedboth dynamically and for historical analysis. Principals with rights to access the data may bewidely distributed; existing in a federation of independent administrative domains. Domainmanagers are responsible for the data held within domains and transmitted from them;security policy must be specified and enforced in order to meet these obligations. Wemotivate the event-driven paradigm and take healthcare as a running example; because theconfidentiality of healthcare data must be guaranteed over many years. We first considerhow to enforce authorisation policy at the client level through parametrised role-basedaccess control (RBAC); taking context into account. We then discuss the additional …,*,2011,6
Run-time reconfiguration for a reconfigurable algorithmic trading engine,Stephen Wray; Wayne Luk; Peter Pietzuch,In this paper we present an analysis of using run-time reconfiguration of reconfigurablehardware to modify trading algorithms during use. This provides flexibility in algorithmdesign; enabling the implementation to be reactive to changes in market conditions;increasing in performance. We study what can be achieved to reduce performance loss inalgorithms while reconfiguration takes place; such as buffering information during this time.Our results show our average partial reconfiguration time is 0.002091 seconds; usinghistoric highest market data rates would result in about 5;000 messages being missed orrequire buffering. This is the worst case scenario; normally the system would only require afraction of messages. The reconfiguration time is acceptable if it is under the required limit bythe user to prevent business performance suffering.,Field Programmable Logic and Applications (FPL); 2010 International Conference on,2010,6
Big ideas paper: enforcing end-to-end application security in the cloud,Jean Bacon; David Evans; David M Eyers; Matteo Migliavacca; Peter Pietzuch; Brian Sh,Abstract. Security engineering must be integrated with all stages of application specificationand development to be effective. Doing this properly is increasingly critical as organisationsrush to offload their software services to cloud providers. Service-level agreements (SLAs)with these providers currently focus on performance-oriented parameters; which runs therisk of exacerbating an impedance mismatch with the security middleware. Not only do wewant cloud providers to isolate each of their clients from others; we also want to have meansto isolate components and users within each client's application. We propose a principledapproach to designing and deploying end-to-end secure; distributed software by means ofthorough; relentless tagging of the security meaning of data; analogous to what is alreadydone for data types. The aim is to guarantee that—above a small trusted code base—data …,*,2010,6
Towards a middleware for configuring large-scale storage infrastructures,David M Eyers; Ramani Routray; Rui Zhang; Douglas Willcocks; Peter Pietzuch,Abstract The rapid proliferation of cloud and service-oriented computing infrastructure iscreating an ever increasing thirst for storage within data centers. Ideally managementapplications in cloud deployments should operate in terms of high-level goals; and notpresent specific implementation details to administrators. Cloud providers often employStorage Area Networks (SANs) to gain storage scalability. SAN configurations have a vastparameter space; which makes them one of the most difficult components to configure andmanage in a cloud storage offering. As a step towards a general cloud storage configurationplatform; this paper introduces a SAN configuration middleware that aids managementapplications in their task of updating and troubleshooting heterogeneous SAN deployments.The middleware acts as a proxy between management applications and a central …,Proceedings of the 7th International Workshop on Middleware for Grids; Clouds and e-Science,2009,6
Privateflow: decentralised information flow control in event based middleware,Ioannis Papagiannis; Matteo Migliavacca; P Pietzuch; Brian Shand; D Eyers; Jean Bacon,Abstract Complex middleware frameworks are made out of interacting components whichmay include bugs. These frameworks are often extended to provide additional features bythird-party extensions that may not be completely trusted and; as a result; compromise thesecurity of the whole platform. Aiming to minimize these problems; we propose ademonstration of PrivateFlow; a publish/subscribe prototype supported by DecentralizedInformation Flow Control (DIFC). DIFC is a taint-tracking mechanism that can preventcomponents from leaking information. We will showcase a simple deployment of PrivateFlowthat incorporates third-party untrusted components. In our demonstration; one of thesecomponents will try to leak sensitive information about the system's operation and it will failonce DIFC is activated.,Proceedings of the Third ACM International Conference on Distributed Event-Based Systems,2009,6
Challenges in dependable Internet-scale stream processing,Peter Pietzuch,Abstract Today we lack an infrastructure for globally processing stream data from sensornetworks and making this data available to millions of users in real-time. To build such asystem; we need to address a set of challenges and; in particular; rethink what dependabilitymeans in this context: it is infeasible to guarantee perfect data processing at a global scale.Instead; the degradation of result quality due to failure and resource shortages should bemade explicit to users. We briefly describe one such model to achieve a dependable Internet-scale stream processing service.,Proceedings of the 2nd workshop on Dependable distributed data management,2008,6
