Cellular automata,Todd J Green; Xyleme Sa; Gerome Miklau; Makoto Onizuka; Dan Suciu,Abstract. We consider the problem of evaluating a large number of XPath expressions on anXML stream. Our main contribution consists in showing that Deterministic Finite Automata(DFA) can be used effectively for this problem: in our experiments we achieve a throughputof about 5.4 MB/s; independent of the number of XPath expressions (up to 1;000;000 in ourtests). The major problem we face is that of the size of the DFA. Since the number of statesgrows exponentially with the number of XPath expressions; it was previously believed thatDFAs cannot be used to process large sets of expressions. We make a theoretical analysisof the number of states in the DFA resulting from XPath expressions; and consider both thecase when it is constructed eagerly; and when it is constructed lazily. Our analysis indicatesthat; when the automaton is constructed lazily; and under certain assumptions about the …,*,1993,15
Population inversion in an optically pumped single quantum well,Timoghy J Green; Wen Xu,An optically pumped intersubband laser generator is proposed in which the continuumstates above an Al 0.2 Ga 0.8 As–GaAs–Al 0.2 Ga 0.8 As single quantum well with a width ofL= 17 nm serve as the highest level in a four-level laser system. The design allows muchgreater flexibility in the choice of pumping source and simplifies considerably the devicefabrication. We have obtained the electronic subband structure of the proposed device andutilized a simple rate equation approach to examine the electron density in different statesunder optical pumping.,Journal of Applied Physics,2000,11
Dynamical decoupling sequences for multi-qubit dephasing suppression and long-time quantum memory,Gerardo A Paz-Silva; Seung-Woo Lee; Todd J Green; Lorenza Viola,Abstract We consider a class of multi-qubit dephasing models that combine classical noisesources and linear coupling to a bosonic environment; and are controlled by arbitrarysequences of dynamical decoupling pulses. Building on a general transfer filter-functionframework for open-loop control; we provide an exact representation of the controlleddynamics for arbitrary stationary non-Gaussian classical and quantum noise statistics; withanalytical expressions emerging when all dephasing sources are Gaussian. This exactcharacterization is used to establish two main results. First; we construct multi-qubitsequences that ensure maximum high-order error suppression in both the time andfrequency domain and that can be exponentially more efficient than existing ones in terms oftotal pulse number. Next; we show how long-time multi-qubit storage may be achieved by …,New Journal of Physics,2016,9
Tectonic implications of early paleozoic metamorphism in the Anakie Inlier; Central Queensland; Australia,R Offler; G Phillips; CL Fergusson; TJ Green,Abstract Well-defined metamorphic zones are developed in pelitic and psammitic rocks ofthe Late Neoproterozoic to Cambrian Anakie Metamorphic Group of the Anakie Inlier; centralQueensland. They are defined by the incoming of biotite; garnet; and andalusite; with orwithout staurolite. Mineral assemblages indicate that low pressure–high temperaturemetamorphism is associated with D1; medium pressure–high temperature metamorphismwith D2; and retrograde; low pressure–low temperature metamorphism with D3. A mean bcell parameter of 9.035 obtained from K-white micas in the lowest-grade rocks suggestsupper intermediate pressure conditions during D2. The timing of the growth of the indexminerals indicates that isotherms retreated to the southwest during D2. Phase diagramcalculations for both Al-saturated and Al-undersaturated metapelites containing D1 …,The Journal of Geology,2011,8
Refolding and strain in the Neoproterozoic‐Early Palaeozoic Anakie Metamorphic Group; Central Queensland,TJ Green; CL Fergusson; IW Withnall,In central Queensland the Anakie Inlier exposes basement to Palaeozoic‐Mesozoicsedimentary basins. The Anakie Metamorphic Group is a succession of psammitic‐peliticmetasedimentary and mafic meta‐igneous rocks that have been affected by greenschist toamphibolite facies low‐pressure metamorphism. The unit was deformed in the MiddleCambrian but its depositional age is uncertain. The unit is affected by three maindeformations (D1‐D3). D1 formed a widely developed strong foliation (S1) that iseverywhere parallel to relict bedding where preserved. Complicated map patterns in theRolfe Creek and Carney Creek areas formed by interference between map‐scale F1 foldsand younger structures. No mesoscopic folds associated with D1 were identified. D2 wasmore intense with S2 forming a strong crenulation cleavage; with widespread microlithon …,Australian Journal of Earth Sciences,1998,8
Perchloroethylene metabolism by the glutathione conjugation pathway,J Odum; T Green,*,Toxicologist,1987,8
Models for incomplete and probabilistic information,Todd J Green,Abstract We discuss; compare and relate some old and some new models for incompleteand probabilistic databases. We characterize the expressive power of c-tables over infinitedomains and we introduce a new kind of result; algebraic completion; for studying lessexpressive models. By viewing probabilistic models as incompleteness models withadditional probability information; we define completeness and closure under querylanguages of general probabilistic database models and we introduce a new such model;probabilistic c-tables; that is shown to be complete and closed under the relational algebra.We also identify fundamental connections between query answering with incomplete andprobabilistic databases and data provenance. We show that the calculations for incompletedatabases; probabilistic databases; bag semantics; lineage; and why-provenance are …,Advances in Database Systems,2009,5
Metabolism of the phenolic antioxidant 3; 5-di-tert-butyl-4-hydroxyanisole (Topanol 354). II. Biotransformation in man; rat and dog,JW Daniel; T Green; PJ Phillips,Abstract The biotransformation of the phenolic antioxidant 3; 5-di-tert-butyl-4-hydroxyanisole(Topanol 354) has been studied after oral administration to a human volunteer and to ratsand dogs. The major urinary and biliary metabolites have been identified as theglucuronicand/or sulphuric-acid conjugates of 2; 6-di-tert-butylhydroquinone; 3; 3-dimethyl-5-hydroxy7-tert-butylcoumaran; 2; 5-hydroxy-3; 3-dimethyl-7-tert-butylcoumaran and 2-tert-butyl-6-[(2-hydroxy-1; 1-dimethyl) ethyl] hydroquinone. Evidence has been obtained for theexistence of isomeric forms of the latter.,Food and cosmetics toxicology,1973,5
Metabolism of the phenolic antioxidant 3; 5-di-tert-butyl-4-hydroxyanisole (Topanol 354). I. Excretion and tissue distribution in man; rat and dog,JW Daniel; T Green; PJ Phillips,Abstract The rate and route of excretion of radioactivity have been investigated after theadministration of a single oral dose of the foodstuff antioxidant; 3; 5-di-tert-butyl-4-hydroxyanisole (Topanol 354); labelled with carbon-14; to man; rat and dog. In man; morethan 80% of the radioactivity was excreted in the urine in 10 days. Rats excreted about50%(male) and 60%(female) of the label in the urine and the remainder in the faeces in 8days. Dogs excreted 26–38% of the label in the urine and 39–55% in the faeces in 96 hr.There was an appreciable biliary excretion of radioactivity in rats (40% in 48 hr) and dogs(87% in 24 hr). The concen-trationjof the antioxidant was also measured in the adiposetissue and liver of rats fed on diets con-taining 0· 1 or 0· 6% Topanol 354 for 28 days. In bothtissues the concentration rapidly reached a fluctuating plateau and when these animals …,Food and cosmetics toxicology,1973,5
Live programming in the LogicBlox system: a MetaLogiQL approach,Todd J Green; Dan Olteanu; Geoffrey Washburn,Abstract The emerging category of self-service enterprise applications motivates support for"live programming" in the database; where the user's iterative data exploration triggerschanges to installed application code and its output in real time. This paper discusses thetechnical challenges in supporting live programming in the database and presents thesolution implemented in the LogicBlox commercial system. The workhorse architecturalcomponent is a" meta-engine" that incrementally maintains metadata representingapplication code; guides its compilation into an internal representation in the databasekernel; and orchestrates maintenance of materialized views based on those changes. Ourapproach mirrors LogicBlox's declarative programming model and describes themaintenance of application code using declarative meta-rules; the meta-engine is …,Proceedings of the VLDB Endowment,2015,4
Logiql: A declarative language for enterprise applications,Todd J Green,Abstract We give an overview of LogiQL; a declarative; Datalog based language for datamanagement and analytics; along with techniques for efficient evaluation of LogiQLprograms; emphasizing theoretical foundations when possible. These techniques include:leapfrog triejoin and its associated incremental maintenance algorithm; which we measureagainst appropriate optimality criteria; purely-functional data structures; which provideelegant versioning and branching capabilities that are indispensable for LogiQL; andtransaction repair; a lock-free concurrency control scheme that uses LogiQL; incrementalmaintenance; and purely-functional data structures as essential ingredients.,Proceedings of the 34th ACM SIGMOD-SIGACT-SIGAI Symposium on Principles of Database Systems,2015,4
Long-time low-latency quantum memory by dynamical decoupling,Kaveh Khodjasteh; Jarrah Sastrawan; David Hayes; Todd J Green; Michael J Biercuk; Lorenza Viola,Abstract: Quantum memory is a central component for quantum information processingdevices; and will be required to provide high-fidelity storage of arbitrary states; long storagetimes and small access latencies. Despite growing interest in applying physical-layer error-suppression strategies to boost fidelities; it has not previously been possible to meet suchcompeting demands with a single approach. Here we use an experimentally validatedtheoretical framework to identify periodic repetition of a high-order dynamical decouplingsequence as a systematic strategy to meet these challenges. We provide analytic bounds-validated by numerical calculations-on the characteristics of the relevant control sequencesand show that a" stroboscopic saturation" of coherence; or coherence plateau; can beengineered; even in the presence of experimental imperfection. This permits high-fidelity …,arXiv preprint arXiv:1206.6087,2012,4
Recomputing materialized instances after changes to mappings and data,Todd J Green; Zachary G Ives,A major challenge faced by today's information systems is that of evolution as data usageevolves or new data resources become available. Modern organizations sometimesexchange data with one another via declarative mappings among their databases; as indata exchange and collaborative data sharing systems. Such mappings are frequentlyrevised and refined as new data becomes available; new cross-reference tables arecreated; and corrections are made. A fundamental question is how to handle changes tothese mapping definitions; when the organizations each materialize the results of applyingthe mappings to the available data. We consider how to incrementally recompute thesedatabase instances in this setting; reusing (if possible) previously computed instances tospeed up computation. We develop a principled solution that performs cost-based …,Data Engineering (ICDE); 2012 IEEE 28th International Conference on,2012,4
The semiring framework for database provenance,Todd J Green; Val Tannen,Abstract Imagine a computational process that uses a complex input consisting of multiple"items"(eg; files; tables; tuples; parameters; configuration rules) The provenance analysis ofsuch a process allows us to understand how the different input items affect the output of thecomputation. It can be used; for example; to derive confidence in the output (givenconfidences in the input items); to derive the minimum access clearance for the output (giveninput items with different classifications); to minimize the cost of obtaining the output (given acomplex input item pricing scheme). It also applies to probabilistic reasoning about anoutput (given input item distributions); as well as to output maintenance; and to debugging.Provenance analysis for queries; views; database ETL tools; and schema mappings isstrongly influenced by their declarative nature; providing mathematically nice descriptions …,Proceedings of the 36th ACM SIGMOD-SIGACT-SIGAI Symposium on Principles of Database Systems,2017,3
Metabolism of the phenolic antioxidant 3; 5-di-tert-butyl-4-hydroxyanisole (Topanol 354). III. The metabolism in rats of the major autoxidation product; 2; 6-di-tert-buty...,JW Daniel; T Green; PJ Phillips,Abstract When 2; 6-di-tert-butyl-p-[14 C] benzoquinone (DBQ); the major autoxidationproduct of Topanol 354; was administered orally to rats; an average of 36% of the label wasexcreted in the urine and 63% in the faeces in 7 days. In studies with biliary-cannulated rats;35% of an oral dose was recovered in the bile in 48 hr. The major urinary metabolites havebeen identified as glucuronic and/or sulphuric acid conjugates of 2; 6-di-tert-butylhydroquinone (DBHQ; 11· 3% of dose); 3; 3-dimethyl-5-hydroxy-7-tert-butylcoumaran(7· 2%) and 2-tert-butyl-6-[(2-hydroxy-1; 1-di-methyl) ethyl]-p-benzoquinone (6· 1%). Theprincipal biliary metabolite was a glucuronic acid conjugate of DBHQ (26· 7% of the dose).As the distribution and biotransformation of DBQ were similar in almost all respects to thefate of the corresponding metabolite formed from the parent antioxidant in vivo; it may be …,Food and cosmetics toxicology,1973,3
Bag semantics,Todd J Green,The B+-tree is a disk-based; paginated; dynamically updateable; balanced; and tree-likeindex structure. It supports the exact match query as well as insertion/deletion operations inO (logpn) I/Os; where n is the number of records in the tree and p is the page capacity innumber of records. It also supports the range searches in O (logpn+ t∕ p) I/Os; where t is thenumber of records in the query result.,*,2009,2
Collaborative data sharing with mappings and provenance,Todd J Green,Abstract A key challenge in science today involves integrating data from databasesmanaged by different collaborating scientists. In this dissertation; we develop thefoundations and applications of collaborative data sharing systems (CDSSs); which addressthis challenge. A CDSS allows collaborators to define loose confederations ofheterogeneous databases; relating them through schema mappings that establish how datashould flow from one site to the next. In addition to simply propagating data along themappings; it is critical to record data provenance (annotations describing where and howdata originated) and to support policies allowing scientists to specify whose data they trust;and when. Since a large data sharing confederation is certain to evolve over time; the CDSSmust also efficiently handle incremental changes to data; schemas; and mappings.,*,2009,2
Bag Equivalence of Bounded Symmetry-Degree Conjunctive Queries with Inequalities.,Mingmin Chen; Todd J Green,Abstract. We consider the problem of checking equivalence of conjunctive queries withinequalities under bag (multiset) semantics. The problem is known to be decidable inPsPACE and as hard as graph isomorphism; but its exact complexity remains open. Weintroduce a natural restriction based on what we call the symmetry degree of queries; andshow that when the symmetry degree is bounded by a fixed polynomial in the size of thequery; the equivalence problem is in Πp,AMW,2011,1
Far-infrared laser generation from an optically pumped single quantum well structure,TJ Green; W Xu,An optically pumped far-infrared (FIR) intersubband laser generator is proposed in which thecontinuum states above an Al/sub 0.2/Ga/sub 0.8/As-GaAs-Al/sub 0.2/Ga/sub 0.8/As singlequantum well structure with a well width of L= 170/spl Aring/serve as the highest level in afour-level laser system. This simple structure has been designed to take advantage of theelectro-phonon resonance (EPR) effect induced by electron interactions with longitudinaloptical (LO) phonons in GaAs-based two-dimensional semiconductor systems (2DSSs); inachieving population inversion between the second and third electronic subbands. Thedesign allows much greater flexibility in the choice of pumping sources and simplifiesconsiderably the device fabrication. The electronic subband structure of the proposed FIRintersubband laser device has been obtained from a self-consistent calculation via …,Optoelectronic and Microelectronic Materials Devices; 1998. Proceedings. 1998 Conference on,1999,1
Special Section on Harnessing Flexible Transmission Assets for Power System Optimization,Kory W Hedman; Patrick Panciatici,The role of power flow control is increasing in importance due to variable resources and thedifficulty of siting new transmission. While HVDC; flexible AC transmission systems; andtransmission switching are utilized today; their capabilities have been incorporated intoexisting operations decision support tools; such as energy management systems; only to avery limited extent. As a result; such flexible transmission assets are underutilized. Thisspecial section of the IEEE T ransactions on Power Systems is focused on softwaredevelopment; modeling; and algorithms that address practical challenges on real-world testcases in order to achieve near-term industry adoption.,IEEE Transactions on Power Systems,2017,*
Noise Filtering in Quantum Information,Todd James Green,We present novel techniques for modelling and mitigating the effects of time-dependentnoise created by interactions between a quantum system and its environment; and by errorsin applied controls. Our scope encompasses quantum storage and nontrivial QIP tasks inboth single-and multi-qubit systems; with a particular focus on control operations applied totrapped-ion qubits. The work begins with the introduction of a computationally efficientapproach to characterizing the impact of time-dependent noise in single-qubit systems; interms of the spectral characteristics of the noise and a set of generalized control filterfunctions. In conjunction with brute-force numerical simulation; we show that this novelanalytical technique can used to model the evolution of a noisy single-qubit system subjectto an arbitrary piecewise-constant control sequence; and to accurately predict the effects …,*,2016,*
Phase-modulated spin-motional decoupling with trapped ions,Claire Edmunds; Alistair Milne; Sandeep Mavadia; Todd Green; Michael Biercuk,Abstract We present a technique to minimize residual spin-motional entanglement after aphonon-mediated entangling gate in trapped 171 Yb+ ion qubits. Phonon-mediated gates;such as the Mølmer-Sørensen gate; engineer spin-spin entanglement by coupling the qubitsto their collective modes of motion. Consequently; a major experimental limitation is residualmotional entanglement at the conclusion of the gate; resulting in a degradation of the finalspin state purity. Our work utilizes phase-modulated pulse sequences to decouple the qubitsfrom multiple motional modes simultaneously at a variable gate time. In addition; we extendthis technique to the suppression of time-dependent noise using concatenated gatesequences; which allows for the recovery of a higher purity spin state. Using a single;experimentally controllable modulation parameter we are able to achieve more optimal …,APS Meeting Abstracts,2016,*
A System For High Flexibility Entangling Gates With Trapped Ions,Alistair Milne; Claire Edmunds; Sandeep Mavadia; Todd Green; Michael Biercuk,Abstract Trapped ion qubits may be entangled via coupling to shared modes of motion usingspin-dependent forces generated by optical fields. Residual qubit-motional coupling at theconclusion of the entangling operation is the dominant source of infidelity in this type of gate.For synchronously entangling increasing numbers of ions; longer gate times are required tominimise this residual coupling. We present a scheme that enables the state of each qubit tobe simultaneously decoupled from all motional modes in an arbitrarily chosen gate time;increasing the gate fidelity and scalability. This is achieved by implementing discrete phaseshifts in the optical field moderating the entangling operation. We describe an experimentalsystem based on trapped ytterbium ions and demonstrate this scheme for two-qubitentangling gates on ytterbium ion pairs.,APS Meeting Abstracts,2016,*
Precision Quantum Control with Trapped 171Yb+ Ions,Alexander Soare; David Hayes; James McLoughlin; Xinglong Zhen; Michael Lee; MC Jarrat; Harrison Ball; Todd Green; Michael Biercuk,Abstract We present our recent work in developing and characterizing novel methods forquantum error suppression using trapped 171 Yb+ ions as a model experimental platform. Aflexible; robust microwave system allows us to access the 12.6 GHz; hyperfine qubitmanifold in trapped 171 Yb+. The ultra low phase noise characteristics of our source allowthe realization of free-evolution coherence times in excess of three seconds; and operationalfidelities F> 99.99%; characterized by randomized benchmarking. Starting from thisbaseline; we leverage high-bandwidth vector modulation capabilities to experimentallyvalidate our recent theoretical work developing Walsh-modulated control operations for error-resilient single-qubit control in the presence of synthesized noise. This theory is based on ageneralized filter-transfer-function formalism useful for predicting the fidelity of arbitrary …,APS Meeting Abstracts,2014,*
Robustness of composite pulse sequences to time-dependent noise,Chingiz Kabytayev; Todd J Green; Kaveh Khodjasteh; Lorenza Viola; Michael J Biercuk; Kenneth R Brown,Abstract Quantum control protocols can minimize the effect of noise sources that reduce thequality of quantum operations. Originally developed for NMR; composite pulse sequencescorrect for unknown static control errors. We study these compensating pulses in the generalcase of time-varying Gaussian control noise using a filter-function approach and detailednumerics. Three different noise models were considered in this work: amplitude noise;detuning noise and simultaneous presence of both noises. Pulse sequences are shown tobe robust to noise up to frequencies as high as~ 10% of the Rabi frequency. Robustness ofpulses designed for amplitude noise is explained using a geometric picture that naturallyfollows from filter function. We also discuss future directions including new pulses correctingfor noise of certain frequency.,APS Meeting Abstracts,2014,*
Foundations and Trends® in Databases,Todd J Green; Shan Shan Huang; Boon Thau Loo; Wenchao Zhou,*,Foundations and Trends® in Databases,2013,*
Proceedings of the 14th International Symposium on Database Programming Languages (DBPL 2013); August 30; 2013; Riva del Garda; Trento; Italy,Todd J Green; Alan Schmitt,Abstract This volume contains the papers presented at the 14th Symposium on DatabaseProgramming Languages (DBPL 2013) held on August 30th; 2013; in Riva del Garda; co-located with the 39th International Conference on Very Large Databases (VLDB 2013). Theycover a wide range of topics including the application of programming language techniquesto further the expressiveness of database languages; schema management; and thepractical use of XPath. To complement this technical program; DBPL 2013 featured threeinvited talks by Serge Abiteboul (Inria); J\'er\^ ome Sim\'eon (IBM); and Soren Lassen(Facebook).,arXiv preprint arXiv:1309.1334,2013,*
Noise filtering in nontrivial quantum logic gates,Todd Green; Hermann Uys; Michael J Biercuk,Abstract Treating the effects of a time-dependent classical dephasing environment duringquantum logic operations poses a theoretical challenge; as the application of non-commuting control operations gives rise to both dephasing and depolarization errors thatmust be accounted for in order to understand total average error rates. We develop atreatment based on effective Hamiltonian theory that allows us to efficiently model the effectof classical noise on nontrivial single-bit quantum logic operations composed of arbitrarycontrol sequences. The calculation employs physically realistic bounded-strength controlsand a filter-design framework to accurately predict error rates due to classical noise; a keycapability in quantum information. We derive explicit filter functions for flexible controlsequences; and use them to study the performance of dynamically corrected gates. Our …,*,2011,*
Rotary echos for the preservation of quantum memories,Hermann Uys; Ludwig De Clerq; Todd Green; Michael Biercuk; John Bollinger,Abstract Dynamical decoupling is a promising technique for fighting the unwanted effects ofdecoherence in the context of quantum information. Decoupling techniques span twoextremes from pulsed spin-echo sequences to optimized; continuous amplitude and phasemodulation allowing arbitrary rotations on the Bloch sphere. On the one hand spin-echotechniques have the advantage of simplicity; while on the other optimized continuousmodulation is expected to achieve better performance results at the cost complexity. Thatcomplexity exists both in the implementation and the modulation design; which eitherrequires intimate knowledge of the relevant noise environment for numerical optimization orexperimental optimization through feedback. Rotary echos represent an intermediateapproach which have the advantage of continuous averaging of dephasing noise and …,APS Division of Atomic; Molecular and Optical Physics Meeting Abstracts,2011,*
Ronciling Differences,Todd J Green; Zachary G Ives; Val Tannen,Abstract In this paper we study a problem motivated by the management of changes indatabases. It turns out that several such change scenarios; eg; the separately studiedproblems of view maintenance (propagation of data changes) and view adaptation(propagation of view definition changes) can be unified as instances of query reformulationusing views provided that support for the relational difference operator exists in the contextof query reformulation. Exact query reformulation using views in positive relationallanguages is well understood; and has a variety of applications in query optimization anddata sharing. Unfortunately; most questions about queries become undecidable in thepresence of difference (or negation); whether we use the foundational set semantics or themore practical bag semantics. We present a new way of managing this difficulty by …,*,2011,*
Mapping composition using algebraic operators,*,A general-purpose reusable algebraic-based composition algorithm for composingmappings between data schemas. The algorithm handles more expressive mappings;makes a best-effort to eliminate symbols when a perfect answer cannot be obtained;includes new heuristics; and is extensible. A relational algebraic language is providedwherein each mapping is expressed as a set of constraints; and each constraint is either acontainment or equality of two or more relational algebraic expressions. The compositionmechanism exploits monotonicity properties of algebraic operators in operator arguments;handles NULLs and bag semantics; operates to allow composition to produce a partial resultwhen a complete result is not possible; facilitates symbols elimination one symbol at a timeusing left composition; for example; as a way of isolating the symbols; supports making a …,*,2009,*
Andersen; HR 158; 141,EC Bonefeld-Jørgensen; MC Chagnon; G Choquet-Kastylevsky; J Descotes; JR Foster; X Gao; I Gaspard; SF Gordon; T Green; KL Hastings; RV House; D Johnson; S Kerdine; I Kimber; NR Kitteringham; J Kopec-Szlezak; G Kostka; H Lebrec; K Lembowicz; JC Lhuguenot; JK Ludwicki; V Lund; G Mainwaring; R Moser; DJ Naisbitt,*,Toxicology,2001,*
The Subject Index and Chemical Index for Volume 37 will appear in the December 1997 issue as part of the cumulative indexes for the year 1997.,Frank S Abbott; Robert A Adler; ME Andersen; Kelly J Avila; Douglas A Bell; Conney W Berger Jr; LS Bimbaum; Allen Bowers; Mercedes Casanova; HJ Clewell; Roger Coleman; RB Conolly; Daniel L Costa; KM Crofton; MJ DeVito; Mohamed Faisal; W Farland; Kevin Farrell; JR Foster; CB Frederick; MB Genter; Gerald Gianutsos; Shri N Giri; JI Goodman; Keith A Grasman; T Green; William C Griffith; Matthew Grothaus; Albert F Gunnison; Paul Harp; Peter J Harvison; Gary E Hatch; Henry d'A Heck; Peter V Hodson; Yoshio Ito; Ginny L Kellner-Weibel; Urmila P Kodavanti; Junghee Lim; G Lucier; Robert W Luebke; GW Mainwaring; Joe L Mauderly; Marion G Miller; John B Morris; Gale R Morrow; CG Nace; Christine Nadziejko; Yumiko Nakamura; Kristen J Nikula; Alexander Nyarko; Dominic J Orsler; NP Page; Michael A Pereira; Carey N Pope; MM Riddle; Kathleen Rodgers; Marcelo G Roma; Peter S Ross; LM Sayre; Tadashi Shibata; DV Singh; RJ Smialowicz; Barry Starcher; Lester G Sultatos; Ali R Tabatabaei; Duke Tanaka Jr; Robert L Thies; Yasuhide Tonogai; Yukari Tsumura; Philip G Watanabe; WC Williams; Shiquan Xiong; H Yamasaki; Judith Zelikoff,*,Fundamental and Applied Toxicology,1997,*
ELSEVIER Chemico-Biological Interactions 105 (1997) 229,JT Ahokas; CM Arroyo; M Casanova; A Cavalli; SW Chu; J Dow; R Drew; MK Ellis; JR Foster; MP Gamcsik; F Gil; MC Gonzalvo; T Green; TG Hamill; C Hansch; HA Heck; AF Hernandez; E Hodgson; YS Ho; I Kilpelainen; P Koivisto; M Kruszewski,*,Chemico-Biological Interactions,1997,*
Modulation of glutathione conjugation in viva: how to decrease glutathione conjugation in vivo or in intact cellular systems in vitro GJ Mulder; S. Ouwerkerk-Mahadev...,MP Gamcsik; KK Millis; TG Hamill; DY Ryu; PE Levi; E Hodgson; M Taniguchi; T Green; J Dow; MK Ellis; JR Foster; J Odum; CM Arroyo; M Casanova; HA Heck; K Samochocka; M Kruszewski; I Szumiel; N Volpi; MC Gonzalvo; F Gil; AF Hernandez; E Villanueva; A Pla,*,Chemico-Biological Interactions,1997,*
THE EXPRESSION OF ETS1 TRANSCRIPTION FACTOR DURING MURINE EMBRYOGENESIS SUGGESTS A ROLE IN HEMATOPOIESIS; ORGANOGENESIS AN...,M TYMMS; A SETH; S BROOKES; T GREEN; S CHU; R THOMAS; TS PAPAS; I KOLA,*,JOURNAL OF CELLULAR BIOCHEMISTRY,1993,*
Lflthy; J. Mak; IT Misik; V. Mulcahy; RT,EPA Neve; D Bittner; LF Bjeldanes; J Brauchli; K Briviba; W Dekant; P Eyer; JR Foster; H Frei; JR Froines; JA Gibbons; S Glflck; AR Goeptar; T Green; L Horakova; A Kautiainen; SO IfArenlampi; S Khan; M Koob; M Korkalainen; DK La; AM Le Bon; GA LeBlanc; F Li; J Odum; PJ O'Brien; JY Park; Z Quail; C Schlatter; A Segal; R Sen; H Sies; MH Siess; JJ Solomon; F Stirpe; C StSrle; M Suschetet; JM Te Koppele; R TSrrSnen; S Untawale; S Vamvakas; NPE Vermeulen; WB Weglicki; FE Wfirgler; U Zweifel,*,Chem.-Biol,1992,*
THE NEPHROTOXICITY; MUTAGENICITY AND METABOLIC-ACTIVATION OF CYSTEINE CONJUGATES OF HALOALKENES,J ODUM; T GREEN,*,HUMAN TOXICOLOGY,1984,*
Phase-modulated decoupling of qubit-oscillator systems,Todd J Green; Michael J Biercuk,*,*,*,*
Far-infrared laser generation from an optically pumped single quantum well,TJ Green; W Xu,Full text: An optically pumped far-infrared (FIR) intersubband laser generator in which thecontinuum states above an Al 0.2 Ga 0.8 As-GaAs-Al 0.2 Ga 0.8 As single quantum wellstructure with a well width of 17nm serve as the highest level in a four level laser system.This simple structure has been designed to take advantage of the electro-phonon resonance(EPR) effect induced by electron interactions with longitudinal optical (LO) phonons in GaAs-based two dimensional semiconductor systems (2DSS); in achieving population inversionbetween the second and third electronic subbands. This design allows much greaterflexibility in the choice of pumping source and simplifies considerably device fabrication. Theelectronic subband structure of the proposed FIR intersubband laser device has beenobtained from a self consistent calculation via solving coupled Schrodinger and Poisson …,*,*,*
