Optimizing key-value stores for hybrid storage architectures,Prashanth Menon; Tilmann Rabl; Mohammad Sadoghi; Hans-Arno Jacobsen,Abstract Flash-based solid state drives (SSDs) are increasingly becoming a popular choiceas a storage device within database management systems and key-value stores alike. SSDsoffer fast throughput and low latency access to data; but their price-per-byte cost often makesthem uneconomical for exclusive use; especially in the era of big data workloads. A commonsolution to this problem is to augment existing database systems by adding smaller SSDsthat target only performance-critical areas. We believe this hybrid approach to be a stop-gapsolution. Rather than simply extending existing systems with SSDs; in this work wecompletely re-architect how a key-value database operates in a hybrid storage setting withboth small but fast SSDs and slower but high-capacity HDDs. We formulate an accurate I/Ocost model to study how popular key-value stores behave under several varying …,Proceedings of 24th Annual International Conference on Computer Science and Software Engineering,2014,3
Towards a complete BigBench implementation,Tilmann Rabl; Michael Frank; Manuel Danisch; Bhaskar Gowda; Hans-Arno Jacobsen,Abstract BigBench was the first proposal for an end-to-end big data analytics benchmark. Itfeatures a set of 30 realistic queries based on real big data use cases. It was fully specifiedand completely implemented on the Hadoop stack. In this paper; we present updates on ourdevelopment of a complete implementation on the Hadoop ecosystem. We will focus on thechanges that we have made to data set; scaling; refresh process; and metric.,Workshop on Big Data Benchmarks,2014,3
Specifying Big Data Benchmarks: First Workshop; WBDB 2012; San Jose; CA; USA; May 8-9; 2012 and Second Workshop; WBDB 2012; Pune; India; December 17-...,Tilmann Rabl; Meikel Poess; Chaitan Baru; Hans-Arno Jacobsen,This book constitutes the thoroughly refereed revised selected papers of the First Workshopon Big Data Benchmarks; WBDB 2012; held in San Jose; CA; USA; in May 2012 and theSecond Workshop on Big Data Benchmarks; WBDB 2012; held in Pune; India; in December2012. The 14 revised papers presented were carefully reviewed and selected from 60submissions. The papers are organized in topical sections on benchmarking; foundationsand tools; domain specific benchmarking; benchmarking hardware and end-to-end big databenchmarks.,*,2013,3
Overview of Open Standards for Interactive TV (iTV),Günther Hölbling; Tilmann Rabl; Harald Kosch,Television has become the most important mass medium. The digitalisation in progressgives new possibilities to enrich the television experience. The Electronic Program Guide-though still very limited-gives a first impression of future television. There are variousattempts to give the audience a more active role. All these can be found under the topicinteractive TV. Besides the world of television; there is a fast growing community for videosin the World Wide Web (eg YouTube 1 or MyVideo 2). Until today interactivity in “WWW-videos” is of minor importance; but has a great potential for growth. It has not reached asimilar level of professionalism as in iTV and no open standards have been introduced.Thus we will concentrate on interactivity in traditional TV. In this chapter; we present differentforms of interaction in television and give an extensive overview of existing platforms and …,*,2008,3
Generating Custom Code for Efficient Query Execution on Heterogeneous Processors,Sebastian Breß; Bastian Köcher; Henning Funke; Tilmann Rabl; Volker Markl,Abstract: Processor manufacturers build increasingly specialized processors to mitigate theeffects of the power wall to deliver improved performance. Currently; database engines aremanually optimized for each processor: A costly and error prone process. In this paper; wepropose concepts to enable the database engine to perform per-processor optimizationautomatically. Our core idea is to create variants of generated code and to learn a fastvariant for each processor. We create variants by modifying parallelization strategies;specializing data structures; and applying different code transformations.,arXiv preprint arXiv:1709.00700,2017,2
I2: Interactive Real-Time Visualization for Streaming Data.,Jonas Traub; Nikolaas Steenbergen; Philipp Grulich; Tilmann Rabl; Volker Markl,ABSTRACT Developing scalable real-time data analysis programs is a challenging task.Developers need insights from the data to define meaningful analysis flows; which oftenmakes the development a trial and error process. Data visualization techniques can provideinsights to aid the development; but the sheer amount of available data frequently makes itimpossible to visualize all data points at the same time. We present I2; an interactivedevelopment environment that coordinates running cluster applications and correspondingvisualizations such that only the currently depicted data points are processed andtransferred. To this end; we present an algorithm for the real-time visualization of time series;which is proven to be correct and minimal in terms of transferred data. Moreover; we showhow cluster programs can adapt to changed visualization properties at runtime to allow …,EDBT,2017,2
Apache Flink in current research,Tilmann Rabl; Jonas Traub; Asterios Katsifodimos; Volker Markl,Abstract Recent trends in data collection and the decreasing prices of storage result inconstantly growing amounts of analyzable data. These masses of data cannot easily beprocessed by traditional database systems as these do not allow for a sufficient degree ofscalability. Programs especially designed for parallel data analysis on large-scaledistributed systems are required. Developing such programs on clusters of commodityhardware is a complex challenge for even the most experienced system developers.Frameworks such as Apache Hadoop are scalable; but–when compared to SQL–extremelyhard to program. The open-source platform Apache Flink is a link between conventionaldatabase systems and big data analysis frameworks. Flink is based on a fault tolerantruntime for data stream processing; which manages the distribution of data as well as …,it-Information Technology,2016,2
Processing big events with showers and streams,Christoph Doblander; Tilmann Rabl; Hans-Arno Jacobsen,Abstract Emerging use cases derived from the area of cloud computing; smart power grids;and business process management require a set of capabilities not met by traditional eventprocessing systems. These use cases were chosen to illustrate the capabilities requiredfrom systems that are able to process what we refer to as Big Events; that is Big Data inmotion. To further illustrate Big Events; we identify three use cases and analyze thecharacteristics of the events involved. Based on this analysis; we specify requirementsregarding the event schema; event query language; historic event processing needs; eventtiming; and result accuracy. Collectively; we refer to the constellation of state changes in agiven system that exhibits these characteristics as event showers; referring to the collectiveof these events; similar to the notion of an event stream in the context of event stream …,*,2014,2
Poster: MADES-a multi-layered; adaptive; distributed event store,Tilmann Rabl; Mohammad Sadoghi; Kaiwen Zhang; Hans-Arno Jacobsen,Abstract Application performance monitoring (APM) is shifting towards capturing andanalyzing every event that arises in an enterprise infrastructure. Current APM systems; forexample; make it possible to monitor enterprise applications at the granularity of tracingeach method invocation (ie; an event). Naturally; there is great interest in monitoring theseevents in real-time to react to system and application failures and in storing the capturedinformation for an extended period of time to enable detailed system analysis; data analytics;and future auditing of trends in the historic data. However; the high insertion-rates (up tomillions of events per second) and the purposely limited resource; a small fraction of allenterprise resources (ie; 1-2% of the overall system resources); dedicated to APM are thekey challenges for applying current data management solutions in this context. Emerging …,Proceedings of the 7th ACM international conference on Distributed event-based systems,2013,2
Analysis of TPC-DS: the first standard benchmark for SQL-based big data systems,Meikel Poess; Tilmann Rabl; Hans-Arno Jacobsen,Abstract The advent of Web 2.0 companies; such as Facebook; Google; and Amazon withtheir insatiable appetite for vast amounts of structured; semi-structured; and unstructureddata; triggered the development of Hadoop and related tools; eg; YARN; MapReduce; andPig; as well as NoSQL databases. These tools form an open source software stack tosupport the processing of large and diverse data sets on clustered systems to performdecision support tasks. Recently; SQL is resurrecting in many of these solutions; eg; Hive;Stinger; Impala; Shark; and Presto. At the same time; RDBMS vendors are adding Hadoopsupport into their SQL engines; eg; IBM's Big SQL; Actian's Vortex; Oracle's Big Data SQL;and SAP's HANA. Because there was no industry standard benchmark that could measurethe performance of SQL-based big data solutions; marketing claims were mostly based …,Proceedings of the 2017 Symposium on Cloud Computing,2017,1
Optimized on-demand data streaming from sensor nodes,Jonas Traub; Sebastian Breß; Tilmann Rabl; Asterios Katsifodimos; Volker Markl,Abstract Real-time sensor data enables diverse applications such as smart metering; trafficmonitoring; and sport analysis. In the Internet of Things; billions of sensor nodes form asensor cloud and offer data streams to analysis systems. However; it is impossible to transferall available data with maximal frequencies to all applications. Therefore; we need to tailordata streams to the demand of applications. We contribute a technique that optimizescommunication costs while maintaining the desired accuracy. Our technique schedulesreads across huge amounts of sensors based on the data-demands of a huge amount ofconcurrent queries. We introduce user-defined sampling functions that define the data-demand of queries and facilitate various adaptive sampling techniques; which decrease theamount of transferred data. Moreover; we share sensor reads and data transfers among …,Proceedings of the 2017 Symposium on Cloud Computing,2017,1
Blockjoin: efficient matrix partitioning through joins,Andreas Kunft; Asterios Katsifodimos; Sebastian Schelter; Tilmann Rabl; Volker Markl,Abstract Linear algebra operations are at the core of many Machine Learning (ML)programs. At the same time; a considerable amount of the effort for solving data analyticsproblems is spent in data preparation. As a result; end-to-end ML pipelines often consist of(i) relational operators used for joining the input data;(ii) user defined functions used forfeature extraction and vectorization; and (iii) linear algebra operators used for model trainingand cross-validation. Often; these pipelines need to scale out to large datasets. In this case;these pipelines are usually implemented on top of dataflow engines like Hadoop; Spark; orFlink. These dataflow engines implement relational operators on row-partitioned datasets.However; efficient linear algebra operators use block-partitioned matrices. As a result;pipelines combining both kinds of operators require rather expensive changes to the …,Proceedings of the VLDB Endowment,2017,1
Peel: A framework for benchmarking distributed systems and algorithms,Christoph Boden; Alexander Alexandrov; Andreas Kunft; Tilmann Rabl; Volker Markl,Abstract During the last decade; a multitude of novel systems for scalable and distributeddata processing has been proposed in both academia and industry. While there arepublished results of experimental evaluations for nearly all systems; it remains a challengeto objectively compare different system's performance. It is thus imperative to enable andestablish benchmarks for these systems. However; even if workloads and data sets or datagenerators are fixed; orchestrating and executing benchmarks can be a major obstacle.Worse; many systems come with hardware-dependent parameters that have to be tuned andspawn a diverse set of configuration files. This impedes portability and reproducibility ofbenchmarks. To address these problems and to foster reproducible and portableexperiments and benchmarks of distributed data processing systems; we present PEEL; a …,Technology Conference on Performance Evaluation and Benchmarking,2017,1
Query Centric Partitioning and Allocation for Partially Replicated Database Systems,Tilmann Rabl; Hans-Arno Jacobsen,Abstract A key feature of database systems is to provide transparent access to stored data. Indistributed database systems; this includes data allocation and fragmentation. Transparentaccess introduces data dependencies and increases system complexity and inter-processcommunication. Therefore; many developers are exchanging transparency for betterscalability using sharding and similar techniques. However; explicitly managing datadistribution and data flow requires a deep understanding of the distributed system and thedata access; and it reduces the possibilities for optimizations. To address this problem; wepresent an approach for efficient data allocation that features good scalability while keepingthe data distribution transparent. We propose a workload-aware; query-centric;heterogeneity-aware analytical model. We formalize our approach and present an …,Proceedings of the 2017 ACM International Conference on Management of Data,2017,1
Towards Streamlined Big Data Analytics,András A Benczúr; Róbert Pálovics; Márton Balassi; Volker Markl; Tilmann Rabl; Juan Soto; Björn Hovstadius; Jim Dowling; Seif Haridi,Big data analytics promise to deliver valuable business insights. However; this will bedifficult to realise using today's state-of-the-art technologies; given the flood of datagenerated from various sources. The European STREAMLINE project develops scalable;fast reacting; and high accuracy machine learning techniques for the needs of Europeanonline media companies.,ERCIM News,2016,1
Die Apache Flink Plattform zur parallelen Analyse von Datenströmen und Stapeldaten.,Jonas Traub; Tilmann Rabl; Fabian Hueske; Till Rohrmann; Volker Markl,Abstract. Die Menge an analysierbaren Daten steigt aufgrund fallender Preise fürSpeicherlösungen und der Erschließung neuer Datenquellen rasant. Da klassischeDatenbanksysteme nicht ausreichend parallelisierbar sind; können sie die heuteanfallenden Datenmengen häufig nicht mehr verarbeiten. Hierdurch ist es notwendigspezielle Programme zur parallelen Datenanalyse zu verwenden. Die Entwicklung solcherProgramme für Computercluster ist selbst für erfahrene Systemprogrammierer einekomplexe Herausforderung. Frameworks wie Apache Hadoop MapReduce sind zwarskalierbar; aber im Vergleich zu SQL schwer zu programmieren.,LWA,2015,1
A protocol for disaster data evacuation,Tilmann Rabl; Florian Stegmaier; Mario Döller,Abstract Data is the basis of the modern information society. However; recent naturalcatastrophes have shown that it is not possible to definitively secure a data storage location.Even if the storage location is not destroyed itself the access may quickly becomeimpossible; due to the breakdown of connections or power supply. However; this rarelyhappens without any warning. While floods have hours or days of warning time; tsunamisusually leave only minutes for reaction and for earthquakes there are only seconds. In suchsituations; timely evacuation of important data is the key challenge. Consequently; the focuslies on minimizing the time to move away all data from the storage location whereas theactual time to arrival remains less (but still) important. This demonstration presents thedynamic fast send protocol (DFSP); a new bulk data transfer protocol. It employs striping …,ACM SIGCOMM Computer Communication Review,2011,1
Efficiency in Cluster Database Systems,T Rabl,Abstract Database systems have been vital in all forms of data processing for a long time. Inrecent years; the amount of processed data has been growing dramatically; even in smallprojects. Nevertheless; database management systems tend to be static in terms of size andperformance which makes scaling a difficult and expensive task. Because of performanceand especially cost advantages more and more installed systems have a shared nothingcluster architecture. Due to the massive parallelism of the hardware programmingparadigms from high performance computing are translated into data processing. Databaseresearch struggles to keep up with this trend. A key feature of traditional database systems isto provide transparent access to the stored data. This introduces data dependencies andincreases system complexity and inter process communication. Therefore; many …,*,2011,1
Fast Send Protocol-minimizing sending time in high-speed bulk data transfers,Christoph Koch; Tilmann Rabl; Gunther Holbling; Harald Kosch,Over the last decades Internet traffic has grown dramatically. Besides the number oftransfers; data sizes have risen as well. Traditional transfer protocols do not adapt to thisevolution. Large-scale computational applications running on expensive parallel computersproduce large amounts of data which often have to be transferred to weaker machines at theclients' premises. As parallel computers are frequently charged by the minute; it isindispensable to minimize the transfer time after computation succeeded to keep downcosts. Consequently; the economic focus lies on minimizing the time to move away all datafrom the parallel computer whereas the actual time to arrival remains less (but still)important. This paper describes the design and implementation of a new transfer protocol;the fast send protocol (FSP); which employs striping to intermediate nodes in order to …,Digital Information Management; 2007. ICDIM'07. 2nd International Conference on,2007,1
R-Bäume,Tilmann Rabl,*,Proseminar–Algorithmen und Datenstrukturen für Datenbanken; Universität Passau,2001,1
Setting the Direction for Big Data Benchmark Standards,Tilmann Rabl; Chaitanya Baru; Milind Bhandarkar; Meikel Poess; Raghunath Nambiar,• Audience: Who is the audience for this benchmark?• Application: What application shouldwe model?• Single benchmark spec: Is it possible to develop a single benchmark to capturecharacteristics of multiple applications?• Component vs. end-to-end benchmark. Is itpossible to factor out a set of benchmark “components”; which can be isolated and pluggedinto an end-to-end benchmark (s)?• Paper and Pencil vs Implementation-based. Should theimplementation be specification-driven or implementation-driven?• Reuse. Can we reuseexisting benchmarks?• Benchmark Data. Where do we get the data from?• Innovation orcompetition? Should the benchmark be for innovation or competition?,*,*,1
Benchmarking Distributed Stream Processing Engines,Jeyhun Karimov; Tilmann Rabl; Asterios Katsifodimos; Roman Samarev; Henri Heiskanen; Volker Markl,Abstract: Over the last years; stream data processing has been gaining attention both inindustry and in academia due to its wide range of applications. To fulfill the need for scalableand efficient stream analytics; numerous open source stream data processing systems(SDPSs) have been developed; with high throughput and low latency being their keyperformance targets. In this paper; we propose a framework to evaluate the performance ofthree SDPSs; namely Apache Storm; Apache Spark; and Apache Flink. Our evaluationfocuses in particular on measuring the throughput and latency of windowed operations. Forthis benchmark; we design workloads based on real-life; industrial use-cases. The maincontribution of this work is threefold. First; we give a definition of latency and throughput forstateful operators. Second; we completely separate the system under test and driver; so …,arXiv preprint arXiv:1802.08496,2018,*
Scalable Detection of Concept Drifts on Data Streams with Parallel Adaptive Windowing,Philipp M Grulich; René Saitenmacher; Jonas Traub; Sebastian Breß; Tilmann Rabl; Volker Markl,ABSTRACT Machine learning techniques for data stream analysis suffer from concept driftssuch as changed user preferences; varying weather conditions; or economic changes.These concept drifts cause wrong predictions and lead to incorrect business decisions.Concept drift detection methods such as adaptive windowing (Adwin) allow for adapting toconcept drifts on the fly. In this paper; we examine Adwin in detail and point out itsthroughput bottlenecks. We then introduce several parallelization alternatives to addressthese bottlenecks. Our optimizations lead to a speedup of two orders of magnitude over theoriginal Adwin implementation. Thus; we explore parallel adaptive windowing to providescalable concept detection for high-velocity data streams with millions of tuples per second.,*,2018,*
PROTEUS: Scalable online machine learning for predictive analytics and real-time interactive visualization,Bonaventura Del Monte; Jeyhun Karimov; Alireza Rezaei Mahdiraji; Tilmann Rabl; Volker Markl; Harry Xuegang Huang; Christian Thomsen,{"controller"=>"catalog"; "action"=>"show"; "locale"=>"en"; "id"=>"2373131513 …,Ceur Workshop Proceedings,2017,*
STREAMLINE-Streamlined analysis of data at rest and data in motion,Philipp M Grulich; Tilmann Rabl; Volker Markl; Csaba István Sidló; Andras Benczur,ABSTRACT STREAMLINE aims for improving the overall workflow of big data analyticssystems. For this goal; it combines research in different areas to reduce the complexity of thework with data at rest and data in motion in a unified fashion. As a foundation STREAMLINEoffers a uniform programming model on top of Apache Flink; for which it drives innovations ina wide range of areas; such as interactive data in motion visualization and advancedwindow aggregation techniques.,*,2017,*
Big Data Benchmarking: 6th International Workshop; WBDB 2015; Toronto; ON; Canada; June 16-17; 2015 and 7th International Workshop; WBDB 2015; New Delhi;...,Tilmann Rabl; Raghunath Nambiar; Chaitanya Baru; Milind Bhandarkar; Meikel Poess; Saumyadipta Pyne,This book constitutes the thoroughly refereed post-workshop proceedings of the 6thInternational Workshop on Big Data Benchmarking; WBDB 2015; held in Toronto; ON;Canada; in June 2015 and the 7th International Workshop; WBDB 2015; held in New Delhi;India; in December 2015. The 8 full papers presented in this book were carefully reviewedand selected from 22 submissions. They deal with recent trends in big data and HPCconvergence; new proposals for big data benchmarking; as well as tooling and performanceresults.,*,2016,*
Application-Level Benchmarking of Big Data Systems,Chaitanya Baru; Tilmann Rabl,Abstract The increasing possibilities to collect vast amounts of data—whether in science;commerce; social networking; or government—have led to the “big data” phenomenon. Theamount; rate; and variety of data that are assembled—for almost any application domain—are necessitating a reexamination of old technologies and development of new technologiesto get value from the data; in a timely fashion. With increasing adoption and penetration ofmobile technologies; and increasing ubiquitous use of sensors and small devices in the so-called Internet of Things; the big data phenomenon will only create more pressures on datacollection and processing for transforming data into knowledge for discovery and action. Avibrant industry has been created around the big data phenomena; leading also to anenergetic research agenda in this area. With the proliferation of big data hardware and …,*,2016,*
Improving Data Quality by Leveraging Statistical Relational Learning,LARYSA Visengeriyeva; ALAN Akbik; Manohar Kaul; TILMANN Rabl; VOLKER Markl,Digitally collected data su↵ ers from many data quality issues; such as duplicate; incorrect;or incomplete data. A common approach for counteracting these issues is to formulate a setof data cleaning rules to identify and repair incorrect; duplicate and missing data. Datacleaning systems must be able to treat data quality rules holistically; to incorporateheterogeneous constraints within a single routine; and to automate data curation. Wepropose an approach to data cleaning based on statistical relational learning (SRL). Weargue that a formalism-Markov logic-is a natural fit for modeling data quality rules. Ourapproach allows for the usage of probabilistic joint inference over interleaved data cleaningrules to improve data quality. Furthermore; it obliterates the need to specify the order of ruleexecution. We describe how data quality rules expressed as formulas in first-order logic …,*,2016,*
Log data store that stores data across a plurality of storage devices using non-disjoint layers,*,Storing data records within a log data store is provided. The log data store that stores datarecords within a plurality of successive non-disjoint layers inserted across a plurality ofdifferent types of data storage devices associated with a data processing system isgenerated. A first non-disjoint layer of the plurality of successive non-disjoint layers isinserted within a main memory device. A set of intermediate non-disjoint layers of theplurality of successive non-disjoint layers is inserted within a set of storage-class memorydevices. A last non-disjoint layer of the plurality of successive non-disjoint layers is insertedwithin a hard disk drive. A size of each successive non-disjoint layer in the plurality ofsuccessive non-disjoint layers is increased exponentially. The data records are organizedinto the plurality of successive non-disjoint layers of the log data store inserted across the …,*,2015,*
Enhancing Data Generation in TPCx-HS with a Non-uniform Random Distribution,Raghunath Nambiar; Tilmann Rabl; Karthik Kulkarni; Michael Frank,Abstract Developed by the Transaction Processing Performance Council; the TPC ExpressBenchmark™ HS (TPCx-HS) is the industry's first standard for benchmarking big datasystems. It is designed to provide an objective measure of hardware; operating system andcommercial Apache Hadoop File System API compatible software distributions; and toprovide the industry with verifiable performance; price-performance and availability metrics[1; 2]. It can be used to compare a broad range of system topologies and implementationmethodologies of big data systems in a technically rigorous and directly comparable andvendor-neutral manner. The modeled application is simple and the results are highlyrelevant to hardware and software dealing with Big Data systems in general. The datageneration is derived from TeraGen [3] which uses uniform distribution of data. In this …,Technology Conference on Performance Evaluation and Benchmarking,2015,*
High performance stream queries in scala,Dantong Song; Kaiwen Zhang; Tilmann Rabl; Prashanth Menon; Hans-Arno Jacobsen,Abstract Traffic monitoring is an important stream processing application; which is highlydynamic and requires aggregation of spatially collocated data. Inspired by this; the DEBS2015 Grand Challenge uses publicly available taxi transportation information to computeonline the most frequent routes and most profitable areas. We describe our solution to theDEBS 2015 Grand Challenge; which can process events at a 10 ms latency and at athroughput of 114;000 events per second.,Proceedings of the 9th ACM International Conference on Distributed Event-Based Systems,2015,*
PSBench: a benchmark for content-and topic-based publish/subscribe systems,Kaiwen Zhang; Tilmann Rabl; Yi Ping Sun; Rushab Kumar; Nayeem Zen; Hans-Arno Jacobsen,Abstract The publish/subscribe paradigm has found wide acceptance in a broad variety ofuse cases that differ dramatically in the characteristics of their workloads. Many differentsystems have been developed both by academia as well as industry; but there is nodefinitive benchmark; which enables a fair comparison between the different systems. In thisdemo; we present PSBench; a benchmark specification and suite for publish/subscribesystems that covers a broad variety of publish/subscribe workloads and scenarios. Thebenchmark suite is extensible and generic; but the specification targets social games. Socialgames are the ideal use case since they have a very broad range of requirements andproduce a variety of publications and subscriptions. We draw from our experience inmassive multiplayer online games to construct a highly realistic workload. In this demo …,Proceedings of the Posters & Demos Session,2014,*
Advancing Big Data Benchmarks: Proceedings of the 2013 Workshop Series on Big Data Benchmarking; WBDB. cn; Xi'an; China; July16-17; 2013 and WBDB. us; S...,Tilmann Rabl; Nambiar Raghunath; Meikel Poess; Milind Bhandarkar; Hans-Arno Jacobsen; Chaitanya Baru,This book constitutes the thoroughly refereed joint proceedings of the Third and FourthWorkshop on Big Data Benchmarking. The third WBDB was held in Xi'an; China; in July2013 and the Fourth WBDB was held in San José; CA; USA; in October; 2013. The 15papers presented in this book were carefully reviewed and selected from 33 presentations.They focus on big data benchmarks; applications and scenarios; tools; systems and surveys.,*,2014,*
Specifying Big Data Benchmarks: First Workshop; WBDB 2012; San Jose; CA; USA; May 8-9; 2012; and Second Workshop; WBDB 2012; Pune; India; December 17-...,Meikel Poess; Chaitanya Baru; Hans-Arno Jacobsen; Tilmann Rabl,*,*,2014,*
The World Cup of Event Processing,Kaiwen Zhang; Hans-Arno Jacobsen; Kianoosh Mokhtarian; Tilmann Rabl; Mohammad Sadoghi; Reza Sherafat Kazemzadeh; Young Yoon,Zhang; Kaiwen et Jacobsen; Hans-Arno et Mokhtarian; Kianoosh et Rabl; Tilmann etSadoghi; Mohammad et Kazemzadeh; Reza Sherafat et Yoon; Young. 2014. « The World Cupof Event Processing ». Communication lors de la conférence : Big Data Research (Toronto;ON; Canada; July 16; 2014) … Le plein texte de ce document n'est pas hébergé sur ceserveur … Espace ÉTS version 2.0 École de technologie supérieure.,*,2014,*
Demonstration des Parallel Data Generation Framework.,Tilmann Rabl; Hatem Mousselly Sergieh; Michael Frank; Harald Kosch,Abstract: In vielen akademischen und wirtschaftlichen Anwendungen durchbrechen dieDatenmengen die Petabytegrenze. Dies stellt die Datenbankforschung vor neue Aufgabenund Forschungsfelder. Petabytes an Daten werden gewöhnlich in großen Clustern oderClouds gespeichert. Auch wenn Clouds in den letzten Jahren sehr populär geworden sind;gibt es dennoch wenige Arbeiten zum Benchmarking von Anwendungen in Clouds. Indiesem Beitrag stellen wir einen Datengenerator vor; der für die Generierung von Daten inClouds entworfen wurde. Die Architektur des Generators ist auf einfache Erweiterbarkeit undKonfigurierbarkeit ausgelegt. Die wichtigste Eigenschaft ist die vollständigeParallelverarbeitung; die einen optimalen Speedup auf einer beliebigen Anzahl anRechnerknoten erlaubt. Die Demonstration umfasst sowohl die Erstellung eines Schemas …,BTW,2011,*
Efficiency in Cluster Database Systems-Dynamic and Workload-Aware Scaling and Allocation,Tilmann Rabl,Database systems have been vital in all forms of data processing for a long time. In recentyears; the amount of processed data has been growing dramatically; even in small projects.Nevertheless; database management systems tend to be static in terms of size andperformance which makes scaling a difficult and expensive task. Because of performanceand especially cost advantages more and more installed systems have a shared nothingcluster architecture. Due to the massive parallelism of the hardware programmingparadigms from high performance computing are translated into data processing. Databaseresearch struggles to keep up with this trend. A key feature of traditional database systems isto provide transparent access to the stored data. This introduces data dependencies andincreases system complexity and inter process communication. Therefore; many …,*,2011,*
Introducing Scalileo: a Java based scaling framework,Tilmann Rabl; Christian Dellwo; Harald Kosch,Abstract Scalability is a major concern of internet based applications. Access peaks thatoverload the application are a financial risk. Therefore; systems are built to scale. They areusually configured to be able to process peaks at any give moment. This can be veryinefficient. Yet; there are various ways to improve efficiency. One reasonable approach is toscale applications according to their current workload. This requires the possibility to scale asystem up and down. In this paper we present a scaling framework for Java applications. Itallows not only autonomic scaling; but also migration of distributed applications. We will thenshow how energy efficiency can be increased by scaling applications. To present anexample we have used our framework to autonomically scale a web server cluster.,Proceedings of the 1st International Conference on Energy-Efficient Computing and Networking,2010,*
Das Java Permission Modell und ein konservativer Ansatz zu dessen Analyse,Tilmann Rabl,*,*,2003,*
Ein Entscheidungstheoretischer Ansatz zu Planung; Wahrnehmung und Steuerung,Tilmann Rabl,*,*,2001,*
Benchmarking Distributed Stream Data Processing Systems,Jeyhun Karimov; Tilmann Rabl; Asterios Katsifodimos; Roman Samarev; Henri Heiskanen; Volker Markl,Abstract—The need for scalable and efficient stream analysis has led to the development ofmany open-source streaming data processing systems (SDPSs) with highly divergingcapabilities and performance characteristics. While first initiatives try to compare the systemsfor simple workloads; there is a clear gap of detailed analyses of the systems' performancecharacteristics. In this paper; we propose a framework for benchmarking distributed streamprocessing engines. We use our suite to evaluate the performance of three widely usedSDPSs in detail; namely Apache Storm; Apache Spark; and Apache Flink. Our evaluationfocuses in particular on measuring the throughput and latency of windowed operations;which are the basic type of operations in stream analytics. For this benchmark; we designworkloads based on real-life; industrial use-cases inspired by the online gaming industry …,*,*,*
Scotty: Efficient Window Aggregation for out-of-order Stream Processing,Jonas Traub; Philipp Grulich; Alejandro Rodrıguez Cuéllar; Sebastian Breß; Asterios Katsifodimos; Tilmann Rabl; Volker Markl,Abstract—Computing aggregates over windows is at the core of virtually every streamprocessing job. Typical stream processing applications involve overlapping windows and;therefore; cause redundant computations. Several techniques prevent this redundancy bysharing partial aggregates among windows. However; these techniques do not support out-of-order processing and session windows. Out-of-order processing is a key requirement todeal with delayed tuples in case of source failures such as temporary sensor outages.Session windows are widely used to separate different periods of user activity from eachother. In this paper; we present Scotty; a high throughput operator for window discretizationand aggregation. Scotty splits streams into non-overlapping slices and computes partialaggregates per slice. These partial aggregates are shared among all concurrent queries …,*,*,*
Distributed Machine Learning-but at what COST?,Christoph Boden; Tilmann Rabl; Volker Markl,Abstract Training machine learning models at scale is a popular workload for distributeddata flow systems. However; as these systems were originally built to fulfill quite differentrequirements it remains an open question how effectively they actually perform for MLworkloads. In this paper we argue that benchmarking of large scale ML systems shouldconsider state of the art; single machine libraries as baselines and sketch such a benchmarkfor distributed data flow systems. We present an experimental evaluation of a representativeproblem for XGBoost; LightGBM and Vowpal Wabbit and compare them to Apache SparkMLlib with respect to both: runtime and prediction quality. Our results indicate that whilebeing able to robustly scale with increasing data set size; current generation data flowsystems are surprisingly inefficient at training machine learning models at need …,*,*,*
Apache Flink in Current Research Projects,Tilmann Rabl; Jonas Traub; Volker Markl,Abstract: Recent trends in data collection and the decreasing prices of storage result inconstantly growing amounts of analyzable data. These masses of data cannot easily beprocessed by traditional database systems as these do not allow for a sufficient degree ofscalability. Programs especially designed for parallel data analysis on large scaledistributed systems are required. Developing such programs on clusters of commodityhardware is a complex challenge for even the most experienced system developers.Frameworks such as Apache Hadoop are scalable; but–when compared to SQL–extremelyhard to program. The open-source platform Apache Flink is a link between conventionaldatabase systems and big data analysis frameworks. Flink is based on a fault tolerantruntime for data stream processing; which manages the distribution of data as well as …,*,*,*
Big Data Stream Processing,Tilmann Rabl; Berlin Big Data Center,Page 1. 1 © DIMA 2017 © 2013 Berlin Big Data Center • All Rights Reserved 1 © DIMA 2017Big Data Stream Processing Tilmann Rabl Berlin Big Data Center www.dima.tu-berlin.de |bbdc.berlin | rabl@tu-berlin.de Page 2. 2 © DIMA 2017 2 2 © DIMA 2017 Agenda Introductionto Streams • Use cases • Stream Processing 101 Stream Processing Systems • Ingredients ofa stream processing system • Some examples • More details on Storm; Spark; Flink • Maybe ademo (!) Stream Processing Optimizations (if we have time) • How to optimize With slides fromData Artisans; Volker Markl; Asterios Katsifodimos; Jonas Traub Page 3. 3 © DIMA 2017 3 3 ©DIMA 2017 Big Fast Data • Data is growing and can be evaluated – Tweets; social networks(statuses; check- ins; shared content); blogs; click streams; various logs; … – Facebook: > 845Mactive users; > 8B messages/day – Twitter: > 140M active users; > 340M tweets/day …,*,*,*
