Distributed triggers for peer data management,Verena Kantere; Iluju Kiringa; Qingqing Zhou; John Mylopoulos; Greg McArthur,Abstract A network of peer database management systems differs from conventionalmultidatabase systems by assuming absence of any central control; no global schema;transient connection of participating peer DBMSs; and evolving coordination amongdatabases. We describe distributed triggers to support data coordination in this setting. Theexecution of our triggers requires coordination among the involved peer databases. Wepresent an SQL3 compatible trigger language for the P2P setting. We also extend the SQL3processing mechanism to this setting. Our trigger processing mechanism consists of anexecution semantics; a set of termination protocols to deal with peer transiency; and a set ofprotocols for managing peer acquaintances in presence of distributed triggers. We showpreliminary experimental results about our mechanism.,OTM Confederated International Conferences" On the Move to Meaningful Internet Systems",2006,3
Emerging services for Internet of Things,Victor Chang; Verena Kantere; Muthu Ramachandran,Chang; V and Kantere; V and Ramachandran; M (2017) Emerging services for Internet ofThings. JOURNAL OF NETWORK AND COMPUTER APPLICATIONS; 89. pp. 1-2. ISSN1084-8045 DOI: 10.1016/j. jnca. 2017.04. 005,Journal of Network and Computer Applications,2017,2
Checkpoints for service level operations,Katerina Stamou; Verena Kantere; Jean Henry Morin; Antonella Longo; Mario Bochicchio,The paper introduces the checkpoint notion for the management of service level agreement(SLA) information within dataflow property graphs. The purpose of checkpoints in an SLAgraph database is to assist the automated handling of SLA resources with a flexible andexpressive data structure; such as a multi-relational graph. We use an abstract scenario ofcloud service provisioning for the analysis of the SLA and checkpoint graph data models.The paper integrates checkpoints into the graph schema by first establishing theirrelationships to internal SLA elements and to service management operations. In particular;the proposed graph data schema is used for the modeling and processing of a minimalservice level evaluation schema. Checkpoints perform data value comparisons and returnthe service level evaluation status of SLA guarantees at defined time intervals. The SLA …,Services Computing (SCC); 2014 IEEE International Conference on,2014,2
Sla information management through dependency digraphs: The case of cloud data services,Katerina Stamou; Verena Kantere; Jean-Henry Morin; Michael Georgiou,The paper addresses the issue of Service Level Agreement (SLA) data management for thecloud computing domain. We discuss the SLA anatomy and provide an analysis of SLA datamanagement requirements. The analysis highlights SLA data aspects considering theassociation of SLA terms with service management operations. Our work proposes a simple;structured way to store and manage SLA information through a digraph data model that ismodular; extensible and expressive with respect to data operational dependencies. Theproposed SLA digraph considers properties of SLA terms and service componentdependencies. We sketch a realistic data-service provisioning scenario; where the proposedSLA digraph is applied. We illustrate the mapping of data service attributes into SLA termsand the role of edge properties in the definition of service dependencies.,System Sciences (HICSS); 2014 47th Hawaii International Conference on,2014,2
Conceptual synopses of semantics in social networks sharing structured data,Verena Kantere; Maria-Eirini Politou; Timos Sellis,Abstract We are interested in the problem of data sharing in overlay networks that have asocial structure; ie participants are linked and exchange data with others wrt the similarity oftheir data semantics. In this paper we propose a methodology to produce conceptualsynopses for the semantics that are encapsulated in the schemas of relational data that areshared in a social network. These synopses are constructed solely based on semantics thatcan be deduced from schemas themselves with some optional additional conceptualclarifications. The produced synopses represent in a concentrated way the currentsemantics. Existing or new participants can refer to these synopses in order to determinetheir interest in the network. We present a methodology that employs the conceptualsynopsis for the construction of a mediating schema. These can be used as global …,OTM Confederated International Conferences" On the Move to Meaningful Internet Systems",2008,2
A simulator for a mobile peer-to-peer database environment,Verena Kantere; Konstantina Palla; Kostas Patroumpas; Timos Sellis,We present a simulation environment that can be employed to study P2P mobile networksthat are fast-evolving in both their topology and their content. This simulator implements aproposed P2P architecture based on Mobile Agent and Active Database technology and canbe employed in order to build simulated mobile networks that are characterized by adiversity in peer needs; specifications and capabilities.,Mobile Data Management; 2008. MDM'08. 9th International Conference on,2008,2
Query processing in P2P overlays,Vasiliki Kantere,This thesis is submitted in fulfillment of the requirements for the degree of Doctor ofPhilosophy; in the School of Electrical and Computer Engineering; National TechnicalUniversity of Athens (NTUA); Hellas. The presented work considers query processingproblems in the field of P2P overlays and proposes respective methodologies for selectedframeworks. This work was carried out the last four years in the Knowledge and DatabaseSystems Laboratory (KDBSL) of NTUA. My supervisor; Timos Sellis has been the utmostsource of inspiration and guidance throughout my Ph. D. studies. I thank him for all his goodheart and great support. Continuously; he gave me valuable advice. His deep experience inthe field of Data Management has been an asset for my work. It was a pleasure and anhonor working with him. In addition; I am grateful to professors Spiros Skiadopoulos …,*,2007,2
Cloud Resource Allocation from the User Perspective: A Bare-Bones Reinforcement Learning Approach,Alexandros Kontarinis; Verena Kantere; Nectarios Koziris,Abstract Cloud computing enables effortless access to a seemingly infinite shared pool ofresources; on a pay-per-use basis. As a result; a new challenge has emerged: designingcontrol mechanisms to precisely meet the actual workload requirements of cloudapplications in an online manner. To this end; a variety of complex resource managementissues have to be addressed; because workloads in the cloud are of a dynamic andheterogeneous nature; and traditional algorithms do not cope well within this context. In thiswork; we adopt the point of view of the user of a cloud infrastructure and focus on the task ofcontrolling leased resources. We formulate this task as a Reinforcement Learning problemand we simulate the decision-making process of a controller implementing the Q-learningalgorithm. We conduct an experimental study; the outcomes of which offer valuable …,International Conference on Web Information Systems Engineering,2016,1
Query similarity for approximate query answering,Verena Kantere,Abstract Query rewriting in heterogeneous environments assumes mappings that arecomplete. In reality and especially in the Big Data era it is rarely the case that such completesets of mappings exist between sources; and the presence of partial mappings is the normrather than the exception. So; practically; existing rewriting algorithms fail in the majority ofcases. The solution is to approximate original queries with others that can be answered byexisting mappings. Approximate queries bear some similarity to original ones in terms ofstructure and semantics. In this paper we investigate the notion of such query similarity andwe introduce the use of query similarity functions to this end. We also present a methodologyfor the construction of such functions. We employ exemplary similarity functions created withthe proposed methodology into recent algorithms for approximate query answering and …,International Conference on Database and Expert Systems Applications,2016,1
PAW: A Platform for Analytics Workflows.,Maxim Filatov; Verena Kantere,ABSTRACT Big Data analytics in science and industry are performed on a range ofheterogeneous data stores; both traditional and modern; and on a diversity of queryengines. Workflows are difficult to design and implement since they span a variety ofsystems. To reduce development time and processing costs; automation is needed. Wepresent PAW; a platform to manage analytics workflows. PAW enables workflow design;execution; analysis and optimization with respect to time efficiency; over multiple executionengines; namely a DBMS; a MapReduce engine; and an orchestration engine. Thisconfiguration is emerging as a common paradigm used to combine analysis of unstructureddata with analysis of structured data (eg; NoSQL plus SQL). The demonstration of PAWfocuses on the usability of the platform by users with various expertise; the automation of …,EDBT,2016,1
Mapping discovery over revealing schemas,Verena Kantere; Dimos Bousounis; Timos Sellis,In a world of wide-scale information sharing; data are described in different formats; ie datastructures; values and schemas. Querying such sources entails techniques that can bridgethe data formats. Some existing techniques deal with schema mapping and viewcomplementary aspects of the problem. Important ones; consider producing all the possiblemappings for a pair of schemas; insinuating accompanying semantics in the mappings andadapting correct mappings as schemas evolve. In this work; we consider the problem ofdiscovering mappings as schemas of autonomous sources are gradually revealed. Using asan example setting an overlay of peer databases; we present a schema mapping solutionthat discovers correct mappings as peer schemas are gradually revealed to remote peers.Mapping discovery is schema-centric and incorporates new semantics as they are …,International Journal of Cooperative Information Systems,2015,1
Datom: Towards modular data management,Verena Kantere,Data management has been tackling problems in a heterogeneous; isolated; ad hoc and;frequently; solely empirical-based manner. Recent technology breakthroughs have enableddata collection of unprecedented scale; rate; variety and complexity that has led to anexplosion in data management requirements. Existing theories and techniques are notadequate to fulfil these requirements. We endeavour to rethink the way data managementresearch is being conducted; and work towards a holistic approach of data managementproblems. We propose to work towards modular data management; that will allow forunification of the expression of data management problems and systematization of theirsolution. The core of such an approach is the novel notion of a datom; ie a datamanagement atom; which encapsulates generic data management provision. The datom …,Information Reuse and Integration (IRI); 2015 IEEE International Conference on,2015,1
Towards Adaptive Analytics on Big Data Sources,Verena Kantere; Maxim Filatov,ABSTRACT The analysis of Big Data is a core and critical task in multifarious domains ofscience and industry. Such analysis needs to be performed on a range of data stores; bothtraditional and modern; on data sources that are heterogeneous in their schemas andformats; and on a diversity of query engines. The users that need to perform such dataanalysis may have several roles; like; business analysts; engineers; end-users etc.Therefore a system for Big Data analytics should enable the expression of analytics tasks inan abstract manner; adaptable to the user role; interest and expertise. We propose a novelworkflow model that enables such users to define in an abstract manner the application logicof the analysis of diverse Big Data. The model focuses on the separation of taskdependencies from task functionality. Our motivation and applications derive from real …,The Second International Conference on Data Mining; Internet Computing; and Big Data (BigData2015),2015,1
Approximate queries on big heterogeneous data,Verena Kantere,The fundamental assumption for query rewriting in heterogeneous environments is that themappings used for the rewriting are complete; ie; Every relation and attribute mentioned inthe query is associated; through mappings; to relations and attributes in the schema of thesource that the query is rewritten. In reality; it is rarely the case that such complete sets ofmappings exist between sources; and the presence of partial mappings is the norm ratherthan the exception. So; practically; existing query answering algorithms fail to generate anyrewriting in the majority of cases. This becomes an insurmountable problem in the new eraof Big Data; where we need query answers from various heterogeneous data sources. Thequestion is then whether we can somehow approximate queries that cannot be rewritten assuch (due to insufficient mappings); and whether we can identify the interesting query …,Big Data (BigData Congress); 2015 IEEE International Congress on,2015,1
A framework for cost-aware cloud data management,Verena Kantere,Abstract The emerging world of offering information services through the cloud necessitatesthe coalescence of existing research and business technologies into the provision of all-inclusive solutions for data management. This paper proposes a framework that can supportcost-aware data management in the cloud. Users and cloud providers can use theframework to receive and provide services that comply with agreements on data service costand requirements and allow for profit while being efficient in terms of performance. Theproposed framework includes modules that incorporate the notion of monetary cost incurrent data management; but also modules that take optimization decisions for future datamanagement taking into account both monetary cost and performance. The frameworkdictates the design of a middleware application that can be plugged on top of a cloud …,OTM Confederated International Conferences" On the Move to Meaningful Internet Systems",2012,1
Data Exchange Issues in Peer-to-Peer Database Systems,Verena Kantere; Timos Sellis,Abstract Sharing of structured data in decentralized environments in the absence of a globalschema is a challenging problem. In the context of P2P database systems we areinvestigating methods for the better fulfilment of peer-database information needs. Towardsthis end; we focus on the problem of query degradation along the propagation path. Thesolution we develop is a method that utilizes only normal query traffic in order to discoverremote veiled peers with interesting information. Furthermore we intend to work on thedynamic exploitation of local knowledge for the general benefit of the P2P system.,International Conference on Enterprise Information Systems,2006,1
Rethinking reinforcement learning for cloud elasticity,Konstantinos Lolos; Ioannis Konstantinou; Verena Kantere; Nectarios Koziris,Abstract Cloud elasticity; ie; the dynamic allocation of resources to applications to meetfluctuating workload demands; has been one of the greatest challenges in cloud computing.Approaches based on reinforcement learning have been proposed but they require a largenumber of states in order to model complex application behavior. In this work we propose anovel reinforcement learning approach that employs adaptive state space partitioning. Theidea is to start from one state that represents the entire environment and partition this intofiner-grained states adaptively to the observed workload and system behavior following adecision-tree approach. We explore novel statistical criteria and strategies that decide boththe correct parameters and the appropriate time to perform the partitioning.,Proceedings of the 2017 Symposium on Cloud Computing,2017,*
Workflow Optimization in PAW,Maxim Filatov; Verena Kantere; Iluju Kiringa,Many industrial applications; from domains such as telecommunication; web and sales;require to perform complex analytics across several data processing systems. Theperformance of such analytics is usually expressed in workflows; and it is a task that is bothlabor-intensive and time-consuming. At the same time; with increasing amounts of data to beanalysed; the optimization of analytics workflows becomes crucial for satisfying businessobjectives. This paper focuses on workflow optimization with respect to time efficiency; overmultiple execution engines; such as a traditional DBMS; a MapReduce engine; and ascripting engine. This configuration is emerging as a common paradigm used to combineanalysis of unstructured and structured data. We propose a novel optimization technique aspart of our system called PAW (Platform for Analytics Workflows). This technique creates …,Distributed Computing Systems (ICDCS); 2017 IEEE 37th International Conference on,2017,*
Adaptive State Space Partitioning of Markov Decision Processes for Elastic Resource Management,Konstantinos Lolos; Ioannis Konstantinou; Verena Kantere; Nectarios Koziris,Modern large-scale computing deployments consist of complex applications running overmachine clusters. An important issue there is the offering of elasticity; ie; the dynamicallocation of resources to applications to meet fluctuating workload demands. Thresholdbased approaches are typically employed; yet they are difficult to configure and optimize.Approaches based on reinforcement learning have been proposed; but they require a largenumber of states in order to model complex application behavior. Methods that adaptivelypartition the state space have been proposed; but their partitioning criteria and strategies aresub-optimal. In this work we present MDP DT; a novel fullmodel based reinforcementlearning algorithm for elastic resource management that employs adaptive state spacepartitioning. We propose two novel statistical criteria and three strategies and we …,Data Engineering (ICDE); 2017 IEEE 33rd International Conference on,2017,*
Multi-workflow optimization in PAW.,Maxim Filatov; Verena Kantere,ABSTRACT As business decisions and strategies become more and more automated; real-time; and data-driven; enterprises need to create; manage and execute end-to-end analyticsworkflows that process increasing data volumes; from new heterogeneous data sources; onspecialized processing engines. Designing and optimizing such workflows is a challengingtask since they span a variety of systems and tools. To address these needs; we present thePlatform for Analytics Workflows (PAW). PAW enables workflow design; execution; analysisand optimization with respect to time efficiency; over multiple execution engines and storagerepositories. In this paper; we focus on the demonstration of the functionality of PAW relatedto multi-workflow optimization. We demonstrate the functionality of PAW for users withvarious expertise and its capabilities with respect to workflow analysis and optimization …,EDBT,2017,*
Datom Continued: Towards Multi-Objective Optimization of Data Management Entities,Verena Kantere,We endeavor to rethink the way data management research is being conducted; and worktowards a holistic approach of data management problems in modern computingenvironments; which aim to offer solutions for the management of big and/or scientific data incloud infrastructures. We present our vision for fundamental research on how datamanagement should be performed to achieve optimality; unification; systematization andreusability of solutions. The new era of multi-dimensional data management requirementsmakes this revision absolutely necessary and urgent. This vision proposes the creation of amathematical system that will enable the formal and unified definition of problems. Thesystem should be accompanied with novel formal methods that enable their systematic andreusable solution. The core of this system is the novel notion of datom; which …,Information Reuse and Integration (IRI); 2016 IEEE 17th International Conference on,2016,*
Orchestrating the Cognitive Internet of Things,Chung-Sheng Li; Frederica Darema; Verena Kantere; Victor Chang,The introduction of pervasive and ubiquitous instrumentation within Internet of Things (IoT)leads to unprecedented real-time visibility of the power grid; traffic; transportation; water; oil& gas. Interconnecting those distinct physical; people; and business worlds throughubiquitous instrumentation; even though still in its embryonic stage; has the potential tocreate intelligent IoT solutions that are much greener; more efficient; comfortable; and safer.An essential new direction to materialize this potential is to develop comprehensive modelsof such systems dynamically interacting with the instrumentation in a feed-back control loop.We describe here opportunities in applying cognitive computing on interconnected andinstrumented worlds (CIoT) and call out the system-of-systems trend on interconnectingthese distinct but interdependent worlds; and methods for advanced understanding …,*,2016,*
Optimizing; Planning and Executing Analytics Workflows over Multiple Engines.,Katerina Doka; Maxim Filatov; Victor Giannakouris; Verena Kantere; Nectarios Koziris; Christos Mantas; Nikolaos Papailiou; Vassilis Papaioannou; Dimitrios Tsoumakos,ABSTRACT Big data analytics have become a necessity to businesses worldwide. Thecomplexity of the tasks they execute is ever increasing due to the surge in data and taskheterogeneity. Current analytics platforms; while successful in harnessing multiple aspectsof this “data deluge”; bind their efficacy to a single data and compute model and oftendepend on proprietary systems. However; no single execution engine is suitable for all typesof computation and no single data store is suitable for all types of data. To this end; wepresent and demonstrate a platform that designs; optimizes; plans and executes complexanalytics workflows over multiple engines. Our system enables users to create workflows ofvariable detail concerning the execution semantics; depending on their level of expertiseand interest. The workflows are then analysed in order to determine missing execution …,EDBT/ICDT Workshops,2016,*
ESaaSA 2015-Proceedings of the International Workshop on Emerging Software as a Service and Analytics; Lisbon; Portugal; May 20-22; 2015,Victor Chang; Muthu Ramachandran; Gary Wills; Robert John Walters; Verena Kantere; Chung-Sheng Li,Downloads from ePrints over the past year. Other digital versions may also be available to downloadeg from the publisher's website … This repository has been built using EPrints software; developedat the University of Southampton; but available to everyone to use … We use cookies to ensurethat we give you the best experience on our website. If you continue without changing yoursettings; we will assume that you are happy to receive cookies on the University of Southamptonwebsite.,*,2015,*
Mapping Construction Compliant with Schema Semantics,Verena Kantere,Abstract A dominant characteristic of autonomous information sources is their heterogeneity;in terms of data formats and schemas. We need schema and data mappings between suchsources in order to query them in a uniform and systematic manner. Guiding the discovery ofmappings employing automatic tools is one of the fundamental unsolved challenges of datainteroperability. In this work we consider the problem of discovering mappings for schemasof autonomous sources that can gradually revealed. Using as an example setting an overlayof peer databases; we present a mapping solution that discovers mappings; which can beadapted to new and gradually revealed schema information. Mapping discovery is schema-centric and incorporates new semantics as they are unveiled.,International Conference on Database and Expert Systems Applications,2014,*
An Open Market of Cloud Data Services.,Verena Kantere,Abstract: Cloud data services are a very attractive solution for the management of businessand large-scale data. The incapability of creating fully functional data services and;moreover; providing them with clear guarantees on technical and business aspects; createsa problematic cloud service-provisioning situation. We propose the development of aframework that will enable the systematic and efficient creation and management of clouddata services. Such a framework is necessary in order to achieve the exchange of clouddata services in any open market; where cloud providers and their customers can advertisethe offered and requested data services in a free manner and make contracts for serviceprovisioning. We discuss the skeleton of such a framework; which comprises three parts:first; profiling data services; second; designing service offers and demands; and; search …,CLOSER,2014,*
A framework for scientific data management in the cloud,Verena Kantere,Abstract The efficient management of scientific data has been an increasing challenge untilnow; because of the complexity; diversity and size of the data; query sets and user groups.Cloud computing gives possibilities for offering adaptive large-scale services for themanagement of scientific data that promise to tackle this challenge. The goal is therefore tocreate cloud data management systems that will serve scientific data. Such systems need tobe able to handle unstructured data; ie data that are stored originally and primarily in files;as is the vast majority of scientific data. We describe the design of an ongoing researchproject that aims to coalesce the existing research and business technologies into theprovision of an all-inclusive solution for the management of scientific data in the cloud. Theproject includes a framework and an economy for a cloud data management system; as …,Proceedings of the International Conference on Scientific Computing (CSC),2013,*
What CS Academics Think They Teach Response,Anastasia Ailamaki; Verena Kantere; Debabrata Dash,*,COMMUNICATIONS OF THE ACM,2010,*
Cooperative Information Systems (CoopIS) 2006 International Conference-Distributed Information Systems I-Distributed Triggers for Peer Data Management,Verena Kiringa; Iluju Kantere; Qingqing Mylopoulos; John Zhou; Greg McArthur,*,Lecture Notes in Computer Science,2006,*
Cooperative Information Systems (CoopIS) 2003 International Conference-Information Integration and Mediation-A Distributed Rule Mechanism for Multidatabase S...,Vasiliki Kantere; John Mylopoulos; Iluju Kiringa,*,Lecture Notes in Computer Science,2003,*
The magazine archive includes every article published in Communications of the ACM for over the past 50 years.,Anastasia Ailamaki; Verena Kantere; Debabrata Dash,Data-oriented scientific processes depend on fast; accurate analysis of experimental datagenerated through empirical observation and simulation. However; scientists areincreasingly overwhelmed by the volume of data produced by their own experiments. Withimproving instrument precision and the complexity of the simulated models; data overloadpromises to only get worse. The inefficiency of existing database management systems(DBMSs) for addressing the requirements of scientists has led to many application-specificsystems. Unlike their general-purpose counterparts; these systems require more resources;hindering reuse of knowledge. Still; the data-management community aspires to general-purpose scientific data management. Here; we explore the most important requirements ofsuch systems and the techniques being used to address them.Observation and …,Communications of the ACM,*,*
FiCloud-2015 Program Committee,Paolo Bellavista; Brendan Jennings; Thomas Magedanz; Sasu Tarkoma; Tim Verbelen; Luca Foschini; Stefano Secci; Jukka K Nurminen; Torsten Braun; Antonio Loureiro; Edmundo Monteiro; Nalini Venkatasubramanian; Sumi Helal; Sajal K Das; Stylianos Zikos; Michael Sheng; Talal Noor; Xitong Li; Jian Yu; Yong Xu; Celimuge Wu; Michael Mrissa; Xianzhi Wang; Lanshun Nie; Yongrui Qin; Lina Yao; Wei Emma Zhang; Maude Manouvrier; Bruno Defude; Khalid Belhajjame; Maria-Esther Vidal; Marta Rukoz; Stephan Reiff-Marganiec; Verena Kantere; Xiaofeng Meng; Gustavo Rossi; Fabio Usberti; Fanjiang Yong-Yi; Qiang Duan; Yucong Duan; Song Guo; Zhen Jiang; Kun Hua Lawrance; Jun Huang; David Nguyen; Yi Gu,Track: Software Architecture and Middleware Paolo Bellavista; University of Bologna; Italy (TrackChair) Brendan Jennings; Waterford Institute of Technology; Ireland Thomas Magedanz; FraunhoferFokus; Germany Sasu Tarkoma; Helsinki University of Technology; Finland Tim Verbelen; GhentUniversity; Belgium Luca Foschini; University of Bologna; Italy Stefano Secci; LIP6 UPMC; FranceJukka K. Nurminen; Aalto University; Finland Torsten Braun; University of Bern; Switzerland AntonioLoureiro; Univ. Federal Minas Gerais; Brazil Edmundo Monteiro; University of Coimbra; PortugalNalini Venkatasubramanian; University California Irvine; USA Sumi Helal; University ofFlorida; USA Sajal K. Das; Missouri Univ. Science and Technology; USA Stylianos Zikos; AristotleUniversity of Thessaloniki; Greece … Track: Mobile Services Michael Sheng; University ofAdelaide; Australia (Track Chair) Talal Noor; Taibah University; Saudi Arabia Xitong Li …,*,*,*
2008 9th International Conference on Mobile Data Management (MDM'08),Chung-Hua Chu; De-Nian Yang; Ming-Syan Chen,On-demand data broadcast is widely deployed to achieve high scalability in a mobilecomputing environment. However; traditional on-demand data broadcasting assumes thateach time slot includes only one data item. Therefore; the above constraint requires themobile users to wait until the next broadcast cycle to retrieve a data item if they miss the itemin this cycle. The above constraint also limits...,*,*,*
Yes No,B Horling; R Mailler; V Lesser; D Szer; F Charpillet; AM Galvao; FA Barros; AMM Neves; GL Ramalho; KB Pratt,*,*,*,*
University of Toronto University of Toronto University of Ottawa 40 St George St. 40 St George St. 800 King Edward Toronto; Canada Toronto; Canada Ottawa; Cana...,Vasiliki Kantere; John Mylopoulos,*,*,*,*
Path integral evaluation of the equilibrium isotope eff ect in [1; 5] sigmatropic hydrogen shift reactions,Giorgio MARGARITONDO; Aurélio BAY; Marc-Olivier BETTLER; Paul SZCZYPKA; Cédric Potterat; Guillaume ANCIAUX; Arjen LENSTRA; Joppe BOS; Marcelo KAIHARA; Thorsten KLEINJUNG; Dag Arne OSVIK; Sarah LEVY; Jean-François MOLINARI; Raúl RADOVITZKY; Guillaume JOUVET; Gilles STEINER; Vittoria REZZONICO; Carlo MAFFI; Mark L SAWLEY; Alain SCHENKEL; Michel DEVILLE; Pascal HAGMANN; Jean-Denis ROCHAT; Simone MELCHIONNA; Efthimios KAXIRAS; Massimo BERNASCHI; Sauro SUCCI; Tomáš ZIMMERMANN; Jiri VANÍČEK; Davide ALEMANI; Matteo DAL PERARO; Francesca COLLU; Michele CASCELLA; Anastasia AILAMAKI; Debabrata DASH; Verena KANTERE; Michele DE LORENZI; Pascal JERMINI; Christian CLÉMENÇON; Michela THIEMARD; Aleš JANKA; Francis LAPIQUE; Fabien FIGUERAS,*,*,*,*
IEEE MDM 2011 Reviewers,Mohammad Allaho; Panayiotis Andreou; Yuki Arase; Alex Aved; Thomas Behr; Georgos Chatzimilioudis; Andrii Cherniak; Michele Dallachiesa; Alexis Delis; Yves Denneulin; Juan Du; Sastry Duri; Dario Freni; Wei Gao; Oliviu Ghica; Ştefan Gună; Ai Hua Ho; Verena Kantere; Kamal KcNorth; Minkyong Kim; Kyoung-Sook Kim; Andreas Konstantinidis; Xingjie Liu; Nicholas Loulloudes; Ramona Marfievici; Jouni Markkula; Thomas Moscibroda; Steven Nichols; Masaaki Ohnishi; Himanshu Pegey; Antoniya Petkova; Nayot Poolsappasit; Daniele Riboni; Divyasheel Sharma; Zhiming Shen; Darius Sidlauskas; Nilpanich Sirikunya; Nicholas Stylianides; Yongmin Tan; Yuan Tian; Kostas Tzoumas; Carmen Ruiz Vicente; Jun Ye; Mao Ye; Peifeng Yin; Ning Yu,Mohammad Allaho; The Pennsylvania State University; USA Panayiotis Andreou; Universityof Cyprus; Cyprus Yuki Arase; Microsoft Research Asia; China Alex Aved; University of CentralFlorida; USA Petko Bakalov; ESRI; USA Thomas Behr; Fern University; Germany GeorgosChatzimilioudis; University of Cyprus; Cyprus Andrii Cherniak; University of Pittsburgh; USA MicheleDallachiesa; University of Trento; Italy Alexis Delis; University of Athens; Greece YvesDenneulin; Grenoble Institute of Technology; France Trinh-Minh-Tri Do; Idiap ResearchInstitute; Switzerland Juan Du; North Carolina State University; USA Sastry Duri; IBMResearch; USA Dario Freni; Università degli Studi di Milano; Italy Wei Gao; The PennsylvaniaState University; USA Oliviu Ghica; Northwestern University; USA Ştefan Gună; University ofTrento; Italy Ai Hua Ho; University of Central Florida; USA Verena Kantere; Cyprus …,*,*,*
Parallel Multi-Scale Hemodynamics,Giorgio MARGARITONDO; Aurélio BAY; Marc-Olivier BETTLER; Paul SZCZYPKA; Cédric Potterat; Guillaume ANCIAUX; Arjen LENSTRA; Joppe BOS; Marcelo KAIHARA; Thorsten KLEINJUNG; Dag Arne OSVIK; Sarah LEVY; Jean-François MOLINARI; Raúl RADOVITZKY; Guillaume JOUVET; Gilles STEINER; Vittoria REZZONICO; Carlo MAFFI; Mark L SAWLEY; Alain SCHENKEL; Michel DEVILLE; Pascal HAGMANN; Jean-Denis ROCHAT; Simone MELCHIONNA; Efthimios KAXIRAS; Massimo BERNASCHI; Sauro SUCCI; Tomáš ZIMMERMANN; Jiri VANÍČEK; Davide ALEMANI; Matteo DAL PERARO; Francesca COLLU; Michele CASCELLA; Anastasia AILAMAKI; Debabrata DASH; Verena KANTERE; Michele DE LORENZI; Pascal JERMINI; Christian CLÉMENÇON; Michela THIEMARD; Aleš JANKA; Francis LAPIQUE; Fabien FIGUERAS,*,*,*,*
A new coarse-grained potential for molecular simulation of proteins,Giorgio MARGARITONDO; Aurélio BAY; Marc-Olivier BETTLER; Paul SZCZYPKA; Cédric Potterat; Guillaume ANCIAUX; Arjen LENSTRA; Joppe BOS; Marcelo KAIHARA; Thorsten KLEINJUNG; Dag Arne OSVIK; Sarah LEVY; Jean-François MOLINARI; Raúl RADOVITZKY; Guillaume JOUVET; Gilles STEINER; Vittoria REZZONICO; Carlo MAFFI; Mark L SAWLEY; Alain SCHENKEL; Michel DEVILLE; Pascal HAGMANN; Jean-Denis ROCHAT; Simone MELCHIONNA; Efthimios KAXIRAS; Massimo BERNASCHI; Sauro SUCCI; Tomáš ZIMMERMANN; Jiri VANÍČEK; Davide ALEMANI; Matteo DAL PERARO; Francesca COLLU; Michele CASCELLA; Anastasia AILAMAKI; Debabrata DASH; Verena KANTERE; Michele DE LORENZI; Pascal JERMINI; Christian CLÉMENÇON; Michela THIEMARD; Aleš JANKA; Francis LAPIQUE; Fabien FIGUERAS,*,*,*,*
