The beckman report on database research,Daniel Abadi; Rakesh Agrawal; Anastasia Ailamaki; Magdalena Balazinska; Philip A Bernstein; Michael J Carey; Surajit Chaudhuri; Jeffrey Dean; AnHai Doan; Michael J Franklin; Johannes Gehrke; Laura M Haas; Alon Y Halevy; Joseph M Hellerstein; Yannis E Ioannidis; HV Jagadish; Donald Kossmann; Samuel Madden; Sharad Mehrotra; Tova Milo; Jeffrey F Naughton; Raghu Ramakrishnan; Volker Markl; Christopher Olston; Beng Chin Ooi; Christopher Ré; Dan Suciu; Michael Stonebraker; Todd Walter; Jennifer Widom,Abstract Every few years a group of database researchers meets to discuss the state ofdatabase research; its impact on practice; and important new directions. This reportsummarizes the discussion and conclusions of the eighth such meeting; held October 14-15;2013 in Irvine; California. It observes that Big Data has now become a defining challenge ofour time; and that the database research community is uniquely positioned to address it; withenormous opportunities to make transformative impact. To do so; the report recommendssignificantly more attention to five research areas: scalable big/fast data infrastructures;coping with diversity in the data management landscape; end-to-end processing andunderstanding of data; cloud services; and managing the diverse roles of people in the datalife cycle.,ACM SIGMOD Record,2014,47
The Beckman report on database research,Daniel Abadi; Rakesh Agrawal; Anastasia Ailamaki; Magdalena Balazinska; Philip A Bernstein; Michael J Carey; Surajit Chaudhuri; Jeffrey Dean; AnHai Doan; Michael J Franklin; Johannes Gehrke; Laura M Haas; Alon Y Halevy; Joseph M Hellerstein; Yannis E Ioannidis; HV Jagadish; Donald Kossmann; Samuel Madden; Sharad Mehrotra; Tova Milo; Jeffrey F Naughton; Raghu Ramakrishnan; Volker Markl; Christopher Olston; Beng Chin Ooi; Christopher Ré; Dan Suciu; Michael Stonebraker; Todd Walter; Jennifer Widom,A group of database researchers meets periodically to discuss the state of the field and its keydirections going forward. Past meetings were held in 1989; 6 1990; 11 1995; 12 1996; 101998; 7 2003; 1 and 2008. 2 Continuing this tradition; 28 database researchers and two invitedspeakers met in October 2013 at the Beckman Center on the University of California-Irvine campusfor two days of discussions. The meeting attendees represented a broad cross-section ofinterests; affiliations; seniority; and geography. Attendance was capped at 30 so the meetingwould be as interactive as possible. This article summarizes the conclusions from thatmeeting; an extended report and participant presentations are available at http://beckman.cs.wisc.edu … The meeting participants quickly converged on big data as a defining challengeof our time. Big data arose due to the confluence of three major trends. First; it has …,Communications of the ACM,2016,45
Using Fagin's algorithm for merging ranked results in multimedia middleware,Edward L Wimmers; Laura M Haas; Mary Tork Roth; Christoph Braendli,A distributed multimedia information system allows users to access data of differentmodalities; from different data sources; ranked by various combinations of criteria. Fagin(1996) gives an algorithm for efficiently merging multiple ordered streams of ranked results;to form a new stream ordered by a combination of those ranks. In this paper we describe theimplementation of Fagin's algorithm in an actual multimedia middleware system; including anovel; incremental version of the algorithm that supports dynamic exploration of data. Weshow that the algorithm would perform well as part of a single multimedia server and caneven be effective in the distributed environment (for a limited set of queries); but that theassumptions it makes about random access limit its applicability dramatically. Ourexperience provides a better understanding of an important algorithm; and exposes an …,Cooperative Information Systems; 1999. CoopIS'99. Proceedings. 1999 IFCIS International Conference on,1999,45
System and method for loading a cache with query results,*,A system and method for avoiding accessing a remote database twice; once during queryexecution and again to retrieve objects identified by the query; when an application requiresobjects on which to operate. During query plan generation in response to a request fordatabase objects from an application; a query optimizer inserts cache operators into thecandidate plans; and then a cost-benefit analysis is undertaken to identify the best plan. Thebest plan is then used to execute the query; with the cache operators causing objectsidentified during query execution to be cached locally to the requesting application as thequery is being executed; thereby avoiding requiring the application to access the databaseafter query execution.,*,2005,42
Data access and management services on grid,Vijayshankar Raman; Inderpal Narang; Chris Crone; Laura Haas; Susan Malaika; Tina Mukai; Dan Wolfson; Chaitan Baru,Abstract An increasing number of applications manage data at very large scale; of both sizeand distribution. In this paper; we discuss data management and access services for suchapplications; in the context of a grid. The complexity of data management on a grid arisesfrom the scale; dynamism; autonomy; and distribution of data sources. The main argument ofthis paper is that these complexities should be made transparent to grid applications;through a layer of virtualization services. We start by discussing the various dimensions oftransparent data access; and illustrate the benefits they provide in the context of a specificapplication. We then present a layer of grid data virtualization services that provide suchtransparency and enable ease of information access on a grid. These services supportfederated access to distributed data; dynamic discovery of data sources based on content …,GGF; DAIS group,2002,42
Integrating life sciences data-with a little Garlic,Laura M Haas; Prasad Kodali; Julia E Rice; Peter M Schwarz; William C Swope,Vast amounts of life sciences data today reside in specialized data sources; with specializedquery processing capabilities. Data from one source must often be combined with data fromother sources to give users the information they desire. Database middleware systems suchas Garlic allow users to combine data from multiple sources in a single query. Garlicprovides the user with a virtual database to which they can pose arbitrarily complex queries;though the actual data needed to answer the query may be stored in several differentsources; and those sources may not even possess all the functionality needed to answersuch a query themselves. The Garlic technology; as incorporated in IBM's DB2 product;forms the basis of the DiscoveryLink service offering for the life sciences industry. Wedescribe the DiscoveryLink offering; focusing on two key contributions of Garlic; the …,Bio-Informatics and Biomedical Engineering; 2000. Proceedings. IEEE International Symposium on,2000,37
Panel: Is generic metadata management feasible?,Philip A Bernstein; Laura M Haas; Matthias Jarke; Erhard Rahm; Gio Wiederhold,The database field has worked on metadata-related problems for 30 years. Examplesinclude data translation and migration; schema evolution; database design;schema/ontology integration; XML wrapper generation; data scrubbing and transformationfor data warehouses; message mapping for e-business; and schema-driven web site design.Tools that address these problems are strikingly similar in their design. Arguably; we aremaking very little progress; since we keep reapplying the same old 1970's techniques ofdata translation [9] and views to one new problem after another; without getting muchleverage from each succeeding step. Despite all the research on the above tools; we haveso far been unable to offer generalpurpose database technology that factors out the similaraspects of these tools into generic database infrastructure.,VLDB,2000,36
Loading a cache with query results,Laura M Haas; Donald Kossmann; Ioana Ursu,Abstract Data intensive applications today usually run in either a clientserver or amiddleware environment. In either case; they must efficiently handle both database queries;-which process large numbers of data objects; and application logic; which involves fine-grained object accesses (eg; method calls). We propose a wholistic approach to speedingup such applications: we load the cache of a system with relevant objects as a by-product ofquery processing. This can potentially improve the performance of the application; byeliminating the need to fault in objects. However; it can also increase the cost of queries byforcing them to handle more data; thus potentially reducing the performance of theapplication. In this paper; we examine both heuristic and cost-based strategies for decidingwhat to cache; and when to do so. We show how these strategies can be integrated into …,VLDB,1999,35
R*: A Research Project on Distributed Relational DBMS.,Laura M.  Haas; Patricia G.  Selinger; Elisa Bertino; Dean Daniels; Bruce G.  Lindsay; Guy M.  Lohman; Yoshifumi Masunaga; C Mohan; Pui Ng; Paul F.  Wilms; Robert A.  Yost,*,IEEE Database Eng. Bull.,1982,35
Views and security in distributed database management systems,Elisa Bertino; Laura M Haas,Abstract Views are used in database systems to present data to different applications in aform reflecting their individual needs. The view mechanism contributes to data protection;independence; and isolation. In this paper we first discuss some issues concerningDistributed Database security and then the design of distributed views providing securityfeatures. The following issues concerning views are discussed: represention; change;authorization; and usage.,International Conference on Extending Database Technology,1988,34
A distributed deadlock detection algorithm for a resource-based system,Thomas J. Watson IBM Research Center. Research Division; LM Haas; C Mohan,*,*,1983,34
Services for Data Access and Data Processing on Grids,Vijayshankar Raman; Inderpal Narang; Chris Crone; Laura Haas; Susan Malaika; Tina Mukai; Dan Wolfson; Chaitan Baru,Abstract An increasing number of grid applications manage data at very large scale; of bothsize and distribution. In this paper we discuss data access and data processing services forsuch applications; in the context of a grid. The complexity of data management on a gridarises from the scale; dynamism; autonomy; and distribution of data sources. The mainargument of this paper is that these complexities should be made transparent to gridapplications; through a layer of virtualization services. We start by discussing the variousdimensions of transparent data access and processing; and illustrate their benefits in thecontext of a specific application. We then present a layer of grid data virtualization servicesthat provide such transparency and enable ease of data access and processing. Theseservices support federated access to distributed data; dynamic discovery of data sources …,Global Grid Formum Document GFD-I,2003,33
Modeling the execution semantics of stream processing engines with SECRET,Nihal Dindar; Nesime Tatbul; Renée J Miller; Laura M Haas; Irina Botan,Abstract There are many academic and commercial stream processing engines (SPEs)today; each of them with its own execution semantics. This variation may lead to seeminglyinexplicable differences in query results. In this paper; we present SECRET; a model of thebehavior of SPEs. SECRET is a descriptive model that allows users to analyze the behaviorof systems and understand the results of window-based queries (with time-and tuple-basedwindows) for a broad range of heterogeneous SPEs. The model is the result of extensiveanalysis and experimentation with several commercial and academic engines. In the paper;we describe the types of heterogeneity found in existing engines and show with experimentson real systems that our model can explain the key differences in windowing behavior.,The VLDB Journal,2013,30
System for annotating a data object by creating an interface based on a selected annotation structure,*,A method and apparatus for capturing annotations about database material in a way thatallows queries with conditions or predicates on both the database material and theannotations. Database material may be text; computer programs; graphics; audio;spreadsheets; or any other material which may be stored and indexed. Database materialmay be in one or multiple sources; and annotations may be stored together with the originalmaterial or in a separate store. Annotations can be used to capture information such asadditional facts about the database material; the opinions and judgments of experts aboutthe database material; and/or links to other related material. Annotations may be captured ina structured form to enhance queryability and semantic interpretation.,*,2012,30
Design and implementation of the MaxStream federated stream processing architecture,Irina Botan; Younggoo Cho; Roozbeh Derakhshan; Nihal Dindar; Laura M Haas; Kihong Kim; Chulwon Lee; Girish Mundada; Ming-Chien Shan; Nesime Tatbul; Ying Yan; Beomjin Yun; Jin Zhang,Despite the availability of several commercial data stream processing engines (SPEs); itremains hard to develop and maintain streaming applications. A major difficulty is the lack ofstandards; and the wide (and changing) variety of application requirements. Consequently;existing SPEs vary widely in data and query models; APIs; functionality; and optimizationcapabilities. This has led to some organizations using multiple SPEs; based on theirapplication needs. Furthermore; management of stored data and streaming data are stillmostly separate concerns; although applications increasingly require integrated access toboth. In the MaxStream project; our goal is to design and build a federated streamprocessing architecture that seamlessly integrates multiple autonomous and heterogeneousSPEs with traditional databases; and hence facilitates the incorporation of new …,Technical report/ETH; Department of Computer Science,2009,29
Federated stream processing support for real-time business intelligence applications,Irina Botan; Younggoo Cho; Roozbeh Derakhshan; Nihal Dindar; Laura Haas; Kihong Kim; Nesime Tatbul,Abstract In this paper; we describe the MaxStream federated stream processing architectureto support real-time business intelligence applications. MaxStream builds on and extendsthe SAP MaxDB relational database system in order to provide a federator over multipleunderlying stream processing engines and databases. We show preliminary results onusefulness and performance of the MaxStream architecture on the SAP Sales andDistribution Benchmark.,International Workshop on Business Intelligence for the Real-Time Enterprise,2009,28
An extensible processor for an extended relational query language,Thomas J. Watson IBM Research Center. Research Division; LM Haas; WF Cody; JC Freytag; G Lapis; BG Lindsay; GM Lohman; K Ono; H Pirahesh,*,*,1988,28
TRAMP: Understanding the behavior of schema mappings through provenance,Boris Glavic; Gustavo Alonso; Renée J Miller; Laura M Haas,Abstract Though partially automated; developing schema mappings remains a complex andpotentially error-prone task. In this paper; we present TRAMP (TRAnsformation MappingProvenance); an extensive suite of tools supporting the debugging and tracing of schemamappings and transformation queries. TRAMP combines and extends data provenance withtwo novel notions; transformation provenance and mapping provenance; to explain therelationship between transformed data and those transformations and mappings thatproduced that data. In addition we provide query support for transformations; data; and allforms of provenance. We formally define transformation and mapping provenance; presentan efficient implementation of both forms of provenance; and evaluate the resulting systemthrough extensive experiments.,Proceedings of the VLDB Endowment,2010,27
Schema and data: A holistic approach to mapping; resolution and fusion in information integration,Laura M Haas; Martin Hentschel; Donald Kossmann; Renée J Miller,Abstract To integrate information; data in different formats; from dif-ferent; potentiallyoverlapping sources; must be related and transformed to meet the users' needs. Ten yearsago; Clio introduced nonprocedural schema mappings to describe the relationship betweendata in heteroge-neous schemas. This enabled powerful tools for mapping discovery andintegration code generation; greatly simplifying the integration process. However; furtherprogress is needed. We see an opportunity to raise the level of abstraction further; toencompass both data-and schema-centric integration tasks and to isolate applications fromthe details of how the integration is accomplished. Holistic information integration supports it-eration across the various integration tasks; leveraging information about both schema anddata to improve the integrated result. Integration inde-pendence allows applications to be …,International Conference on Conceptual Modeling,2009,26
An optimizer for heterogeneous systems with non-standard data and search capabilities,Laura Haas; Donald Kossmann; Edward Wimmers; Jun Yang,Much of the world's nonstandard data resides in specialized data sources. This data mustoften be queried together with data from other sources to give users the information theydesire. Queries that can span several specialized sources with diverse search capabilitiespose new challenges for query optimization. This paper describes the design and illustratesthe use of a general purpose optimizer that can be taught about the capabilities of a newdata source. Our optimizer produces plans of high quality even in the presence ofnonstandard data; strange methods; and unusual query processing capabilities; and it easyto add new sources of standard or nonstandard data,*,1996,25
View management in distributed data base systems,Elisa Bertino; Laura M Haas; Bruce G Lindsay,The structure of data to be stored by a Data Base Management System (DBMS) is usuallydecided by a database administrator. Individual users and applications are generallyinterested in only a subset of the data stored in the database. Often; they wish to see thissubset structured in a way which reflects their particular needs. Since it is not generallypossible to structure a database so as to please aU of its users; some mechanism is neededwhereby each user can view the data according to his (her) own requirements. Therepresentation of the data structure as seen by a user is often referred to as an externalschema; the view mechanism is a means by which a DBMS can support various externalschemas.,*,1983,22
Challenges and Opportunities with Big Data,Elisa Bertino; Philip Bernstein; Divyakant Agrawal; Susan Davidson; Umeshwas Dayal; Michael Franklin; Johannes Gehrke; Laura Haas; Alon Halevy; Jiawei Han; HV Jadadish; Alexandros Labrinidis; Sam Madden; Yannis Papokonstantinou; Jignesh Patel; Raghu Ramakrishnan; Kenneth Ross; Cyrus Shahabi; Dan Suciu; Shiv Vaithyanathan; Jennifer Widom,Abstract The promise of data-driven decision-making is now being recognized broadly; andthere is growing enthusiasm for the notion of" Big Data". While the promise of Bid Data isreal-for example; it is estimated that Google alone contributed 54 billion dollars to the USeconomy in 2009-there is currently a wide gap between its potential and its realization.,*,2011,21
Towards an information infrastructure for the grid,Serge Bourbonnais; Vitthal M Gogate; Laura M Haas; Randy W Horman; Susan Malaika; Inderpal Narang; Vijayshankar Raman,In this paper we present our vision of an information infrastructure for grid computing; whichis based on a service-oriented architecture. The infrastructure supports a virtualized view ofthe computing and data resources; is autonomic (driven by policies) in order to meetapplication goals for quality of service; and is compatible with the standards beingdeveloped in the technical community. We describe how we are implementing this vision inIBM today and how we expect the implementation to evolve in the future.,IBM systems journal,2004,20
Data access interoperability in the IBM database family,Michael J.  Carey; Laura M.  Haas; Jim Kleewein; Berthold Reinwald,Business enterprises; and society in general; are becoming increasingly dependent oncomputer systems. As a result; we are now awash in a sea of data—data of all shapes andsizes—making heterogeneous data management a tremendously relevant challenge today.Moreover; the problem of data heterogeneity is itself varied; with different applicationsposing a variety of requirements. Some applications need to access and/or manage data inseveral; possibly many; different database systems—some with different data models. Otherapplications need to access and/or manage external data; eg; data stored in file systems orother specialized data repositories; together with data sets residing in one or moredatabases. Still other applications need to compose business objects from a combination oflegacy data and legacy transactions (eg; travel reservation systems) provided by multiple …,IEEE Data Eng. Bull.,1998,20
Schema management,Periklis Andritsos; Ronald Fagin; Ariel Fuxman; Laura M Haas; Mauricio A Hernández; Howard Ho; Anastasios Kementsietsidis; Phokion G Kolaitis; Renée J Miller; Felix Naumann; Lucian Popa; Yannis Velegrakis,Abstract Clio is a management system for heterogeneous data that couples a traditionaldatabase management engine with additional tools for managing schemas (models of data)and mappings between schemas. In this article; we provide a brief overview of Clio andplace our solutions in the context of the rich research literature on data integration andtransformation. Clio is the result of an on-going collaboration between the University ofToronto and IBM Almaden Research Center in which we are addressing both foundationaland systems issues related to heterogeneous data; schema; and integration management.,*,2002,19
Extensibility in the Starburst experimental database system,Bruce Lindsay; Laura Haas,Abstract The Starburst experimental database system is a research tool for experimentingwith advanced database implementation techniques. As such; it is important to be able toextend the system in a variety of ways to facilitate the evaluation of the design andimplementation of various advanced database management functions. In addition; manyapplications that use (or wish to use) database systems to store their persistent state canbenefit from specialized constructs or facilities; either for better performance; or to modelmore closely the application domain. The conflicting goals of application-specific facilitiesand integration of information across application boundaries are (perhaps) best addressedby a database system supporting domain-specific extensions in the context of a commondata model. A common data model; mentation of large portions of the system. Many …,*,1990,19
‘The Melampus Project: Toward An Omniscient Computing System,Luis-Felipe Cabrera; Laura Haas; Joel Richardson; Peter Schwarz; Jim Stamos,Abstract: Software technology has not evolved to accommodate the rapidly increasingvolume and diversity of on-line data. Finding data is often very difficult; and once found; datafrom different sources is often difficult to combine because of a lack of common formats andsemantics. The advent of distributed systems has highlighted the problem by multiplying theamount of data that is hard to find and hard to use. A fundamental problem contributing tothese shortcomings is the lack of a comprehensive model in which to describe andmanipulate the range of entities in a system. This paper introduces Melampus; a systemdesigned to address this problem. The overall goal of Melampus is to define a powerful datamodel; to build a prototype system that implements the model; and to build sampleapplications that highlight both strengths and weaknesses of the model. We hypothesize …,RJ-7515; IBM; Almaden,1990,16
A demonstration of the MaxStream federated stream processing system,Irina Botan; Younggoo Cho; Roozbeh Derakhshan; Nihal Dindar; Ankush Gupta; Laura Haas; Kihong Kim; Chulwon Lee; Girish Mundada; Ming-Chien Shan; Nesime Tatbul; Ying Yan; Beomjin Yun; Jin Zhang,MaxStream is a federated stream processing system that seamlessly integrates multipleautonomous and heterogeneous Stream Processing Engines (SPEs) and databases. In thispaper; we propose to demonstrate the key features of MaxStream using two applicationscenarios; namely the Sales Map & Spikes business monitoring scenario and the LinearRoad Benchmark; each with a different set of requirements. More specifically; we will showhow the MaxStream Federator can translate and forward the application queries to twodifferent commercial SPEs (Coral8 and StreamBase); as well as how it does so undervarious persistency requirements.,Data Engineering (ICDE); 2010 IEEE 26th International Conference on,2010,15
Computation & communication in R: a distributed database manager,Bruce G Lindsay; Laura M Haas; Paul F Wilms; Robert A Yost,Abstract R* is an experimental prototype distributed database management system. Thecomputation needed to perform a sequence of multisite user transactions in R* is structuredas a tree of processes communicating over virtual circuit communication links. Distributedcomputation can be supported by providing a server process per site which performsrequests on behalf of remote users. Alternatively; a new process could be created to serviceeach incoming request. Instead of using a shared server process or using the process perrequest approach; R* creates a process associated with the computation of the user on thefirst request to the remote site. This process is incorporated into the tree of processes servinga single user and is retained for the duration of the user computation. This approach allowsR* to factor some of the request execution overhead into the process creation phase; and …,ACM SIGOPS Operating Systems Review,1983,13
DiscoveryLink,Laura M Haas; Barbara A Eckman; Prasad Kodali; Eileen T Lin; Julia E Rice; Peter M Schwarz,*,*,2004,12
New challenges in information integration,Laura M Haas; Aya Soffer,Abstract Information integration is the cornerstone of modern business informatics. It is apervasive problem; rarely is a new application built without an initial phase of gathering andintegrating information. Information integration comes in a wide variety of forms. Historically;two major approaches were recognized: data federation and data warehousing. Today; weneed new approaches; as information integration becomes more dynamic; while coping withgrowing volumes of increasingly dirty and diverse data. At the same time; informationintegration must be coupled more tightly with the applications and the analytics that willleverage the integrated results; to make the integration process more tractable and theresults more consumable.,International Conference on Data Warehousing and Knowledge Discovery,2009,11
Just-in-time data integration in action,Martin Hentschel; Laura Haas; Renée J Miller,Abstract Today's data integration systems must be flexible enough to support the typicaliterative and incremental process of integration; and may need to scale to hundreds of datasources. In this work we present a novel data integration system that offers great flexibilityand scalability. Our approach to data integration is unique in that it executes mapping rulesat query runtime using annotations. On top; we have built the People People Peopleapplication. It allows users to search for people; display information about people; andbrowse through a network of related people; where the data is integrated from local andremote data sources. The demo presents all features of our underlying data integrationengine through a set of motivating scenarios.,Proceedings of the VLDB Endowment,2010,10
System and method for schema method,*,A system and method for generating a source schema-to-target schema mapping includesgrouping user-defined value correspondences into potential sets such that; for eachpotential set; at most one value correspondence per target attribute exists. The valuecorrespondences represent functions and filters for deriving values of target attributes fromvalues of source attributes. Candidate sets are selected from the potential sets and thengrouped into ranked covers. Using the best cover; an SQL query representing a sourceschema-to-target schema mapping is generated.,*,2006,8
The IBM research accelerated discovery lab,Laura Haas; Melissa Cefkin; Cheryl Kieliszewski; Wil Plouffe; Mary Roth,Data analytics is becoming central to modern society. In the business world; financialinstitutions rely on data analysis to detect and prevent fraud; retailers combine transactiondata with social media and emails to build a better understanding of their clients; industrialgiants use sensor data to improve their carbon footprint. Meanwhile; bioinformatics;astronomy; and particle physics are just a few of the sciences that are being transformed bythe availability of large data sets and new techniques for analyzing data. Cities;governments and social agencies are leveraging data analytics for important causes suchas improving public health and planning for (and reacting to) natural disasters. But the pathfrom raw data to insight; or better yet; predictive or prescriptive capabilities; is still long;errorprone; and expensive. First; data must be acquired–not only the pertinent domain …,ACM SIGMOD Record,2014,7
A first step towards integration independence,Laura M Haas; Renée J Miller; Donald Kossmann; Martin Hentschel,Two major forms of information integration; federation and materialization; continue todominate the market; embedded in separate products; each with their strengths andweaknesses. Application developers must make difficult choices among techniques andproducts; choices that are hard to change later. We propose a new design principle;Integration Independence; for integration engines. Integration independence frees theapplication designer from deciding how to integrate data. We then describe a new; adaptiveinformation integration engine that provides the ability to index base data or to materializetransformed data; giving us a flexible platform for experimentation.,Data Engineering Workshops (ICDEW); 2010 IEEE 26th International Conference on,2010,7
An Architecture for Transparent Access to Diverse Data Sources,Mary Tork Roth; Peter Schwarz; Laura Haas,Most large organizations have collected a considerable amount of data; and have investedheavily in systems and applications to manage and access that data. Powerful applicationscan be created by combining information stored in these historically separate data sources.There are several approaches to provide an integrated view of heterogeneous data. Oneapproach is to access data through a component database management system (CDBMS);a middleware system that provides an integrated view of heterogeneous legacy data withoutchanging how or where the data are stored. CDBMS relies on a particular kind ofcomponent; namely; wrappers; to encapsulate the underlying data and mediate between thedata source and the middleware. This chapter describes Garlic wrapper componentarchitecture and summarizes an experience of building wrappers for 10 data sources with …,*,2001,7
The power behind the throne: Information integration in the age of data-driven discovery,Laura M Haas,Abstract Integrating data has always been a challenge. The information managementcommunity has made great progress in tackling this challenge; both on the theory and thepractice. But in the last ten years; the world has changed dramatically. New platforms;devices and applications have made huge volumes of heterogeneous data available atspeeds never contemplated before; while the quality of the available data has if anythingdegraded. Unstructured and semi-structured formats and no-sql data stores undercut the oldreliable tools of schema; forcing applications to deal with data at the instance level. Deepexpertise in the data and domain; in the tools and systems for integration and analysis; inmathematics; computer science; and business are needed to discover insights from data; butrarely are all of these skills found in a single individual or even team. Meanwhile; the …,Proceedings of the 2015 ACM SIGMOD International Conference on Management of Data,2015,5
Time for our field to grow up,Anastassia Ailamaki; Laura Haas; HV Jagadish; David Maier; Tamer Özsu; Marianne Winslett,Abstract Compared to centuries of physics and millennia of mathematics; the 50-year-historyof computer science and information management research makes us the toddlers of thescientific community. Yet during our brief existence; we've revolutionized the world and; notcontent with that; gone on to build and study virtual worlds. We have justly taken pride in ouraccomplishments; and developed our own unique way of conducting research; unlike otherscientific and engineering fields. But cracks have appeared in this edifice we have built. Theconference system that served us so well for our first 50 years is falling apart. Our ever-increasing population competes ever more energetically for a finite set of resources. Otherscientific and engineering disciplines still think that our field equates to programming; andlook down on us. While we may also look down on them; it is undeniably true that high …,Proceedings of the VLDB Endowment,2010,5
One platform for mining structured and unstructured data: dream or reality?,Dina Bitton; Franz Faerber; Laura Haas; Jayavel Shanmugasundaram,Although enterprises commonly utilize sophisticated data integration technology andbusiness intelligence tools for analysis of structured data; analysis of unstructured data is aseparate process and is often limited to capabilities supported by a search engine. Usershave separate and vastly different interfaces for structured and unstructured data: BusinessIntelligence for structured data and Search for unstructured.,Proceedings of the 32nd international conference on Very large data bases,2006,5
TWO APPROACHES TO DEADLOCK IN DISTRIBUTED SYSTEMS.,Laura Myers Haas,A distributed system consists of a finite collection of processes which communicate with oneanother exclusively through messages. One critical problem in distributed systems is the possibilityof deadlock. Deadlock occurs when a set of processes is unable to proceed because each processneeds to communicate with another member of the set; and no two processes in the set are waitingto communicate with each other. Two possible approaches to deadlock are detection andprevention. This dissertation makes contributions in both areas … In the area of detection; adistributed deadlock detection algorithm is proposed. The algorithm is proven correct: it is provenboth to detect all deadlocks which might occur and not to falsely detect deadlocks which do notexist. The algorithm applies the Dijkstra-Scholten algorithm for detecting termination of diffusingcomputations over static graphs to the dynamic structure of a wait-for graph.,*,1982,5
Debugging data exchange with vagabond,Boris Glavic; Jiang Du; Renée J Miller; Gustavo Alonso; Laura M Haas,In this paper; we present Vagabond; a system that uses a novel holistic approach to helpusers to understand and debug data exchange scenarios. Developing such a scenario is acomplex and labor-intensive process where errors are often only revealed in the targetinstance produced as the result of this process. This makes it very hard to debug suchscenarios; especially for non-power users. Vagabond aides a user in debugging byautomatically generating possible explanations for target instance errors identified by theuser. Schema mappings are declarative constraints that model the relationship between asource and a target schema. Data exchange systems; such as Clio [6]; ORCHESTRA [5];and many others; use schema mappings to produce an instance of the target schema basedon an instance of the source schema. Creating a mapping between two schemata is a …,Proceedings of the VLDB Endowment,2011,4
Scalable Data Integration by Mapping Data to Queries,Martin Hentschel; Donald Kossmann; Daniela Florescu; Laura Haas; Tim Kraska; Renée J Miller,The goal of a data integration system is to allow users to query diverse information sourcesthrough a schema that is familiar to them. However; there may be many different users whomay have dif-ferent preferred schemas; and the data may be stored in data sources whichuse still other schemas. To integrate data; mapping rules must be defined to map entities ofthe data sources to entities of the users' schemas. In large information systems with manydata sources which serve sophisticated applications; there can be many such mapping rulesand they can be complex. The purpose of this paper is to study the per-formance ofalternative query processing techniques for data integration systems with many complexmapping rules. A new approach; mapping data to queries (MDQ); is presented. Throughextensive performance experiments; it is shown that this approach performs well for …,Technical report/[ETH; Department of Computer Science,2009,4
SIGMOD'98: Proceedings of ACM SIGMOD International Conference on Management of Data: June 1-4; 1998; Seattle; Washington; USA,Laura Haas; Ashutosh Tiwary,*,*,1998,4
Explaining the execution semantics of sliding window queries over data streams: a work in progress report,Irina Botan; Roozbeh Derakhshan; Nihal Dindar; Laura Haas; Renee Miller; Nesime Tatbul,*,ETH Zurich; Tech. Rep.,2009,3
Building an information infrastructure for enterprise applications,Laura Haas,Abstract In a modern enterprise; it is inevitable that different portions of the organization willuse different systems to produce; store and search their critical data. Competition; evolvingtechnology; mergers; acquisitions; and geographic distribution all contribute to this diversity.Only by combining these various systems can the enterprise realize the full value of the datathey contain. Yet building new applications across these various information sources can beamazingly painful; forcing developers to discover what data is where; figure out what itmeans; and learn myriad different interfaces.,International Conference on Trends in Enterprise Application Architecture,2005,3
R*: a distributed data sharing system,Robert A Yost; Laura M Haas,*,Distributed systems; Vol. II: distributed data base systems,1986,3
Big data,HOW HOMEOWNERS SELECT WHO; WILL REMODEL THEIR KITCHEN; HOW HOMEOWNERS SEL,1] When eLcient use of space is a priority; MTI Baths' ultracompact Wall-Mounted VanitySinks; made from the company's Engineered Solid Stone; save space by integraঞng sink;vanity; and built-in storage. Two sizes are available; with space on the vanity top for faucetmounঞng. Bowl placement may be speciCed right or le [; or to allow more surface area forwall-mounted faucets. mঞbaths. com For more informaঞon; circle No. 810 on reader servicecard 2] Inspired by Greek and Roman architectural elements and the work of 17th centuryBriঞsh architect Inigo Jones; Kallista's Inigo Collecঞon features sculptural hubs and Cnialsfor tradiঞonal styling rich in detail. The collecঞon includes faucets; vaniঞes; lighঞng; andaccessories in four Cnishes. kallista. com No. 811,*,2014,2
Cutting the Knot: Explaining the Execution Semantics of Sliding Window Queries over Data Streams,Irina Botan; Roozbeh Derakhshan; Nihal Dindar; Laura Haas; Renee Miller; Nesime Tatbul,Abstract—Despite the availability of several data stream processing engines (SPEs) today; itremains hard to develop and maintain streaming applications. Existing SPEs vary widely intheir data and query models and capabilities. A lack of standards; and the wide (andchanging) variety of application requirements; restrict portability. Users find it difficult to knowwhich system to use; and even to understand the behavior of the system they choose. Ourgoal in this paper is to propose a formalism that can be used to explain a major subset ofthese different behaviors. We first provide an in-depth analysis of the heterogeneity problemacross three well-known and commonly used stream processing systems (two commercialand one academic); focusing on the execution semantics of sliding window queries. We thenpropose a simple yet powerful formal model that captures and explains the core …,ETH Zurich; Computer Science; Tech. Rep.; June,2009,2
Caching and Recovery of Catalog Informatin in Distributed Query Compilation,LM Haas; G Lindsay,*,IBM Technical Disclosure Bulletin,1985,2
