Finding the silver lining for data freshness on the cloud,Mohamed A Sharaf; Chen Xu; Xiaofang Zhou,Abstract Emerging NoSQL key-value data stores rely on data partitioning and replication toachieve higher levels of availability and scalability. Such design choices typically exhibit atradeoff in which data freshness is sacrificed in favor of reduced access latencies. In thiswork; we argue that the same tradeoff is further manifested at a local-level (ie; replica-level)and is primarily shaped by the resource allocation strategies deployed for managing theprocessing of user queries and replica updates. To this end; we study several strategies forefficiently allocating such recourses so that to strike a fine balance between both the qualityof service (QoS) and quality of data (QoD) perceived by the end-user.,Proceedings of the fourth international workshop on Cloud data management,2012,5
Power-aware operator placement and broadcasting of continuous query results,Panayiotis Neophytou; Mohamed A Sharaf; Panos K Chrysanthis; Alexandros Labrinidis,Abstract Complex event detection over data streams has become ubiquitous through thewidespread use of sensors; wireless connectivity and the wide variety of end-user mobiledevices. Typically; such event detection is carried out by a data stream management serverexecuting continuous queries; previously submitted by the users. In this paper; we considerthe situation where the end-users submit queries from hand-held devices and the results ofthe continuous queries; which are in the form of individual data streams; are disseminated tothe users over a shared broadcast medium. Specifically; we propose three power-awarequery operator placement algorithms that determine which part of a continuous query plan isexecuted at the data stream management server and which part is executed at the users'wireless device. The algorithms' effectiveness with respect to energy consumption is …,Proceedings of the Ninth ACM International Workshop on Data Engineering for Wireless and Mobile Access,2010,5
WWW Technologies and Applications,Xiaofang Zhou; ME Orlowska,skip nav …,The Fifth Asia Pacific Web Conference,2003,5
Saqr: An efficient scheme for similarity-aware query refinement,Abdullah Albarrak; Mohamed A Sharaf; Xiaofang Zhou,Abstract Query refinement techniques enable database systems to automatically adjust asubmitted query so that its result satisfies some specified constraints. While currenttechniques are fairly successful in generating refined queries based on cardinalityconstraints; they are rather oblivious to the (dis) similarity between the input query and itscorresponding refined version. Meanwhile; enforcing a similarity-aware query refinement isa rather challenging task as it would require an exhaustive examination of the large space ofpossible query refinements. To address this challenge; we propose a novel scheme forefficient Similarity-aware Query Refinement (SAQR). SAQR aims to balance the tradeoffbetween satisfying the cardinality and similarity constraints imposed on the refined query sothat to maximize its overall benefit to the user. To achieve that goal; SAQR implements …,International Conference on Database Systems for Advanced Applications,2014,4
Adaptive query scheduling in key-value data stores,Chen Xu; Mohamed A Sharaf; Minqi Zhou; Aoying Zhou; Xiaofang Zhou,Abstract Large-scale distributed systems such as Dynamo at Amazon; PNUTS at Yahoo!;and Cassandra at Facebook; are rapidly becoming the data management platform of choicefor most web applications. Those key-value data stores rely on data partitioning andreplication to achieve higher levels of availability and scalability. Such design choicestypically exhibit a trade-off in which data freshness is sacrificed in favor of reduced accesslatencies. Hence; it is indispensable to optimize resource allocation in order to minimize: 1)query tardiness; ie; maximize Quality of Service (QoS); and 2) data staleness; ie; maximizeQuality of Data (QoD). That trade-off between QoS and QoD is further manifested at the local-level (ie; replica-level) and is primarily shaped by the resource allocation strategiesdeployed for managing the processing of foreground user queries and background …,International Conference on Database Systems for Advanced Applications,2013,4
On the Prediction of Re-tweeting Activities in Social Networks–A Report on WISE 2012 Challenge,Sayan Unankard; Ling Chen; Peng Li; Sen Wang; Zi Huang; Mohamed A Sharaf; Xue Li,Abstract This paper reports on our participation in the Data Mining track of the WISE 2012Challenge. The challenge is to predict the volume of future re-tweets and possible views for33 given original short messages (tweets). Towards this; we compare and contrast fourdifferent methods and highlight our methods of choice for accomplishing this challenge. Thefirst method is a naïve approach that discovers a regression function based on the popularityof messages and network connectivity. The second approach is to build a classifier thatlearns a classification model based on the user's preferences in different categories oftopics. The third approach focuses on a network simulation that leverages a Monte Carlomethod to simulate re-tweeting paths starting from a root message. The fourth approachuses collaborative filtering to build a recommendation model. The results of these four …,International Conference on Web Information Systems Engineering,2012,4
Optimizing the energy consumption of continuous query processing with mobile clients,Panayiotis Neophytou; Jesse Szwedko; Mohamed A Sharaf; Panos K Chrysanthis; Alexandros Labrinidis,Complex event detection over data streams has become ubiquitous through the widespreaduse of sensors; wireless connectivity and the wide variety of end-user mobile devices.Typically; such event detection is carried out by a data stream management systemexecuting continuous queries (CQs); registered by the users. In this paper; we consider thesituation where the results of the CQs; which are in the form of individual data streams; aredisseminated to the users' hand-held; battery-operated devices over a shared broadcastmedium. In order to reduce the overall energy consumption of the mobile devices; wepropose Bose*; a power-aware query operator placement algorithm that determines whichpart of a CQ plan should be executed at the data stream management system and whichpart should be executed at the mobile device. Bose*'s effectiveness in reducing energy …,Mobile Data Management (MDM); 2011 12th IEEE International Conference on,2011,4
Tuning qod in stream processing engines,Mohamed A Sharaf; Panos K Chrysanthis; Alexandros Labrinidis,Abstract Quality of Service (QoS) and Quality of Data (QoD) are the two major dimensions forevaluating any query processing system. In the context of data stream management systems(DSMSs); multi-query scheduling has been exploited to improve QoS. In this paper; we areproposing to exploit query scheduling to improve QoD in DSMSs. Specifically; we arepresenting a new policy for scheduling multiple continuous queries with the objective ofmaximizing the freshness of the output data streams and hence the QoD of such outputs.The proposed Freshness-Aware Scheduling of Multiple Continuous Queries (FAS-MCQ)policy decides the execution order of continuous queries based on each query's properties(ie; cost and selectivity) as well the properties of the input update streams (ie; variability ofupdates). Our experimental results have shown that FAS-MCQ can improve QoD by up to …,Proceedings of the Twenty-First Australasian Conference on Database Technologies-Volume 104,2010,4
Sla-aware adaptive on-demand data broadcasting in wireless environments,Adrian Daniel Popescu; Mohamed A Sharaf; Cristiana Amza,In mobile and wireless networks; data broadcasting for popular data items enables theefficient utilization of the limited wireless bandwidth. However; efficient data schedulingschemes are needed to fully exploit the benefits of data broadcasting. This motivated theproposal of several broadcast scheduling policies; which have mostly focused on eitherminimizing response time; or drop rate when requests are associated with hard deadlines.The inherent inaccuracy of hard deadlines in a dynamic mobile environment motivated us touse Service Level Agreements (SLAs) where a user specifies the utility of data as a functionof its arrival time. Moreover; SLAs provide the mobile user with an already familiar quality ofservice specification from wired environments. Hence; in this paper; we propose SAABwhich is an SLA-aware adaptive data broadcast scheduling policy for maximizing the …,Mobile Data Management: Systems; Services and Middleware; 2009. MDM'09. Tenth International Conference on,2009,4
Potential-driven load distribution for distributed data stream processing,Weihan Wang; Mohamed A Sharaf; Shimin Guo; M Tamer Özsu,Abstract A large class of applications require real-time processing of continuous stream dataresulting in the development of data stream management systems (DSMS). Since many ofthese applications are distributed; distributed DSMSs are starting to receive attention. In thispaper; we focus on an important issue in distributed DSMS operation; namely loaddistribution to minimize end-to-end latency. We identify the often conflicting requirements ofload distribution; and propose a" potential-driven" load distribution approach to mimic themovements of objects in the physical world. Our approach also takes into accountheterogeneous machines; different network conditions; and resource constraints. Wepresent experimental results that investigate our algorithms from various aspects; and showthat they outperform existing techniques in terms of end-to-end latency.,Proceedings of the 2nd international workshop on Scalable stream processing system,2008,4
Report on the second international workshop on exploratory search in databases and the web (exploredb 2015),Georgia Koutrika; Laks VS Lakshmanan; Mirek Riedewald; Mohamed A Sharaf; Kostas Stefanidis,To make Big Data that is growing in both size and diversity widely accessible; datamanagement and analysis systems have to provide appropriate exploration services. Ananalysis might include structured (relations; tables); semi-structured (XML); and“unstructured”(text) data; linked together through relationships encoded as a graph. Some ofthe data can be precise; others might be probabilistic [15]; eg; due to measurement error orbecause it was generated by a statistical model. At the same time; the community of potentialusers is becoming more diverse as well; ranging from database experts and domainscientists to citizen scientists. These users need system services that help them understandthe data and enable them to find relevant information; even if they do not completelycomprehend the content and relationships in a complex data collection. This broad goal …,ACM SIGMOD Record,2016,2
Diversifying with few regrets; but too few to mention,Zaeem Hussain; Hina A Khan; Mohamed A Sharaf,Abstract Representative data provide users with a concise overview of their potentially largequery results. Recently; diversity maximization has been adopted as one technique togenerate representative data with high coverage and low redundancy. Orthogonally; regretminimization has emerged as another technique to generate representative data with highutility that satisfy the user's preference. In reality; however; users typically have some pre-specified preferences over some dimensions of the data; while expecting good coverageover the other dimensions. Motivated by that need; in this work we propose a novel schemecalled ReDi; which aims to generate representative data that balance the tradeoff betweenregret minimization and diversity maximization. ReDi is based on a hybrid objective functionthat combines both regret and diversity. Additionally; it employs several algorithms that …,Proceedings of the Second International Workshop on Exploratory Search in Databases and the Web,2015,2
AQUAS: A quality-aware scheduler for NoSQL data stores,Chen Xu; Fan Xia; Mohamed A Sharaf; Minqi Zhou; Aoying Zhou,NoSQL key-value data stores provide an attractive solution for big data management. Withthe help of data partitioning and replication; those data stores achieve higher levels ofavailability; scalability and reliability. Such design choices typically exhibit a tradeoff inwhich data freshness is sacrificed in favor of reduced access latency. At the replica-level;this tradeoff is primarily shaped by the resource allocation strategies deployed for managingthe processing of user queries and replica updates. In this demonstration; we showcaseAQUAS: a quality-aware scheduler for Cassandra; which allows application developers tospecify requirements on quality of service (QoS) and quality of data (QoD). AQUAS efficientlyallocates the available replica resources to execute the incoming read/write tasks so that tominimize the penalties incurred by violating those requirements. We demonstrate AQUAS …,Data Engineering (ICDE); 2014 IEEE 30th International Conference on,2014,2
A framework for data quality aware query systems,Naiem K Yeganeh; Mohamed A Sharaf,Abstract Data Quality (DQ) is increasingly gaining more importance as organizations as wellas individuals are relying on data available from various data sources. User satisfaction fromquery result is directly related to the quality of data returned to user. In this paper we presenta framework for DQ aware query systems focused on three key requirements of profiling DQ;capturing user preferences on DQ and processing data quality aware queries.,International Conference on Database Systems for Advanced Applications,2011,2
Metrics and algorithms for processing multiple continuous queries,Mohamed A Sharaf,Abstract Data streams processing is an emerging research area that is driven by the growingneed for monitoring applications. A monitoring application continuously processes streamsof data for interesting; significant; or anomalous events. Such applications include trackingthe stock market; real-time detection of disease outbreaks; and environmental monitoring viasensor networks.,*,2007,2
Interactive Exploration of Correlated Time Series,Daniel Petrov; Rakan Alseghayer; Mohamed Sharaf; Panos K Chrysanthis; Alexandros Labrinidis,Abstract The rapid growth of monitoring applications has led to unprecedented amounts ofgenerated time series data. Data analysts typically explore such large volumes of time seriesdata looking for valuable insights. One such insight is finding pairs of time series; in whichsubsequences of values exhibit certain levels of correlation. However; since exploratoryqueries tend to be initially vague and imprecise; an analyst will typically use the results ofone query as a springboard to formulating a new one; in which the correlation specificationsare further refined. As such; it is essential to provide analysts with quick initial results to theirexploratory queries; which allows for speeding up the refinement process. This goal ischallenging when exploring the correlation in a large search space that consists of a bignumber of long time series. In this work we propose search algorithms that address …,Proceedings of the ExploreDB'17,2017,1
In Search for Relevant; Diverse and Crowd-screen Points of Interests.,Xiaoyu Ge; Samanvoy Panati; Konstantinos Pelechrinis; Panos K Chrysanthis; Mohamed A Sharaf,ABSTRACT In this demo we present a prototype of an experimental platform for evaluatingitem recommendation algorithms. The application domain for our system is that of digital cityguides. Our prototype implementation allows the user to explore different algorithms andcompare their output. Among the algorithms implemented is MPG; which aims at providing adiverse set of recommendations better aligned with user preferences. MPG takes intoconsideration the user preferences (eg; reach willing to cover; types of venues interested inexploring etc.); the popularity of the establishments as well as their distance from the currentlocation of the user by combining them into a single composite score. We provide a webinterface; which outputs on a map the recommended locations along with metadata (eg; typeand name of location; relevance and diversity scores; etc.). It also illustrates the potential …,EDBT,2017,1
REQUEST: A scalable framework for interactive construction of exploratory queries,Xiaoyu Ge; Yanbing Xue; Zhipeng Luo; Mohamed A Sharaf; Panos K Chrysanthis,Exploration over large datasets is a key first step in data analysis; as users may beunfamiliar with the underlying database schema and unable to construct precise queries thatrepresent their interests. Such data exploration task usually involves executing numerous ad-hoc queries; which requires a considerable amount of time and human effort. In this paper;we present REQUEST; a novel framework that is designed to minimize the human effort andenable both effective and efficient data exploration. REQUEST supports the query-from-examples style of data exploration by integrating two key components: 1) Data Reduction;and 2) Query Selection. As instances of the REQUEST framework; we propose severalhighly scalable schemes; which employ active learning techniques and provide differentlevels of efficiency and effectiveness as guided by the user's preferences. Our results; on …,Big Data (Big Data); 2016 IEEE International Conference on,2016,1
Orange: Objective-aware range query refinement,Abdullah Albarrak; Tatiana Noboa; Hina A Khan; Mohamed A Sharaf; Xiaofang Zhou; Shazia Sadiq,In this demo paper we present Orange; a system prototype for objective-aware range queryrefinement. Orange essentially refines a range query to meet a pre-specified cardinalityconstraint while taking into account the (dis) similarity between the initial query and itscorresponding refined version. To achieve this goal; Orange employes the novel schemeSAQR for efficient similarity-aware query refinement. The main idea underlying SAQR is toutilize the pre-defined constraints on cardinality and similarity in order to bound the searchspace and quickly find a refined query; which meets the user's expectations. We showcaseOrange in a web-based application which aims to guide planners in allocating service zonesfor police patrol units using real and historical dataset of crime incidents.,Mobile Data Management (MDM); 2014 IEEE 15th International Conference on,2014,1
Efficient profiling for estimation of query result quality,Naiem K Yeganeh; Shazia Sadiq; Mohamed A Sharaf; Ken Deng,Abstract: The issue of Data Quality (DQ) is of increasing importance as individuals as well ascorporations are relying on multiple; often external sources of data to make decisions. Dataquality profiles consist of statistical measurements about the quality of data sets. Querysystems can use DQ profiles as a form of metadata to estimate the quality of a query resultset. Traditional DQ profiling provides an estimate on the overall quality of a data set or datasource; but quality of a query result can be remarkably different from the overall quality of thedata set because conditions within the query typically select a subset of the data. In thispaper we propose an efficient conditional DQ profiling method which can estimate thequality of a result set for a given query with guaranteed user definable level of accuracy.,Proceedings of 16th International Conference on Information Quality; ICIQ,2011,1
Efficient schemes for similarity-aware refinement of aggregation queries,Abdullah M Albarrak; Mohamed A Sharaf,Abstract Interactive data exploration platforms in Web; business and scientific domains arebecoming increasingly popular. Typically; users without prior knowledge of data interact withthese platforms in an exploratory manner hoping they might retrieve the results they arelooking for. One way to explore large-volume data is by posing aggregate queries whichgroup values of multiple rows by an aggregate operator to form a single value: anaggregated value. Though; when a query fails; ie; returns undesired aggregated value;users will have to undertake a frustrating trial-and-error process to refine their queries; until adesired result is attained. This data exploration process; however; is growing rather difficultas the underlying data is typically of large-volume and high-dimensionality. While heuristic-based techniques are fairly successful in generating refined queries that meet specified …,World Wide Web,2017,*
Efficient Recommendation of Aggregate Data Visualizations,Humaira Ehsan; Mohamed Sharaf; Panos K Chrysanthis,Data visualization is a common and effective technique for data exploration. However; forcomplex data; it is infeasible for an analyst to manually generate and browse all possiblevisualizations for insights. That motivated the need for automated solutions that caneffectively recommend such visualizations. The main idea underlying those solutions is toevaluate the utility of all possible visualizations and then recommend the top-kvisualizations. This process incurs high data-processing cost; that is further aggravated bythe presence of numerical dimensional attributes. To address that challenge; we proposenovel view recommendation schemes that are based on numerical dimensions. Theseschemes incorporate a hybrid multi-objective utility function; which captures the impact ofnumerical dimension attributes. The underlying premise of our first scheme Multi …,IEEE Transactions on Knowledge and Data Engineering,2017,*
Query Refinement for Correlation-Based Time Series Exploration,Abdullah M Albarrak; Mohamed A Sharaf,Abstract In this paper; we focus on the problem of exploring sequential data to discover timesub-intervals that satisfy certain pairwise correlation constraints. Differently than mostexisting works; we use the deviation from targeted pairwise correlation constraints as anobjective to minimize in our problem. Moreover; we include users preferences as anobjective in the form of maximizing similarity to users' initial sub-intervals. The combinationof these two objectives are prevalent in applications where users explore time series data tolocate time sub-intervals in which targeted patterns exist. Discovering these sub-intervalsamong time series data is extremely useful in various application areas such as network andenvironment monitoring.,Australasian Database Conference,2017,*
Detection of Highly Correlated Live Data Streams,Rakan Alseghayer; Daniel Petrov; Panos K Chrysanthis; Mohamed Sharaf; Alexandros Labrinidis,Abstract More and more organizations (commercial; health; government and security)currently base their decisions on real-time analysis of fast arriving; large volumes of datastreams. For such analysis to lead to actionable information in real-time and at the right time;the most recent data needs to be processed within a specified delay target. Effectivesolutions for analysis of such data streams rely on two techniques;(1) incremental sliding-window computation of aggregates; to avoid unnecessary recomputations and (2) intelligentscheduling of computational steps and operations. In this paper; we propose a solution thatcombines both of these techniques to find highly correlated data streams in real-time; usingthe Pearson Correlation Coefficient as a correlation metric for two windows of data streams.Specifically; we propose to partition a set of data streams into micro-batches that capture …,Proceedings of the International Workshop on Real-Time Business Intelligence and Analytics,2017,*
Model-Based Diversification for Sequential Exploratory Queries,Hina A Khan; Mohamed A Sharaf,Abstract Today; data exploration platforms are widely used to assist users in locatinginteresting objects within large volumes of scientific and business data. In those platforms;users try to make sense of the underlying data space by iteratively posing numerous queriesover large databases. While diversification of query results; like other data summarizationtechniques; provides users with quick insights into the huge query answer space; it addsadditional complexity to an already computationally expensive data exploration task. Toaddress this challenge; in this paper we propose a diversification scheme that targets theproblem of efficiently diversifying the results of multiple queries within and across differentdata exploratory sessions. Our proposed scheme relies on a model-based diversificationmethod and an ordered cache. In particular; we employ an adaptive regression model to …,Data Science and Engineering,2017,*
Incorporating biometrics into veiled certificates: preventing unauthorized use of anonymous certificates,John H Gerdes; Chin-Tser Huang; Mohamed A Sharaf,Abstract A leading cause of Identity Theft is that attackers get access to the victim's personalcredentials. We are warned to protect our personal identifiers but we need to share ourcredentials with various organizations in order to obtain services from them. As a result thesafety of our credentials is dependent on both the ability and diligence of the variousorganizations with which we interact. However; recent data breach incidents are clear proofthat existing approaches are insufficient to protect the privacy of our credentials. Using aDesign Science methodology; we propose a new technology; veiled certificates; whichincludes features that prevent fraudulent use of user's credentials and provides a degree ofuser anonymity. We also incorporate biometric authentication so that service providers knowthat they are dealing with the owner of the credentials. Results of a bench scale test that …,Electronic Commerce Research,2017,*
A highly scalable vector oriented ASIP-based multi-standard digital receiver,Mohammed A El-Motaz; M Wagih Ismail; Mohsen Raafat; Ali S Faried; Mohammed A Raghieb; Nassr M Ismail; Sherif A Hafez; Ahmed H El-Kady; Esmaail A El-Sayed; Mohamed A Sharaf; Ibrahim Shazly; Wael E Abd El-Kawi; Chadi M Mohamed; Mohamed N Elhidery; Karim Mohammed; Omar A Nasr,The design of next generation wireless communication terminals encounters a number ofdifficulties due to having conflicting design objectives. On the one hand; users' equipmentshave to support multiple wireless communication standards. On the other hand; they have toattain high performance in terms of throughput; latency and SQNR; while maintaining lowpower consumption. Application Specific Instruction-Set Processor (ASIP) is a promisingapproach to support the flexibility required by wireless equipment; while maintaining a highperformance and low power consumption. In this paper; we introduce a highly scalablevector oriented ASIP-based baseband digital receiver to support large class of wirelesscommunication algorithms. The data-path of the proposed engine comprises an array ofidentical reconfigurable cells that can work simultaneously. Hence; the different …,Electronics; Circuits; and Systems (ICECS); 2015 IEEE International Conference on,2015,*
Databases Theory and Applications: 25th Australasian Database Conference; ADC 2014; Brisbane; QLD; Australia; July 14-16; 2014. Proceedings,Hua Wang; Mohamed A Sharaf,This book constitutes the refereed proceedings of the 25th Australasian DatabaseConference; ADC 2014; held in Brisbane; NSW; Australia; in July 2014. The 15 full paperspresented together with 6 short papers and 2 keynotes were carefully reviewed and selectedfrom 38 submissions. A large variety of subjects are covered; including hot topics such asdata warehousing; database integration; mobile databases; cloud; distributed; and paralleldatabases; high dimensional and temporal data; image/video retrieval and databases;database performance and tuning; privacy and security in databases; query processing andoptimization; semi-structured data and XML; spatial data processing and management;stream and sensor data management; uncertain and probabilistic databases; webdatabases; graph databases; web service management; and social media data …,*,2014,*
Databases Theory and Applications,Mohamed A Sharaf; Hua Wang,It is our pleasure to present to you the proceedings of the 26th Australasian DatabaseConference (ADC2015); which took place in Melbourne; Australia. The AustralasianDatabase Conference is an annual international forum for sharing the latest researchadvancements and novel applications of database systems; data-driven applications; anddata analytics between researchers and practitioners from around the globe; particularlyAustralia and New Zealand. The mission of ADC is to share novel research solutions toproblems of today's information society that fulfill the needs of heterogeneous applicationsand environments and to identify new issues and directions for future research. ADC seekspapers from academia and industry presenting research on all practical and theoreticalaspects of advanced database theory and applications; as well as case studies and …,*,2014,*
Activities of ACM SIGSPATIAL Australia chapter in 2012,Rui Zhang; Mohamed A Sharaf,Abstract During 2012; ACM SIGSPATIAL Australia Chapter; standing at 16 members; hascontinued its role to support and enrich the spatial database research in Australia.Throughout the year; the chapter's officers and members were engaged in several activitieswithin the chapter's overarching goals.,SIGSPATIAL Special,2013,*
Towards a visually enhanced medical search engine,Lavish Lalwani; Guido Zuccon; Mohamed Sharaf; Anthony Nguyen,This paper presents the prototype of an information retrieval system for medical records thatutilises visualisation techniques; namely word clouds and timelines. The system simplifiesand assists information seeking tasks within the medical domain. Access to patient medicalinformation can be time consuming as it requires practitioners to review a large number ofelectronic medical records to find relevant information. Presenting a summary of the contentof a medical document by means of a word cloud may permit information seekers to decideupon the relevance of a document to their information need in a simple and time effectivemanner. We extend this intuition; by mapping word clouds of electronic medical records ontoa timeline; to provide temporal information to the user. This allows exploring word clouds inthe context of a patient's medical history. To enhance the presentation of word clouds; we …,*,2013,*
Activities of ACM SIGSPATIAL Australia Chapter in 2011,Egemen Tanin; Mohamed A Sharaf,Abstract During 2011; ACM SIGSPATIAL Australia Chapter; standing at 14 members; hascontinued its role to support and enrich the spatial database research in Australia.Throughout the year; the chapter officers and members were engaged in several activitieswithin the chapter's overarching goals.,SIGSPATIAL Special,2012,*
Visualization of Energy Consumption of Continuous Query Processing with Mobile Clients,Jesse Szwedko; Panayiotis Neophytou; Panos K Chrysanthis; Alexandros Labrinidis; Mohamed A Sharaf,Complex event detection over data streams has become ubiquitous through the widespreaduse of sensors; wireless connectivity and the wide variety of end-user mobile devices.Typically; event detection is carried out by a central server executing continuous queries. Inthis demonstration; we focus on the case where users with mobile devices submitcontinuous queries (for event detection) to a data stream management server whichdisseminates the results to the users over a shared broadcast medium. In order to minimizethe overall energy consumption of the mobile devices (clients); we have proposed operatorplacement algorithms that split the processing of each continuous query between thecentralized server and the requesting mobile clients; thus trading off energy consumption forcommunication energy consumption for computation. Specifically; in this demonstration …,Mobile Data Management (MDM); 2011 12th IEEE International Conference on,2011,*
Proceedings of the 13th Asia-Pacific web conference on Web technologies and applications,Xiaoyong Du; Wenfei Fan; Jianmin Wang; Zhiyong Peng; Mohamed A Sharaf,*,*,2011,*
Scheduling Strategies for Data Stream Processing,Mohamed Sharaf; Alexandros Labrinidis,The values in the relations of a relational database are elements of one or more underlyingsets called domains. In practical applications; a domain may be infinite; eg; the set of naturalnumbers. In this case; the value of a relational calculus query when applied to such adatabase may be infinite; eg;{njn! 10}. A query Q is called finite if the value of Q whenapplied to any database is finite. Even when the database domains are finite; all that isnormally known about them is that they are some finite superset of the values that occur inthe database. In this case; the value of a relational calculus query may depend on such anunknown domain; eg;{xj 8yR (x; y)}. A query Q is called domain independent if the value of Qwhen applied to any database is the same for any two domains containing the databasevalues or; equivalently; if the value of Q when applied to a database contains only values …,*,2009,*
Department News,Best Poster; Sameh Gobriel; Corey Grone; Mohamed Sharaf,“Computer Engineering as a discipline has grown considerably in recent years and theboundary in systems design between what we traditionally think of as Computer Sciencebased software solutions and Electrical Engineering based hardware design has becomeincreasingly blurred;” said Prof. Chiarulli; co-director of the program with Prof. Levitan ofECE. Prof. Chiarulli went on to say:“This program is designed to provide our students with awide spectrum of educational resources and research experiences across the disciplines ofComputer Science and Electrical Engineering.''According to the Pennsylvania Career Guide2001-2002; Pittsburgh ranks sixth among US cities in the number of employees in thecomputer industry. It is projected that the number of computer engineers in Pennsylvania willdouble between 2001 and 2008. Engineers Quarterly predicts that by the year 2006 …,LINKS,2004,*
MA-LEACH: Energy Efficient Routing Protocol for WSNs using Particle Swarm Optimization and Mobile Aggregator,Alzahraa Elsayed; Mohamed Sharaf,Abstract–Routing protocols for wireless sensor networks pay a great attention to the limitedresources of the nodes. As battery lifetime is a major concern; we consider our proposedmodel as an effort to prolong the network lifetime in harmony with WSNs' constraints. In thispaper; we study LEACH routing protocol and its performance and propose an extension to it;MA-LEACH. We introduce a mobile aggregator (MA) which is a gadget adopted to mitigatethe overhead on the cluster heads (CHs). In addition; we optimize the trajectory usingparticle swarm optimization (PSO). Hence; we adapt the TSP problem to our protocol todetermine the optimal trajectory that a mobile aggregator could travel to visit every clusterhead in the network. We simulate the proposed protocol in MATLAB and the results revealthat it outperforms LEACH in network lifetime and energy consumption. Also; we compare …,*,*,*
Workshop Organization,Peng Ren; Pengda Huang; Huaizhong Sam Zhang,A not-for-profit organization; IEEE is the world's largest technical professional organization dedicatedto advancing technology for the benefit of humanity. © Copyright 2018 IEEE - All rightsreserved. Use of this web site signifies your agreement to the terms and conditions … Anot-for-profit organization; IEEE is the world's largest technical professional organization dedicatedto advancing technology for the benefit of humanity. © Copyright 2018 IEEE - All rightsreserved. Use of this web site signifies your agreement to the terms and conditions.,*,*,*
آزمایشی,آزمایشی,Skip navigation …,*,*,*
Message from the Ph. D. Colloquium Co-Chairs,Jari Veijalainen; Mohamed A Sharaf,It is our great pleasure to welcome you to the MDM Ph.D. Colloquium 2014. The MDM Ph.D.Colloquium provides an opportunity for Ph.D. students in the field of mobile data managementto present their dissertation research; including work in progress; to an internationally renownedaudience of researchers and developers. The topics of interest are the same as those of the mainMDM conference. The main objective of the Ph.D. Colloquium is to offer an opportunity to thePh.D. students to receive high-quality feedback from external reviewers and to directly interactwith peers; exchange ideas; discuss concepts; and establish (in)formal cooperation with variousresearch groups … The program of MDM Ph.D. Colloquium 2014 includes 4 positionpapers; which cover a range of topics such as recommender systems; crowdsourcing;spatio-temporal databases; privacy; and activity recognition. Each paper received a …,*,*,*
Databases Theory and Applications,Hua Wang; Mohamed A Sharaf,It is our pleasure to present to you the proceedings of the 25th Australasian DatabaseConference (ADC2014); which took place in Brisbane; Australia. ADC2014 is an annualforum for researchers and practitioners from Australia; New Zealand and around the world toshare the latest research progress and novel applications of database systems; data drivenapplications; and data analytics. The mission of ADC is to exchange novel researchsolutions to problems of today's information society that fulfill the needs of heterogeneousapplications and environments; as well as to identify new issues and directions for futureresearch and development work. ADC2014 seeks papers from academia and industrypresenting research on all practical and theoretical aspects of advanced database theoryand applications; as well as case studies and implementation experiences. All topics …,*,*,*
Scheduling Multiple Continuous Queries to Improve QoD,Mohamed A Sharaf; Alexandros Labrinidis; Panos K Chrysanthis; Kirk Pruhs,ABSTRACT Quality of Service (QoS) and Quality of Data (QoD) are the two majordimensions for evaluating any query processing system. In the context of the new datastream management stystems (DSMSs); multi-query scheduling has been exploited toimprove QoS. In this paper; we are proposing to exploit scheduling to improve QoD.Specifically; we are presenting a new policy for scheduling multiple continuous queries withthe objective of maximizing the freshness of the output data streams and hence the QoD ofsuch outputs. The proposed Freshness-Aware Scheduling of Multiple Continuous Queries(FAS-MCQ) policy decides the execution order of continuous queries based on each query'sproperties (ie; cost and selectivity) as well the properties of the input update streams (ie;variability of updates). Our experimental results have shown that FAS-MCQ can increase …,*,*,*
Query Result Quality: Efficient Profiling and Estimation,Naiem Yeganeh; Shazia Sadiq; Mohamed A Sharaf; Ke Deng,Abstract The issue of Data Quality (DQ) is gaining importance as individuals as well ascorporations are increasingly relying on multiple; often external sources of data to makedecisions. Data quality profiles consist of statistical measurements about the quality of datasets. Query systems can use DQ profiles as a form of metadata to estimates the quality of aquery result set. Traditional DQ profiling provides estimate about the overall quality of a dataset or data source; but quality of a query result can be remarkably different from the overallquality of the data set because conditions within the query typically select a sub set of thedata. In this paper we propose a conditional DQ profiling method and which can estimate thequality of a result set for a given query with guaranteed user definable level of accuracy.,*,*,*
Efficient Profiling for Query Result Quality Estimation,Naiem K Yeganeh; Shazia Sadiq; Mohamed A Sharaf; Ke Deng,*,*,*,*
A Framework for Data Quality Aware Query Answering,NK Yeganeh; M Sharaf,*,dimensions,*,*
