Enhancing wifi-based localization with visual clues,Han Xu; Zheng Yang; Zimu Zhou; Longfei Shangguan; Ke Yi; Yunhao Liu,Abstract Indoor localization is of great importance to a wide range of applications in the eraof mobile computing. Current mainstream solutions rely on Received Signal Strength (RSS)of wireless signals as fingerprints to distinguish and infer locations. However; those methodssuffer from fingerprint ambiguity that roots in multipath fading and temporal dynamics ofwireless signals. Though pioneer efforts have resorted to motion-assisted or peer-assistedlocalization; they neither work in real time nor work without the help of peer users; whichintroduces extra costs and constraints; and thus degrades their practicality. To get over theselimitations; we propose Argus; an image-assisted localization system for mobile devices.The basic idea of Argus is to extract geometric constraints from crowdsourced photos; and toreduce fingerprint ambiguity by mapping the constraints jointly against the fingerprint …,Proceedings of the 2015 ACM International Joint Conference on Pervasive and Ubiquitous Computing,2015,20
Quantiles over data streams: an experimental study,Lu Wang; Ge Luo; Ke Yi; Graham Cormode,Abstract A fundamental problem in data management and analysis is to generatedescriptions of the distribution of data. It is most common to give such descriptions in termsof the cumulative distribution; which is characterized by the quantiles of the data. The designand engineering of efficient methods to find these quantiles has attracted much study;especially in the case where the data is described incrementally; and we must compute thequantiles in an online; streaming fashion. Yet while such algorithms have proved to betremendously useful in practice; there has been limited formal comparison of the competingmethods; and no comprehensive study of their performance. In this paper; we remedy thisdeficit by providing a taxonomy of different methods; and describe efficient implementations.In doing so; we propose and analyze variations that have not been explicitly studied …,Proceedings of the 2013 ACM SIGMOD International Conference on Management of Data,2013,20
Indexing for summary queries: Theory and practice,Ke Yi; Lu Wang; Zhewei Wei,Abstract Database queries can be broadly classified into two categories: reporting queriesand aggregation queries. The former retrieves a collection of records from the database thatmatch the query's conditions; while the latter returns an aggregate; such as count; sum;average; or max (min); of a particular attribute of these records. Aggregation queries areespecially useful in business intelligence and data analysis applications where users areinterested not in the actual records; but some statistics of them. They can also be executedmuch more efficiently than reporting queries; by embedding properly precomputedaggregates into an index. However; reporting and aggregation queries provide only twoextremes for exploring the data. Data analysts often need more insight into the datadistribution than what those simple aggregates provide; and yet certainly do not want the …,ACM Transactions on Database Systems (TODS),2014,19
A dynamic data structure for top-k queries on uncertain data,Jiang Chen; Ke Yi,Abstract In an uncertain data set S=(S; p; f) where S is the ground set consisting of nelements; p: S→[0; 1] a probability function; and f: S→ R a score function; each element i∈ Swith score f (i) appears independently with probability p (i). The top-k query on S asks for theset of k elements that has the maximum probability of appearing to be the k elements withthe highest scores in a random instance of S. Computing the top-k answer on a fixed S isknown to be easy. In this paper; we consider the dynamic problem; that is; how to maintainthe top-k query answer when S changes; including element insertions and deletions in theground set S; changes in the probability function p and in the score function f. We present afully dynamic data structure that handles an update in O (k log n) time; and answers a top-jquery in O (log n+ j) time for any j≤ k. The structure has O (n) size and can be constructed …,Theoretical Computer Science,2008,18
I/O-efficient structures for orthogonal range-max and stabbing-max queries,Pankaj K Agarwal; Lars Arge; Jun Yang; Ke Yi,Abstract We develop several linear or near-linear space and I/O-efficient dynamic datastructures for orthogonal range-max queries and stabbing-max queries. Given a set of Nweighted points in ℝ d; the range-max problem asks for the maximum-weight point in aquery hyper-rectangle. In the dual stabbing-max problem; we are given N weighted hyper-rectangles; and we wish to find the maximum-weight rectangle containing a query point. Ourstructures improve on previous structures in several important ways.,European Symposium on Algorithms,2003,18
Renewable energy transmission through multiple routes in a mobile electrical grid,Ping Yi; Yixiong Tang; Yijie Hong; Yuzhe Shen; Ting Zhu; Qingquan Zhang; Miroslav M Begovic,Vehicle-to-Grid (V2G) technology utilizes the stored energy in electric vehicle batteries tocontribute electricity back to the grid. The energy in batteries can move with electric vehicles(EVs). Combining V2G and the mobility of vehicles; EVs can provide a natural energytransmission architecture called mobile electrical grid. The main idea of this paper focuseson multiple energy transmission route in mobile electrical grid from solar energy sources toplaces as capacity of every energy route is limited. The features of energy route in mobileelectrical grid are analyzed and a minimum cost flow algorithm is presented. Simulationsusing real-world transporting data in Manhattan. Simulations show that this method isefficient.,Innovative Smart Grid Technologies Conference (ISGT); 2014 IEEE PES,2014,17
Interactive proof to validate outsourced data stream processing,*,A method for validating outsourced processing of a data stream arriving at a streaming datawarehouse of a data service provider includes a proof protocol. A verifier acting on behalf ofa data owner of the data stream may interact with a prover acting on behalf of the dataservice provider. The verifier may calculate a first root hash value of a binary tree duringsingle-pass processing of the original data stream with limited computational effort. Asecond root hash value may be calculated using the proof protocol between the verifier andthe prover. The prover is requested to provide certain queried values before receivingrandom numbers used to generate subsequent responses dependent on the providedvalues. The proof protocol may be used to validate the data processing performed by thedata service provider.,*,2013,17
Methods and apparatus for ranking uncertain data in a probabilistic database,*,Methods and apparatus for ranking uncertain data in a probabilistic database are disclosed.An example method disclosed herein comprises using a set of data tuples representing aplurality of possible data set instantiations associated with a respective plurality ofinstantiation probabilities to store non-deterministic data in a database; each data tuplecorresponding to a set of possible data tuple instantiations; each data set instantiationrealizable by selecting a respective data tuple instantiation for at least some of the datatuples; the method further comprising determining an expected rank for each data tupleincluded in at least a subset of the set of data tuples; the expected rank for a particular datatuple representing a combination of weighted component ranks of the particular data tuple;each component rank representing a ranking of the data tuple in a corresponding data set …,*,2014,16
Clustering with diversity,Jian Li; Ke Yi; Qin Zhang,Abstract We consider the clustering with diversity problem: given a set of colored points in ametric space; partition them into clusters such that each cluster has at least ℓ points; all ofwhich have distinct colors. We give a 2-approximation to this problem for any ℓ when theobjective is to minimize the maximum radius of any cluster. We show that the approximationratio is optimal unless P= NP; by providing a matching lower bound. Several extensions toour algorithm have also been developed for handling outliers. This problem is mainlymotivated by applications in privacy-preserving data publication.,International Colloquium on Automata; Languages; and Programming,2010,16
Dynamic external hashing: The limit of buffering,Zhewei Wei; Ke Yi; Qin Zhang,Abstract Hash tables are one of the most fundamental data structures in computer science;in both theory and practice. They are especially useful in external memory; where their queryperformance approaches the ideal cost of just one disk access. Knuth [16] gave an elegantanalysis showing that with some simple collision resolution strategies such as linear probingor chaining; the expected average number of disk I/Os of a lookup is merely 1+ 1/2 Ω (b);where each I/O can read and/or write a disk block containing b items. Inserting a new iteminto the hash table also costs 1+ 1/2 Ω (b) I/Os; which is again almost the best one can do ifthe hash table is entirely stored on disk. However; this requirement is unrealistic since anyalgorithm operating on an external hash table must have some internal memory (at least Ω(1) blocks) to work with. The availability of a small internal memory buffer can dramatically …,Proceedings of the twenty-first annual symposium on Parallelism in algorithms and architectures,2009,16
Optimal sampling algorithms for frequency estimation in distributed data,Zengfeng Huang; Ke Yi; Guihai Chen,Consider a distributed system with n nodes where each node holds a multiset of items. Inthis paper; we design sampling algorithms that allow us to estimate the global frequency ofany item with a standard deviation of εN; where N denotes the total cardinality of all thesemultisets. Our algorithms have a communication cost of O (n+√ n/ε); which is never worsethan the O (n+ 1/ε 2) cost of uniform sampling; and could be much better when n≪ 1/ε 2. Inaddition; we prove that one version of our algorithm is instance-optimal in a fairly generalsampling framework. We also design algorithms that achieve optimality on the bit level; bycombining Bloom filters of various granularities. Finally; we present some simulation resultscomparing our algorithms with previous techniques. Other than the performanceimprovement; our algorithms are also much simpler and easily implementable in a large …,INFOCOM; 2011 Proceedings IEEE,2011,14
Correlation hiding by independence masking,Yufei Tao; Jian Pei; Jiexing Li; Xiaokui Xiao; Ke Yi; Zhengzheng Xing,Extracting useful correlation from a dataset has been extensively studied. In this paper; wedeal with the opposite; namely; a problem we call correlation hiding (CH); which isfundamental in numerous applications that need to disseminate data containing sensitiveinformation. In this problem; we are given a relational table T whose attributes can beclassified into three disjoint sets A; B; and C. The objective is to distort some values in T sothat A becomes independent from B; and yet; their correlation with C is preserved as muchas possible. CH is different from all the problems studied previously in the area of dataprivacy; in that CH demands complete elimination of the correlation between two sets ofattributes; whereas the previous research focuses on partial elimination up to a certain level.A new operator called independence masking is proposed to solve the CH problem …,Data Engineering (ICDE); 2010 IEEE 26th International Conference on,2010,14
Voice over the dins: improving wireless channel utilization with collision tolerance,Xiaoyu Ji; Yuan He; Jiliang Wang; Kaishun Wu; Ke Yi; Yunhao Liu,Packet corruption caused by collision is a critical problem that hurts the performance ofwireless networks. Conventional medium access control (MAC) protocols resort to collisionavoidance to maintain acceptable efficiency of channel utilization. According to ourinvestigation and observation; however; collision avoidance comes at the cost ofmiscellaneous overhead; which oppositely hurts channel utilization; not to mention the poorresiliency and performance of those protocols in face of dense networks or intensive traffic.Discovering the ability to tolerate collisions at the physical layer implementations of wirelessnetworks; we in this paper propose Coco; a MAC protocol that advocates simultaneousaccesses from multiple senders to a shared channel; ie; optimistically allowing collisionsinstead of simply avoiding them. With a simple but effective design; Coco addresses the …,Network Protocols (ICNP); 2013 21st IEEE International Conference on,2013,13
Method and apparatus for monitoring functions of distributed data,*,A method and system of monitoring computer network activity including determining a firstphase frequency estimate; associated with a first frequency vector; determined in responseto receiving first bits from a first plurality of remote computer network devices. The first bitsreceived from the first plurality of remote devices in response to satisfying a first activitythreshold. Also; determining a second phase frequency estimate associated with a secondfrequency vector and determined in response to receiving second bits from a secondplurality of remote devices. The second bits received from the second plurality of remotedevices in response to a second activity threshold being satisfied. The second phasefrequency estimate determined in response to the first phase frequency estimate exceedinga global threshold. Further; providing a frequency moment Fp in response to the second …,*,2013,12
Efficient external memory structures for range-aggregate queries,Pankaj K Agarwal; Lars Arge; Sathish Govindarajan; Jun Yang; Ke Yi,Abstract We present external memory data structures for efficiently answering range-aggregate queries. The range-aggregate problem is defined as follows: Given a set ofweighted points in R d; compute the aggregate of the weights of the points that lie inside a d-dimensional orthogonal query rectangle. The aggregates we consider in this paper includecount; sum; and max. First; we develop a structure for answering two-dimensional range-count queries that uses O (N/B) disk blocks and answers a query in O (log BN) I/Os; where Nis the number of input points and B is the disk block size. The structure can be extended toobtain a near-linear-size structure for answering range-sum queries using O (log BN) I/Os;and a linear-size structure for answering range-max queries in O (log B 2 N) I/Os. Ourstructures can be made dynamic and extended to higher dimensions.,Computational Geometry,2013,11
Spatial online sampling and aggregation,Lu Wang; Robert Christensen; Feifei Li; Ke Yi,Abstract The massive adoption of smart phones and other mobile devices has generatedhumongous amount of spatial and spatio-temporal data. The importance of spatial analyticsand aggregation is ever-increasing. An important challenge is to support interactiveexploration over such data. However; spatial analytics and aggregation using all data pointsthat satisfy a query condition is expensive; especially over large data sets; and could notmeet the needs of interactive exploration. To that end; we present novel indexing structuresthat support spatial online sampling and aggregation on large spatial and spatio-temporaldata sets. In spatial online sampling; random samples from the set of spatial (or spatio-temporal) points that satisfy a query condition are generated incrementally in an onlinefashion. With more and more samples; various spatial analytics and aggregations can be …,Proceedings of the VLDB Endowment,2015,10
An optimal dynamic data structure for stabbing-semigroup queries,Pankaj K Agarwal; Lars Arge; Haim Kaplan; Eyal Molad; Robert E Tarjan; Ke Yi,Let S be a set of n intervals in R; and let (S;+) be any commutative semigroup. We assign aweight ω(s)∈S to each interval in S. For a point x∈R; let S(x)⊆S be the set of intervals thatcontain x. Given a point q∈R; the stabbing-semigroup query asks for computings∈S(q)ω(s). We propose a linear-size dynamic data structure; under the pointer-machinemodel; that answers queries in worst-case O(\logn) time and supports both insertions anddeletions of intervals in amortized O(\logn) time. It is the first data structure that attains theoptimal O(\logn) bound for all three operations. Furthermore; our structure can easily beadapted to external memory; where we obtain a linear-size structure that answers queriesand supports updates in O(\log_Bn) I/Os; where B is the disk block size. For the restrictedcase of a nested family of intervals (either every pair of intervals is disjoint or one contains …,SIAM Journal on Computing,2012,10
The world in a nutshell: Concise range queries,Ke Yi; Xiang Lian; Feifei Li; Lei Chen,With the advance of wireless communication technology; it is quite common for people toview maps or get related services from the handheld devices; such as mobile phones andPDAs. Range queries; as one of the most commonly used tools; are often posed by theusers to retrieve needful information from a spatial database. However; due to the limits ofcommunication bandwidth and hardware power of handheld devices; displaying all theresults of a range query on a handheld device is neither communication-efficient norinformative to the users. This is simply because that there are often too many resultsreturned from a range query. In view of this problem; we present a novel idea that a conciserepresentation of a specified size for the range query results; while incurring minimalinformation loss; shall be computed and returned to the user. Such a concise range query …,Knowledge and Data Engineering; IEEE Transactions on,2011,10
Research directions for principles of data management (abridged),Serge Abiteboul; Marcelo Arenas; Pablo Barceló; Meghyn Bienvenu; Diego Calvanese; Claire David; Richard Hull; Eyke Hüllermeier; Benny Kimelfeld; Leonid Libkin; Wim Martens; Tova Milo; Filip Murlak; Frank Neven; Magdalena Ortiz; Thomas Schwentick; Julia Stoyanovich; Jianwen Su; Dan Suciu; Victor Vianu; Ke Yi,In April 2016; a community of researchers working in the area of Principles of DataManagement (PDM) joined in a workshop at the Dagstuhl Castle in Germany. The workshopwas organized jointly by the Executive Committee of the ACM Symposium on Principles ofDatabase Systems (PODS) and the Council of the International Conference on DatabaseTheory (ICDT). The mission of the workshop was to identify and explore some of the mostimportant research directions that have high relevance to society and to Computer Sciencetoday; and where the PDM community has the potential to make significant contributions.This article presents a summary of the report created by the workshop [4]. That reportdescribes the family of research directions that the workshop focused on from threeperspectives: potential practical relevance; results already obtained; and research …,ACM SIGMOD Record,2017,9
On the cell probe complexity of dynamic membership,Ke Yi; Qin Zhang,Abstract We study the dynamic membership problem; one of the most fundamental datastructure problems; in the cell probe model with an arbitrary cell size. We consider a cellprobe model equipped with a cache that consists of at least a constant number of cells;reading or writing the cache is free of charge. For nearly all common data structures; it isknown that with sufficiently large cells together with the cache; we can significantly lower theamortized update cost to o (1). In this paper; we show that this is not the case for the dynamicmembership problem. Specifically; for any deterministic membership data structure under arandom input sequence; if the expected average query cost is no more than 1+ δ for somesmall constant δ; we prove that the expected amortized update cost must be at least Ω (1);namely; it does not benefit from large block writes (and a cache). The space the structure …,Proceedings of the twenty-first annual ACM-SIAM symposium on Discrete algorithms,2010,9
Lexicographically optimal smoothing for broadband traffic multiplexing,Stergios Anastasiadis; Peter Varman; Jeffrey Scott Vitter; Ke Yi,Abstract We investigate the problem of smoothing multiplexed network traffic; when either astreaming server transmits data to multiple clients; or a server accesses data from multiplestorage devices or other servers. We introduce efficient algorithms for lexicographicallyoptimally smoothing the aggregate bandwidth requirements over a shared network link. Inthe data transmission problem; we consider the case in which the clients have differentbuffer capacities but no bandwidth constraints; or no buffer capacities but differentbandwidth constraints. For the data access problem; we handle the general case of a sharedbuffer capacity and individual network bandwidth constraints. Previous approaches in theliterature for the data access problem handled either the case of only a single stream or didnot compute the lexicographically optimal schedule. Lexicographically optimal smoothing …,Proceedings of the twenty-first annual symposium on Principles of distributed computing,2002,8
Indoor localization via multi-modal sensing on smartphones,Han Xu; Zheng Yang; Zimu Zhou; Longfei Shangguan; Ke Yi; Yunhao Liu,Abstract Indoor localization is of great importance to a wide range of applications inshopping malls; office buildings and public places. The maturity of computer vision (CV)techniques and the ubiquity of smartphone cameras hold promise for offering sub-meteraccuracy localization services. However; pure CV-based solutions usually involve hundredsof photos and pre-calibration to construct image database; a labor-intensive overhead forpractical deployment. We present ClickLoc; an accurate; easy-to-deploy; sensor-enriched;image-based indoor localization system. With core techniques rooted in semanticinformation extraction and optimization-based sensor data fusion; ClickLoc is able tobootstrap with few images. Leveraging sensor-enriched photos; ClickLoc also enables userlocalization with a single photo of the surrounding place of interest (POI) with high …,Proceedings of the 2016 ACM International Joint Conference on Pervasive and Ubiquitous Computing,2016,7
Persistent data sketching,Zhewei Wei; Ge Luo; Ke Yi; Xiaoyong Du; Ji-Rong Wen,Abstract A persistent data structure; also known as a multiversion data structure in thedatabase literature; is a data structure that preserves all its previous versions as it is updatedover time. Every update (inserting; deleting; or changing a data record) to the data structurecreates a new version; while all the versions are kept in the data structure so that anyprevious version can still be queried. Persistent data structures aim at recording all versionsaccurately; which results in a space requirement that is at least linear to the number ofupdates. In many of today's big data applications; in particular for high-speed streamingdata; the volume and velocity of the data are so high that we cannot afford to storeeverything. Therefore; streaming algorithms have received a lot of attention in the researchcommunity; which use only sublinear space by sacrificing slightly on accuracy.,Proceedings of the 2015 ACM SIGMOD International Conference on Management of Data,2015,7
Piecewise linear approximation of streaming time series data with max-error guarantees,Ge Luo; Ke Yi; Siu-Wing Cheng; Zhenguo Li; Wei Fan; Cheng He; Yadong Mu,Given a time series S=((x 1; y 1);(x 2; y 2);...) and a prescribed error bound ε; the piecewiselinear approximation (PLA) problem with max-error guarantees is to construct a piecewiselinear function f such that| f (xi)-yi|≤ ε for all i. In addition; we would like to have an onlinealgorithm that takes the time series as the records arrive in a streaming fashion; and outputsthe pieces of f on-the-fly. This problem has applications wherever time series data is beingcontinuously collected; but the data collection device has limited local buffer space andcommunication bandwidth; so that the data has to be compressed and sent back during thecollection process. Prior work addressed two versions of the problem; where either f consistsof disjoint segments; or f is required to be a continuous piecewise linear function. In bothcases; existing algorithms can produce a function f that has the minimum number of …,Data Engineering (ICDE); 2015 IEEE 31st International Conference on,2015,7
Counting triangles in large graphs by random sampling,Bin Wu; Ke Yi; Zhenguo Li,The problem of counting triangles in graphs has been well studied in the literature. However;all existing algorithms; exact or approximate; spend at least linear time in the size of thegraph (except a recent theoretical result); which can be prohibitive on today's large graphs.Nevertheless; we observe that the ideas in many existing triangle counting algorithms canbe coupled with random sampling to yield potentially sublinear-time algorithms that returnan approximation of the triangle count without looking at the whole graph. This paper makesthese random sampling algorithms more explicit; and presents an experimental andanalytical comparison of different approaches; identifying the best performers among anumber of candidates.,IEEE Transactions on Knowledge and Data Engineering,2016,6
Cache-oblivious hashing,Rasmus Pagh; Zhewei Wei; Ke Yi; Qin Zhang,Abstract The hash table; especially its external memory version; is one of the most importantindex structures in large databases. Assuming a truly random hash function; it is known thatin a standard external hash table with block size b; searching for a particular key only takesexpected average t_q= 1+ 1/2 Ω (b) disk accesses for any load factor α bounded away from$1 $. However; such near-perfect performance is achieved only when b is known and thehash table is particularly tuned for working with such a blocking. In this paper we study if it ispossible to build a cache-oblivious hash table that works well with any blocking. Such ahash table will automatically perform well across all levels of the memory hierarchy anddoes not need any hardware-specific tuning; an important feature in autonomous databases.We first show that linear probing; a classical collision resolution strategy for hash tables …,Proceedings of the twenty-ninth ACM SIGMOD-SIGACT-SIGART symposium on Principles of database systems,2010,6
STORM: Spatio-temporal online reasoning and management of large spatio-temporal data,Robert Christensen; Lu Wang; Feifei Li; Ke Yi; Jun Tang; Natalee Villa,Abstract We present the STORM system to enable spatio-temporal online reasoning andmanagement of large spatio-temporal data. STORM supports interactive spatio-temporalanalytics through novel spatial online sampling techniques. Online spatio-temporalaggregation and analytics are then derived based on the online samples; whereapproximate answers with approximation quality guarantees can be provided immediatelyfrom the start of query execution. The quality of these online approximations improve overtime. This demonstration proposal describes key ideas in the design of the STORM system;and presents the demonstration plan.,Proceedings of the 2015 ACM SIGMOD International Conference on Management of Data,2015,5
Logging every footstep: Quantile summaries for the entire history,Yufei Tao; Ke Yi; Cheng Sheng; Jian Pei; Feifei Li,Abstract Quantiles are a crucial type of order statistics in databases. Extensive research hasbeen focused on maintaining a space-efficient structure for approximate quantilecomputation as the underlying dataset is updated. The existing solutions; however; aredesigned to support only the current; most-updated; snapshot of the dataset. Queries on thepast versions of the data cannot be answered. This paper studies the problem of historicalquantile search. The objective is to enable ε-approximate quantile retrieval on any snapshotof the dataset in history. The problem is very important in analyzing the evolution of adistribution; monitoring the quality of services; query optimization in temporal databases;and so on. We present the first formal results in the literature. First; we prove a noveltheoretical lower bound on the space cost of supporting ε-approximate historical quantile …,Proceedings of the 2010 ACM SIGMOD International Conference on Management of data,2010,5
Cache-oblivious hashing,Rasmus Pagh; Zhewei Wei; Ke Yi; Qin Zhang,Abstract The hash table; especially its external memory version; is one of the most importantindex structures in large databases. Assuming a truly random hash function; it is known thatin a standard external hash table with block size b; searching for a particular key only takesexpected average tq= 1+ 1/2 Ω (b) disk accesses for any load factor α bounded away from 1.However; such near-perfect performance is achieved only when b is known and the hashtable is particularly tuned for working with such a blocking. In this paper we study if it ispossible to build a cache-oblivious hash table that works well with any blocking. Such ahash table will automatically perform well across all levels of the memory hierarchy anddoes not need any hardware-specific tuning; an important feature in autonomous databases.We first show that linear probing; a classical collision resolution strategy for hash tables …,Algorithmica,2014,4
Approximate Range Searching in External Memory,Micha Streppel; Ke Yi,Abstract In this paper; we present two linear-size external memory data structures forapproximate range searching. Our first structure; the BAR-B-tree; stores a set of N points in ℝd and can report all points inside a query range Q by accessing O (log BN+ ε γ+ k ε/B) diskblocks; where B is the disk block size; γ= 1− d for convex queries and γ=− d otherwise; and kε is the number of points lying within a distance of ε⋅ diam (Q) to the query range Q. Oursecond structure; the object-BAR-B-tree; is able to store objects of arbitrary shapes ofconstant complexity and provides similar query guarantees. In addition; both structures cansupport other types of range searching queries such as range aggregation and nearest-neighbor. Finally; we present I/O-efficient algorithms to build these structures.,Algorithmica,2011,4
Dynamic indexability and lower bounds for dynamic one-dimensional range query indexes,Ke Yi,Abstract The B-tree is a fundamental external index structure that is widely used foranswering one-dimensional range reporting queries. Given a set of N keys; a range querycan be answered in O (log B NoverM+ KoverB) I/Os; where B is the disk block size; K theoutput size; and M the size of the main memory buffer. When keys are inserted or deleted;the B-tree is updated in O (log BN) I/Os; if we require the resulting changes to be committedto disk right away. Otherwise; the memory buffer can be used to buffer the recent updates;and changes can be written to disk in batches; which significantly lowers the amortizedupdate cost. A systematic way of batching up updates is to use the logarithmic method;combined with fractional cascading; resulting in a dynamic B-tree that supports insertions inO (1overB log NoverM) I/Os and queries in O (log NoverM+ KoverB) I/Os. Such bounds …,Proceedings of the twenty-eighth ACM SIGMOD-SIGACT-SIGART symposium on Principles of database systems,2009,4
Two-Level Sampling for Join Size Estimation,Yu Chen; Ke Yi,Abstract Join size estimation is a critical step in query optimization; and has beenextensively studied in the literature. Among the many techniques; sampling basedapproaches are particularly appealing; due to their ability to handle arbitrary selectionpredicates. In this paper; we propose a new sampling algorithm for join size estimation;called two-level sampling; which combines the advantages of three previous samplingmethods while making further improvements. Both analytical and empirical comparisonsshow that the new algorithm outperforms all the previous algorithms on a variety of joins;including primary key-foreign key joins; many-to-many joins; and multi-table joins. The newsampling algorithm is also very easy to implement; requiring just one pass over the data. Itonly relies on some basic statistical information about the data; such as the ℓ k-norms and …,Proceedings of the 2017 ACM International Conference on Management of Data,2017,3
On improving wireless channel utilization: A collision tolerance-based approach,Xiaoyu Ji; Yuan He; Jiliang Wang; Kaishun Wu; Daibo Liu; Ke Yi; Yunhao Liu,Packet corruption caused by collision is a critical problem that hurts the performance ofwireless networks. Conventional medium access control (MAC) protocols resort to collisionavoidance to maintain acceptable efficiency of channel utilization. According to ourinvestigation and observation; however; collision avoidance comes at the cost ofmiscellaneous overhead; which oppositely hurts channel utilization; not to mention the poorresiliency and performance of those protocols in face of dense networks or intensive traffic.Discovering the ability to tolerate collisions at the physical layer implementations of wirelessnetworks; we in this paper propose Coco; a protocol that advocates simultaneous accessesfrom multiple senders to a shared channel; ie; optimistically allowing collisions instead ofsimply avoiding them. With a simple but effective design; Coco addresses the key …,IEEE Transactions on Mobile Computing,2017,3
Wander join: online aggregation for joins,Feifei Li; Bin Wu; Ke Yi; Zhuoyue Zhao,Abstract Joins are expensive; and online aggregation over joins was proposed to mitigatethe cost; which offers a nice and flexible tradeoff between query efficiency and accuracy in acontinuous; online fashion. However; the state-of-the-art approach; in both internal andexternal memory; is based on ripple join; which is still very expensive and may also needvery restrictive assumptions (eg; tuples in a table are stored in random order). We introducea new approach; wander join; to the online aggregation problem by performing randomwalks over the underlying join graph. We have also implemented and tested wander join inthe latest PostgreSQL.,Proceedings of the 2016 International Conference on Management of Data,2016,3
The space complexity of 2-dimensional approximate range counting,Zhewei Wei; Ke Yi,Abstract We study the problem of 2-dimensional orthogonal range counting with additiveerror. Given a set P of n points drawn from an nxn grid and an error parameter ε; the goal isto build a data structure; such that for any orthogonal range R; the data structure can returnthe number of points in P∩ R with additive error εn. A well-known solution for this problem isthe ε-approximation. Informally speaking; an ε-approximation of P is a subset A⊆ P thatallows us to estimate the number of points in P∩ R by counting the number of points in A∩R. It is known that an ε-approximation of size O (1/ε log 2.5 1/ε) exists for any P with respectto orthogonal ranges; and the best lower bound is Ω (1/ε log 1/ε). The ε-approximation is arather restricted data structure; as we are not allowed to store any information other than thecoordinates of a subset of points in P. In this paper; we explore what can be achieved …,Proceedings of the twenty-fourth annual ACM-SIAM symposium on Discrete algorithms,2013,3
Optimal lexicographic shaping of aggregate streaming data,Stergios V Anastasiadis; Peter Varman; Jeffrey Scott Vitter; Ke Yi,We investigate the problem of smoothing multiplexed network traffic when either a streamingserver transmits data to multiple clients or a storage server accesses data from multiplestorage devices or other servers. We introduce efficient algorithms for lexicographicallyoptimally smoothing the aggregate bandwidth requirements over a shared network link.Possible applications include improvement in the bandwidth utilization of network links andreduction in the energy consumption of server hosts. In the data transmission problem; weconsider the case in which the clients have different buffer capacities and unlimitedbandwidth constraints or unlimited buffer capacities and different bandwidth constraints. Forthe data access problem; we handle the general case of a shared buffer capacity andindividual network bandwidth constraints. Previous approaches for the data access …,Computers; IEEE Transactions on,2005,3
Brief Announcement: Tracking Distributed Aggregates over Time-based Sliding Windows,Graham Cormode; Ke Yi,ABSTRACT The area of distributed monitoring requires tracking the value of a function ofdistributed data as new observations are made. An important case is when attention isrestricted to only a recent time period; such as the last hour of readings—the sliding windowcase. In this announcement; we outline a novel paradigm for handling such monitoringproblems; which we dub the “forward/backward” approach. This provides clean solutions forseveral fundamental problems; such as counting; tracking frequent items; and maintainingorder statistics. We obtain efficient protocols for these problems that improve on previouswork; and are easy to implement. Specifically; we obtain optimal O (k ε log (εn/k))communication per window of n updates for tracking counts and heavy hitters with accuracyε across k sites; and near-optimal communication of O (k ε log2 (1/ε) log (n/k)) for …,PODC,*,3
Output-optimal Parallel Algorithms for Similarity Joins,Xiao Hu; Yufei Tao; Ke Yi,Abstract Parallel join algorithms have received much attention in recent years; due to therapid development of massively parallel systems such as MapReduce and Spark. In thedatabase theory community; most efforts have been focused on studying worst-optimalalgorithms. However; the worst-case optimality of these join algorithms relies on the hardinstances having very large output sizes. In the case of a two-relation join; the hard instanceis just a Cartesian product; with an output size that is quadratic in the input size. In practice;however; the output size is usually much smaller. One recent parallel join algorithm byBeame et al.[8] has achieved output-optimality; ie; its cost is optimal in terms of both the inputsize and the output size; but their algorithm only works for a 2-relation equi-join; and hassome imperfections. In this paper; we first improve their algorithm to true optimality. Then …,Proceedings of the 36th ACM SIGMOD-SIGACT-SIGAI Symposium on Principles of Database Systems,2017,2
Towards a Worst-Case I/O-Optimal Algorithm for Acyclic Joins,Xiao Hu; Ke Yi,Abstract Nested-loop join is a worst-case I/O-optimal algorithm for 2 relations. Recently; a lotof efforts have been devoted to the" triangle query"; for which an I/O-optimal algorithm isknown. This paper extends these results to a fairly large class of acyclic joins. Acyclic joinscan be computed optimally in internal memory using Yannakakis' algorithm from 1981;which simply performs a series of pairwise joins. However; no pairwise join algorithm can beI/O-optimal beyond 2 relations. To achieve I/O-optimality; the algorithm has to handle all theintermediate results carefully without writing them to disk. Unlike the optimal internal memoryjoin algorithm which has a nice tight bound (the AGM bound); the I/O-complexity of joinsturns out to be quite complex or even unknown. Yet; we are able to prove that our algorithmis I/O-optimal for certain classes of acyclic joins without deriving its bound explicitly.,Proceedings of the 35th ACM SIGMOD-SIGACT-SIGAI Symposium on Principles of Database Systems,2016,2
