The generalized MDL approach for summarization,Laks VS Lakshmanan; Raymond T Ng; Christine Xing Wang; Xiaodong Zhou; Theodore J Johnson,This chapter presents a generalization of the Minimum Description Length (MDL) principle;called GMDL; and shows that GMDL leads to fewer regions than MDL; and hence moreconcise “answers” are returned to the user. The key idea is that a region may contain “don'tcare” cells (up to a global maximum) if these “don't care” cells help to form bigger summaryregions; leading to a more concise overall summary. There are many applications in onlineanalytical processing (OLAP) and data analysis where one identifies regions of interest. Forexample; in OLAP; an analysis query involving aggregate sales performance of variousproducts in different locations and seasons could help identify interesting cells; such as cellsof a data cube having an aggregate sales higher than a threshold. While a normal answer tosuch a query merely returns all interesting cells; it may be far more informative to the user …,*,2002,57
Logic and algebraic languages for interoperability in multidatabase systems,Laks VS Lakshmanan; Fereidoon Sadri; Iyer N Subramanian,Abstract Developing a declarative approach to interoperability in the context ofmultidatabase systems is a major goal of this research. We take a first step toward this goalin this paper; by developing a simple logic called SchemaLog which is syntactically higher-order but has a first-order semantics. SchemaLog can provide for interoperability amongmultiple relational databases in a federation of database systems. We develop a fixpointtheory for the definite clause fragment of SchemaLog and show its equivalence to the model-theoretic semantics. We also develop a sound and complete proof procedure for all clausaltheories. We establish the correspondence between SchemaLog and first-order predicatecalculus and provide a reduction of SchemaLog to predicate calculus. We propose anextension to classical relational algebra; capable of retrieving and manipulating data and …,The Journal of Logic Programming,1997,56
Getting recommender systems to think outside the box,Zeinab Abbassi; Sihem Amer-Yahia; Laks VS Lakshmanan; Sergei Vassilvitskii; Cong Yu,Abstract We examine the case of over-specialization in recommender systems; which resultsfrom returning items that are too similar to those previously rated by the user. We proposeOutside-The-Box (otb) recommendation; which takes some risk to help users make freshdiscoveries; while maintaining high relevance. The proposed formalization relies on itemregions and attempts to identify regions that are under-exposed to the user. We develop arecommendation algorithm which achieves a compromise between relevance and risk tofind otb items. We evaluate this approach on the MovieLens data set and compare our otbrecommendations against conventional recommendation strategies.,Proceedings of the third ACM conference on Recommender systems,2009,54
Mining unexpected rules by pushing user dynamics,Ke Wang; Yuelong Jiang; Laks VS Lakshmanan,Abstract Unexpected rules are interesting because they are either previously unknown ordeviate from what prior user knowledge would suggest. In this paper; we study threeimportant issues that have been previously ignored in mining unexpected rules. First; theunexpectedness of a rule depends on how the user prefers to apply the prior knowledge to agiven scenario; in addition to the knowledge itself. Second; the prior knowledge should beconsidered right from the start to focus the search on unexpected rules. Third; theunexpectedness of a rule depends on what other rules the user has seen so far. Thus; onlyrules that remain unexpected given what the user has seen should be consideredinteresting. We develop an approach that addresses all three problems above and evaluateit by means of experiments focusing on finding interesting rules.,Proceedings of the ninth ACM SIGKDD international conference on Knowledge discovery and data mining,2003,54
Profit maximization over social networks,Wei Lu; Laks VS Lakshmanan,Influence maximization is the problem of finding a set of influential users in a social networksuch that the expected spread of influence under a certain propagation model is maximized.Much of the previous work has neglected the important distinction between social influenceand actual product adoption. However; as recognized in the management science literature;an individual who gets influenced by social acquaintances may not necessarily adopt aproduct (or technology); due; eg; to monetary concerns. In this work; we distinguish betweeninfluence and adoption by explicitly modeling the states of being influenced and of adoptinga product. We extend the classical Linear Threshold (LT) model to incorporate prices andvaluations; and factor them into users' decision-making process of adopting a product. Weshow that the expected profit function under our proposed model maintains submodularity …,Data Mining (ICDM); 2012 IEEE 12th International Conference on,2012,52
On efficient matching of streaming XML documents and queries,Laks VS Lakshmanan; Sailaja Parthasarathy,Abstract Applications such as online shopping; e-commerce; and supply-chain managementrequire the ability to manage large sets of specifications of products and/or services as wellas of consumer requirements; and call for efficient matching of requirements tospecifications. Requirements are best viewed as “queries” and specifications as data; oftenrepresented in XML. We present a framework where requirements and specifications areboth registered with and are maintained by a registry. On a periodical basis; the registrymatches new incoming specifications; eg; of products and services; against requirements;and notifies the owners of the requirements of matches found. This problem is dual to theconventional problem of database query processing in that the size of data (eg; a documentthat is streaming by) is quite small compared to the number of registered queries (which …,International Conference on Extending Database Technology,2002,52
Schema mapping and query translation in heterogeneous P2P XML databases,Angela Bonifati; Elaine Chang; Terence Ho; Laks V Lakshmanan; Rachel Pottinger; Yongik Chung,Abstract Peers in a peer-to-peer data management system often have heterogeneousschemas and no mediated global schema. To translate queries across peers; we assumeeach peer provides correspondences between its schema and a small number of other peerschemas. We focus on query reformulation in the presence of heterogeneous XML schemas;including data---metadata conflicts. We develop an algorithm for inferring precise mappingrules from informal schema correspondences. We define the semantics of query answeringin this setting and develop query translation algorithm. Our translation handles anexpressive fragment of XQuery and works both along and against the direction of mappingrules. We describe the HePToX heterogeneous P2P XML data management system whichincorporates our results. We report the results of extensive experiments on HePToX on …,The VLDB Journal—The International Journal on Very Large Data Bases,2010,49
HeteroMF: recommendation in heterogeneous information networks using context dependent factor models,Mohsen Jamali; Laks Lakshmanan,Abstract With the growing amount of information available online; recommender systems arestarting to provide a viable alternative and complement to search engines; in helping usersto find objects of interest. Methods based on Matrix Factorization (MF) models are the state-of-the-art in recommender systems. The input to MF is user feedback; in the form of a ratingmatrix. However; users can be engaged in interactions with multiple types of entities acrossdifferent contexts; leading to multiple rating matrices. In other words; users can haveinteractions in a heterogeneous information network. Generally; in a heterogeneousnetwork; entities from any two entity types can have interactions with a weight (rating)indicating the level of endorsement. Collective Matrix Factorization (CMF) has beenproposed to address the recommendation problem in heterogeneous networks. However …,Proceedings of the 22nd international conference on World Wide Web,2013,48
On top-k structural similarity search,Pei Lee; Laks VS Lakshmanan; Jeffrey Xu Yu,Search for objects similar to a given query object in a network has numerous applicationsincluding web search and collaborative filtering. We use the notion of structural similarity tocapture the commonality of two objects in a network; eg; if two nodes are referenced by thesame node; they may be similar. Meeting-based methods including SimRank and P-Rankcapture structural similarity very well. Deriving inspiration from PageRank; SimRank hasgained popularity by a natural intuition and domain independence. Since it'scomputationally expensive; subsequent work has focused on optimizing and approximatingthe computation of SimRank. In this paper; we approach SimRank from a top-k queryingperspective where given a query node v; we are interested in finding the top-k nodes thathave the highest SimRank score wrtv The only known approaches for answering such …,Data Engineering (ICDE); 2012 IEEE 28th International Conference on,2012,47
Fast matrix computations for pairwise and columnwise commute times and Katz scores,Francesco Bonchi; Pooya Esfandiar; David F Gleich; Chen Greif; Laks VS Lakshmanan,Abstract We explore methods for approximating the commute time and Katz score between apair of nodes. These methods are based on the approach of matrices; moments; andquadrature developed in the numerical linear algebra community. They rely on the Lanczosprocess and provide upper and lower bounds on an estimate of the pairwise scores. Wealso explore methods to approximate the commute times and Katz scores from a node to allother nodes in the graph. Here; our approach for the commute times is based on a variationof the conjugate gradient algorithm; and it provides an estimate of all the diagonals of theinverse of a matrix. Our technique for the Katz scores is based on exploiting an empiricallocalization property of the Katz matrix. We adapt algorithms used for personalizedPageRank computing to these Katz scores and theoretically show that this approach is …,Internet Mathematics,2012,47
Exploratory mining via constrained frequent set queries,Raymond Ng; Laks VS Lakshmanan; Jiawei Han; Teresa Mah,Abstract Although there have been many studies on data mining; to date there have beenfew research prototypes or commercial systems supporting comprehensive query-drivenmining; which encourages interactive exploration of the data. Our thesis is that constraintconstructs and the optimization they induce play a pivotal role in mining queries; thussubstantially enhancing the usefulness and performance of the mining system. This is basedon the analogy of declarative query languages like SQL and query optimization which havemade relational databases so successful. To this end; our proposed demo is not yet anotherdata mining system; but of a new paradigm in data mining-mining with constraints; as theimportant first step towards supporting ad-hoc mining in DBMS. In this demo; we will show aprototype exploratory mining system that implements constraint-based mining query …,ACM SIGMOD Record,1999,47
Snakes and sandwiches: Optimal clustering strategies for a data warehouse,HV Jagadish; Laks VS Lakshmanan; Divesh Srivastava,Abstract Physical layout of data is a crucial determinant of performance in a data warehouse.The optimal clustering of data on disk; for minimizing expected I/O; depends on the queryworkload. In practice; we often have a reasonable sense of the likelihood of different classesof queries; eg; 40% of the queries concern calls made from some specific telephone numberin some month. In this paper; we address the problem of finding an optimal clustering ofrecords of a fact table on disk; given an expected workload in the form of a probabilitydistribution over query classes. Attributes in a data warehouse fact table typically havehierarchies defined on them (by means of auxiliary dimension tables). The product of thedimensional hierarchy levels forms a lattice and leads to a natural notion of query classes.Optimal clustering in this context is a combinatorially explosive problem with a huge …,ACM SIGMOD Record,1999,46
Incremental cluster evolution tracking from highly dynamic network data,Pei Lee; Laks VS Lakshmanan; Evangelos E Milios,Dynamic networks are commonly found in the current web age. In scenarios like socialnetworks and social media; dynamic networks are noisy; are of large-scale and evolvequickly. In this paper; we focus on the cluster evolution tracking problem on highly dynamicnetworks; with clear application to event evolution tracking. There are several previousworks on data stream clustering using a node-by-node approach for maintaining clusters.However; handling of bulk updates; ie; a subgraph at a time; is critical for achievingacceptable performance over very large highly dynamic networks. We propose a subgraph-by-subgraph incremental tracking framework for cluster evolution in this paper. To effectivelyillustrate the techniques in our framework; we consider the event evolution tracking task insocial streams as an application; where a social stream and an event are modeled as a …,Data Engineering (ICDE); 2014 IEEE 30th International Conference on,2014,45
Trajectory anonymity in publishing personal mobility data,Francesco Bonchi; Laks VS Lakshmanan; Hui Wendy Wang,Abstract Recent years have witnessed pervasive use of location-aware devices such asGSM mobile phones; GPS-enabled PDAs; location sensors; and active RFID tags. The useof these devices generates a huge collection of spatio-temporal data; variously calledmoving object data; trajectory data; or moblity data. These data can be used for various dataanalysis purposes such as city traffic control; mobility management; urban planning; andlocation-based service advertisements. Clearly; the spatio-temporal data so collected mayhelp an attacker to discover personal and sensitive information like user habits; socialcustoms; religious and sexual preferences of individuals. Consequently; it raises seriousconcerns about privacy. Simply replacing users' real identifiers (name; SSN; etc.) withpseudonyms is insufficient to guarantee anonymity. The problem is that due to the …,ACM Sigkdd Explorations Newsletter,2011,45
To do or not to do: the dilemma of disclosing anonymized data,Laks VS Lakshmanan; Raymond T Ng; Ganesh Ramesh,Abstract Decision makers of companies often face the dilemma of whether to release datafor knowledge discovery; vis a vis the risk of disclosing proprietary or sensitive information.While there are various" sanitization" methods; in this paper we focus on anonymization;given its widespread use in practice. We give due diligence to the question of" just how safethe anonymized data is"; in terms of protecting the true identities of the data objects. Weconsider both the scenarios when the hacker has no information; and more realistically;when the hacker may have partial information about items in the domain. We conduct ouranalyses in the context of frequent set mining. We propose to capture the prior knowledge ofthe hacker by means of a belief function; where an educated guess of the frequency of eachitem is assumed. For various classes of belief functions; which correspond to different …,Proceedings of the 2005 ACM SIGMOD international conference on Management of data,2005,44
TIMBER: A native system for querying XML,Stelios Paparizos; Shurug Al-Khalifa; Adriane Chapman; HV Jagadish; Laks VS Lakshmanan; Andrew Nierman; Jignesh M Patel; Divesh Srivastava; Nuwee Wiwatwattana; Yuqing Wu; Cong Yu,Abstract XML has become ubiquitous; and XML data has to be managed in databases. Thecurrent industry standard is to map XML data into relational tables and store this informationin a relational database. Such mappings create both expressive power problems andperformance problems. In the T IMBER [7] project we are exploring the issues involved instoring XML in native format. We believe that the key intellectual contribution of this system isa comprehensive set-at-a-time query processing ability in a native XML store; with all thestandard components of relational query processing; including algebraic rewriting and acost-based optimizer.,Proceedings of the 2003 ACM SIGMOD international conference on Management of data,2003,43
An epistemic foundation for logic programming with uncertainty,Laks VS Lakshmanan,The need for uncertainty management in database and knowledge-base systems hasmotivated much of the work on the logical foundations of reasoning with uncertainknowledge. Numerous formalisms have been proposed for modeling uncertainty (seeSection 6) and our concern in this paper is primarily with probabilistic extensions to logicprogramming and deductive databases. Substantial work has been done in this area (seeSection 6 for a brief survey). One criticism (eg see [17]) leveled against probabilistieapproaches for uncertainty management is how the probabilities representing degree oflikelihood can be derived. We note; following Pearl [17]; that when beliefs (and doubts) areformed by an agent; the agent must have had underlying scenarios or situations in thecontext of which the facts or rules are believed (or doubted). In transferring one's beliefs …,International Conference on Foundations of Software Technology and Theoretical Computer Science,1994,43
Privacy-preserving data mining from outsourced databases,Fosca Giannotti; Laks VS Lakshmanan; Anna Monreale; Dino Pedreschi; Hui Wendy Wang,Abstract Spurred by developments such as cloud computing; there has been considerablerecent interest in the paradigm of data mining-as-service: a company (data owner) lacking inexpertise or computational resources can outsource its mining needs to a third party serviceprovider (server). However; both the outsourced database and the knowledge extract from itby data mining are considered private property of the data owner. To protect corporateprivacy; the data owner transforms its data and ships it to the server; sends mining queries tothe server; and recovers the true patterns from the extracted patterns received from theserver. In this paper; we study the problem of outsourcing a data mining task within acorporate privacy-preserving framework. We propose a scheme for privacy-preservingoutsourced mining which offers a formal protection against information disclosure; and …,*,2011,39
Efficient OLAP query processing in distributed data warehouses,Michael O Akinde; Michael H Böhlen; Theodore Johnson; Laks VS Lakshmanan; Divesh Srivastava,Abstract The success of Internet applications has led to an explosive growth in the demandfor bandwidth from ISPs. Managing an IP network requires collecting and analyzing networkdata; such as flowlevel traffc statistics. Such analyses can typically be expressed as OLAPqueries; eg; correlated aggregate queries and data cubes. Current day OLAP tools for thistask assume the availability of the data in a centralized data warehouse. However; theinherently distributed nature of data collection and the huge amount of data extracted ateach collection point make it impractical to gather all data at a centralized site. One solutionis to maintain a distributed data warehouse; consisting of local data warehouses at eachcollection point and a coordinator site; with most of the processing being performed at thelocal sites. In this paper; we consider the problem of efficient evaluation of OLAP queries …,International Conference on Extending Database Technology,2002,37
The bang for the buck: fair competitive viral marketing from the host perspective,Wei Lu; Francesco Bonchi; Amit Goyal; Laks VS Lakshmanan,Abstract The key algorithmic problem in viral marketing is to identify a set of influential users(called seeds) in a social network; who; when convinced to adopt a product; shall influenceother users in the network; leading to a large number of adoptions. When two or moreplayers compete with similar products on the same network we talk about competitive viralmarketing; which so far has been studied exclusively from the perspective of one of thecompeting players. In this paper we propose and study the novel problem of competitiveviral marketing from the perspective of the host; ie; the owner of the social network platform.The host sells viral marketing campaigns as a service to its customers; keeping control of theselection of seeds. Each company specifies its budget and the host allocates the seedsaccordingly. From the host's perspective; it is important not only to choose the seeds to …,Proceedings of the 19th ACM SIGKDD international conference on Knowledge discovery and data mining,2013,36
On social event organization,Keqian Li; Wei Lu; Smriti Bhagat; Laks VS Lakshmanan; Cong Yu,Abstract Online platforms; such as Meetup and Plancast; have recently become popular forplanning gatherings and event organization. However; there is a surprising lack of studieson how to effectively and efficiently organize social events for a large group of peoplethrough such platforms. In this paper; we study the key computational problem involved inorganization of social events; to our best knowledge; for the first time. We propose the SocialEvent Organization (SEO) problem as one of assigning a set of events for a group of users toattend; where the users are socially connected with each other and have innate levels ofinterest in those events. As a first step toward Social Event Organization; we introduce aformal definition of a restricted version of the problem and show that it is NP-hard and is hardto approximate. We propose efficient heuristic algorithms that improve upon simple …,Proceedings of the 20th ACM SIGKDD international conference on Knowledge discovery and data mining,2014,35
Expressive power of an algebra for data mining,Toon Calders; Laks VS Lakshmanan; Raymond T Ng; Jan Paredaens,Abstract The relational data model has simple and clear foundations on which significanttheoretical and systems research has flourished. By contrast; most research on data mininghas focused on algorithmic issues. A major open question is: what's an appropriatefoundation for data mining; which can accommodate disparate mining tasks&quest; Weaddress this problem by presenting a database model and an algebra for data mining. Thedatabase model is based on the 3W-model introduced by Johnson et al.[2000]. This modelrelied on black box mining operators. A main contribution of this article is to open up theseblack boxes; by using generic operators in a data mining algebra. Two key operators in thisalgebra are regionize; which creates regions (or models) from data tuples; and a restrictedform of looping called mining loop. Then the resulting data mining algebra MA is studied …,ACM Transactions on Database Systems (TODS),2006,33
Comprec-trip: A composite recommendation system for travel planning,Min Xie; Laks VS Lakshmanan; Peter T Wood,Classical recommender systems provide users with a list of recommendations where eachrecommendation consists of a single item; eg; a book or a DVD. However; applications suchas travel planning can benefit from a system capable of recommending packages of items;under a user-specified budget and in the form of sets or sequences. In this context; there is aneed for a system that can recommend top-k packages for the user to choose from. In thispaper; we propose a novel system; CompRec-Trip; which can automatically generatecomposite recommendations for travel planning. The system leverages rating informationfrom underlying recommender systems; allows flexible package configuration andincorporates users' cost budgets on both time and money. Furthermore; the proposedCompRec-Trip system has a rich graphical user interface which allows users to customize …,Data Engineering (ICDE); 2011 IEEE 27th International Conference on,2011,31
On domination game analysis for microeconomic data mining,Zhenjie Zhang; Laks VS Lakshmanan; Anthony KH Tung,Abstract Game theory is a powerful tool for analyzing the competitions among manufacturersin a market. In this article; we present a study on combining game theory and data mining byintroducing the concept of domination game analysis. We present a multidimensional marketmodel; where every dimension represents one attribute of a commodity. Every product orcustomer is represented by a point in the multidimensional space; and a product is said to“dominate” a customer if all of its attributes can satisfy the requirements of the customer. Theexpected market share of a product is measured by the expected number of the buyers inthe customers; all of which are equally likely to buy any product dominating him. A Nashequilibrium is a configuration of the products achieving stable expected market shares for allproducts. We prove that Nash equilibrium in such a model can be computed in …,ACM Transactions on Knowledge Discovery from Data (TKDD),2009,30
Preservation of patterns and input-output privacy,Shaofeng Bu; Laks VS Lakshmanan; Raymond T Ng; Ganesh Ramesh,Privacy preserving data mining so far has mainly focused on the data collector scenariowhere individuals supply their personal data to an untrusted collector in exchange for value.In this scenario; random perturbation has proved to be very successful. An equallycompelling; but overlooked scenario; is that of a data custodian; which either owns the dataor is explicitly entrusted with ensuring privacy of individual data. In this scenario; we showthat it is possible to minimize disclosure while guaranteeing no outcome change. Weconduct our investigation in the context of building a decision tree and proposetransformations that preserve the exact decision tree. We show with a detailed set ofexperiments that they provide substantial protection to both input data privacy and miningoutput privacy.,Data Engineering; 2007. ICDE 2007. IEEE 23rd International Conference on,2007,30
A declarative semantics for behavioral inheritance and conflict resolution,Hasan M Jamil; Laks VS Lakshmanan,Abstract We propose a novel semantics for object-oriented deductive databases in thedirection of F-logic to logically account for behavioral inheritance; conflict resolution inmultiple inheritance hierarchies; and overriding. We introduce the ideas of withdrawal;locality; and inheritability of properties (ie methods and signatures). Exploiting these ideas;we develop a declarative semantics of behavioral inheritance and overriding without havingto resort to non-monotonic reasoning. Conflict resolution in our framework can be achievedboth via specification and by detection. The possibility of specification-based conflictresolution through withdrawal allows users to state inheritance preference. We present aformal account of the semantics of our language by defining a model theory; proof theoryand a fixpoint theory. We also show that the different characterizations of our language …,Proceedings of the 12th International Logic Programming Symposium,2001,30
The segment support map: Scalable mining of frequent itemsets,Laks VS Lakshmanan; Carson Kai-Sang Leung; Raymond T Ng,ABSTRACT Since its introduction; frequent set mining has been generalized to many forms;including online mining with Carma; and constrained mining with CAP. Regardless;scalability is always an important aspect of the development. In this paper; we propose anovel structure called segment support map to help mining of frequent itemsets of thevarious forms. A light-weight structure; the segment support map improves the performanceof frequent-set mining algorithms by:(i) obtaining sharper bounds on the support of itemsets;and/or (ii) better exploiting properties of constraints. Our experimental results show theeffectiveness of the segment support map.,ACM SIGKDD Explorations Newsletter,2000,28
On querying spreadsheets,Laks VS Lakshmanan; Subbu N Subramanian; Nita Goyal; Ravi Krishnamurthy,Considers the problem of querying the data in applications such as spreadsheets and wordprocessors. This problem has several motivations from the perspective of data integration;interoperability and OLAP. We provide an architecture for realizing interoperability amongsuch diverse applications and address the challenges that arise specifically in the context ofquerying data stored in spreadsheet applications. A fundamental challenge is the lack of awell-defined schema. We propose a framework in which the user can specify the layout ofdata in a spreadsheet; based on his perception of the important concepts underlying thatdata. Layout specifications can be viewed as the" physical schema" of a spreadsheet. Wemotivate the concept of an abstract database machine (ADM) that uses the layoutspecifications to provide a relational view of the data in spreadsheet applications and …,Data Engineering; 1998. Proceedings.; 14th International Conference on,1998,28
Mdl summarization with holes,Shaofeng Bu; Laks VS Lakshmanan; Raymond T Ng,Abstract Summarization of query results is an important problem for many OLAPapplications. The Minimum Description Length principle has been applied in various studiesto provide summaries. In this paper; we consider a new approach of applying the MDLprinciple. We study the problem of finding summaries of the form S Θ H for kd cubes with treehierarchies. The S part generalizes the query results; while the H part describes all theexceptions to the generalizations. The optimization problem is to minimize the combinedcardinalities of S and H. We first characterize the problem by showing that solving the 1-dproblem can be done in time linear to the size of hierarchy; but solving the 2-d problem is NP-hard. We then develop three different heuristics; based on a greedy approach; a dynamicprogramming approach and a quadratic programming approach. We conduct a …,Proceedings of the 31st international conference on Very large data bases,2005,27
A parametric approach to deductive databases with uncertainty,Laks VS Lakshmanan; Nematollaah Shiri,Abstract Numerous frameworks have been proposed in recent years for deductivedatabases with uncertainty. These frameworks differ in (i) their underlying notion ofuncertainty;(ii) the way in which uncertainties are manipulated; and (iii) the way in whichuncertainty is associated with the facts and rules of a program. On the basis of (iii); theseframeworks can be classified into implication based (IB) and annotation based (AB)frameworks. In this paper; we develop a generic framework called the parametric frameworkas a unifying umbrella for IB frameworks. We develop the declarative; fixpoint; and proof-theoretic semantics of programs in the parametric framework and show their equivalence.Using this as a basis; we study the query optimization problem of containment of conjunctivequeries in this framework; and establish necessary and sufficient conditions for …,*,1996,27
Approximate closest community search in networks,Xin Huang; Laks VS Lakshmanan; Jeffrey Xu Yu; Hong Cheng,Abstract Recently; there has been significant interest in the study of the community searchproblem in social and information networks: given one or more query nodes; find denselyconnected communities containing the query nodes. However; most existing studies do notaddress the" free rider" issue; that is; nodes far away from query nodes and irrelevant tothem are included in the detected community. Some state-of-the-art models have attemptedto address this issue; but not only are their formulated problems NP-hard; they do not admitany approximations without restrictive assumptions; which may not always hold in practice.In this paper; given an undirected graph G and a set of query nodes Q; we study communitysearch using the k-truss based community model. We formulate our problem of finding aclosest truss community (CTC); as finding a connected k-truss subgraph with the largest k …,Proceedings of the VLDB Endowment,2015,25
Complex group-by queries for XML,Chaitanya Gokhale; Nitin Gupta; Pranav Kumar; Laks VS Lakshmanan; R Ng; B Aditya Prakash,The popularity of XML as a data exchange standard has led to the emergence of powerfulXML query languages like XQuery and studies on XML query optimization. Of late; there isconsiderable interest in analytical processing of XML data. As pointed out by Borkar andCarey; even for data integration; there is a compelling need for performing various group-bystyle aggregate operations. A core operator needed for analytics is the group-by operator;which is widely used in relational as well as OLAP database applications. XQuery requiresgroup-by operations to be simulated using nesting.,Data Engineering; 2007. ICDE 2007. IEEE 23rd International Conference on,2007,26
XML Interoperability.,Laks VS Lakshmanan; Fereidoon Sadri,ABSTRACT We study the problem of interoperability among XML data sources. We proposea lightweight infrastructure for this purpose that derives its inspiration from the recentsemantic web initiative. Our approach does not require either source-to-source or source-to-global mappings. Instead; it is based on enriching local sources with semantic declarationsso as to enable interoperability. These declarations expose the semantics of the informationcontent of sources by mapping the concepts present therein to a common (applicationspecific) vocabulary; in the spirit of RDF. In addition to this infrastructure; we discuss toolsthat may assist in generating semantic declarations; and formulation of global queries andaddress some interesting issues in query processing and optimization.,WebDB,2003,26
From competition to complementarity: comparative influence diffusion and maximization,Wei Lu; Wei Chen; Laks VS Lakshmanan,Abstract Influence maximization is a well-studied problem that asks for a small set ofinfluential users from a social network; such that by targeting them as early adopters; theexpected total adoption through influence cascades over the network is maximized.However; almost all prior work focuses on cascades of a single propagating entity or purely-competitive entities. In this work; we propose the Comparative Independent Cascade (Com-IC) model that covers the full spectrum of entity interactions from competition tocomplementarity. In Com-IC; users' adoption decisions depend not only on edge-levelinformation propagation; but also on a node-level automaton whose behavior is governedby a set of model parameters; enabling our model to capture not only competition; but alsocomplementarity; to any possible degree. We study two natural optimization problems …,Proceedings of the VLDB Endowment,2015,25
From group recommendations to group formation,Senjuti Basu Roy; Laks VS Lakshmanan; Rui Liu,Abstract There has been significant recent interest in the area of group recommendations;where; given groups of users of a recommender system; one wants to recommend top-$ k $items to a group that maximize the satisfaction of the group members; according to a chosensemantics of group satisfaction. Examples semantics of satisfaction of a recommendeditemset to a group include the so-called least misery (LM) and aggregate voting (AV). Weconsider the complementary problem of how to form groups such that the users in theformed groups are most satisfied with the suggested top-k recommendations. We assumethat the recommendations will be generated according to one of the two grouprecommendation semantics--LM or AV. Rather than assuming groups are given; or rely onad hoc group formation dynamics; our framework allows a strategic approach for forming …,Proceedings of the 2015 ACM SIGMOD international conference on management of data,2015,25
Efficient top-k query answering using cached views,Min Xie; Laks VS Lakshmanan; Peter T Wood,Abstract Top-k query processing has recently received a significant amount of attention dueto its wide application in information retrieval; multimedia search and recommendationgeneration. In this work; we consider the problem of how to efficiently answer a top-k queryby using previously cached query results. While there has been some previous work on thisproblem; existing algorithms suffer from either limited scope or lack of scalability. In thispaper; we propose two novel algorithms for handling this problem. The first algorithm LPTA+provides significantly improved efficiency compared to the state-of-the-art LPTA algorithm[26] by reducing the number of expensive linear programming problems that need to besolved. The second algorithm we propose leverages a standard space partition-based indexstructure in order to avoid many of the drawbacks of LPTA-based algorithms; thereby …,Proceedings of the 16th International Conference on Extending Database Technology,2013,25
Uncertain deductive databases: a hybrid approach,Laks VS Lakshmanan; Fereidoon Sadri,Abstract Uncertainty in deductive databases and logic programming has been modeledusing a variety of (numeric and non-numeric) formalisms in the past; including probabilistic;possibilistic; and fuzzy set-theoretic approaches; and many valued logic programming. Inthis paper; we consider a hybrid approach to the modeling of uncertainty in deductivedatabases. Our model; called deductive IST (DIST) is based on an extension of theInformation Source Tracking (IST) model; recently proposed for relational databases. TheDIST model permits uncertainty to be modeled and manipulated in essentially qualitativeterms with an option to convert qualitative expressions of uncertainty into numeric form (eg;probabilities). An uncertain deductive database is modeled as a Horn clause program in theDIST framework; where each fact and rule is annotated with an expression indicating the “ …,Information Systems,1997,24
What-if OLAP queries with changing dimensions,Laks VS Lakshmanan; Alex Russakovsky; Vaishnavi Sashikanth,In a data warehouse; real-world activities can trigger changes to dimensions and theirhierarchical structure. Eg; organizations can be reorganized over time causing changes toreporting structure. Product pricing changes in select markets can result in changes tobundled options in those markets. Much of the previous work on trend analysis on datawarehouses has mainly focused on efficient evaluation of complex aggregations (eg; datacube) and data-driven hypothetical scenarios. In this paper; we consider hypotheticalscenarios driven by changes to dimension hierarchies and introduce the notion ofperspectives. Perspectives are parameters such as time or location that drive changes inother dimensions. We demonstrate how perspectives aid in capturing a whole suite of what-if analysis queries. We propose various semantics for OLAP queries under perspectives …,Data Engineering; 2008. ICDE 2008. IEEE 24th International Conference on,2008,23
Viral marketing meets social advertising: Ad allocation with minimum regret,Cigdem Aslay; Wei Lu; Francesco Bonchi; Amit Goyal; Laks VS Lakshmanan,Abstract Social advertisement is one of the fastest growing sectors in the digitaladvertisement landscape: ads in the form of promoted posts are shown in the feed of usersof a social networking platform; along with normal social posts; if a user clicks on a promotedpost; the host (social network owner) is paid a fixed amount from the advertiser. In thiscontext; allocating ads to users is typically performed by maximizing click-through-rate; ie;the likelihood that the user will click on the ad. However; this simple strategy fails to leveragethe fact the ads can propagate virally through the network; from endorsing users to theirfollowers. In this paper; we study the problem of allocating ads to users through the viral-marketing lenses. We show that allocation that takes into account the propensity of ads forviral propagation can achieve significantly better performance. However; uncontrolled …,Proceedings of the VLDB Endowment,2015,22
On semantic query optimization in deductive databases,Laks VS Lakshmanan; Rokia Missaoui,The focus is semantic query optimization in the presence of integrity constraints such asinclusion dependencies and context dependencies (CDs). The authors provide themotivation for the type of integrity constraints considered and for the work at large. Theyintroduce CDs formally and illustrate their power in capturing semantics with an example. Aninference mechanism is described for reasoning with these constraints. Sufficient conditionsfor testing redundancy of atoms in rules and rules in programs are described; andpolynomial time algorithms are provided for detecting and eliminating such redundancies.The technique uniformly applies to recursive as well as nonrecursive queries. The approachis illustrated with examples. The discussion and examples are presented in terms ofrecursive rules only.,Data Engineering; 1992. Proceedings. Eighth International Conference on,1992,22
