On the evaluation of semantic web service frameworks,Ulrich Küster; Birgitta König-Ries; Charles Petrie; Matthias Klusch,Abstract In recent years; a huge amount of research effort and funding has been devoted tothe area of Semantic Web services (SWS). This has resulted in the proposal of numerouscompeting approaches to facilitate the automation of mediation; choreography; anddiscovery for Web services using semantic annotations. However; despite a wealth oftheoretical work; too little effort has been spent toward the comparative experimentalevaluation of the competing approaches so far. Progress in scientific development andindustrial adoption is thereby hindered. An established evaluation methodology andstandard benchmarks that allow the comparative evaluation of different frameworks are thusneeded for the further advancement of the field. To this end; a criteria model for SWSevaluation is presented; and the existing approaches toward SWS evaluation are …,International Journal on Semantic Web and Information Systems (IJSWIS),2008,10
Automatic construction of a semantic knowledge base from CEUR workshop proceedings,Bahar Sateli; René Witte,Abstract We present an automatic workflow that performs text segmentation and entityextraction from scientific literature to primarily address Task 2 of the Semantic PublishingChallenge 2015. The goal of Task 2 is to extract various information from full-text papers torepresent the context in which a document is written; such as the affiliation of its authors andthe corresponding funding bodies. Our proposed solution is composed of two subsystems:(i)A text mining pipeline; developed based on the GATE framework; which extracts structuraland semantic entities; such as authors' information and references; and produces semantic(typed) annotations; and (ii) a flexible exporting module; the LODeXporter; which translatesthe document annotations into RDF triples according to custom mapping rules. Additionally;we leverage existing Named Entity Recognition (NER) tools to extract named entities from …,Semantic Web Evaluation Challenge,2015,9
A conceptual model for data management in the field of ecology,Javad Chamanara; Birgitta König-Ries,Abstract Conceptual models play an important role in identifying the domain under studyand establishing an interoperability framework between different scientific groups and toolsworking on the same or neighboring domains. The importance comes from the fact that theconceptual models describe the target domain in a technology agnostic manner; usingdomain terminology; considerations; and rules. In this paper we introduce a highly flexibledata and metadata structure for biodiversity (and related fields) information management.The model incorporates important concepts needed to develop a proper domain model formanaging biodiversity data; eg; data; data structure; metadata; metadata structure; andsemantic descriptions of model elements. The model is designed in UML using the objectoriented analysis paradigms. The data management teams of several large collaborative …,Ecological informatics,2014,9
Semantic web services: Advancement through evaluation,Brian Blake; Liliana Cabral; Birgitta König-Ries; Ulrich Küster; David Martin,Over the last decade; a great amount of effort and resources have been invested in thedevelopment of Semantic Web Service (SWS) frameworks. Numerous descriptionlanguages; frameworks; tools; and matchmaking and composition algorithms have beenproposed. Nevertheless; when faced with a real-world problem; it is still very hard to decidewhich of these different approaches to use. In this book; the editors present an overalloverview and comparison of the main current evaluation initiatives for SWS. Thepresentation is divided into four parts; each referring to one of the evaluation initiatives. Part Icovers the long-established first two tracks of the Semantic Service Selection (S3) Contest–the OWL-S matchmaker evaluation and the SAWSDL matchmaker evaluation. Part IIintroduces the new S3 Jena Geography Dataset (JGD) cross evaluation contest. Part III …,*,2012,9
A web 3.0 approach for improving tagging systems,Alexander Kreiser; A Naurex; Fedor Bakalov,ABSTRACT In Web 2.0 systems tagging has become one of the most popular techniques toallow users (and entire user communities) to categorize content autonomously. But; currenttagging systems have their flipsides; though: synonyms and polysems lead to littered tagspaces making it difficult for users to find relevant content. Users suffer from retrievingcontent actually not being of interest or; vice versa; from not retrieving content that actuallywould be of interest when exploring the tag space. Moreover; in current tagging systems norelations between tags are modeled. Thus; recommending related tags (or content) is notpossible. In this paper we present an approach allowing users; ie the community; tocollaboratively model relations between tags. We provide UI components allowing to modelthese relations which are then stored in a SKOS-based ontology which can be leveraged …,Proceedings of the International Workshop on Web,2009,9
Ontology-based multidimensional personalization modeling for the automatic generation of mashups in next-generation portals,Fedor Bakalov; Birgitta König-Ries; Andreas Nauerz; Martin Welsch,Recently; the combination of portal and mashup technology has gained some attention.Portals were originally designed as single points of access to the information andapplications distributed across the enterprise. However; due to the increasing number ofresources available through portals; they have gained a new challenging goal: To provideusers with the information tailored to their individual needs and geared to the situation theyare working in. Mashups; the tools that dynamically integrate independent applications;seem to be a good technique to achieve this goal. What is needed; however; are means toautomatically create personalized mashups that optimally fit a user's information needs in agiven situation. In this paper; we describe our approach to this automatic mashupgeneration. At the core of our approach are different ontology-based models that describe …,Ontologies in Interactive Systems; 2008. ONTORACT'08. First International Workshop on,2008,9
Mobile agents for locating documents in ad hoc networks,Khaled Nagi; Iman Elghandour; Birgitta König-Ries,Abstract The wide availability of mobile devices equipped with wireless communicationcapabilities results in highly dynamic communities of mobile users. An interestingapplication in such an environment is decentralized peer-to-peer file sharing. Locating filesin a highly dynamic network while minimizing the consumption of scarce resources ischallenging. Since the availability of files changes significantly over time; an asynchronousapproach to searching is promising. In this paper; we show why existing file sharing systemscannot be used here and introduce our approach based on mobile agents.,International Workshop on Agents and P2P Computing,2003,9
Web Service Modeling Ontology (WSMO); 2005,Holger Lausen; Axel Polleres; Dumitru Roman; Jos de Bruijn; Christoph Bussler; John Domingue; Dieter Fensel; Martin Hepp; Uwe Keller; Michael Kifer; Birgitta König-Ries; Jacek Kopecky; Rubén Lara; Holger Lausen; Eyal Oren; Axel Polleres; Dumitru Roman; James Scicluna; Michael Stollberg,*,W3C Member Submission,*,9
Rational resource allocation in mass casualty incidents–adaptivity and efficiency,Aygul Gabdulkhakova; Birgitta König-Ries; Dmitry Rizvanov,ABSTRACT Mass casualty incidents (MCI) are highly dynamic situations in which limitedavailable resources need to be quickly and efficiently allocated. In this paper; we suggestconsiderable extensions to an allocation method that we presented in earlier work. Theextensions address two major challenges: First; the need to balance real-world resourceusage and second; the need to adapt to changing situations. Additionally; a theoreticalevaluation of the efficiency of the suggested approach is described.,Proc. 9th Int. ISCRAM Conf. Vancouver; Canada; April,2012,8
A comparison on MANETs’ service replication schemes: Interest versus topology prediction,Mohamed Hamdy; Abdelouahid Derhab; Birgitta König-Ries,Abstract Mobile ad hoc networks (MANETs) are characterized by high dynamics in particularwith respect to the formation of network partitions. The presence of unconnected partitionsmakes the deployed services inaccessible to some network participants. Service replicationis employed as an approach to overcome this problem and to ensure higher serviceavailability. Several protocols and algorithms for service replication in MANETs have beenproposed. Most of these approaches apply topological analysis (like partitioning prediction)schemes to produce the required replication decisions. One approach; SDP; the ServiceDistribution Protocol; bases its decisions on analyzing interest in the service; an applicationlayer concept. In this paper; we compare the performance of approaches based on thesetwo criteria. First; we analyze protocols based on topology prediction and choose two …,*,2010,8
Uncertainty and trust,Hidir Aras; Clemens Beckstein; Sonja Buchegger; Peter Dittrich; Thomas Hubauer; Friederike Klan; Birgitta Knig-Ries; Ouri Wolfson,The aim of the working group was to analyse the relation between trust and uncertainty indistributed reputation systems. We started by identifying sources and types of uncertainty inthis context and investigated their relation to trust. After that we compiled a list of desirableproperties of trust representations and finally determined open research challenges in thearea.,Univ. of Illinois; Dagstuhl Seminar Proceedings,2009,8
An Extended Analysis of an Interest-based Service Distribution Protocol for Mobile Ad Hoc Networks.,Mohamed Hamdy; Birgitta König-Ries,Abstract: In principle; service orientation is a suitable paradigm to allow for effective resourcesharing in wireless ad hoc networks. However; special attention needs to be paid to ensurea high service availability since this is the basis for reliable service execution. Unfortunately;typical characteristics of ad hoc networks like everchanging topology and limited resourceshave a dramatic negative effect on service availability. Therefore; special measures areneeded to cope with this problem. In general; replication for services as well as datarepresents an efficient solution when the availability of some resource needs to be ensured.In this paper; we extend the service replication and distribution protocol presented in ourprior work which is based on the interest of clients and providers of a specified service bytaking into account not just one but all partitions of the network. By elaborating an …,WINSYS,2008,8
Semantic Mediation between Business Partners-A SWS-Challenge Solution Using DIANE Service Descriptions,Ulrich Kuster; Birgitta Konig-Ries,In this paper; we introduce the DIANE service description (DSD) and show how it has beenused to solve the mediation problem stated in the scenarios of the SWS-Challenge. Weprovide a consolidated description of our approach that we presented at the first three SWS-challenge workshops and briefly discuss its strengths and drawbacks.,Web Intelligence and Intelligent Agent Technology Workshops; 2007 IEEE/WIC/ACM International Conferences on,2007,8
Non-functional parameters as first class citizens in service description and matchmaking-an integrated approach,Mohamed Hamdy; Birgitta König-Ries; Ulrich Küster,Abstract Automatic discovery and invocation of services will only be accepted in practise; ifthe non-functional; especially QoS; parameters are taken into consideration duringmatchmaking. In this paper we present how this can be achieved. As an example; we usethe DIANE framework and explain how the concepts developed there can be extended toeasily accommodate non-functional aspects. Thereby; these aspects become first classcitizens given the same importance as functional requirements during service selection.,International Conference on Service-Oriented Computing,2007,8
An Experimental Frame for Evaluating Service Trading Overlays in Mobile ad-hoc Networks.,Mathias Röhl; Adelinde M Uhrmacher; Birgitta König-Ries,Abstract: For evaluating dynamics of mobile ad-hoc networks at least three different layershave to be distinguished: the application layer; the protocol layer; and the network layer. Wepresent an experimental frame that has been developed in the simulation system James II tosupport experimentation with mobile information systems; as developed in DIANE (Dienstein Ad-hoc Netzen; services in ad-hoc networks). The flexibility of the approach isdemonstrated by plugging different user models and protocol implementations into theexperimental frame. The experimental frame is used to explore network load for the differentsettings.,MMS,2007,8
A New View on Normativeness in Distributed Reputation Systems,Philipp Obreiter; Birgitta König-Ries,Abstract Autonomous entities in artificial societies are only willing to cooperate with entitiesthey trust. Reputation systems keep track of the entities' behavior and; thus; are a widelyused means to support trust formation. In a P2P network; the reputation system needs to bedistributed to the individual entities. In previous work; we have shown that some of thelimitations of distributed reputation systems can be overcome by making use of hardevidence. In this paper; we take this idea one step further by deriving beliefs of others'trustworthiness from one's own experiences and the available hard evidence. For thispurpose; we justify why a self-interested autonomous entity may choose to behaveaccording to the norms of the system designer. As a consequence; the proposed beliefmodel does not only incorporate behavioral beliefs but also beliefs regarding the …,International Workshop on Agents and P2P Computing,2005,8
Web service modeling ontology primer,Sinuhe Arroyo; Emilia Cimpian; John Domingue; Cristina Feier; Dieter Fensel; B Knig-Ries; Holger Lausen; Axel Polleres; Michael Stollberg,Abstract The Web Service Modeling Ontology (WSMO) is an ontology for describing variousaspects related to Semantic Web services. This primer is designed to provide the reader withthe fundamental knowledge required to use WSMO effectively. It presents the basic conceptsof WSMO with respect to the conceptual specification. It describes how to model ontologies;Web services; goals and mediators using the language devised for formalizing WSMO; theWeb Service Modeling Language (WSML).,W3C Member Submission,2005,8
Scrutinizing user interest models with introspectiveviews,Fedor Bakalov; Birgitta König-Ries; Andreas Nauerz; Martin Welsch,Abstract. In this paper; we demonstrate the application of the IntrospectiveViews interface forscrutinizing user interest models. We illustrate how with this interface the user can get anoverview of what the system “knows” about her interests; obtain details about any interest;and alter her user model.,Adjunct Proceedings,2010,7
New tagging paradigms for content recommendation in web 2.0 portals,Andreas Nauerz; Fedor Bakalov; Martin Welsch; Birgitta König-Ries,Abstract. With this paper we tie in with what we presented during last year's workshop [5]where we illustrated how to analyze users' tagging and rating behavior to construct user-andcontext models that can be used to perform adaptations and to issue recommendations inorder to create more user-tailored Web Portals. This time we want to present moresophisticated tagging paradigms and their influence on users collaboration behavior and theconstruction of user-and context-models. The concepts presented are currently beenprototypically implemented within IBM's WebSphere Portal and can be presented in a livedemo at the workshop.,Adaptation and Personalization for Web 2.0,2009,7
OPOSSum-an online portal to collect and share semantic service descriptions,Ulrich Küster; Birgitta König-Ries; Andreas Krug,Despite of a wealth of theoretical work in the area of semantic web services (SWS);surprisingly little effort has been spent towards the comparative evaluation of the competingapproaches [1]. This lack of experimentation is a critical blocker to the further development ofthe field as well as the industrial adoption of the developed technologies. According torecent studies [2]; the main problem in evaluating SWS technology is the lack of sufficienttest data; ie collections of semantically annotated web services. The creation of suchcollections requires community effort; if they are to be sufficiently large and diverse to allowfor meaningful evaluation. This is only possible; if tools exist; which support to collect; share;and improve SWS descriptions collaboratively. So far; such tools have been lacking. Therecently set up SWS-TC-Wiki1 is a first attempt in this direction. However; while it enables …,Proceedings of the 5th European Semantic Web Conference (ESWC08); Poster Session; Tenerife; Canary Islands; Spain,2008,7
Mobile Datenbanken und Informationssysteme,Hagen Höpfner; Can Türker; Birgitta König-Ries; Christoph Gollmick; Astrid Lubinski; Marco Plack; Michael Klein; Philipp Obreiter,*,*,2005,7
MERCURY: User centric device and service processing–Demo paper,Kobkaew Opasjumruskit; Jesús Expósito; Birgitta König-Ries; Andreas Nauerz; Martin Welsch,Abstract In this paper; we present MERCURY; a platform for simple integration andmanagement of heterogeneous devices and services via a web-based interface. In contrastto existing approaches; MERCURY is geared towards non-IT-savvy end users. It enablesthese end users to easily interconnect devices; which can act as sensors or actuators; tomodel rules that trigger actions. Sets of rules allow users to model entire; often reoccurring;scenarios. It shall thus enable users to take full advantage of the potential for support ineveryday life such integration offers. Technically; our solution is based on Portal technology.We describe a tangible scenario to portray the steps a user will need to take to achieve thedesired functionality.,19th Intl. workshop on Personalization and Recommendation on the Web and Beyond; Mensch & Computer; Konstanz; Germany,2012,6
A conversational approach to semantic web service selection,Friederike Klan; Birgitta König-Ries,Abstract Service consumers typically have no clear goal in mind when looking for servicefunctionality and are not able to formulate their service needs in a formal or semi-formallanguage. We approach those issues by proposing a mechanism that implements semanticservice selection as an incremental and interactive process alternating phases ofintermediate service recommendation and requirements refinement by critiquing thepresented alternatives. It thus facilitates the incremental construction of service requirementsand their specification at an informal level. Our evaluation results demonstrate theeffectiveness and efficiency of the proposed approach in an e-commerce domain.,International Conference on Electronic Commerce and Web Technologies,2011,6
Service Availability; Success Ratio; Prevalence; Replica Allocation Correctness; Replication Degree; and Effects of Different Replication/hibernation Behavior Effects...,Mohamed Hamdy; Birgitta König-Ries,Abstract The service distribution protocol for mobile networks is an interest-based servicereplication protocol based on two complementary mechanisms namely replication andhibernation. It allows for the selforganized propagation of service copies (replicas) in an adhoc network and thus serves to overcome the challenging characteristics of ad hoc networksin particular the frequent occurrence of network partitioning. It increases the serviceaccessibility over time based on the interest of a set of clients with regard to that service. In[1; 2] it was shown that the protocol indeed reaches high service availability in all networkpartitions. In this report; we investigate a global view of the protocol performance withrespect to the related important parameters. Since the protocol utilizes periodically theservice popularity (interest) during its replication/hibernation processes; we introduce and …,*,2008,6
Service discovery with SWE-ET and DIANE-a comparative evaluation by means of solutions to a common scenario,Andrea Turati; Maciej Zaremba; D Cerizza; E Della Valle; M Brambilla; S Ceri; FM Facca; C Tziviskou,Abstract: Semantic service discovery and matchmaking has received increased attentionwithin the last years. Various approaches have been proposed but agreed upon criteria orcommon use and test cases to objectively evaluate such approaches are widely lacking. Inthis paper we present an in-depth comparison of the solutions to the discovery problemsdefined by the SWS-Challenge 2006. By means of this common and independentlydeveloped scenario we can develop a much better understanding for the appliedtechnologies in general; but also and in particular for the trade-offs involved in the differentapproaches. 1,In 9th International Conference on Enterprise Information Systems (ICEIS2007,2007,6
Web Service Modeling Ontology (WSMO)-W3C Member submission 3 June 2005 (2005),J De Bruijn; C Bussler; J Domingue; D Fensel; M Hepp; U Keller; M Kifer; B König-Ries; J Kopecky; R Lara; H Lausen; E Oren; A Polleres; D Roman; J Scicluna; M Stollberg,*,*,*,6
Semantic user profiles: learning scholars’ competences by analyzing their publications,Bahar Sateli; Felicitas Löffler; Birgitta König-Ries; René Witte,Abstract Semantic publishing generally targets the enhancement of scientific artifacts; suchas articles and datasets; with semantic metadata. However; smarter scholarly applicationsalso require a better model of their users; in order to understand their interests; tasks; andcompetences. These are generally captured in so-called user profiles. We investigate anumber of existing linked open data (LOD) vocabularies and propose a description ofscientists' competences in LOD format. To avoid the cold start problem; we suggest toautomatically populate these profiles based on the publications (co-) authored by users;which we hypothesize reflect their research competences. Towards this end; we developedthe first complete; automated workflow for generating semantic user profiles by analyzing full-text research articles through natural language processing. We evaluated our system with …,International Workshop on Semantic; Analytics; Visualization,2016,5
OAPT: A Tool for Ontology Analysis and Partitioning.,Alsayed Algergawy; Samira Babalou; Friederike Klan; Birgitta König-Ries,ABSTRACT Ontologies are the backbone of the Semantic Web and facilitate sharing;integration; and discovery of data. However; the number of existing ontologies is vastlygrowing; which makes it is problematic for software developers to decide which ontology issuitable for their application. Furthermore; often; only a small part of the ontology will berelevant for a certain application. In other cases; ontologies are so large; that they have to besplit up in more manageable chunks to work with them. To this end; in this demo; we presentOAPT; an ontology analysis and partitioning tool. First; before a candidate input ontology ispartitioned; OAPT analyzes it to determine; if this ontology is worth to be considered using apredefined set of criteria that quantify the semantic richness of the ontology. Once theontology is investigated; we apply a seeding-based partitioning algorithm to partition it …,EDBT,2016,5
Interactive ring-shaped interface,*,A computer method and system for interactive visualization and modification of a userinterest model via an interactive graphical user interface is described. The method andsystem comprise displaying at least one keyword in a circular sector on a ring on theinteractive graphical user interface; wherein the keyword represents an interest of the userinterest model; wherein a radial position of the keyword on the ring represents a degree ofinterest stored as part of the user interest model; and wherein the circular sector representsa semantic type of the user interest model. The method and system further enable a user toactively influence the modeling server and graphically modify/change the degree of interestvia an interaction component of the interactive graphical user interface.,*,2014,5
Identifying and supporting information needs in mass casualty incidents–an interdisciplinary approach,Aygul Gabdulkhakova; Birgitta König-Ries; Mareike Mähler; Yeliz Yildirim-Krannig; Fabian Wucholt,ABSTRACT In mass casualty incidents (MCIs) different authorities and organizations withsafety responsibilities (BOS) act in highly dynamic situations. BOS operating in MCI-scenarios have a large demand of different information. SpeedUp; a German government-funded research project; wants to support this information demand. From an IT-perspective;our basic concept is to model available resources (eg; sources of information andcommunicative devices) as services and flexibly combine them to the information demand ofthe BOS. To achieve this; we have to know which kind of information is needed by whomand explore the structures; tasks and roles of the BOS involved. In this paper we employedan interdisciplinary and user-centered approach. It is the result of a close cooperation of tworesearch groups: one from the Intercultural Business Communication (IWK) and one from …,Proceedings of the 8th International ISCRAM Conference–Lisbon,2011,5
Usability study of a semantic user model visualization for social networks,Fedor Bakalov; Birgitta König-Ries; Tobias Hennig; Gabriele Schade,ABSTRACT In this paper; we report on a usability study of the Introspective-Views interfacefor visualizing semantic user models in social networks. In the first part of this paper; wedescribe how the interface can be used in a social network for visualizing and editingontology-based user interest models. In the second part; we describe the study weconducted to evaluate the usability of this visualization. We describe the results of fourevaluation methods: task-based experiment; eye tracking; interviewing; and a questionnaire.The contributions of this paper are three-fold: First; it describes an application of theIntrospectiveViews interface to user model visualization in social networks. Second; itdescribes and exemplifies a methodology to usability evaluation of interactive visualizationsof user models. Third; it reports on the outcomes of such an evaluation: It identifies what …,Proc. Workshop Visual Interfaces to the Social and Semantic Web (VISSW'11);,2011,5
Using semantics in portal development,Torsten Dettborn; Birgitta König-Ries; Martin Welsch,Portals are more and more becoming environments for complex applications. The new Javaportlet standard; JSR 2863; ie; offers mechanisms for creating portlets as re-usablecomponents which can interact via eventing mechanisms. Thus; they can be assembled intocomposite applications. In the future; it is envisioned that this assembly shall be done notonly by programmers but by business users [1]. This will allow for tailored-madeapplications. However; finding and correctly combining portlets is a complex task; inparticular; when portlets developed by different individuals or providers need to beintegrated and when the number of available portlets is high. Non-programmers will needsupport to perform this task. Formal; machine-understandable descriptions of portlets couldhelp to discover appropriate portlets and to automatically check the designed data flow …,Proceedings of the 4th International Workshop on Semantic Web Enabled Software Engineering,2008,5
Service discovery using DIANE service descriptions-a solution to the SWS-Challenge discovery scenarios,Ulrich Küster; Birgitta König-Ries,Abstract. In this paper we present how DIANE service descriptions are used to solve all butone goal of the SWS-Challenge1 service discovery scenarios (status from the call for thefourth SWS-Challenge workshop in Innsbruck; June 2007). We build on our papers for theprevious SWS-Challenge workshops [1–3] and focus on how the new goals for the originaldiscovery scenario related to temporal reasoning as well as the goals for the completely newsecond discovery scenario have been addressed. We also introduce the enhancementsmade to the DIANE framework in order to be able to cope with these goals.,Fourth Workshop of the Semantic Web Service Challenge-Challenge on Automating Web Services Mediation; Choreography and Discovery; Innsbruck; Austria,2007,5
P2P; Ad Hoc and Sensor Networks–All the Different or All the Same,Peter A Boncz; Angela Bonifati; J Böse; S Böttcher; P Kypros; CL Gruenwald; B König-Ries; W May; A Mondal; S Obermeier; A Ouksel; G Samaras; G Sapkota; R Steinmetz; SD Viglas,*,Proc. of Scalable Data Management in Evolving Networks,2007,5
Web Service Modeling Ontology Primer: W3C Member Submission 3 June 2005,S Arroyo; E Cimpian; J Domingue; C Feier; D Fensel; B König-Ries; H Lausen; A Polleres; M Stollberg,*,Innsbruck: DERI,2005,5
On building an infrastructure for mobile and wireless systems,Birgitta Konig-Ries; Kia Makki; Sam Makki; Charles Perkins; Niki Pissinou; Peter Reiher; Peter Scheuermann; Jari Veijalainen; Ouri Wolfson,Over the last few years; there have been at least two dramatic changes in the way computersare used. The first has its origin in the fact that computers have become more and moreconnected to each other. The second was triggered by the increasing miniaturization andaffordability of hardware components and power supplies; together with the development ofwireless communication paths. These two trends combined have allowed the developmentof powerful; yet comparatively low-priced; portable computers. In spite of these changes;little attention has been given to reaching a common consensus and to the development of astrong infrastructure in this area.,ACM SIGMOD Record,2002,5
A middleware-based architecture to support transparent data access by mobile users in heterogeneous environments,Niki Pissinou; Kia Makki; Birgitta Konig-Ries,Mobile computing is becoming more and more pervasive; liberating users from the confinesof wired networks. At the same time; transparent access to heterogeneous; distributedinformation sources has become a reality in wired computing. Obviously; this kind of accessis highly desirable for mobile users; too. However; current architectures for transparentinformation access do not take the specific needs of mobile users into account; whileexisting architectures for mobile computing do not support transparent access well. For thefuture growth of the usage of mobile computing; it is of utmost importance that; instead ofindividually-developed; isolated extensions to the existing architectures; the researchcommunity agrees on a strong; standardized middleware platform extending both existingmobile architectures and existing information access architectures to ensure mobile …,Research Issues in Data Engineering; 2000. RIDE 2000. Proceedings. Tenth International Workshop on,2000,5
A user-centered methodology for the evaluation of (semantic) web service discovery and selection,Friederike Klan; Birgitta König-Ries,Abstract Recently; a new breed of user-centric solutions to Web Service discovery andselection that applies Semantic Web Service technology in B2C settings such as e-Commerce has evolved. They significantly differ from traditional Web Service frameworksand have to cope with new challenges such as assisting consumers in specifying servicerequirements and providing effective decision support for service selection. Existingevaluation efforts within the scope of Semantic Web Services do not account for these user-specific requirements and hence are not appropriate for assessing the quality of solutionsthat are dedicated to end-users; ie service consumers. In this paper; we address this issueby proposing a user-centered methodology for the evaluation of Semantic Web Serviceretrieval and demonstrating its feasibility.,Proceedings of the 4th International Conference on Web Intelligence; Mining and Semantics (WIMS14),2014,4
Progressor: Personalized visual access to programming problems,Fedor Bakalov; I-Han Hsiao; Peter Brusilovsky; Birgitta König-Ries,This paper presents Progressor; a visualization of open student models intended to increasethe student's motivation to progress on educational content. The system visualizes not onlythe user's own model; but also the peers' models. It allows sorting the peers' models using anumber of criteria; including the overall progress and the progress on a specific topic. Also;in this paper we present results of a classroom study confirming our hypothesis that byshowing a student the peers' models and ranking them by progress it is possible to increasethe student's motivation to compete and progress in e-learning systems.,Visual Languages and Human-Centric Computing (VL/HCC); 2011 IEEE Symposium on,2011,4
Semantic representation of process and service compliance–a case study in emergency planning,Aygul Gabdulkhakova; Birgitta König-Ries; Norris Syed Abdullah,Abstract Emergency events like natural disasters and large scale accidents pose a numberof challenges to handle. The requirement to coordinate a wide range of organizations andactivities; public and private; to provide efficient help for the victims can often be complicatedby the need to comply with requisite policies and procedures. Current process and servicemodels that represent domains such as emergency planning do not provide sufficientartefacts with respect to compliance requirements. In this paper; we argue that techniquesfor compliance management in business processes can be applied to the emergencydomain. We provide a high level model for the representation of compliance requirementswithin business processes and services. Hence; we demonstrate the application of themodel in the emergency planning domain. Finally; we present an analysis derived from …,International Conference on Advanced Information Systems Engineering,2011,4
An evolutionary algorithm for automatic composition of information-gathering web services in mashups,Thomas Fischer; Fedor Bakalov; Birgitta König-Ries; Andreas Nauerz; Martin Welsch,The idea behind mashups is to provide a mechanism that allows for more or lessspontaneous combination of existing web applications. Users shall thus be enabled tocombine data and services according to their needs. However; existing mashup frameworksrequire some programming knowledge; hence are not suitable for non-expert users. In thispaper; we present a system that builds on existing Semantic Web research to achieve anautomatic; ad-hoc generation of mashups thus eliminating the need for programmerinvolvement. At the core of our approach; there is an evolutionary algorithm thatautomatically composes different information web services based on semantic servicedescriptions. The information that has been retrieved from the invoked web services isautomatically transformed into a semantic representation and presented as a mashup to …,Web Services; 2009. ECOWS'09. Seventh IEEE European Conference on,2009,4
Comparison: handling preferences with DIANE and miAamics,Ulrich Küster; Birgitta König-Ries; Tiziana Margaria; Bernhard Steffen,In this chapter we compare the DIANE and miAamics solutions to service discovery along aspecific feature supported by those solutions: preferences. Although quite different in theirtheoretical and technical background; both techniques have in fact the ability to express userpreferences; that are used internally to rank the evaluation results. These preferences areused here to incorporate functional aspects as defined by the SWS Challenge tasks; but theycan also be used to express non-functional properties like quality aspects. Here we take acloser look at how preferences are realized in the two different approaches and we brieflycompare their profiles.,*,2009,4
A personalized approach to experience-aware service ranking and selection,Friederike Klan; Birgitta König-Ries,Abstract Existing approaches to service ranking and selection evaluate the suitability ofavailable services for a given request based on the advertisement created by the serviceprovider. They will compare how well the advertisement matches the service request andwill choose the service with the best matching advertisement. Unfortunately; at this point intime; it is uncertain whether the service that will actually be performed will match the requestas well as the advertisement promised. In this paper; we present an approach that reducesthe degree of this uncertainty by taking previous experiences with the service provider(which reflect the performance of the actual service not the advertisement) into account.Contrary to many other approaches our solution accounts for the subjective nature of rating-based experiences by considering the preferences of the experience creators. Moreover …,International Conference on Scalable Uncertainty Management,2008,4
Sogos-a distributed meta level architecture for the self-organizing grid of services,Clemens Beckstein; Peter Dittrich; Ch Erfurth; Dietmar Fey; B Konig-Ries; Martin Mundhenk; Harald Sack,Handling highly dynamic scenarios as they arise in emergency situations requires lots ofsemantic information about the situation and an extremely flexible; selforganizing ITinfrastructure that provides services that can be used to manage the situation. We show thata distributed meta level architecture is particularly suited for the implementation of such aself-organizing grid of services. This architecture (SOGOS) distinguishes between an objectlevel and a meta level. The middleware processes of the grid are running on the object level.The meta level defines an explicitly and declaratively represented dynamic meta model thatprovides the semantics for the object level processes. Additionally; this level runs processesthat plan; supervise and control mobile agents on the object level. The levels are linkedtogether by reflection processes that ensure that relevant changes on the object level are …,Mobile Data Management; 2006. MDM 2006. 7th International Conference on,2006,4
Asynchronous Service Discovery in Mobile Ad-hoc Networks.,Khaled Nagi; Birgitta König-Ries,Abstract: The wide availability of mobile devices equipped with wireless communicationdevices paves the way for building highly dynamic communities of ad-hoc networks. For anasynchronous service discovery in this environment; we suggest the use of mobile agents.Here; we concentrate on file sharing and exchanging services. We adopt a newasynchronous approach for discovering and locating these files; since the availability of filesin this particular domain will change significantly over time when nodes constantly join andleave the network. In this paper; we present a typical application scenario; highlight the maincomponents of the system architecture and discuss the technical challenges facing us whiletrying to port main infrastructural features of traditional database management systems toour mobile light-weight software agents.,Database Mechanisms for Mobile Applications,2003,4
Creating; filling; and using a repository of reusable learning objects for database courses,Michael Klein; Khaldoun Ateyeh; Birgitta König-Ries; Jutta Mülle,When you take a look at courses on database management systems taught by differentinstructors at different types of universities for different target audiences; you will notice thatthere are quite a number of topics that are part of nearly every (or at least a large number of)courses. These topics include; to name but a few; database design methods; querylanguages; transaction management and so on. The production of highquality learningmaterials is a time consuming and expensive process. Nevertheless; it is done over andover again for these topics-more or less anew for each new course. Reuse of materialhappens sometimes by its author; but even that is rather scarce. Why is it that material is notreused more often? One reason of course are copyright restrictions; however; more oftenthan not; authors are more than willing to allow others to reuse their material. In our …,BTW-Workshop Datenbanken und E-Learning; Leipzig,2003,4
An approach to the semi-automatic generation of mediator specifications,Birgitta König-Ries,Abstract Mediator architectures have become popular for systems that aim at providingtransparent access to heterogeneous information sources. Similar to a view on a database;a mediator answers queries posed against the common domain schema by executing oneor more queries against its underlying information sources and mapping the results backinto the common schema. The mapping is usually specified declaratively by a set of rules;where the rule heads define queries against a common domain schema and the rule bodiesdefine their implementations in terms of queries against one or more source schemas. In thispaper a mechanism is presented that supports finding these mappings; a task that requires afair amount of knowledge about the underlying schemas and that involves a lot of effort; thusbecoming a major obstacle to scalability.,International Conference on Extending Database Technology,2000,4
