Differentially Private Grids for Geospatial Data,Wahbeh Qardaji; Weining Yang; Ninghui Li,In this paper; we tackle the problem of constructing a differentially private synopsis for two-dimensional datasets such as geospatial datasets. The current state-of-the-art methods workby performing recursive binary partitioning of the data domains; and constructing a hierarchyof partitions. We show that the key challenge in partition-based synopsis methods lies inchoosing the right partition granularity to balance the noise error and the non-uniformityerror. We study the uniform-grid approach; which applies an equi-width grid of a certain sizeover the data domain and then issues independent count queries on the grid cells. Thismethod has received no attention in the literature; probably due to the fact that no goodmethod for choosing a grid size was known. Based on an analysis of the two kinds of errors;we propose a method for choosing the grid size. Experimental results validate our method …,arXiv preprint arXiv:1209.1322,2012,92
Minimizing private data disclosures in the smart grid,Weining Yang; Ninghui Li; Yuan Qi; Wahbeh Qardaji; Stephen McLaughlin; Patrick McDaniel,Abstract Smart electric meters pose a substantial threat to the privacy of individuals in theirown homes. Combined with non-intrusive load monitors; smart meter data can revealprecise home appliance usage information. An emerging solution to behavior leakage insmart meter measurement data is the use of battery-based load hiding. In this approach; abattery is used to store and supply power to home devices at strategic times to hideappliance loads from smart meters. A few such battery control algorithms have already beenstudied in the literature; but none have been evaluated from an adversarial point of view. Inthis paper; we first consider two well known battery privacy algorithms; Best Effort (BE) andNon-Intrusive Load Leveling (NILL); and demonstrate attacks that recover precise loadchange information; which can be used to recover appliance behavior information; under …,Proceedings of the 2012 ACM conference on Computer and communications security,2012,88
Understanding SPKI/SDSI using first-order logic,Ninghui Li; John C Mitchell,Abstract SPKI/SDSI is a language for expressing distributed access control policy; derivedfrom SPKI and SDSI. We provide a first-order logic (FOL) semantics for SDSI; and show thatit has several advantages over previous semantics. For example; the FOL semantics iseasily extended to additional policy concepts and gives meaning to a larger class of accesscontrol and other policy analysis queries. We prove that the FOL semantics is equivalent tothe string rewriting semantics used by SDSI designers; for all queries associated with therewriting semantics. We also provide a FOL semantics for SPKI/SDSI and use it to analyzethe design of SPKI/SDSI. This reveals some problems. For example; the standard proofprocedure in RFC 2693 is semantically incomplete. In addition; as noted before by otherauthors; authorization tags in SPKI/SDSI are algorithmically problematic; making a …,International Journal of Information Security,2006,88
Provably private data anonymization: Or; k-anonymity meets differential privacy,Ninghui Li; Wahbeh H Qardaji; Dong Su,ABSTRACT Privacy-preserving microdata publishing currently lacks a solid theoreticalfoundation. Most existing techniques are developed to satisfy syntactic privacy notions suchas k-anonymity; which fails to provide strong privacy guarantees. The recently proposednotion of differential privacy has been widely accepted as a sound privacy foundation forstatistical query answering. However; no general practical microdata publishing techniquesare known to satisfy differential privacy. In this paper; we start to bridge this gap. We firstanalyze k-anonymization methods and show how they fail to provide sufficient protectionagainst re-identification; which it was designed to protect. We then prove that; k-anonymization methods; when done “safely”; and when preceded with a random samplingstep; can satisfy (ǫ; δ)-differential privacy with reasonable parameters. This result is; to …,CoRR; abs/1101.2604,2011,86
Injector: Mining background knowledge for data anonymization,Tiancheng Li; Ninghui Li,Existing work on privacy-preserving data publishing cannot satisfactorily prevent anadversary with background knowledge from learning important sensitive information. Themain challenge lies in modeling the adversary's background knowledge. We propose anovel approach to deal with such attacks. In this approach; one first mines knowledge fromthe data to be released and then uses the mining results as the background knowledgewhen anonymizing the data. The rationale of our approach is that if certain facts orbackground knowledge exist; they should manifest themselves in the data and we should beable to find them using data mining techniques. One intriguing aspect of our approach is thatone can argue that it improves both privacy and utility at the same time; as it both protectsagainst background knowledge attacks and better preserves the features in the data. We …,Data Engineering; 2008. ICDE 2008. IEEE 24th International Conference on,2008,84
On sampling; anonymization; and differential privacy or; k-anonymization meets differential privacy,Ninghui Li; Wahbeh Qardaji; Dong Su,Abstract This paper aims at answering the following two questions in privacy-preservingdata analysis and publishing. The first is: What formal privacy guarantee (if any) does k-anonymization methods provide? k-Anonymization methods have been studied extensivelyin the database community; but have been known to lack strong privacy guarantees. Thesecond question is: How can we benefit from the adversary's uncertainty about the data?More specifically; can we come up a meaningful relaxation of differential privacy [2; 3] byexploiting the adversary's uncertainty about the dataset? We now discuss these twomotivations in more detail.,Proceedings of the 7th ACM Symposium on Information; Computer and Communications Security,2012,82
A formal semantics for P3P,Ting Yu; Ninghui Li; Annie I Antón,Abstract The Platform for Privacy Preferences (P3P); developed by the W3C; provides anXML-based language for websites to encode their data-collection and data-use practices ina machine-readable form. To fully deploy P3P in enterprise information systems and overthe Web; a well-defined semantics for P3P policies is a must; which is lacking in the currentP3P framework. Without a formal semantics; a P3P policy may be semantically inconsistentand may be interpreted and represented differently by different user agents; it is difficult todetermine whether a P3P policy is indeed enforced by an enterprise; and privacy policiesfrom different corporations cannot be formally compared before information exchange. In thispaper; we propose a relational formal semantics for P3P policies; which precisely andintuitively models the relationships between different components of P3P statements (ie …,Proceedings of the 2004 workshop on Secure web service,2004,76
Defeating cross-site request forgery attacks with browser-enforced authenticity protection,Ziqing Mao; Ninghui Li; Ian Molloy,Abstract A cross site request forgery (CSRF) attack occurs when a user's web browser isinstructed by a malicious webpage to send a request to a vulnerable web site; resulting inthe vulnerable web site performing actions not intended by the user. CSRF vulnerabilitiesare very common; and consequences of such attacks are most serious with financialwebsites. We recognize that CSRF attacks are an example of the confused deputy problem;in which the browser is viewed by websites as the deputy of the user; but may be tricked intosending requests that violate the user's intention. We propose Browser-Enforced AuthenticityProtection (BEAP); a browser-based mechanism to defend against CSRF attacks. BEAPinfers whether a request reflects the user's intention and whether an authentication token issensitive; and strips sensitive authentication tokens from any request that may not reflect …,*,2009,75
Local names in SPKI/SDSI,Ninghui Li,We analyze the notion of" local names" in SPKI/SDSI. By interpreting local names asdistributed groups; we develop a simple logic program for SPKI/SDSI's linked local-namescheme and prove that it is equivalent to the name-resolution procedure in SDSI 1.1 and the4-tuple-reduction mechanism in SPKI/SDSI 2.0. This logic program is itself a logic forunderstanding SDSI's linked local-name scheme and has several advantages over previouslogics. We then enhance our logic program to handle authorization certificates; thresholdsubjects; and certificate discovery. This enhanced program serves both as a logicalcharacterization and an implementation of SPKI/SDSI 2.0's certificate reduction anddiscovery. We discuss the way SPKI/SDSI uses the threshold subjects and names for thepurpose of authorization and show that; when used in a certain restricted way; local …,Computer Security Foundations Workshop; 2000. CSFW-13. Proceedings. 13th IEEE,2000,75
Security analysis in role-based access control,Ninghui Li; Mahesh V Tripunitara,Abstract Delegation is often used in administrative models for Role-Based Access Control(RBAC) systems to decentralize administration tasks. While the use of delegation greatlyenhances flexibility and scalability; it may reduce the control that an organization has over itsresources; thereby diminishing a major advantage RBAC has over Discretionary AccessControl (DAC). We propose to use security analysis techniques to maintain desirablesecurity properties while delegating administrative privileges. We give a precise definition ofa family of security analysis problems in RBAC; which is more general than safety analysisthat is studied in the literature. We also show that two classes of problems in the family canbe reduced to similar analysis in the RT 0 trust-management language; thereby establishingan interesting relationship between RBAC and the RT (Role-based Trust-management) …,Proceedings of the ninth ACM symposium on Access control models and technologies,2004,74
Modeling and integrating background knowledge in data anonymization,Tiancheng Li; Ninghui Li; Jian Zhang,Recent work has shown the importance of considering the adversary's backgroundknowledge when reasoning about privacy in data publishing. However; it is very difficult forthe data publisher to know exactly the adversary's background knowledge. Existing workcannot satisfactorily model background knowledge and reason about privacy in thepresence of such knowledge. This paper presents a general framework for modeling theadversary's background knowledge using kernel estimation methods. This frameworksubsumes different types of knowledge (eg; negative association rules) that can be minedfrom the data. Under this framework; we reason about privacy using Bayesian inferencetechniques and propose the skyline (B; t)-privacy model; which allows the data publisher toenforce privacy requirements to protect the data against adversaries with different levels …,Data Engineering; 2009. ICDE'09. IEEE 25th International Conference on,2009,73
Beyond separation of duty: An algebra for specifying high-level security policies,Ninghui Li; Qihua Wang,Abstract The process of introducing security controls into a sensitive task; which we callsecure task design in this article; consists of two steps: high-level security policy design andlow-level enforcement scheme design. A high-level security policy states an overallrequirement for a sensitive task. One example of a high-level security policy is a separationof duty policy; which requires a task to be performed by a team of at least k users. Unlike low-level enforcement schemes such as security constraints in workflows; a separation of dutypolicy states a high-level requirement about the task without referring to individual steps inthe task. While extremely important and widely used; separation of duty policies state onlyrequirements on the number of users involved in the task and do not capture therequirements on these users' attributes. In this article; we introduce a novel algebra that …,Journal of the ACM (JACM),2008,69
Privacy-preserving database systems,Elisa Bertino; Ji-Won Byun; Ninghui Li,Abstract Privacy is today an important concern for both users and enterprises. Therefore;intense research is today being carried out on various aspects of privacy-preserving datamanagement systems. In this paper; we focus on database management systems (DBMS)able to enforce privacy promises encoded in privacy languages such as P3P. In particular; inthe paper; we first present an overview of the P3P language and outlines some of its criticalaspects. We then outline the main requirements for a privacy-preserving DBMS and wediscuss solutions related to the management of privacy-related meta-data; focusing onspecial category of meta-data information; that is; purpose information. Purpose informationrepresents an important component of privacy statements and thus their effectivemanagement is crucial. We then discuss current solutions to to fine-grained access …,*,2005,69
Mining roles with multiple objectives,Ian Molloy; Hong Chen; Tiancheng Li; Qihua Wang; Ninghui Li; Elisa Bertino; Seraphin Calo; Jorge Lobo,Abstract With the growing adoption of Role-Based Access Control (RBAC) in commercialsecurity and identity management products; how to facilitate the process of migrating a non-RBAC system to an RBAC system has become a problem with significant business impact.Researchers have proposed to use data mining techniques to discover roles to complementthe costly top-down approaches for RBAC system construction. An important problem is howto construct RBAC systems with low complexity. In this article; we define the notion ofweighted structural complexity measure and propose a role mining algorithm that minesRBAC systems with low structural complexity. Another key problem that has not beenadequately addressed by existing role mining approaches is how to discover roles withsemantic meanings. In this article; we study the problem in two primary settings with …,ACM Transactions on Information and System Security (TISSEC),2010,68
EXAM: a comprehensive environment for the analysis of access control policies,Dan Lin; Prathima Rao; Elisa Bertino; Ninghui Li; Jorge Lobo,Abstract Policy integration and inter-operation is often a crucial requirement when partieswith different access control policies need to participate in collaborative applications andcoalitions. Such requirement is even more difficult to address for dynamic large-scalecollaborations; in which the number of access control policies to analyze and compare canbe quite large. An important step in policy integration and inter-operation is to analyze thesimilarity of policies. Policy similarity can sometimes also be a pre-condition for establishinga collaboration; in that a party may enter a collaboration with another party only if thepolicies enforced by the other party match or are very close to its own policies. Existingapproaches to the problem of analyzing and comparing access control policies are verylimited; in that they only deal with some special cases. By recognizing that a suitable …,International Journal of Information Security,2010,61
Towards optimal< i> k</i>-anonymization,Tiancheng Li; Ninghui Li,Abstract When releasing microdata for research purposes; one needs to preserve theprivacy of respondents while maximizing data utility. An approach that has been studiedextensively in recent years is to use anonymization techniques such as generalization andsuppression to ensure that the released data table satisfies the k-anonymity property. Amajor thread of research in this area aims at developing more flexible generalizationschemes and more efficient searching algorithms to find better anonymizations (ie; thosethat have less information loss). This paper presents three new generalization schemes thatare more flexible than existing schemes. This flexibility can lead to better anonymizations.We present a taxonomy of generalization schemes and discuss their relationship. Wepresent enumeration algorithms and pruning techniques for finding optimal …,Data & Knowledge Engineering,2008,61
Comparing the expressive power of access control models,Mahesh V Tripunitara; Ninghui Li,Abstract Comparing the expressive power of access control models is recognized as afundamental problem in computer security. Such comparisons are generally based onsimulations between different access control schemes. However; the definitions forsimulations that are used in the literature make it impossible to put results and claims aboutthe expressive power of access control models into a single context and to compare suchmodels to one another in a meaningful way. We propose a theory for comparing theexpressive power of access control models. We perceive access control systems as state-transition systems and require simulations to preserve security properties. We discuss therationale behind such a theory; apply the theory to reexamine some existing work on theexpressive power of access control models in the literature and present three results. We …,Proceedings of the 11th ACM conference on Computer and communications security,2004,61
Minimizing minimality and maximizing utility: analyzing method-based attacks on anonymized data,Graham Cormode; Divesh Srivastava; Ninghui Li; Tiancheng Li,Abstract The principle of anonymization for data sharing has become a very popularparadigm for the preservation of privacy of the data subjects. Since the introduction of k-anonymity; dozens of methods and enhanced privacy definitions have been proposed.However; over-eager attempts to minimize the information lost by the anonymizationpotentially allow private information to be inferred. Proof-of-concept of this" minimality attack"has been demonstrated for a variety of algorithms and definitions [16]. In this paper; weprovide a comprehensive analysis and study of this attack; and demonstrate that with care itseffect can be almost entirely countered. The attack allows an adversary to increase his(probabilistic) belief in certain facts about individuals over the data. We show that (a) a largeclass of algorithms are not affected by this attack;(b) for a class of algorithms that have a" …,Proceedings of the VLDB Endowment,2010,60
Achieving privacy in mesh networks,Xiaoxin Wu; Ninghui Li,Abstract Mesh network is vulnerable to privacy attacks because of the open mediumproperty of wireless channel; the fixed topology; and the limited network size. Traditionalanonymous routing algorithm cannot be directly applied to Mesh network; because they donot defend global attackers. In this paper we design private routing algorithm that used"Onion"; ie; layered encryption; to hide routing information. In addition; we explore specialring topology that fits the investigated network scenario; to preserve a certain level of privacyagainst a global adversary.,Proceedings of the fourth ACM workshop on Security of ad hoc and sensor networks,2006,59
Oacerts: Oblivious attribute certificates,Jiangtao Li; Ninghui Li,Abstract We propose Oblivious Attribute Certificates (OACerts); an attribute certificatescheme in which a certificate holder can select which attributes to use and how to use them.In particular; a user can use attribute values stored in an OACert obliviously; ie; the userobtains a service if and only if the attribute values satisfy the policy of the service provider;yet the service provider learns nothing about these attribute values. This way; the serviceprovider's access control policy is enforced in an oblivious fashion. To enable the obliviousaccess control using OACerts; we propose a new cryptographic primitive called ObliviousCommitment-Based Envelope (OCBE). In an OCBE scheme; Bob has an attribute valuecommitted to Alice and Alice runs a protocol with Bob to send an envelope (encryptedmessage) to Bob such that:(1) Bob can open the envelope if and only if his committed …,*,2005,59
Safety in automated trust negotiation,William H Winsborough; Ninghui Li,Abstract Exchange of attribute credentials is a means to establish mutual trust betweenstrangers wishing to share resources or conduct business transactions. Automated TrustNegotiation (ATN) is an approach to regulate the exchange of sensitive information duringthis process. It treats credentials as potentially sensitive resources; access to which is underpolicy control. Negotiations that correctly enforce policies have been called “safe” in theliterature. Prior work on ATN lacks an adequate definition of this safety notion. In large part;this is because fundamental questions such as “what needs to be protected in ATN?” and“what are the security requirements?” are not adequately answered. As a result; many priormethods of ATN have serious security holes. We introduce a formal framework for ATN inwhich we give precise; usable; and intuitive definitions of correct enforcement of policies …,ACM Transactions on Information and System Security (TISSEC),2006,55
Mining roles with noisy data,Ian Molloy; Ninghui Li; Yuan Alan Qi; Jorge Lobo; Luke Dickens,Abstract There has been increasing interest in automatic techniques for generating roles forrole based access control; a process known as role mining. Most role mining approachesassume the input data is clean; and attempt to optimize the RBAC state. We examine rolemining with noisy input data and suggest dividing the problem into two steps: noise removaland candidate role generation. We introduce an approach to use (non-binary) rank reducedmatrix factorization to identify noise and experimentally show that it is effective at identifyingnoise in access control data. User-and permission-attributes can further be used to improveaccuracy. Next; we show that our two-step approach is able to find candidate roles that areclose to the roles mined from noise-less data. This method performs better than theapproach of mining noisy data directly and offering the administrator increased control in …,Proceedings of the 15th ACM symposium on Access control models and technologies,2010,49
Analyzing and Comparing the Protection Quality of Security Enhanced Operating Systems.,Hong Chen; Ninghui Li; Ziqing Mao,Abstract Host compromise is a serious computer security problem today. To better protecthosts; several Mandatory Access Control systems; such as Security Enhanced Linux(SELinux) and AppArmor; have been introduced. In this paper we propose an approach toanalyze and compare the quality of protection offered by these different MAC systems. Weintroduce the notion of vulnerability surfaces under attack scenarios as the measurement ofprotection quality; and implement a tool called VulSAN for computing such vulnerabilitysurfaces. In VulSAN; we encode security policies; system states; and system rules usinglogic programs. Given an attack scenario; VulSAN computes a host attack graph and thevulnerability surface. We apply our approach to compare SELinux and AppArmor policies inseveral Linux distributions and discuss the results. Our tool can also be used by Linux …,NDSS,2009,49
On safety in discretionary access control,Ninghui Li; Mahesh V Tripunitara,An apparently prevailing myth is that safety is undecidable in discretionary access control(DAC); therefore; one needs to invent new DAC schemes in which safety analysis isdecidable. In this paper we dispel this myth. We argue that DAC should not be equated withthe Harrison-Ruzzo-Ullman (1976) access matrix scheme; in which safety is undecidable.We present an efficient (running time cubic in its input size) algorithm for deciding safety inthe Graham-Denning (1972) DAC scheme; which subsumes the DAC schemes used in theliterature on comparing DAC with other access control models. We also counter severalclaims made in recent work by Solworth and Sloan (2004); in which the authors present anew access control scheme based on labels and relabelling and assert that it can implementthe full range of DAC models. We present a precise characterization of their access …,Security and Privacy; 2005 IEEE Symposium on,2005,49
On the (in) security and (im) practicality of outsourcing precise association rule mining,Ian Molloy; Ninghui Li; Tiancheng Li,The recent interest in outsourcing IT services onto the cloud raises two main concerns:security and cost. One task that could be outsourced is data mining. In VLDB 2007; Wong etal. propose an approach for outsourcing association rule mining. Their approach maps a setof real items into a set of pseudo items; then maps each transaction non-deterministically.This paper; analyzes both the security and costs associated with outsourcing associationrule mining. We show how to break the encoding scheme from Wong et al. without usingcontext specific information and reduce the security to a one-to-one mapping. We present astricter notion of security than used by Wong et al.; and then consider the practicality ofoutsourcing association rule mining. Our results indicate that outsourcing association rulemining may not be practical; if the data owner is concerned with data confidentiality.,Data Mining; 2009. ICDM'09. Ninth IEEE International Conference on,2009,47
Resiliency policies in access control,Ninghui Li; Qihua Wang; Mahesh Tripunitara,Abstract We introduce the notion of resiliency policies in the context of access controlsystems. Such policies require an access control system to be resilient to the absence ofusers. An example resiliency policy requires that upon removal of any s users; there shouldstill exist d disjoint sets of users such that the users in each set together possess certainpermissions of interest. Such a policy ensures that even when emergency situations causesome users to be absent; there still exist independent teams of users that have thepermissions necessary for carrying out critical tasks. The Resiliency Checking Problemdetermines whether an access control state satisfies a given resiliency policy. We show thatthe general case of the problem and several subcases are intractable (NP-hard); andidentify two subcases that are solvable in linear time. For the intractable cases; we also …,ACM Transactions on Information and System Security (TISSEC),2009,47
Article 20 (34 pages)-Resiliency Policies in Access Control,N Li; Q Wang; M Tripunitara,Abstract We introduce the notion of resiliency policies in the context of access controlsystems. Such policies require an access control system to be resilient to the absence ofusers. An example resiliency policy requires that upon removal of any s users; there shouldstill exist d disjoint sets of users such that the users in each set together possess certainpermissions of interest. Such a policy ensures that even when emergency situations causesome users to be absent; there still exist independent teams of users that have thepermissions necessary for carrying out critical tasks. The Resiliency Checking Problemdetermines whether an access control state satisfies a given resiliency policy. We show thatthe general case of the problem and several subcases are intractable (NP-hard); andidentify two subcases that are solvable in linear time. For the intractable cases; we also …,ACM Transactions on Information and System Security-TISSEC,2009,47
Privacy-preserving incremental data dissemination,Ji-Won Byun; Tiancheng Li; Elisa Bertino; Ninghui Li; Yonglak Sohn,Abstract Although the k-anonymity and ℓ-diversity models have led to a number of valuableprivacy-protecting techniques and algorithms; the existing solutions are currently limited tostatic data release. That is; it is assumed that a complete dataset is available at the time ofdata release. This assumption implies a significant shortcoming; as in many applicationsdata collection is rather a continual process. Moreover; the assumption entails “one-time”data dissemination; thus; it does not adequately address today's strong demand forimmediate and up-to-date information. In this paper; we consider incremental datadissemination; where a dataset is continuously incremented with new data. The key issuehere is that the same data may be anonymized and published multiple times; each of thetime in a different form. Thus; static anonymization (ie; anonymization which does not …,Journal of Computer Security,2009,47
Policy decomposition for collaborative access control,Dan Lin; Prathima Rao; Elisa Bertino; Ninghui Li; Jorge Lobo,Abstract With the advances in web service techniques; new collaborative applications haveemerged like supply chain arrangements and coalition in government agencies. In suchapplications; the collaborating parties are responsible for managing and protectingresources entrusted to them. Access control decisions thus become a collaborative activity inwhich a global policy must be enforced by a set of collaborating parties withoutcompromising the autonomy or confidentiality requirements of these parties. Unfortunately;none of the conventional access control systems meets these new requirements. To supportcollaborative access control; in this paper; we propose a novel policy-based access controlmodel. Our main idea is based on the notion of policy decomposition and we propose anextension to the reference architecture for XACML. We present algorithms for …,Proceedings of the 13th ACM symposium on Access control models and technologies,2008,46
A theory for comparing the expressive power of access control models,Mahesh V Tripunitara; Ninghui Li,Abstract We present a theory for comparing the expressive power of access control models.The theory is based on simulations that preserve security properties. We perceive accesscontrol systems as state-transition systems and present two kinds of simulations; reductionsand state-matching reductions. In applying the theory; we highlight four new results anddiscuss these results in the context of other results that can be inferred or are known. Oneresult indicates that the access matrix scheme due to Harrison; Ruzzo and Ullman is limitedin its expressive power when compared with a trust-management scheme; thereby formallyestablishing a conjecture from the literature. A second result is that a particular RBAC (Role-Based Access Control) scheme; ARBAC97; may be limited in its expressive power; therebycountering claims in the literature that RBAC is more expressive than DAC (Discretionary …,Journal of Computer Security,2007,42
Satisfiability and resiliency in workflow systems,Qihua Wang; Ninghui Li,Abstract We propose the role-and-relation-based access control (R 2 BAC) model forworkflow systems. In R 2 BAC; in addition to a user's role memberships; the user'srelationships with other users help determine whether the user is allowed to perform acertain step in a workflow. For example; a constraint may require that two steps must not beperformed by users who have a conflict of interest. We also study the workflow satisfiabilityproblem; which asks whether a set of users can complete a workflow. We show that theproblem is NP-complete for R 2 BAC; and is NP-complete for any workflow model thatsupports certain simple types of constraints (eg; constraints that state certain two steps mustbe performed by two different users). After that; we apply tools from parameterizedcomplexity theory to better understand the complexities of this problem. We show that the …,*,2007,42
Policy-hiding access control in open environment,Jiangtao Li; Ninghui Li,Abstract In trust management and attribute-based access control systems; access controldecisions are based on the attributes (rather than the identity) of the requester: Access isgranted if Alice's attributes in her certificates satisfy Bob's access control policy. In this paper;we develop a policy-hiding access control scheme that protects both sensitive attributes andsensitive policies. That is; Bob can decide whether Alice's certified attribute values satisfyBob's policy; without Bob learning any other information about Alice's attribute values orAlice learning Bob's policy. To enable policy-hiding access control; we introduce the notionof certified input private policy evaluation. Our construction uses Yao's scrambled circuitprotocol and two new techniques introduced in this paper. One novel technique isconstructing circuits with uniform topology that can compute arbitrary functions in a family …,Proceedings of the twenty-fourth annual ACM symposium on Principles of distributed computing,2005,42
Analysis of privacy and security policies,Elisa Bertino; Carolyn Brodie; Seraphin B Calo; Lorrie Faith Cranor; C Karat; John Karat; Ninghui Li; Dan Lin; Jorge Lobo; Qun Ni; PR Rao; Xiping Wang,The distributed nature of the environment in which privacy and security policies operaterequires tools that help enforce consistency of policy rules across different domains.Furthermore; because changes to policy rules are required as policies evolve over time;such tools can be used by policy administrators to ensure the consistency of policy changes.In this paper; we describe a number of different policy analysis tools and techniques that wehave developed over the years and present them in a unified framework in which bothprivacy and security policies are discussed. We cover dominance analyses of generalpolicies; conflicts among authorizations and prohibitions; and other analyses of obligations;as well as policy similarity analysis and policy distribution.,IBM Journal of Research and Development,2009,40
Membership Privacy: A Unifying Framework For Privacy Definitions,Ninghui Li; Wahbeh Qardaji; Dong Su; Yi Wu; Weining Yang,*,*,*,40
Automated trust negotiation using cryptographic credentials,Jiangtao Li; Ninghui Li; William H Winsborough,Abstract In automated trust negotiation (ATN); two parties exchange digitally signedcredentials that contain attribute information to establish trust and make access controldecisions. Because the information in question is often sensitive; credentials are protectedaccording to access control policies. In traditional ATN; credentials are transmitted either intheir entirety or not at all. This approach can at times fail unnecessarily; either because acyclic dependency makes neither negotiator willing to reveal her credential before heropponent because the opponent must be authorized for all attributes packaged together in acredential to receive any of them; or because it is necessary to disclose the precise attributevalues; rather than merely proving they satisfy some predicate (such as being over 21 yearsof age). Recently; several cryptographic credential schemes and associated protocols …,ACM Transactions on Information and System Security (TISSEC),2009,33
Optimal k-anonymity with flexible generalization schemes through bottom-up searching,Tiancheng Li; Ninghui Li,In recent years; a major thread of research on k-anonymity has focused on developing moreflexible generalization schemes that produce higher-quality datasets. In this paper weintroduce three new generalization schemes that improve on existing schemes; as well asalgorithms enumerating valid generalizations in these schemes. We also introduce ataxonomy for generalization schemes and a new cost metric for measuring information loss.We present a bottom-up search strategy for finding optimal anonymizations. This strategyworks particularly well when the value of k is small. We show the feasibility of our approachthrough experiments on real census data,Data Mining Workshops; 2006. ICDM Workshops 2006. Sixth IEEE International Conference on,2006,31
Constraint generation for separation of duty,Hong Chen; Ninghui Li,Abstract Separation of Duty (SoD) is widely recognized to be a fundamental principle incomputer security. A Static SoD (SSoD) policy states that in order to have all permissionsnecessary to complete a sensitive task; the cooperation of at least a certain number of usersis required. In Role-Based Access Control (RBAC); Statically Mutually Exclusive Role(SMER) constraints are used to enforce SSoD policies. This paper studies the problem ofgenerating sets of constraints that (a) enforce a set of SSoD policies;(b) are compatible withthe existing role hierarchy; and (c) are minimal in the sense that there is no other constraintset that is less restrictive and satisfies (a) and (b).,Proceedings of the eleventh ACM symposium on Access control models and technologies,2006,31
Nonmonotonicity; user interfaces; and risk assessment in certificate revocation,Ninghui Li; Joan Feigenbaum,Abstract We consider certificate revocation from three high-level perspectives: temporalnonmonotonicity; user interfaces; and risk management. We argue that flawedunderstanding of these three aspects of revocation schemes has caused these schemes tobe unnecessarily costly; complex; and confusing. We also comment briefly on someprevious works; including those of Rivest [16]; Fox and LaMacchia [5]; and McDaniel andRubin [11].,*,2002,31
Trojan horse resistant discretionary access control,Ziqing Mao; Ninghui Li; Hong Chen; Xuxian Jiang,Abstract Modern operating systems primarily use Discretionary Access Control (DAC) toprotect files and other operating system resources. DAC mechanisms are more user-friendlythan Mandatory Access Control (MAC) systems; but are vulnerable to attacks that use trojanhorses or exploit buggy software. We show that it is possible to have the best of both worlds:DAC's easy-to-use discretionary policy and MAC's defense against trojan horses and buggyprograms. This is made possible by a key new insight that DAC has weaknesses notbecause it uses the discretionary principle; but because existing DAC enforcementmechanisms assume that a single principal is responsible for any request; whereas in realitya request may be influenced by multiple principals; thus these mechanisms cannot correctlyidentify the true origin (s) of a request and fall prey to trojan horses. We propose to solve …,Proceedings of the 14th ACM symposium on Access control models and technologies,2009,30
Fine-grained integration of access control policies,Prathima Rao; Dan Lin; Elisa Bertino; Ninghui Li; Jorge Lobo,Abstract Collaborative and distributed applications; such as dynamic coalitions andvirtualized grid computing; often require integrating access control policies of collaboratingparties. Such an integration must be able to support complex authorization specificationsand the fine-grained integration requirements that the various parties may have. In thispaper; we introduce an algebra for fine-grained integration of sophisticated policies. Thealgebra; which consists of three binary and two unary operations; is able to support thespecification of a large variety of integration constraints. For ease of use; we also introduce aset of derived operators and provide guidelines for users to edit a policy with desiredproperties. To assess the expressive power of our algebra; we define notion ofcompleteness and prove that our algebra is complete and minimal with respect to the …,Computers & Security,2011,29
On practical specification and enforcement of obligations,Ninghui Li; Haining Chen; Elisa Bertino,Abstract Obligations are an important and indispensable part of many access controlpolicies; such as those in DRM (Digital Rights Management) and healthcare informationsystems. To be able use obligations in a real-world access control system; there must exist alanguage for specifying obligations. However; such a language is currently lacking. XACML(eXtensible Access Control Markup Language); the current de facto standard for specifyingaccess control policies; seems to integrate obligations as a part of it; but it treats obligationslargely as black boxes; without specifying what an obligation should include and how tohandle them. In this paper we examine the challenges in designing a practical approach forspecifying and handling obligations; and then propose a language for specifyingobligations; and an architecture for handling access control policies with these …,Proceedings of the second ACM conference on Data and Application Security and Privacy,2012,28
On the complexity of authorization in RBAC under qualification and security constraints,Yuqing Sun; Qihua Wang; Ninghui Li; Elisa Bertino; Mikhail J Atallah,In practice; assigning access permissions to users must satisfy a variety of constraintsmotivated by business and security requirements. Here; we focus on Role-Based AccessControl (RBAC) systems; in which access permissions are assigned to roles and roles arethen assigned to users. User-role assignment is subject to role-based constraints; such asmutual exclusion constraints; prerequisite constraints; and role-cardinality constraints. Also;whether a user is qualified for a role depends on whether his/her qualification satisfies therole's requirements. In other words; a role can only be assigned to a certain set of qualifiedusers. In this paper; we study fundamental problems related to access control constraintsand user-role assignment; such as determining whether there are conflicts in a set ofconstraints; verifying whether a user-role assignment satisfies all constraints; and how to …,Dependable and Secure Computing; IEEE Transactions on,2011,28
On the security of delegation in access control systems,Qihua Wang; Ninghui Li; Hong Chen,Abstract Delegation is a mechanism that allows a user A to act on another user B's behalf bymaking B's access rights available to A. It is well recognized as an important mechanism toprovide resiliency and flexibility in access control systems; and has gained popularity in theresearch community. However; most existing literature focuses on modeling and managingdelegations. Little work has been done on understanding the impact of delegation on thesecurity of existing access control systems. In particular; no formal notion of security withrespect to delegation has been proposed. Many existing access control systems aredesigned without having delegation in mind. Simply incorporating a delegation module intothose systems may cause security breaches. This paper focuses on the security aspect ofdelegation in access control systems. We first give examples on how colluding users may …,*,2008,28
