Filters for XML-based service discovery in pervasive computing,Georgia Koloniari; Evaggelia Pitoura,Abstract Pervasive computing refers to an emerging trend towards numerous casuallyaccessible devices connected to an increasingly ubiquitous network infrastructure. Animportant challenge in this context is discovering the appropriate data and services. In thispaper; we assume that services and data are described using hierarchically structuredmetadata. There is no centralized index for the services; instead; appropriately distributedfilters are used to route queries to the appropriate nodes. We propose two new types of filterthat extend Bloom filters for hierarchical documents. Two alternative ways are considered forbuilding overlay networks of nodes: one based on network proximity and one based oncontent similarity. Content similarity is derived from the similarity among filters. Ourexperimental results show that networks based on content similarity outperform those …,The Computer Journal,2004,22
Data lockers: Mobile-agent based middleware for the security and availability of roaming users data,Yolanda Villate; Arantza Illarramendi; Evaggelia Pitoura,Abstract Accessing remote data anywhere and at anytime constitutes an importantadvantage in many business environments. However; when working with mobile devices;users face many problems related to:(1) device restrictions: mobile devices are resource-constrained; more vulnerable and fragile than stationary devices (devise exposureproblems) and;(2) the communication media: wireless communications are often unstable;asymmetric and expensive (media problems). To alleviate these problems; we present aservice; the Lockers Rent Service; for keeping the data of mobile users in a secure and safespace in a proxy at the fixed network; thus providing a solution to the device exposureproblems. Data stored in data lockers are available even when the mobile device isdisconnected. Furthermore; specific tasks are carried out at the fixed network on behalf of …,Cooperative Information Systems,2000,22
Ymaldb: exploring relational databases via result-driven recommendations,Marina Drosou; Evaggelia Pitoura,Abstract The typical user interaction with a database system is through queries. However;many times users do not have a clear understanding of their information needs or the exactcontent of the database. In this paper; we propose assisting users in database explorationby recommending to them additional items; called Ymal (“You May Also Like”) results; that;although not part of the result of their original query; appear to be highly related to it. Suchitems are computed based on the most interesting sets of attribute values; called faSets; thatappear in the result of the original query. The interestingness of a faSet is defined based onits frequency in the query result and in the database. Database frequency estimations relyon a novel approach of maintaining a set of representative rare faSets. We haveimplemented our approach and report results regarding both its performance and its …,The VLDB Journal,2013,21
Characterizing the temporal and semantic coherency of broadcast-based data dissemination,Evaggelia Pitoura; Panos Chrysanthis; Krithi Ramamritham,Abstract In this paper; we develop a general theory of temporal and semantic coherency foran extended client/server architecture in which the server broadcasts items of interest to alarge number of clients without a specific client request. Such architectures are part of anincreasing number of emerging applications in wireless mobile computing systems; theyalso provide a scalable means to deliver information in web-based applications; for examplein publish-subscribe systems. We introduce various forms of temporal and semanticcoherency applicable to such architectures and present a framework to precisely de. neprotocols for enforcing them.,Database Theory—ICDT 2003,2002,21
On pattern occurrences in a random text,Ioannis Fudos; Evaggelia Pitoura; Wojciech Szpankowski,Abstract Consider a given pattern H and a random text T of length n. We assume thatsymbols in the text occur independently; and various symbols have different probabilities ofoccurrence (ie; the so-called asymmetric Bernoulli model). We are concerned with theprobability of exactly r occurrences of H in the text T. We derive the generating function ofthis probability; and show that asymptotically it behaves as αn r ϱ H n− r− 1; where α is anexplicitly computed constant; and ϱ H< 1 is the root of an equation depending on thestructure of the pattern. We then extend these findings to random patterns.,Information processing letters,1996,21
On supporting context-aware preferences in relational database systems,Kostas Stefanidis; Evaggelia Pitoura; Panos Vassiliadis,Abstract. A context-aware system is a system that uses context to provide relevantinformation or services to its users. While there has been a variety of context middlewareinfrastructures and context-aware applications; little work has been done in integratingcontext into database management systems. In this paper; we consider a preference systemthat facilitates context-aware OLAP queries; that is OLAP queries whose result depends onthe context at the time of their submission. We propose using data cubes to store thedependencies between context and database relations and OLAP techniques for themanipulation of context-aware queries.,International Workshop on Managing Context Information in Mobile and Pervasive Environments,2005,20
Speeding-up cache lookups in wireless ad-hoc routing using bloom filters,Evangelos Papapetrou; Evaggelia Pitoura; Kostas Lillis,On demand routing protocols that exploit local caches have received a lot of attention latelyin wireless ad-hoc networking. In this paper; we specifically address cache management; anissue that has been a main source of criticism for the applicability of such protocols. Inparticular; we tackle the problem of accessing the cache content efficiently. To this end; wepropose summarizing the cache content so that we achieve efficient lookups. This not onlysaves both the restrictive resources of the wireless devices such as computational powerand energy but also improves the overall protocol performance. We use Bloom filters assummaries. Our experimental results using the ns simulator show that both resource savingsand performance improvements are attained when such filters are integrated within the DSRprotocol which is one the most widely used instance of an on demand protocol,Personal; Indoor and Mobile Radio Communications; 2005. PIMRC 2005. IEEE 16th International Symposium on,2005,18
Wireless computational models: Mobile agents to the rescue,Constantinos Spyrou; George Samaras; Evaggelia Pitoura; Paraskevas Evripidou,Wireless mobile computing breaks the stationary barrier and allows users to compute andaccess information anywhere and anytime. However; this new freedom of movement doesnot come without new challenges. The mobile computing environment is constrained inmany ways. Mobile elements are resource-poor and unreliable. Their network connectivity isoften achieved through low-bandwidth wireless links. Furthermore; connectivity is frequentlylost for variant periods of time. The difficulties raised by these constraints are compoundedby mobility that induces variability in the availability of both communication andcomputational resources. These severe restrictions have a great impact on the design andstructure of mobile computing applications and motivate the development of new computingmodels. To this end; a number of extensions to the traditional distributed system …,Database and Expert Systems Applications; 1999. Proceedings. Tenth International Workshop on,1999,18
Selecting shortcuts for a smaller world,Nikos Parotsidis; Evaggelia Pitoura; Panayiotis Tsaparas,Abstract The small world phenomenon is a desirable property of social networks; since itguarantees short paths between the nodes of the social graph and thus efficient informationspread on the network. It is thus in the benefit of both network users and network owners toenforce and maintain this property. In this work; we study the problem of finding a subset of kedges from a set of candidate edges whose addition to a network leads to the greatestreduction in its average shortest path length. We formulate the problem as a combinatorialoptimization problem; and show that it is NP-hard and that known approximation techniquesare not applicable. We describe an efficient method for computing the exact effect of a singleedge insertion on the average shortest path length; as well as several heuristics forefficiently estimating this effect. We perform experiments on real data to study the …,*,2015,17
TimeReach: Historical Reachability Queries on Evolving Graphs.,Konstantinos Semertzidis; Evaggelia Pitoura; Kostas Lillis,ABSTRACT Since most graphs evolve over time; it is useful to be able to query their history.We consider historical reachability queries that ask for the existence of a path in some timeinterval in the past; either in the whole duration of the interval (conjunctive queries); or in atleast one time instant in the interval (disjunctive queries). We study both alternatives ofstoring the full transitive closure of the evolving graph and of performing an online traversal.Then; we propose an appropriate reachability index; termed TimeReach index; that exploitsthe fact that most real-world graphs contain large strongly connected components. Finally;we present an experimental evaluation of all approaches; for different graph sizes; historicalquery types and time granularities.,EDBT,2015,17
Contextual Database Preferences.,Evaggelia Pitoura; Kostas Stefanidis; Panos Vassiliadis,Abstract As both the volume of data and the diversity of users accessing them increase; userpreferences offer a useful means towards improving the relevance of the query results to theinformation needs of the specific user posing the query. In this article; we focus onenhancing preferences with context. Context may express conditions on situations externalto the database or related to the data stored in the database. We outline models forexpressing both types of preferences. Then; given a user query and its surrounding context;we consider the problem of selecting related preferences to personalize the query.,IEEE Data Eng. Bull.,2011,16
Comparing diversity heuristics,Marina Drosou; Evaggelia Pitoura,Abstract Result diversification has recently attracted much attention as a means ofincreasing user satisfaction in recommender systems and web search. Selecting diverseitems; however; has been proven to be an NP-hard problem. In this paper; we focus of acommon interpretation of diversity; namely content diversity; and present a number ofheuristics that have been proposed in the literature for tackling this problem. We alsoprovide a comprehensive experimental evaluation of their performance.,*,2009,16
Query workload-aware overlay construction using histograms,Georgia Koloniari; Yannis Petrakis; Evaggelia Pitoura; Thodoris Tsotsos,Abstract Peer-to-peer (p2p) systems over an efficient means of data sharing among adynamically changing set of a large number of a tonomous nodes. Each node in a p2psystem is connected with a small number of other nodes thus creating an overlay network ofnodes. A query posed at a node is routed through the overlay network towards nodeshosting data items that satisfy it. In this paper; we consider building overlays that exploit thequery workload so that nodes are clustered based on their results to a given query workload.The motivation is to create overlays where nodes that match a large number of similarqueries are a fewlinks apart. Query frequency is also taken into account so that popularqueries have a greater effect on the formation of the overlay than unpopular ones. We focuson range selection queries and se histograms to estimate the query results of each node …,Proceedings of the 14th ACM international conference on Information and knowledge management,2005,15
Mobile agent procedures: metacomputing in Java,Dimitrios Barelos; Evaggelia Pitoura; George Samaras,We introduce mobile agent procedures (MAPs) as an efficient; convenient and transparentmeans of utilizing available networked computational resources. MAPs are mobile remoteprocedures that are executed in the most appropriate site in a cluster of heterogeneousworkstations. Procedure migration is performed by middleware software transparently fromthe application and without relying on operating system or compiler support. Theimplementation platform for MAPs are mobile agents in Java.,Electronic Commerce and Web-based Applications/Middleware; 1999. Proceedings. 19th IEEE International Conference on Distributed Computing Systems Workshops on,1999,15
On relaxing contextual preference queries,Kostas Stefanidis; Evaggelia Pitoura; Panos Vassiliadis,Personalization systems exploit preferences for providing users with only relevant data fromthe huge volume of information that is currently available. We consider preferences thatdependent on context; such as the location of the user. We model context as a set ofattributes; each taking values from hierarchical domains. Often; the context of the query maybe too specific to match any of the given preferences. In this paper; we consider possibleexpansions of the query context produced by relaxing one or more of its context attributes. Ahierarchical attribute may be relaxed upwards by replacing its value by a more general one;downwards by replacing its value by a set of more specific values or sideways by replacingits value by sibling values in the hierarchy. We present an algorithm based on a prefix-basedrepresentation of context for identifying the preferences whose context matches the …,Mobile Data Management; 2007 International Conference on,2007,14
On constructing small worlds in unstructured peer-to-peer systems,Yannis Petrakis; Evaggelia Pitoura,Abstract Peer-to-peer systems have evolved as a means to share large amounts of dataamong autonomous nodes. A central issue in this context is locating nodes with datamatching a user query. In this paper; we consider building peer-to-peer systems with small-world properties; that is; connecting the nodes to each other so that:(i) the distance betweenany two nodes is small and (ii) relevant nodes are connected to each other. Relevancebetween nodes is defined based on the probability that the two nodes match similar queries.We propose decentralized procedures for constructing small worlds based on routingindexes that describe the content of neighboring nodes. Our experimental results show thatsmall-world peer-to-peer systems built with these procedures increase recall; that is; thepercentage of relevant results returned.,Current Trends in Database Technology-EDBT 2004 Workshops,2005,14
A Mobile-Agent Based Infrastructure for eWork and eBussiness Applications,George Samaras; Paraskevas Evripidou; E Pitoura,Abstract: Mobile agents have emerged as a very promising approach for eWork andeBussiness. We have developed an extensive mobile agent infrastructure that supportsdiverse applications in these fields. Our infrastructure is built around two basic components:a mobile-agent based framework for distributed database access and the PaCMAn (ParallelComputing with Java Mobile Agents) metacomputer. The major functionality of our databaseframework includes (a) the ability to dynamically create personalized views for the mobileclient;(b) dynamic creation and configuration of Web-based warehouses and (c) dynamicsupport of mobile transactions. PaCMAn offers the necessary tools for Web-baseddistributed High Performance Computing (HPC) and distributed data mining. Ourinfrastructure provides the basis for developing eWork applications in many fields. We …,Proceedings of eWork and eBusiness Conference;(Madrid); Spain,2000,14
Providing Database Interoperability through Object-Oriented Language Constructs,Evaggelia Pitoura,Abstract Seamless access to resources and services provided by distributed; autonomous;and heterogeneous systems is central to many advanced applications. Building anintegrated system to provide such uniform access and cooperation among underlyingheterogeneous systems is both an increasing necessity and a formidable challenge. Animportant component of such a complex integrated system is a unified language that servesboth as a data definition and as a data manipulation tool. Special requirements are posed inthe instance of an integrated system which includes database systems among itscomponents. In this paper; we introduce the necessary constructs that an object-orientedprogramming language should provide for being adopted as the language of the integratedsystem in such a setting. We adopt a modular; object-based approach to integration. Each …,Journal of Systems Integration,1997,14
Durable graph pattern queries on historical graphs,Konstantinos Semertzidis; Evaggelia Pitoura,In this paper; we focus on labeled graphs that evolve over time. Given a sequence of graphsnapshots representing the state of the graph at different time instants; we seek to find themost durable matches of an input graph pattern query; that is; the matches that exist for thelongest period of time. The straightforward way to address this problem is by running a state-of-the-art graph pattern algorithm at each snapshot and aggregating the results. However;for large networks this approach is computationally expensive; since all matches have to begenerated at each snapshot; including those appearing only once. We propose a newapproach that uses a compact representation of the sequence of graph snapshots;appropriate time indexes to prune the search space and a threshold on the duration of thepattern to determine the search order. We also present experimental results using real …,Data Engineering (ICDE); 2016 IEEE 32nd International Conference on,2016,12
ReDRIVE: result-driven database exploration through recommendations,Marina Drosou; Evaggelia Pitoura,Abstract Typically; users interact with database systems by formulating queries. However;many times users do not have a clear understanding of their information needs or the exactcontent of the database; thus; their queries are of an exploratory nature. In this paper; wepropose assisting users in database exploration by recommending to them additional itemsthat are highly related with the items in the result of their original query. Such items arecomputed based on the most interesting sets of attribute values (or faSets) that appear in theresult of the original user query. The interestingness of a faSet is defined based on itsfrequency both in the query result and in the database instance. Database frequencyestimations rely on a novel approach that employs an e-tolerance closed rare faSetsrepresentation. We report evaluation results of the efficiency and effectiveness of our …,Proceedings of the 20th ACM international conference on Information and knowledge management,2011,12
Centrality-aware link recommendations,Nikos Parotsidis; Evaggelia Pitoura; Panayiotis Tsaparas,Abstract Link recommendations are critical for both improving the utility and expediting thegrowth of social networks. Most previous approaches focus on suggesting links that arehighly likely to be adopted. In this paper; we add a different perspective to the problem byaiming at recommending links that also improve specific properties of the network. Inparticular; our goal is to recommend to users links that if adopted would improve theircentrality in the network. Specifically; we introduce the centrality-aware link recommendationproblem as the problem of recommending to a user u; k links from a pool of recommendedlinks so as to maximize the expected decrease of the sum of the shortest path distances of $u $ to all other nodes in the network. We show that the problem is NP-hard; but ouroptimization function is monotone and sub-modular which guarantees a constant …,Proceedings of the Ninth ACM International Conference on Web Search and Data Mining,2016,11
Multiple radii disc diversity: Result diversification based on dissimilarity and coverage,Marina Drosou; Evaggelia Pitoura,Abstract Recently; result diversification has attracted a lot of attention as a means to improvethe quality of results retrieved by user queries. In this article; we introduce a novel definitionof diversity called DisC diversity. Given a tuning parameter r; which we call radius; weconsider two items to be similar if their distance is smaller than or equal to r. A DisC diversesubset of a result contains items such that each item in the result is represented by a similaritem in the diverse subset and the items in the diverse subset are dissimilar to each other.We show that locating a minimum DisC diverse subset is an NP-hard problem and providealgorithms for its approximation. We extend our definition to the multiple radii case; whereeach item is associated with a different radius based on its importance; relevance; or otherfactors. We also propose adapting DisC diverse subsets to a different degree of …,ACM Transactions on Database Systems (TODS),2015,11
Partial view selection for evolving social graphs,Georgia Koloniari; Evaggelia Pitoura,Abstract In this paper; we deal with the problem of historical query evaluation over evolvingsocial graphs. Historical queries are queries about the social graph in the past. Thestraightforward way of executing such a query is by first reconstructing the whole socialgraph at the given time instance or interval; and then; evaluating the query on thereconstructed graph. Since social graphs are large; the cost of a complete graph snapshotreconstruction would dominate the cost of historical query execution. Given that manyqueries are user-centric; ie; node-centric queries that require access only of a targetedsubgraph; we propose deploying partial view instead of full snapshot construction anddefine conditions that determine when a partial view can be used to evaluate a query. Wealso propose using a cache of partial views to further reduce the query evaluation cost …,First International Workshop on Graph Data Management Experiences and Systems,2013,11
A game-theoretic approach to the formation of clustered overlay networks,Georgia Koloniari; Evaggelia Pitoura,In many large-scale content sharing applications; participants or nodes are connected witheach other based on their content or interests; thus forming clusters. In this paper; we modelthe formation of such clustered overlays as a strategic game; where nodes determine theircluster membership with the goal of improving the recall of their queries. We study theevolution of such overlays both theoretically and experimentally in terms of stability;optimality; load balance; and the required overhead. We show that; in general; decisionsmade independently by each node using only local information lead to overall cost-effectivecluster configurations that are also dynamically adaptable to system updates such as churnand query or content changes.,IEEE Transactions on Parallel and Distributed Systems,2012,11
A scalable hash-based mobile agent location mechanism,Georgia Kastidou; Evaggelia Pitoura; George Samaras,In this paper; we propose a novel mobile agent tracking mechanism based on hashing. Toallow our system to adapt to variable workloads; dynamic rehashing is supported Theproposed mechanism scales well with both the number of agents and the number of movingand querying operations. We also report on its implementation in the Aglets platform andpresent performance results.,Distributed Computing Systems Workshops; 2003. Proceedings. 23rd International Conference on,2003,11
Tracker: A universal location management system for mobile agents,George Samaras; Constantinos Spyrou; Evaggelia Pitoura; Marios Dikaiakos,ABSTRACT This paper presents TRAcKER;* a distributed “location management”middleware which has the ability to manage the location of mobile agents that travelindependently the Internet in search of useful information. A major goal for this middlewareis to be flexible and effective; to respond to the demands posed by the environment it aims toassist: an environment that deals with users that are accessing the Internet via static ormobile units of limited resources (eg; palmtops; handheld devices; WAP-phones) andutilizing mobile agents that are moving “autonomously” and asynchronously around theInternet with small; medium and in many cases high moving frequency. The mechanism wepropose is modular; simple; of low overhead and able to serve all the Java based mobileagent platforms. In addition; is quite generic able to dynamically incorporate various …,European Wireless; Feb,2002,11
DBGlobe: A data-centric approach to global computing,Alexandros Karakasidis; Evaggelia Pitoura,In the near future; there will be increasingly powerful computers in smart cards; telephones;and other information appliances. This will create a massive infrastructure composed ofhighly diverse interconnected mobile entities. In this paper; we present a data-centricapproach to storage and querying in such environments. At a first level; we view each entityas a miniature database; at a second level we maintain databases of metadata and services.We describe how information delivery and querying are performed in such architectures.,Distributed Computing Systems Workshops; 2002. Proceedings. 22nd International Conference on,2002,11
The SMart autonomous storage (SmAS) system,VV Dimakopoulos; A Kinalis; S Mastrogiannakis; E Pitoura,The increasing demand for storage capacity and throughput has generated a need forstorage architectures that scale their processing power with the growing size of datasets. Inthis paper; we give an overview of the SmAS system that employs network attached diskswith processing capabilities. In the SmAS system; users can deploy and execute code at thedisk. At-the-disk executed application code is written in a stream-based language thatenforces code security and bounds the code's memory requirements. The SmAS disk'ssystem software provides basic support for process scheduling and memory management.We present an initial implementation of the system and report performance results thatvalidate our approach.,Communications; Computers and signal Processing; 2001. PACRIM. 2001 IEEE Pacific Rim Conference on,2001,11
Software models for wireless and mobile computing: Survey and case study,G Samaras; E Pitoura; P Evripidou,*,submitted for publication. Also technical report TR-99-5; University of Cyprus,1999,11
Recommending packages to groups,Shuyao Qi; Nikos Mamoulis; Evaggelia Pitoura; Panayiotis Tsaparas,The success of recommender systems has made them the focus of a massive research effortin both industry and academia. Recent work has generalized recommendations to suggestpackages of items to single users; or single items to groups of users. However; to the best ofour knowledge; the interesting problem of recommending a package to a group of users(P2G) has not been studied to date. This is a problem with several practical applications;such as recommending vacation packages to tourist groups; entertainment packages togroups of friends; or sets of courses to groups of students. In this paper; we formulate theP2G problem; and we propose probabilistic models that capture the preference of a grouptowards a package; incorporating factors such as user impact and package viability. We alsoinvestigate the issue of recommendation fairness. This is a novel consideration that arises …,Data Mining (ICDM); 2016 IEEE 16th International Conference on,2016,10
Distributed in-memory processing of all k nearest neighbor queries,Georgios Chatzimilioudis; Constantinos Costa; Demetrios Zeinalipour-Yazti; Wang-Chien Lee; Evaggelia Pitoura,A wide spectrum of Internet-scale mobile applications; ranging from social networking;gaming and entertainment to emergency response and crisis management; all requireefficient and scalable All k Nearest Neighbor (AkNN) computations over millions of movingobjects every few seconds to be operational. Most traditional techniques for computingAkNN queries are centralized; lacking both scalability and efficiency. Only recently;distributed techniques for shared-nothing cloud infrastructures have been proposed toachieve scalability for large datasets. These batch-oriented algorithms are sub-optimal dueto inefficient data space partitioning and data replication among processing units. In thispaper; we present Spitfire; a distributed algorithm that provides a scalable and high-performance AkNN processing framework. Our proposed algorithm deploys a fast load …,IEEE transactions on knowledge and data engineering,2016,10
One is enough: distributed filtering for duplicate elimination,Georgia Koloniari; Nikos Ntarmos; Evaggelia Pitoura; Dimitris Souravlias,Abstract The growth of online services has created the need for duplicate elimination in high-volume streams of events. The sheer volume of data in applications such as pay-per-clickclickstream processing; RSS feed syndication and notification services in social sites suchTwitter and Facebook makes traditional centralized solutions hard to scale. In this paper; wepropose an approach based on distributed filtering. To this end; we introduce a suite ofdistributed Bloom filters that exploit different ways of partitioning the event space. To addressthe continuous nature of event delivery; the filters are extended to support sliding windowsemantics. Moreover; we examine locality-related tradeoffs and propose a tree-basedarchitecture to allow for duplicate elimination across geographic locations. We cast thedesign space and present experimental results that demonstrate the pros and cons of our …,Proceedings of the 20th ACM international conference on Information and knowledge management,2011,10
A recall-based cluster formation game in peer-to-peer systems,Georgia Koloniari; Evaggelia Pitoura,Abstract In many large-scale content sharing applications; participants or peers are groupedtogether forming clusters based on their content or interests. In this paper; we deal with themaintenance of such clusters in the presence of updates. We model the evolution of thesystem as a strategic game; where peers determine their cluster membership based on autility function of the query recall. Peers are guided either by selfish or altruistic motives:selfish peers aim at improving the recall of their own queries; whereas altruistic peers aim atimproving the recall of the queries of other peers. We study the evolution of such clustersboth theoretically and experimentally under a variety of conditions. We show that; in general;local decisions made independently by each peer enable the system to adapt to changesand maintain the overall recall of the query workload.,Proceedings of the VLDB Endowment,2009,10
Recall-based cluster reformulation by selfish peers,Georgia Koloniari; Evaggelia Pitoura,Recently; clustered overlays in which peers are grouped based on the similarity of theircontent or interests have been proposed to improve performance in peer-to-peer systems.Since such systems are highly dynamic; the overlay network needs to be updated frequentlyto cope with changes. In this paper; we introduce an approach for updating a clusteredoverlay based on local decisions made by individual peers. We model the cluster-reformulation problem as a game where peers determine their cluster membership based onpotential gains in the recall of their queries. We also define global criteria for the overallquality of the system and propose strategies for peer relocation that consider differentbehavioral patterns for the peers. Our preliminary experimental evaluation shows that ourstrategies cope well with changes in the overlay network.,Data Engineering Workshop; 2008. ICDEW 2008. IEEE 24th International Conference on,2008,10
Adaptive multiversion data broadcast organizations,Oleg Shigiltchoff; Panos K Chrysanthis; Evaggelia Pitoura,Abstract Broadcasting provides an efficient means for disseminating information in bothwired and wireless setting. In this paper; we propose a suite of broadcast organizationschemes for multiversion data broadcast; ie; data broadcast in which more than one value isbroadcast per data item. Besides increasing the concurrency of client transactions;multiversion broadcast provides clients with the possibility of accessing multiple serverstates. For example; such a functionality is essential to support applications that requireaccess to data sequences and have limited local memory to store the previous versions;such as in the case of sensor networks. We identify two basic multiversion organizations;namely vertical and horizontal broadcasts and propose an efficient compression schemeapplicable to both. We also consider a multiversion client data cache and introduce …,Information Systems,2004,10
An access control mechanism for large scale data dissemination systems,Elisa Bertino; Elena Ferrari; Evaggelia Pitoura,Automatic data dissemination systems are becoming increasingly relevant in Internet-basedinformation systems. In such systems; users subscribe to the dissemination service byproviding interest profiles. These profiles are then used to determine which informationshould be delivered to which users; whenever new information is entered into the system. Amain shortcoming of existing dissemination systems is the lack of any access controlmechanisms; enabling selective information dissemination based for example on security orother regulatory policies. We present an access control model suitable for disseminationsystems. The model is based on user profiles containing both user interests and usercredentials (ie; a set of attributes characterizing users for access control purposes).Information is then filtered before being delivered to users on the basis of both the user …,Research Issues in Data Engineering; 2001. Proceedings. Eleventh International Workshop on,2001,10
kdann+: A rapid aknn classifier for big data,Nikolaos Nodarakis; Evaggelia Pitoura; Spyros Sioutas; Athanasios Tsakalidis; Dimitrios Tsoumakos; Giannis Tzimas,Abstract A k-nearest neighbor (k NN) query determines the k nearest points; using distancemetrics; from a given location. An all k-nearest neighbor (A k NN) query constitutes avariation of ak NN query and retrieves the k nearest points for each point inside a database.Their main usage resonates in spatial databases and they consist the backbone of manylocation-based applications and not only. In this work; we propose a novel method forclassifying multidimensional data using an A k NN algorithm in the MapReduce framework.Our approach exploits space decomposition techniques for processing the classificationprocedure in a parallel and distributed manner. To our knowledge; we are the first to studythe k NN classification of multidimensional objects under this perspective. Through anextensive experimental evaluation we prove that our solution is efficient; robust and …,*,2016,9
Diverse set selection over dynamic data,Marina Drosou; Evaggelia Pitoura,Result diversification has recently attracted considerable attention as a means of increasinguser satisfaction in recommender systems; as well as in web and database search. In thispaper; we focus on the problem of selecting the k-most diverse items from a result set.Whereas previous research has mainly considered the static version of the problem; in thispaper; we exploit the dynamic case in which the result set changes over time; as forexample; in the case of notification services. We define the CONTINUOUS k-DIVERSITYPROBLEM along with appropriate constraints that enforce continuity requirements on thediversified results. Our proposed approach is based on cover trees and supports dynamicitem insertion and deletion. The diversification problem is in general NP-hard; we providetheoretical bounds that characterize the quality of our cover tree solution with respect to …,IEEE Transactions on Knowledge and Data Engineering,2014,9
How people describe themselves on Twitter,Konstantinos Semertzidis; Evaggelia Pitoura; Panayiotis Tsaparas,Abstract Twitter; being both a micro-blogging service and a social network; has become oneof the primary means of communicating and disseminating information online. As such;significant amount of research has been devoted to analyzing the Twitter graph; the tweets;and the behavior of its users. In this work; we undertake a study of the user profile bios onTwitter. The goal of our study is two-fold: first; to understand what Twitter users choose toexpose about themselves in their profile bio; and second; to investigate if it is possible toexploit the information in the user bio for tasks such as predicting connections betweenTwitter users.,Proceedings of the ACM SIGMOD Workshop on Databases and Social Networks,2013,9
Preferential publish/subscribe,Marina Drosou; Evaggelia Pitoura; Kostas Stefanidis,ABSTRACT In publish/subscribe systems; subscribers express their interests in specificevents and get notified about all published events that match their interests. As the amountof information generated increases rapidly; to control the amount of data delivered to users;we propose enhancing publish/subscribe systems with a ranking mechanism; so that onlythe top-ranked matching events are delivered. Ranking is based on letting users expresstheir preferences on events by ordering the associated subscriptions. To avoid the blockingof new notifications by top-ranked old ones; we associate with each notification an expirationtime. We have fully implemented our approach in SIENA; a popular publish/subscribemiddleware system.,Proceeding of the 2nd International Workshop on Personalized Access; Profile Management and Context Awareness: Databases (PersDB 2008); in conjunction with the VLDB 2008 Conference,2008,9
Mobile agent-based services for view materialization,Kyriakos Karenos; George Samaras; Panos K Chrysanthis; Evaggelia Pitoura,Abstract Mobile agents are ideal for mobile computing environments because of their abilityto support asynchronous communication and disconnected data processing. In this paper;we present a prototype set of extensible mobile-agent based services that allow thedefinition; materialization; maintenance and sharing of views created over remote web-accessible datasources; called V< i> i</i> SMA (Views Supported by Mobile Agents). V< i>i</i> SMA's primary goal is to support the customization and personalization of views bymobile users carrying lightweight devices of various connectivity and resources such asportable computers and PDAs. It achieves efficient view customization by localizing thematerialization of view fragments of a complex view within different mobile agents whichmonitor each other's movement in order to minimize communication costs. V< i> i</i> …,ACM SIGMOBILE Mobile Computing and Communications Review,2004,9
Multiversion data broadcast organizations,Oleg Shigiltchoff; Panos Chrysanthis; Evaggelia Pitoura,Abstract In recent years broadcasting attracted considerable attention as a promisingtechnique of disseminating information to large number of clients in wireless environment aswell as in the web. In this paper; we study different schemes of multiversion broadcast andshow that the way broadcast is organized has an impact on performance; as different kind ofclients needs different types of data. We identify two basic multiversion organizations;namely Vertical and Horizontal broadcasts; and propose an efficient compression schemeapplicable to both. The compression can significantly reduce the size of the broadcast andconsequently; the average access time; while it does not require costly decompression. Bothorganizations and the compression scheme were evaluated using simulation.,Advances in Databases and Information Systems,2002,9
The Dynamic View System (DVS): Mobile Agents to Support Web Views,Constantinos Spyrou; George Samaras; Evaggelia Pitoura; Stavros Papastavrou; Panos K Chrysanthis,Abstract The Dynamic View System (DVS) is an experimental mobile agent basedinfrastructure that provides the necessary components for the definition; materialization;storage; maintenance and re-use of views over remote web databases. Through the system;clients identify web databases of interest; access their metadata and create personalizedviews that can be shared by other clients. Creating personalized views provides a moreefficient way of data processing than directly issuing complex queries to the data sourcesespecially in the case of light-weight and wireless clients that suffer from scarce localresources; limited bandwidth and high communication costs. DVS's multi-tier architectureimplemented using mobile Java agents allows automatic code deployment as well asdynamic relocation of views.,the 17th Int'l Conf. on Data Engineering,2001,9
Transaction-based coordination of software agents,Evaggelia Pitoura,Abstract Cooperative software agents provide a novel framework for building distributedapplications. Central to the model is the support for sophisticated coordination and closecooperation among different agents working together towards accomplishing a specifiedtask. In this paper; we focus on expressing and enforcing correctness properties of thecoordination and interaction among agents. We build on transaction concepts from databasesystems to formalize the proposed correctness properties and introduce methods forenforcing them in the context of mobile object systems.,Database and Expert Systems Applications,1998,9
Object-oriented multidatabase systems: An overview,Evaggelia Pitoura; Omran Bukhres; Ahmed K Elmagarmid,*,Object-oriented multidatabase systems,1995,9
YmalDB: a result-driven recommendation system for databases,Marina Drosou; Evaggelia Pitoura,Abstract To assist users in database exploration; we present the YmalDB system; adatabase system enhanced with a recommendation functionality. Along with the results ofeach user query; YmalDB computes and presents to the users additional results; calledYmal (ie;" You May Also Like") results; that are highly related with the results of their originalquery. Such results are computed using the most interesting sets of attribute values; calledfaSets; that appear either in the results of the original query or in the results of anappropriately expanded one. The interestingness of a faSet is based on its frequency both inthe query result and in the database.,Proceedings of the 16th International Conference on Extending Database Technology,2013,8
