Quality-driven processing of out-of-order data streams,*,The present disclosure involves systems; software; and computer implemented methods forproviding quality-driven processing of out-of-order data streams based on a configurablequality metric. In one example; the method includes identifying a configurable quality metricdefined by a user or application for executing continuous queries over a sliding window; themetric specifying a user requirement for the quality of the continuous query result. A qualitythreshold metric is calculated based on the configurable quality metric; the configurablequality metric associated with a size of an adaptation buffer for incoming tuples of the query.In response to receiving a signal indicating a new query result; a sliding window prior to acurrent time is identified. A runtime quality metric associated with the incoming tuples for thesliding window is measured; and the adaptation buffer is modified based on a difference …,*,2017,*
Optimization of continuous queries in hybrid database and stream processing systems,*,The present disclosure involves systems; software; and computer implemented methods foroptimizing continuous queries for hybrid execution over a stream processing engine and anin-memory database. In one example; a method may include identifying a continuous queryexecuted at a stream processing engine; the continuous query including a plurality ofoperators. An optimal plan for execution of the identified continuous query at the streamprocessing engine is determined. For each of the plurality of operators in the determinedoptimal plan; an optimized placement decision for executing a particular operator in thestream processing engine or at a database system is determined. An optimized continuousquery is generated from the identified continuous query based on the determined optimalplacement decisions for each of the plurality of operators in the determined optimal plan …,*,2017,*
Visualization-driven data aggregation,Uwe Jugel,Eine visuelle Analyse großer numerischer Datenmengen ist herkömmlich notwendig; umSensordaten aus Konstruktions-und Fertigungsprozessen auszuwerten und zu verstehen.Heute ist die visuelle Analyse jeglicher Art von großen Datenmengen (Big Data)allgegenwärtig und eine meistgesuchte Funktion von Softwareprodukten zur Datenanalyse.Sie ist unverzichtbar für den Handelsverkehr; das Finanzwesen; den Einzelhandel und einerständig wachsenden Anzahl an Branchen; deren Daten herkömmlich in relationalenDatenbankmanagementsystemen (RDBMS) gespeichert werden. Leider habengegenwärtige RDBMS-basierte Datenvisualisierungs-und DatenanalysesystemeSchwierigkeiten mit den hohen Anforderungen an Latenzzeiten und den hohenDateneingangsraten fertig zu werden. Sie missachten die räumlichen Eigenschaften der …,*,2017,*
Big data on a few pixels,Uwe Jugel; Zbigniew Jerzak; Volker Markl,Data aggregation techniques help to reduce large data volumes in data visualizationsystems and are particularly effective when incorporating the spatial properties of the finalvisualization. One such technique is the Visualization-Driven Data Aggregation (VDDA) thatmodels the pixel-level overplotting as data reduction query inside the database. In thispaper; we extend VDDA with a novel approach to prepare high-dimensional data for thevisualization in chart matrices. Incorporating properties of human perception; we introduceand formalize visual capacity functions for the most common chart types and use thesefunctions for automatically configuring the best-perceivable visualization to contain theacquired data. We demonstrate how the introduced capacity functions can be used forVDDA-precedent pruning using real-world data in a relational database.,Big Data (Big Data); 2016 IEEE International Conference on,2016,*
Event stream processing partitioning,*,In an example embodiment; event stream processing is performed by first parsing an inputquery into a directed acyclic graph (DAG) including a plurality of operator nodes. Then agrouping of one or more of the operator nodes is created. One or more partitions arecreated; either by the user or automatically; in the DAG by forming one or more duplicates ofthe grouping. A splitter node is created in the DAG; the splitter node splits data from one ormore event streams and distributes it among the grouping and the duplicates of thegrouping. Then; the input query is resolved by processing data from one or more eventstreams using the DAG.,*,2016,*
Contemporary RDBMS-based systems for visualization of high-volume numerical data have difficulty to cope with the hard latency requirements and high ingestion r...,HV Jagadish; Aoying Zhou; Uwe Jugel; Zbigniew Jerzak; Gregor Hackenbroich; Volker Markl,The Big Data problem is characterized by the so-called 3V features: volume—a hugeamount of data; velocity—a high data ingestion rate; and variety—a mix of structured data;semi-structured data; and unstructured data. The state-of-the-art solutions to the Big Dataproblem are largely based on the MapReduce framework (aka its open sourceimplementation Hadoop). Although Hadoop handles the data volume...,The VLDB Journal,2016,*
An Adaptive Replication Scheme For Elastic Data Stream Processing,Thomas Heinze; M Zia; R Krahn; Z Jerzak; C Fetzer,Page 1. An Adaptive Replication Scheme For Elastic Data Stream Processing Thomas Heinze;Mariam Zia; Robert Krahn; Zbigniew Jerzak; Christof Fetzer July 02; 2015 Page 2. Public Elasticity ▪Utilization below 30% in most cloud data centers ▪ Users needs to reserve required resources ▪Limited understanding of system performance ▪ Limited knowledge of workload characteristicsWorkload/ Resources Load Static Provisioning Elastic Provisioning time UnderprovisioningOverprovisioning 02.07.2015 An Adaptive Replication Scheme 2 Page 3. Public Enabling FaultTolerance ▪ Elasticity requires horizontal scaling → need fault tolerance ▪ Two mechanisms: ActiveReplication vs. Upstream Backup User-defined Threshold Financial 0.0 2.5 5.0 7.5 10.0 12.5 0.00.5 1.0 1.5 2.0 Monetary Cost($) R e co ve ry T im e (in se c.) Active Upstream 02.07.2015 AnAdaptive Replication Scheme 4 Page 4. Public Outline …,Proceedings of the 9th ACM International Conference on Distributed Event-Based Systems (DEBS'15),2015,*
Self-configuring system for real-time health monitoring of manufacturing equipment,*,Data is received that comprises at least one data stream derived from each of a plurality ofsensors that each characterize one or more attributes of equipment components. Thereafter;using the received data and a density-based clustering algorithm that produces micro-clusters for each pair of sensors; correlated sensors having component correlations above apre-defined threshold are identified. It can then be determined that data from two or morecorrelated sensors triggers at least one alert event. Subsequently; data is provided thatcharacterizes the at least one alert event. Related apparatus; systems; techniques andarticles are also described.,*,2015,*
Coordinating execution of a collaborative business process,*,Various embodiments of systems and methods for coordinating execution of a collaborativebusiness process are described herein. An internal process included in a parentcollaborative business process is executed to receive a process plan for the collaborativebusiness process. Based on the received process plan; business entity types areinstantiated to create child collaborative business entities. The execution of the created childcollaboration business entities is coordinated to execute the collaborative business process.The business entity types include predefined internal process which is executed during theexecution of the child collaborative business entities. In one embodiment; the parentcollaborative business entity synchronizes the execution of the child collaborative businessentities.,*,2013,*
Christof Fetzer,Andrey Brito; Robert Fach; Zbigniew Jerzak,ABSTRACT StreamMine is a novel distributed event processing system that we are currentlydeveloping. It is architected for running on large clusters and uses content-basedpublish/subscribe middleware for the communication between event processingcomponents. Event processing components need to enforce application-specific orderingconstraints; eg; all events need to be processed in order of some given time stamp. Toharness the power of modern multi-core computers; we support the speculative execution ofevents. Ordering conflicts are detected dynamically and rolled backed using a SoftwareTransactional Memory.,*,2010,*
Scheduling,Valentin Cristea; Ciprian Dobre; Corina Stratan; Florin Pop,Abstract This chapter presents the scheduling problem in large scale distributed systems.Most parts of the chapter are devoted to discussion of scheduling algorithms and models.The main challenges of scheduling problem are approached here. The implementationissues are also covered. The chapter has three parts. The first part covers basics likescheduling models; scheduling algorithms for independent tasks and DAG schedulingAlgorithms for tasks with dependencies. The first part of the chapter presents a classificationof scheduling problems; methods that are relevant for the solution procedures; andcomputational complexity. The scheduling models are presented based on systemsarchitecture described in Resource Management chapter. This firs part also provides acritical analysis of most important algorithms from different points of view; such as static …,*,2010,*
Soft state in the XSiena publish/subscribe system,Zbigniew Jerzak; Christof Fetzer; Robert Wojcicki,Abstract This paper presents our experiences with building of the soft state XSienapublish/subscribe system. We provide a brief overview of our approach towards the soft statein publish/subscribe systems along with the detailed discussion of the liveness and safetyissues as well as the choice of the API and handling of the unsubscription andunadvertisement messages.,Proceedings of the Third ACM International Conference on Distributed Event-Based Systems,2009,*
Xtreme Systems Engineering,Zbigniew Jerzak,*,*,2005,*
2011 First International Conference on Data Compression; Communications and Processing (CCP),Luigi Romano; Danilo De Mari; Zbigniew Jerzak; Christof Fetzer,The availability of a dependable (ie reliable and timely) QoS monitoring facility is key for thereal take up of cloud computing; since-by allowing organizations to receive the full value ofcloud computing services-it would increase the level of trust they would place in thisemerging technology. In this paper; we present a dependable QoS monitoring facility whichrelies on the" as a Service"...,*,*,*
Revisiting content-based publish/subscribe Costin Raiciu; David S. Rosenblum and Mark Handley On Quality-of-Service and Publish-Subscribe,Stefan Behnel; Ludger Fiege; Helge Parzyjegla; Gero Mühl; Michael A Jaeger; Bogumil Zieba; Marten van Sinderen; R Baldoni; G Cortese; F Morabito; L Querzoni; S Tucci Piergiovanni; A Virgillito; Zbigniew Jerzak; Christof Fetzer; Roger S Barga; Gueorgui Chkodrov; Sven Bittner; Annika Hinze; Robert Henjes; Michael Menth; Christian Zepfel; Anton Michlmayr; Pascal Fenkam; Schahram Dustdar,Page 1. Fifth International Workshop on Distributed Event-Based Systems (DEBS'06) Day1: Monday Session 1: General Publish/Subscribe Considerations Revisiting content-basedpublish/subscribe Costin Raiciu; David S. Rosenblum and Mark Handley On Quality-of-Serviceand Publish-Subscribe Stefan Behnel; Ludger Fiege and Gero Mühl Session 2: SystemReconfiguration Reconfiguring Publish/Subscribe Overlay Topologies Helge Parzyjegla;Gero Mühl and Michael A. Jaeger Preservation of Correctness During System Reconfigurationin Data Distribution Service for Real-Time Systems (DDS) (short) Bogumil Zieba and Martenvan Sinderen Session 3: Accuracy and Quality On The Accuracy of Event Distribution Listsfor Publish/Subscribe in Dynamic Distributed Systems R. Baldoni; G. Cortese; F. Morabito;L. Querzoni; S. Tucci Piergiovanni and A. Virgillito …,*,*,*
Data Engineering,Michael Barry Ramasamy; Andrew Jorgensen; Christopher Kellogg; Neng Lu; Bill Graham; Jingwei Wu; Paris Carbone; Stephan Ewen; Seif Haridi; Asterios Katsifodimos; Volker Markl; Kostas Tzoumas; Michael J Franklin; Sailesh Krishnamurthy; Amit Bhat; Madhu Kumar; Robert Lerche; Kim Macpherson; Badrish Chandramouli; Jonathan Goldstein; Mike Barnett; James F Terwilliger; Yuanzhen Ji Heinze; Lars Roediger; Valerio Pappalardo; Andreas Meister; Zbigniew Jerzak; Christof Fetzer; Elke A Rundensteiner; Olga Poppe; Chuan Lei; Medhabi Ray; Lei Cao; Yingmei Qi; Mo Liu; Di Wang; Stan Zdonik; John Meehan; Cansu Aslantas; Michael Stonebraker; Kristin Tufte; Chris Giossi; Hong Quach; Michael Grossniklaus; Marc H Scholl; Andreas Weiler,This December; 2015 issue of the Bulletin is; as some of you may notice; being published inJuly of 2016; after the March and June; 2016 issues have been published. Put simply; theissue is late; and the March and June issues were published in their correct time slots. Theformatting of the issue; and the surrounding editorial material; eg the inside front cover andcopyright notice; are set to the December; 2015 timeframe. Indeed; the only mention of thisinverted ording of issues is in this paragraph. Things do not always go as planned. However;I am delighted that the current issue is being published; and I have high confidence that youwill enjoy reading about next-generation stream processing; the topic of the issue.,*,*,*
Możliwości poprawy postrzeganej jakości połączenia klientów WWW z wykorzystaniem pośredniczącego serwera proxy.,HRYŃ Grzegorz; Zbigniew JERZAK,*,*,*,*
Exercise–Systems Engineering 2,Zbigniew Jerzak; Ute Wappler,*,*,*,*
Reverse Engineering Apache,Zbigniew Jerzak; Ute Wappler,*,*,*,*
NCA 2005 Symposium Referees,Carlos Aguilar-Melchor; Luciana Arantes; Filipe Araujo; Mark Astley; Lasaro Camargos; Julien Cartigny; Yanninck Chevalier; Neha Dhar; Richard Ekwall; Tirthankar Ghosh; Yongsheng He; Jung-Rim Hyun; Z Jerzak; Andrew Jiang; Anxiao Jiang; Marc-Olivier Killijian; Turgay Korkmaz; Andrea Matsunaga; Peter Musial; Vincent Nicomette; Fabio Picconi; Francesco Quaglia; Miroslava Raspopvic; Paolo Romano; Sania Salahuddin; Rodrigo Schmidt; Robert Sheahan; Alexander Sprintson; Peter Sobe; Martin Suesskraut; Krishnan Sugavanam; Caimu Tang; Ali Saman Tosun; Goce Trajcevski; Mauricio Tsugawa; Radek Vingralek; Ute Wappler; Marcin Wieloch; Ning Wu; Jing Xu; Vaide Zuikeviciute,Proceedings of the 2005 Fourth IEEE International Symposium on Network Computing and Applications(NCA'05) 0-7695-2326-9/05 $20.00 © 2005 IEEE,*,*,*
Symposium referees,Carsten Albrecht; Filipe Araujo; Stefano Basagni; M Beck; L Bhuyan; Ken Birman; A Bode; D Brady; Surendra Byna; A Chronopoulos; Bruno Ciciani; I Colloff; A Couch; P Cremonesi; Roberto Di Pietro; Klaus Echtle; Richard Ekwall; C Fetzer; J Foag; J Fortes; O Frieder; JL Gaudiot; A Ghosh; M Goenne; D Grossman; Daniel Grosu; R Hagenau; Diane Hecht; B Horst; Z Jerzak; Song Jiang; C Katsinis; Aggelos Kiayias; T Kikuno; Turgay Korkmaz; M Krause; Arnas Kupšys; C Landwehr; Lester Lipsky; E Maehle; K Makki; P Mehra; Alessandro Mei; Sergio Mena; Hugo Miranda; H Pals; F Petrini; C Petrioli; G Pfeifer; J Plank; Francesco Quaglia; S Ren; L Rodrigues; Paolo Romano; Mehmet Sayal; P Scheuermann; A Schiper; A Shvartsman; Peter Sobe; D Stefanesku; T Strayer; M Suesskraut; H Sun; Ali Saman Tosun; Radek Vingralek; Ming Wu; Shouhuai Xu; Zhiyong Xu; Joshua S Young; Ki Hwan Yum; Ming Zhu,Carsten Albrecht Filipe Araujo Stefano Basagni M. Beck L. Bhuyan Ken Birman A. Bode D. BradySurendra Byna A. Chronopoulos Bruno Ciciani I. Colloff A. Couch P. Cremonesi Roberto Di PietroKlaus Echtle Richard Ekwall C. Fetzer J. Foag J. Fortes O. Frieder J.-L. Gaudiot A. Ghosh M.Goenne D. Grossman Daniel Grosu R. Hagenau Diane Hecht B. Horst Z. Jerzak Song JiangC. Katsinis Aggelos Kiayias T. Kikuno Turgay Korkmaz M. Krause … Arnas Kupšys C. LandwehrLester Lipsky E. Maehle K. Makki P. Mehra Alessandro Mei Sergio Mena Hugo Miranda H. PalsF. Petrini C. Petrioli G. Pfeifer J. Plank Francesco Quaglia S. Ren L. Rodrigues Paolo RomanoMehmet Sayal P. Scheuermann A. Schiper A. Shvartsman Peter Sobe D. Stefanesku T. StrayerM. Suesskraut H. Sun Ali Saman Tosun Radek Vingralek Ming Wu Shouhuai Xu Zhiyong XuJoshua S. Young Ki Hwan Yum Ming Zhu,*,*,*
Web Client Characterization Using Forwarding Proxy Server,Grzegorz Hryń; Zbigniew Jerzak,*,*,*,*
Testing–TDD & Code Coverage,Zbigniew Jerzak,*,*,*,*
