Using XML to build efficient transaction-time temporal database systems on relational databases,Fusheng Wang; Xin Zhou; Carlo Zaniolo,In this paper; we present the ArchIS system that achieves full-functionality transaction-timedatabases without requiring temporal extensions in XML or database standards.ArchIS'architecture uses (a) XML to support temporally grouped (virtual) representations ofthe database history;(b) XQuery to express powerful temporal queries on such views;(c)temporal clustering and indexing techniques for managing the actual historical data in arelational database; and (d) SQL/XML for executing the queries on the XML views asequivalent queries on the relational database. The performance studies presented in thepaper show that ArchIS is quite effective at storing and retrieving under complex queryconditions the transaction-time history of relational databases.,Data Engineering; 2006. ICDE'06. Proceedings of the 22nd International Conference on,2006,28
Copy-based versus edit-based version management schemes for structured documents,Shu-Yao Chien; Vassilis J Tsotras; Carlo Zaniolo,Managing multiple versions of XML documents and semistructured data represents aproblem of growing interest. Traditional version control methods; such as RCS; use editscripts representing changes in the document to support the incremental reconstruction ofdifferent versions. The edit-based approaches have been enhanced with a replicationscheme called UBCC (Chien et al.; 2000). UBCC is based on the notion of page usefulnessand ensures effective management for multi-version documents in terms of both retrievaland storage cost. These improvements notwithstanding; the edit-based representationsuffers from limited generality and flexibility-eg; it cannot represent changes such asrearranging the document or duplicating parts of its content. To solve these problems; thepaper proposes a copy-based UBCC versioning scheme; which also provides a simpler …,Research Issues in Data Engineering; 2001. Proceedings. Eleventh International Workshop on,2001,28
Logical foundations of continuous query languages for data streams,Carlo Zaniolo,Abstract Data Stream Management Systems (DSMS) have attracted much interest from thedatabase community; and extensions of relational database languages were proposed forexpressing continuous queries on data streams. However; while relational databases werebuilt on the solid bedrock of logic; the same cannot be said for DSMS. Thus; a logic-basedreconstruction of DSMS languages and their unique computational model is long overdue.Indeed; the banning of blocking queries and the fact that stream data are ordered by theirarrival timestamps represent major new aspects that have yet to be characterized by simpletheories. In this paper; we show that these new requirements can be modeled using thefamiliar deductive database concepts of closed-world assumption and explicit localstratification. Besides its obvious theoretical interest; this approach leads to the design of …,*,2012,27
SMM: A data stream management system for knowledge discovery,Hetal Thakkar; Nikolay Laptev; Hamid Mousavi; Barzan Mozafari; Vincenzo Russo; Carlo Zaniolo,The problem of supporting data mining applications proved to be difficult for databasemanagement systems and it is now proving to be very challenging for data streammanagement systems (DSMSs); where the limitations of SQL are made even more severeby the requirements of continuous queries. The major technical advances that achievedseparately on DSMSs and on data stream mining algorithms have failed to converge andproduce powerful data stream mining systems. Such systems; however; are essential sincethe traditional pull-based approach of cache mining is no longer applicable; and the push-based computing mode of data streams and their bursty traffic complicate applicationdevelopment. For instance; to write mining applications with quality of service (QoS) levelsapproaching those of DSMSs; a mining analyst would have to contend with many …,Data Engineering (ICDE); 2011 IEEE 27th International Conference on,2011,27
Greedy by choice,Sergio Greco; Carlo Zaniolo; Sumit Ganguly,Abstract The greedy paradigm of algorithm design is a well known tool used for efficientlysolving many classical computational problems within the framework of procedurallanguages. However; it is very difficult to express these algorithms within the declarativeframework of logic-based languages. In this paper; we extend the framework of Datalog-likelanguages to provide simple and declarative formulations of such problems; withcomputational complexities comparable to those of procedural formulations. This isachieved through the use of constructs; such as least and choice; that have semanticsreducible to that of negative programs under stable model semantics. Therefore; we showthat the formulation of greedy algorithms using these constructs lead to a syntactic class ofprograms; called stage-stratified programs; that are easily recognized at compile time …,Proceedings of the eleventh ACM SIGACT-SIGMOD-SIGART symposium on Principles of database systems,1992,27
Composite temporal events in active databases: a formal semantics,Iakovos Motakis; Carlo Zaniolo,Abstract Active databases must support rules triggered by complex patterns of compositetemporal events. This paper proposes a general method for specifying the semantics ofcomposite event specification languages. The method is based on a syntax-directedtranslation of the composite event expressions into Datalog 1 S; whose formal semantics isthen used to define the meaning of the original event expressions. We show that the methodis applicable to languages such as ODE; Snoop and SAMOS that are based respectively onthe formalisms of Finite State Machines; Event Graphs and Petri Nets. The proposed methodovercomes various problems and limitations affecting such formalisms.,*,1995,26
On the unification of active databases and deductive databases,Carlo Zaniolo,Abstract These two rule-oriented paradigms of databases have been the focus of extensiveresearch and are now coming of age in the commercial DBMS world. However; the systemsdeveloped so far support well only one of the two paradigms—thus limiting the effectivenessof such systems in many applications that require complete integration of both kinds of rules.In this paper; we discuss the technical problems that make such an integration difficult; andtrace their roots to a lack of a unified underlying semantics. Then; we review recentadvances in the semantics of nonmonotonic logic and show that they can be used to unifythe foundations of active databases and deductive databases. Finally; we outline the designa new rule language for databases that integrates a deductive system with a trigger-basedDBMS.,British National Conference on Databases,1993,26
Swipe: searching wikipedia by example,Maurizio Atzori; Carlo Zaniolo,Abstract A novel method is demonstrated that allows semantic and well-structuredknowledge bases (such as DBpedia) to be easily queried directly from Wikipedia's pages.Using Swipe; naive users with no knowledge of RDF triples and SPARQL can easily queryDBpedia with powerful questions such as:" Who are the US presidents who took office whenthey were 55-year old or younger; during the last 60 years"; or" Find the town in Californiawith less than 10 thousand people". This is accomplished by a novel Search by Example(SBE) approach where a user can enter the query conditions directly on the Infobox of aWikipedia page. In fact; Swipe activates various fields of Wikipedia to allow users to enterquery conditions; and then uses these conditions to generate equivalent SPARQL queriesand execute them on DBpedia. Finally; Swipe returns the query results in a form that is …,Proceedings of the 21st International Conference on World Wide Web,2012,25
Supporting complex queries on multiversion XML documents,Shu-Yao Chien; Vassilis J Tsotras; Carlo Zaniolo; Donghui Zhang,Abstract Managing multiple versions of XML documents represents a critical requirement formany applications. Recently; there has been much work on supporting complex queries onXML data (eg; regular path expressions; structural projections; etc.). In this article; weexamine the problem of implementing efficiently such complex queries on multiversion XMLdocuments. Our approach relies on a numbering scheme; whereby durable node numbers(DNNs) are used to preserve the order among the nodes of the XML tree while remaininginvariant with respect to updates. Using the document's DNNs; we show that many complexqueries are reduced to combinations of range version retrieval queries. We thus examinethree alternative storage organizations/indexing schemes to efficiently evaluate rangeversion retrieval queries in this environment. A thorough performance analysis is then …,ACM Transactions on Internet Technology (TOIT),2006,25
Big data analytics with datalog queries on spark,Alexander Shkapsky; Mohan Yang; Matteo Interlandi; Hsuan Chiu; Tyson Condie; Carlo Zaniolo,Abstract There is great interest in exploiting the opportunity provided by cloud computingplatforms for large-scale analytics. Among these platforms; Apache Spark is growing inpopularity for machine learning and graph analytics. Developing efficient complex analyticsin Spark requires deep understanding of both the algorithm at hand and the Spark API orsubsystem APIs (eg; Spark SQL; GraphX). Our BigDatalog system addresses the problem byproviding concise declarative specification of complex queries amenable to efficientevaluation. Towards this goal; we propose compilation and optimization techniques thattackle the important problem of efficiently supporting recursion in Spark. We perform anexperimental comparison with other state-of-the-art large-scale Datalog systems and verifythe efficacy of our techniques and effectiveness of Spark in supporting Datalog-based …,Proceedings of the 2016 International Conference on Management of Data,2016,24
Scalable architecture and query optimization fortransaction-time DBs with evolving schemas,Hyun Jin Moon; Carlo A Curino; Carlo Zaniolo,Abstract The problem of archiving and querying the history of a database is made morecomplex by the fact that; along with the database content; the database schema also evolveswith time. Indeed; archival quality can only be guaranteed by storing past database contentsusing the schema versions under which they were originally created. This causes majorusability and scalability problems in preservation; retrieval and querying of databases withintense evolution histories; ie; hundreds of schema versions. This scenario is common inweb information systems and scientific databases that frequently accumulate that manyversions in just a few years. Our system; Archival Information Management System (AIMS);solves this usability issue by letting users write queries against a chosen schema versionand then performing for the users the rewriting and execution of queries on all …,Proceedings of the 2010 ACM SIGMOD International Conference on Management of data,2010,24
Managing the history of metadata in support for db archiving and schema evolution,Carlo A Curino; Hyun J Moon; Carlo Zaniolo,Abstract Modern information systems; and web information systems in particular; are facedwith frequent database schema changes; which generate the necessity to manage them andpreserve the schema evolution history. In this paper; we describe the Panta Rhei Frameworkdesigned to provide powerful tools that:(i) facilitate schema evolution and guide theDatabase Administrator in planning and evaluating changes;(ii) support automatic rewritingof legacy queries against the current schema version;(iii) enable efficient archiving of thehistories of data and metadata; and (iv) support complex temporal queries over suchhistories. We then introduce the Historical Metadata Manager (HMM); a tool designed tofacilitate the process of documenting and querying the schema evolution itself. We use theschema history of the Wikipedia database as a telling example of the many uses and …,International Conference on Conceptual Modeling,2008,24
An xml-based approach to publishing and querying the history of databases,Fusheng Wang; Carlo Zaniolo,Abstract There is much current interest in publishing and viewing databases as XMLdocuments. The general benefits of this approach follow from the popularity of XML and thetool set available for visualizing and processing information encoded in this universalstandard. In this paper; we explore the additional and unique benefits achieved by thisapproach on temporal database applications. We show that XML with XQuery can providesurprisingly effective solutions to the problem of supporting historical queries on past contentof database relations and their evolution. Indeed; using XML; the histories of databaserelations can be naturally represented by temporally grouped data models. Thus; we identifymappings from relations to XML that are most conducive to modeling and querying databasehistories; and show that temporal queries that would be difficult to express in SQL can be …,World Wide Web,2005,24
Deductive databases-theory meets practice,Carlo Zaniolo,Abstract Deductive Databases are coming of age with the emergence of efficient and easy touse systems that support queries; reasoning; and application development on databasesthrough declarative logic-based languages. Building on solid theoretical foundations; thefield has benefited in the recent years form dramatic advances in the enabling technology.This progress is demonstrated by the completion of prototype systems offering such levels ofgenerality; performance and robustness that they support well complex applicationdevelopment. Valuable know-how has emerged from the experience of building and usingthese systems: we have learned about algorithms and architectures for building powerfuldeductive database systems; and we begin to understand the programming environmentsand paradigms they are conducive to. Thus; several application areas have been …,International Conference on Extending Database Technology,1990,24
Designing an inductive data stream management system: the stream mill experience,Hetal Thakkar; Barzan Mozafari; Carlo Zaniolo,Abstract There has been much recent interest in on-line data mining. Existing miningalgorithms designed for stored data are either not applicable or not effective on datastreams; where real-time response is often needed and data characteristics changefrequently. Therefore; researchers have been focusing on designing new and improvedalgorithms for on-line mining tasks; such as classification; clustering; frequent itemsetsmining; pattern matching; etc. Relatively little attention has been paid to designing DSMSs;which facilitate and integrate the task of mining data streams---ie; stream systems thatprovide Inductive functionalities analogous to those provided by Weka and MS OLE DB forstored data. In this paper; we propose the notion of an Inductive DSMS---a system thatbesides providing a rich library of inter-operable functions to support the whole mining …,Proceedings of the 2nd international workshop on Scalable stream processing system,2008,23
Data cleaning using belief propagation,Fang Chu; Yizhou Wang; D Stott Parker; Carlo Zaniolo,Abstract Effective data cleaning is critical in many applications where the quality of data ispoor due to missing values or inaccurate values. Fortunately; a wide spectrum ofapplications exhibit strong dependencies between data samples; and such dependenciescan be used very effectively for cleaning the data. For example; the readings of nearbysensors are generally correlated; and proteins interact with each other when performingcrucial functions. We propose a data cleaning approach; based on modeling datadependencies with Markov networks. Belief propagation is used to efficiently compute themarginal or maximum posterior probabilities; so as to infer missing values or to correcterrors. To illustrate the benefits and generality of the technique; we discuss its use in severalapplications and report on the data quality and improvements so obtained.,Proceedings of the 2nd international workshop on Information quality in information systems,2005,23
Greedy algorithms in Datalog,Sergio Greco; Carlo Zaniolo,Abstract In the design of algorithms; the greedy paradigm provides a powerful tool forsolving efficiently classical computational problems; within the framework of procedurallanguages. However; expressing these algorithms within the declarative framework of logic-based languages has proven a difficult research challenge. In this paper; we extend theframework of Datalog-like languages to obtain simple declarative formulations for suchproblems; and propose effective implementation techniques to ensure computationalcomplexities comparable to those of procedural formulations. These advances are achievedthrough the use of the choice construct; extended with preference annotations to effect theselection of alternative stable-models and nondeterministic fixpoints. We show that; withsuitable storage structures; the differential fixpoint computation of our programs matches …,Theory and Practice of Logic Programming,2001,23
ABS: a system for scalable approximate queries with accuracy guarantees,Kai Zeng; Shi Gao; Jiaqi Gu; Barzan Mozafari; Carlo Zaniolo,Abstract Approximate Query Processing (AQP) based on sampling is critical for supportingtimely and cost-effective analytics over big data. To be applied successfully; AQP must beaccompanied by reliable estimates on the quality of sample-produced approximate answers;the two main techniques used in the past for this purpose are (i) closed-form analytic errorestimation; and (ii) the bootstrap method. Approach (i) is extremely efficient but lacksgenerality; whereas (ii) is general but suffers from high computational overhead. Ourrecently introduced Analytical Bootstrap method combines the strengths of both approachesand provides the basis for our ABS system; which will be demonstrated at the conference.The ABS system models bootstrap by a probabilistic relational model; and extends relationalalgebra with operations on probabilistic relations to predict the distributions of the AQP …,Proceedings of the 2014 ACM SIGMOD international conference on Management of data,2014,22
Graph queries in a next-generation datalog system,Alexander Shkapsky; Kai Zeng; Carlo Zaniolo,Abstract Recent theoretical advances have enabled the use of special monotonicaggregates in recursion. These special aggregates make possible the concise expressionand efficient implementation of a rich new set of advanced applications. Among theseapplications; graph queries are particularly important because of their pervasiveness in dataintensive application areas. In this demonstration; we present our Deductive ApplicationLanguage (DeAL) System; the first of a new generation of Deductive Database Systems thatsupport applications that could not be expressed using regular stratification; or could beexpressed using XY-stratification (also supported in DeAL) but suffer from inefficientexecution. Using example queries; we will (i) show how complex graph queries can beconcisely expressed using DeAL and (ii) illustrate the formal semantics and efficient …,Proceedings of the VLDB Endowment,2013,22
Design and Implementation of a Temporal Extension of SQL,Cindy Xinmin Chen; Jiejun Kong; Carlo Zaniolo,We present a valid-time extension of SQL and investigate its efficient implementation on anobject-relational database system. We propose an approach; where temporal queries areexpressed using a point-based time model; which only requires minimal extensions to SQL:1999. Our prototype system called TENORS (for Temporal ENhanced Object-RelationalSystem) maps the external point-based temporal queries and data model into equivalentinternal representations based on time intervals. We describe the mapping of queries fromexternal views to internal relations; and the temporal clustering and indexing methods usedto support these queries on DB2.,Data Engineering; 2003. Proceedings. 19th International Conference on,2003,22
Extrema predicates in deductive databases,Sumit Ganguly; Sergio Greco; Carlo Zaniolo,Abstract A novel approach is proposed for expressing and computing efficiently a large classof problems; including finding the shortest path in a graph; that were previously consideredimpervious to an efficient treatment in the declarative framework of logic-based languages.Our approach is based on the use of min and max predicates having a first-order semanticsdefined using rules with negation in their bodies. We show that; under certain monotonicityconditions;(1) there exists a total well-founded model for these programs expressed usingnegation;(2) this model can be computed efficiently using a procedure called greedy fixpoint;and (3) programs with min/max goals on recursively defined cost predicates can often berewritten into more efficient ones by pushing min and max predicates into recursion. Thegreedy fixpoint evaluation of the program expressing the shortest path problem coincides …,Journal of Computer and System Sciences,1995,22
Rewriting of rules containing set terms in a logic data language LDL,Oded Shmueli; Shalom Tsur; Carlo Zaniolo,Abstract We propose compilation methods for supporting set terms in Horn clause programs;without using general-purpose set matching algorithms; which tend to run in timesexponential in the size of the participating sets Instead; we take the approach of formulatingspecialized computation plans that; by taking advantage of information available in the givenrules; limit the number of alternatives explored. Our strategy is to employ compile timerewriting techniques and to transform the problem into an “ordinary” Horn clause compilationproblem; with minimal additional overhead. The execution cost of the rewritten rules issubstantially lower than that of the original rules and the additional cost of compilation canthus be amortized over many executions,Proceedings of the seventh ACM SIGACT-SIGMOD-SIGART symposium on Principles of database systems,1988,22
Representing and Querying the Evolution of Databases and their Schemas in XML,Fusheng Wang; Carlo Zaniolo,*,evolution,2003,21
High-performance complex event processing over hierarchical data,Barzan Mozafari; Kai Zeng; Loris D'antoni; Carlo Zaniolo,Abstract While Complex Event Processing (CEP) constitutes a considerable portion of the so-called Big Data analytics; current CEP systems can only process data having a simplestructure; and are otherwise limited in their ability to efficiently support complex continuousqueries on structured or semistructured information. However; XML-like streams represent avery popular form of data exchange; comprising large portions of social network and RSSfeeds; financial feeds; configuration files; and similar applications requiring advanced CEPqueries. In this article; we present the XSeq language and system that support CEP on XMLstreams; via an extension of XPath that is both powerful and amenable to an efficientimplementation. Specifically; the XSeq language extends XPath with natural operators toexpress sequential and Kleene-* patterns over XML streams; while remaining highly …,ACM Transactions on Database Systems (TODS),2013,20
Unifying the processing of xml streams and relational data streams,Xin Zhou; Hetal Thakkar; Carlo Zaniolo,Relational data streams and XML streams have previously provided two separate researchfoci; but their unified support by a single Data Stream Management System (DSMS) is verydesirable from an application viewpoint. In this paper; we propose a simple approach toextend relational DSMSs to support both kinds of streams efficiently. In our Stream Millsystem; XML streams expressed as SAX events; can be easily transformed into relationalstreams; and vice versa. This enables a close cooperation of their query languages;resulting in great power and flexibility. For instance; XQuery can call functions defined in ourSQLbased Expressive Stream Language (ESL) using the logical/physical windows that haveproved so useful on relational data streams. Many benefits are also gained at the systemlevel; since relational DSMS techniques for load shedding; memory management; query …,Data Engineering; 2006. ICDE'06. Proceedings of the 22nd International Conference on,2006,20
Ibminer: A text mining tool for constructing and populating infobox databases and knowledge bases,Hamid Mousavi; Shi Gao; Carlo Zaniolo,Abstract Knowledge bases and structured summaries are playing a crucial role in manyapplications; such as text summarization; question answering; essay grading; and semanticsearch. Although; many systems (eg; DBpedia and YaGo2) provide massive knowledgebases of such summaries; they all suffer from incompleteness; inconsistencies; andinaccuracies. These problems can be addressed and much improved by combining andintegrating different knowledge bases; but their very large sizes and their reliance ondifferent terminologies and ontologies make the task very difficult. In this demo; we willdemonstrate a system that is achieving good success on this task by: i) employing availableinterlinks in the current knowledge bases (eg externalLink and redirect links in DBpedia) tocombine information on individual entities; and ii) using widely available text corpora (eg …,Proceedings of the VLDB Endowment,2013,19
Fast and accurate computation of equi-depth histograms over data streams,Hamid Mousavi; Carlo Zaniolo,Abstract Equi-depth histograms represent a fundamental synopsis widely used in bothdatabase and data stream applications; as they provide the cornerstone of many techniquessuch as query optimization; approximate query answering; distribution fitting; and paralleldatabase partitioning. Equi-depth histograms try to partition a sequence of data in a way thatevery part has the same number of data items. In this paper; we present a new algorithm toestimate equi-depth histograms for high speed data streams over sliding windows. Whilemany previous methods were based on quantile computations; we propose a new methodcalled BAr Splitting Histogram (BASH) that provides an expected ε-approximate solution tocompute the equi-depth histogram. Extensive experiments show that BASH is at least fourtimes faster than one of the best existing approaches; while achieving similar or better …,Proceedings of the 14th International Conference on Extending Database Technology,2011,19
PRIMA: archiving and querying historical data with evolving schemas,Hyun J Moon; Carlo A Curino; Myungwon Ham; Carlo Zaniolo,Abstract Schema evolution poses serious challenges in historical data management.Traditionally; historical data have been archived either by (i) migrating them into the currentschema version that is well-understood by users but compromising archival quality; or (ii) bymaintaining them under the original schema version in which the data was originallycreated; leading to perfect archival quality; but forcing users to formulate queries againstcomplex histories of evolving schemas. In the PRIMA system; we achieve the best of bothapproaches; by (i) archiving historical data under the schema version under which they wereoriginally created; and (ii) letting users express temporal queries using the current schemaversion. Thus; in PRIMA; the system rewrites the queries to the (potentially many) pertinentversions of the evolving schema. Moreover; the system o ers automatic documentation of …,Proceedings of the 2009 ACM SIGMOD International Conference on Management of data,2009,19
Nonmonotonic reasoning in ldl++,Haixun Wang; Carlo Zaniolo,Abstract Deductive database systems have made major advances on efficient support fornonmonotonic reasoning. A first generation of deductive database systems supported thenotion of stratification for programs with negation and set aggregates. Stratification is simpleto understand and efficient to implement but it is too restrictive; therefore; a secondgeneration of systems seeks efficient support for more powerful semantics based on notionssuch as well-founded models and stable models. In this respect; a particularly powerful setof constructs is provided by the recently enhanced LDL++ system that supports (i) monotonieuser-defined aggregates;(ii) XY-stratified programs; and (iii) the nondeterministic choiceconstructs under stable model semantics. This integrated set of primitives supports a terseformulation and efficient implementation for complex computations; such as greedy …,*,2000,19
Extending the power of datalog recursion,Mirjana Mazuran; Edoardo Serra; Carlo Zaniolo,Abstract Supporting aggregates in recursive logic rules represents a very important problemfor Datalog. To solve this problem; we propose a simple extension; called Datalog^FS\;(Datalog extended with frequency support goals); that supports queries and reasoningabout the number of distinct variable assignments satisfying given goals; or conjunctions ofgoals; in rules. This monotonic extension greatly enhances the power of Datalog; whilepreserving (i) its declarative semantics and (ii) its amenability to efficient implementation viadifferential fixpoint and other optimization techniques presented in the paper. Thus; Datalog^FS\; enables the efficient formulation of queries that could not be expressed efficiently orcould not be expressed at all in Datalog with stratified negation and aggregates. In fact;using a generalized notion of multiplicity called frequency; we show that diffusion models …,The VLDB Journal,2013,18
Efficient temporal coalescing query support in relational database systems,Xin Zhou; Fusheng Wang; Carlo Zaniolo,Abstract The interest in; and user demand for; temporal databases have only increased withtime; unfortunately; DBMS vendors and standard groups have not moved aggressively toextend their systems with support for transaction-time or valid-time. This can be partiallyattributed to the expected major R&D costs to add temporal support to RDBMS by directlyextending the database engine. The newly introduced SQL: 2003 standards have actuallysignificantly enhanced our ability to support temporal applications in commercial databasesystems. The long recognized problem of coalescing; which is difficult to support in theframework of SQL: 1992; can now be effectively supported in RDBMS. In this paper; weinvestigate alternatives of temporal coalescing queries under temporal data models inRDBMS. We provide an SQL: 2003-based query algorithm and a native relational user …,International Conference on Database and Expert Systems Applications,2006,18
Intelligent databases: old challenges and new opportunities,Carlo Zaniolo,Abstract The evolution of existing information systems and a new wave of data-intensiveapplications are creating a strong demand for database-centered programmingenvironments much more sophisticated and intelligent than those supported by currentdatabase systems. In this paper; we describe the contributions that deductive databasesoffer to the evolution of databases and information systems to satisfy said demands. Inaddition to all database essentials; deductive databases support rule-based logic-orientedlanguages that allow terse formulations of complete applications; along with reasoning andqueries. Thus; they support a rule-based interface that eliminates the impedance mismatchproblem (between programming language and query sublanguage) and elevates the designand development of database applications to the level of declarative; knowledge-based …,Journal of Intelligent Information Systems,1992,18
From regular expressions to nested words: Unifying languages and query execution for relational and xml sequences,Barzan Mozafari; Kai Zeng; Carlo Zaniolo,Abstract There is growing interest in query language extensions for pattern matching overevent streams and stored database sequences; due to the many important applications thatsuch extensions make possible. The push for such extensions has led DBMS vendors andDSMS venture companies to propose Kleene-closure extensions of SQL standards; buildingon seminal research that demonstrated the effectiveness and amenability to efficientimplementation of such constructs. These extensions; however powerful; suffer fromlimitations that severely impair their effectiveness in many real-world applications. Toovercome these problems; we have designed the K* SQL language and system; based onour investigation of the nested words; which are recent models that generalize both wordsand trees. K* SQL extends the existing relational sequence languages; and also enables …,Proceedings of the VLDB Endowment,2010,17
Temporal XML? SQL strikes back!,Fusheng Wang; Carlo Zaniolo; Xin Zhou,While the introduction of temporal extensions into database standards has proven difficult toachieve; the newly introduced SQL: 2003 and XML/XQuery standards have actuallyenhanced our ability to support temporal applications in commercial database systems. Weillustrate this point by discussing three approaches that use temporally groupedrepresentations. We first compare the approaches at the logical level using a common set ofqueries; then we turn to the physical level and discuss our ArchIS system that supports thethree different approaches efficiently in one unified physical implementation. We concludethat the approaches of managing transaction-time information using XML and SQL can beintegrated and supported efficiently within the current standards; and claim that theproposed approach can be extended to valid-time and bitemporal databases.,Temporal Representation and Reasoning; 2005. TIME 2005. 12th International Symposium on,2005,17
Greedy Algorithms in Datalog with Choice and Negation.,Sergio Greco; Carlo Zaniolo,Abstract In the design of algorithms; the greedy paradigm provides a powerful tool forsolving efficiently classical computational problems; within the framework of procedurallanguages. However; expressing these algorithms within the declarative framework of logic-based languages has proven a difficult research challenge. In this paper; we extend theframework of Datalog-like languages to obtain simple declarative formulations for suchproblems; and propose effective implementation techniques to ensure computationalcomplexities comparable to those of procedural formulations. These advances are achievedthrough the use of the choice construct; extended with preference annotations to effect theselection of alternative stable-models and nondeterministic fixpoints. We show that; withsuitable storage structures; the differential fixpoint computation of our programs matches …,IJCSLP,1998,17
Optimization of linear logic programs using counting methods,Sergio Greco; Carlo Zaniolo,Abstract We present a general solution to the problem of optimized execution of logicprograms containing linear recursive rules. Our solution is based on extensions of theclassical counting method; which is known to be efficient but of limited applicability. In fact;the range of applicability of the counting method; and its variants proposed by previousresearchers; suffer from one or more of the following limitations: the method can be appliedonly when (1) the adorned program contains one recursive rule;(2) the 'left part'and the 'rightpart'of the recursive rule do not have any common variable and (3) the relation associatedwith the left part of the recursive rule is 'acyclic'. In this paper; a simple and unified frameworkis presented; where those limitations are removed; and the counting method thus becomeapplicable to all programs with linear rules. This framework also allows a simple …,International Conference on Extending Database Technology,1992,17
The pushdown method to optimize chain logic programs,Sergio Greco; Domenico Saccà; Carlo Zaniolo,Abstract The critical problem of finding efficient implementations for recursive queries withbound arguments offers many open challenges of practical and theoretical import. Wepropose a novel approach that solves this problem for chain queries; ie; for queries wherebindings are propagated from arguments in the head to arguments in the tail of the rules; ina chain-like fashion. The method; called pushdown; is based on the fact that a chain querycan have associated a context-free language and a pushdown automaton recognizing thislanguage can be emulated by rewriting the query as a particular fectorized left-linearprogram. The proposed method generalizes and unifies previous techniques such as the'counting'and 'right-; left-; mixed-linear'methods. It also succeeds in reducing many non-linear programs to query-equivalent linear ones.,International Colloquium on Automata; Languages; and Programming,1995,16
Decomposition of relations and synthesis of entity-relationship diagrams,Michel A Melkanoff; Carlo Zaniolo,*,Proceedings of the 1st International Conference on the Entity-Relationship Approach to Systems Analysis and Design,1980,16
XML version detection,Deise de Brum Saccol; Nina Edelweiss; Renata de Matos Galante; Carlo Zaniolo,Abstract The problem of version detection is critical in many important application scenarios;including software clone identification; Web page ranking; plagiarism detection; and peer-to-peer searching. A natural and commonly used approach to version detection relies onanalyzing the similarity between files. Most of the techniques proposed so far rely on the useof hard thresholds for similarity measures. However; defining a threshold value isproblematic for several reasons: in particular (i) the threshold value is not the same whenconsidering different similarity functions; and (ii) it is not semantically meaningful for theuser. To overcome this problem; our work proposes a version detection mechanism for XMLdocuments based on Naïve Bayesian classifiers. Thus; our approach turns the detectionproblem into a classification problem. In this paper; we present the results of various …,Proceedings of the 2007 ACM symposium on Document engineering,2007,15
Preserving and querying histories of xml-published relational databases,Fusheng Wang; Carlo Zaniolo,Abstract There is much current interest in publishing and viewing database-resident data asXML documents. In fact; such XML views of the database can be easily visualized on webbrowsers and processed by web languages; including powerful query languages such asXQuery. As the database is updated; its external XML view also evolves. In this paper; weinvestigate the problem of representing the evolution history of such a view as yet anotherXML document; whereby the complete history of the database can also be visualized onweb browsers; processed by web languages; and queried using powerful query languagessuch as XQuery. We investigate various approaches used for publishing relational data; andidentify and select those which are best for representing and querying database histories.We show that the selected representations make it easy to formulate in XQuery temporal …,International Conference on Conceptual Modeling,2002,15
Dynamic programming optimization for logic queries with aggregates,Sergio Greco; Domenico Sacca; Carlo Zaniolo,*,Proceedings of the 1993 international symposium on Logic programming,1993,15
Load shedding for window joins on multiple data streams,Yan-Nei Law; Carlo Zaniolo,We consider the problem of semantic load shedding for continuous queries containingwindow joins on multiple data streams and propose a robust approach that is effective withthe different semantic accuracy criteria that are required in different applications. In fact; ourapproach can be used to (i) maximize the number of output tuples produced by joins; and (ii)optimize the accuracy of complex aggregates estimates under uniform random sampling.We first consider the problem of computing maximal subsets of approximate window joinsover multiple data streams. Previously proposed approaches are based on multiple pair-wise joins and; in their load-shedding decisions; disregard the content of streams outsidethe joined pairs. To overcome these limitations; we optimize our load-shedding policy usingvarious predictors of the productivity of each tuple in the window. To minimize processing …,Data Engineering Workshop; 2007 IEEE 23rd International Conference on,2007,14
Optimizing timestamp management in data stream management systems,Yijian Bai; Hetal Thakkar; Haixun Wang; Carlo Zaniolo,It has long been recognized that multi-stream operators; such as union and join; often haveto wait idly in a temporarily blocked state; as a result of skews between the timestamps oftheir input streams. It has been shown that the injection of heartbeat information throughpunctuation tuples can alleviate this problem. In this paper; we propose and investigatemore effective solutions that use timestamps generated on-demand to reactivate idle-waitingoperators. We thus introduce a simple execution model that efficiently supports on-demandpunctuation. Experiments show that response time and memory usage are reducedsubstantially by this approach.,Data Engineering; 2007. ICDE 2007. IEEE 23rd International Conference on,2007,14
User-defined aggregates in database languages,Haixun Wang; Carlo Zaniolo,Abstract User-defined aggregates (UDAs) can be the linchpin of sophisticated data miningfunctions and other advanced database applications; but they find little support in currentdatabase systems. In this paper; we describe the SQL-AG prototype that overcomes theselimitations by supporting UDAs as originally proposed in Postgres and SQL 3. Then weextend the power and flexibility of UDAs by adding (i) early returns;(to express onlineaggregation) and (ii) syntactically recognizable monotonic UDAs that can be used inrecursive queries to support applications; such as Bill of Materials (BoM) and greedyalgorithms for graph optimization; that cannot be expressed under stratified aggregation.This paper proposes a unified solution to both the theoretical and practical problems ofUDAs; and demonstrates the power of UDAs in dealing with advanced database …,International Symposium on Database Programming Languages,1999,14
