The clinical potential of influencing Nrf2 signaling in degenerative and immunological disorders,Bifeng Gao; An Doan; Brooks M Hybertson,Abstract Nuclear factor (erythroid-derived 2)-like 2 (Nrf2; encoded in humans by the NFE2L2gene) is a transcription factor that regulates the gene expression of a wide variety ofcytoprotective phase II detoxification and antioxidant enzymes through a promoter sequenceknown as the antioxidant-responsive element (ARE). The ARE is a promoter element foundin many cytoprotective genes; therefore; Nrf2 plays a pivotal role in the ARE-driven cellulardefense system against environmental stresses. Agents that target the ARE/Nrf2 pathwayhave been tested in a wide variety of disorders; with at least one new Nrf2-activating drugnow approved by the US Food and Drug Administration. Examination of in vitro and in vivoexperimental results; and taking into account recent human clinical trial results; has led to anopinion that Nrf2-activating strategies–which can include drugs; foods; dietary …,Clinical pharmacology: advances and applications,2014,71
Efficient decision-theoretic planning: Techniques and empirical analysis,Peter Haddawy; AnHai Doan; Richard Goodwin,Abstract This paper discusses techniques for performing efficient decision-theoreticplanning. We give an overview of the DRIPS decision-theoretic refinement planning system;which uses abstraction to efficiently identify optimal plans. We present techniques forautomatically generating search control information; which can significantly improve theplanner's performance. We evaluate the efficiency of DRIPS both with and without thesearch control rules on a complex medical planning problem and compare its performanceto that of a branch-and-bound decision tree algorithm.,Proceedings of the Eleventh conference on Uncertainty in artificial intelligence,1995,71
A relational approach to incrementally extracting and querying structure in unstructured data,Eric Chu; Akanksha Baid; Ting Chen; AnHai Doan; Jeffrey Naughton,Abstract There is a growing consensus that it is desirable to query over the structure implicitin unstructured documents; and that ideally this capability should be provided incrementally.However; there is no consensus about what kind of system should be used to support thiskind of incremental capability. We explore using a relational system as the basis for aworkbench for extracting and querying structure from unstructured data. As a proof ofconcept; we applied our relational approach to support structured queries over Wikipedia.We show that the data set is always available for some form of querying; and that as it isprocessed; users can pose a richer set of structured queries. We also provide examples ofhow we can incrementally evolve our understanding of the data in the context of therelational workbench.,Proceedings of the 33rd international conference on Very large data bases,2007,70
Toward scalable keyword search over relational data,Akanksha Baid; Ian Rae; Jiexing Li; AnHai Doan; Jeffrey Naughton,Abstract Keyword search (KWS) over relational databases has recently received significantattention. Many solutions and many prototypes have been developed. This task requiresaddressing many issues; including robustness; accuracy; reliability; and privacy. Anemerging issue; however; appears to be performance related: current KWS systems haveunpredictable running times. In particular; for certain queries it takes too long to produceanswers; and for others the system may even fail to return (eg; after exhausting memory). Inthis paper we argue that as today's users have been" spoiled" by the performance of Internetsearch engines; KWS systems should return whatever answers they can produce quicklyand then provide users with options for exploring any portion of the answer space notcovered by these answers. Our basic idea is to produce answers that can be generated …,Proceedings of the VLDB Endowment,2010,64
Building; maintaining; and using knowledge bases: a report from the trenches,Omkar Deshpande; Digvijay S Lamba; Michel Tourn; Sanjib Das; Sri Subramaniam; Anand Rajaraman; Venky Harinarayan; AnHai Doan,Abstract A knowledge base (KB) contains a set of concepts; instances; and relationships.Over the past decade; numerous KBs have been built; and used to power a growing array ofapplications. Despite this flurry of activities; however; surprisingly little has been publishedabout the end-to-end process of building; maintaining; and using such KBs in industry. Inthis paper we describe such a process. In particular; we describe how we build; update; andcurate a large KB at Kosmix; a Bay Area startup; and later at WalmartLabs; a developmentand research lab of Walmart. We discuss how we use this KB to power a range ofapplications; including query understanding; Deep Web search; in-context advertising; eventmonitoring in social media; product search; social gifting; and social mining. Finally; wediscuss how the KB team is organized; and the lessons learned. Our goal with this paper …,Proceedings of the 2013 ACM SIGMOD International Conference on Management of Data,2013,62
Toward best-effort information extraction,Warren Shen; Pedro DeRose; Robert McCann; AnHai Doan; Raghu Ramakrishnan,Abstract Current approaches to develop information extraction (IE) programs have largelyfocused on producing precise IE results. As such; they suffer from three major limitations.First; it is often difficult to execute partially specified IE programs and obtain meaningfulresults; thereby producing a long" debug loop". Second; it often takes a long time before wecan obtain the first meaningful result (by finishing and running a precise IE program);thereby rendering these approaches impractical for time-sensitive IE applications. Finally; bytrying to write precise IE programs we may also waste a significant amount of effort; becausean approximate result--one that can be produced quickly--may already be satisfactory inmany IE settings. To address these limitations; we propose iFlex; an IE approach thatrelaxes the precise IE requirement to enable best-effort IE. In iFlex; a developer U uses a …,Proceedings of the 2008 ACM SIGMOD international conference on Management of data,2008,60
Efficiently ordering query plans for data integration,AnHai Doan; A Hatevy,The goal of a data integration system is to provide a uniform interface to a multitude of datasources. Given a user query formulated in this interface; the system translates it into a set ofquery plans. Each plan is a query formulated over the data sources; and specifies a way toaccess sources and combine data to answer the user query. In practice; when the number ofsources is large; a data-integration system must generate and execute many query planswith significantly varying utilities. Hence; it is crucial that the system finds the best plansefficiently and executes them first; to guarantee acceptable time to and the quality of the firstanswers. We describe efficient solutions to this problem. First; we formally define theproblem of ordering query plans. Second; we identify several interesting structural propertiesof the problem and describe three ordering algorithms that exploit these properties …,Data Engineering; 2002. Proceedings. 18th International Conference on,2002,60
Efficiently incorporating user feedback into information extraction and integration programs,Xiaoyong Chai; Ba-Quy Vuong; AnHai Doan; Jeffrey F Naughton,Abstract Many applications increasingly employ information extraction and integration (IE/II)programs to infer structures from unstructured data. Automatic IE/II are inherently imprecise.Hence such programs often make many IE/II mistakes; and thus can significantly benefit fromuser feedback. Today; however; there is no good way to automatically provide and processsuch feedback. When finding an IE/II mistake; users often must alert the developer team (eg;via email or Web form) about the mistake; and then wait for the team to manually examinethe program internals to locate and fix the mistake; a slow; error-prone; and frustratingprocess. In this paper we propose a solution for users to directly provide feedback and forIE/II programs to automatically process such feedback. In our solution a developer U useshlog; a declarative IE/II language; to write an IE/II program P. Next; U writes declarative …,Proceedings of the 2009 ACM SIGMOD International Conference on Management of data,2009,58
Efficient information extraction over evolving text data,Fei Chen; AnHai Doan; Jun Yang; Raghu Ramakrishnan,Most current information extraction (IE) approaches have considered only static text corpora;over which we typically have to apply IE only once. Many real-world text corpora howeverare dynamic. They evolve over time; and to keep extracted information up to date; we oftenmust apply IE repeatedly; to consecutive corpus snapshots. We describe Cyclex; anapproach that efficiently executes such repeated IE; by recycling previous IE efforts.Specifically; given a current corpus snapshot U; Cyclex identifies text portions of U that alsoappear in the previous corpus snapshot V. Since Cyclex has already executed IE over V; itcan now recycle the IE results of these parts; by combining these results with the results ofexecuting IE over the remaining parts of U; to produce the complete IE results for U.Realizing Cyclex raises many challenges; including modeling information extractors …,Data Engineering; 2008. ICDE 2008. IEEE 24th International Conference on,2008,58
Optimizing SQL queries over text databases,Alpa Jain; AnHai Doan; Luis Gravano,Text documents often embed data that is structured in nature; and we can expose thisstructured data using information extraction technology. By processing a text database withinformation extraction systems; we can materialize a variety of structured" relations;" overwhich we can then issue regular SQL queries. A key challenge to process SQL queries inthis text-based scenario is efficiency: information extraction is time-consuming; so queryprocessing strategies should minimize the number of documents that they process. Anotherkey challenge is result quality: in the traditional relational world; all correct executionstrategies for a SQL query produce the same (correct) result; in contrast; a SQL queryexecution over a text database might produce answers that are not fully accurate orcomplete; for a number of reasons. To address these challenges; we study a family of …,Data Engineering; 2008. ICDE 2008. IEEE 24th International Conference on,2008,57
Profile-based object matching for information integration,AnHai Doan; Ying Lu; Yoonkyong Lee; Jiawei Han,Traditional object-matching methods rely on similarities among shared attributes. Profile-based object matching builds on this approach but also correlates disjoint attributes toimprove matching accuracy. To illustrate the PROM approach; we use two relational tables:one contains information about movies; the other about movie reviews.,IEEE Intelligent Systems,2003,52
Chimera: Large-scale classification using machine learning; rules; and crowdsourcing,Chong Sun; Narasimhan Rampalli; Frank Yang; AnHai Doan,Abstract Large-scale classification is an increasingly critical Big Data problem. So far;however; very little has been published on how this is done in practice. In this paper wedescribe Chimera; our solution to classify tens of millions of products into 5000+ producttypes at WalmartLabs. We show that at this scale; many conventional assumptions regardinglearning and crowdsourcing break down; and that existing solutions cease to work. Wedescribe how Chimera employs a combination of learning; rules (created by in-houseanalysts); and crowdsourcing to achieve accurate; continuously improving; and cost-effective classification. We discuss a set of lessons learned for other similar Big Datasystems. In particular; we argue that at large scales crowdsourcing is critical; but must beused in combination with learning; rules; and in-house analysts. We also argue that using …,Proceedings of the VLDB Endowment,2014,48
The beckman report on database research,Daniel Abadi; Rakesh Agrawal; Anastasia Ailamaki; Magdalena Balazinska; Philip A Bernstein; Michael J Carey; Surajit Chaudhuri; Jeffrey Dean; AnHai Doan; Michael J Franklin; Johannes Gehrke; Laura M Haas; Alon Y Halevy; Joseph M Hellerstein; Yannis E Ioannidis; HV Jagadish; Donald Kossmann; Samuel Madden; Sharad Mehrotra; Tova Milo; Jeffrey F Naughton; Raghu Ramakrishnan; Volker Markl; Christopher Olston; Beng Chin Ooi; Christopher Ré; Dan Suciu; Michael Stonebraker; Todd Walter; Jennifer Widom,Abstract Every few years a group of database researchers meets to discuss the state ofdatabase research; its impact on practice; and important new directions. This reportsummarizes the discussion and conclusions of the eighth such meeting; held October 14-15;2013 in Irvine; California. It observes that Big Data has now become a defining challenge ofour time; and that the database research community is uniquely positioned to address it; withenormous opportunities to make transformative impact. To do so; the report recommendssignificantly more attention to five research areas: scalable big/fast data infrastructures;coping with diversity in the data management landscape; end-to-end processing andunderstanding of data; cloud services; and managing the diverse roles of people in the datalife cycle.,ACM SIGMOD Record,2014,47
The Beckman report on database research,Daniel Abadi; Rakesh Agrawal; Anastasia Ailamaki; Magdalena Balazinska; Philip A Bernstein; Michael J Carey; Surajit Chaudhuri; Surajit Chaudhuri; Jeffrey Dean; AnHai Doan; Michael J Franklin; Johannes Gehrke; Laura M Haas; Alon Y Halevy; Joseph M Hellerstein; Yannis E Ioannidis; HV Jagadish; Donald Kossmann; Samuel Madden; Sharad Mehrotra; Tova Milo; Jeffrey F Naughton; Raghu Ramakrishnan; Volker Markl; Christopher Olston; Beng Chin Ooi; Christopher Ré; Dan Suciu; Michael Stonebraker; Todd Walter; Jennifer Widom,A group of database researchers meets periodically to discuss the state of the field and its keydirections going forward. Past meetings were held in 1989; 6 1990; 11 1995; 12 1996; 101998; 7 2003; 1 and 2008. 2 Continuing this tradition; 28 database researchers and two invitedspeakers met in October 2013 at the Beckman Center on the University of California-Irvine campusfor two days of discussions. The meeting attendees represented a broad cross-section ofinterests; affiliations; seniority; and geography. Attendance was capped at 30 so the meetingwould be as interactive as possible. This article summarizes the conclusions from thatmeeting; an extended report and participant presentations are available at http://beckman.cs.wisc.edu … The meeting participants quickly converged on big data as a defining challengeof our time. Big data arose due to the confluence of three major trends. First; it has …,Communications of the ACM,2016,45
Olap over imprecise data with domain constraints,Doug Burdick; AnHai Doan; Raghu Ramakrishnan; Shivakumar Vaithyanathan,Abstract Several recent papers have focused on OLAP over imprecise data; where each factcan be a region; instead of a point; in a multi-dimensional space. They have provided amultiple-world semantics for such data; and developed efficient ways to answer OLAPaggregation queries over the imprecise facts. These solutions; however; assume that theimprecise facts can be interpreted independently of one another; a key assumption that isoften violated in practice. Indeed; imprecise facts in real-world applications are oftencorrelated; and such correlations can be captured as domain integrity constraints (eg;repairs with the same customer names and models took place in the same city; or a textspan can refer to a person or a city; but not both). In this paper we provide a framework foranswering OLAP aggregation queries over imprecise data in the presence of such …,Proceedings of the 33rd international conference on Very large data bases,2007,43
Geometric foundations for interval-based probabilities,Vu A Ha; AnHai Doan; Van H Vu; Peter Haddawy,Abstract The need to reason with imprecise probabilities arises in a wealth of situationsranging from pooling of knowledge from multiple experts to abstraction-based probabilisticplanning. Researchers have typically represented imprecise probabilities using intervalsand have developed a wide array of different techniques to suit their particular requirements.In this paper we provide an analysis of some of the central issues in representing andreasoning with interval probabilities. At the focus of our analysis is the probability cross-product operator and its interval generalization; the cc-operator. We perform an extensivestudy of these operators relative to manipulation of sets of probability distributions. Thisstudy provides insight into the sources of the strengths and weaknesses of variousapproaches to handling probability intervals. We demonstrate the application of our …,Annals of Mathematics and Artificial Intelligence,1998,42
Merging interface schemas on the deep web via clustering aggregation,Wensheng Wu; AnHai Doan; Clement Yu,We consider the problem of integrating a large number of interface schemas over the deepWeb; The scale of the problem and the diversity of the sources present serious challenges tothe conventional manual or rule-based approaches to schema integration. To address thesechallenges; we propose a novel formulation of schema integration as an optimizationproblem; with the objective of maximally satisfying the constraints given by individualschemas. Since the optimization problem can be shown to be NP-complete; we develop anovel approximation algorithm LMax; which builds the unified schema via recursiveapplications of clustering aggregation. We further extend LMax to handle the irregularitiesfrequently occurring among the interface schemas. Extensive evaluation on real-world datasets shows the effectiveness of our approach.,Data Mining; Fifth IEEE International Conference on,2005,39
Crowdsourcing applications and platforms: A data management perspective,A Doan; Michael J Franklin; Donald Kossmann; Tim Kraska,Over the past decade; crowdsourcing has emerged as a major problem-solving and data-gathering paradigm on the World-Wide Web. Well-known examples of crowdsourcinginclude Wikipedia; Linux; Yahoo! Answers; YouTube; Mechanical Turk-based applications;and much effort is being directed toward developing many more. As is typical for anemerging area; this effort has appeared under many names; including peer production;userpowered systems; user-generated content; collaborative systems; community systems;social systems; social search; social media; collective intelligence; wikinomics; crowdwisdom; smart mobs; mass collaboration; and human computation. The topic has also beendiscussed extensively in books; popular press; and academia (eg;[17; 18; 16; 19; 13; 3; 5; 8;15; 11; 19; 10; 7]). This extensive attention; as well as the many successes of …,Proceedings of the VLDB Endowment,2011,37
Bootstrapping domain ontology for semantic web services from source web sites,Wensheng Wu; AnHai Doan; Clement Yu; Weiyi Meng,Abstract The vision of Semantic Web services promises a network of interoperable Webservices over different sources. A major challenge to the realization of this vision is the lackof automated means of acquiring domain ontologies necessary for marking up the Webservices. In this paper; we propose the DeepMiner system which learns domain ontologiesfrom the source Web sites. Given a set of sources in a domain of interest; DeepMiner firstlearns a base ontology from their query interfaces. It then grows the current ontology byprobing the sources and discovering additional concepts and instances from the data pagesretrieved from the sources. We have evaluated DeepMiner in several real-world domains.Preliminary results indicate that DeepMiner discovers concepts and instances with highaccuracy.,International Workshop on Technologies for E-Services,2005,37
The case for a structured approach to managing unstructured data,AnHai Doan; Jeff Naughton; Akanksha Baid; Xiaoyong Chai; Fei Chen; Ting Chen; Eric Chu; Pedro DeRose; Byron Gao; Chaitanya Gokhale; Jiansheng Huang; Warren Shen; Ba-Quy Vuong,Abstract: The challenge of managing unstructured data represents perhaps the largest datamanagement opportunity for our community since managing relational data. And yet we arerisking letting this opportunity go by; ceding the playing field to other players; ranging fromcommunities such as AI; KDD; IR; Web; and Semantic Web; to industrial players such asGoogle; Yahoo; and Microsoft. In this essay we explore what we can do to improve upon thissituation. Drawing on the lessons learned while managing relational data; we outline astructured approach to managing unstructured data. We conclude by discussing thepotential implications of this approach to managing other kinds of non-relational data; and tothe identify of our field.,arXiv preprint arXiv:0909.1783,2009,35
Crowds; clouds; and algorithms: Exploring the human side of big data applications,Sihem Amer-Yahia; AnHai Doan; Jon Kleinberg; Nick Koudas; Michael Franklin,The creation; collection; analysis; curation; and dissemination of data have becomeprofoundly democratized. Social networks spanning 100's of millions of users enableinstantaneous discussion; debate; and information sharing [8]. Streams of tweets; blogs;photos; and videos identify breaking events faster and in more detail than ever before [10].Global; ad hoc collaborations addressing scientific; commercial; political; and evenmathematical problems make progress where individual investigators or small groupscannot [6; 11; 12; 13; 14].,Proceedings of the 2010 ACM SIGMOD International Conference on Management of data,2010,33
From science to engineering,Mark Guzdial,CS1 was in a series of studies by Elliot Soloway and his colleagues at Yale University. Theyregularly used the same problem; called “The Rainfall Problem”: Write a program thatrepeatedly reads in positive integers; until it reads the integer 99999. After seeing 99999; itshould print out the average. In one study; only 14% of students in Yale's CS1 could solvethis problem correctly. 9 The Rainfall Problem has been used under test conditions and as atake-home programming assignment; and is typically graded so that syntax errors don'tcount; though adding a negative value or 99999 into the total is an automatic zero. Everystudy that I've seen (the latest in 2009) that has used the Rainfall Problem has found similardismal performance; on a problem that seems amazingly simple. Mike McCracken realizedthe problem with Soloway's studies; or any similar study; could be that a single campus …,Communications of the ACM,2011,32
Building community wikipedias: A machine-human partnership approach,Pedro DeRose; Xiaoyong Chai; Byron J Gao; Warren Shen; AnHai Doan; Philip Bohannon; Xiaojin Zhu,The rapid growth of Web communities has motivated many solutions for building communitydata portals. These solutions follow roughly two approaches. The first approach (eg; Libra;Citeseer; Cimple) employs semi-automatic methods to extract and integrate data from amultitude of data sources. The second approach (eg; Wikipedia; Intellipedia) deploys aninitial portal in wiki format; then invites community members to revise and add material. Inthis paper we consider combining the above two approaches to building community portals.The new hybrid machine-human approach brings significant benefits. It can achieve broaderand deeper coverage; provide more incentives for users to contribute; and keep the portalmore up-to-date with less user effort. In a sense; it enables building" community wikipedias";backed by an underlying structured database that is continuously updated using …,Data Engineering; 2008. ICDE 2008. IEEE 24th International Conference on,2008,30
Abstracting probabilistic actions,Peter Haddawy; AnHai Doan,Abstract This paper discusses the problem of abstracting conditional probabilistic actions.We identify two distinct types of abstraction: intra-action abstraction and inter-actionabstraction. We define what it means for the abstraction of an action to be correct and thenderive two methods of intra-action abstraction and two methods of inter-action abstractionwhich are correct according to this criterion. We illustrate the developed techniques byapplying them to actions described with the temporal action representation used in theDRIPS decision-theoretic planner and we describe how the planner uses abstraction toreduce the complexity of planning.,*,1994,30
Join Optimization of Information Extraction Output: Quality Matters!,Alpa Jain; Panagiotis G Ipeirotis; AnHai Doan; Luis Gravano,Information extraction (IE) systems are trained to extract specific relations from textdatabases. Real-world applications often require that the output of multiple IE systems bejoined to produce the data of interest. To optimize the execution of a join of multipleextracted relations; it is not sufficient to consider only execution time. In fact; the quality of thejoin output is of critical importance: unlike in the relational world; different join executionplans can produce join results of widely different quality whenever IE systems are involved.In this paper; we develop a principled approach to understand; estimate; and incorporateoutput quality into the join optimization process over extracted relations. We argue that theoutput quality is affected by (a) the configuration of the IE systems used to processdocuments;(b) the document retrieval strategies used to retrieve documents; and (c) the …,Data Engineering; 2009. ICDE'09. IEEE 25th International Conference on,2009,29
SQL queries over unstructured text databases,Alpa Jain; AnHai Doan; Luis Gravano,Text documents often embed data that is structured in nature. By processing a text databasewith information extraction systems; we can define a variety of structured" relations" overwhich we can then issue SQL queries. Processing SQL queries in this text-based scenariopresents multiple challenges. One key challenge is efficiency: information extraction is atime-consuming process; so query processing strategies should pick efficient extractionsystems whenever possible; and also minimize the number of documents that they process.Another key challenge is result quality: extraction systems might output erroneousinformation or miss information that they should capture; also; efficiency-related queryprocessing decisions (eg; to avoid processing large numbers of useless documents) maycompromise result completeness. To address these challenges; we characterize SQL …,Data Engineering; 2007. ICDE 2007. IEEE 23rd International Conference on,2007,28
Modeling entity evolution for temporal record matching,Yueh-Hsuan Chiang; AnHai Doan; Jeffrey F Naughton,Abstract Temporal record matching recognizes that if the entities represented by the recordschange over time; approaches that use temporal information may do better than approachesthat do not. Any such temporal matching method relies at its heart on a temporal model thatcaptures information about how entities evolve. In their pioneering work; Li {\it et al.} used anefficiently computable model that simply tries to predict if an attribute is expected to changeover a given time interval. In our work; we propose and evaluate a more detailed model thatfocuses on the probability that a given attribute value reappears over time. The intuition hereis that an entity might change its attribute value in the way that is dependent on its pastvalues. In addition; our model considers sets of records (rather than simply pairs of records)to improve robustness and accuracy. Experimental results show that the resulting …,Proceedings of the 2014 ACM SIGMOD international conference on Management of data,2014,27
Modeling and extracting deep-web query interfaces,Wensheng Wu; AnHai Doan; Clement Yu; Weiyi Meng,Abstract Interface modeling & extraction is a fundamental step in building a uniform queryinterface to a multitude of databases on the Web. Existing solutions are limited in that theyassume interfaces are flat and thus ignore the inherent structure of interfaces; which thenseriously hampers the effectiveness of interface integration. To address this limitation; in thischapter; we model an interface with a hierarchical schema (eg; an ordered-tree of attributes).We describe ExQ; a novel schema extraction system with two distinct features. First; ExQdiscovers the structure of an interface based on its visual representation via spatialclustering. Second; ExQ annotates the discovered schema with labels from the interface byimitating the human-annotation process. ExQ has been extensively evaluated with real-world query interfaces in five different domains and the results show that ExQ achieves …,*,2009,25
Toward entity retrieval over structured and text data,Mayssam Sayyadian; Azadeh Shakery; AnHai Doan; ChengXiang Zhai,ABSTRACT Many real-world applications increasingly involve both structured data and text.Hence; managing both in an efficient and integrated manner has received much attentionfrom both the IR and database communities. To date; however; little research has beendevoted to semantic issues in the integration of text and data. In this paper we introduced aproblem in this realm: entity retrieval. Given data fragments that describe various aspects ofa real-world entity; find all other data fragments as well as text documents that describe thatsame entity. As such; entity retrieval is a novel retrieval problem; which differs from bothregular text retrieval and database search in that it explicitly requires matching information atthe semantic level; matching syntactically as done in the current search engines andrelational databases would be inherently non-optimal. We define entity retrieval and …,Proceedings of the ACM SIGIR 2004 Workshop on the Integration of Information Retrieval and Databases (WIRD’04),2004,25
Decision-theoretic refinement planning in medical decision making: Management of acute deep venous thrombosis,Peter Haddawy; AnHai Doan; Charles E Kahn Jr,Decision-theoretic refinement planning is a new technique for finding optimal courses ofaction. The authors sought to determine whether this technique could identify optimalstrategies for medical diagnosis and therapy. An existing model of acute deep venousthrombosis of the lower extremities was encoded for analysis by the decision-theoreticrefinement planning system (DRIPS). The encoding represented 6;206 possible plans. TheDRIPS planner used artificial intelligence techniques to elimmate 5;150 plans (83%) fromconsideration without examining them explicitly. The DRIPS system identified the fivestrategies that minimized cost and mortality. The authors conclude that decision-theoreticplanning is useful for examining large medical-decision problems. Key words: decision-theoretic refinement planning; diagnosis; treatment; DRIPS; acute deep venous …,Medical Decision Making,1996,23
Databases and Web 2.0 panel at VLDB 2007,Sihem Amer-Yahia; Volker Markl; Alon Halevy; AnHai Doan; Gustavo Alonso; Donald Kossmann; Gerhard Weikum,Abstract Web 2.0 refers to a set of technologies that enables indviduals to create and sharecontent on the Web. The types of content that are shared on Web 2.0 are quite varied andinclude photos and videos (eg; Flickr; YouTube); encyclopedic knowledge (eg; Wikipedia);the blogosphere; social book-marking and even structured data (eg; Swivel; Many-eyes).One of the important distinguishing features of Web 2.0 is the creation of communities ofusers. Online communities such as LinkedIn; Friendster; Facebook; MySpace and Orkutattract millions of users who build networks of their contacts and utilize them for social andprofessional purposes. In a nutshell; Web 2.0 offers an architecture of participation anddemocracy that encourages users to add value to the application as they use it.,ACM SIGMOD Record,2008,22
Analyzing and revising data integration schemas to improve their matchability,Xiaoyong Chai; Mayssam Sayyadian; AnHai Doan; Arnon Rosenthal; Len Seligman,Abstract Data integration systems often provide a uniform query interface; called a mediatedschema; to a multitude of data sources. To answer user queries; such systems employ a setof semantic matches between the mediated schema and the data-source schemas. Findingsuch matches is well known to be difficult. Hence much work has focused on developingsemi-automatic techniques to efficiently find the matches. In this paper we consider thecomplementary problem of improving the mediated schema; to make finding such matcheseasier. Specifically; a mediated schema S will typically be matched with many sourceschemas. Thus; can the developer of S analyze and revise S in a way that preserves S'ssemantics; and yet makes it easier to match with in the future? In this paper we provide anaffirmative answer to the above question; and outline a promising solution direction …,Proceedings of the VLDB Endowment,2008,21
Optimizing complex extraction programs over evolving text data,Fei Chen; Byron J Gao; AnHai Doan; Jun Yang; Raghu Ramakrishnan,Abstract Most information extraction (IE) approaches have considered only static textcorpora; over which we apply IE only once. Many real-world text corpora however aredynamic. They evolve over time; and so to keep extracted information up to date we oftenmust apply IE repeatedly; to consecutive corpus snapshots. Applying IE from scratch to eachsnapshot can take a lot of time. To avoid doing this; we have recently developed Cyclex; asystem that recycles previous IE results to speed up IE over subsequent corpus snapshots.Cyclex clearly demonstrated the promise of the recycling idea. The work itself however islimited in that it considers only IE programs that contain a single IE``blackbox.''In practice;many IE programs are far more complex; containing multiple IE blackboxes connected in acompositional``workflow.''In this paper; we present Delex; a system that removes the …,Proceedings of the 2009 ACM SIGMOD International Conference on Management of data,2009,20
University,JIAN Chen; Pranav Vaidya; Jaehwan John Lee; Ima Hewa Nadungodage; Yuni Xia; Renfa Li; Qiang Wu,MURPHY; KRISTEN L.(b. 1972) Assistant Profes- 412 (2009). chanisms over well-characterized samples. TEL:(414) sor. BS; 1995; University of Wisconsin-Milwaukee;Niloofar M. Tabatabai; Mukut Sharma; Samuel S. Blumen- 229-5222 FAX:(414) 229-5036Ph. D; 2002; University of Wisconsin-Milwaukee. Chem- thal and David H. Petering;Enhanced expressions of sodium- Web: surface. chem. uwm. edu istry Education. Thecurrent focus of research is methods glucose cotransporters in the kidneys of diabetic Zuckerrats; Email: wtt@ uwm. edu of content delivery; student cognition in problem solvingDiabetes Res. Clin. Pract; 83; e27-e30 (2009). Robert Schennach; Carol Hirschmugl;Eduard Gilli and strategies and assessment in introductory college chemis- David H.Petering; Susan Krezoski and Niloofar M. Taba-Wilfred T. Tysoe; A new method for …,J. Biol. Chem,2010,19
Decision-theoretic refinement planning: Principles and application,AnHai Doan; Peter Haddawy,Abstract We present a general theory of action abstraction for reducing the complexity ofdecision-theoretic planning. We develop projection rules for abstract actions and prove ourabstraction techniques to be correct. We present a planning algorithm that uses theabstraction theory to e ciently explore the space of possible plans by eliminating suboptimalclasses of plans without explicitly examining all plans in those classes. An instance of thealgorithm has been implemented as the drips decision-theoretic re nement planning system.We apply the planner to the problem of selecting the optimal test/treat strategy for managingpatients suspected of having deep-vein thrombosis of the lower extremities. We show thatdrips signi cantly outperforms a standard branch-and-bound decision tree evaluationalgorithm on this domain.,*,1995,17
Modeling Probabilistic Actions for Practical Decision-Theoretic Planning.,AnHai Doan,*,AIPS,1996,16
Magellan: Toward building entity matching management systems,Pradap Konda; Sanjib Das; Paul Suganthan GC; AnHai Doan; Adel Ardalan; Jeffrey R Ballard; Han Li; Fatemah Panahi; Haojun Zhang; Jeff Naughton; Shishir Prasad; Ganesh Krishnan; Rohit Deep; Vijay Raghavendra,Abstract Entity matching (EM) has been a long-standing challenge in data management.Most current EM works focus only on developing matching algorithms. We argue that farmore efforts should be devoted to building EM systems. We discuss the limitations of currentEM systems; then present as a solution Magellan; a new kind of EM systems. Magellan isnovel in four important aspects.(1) It provides how-to guides that tell users what to do in eachEM scenario; step by step.(2) It provides tools to help users do these steps; the tools seek tocover the entire EM pipeline; not just matching and blocking as current EM systems do.(3)Tools are built on top of the data analysis and Big Data stacks in Python; allowing Magellanto borrow a rich set of capabilities in data cleaning; IE; visualization; learning; etc.(4)Magellan provides a powerful scripting environment to facilitate interactive …,Proceedings of the VLDB Endowment,2016,15
Tracking entities in the dynamic world: A fast algorithm for matching temporal records,Yueh-Hsuan Chiang; AnHai Doan; Jeffrey F Naughton,Abstract Identifying records referring to the same real world entity over time enableslongitudinal data analysis. However; difficulties arise from the dynamic nature of the world:the entities described by a temporal data set often evolve their states over time. While thestate of the art approach to temporal entity matching achieves high accuracy; this approachis computationally expensive and cannot handle large data sets. In this paper; we presentan approach that achieves equivalent matching accuracy but takes far less time. Our keyinsight is" static first; dynamic second." Our approach first runs an evidence-collection pass;grouping records without considering the possibility of entity evolution; as if the world were"static." Then; it merges clusters from the initial grouping by determining whether an entitymight evolve from the state described in one cluster to the state described in another …,Proceedings of the VLDB Endowment,2014,15
Sound abstraction of probabilistic actions in the constraint mass assignment framework,AnHai Doan; Peter Haddawy,Abstract This paper provides a formal and practical framework for sound abstraction ofprobabilistic actions. We start by precisely defining the concept of sound abstraction withinthe context of finite-horizon planning (where each plan is a finite sequence of actions). Nextwe show that such abstraction cannot be performed within the traditional probabilistic actionrepresentation; which models a world with a single probability distribution over the statespace. We then present the constraint mass assignment representation; which models theworld with a set of probability distributions and is a generalization of mass assignmentrepresentations. Within this framework; we present sound abstraction procedures for threetypes of action abstraction. We end the paper with discussions and related work on soundand approximate abstraction. We give pointers to papers in which we discuss other sound …,Proceedings of the Twelfth international conference on Uncertainty in artificial intelligence,1996,14
