From BigBench to TPCx-BB: standardization of a big data benchmark,Paul Cao; Bhaskar Gowda; Seetha Lakshmi; Chinmayi Narasimhadevara; Patrick Nguyen; John Poelman; Meikel Poess; Tilmann Rabl,Abstract With the increased adoption of Hadoop-based big data systems for the analysis oflarge volume and variety of data; an effective and common benchmark for big datadeployments is needed. There have been a number of proposals from industry andacademia to address this challenge. While most either have basic workloads (eg wordcounting); or port existing benchmarks to big data systems (eg TPC-H or TPC-DS); some arespecifically designed for big data challenges. The most comprehensive proposal amongthese is the BigBench benchmark; recently standardized by the Transaction ProcessingPerformance Council as TPCx-BB. In this paper; we discuss the progress made since theoriginal BigBench proposal to the standardized TPCx-BB. In addition; we will share thethought process went into creating the specification; challenges in navigating the …,Technology Conference on Performance Evaluation and Benchmarking,2016,3
Big Data Benchmarking,Tilmann Rabl; Kai Sachs; Meikel Poess; Chaitanya Baru; J Hans-Arno,Formed in 2012; the Big Data Benchmarking Community (BDBC) represents a major step infacilitating the development of benchmarks for objective comparisons of hardware andsoftware systems dealing with emerging big data applications. Led by Chaitanya Baru;Tilmann Rabl; Meikel Poess; Milind Bhandarkar; and Nambiar Raghunath; the BDBC hassuccessfully conducted five international Workshops on Big Data Benchmarking (WBDB).One strength of the WBDB is that it brings together practitioners and researchers; whichleads to a balance between industrial and academic contributions. It provides the rightenvironment in which to discuss the challenges and potential approaches to benchmark bigdata systems. The results of the WBDB have a high impact on the ongoing research in thedomain and WBDB itself is established as the leading event focusing on big data …,*,2015,3
TPC’s benchmark development model: making the first industry standard benchmark on big data a success,Meikel Poess,Abstract There are many questions to answer and hurdles to overcome before an idea for abenchmark becomes an industry standard. After all technical challenges are solved and aprototype benchmark is created; the question arises on how to turn the prototype into anindustry standard benchmark that has broad acceptance in the industry; is credible andsustainable over an extended period of time. The Transaction Processing PerformanceCouncil is one of the most recognized industry standard consortia for developing andmaintaining industry standard benchmarks. Its philosophy and strict rules have assuredacceptance; credibility and sustainability of its benchmarks for the last two decades. In thispaper the author shows how the TPC model for developing and maintaining benchmarkscan be applied to creating the first industry standard benchmark on Big Data.,*,2014,3
Specifying Big Data Benchmarks: First Workshop; WBDB 2012; San Jose; CA; USA; May 8-9; 2012 and Second Workshop; WBDB 2012; Pune; India; December 17-...,Tilmann Rabl; Meikel Poess; Chaitan Baru; Hans-Arno Jacobsen,This book constitutes the thoroughly refereed revised selected papers of the First Workshopon Big Data Benchmarks; WBDB 2012; held in San Jose; CA; USA; in May 2012 and theSecond Workshop on Big Data Benchmarks; WBDB 2012; held in Pune; India; in December2012. The 14 revised papers presented were carefully reviewed and selected from 60submissions. The papers are organized in topical sections on benchmarking; foundationsand tools; domain specific benchmarking; benchmarking hardware and end-to-end big databenchmarks.,*,2013,3
How to advance TPC benchmarks with dependability aspects,Raquel Almeida; Meikel Poess; Raghunath Nambiar; Indira Patil; Marco Vieira,Abstract Transactional systems are the core of the information systems of mostorganizations. Although there is general acknowledgement that failures in these systemsoften entail significant impact both on the proceeds and reputation of companies; thebenchmarks developed and managed by the Transaction Processing Performance Council(TPC) still maintain their focus on reporting bare performance. Each TPC benchmark has topass a list of dependability-related tests (to verify ACID properties); but not all benchmarksrequire measuring their performances. While TPC-E measures the recovery time of somesystem failures; TPC-H and TPC-C only require functional correctness of such recovery.Consequently; systems used in TPC benchmarks are tuned mostly for performance. In thispaper we argue that nowadays systems should be tuned for a more comprehensive suite …,Technology Conference on Performance Evaluation and Benchmarking,2010,3
Building Enterprise Class Real-Time Energy Efficient Decision Support Systems,Meikel Poess; Raghunath Nambiar,Abstract In today's highly competitive marketplace; companies have an insatiable need forup-to-the-second information about their business' operational state; while generatingTerabytes of data per day [2]. The ability to convert this data into meaningful businessinformation in a timely; cost effective manner is critical to their competitiveness. For many; itis no longer acceptable to move operational data into specialized analytical tools because ofthe delay this additional step would take. In certain cases they prefer to directly run querieson their operational data. To keep the response time of these queries low while data volumeincreases; IT departments are forced to buy faster processors or increase the number ofprocessors per system. At the same time they need to scale the I/O subsystem to keep theirsystems balanced. While processor performance has been doubling every two years in …,International Workshop on Business Intelligence for the Real-Time Enterprise,2010,3
Performance Evaluation and Benchmarking; Traditional to Big Data to Internet of Things,Raghunath Nambiar; Meikel Poess,The Transaction Processing Performance Council (TPC) is a non-profit organizationestablished in August 1988. Over the years; the TPC has had a significant impact on thecomputing industry's use of industry-standard benchmarks. Vendors use TPC benchmarks toillustrate performance competitiveness for their existing products; and to improve andmonitor the performance of their products under development. Many buyers use TPCbenchmark results as points of comparison when purchasing new computing systems. Theinformation technology landscape is evolving at a rapid pace; challenging industry expertsand researchers to develop innovative techniques for evaluation; measurement; andcharacterization of complex systems. The TPC remains committed to developing newbenchmark standards to keep pace with these rapid changes in technology. One vehicle …,Proceedings of the 7th TPCTC Conference. LNCS,2017,2
Performance Characterization and Benchmarking. Traditional to Big Data: 6th TPC Technology Conference; TPCTC 2014; Hangzhou; China; September 1--5; 2014....,Raghunath Nambiar; Meikel Poess,This book constitutes the refereed post-conference proceedings of the 6th TPC TechnologyConference; TPCTC 2014; held in Hangzhou; China; in September 2014. It contains 12selected peer-reviewed papers; a report from the TPC Public Relations Committee. Manybuyers use TPC benchmark results as points of comparison when purchasing newcomputing systems. The information technology landscape is evolving at a rapid pace;challenging industry experts and researchers to develop innovative techniques forevaluation; measurement and characterization of complex systems. The TPC remainscommitted to developing new benchmark standards to keep pace and one vehicle forachieving this objective is the sponsorship of the Technology Conference on PerformanceEvaluation and Benchmarking (TPCTC). Over the last five years TPCTC has been held …,*,2015,2
Performance Characterization and Benchmarking,Raghunath Nambiar; Meikel Poess,The Transaction Processing Performance Council (TPC) is a non-profit organizationestablished in August 1988. Over the years; the TPC has had a significant impact on thecomputing industry's use of industry-standard benchmarks. Vendors use TPC benchmarks toillustrate performance competitiveness for their existing products; and to improve andmonitor the performance of their products under development. Many buyers use TPCbenchmark results as points of comparison when purchasing new computing systems. Theinformation technology landscape is evolving at a rapid pace; challenging industry expertsand researchers to develop innovative techniques for evaluation; measurement; andcharacterization of complex systems. The TPC remains committed to developing newbenchmark standards to keep pace with these rapid changes in technology. One vehicle …,*,2014,2
Optimizing benchmark configurations for energy efficiency,Meikel Poess; Raghunath Nambiar; Kushagra Vaid,Abstract Historically compute server performance has been the most important pillar in theevaluation of datacenter efficiency; which can be measured using a variety of industrystandard benchmarks. With the introduction of industry standard servers; price-performancebecame the second pillar in the'efficiencyequation'. Today with an increased awareness inthe industry for power optimized designs and corporate initiatives to reduce carbonemissions; data center efficiency needs to incorporate yet another key element in thisequation: energy efficiency. Initial models based on'name-plate'power consumption havebeen used to estimate energy efficiency while recently industry standard consortia likeSPEC; TPC and SPC have started amalgating new energy metrics with their traditionalperformance metrics. TPC-Energy; enables the measuring and reporting of energy …,ACM SIGSOFT Software Engineering Notes,2011,2
Database are not toasters: A framework for comparing data warehouse appliances,Omer Trajman; Alain Crolotte; David Steinhoff; Raghunath Othayoth Nambiar; Meikel Poess,Abstract The success of Business Intelligence (BI) applications depends on two factors; theability to analyze data ever more quickly and the ability to handle ever increasing volumes ofdata. Data Warehouse (DW) and Data Mart (DM) installations that support BI applicationshave historically been built using traditional architectures either designed from the groundup or based on customized reference system designs. The advent of Data WarehouseAppliances (DA) brings packaged software and hardware solutions that addressperformance and scalability requirements for certain market segments. The differencesbetween DAs and custom installations make direct comparisons between them impracticaland suggest the need for a targeted DA benchmark. In this paper we review data warehouseappliances by surveying thirteen products offered today. We assess the common …,Technology Conference on Performance Evaluation and Benchmarking,2009,2
Analysis of TPC-DS: the first standard benchmark for SQL-based big data systems,Meikel Poess; Tilmann Rabl; Hans-Arno Jacobsen,Abstract The advent of Web 2.0 companies; such as Facebook; Google; and Amazon withtheir insatiable appetite for vast amounts of structured; semi-structured; and unstructureddata; triggered the development of Hadoop and related tools; eg; YARN; MapReduce; andPig; as well as NoSQL databases. These tools form an open source software stack tosupport the processing of large and diverse data sets on clustered systems to performdecision support tasks. Recently; SQL is resurrecting in many of these solutions; eg; Hive;Stinger; Impala; Shark; and Presto. At the same time; RDBMS vendors are adding Hadoopsupport into their SQL engines; eg; IBM's Big SQL; Actian's Vortex; Oracle's Big Data SQL;and SAP's HANA. Because there was no industry standard benchmark that could measurethe performance of SQL-based big data solutions; marketing claims were mostly based …,Proceedings of the 2017 Symposium on Cloud Computing,2017,1
Reinventing the TPC: from traditional to big data to internet of things,Raghunath Nambiar; Meikel Poess,Abstract The Transaction Processing Performance Council (TPC) has made significantcontributions to the industry and research with standards that encourage fair competition toaccelerate product development and enhancements. Technology disruptions are changingthe industry landscape faster than ever. This paper provides a high level summary of thehistory of the TPC and recent initiatives to make sure that it is a relevant organization in theage of digital transformation fueled by Big Data and the Internet of Things.,Technology Conference on Performance Evaluation and Benchmarking,2015,1
A Review of System Benchmark Standards and a Look Ahead Towards an Industry Standard for Benchmarking Big Data Workloads,Raghunath Nambiar; Meikel Poess,Abstract Industry standard benchmarks have played; and continue to play; a crucial role inthe advancement of the computing industry. Demands for them have existed since buyerswere first confronted with the choice between purchasing one system over another. Over theyears; industry standard benchmarks have proven critical to both buyers and vendors:buyers use benchmark results when evaluating new systems in terms of performance;price/performance; and energy efficiency; while vendors use benchmarks to demonstratecompetitiveness of their products and to monitor release-to-release progress of theirproducts under development. Historically; we have seen that industry standard benchmarksenable healthy competition that results in product improvements and the evolution of brandnew technologies. Over the past quarter-century; industry standard bodies like the …,*,2014,1
Selected Topics in Performance Evaluation and Benchmarking: 4th TPC Technology Conference; TPCTC 2012; Istanbul; Turkey; August 27; 2012; Revised Selected...,Raghunath Nambiar; Meikel Poess,This book constitutes the refereed proceedings of the 4th TPC Technology Conference;TPCTC 2012; held in Istanbul; Turkey; in August 2012. It contains 10 selected peer-reviewedpapers; 2 invited talks; a report from the TPC Public Relations Committee; and a report fromthe workshop on Big Data Benchmarking; WBDB 2012. The papers present novel ideas andmethodologies in performance evaluation; measurement; and characterization.,*,2013,1
Converting TPC-H Query Templates to Use DSQGEN for Easy Extensibility,John M Stephens; Meikel Poess,Abstract The ability to automatically generate queries that are not known a-priory is crucialfor ad-hoc benchmarks. TPC-H solves this problem with a query generator; QGEN; whichutilizes query templates to generate SQL queries. QGEN's architecture makes it difficult tomaintain; change or adapt to new types of query templates since every modification requirescode changes. DSQGEN; a generic query generator; originally written for the TPC-DSbenchmark; uses a query template language; which allows for easy modification andextension of existing query templates. In this paper we show how the current set of TPC-Hquery templates can be migrated to the template language of DSQGEN without any changeto comparability of published TPC-H results. The resulting query template model providesopportunities for easier enhancement and extension of the TPC-H workload; which we …,Technology Conference on Performance Evaluation and Benchmarking,2009,1
Setting the Direction for Big Data Benchmark Standards,Tilmann Rabl; Chaitanya Baru; Milind Bhandarkar; Meikel Poess; Raghunath Nambiar,• Audience: Who is the audience for this benchmark?• Application: What application shouldwe model?• Single benchmark spec: Is it possible to develop a single benchmark to capturecharacteristics of multiple applications?• Component vs. end-to-end benchmark. Is itpossible to factor out a set of benchmark “components”; which can be isolated and pluggedinto an end-to-end benchmark (s)?• Paper and Pencil vs Implementation-based. Should theimplementation be specification-driven or implementation-driven?• Reuse. Can we reuseexisting benchmarks?• Benchmark Data. Where do we get the data from?• Innovation orcompetition? Should the benchmark be for innovation or competition?,*,*,1
Performance Evaluation and Benchmarking for the Analytics Era: 9th Tpc Technology Conference; Tpctc 2017; Munich; Germany; August 28; 2017; Revised Selecte...,Raghunath Nambiar; Meikel Poess,This book constitutes the thoroughly refereed post-conference proceedings of the 8th TPCTechnology Conference; on Performance Evaluation and Benchmarking; TPCTC 2017; heldin conjunction with the43rd International Conference on Very Large Databases (VLDB 2017)in August/September 2017. The 12 papers presented were carefully reviewed and selectedfrom numeroussubmissions. The TPC remains committed to developing new benchmarkstandards to keep pace with these rapid changes in technology.,*,2018,*
Industry Standards for the Analytics Era: TPC Roadmap,Raghunath Nambiar; Meikel Poess,Abstract The Transaction Processing Performance Council (TPC) is a non-profit organizationfocused on developing data-centric benchmark standards and disseminating objective;verifiable performance data to industry. This paper provides a high-level summary of TPCbenchmark standards; technology conference initiative; and new development activities inprogress.,Technology Conference on Performance Evaluation and Benchmarking,2017,*
Big Data Benchmarking: 6th International Workshop; WBDB 2015; Toronto; ON; Canada; June 16-17; 2015 and 7th International Workshop; WBDB 2015; New Delhi;...,Tilmann Rabl; Raghunath Nambiar; Chaitanya Baru; Milind Bhandarkar; Meikel Poess; Saumyadipta Pyne,This book constitutes the thoroughly refereed post-workshop proceedings of the 6thInternational Workshop on Big Data Benchmarking; WBDB 2015; held in Toronto; ON;Canada; in June 2015 and the 7th International Workshop; WBDB 2015; held in New Delhi;India; in December 2015. The 8 full papers presented in this book were carefully reviewedand selected from 22 submissions. They deal with recent trends in big data and HPCconvergence; new proposals for big data benchmarking; as well as tooling and performanceresults.,*,2016,*
Erratum to: Performance Evaluation and Benchmarking,Raghunath Nambiar; Meikel Poess,1 Cisco Systems; Inc.; San Jose; CA; USA rnambiar@cisco.com 2 Oracle Corporation; RedwoodCity; CA; USA … Erratum to: R. Nambiar and M. Poess (Eds.): Performance Evaluation andBenchmarking; LNCS 10080; DOI: 10.1007/978-3-319-54334-5 … In the original version; thereis an error in the title on the cover and the inner title page. It must read “Internet of Things” …The updated original version of this book can be found at DOI: 10.1007/978-3-319-54334-5 ©Springer International Publishing AG 2017 R. Nambiar and M. Poess (Eds.): TPCTC 2016; LNCS10080; p. E1; 2017. DOI: 10.1007/978-3-319-54334-5_11,Technology Conference on Performance Evaluation and Benchmarking,2016,*
Advancing Big Data Benchmarks: Proceedings of the 2013 Workshop Series on Big Data Benchmarking; WBDB. cn; Xi'an; China; July16-17; 2013 and WBDB. us; S...,Tilmann Rabl; Nambiar Raghunath; Meikel Poess; Milind Bhandarkar; Hans-Arno Jacobsen; Chaitanya Baru,This book constitutes the thoroughly refereed joint proceedings of the Third and FourthWorkshop on Big Data Benchmarking. The third WBDB was held in Xi'an; China; in July2013 and the Fourth WBDB was held in San José; CA; USA; in October; 2013. The 15papers presented in this book were carefully reviewed and selected from 33 presentations.They focus on big data benchmarks; applications and scenarios; tools; systems and surveys.,*,2014,*
Specifying Big Data Benchmarks: First Workshop; WBDB 2012; San Jose; CA; USA; May 8-9; 2012; and Second Workshop; WBDB 2012; Pune; India; December 17-...,Meikel Poess; Chaitanya Baru; Hans-Arno Jacobsen; Tilmann Rabl,*,*,2014,*
TPC State of the Council 2013,Raghunath Nambiar; Meikel Poess; Andrew Masland; H Reza Taheri; Andrew Bond; Forrest Carman; Michael Majdalany,Abstract The TPC has played; and continues to play; a crucial role in providing the computerindustry and its customers with relevant standards for total system performance; price-performance; and energy efficiency comparisons. Historically known for database-centricstandards; the TPC is now developing benchmark standards for consolidation usingvirtualization technologies and multi-source data integration. The organization is alsoexploring new ideas such as Big Data and Big Data Analytics as well as an Expressbenchmark model to keep pace with rapidly changing industry demands. This paper gives ahigh level overview of the current state of the TPC in terms of existing standards; standardsunder development and future outlook.,Technology Conference on Performance Evaluation and Benchmarking,2013,*
Transaction Processing in the Hybrid OLTP&OLAP Main-Memory Database System HyPer,Alfons Kemper Thomas Neumann Jan Finis; Florian Funke; Viktor Leis Henrik Mühe Tobias Mühlbauer; Wolf Rödiger,Abstract Two emerging hardware trends have re-initiated the development of in-coredatabase systems: ever increasing main-memory capacities and vast multi-core parallelprocessing power. Main-memory capacities of several TB allow to retain all transactionaldata of even the largest applications in-memory on one (or a few) servers. The vastcomputational power in combination with low data management overhead yieldsunprecedented transaction performance which allows to push transaction processing (awayfrom application servers) into the database server and still “leaves room” for additional queryprocessing directly on the transactional data. Thereby; the often postulated goal of real-timebusiness intelligence; where decision makers have access to the latest version of thetransactional state; becomes feasible. In this paper we will survey the HyPerScript …,Data Engineering,2013,*
Incorporating Recovery from Failures into a Data Integration Benchmark,Len Wyatt; Brian Caufield; Marco Vieira; Meikel Poess,Abstract The proposed TPC-DI benchmark measures the performance of Data Integrationsystems (aka ETL systems) given the task of integrating data from an OLTP system and otherdata sources to create a data warehouse. This paper describes the scenario; structure andtiming principles used in TPC-DI. Although failure recovery is very important in realdeployments of Data Integration systems; certain complexities made it difficult to specify inthe benchmark. Hence failure recovery aspects have been scoped out of the current versionof TPC-DI. The issues around failure recovery are discussed in detail and some options aredescribed. Finally the audience is invited to offer additional suggestions.,Technology Conference on Performance Evaluation and Benchmarking,2012,*
Optimizing benchmark configurations for energy efficiency (abstracts only),Meikel Poess; Raghunath Nambiar; Kushagra Vaid,Abstract Historically compute server performance has been the most important pillar in theevaluation of datacenter efficiency; which can be measured using a variety of industrystandard benchmarks. With the introduction of industry standard servers; price-performancebecame the second pillar in the'efficiency equation'. Today with an increased awareness inthe industry for power optimized designs and corporate initiatives to reduce carbonemissions; data center efficiency needs to incorporate yet another key element in thisequation: energy efficiency. Initial models based on'name-plate'power consumption havebeen used to estimate energy efficiency while recently industry standard consortia likeSPEC; TPC and SPC have started amalgating new energy metrics with their traditionalperformance metrics. TPC-Energy; enables the measuring and reporting of energy …,ACM SIGMETRICS Performance Evaluation Review,2011,*
Performance Evaluation and Benchmarking: Second TPC Technology Conference; TPCTC 2010; Singapore; September 13-17; 2010. Revised Selected Papers,Raghunath Nambiar; Meikel Poess,This book constitutes the proceedings of the Second Technology Conference onPerformance Evaluation and Benchmarking; TPCTC 2010; held in conjunction with the 36thInternational Conference on Very Large Data Bases; VLDB 2010; in Singapore; September13-17; 2010. The 14 full papers and two keynote papers were carefully selected andreviewed from numerous submissions. This book considers issues such as appliance;business intelligence; cloud computing; complex event processing; database optimizations;data compression; energy and space efficiency; green computing; hardware innovations;high speed data generation; hybrid workloads; very large memory systems; andvirtualization.,*,2011,*
Industrial and Applications Sessions,Andreas Behm; Serge Rielau; Richard Swagerman; Conor Cunningham; Cesar Galindo-Legaria; Goetz Graefe; Walid Rjaibi; Paul Bird; Nagender Bandi; Chengyu Sun; Divyakant Agrawal; Amr El Abbadi; Sang K Cha; Changbin Song; Meikel Poess; John M Stephens Jr; Souripriya Das; Eugene Chong; George Eadon; Jagannathan Srinivasan; Sougata Mukherjea; Bhuvan Bamba; Nick Koudas; Amit Marathe; Divesh Srivastava; Benoit Dageville; Dinesh Das; Karl Dias; Khaled Yagoub; Mohamed Zait; Mohamed Ziauddin; Sanjay Agrawal; Surajit Chaudhuri; Lubor Kollar; Arun Marathe; Vivek Narasayya; Manoj Syamala; Muralidhar Krishnaprasad; Zhen Liu; Anand Manikutty; James W Warner; Vikas Arora; Susan Kotsovolos; Shankar Pal; Istvan Cseri; Oliver Seeliger; Gideon Schaller; Leo Giakoumakis; Vasili Zolotov; Ashraf Aboulnaga; Peter Haas; Mokhtar Kandil; Sam Lightstone; Guy Lohman; Volker Markl; Ivan Popivanov; Vijayshankar Raman; Marcus Fontoura; Eugene Shekita; Jason Zien; Sridhar Rajagopalan; Andreas Neumann; Bishwaranjan Bhattacharjee; Christof Bornhövd; Tao Lin; Stephan Haller; Joachim Schaper; Managing RDFI Data; Sudarshan S Chawathe; Venkat Krishnamurthyy; Sridhar Ramachandran; David Campbell; Toby Bloom; Ted Sharpe; Rakesh Nagarajan; Mushtaq Ahmed; Aditya Phatak; Raymie Stata; Patrick Hunt; William O'Connell; Ramesh Bhashyam; Roger MacNicol; Blaine French,PIVOT and UNPIVOT: Optimization and Execution Strategies in an RDBMS ConorCunningham; Cesar Galindo-Legaria; Goetz Graefe (Microsoft Corp.) … P*TIME: Highly ScalableOLTP DBMS for Managing Update-Intensive Stream Workload Sang K. Cha (Transact InMemory; Inc); Changbin Song (Seoul National Univ.) … Supporting Ontology-based SemanticMatching in RDBMS Souripriya Das; Eugene Chong; George Eadon; Jagannathan Srinivasan(Oracle Corp.) … Automatic SQL Tuning in Oracle 10g Benoit Dageville; Dinesh Das; KarlDias; Khaled Yagoub; Mohamed Zait; Mohamed Ziauddin (Oracle Corp.) … Database TuningAdvisor for Microsoft SQL Server 2005 Sanjay Agrawal; Surajit Chaudhuri; Lubor Kollar; ArunMarathe; Vivek Narasayya; Manoj Syamala (Microsoft Corp.) … Query Rewrite for XML in OracleXML DB Muralidhar Krishnaprasad; Zhen Liu; Anand Manikutty; James W. Warner; Vikas …,Proceedings of the Thirtieth International Conference on Very Large Data Bases: Toronto; Canada; August 31-September 3; 2004,2004,*
Selected topics in performance evaluation and benchmarking,Ist Anbul; R N Ambi Ar; Meikel Poess,Series/Report no.: Lecture notes in computer science;; 0302-9743;; 7755.; LNCS sublibrary.SL 2; Programming and software engineering.; Lecture notes in computer science;; 7755.;LNCS sublibrary.; SL 2;; Programming and software engineering.,*,*,*
Performance Evaluation and Benchmarking for the Analytics Era,Raghunath Nambiar; Meikel Poess,The Transaction Processing Performance Council (TPC) is a nonprofit organizationestablished in August 1988. Over the years; the TPC has had a significant impact on thecomputing industry's use of industry-standard benchmarks. Vendors use TPC benchmarks toillustrate performance competitiveness for their existing products; and to improve andmonitor the performance of their products under development. Many buyers use TPCbenchmark results as points of comparison when purchasing new computing systems. Theinformation technology landscape is evolving at a rapid pace; challenging industry expertsand researchers to develop innovative techniques for evaluation; measurement; andcharacterization of complex systems. The TPC remains committed to developing newbenchmark standards to keep pace with these rapid changes in technology. One vehicle …,*,*,*
Opportunities In Reducing Energy Consumption in DBMS,Meikel Poess,Current Trends: While historically performance and price-performance of informationsystems have been the key purchasing arguments; data center managers today; because ofthe steep increase in electricity cost of running a data center; are more conscious about theenergy rating of the systems they purchase. The same trend can be seen in benchmarksystems.[1] and [2] developed two analytical energy consumption models based onnameplate power rating of x86 systems; one for On Line Transaction Processing (OLTP) andone for Decision Support systems (DS). Both papers further presented two long term energyconsumption studies. These power estimation models were recently refined in [5] to takeenergy efficient components into consideration. Although estimated and based on TPCbenchmarks; the power estimates obtained from these models are very close to those of …,*,*,*
Selected Topics in Performance Evaluation and Benchmarking,Raghunath Nambiar Meikel Poess,The Transaction Processing Performance Council (TPC) is a non-profit organizationestablished in August 1988. Over the years; the TPC has had a significant impact on thecomputing industry's use of industry-standard benchmarks. Vendors use TPC benchmarks toillustrate performance competitiveness for their existing products and to improve and monitorthe performance of their products under development. Many buyers use TPC benchmarkresults as points of comparison when purchasing new computing systems. The informationtechnology landscape is evolving at a rapid pace; challenging industry experts andresearchers to develop innovative techniques for the evaluation; measurement; andcharacterization of complex systems. The TPC remains committed to developing newbenchmark standards to keep pace with these rapid changes in technology. One vehicle …,*,*,*
Performance Evaluation and Benchmarking,Meikel Poess,First established in August 1988; the Transaction Processing Performance Council (TPC)has shaped the landscape of modern transaction processing and database benchmarksover two decades. Now; the world is in the midst of an extraordinary information explosionled by rapid growth in the use of the Internet and connected devices. Both user-generateddata and enterprise data levels continue to grow exponentially. With substantialtechnological breakthroughs; Moore's law will continue for at least a decade; and the datastorage capacities and data transfer speeds will continue to increase exponentially. Thesehave challenged industry experts and researchers to develop innovative techniques toevaluate and benchmark both hardware and software technologies. As a result; the TPCheld its First Conference on Performance Evaluation and Benchmarking (TPCTC 2009) …,Lecture Notes in,*,*
Topics in Performance Evaluation; Measurement and Characterization,Raghunath Nambiar Meikel Poess,The Transaction Processing Performance Council (TPC) is a non-profit organizationestablished in August 1988. Over the years; the TPC has had a significant impact on thecomputing industry's use of industry-standard benchmarks. Vendors use TPC benchmarks toillustrate performance competitiveness for their existing products; and to improve andmonitor the performance of their products under development. Many buyers use TPCbenchmark results as points of comparison when purchasing new computing systems. Theinformation technology landscape is evolving at a rapid pace; challenging industry expertsand researchers to develop innovative techniques for evaluation; measurement; andcharacterization of complex systems. The TPC remains committed to developing newbenchmark standards to keep pace; and one vehicle for achieving this objective is the …,*,*,*
ADVCOMP 2009,Roger Barga; Gaspar Barreira; Radu Calinescu; Petre Dini; Wolfgang Gentzsch; Jianmin Jiang; Hans-Joachim Klein; Simon G Fabri; Jameleddine Hassine; Flavio Oquendo; Adithya Nagarajan; Meikel Poess; Kurt Rohloff; Kenneth P Camilleri; Marvin Bugeja; Sascha Opletal; Saïd Tazi; Witold Abramowicz; Sónia Maria Almeida da Luz; Vincenzo Ambriola; Renato Amorim; Basavaraj Anami; Stefan Andrei; Plamen Angelov; Simona Bernardi; Alexandra Bonnici; Pierre Borne; Marco C Campi; Juan Vicente Capella Hernández; Alessandro Casavola; Antonio Casimiro Costa; Tracey Cassar; Richard Chbeir; Rebeca Cortázar,Roger Barga; Microsoft Research; USA Gaspar Barreira; LIP / Portuguese Grid Initiative; PortugalRadu Calinescu; Oxford University; UK Petre Dini; Cisco Systems; Inc.; USA / ConcordiaUniversity; Canada Wolfgang Gentzsch; DEISA & OGF; Germany Jianmin Jiang; University ofBradford; UK Hans-Joachim Klein; Christian-Albrechts-Universitaet Kiel; Germany Simon G.Fabri; University of Malta - Msida; Malta Jameleddine Hassine; Cisco Systems; Inc.; CanadaFlavio Oquendo; European University of Brittany - UBS/VALORIA; France AdithyaNagarajan; Microsoft; USA Raghunath Nambiar; HP; USA Meikel Poess; Oracle; USA KurtRohloff; BBN Technologies; USA Kenneth P. Camilleri; University of Malta; MaltaKennethScerri; University of Malta; Malta Marvin Bugeja; University of Malta; Malta Sascha Opletal; UniversitätStuttgart; Germany Saïd Tazi; LAAS-CNRS; Université de Toulouse / Université …,*,*,*
Data Engineering,Andrew Krioukov; Christoph Goebel; Sara Alspaugh; Yanpei Chen; David Culler; Randy Katz; Willis Lang; Ramakrishnan Kandhan; Jignesh M Patel; Meikel Poess; Raghunath Nambiar,Abstract The variable and intermittent nature of many renewable energy sources makesintegrating them into the electric grid challenging and limits their penetration. The currentgrid requires expensive; largescale energy storage and peaker plants to match suchsupplies to conventional loads. We present an alternative solution; in which supply-followingloads adjust their power consumption to match the available renewable energy supply. Weshow Internet data centers running batched; data analytic workloads are well suited to besuch supply-following loads. They are large energy consumers; highly instrumented; agile;and contain much scheduling slack in their workloads. We explore the problem ofscheduling the workload to align with the time-varying available wind power. Usingsimulations driven by real life batch workloads and wind power traces; we demonstrate …,*,*,*
