Toward logical data independence: a relational query language without relations,David Maier; David Rozenshtein; S Salveter; Jacob Stein; David Scott Warren,Abstract One of the main goals of database systems; relational systems in particular; is toprovide a degree of physical data independence for users and programs. Users should notneed to know the exact physical storage structures to use the database; and should beprotected from changes in those structures. We attempt to go a step further; to logical dataindependence. We want an interface to a relational database where a user need not beconcerned with how the data has been partitioned into various relations. The natural relationschemes to be used; from a semantic point of view; may be decomposed in the database fornormalization or redundancy reasons. Our approach essentially loads all the semantics ontothe attributes. In our query language tuple variables are not bound to specific relations.Rather; the system uses the set of attributes; say X; that appear in a query with a tuple …,Proceedings of the 1982 ACM SIGMOD international conference on Management of data,1982,54
Algebraic manipulation of scientific datasets,Bill Howe; David Maier,Abstract We investigate algebraic processing strategies for large numeric datasets equippedwith a (possibly irregular) grid structure. Such datasets arise; for example; in computationalsimulations; observation networks; medical imaging; and 2-D and 3-D rendering. Existingapproaches for manipulating these datasets are incomplete: The performance of SQLqueries for manipulating large numeric datasets is not competitive with specialized tools.Database extensions for processing multidimensional discrete data can only model regular;rectilinear grids. Visualization software libraries are designed to process arbitrary griddeddatasets efficiently; but no algebra has been developed to simplify their use and affordoptimization. Further; these libraries are data dependent–physical changes to datarepresentation or organization break user programs. In this paper; we present an algebra …,The VLDB journal,2005,53
Asynchronous transfer of state information between continuous query plans,*,Described herein are technologies pertaining to migrating state information of operators in afirst continuous query plan to a second continuous query plan in an asynchronous manner;such that the first continuous query plan need not cease executing during the migrating ofthe state information. State information pertaining to stateful operators; such as joinoperators; is migrated from the first continuous query plan to the second continuous queryplan by way of a transformation plan. State matching is utilized to generate thetransformation plan.,*,2013,51
Specifying connections for a universal relation scheme database,David Maier; David S Warren,Abstract We propose a universal relation scheme database model based on the assumptionthat there is a unique connection among any set of attributes in a relational database. Weuse the notion of object ([Sc];[MU]) to give a database designer the ability to control howconnections in the database are to be made. We show how semantic considerations thatfollow naturally from the unique connection assumption constrain how objects and theunderlying base relations must be syntactically related. We illustrate and motivate ourdefinitions and constraints with several simple examples.,Proceedings of the 1982 ACM SIGMOD international conference on Management of data,1982,49
Query Processing for advanced database systems,David Maier; Gottfried Vossen; Johann Christoph Freytag,The chapters of this book provide an excellent snapshot of current research anddevelopment activities in the area of query processing and optimization. They supplypotential answers to many questions that have been raised for new types of databasesystems and at the same time reflect the variety of the different approaches taken. The bookacts both as a reference for the state of the art in query processing for the" next generation"of database systems; and as a good starting point for anybody interested in understandingthe challenging questions in the area. Furthermore; the book will help the reader to gain anin-depth understanding of why efficient query processing is needed for future databasesystems.,*,1993,45
S-Store: a streaming NewSQL system for big velocity applications,Ugur Cetintemel; Jiang Du; Tim Kraska; Samuel Madden; David Maier; John Meehan; Andrew Pavlo; Michael Stonebraker; Erik Sutherland; Nesime Tatbul; Kristin Tufte; Hao Wang; Stanley Zdonik,Abstract First-generation streaming systems did not pay much attention to state managementvia ACID transactions (eg;[3; 4]). S-Store is a data management system that combines OLTPtransactions with stream processing. To create S-Store; we begin with H-Store; a main-memory transaction processing engine; and add primitives to support streaming. Thisincludes triggers and transaction workflows to implement push-based processing; windowsto provide a way to bound the computation; and tables with hidden state to implementscoping for proper isolation. This demo explores the benefits of this approach by showinghow a naïve implementation of our benchmarks using only H-Store can yield incorrectresults. We also show that by exploiting push-based semantics and our implementation oftriggers; we can achieve significant improvement in transaction throughput. We demo two …,Proceedings of the VLDB Endowment,2014,44
Putting integrated information in context: superimposing conceptual models with SPARCE,Sudarshan Murthy; David Maier; Lois Delcambre; Shawn Bowers,Abstract A person working with diverse information sources—with possibly different formatsand information models—may recognize and wish to express conceptual structures that arenot explicitly present in those sources. Rather than replicate the portions of interest andrecast them into a single; combined data source; we leave base information where it is andsuperimpose a conceptual model that is appropriate to the task at hand. This superimposedmodel can be distinct from the model (s) employed by the sources in the base layer. Anapplication that superimposes a new conceptual model over diverse sources; with varyingcapabilities; needs to accommodate the various types of information and differing accessprotocols for the base information sources. The Superimposed Pluggable Architecture forContexts and Excerpts (SPARCE) defines a collection of architectural abstractions …,Proceedings of the first Asian-Pacific conference on Conceptual modelling-Volume 31,2004,44
High-performance dynamic pattern matching over disordered streams,Badrish Chandramouli; Jonathan Goldstein; David Maier,Abstract Current pattern-detection proposals for streaming data recognize the need to movebeyond a simple regular-expression model over strictly ordered input. We continue in thisdirection; relaxing restrictions present in some models; removing the requirement forordered input; and permitting stream revisions (modification of prior events). Further;recognizing that patterns of interest in modern applications may change frequently over thelifetime of a query; we support updating of a pattern specification without blocking input orrestarting the operator. Our new pattern operator (called AFA) is a streaming adaptation of anon-deterministic finite automaton (NFA) where additional schema-based user-definedinformation; called a register; is accessible to NFA transitions during execution. AFAssupport dynamic patterns; where the pattern itself can change over time. We propose …,Proceedings of the VLDB Endowment,2010,43
Efficient logical merging over physically divergent streams,*,A logical merge module is described herein for producing an output stream which is logicallycompatible with two or more physically divergent input streams. Representative applicationsof the logical merge module are also set forth herein … A data processing module (such asa data stream management system) may receive and process redundant data streams in variousscenarios. For reasons set forth herein; the data processing module may confront various challengesin performing this task … Functionality is set forth herein for logically merging physically divergentinput streams. In one implementation; the functionality operates by receiving the input streamsfrom any respective sources. The functionality then uses a logical merge module to producean output stream which is logically compatible with each of the input streams … According toanother illustrative aspect; the logical merge module represents an operator that may be …,*,2012,42
Scientific exploration in the era of ocean observatories,António Baptista; Bill Howe; Juliana Freire; David Maier; Cláudio T Silva,Copublished by the IEEE CS and the AIP 1521-9615/08/$25.00 ©2008 IEEE 53 … Editors: CláudioSilva; csilva@cs.utah.edu Joel E. Tohline; tohline@rouge.phys.lsu.edu … By AntónioBaptista; Bill Howe; Juliana Freire; David Maier; and Cláudio T. Silva … The authors introducean ocean observatory; offer a vision of observatory-enabled scientific exploration; and discussthe requirements and approaches for generating provenance-aware products in suchenvironments … An Observatory in Evolution CORIE (for Columbia River Estuary) is a coastalmargin observatory op- erated at Oregon Health & Science University since 1996 as anend-to- end; data-to-stakeholder system.3 In 2004; CORIE became a founding contributing nodeto the Northwest Association of Networked Ocean Observing Systems (NANOOS); a regionalassociation of IOOS. Since 2006; CORIE has anchored the devel- opment of an …,Computing in Science & Engineering,2008,41
Applying punctuation schemes to queries over continuous data streams,Peter A.  Tucker; David Maier; Tim Sheard,Abstract In-stream punctuations can be used in a variety of ways to enable applications overdata streams. In previous work; we focused on using punctuations to improve specific queryoperators; namely blocking operators and unbounded stateful operators. We report here onour ongoing work in exploiting punctuation semantics. We discuss three applications thatillustrate how punctuations can be used. We also discuss our current focus–deciding whenpunctuations can be used to improve entire queries. We use a notion of compactness tocharacterize the utility of a given punctuation scheme.,IEEE Data Eng. Bull.,2003,41
Mutant query plans,Vassilis Papadimos; David Maier,Abstract We propose a flexible and robust framework for distributed query processing basedon mutant query plans (MQP). A MQP is an XML representation of a query plan that can alsoinclude verbatim XML data; references to resource locations (URLs); or abstract resourcenames (URNs). Servers work using local; possibly incomplete knowledge; partially evaluateas much of the query plan as they can; incorporate the partial results into a new; mutatedquery plan and transfer it to some other server that can continue processing. We haveimplemented an initial version of this framework; and present preliminary performanceresults.,Information and Software Technology,2002,41
Models for superimposed information,Lois Delcambre; David Maier,Abstract The ubiquitous World Wide Web presents a simple interface for a vast array ofheterogeneous information. We see the Web as one enabler for what we call superimposedinformation. Superimposed information serves to highlight; annotate; connect andsupplement information in a base information space. Superimposed information is alreadypervasive for the Web; with a variety of models and accompanying capabilities. In this paper;we introduce superimposed information and analyze a range of conceptual models for itusing a three-part feature space consisting of information elements; links; and marks.Information elements in the superimposed layer and links among those informationelements are analogous to the classical entities and relationships of database models. Thenovelty is in the marks that reference underlying information elements. Superimposed …,International Conference on Conceptual Modeling,1999,40
QUALITY OF SERVICE SEMANTICS FOR MULTIMEDIA DATABASE SYSTEMS,Jonathan Walpole; Charles Krasic; Ling Liu; David Maier; Gallon Pu; Dylan McNamee; David Steere,Abstract Quality of service (QoS) support has been a hot research topic in multimediadatabases; and multimedia systems in general; for the past several years. However; thereremains little consensus on how QoS support should be provided. At the resource-management level; systems designers are still debating the suitability of reservation-basedversus adaptive QoS management. The design of higher system layers is less clearlyunderstood; and the specification of QoS requirements in domain-specific terms is still anopen research topic. To address these issues; we propose a QoS model for multimediadatabases. The model covers the specification of user-level QoS preferences and theirrelationship to QoS control at the resource-management level; and is applicable to adaptiveand reservation-based systems. In this paper we present the model; discuss the …,Database semantics: semantic issues in multimedia systems: IFIP TC2/WG2. 6 Eighth Working Conference on Database Semantics (DS-8); Rotorua; New Zealand; January 4-8; 1999,1998,40
Structured maps: Modeling explicit semantics over a universe of information,Lois ML Delcambre; David Maier; Radhika Reddy; Lougie Anderson,The overwhelming accessibility to data; on a global scale; does not necessarily translate towidespread utility of data. We often find that we are drowning in data; with few tools to helpmanage relevant data for our various activities. This paper presents Structured Maps; anadditional modeling construct superimposed over available information sources; thatprovides structured and managed access to data. Structured Maps are based on TopicNavigation Maps; defined by the SGML community to provide multi-document indices andglossaries. A Structured Map provides a layer of typed entities and relationships where theentities can have typed references to information elements in the Information Universe.Structured Maps can be placed over loosely structured data; eg; document collections; withreferences at various levels of granularity. Structured Maps directly support new …,International Journal on Digital Libraries,1997,39
S-Store: streaming meets transaction processing,John Meehan; Nesime Tatbul; Stan Zdonik; Cansu Aslantas; Ugur Cetintemel; Jiang Du; Tim Kraska; Samuel Madden; David Maier; Andrew Pavlo; Michael Stonebraker; Kristin Tufte; Hao Wang,Abstract Stream processing addresses the needs of real-time applications. Transactionprocessing addresses the coordination and safety of short atomic computations. Heretofore;these two modes of operation existed in separate; stove-piped systems. In this work; weattempt to fuse the two computational paradigms in a single system called S-Store. In thisway; S-Store can simultaneously accommodate OLTP and streaming applications. Wepresent a simple transaction model for streams that integrates seamlessly with a traditionalOLTP system; and provides both ACID and stream-oriented guarantees. We chose to build S-Store as an extension of H-Store-an open-source; in-memory; distributed OLTP databasesystem. By implementing S-Store in this way; we can make use of the transaction processingfacilities that H-Store already provides; and we can concentrate on the additional features …,Proceedings of the VLDB Endowment,2015,38
Why object-oriented databases can succeed where others have failed,David Maier,Abstract Why are database systems an infrequent component of CAD systems? Most CADsystems perform their own data management on top of the OS file system. Those that arebuilt atop relational databases use them almost exclusively for selection; sometimes forprojection; but perform joins in the private program memory of the design tools. CADsystems are using a DBMS as an index package—to support associative access—whenthey are using one at all. The ubiquitous reason for foregoing the rest of the datamanipulation capabilities is “Performance! Commercial database systems aren't fast enoughto support simulators and interactive design tools.” The following paragraphs give myopinion on what conventional database systems are too slow at; why they are slow at it; andwhy object-oriented database systems could be faster at it.,Proceedings on the 1986 international workshop on Object-oriented database systems,1986,38
Windows on the world,David Maier; David Rozenshtein; David S Warren,Abstract We discuss the philosophy; history and theory of window functions. Windowfunctions (sometimes called connections) are a means to treat a relational database as asemantic whole; rather than as an arbitrary collection of relations. Simply stated; a windowfunction maps a database state and a relation scheme to a relation over the scheme.Window functions are the basis for all existing universal scheme interfaces. We present anassumption inherent in universal scheme interfaces; the unique role assumption. Windowfunctions have evolved along two paths; giving rise to computational definitions and weakinstance definitions. We examine several examples of each type of window function; withspecial attention to the association-object window function of PIQUE. We then look atproperties we feel a reasonable window function should satisfy; notably the containment …,ACM SIGMOD Record,1983,38
Adequacy of decompositions of relational databases,David Maier; Alberto O Mendelzon; Fereidoon Sadri; Jeffrey D. Ullman,Abstract We consider conditions that have appeared in the literature with the purpose ofdefining a “good” decomposition of a relation scheme. We show that these notions areequivalent in the case that all constraints in the database are functional dependencies. Thisresult solves an open problem of Rissanen. However; for arbitrary constraints the notionsare shown to differ.,Journal of Computer and System Sciences,1980,38
Displaying database objects,David Maier; Peter Nordquist; Mark Grossman,Abstract We outline the requirements for features and construction of interactive displays oncomplex database objects. Few systems to date meet these requirements; as they either donot support update through the display; or are not generated automatically from aspecification. We present a system; SIG; for producing and interpreting high-level displayspecifications for complex objects. SIG supports diaplay types; which are declarativedescriptions of of interactive displays for classes of objects; and abstract views; whichdecode and implement display types; and which can dynamically change the format of adisplay to accommodate changes in the structure of an object.,*,1986,37
Dynamic pattern matching over ordered and disordered data streams,*,Architecture introduces a new pattern operator referred to as called an augmented transitionnetwork (ATN); which is a streaming adaptation of non-reentrant; fixed-state ATNs fordynamic patterns. Additional user-defined information is associated with automaton statesand is accessible to transitions during execution. ATNs are created that directly modelcomplex pattern continuous queries with arbitrary cycles in a transition graph. Thearchitecture can express the desire to ignore some events during pattern detection; and canalso detect the absence of data as part of a pattern. The architecture facilitates efficientsupport for negation; ignorable events; and state cleanup based on predicate punctuations.,*,2014,36
An efficient method for storing ancestor information in trees,David Maier,We present a space efficient method for computing ancestor information in trees; specifically;whether one node is an ancestor of another and the lowest common ancestor of two nodes.We show the method is tunable to specific applications; and compare it to other methods.Finally; we apply our procedures to the problem of finding negative cycles in sparse graphs.,SIAM Journal on Computing,1979,36
Following experts at work in their own information spaces: Using observational methods to develop tools for the digital library,Paul Gorman; Mary Lavelle; Lois Delcambre; David Maier,Abstract Digital libraries allow information access to be integrated into work processes ratherthan separated from them; but also have the potential to overwhelm users with excessive orirrelevant information; impairing their performance rather than improving it. With theopportunity to create new models of what a library is and how it can be used comes thechallenge of improving our understanding of its patrons; their work; and the circumstancesunder which they perform it. In this article we offer an overview of our experiences usingobservational methods to learn about one class of users; expert clinicians treating patients inhospital settings. We describe the evolution of our understanding of the users and theirinformational tasks; and how this evolving understanding is guiding our efforts to createdigital library technology. The multidisciplinary composition of our team has enriched our …,Journal of the Association for Information Science and Technology,2002,35
Aggregation and accumulation of XML data,Kristin Tufte; David Maier,*,IEEE Data Eng. Bull.,2001,34
Following the paths of XML data: An algebraic framework for XML query evaluation,Leonidas Galanis; Efstratios Viglas; David J DeWitt; Jeffrey F Naughton; David Maier,Abstract This paper introduces an algebraic framework for expressing and evaluatingqueries over XML data. It presents the underlying assumptions of the framework; describesthe input and output of the algebraic operators; and defines these operators and theirsemantics. It evaluates the framework with regard to other proposed XML query algebras.Examples show that this framework is flexible enough to capture queries expressed in Quilt;one of the dominant XML query languages. We have used this algebra in the context of anInternet query engine; in which it is used to formulate logical plans for XML-QL queries. Wedefine equivalence rules that provide opportunities for optimization; and give example casesthat point out the usefulness of these rules. 1,*,2001,34
Towards dynamic pricing-based collaborative optimizations for green data centers,Yang Li; David Chiu; Changbin Liu; Linh TX Phan; Tanveer Gill; Sanchit Aggarwal; Zhuoyao Zhang; Boon Thau Loo; David Maier; Bart McManus,Increased demand for cloud computing services has ushered power management schemesinto the frontlines of data center research. Meanwhile; market penetration of intermittentrenewable energy sources (eg; wind and solar) is on the rise. While clean and abundant;their intermittency is troubling for utility companies; requiring power balancing reserves to bedeployed at anytime to precisely match consumer demand with energy availability.However; a transformative redesign of our power grid is looming; calling for the use ofdynamic energy pricing to resolve this issue by possibly shaping demand. Data centers;being significant consumers with the ability to adjust power utilization in real-time (eg; bymigrating its jobs to and from other locations); are ideal candidates to participate in dynamicpricing markets. We propose a collaborative cost optimization framework by coupling …,Data Engineering Workshops (ICDEW); 2013 IEEE 29th International Conference on,2013,33
Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics): Preface,Masayuki Abe; Kazumaro Aoki; Giuseppe Ateniese; Roberto Avanzi; Zuzana Beerliová; Olivier Billet; Alex Biryukov; Ian Blake; Colin Boyd; Eric Brier; Aniello Castiglione; Juyoung Cha; Aldar Chan; Liqun Chen; Kookrae Cho; Scott Contini; Paolo D'Arco; Jintai Ding; Christophe Doche; Orr Dunkelman; Matthias Fitzi; Pierre Alain Fouque; Jacques JA Fournier; Kouichi Fujisaki; Eiichiro Fujisaki; Jun Furukawa; David Galindo; Shai Halevi; Helena Handschuh; Chris Heneghan; Thomas Holenstein; Fumitaka Hoshino; Yong Ho Hwang; Toshiyuki Isshiki; Ellen Jochemsz; Antoine Joux; Ari Juels; Charanjit Jutla; Aggelos Kiayias; Hiroaki Kikuchi; Tetsutarou Kobayashi; Tadayoshi Kohno; Hugo Krawczyk; Sandeep Kumar; Tanja Lange; Jung Wook Lee; Barbara Masucci; Alexander May; Miodrag Mihaljevic; Kazuhiko Minematsu; Fabian Monrose; Paul Montague; Steve Myers; David Naccache; Antonio Nicolosi; Satoshi Obana; Satomi Okazaki; Katsuyuki Okeya; Francis Olivier; Roger Oyono; Dan Page; Jung Hyung Park; Kun Peng; Krzysztof Pietrzak; Dominik Raub; Yasuyuki Sakai; Kouichi Sakurai; Werner Schindler; Jae Woo Seo; Jong Hoon Shin; Igor Shparlinski; Ron Steinfeld; Mike Szydlo; Yael Tauman Kalai; Isamu Teranishi; Toshio Tokita; Michael Tunstall; Frederik Vercauteren; Karine Villegas; Shabsi Walfish; Huaxiong Wang; Xiaofeng Wang; Bogdan Warinschi; Benne De Weger; Christopher Wolf; Alex Yampolskiy; Yeon Hyeong Yang; Yiqun Lisa Yin; Jeong Yoon; David Pointcheval,Abe; M; Aoki; K; Ateniese; G; Avanzi; R; Beerliová; Z; Billet; O; Biryukov; A; Blake; I; Boyd; C;Brier; E; Castiglione; A; Cha; J; Chan; A; Chen; L; Cho; K; Contini; S; D'Arco; P; Ding; J;Doche; C; Dunkelman; O; Fitzi; M; Fouque; PA; Fournier; JJA; Fujisaki; K; Fujisaki; E;Furukawa; J; Galindo; D; Halevi; S; Handschuh; H; Heneghan; C; Holenstein; T; Hoshino; F;Hwang; YH; Isshiki; T; Jochemsz; E; Joux; A; Juels; A; Jutla; C; Kiayias; A; Kikuchi; H;Kobayashi; T; Kohno; T; Krawczyk; H; Kumar; S; Lange; T; Lee; JW; Masucci; B; May; A;Mihaljevic; M; Minematsu … Abe M; Aoki K; Ateniese G; Avanzi R; Beerliová Z; Billet O etal. Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligenceand Lecture Notes in Bioinformatics): Preface. Lecture Notes in Computer Science (includingsubseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics) …,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),2006,33
Distributed queries without distributed state.,Vassilis Papadimos; David Maier,Abstract Traditionally; distributed queries have been optimized centrally and executedsynchronously. We outline a framework that relaxes both of these constraints using mutantquery plans: XML representations of query plans that can also include verbatim XML data;references to resource locations (URLs); or abstract resource names (URNs). Servers workusing local; possibly incomplete knowledge; partially evaluate as much of the query plan asthey can; incorporate the partial results into a new; mutated query plan and transfer it tosome other server that can continue processing. We present preliminary performanceresults; and discuss issues and strategies for mutant query optimization.,WebDB,2002,33
Blazes: Coordination analysis for distributed programs,Peter Alvaro; Neil Conway; Joseph M Hellerstein; David Maier,Distributed consistency is perhaps the most discussed topic in distributed systems today.Coordination protocols can ensure consistency; but in practice they cause undesirableperformance unless used judiciously. Scalable distributed architectures avoid coordinationwhenever possible; but undercoordinated systems can exhibit behavioral anomalies underfault; which are often extremely difficult to debug. This raises significant challenges fordistributed system architects and developers. In this paper we present BLAZES; a cross-platform program analysis framework that (a) identifies program locations that requirecoordination to ensure consistent executions; and (b) automatically synthesizes application-specific coordination code that can significantly outperform general-purpose techniques. Wepresent two case studies; one using annotated programs in the Twitter Storm system; and …,Data Engineering (ICDE); 2014 IEEE 30th International Conference on,2014,32
On-the-fly progress detection in iterative stream queries,Badrish Chandramouli; Jonathan Goldstein; David Maier,Abstract Multiple researchers have proposed cyclic query plans for evaluating iterativequeries over streams or rapidly changing input. The Declarative Networking community usescyclic plans to evaluate Datalog programs that track reachability and other graph traversalson networks. Cyclic query plans can also evaluate pattern-matching and other queriesbased on event sequences. An issue with cyclic queries over dynamic inputs is knowingwhen the query result has progressed to a certain point in the input; since the number ofiterations is data dependent. One option is a" strictly staged" computation; where the queryplan quiesces between inputs. This option introduces significant latency; and may also"underload" inter-operator buffers. An alternative is to settle for soft guarantees; such as"eventual consistency". Such imprecision can make it difficult; for example; to know when …,Proceedings of the VLDB Endowment,2009,32
Exploiting upper and lower bounds in top-down query optimization,Leonard Shapiro; David Maier; Paul Benninghoff; Keith Billings; Yubo Fan; Kavita Hatwal; Quan Wang; Yu Zhang; H-M Wu; Bennet Vance,System R's bottom-up query optimizer architecture forms the basis of most currentcommercial database managers. The paper compares the performance of top-down andbottom-up optimizers; using the measure of the number of plans generated duringoptimization. Top down optimizers are superior according to this measure because they canuse upper and lower bounds to avoid generating groups of plans. Early during theoptimization of a query; a top-down optimizer can derive upper bounds for the costs of theplans it generates. These bounds are not available to typical bottom-up optimizers sincesuch optimizers generate and cost all subplans before considering larger containing plans.These upper bounds can be combined with lower bounds; based solely on logicalproperties of groups of logically equivalent subqueries; to eliminate entire groups of plans …,Database Engineering and Applications; 2001 International Symposium on.,2001,32
Storage system architectures for continuous media data,David Maier; Jonathan Walpole; Richard Staehli,Abstract Data storage systems are being called on to manage continuous media data types;such as digital audio and video. There is a demand by applications for “constrained-latencystorage access”(CLSA) to such data: precisely scheduled delivery of data streams. Webelieve that anticipated quantitative improvements in processor and storage-deviceperformance will not be sufficient for current data management architectures to meet CLSArequirements. The need for high-volume (but high-latency) storage devices; high-bandwidthaccess and predictable throughput rates mean that standard latency-masking techniques;such as buffering; are inadequate for the service demands of these applications. Weexamine the ways in which storage system architectures must change in order to provideCLSA on continuous media; taking into account operating system and network support as …,International Conference on Foundations of Data Organization and Algorithms,1993,32
Computational proxies: modeling scientific applications in object databases,Judith Bayard Cushing; David Maier; Meenakshi Rao; Don Abel; David Feller; D Michael DeVaney,This paper addresses problems of data management and interoperability for computationalscience applications. We recount efforts to design and implement a framework forcomputational experiment management that encapsulates computationally intensiveprograms in an object-oriented database. The mechanism we designed and implemented;dubbed" computational proxy"; is defined; and a conceptual design for it rendered. We alsodescribe the functional components of the proxy; ie the ability to start up and controlapplication invocations and to capture experimental results into the database. Wespecifically address applications in computational chemistry; but believe our work isapplicable to other computational sciences.,Scientific and Statistical Database Management; 1994. Proceedings.; Seventh International Working Conference on,1994,31
Query optimization in revelation; an overview,Scott Daniels; Goetz Graefe; Thomas Keller; David Maier; Duri Schmidt; Bennet Vance,*,Data Engineering,1991,31
Discarding the universal instance assumption: Preliminary results,David Maier,*,XP1 Workshop on Database Theory,1980,31
Generalized mutual dependencies and the decomposition of database relations,Alberto O Mendelzon; David Maier,Mutual dependencies have been shown to provide a necessary and sufficient condition for arelation to be decomposable into three of its projections. We generalize the notion of mutualdependency by extending it to any number of sets of attributes and removing someconstraints from its original definition. We show that a generalized mutual dependency;together with a set of multivalued dependencies; provide a necessary and sufficientcondition for a relation to be decomposable in the general case.,Very Large Data Bases; 1979. Fifth International Conference on,1979,31
The filter browser defining interfaces graphically,Raimund K Ege; David Maiert; Alan Boming,Abstract We describe a new approach to constructing user Interfaces by declarativelyspecifying the relation-ships between objects via filters. A filter Is a package of constraintsdynamically enforced between a source object and a view object. For example; therelationship between an employee object in a database and a bitmap object represented ona display screen can be modelled as a filter. The object in the database can then bemodified by manipulating the object on the screen; and changes made to the employeeobject by other programs are Instantly reflected on the screen. This paper describes aspecification language for filters; an Implementation of filters with the aid of a constraint-satisfaction system; and a graphical Interface for designing filters. We illustrate the powerand flexibility of the filter paradigm with an Interface example and show that it stimulates …,European Conference on Object-Oriented Programming,1987,30
PROTEUS: objectifying the DBMS user interface,T Lougenia Anderson; Earl F Ecklund Jr; David Maier,Abstract Our thesis it that the external representation of all components of a database systemshould be under programmer control: objects; schemes; commands; even the representationspecifications themselves. Here we give the rationale and design for the PROTEUS interfacesystem that sits atop an object-oriented DBMS. After introducing the model; TEDM; for theDBMS; we describe the classes of objects that model components of the database of interestto PROTEUS: type definitions; representation definitions; layouts; commands; andrepresentation mappings. The advantage of “objectifying” everything is three-fold: thedatabase itself can manage all the information of interest to PROTEUS; representations canbe changed via database updates; and the representation mappings themselves can beexpressed as database commands or rules. We conclude by showing how the pieces fit …,Proceedings on the 1986 international workshop on Object-oriented database systems,1986,30
Quarrying dataspaces: Schemaless profiling of unfamiliar information sources,Bill Howe; David Maier; Nicolas Rayner; James Rucker,Traditional data integration and analysis approaches tend to assume intimate familiarity withthe structure; semantics; and capabilities of the available information sources beforeapplicable tools can be used effectively. This assumption often does not hold in practice. Weintroduce dataspace profiling as the cardinal activity when beginning a project in anunfamiliar dataspace. Dataspace profiling is an analysis of the structures and propertiesexposed by an information source; allowing 1) assessment of the utility and importance ofthe information source as a whole; 2) assessment of compatibility with the services of adataspace support platform; and 3) determination and externalization of structure inpreparation for specific data applications. In this paper; we define dataspace profiling andarticulate requirements for dataspace profilers. We then describe the Quarry system …,Data Engineering Workshop; 2008. ICDEW 2008. IEEE 24th International Conference on,2008,29
Using write-once memory for database storage,David Maier,1. Introduction Databases often require large amounts of random-access storage; In some;the contents change quite slowly with time: The information stored is historical orbibliographic; hence retrieval re-quests greatly outnumber storage requests. Someexamples are an account ledger; a library catalog and a telephone directory. Laser-writtenoptical disks present a source of inexpensive; largescale; random-access storage; albeit non-rewritable We present a concept of using such write-once storage (WOS) as read-mostlystorage (RMS) by rewriting data at new locations as they change. Of course; the RMS soobtained has a smaller address space than the original WOS and has an upper limit on thenumber of rewrites. We look at the basic mechansim of optical disks; and isolate theproperties pertinent to their use for RMS. We attempt an abstract model of WOS that …,Proceedings of the 1st ACM SIGACT-SIGMOD symposium on Principles of database systems,1982,29
PIQUE: A relational query language without relations,David Maier; David Rozenshtein; Sharon Salveter; Jacob Stein; David S Warren,Abstract Relational database systems have gone far towards providing users with physicaldata independence. To use a relational database; users need not know the physical storagestructures of relations; and are protected from changes in these structures. However; a usermust still navigate among relations. In other words; if the information needed to answer aquestion spans several relations; he must explicitly specify how these relations are to becombined. Physical data independence is not enough. A user should also be afforded somedegree of structural data independence. More specifically; he should be able to posequeries without having to explicitly navigate among relations in the database. Instead; thesystem should do the navigation for him. We consider universal scheme interfaces as ameans for automatic database navigation; and introduce the concept of a generator as …,Information Systems,1987,28
Punctuated data streams,Peter Tucker,Abstract As most current query processing architectures are already pipelined; it seemslogical to apply them to data streams. However; two classes of query operators areimpractical for processing long or unbounded data streams. Unbounded stateful operatorsmaintain state with no upper bound on its size; and so eventually run out of memory.Blocking operators read the entire input before emitting a single output; and so might neverproduce a result. We believe that a priori semantic knowledge of a data stream can permitthe use of such operators in some cases. We explore a kind of stream semantics calledpunctuated streams. Punctuations in a stream mark the end of substreams; allowing us toview a non-terminating stream as a mixture of terminating streams. We introduce three kindsof invariants to specify the proper behavior of query operators in the presence of …,*,2005,27
Information technology challenges of biodiversity and ecosystems informatics,John L Schnase; Judy Cushing; Mike Frame; Anne Frondorf; Eric Landis; David Maier; Avi Silberschatz,Abstract Computer scientists; biologists; and natural resource managers recently met toexamine the prospects for advancing computer science and information technologyresearch by focusing on the complex and often-unique challenges found in the biodiversityand ecosystem domain. The workshop and its final report reveal that the biodiversity andecosystem sciences are fundamentally information sciences and often address problemshaving distinctive attributes of scale and socio-technical complexity. The paper provides anoverview of the emerging field of biodiversity and ecosystem informatics and demonstrateshow the demands of biodiversity and ecosystem research can advance our understandingand use of information technologies.,Information Systems,2003,27
Query from examples: An iterative; data-driven approach to query construction,Hao Li; Chee-Yong Chan; David Maier,Abstract In this paper; we propose a new approach; called Query from Examples (QFE); tohelp non-expert database users construct SQL queries. Our approach; which is designed forusers who might be unfamiliar with SQL; only requires that the user is able to determinewhether a given output table is the result of his or her intended query on a given inputdatabase. To kick-start the construction of a target query Q; the user first provides a pair ofinputs: a sample database D and an output table R which is the result of Q on D. As therewill be many candidate queries that transform D to R; QFE winnows this collection bypresenting the user with new database-result pairs that distinguish these candidates. Unlikeprevious approaches that use synthetic data for such pairs; QFE strives to make thesedistinguishing pairs as close to the original (D; R) pair as possible. By doing so; it seeks to …,Proceedings of the VLDB Endowment,2015,25
