Graph data search method and apparatus,*,A graph data search method and apparatus; where the method includes obtaining a queryrequest including a query condition that carries a start graph node; the query requestqueries a first to-be-queried graph node matching the query condition from a graph data set;and the graph data set includes the start graph node; a plurality of to-be-queried graphnodes; an association relationship between the start graph node and the plurality of graphnodes; and an association relationship between each to-be-queried graph node andanother graph node; filtering out; according to the query condition and a preset availableresource condition; a second to-be-queried graph node that does not meet the querycondition and an association relationship in the graph data set that includes the second to-be-queried graph node; and performing a query in the reduction subgraph using the …,*,2017,*
Method and apparatus for association rules with graph patterns,*,Graph pattern association rules (GPARs) are proposed for social media marketing.Extending association rules for item-sets; GPARs help discover regularities between entitiesin social graphs; and identify potential customers by exploring social influence. The problemof discovering top-k diversified GPARs is NP-hard. A parallel algorithm is thus disclosed withaccuracy bound. A parallel scalable algorithm is further disclosed that guarantees apolynomial speedup over sequential algorithms with the increase of processors.,*,2017,*
GRAPE: Conducting Parallel Graph Computations without Developing Parallel Algorithms,Wenfei Fan; Jingbo Xu; Xiaojian Luo; Yinghui Wu; Wenyuan Yu; Ruiqi Xu,Abstract Developing parallel graph algorithms with correctness guarantees is nontrivial evenfor experienced programmers. Is it possible to parallelize existing sequential graphalgorithms; without recasting the algorithms into a parallel model? Better yet; can theparallelization guarantee to converge at correct answers as long as the sequentialalgorithms provided are correct? GRAPE tackles these questions; to make parallel graphcomputations accessible to a large group of users. This paper presents (a) the parallelmodel of GRAPE; based on partial evaluation and incremental computation; and (b) aperformance study; showing that GRAPE achieves performance comparable to the state-of-the-art systems.,*,2017,*
Data Engineering,Eui-Hong Han; George Karypis; Vipin Kumar; Bamshad Mobasher; Claudio Bettini; X Sean Wang; Sushil Jajodia,Data Mining and Knowledge Discovery in Databases (KDD) are rapidly evolving areas ofresearch that are at the intersection of several disciplines; including statistics; databases;pattern recognition/AI; optimization; visualization; and high-performance and parallelcomputing. The increased recent attention is primarily because many more people nowhave “databases”. This is turn is driven by two factors: the ever decreasing cost of computersand storage media; and the success of database systems in becoming a mainstay of manyactivities in business; science; and government. With the widespread use of databases andthe explosive growth in their sizes; individuals and organizations are faced with the problemof making use of this data. Traditionally;“use” of data has been limited to querying a reliablestore via some well-circumscribed application or canned report-generating entity. While …,*,1997,*
Event Pattern Discovery by Keywords in Graph Streams,Mohammad Hossein Namaki; Peng Lin; Yinghui Wu,Abstract—Given an evolving network and a set of userspecified keywords; how to discoverand maintain the active events specified by the keywords? In this paper; we study theproblem of event pattern discovery by keywords in graph streams.(1) We propose a class ofevent patterns to captures events relevant to user-specified keywords; by integrating(approximate) topological and value bindings from keywords. We also introduce anactiveness measure; to balance the pattern expressiveness and the cost of patterndiscovery.(2) We develop both from-scratch and incremental algorithms to discover andmaintain active events in graph streams.(a) We show that it is feasible to discover eventpatterns in large graph streams from scratch; by extending constrained pattern mining with,*,*,*
Improving Graph Querying Usability,Yinghui Wu,Among the vital issues to make big graphs useful is graph searching. Generally speaking;given a query and a large data graph; graph searching computes best answers for the queryfrom the data graph. Two real-life examples are Google's Knowledge graph search overentire Web graph1; and Facebook's Graph Search over social networks2. Nevertheless;searching heterogeneous graph data; such as knowledge graphs; is a challenging task fornon-professional users. Due to the complex schemas and variational information; itbecomes very hard for users to formulate queries that can be properly processed by existingsystems. Traditional keyword queries are of high usability; but also come with highambiguity. On the other hand; structured graph query languages (such as SPARQL) providemore specified semantics by supporting relationships; but are hard to write for end users …,*,*,*
BEAMS: Bounded Event Detection over Graph Streams,Mohammad Hossein Namaki; Keyvan Sasani; Yinghui Wu; Tingjian Ge,Abstract—This demo presents BEAMS; a system that automatically discovers and monitorstop-k complex events over graph streams. Unlike conventional event detection over streamsof items; BEAMS is able to (1) characterize and detect complex events in dynamic networksas graph patterns; and (2) perform online event discovery with a class of boundedalgorithms that compute changes to top-k events in response to the transactions in graphstreams; and incurs a minimized time cost determined by the changes; independent of thesize of graph streams. We demonstrate: a) how BEAMS identifies top-k complex events asgraph patterns in graph streams; and supports ad-hoc event queries online; b) how it copeswith the sheer size of realworld graph streams by supporting bounded event detection andmaintenance algorithm; and c) how the GUI of BEAMS interacts with users to help them …,*,*,*
Parallel Graph Summarization for Knowledge Search,Qi Song; Mohammad Hossein Namaki; Peng Lin; Yinghui Wu,ABSTRACT Querying heterogeneous and large-scale knowledge graphs are typicallyexpensive. This paper studies a parallel graph summarization framework to facilitateknowledge graph search.(1) We propose a class of reduced summaries characterized bygraph patterns; which are capable of summarizing entities in terms of their neighborhoodsimilarity up to a certain hop.(2) We study a bi-criteria diversi ed summarization problem.Given a knowledge graph G; it is to discover top-k diversi ed reduced summaries withmaximized quality in terms of both informativeness and diversity.(3) We show that diversi edsummarization is feasible for large knowledge graphs; by developing a parallelapproximation algorithm with quality guarantees. We show that the algorithm is parallelscalable; which ensures the feasibility of summarization in large graphs. Using real-world …,*,*,*
Schemaless Graph Querying,Shengqi Yang; Yinghui Wu; Huan Sun; Xifeng Yan, Query generation: the queries are generated by randomly adding transformation on theextracted subgraphs. Searching: search the generated queries on the data graphLabeling: the results are labeled based on the original subgraph. Training: the queries;with the labeled results; are then used to estimate the parameters of the ranking model.,*,*,*
Dr. Yinghui Wu,Yinghui Wu; Bo Zong; Wenfei Fan; Shengqi Yang,California; USA; Worked on the following topics..-Big graph data analysis: developedquerying; indexing and mining techniques over complex; large networks based on eg;approximate (keyword) searching and ontology information.-Information network analysis:developed models and techniques to predicate and analyze information cascades overpartially observed information networks.-Network security: developed inference techniquesfor large cyber network causality analysis.,*,*,*
WENFEI FAN; Informatics; University of Edinburgh & RCBD and SKLSDE Lab; Beihang University XIN WANG; Informatics; University of Edinburgh & Southwest Jiaot...,YINGHUI WU,Graph pattern matching is commonly used in a variety of emerging applications such associal network analysis. These applications highlight the need for studying the following twoissues. First; graph pattern matching is traditionally defined in terms of subgraphisomorphism or graph simulation. These notions; however; often impose too strong atopological constraint on graphs to identify meaningful matches. Second; in practice a graphis typically large; and is frequently updated with small changes. It is often prohibitivelyexpensive to recompute matches starting from scratch via batch algorithms when the graphis updated. This paper studies these two issues.(1) We propose to define graph patternmatching based on a notion of bounded simulation; which extends graph simulation byspecifying the connectivity of nodes in a graph within a predefined number of hops. We …,*,*,*
University of Edinburgh My research interests span the areas of (dynamic) graph models and algorithms; web service models and algorithms; and data quality. The...,Yinghui Wu,*,*,*,*
