Continuous display of presentations sharing clips,Cyrus Shahabi; Shahram Ghandeharizadeh,Abstract Databases were introduced to remove redundancy from conventional file systemsand encourage sharing; which resulted in update anomalies when information wasmodified. With presentations (movies) sharing clips (sequence of frames); continuousdisplay becomes challenging as well. Continuous display requires the system to retrieve theinformation with no disruptions or delays (hiccups) once a display is initiated. To ensure acontinuous display using a multi-disk hardware platform; a video object is striped intosubobjects. The system enforces a regular schedule on retrieval of each subobject bycontrolling the placement of the subobjects across the disks. Now if different presentationsshare subobjects; each presentation will enforce its own restrictions on the placement of thedata; resulting in an irregular schedule. We investigate approaches to render a schedule …,Multimedia Systems,1995,19
Techniques to quantify SCSI-2 disk subsystem specifications for multimedia,S Ghandeharizadeh; James Stone; Roger Zimmermann,Abstract Magnetic disk technology has established itself as the mass storage device ofchoice in the commercial arena. Most often; the operating system of a hardware platform thatemploys this device (eg; a UnixTM-based workstation) hides its physical attributes byconceptualizing it as an array of blocks. This abstraction expedites program developmenttime because the programmer is no longer concerned with the working details of the massstorage device. Moreover; the nal program is portable as long as a new target platformprovides an identical abstraction of its magnetic disk drive. This paradigm is e ective forthose applications with no real-time constraints. However; certain applications (eg;multimedia) cannot tolerate signi cant variations in the service time of the disk drive. Theymust estimate the service time of the disk accurately in order to both support real-time …,*,1995,19
An evaluation of alternative continuous media replication techniques in wireless peer-to-peer networks,Shahram Ghandeharizadeh; Tooraj Helmi,Abstract This study investigates a novel streaming architecture consisting of home-to-homeonline (H2O) devices that collaborate to provide on-demand access to a large selection ofaudio and video clips. An H2O device consists of a high bandwidth wireless communicationcomponent; a powerful processor; and gigabytes of storage. This study investigates threefamilies of replication strategies for a H2O cloud. We evaluate these using analytical models.The obtained results demonstrate the superiority of one strategy that determines the numberof replicas for a clip i based on (a) the bandwidth required to display clip i> proportional tothe bandwidth required by the other clips in the database; and (b) the square root of thefrequency of access to the clips.,Proceedings of the 3rd ACM international workshop on Data engineering for wireless and mobile access,2003,17
An evaluation of alternative disk scheduling techniques in support of variable bit rate continuous media,Jaber A Al-Marri; Shahram Ghandeharizadeh,Abstract A number of recent studies have investigated scheduling techniques in support ofvariable bit rate (VBR) video. When compared with constant bit rate (CBR) video; VBR has alower storage and bandwidth requirement while providing the same quality of images.However; a VBR video clip might exhibit a significant variance in the bit rate required tosupport its continuous display. The previous studies have proposed techniques to supportthe display of a VBR clip from two different perspectives: disk storage subsystem and thenetwork. In this study; we propose a taxonomy of VBR disk scheduling techniques thatincludes those proposed for the network. The results demonstrate that a new class of diskscheduling techniques; termed Atomic—VR 2 VITAL; is superior. Algorithms used torepresent this class were adopted from the networking literature.,International Conference on Extending Database Technology,1998,17
Buffer sharing in video-on-demand servers,Weifeng Shi; Shahram Ghandeharizadeh,Abstract This paper describes a buffer sharing technique that strikes a balance between theuse of disk bandwidth and memory in order to maximize the performance of a video-on-demand server. We make the key observation that the configuration parameters of thesystem should be independent of the physical characteristics of the data (eg; popularity of aclip). Instead; the configuration parameters are fixed and our strategy adjusts itselfdynamically at run-time to support a pattern of access to the video clips.,ACM Sigmetrics Performance Evaluation Review,1997,17
Comparison of replication strategies for content availability in C2P2 networks,Shahram Ghandeharizadeh; Shyam Kapadia; Bhaskar Krishnamachari,Abstract This study investigates alternative continuous media replication techniques andtheir impact on content availability in a mobile car-to-car peer-to-peer (C2P2) network ofdevices. Using aggregate availability latency as a metric; we compare a simple randomreplication mechanism with a family of techniques that compute the degree of replication foreach title based on its popularity; ie; frequency of access. We use a simulation study alongwith some supporting analytical analysis for this comparison. Obtained results demonstratethe following key lesson. When total storage capacity of the network is significantly largerthan the clip repository size; a random replication technique is sufficient. Otherwise; there isa large parameter space where the frequency-based replication schemes provide superiorperformance.,Proceedings of the 6th international conference on Mobile data management,2005,16
Continuous display of video objects using multi-zone disks,Shahram Ghandeharizadeh; Seon Ho Kim; Cyrus Shahabi,Abstract Video servers are expected to play an important role in a number of applicationdomains; eg; library information systems; entertainment industry; scienti c applications; etc. Achallenging task when implementing these systems is to ensure a continuous display ofaudio and video objects. If special precautions are not taken; the display of an object may suer from frequent disruptions and delays; termed hiccups. A second challenging task is to congure a system to meet the performance requirements of an application: its desired number ofsimultaneous displays and the waiting tolerance of a display. For applications with largedata sets; eg; video servers; magnetic disks have established themselves as mass storagedevice of choice. A technique to increase the storage capacity of disks is zoning. A side-e ectof zoning is that it introduces a disk drive with variable transfer rates. This paper describes …,Second International Baltic Workshop on DB and IS,1995,16
Design and Implementation of the Omega Object-Based System.,Shahram Ghandeharizadeh; Vera Choi; Clifford Ker; Kai-Ming Lin,Abstract Omega is a parallel object-based system that supports a functional data model andimplements the following constructs: unique object identifiers; complex objects; a typehierarchy; inheritance; and user-defined methods. This paper describes the design of theOmega database machine and the techniques employed in its implementation. In ad-dition;it presents performance numbers from the system to demonstrate the feasibility of a parallelobject-based system.,Australian Database Conference,1993,16
Analysis of clustering techniques to detect hand signs,J Eisenstein; S Ghandeharizadeh; L Huang; C Shahabi; G Shanbhag; R Zimmermann,The term multimedia has a different meaning to different communities. The computerindustry uses this term to refer to a system that can display audio and video clips. Generallyspeaking; a multimedia system supports multiple presentation modes to convey information.Humans have five senses: sight; hearing; touch; smell and taste. In theory; a system basedon this generalized definition must be able to convey information in support of all senses.This would be a step towards virtual environments that facilitate total recall of an experience.This study builds on our previous work with audio and video servers and explores hapticdata in support of touch and motor skills. It investigates the use of clustering techniques torecognize hand signs using haptic data. An application of these results is communicationdevices for the hearing impaired.,Intelligent Multimedia; Video and Speech Processing; 2001. Proceedings of 2001 International Symposium on,2001,15
CAMP: a cost adaptive multi-queue eviction policy for key-value stores,Shahram Ghandeharizadeh; Sandy Irani; Jenny Lam; Jason Yap,Abstract Cost Adaptive Multi-queue eviction Policy (CAMP) is an algorithm for a generalpurpose key-value store (KVS) that manages key-value pairs computed by applications withdifferent access patterns; key-value sizes; and varying costs for each key-value pair. CAMPis an approximation of the Greedy Dual Size (GDS) algorithm in that its eviction policy is aseffective as GDS. At the same time; its implementation is as efficient at LRU. Similar to animplementation of LRU using queues; it adapts to changing workload patterns based on thehistory of requests for different key-value pairs. It is superior to LRU because it considersboth the size and cost of key-value pairs to maximize the utility of the available memoryacross competing applications. We compare CAMP with both LRU and an alternative thatrequires human intervention to partition memory into pools and assign grouping of key …,Proceedings of the 15th International Middleware Conference,2014,14
Nam: a network adaptable middleware to enhance response time of web services,Shahram Ghandeharizadeh; Christos Papadopoulos; Parikshit Pol; Runfang Zhou,Web services are an emerging software technology that employ XML to share and exchangedata. They may serve as wrappers for legacy data sources; integrate multiple remote datasources; filter information by processing queries (function shipping); etc. With those thatinteract with an end user; a fast response time might be the difference between a frustratedand a satisfied user. A Web service may employ a loss-less compression technique; eg; Zip;XMill; etc.; to reduce the size of an XML message in order to enhance its transmission time.This saving might be outweighed by the overhead of compressing the output of a Webservice at a server and decompressing it at a client. The primary contribution of this paper isNAM; a middleware that strikes a compromise between these two factors in order toenhance response time. NAM decides when to compress data based on the available …,Modeling; Analysis and Simulation of Computer Telecommunications Systems; 2003. MASCOTS 2003. 11th IEEE/ACM International Symposium on,2003,14
An experimental object-based sharing system for networked databases,Doug Fang; Shahram Ghandeharizadeh; Dennis McLeod,Abstract An approach and mechanism for the transparent sharing of objects in anenvironment of interconnected (networked); autonomous database systems is presented. Anexperimental prototype system has been designed and implemented; and an analysis of itsperformance conducted. Previous approaches to sharing in this environment typically relyon the use of a global; integrated conceptual database schema; users and applications mustpose queries at this new level of abstraction to access remote information. By contrast; ourapproach provides a mechanism that allows users to import remote objects directly into theirlocal database transparently; access to remote objects is virtually the same as access tolocal objects. The experimental prototype system that has been designed and implementedis based on the Iris and Omega object-based database management systems; this system …,The VLDB Journal—The International Journal on Very Large Data Bases,1996,14
An on-line algorithm to optimize file layout in a dynamic environment,Shahram Ghandeharizadeh; Doug Ierardi; Roger Zimmermann,Abstract We describe an algorithm to manage the storage and layout of files cached onmechanical devices; such as magnetic disk drives. The algorithms respond in an on-linemanner to maintain a dynamically changing working set of disk-resident files with fewerthan⌜ lg n⌝ breaks for each disk-resident file of n blocks.,Information Processing Letters,1996,14
COSAR-CQN: an application transparent approach to cache consistency,Shahram Ghandeharizadeh; Jason Yap; Sumita Barahmand,Abstract Cache managers speed up the performance of data intensive applications whoseworkload is dominated by queries. An example is memcached which is in use by very largewell-known sites such as Facebook. A key challenge of such systems is how to maintain thestate of the cache consistent with that of the database in the presence of updates. With SQLbased database management systems (DBMSs) that support query change notificationmechanism; one possible approach would require the cache manager to a) register queriesused to compute a key-value pair with the DBMS to subscribe for notifications when thequery result sets change; and b) delete the cached key-value pair (s) once notified of achange by the DBMS. This approach is independent of how the application updates thedatabase; eliminating application specific software for cache consistency. This reduces …,Twenty First International Conference On Software Engineering and Data Engineering,2012,13
Staggered striping in multimedia information systems,*,A multimedia object is declustered across a multiple of disk drives to employ the aggregatebandwidth of the several disk drives so that continuous retrieval or display of the object isachieved. The clusters are logically defined across a plurality of disk drives instead of beingphysically defined so that two consecutive subobjects comprising the data object may be onthe same disks. The subobjects are assigned to the disks so that the first fragment of onesubobject is k disks apart from the drive that contains the first fragment of the precedingsubobject; where k is a fixed stride.,*,1998,13
Stream-based versus structured video objects: issues; solutions; and challenges,Shahram Ghandeharizadeh,Summary An emerging area of database system research is to investigate techniques thatensure a continuous display of video objects. As compared to the traditional data types; eg;text; a video object must be retrieved at a prespecified rate. If it is retrieved at a lower ratethen its display may suffer from frequent disruptions and delays; termed hiccups. This paperdescribes two alternative approaches to representing video objects (stream-based andstructured) and the issues involved in supporting their hiccup-free display. For eachapproach; we describe the existing solutions and the future research directions from adatabase systems perspective.,*,1996,13
Static replication strategies for content availability in vehicular ad-hoc networks,Shyam Kapadia; Bhaskar Krishnamachari; Shahram Ghandeharizadeh,Abstract This study investigates replication strategies for reducing latency to desired contentin a vehicular peer-to-peer network. We provide a general constrained optimizationformulation for efficient replication and study it via analysis and simulations employing adiscrete random walk mobility model for the vehicles. Our solution space comprises of afamily of popularity based replication schemes each characterized by an exponent n. Wefind that the optimal replication exponent depends significantly on factors such as the totalsystem storage; data item size; and vehicle trip duration. With small data items and longclient trip durations; n∼ 0.5 ie; a square-root replication scheme provides the lowestaggregate latency across all data item requests. However; for short trip durations; n movestoward 1; making a linear replication scheme more favorable. For larger data items and …,Mobile Networks and Applications,2009,12
A document as a Web service: Two complementary frameworks,Shahram Ghandeharizadeh; Frank Sommers; Kuntal Joisher; Esam Alwagait,Abstract An electronic document may provide more information than its paper-based counterpart. For example; in addition to text and images; a scientific document may consist of eitherthe raw data or software that substantiates its hypothesis; ontology of its terms; a detailedcomparison with its related work; etc. In this study; we explore: a) an environment thatrepresents a document as a Web Service; and b) two alternative frameworks that facilitatediscovery and retrieval of documents; namely; Jini and UDDI. We describe how eachframework supports documents that reside on a cluster of nodes. These nodes might bedispersed across the Internet or in geographical proximity using an Intranet setting. Inaddition to detailing discovery and retrieval of documents; we describe how each frameworksupports data availability in the presence of load imbalance and node failures. One …,International Conference on Extending Database Technology,2002,12
Design of multi-user editing servers for continuous media,Shahram Ghandeharizadeh; Seon Ho Kim,Abstract Based on a fifteen month investigation of a post production facilities for both theentertainment industry and broadcasters; we identified a number of challenges with thedesign and implementation of a server in support of multiple editing stations. These include;how to: share the same content among multiple editors; support continuous display of theedited content for each editor; support complex editing operations; compute the set ofchanges (deltas) proposed by an editor; compare the deltas proposed by multiple editors;etc. It is beyond the focus of this paper to report on each challenge and its related solutions.Instead; we focus on one challenge; namely how to support continuous display of the editedcontent for each editors; and techniques for physical organization of data to address thischallenge.,*,2000,12
An Algorithm for Disk Space Management to Minimize Seeks,Shahram Ghandeharizadeh; Doug Ierardi; Roger Zimmermann,Abstract. The past decade has witnessed a proliferation of repositories whose workloadconsists of queries that retrieve information. These repositories provide on-line access tovast amount of data and serve as an integral component of many applications; eg; libraryinformation systems; scienti c applications; and the entertainment industry. Their storagesubsystems are expected to be hierarchical; consisting of memory; magnetic disk drives;optical disk drives; and tape libraries. The database itself resides permanently on the tape.Files are staged and selectively cached on either the magnetic or optical disk drives; andlater deleted when the available space of a device is exhausted. This behavior will generallycause fragmentation of the disk space over a period of time; resulting in a non-contiguouslayout of disk {resident les. As a consequence; the disk is required to reposition its read …,Information Processing Letters,1996,12
Omega: a parallel object-based system,Shahram Ghandeharizadeh; Vera Choi; Clifford Ker; K-M Lin,An overview is given of the Omega database machine and the techniques used in itsimplementation. Omega is a parallel object-based system that supports a functional datamodel and implements unique object identifiers; complex objects; a type hierarchy;inheritance; and user-defined methods. Key technical ideas that enable the architecture toscale to a large number of processors are discussed. Preliminary performance results forOmega are presented to demonstrate the feasibility of a parallel object-based system.,Parallel and Distributed Information Systems; 1993.; Proceedings of the Second International Conference on,1993,12
Strong consistency in cache augmented SQL systems,Shahram Ghandeharizadeh; Jason Yap; Hieu Nguyen,Abstract Cache augmented SQL; CASQL; systems enhance the performance of simpleoperations that read and write a small amount of data from big data. They do so by lookingup the results of computations that query the database in a key-value store (KVS) instead ofprocessing them using a relational database management system (RDBMS). These systemsincur undesirable race conditions that cause the KVS to produce stale data. This paperpresents the IQ framework that provides strong consistency with no modification to theRDBMS. It consists of two non-blocking leases; Inhibit (I) and Quarantine (Q). Ratingsobtained from a social networking benchmark named BG show the proposed framework hasminimal impact on system performance while providing strong consistency guarantees.,Proceedings of the 15th International Middleware Conference,2014,11
Highly available and heterogeneous continuous media storage systems,Roger Zimmermann; Shahram Ghandeharizadeh,A number of recent technological trends have made data intensive applications such ascontinuous media (audio and video) servers a reality. These servers store and retrieve largevolumes of data using magnetic disks. Servers consisting of multiple nodes and large arraysof heterogeneous disk drives have become a fact of life for several reasons. First; magneticdisks might fail. Failed disks are almost always replaced with newer disk models becausethe current technological trend for these devices is one of annual increase in bothperformance and storage capacity. Second; storage requirements are ever increasing;forcing servers to be scaled up progressively. In this study; we present a framework toenable parity-based data protection for heterogeneous storage systems and to computetheir mean lifetime. We describe the tradeoffs associated with three alternative techniques …,IEEE Transactions on Multimedia,2004,11
D-Zipfian: a decentralized implementation of Zipfian,Sumita Barahmand; Shahram Ghandeharizadeh,Abstract Zipfian distribution is used extensively to generate workloads to test; tune; andbenchmark data stores. This paper presents a decentralized implementation of thistechnique; named D-Zipfian; using N parallel generators to issue requests. A request is areference to a data item from a fixed population of data items. The challenge is for eachgenerator to reference a disjoint set of data items. Moreover; they should finish atapproximately the same time by performing work proportional to their processing capability.Intuitively; D-Zipfian assigns a total probability of 1/N to each of the N generators andrequires each generator to reference data items with a scaled probability. In the case ofheterogeneous generators; the total probability of each generator is proportional to itsprocessing capability. We demonstrate the effectiveness of D-Zipfian using empirical …,Proceedings of the Sixth International Workshop on Testing Database Systems,2013,10
Cooperative caching techniques for continuous media in wireless home networks,Shahram Ghandeharizadeh; Shahin Shayandeh,Abstract With wide spread deployment of wireless home networks; management of dataacross devices is becoming increasingly important. This is especially true for continuousmedia (audio and video clips) because they are large in size and are streamed at a pre-specified rate to support a display free from disruptions and delays. Caching of clips acrossdevices is an effective way to improve key quality of service (QoS) metrics including thefraction of requests serviced successfully when the home's connection to the outsideinfrastructure is lost (data availability); number of devices that may stream and display theirreferenced clips simultaneously (throughput); and the average delay incurred from when auser references a clip to the onset of its display (average startup latency). In this paper; wefocus on home networks consisting of a handful of devices and present a novel …,Proceedings of the 1st international conference on Ambient media and systems,2008,10
An Evaluation of Two Policies for Placement of Continuous Media in Multi-hop Wireless Networks,Shahram Ghandeharizadeh; Tooraj Helmi; Taehee Jung; Shyam Kapadia; Shahin Shayandeh,Abstract This paper focuses on a greedy data placement strategy for a mesh network of peer-to-peer devices that collaborate to stream continuous media; audio and video clips. Thegreedy placement strategy; termed Simple; strives to maximize the number of referencesserved by the local storage of a peer. We analyze two policies to realize this placement:Frequency-based and Byte-hit. The first sorts clips based on their access frequency;assigning the frequently accessed clips to each node. Byte-hit computes the frequency ofaccess to each byte of a clip; sorts clips based on this value; and assigns those with thehighest byte-hit value to each node. Both have the same complexity and almost identicalimplementations. A simulation study shows Byte-hit is superior to Frequency-based for tworeasons. First; it maximizes the number of peers that can simultaneously display their …,Proceedings of the Twelfth International Conference on Distributed Multimedia Systems,2006,10
Controlled buffer sharing in continuous media servers,Weifeng Shi; Shahram Ghandeharizadeh,Abstract Continuous media servers manage delay sensitive data such as audio and videoclips. Once a server initiates the display of a clip on behalf of a client; it must deliver the datato the client in a manner that prevents data starvation. Otherwise; its display may suffer fromdisruptions and delays; termed hiccups. A hiccup-free display is important to a number ofapplications such as video-on-demand for entertainment; distance learning; newsdissemination; etc. Buffer sharing enables a server to trade memory for disk bandwidth toservice multiple clients by sharing data in memory; using a single disk stream. However; anuncontrolled buffer sharing scheme may reduce system performance. This paper presentsControlled Buffer Sharing (CBS) as a novel framework that facilitates sharing and supportsboth a hiccup-free display and VCR operations. It includes a configuration planner and a …,Multimedia Tools and Applications,2004,10
A framework for conceptualizing structured video,Martha L Escobar-Molano; Shahram Ghandeharizadeh,Video has been available in a variety of formats since the late 1800s: In the 1870sEadweard Muybridge created a series of photographs to display a horse in motion [Enc92].Thomas Edison patented a motion picture camera in 1887 [Enc92]. Needless to say; videohas enjoyed more than a century of research and development to evolve to its presentformat. During the 1980s; digital video started to become of interest to computer scientists.Repositories containing digital video clips started to emerge. This has resulted in a growinginterest for a system that supports queries that manipulate and retrieve digital video basedon their content. There are two alternative approaches to represent video: stream-based andstructured [Gha95]. With the stream-based approach; a video clip is represented as asequence of frames that must be displayed at a certain rate (eg; 30 frames per second) …,Proc. First Int'l Workshop Multimedia Information Systems;,1995,10
Stream-based versus structured video objects: issues; solutions; and challenges,Shahram Ghandeharizadeh,Abstract An emerging area of database system research is to investigate techniques thatensure a continuous display of video objects. As compared to the traditional data types; eg;text; a video object must be retrieved at a prespecified rate. If it is retrieved at a lower ratethen its display may suffer from frequent disruptions and delays; termed hiccups. This paperdescribes two alternative approaches to representing video objects (stream-based andstructured) and the issues involved in supporting their hiccup-free display. For eachapproach; we describe the existing solutions and the future research directions from adatabase systems perspective. I want to thank Martha Escobar-Molano; Seon Ho Kim; CyrusShahabi; and Roger Zimmermann for contributing to the presented material. This paper is toappear as a book chapter in Multimedia Database Systems: Issues and Research …,Multimedia Database Systems: Issues and Research Directions,1995,10
Benchmarking correctness of operations in big data applications,Sumita Barahmand; Shahram Ghandeharizadeh,With a wide variety of big data applications; the past few years have witnessed an increasingnumber of data stores with novel design decisions that may sacrifice the correctness of anapplication's operations to enhance performance. This paper presents our work-in-progresson a framework that generates a validation component. The input to the framework is thecharacteristics of an application. Its output is a validation module that plugs-in to either anapplication or a benchmark to measure the amount of unpredictable data produced by adata store.,Modelling; Analysis & Simulation of Computer and Telecommunication Systems (MASCOTS); 2014 IEEE 22nd International Symposium on,2014,9
Alternative representations and abstractions for moving sensors databases,Jacob Eisenstein; Shahram Ghandeharizadeh; Cyrus Shahabi; Gautam Shanbhag; Roger Zimmermann,Abstract Moving sensors refers to an emerging class of data intensive applications thatinpacts disciplines such as communication; health-care; scientific applications; etc. Theseapplications consist of a fixed number of sensors that move and produce streams of data asa function of time. They may require the system to match these streams against storedstreams to retrieve relevant data (patterns). With communication; for example; a speakingimpaired individual might utilize a haptic glove that translates hand signs into written(spoken) words. The glove consists of sensors for different finger joints. These sensorsreport their location and values as a function of time; producing streams of data. Thesestreams are matched against a repository of spatio-temporal streams to retrieve thecorresponding English character or word. The contributions of this study are two fold. First …,Proceedings of the tenth international conference on Information and knowledge management,2001,9
Pro le aware retrieval optimizer for continuous media,Cyrus Shahabi; Ali Esmail Dashti; Shahram Ghandeharizadeh,Abstract Recently there has been a great interest in multimedia management systemsGha95; SJ96]. One of the key components of such systems is a media server thatguarantees the uninterrupted delivery of continuous media data (ie; audio and video). Digitallibraries; video databases; music juke boxes; and commercial broadcasting systems aresample applications that can bene t from such multimedia systems. Queries imposed bysuch applications might require the retrieval of one or more continuous objects stored on themedia server. Traditionally; multimedia systems have opted to guarantee that the mediaserver can display all the objects in the set to the user with no interruptions and with verystrict timing among the display of these objects. Moreover; the set of objects selected fordisplay and the order of their display are both xed resulting in a single retrieval plan …,Proceedings of the World Automation Congress (WAC),1998,9
On Configuring Hierarchical Storage Structures,Ali Esmail Dashti; Shahram Ghandeharizadeh,Abstract The rapid progress in mass storage technology is enabling designers to implementlarge databases for a variety of applications. The possible configurations of the hierarchicalstorage structures (HSS) are numerous and result in various tradeoffs; eg; storage cost;throughput; initial latency; etc. A naive design might waste system resources and result inhigh cost. For example; one naive design decision is to add disk caches for thoseapplications whose bandwidth is already satisfied by the tertiary storage device and cantolerate a high latency. In this study; we introduce a configuration planner for HSS in supportof video-ondemand applications. The input to the planner are the number of simultaneousdisplays required by the target application (ie; throughput); database size; and expectedpattern of access to the objects. It's output are the choice of mass storage devices at each …,Proceedings of the Joint NASA/IEEE Mass Storage Conference,1998,9
An overview of techniques to support continuous retrieval of multimedia objects,Shahram Ghandeharizadeh; Cyrus Shahabi; Luis Ramos,Abstract Multimedia information systems have emerged as an essential component of manyapplication domains ranging from library information systems to entertainment technology.However; most implementations of these systems (based on a workstation) cannot support acontinuous display of multimedia objects and suffer from frequent disruptions and delaystermed hiccups. This is due to the low I/O bandwidth of the current disk technology; the highbandwidth requirement of multimedia objects; and the large size of these objects whichrequires them to be almost always disk resident. One approach to resolve this limitation is todecluster a multimedia object across multiple disk drives in order to employ the aggregatebandwidth of several disks to support its continuous retrieval (and display). To supportsimultaneous display of several multimedia objects for different users; the system can …,ACM SIGARCH Computer Architecture News,1993,9
A mid-flight synopsis of the BG social networking benchmark,Shahram Ghandeharizadeh; Sumita Barahmand,Abstract BG is a benchmark that rates the performance of a data store for processinginteractive social networking actions such as view a member's profile; invite a member to befriends; accept a friend request; and others. It is motivated by a proliferation of data storesfrom a variety of academic and industrial contributors including social networkingcompanies; eg; Voldemort by LinkedIn. BG is designed to provide a system architect withinsights into alternative design principles such as the use of a weak consistency techniqueinstead of a strong one; different physical data models such as relational and JSON; factorsthat impact vertical and horizontal scalability of a data store; the consistency versusavailability tradeoff in the CAP theorem; among others. While BG is a recently introducedbenchmark (less than a year old as of this writing); it combines elements of maturer …,Workshop on Big Data Benchmarks,2013,8
An evaluation of location-demographic replacement policies for zebroids,Shahram Ghandeharizadeh; Shyam Kapadia,Abstract In an ad-hoc network of mobile devices; a device is termed a zebroid when it carriesa data item residing on a server-device to a client-device referencing that item. The systememploys a zebroid when its travel path intersects that of the server and the client and thisinformation is known in advance. The motivation for use of a zebroid is to minimize the delayincurred by the client for the referenced data item; termed the availability latency. This paperconsiders the performance of alternative policies that manage the identity of data itemsassigned to a zebroid when its storage is exhausted. One novel policy is LoDeR thatmanages storage of zebroids based on the demographics of a geographical region wherethe zebroid rendezvous with the client. Experimental results demonstrate a host of tradeoffsbetween the different performance metrics such as the number of data items lost by a …,IEEE Consumer Communications and Networking Conference (CCNC),2006,8
Cluster-Based Computing with Active; Persistent Objects on the Web.,Frank Sommers; Shahram Ghandeharizadeh; Shan Gao,Abstract This paper describes a middleware that enables its target application todynamically incorporate heterogeneous nodes of a cluster. It distributes the objects of theapplication across the nodes with the objective to evenly distribute system load. As such; iteliminates the need for a system administrator to control the placement of data. We describethe architecture of the middleware that facilitates object migration and its decision makingcomponents. One aspect of this architecture is a negotiation protocol to facilitate migration ofobjects from one node to another. Finally; we describe an implementation of this middlewareusing Java and Sun's Jini framework.,cluster,2001,8
SIGMOD 1999,Alex Delis; Christos Faloutsos; Shahram Ghandeharizadeh,*,Proceedings ACM SIGMOD International Conference on Management of Data,1999,8
Design of multi-user editing servers for continuous media,Seen Ho Kim; Shahram Ghandeharizadeh,Based on a fifteen month investigation of post production facilities for both the entertainmentand broadcast industries; we identified a number of challenges that arise when designing aserver in support of multiple editing stations. These include how to: share the same contentamong multiple editors; support continuous display of the edited content for each editor;support complex editing operations; compute the set of changes (deltas) proposed by aneditor; and to compare the deltas proposed by multiple editors. It is beyond the focus of thispaper to report on each challenge and its related solutions. Instead; we focus on onechallenge and the physical design of the system that addresses this issue.,Research Issues In Data Engineering; 1998.'Continuous-Media Databases and Applications'. Proceedings.; Eighth International Workshop on,1998,8
On coordinated display of structured video,Martha L Escobar-Molano; Shahram Ghandeharizadeh,This article presents a taxonomy of resource scheduling techniques that enable a multidiskhardware platform to support coordinated displays. It describes three techniques that use theavailable disk bandwidth to minimize latency and memory requirements. A simulation studyquantifies the tradeoffs associated with these techniques.,IEEE multimedia,1997,8
Staggered striping: A flexible technique to display continuous media,Steven Berson; Richard Muntz; Shahram Ghandeharizadeh; Xiangyu Ju,Abstract During the past decade; information technology has evolved to where it iseconomically viable to store and retrieve continuous media data types; eg; audio and videoobjects. Systems that support this data type are expected to play a major role in manyapplications including library information systems; entertainment technology; andeducational applications. The objects of this new data type should be retrieved at a pre-specified bandwidth. If an object is retrieved at a rate lower than its pre-specified bandwidththen its display will suffer from frequent disruptions and delays termed hiccups. This paperdescribes staggered striping as a novel technique to support a hiccup-free retrieval ofcontinuous media data types. Its design is based on a multidisk architecture. It is a flexibletechnique that can support media types whose bandwidth requirements are either lower …,Multimedia Tools And Applications,1995,8
An Evaluation of Alternative Physical Graph Data Designs for Processing Interactive Social Networking Actions,Shahram Ghandeharizadeh; Reihane Boghrati; Sumita Barahmand,Abstract This study quantifies the tradeoff associated with alternative physicalrepresentations of a social graph for processing interactive social networking actions. Weconduct this evaluation using a graph data store named Neo4j deployed in a client-server(REST) architecture using the BG benchmark. In addition to the average response time of adesign; we quantify its SoAR defined as the highest observed throughput given the followingservice level agreement: 95% of actions to observe a response time of 100 ms or faster. Foran action such as computing the shortest distance between two members; we observe atradeoff between speed and accuracy of the computed result. With this action; a relationaldata design provides a significantly faster response time than a graph design. The graphdesigns provide a higher SoAR than a relational one when the social graph includes …,Technology Conference on Performance Evaluation and Benchmarking,2014,7
An evaluation of two domical block replacement techniques for streaming media in wireless home networks,Shahram Ghandeharizadeh; Shahin Shayandeh,Wireless mesh home networks are deployed widely due to their ease of installation andeconomical prices. A typical network may consist of a handful of devices such as PCs;laptops; wireless consumer electronic devices; and game consoles. Devices may share databy making the state of their caches dependent on one another using a cooperative cachingtechnique such as Domical. This sharing of data at the edges of the network reduces theload on the infrastructure outside of the household; freeing it to service other requests. In thispaper; we analyze two local cache replacement techniques designed to enhance averagestartup latency of streaming media. Both pre-stage a fraction of a clip on a device inanticipation of its future reference in order to display the prefetch portion while streaming itsremainder in the background. We use a simulation study of a realistic home network to …,Multimedia; 2008. ISM 2008. Tenth IEEE International Symposium on,2008,7
An on-line reorganization framework for SAN file systems,Shahram Ghandeharizadeh; Shan Gao; Chris Gahagan; Russ Krauss,Abstract While the cost per megabyte of magnetic disk storage is economical; organizationsare alarmed by the increasing cost of managing storage. Storage Area Network (SAN)architectures strive to minimize this cost by consolidating storage devices. A SAN is aspecial-purpose network that interconnects different data storage devices with servers.While there are many definitions for a SAN; there is a general consensus that it providesaccess at the granularity of a block and is typically used for database applications. In thisstudy; we focus on SAN switches that include an embedded storage management softwarein support of virtualization. We describe an On-line Re-organization Environment; ORE; thatcontrols the placement of data to improve the average response time of the system. ORE isdesigned for a heterogeneous collection of storage devices. Its key novel feature is its use …,East European Conference on Advances in Databases and Information Systems,2006,7
