Aspect-oriented risk driven development of secure applications,Geri Georg; Siv Hilde Houmb; Indrakshi Ray,Abstract Security breaches seldom occur because of faulty security mechanisms. Oftentimes; security mechanisms are incorrectly incorporated in an application which allows themto be bypassed resulting in a security breach. Methodologies are needed for incorporatingsecurity mechanisms in an application and assessing whether the resulting system is indeedsecure. We propose one such methodology for designing secure applications. We begin byidentifying the assets in the application that need protection. We then find the kinds ofattacks that are typical for such applications. We show how to evaluate the applicationagainst such attacks. If the results are unacceptable; that is; they pose a high security risk;then some security mechanism must be incorporated into the application. We illustrate howthis can be done and show how the resulting system can be evaluated to give assurance …,IFIP Annual Conference on Data and Applications Security and Privacy,2006,16
Ensuring atomicity of multilevel transactions,Paul Ammann; Sushil Jajodia; Indrakshi Ray,Ensuring atomicity is a major outstanding problem with present methods of handlingmultilevel transactions. The chief difficulty is that a high section of a transaction may beunable to complete due to violations of the integrity constraints; and a rollback of sectionscan be exploited to implement a covert channel. We define a notion of semantic atomicitywhich guarantees that either all or none of the sections of a transaction are present in anyhistory. The notion of correct executions in our model is based on semantic correctness-thatis; maintenance of integrity constraints-rather than serializability. We give a method wherebythe application developer can statically analyze the set of transactions in the application anddetermine if the set ensures semantic atomicity and other desirable properties.,Security and Privacy; 1996. Proceedings.; 1996 IEEE Symposium on,1996,16
Utility driven optimization of real time data broadcast schedules,Rinku Dewri; Indrakshi Ray; Indrajit Ray; Darrell Whitley,Abstract Data dissemination in wireless environments is often accomplished by on-demandbroadcasting. The time critical nature of the data requests plays an important role inscheduling these broadcasts. Most research in on-demand broadcast scheduling hasfocused on the timely servicing of requests so as to minimize the number of misseddeadlines. However; there exists many environments where the utility of the received data isan equally important criterion as its timeliness. Missing the deadline may reduce the utility ofthe data but does not necessarily make it zero. In this work; we address the problem ofscheduling real time data broadcasts with such soft deadlines. We investigate search basedoptimization techniques to develop broadcast schedulers that make explicit attempts tomaximize the utility of data requests as well as service as many requests as possible …,Applied Soft Computing,2012,14
Towards trustworthy delegation in role-based access control model,Manachai Toahchoodee; Xing Xie; Indrakshi Ray,Abstract The need to delegate; which allows the temporary grant or transfer of access rights;arise in many applications. Although a lot of research appears in extending Role-BasedAccess Control (RBAC) to support delegation; not much appears on providing a formal basisfor choosing delegatees. We provide an approach that allows one to assess thetrustworthiness of potential delegatees in the context of the task that is to be delegated. It isalso important to ensure that the choice of the delegatee does not cause any security policyviolation. Towards this end; we show how to formally analyze the application using existingSAT solvers to get assurance that our choice of delegatee does not cause a security breach.Once the process of choosing delegatee can be formalized; it will be possible to automatedelegation and use it for real-time applications.,International Conference on Information Security,2009,14
Using Compatible Keys for Secure Multicasting in E-Commerce.,Indrakshi Ray; Indrajit Ray,Abstract Consider an electronic commerce (e-commerce) environment where the consumerssubscribe to data objects; a server distributes these objects electronically which are thenretrieved by the consumer. We propose a protocol showing how the distribution of dataobjects can be done in a secure and efficient manner. In our protocol;(1) consumers whohave subscribed for an object can get access to the object only during the period that theirsubscription is valid;(2) persons who have not subscribed to an object do not get access tothe object;(3) increasing the number of consumers subscribing to an object does notdeteriorate the quality of service;(4) multiple key distributions to each consumer isavoided;(5) key management is simple–each consumer just remembers one key;(6)bandwidth requirements are low; and (7) large processing overhead required for …,ipdps,2002,14
Satisfiability analysis of workflows with control-flow patterns and authorization constraints,Ping Yang; Xing Xie; Indrakshi Ray; Shiyong Lu,Workflow security has become increasingly important and challenging in today's openservice world. While much research has been conducted on various security issues ofworkflow systems; the workflow satisfiability problem; which asks whether a set of userstogether can complete a workflow; is recently identified as an important research problemthat needs more investigation. In this paper; we study the computational complexity of theproblem along two directions: one is by considering either one path or all paths of aworkflow; and the other is by considering the possible patterns in a workflow. We haveshown that the general workflow satisfiability analysis problem is intractable. This resultmotivates us to consider restrictions on workflow control-flow patterns and access controlpolicies; and to identify tractable cases of practical interest.,IEEE Transactions on Services Computing,2014,13
Detection for conflicts of dependencies in advanced transaction models,Tai Xin; Indrakshi Ray,Transactional dependencies play an important role in coordinating the execution ofsubtransactions in advanced transaction models; such as; nested transactions and workflowtransactions. The correct execution of the advanced transactions depends on ensuring thesatisfaction of all the dependencies; which are specified by the application developer.Incorrect specification of transaction dependencies might lead to information integrityproblems and unavailability of resources. An example of incorrect specification ofdependencies is the presence of conflicts-the satisfaction of constraints imposed by onedependency may violate the constraints imposed by another dependency. Algorithms thatcan analyze and detect dependency conflicts are necessary. Although a lot of researchappears on advanced transactions; no previous work has been done on analysis of …,Database Engineering and Application Symposium; 2005. IDEAS 2005. 9th International,2005,13
Ensuring task dependencies during workflow recovery,Indrakshi Ray; Tai Xin; Yajie Zhu,Abstract Workflow management systems (WFMS) coordinate execution of multiple tasksperformed by different entities within an organization. In order to coordinate the execution ofthe various tasks in a workflow; task dependencies are specified among them. These taskdependencies are enforced during the normal execution of the workflow. When a systemcrash occurs some tasks of the workflow may be committed; some may be partially executedand others unscheduled. In such a situation; the recovery mechanism must take appropriateactions to react to the failure. Although researchers have worked on the problem of workflowrecovery; most of these work focus on restoring consistency by removing the effects ofpartially executed tasks. However; these work fail to address how to ensure taskdependencies during workflow recovery. In this paper; we consider the workflow recovery …,International Conference on Database and Expert Systems Applications,2004,13
Using formal methods to reason about semantics-based decompositions of transactions,Paul Ammann; Sushil Jajodia; Indrakshi Ray,Abstract Many researchers have investigated the process of decomposing transactions intosmaller pieces to increase concurrency. The research typically focuses on implementing adecomposition supplied by the database application developer; with relatively little attentionto what constitutes a desirable decomposition and how the developer should obtain such adecomposition. In this paper; we argue that the decomposition process itself warrantsattention. A decomposition generates a set of proof obligations that must be satis ed to showthat a particular decomposition correctly models the original collection of transactions. Weintroduce the notion of semantic histories to formulate and prove the necessary properties.Since the decomposition impacts not only the atomicity of transactions; but isolation andconsistency as well; we present a technique based on formal methods that allows these …,VLDB,1995,13
A generic digital forensic investigation framework for internet of things (iot),Victor R Kebande; Indrakshi Ray,Although numerous researches have been carried on Internet of Things (IoT); little focus hasbeen employed on how Digital Forensics (DF) techniques can be used to conduct DigitalForensic Investigations (DFIs) in IoT-based infrastructures. Up to this point; IoT has not fullyadapted to DF techniques owing to the fact that the current DF tools and procedures are notable to meet the heterogeneity and distributed nature of the IoT infrastructures. As a result;gathering; examining and analysing potential evidence from IoT environments that may beused as admissible evidence in a court of law poses a challenge to DF investigators andLaw Enforcement Agencies (LEA). Therefore; the problem addressed is that; at the time ofwriting this paper; there currently exist no accepted DF frameworks that can help to conductDFIs in an IoT-based environment. Based on this premise; the authors have proposed a …,Future Internet of Things and Cloud (FiCloud); 2016 IEEE 4th International Conference on,2016,12
Relational database operations modeling with UML,Shuxin Yin; Indrakshi Ray,Many existing software applications involve complex application layer implemented in 00programming languages and at the same time use relational database systems as back-enddata store. Modeling the whole system in a consistent manner will help developers and endusers better understand the application. Application layer and database layer sometimes aretightly coupled together in some legacy systems; however; most people use UML and ERmodeling to model these two layers respectively; which creates lots of inconsistencies.Database operations can 7 be properly modeled using ER modeling. In this work we presentan extension to UML data modeling profile and use concrete examples to illustrate how tomodel relational database operations using UML. Atomic database operations are modeledbased on our framework and are used as building blocks to model more complex …,Advanced Information Networking and Applications; 2005. AINA 2005. 19th International Conference on,2005,12
Privacy preserving record matching using automated semi-trusted broker,Ibrahim Lazrig; Tarik Moataz; Indrajit Ray; Indrakshi Ray; Toan Ong; Michael Kahn; Frédéric Cuppens; Nora Cuppens,Abstract In this paper; we present a novel scheme that allows multiple data publishers thatcontinuously generate new data and periodically update existing data; to share sensitiveindividual records with multiple data subscribers while protecting the privacy of their clients.An example of such sharing is that of health care providers sharing patients' records withclinical researchers. Traditionally; such sharing is performed by sanitizing personallyidentifying information from individual records. However; removing identifying informationprevents any updates to the source information to be easily propagated to the sanitizedrecords; or sanitized records belonging to the same client to be linked together. We solvethis problem by utilizing the services of a third party; which is of very limited capabilities interms of its abilities to keep a secret; secret; and by encrypting the identification part used …,IFIP Annual Conference on Data and Applications Security and Privacy,2015,11
Trust-based access control for secure cloud computing,Indrajit Ray; Indrakshi Ray,Abstract Multi-tenancy; elasticity and dynamicity pose several novel challenges for accesscontrol in a cloud environment. Accessing subjects may dynamically change; resourcesrequiring protection may be created or modified; and subject access requirements toresources may change during the course of the application execution. Users may need toacquire different permissions from different administrative domains based on the services incloud computing environment. Traditional identity-based access control models such asattribute-based access control (ABAC); role-based access control (RBAC); discretionaryaccess control (DAC); or mandatory access control (MAC) cannot be applied directly inclouds. In this chapter; we explore challenges of cloud access control; identify desirableproperties of access control models; and introduce the novel graph-theoretic semantics of …,*,2014,11
On the formation of historically k-anonymous anonymity sets in a continuous LBS,Rinku Dewri; Indrakshi Ray; Indrajit Ray; Darrell Whitley,Abstract Privacy preservation in location based services (LBS) has received extensiveattention in recent years. One of the less explored problems in this domain is associated withservices that rely on continuous updates from the mobile object. Cloaking algorithmsdesigned to hide user locations in single requests perform poorly in this scenario. Thehistorical k-anonymity property is therefore enforced to ensure that all cloaking regionsinclude at least k objects in common. However; the mobility of the objects can easily renderincreasingly bigger cloaking regions and degrade the quality of service. To this effect; thispaper presents an algorithm to efficiently enforce historical k-anonymity by partitioning of anobject's cloaking region. We further enforce some degree of directional similarity in the kcommon peers in order to prevent an excessive expansion of the cloaking region.,International Conference on Security and Privacy in Communication Systems,2010,11
Security provisioning in pervasive environments using multi-objective optimization,Rinku Dewri; Indrakshi Ray; Indrajit Ray; Darrell Whitley,Abstract Pervasive computing applications involve information flow across multipleorganizations. Thus; any security breach in an application can have far-reachingconsequences. However; effective security mechanisms can be quite different from thosetypically deployed in conventional applications since these mechanisms are constrained byvarious factors in a pervasive environment. In this paper; we propose a methodology toperform a cost-benefit analysis under such circumstances. Our approach is based on theformulation of a set of constrained multi-objective optimization problems to minimize theresidual damage and the cost of security provisioning. We propose the use of workflowprofiles to capture the contexts in which a communication channel is used in a pervasiveenvironment. This is used to minimize the cost that the underlying business entity will …,European Symposium on Research in Computer Security,2008,11
Concurrent and real-time update of access control policies,Indrakshi Ray; Tai Xin,Abstract Access control policies are security policies that govern access to resources. Real-time update of access control policies; that is; updating policies while they are in effect andenforcing the changes immediately; is necessary for many security-critical applications. Inthis paper; we consider real-time update of access control policies in a database system. Weconsider an environment in which different kinds of transactions execute concurrently someof which are policy update transactions. Updating policy objects while they are deployed canlead to potential security problems. We propose two algorithms that not only prevent suchsecurity problems; but also ensure serializable execution of transactions. The algorithmsdiffer on the degree of concurrency provided.,International Conference on Database and Expert Systems Applications,2003,11
Systematic scenario-based analysis of UML design class models,Lijun Yu; Robert B France; Indrakshi Ray; Wuliang Sun,Scenario-based UML Design Analysis (SUDA) is a lightweight technique for analyzingbehavior specified in UML design class models. A person (verifier) charged with verifying adesign class model developed by an independent group of modelers can use SUDA toanalyze the design class model against a set of scenarios manually created by the verifier.In this paper we describe an extension of SUDA that allows a verifier to automaticallygenerate scenarios satisfying criteria defined by the verifier. We illustrate the extendedSUDA technique by analyzing a subset of the behavior specified in a Location-aware Role-Base Access Control (LRBAC) class model.,Engineering of Complex Computer Systems (ICECCS); 2012 17th International Conference on,2012,10
Using semantic correctness in multidatabases to achieve local autonomy; distribute coordination; and maintain global integrity,Indrakshi Ray; Paul Ammann; Sushil Jajodia,Abstract A multidatabase poses the following four; often contradictory; requirements. First;local databases require both design autonomy to accommodate the diverse legacy nature ofthe local databases; and execution autonomy to ensure that local transactions are notunduly blocked by global transactions. Second; management of global transactions must bedistributed to avoid bottlenecks and to tolerate failure in the global database. Third; bothlocal and global integrity constraints must be maintained. Finally; concurrent processing oftransactions requires that execution histories be correct; an objective traditionally achievedwith serializability. Although alternate forms of correctness have been proposed; none of thesolutions advanced to date has simultaneously achieved all four requirements. We proposea transaction processing model that uses a semantics-based notion of correctness to …,Information Sciences,2000,10
Audit log management in MongoDB,Prabhakaran Murugesan; Indrakshi Ray,In the past few years; web-based applications and their data management needs havechanged dramatically. Relational databases are often being replaced by other viablealternatives; such as NoSQL databases; for reasons of scalability and heterogeneity.MongoDB; a NoSQL database; is an agile database built for scalability; performance andhigh availability. It can be deployed in single server environment and also on complex multi-site architectures. MongoDB provides high performance for read and write operations byleveraging in-memory computing. Although researchers have motivated the need forMongoDB; not much appears in the area of log management. Efficient log managementtechniques are needed for various reasons including security; accountability; and improvingthe performance of the system. Towards this end; we analyze the different logging …,Services (SERVICES); 2014 IEEE World Congress on,2014,9
Enforcing spatio-temporal access control in mobile applications,Ramadan Abdunabi; Wuliang Sun; Indrakshi Ray,Abstract Mobile application technology is quickly evolving and being progressively utilizedin the commercial and public sectors. Such applications make use of spatio-temporalinformation to provide better services and functionalities. Authorization to such services oftendepends on the credentials of the user and also on the location and time. Althoughresearchers have proposed spatio-temporal access control models for such applications; notmuch has been done with respect to enforcement of spatio-temporal access control.Towards this end; we provide a practical framework that allows one to enforce spatio-temporal policies in mobile applications. Our policy enforcement mechanism illustrates thepractical viability of spatio-temporal authorization models and discusses potentialchallenges with possible solutions. Specifically; we propose an architecture for enforcing …,Computing,2014,9
An Approach to Analyzing Temporal Properties in UML Class Models.,Mustafa Al-Lail; Ramadan Abdunabi; Robert B France; Indrakshi Ray,Abstract. The Unified Modeling Language (UML) Class Models are widely used for modelingthe static structure of object-oriented software systems. Temporal properties of such systemscan expressed using TOCL; a temporal extension to the Object Constraint Language (OCL).Verification and validation of temporal properties expressed in TOCL is non-trivial and thereare no automated tools that can aid such analysis. Existing approaches rely on transformingthe UML models to another language that supports automated analysis. Such transformationis complex and can introduce errors. Towards this end; we propose an approach for directlyanalyzing temporal properties expressed in TOCL. We present a case study based on theSteam Boiler Control System to demonstrate the applicability of the approach.,MoDeVVa@ MoDELS,2013,9
Multilevel secure data stream processing: Architecture and implementation,Raman Adaikkalavan; Xing Xie; Indrakshi Ray,Abstract The proliferation of sensors and mobile devices and their connectedness to thenetwork have given rise to numerous types of situation monitoring applications. Data StreamManagement Systems (DSMSs) have been proposed to address the data processing needsof such applications that require collection of high-speed data; computing results on-the-fly;and taking actions in real-time. Although a lot of work appears in the area of DSMS; notmuch has been done in multilevel secure (MLS) DSMS making the technology unsuitable forhighly sensitive applications; such as battlefield monitoring. An MLS–DSMS should ensurethe absence of illegal information flow in a DSMS and more importantly provide theperformance needed to handle continuous queries. We illustrate why the traditional DSMSscannot be used for processing multilevel secure continuous queries and discuss various …,Journal of Computer Security,2012,9
Multilevel secure data stream processing,Raman Adaikkalavan; Indrakshi Ray; Xing Xie,Abstract With sensors and mobile devices becoming ubiquitous; situation monitoringapplications are becoming a reality. Data Stream Management Systems (DSMSs) havebeen proposed to address the data processing needs of such applications that requirecollection of high-speed data; computing results on-the-fly; and taking actions in real-time.Although a lot of work appears in the area of DSMS; not much has been done in multilevelsecure (MLS) DSMS making the technology unsuitable for highly sensitive applications suchas battlefield monitoring. An MLS DSMS should ensure the absence of illegal informationflow in a DSMS and more importantly provide the performance needed to handle continuousqueries. We investigate the issues important in an MLS DSMS and propose an architecturethat best meets the goals of MLS DSMS. We discuss how continuous queries can be …,IFIP Annual Conference on Data and Applications Security and Privacy,2011,9
Estimating the relative trustworthiness of information sources in security solution evaluation,Siv Hilde Houmb; Indrakshi Ray; Indrajit Ray,Abstract When evaluating alternative security solutions; such as security mechanism;security protocols etc.;“hard” data or information is rarely available; and one have to relay onthe opinions of domain experts. Log-files from IDS; Firewalls and honeypots might also beused. However; such source are most often only used in an “penetrate and patch” strategy;meaning that system administrators; security experts or similar surveillance the network andinitiate appropriate reactions to the actions observed. Such sources refers to real-timeinformation; but might also be used in a more preventive manner by combining it with theopinions provided by the domain experts. To appropriately combine the information fromsuch various sources the notion of trust is used. Trust represents the degree to which aparticular information source can be trusted to provide accurate and correct information …,International Conference on Trust Management,2006,9
Implementing semantic-based decomposition of transactions,Sushil Jajodia; Indrakshi Ray; Paul Ammann,Abstract In some database applications; performance requirements are not satisfied by thetraditional approach of serializability; in which transactions appear to execute atomically andin isolation on a consistent database state. Although many researchers have investigatedthe process of decomposing transactions into steps to increase concurrency; the focus of theresearch is typically on implementing a decomposition supplied by the database applicationdeveloper; with relatively little attention to what constitutes a desirable decomposition andhow the developer should obtain such a decomposition. In our research; we focus on thedecomposition process itself. In [2]; we introduced the notion of semantic histories andidentified a number of properties which must be satisfied by a decomposition if thedecomposition correctly models the original collection of transactions. We also formulated …,International Conference on Advanced Information Systems Engineering,1997,9
Towards efficient dissemination and filtering of XML data streams,Kirill Belyaev; Indrakshi Ray,The vast amounts of data generated in near real-time due to prolific use of sensors;pervasive usage of mobile Internet; and popularity of social media platforms; necessitatesthe efficient dissemination of the semi-structured streaming data to the consumingapplications. Towards this end; we introduce the subscriber-centric XML filtering approachfor seamless and efficient XML stream replication/distribution mechanism. The subscriber-centric filtering architecture can be configured to support different topologies in order tosupport efficient message filtering for a large number of concurrent subscribers. It allowsselective filtering on the various nodes that improves efficiency and provides applicationswith data on a need-to-know basis. Moreover; it supports inter-operability and allows semi-structured streams generated from multiple sources to be filtered. Our XML filtering …,Computer and Information Technology; Ubiquitous Computing and Communications; Dependable; Autonomic and Secure Computing; Pervasive Intelligence and Computing (CIT/IUCC/DASC/PICOM); 2015 IEEE International Conference on,2015,8
Analysis of a relationship based access control model,Phillipa Bennett; Indrakshi Ray; Robert France,Abstract With the advent of online social networks (OSN) and personalized healthcare;relationship-based access control is playing an ever important role. People often sharesensitive personal information through online social networks (OSNs) to keep in touch withtheir friends and families. Such sensitive information if leaked inadvertently to third partiesmay have detrimental effects and sometimes disastrous consequences on the lives ofindividuals. Access control models are needed that allows controlled sharing of information.Different features of the model may conflict with each other. Identifying potential conflicts isimportant as sometimes such conflicts are sources of misconfigurations. We propose anaccess control model for use in OSNs and provide its formal specification. Manuallychecking the formal specification is tedious and error-prone. Towards this end; we also …,Proceedings of the Eighth International C* Conference on Computer Science & Software Engineering,2015,8
Privacy-preserving multiple keyword search on outsourced data in the clouds,Tarik Moataz; Benjamin Justus; Indrakshi Ray; Nora Cuppens-Boulahia; Frédéric Cuppens; Indrajit Ray,Abstract Honest but curious cloud servers can make inferences about the stored encrypteddocuments and the profile of a user once it knows the keywords queried by her and thekeywords contained in the documents. We propose two progressively refined privacy-preserving conjunctive symmetric searchable encryption (PCSSE) schemes that allow cloudservers to perform conjunctive keyword searches on encrypted documents with differentprivacy assurances. Our scheme generates randomized search queries that prevent theserver from detecting if the same set of keywords are being searched by different queries. Itis also able to hide the number of keywords in a query as well as the number of keywordscontained in an encrypted document. Our searchable encryption scheme is efficient and atthe same time it is secure against the adaptive chosen keywords attack.,IFIP Annual Conference on Data and Applications Security and Privacy,2014,8
Contract-Aware slicing of UML class models,Wuliang Sun; Robert B France; Indrakshi Ray,Abstract Slicing is a reduction technique that has been applied to class models to supportmodel comprehension; analysis; and other modeling activities. In particular; slicingtechniques can be used to produce class model fragments that include only those elementsneeded to analyze semantic properties of interest. In this paper we describe a class modelslicing approach that takes into consideration invariants and operation contracts expressedin the Object Constraint Language (OCL). The approach is used to produce modelfragments; each of which consists of only the model elements needed to analyze specifiedproperties. We use the slicing approach to support a technique for analyzing sequences ofoperation invocations to uncover invariant violations. The slicing technique is used toproduce model fragments that can be analyzed separately. The preliminary evaluation we …,International Conference on Model Driven Engineering Languages and Systems,2013,8
k-Anonymization in the Presence of Publisher Preferences,Rinku Dewri; Indrajit Ray; Indrakshi Ray; Darrell Whitley,Privacy constraints are typically enforced on shared data that contain sensitive personalattributes. However; owing to its adverse effect on the utility of the data; information loss mustbe minimized while sanitizing the data. Existing methods for this purpose modify the dataonly to the extent necessary to satisfy the privacy constraints; thereby asserting that theinformation loss has been minimized. However; given the subjective nature of informationloss; it is often difficult to justify such an assertion. In this paper; we propose an interactiveprocedure to generate a data generalization scheme that optimally meets the preferences ofthe data publisher. A data publisher guides the sanitization process by specifyingaspirations in terms of desired achievement levels in the objectives. A reference directionbased methodology is used to investigate neighborhood solutions if the generated …,IEEE Transactions on Knowledge and Data Engineering,2011,8
Using graph theory to represent a spatio-temporal role-based access control model,Manachai Toahchoodee; Indrakshi Ray; Ross M McConnell,Pervasive computing applications have unique characteristics that preclude the use oftraditional access control models; such as Role-Based Access Control (RBAC); for theirprotection. Such models do not take into account contextual information before makingaccess decisions and cannot handle the dynamism inherent in pervasive computingapplications. Towards this end; we propose new spatio-temporal access control models foruse in such applications and formally define their semantics using graph-theoretic notation.The dynamism inherent in pervasive computing applications may cause the access controlconfiguration to change while the policies are deployed. Towards this end; we show how toperform incremental analysis to give assurance that security breaches do not occur as aresult of changing the access control configuration. Our analysis makes clever use of data …,International Journal of Next-Generation Computing,2010,8
A multi-objective approach to data sharing with privacy constraints and preference based objectives,Rinku Dewri; Darrell Whitley; Indrajit Ray; Indrakshi Ray,Abstract Public data sharing is utilized in a number of businesses to facilitate the exchangeof information. Privacy constraints are usually enforced to prevent unwanted inference ofinformation; specially when the shared data contain sensitive personal attributes. This;however; has an adverse effect on the utility of the data for statistical studies. Thus; arequirement while modifying the data is to minimize the information loss. Existing methodsemploy the notion of" minimal distortion" where the data is modified only to the extentnecessary to satisfy the privacy constraint; thereby asserting that the information loss hasbeen minimized. However; given the subjective nature of information loss; it is often difficultto justify this assertion. In this paper; we propose an evolutionary algorithm to explicitlyminimize an achievement function given constraints on the privacy level of the …,Proceedings of the 11th Annual conference on Genetic and evolutionary computation,2009,8
Towards a scalable model for location privacy,Nayot Poolsappasit; Indrakshi Ray,Abstract With the growth of wireless and mobile technologies; we are witnessing an increasein location-based services (LBS). Although LBS provide enhanced functionalities; they openup new vulnerabilities that can be exploited to cause security and privacy breaches.Specifically; location data of individuals that are used by such services must be protectedfrom security and privacy breaches. Such services will require new models for expressingprivacy preferences for location data and mechanisms for enforcing them. We identify thefactors on which location privacy depends and propose a scalable model for expressingprivacy that can be used for LBS and other applications where the privacy of locationinformation must be protected.,Proceedings of the SIGSPATIAL ACM GIS 2008 International Workshop on Security and Privacy in GIS and LBS,2008,8
Building security requirement patterns for increased effectiveness early in the development process,Dan Matheson; Indrakshi Ray; Indrajit Ray; Siv Hilde Houmb,*,Proceedings of Symposium on Requirements Engineering for Information Security,2005,8
Real-time update of access control policies,Indrakshi Ray,Abstract Access control policies are security policies that govern access to resources. Theneed for real-time update of such policies while they are in effect and enforcing the changesimmediately; arise in many scenarios. Consider; for example; a military environmentresponding to an international crisis; such as a war. In such situations; countries changestrategies necessitating a change of policies. Moreover; the changes to policies must takeplace in real-time while the policies are in effect. In this paper we address the problem ofreal-time update of access control policies in the context of a database system. Accesscontrol policies; governing access to the data objects; are specified in the form of policyobjects. The data objects and policy objects are accessed and modified throughtransactions. We consider an environment in which different kinds of transactions execute …,Data & Knowledge Engineering,2004,8
Building high assurance human-centric decision systems,Constance L Heitmeyer; Marc Pickett; Elizabeth I Leonard; Myla M Archer; Indrakshi Ray; David W Aha; J Gregory Trafton,Abstract Many future decision support systems will be human-centric; ie; require substantialhuman oversight and control. Because these systems often provide critical services; highassurance is needed that they satisfy their requirements. This paper; the product of aninterdisciplinary research team of experts in formal methods; adaptive agents; and cognitivescience; addresses this problem by proposing a new process for developing high assurancehuman-centric decision systems. This process uses AI (artificial intelligence) methods—ie; acognitive model to predict human behavior and an adaptive agent to assist the human—toimprove system performance; and software engineering methods—ie; formal modeling andanalysis—to obtain high assurance that the system behaves as intended. The paperdescribes a new method for synthesizing a formal system model from Event Sequence …,Automated Software Engineering,2015,7
A responsive defense mechanism against DDoS attacks,Negar Mosharraf; Anura P Jayasumana; Indrakshi Ray,Abstract Distributed Denials of Service (DDoS) attacks are among the most serious threatson the Internet. With large-scale DDoS attacks; it is necessary to stop malicious traffic closerto the attack sources with minimal disruption of legitimate traffic. A responsive defensemechanism that filters potential attack traffic and prevents it from reaching the victim networkis developed. First we investigate the features of network traffic that can be used fordiscriminating attacks from normal traffic; and then use the identified features to develop anaccurate and robust signature-based filtering model that forms the basis of a responsivedefense mechanism. A Bloom filter based mechanism is proposed to efficiently implementand disseminate the signature-based model; it helps reduce the communication overheadand the computation and storage requirements at the upstream routers that check for …,International Symposium on Foundations and Practice of Security,2014,7
Personal health record storage on privacy preserving green clouds,Kirill Belyaev; Indrakshi Ray; Indrajit Ray; Gary Luckasen,With digitization there is a plethora of personal information; such as; health records andpersonal artifacts; that are stored on the data servers provided by the Internet companies.Such a solution is resource-intensive as the servers should be up and running. Moreover;the users no longer have complete control over their own data. We propose an alternativearchitecture where the data is no longer stored on Internet servers; but on set of newhardware devices called Secure Portable Tokens (SPTs) that are under the control ofindividual users. SPTs are cheap; portable; and secure devices that combine the computingpower and tamper-resistant properties of the smart cards and the storage capacity of NANDflash memory chips. SPTs can be used to store personal data and can act as a PersonalData Server (PDS). In order to make such stored data reliable and available; we propose …,Collaborative Computing: Networking; Applications and Worksharing (Collaboratecom); 2013 9th International Conference Conference on,2013,7
Auditing requirements for implementing the chinese wall model in the service cloud,Sarra M Alqahtani; Rose Gamble; Indrakshi Ray,The service cloud model allows for the composition of services into an application that canrespond to tenant requests. The composition of services; which may originate with differentvendors; results in a service chain that supports end-to-end round trip messaging. Thus; theservice cloud model must support provisioning services for the request without incurring aconflict of interest (COI) in their message exchange among vendors. Service vendors mustdisclose their COI classes for storage and analysis by the cloud because as services areprovisioned to an application; additional conflict classes may be added; preventing theservice from future compositions to avoid COI. In this paper; we present a strategy tocentrally store and monitor COI classes for services in a service chain using principles of theChinese Wall Model. We introduce a Security Monitoring Database (SMDB) that audits …,Services (services); 2013 ieee ninth world congress on,2013,7
Balancing security and performance properties during system architectural design,Siv Hilde Houmb; Geri Georg; Dorina C Petriu; Behzad Bordbar; Indrakshi Ray; Kyriakos Anastasakis; Robert B France,ABSTRACT Developers of critical systems need to address several quality properties; suchas security and performance; in the early stages of the development cycle to ensure that thesystem under construction meets its requirements. Sometimes quality properties conflict witheach other and/or with the system's functionalities; so the developers need to make trade-offdecisions. Unreasonable costs; added developer resources and tight project schedules maybe other reasons for having to trade-off between alternative solutions. In the context of Model-Driven Development; the analysis of quality properties is done by,Software Engineering for Secure Systems: Industrial and Research Perspectives: Industrial and Research Perspectives,2010,7
On the comparison of microdata disclosure control algorithms,Rinku Dewri; Indrajit Ray; Indrakshi Ray; Darrell Whitley,Abstract Privacy models such as k-anonymity and l-diversity typically offer an aggregate orscalar notion of the privacy property that holds collectively on the entire anonymized dataset. However; they fail to give an accurate measure of privacy with respect to the individualtuples. For example; two anonymizations achieving the same value of k in the k-anonymitymodel will be considered equally good with respect to privacy protection. However; it is quitepossible that for one of the anonymizations a majority of the individual tuples have lesserprobabilities of privacy breaches than their counterparts in the other anonymization. Wetherefore reject the notion that all anonymizations satisfying a particular privacy property;such as k-anonymity; are equally good. The scalar or aggregate value used in privacymodels is often biased towards a fraction of the data set; resulting in higher privacy for …,Proceedings of the 12th International Conference on Extending Database Technology: Advances in Database Technology,2009,7
Towards Access Control for Isolated Applications.,Kirill Belyaev; Indrakshi Ray,Abstract: With the advancements in contemporary multi-core CPU architectures; it is nowpossible for a server operating system (OS); such as Linux; to handle a large number ofconcurrent application services on a single server instance. Individual applicationcomponents of such services may run in different isolated runtime environments; such aschrooted jails or application containers; and may need access to system resources and theability to collaborate and coordinate with each other in a regulated and secure manner. Wepropose an access control framework for policy formulation; management; and enforcementthat allows access to OS resources and also permits controlled collaboration andcoordination for service components running in disjoint containerized environments under asingle Linux OS server instance. The framework consists of two models and the policy …,SECRYPT,2016,6
