Dense subgraphs on dynamic networks,Atish Das Sarma; Ashwin Lall; Danupon Nanongkai; Amitabh Trehan,Abstract In distributed networks; it is often useful for the nodes to be aware of densesubgraphs; eg; such a dense subgraph could reveal dense substructures in otherwisesparse graphs (eg the World Wide Web or social networks); these might reveal communityclusters or dense regions for possibly maintaining good communication infrastructure. In thiswork; we address the problem of self-awareness of nodes in a dynamic network with regardsto graph density; ie; we give distributed algorithms for maintaining dense subgraphs that themember nodes are aware of. The only knowledge that the nodes need is that of the dynamicdiameter D; ie; the maximum number of rounds it takes for a message to traverse thedynamic network. For our work; we consider a model where the number of nodes are fixed;but a powerful adversary can add or remove a limited number of edges from the network …,International Symposium on Distributed Computing,2012,5
Estimating rank on graph streams,*,The rank of nodes in a graph may be inferred from a calculated probability that each node inthe graph appears in a single random walk of the graph. Short random walks may begenerated for each node in the graph. The generated random walks may be combined toform a longer single random walk. Multiple single random walks may be generated in thisfashion. The probability of each node appearing in a single random may be calculated fromthe generated single random walks. The rank of each node may then be inferred from thecalculated probabilities.,*,2011,5
Beyond modeling private actions: predicting social shares,Si Si; Atish Das Sarma; Elizabeth F Churchill; Neel Sundaresan,Abstract We study the problem of predicting sharing behavior from e-commerce sites tofriends on social networks via share widgets. The contextual variation in an action that isprivate (like rating a movie on Netflix); to one shared with friends online (like sharing an itemon Facebook); to one that is completely public (like commenting on a Youtube video)introduces behavioral differences that pose interesting challenges. In this paper; we showthat users' interests manifest in actions that spill across different types of channels such assharing; browsing; and purchasing. This motivates leveraging all such signals available fromthe e-commerce platform. We show that carefully incorporating signals from theseinteractions significantly improves share prediction accuracy.,Proceedings of the 23rd International Conference on World Wide Web,2014,3
E-commerce product search: personalization; diversification; and beyond,Atish Das Sarma; Nish Parikh; Neel Sundaresan,Abstract The focus of this tutorial will is e-commerce product search. Several challengesappear in this context; both from a research standpoint as well as an application standpoint.We present various approaches adopted in the industry; review well-known researchtechniques developed over the last decade; draw parallels to traditional web searchhighlighting the new challenges in this setting; and dig deep into some of the algorithmicand technical approaches developed. A specific approach that advances theoreticaltechniques and illustrates practical impact considered here is of identifying most suitedresults quickly from a large database. Settings span cold start users and advanced users forwhom personalization is possible. In this context; top-$ k $ and skylines are discussed asthey form a key approach that spans the web; data mining; and database communities …,Proceedings of the 23rd International Conference on World Wide Web,2014,3
On the (im) possibility of preserving utility and privacy in personalized social recommendations,Ashwin Machanavajjhala; Aleksandra Korolova; Atish Das Sarma,Abstract: With the recent surge of social networks like Facebook; new forms ofrecommendations have become possible--personalized recommendations of ads; content;and even new social and product connections based on one's social interactions. In thispaper; we study whether" social recommendations"; or recommendations that utilize a user'ssocial network; can be made without disclosing sensitive links between users. Moreprecisely; we quantify the loss in utility when existing recommendation algorithms aremodified to satisfy a strong notion of privacy called differential privacy. We propose lowerbounds on the minimum loss in utility for any recommendation algorithm that is differentiallyprivate. We also propose two recommendation algorithms that satisfy differential privacy;analyze their performance in comparison to the lower bound; both analytically and …,arXiv preprint arXiv:1004.5600,2010,3
Personalized social recommendations-accurate or private,Ashwin Machanavajjhala; Aleksandra Korolova; Atish Das Sarma,Abstract With the recent surge of social networks such as Facebook; new forms ofrecommendations have become possible–recommendations that rely on one's socialconnections in order to make personalized recommendations of ads; content; products; andpeople. Since recommendations may use sensitive information; it is speculated that theserecommendations are associated with privacy risks. The main contribution of this work is informalizing trade-offs between accuracy and privacy of personalized socialrecommendations. We study whether “social recommendations”; or recommendations thatare solely based on a user's social network; can be made without disclosing sensitive linksin the social graph. More precisely; we quantify the loss in utility when existingrecommendation algorithms are modified to satisfy a strong notion of privacy; called …,*,2010,3
Algorithms for large graphs,Atish Das Sarma,The main graph problem considered in this thesis is performing random walks efficiently. Randomwalks are fundamental across all of computer science ranging from theory; mathematics; distributedcomputing and web algorithms. Several applications include search; data mining; ranking (suchas PageRank); measuring similarity between web pages; maintaining connectivity in P2P networksetc. The work in this thesis has developed the fastest algorithms for performing random walksin the streaming model; and in distributed networks; breaking past the linear-time barrier presentedby the sequential nature of random walks. This work improves upon techniques that have beenused for decades in both theory as well as practice … In follow up work on the streaming modelpresented in this thesis; we consider the problem of graph partitioning. Several offline and fewstreaming/online algorithms have been suggested for partitioning an input graph into two …,*,2010,3
Personalized sharing at the user level,*,A system comprising a computer-readable storage medium storing at least one program anda computer-implemented method for generating and provisioning personalized messages ispresented. Consistent with some embodiments; the method may include receiving a requestfrom a user to share content with one or more other users. In response to receiving therequest; user profile data about the user may be accessed; and a portion of the user profiledata may be selected. The method may further include generating a personalized messagebased on the selected portion of the user profile data; and communicating the personalizedmessage to the one or more other users.,*,2015,2
Efficient distributed computation of distance sketches in networks,Atish Das Sarma; Michael Dinitz; Gopal Pandurangan,Abstract Distance computation (eg; computing shortest paths) is one of the mostfundamental primitives used in communication networks. The cost of effectively andaccurately computing pairwise network distances can become prohibitive in large-scalenetworks such as the Internet and Peer-to-Peer (P2P) networks. The idea behind distancesketches is to preprocess the graph and store a small amount of information (called assketch or distance label) such that whenever a query for any pairwise distance is issued; thedistance can be well approximated (ie; with small stretch) very quickly in an online fashion.Specifically; the pre-processing (usually) involves storing this sketch with each node; suchthat at query time only the sketches of the concerned nodes need to be looked up tocompute the approximate distance. In this paper; we present the first theoretical study of …,Distributed Computing,2015,2
Efficient random walk sampling in distributed networks,Atish Das Sarma; Anisur Rahaman Molla; Gopal Pandurangan,Abstract Performing random walks in networks is a fundamental primitive that has foundnumerous applications in communication networks such as token management; loadbalancing; network topology discovery and construction; search; and peer-to-peermembership management. While several such algorithms are ubiquitous; and usenumerous random walk samples; the walks themselves have always been performednaively. In this paper; we focus on the problem of performing random walk samplingefficiently in a distributed network. Given bandwidth constraints; the goal is to minimize thenumber of rounds and messages required to obtain several random walk samples in acontinuous online fashion. We present the first round and message optimal distributedalgorithms that present a significant improvement on all previous approaches. The …,Journal of Parallel and Distributed Computing,2015,2
Social sharing system,*,A system; computer-readable storage medium storing at least one program; and computer-implemented method for providing recommendations based on social network sharingactivity. Sharing activity relating to the sharing of the content item on a social network by afirst user is accessed. Consumption information related to the consumption of the contentitem. A correlation between the sharing activity and the consumption information isdetermined. A recommendation is then generated based on the correlation.,*,2014,2
The expression gap: do you like what you share?,Atish Das Sarma; Si Si; Elizabeth F Churchill; Neel Sundaresan,Abstract While recommendation profiles increasingly leverage social actions such as"shares"; the predictive significance of such actions is unclear. To what extent do publicshares correlate with other online behaviors such as searches; views and purchases?Based on an analysis of 950;000 users' behavioral; transactional; and social sharing data ona global online commerce platform; we show that social" shares"; or publicly postedexpressions of interest do not correlate with non-public behaviors such as views andpurchases. A key takeaway is that there is a" gap" between public and non-public actionsonline; suggesting that marketers and advertisers need to be cautious in their estimation ofthe significance of social sharing.,Proceedings of the 23rd International Conference on World Wide Web,2014,2
Data design for personalization: current challenges and emerging opportunities,Elizabeth F Churchill; Atish Das Sarma,Abstract There are several definitions of personalization but one that relates specifically tointernet technologies is the following: Personalization technology enables the dynamicinsertion; customization or suggestion of content in any format that is relevant to theindividual user; based on the user's implicit behavior and preferences; and explicitly givendetails.,Proceedings of the 7th ACM international conference on Web search and data mining,2014,2
Distributed computation of sparse cuts,Atish Das Sarma; Anisur Rahaman Molla; Gopal Pandurangan,Abstract: Finding sparse cuts is an important tool in analyzing large-scale distributednetworks such as the Internet and Peer-to-Peer networks; as well as large-scale graphssuch as the web graph; online social communities; and VLSI circuits. In distributedcommunication networks; they are useful for topology maintenance and for designing bettersearch and routing algorithms. In this paper; we focus on developing fast distributedalgorithms for computing sparse cuts in networks. Given an undirected $ n $-node network $G $ with conductance $\phi $; the goal is to find a cut set whose conductance is close to$\phi $. We present two distributed algorithms that find a cut set with sparsity $\tilde O (\sqrt{\phi}) $($\tilde {O} $ hides $\polylog {n} $ factors). Both our algorithms work in theCONGEST distributed computing model and output a cut of conductance at most $\tilde O …,arXiv preprint arXiv:1310.5407,2013,2
Beyond skylines and top-k queries: representative databases and e-commerce product search,Atish Das Sarma; Ashwin Lall; Nish Parikh; Neel Sundaresan,*,*,2013,2
Crowdsourcing Scientific Paper Review,Atish Das Sarma; Luca de Alfaro,The current system of peer-reviewed publications is governed by a cycle—write a paper;submit it; have it undergo review; and be published in an archival journal or conference—that was shaped by the medium used for disseminating the results. Printing and shippingjournals or conference proceedings is expensive; and takes time; this gave rise to apublishing process with long lead times and a review process centered on selecting; ratherthan ranking or commenting. Information nowadays can be disseminated immediatelyessentially at no cost; and furthermore; in a manner that makes it open to social interaction:in blogs; wikis; forums; social networks; and other venues; people can both share andcomment on information. As the medium and its capabilities have changed; so; we argue;should the process of scientific peer reviewing and publishing. The current process has …,*,2011,2
Fast approximate matching of cell-phone videos for robust background subtraction,Raffay Hamid; Atish Das Sarma; Dennis DeCoste; Neel Sundaresan,Abstract: We identify a novel instance of the background subtraction problem that focuses onextracting near-field foreground objects captured using handheld cameras. Given two user-generated videos of a scene; one with and the other without the foreground object (s); ourgoal is to efficiently generate an output video with only the foreground object (s) present in it.We cast this challenge as a spatio-temporal frame matching problem; and propose anefficient solution for it that exploits the temporal smoothness of the video sequences. Wepresent theoretical analyses for the error bounds of our approach; and validate our findingsusing a detailed set of simulation experiments. Finally; we present the results of ourapproach tested on multiple real videos captured using handheld cameras; and comparethem to several alternate foreground extraction approaches. Subjects: Computer Vision …,arXiv preprint arXiv:1404.5351,2014,1
Brief announcement: maintaining large dense subgraphs on dynamic networks,Atish Das Sarma; Ashwin Lall; Danupon Nanongkai; Amitabh Trehan,Abstract In distributed networks; some groups of nodes may have more inter-connections;perhaps due to their larger bandwidth availability or communication requirements. In manyscenarios; it may be useful for the nodes to know if they form part of a dense subgraph; eg;such a dense subgraph could form a high bandwidth backbone for the network. In this work;we address the problem of self-awareness of nodes in a dynamic network with regards tograph density; ie; we give distributed algorithms for maintaining dense subgraphs(subgraphs that the member nodes are aware of). The only knowledge that the nodes needis that of the dynamic diameter D; ie; the maximum number of rounds it takes for a messageto traverse the dynamic network. For our work; we consider a model where the number ofnodes are fixed; but a powerful adversary can add or remove a limited number of edges …,Proceedings of the 2012 ACM symposium on Principles of distributed computing,2012,1
Finding dense subgraphs in G (n; 1/2),Atish Das Sarma; Amit Deshpande; Ravi Kannan,Abstract Finding the largest clique in random graphs is a well known hard problem. It isknown that a random graph G (n; 1/2) almost surely has a clique of size about 2log n. Asimple greedy algorithm finds a clique of size log n; and it is a long-standing open problemto find a clique of size (1+ ε) log n in randomized polynomial time. In this paper; we study thegeneralization of finding the largest subgraph of any given edge density. We show that asimple modification of the greedy algorithm finds a subset of 2log n vertices with inducededge density at least 0.951. We also show that almost surely there is no subset of 2.784 logn vertices whose induced edge density is at least 0.951.,International Workshop on Approximation and Online Algorithms,2009,1
Distributed streaming: The power of communication,Artish Das Sarma; Richard J Lipton; Danupon Nanongkai,Abstract. Managing distributed data streams has become an important issue in this era ofmassive data and cloud computing. Several models have been proposed for the study ofalgorithms dealing with such data. Most applications use some variant of a distributedstreaming architecture; where data is aggregated on a tree from leaf nodes receiving theinputs; such a model; MUD was formally defined in Feldman et. al. SODA'08. The nodesnever communicate and the root outputs the solution. The simplicity and power of suchmodels make them popular; particularly in programming paradigms such as MapReduce;Dryad; Hadoop. In this paper; we explore the limitations of such a model and propose anovel scheme of restricted communication: SIBS (Slow Input Broadcast Streaming).Machines that are processing streams may communicate under certain restrictions by …,*,2009,1
On-line algorithms for market equilibria,Spyros Angelopoulos; Atish Das Sarma; Avner Magen; Anastasios Viglas,Abstract We consider a variation of the classical problem of finding prices which guaranteeequilibrium in linear markets consisting of divisible goods and agents with money.Specifically; we consider on-line algorithms for this problem in which goods are consideredon-line; and each good is assigned an irrevocable price. Since exact equilibria will not befound in such a setting; we appeal to the concept of approximate equilibrium defined inprevious studies of the problem; to characterize the quality of our solutions. We considerboth deterministic and randomized algorithms for finding approximate equilibria. We prove atight bound on the performance of deterministic algorithms; and show that under certainnatural conditions; randomized algorithms lead to market prices which are closer toequilibrium.,International Computing and Combinatorics Conference,2005,1
Generative grammar models for effective promotion and advertising,*,A system comprising a computer-readable storage medium storing at least one program anda computer-implemented method for creating messages using generative grammar modelsis presented. Consistent with some embodiments; the method may include receiving arequest to generate a message; which in an example embodiment is to be published to asocial network platform. In response to receiving the request; a generative grammar modeldefining the structure of the message is accessed. The generative grammar model mayinclude a number of blanks and may specify a source along with a grammatical constraint fora term to populate each blank. The method may further include generating the message inaccordance with the generative grammar model; and causing the generated message to bepublished.,*,2017,*
Generative grammar models for effective promotion and advertising,*,A system comprising a computer-readable storage medium storing at least one program anda computer-implemented method for creating messages using generative grammar modelsis presented. Consistent with some embodiments; the method may include receiving arequest to generate a message; which in an example embodiment is to be published to asocial network platform. In response to receiving the request; a generative grammar modeldefining the structure of the message is accessed. The generative grammar model mayinclude a number of blanks and may specify a source along with a grammatical constraint fora term to populate each blank. The method may further include generating the message inaccordance with the generative grammar model; and causing the generated message to bepublished.,*,2017,*
Machine generated recommendation and notification models,*,Systems and methods are presented for matching a buyer and a seller on a market placesystem and generating calibrated user profiles. In one such system a plurality of subjectiveestimations of value is received. The subjective estimations of value are a measure betweena predetermined minimum value and a predetermined maximum value. A user profile isgenerated. A plurality of user actions corresponding to the plurality of subjective estimationsof value is received. The user profile is calibrated based on the plurality of user actions.,*,2016,*
Predicting purchase session behavior using the shopping funnel model stages,*,A user activity detection engine monitors user activity during user sessions on a publicationsystem; and detects a change in the level of the activity of the user that predicts that the useris about to execute a transaction. The change may be an increase in the level of activity.When the user activity detection engine detects such a change; the system may make anintervention to provide personalized marketing content for display to the user in an effort toimprove the probability that the user will execute a transaction; and/or also to motive the userto execute the transaction on the system site instead of moving to a competitor site in searchof a different transaction.,*,2015,*
Fast Approximate Matching of Videos from Hand-Held Cameras for Robust Background Subtraction,Raffay Hamid; Atish Das Sarma; Dennis DeCoste; Neel Sundaresan,We identify a novel instance of the background subtraction problem that focuses onextracting near-field foreground objects captured using handheld cameras. Given two user-generated videos of a scene; one with and the other without the foreground object (s); ourgoal is to efficiently generate an output video with only the foreground object (s) present in it.We cast this challenge as a spatio-temporal frame matching problem; and propose anefficient solution for it that exploits the temporal smoothness of the video sequences. Wepresent theoretical analyses for the error bounds of our approach; and validate our findingsusing a detailed set of simulation experiments. Finally; we present the results of ourapproach tested on multiple real videos captured using handheld cameras; and comparethem to several alternate foreground extraction approaches.,Applications of Computer Vision (WACV); 2015 IEEE Winter Conference on,2015,*
An Approximate Restatement of the Four-Color Theorem.,Atish Das Sarma; Amita Gajewar; Richard J Lipton; Danupon Nanongkai,Abstract The celebrated Four-Color Theorem was first conjectured in the 1850's. Since thenthere had been many partial results. More than a century later; it was first proved by Appeland Haken [1] and then subsequently improved by Robertson et al.[8]. These proofs makeextensive use of computer for various computations involved. In mathematical community;there continues to be an interest for a proof that is theoretical in nature. Our result providesan interesting restatement of the Four-Color Theorem that requires only approximatecolorings. Tait proved in 1880 [11] that the Four-Color Theorem is equivalent to showing thattwo-edge connected; cubic; planar graphs have edge 3-colorings. Our main result is that thiscan be weakened to show that if there exists an approximate edge 3-coloring for thesegraphs; then the Four-Color Theorem is true.,J. Graph Algorithms Appl.,2013,*
Maintaining Large Dense Subgraphs on Dynamic Networks,Atish Das Sarma; Ashwin Lall; Danupon Nanongkai; Amitabh Trehan,In distributed networks; it is often useful for the nodes to be aware of dense subgraphs; eg;such a dense subgraph could reveal dense subtructures in otherwise sparse graphs (eg theWorld Wide Web or social networks); these might reveal community clusters or denseregions for possibly maintaining good communication infrastructure. In this work; we addressthe problem of self-awareness of nodes in a dynamic network with regards to graph density;ie; we give distributed algorithms for maintaining dense subgraphs that the member nodesare aware of. The only knowledge that the nodes need is that of the dynamic diameter D; ie;the maximum number of rounds it takes for a message to traverse the dynamic network. Forour work; we consider a model where the number of nodes are fixed; but a powerfuladversary can add or remove a limited number of edges from the network at each time …,*,2012,*
Distributed Distance Sketches,Atish Das Sarma; Michael Dinitz; Gopal Pandurangan,*,*,2011,*
Database Theory-Article 13 (19 pages)-Estimating PageRank on Graph Streams,A Das Sarma; S Gollapudi; R Panigrahy,*,Journal of the ACM-Association for ComputingMachinery,2011,*
Distributed Verification and Hardness of Approximation,Atish Das Sarma; Stephan Holzer; Liah Kor; Amos Korman; Danupon Nanongkai; Gopal Pandurangan; David Peleg; Roger Wattenhofer,*,*,2010,*
Distributed Verification,Atish Das Sarma; Stephan Holzer; Liah Kor; Amos Korman; Danupon Nanongkai; Gopal Pandurangan; David Peleg; Roger Wattenhofer,*,*,2010,*
Fast Distributed Random Walks with Applications,Atish Das Sarma; Danupon Nanongkai; Gopal Pandurangan; Prasad Tetali,*,*,2010,*
Near-Optimal Sublinear Time Bounds for Distributed Random Walks,Atish Das Sarma; Danupon Nanongkai; Gopal Pandurangan; Prasad Tetali,Abstract We focus on the problem of performing random walks efficiently in a distributednetwork. Given bandwidth constraints; the goal is to minimize the number of rounds requiredto obtain a random walk sample. Despite the widespread use of random walks in distributedcomputing theory and practice for long; most algorithms that compute a random walk sampleof length l always do so naively; ie; in O (l) rounds. Recently; a significantly faster sublineartime distributed algorithm was presented that ran in O (l2/3D1/3) rounds 1 where D is thediameter of the network [6]. This was the first result to improve beyond linear time (in l)despite the sequential nature of random walks. This work further conjectured that a runningtime ofO (,arXiv preprint arXiv:0911.3195,2009,*
Deeparnab Chakrabarty,Deeparnab Chakrabarty; Nikhil Devanur; Vijay Vazirani; New Geometry-Inspired Relaxations; Atish Das Sarma; Sreenivas Gollapudi,Page 1. Deeparnab Chakrabarty School of Computer Science; Georgia Tech Phone(O): (404)385-2270 2210 Klaus Advanced Computing Building Phone(C): (678) 576-6577 225 FerstDrive; Atlanta Email: deepc@cc.gatech.edu GA 30318 Home: http://www.cc.gatech.edu/deepcEducation Ph.D. ACO (Algorithms; Combinatorics and Optimization); Summer 2008 Adviser:Prof. Vijay V. Vazirani B.Tech Computer Science and Engineering; IIT Bombay; July 2003Research Interests Approximation Algorithms; Algorithmic Game Theory; Combinatorics WorkExperience Summer Intern; HP Labs; Palo Alto; May - Aug; 2006 Summer Intern; TIFR; Mumbai;2002 Preprints and Papers under review Deeparnab Chakrabarty; Gagan Goel. “On theApproximability of Budgeted Allocations and Im- proved Lower Bounds for Submodular WelfareMaximization and GAP”. Working Paper; Submitted …,*,2007,*
Robust Incremental k-Median Clustering.,Atish Das Sarma; Sundar Vishwanathan,*,*,2005,*
Social Network Monetization via Sponsored Viral Marketing,Ashwin Lall; Parinya Chalermsook; Atish Das Sarma; Danupon Nanongkai,*,*,*,*
How Fast Does it Take to Walk in a Distributed Network?,Atish Das Sarma; Danupon Nanongkai; Gopal Pandurangan; Prasad Tetali,*,*,*,*
Efficient Distributed Computation of Distance Sketches in Networks,Gopal Pandurangan; Atish Das Sarma; Michael Dinitz,*,*,*,*
Distributed Random Walks in Dynamic Networks with Applications,Atish Das Sarma; Anisur Rahaman Molla; Gopal Pandurangan,*,*,*,*
Xheal+: The simplicity and power of edge-preserving self-healing,Atish Das Sarma; Amitabh Trehan,*,*,*,*
Xheal: Localized Self-healing using Expanders,Atish Das Sarma; Amitabh Trehan,*,*,*,*
Subgraphs on Dynamic Networks,Atish Das Sarma; Ashwin Lall; Danupon Nanongkai; Amitabh Trehan,*,*,*,*
Departure Dynamics in Social Networks,Shaomei Wu; Silvio Lattanzi; Atish Das Sarma; Andrew Tomkins; Alex Fabrikant,*,*,*,*
How Fast Can You Walk in a Distributed Network?,Atish Das Sarma; Danupon Nanongkai; Gopal Pandurangan; Prasad Tetali,Abstract Performing random walks in networks is a fundamental primitive that has foundapplications in many areas of computer science; including distributed computing. In thispaper; we focus on the problem of performing random walks efficiently in a distributednetwork. Given bandwidth constraints; the goal is to minimize the number of rounds requiredto obtain a random walk sample. Most algorithms that compute a random walk sample oflength l always do so naively; ie; in O (l) rounds. Recently; a significantly faster distributedalgorithm was presented that ran in time O (l2/3D1/3)[Das Sarma; Nanongkai andPandurangan; PODC 2009]. This work conjectured that:(1) it might be possible to obtain arunning time of O (,*,*,*
Maintaining Large Dense Subgraphs on Dynamic Networks,Atish Das Sarma; Ashwin Lall; Danupon Nanongkai; Amitabh Trehan,*,*,*,*
Online Selection of Diverse Results,Gagan Aggarwal; Atish Das Sarma; Debmalya Panigrahi; Andrew Tomkins,*,*,*,*
Continuous Random Walks: Optimal Round and Message Complexity?,Atish Das Sarma; Gopal Pandurangan; Anisur Rahaman,Abstract—TO CHANGE BELOW This paper concentrate on the problem of multiple randomwalks in a distributed network. We extend the work [6] from computing single random walk tomultiple random walks. In the work [6]; they did not consider message complexity-the totalnumber of messages exchanged and their algorithm is expensive in this aspect. Here weshow that the average messages used for single random walk is much less than them. Intheir paper they compute η short walks for each nodes of the network and then stitch themtogether to compute a random walk of length l. Now the basic question is how many walks oflength l can be compute using the same set of short length walks. In other words; how manyshort length walks we can use for multiple random walks. And we show that a good amountof short walks are going used; infact we show a constant fraction of short walks are going …,*,*,*
