Web query optimizer,Vladimir Zadorozhny; Laura Bright; Louiqa Raschid; Tolga Urhan; Maria-Esther Vidal,We demonstrate a Web Query Optimizer (WQO) within an architecture of mediators andwrappers; for WebSources of limited capability in a wide area environment. The WQO hasseveral innovative features; including a CBR (capability based rewriting) tool; an enhancedrandomized relational optimizer extended to a Web environment; and a WebWrapper costmodel that can provide relevant metrics for accessing WebSources. The prototype has beentested against a number of WebSources.,Data Engineering; 2000. Proceedings. 16th International Conference on,2000,5
Searching and querying wide-area distributed collections,M Franklin; G Mihaila; Louiqa Raschid; Tolga Urhan; Maria Esther Vidal; Vladimir Zadorozhny,Abstract The rapid proliferation of widely-distributed data and document collections raisesthe need for wrapper/mediator architectures that can handle the challenges of wide areaquery processing. Traditional query and search techniques do not scale to large numbers ofrepositories and cannot cope with the unpredictable performance and (un) availability ofaccess to such repositories. Research at the University of Maryland is aimed at addressingthe following challenges:,Proceedings of the First National (Russian) Conference on Digital Libraries; St. Petersburg; Russia,1999,5
Towards an integrated CORBA/RAISE semantic interoperable environment,Vladimir Zadorozhny,Abstract The report describes the concept of an integrated CORBA/RAISE environment foraddressing problems in the semantic-based reuse of distributed CORBA-compliant software.Such environment could support a highly con dent reasoning about re-usability andconsistent composability of pre-existing software components under applicationrequirements. The reasoning is based on the re nement of the application speci cation by aspeci cation of the components. We clarify the concept of Semantic InteroperableEnvironment (SIE) wrt CORBA and RAISE; and de ne a general architecture ofCORBA/RAISE SIE based on OMG IDL/RSL mapping and IDL extensions. We also considerquestions of client/component adaptation; in particular; by decomposition of client specications. Looking for ways of a natural decomposition; we propose an approach which is …,Technical Re port,1997,5
Adaptive Social Learning Based On Crowdsourcing,Evgeny Karataev; Vladimir Zadorozhny,Many techniques have been developed to enhance learning experience with computertechnology. A particularly great influence of technology on learning came with theemergence of the web and adaptive educational hypermedia systems. While the webenables users to interact and collaborate with each other to create; organize; and shareknowledge via user-generated content; majority of e-learning systems do not utilize thepower of their users to create high quality educational content and provide data for adaptivealgorithms. In this paper; we introduce a novel social learning framework that allowsanybody to author educational content in a form of mini-lessons; learn lessons by followingadaptive learning pathways as well as interact with their peers as in any social network. Theproposed approach combines concepts of crowd-sourcing; online social networks; and …,IEEE Transactions on Learning Technologies,2016,4
A Cognitive-based scheme for user reliability and expertise assessment in Q&A social networks,Konstantinos Pelechrinis; Vladimir Zadorozhny; Vladimir Oleshchuk,Q&A social media has gained a great deal of attention during recent years. People rely onthese sites to obtain information due to the number of advantages they offer as compared toconventional sources of knowledge (eg; asynchronous and convenient access). However;for the same question one may find highly contradictory answers; causing ambiguity withrespect to the correct information. This can be attributed to the presence of unreliable and/ornon-expert users. In this work; we propose a novel approach for estimating the reliability andexpertise of a user based on human cognitive traits. Every user can individually estimatethese values based on local pairwise interactions. We examine the convergenceperformance of our algorithm and we find that it can accurately assess the reliability and theexpertise of a user and can successfully react to the latter's behavior change.,Information Reuse and Integration (IRI); 2011 IEEE International Conference on,2011,4
Database exploratorium: a semantically integrated adaptive educational system,Peter Brusilovsky; Antonija Mitrovic; Sergey Sosnovsky; Moffat Mathews; Michael Yudelson; Danielle H Lee; Vladimir Zadorozhny,Abstract. With the growth of adaptive educational systems available to students; integrationof these systems is changing from an interesting research problem into an importantpractical task. One of the challenges that need to be accepted on the way is thedevelopment of mechanisms for student model integration. The architectural principles andrepresentation technologies employed by the adaptive educational systems define theapplicability of a particular integration approach. This paper overviews the existingmechanisms and detail one of them: the evidence integration.,Ubiquitous User Modelling,2009,4
Efficient Data Delivery in Wireless Sensor Networks: Algebraic Cross-layer Optimization Versus CSMA-CA.,Chih-Kuang Lin; Divyasheel Sharma; Vladimir Zadorozhny; Prashant Krishnamurthy,There are performance deficiencies that hamper the deployment of Wireless SensorNetworks (WSNs) in critical monitoring applications. Such applications are characterized byconsiderable network load generated as a result of sensing some characteristic (s) of themonitored system. Excessive packet collisions lead to packet losses and retransmissions;resulting in significant energy costs and latency. In order to address this issue; we proposean algebraic optimization framework based on Data Transmission Algebra (DTA) thatperforms collision-aware query scheduling in WSNs. In this paper; we compare ourframework with the existing 802.15. 4 CSMA-CA scheme. Our simulation-based study showsthat DTA considerably outperforms CSMA-CA; allowing the network to operate with sufficientquality of service even at higher data rates and heavy network loads.,Ad Hoc & Sensor Wireless Networks,2007,4
A systematic approach to reliability assessment in integrated databases,Vladimir Zadorozhny; John Grant,Abstract We provide a novel framework based on a systematic treatment of datainconsistency and the related concept of data reliability in integrated databases. Our maincontribution is the formalization of reliability assessment for historical data whereredundancy and inconsistency are common. We discover data inconsistency through theanalysis of relationships between existing reports in the integrated database. We present anew approach by defining properties (rules) that a good measure of reliability should satisfy.We then propose such measures and show which properties they satisfy. We also report ona simulation-based study of the introduced framework.,Journal of Intelligent Information Systems,2016,3
Process monitoring using maximum sequence divergence,Yihuang Kang; Vladimir Zadorozhny,Abstract Process monitoring involves tracking a system's behaviors; evaluating the currentstate of the system; and discovering interesting events that require immediate actions. In thispaper; we consider monitoring temporal system state sequences to help detect the changesof dynamic systems; check the divergence of the system development; and evaluate thesignificance of the deviation. We begin with discussions of data reduction; symbolic datarepresentation; and anomaly detection in temporal discrete sequences. Time-seriesrepresentation methods are also discussed and used in this paper to discretize raw data intosequences of system states. Markov chains and stationary-state distributions arecontinuously generated from temporal sequences to represent snapshots of the systemdynamics in different time frames. We use generalized Jensen–Shannon divergence as …,Knowledge and Information Systems,2016,3
An efficient; robust; and scalable trust management scheme for unattended wireless sensor networks,Yi Ren; Vladimir I Zadorozhny; Vladimir A Oleshchuk; Frank Y Li,Unattended Wireless Sensor Networks (UWSNs) are characterized by long periods ofdisconnected operation and fixed or irregular intervals between visits by the sink. Theabsence of an online trusted third party; ie; an on-site sink; makes existing trust managementschemes used in legacy wireless sensor networks not applicable to UWSNs directly. In thispaper; we propose a trust management scheme for UWSNs to provide efficient; robust andscalable trust data storage. For trust data storage; we employ geographic hash table toefficiently identify data storage nodes and to significantly reduce storage cost. Wedemonstrate; through detailed analyses and extensive simulations; that the proposedscheme is efficient; robust; and scalable.,Mobile Data Management (MDM); 2012 IEEE 13th International Conference on,2012,3
Sensor queries: Algebraic optimization for time and energy,Vladimir I Zadorozhny; Panos K Chrysanthis; Divyasheel Sharma,Sensor networks naturally apply to a broad range of applications that involve systemmonitoring and information tracking (eg; airport security infrastructure; monitoring of childrenin metropolitan areas; product transition in warehouse networks; fine-grained weather/environmental measurements; etc.). Meanwhile; there are considerable performancedeficiencies in applying existing sensornets in the applications that have stringentrequirements for efficient mechanisms for querying sensor data and delivering the queryresult. The amount of data collected from all relevant sensors may be quite large and willrequire high data transmission rates to satisfy time constraints. It implies that excessivepacket collisions can lead to packet losses and retransmissions resulting in significantenergy costs and latency. In this paper we provide a formal consideration of a Data …,International Journal of Distributed Sensor Networks,2008,3
Wide area performance monitoring using aggregate latency profiles,Vladimir Zadorozhny; Avigdor Gal; Louiqa Raschid; Qiang Ye,Abstract A challenge in supporting Wide Area Applications (WAA) is that of scalableperformance management. Individual Latency Profiles (iLPs) were proposed in the literatureto capture latency distributions experienced by clients when connecting to a server; it is apassive measurement made by client applications and is gathered on a continuous basis. Inthis paper; we propose a scalable technique for managing iLPs by aggregating them intoaggregate Latency Profiles (aLPs). We use measures such as mutual information andcorrelation to compare the similarity of pairs of iLPs.,International Conference on Web Engineering,2004,3
Logical approach to capability-based rewriting in a mediator for websources,John Grant; Vladimir Zadorozhny,Abstract A logic-based specification for Capability-Based Rewriting (CBR) in web queryprocessing is presented. Within this approach it is shown how Semantic Query Optimization(SQO) can be used to improve the performance of a web query optimizer. Our approachallows for the characterization of different CBR tools and their properties in a uniform andgeneric manner. It also reveals important optimization opportunities (based on SQO) whichare commonly ignored in existing CBR tools.,Journal of Intelligent Information Systems,2001,3
Efficient metaobject control using mediators,Victor Ivannikov; Vladimir Zadorozhny; Rainer Kossmann; Boris Novikov,Abstract In this paper we propose an approach to optimization of reflection which combinesflexibility and efficiency while implementing metaobject-based systems. The main idea is toflatten nested metainterpreter layers using a particular kind of mediator objects; whichprovide object/metaobject connection. One of the most significant features of the approach isthat it allows to carry out what we called metaupgrading of existing software systems in asystematic way; efficient and transparent for the application. The meta-upgrading approachbased on Interface Object technology can be efficiently used for system integration and re-use of legacy software components.,International Andrei Ershov Memorial Conference on Perspectives of System Informatics,1996,3
Special section on collaborative big data,Prashant Krishnamurthy; Vladimir I Zadorozhny,*,Information Systems,2015,2
A Framework for Efficient Security and Privacy Solutions in Data Intensive Wireless Sensor Networks,VLADIMIR Zadorozhny; VLADIMIR A Oleshchuk; PRASHANT Krishnamurthy,Wireless Sensor Networks (WSNs) naturally apply to a broad range of applications thatinvolve system monitoring and information tracking (for example airport securityinfrastructure; monitoring of children in metropolitan areas; product transition in warehousenetworks; fine-grained weather/environmental measurements; medical purposes etc.).Meanwhile; there are many open research issues in applying existing WSNs when theapplications have high bandwidth needs for data transmission and stringent delayconstraints against the network communication. Such requirements are common for DataIntensive Applications (DIAs) that utilize wireless sensor networks for managing criticalassets. For an example of such DIA consider the task of Structural Health Monitoring (SHM)concerned with monitoring the integrity of civil and military structures; or a wireless sensor …,TELEKTRONIKK,2007,2
Network-Aware Wireless Sensor Data Management.,Vladimir Zadorozhny; Panos K Chrysanthis,Page 1. Network-Aware Wireless Sensor Data Management Vladimir I. Zadorozhny PanosK. Chrysanthis www.sis.pitt.edu/~vladimir www.cs.pitt.edu/~panos dbGroup @ Pitt Universityof Pittsburgh Pittsburgh; PA 15260 The 7th International Conference on Mobile DataManagement Nara; Japan; May 9-13; 2006 Page 2. Strategy: Exploring rather then Conquering •The area is too broad to “conquer” within the time frame • We will “explore” … - Setting up a“base camp”: motivation of the problems and taxonomy of solutions - Performing in-depts “scoutrides”: illustration and clarification of crucial issues in the Network Aware Sensor DataManagement © Zadorozhny & Chrysanthis MDM 2006; Nara; Japan; May 11 2 Page 3. ©Zadorozhny & Chrysanthis MDM 2006; Nara; Japan; May 11 3 Wireless Sensors • Small wirelessdevices • Low cost; battery powered • Sense physical phenomena …,MDM,2006,2
Using non-random associations for predicting latency in WANs,Vladimir Zadorozhny; Louiqa Raschid; Avigdor Gal; Qiang Ye; Hyma Murthy,Abstract In this paper; we propose a scalable performance management tool for Wide AreaApplications. Our objective is to scalably identify non-random associations between pairs ofindividual Latency Profiles (iLPs)(ie; latency distributions experienced by clients whenconnecting to a server) and exploit them in latency prediction. Our approach utilizesRelevance Networks (RNs) to manage tens of thousands of iLPs. Non-random associationsbetween iLPs can be identified by topology-independent measures such as correlation andmutual information. We demonstrate that these non-random associations do indeed have asignificant impact in improving the error of latency prediction.,International Conference on Web Information Systems Engineering,2005,2
Data Transmission Algebra for Collision-Aware Scheduling in Sensor Networks,V Zadorozhny; Divyasheel Sharma; P Chrysanthis; Alexandros Labrinidis,Sensor databases extend database technology to query and monitor the physical world as ahighly distributed database. In this paper we consider a Data Transmission Algebra (DTA)that allows a query optimizer to utilize lower layer communication protocols in schedulingsensor database queries. By being able to determine the order in which data are processedat sensor nodes and transmitted between sensor nodes in a query routing tree; a queryoptimizer can both improve the response time and reduce the energy consumption perquery. We use a logical framework to specify DTA semantics and to prove its soundness andcompleteness. Further; we prove that DTA query execution schedules have the key propertyof being collision-free.,Formal Methods in Compositional infrastructures of Heterogeneous Distributed Information Systems; Russian Academy of Science Publ,2005,2
H-FUSE: Efficient fusion of aggregated historical data,Zongge Liu; Hyun Ah Song; Vladimir Zadorozhny; Christos Faloutsos; Nicholas Sidiropoulos,Abstract In this paper; we address the challenge of recovering a time sequence of countsfrom aggregated historical data. For example; given a mixture of the monthly and weeklysums; how can we find the daily counts of people infected with flu? In general; what is thebest way to recover historical counts from aggregated; possibly overlapping historicalreports; in the presence of missing values? Equally importantly; how much should we trustthis reconstruction? We propose H-Fuse; a novel method that solves above problems byallowing injection of domain knowledge in a principled way; and turning the task into a well-defined optimization problem. H-Fuse has the following desirable properties:(a)Effectiveness; recovering historical data from aggregated reports with high accuracy;(b) Self-awareness; providing an assessment of when the recovery is not reliable;(c) Scalability …,*,2017,1
Data Credence in IoT: Vision and Challenges,Vladimir. Zadorozhny; Jiawei. Krishnamurthy; Prashant.; Abdelhakim; Mai.; Pelechrinis; Konstantinos.; Xu,RonPub (Research online Publishing) is an academic publisher of online; open access;peer-reviewed journals. RonPub aims to provide a platform for researchers; developers;educators; and technical managers to share and exchange their research results worldwide.… RonPub always welcomes proposals for promising new journals … Check out the top-downloadedaritcles published by RonPub … Interested in becoming an editor or reviewer of RonPubjournals … All articles published by RonPub is fully open access and online available to readersfree of charge … All open access articles are distributed under Creative Commons AttributionLicense; which permits unrestricted use; distribution and reproduction free of charge in anymedium; provided that the original work is properly cited … Authors retain all copyright to theirwork … Authors may also publish the publisher's version of their paper on any …,Open Journal of Internet of Things. Special Issue: Proceedings  roceedings of the International Workshop on Very Large Internet of Things (VLIoT 2017) in conjunction with the VLDB 2017 Conference,2017,1
Collaborative Information Sensemaking for Multi-Robot Search and Rescue,Vladimir Zadorozhny; Pei-Ju Lee; Michael Lewis,In this paper; we consider novel information sensemaking methods for search and rescueoperations that combine principles of information fusion and collective intelligence inscalable solutions. We will elaborate on several approaches that originated in differentareas of information integration; sensor data management; and multi-robot urban searchand rescue missions.,12th  International Conference on Information Systems for Crisis Response and Management (ISCRAM'15),2015,1
Col* Fusion: Not Just Jet Another Data Repository,Evgeny Karataev; Vladimir Zadorozhny,In this poster we introduce Col* Fusion-a novel architecture for large-scale data integration;fusion and preservation based on crowdsourcing. Col* Fusion is implemented as easy-to-use web application and provides uniform data submit and integration interface. It providesall functionality expected from professional data archival repository; but also solves two mainproblems of current approaches-repository and dataset isolation-by involving users intoactive participation of both data submission and integration processes.,iConference 2014 Proceedings,2014,1
Adaptive Information Delivery in Data-Intensive Sensor Networks,Divyasheel Sharma; Vladimir Zadorozhny,The combined effect of various problems such as congestion; collisions and routeunavailability for data in Data-Intensive Sensor Networks is hard to estimate. This is one ofthe major reasons why existing solutions that try to optimize all these do not scale and havelimited applicability. Our light-weight approach uses decisions made locally by individualsensors to efficiently discover desirable information processing patterns. Since; each nodemakes decisions based on local knowledge; this approach is more scalable.,Mobile Data Management (MDM); 2011 12th IEEE International Conference on,2011,1
Alternative path selection in resilient web infrastructure using performance dependencies,Vladimir I Zadorozhny; Louiqa Raschid,Abstract We propose an approach to efficiently identify and substitute alternate paths inresilient Web infrastructure using overlay networks for reliable information access. Ourapproach is based on scalable topology-independent analysis of network behavior toidentify dependencies among paths in the overlay network. Such dependencies can becharacterized as non-random associations between client/server pairs and will be measuredusing correlation and mutual information metrics. We demonstrate that these metrics reflectphysical topology characteristics; e; g.; the overlap of BGP paths.,Journal of Web Engineering,2007,1
An Optimizer Strategy to Generate Good Low Cost Plans for Mediator Queries,Marıa Esther Vidal; Louiqa Raschid; Vladimir Zadorozhny,Recent technology advances have enabled mediated query processing in the wide areaenvironment with remote relations that are resident on Internet accessible WebSources.There are many characteristics of mediated query processing in this environment that posesubstantial challenges. One characteristic is that typically there are several alternateWebSources for each remote relation. This is due to architectures of mirror sites or replicas;proxy sites with cached copies; or portals that gather information from several different sites.Thus; a subquery on a relation can be submitted to multiple candidate WebSources. Anothercharacteristic is that unlike DBMS sources; the API for WebSources has limited queryprocessing capabilities; eg; they require a binding for some input attribute; in order to returnvalues for output attributes of the remote relation. These capabilities introduce …,*,2001,1
Orthogonal formalisation of CORBA,Vladimir Zadorozhny,Abstract This report presents and justi es the idea of orthogonal formalisation of CommonObject Request Broker Architecture (CORBA). Considering CORBA in a general context ofspeci cation and implementation barriers between request and an operation; we constructtwo independent speci cation hierarchies; characterising correspondingly brokerimplementation and object model aspects of CORBA. Though being orthogonal; thehierarchies can be easily composed resulting in a number of CORBA speci cations of dierent abstraction levels; focused on di erent classes of CORBA features. It allows us todescribe CORBA in a uniform and modular manner. We also considered how di erentCORBA features can be de ned on top of the basic speci cations. We assume that in such away it is possible to characterise other CORBA dimensions (in particular; CORBA …,UNU/IIST Report,1997,1
Could the OODB standards be better if more grounded?,Inessa Chaban; Leonid Kalinichenko; Vladimir Zadorozhny,Abstract The paper is devoted to the analysis of the basic features of the object databasestandard ODMG-93. We analyze ODMG-93 type system under requirements ofsystematically clear definition of type lattice (including type generators; definition ofsubtyping relationship for built-in and user defined types; interrelationship of mutable andimmutable values; axiomatization of relationships) and of clean multi-level user type creationoperations. We analyze ODMG-93 query language under the requirements for clean supportof the object creating queries treating types as algebraic systems. Such requirements lead tothe necessity of providing of a well-defined type inferencing and integrating of the derivedtypes into the type lattice. Cartesian product and binary set expression operations applied tosets of objects need more precise definition based on the interpretation of such sets as …,*,1995,1
GB-R: A Fast and Effective Gray-Box Reconstruction of Cascade Time-Series,Hyun Ah Song; Fan Yang; Zongge Liu; Wilbert van Panhuis; Nicholas Sidiropoulos; Christos Faloutsos; Vladimir Zadorozhny,Given some (but not all) monthly totals of people with measles (or counts of product-unitssold; or counts of retweets); how can we recover the weekly counts? Requiring smoothnessbetween successive weeks is reasonable-but can we do better; if we have some domainknowledge? For example; we know that measles (flu; count-of-retweets; etc) follow a specificcascade model; like the so-called'SIS'. The answer is' yes'. With our proposed GB-R weshow how to inject domain knowledge; creating a gray-box model; we show how to set upand efficiently solve the appropriate optimization problem. The desirable properties of ourGB-R are:(a) effectiveness; outperforming the best competitors on real; epidemiology data;often by 3x-25x in reconstruction error;(b) scalability; being linear on the sequence lengthand (c) interpretability; accurately estimating the parameters of the gray-box model.,Data Mining Workshops (ICDMW); 2017 IEEE International Conference on,2017,*
Projects in Documenting World History and Next Steps for JWHI,Ahmet Izmirlioglu; Patrick Manning; Ruth Mostern; Vladimir Zadorozhny,The Journal of World-Historical Information came into existence in 2013; as “part of abroader mission to promote the collection; publication; review; and analysis of world-historical data.” Its goal has been to advance scholarly publication and debate combiningthe work of historians and information scientists; with the intention of building large-scaledatasets on the human past. This issue pursues the trajectory of the journal with articles onplans for two big campaigns for documenting the human past. In the first; Siddharth Chandraand Julia Christensen summarize past quantitative work on the 1918 influenza pandemic;and show the feasibility and the benefits of extending this work to a global study of theregional and temporal dynamics of the pandemic; whose effects continued to 1922. Thisresearch could be especially valuable for planning policy responses to future pandemic …,Journal of World-Historical Information,2017,*
Collaborative Historical Information Analysis,Patrick Manning; Pieter Francois; Daniel Hoyer; Vladimir Zadorozhny,Copyright© 2012 University of Hertfordshire Disclaimer Anyone with a query or complaintabout any item (s) held in the Archive should email UHRA with details of the item and thegrounds for the complaint. Any such items will be temporarily removed from the repositorypending investigation.| Contact Us,Comprehensive Geographic Information Systems,2017,*
User-centered design and evaluation of RxMAGIC: A Prescription Management And General Inventory Control system for free clinic dispensaries,Arielle M Fisher; Harry Hochheiser; Lauren Jonkman; Julia Driessen; Vladimir Zadorozhny; Gerald P Douglas,Medication management is a complex and expensive multistage process that covers theprescribing and ordering; order communication; dispensing; administering; and monitoringand use of prescription medications. While challenges in medication management areubiquitous across all settings; they can be particularly exacerbated in a free clinic that servesa medically vulnerable population. These patients suffer from financial constraints; poorhealth literacy; multiple chronic conditions; and medication non-adherence. Clinicalpharmacists play an integral role in the provision of healthcare services to these patientsand could benefit from the use of medication management information technology (MMIT) toprovide efficiencies in the tracking; provision; and use of medications. While MMITs exist;they are not designed to support the unique needs of pharmacists in these settings.,*,2017,*
Data Credence in IoR: Vision and Challenges,Vladimir Zadorozhny; Prashant Krishnamurthy; Mai Abdelhakim; Konstantinos Pelechrinis; Jiawei Xu,As the Internet of Things permeates every aspect of human life; assessing the credence orintegrity of the data generated by" things" becomes a central exercise for making decisionsor in auditing events. In this paper; we present a vision of this exercise that includes thenotion of data credence; assessing data credence in an efficient manner; and the use oftechnologies that are on the horizon for the very large scale Internet of Things.,Open Journal of Internet Of Things (OJIOT),2017,*
Two novel subjective logic-based in-network data processing schemes in wireless sensor networks,Farhad Firoozi; Frank Y Li; Vladimir I Zadorozhny,Wireless sensor networks (WSNs) consist of connected low-cost and small-size sensornodes. The sensor nodes are characterized by various limitations; such as energyavailability; processing power; and storage capacity. Typically; nodes collect data from anenvironment and transmit the raw or processed data to a sink. However; the collected datacontains often redundant information. An in-network processing scheme attempts toeliminate or reduce such redundancy in sensed data. In this paper; we propose two in-network data processing schemes for WSNs; which are built based on a lightweight algebrafor data processing. The schemes bring also benefits like decreased network traffic load andincreased reliability for a network. For trust generation; we employ subjective logic basedcalculations to mitigate trust fluctuations caused by internal and external factors …,Wireless and Mobile Computing; Networking and Communications (WiMob); 2016 IEEE 12th International Conference on,2016,*
Process Discovery Using Classification Tree Hidden Semi-Markov Model,Yihuang Kang; Vladimir Zadorozhny,Various and ubiquitous information systems are being used in monitoring; exchanging; andcollecting information. These systems are generating massive amount of event sequencelogs that may help us understand underlying phenomenon. By analyzing these logs; we canlearn process models that describe system procedures; predict the development of thesystem; or check whether the changes are expected. In this paper; we consider a noveltechnique that models these sequences of events in temporal-probabilistic manners.Specifically; we propose a probabilistic process model that combines hidden semi-Markovmodel and classification trees learning. Our experimental result shows that the proposedapproach can answer a kind of question-" what are the most frequent sequence of systemdynamics relevant to a given sequence of observable events?". For example;" Given a …,Information Reuse and Integration (IRI); 2016 IEEE 17th International Conference on,2016,*
Information Fusion Using Characteristic Linear System in Multi-robot Search and Rescue Task,Pei-Ju Lee; Vladimir Zadorozhny,We introduce automatic information fusion methods for the multi-robot urban search andrescue (USAR) operations. We represent the overlapping reports from robots using anunderdetermined linear system called characteristic linear system. Approximate solutions forthe characteristic linear system can be used to estimate the number of victims in particularlocations; as well as to detect inconsistent reports. This multi-robot information fusion isconducted continuously; as robots collectively generate more reports; the accuracy of theestimation improves. We demonstrate the effectiveness of our solution using data from theUSAR operation domain.,Information Reuse and Integration (IRI); 2016 IEEE 17th International Conference on,2016,*
Message from the General Co-chairs,Christian S Jensen; Xing Xie; Vladimir I Zadorozhny,{"controller"=>"catalog"; "action"=>"show"; "locale"=>"en"; "id"=>"2291545194 …,IEEE 16th International Conference on Mobile Data Management,2015,*
Fusing Information; Crowdsourcing and Mobility,Vladimir Zadorozhny; Michael Lewis,In this seminar we will consider how concepts of information fusion; crowdsourcing andmobility complement each other and accelerate novel advanced research directions inmobile data management. We will elaborate on each of those concepts and explore theirsynergy under a prominent scenario of situation assessment in multi-robot search andrescue missions.,Proceedings of the 15th International Conference on Mobile Data Management,2014,*
The Impact of Childhood Vaccination Programs in the United States: Analysis of 125 Years of Weekly Disease Surveillance,Willem Gijsbert Van Panhuis; John Grefenstette; Su Yon Jung; Nian Shong Chok; Anne Cross; Heather Eng; Zadorozhny Vladimir; Shawn Brown; Derek Cummings; Donald Burke,*,2014 CSTE Annual Conference,2014,*
Col* Fusion: a Global-Scale Information Integration Infrastructure based on Crowdsourcing,Evgeny Karataev; Vladimir Zadorozhny,The ability to share data is of a great importance; particularly to ensure its reuse (see“characterizing reuse” in [1]). While there are numerous data sets available from variousgroups worldwide; the existing data sources are principally oriented toward regionalcomparative efforts rather than global applications. They vary widely both in content andformat. Such data sources cannot easily be integrated and maintained by small groups ofdevelopers. In this report; we describe Col* Fusion (Collective data Fusion)—an advancedinfrastructure for systematic accumulation and utilization of global heterogeneous databased on crowdsourcing.,Journal of World-Historical Information: JWHI,2014,*
more grounded?,Vladimir Zadorozhny,Abstract The paper is devoted to the analysis of the basic features of the object databasestandard ODMG-93. We analyze ODMG-93 type system under requirements ofsystematically clear definition of type lattice (including type generators; definition ofsubtyping relationship for built-in and user defined types; interrelationship of mutable andimmutable values; axiomatization of relationships) and of clean multi-level user type creationoperations. We analyze ODMG-93 query language under the requirements for clean supportof the object creating queries treating types as algebraic systems. Such requirements lead tothe necessity of providing of a well-defined type inferencing and integrating of the derivedtypes into the type lattice. Cartesian product and binary set expression operations applied tosets of objects need more precise definition based on the interpretation of such sets as …,East/West Database Workshop: Proceedings of the Second International East/West Database Workshop; Klagenfurt; Austria; 25–28 September 1994,2013,*
Collaboration in Building a Global Archive: Vision; practice; methodology; and analysis,Patrick Manning; Ruth Mostern; Vladimir Zadorozhny,We welcome readers to the initial issue of JWHI. The journal is part of a broader mission topromote the collection; publication; review; and analysis of world-historical data. It focuseson collaborative discussion across numerous disciplines; in order to bring together the bestscholarly minds in the creation of Big Data in history. Its audience is to include scholars andpractitioners in every field of history and social sciences; in information science; in thehumanities and natural sciences. The collection and analysis of Big Data—corpora too largeand complex to process using traditional database management techniques—hastransformed the study of topics ranging from astronomy to genomics. Even scholars ofliterature are mining vast digital datasets. The promise of Big Data is its capacity to revealpatterns that would not be visible in smaller datasets. For world history; Big Data opens …,Journal of World-Historical Information,2013,*
Large-scale collective intelligence: from in the way to on the way,Vladimir Zadorozhny,The amount of data available due to the rapid spread of advanced information technology isexploding. Nowadays; various groups and research communities worldwide continuouslycontribute numerous data sets. It is expected that this data will be efficiently utilized for data-driven decision making; which is crucial for interdisciplinary research where acomprehensive picture of the subject requires large amounts of data from disparate datasources. For example; epidemiological data analysis often relies upon knowledge ofpopulation dynamics; climate change; migration of species; drug development; etc. Despiteits increasing availability; the data cannot be properly utilized by a research community forefficient decision making. The existing data sources are mostly used for regionalcomparative efforts; they vary widely in degree of consistency; reliability; completeness …,*,2012,*
Adaptable Probabilistic Transmission Framework for Wireless Sensor Networks,Chih-Kuang Lin; Vladimir Zadorozhny; Prashant Krishnamurthy,We propose a novel framework that combines probabilistic transmission with Latin Squarescharacteristics to tune channel access; meeting various demands in network performance(Energy vs. Delay). The proposed technique is decentralized; scalable; and has lowoverhead. We develop an analytical model to estimate the network performance andvalidate the benefits of the proposed framework via simulation-based experiments.,Sensor Technologies and Applications; 2009. SENSORCOMM'09. Third International Conference on,2009,*
Towards Algebraic Query Optimization in Process Data Warehouse,Ying-Feng Hsu; Vladimir Zadorozhny,We consider a novel query processing approach for data analysis in Process DataWarehouse system that performs summarization and discovery of trends in dynamic datafrom complex processes. In particular; we introduce an algebraic framework that can beused as a basis for algebraic optimization in PDW system.,*,2009,*
Workflow Transactions,Vladimir Zadorozhny,*,*,2009,*
Location-Based Performance Tuning in Mobile Sensor Networks,Vladimir I Zadorozhny,ABSTRACT The author of this chapter considers the location-based approach forperformance tuning that significantly facilitates the challenge of utilizing Mobile SensorNetworks. The authors introduce mobile nodes that can be deployed in conjunction withstationary sensor nodes to perform mission critical surveillance and monitoring tasks. Itdetails the past advances in this field and discusses other approaches to this challenge.,*,2009,*
SECURITY AND SAFETY ANALYSIS OF WSN BASED ON FINITE MODEL CHECKING,VA Oleshchuk; VI Zadorozhny,*,*,2008,*
International Workshop on Data Intensive Sensor Networks (DISN),Erik Buchmann; Vladimir Zadorozhny,*,*,2007,*
Evaluating User/Student Modeling Techniques-A User Modeling Server for Contemporary Adaptive Hypermedia: An Evaluation of the Push Approach to Evidence Pr...,Michael Yudelson; Peter Brusilovsky; Vladimir Zadorozhny,*,Lecture Notes in Computer Science,2007,*
Data Intensive Mobile Sensornets: Killer Applications and Grand Deterrents,Vladimir Zadorozhny; Prashant Krishnamurthy,Data Intensive Mobile Sensor Networks (DIMSNs) introduce a promising but still under-utilized technology. Meanwhile; there is a growing confidence that certain applications(Killer Apps) have a potential to create a sustained market for this technology. For example;a large team of cooperative mobile robots can be considered as a wireless sensornetcomposed of a number of mobile nodes most of which are powerconstrained. Such mobilerobots can be deployed in conjunction with stationary sensor nodes to acquire and processdata for surveillance and tracking; environmental monitoring for highly sensitive areas; orexecute search and rescue operations. This example illustrates conceptual attractiveness ofthe DIMSN systems that generates interesting and appealing research challenges (eg;intelligent mobile agents; semantically enriched and contextaware wireless services …,Mobile Data Management; 2006. MDM 2006. 7th International Conference on,2006,*
Object-Oriented Databases,Vladimir I Zadorozhny,*,*,2002,*
