Multidimensional Databases.,Torben Bach Pedersen; Christian S Jensen,Abstract Multidimensional databases is a key technology in the enabling of interactiveanalyses of large amounts of data for decision-making purposes. Multidimensionaldatabases differ from previous technologies by viewing data specifically as multidimensionalcubes; which have proven to be particularly well suited for data analyses. Multidimensionalmodels more specifically categorize data as either facts—which are the entities of interestwrt the analyses at hand; eg; a purchase in a retail business—or dimensions; which aremostly textual and characterize the facts; eg; the location of the purchase; the product beingpurchased; and the time of the purchase. Facts have associated numerical measures thatcapture the properties of the facts that are to be studied; eg; the total sales price. This articledescribes multidimensional concepts such as cubes; facts; dimensions; measures; and …,*,2005,18
Arrowhead compliant virtual market of energy,Luis Lino Ferreira; Laurynas Siksnys; Per Pedersen; Petr Stluka; Christos Chrysoulas; Thibaut Le Guilly; Michele Albano; Ame Skou; César Teixeira; Torben Pedersen,Industrial processes use energy to transform raw materials and intermediate goods into finalproducts. Many efforts have been done on the minimization of energy costs in industrialplants. Apart from working on “how” an industrial process is implemented; it is possible toreduce the energy costs by focusing on “when” it is performed. Although; somemanufacturing plants (eg refining or petrochemical plants) can be inflexible with respect totime due to interdependencies in processes that must be respected for performance andsafety reasons; there are other industrial segments; such as alumina plants or discretemanufacturing; with more degrees of flexibility. These manufacturing plants can consider amore flexible scheduling of the most energy-intensive processes in response to dynamicprices and overall condition of the electricity market. In this scenario; requests for energy …,Emerging Technology and Factory Automation (ETFA); 2014 IEEE,2014,17
Spatiotemporal data cleansing for indoor RFID tracking data,Asif Iqbal Baba; Hua Lu; Xike Xie; Torben Bach Pedersen,The Radio Frequency Identification (RFID) is increasingly being deployed in indoor trackingsystems; eg; airport baggage monitoring. However; the “dirtiness” in raw RFID readingshinder the progress of applying meaningful high level applications that range frommonitoring to analysis. Hence; it is indispensable to cleansing RFID data in such systems. Inthis paper; we focus on two quality aspects in raw indoor RFID data: temporal redundancyand spatial ambiguity. The former refers to the large number of repeated readings for thesame object and the same RFID reader during a period of time. The latter refers to theundetermined whereabouts of an object due to multiple readings by different readerssimultaneously. We investigate the spatiotemporal characteristics of indoor spaces as wellas RFID reader deployment; and exploit them in designing effective data cleansing …,Mobile Data Management (MDM); 2013 IEEE 14th International Conference on,2013,16
Frequent route based continuous moving object location-and density prediction on road networks,Győző Gidófalvi; Christian Borgelt; Manohar Kaul; Torben Bach Pedersen,Abstract Emerging trends in urban mobility have accelerated the need for effective trafficprediction and management systems. The present paper proposes a novel approach tousing continuously streaming moving object trajectories for traffic prediction andmanagement. The approach continuously performs three functions for streams of movingobject positions in road networks: 1) management of current evolving trajectories; 2)incremental mining of closed frequent routes; and 3) prediction of near-future locations anddensities based on 1) and 2). The approach is empirically evaluated on a large real-worlddata set of moving object trajectories; originating from a fleet of taxis; illustrating that detailedclosed frequent routes can be efficiently discovered and used for prediction.,Proceedings of the 19th ACM SIGSPATIAL International Conference on Advances in Geographic Information Systems,2011,16
Pre-aggregation with probability distributions,Igor Timko; Curtis E Dyreson; Torben Bach Pedersen,Abstract Motivated by the increasing need to analyze complex; uncertain multidimensionaldata this paper proposes probabilistic OLAP queries that are computed using probabilitydistributions rather than atomic values. The paper describes how to create probabilitydistributions from base data; and how the distributions can be subsequently used in pre-aggregation. Since the probability distributions can become large; we show how to achievegood time and space efficiency by approximating the distributions. We present the results ofseveral experiments that demonstrate the effectiveness of our methods. The work ismotivatedwith a real-world case study; based on our collaboration with a leading Danishvendor of location-based services. This paper is the first to consider the approximateprocessing of probabilistic OLAP queries over probability distributions.,Proceedings of the 9th ACM international workshop on Data warehousing and OLAP,2006,16
How is BI used in industry?: Report from a knowledge exchange network,Torben Bach Pedersen,Abstract After being born in industry; the topic of business intelligence (BI); has become anactive research topic; spanning research areas such as data warehousing; On-LineAnalytical Processing (OLAP); data mining; and data streams. Ideally; BI research should bedriven by industry needs. However; only little information on how BI is used in industry iscurrently available to the BI research community. This industrial paper presents theexperiences that the author has obtained from running a number of knowledge exchangeactivities related to BI; eg; network meetings and workshops; with partners in industry. Thepaper presents the network participants; the topics of the knowledge exchange activities;and the lessons learned over the last couple of years. For example; lessons relate to thepopularity of OLAP and data mining tools; the time spent on different tasks in BI projects …,International Conference on Data Warehousing and Knowledge Discovery,2004,16
Cost modeling and estimation for OLAP-XML federations,Dennis Pedersen; Karsten Riis; Torben Bach Pedersen,Abstract The ever-changing data requirements of today's dynamic businesses are nothandled well by current OLAP systems. Physical integration of data into OLAP systems is atime-consuming process; making logical federations the better choice in many cases. Theincreasing use of XML suggests that the required data will often be available in XML format.Thus; federations of OLAP and XML databases will be very attractive in many situations. Inan efficient implementation of OLAP-XML federations; cost-based optimization is a must;creating a need for an effective cost model for OLAP-XML federations. In this paper wepresent a cost model for OLAP-XML federations; and outline techniques for estimating thecost model parameters in a federated OLAP-XML environment. The paper also outlines thecost models for the OLAP and XML components in the federation on which the federation …,International Conference on Data Warehousing and Knowledge Discovery,2002,16
The TreeScape System: reuse of pre-computed aggregates over irregular OLAP hierarchies,Torben Bach Pedersen; Christian S Jensen; Curtis E Dyreson,Abstract We present the TreeScape system that; unlike any other system known to theauthors; enables the reuse of pre-computed aggregate query results for irregular dimensionhierarchies; which occur frequently in practice. The system establishes a foundation forobtaining high query processing performance while pre-computing only limited aggregates.The paper shows how this reuse of aggregates is enabled through dimensiontransformations that occur transparently to the user.,VLDB,2000,16
OLAP++: powerful and easy-to-use federations of OLAP and object databases,J Gu; TB Pedersen; A Shoshani,Note: OCR errors may be found in this Reference List extracted from the full text article. ACMhas opted to expose the complete List rather than only correct and linked references … 1. TBPedersen; A. Shoshani; J. Gu; and CS Jensen. Extending OLAP Querying to External ObjectDatabases. Submitted for publication … 2. Microsoft Corporation; OLE DB for OLAP Version1.0 Specification. Microsoft Technical Document; 1998 … 3. Transaction ProcessingCouncil. The TPC-R Benchmark. URL: ¿WWW.tpc.org¿. Current as of June 1; 2000.,Proceedings of the Twenty-Sixth International Conference on Very Large Databases,2000,16
Towards next generation BI systems: The analytical metadata challenge,Jovan Varga; Oscar Romero; Torben Bach Pedersen; Christian Thomsen,Abstract Next generation Business Intelligence (BI) systems require integration ofheterogeneous data sources and a strong user-centric orientation. Both needs entailmachine-processable metadata to enable automation and allow end users to gain access torelevant data for their decision making processes. Although evidently needed; there is noclear picture about the necessary metadata artifacts; especially considering user supportrequirements. Therefore; we propose a comprehensive metadata framework to support theuser assistance activities and their automation in the context of next generation BI systems.This framework is based on the findings of a survey of current user-centric approachesmainly focusing on query recommendation assistance. Finally; we discuss the benefits of theframework and present the plans for future work.,International Conference on Data Warehousing and Knowledge Discovery,2014,15
On-demand multidimensional data integration: toward a semantic foundation for cloud intelligence,Torben Bach Pedersen; Dennis Pedersen; Karsten Riis,Abstract Cloud intelligence is a collection of technologies emerging from the migration ofbusiness intelligence and analytics technologies to a cloud computing environmentcombined with exploiting the massive range of new intelligence opportunities opened up bycloud computing. Cloud computing introduces several trends which require traditionalbusiness intelligence techniques to be re-thought; including agility; the ability to assembleresources; eg; data sources; on-demand; and virtualization; eg; that data are provided as aservice over the web rather than stored in local databases. This paper focuses on thecombination of data source agility and data-as-a-service virtualization and its use for cloudintelligence. After presenting the novel vision of the Cloud Warehouse; the paper goes on topresent a comprehensive semantic foundation for on-demand multidimensional data …,The Journal of Supercomputing,2013,15
Distance-aware join for indoor moving objects,Xike Xie; Hua Lu; Torben Bach Pedersen,Indoor spaces accommodate large parts of people's lives. Relevant techniques are thusneeded to efficiently manage indoor moving objects; whose positions are detected bytechnologies; such as Assisted GPS; Wi-Fi; RFID; and Bluetooth. Among such techniques;the distance-aware join processing is of importance in practice for indoor spatial databases.Such join operators leverage a series of applications; such as indoor mobile service andfacility monitoring. However; distance-aware joining over indoor moving objects ischallenging because:(1) indoor spaces are characterized by many special entities and thusrender distance calculation very complex;(2) the limitations of indoor positioningtechnologies create inherent uncertainties in indoor moving objects data. In this paper; westudy two representative join predicates in indoor settings; semi-range join and semi …,IEEE Transactions on Knowledge and Data Engineering,2015,14
A data warehouse solution for analyzing rfid-based baggage tracking data,Tanvir Ahmed; Torben Bach Pedersen; Hua Lu,Today; airport baggage handling is far from perfect. Baggage goes on the wrong flights; isleft behind; or gets lost; which costs a lot of money for the airlines; as well as frustration forthe passengers. To remedy the situation; we present a data warehouse (DW) solution forstoring and analyzing spatio-temporal Radio Frequency Identification (RFID) baggagetracking data. Analysis of this data can yield interesting results on baggage flow; the causesof baggage mishandling; and the parties responsible for the mishandling (airline; airport;handler;...); which can ultimately lead to improved baggage handling quality. The paperpresents a carefully designed data warehouse (DW); with a relational schema sittingunderneath a multidimensional data cube; that can handle the many complexities in thedata. The paper also discusses the Extract-Transform-Load (ETL) flow that loads the data …,Mobile Data Management (MDM); 2013 IEEE 14th International Conference on,2013,14
Real-time business intelligence in the MIRABEL smart grid system,Ulrike Fischer; Dalia Kaulakienė; Mohamed E Khalefa; Wolfgang Lehner; Torben Bach Pedersen; Laurynas Šikšnys; Christian Thomsen,Abstract The so-called smart grid is emerging in the energy domain as a solution to providea stable; efficient and sustainable energy supply accommodating ever growing amounts ofrenewable energy like wind and solar in the energy production. Smart grid systems arehighly distributed; manage large amounts of energy related data; and must be able to reactrapidly (but intelligently) when conditions change; leading to substantial real-time businessintelligence challenges. This paper discusses these challenges and presents datamanagement solutions in the European smart grid project MIRABEL. These solutionsinclude real-time time series forecasting; real-time aggregation of the flexibilities in energysupply and demand; managing subscriptions for forecasted and flexibility data; efficientstorage of time series and flexibilities; and real-time analytical query processing spanning …,International Workshop on Business Intelligence for the Real-Time Enterprise,2012,14
Easy and effective parallel programmable ETL,Christian Thomsen; Torben Bach Pedersen,Abstract Extract-Transform-Load (ETL) programs are used to load data into datawarehouses (DWs). An ETL program must extract data from sources; apply differenttransformations to it; and use the DW to look up/insert the data. It is both time consuming todevelop and to run an ETL program. It is; however; typically the case that the ETL programcan exploit both task parallelism and data parallelism to run faster. This; on the other hand;makes the development time longer as it is complex to create a parallel ETL program. Toremedy this situation; we propose efficient ways to parallelize typical ETL tasks and weimplement these new constructs in an ETL framework. The constructs are easy to apply anddo only require few modifications to an ETL program to parallelize it. They support both taskand data parallelism and give the programmer different possibilities to choose from. An …,Proceedings of the ACM 14th international workshop on Data Warehousing and OLAP,2011,14
Schema design alternatives for multi-granular data warehousing,Nadeem Iftikhar; Torben Bach Pedersen,Abstract Data warehousing is widely used in industry for reporting and analysis of hugevolumes of data at different levels of detail. In general; data warehouses use standarddimensional schema designs to organize their data. However; current data warehousingschema designs fall short in their ability to model the multi-granular data found in variousreal-world application domains. For example; modern farm equipment in a field producesmassive amounts of data at different levels of granularity that has to be stored and queried. Astudy of the commonly used data warehousing schemas exposes the limitation that theschema designs are intended to simply store data at the same single level of granularity.This paper on the other hand; presents several extended dimensional data warehousingschema design alternatives to store both detail and aggregated data at different levels of …,International Conference on Database and Expert Systems Applications,2010,14
Research challenges for cloud intelligence: invited talk,Torben Bach Pedersen,Abstract Cloud intelligence is a collection of technologies emerging from the migration ofbusiness intelligence and analytics technologies to a cloud computing environmentcombined with exploiting the massive range of new intelligence opportunities opened up bycloud computing. With cloud computing; we have to handle a paradigm shift in thecomputing infrastructure. Here; existing concepts such as storage; processes; computation;etc.; are virtualized to all be parts of the cloud. Thus; technologies have to become deviceand location independent; eg; different parts of the data will all reside in the cloud; but canbe dispersed; and even migrating; between many physical locations and devices. We thushave to start thinking about data management as a service; which in turn entails thatanalytics and intelligence also become services. Another aspect of cloud intelligence is …,Proceedings of the 2010 EDBT/ICDT Workshops,2010,14
Research and trends in data mining technologies and applications,David Taniar,Activities in data warehousing and mining are constantly emerging. Data mining methods;algorithms; online analytical processes; data mart and practical issues consistently evolve;providing a challenge for professionals in the field. Research and Trends in Data MiningTechnologies and Applications focuses on the integration between the fields of datawarehousing and data mining; with emphasis on the applicability to real-world problems.This book provides an international perspective; highlighting solutions to some ofresearchers' toughest challenges. Developments in the knowledge discovery process; datamodels; structures; and design serve as answers and solutions to these emergingchallenges.,*,2006,14
RelaXML: bidirectional transfer between relational and XML data,Steffen Ulsø Knudsen; Torben Bach Pedersen; Christian Thomsen; Kristian Torp,In modern enterprises; almost all data is stored in relational databases. Additionally; mostenterprises increasingly collaborate with other enterprises in long-running read-writeworkflows; primarily through XML-based data exchange technologies such as Web services.However; bidirectional XML data exchange is cumbersome and must often be hand-coded;at considerable expense. This paper remedies the situation by proposing RELAXML; anautomatic and effective approach to bidirectional XML-based exchange of relational data.RELAXML supports re-use through multiple inheritance; and handles both export ofrelational data to XML documents and (re-) import of XML documents with a large degree offlexibility in terms of the SQL statements and XML document structures supported. Importand export are formally defined so as to avoid semantic problems; and algorithms to …,Database Engineering and Application Symposium; 2005. IDEAS 2005. 9th International,2005,14
IR and OLAP in XML document warehouses,Juan M Pérez; Torben Bach Pedersen; Rafael Berlanga; María J Aramburu,Abstract In this paper we propose to combine IR and OLAP (On-Line Analytical Processing)technologies to exploit a warehouse of text-rich XML documents. In the system we plan todevelop; a multidimensional implementation of a relevance modeling document model willbe used for interactively querying the warehouse by allowing navigation in the structure ofdocuments and in a concept hierarchy of query terms. The facts described in the relevantdocuments will be ranked and analyzed in a novel OLAP cube model able to represent andmanage facts with relevance indexes.,European Conference on Information Retrieval,2005,14
Planning unobstructed paths in traffic-aware spatial networks,Shuo Shang; Jiajun Liu; Kai Zheng; Hua Lu; Torben Bach Pedersen; Ji-Rong Wen,Abstract Route planning and recommendation have received significant attention in recentyears. In this light; we study a novel problem of planning unobstructed paths in traffic-awarespatial networks (TAUP queries) to avoid potential traffic congestions. We propose twoprobabilistic TAUP queries:(1) a time-threshold query like “what is the path from the check-indesk to the flight SK 1217 with the minimum congestion probability to take at most 45minutes?”; and (2) a probability-threshold query like “what is the fastest path from the check-in desk to the flight SK 1217 whose congestion probability is less than 20%?”. These queriesare mainly motivated by indoor space applications; but are also applicable in outdoorspaces. We believe that these queries are useful in some popular applications; such asplanning unobstructed paths for VIP bags in airports and planning convenient routes for …,GeoInformatica,2015,13
Energy savings in mobile broadband network based on load predictions: Opportunities and potentials,Saulius Samulevicius; Torben Bach Pedersen; Troels Bundgaard Sorensen; Gilbert Micallef,The deployment of new network equipment is resulting in increasing energy consumption inmobile broadband networks (MBNs). This contributes to higher CO 2 emissions. Over thelast 10 years MBNs have grown considerably; and are still growing to meet the evolution intraffic volume carried in wireless networks. To save energy in MBNs; one of the options is toturn off parts of the network equipment in areas where traffic falls below a specific predefinedthreshold. This paper looks at a methodology for identifying periods of the day when cells orsites carrying low traffic are candidates for being totally or partly switched off; given that thedecrease in service quality can be controlled gracefully when the sites are switched off.Based on traffic data from an operational network; potential average energy savings ofapproximately 30% with some few low traffic cells/sites reaching up to 99% energy …,Vehicular Technology Conference (VTC Spring); 2012 IEEE 75th,2012,13
Semantic web technologies for business intelligence,Rafael Berlanga; Oscar Romero; Alkis Simitsis; Victoria Nebot; Torben Bach Pedersen; Alberto Abelló; María José Aramburu,Abstract This chapter describes the convergence of two of the most influential technologiesin the last decade; namely business intelligence (BI) and the Semantic Web (SW). Businessintelligence is used by almost any enterprise to derive important business-critical knowledgefrom both internal and (increasingly) external data. When using external data; most oftenfound on the Web; the most important issue is knowing the precise semantics of the data.Without this; the results cannot be trusted. Here; Semantic Web technologies come to therescue; as they allow semantics ranging from very simple to very complex to be specified forany web-available resource. SW technologies do not only support capturing the “passive”semantics; but also support active inference and reasoning on the data. The chapter firstpresents a motivating running example; followed by an introduction to the relevant SW …,*,2012,13
Towards a data warehouse contextualized with web opinions,Juan Manuel Pérez; Rafael Berlanga; Maria José Aramburu; Torben Bach Pedersen,In this work we consider the web forums where the users give their opinion about theproducts or services that some organizations offer. The OLAP tools of the traditional datawarehouse systems; mainly designed to analyse structured data; cannot be directly appliedto take advantage of these on-line text documents. This paper describes the objectives ofour new project on so-called contextualized warehouses to exploit these opiniondocuments. In the analysis cubes of a contextualized warehouse; each fact is linked to adocument list. These documents provide information related to the fact (ie; they describe itscontext). The opinions in the web posts are typically expressed as small text fragments thatsometimes include incomplete sentences. In this paper; we propose to extend thecontextualized warehouse infrastructure with new opinion retrieval techniques conceived …,e-Business Engineering; 2008. ICEBE'08. IEEE International Conference on,2008,13
A data and query model for dynamic playlist generation,Claus Aage Jensen; Ester M Mungure; Torben Bach Pedersen; Kenneth Sorensen,Motivated by the increasing amount of digital music on the WWW; this paper presents a dataand query model for dynamic playlist generation. Queries are continuous; ie; songs areretrieved one at a time; allowing the user to dynamically influence the retrieval. The modelcan support arbitrary similarity measures; requiring only the identity properly of the metricspace to be obeyed. Using the similarity measure; we are able to retrieve songs similar to agiven seed song and avoid retrieval of songs similar to disliked songs. Additionally; themodel allows combined querying on both music metadata and musical content. Vie modelhas been implemented in a prototype system that is able to support a very large number ofboth songs and simultaneous users.,Data Engineering Workshop; 2007 IEEE 23rd International Conference on,2007,13
What can hierarchies do for data streams,Xuepeng Yin; Torben Bach Pedersen,Abstract Much effort has been put into building data streams management systems forquerying data streams. However; the query languages have mostly been SQL-based andaimed for low-level analysis of base data; therefore; there has been little work on supportingOLAP-like queries that provide real-time multi-dimensional and summarized views of streamdata. In this paper; we introduce a multi-dimensional stream query language and its formalsemantics. Our approach turns low-level data streams into informative high-level aggregatesand enables multi-dimensional and granular OLAP queries against data streams; whichsupports the requirements of today's real time enterprises much better. A comparison withthe STREAM CQL language shows that our approach is more flexible and powerful for high-level OLAP queries; as well as far more compact and concise.,*,2007,13
Towards a programmable semantic extract-transform-load framework for semantic data warehouses,Rudra Pratap Deb Nath; Katja Hose; Torben Bach Pedersen,Abstract In order to create better decisions for business analytics; organizations increasinglyuse external data; structured; semi-structured and unstructured; in addition to the (mostlystructured) internal data. Current Extract-Transform-Load (ETL) tools are not suitable for this"open world scenario" because they do not consider semantic issues in the integrationprocess. Also; current ETL tools neither support processing semantic-aware data nor createa Semantic Data Warehouse (DW) as a semantic repository of semantically integrated data.This paper describes SETL: a (Python-based) programmable Semantic ETL framework.SETL builds on Semantic Web (SW) standards and tools and supports developers byoffering a number of powerful modules; classes and methods for (dimensional andsemantic) DW constructs and tasks. Thus it supports semantic-aware data sources …,Proceedings of the ACM Eighteenth International Workshop on Data Warehousing and OLAP,2015,12
Handling false negatives in indoor RFID data,Asif Iqbal Baba; Hua Lu; Torben Bach Pedersen; Xike Xie,The Radio-Frequency Identification (RFID) is a useful technology for object tracking andmonitoring systems in indoor environments; eg; Airport baggage tracking. Nevertheless; thedata produced by RFID tracking is inherently uncertain and contains errors. In order tosupport meaningful high-level applications including queries and analyses over RFID data;it is necessary to cleanse raw RFID data. In this paper; we focus on false negatives in rawindoor RFID tracking data. False negatives occur when a moving object passes thedetection range of an RFID reader but the reader fails to produce any readings. Weinvestigate the topology of indoor spaces as well as the deployment of RFID readers; andpropose the transition probabilities that capture how likely objects move from one RFIDreader to another. We organize such probabilities; together with the characteristics of …,Mobile Data Management (MDM); 2014 IEEE 15th International Conference on,2014,12
A rule-based tool for gradual granular data aggregation,Nadeem Iftikhar; Torben Bach Pedersen,Abstract In order to keep more detailed data available for longer periods; old data has to bereduced gradually to save space and improve query performance; especially on resource-constrained systems with limited storage and query processing capabilities. In this regard;some hand-coded data aggregation solutions have been developed; however; their actualusage have been limited; for the reason that hand-coded data aggregation solutions haveproven themselves too complex to maintain. Maintenance need to occur as requirementschange frequently and the existing data aggregation techniques lack flexibility with regardsto efficient requirements change management. This paper presents an effective rule-basedtool for data reduction based on gradual granular data aggregation. With the proposedsolution; data can be maintained at different levels of granularity. The solution is based on …,Proceedings of the ACM 14th international workshop on Data Warehousing and OLAP,2011,12
Probabilistic grid-based approaches for privacy preserving data mining on moving object trajectories,Gyözö Gidofalvi; Xuegang Huang; T Bach Pedersen,The efficient management of moving object databases has gained much interest in recentyears due to the development of mobile communication and positioning technologies. Atypical way of representing moving objects is to use the trajectories. Much work has focusedon the topics of indexing; query processing and data mining of moving object trajectories;but little attention has been paid to the preservation of privacy in this setting. In manyapplications such as intelligent transport systems (ITS) and fleet management; floating cardata (FCD); ie; tracked vehicle locations; are collected; and used for mining traffic patterns.For instance; mining vehicle trajectories in urban transportation networks over time caneasily identify dense areas (roads; junctions; etc.); and use this for predicting trafficcongestion. By data mining the periodic movement patterns (objects follow similar routes …,Privacy-Aware Knowledge Discovery: Novel Applications and New Techniques,2010,12
Optimizing RDF Data Cubes for Efficient Processing of Analytical Queries.,Kim Ahlstrøm Jakobsen; Alex B Andersen; Katja Hose; Torben Bach Pedersen,Abstract. In today's data-driven world; analytical querying; typically based on the data cubeconcept; is the cornerstone of answering important business questions and making data-driven decisions. Traditionally; the underlying analytical data was mostly internal to theorganization and stored in relational data warehouses and data cubes. Today; external datasources are essential for analytics and; as the Semantic Web gains popularity; more andmore external sources are available in native RDF. With the recent SPARQL 1.1 standard;performing analytical queries over RDF data sources has finally become feasible. However;unlike their relational counterparts; RDF data cubes stores lack optimizations that enablefast querying. In this paper; we present an approach to optimizing RDF data cubes that isbased on three novel cube patterns that optimize RDF data cubes; as well as associated …,COLD,2015,11
Processing aggregate queries in a federation of SPARQL endpoints,Dilshod Ibragimov; Katja Hose; Torben Bach Pedersen; Esteban Zimányi,Abstract More and more RDF data is exposed on the Web via SPARQL endpoints. With therecent SPARQL 1.1 standard; these datasets can be queried in novel and more powerfulways; eg; complex analysis tasks involving grouping and aggregation; and even data frommultiple SPARQL endpoints; can now be formulated in a single query. This enablesBusiness Intelligence applications that access data from federated web sources and cancombine it with local data. However; as both aggregate and federated queries have becomeavailable only recently; state-of-the-art systems lack sophisticated optimization techniquesthat facilitate efficient execution of such queries over large datasets. To overcome theseshortcomings; we propose a set of query processing strategies and the associated Cost-based Optimizer for Distributed Aggregate queries (CoDA) for executing aggregate …,European Semantic Web Conference,2015,11
Towards flexibility detection in device-level energy consumption,Bijay Neupane; Torben Bach Pedersen; Bo Thiesson,Abstract The increasing drive towards green energy has boosted the installation ofRenewable Energy Sources (RES). Increasing the share of RES in the power grid requiresdemand management by flexibility in the consumption. In this paper; we perform a state-of-the-art analysis on the flexibility and operation patterns of the devices in a set of realhouseholds. We propose a number of specific pre-processing steps such as operation stagesegmentation; and aberrant operation duration removal to clean device level data. Further;we demonstrate various device operation properties such as hourly and daily regularitiesand patterns and the correlation between operating different devices. Subsequently; weshow the existence of detectable time and energy flexibility in device operations. Finally; weprovide various results providing a foundation for load-and flexibility-detection and …,International Workshop on Data Analytics for Renewable Energy Integration,2014,11
Model-based integration of past & future in timetravel,Mohamed E Khalefa; Ulrike Fischer; Torben Bach Pedersen; Wolfgang Lehner,Abstract We demonstrate TimeTravel; an efficient DBMS system for seamless integratedquerying of past and (forecasted) future values of time series; allowing the user to view pastand future values as one joint time series. This functionality is important for advancedapplication domain like energy. The main idea is to compactly represent time series asmodels. By using models; the TimeTravel system answers queries approximately on pastand future data with error guarantees (absolute error and confidence) one order ofmagnitude faster than when accessing the time series directly. In addition; it efficientlysupports exact historical queries by only accessing relevant portions of the time series. Thisis unlike existing approaches; which access the entire time series to exactly answer thequery. To realize this system; we propose a novel hierarchical model index structure. As …,Proceedings of the VLDB Endowment,2012,11
Using aggregation to improve the scheduling of flexible energy offers,Tea Tušar; Laurynas Šikšnys; Torben Bach Pedersen; Erik Dovgan; Bogdan Filipic,Abstract Changing electricity markets call for new ways of handling supply and demand. Thedesired goal is to increase the utilization of renewable energy while ensuring reliable supplyand minimizing the costs. We present an approach aiming at this goal that handles a largenumber of flexible energy offers from producers and consumers by aggregating them andscheduling these aggregates to minimize a cost function. We explore the influence ofaggregation on the performance of scheduling; establishing that a trade-off betweenkeeping the flexibilities of flexible offers and reducing their number is what yields the bestresults.,Proc. of BIOMA,2012,11
Implementing sentinels in the targit bi suite,Morten Middelfart; Torben Bach Pedersen,This paper describes the implementation of so-called sentinels in the TARGIT BI Suite.Sentinels are a novel type of rules that can warn a user if one or more measure changes in amulti-dimensional data cube are expected to cause a change to another measure critical tothe user. Sentinels notify users based on previous observations; eg; that revenue might dropwithin two months if an increase in customer problems combined with a decrease in websitetraffic is observed. In this paper we show how users; without any prior technical knowledge;can mine and use sentinels in the TARGIT BI Suite. We present in detail how sentinels aremined from data; and how sentinels are scored. We describe in detail how the sentinelmining algorithm is implemented in the TARGIT BI Suite; and show that our implementationis able to discover strong and useful sentinels that could not be found when using …,Data Engineering (ICDE); 2011 IEEE 27th International Conference on,2011,11
Exploting Renewables by Request-Based Balancing of Energy Demand and Supply,Henrike Berthold; Matthias Böhm; Lars Dannecker; Frens-Jan Rumph; Torben Bach Pedersen; Christos Nychtis; Hellmuth Frey; Zoran Marinsek; Bogdan Filipic; Stathis Tselepis,{"controller"=>"catalog"; "action"=>"show"; "locale"=>"en"; "id"=>"2389358771 …,Proceedings of the the 11th Iaee European Conference: Energy Economy; Policies and Supply Security: Surviving the Global Economic Crisis,2010,11
Multidimensional modeling,Torben Bach Pedersen,Advances in high throughput sequencing and ''omics''technologies and the resultingexponential growth in the amount of macromolecular sequence; structure; gene expressionmeasurements; have unleashed a transformation of biology from a data-poor science into anincreasingly data-rich science. Despite these advances; biology today; much like physicswas before Newton and Leibnitz; has remained a largely descriptive science. Machinelearning [6] currently offers some of the most cost-effective tools for building predictivemodels from biological data; eg; for annotating new genomic sequences; for predictingmacromolecular function; for identifying functionally important sites in proteins; for identifyinggenetic markers of diseases; and for discovering the networks of genetic interactions thatorchestrate important biological processes [3]. Advances in machine learning eg …,*,2009,11
Privacy: preserving trajectory collection,Győző Gidófalvi; Xuegang Huang; Torben Bach Pedersen,Abstract In order to provide context--aware Location--Based Services; real location data ofmobile users must be collected and analyzed by spatio--temporal data mining methods.However; the data mining methods need precise location data; while the mobile users wantto protect their location privacy. To remedy this situation; this paper first formally definesnovel location privacy requirements. Then; it briefly presents a system for privacy--preserving trajectory collection that meets these requirements. The system is composed ofan untrusted server and clients communicating in a P2P network. Location data isanonymized in the system using data cloaking and data swapping techniques. Finally; thepaper empirically demonstrates that the proposed system is effective and feasible.,Proceedings of the 16th ACM SIGSPATIAL international conference on Advances in geographic information systems,2008,11
Using fuzzy lists for playlist management,François Deliège; Torben Bach Pedersen,Abstract The increasing popularity of music recommendation systems and the recent growthof online music communities further emphasizes the need for effective playlist managementtools able to create; share; and personalize playlists. This paper proposes the developmentof generic playlists and presents a concrete scenario to illustrate their possibilities.Additionally; to enable the development of playlist management tools; a formal foundation isprovided. Therefore; the concept of fuzzy lists is defined and a corresponding algebra isdeveloped. Fuzzy lists offer a solution perfectly suited to meet the demands of playlistmanagement.,International Conference on Multimedia Modeling,2008,11
Warehousing the world: a few remaining challenges,Torben Bach Pedersen,Abstract Data warehouses (DWs) have become very successful in many enterprises; butonly for relatively simple and traditional types of data. It is now time to extend the benefits ofDWs to a much wider range of data; making it feasible to literally" warehouse the world". Todo this; five unique challenges must be addressed: warehousing data about the physicalworld; integrating structured; semi-structured; and unstructured data in DWs; integrating thepast; the present; and the future; warehousing imperfect data; and ensuring privacy in DW.,Proceedings of the ACM tenth international workshop on Data warehousing and OLAP,2007,11
Fuzzy Song Sets for Music Warehouses.,François Deliege; Torben Bach Pedersen,*,ISMIR,2007,11
Clinical Data Warehousing-A Survey,Torben Bach Pedersen; Christian S Jensen,Abstract In this article we present the concept of data warehousing; and its use in the clinicalarea. Clinical data warehousing will become very important in the near future; as healthcareenterprises need to gain more information from their clinical; administrative; and nancialdata; in order to improve quality and reduce costs. Adoption of data warehousing in healthcare has been slowed by lack of understanding of the bene ts o ered by the technology. Thispaper contributes by providing needed understanding; by introducing the opportunities oered by data warehousing; describing current e orts in the area; and providing criteria forcomparing clinical data warehouse systems.,VIII Mediterranean Conference on Medical and Biological Engineering and Computing (Medicon98). Limassol; Cyprus,1998,11
