Content Reuse Detection in Text Documents,Pei Wang; Chuan Xiao; Yoshiharu Ishikawa,Text document collection typically contains reused information. Events or facts may berestated with reformulations and additions by various sources. Identifying text reuse enablesus to find original sources of facts and track information flow; and thus becomes an importanttask in text analysis. We develop a novel method for content reuse detection in textdocuments. Our basic idea is to use sliding windows; namely; a fixed number of wordsstarting from every position in the document. A pair of sliding windows that differ by no morethan τ words is regarded as reused contents. In order to efficiently identify sliding windowpairs that meet this constraint; we develop a filter-and-refine method; ie; first find a set ofpromising candidates and then verify if they satisfy the constraint. We propose the notion of k-wise signatures; each containing k words in a sliding window. A pair of sliding windows …,情報処理学会第 77 回全国大会,2015,*
Detecting Reused Elements in Presentation Slides,Jie Zhang; andChuan Xiao; Toyohide Watanabe; Yoshiharu Ishikawa,Abstract—Slide presentations have become a ubiquitous tool for business and educationalpurposes. Instead of starting from scratch; slide composers tend to make new presentationslides by browsing existing slides and reusing materials from them. In this paper; weinvestigate the problem of reused element detection in presentation slides. We developrespective techniques to identify both textual and visual elements that have been reusedacross multiple presentation files. Experiments are performed to evaluate the effectivenessof the proposed methods.,International Journal of Knowledge Engineering-IACSIT,2015,*
A Slide Element Retrieval Method for Presentation Reuse (データ工学),Jie Zhang; Chuan Xiao; Toyohide Watanabe; Yoshiharu ISHIKAWA,抄録 Presentation slide composition is an important job for knowledge workers. Instead ofstarting from scratch; users tend to make new presentation slides by reusing existing ones. Aprimary challenge in slide reuse is to select desired materials from a collection of existingslides. The state-of-the-art solution utilizes texts and images in slides as well as file names tohelp users to retrieve the materials they want. However; it only allows users to choose anentire slide as a query but does not support the search for a single element such as a fewkeywords; a sentence; an image; or a diagram. In this paper; we investigate content-basedsearch for a variety of elements in presentation slides. Users may freely choose a slideelement as a query. We propose different query processing methods to deal with varioustypes of queries and improve the search efficiency. Experiments are performed to …,電子情報通信学会技術研究報告. DE; データ工学,2014,*
A space-efficient indexing algorithm for boolean query processing,Jianbin Qin; Chuan Xiao; Wei Wang; Xuemin Lin,Abstract Inverted indexes are the fundamental index for information retrieval systems. Due tothe correlation between terms; inverted lists in the index may have substantial overlap andhence redundancy. In this paper; we propose a new approach that reduces the size ofinverted lists while retaining time-efficiency. Our solution is based on merging inverted liststhat bear high overlap to each other and manage their content in the resulting condensedindex. An efficient algorithm is designed to discover heavily-overlapped inverted lists andconstruct the condensed index for a given dataset. We demonstrate that our algorithmdelivers considerable space saving while incurring little query performance overhead.,International Conference on Web Information Systems Engineering,2012,*
Efficient Exact Similarity Joins,Chuan Xiao,*,*,2010,*
SECTiON A COMPUTER SCiENCE THEORy; METHOdS ANd TOOLS,Xiang Zhao; Yifan Chen; Chuan Xiao; Yoshiharu Ishikawa; Jiuyang Tang; Jorge Francisco Cutigi; Adenilso Simao; Simone RS Souza; Pablo Pérez-Lantero; Hairong Yu; Guohui Li; Jianjun Li; Lihchyun Shu; Indra Rajasingh; Paul Manuel; N Parthiban; D Azubha Jemilet; R Sundara Rajan; Zbynek Krivka; Alexander Meduna; Petr Zemek; Robert M Hierons; Uraz Cengiz Türker; Huilin Liu; Chen Chen; JunChang Xin; Liyuan Zhang; Hui Cui; Robert H Deng; Weifeng Wang; Li Jiao; Fabrizio Luccio; Bernard Mans; Luke Mathieson; Linda Pagli; Rolando Trujillo-Rasua; Ismael G Yero,Page 1. THE C OMPUTER JOURNAL 2016 V OL UME 5 9 NUMBER 8 SEC TION a C o M p Ut ER S C iENCE t h E o R y; M E thod S a N d t o ol S thE CoMpUtE JoURNal 2016 CONTENTSOrIgINaL arTICLES 1113 Frequent Subgraph Mining Based on Pregel Xiang Zhao; Yifan Chen;Chuan Xiao; Yoshiharu Ishikawa and Jiuyang Tang 1129 reducing FSM-Based Test Suites withguaranteed Fault Coverage Jorge Francisco Cutigi; Adenilso Simao and Simone RS Souza 1144area and Perimeter of the Convex Hull of Stochastic Points Pablo Pérez-Lantero 1155 DO cyclical :a Latency-resistant Cyclic Multi-Threading approach for automatic Program Parallelization HairongYu; Guohui Li; Jianjun Li and Lihchyun Shu 1174 Transmission in Butterfly Networks IndraRajasingh; Paul Manuel; N. Parthiban; D. Azubha Jemilet and R. Sundara Rajan …,*,*,*
An Efficient Algorithmfor Location-Aware Query Autocompletion,Sheng HU; Chuan XIAO; Yoshiharu ISHIKAWA,Summary. Japanese Page. SITE TOP. Login. Site License A B C D >. Forgotten your password?Menu. Search: Full-Text Search; Search(JPN). Latest Issue. A Fundamentals:Trans.Fundamentals. JPN Edition(in Japanese). B Communications: Trans.Commun. JPNEdition(in Japanese). C Electronics: Trans.Electron. JPN Edition(in Japanese). D Information& Systems: Trans.Inf.&Syst. JPN Edition(in Japanese). Abstracts of JPN Edition:Trans.Fundamentals. Trans.Commun. Trans.Electron. Trans.Inf.&Syst. - Archive. Volume List:Trans.Fundamentals. Trans.Commun. Trans.Electron. Trans.Inf.&Syst. Transactions(1976-1990). Volume List [JPN Edition]: A JPN Edition(in Japanese); B JPN Edition(inJapanese); C JPN Edition(in Japanese); D JPN Edition(in Japanese). - Editorial Board.Editorial Board: Trans.Fundamentals. Trans.Commun. Trans.Electron. Trans.Inf.&Syst …,*,*,*
Efficient Autocompletion with Error tolerance,Sheng HU; Chuan XIAO; Yoshiharu ISHIKAWA,Abstract Most popular search engines have provided query autocompletion features in theirsystems. When a user issues a query; without inputting complete keywords; the searchengine will prompt several options which complete the remaining part of the queryautomatically. This research will focus on investigating novel techniques for error-tolerantquery autocompletion by addressing several key issues of this feature; and eventuallyimprove the efficiency and the accuracy of the query processing. In our work; we proposedan improve expansion algorithm based on current state-of-the-art work. Moreover; we alsoimprove the index reduction method to reduce the index size as much as possible.Experiment results show that our new method can improve the algorithm efficiency andreduce the index size very well.,*,*,*
Efficient Graph Similarity Joins,Xiang Zhao; Chuan Xiao; Xuemin Lin; Wei Wang,Page 1. School of Computer Science and Engineering Efficient Graph Similarity Joins with EditDistance Constraints Xiang Zhao † § Chuan Xiao † Xuemin Lin ‡ † Wei Wang† † The Universityof New South Wales; Australia ‡ East China Normal University; China § NICTA; Australia Page2. Outline Motivation Previous Approaches Our Approach Experiments Conclusion 2 Page 3.Motivation 3 Droxidopa Levodopa Besides Cheminformatics; Bioinformatics: Similar DNAinteractions Model repository: Search for relevant models Fingerprint archive: Identify suspiciouspersons … Page 4. Preliminaries A graph edit operation is an edit operation to transform one graphto another; including 6 types: • Insert an isolated vertex into the graph • Delete an isolated vertexfrom the graph • Change the label of a vertex • Insert an edge between two disconnected vertices •Delete an edge from the graph • Change the label of an edge 4 …,*,*,*
Future Technologies for Smart Information Systems Workshop Organization,Yoshiharu Ishikawa; Toshiyuki Amagasa; Kei Wakabayashi; Masayoshi Aritsugi; Sourav S Bhowmick; Kazuo Goda; Takahiro Hara; Mizuho Iwaihara; Vana Kalogeraki; Yasuhiko Kanemasa; Sanjay Kumar Madria; Jun Miyazaki; Anirban Mondal; Masato Oguchi; Takahiko Shintani; Keishi Tajima; Tatsuhiro Tsuchiya; Chuan Xiao; Saneyasu Yamaguchi,Program Co-chairs Yoshiharu Ishikawa; Nagoya University; Japan Toshiyuki Amagasa; Universityof Tsukuba; Japan … Web Chair Kei Wakabayashi; University of Tsukuba; Japan … ProgramCommittee Masayoshi Aritsugi; Kumamoto University; Japan Sourav S. Bhowmick; NanyangTechnological University; Singapore Kazuo Goda; University of Tokyo; Japan TakahiroHara; Osaka University; Japan Mizuho Iwaihara; Waseda University; Japan VanaKalogeraki; Athens University of Economics and Business; Greece Yasuhiko Kanemasa; FujitsuLaboratories; Japan Jianquan Liu; NEC; Japan Sanjay Kumar Madria; Missouri University ofScience and Technology; USA Jun Miyazaki; Tokyo Institute of Technology; Japan AnirbanMondal; Xerox Research Centre India; India Masato Oguchi; Ochanomizu University; JapanMakoto Onizuka; NTT; Japan Takahiko Shintani; University of Electro-Communications …,*,*,*
Evaluating an Index Method for Probabilistic Range Queries on Gaussian Distributions,Tingting DONG; Xi GUO; Chuan XIAO; Yoshiharu ISHIKAWA,*,*,*,*
