NFA-based filtering for efficient and scalable XML routing,Yanlei Diao; Hao Zhang; Michael J Franklin,Abstract Soon; much of the data exchanged over the Internet will be encoded in XML. Thisencoding can be used as the basis for sophisticated filtering and content-based routing ofdata using XML queries. Filtering systems such as XFilter represent XML path expressionsas Finite State Machines and index them; In contrast; work on continuous query processingfor database systems has focused on grouping common parts of relational-style queries. It isclear that for scalable and efficient XML filtering and routing both types of techniques will beneeded. We propose a new approach based on Nondeterministic Finite Automata (NFA) thatindexes path expressions and captures the overlap between queries naturally. Theapproach also has the potential of gracefully handling other problems in this environmentsuch as concurrent filtering and online updates. Preliminary experimental results show …,*,2002,8
AIDE: an automatic user navigation system for interactive data exploration,Yanlei Diao; Kyriaki Dimitriadou; Zhan Li; Wenzhao Liu; Olga Papaemmanouil; Kemi Peng; Liping Peng,Abstract Data analysts often engage in data exploration tasks to discover interesting datapatterns; without knowing exactly what they are looking for. Such exploration tasks can bevery labor-intensive because they often require the user to review many results of ad-hocqueries and adjust the predicates of subsequent queries to balance the tradeoff betweencollecting all interesting information and reducing the size of returned data. In thisdemonstration we introduce AIDE; a system that automates these exploration tasks. AIDEsteers the user towards interesting data areas based on her relevance feedback ondatabase samples; aiming to achieve the goal of identifying all database objects that matchthe user interest with high efficiency. In our demonstration; conference attendees will seeAIDE in action for a variety of exploration tasks on real-world datasets.,Proceedings of the VLDB Endowment,2015,6
Supporting data uncertainty in array databases,Liping Peng; Yanlei Diao,Abstract Uncertain data management has become crucial to scientific applications. Recently;array databases have gained popularity for scientific data processing due to performancebenefits. In this paper; we address uncertain data management in array databases; whichmay involve both value uncertainty within individual tuples and position uncertaintyregarding where a tuple should belong in an array given uncertain dimension attributes. Ourwork defines the formal semantics of array operations under both value and positionuncertainty. To address the new challenge raised by position uncertainty; we propose asuite of storage and evaluation strategies for array operations; with a focus on a newscheme that bounds the overhead of querying by strategically treating tuples with largevariances via replication in storage. Results from real datasets show that for common …,Proceedings of the 2015 ACM SIGMOD International Conference on Management of Data,2015,4
Recognizing patterns in streams with imprecise timestamps,Haopeng Zhang; Yanlei Diao; Neil Immerman,Abstract Large-scale event systems are becoming increasingly popular in a variety ofdomains. Event pattern evaluation plays a key role in monitoring applications in thesedomains. identifies matches of user-defined patterns on high-volume event streams. Existingwork on pattern evaluation; however; assumes that the occurrence time of each event isknown precisely and the events from various sources can be merged into a single streamwith a total or partial order. We observe that in real-world applications event occurrencetimes are often unknown or imprecise. Therefore; we propose a temporal model that assignsa time interval to each event to represent all of its possible occurrence times and revisitpattern evaluation under this model. In particular; we propose the formal semantics of suchpattern evaluation; two evaluation frameworks; and algorithms and optimizations in these …,Information Systems,2013,4
Supporting user-defined functions on uncertain data,Thanh TL Tran; Yanlei Diao; Charles Sutton; Anna Liu,Abstract Uncertain data management has become crucial in many sensing and scientificapplications. As user-defined functions (UDFs) become widely used in these applications;an important task is to capture result uncertainty for queries that evaluate UDFs on uncertaindata. In this work; we provide a general framework for supporting UDFs on uncertain data.Specifically; we propose a learning approach based on Gaussian processes (GPs) tocompute approximate output distributions of a UDF when evaluated on uncertain input; withguaranteed error bounds. We also devise an online algorithm to compute such outputdistributions; which employs a suite of optimizations to improve accuracy and performance.Our evaluation using both real-world and synthetic functions shows that our proposed GPapproach can outperform the state-of-the-art sampling approach with up to two orders of …,Proceedings of the VLDB Endowment,2013,4
Massive genomic data processing and deep analysis,Abhishek Roy; Yanlei Diao; Evan Mauceli; Yiping Shen; Bai-Lin Wu,Abstract Today large sequencing centers are producing genomic data at the rate of 10terabytes a day and require complicated processing to transform massive amounts of noisyraw data into biological information. To address these needs; we develop a system for end-to-end processing of genomic data; including alignment of short read sequences; variationdiscovery; and deep analysis. We also employ a range of quality control mechanisms toimprove data quality and parallel processing techniques for performance. In the demo; wewill use real genomic data to show details of data transformation through the workflow; theusefulness of end results (ready for use as testable hypotheses); the effects of our qualitycontrol mechanisms and improved algorithms; and finally performance improvement.,Proceedings of the VLDB Endowment,2012,4
Publish/subscribe over streams,Yanlei Diao; Michael J Franklin,P/FDM [5–7] integrated a functional data model with the logic programming language Prologfor general-purpose computation. The data model can be seen as an Entity-Relationshipdiagram with sub-types; much like a UML Class Diagram. The idea was for the user to beable to define a computation over objects in the diagram; instead of just using it as a schemadesign aid. Later versions of P/FDM included a graphic interface [2; 4] to build queries inDAPLEX syntax by clicking on the diagram and filling in values from menus.,*,2009,3
Massively parallel processing of whole genome sequence data: an in-depth performance study,Abhishek Roy; Yanlei Diao; Uday Evani; Avinash Abhyankar; Clinton Howarth; Rémi Le Priol; Toby Bloom,Abstract This paper presents a joint effort between a group of computer scientists andbioinformaticians to take an important step towards a general big data platform for genomeanalysis pipelines. The key goals of this study are to develop a thorough understanding ofthe strengths and limitations of big data technology for genomic data analysis; and to identifythe key questions that the research community could address to realize the vision ofpersonalized genomic medicine. Our platform; called Gesall; is based on the new" WrapperTechnology" that supports existing genomic data analysis programs in their native forms;without having to rewrite them. To do so; our system provides several layers of software;including a new Genome Data Parallel Toolkit (GDPT); which can be used to" wrap" existingdata analysis programs. This platform offers a concrete context for evaluating big data …,Proceedings of the 2017 ACM International Conference on Management of Data,2017,2
Interactive Data Exploration via Machine Learning Models.,Olga Papaemmanouil; Yanlei Diao; Kyriaki Dimitriadou; Liping Peng,Abstract This article provides an overview of our research on data exploration. Our workaims to facilitate interactive exploration tasks in many big data applications in the scientific;biomedical and healthcare domains. We argue for a shift towards learning-basedexploration techniques that automatically steer the user towards interesting data areasbased on relevance feedback on database samples; aiming to achieve the goal ofidentifying all database objects that match the user interest with high efficiency. Our researchrealizes machine learning theory in the new setting of interactive data exploration anddevelops new optimizations to support “automated” data exploration with high performanceover large databases. In this paper; we discuss a suite of techniques that draw insights frommachine learning algorithms to guide the exploration of a big data space and leverage …,IEEE Data Eng. Bull.,2016,2
Recognizing Patterns in Streams with Imprecise Timestamps Technical Report,Haopeng Zhang; Yanlei Diao; Neil Immerman,ABSTRACT Large-scale event systems are becoming increasingly popular in a variety ofdomains. Event pattern evaluation plays a key role in monitoring applications in thesedomains. Existing work on pattern evaluation; however; assumes that the occurrence time ofeach event is known precisely and the events from various sources can be merged into asingle stream with a total or partial order. We observe that in real-world applications eventoccurrence times are often unknown or imprecise. Therefore; we propose a temporal modelthat assigns a time interval to each event to represent all of its possible occurrence timesand revisit pattern evaluation under this model. In particular; we propose the formalsemantics of such pattern evaluation; two evaluation frameworks; and algorithms andoptimizations in these frameworks. Our evaluation results using both real traces and …,*,2010,2
Exploiting the interplay between memory and flash storage for sensor data management,Devesh Agrawal; Boduo Li; Zhao Cao; Deepak Ganesan; Yanlei Diao; Prashant Shenoy,Abstract—Although memory is an important constraint in embedded sensor nodes; existingsensor applications and systems are typically designed to work under the memoryconstraints of a single platform and do not consider the interplay between memory and flashstorage. In this paper; we present the design of a memory-adaptive flash-based sensorsystem that allows an application to exploit the presence of flash and adapt to differentamounts of RAM on the embedded device. We describe how such a system can beexploited by sensor data management applications. Our design involves several novelfeatures: flash and memory-efficient storage and indexing; techniques for efficient storagereclamation; and intelligent buffer management to maximize write coalescing. Our resultsshow that our system is highly energy-efficient under different workloads; and can be …,Proc. IEEE 16th International Conference on Embedded and Real-Time Computing Systems and Applications,2010,2
Flash-Optimized Index Structures for Embedded Systems,Devesh Agrawal; Shashi Singh; Deepak Ganesan; Ramesh Sitaraman; Yanlei Diao,*,Published Date,2008,2
FACT: a learning based Web query processing system,Songting Chen; Yanlei Diao; Hongjun Lu; Zengping Tian,Abstract Though the query is posted in key words; the returned results contain exactly theinformation that the user is querying for; which may not be explicitly specified in the inputquery. The required information is often not contained in the Web pages whose URLs arereturned by a search engine. FACT is capable of navigating in the neighborhood of thesepages to find those that really contain the queried segments. The system does not require aprior knowledge about users such as user profiles [1] or preprocessing of Web pages suchas wrapper generation [2]. A prototype system has been implemented using the approach. Itlearns and applies two types of knowledge; navigation knowledge for following hyperlinksand classification knowledge for queried segment identification. For learning; it supportsthree training strategies; namely sequential training; random training and interleaved …,ACM SIGMOD Record,2000,2
An analysis of query-agnostic sampling for interactive data exploration,Wenzhao Liu; Yanlei Diao; Anna Liu,ABSTRACT Data analysts often explore a large database to identify the data of interest; butmay not be able to specify the exact query to send to the database. A manual dataexploration process is labor intensive and time-consuming. In the new paradigm of system-aided interactive data exploration; the Database Management System presents the samplesto the user and engages the user in an interactive exploration process to identify the userinterest. In this article; we examine a number of initial sampling techniques to identify at leastone positive (ie; interesting) sample and compare them both theoretically and empirically.,Communications in Statistics-Theory and Methods,2017,1
Dagger: Digging for interesting aggregates in RDF graphs,Yanlei Diao; Ioana Manolescu; Shu Shang,RDF is the format of choice for representing Semantic Web data. RDF graphs may be largeand their structure is heterogeneous and complex; making them very hard to explore andunderstand. To help users discover valuable insights from RDF graph; we have developedDagger; a tool which automatically recommends interesting aggregation queries over theRDF graphs; Dagger evaluates the queries and graphically shows their results to the user; inthe ranked order of their interesting-ness. We propose to demonstrate Dagger to the ISWCaudience; based on popular real and synthetic RDF graphs.,International Semantic Web Conference (ISWC),2017,1
Uncertainty sampling and optimization for interactive database exploration,Liping Peng; Enhui Huang; Yuqing Xing; Anna Liu; Yanlei Diao,ABSTRACT In the Big Data era we are faced with an increasing gap between the fast growthof data and the limited human ability to comprehend data. Consequently; there has been agrowing demand of data management tools that can bridge this gap and help the userretrieve high-value content from data more effectively. In this work; we aim to buildinteractive data exploration as a new database service; using an approach called “explore-by-example”. To build an effective system; our work is grounded in a rigorous SVM-basedactive learning framework. In this framework; we introduce uncertainty sampling fordatabase exploration; propose new sampling algorithms with formal results; and a series ofoptimizations to improve performance. Evaluation results using real-world SDSS data andquery patterns show that our system significantly outperforms state-of-the-art systems in …,Proceedings of the UMass TR,2017,1
High-Performance XML Message Brokering,Yanlei Diao; Michael J Franklin,Abstract For distributed environments including Web Services; data and applicationintegration; and personalized content delivery; XML is becoming the common wire format fordata. In this emerging distributed infrastructure; XML message brokers will play a key role ascentral exchange points for messages sent between applications and/or users. Users(equivalently; applications; or organizations) subscribe to the message broker by providingprofiles expressing their data interests. After arriving at the message broker; these profilesbecome “standing queries;” which are executed on all incoming data. Data sources publishtheir data by pushing streams of XML messages to the broker. The broker delivers to eachuser the messages that match his data interests; these messages are presented in therequired format of the user. We have developed “YFilter”; an XML filtering system aimed …,*,2016,1
Fast Packet Pattern-Matching Algorithms,Fang Yu; Yanlei Diao; Randy H Katz; TV Lakshman,Abstract Packet content scanning at high speed has become extremely important due to itsapplications in network security; network monitoring; HTTP load balancing; etc. In contentscanning; the packet payload is compared to a set of patterns specified as regularexpressions. In this chapter; we first describe the typical patterns used in packet-scanningapplications and show that for some of these patterns the memory requirements can beprohibitively high when traditional matching methods are used. We then review techniquesfor efficient regular expression matching and explore regular expression rewrite techniquesthat can significantly reduce memory usage. Based on new rewrite insights; we proposeguidelines for pattern writers to make matching fast and practical. Furthermore; we discussdeterministic finite automaton (DFA) link compression techniques and review algorithms …,*,2010,1
XML Publish/Subscribe,Yanlei Diao; Michael J Franklin,XML access control refers to the practice of limiting access to (parts of) XML data to onlyauthorized users. Similar to access control over other types of data and resources; XMLaccess control is centered around two key problems:(i) the development of formal models forthe specification of access control policies over XML data; and (ii) techniques for efficientenforcement of access control policies over XML data.,*,2009,1
EXstream: Explaining Anomalies in Event Stream Monitoring.,Haopeng Zhang; Yanlei Diao; Alexandra Meliou,ABSTRACT In this paper; we present the XStream system that provides high-qualityexplanations for anomalous behaviors that users annotate on CEP-based monitoringresults. Given the new requirements for explanations; namely; conciseness; consistency withhuman interpretation; and prediction power; most existing techniques cannot produceexplanations that satisfy all three of them. The key technical contributions of this workinclude a formal definition of optimally explaining anomalies in CEP monitoring; and threekey techniques for generating sufficient feature space; characterizing the contribution ofeach feature to the explanation; and selecting a small subset of features as the optimalexplanation; respectively. Evaluation using two real-world use cases shows that XStreamcan outperform existing techniques significantly in conciseness and consistency while …,EDBT,2017,*
ACM SIGMOD Record Volume 45 Issue 3,Yanlei Diao; Vanessa Braganholo; Marco Brambilla; Chee Yong Chan; Rada Chirkova; Zackary Ives; Anastasios Kementsietsidis; Jeffrey Naughton; Frank Neven; Olga Papaemmanoui; Aditya Parameswaran; Anish Das Sarma; Alkis Simitsis; Wang-Chiew Tan; Nesime Tatbul; Marianne Winslett; Jun Yang,Google; Inc. (search). SIGN IN SIGN UP. ACM SIGMOD Record. Volume 45 Issue 3; September2016 table of contents. Editors: Yanlei Diao; University of Massachusetts Amherst. VanessaBraganholo; Universidade Federal Fluminense. Marco Brambilla; Politecnico di Milano.,*,2016,*
Initial Sampling for Automatic Interactive Data Exploration,Wenzhao Liu; Yanlei Diao; Anna Liu,In many real world applications; users might not know the queries to send to a database inorder to retrieve data in the user-interested areas. Users can apply a trial and error methodto discover the queries. However; as the data set is usually quite large; the discovery ofqueries will take a long time and the whole process is labor-intensive. We want to build adiscovery-oriented; interactive data exploration system; that guides users to their interesteddata areas through interactive sample labeling process. In each iteration; the system willstrategically select some sample points to present to users for feedback; as relevant orirrelevant; and finally converge to a query that is able to retrieve all the data in the user-interested area. In this synthesis project; we mainly focus on the initial sampling problem.Initially; we don't have any input (data labels) from users regarding the area of interest …,*,2016,*
AIDE: An Automated Sample-based Approach for Interactive Data Exploration,Kyriaki Dimitriadou; Olga Papaemmanouil; Yanlei Diao,Abstract: In this paper; we argue that database systems be augmented with an automateddata exploration service that methodically steers users through the data in a meaningfulway. Such an automated system is crucial for deriving insights from complex datasets foundin many big data applications such as scientific and healthcare applications as well as forreducing the human effort of data exploration. Towards this end; we present AIDE; anAutomatic Interactive Data Exploration framework that assists users in discovering newinteresting data patterns and eliminate expensive ad-hoc exploratory queries. AIDE relies ona seamless integration of classification algorithms and data management optimizationtechniques that collectively strive to accurately learn the user interests based on hisrelevance feedback on strategically collected samples. We present a number of …,arXiv preprint arXiv:1510.08897,2015,*
Letter from the SIGMOD executive committee,Donald Kossmann; Anastasia Ailamaki; Magda Balazinska; K Selcuk Candan; Yanlei Diao; Curtis Dyreson; Yannis Loannidis; Christian Jensen; Tova Milo; Fran Spinola,Powered by Pure; Scopus & Elsevier Fingerprint Engine™ © 2017 Elsevier BV.,Sigmod Record,2015,*
Explore-By-Example: A New Database Service for Interactive Data Exploration,Yanlei Diao,Abstract Traditional DBMSs are suited for applications in which the structure; meaning andcontents of the database; as well as the questions (queries) to be asked; are all well-understood. However; this is no longer true when the volume and diversity of data grow atan unprecedented rate; while the user ability to comprehend data remains (as limited) asbefore. To address the increasing disparity in the" big data-same humans" problem; ourproject explores a new approach of system-aided exploration of a big data space andautomatic learning of the user interest in order to retrieve all objects that match the userinterest--we call this new service" interactive data exploration"; which complements thetraditional querying interface of a database system. In this talk; I introduce a new frameworkfor interactive data exploration; called" Explore-by-Example"; which iteratively seeks user …,Proceedings of the Second International Workshop on Exploratory Search in Databases and the Web,2015,*
Interactive data exploration based on user relevance feedback,Kyriaki Dimitriadou; Olga Papaemmanouil; Yanlei Diao,Interactive Data Exploration (IDE) applications typically involve users that aim to discoverinteresting objects by it-eratively executing numerous ad-hoc exploration queries. Therefore;IDE can easily become an extremely labor and resource intensive process. To support theseapplications; we introduce a framework that assists users by automatically navigating themthrough the data set and allows them to identify relevant objects without formulating dataretrieval queries. Our approach relies on user relevance feedback on data samples to modeluser interests and strategically collects more samples to refine the model while minimizingthe user effort. The system leverages decision tree classifiers to generate an effective usermodel that balances the trade-off between identifying all relevant objects and reducing thesize of final returned (relevant and irrelevant) objects. Our preliminary experimental …,Data Engineering Workshops (ICDEW); 2014 IEEE 30th International Conference on,2014,*
VLDB Endowment,Michael Böhlen; Christoph Koch; Ashraf Aboulnaga; Sihem Amer‐Yahia; Chee Yong Chan; Yanlei Diao; Ada Waichee Fu; Johannes Gehrke; Alon Halevy; Jayant Haritsa; Nikos Mamoulis; Thomas Neumann; Dan Olteanu; Divesh Srivastava; Jens Teubner; Stefan Manegold; Peer Kröger; Stratis D Viglas,39th International Conference on Very Large Data Bases; Riva del Garda; Trento; Italy … Proceedingsof the 39th International Conference on … Very Large Data Bases; Riva del Garda; Trento; Italy… Ashraf Aboulnaga; Sihem Amer‐Yahia; Chee Yong Chan; Yanlei Diao; Ada Waichee Fu;Johannes Gehrke; Alon Halevy; Jayant Haritsa; Nikos Mamoulis; Thomas Neumann; DanOlteanu; Divesh Srivastava; Jens Teubner … The 39th International Conference on Very LargeData Bases; Riva del Garda; Trento; Italy … Permission to make digital or hard copies of portionsof this work for personal or classroom use is granted without fee provided that copies are notmade or distributed for profit or commercial advantage and that copies bear this notice and thefull citation on the first page. Copyright for components of this work owned by others than VLDBEndowment must be honored. Abstracting with credit is permitted. To copy otherwise; to …,*,2013,*
Master Seminar Topics,Jiakui Zhao; Dongqing Yang; Bin Cui; Lijun Chen; Jun Gao; Hailong Liu; Zhanhuai Li; Qun Chen; Shanglian Peng; Donghui Zhang; Alexander Markowetz; Vassilis J Tsotras; Dimitrios Gunopulos; Bernhard Seeger; Sudipto Das; Shyam Antony; Divyakant Agrawal; Amr El Abbadi; Vagelis Hristidis; Oscar Valdivia; Michail Vlachos; Philip S Yu; Yan-Nei Law; Haixun Wang; Carlo Zaniolo; Thanh TL Tran; Liping Peng; Yanlei Diao; Andrew McGregor; Anna Liu,Sorting is another example of a blocking operator. Data streams are characterised by theirenormous size (potentially infinite); rapid arrival rate and their transient nature (in terms ofdata distributions). Since the data streams are open-ended by definition (ie; they have andinfinite size as data keeps arriving); these operators would go into a perpetual wait state.Moreover; these conventional operators are designed to give the exact answers and alwaysmake a complete iteration over all the available data whenever they are invoked; hence; areextremely resource intensive; not in terms of time and space. In the context of stream mining;where resources are limited; the algorithms make a trade off of accuracy for efficiency. Theanswers provided by the streaming algorithms are approximation of the original answers(with error bounds). Please find a list of articles that proposes new techniques that aim at …,*,2012,*
SIGMOD Officers; Committees; and Awardees,Advisory Board; Tamer Özsu,ABSTRACT As applications within and outside the enterprise encounter increasing volumesof unstructured data; there has been renewed interest in the area of information extraction(IE)–the discipline concerned with extracting structured information from unstructured text.Classical IE techniques developed by the NLP community were based on cascadinggrammars and regular expressions. However; due to the inherent limitations ofgrammarbased extraction; these techniques are unable to:(i) scale to large data sets; and (ii)support the expressivity requirements of complex information tasks. At the IBM AlmadenResearch Center; we are developing SystemT; an IE system that addresses these limitationsby adopting an algebraic approach. By leveraging well-understood database concepts suchas declarative queries and costbased optimization; SystemT enables scalable execution …,SIGMOD Record,2009,*
Message from the DMSN'08 organizing committee,Magdalena Balazinska; Jun Yang; Yanlei Diao; Christian S Jensen,Balazinska; M.; Yang; J.; Diao; Y.; & Jensen; CS (2008). Message from the DMSN'08 organizingcommittee. Unknown Journal … Message from the DMSN'08 organizing committee. /Balazinska; Magdalena; Yang; Jun; Diao; Yanlei; Jensen; Christian S … Balazinska; M;Yang; J; Diao; Y & Jensen; CS 2008; 'Message from the DMSN'08 organizing committee' UnknownJournal … Balazinska M; Yang J; Diao Y; Jensen CS. Message from the DMSN'08 organizingcommittee. Unknown Journal. 2008 … Balazinska; Magdalena; Yang; Jun; Diao; Yanlei;Jensen; Christian S. / Message from the DMSN'08 organizing committee … Powered byPure; Scopus & Elsevier Fingerprint Engine™ © 2017 Elsevier BV.,Unknown Journal,2008,*
Alexander Kalinin,U Cetintemel; M Cherniack; J DeBrabant; Y Diao; K Dimitriadou,• Research project involving application of Constraint Programming (CP) methods insideDBMS engines for efficient exploration of large data sets in the presence of user-definedconstraints.• Integration of a CP solver (OR-Tools) into the query execution engine of anarray DBMS (SciDB); implemented in C++. The implementation extensively reuses theexisting distributed query execution infrastructure. At the same time it introduces its ownlayer of search-related capabilities; including dynamic search distribution; resourcemanagement and dynamic data distribution.• Paper published at VLDB 2015 (seePublications).,Institute for System Programming of the Russian Academy of Sciences (ISP RAS) July,2007,*
Learning based Web query processing,Yanlei Diao,Unlike relational database systems that return exact data items for a query; most currentWeb search and query systems return URLs of pages that might contain the requiredinformation. Processing the URLs to dig out the required information becomes a task ofusers; which is both ineffective and costly. In this work; we propose a novel Web queryprocessing approach with learning capabilities. Under this approach; user queries areposted in the form of keywords that may not precisely describe the query requirements. Ageneral-purpose search engine such as Yahoo! is employed to obtain candidate queryresults in the form of URLs. The first few URLs with high ranking are returned to a user forbrowsing. Meanwhile; the query processor learns how the user navigates through hyperlinksand locates the query result within a Web page. With the learned knowledge; the query …,*,2000,*
Study on terfenadine dissolution from three kinds of tablets by HPLC,Y Diao; Z Chen,*,CHINESE JOURNAL OF HOSPITAL PHARMACY,1999,*
Study on penetration diffusion of diclofenac sodium paints,Y Diao; Z Chen,*,JOURNAL-CHINA PHARMACEUTICAL UNIVERSITY,1996,*
Abstract/Details,Thuhang Thi Tran; Ann Arbor; Yanlei Diao; Jim Kurose; Anna Liu; Andrew McGregor; Charles Sutton,*,*,*,*
Abstract/Details,Jyothi Menon; Ann Arbor; Joseph Thomas III; Gail D Newton; Mangala Subramaniam,Abstract (summary) An adaptive remeshing algorithm has been developed for multiphaseflow simulations using the moving-mesh interface tracking (MMIT) technique. The edge-swapping algorithm uses the Delaunay criterion (in 2D) and a dynamic programmingtechnique (in 3D) to maximize the quality of mesh primitives surrounding edges in the mesh;and performs local remeshing to minimize interpolation errors. Edge bisection andcontraction operations are also performed to adjust the mesh resolution around importantfeatures like fluid-interfaces; driven by a local length scale estimation algorithm that isefficient and easily parallelized. Flow-field interpolation after reconnection is achieved usinga conservative; second-order accurate remapping scheme that can be extended to arbitrarymesh pairs. To minimize the number of mesh reconnection operations; vertices in the …,*,*,*
Data Engineering,Aditya Parameswarany; Akash Das Sarma; Vipul Venkataramani; Olga Papaemmanouil; Yanlei Diao; Kyriaki Dimitriadou; Liping Peng; Philipp Eichmann; Emanuel Zgraggen; Zheguang Zhao; Carsten Binnig; Tim Kraska; Michael R Anderson; Dolan Antenucci; Michael Cafarella,Abstract As one of the successful forms of using Wisdom of Crowd; crowdsourcing; has beenwidely used for many human intrinsic tasks; such as image labeling; natural languageunderstanding; market predication and opinion mining. Meanwhile; with advances inpervasive technology; mobile devices; such as mobile phones; tablets; and PDA; havebecome extremely popular. These mobile devices can work as sensors to collect varioustypes of data; such as pictures; videos; audios and texts. Therefore; in crowdsourcing; arequester can unitize power of mobile devices and their location information to ask for datarelated a specific location; subsequently; the mobile users who would like to perform the taskwill travel to the target location and collect the data (videos; audios; or pictures); which isthen sent to the requester. This type of crowdsourcing is called spatial crowdsourcing …,*,*,*
Abstract/Details,Muhammad Irfan; Ann Arbor; Samuel Labi; Fred L Mannering; Thomas L Morin; Kumares C Sinha,*,*,*,*
Abstract/Details,Brenda Finn; Ann Arbor; John C Carey,Abstract (summary) Injection molding is a widely employed manufacturing process inmodern industry for mass production of plastic parts. Of the various parameters that affect thequality of injection molded products; the pressure and temperature distribution within themold cavity are the most critical factors; as improper setting of the filling pressure or coolingspeed may lead to defects such as sinks; flashes; or short shots. With increasing moldcomplexity and the related high cost to structurally modify the mold for sensoraccommodation; the ability to integrate multiple; miniaturized sensors within the mold cavityfor on-line; multi-point pressure and temperature distribution measurement while minimizingmold structure modification becomes highly attractive to the industry.,*,*,*
M2 Internship: Developing a “Big Data Model”,Yanlei Diao,Background: Big Data Analytics Today data is being generated at an unprecedented rate; somuch that 90% of the data in the world has been created in the past two years. Suchsignificant increase of data volume is due to the new ways that we gather data: for example;from software tools that record system and user activities; from sensors and scientificinstruments that monitor our built and natural environment; from medical instruments thatenable genomic diagnosis of patients; and from human-initiated data sources such as blogsand social networks. However; raw data is of limited use by itself. The value of data isrealized only when it is transformed into meaningful and actionable information; such assevere weather events; system anomalies; or user behavior patterns. This area is called “bigdata” today; which carries the promise to enable major leaps forward in science; business …,*,*,*
M2 Internship: Interactive Data Exploration at Scale,Yanlei Diao,Background: Interactive Data Exploration Traditional data management systems are suitedfor applications in which the structure; meaning and contents of the database; as well as thequestions (queries) to be asked; are all well-understood. However; this is no longer truewhen the volume and diversity of data grow at an unprecedented rate; as we are witnessingin scientific computing; social network analysis; and business data analysis. At the sametime; the human ability to comprehend data remains as limited as before. To address theincreasing disparity in the “big data-same humans” problem; this project explores a newapproach of system-aided exploration of big data space and automatic learning of the userinterest in order to retrieve all objects that match the user interest–we call this new service“interactive data exploration”; which complements the traditional querying interface for …,*,*,*
NSF III-2010 Workshop: PI Reports,Peggy Agouris; Vassilis Athitsos; Ramazan Aygun; Vineet Bafna; Arindam Banerjee; Chaitan Baru; Juan Bello; Tanya Berger-Wolf; Catherine Blake; Jamie Callan; Yi Chen; Evangelos Christidis; Fernand Cohen; David Cooper; Susan Davidson; Brian Davison; Lois Delcambre; Yanlei Diao; UC Amr El Abbadi; Michael Genesereth; Venu Govindaraju; Jiawei Han; UIUC Brent Heeringa; Bill Howe; Yan Huang; Richard Hull; Watson Christopher Jermaine; Patrick Juola; Richard Karp; Jay Kesan; Alexandros Labrinidis; Kristina Lerman; Chen Li; Boon Thau Loo; Bill Manaris; BS Manjunath,The workshop brought together the most active researchers in spatiotemporal informaticsfrom the fields of computer science; geoinformation science; engineering and geography.Because participants included representatives from industry; government; and K-12educators; the presented views represented all facets of the field; and thus contributedtowards a well-rounded exchange of ideas as to future trends and needs. More specifically;workshop participants gave presentations which addressed the following questions aboutthe field of geospatial and geotemporal informatics: 1. What is solved? Include expected andsurprise successes. 2. What is almost solved? Include on-going hot areas. 3. What hasfailed? Include surprise failures. 4. What is missing? Discuss areas not currently on theradar. 5. What is next? Include both high risk and needed topics.,*,*,*
NSF III-2010 PI Workshop Report on “Future Directions for III”,Peggy Agouris; Vassilis Athitsos; Ramazan Aygun; Vineet Bafna; Arindam Banerjee; Chaitan Baru; Juan Bello; Tanya Berger-Wolf; Catherine Blake; Jamie Callan; Yi Chen; Evangelos Christidis; Fernand Cohen; David Cooper; Susan Davidson; Brian Davison; Lois Delcambre; Yanlei Diao; UC Amr El Abbadi; Michael Genesereth; Venu Govindaraju; Jiawei Han; UIUC Brent Heeringa; Bill Howe; Yan Huang; Richard Hull; Watson Christopher Jermaine; Patrick Juola; Richard Karp; Jay Kesan; Alexandros Labrinidis; Kristina Lerman; Chen Li; Boon Thau Loo; Bill Manaris; BS Manjunath,● Spatiotemporal modeling; especially as it relates to fuzzy and abstract information●Support for seamless navigation through space and time datasets o Continuous updates ofdatabases o Fully 3-D spaces o Space/time prediction (eg for event monitoring; resourceallocation; alert issues) o Legacy and historical data integration o Now and then in GoogleEarth: continuously updating its content; accessing legacy and timely data and information;predicting emerging situations● Event-driven approaches: o Event modeling o Automatedattribute recognition o Event similarity assessment o Spatiotemporal event mining oReasoning o Risk assessment; etc. o Integration in a spatiotemporal algebra● Globalmonitoring: cross temporal-and spatial-scale analysis● Mobility; flow; and evolution: fromsingle to composite objects (eg cars; pollution front; groups of people; disease risk) …,*,*,*
Exploratory Analytics for RDF Data,Yanlei Diao; Ioana Manolescu,Context: RDF and the Semantic Web The “Web of Data” vision behind the initial World WideWeb project has found its most recent incarnation through the Semantic Web. More andmore data sources are being exported or produced as triples; using the ResourceDescription Format (or RDF; in short) model standardized by the W3C [3]. To exploit thiswealth of data; the SPARQL query language has been defined [4]; and recently enriched tosupport complex querying using regular path expressions; grouping and aggregation etc.RDF graph structure tends to be complex. In a given graph; different resources may havedifferent sets of properties; a given property may have zero; one or several values; resourcesmay or may not have types. This makes it difficult for users to get acquainted with the contentand structure of a large RDF graph.,*,*,*
