A Declarative Framework for Linking Entities,Douglas Burdick; Ronald Fagin; Phokion G Kolaitis; Lucian Popa; Wang-Chiew Tan,Abstract We introduce and develop a declarative framework for entity linking and; inparticular; for entity resolution. As in some earlier approaches; our framework is based on asystematic use of constraints. However; the constraints we adopt are link-to-sourceconstraints; unlike in earlier approaches where source-to-link constraints were used todictate how to generate links. Our approach makes it possible to focus entirely on theintended properties of the outcome of entity linking; thus separating the constraints from anyprocedure of how to achieve that outcome. The core language consists of link-to-sourceconstraints that specify the desired properties of a link relation in terms of source relationsand built-in predicates such as similarity measures. A key feature of the link-to-sourceconstraints is that they employ disjunction; which enables the declarative listing of all the …,18th International Conference on Database Theory (ICDT 2015),2015,9
Methods and systems for discovery of linkage points between data sources,*,Data records are linked across a plurality of datasets. Each dataset contains at least onedata record; and each data record is associated with an entity and includes one or moreattributes of that entity and a value for each attribute. Values associated with attributes arecompared across datasets; and matching attributes having values that satisfy apredetermined similarity threshold are identified. In addition; linkage points between pairs ofdatasets are identified. Each linkage point links one or more pairs of data records. Each datarecord in the pair of data records is contained in one of a given pair of datasets; and eachpair of data records is associated with a common entity having matching attributes in thegiven pair of datasets. Data records associated with the common entities are linked acrossdatasets using the identified linkage points.,*,2017,8
Method and sytsem for generating nested mapping specifications in a schema mapping formalism and for generating transformation queries based thereon,*,A method and system for generating nested mapping specifications and transformationqueries based thereon. Basic mappings are generated based on source and target schemasand correspondences between elements of the schemas. A directed acyclic graph (DAG) isconstructed whose edges represent ways in which each basic mapping is nestable underany of the other basic mappings. Any transitively implied edges are removed from the DAG.Root mappings of the DAG are identified. Trees of mappings are automatically extractedfrom the DAG; where each tree of mappings is rooted at a root mapping and expresses anested mapping specification. A transformation query is generated from the nested mappingspecification by generating a first query for transforming source data into flat views of thetarget and a second query for nesting flat view data according to the target format …,*,2008,8
Simplifying information integration: Object-based flow-of-mappings framework for integration,Bogdan Alexe; Michael Gubanov; Mauricio A Hernández; Howard Ho; Jen-Wei Huang; Yannis Katsis; Lucian Popa; Barna Saha; Ioana Stanoi,Abstract The Clio project at IBM Almaden investigates foundational aspects of datatransformation; with particular emphasis on the design and execution of schema mappings.We now use Clio as part of a broader data-flow framework in which mappings are just onecomponent. These data-flows express complex transformations between several source andtarget schemas and require multiple mappings to be specified. This paper describesresearch issues we have encountered as we try to create and run these mapping-baseddata-flows. In particular; we describe how we use Unified Famous Objects (UFOs); a schemaabstraction similar to business objects; as our data model; how we reason about flows ofmappings over UFOs; and how we create and deploy transformations into different run-timeengines.,International Workshop on Business Intelligence for the Real-Time Enterprise,2008,8
Data science challenges in real estate asset and capital markets,Douglas Burdick; Michael Franklin; Paulo Issler; Rajasekar Krishnamurthy; Lucian Popa; Louiqa Raschid; Richard Stanton; Nancy Wallace,Abstract The real estate financial markets are complex supply chains. Understanding theirbehavior is limited by a lack of data that would capture the richly interconnected networks offinancial institutions and complex financial products; eg; asset backed securities. This lack oftransparency is further compounded by limited knowledge of the contractual rules thatcontrol the flow of funds from mortgage pools to securities; as well as the financial eventsthat regulate these flows. In this project; we will use the IBM Midas framework and tools toextract entities; relationships; events; contractual rules and risk profiles for financialinstitutions. Our source of information will be the MBS prospectus documents that are publicand are filed with the Securities and Exchange Commission. We will describe the datamanagement needs of the Haas Real Estate and Financial Markets (REFM) Lab and …,Proceedings of the international workshop on data science for macro-modeling,2014,5
Sequential composition of schema mappings,*,A method for generating a schema mapping. A provided mapping M12 relates schema S1 toschema S2. A provided mapping M23 relates schema S2 to schema S3. A mapping M13 isgenerated from schema S1 to schema S3 as a composition of mappings M12 and M23.Mappings M12; M23; and M13 are each expressed in terms of at least one second-ordernested tuple-generating dependency (SO nested tgd). Mapping M13 does not expresslyrecite any element of schema S2. At least one schema of the schemas S1 and S2 maycomprise at least one complex type expression nested inside another complex typeexpression. Mapping M13 may define the composition of the mappings M12 and M23 withrespect to a relationship semantics or a transformation semantics.,*,2010,5
Mapping polymorphism,Ryan Wisnesky; Mauricio A Hernández; Lucian Popa,Abstract We examine schema mappings from a type-theoretic perspective and aim tofacilitate and formalize the reuse of mappings. Starting with the mapping language of Clio;we present a type-checking algorithm such that typable mappings are necessarilysatisfiable. We add type variables to the schema language and present a theory ofpolymorphism; including a sound and complete type inference algorithm and a semanticnotion of a principal type of a mapping. Principal types; which intuitively correspond to theminimum amount of schema structure required by the mappings; have an importantapplication for mapping reuse. Concretely; we show that mappings can be reused; with thesame semantics; on any schemas as long as these schemas are expansions (ie; subtypes)of the principal types.,Proceedings of the 13th International Conference on Database Theory,2010,5
Mapping-based query generation with duplicate elimination and minimal union,*,A method and system for generating a query implementing a schema mapping. A mappingM is provided from a schema S to a schema T; where M relates S to T; and M includes aplurality of constraints. Schemas S and T each include one or more elements; and Tincludes at least one set type element. Mapping M is expressed in terms of at least onenested tuple-generating dependency. A query Q is generated where Q is capable ofapplying M to an input instance I to result in an output instance J; where I conforms to S; Jconforms to T; and I and J satisfy the plurality of constraints. Instance J is in partitionednormal form (ie; satisfies minimal union semantics) and includes no duplicate elementinstances.,*,2009,5
Chase and axioms for PC queries and dependencies,Lucian Popa; Val Tannen,This report is the extended version of PT99] and while they are some overlapping parts(mainly the results) we don't repeat here some of the examples given in PT99]; even thoughwe frequently refer to them. The overview of this report is as follows. In section 2 we presentsome aspects of our internal framework; called CoDi 1. This is a language and equationaltheory that combines a treatment of dictionaries with our previous work BBW92; BNTW95;LT97] on collections and aggregates using the theory of monads. In addition we usedictionaries (nite functions); which allow us to represent oodb schemas and queries. Whilehere we focus on set-related queries; we show elsewhere2 that the (full) CoDi collection;aggregation and dictionary primitives su ce for implementing the quasi-totality ofODMG/ODL/OQL Cat96]. Using boolean aggregates; CoDi can represent constraints as …,*,1999,5
Entity integration using high-level scripting languages,*,Embodiments of the present invention relate to a new method of entity integration using high-level scripting languages. In one embodiment; a method of and computer product for entityintegration is provided. An entity declaration is read from a machine readable medium. Theentity declaration describes an entity including at least one nested entity. An indexdeclaration is read from a machine readable medium. The index declaration describes anindex of nested entities. An entity population rule is read from a machine readable medium.The entity population rule describes a mapping from an input schema to an output schema.The output schema conforms to the entity declaration. A plurality of input records is read froma first data store. The input records conform to the input schema. The entity population ruleapplies to the plurality of records to create a plurality of output records complying with the …,*,2017,4
Financial analytics from public data,Doug Burdick; Alexandre Evfimievski; Rajasekar Krishnamurthy; Neal Lewis; Lucian Popa; Scott Rickards; Peter Williams,Abstract There is a significant amount of" public" unstructured content available that iscentered around the financial performance and counterparty relationships of a wide range oforganizations; including private and public companies; governments; and public utilities.However; the wealth of structured entity and relationship information is buried inside a largeamount of unstructured data. Converting such data into a structured format is essential forbuilding novel analytics applications including counterparty and credit risk monitoring;investment decision making; development of new financial indices; systemic risk analysis;etc. In this paper; we illustrate three different application use cases where large-scaleextraction and integration from the relevant public data enabled the creation of newapplications to perform novel modeling and analysis. We discuss the main technological …,Proceedings of the International Workshop on Data Science for Macro-Modeling,2014,4
Biofederator: A data federation system for bioinformatics on the web,Ahmed Radwan; Akmal Younis; MA Hernández; H Ho; L Popa; S Shivaji; S Khuri,Abstract A problem facing many bioinformatics researchers today is the aggregation andanalysis of vast amounts of data produced by large scale projects from various laboratoriesaround the world. Depositing such data into centralized web-based repositories (eg NCBI;UCSC Genome Browser) is the common approach. However; the distributed nature of thedata; its growth rate; and increased collaborative needs represent real challenges calling fornovel decentralized web architectures. The BioFederator is a web services-based datafederation architecture for bioinformatics applications. Based on collaborations withbioinformatics researchers; several domainspecific data federation challenges and needsare identified. The BioFederator addresses such challenges and provides an architecturethat incorporates a series of utility services. These address issues like automatic workflow …,IIWeb Workshop,2007,4
Adapting mappings in frequently changing environments,Yannis Velegrakis; Renée J Miller; Lucian Popa,Abstract To achieve interoperability; modern information systems and e-commerceapplications use mappings to translate data from one representation to another. In dynamicenvironments like the Web; data sources may change not only their data but also theirschemas; their semantics; and their query capabilities. Such changes must be reflected inthe mappings. Mappings left inconsistent by a schema change have to be detected andupdated. As large; complicated schemas become more prevalent; and as data is reused inmore and more applications; manually maintaining mappings (even simple mappings likeview definitions) is becoming impractical. We present a novel framework and tool forautomatically adapting mappings as schemas evolve. Our approach considers not only localchanges to a schema; but also changes that may affect and transform many components …,Int. Conf of Very Large Databases (VLDB)(September 2003),2003,4
High-level rules for integration and analysis of data: New challenges,Bogdan Alexe; Douglas Burdick; Mauricio A Hernández; Georgia Koutrika; Rajasekar Krishnamurthy; Lucian Popa; Ioana R Stanoi; Ryan Wisnesky,Abstract Data integration remains a perenially difficult task. The need to access; integrateand make sense of large amounts of data has; in fact; accentuated in recent years. There arenow many publicly available sources of data that can provide valuable information in variousdomains. Concrete examples of public data sources include: bibliographic repositories(DBLP; Cora; Citeseer); online movie databases (IMDB); knowledge bases (Wikipedia;DBpedia; Freebase); social media data (Facebook and Twitter; blogs). Additionally; anumber of more specialized public data repositories are starting to play an increasinglyimportant role. These repositories include; for example; the US federal government data;congress and census data; as well as financial reports archived by the US Securities andExchange Commission (SEC).,*,2013,3
Method for generating nested mapping specifications in a schema mapping formalism,*,A method for generating nested mapping specifications and transformation queries basedthereon. Basic mappings are generated based on source and target schemas andcorrespondences between elements of the schemas. A directed acyclic graph (DAG) isconstructed whose edges represent ways in which each basic mapping is nestable underany of the other basic mappings. Any transitively implied edges are removed from the DAG.Root mappings of the DAG are identified. Trees of mappings are automatically extractedfrom the DAG; where each tree of mappings is rooted at a root mapping and expresses anested mapping specification.,*,2008,3
Chase & Backchase: A Method for Query Optimization with Materialized Views and Integrity Constraints,Alin Deutsch; Lucian Popa; Val Tannen,Abstract We have previously proposed chase and backchase as a novel method for usingmaterialized views and integrity constraints in query optimization. In this paper; we show thatthe method is usable in realistic optimizers by extending it to bag and mixed (ie bag-set)semantics as well as to grouping views and by showing how to integrate it with standard cost-based optimization. We understand materialized views broadly; including user-definedviews; cached queries and physical access structures (such as join indexes; access supportrelations; and gmaps). Moreover; our internal query representation supports object featureshence the method applies to OQL and (extended) SQL: 1999 queries. Chase andbackchase supports a very general class of integrity constraints; thus being able to findexecution plans using views that do not fall in the scope of other methods. In fact; we …,Technical Reports (CIS),2001,3
Optimization for physical independence in information integration components,Alin Deutsch; Lucian Popa; Val Tannen,Abstract We present an optimization method and algorithm motivated by the need forphysical independence in mediator-like components. Such components can store physicalaccess structures that facilitate joins or path navigation across the sources they cover. Usinghigh-level representations with the data structure of dictionaries (nite functions) we are ableto represent the physical access structures as views over the integrated logical schema ofthe sources. Dictionaries re ect directly the e ciency of the representation and facilitate costestimation. We de ne and enumerate in a novel manner a search space for query plans thatincorporate the physical access structures as views on the logical schema. We capture theviews through constraints (dependencies) and we use our previous work on the\equational"chase to rewrite with these constraints. This makes our method easy to integrate in the …,PROCEEDINGS OF THE INTERNATIONAL CONFERENCE ON VERY LARGE DATA BASES,1999,3
Correlating independent schema mappings,*,Embodiments of the invention relate to correlating schema mappings. In one embodiment; aset of schema mappings over a source schema and a target schema are received. Each ofthe schema mappings is decomposed into a basic schema mapping. A first set and secondset of relations re determined for the source schema and the target schema; respectively.Each relation in the first set of relations is paired to at least one relation in the second set ofrelations. The pairing forms multiple relation pairs between the first set and second ofrelations in the form of (T; T′); where T is a source portion of a relation pair and T′ is atarget portion of the relation pair. A set of basic schema mappings is identified that matchesthe relation pair. Each basic schema mapping is merged into a single schema mapping.,*,2013,2
iller RJ; et a1. Translating web data,L Popa; YM Velegrakis,*,VLDB Journal,2002,2
Towards high-precision and reusable entity resolution algorithms over sparse financial datasets,Douglas Burdick; Lucian Popa; Rajasekar Krishnamurthy,Abstract We describe our approach to the FEIII Data Challenge; which requires matchingentities across multiple financial datasets (FFIEC; SEC and LEI). By making use of a high-level language (HIL) that includes constructs for expressing both the matching logic and thepolicies to avoid or reduce the ambiguities among the matches; we are able to producehighly-accurate results in a sparse context; with only name and location attributes. As part ofthe high-level specification; we also make use of a Smart-Term Generation (STG)component; which provides us with a sophisticated subroutine for normalizing companynames. The high-level specification is reusable; in the sense that the same HIL specification(modulo changing the attribute names) is uniformly applicable not only between FFIEC andSEC; but also between FFIEC and LEI; and between LEI and SEC. Our approach used …,Proceedings of the Second International Workshop on Data Science for Macro-Modeling,2016,1
Entity resolution between datasets,*,Embodiments relate to entity resolution. One aspect includes creating a deterministic modelby defining an entity to be resolved; selecting two datasets for comparison; definingmatching predicates for attributes of the datasets to select a set of candidate matches; anddefining a precedence rule for the candidate matches to select a subset of the candidatematches. An aspect further includes running the deterministic model on the two datasets.Running the deterministic model includes applying the matching predicates and theprecedence rule to data in the datasets that correspond to the attributes. An aspect alsoincludes applying a cardinality rule to results of the running; and outputting the matchingcandidates for which the cardinality rule is satisfied.,*,2016,1
Mapping polymorphism-proofs,Ryan Wisnesky; Mauricio A Hernández; Lucian Popa,This technical report contains the proofs for the paper Mapping Polymorphism; by RyanWisnesky; Mauricio A. Hernandez; and Lucian Popa; which appears in the proceedings ofthe 13th International Conference on Database Theory; held March 22–25; 2010; inLausanne; Switzerland (ICDT'10).,*,2009,1
System and method for translating data from a source schema to a target schema,*,*,*,2003,1
The Clio Project: Managing Heterogeneity,CT Howard Ho; Ronald Fagin; Lucian Popa,Abstract Clio is a system for managing and facilitating the complex tasks of heterogeneousdata transformation and integration. In Clio; we have collected together a powerful set ofdata management techniques that have proven invaluable in tackling these difficultproblems. In this paper; we present the underlying themes of our approach and present abrief case study.,*,*,1
Active Learning for Large-Scale Entity Resolution,Kun Qian; Lucian Popa; Prithviraj Sen,Abstract Entity resolution (ER) is the task of identifying different representations of the samereal-world object across datasets. Designing and tuning ER algorithms is an error-prone;labor-intensive process; which can significantly benefit from data-driven; automated learningmethods. Our focus is on" big data''scenarios where the primary challenges include 1)identifying; out of a potentially massive set; a small subset of informative examples to belabeled by the user; 2) using the labeled examples to efficiently learn ER algorithms thatachieve both high precision and high recall; and 3) executing the learned algorithm todetermine duplicates at scale. Recent work on learning ER algorithms has employed activelearning to partially address the above challenges by aiming to learn ER rules in the form ofconjunctions of matching predicates; under precision guarantees. While successful in …,Proceedings of the 2017 ACM on Conference on Information and Knowledge Management,2017,*
Incremental information integration using a declarative framework,*,Embodiments of the present invention relate to a declarative framework for efficientincremental information integration. In one embodiment; a method of and computer programproduct for information integration is provided. An integration rule is received. A first data setis accessed. A first representation of the first data is generated set based on the plurality ofintegration rules. The first representation is flat and includes a plurality of records. At leastone index is generated. The index encodes at least one hierarchical relationship among theplurality of records. A second representation is generated of the first representation basedon the at least one index. The second representation comprising nested data.,*,2017,*
Expressive Power of Entity-Linking Frameworks,Douglas Burdick; Ronald Fagin; Phokion G Kolaitis; Lucian Popa; Wang-Chiew Tan,Abstract We develop a unifying approach to declarative entity linking by introducing thenotion of an entity linking framework and an accompanying notion of the certain links in sucha framework. In an entity linking framework; logic-based constraints are used to expressproperties of the desired link relations in terms of source relations and; possibly; in terms ofother link relations. The definition of the certain links in such a framework makes use ofweighted repairs and consistent answers in inconsistent databases. We demonstrate themodeling capabilities of this approach by showing that numerous concrete entity linkingscenarios can be cast as such entity linking frameworks for suitable choices of constraintsand weights. By using the certain links as a measure of expressive power; we investigate therelative expressive power of several entity linking frameworks and obtain sharp …,LIPIcs-Leibniz International Proceedings in Informatics,2017,*
Proceedings of the 18th International Conference on Extending Database Technology; Brussels; Belgium; March 23-27; 2015,Gustavo Alonso; Floris Geerts; Lucian Popa; Pablo Barcelo; Jens Teubner; Martin Ugarte; Jan van den Bussche; Jan Paredaens,Publication. Title; Proceedings of the 18th International Conference on ExtendingDatabase Technology; Brussels; Belgium; March 23-27; 2015 …,*,2015,*
Data Exchange,Lucian Popa,realized using such logical structures. For example; in tree based data acquisition protocols;a collection tree is built that is rooted at the data collection center such as the sink node [8].The dissemination of the data requests from the participating nodes and collection of datafrom the sensor nodes are accomplished using this tree. A cluster based data acquisitionmechanism has been proposed in [3]. As shown in Fig. 1; nodes are organized into a fixednumber of clusters; and nodes within each cluster dynamically elect a cluster head. The dataacquisition is carried out in two phases. In the first phase; cluster heads collect data fromtheir cluster nodes. In the second phase; cluster heads send collected data to the nodes thathave subscribed to the data. The cluster heads are re-elected to balance energyconsumption among the nodes in the cluster. Zhang et al.[13] have proposed an adaptive …,*,2009,*
A PC Chase,Lucian Popa; Val Tannen,Abstract PC stands for path-conjunctive; the name of a class of queries and dependenciesthat we define over complex values with dictionaries. This class includes the relationalconjunctive queries and embedded dependencies; as well as many interesting examples ofcomplex value and oodb queries and integrity constraints. We show that some importantclassical results on containment; dependency implication; and chasing extend andgeneralize to this class.,*,1998,*
Input/output: algorithms and architectures,Lucian Popa,Abstract Modern processors are improving their speed at a very fast rate. Memory designtechnologies try to keep pace with rapid evolution of processors; and combined with cachingtechniques; they partly succeed. However; disk speed is not improving at the same rate. Onthe contrary; seek time; latency and bandwidth are almost the same as ten years ago; andthere is no much hope for the future. To prevent I/O to become a signi cant slowdown incomputer systems; alternative solutions must be found. The paper presents an overview ofsoftware and architectural techniques that try to overcome the I/O problem: disk arrays(RAID); external-memory algorithms; interconnection networks; parallel I/O; in their relationwith uniprocessor and multiprocessor architectures.,*,1998,*
Data Exchange: Semantics and Query Answering,Lucian Popa,Abstract Data exchange is the problem of taking data structured under a source schema andcreating an instance of a target schema that reflects the source data as accurately aspossible. In this paper; we address foundational and algorithmic issues related to thesemantics of data exchange and to the query answering problem in the context of dataexchange. These issues arise because; given a source instance; there may be many targetinstances that satisfy the constraints of the data exchange problem. We give an algebraicspecification that selects; among all solutions to the data exchange problem; a special classof solutions that we call universal. We show that a universal solution has no more and noless data than required for data exchange and that it represents the entire space of possiblesolutions. We then identify fairly general; and practical; conditions that guarantee the …,*,*,*
Data Engineering,Jens Bleiholder; Melanie Herschel; Felix Naumann; Lukasz Golab; Flip Korn; Divesh Srivastava; Arvind Arasu; Surajit Chaudhuri; Zhimin Chen; Kris Ganjam; Raghav Kaushik; Vivek Narasayya; Doug Burdick; Mauricio Hernandez; Howard Ho; Georgia Koutrika; Rajasekar Krishnamurthy; Lucian Popa; Ioana R Stanoi; Shivakumar Vaithyanathan; Sanjiv Das,The Data Engineering Bulletin The Bulletin of the Technical Committee on Data Engineeringis published quarterly and is distributed to all TC members. Its scope includes the design;implementation; modelling; theory and application of database systems and theirtechnology. Letters; conference information; and news should be sent to the Editor-in-Chief.Papers for each issue are solicited by and should be sent to the Associate Editorresponsible for the issue. Opinions expressed in contributions are those of the authors anddo not necessarily reflect the positions of the TC on Data Engineering; the IEEE ComputerSociety; or the authors' organizations. The Data Engineering Bulletin web site is at http://tab.computer. org/tcde/bull_about. html.,*,*,*
Mapping Generation and Data Translation of Heterogeneous,L Popa; Y Velegrakis; RJ Miller; M Hernéandez; R Fagin,*,*,*,*
Eighth International Symposium of Parallel Architectures; Algorithms and Networks,V Shestak; H Siegel; A Maciejewski; S Ali; K Iwama; M Hernandez; H Ho; F Naumann; L Popa; S Hsieh; C Lin; Y Chung; C Tang; N Thibault; C Laforest; L Higham; J Kawash; P Ha; M Papatriantafilou; P Tsigas; P Shareghi; H Sarbazi-Azad; Y Kikuchi; T Araki; M Yang; T Li; Y Jiang; Y Yang,Page 1. v Table of Contents Eighth International Symposium of Parallel Architectures;Algorithms and Networks I-SPAN 2005 Message from the General Chair _____ xiConference _____xii Invited Talk I Robust Resource Allocations in Parallel ComputingSystems: Model and Heuristics _____ 2 V. Shestak; H. Siegel; A. Maciejewski; and S. AliInvited Talk II Classic and Quantum Network Coding _____ 10 K. Iwama Invited Talk IIIClio: A Schema Mapping Tool for Information Integration_____ 11 M. Hernandez; H. Ho;F. Naumann; and L. Popa Technical Sessions Session 1A: Algorithms I …,*,*,*
Data Engineering,Ronald Fagin; Ariel Fuxman; Laura M Haas; Mauricio A Hernández; Howard Ho; Anastasios Kementsietsidis; Renée J Miller; Felix Nauman; Lucian Popa; Yannis Velegrakis; Charlotte Vilarem; Ling-Ling Yan; Andrea Calı; Diego Calvanese; Giuseppe De Giacomo; Maurizio Lenzerini,Bulletin of the Technical Committee on Data Engineering September 2002 Vol. 25 No. 3 IEEEComputer Society Letters Letter from the Editor-in-Chief...................................................... DavidLomet 1 Letter from the Special Issue Editor.................................................. Renée J. Miller 2 SpecialIssue on Integration Management Data Integration: Where Does the Time Go?...... LenSeligman; Arnon Rosenthal; Paul Lehner; Angela Smith 3 Integration Through a Practitioner'sEye.... Srinivasa Narayanan; Subbu N. Subramanian and the Tavant Team 11 Data … EditorialBoard Editor-in-Chief David B. Lomet Microsoft Research One Microsoft Way; Bldg. 9 RedmondWA 98052-6399 lomet@ microsoft. com Associate Editors Umeshwar Dayal Hewlett-PackardLaboratories 1501 Page Mill Road; MS 1142 Palo Alto; CA 94304 Johannes Gehrke Departmentof Computer Science Cornell University Ithaca; NY 14853 Christian S. Jensen …,Urbana,*,*
Data Exchange: Semantics and Query Answering,Ronald Fagin Phokion G Kolaitis; Renée J Miller; Lucian Popa,Abstract Data exchange is the problem of taking data structured under a source schema andcreating an instance of a target schema that reflects the source data as accurately aspossible. In this paper; we address foundational and algorithmic issues related to thesemantics of data exchange and to the query answering problem in the context of dataexchange. These issues arise because; given a source instance; there may be many targetinstances that satisfy the constraints of the data exchange problem. We give an algebraicspecification that selects; among all solutions to the data exchange problem; a special classof solutions that we call universal. We show that a universal solution has no more and noless data than required for data exchange and that it represents the entire space of possiblesolutions. We then identify fairly general; yet practical; conditions that guarantee the …,*,*,*
EII and ETL Unification---It’s about Time!,Howard Ho; Joint Mauricio Hern; Lucian Popa,Integration; transformation and exchange of data are well known and fast growing problems.Solving the integration problem typically requires:(1) understanding and reconciling thedifferences between various schemas; and (2) generation of mappings between theseschemas; which will then drive any subsequent processing of data. The combination of steps(1) and (2) is a labor-intensive and error-prone process. Our research group has years ofexpertise building the Clio schema mapping system [1; 2] that semi-automatically guidesusers towards the creation and deployment of schema mappings. We investigated andimplemented methods for generating transformation queries given a schema mapping (forboth relational and XML schemas) and methods for discovering such mappings (schemamatching). We also studied the foundational aspects that underlie schema mappings and …,*,*,*
Mappings as Building Blocks for Complex Integration,Lucian Popa,Page 1. Bertinoro; INFINT Workshop; Sep 30 - Oct 4 2007 1 Mappings as Building Blocks forComplex Integration Lucian Popa IBM Almaden Research Center Page 2. 2 Outline Schemamapping research: what can we do now ∎ Brief description of Clio What could be next: ∎ Flowsof mappings and transformations ∎ How can we increase automation in creating such flows ? ∎Mappings as reusable objects ∎ Repository of common mappings and types Disclaimer: ∎ thisis a very “mapping-biased” look at integration ☺ ∎ there are plenty of important pieces left out …Result of several discussions with: L. Haas; M. Hernandez; H. Ho; P.Kolaitis; R. Miller; M. Gubanov;H. Pirahesh; IRStanoi; … Page 3. 3 Schema Mappings (Recap) A schema mapping is a usefulabstraction that specifies a relationship between a source schema and a target schema ∎ Canbe used for: data transformation; query answering; to represent …,*,*,*
