Efficient implementation and benchmark of interior point methods for the polynomial L1 fitting problem,Aurelio RL Oliveira; Mário A Nascimento; Christiano Lyra,Abstract Interior point methods specialized to the L 1 fitting problem are surveyed and theaffine-scaling primal method is presented. Their main features are highlighted andimprovements are proposed for polynomial fitting problems. For such problems; a carefulhandling of data avoids storing of matrices for the interior point approaches. Moreover; thecomputational complexity of iterations is reduced. An inexpensive way to compute a basicsolution; using interpolation; is also provided. Extensive numerical experiments are carriedout; including comparisons with a specialized simplex method. In general; the interior pointmethods performed better than the simplex approach. Among the interior point methodsinvestigated; the dual affine scaling version was the most efficient.,Computational statistics & data analysis,2000,13
Knowledge-enriched route computation,Georgios Skoumas; Klaus Arthur Schmid; Gregor Jossé; Matthias Schubert; Mario A Nascimento; Andreas Züfle; Matthias Renz; Dieter Pfoser,Abstract Directions and paths; as commonly provided by navigation systems; are usuallyderived considering absolute metrics; eg; finding the shortest or the fastest path within anunderlying road network. With the aid of Volunteered Geographic Information (VGI); ie; geo-spatial information contained in user generated content; we aim at obtaining paths that donot only minimize distance but also lead through more popular areas. Based on theimportance of landmarks in Geographic Information Science and in human cognition; weextract a certain kind of VGI; namely spatial relations that define closeness (nearby; next to)between pairs of points of interest (POIs); and quantify them following a probabilisticframework. Subsequently; using Bayesian inference we obtain a crowd-based closenessconfidence score between pairs of POIs. We apply this measure to the corresponding …,International Symposium on Spatial and Temporal Databases,2015,12
Taxonomy-Based Routing Indices for Peer-to-Peer Networks.,Luca Pireddu; Mario A Nascimento,Abstract On the one hand; the lack of structure of Peer-to-Peer (P2P) networks is key to theirrobustness and accessibility. On the other hand; this same lack of structure createsdifficulties in efficiently searching the contents of the network. This search problem must beaddressed for P2P networks to grow beyond the world of file sharing. To this end; wepresent a novel approach for describing the documents accessible through peers as ataxonomy. We propose a scoring function which is used to route queries within the networkbased on such taxonomical information; as well as the number of results desired by thequery. The scoring function aims to minimize the number of network messages required toanswer a query. When comparing to a sequential query forwarding algorithm; oursimulations have shown that our proposed technique is able to reduce the number of …,Workshop on Peer-to-Peer Information Retrieval,2004,12
An experiment stemming non-traditional text,Mario A Nascimento; Adriano CR Da Cunha,Stemming is a technique which aims to extract common suffixes of words. Thus; words whichare literally different but have a common stem; may be abstracted by their common stem.The underlying goal when using a stemming technique is to improve recall; at the possibleexpense of precision loss. A well known technique for stemming text is MF Porter's (1980)algorithm; which is based on a set of rules extracted from the English language. We arguethat such an algorithm it is not efficient for non traditional texts; eg; one made up mainly ofmedical terms. We thus investigate the use of a technique; called Peak-and-Plateau; whichis based on tries; and compare it to Porter's algorithm. Our experiments have shown thatusing Porter's algorithm or none at all makes no difference as far as precision and recallgoes. On the other hand using the Peak-and-Plateau technique we improved recall by …,String Processing and Information Retrieval: A South American Symposium; 1998. Proceedings,1998,12
Towards knowledge-enriched path computation,Georgios Skoumas; Klaus Arthur Schmid; Gregor Jossé; Andreas Züfle; Mario A Nascimento; Matthias Renz; Dieter Pfoser,Abstract Directions and paths; as commonly provided by navigation systems; are usuallyderived considering absolute metrics; eg; finding the shortest path within an underlying roadnetwork. With the aid of crowdsourced geospatial data we aim at obtaining paths that do notonly minimize distance but also lead through more popular areas using knowledgegenerated by users. We extract spatial relations such as" nearby" or" next to" from geo-textual travel blogs; that define closeness between pairs of points of interest (POIs) andquantify each of these relations using a probabilistic model. Using Bayesian inference; weobtain a probabilistic measure of spatial closeness according to the crowd. Applying thismeasure to the corresponding road network; we derive an altered cost function takingcrowdsourced spatial relations into account. We propose two routing algorithms on the …,Proceedings of the 22nd ACM SIGSPATIAL International Conference on Advances in Geographic Information Systems,2014,11
Snif: A simple nude image finder,Ruan JS Belém; Joao MB Cavalcanti; Edleno Silva de Moura; Mario A Nascimento,The lack of control of the content published is broadly regarded as a positive aspect of theWeb; assuring freedom of speech to its users. On the other hand; there is also a lack ofcontrol of the content accessed by users when browsing Web pages. In some situations thislack of control may be undesired. For instance; parents may not desire their children to haveaccess to offensive content available on the Web. In particular; accessing Web pages withnude images is among the most common problem of this sort. One way to tackle thisproblem is by using automated offensive image detection algorithms which can filterundesired images. Recent approaches on nude image detection use a combination offeatures based on color; texture; shape and other low level features in order to describe theimage content. These features are then used by a classifier which is able to detect …,Web Congress; 2005. LA-WEB 2005. Third Latin American,2005,11
Using incremental trees for space efficient indexing of bitemporal databases,MA Nascimento; MH Dunham; R Elmasri,*,Proceedings of the Second International Conference on Application of Databases (ADB'95),1995,10
An introductory survey to indexing techniques for temporal databases,Mario Nascimento; Margaret H Eich,Abstract This report presents a survey on the topic of indexing techniques for temporaldatabases assuming the relational data model as underlying framework. Temporaldatabases are to preserve the history of tuples; and hence relations; and therefore tuples arenever deleted; but versioned instead. Versioning; on the other hand; makes the databasesgrow unreasonably; and then some part of the database may be migrated to a lower level;slower but less expensive; storage. We review several indexing techniques that are toprovide some means to index such temporal databases and that to some extent cover theissues mentioned; focus is made on the used data structures. A comparison between thesetechniques is also made. Finally; we present potential data structures aimed to support trulybitemporal database indexing.,*,1995,10
A trajectory cleaning framework for trajectory clustering,Agzam Idrissov; Mario A Nascimento,ABSTRACT Trajectory clustering is the process of grouping similar trajectories according toa similarity distance. Several methods for trajectory clustering have been proposed.However; most of these methods require initial data preprocessing which are seldomexplained. To that end; this paper proposes a framework for cleaning trajectory data; whichconsists of three steps: stop detection; missing segment interpolation and inaccuracyremoval. Using Nokia's Mobile Data Challenge dataset as a sample application for ourframework and objective metric; we show that our data preprocessing approach improvesthe quality of trajectory clustering.,Mobile Data Challenge (by Nokia) Workshop,2012,9
The use of biomass fuels in gas turbine combined cycles: gasification vs externally fired cycle,Sandro Barros Ferreira; MAR Nascimento; P Pilidis,Abstract–The use of biomass as gas turbine combined cycle fuels is broadly seen as one ofthe alternatives to diminish greenhouse gas emissions; mainly CO2; due to the efficiencydelivered by such systems and the renewable characteristic of biomass itself. Integratedgasification cycles; BIGGT; are the current technology available; however the gasificationsystem severely penalizes the power plant in terms of efficiency and demands modificationsin the engine to accommodate the large fuel mass flow. This gives an opportunity toimprovements in the current technologies and implementation of new ones. This paperintends to analyze new alternatives to the use of solid fuels in gas turbines through the useof external combustion; EFGT; discussing its advantages and limitations over the currenttechnology. A study of the use of intercooled and recuperated cycles in conjunction with …,III world climate & energy event,2003,9
A multiple tree mappingbased approach for range indexing,Mario Nascimento; Margaret H Dunham; Vram KOURAMA-JIAN,Abstract In this paper we present MAP21; an indexing structure for ranges. The main idea isto map a bounded range to a point in one-dimensional space; using a standard B+-tree toindex such a point. MAP21 is storage-wise e cient; requiring O (N) storage; where N is thenumber of indexed ranges. Its maintainance is also e cient; requiring O (logN) accesses perupdate. We show that MAP21 is able to e ciently answer a number of di erent range basedqueries; requiring; O (logN+ L) I/Os; where L is the length of the range given in the query.Asymptotic bounds for the structure performance are compared to other previous researchand found to be better or at least comparable. We also present some experimental results;comparing the MAP21 approach to the Time Index; a well-known temporal indexingstructure; which demonstrates that MAP21 is a promising approach.,J. Brazilian Comput. Soc,1996,9
On best drone tour plans for data collection in wireless sensor network,Rone Ilídio da Silva; Mario A Nascimento,Abstract The benefits of using mobile sinks or data mules for data collection in WirelessSensor Network (WSN) have been studied in several works. In this paper; we consider adrone with hovering capability as a mobile sink for data collection. Drones; however; havelimited power supply that restricts their flying time. Hence; in addition to the WSN's energycost; the energy cost of the drone itself must be also considered in order to increase theamount of collected data from the WSN. We investigate the problem of determining the bestdrone tour for data collection in a WSN; ie; we focus on minimizing the overall drone time;that is the drone ying time plus the time needed to collect data from all WSN nodes. Wepropose two heuristic algorithms to solve this problem. Our experimental results have shownthat the proposed heuristics provide performance close to the optimal one in small WSN …,Proceedings of the 31st Annual ACM Symposium on Applied Computing,2016,8
Histogram and other aggregate queries in wireless sensor networks,Khaled Ammar; Mario A Nascimento,Abstract Wireless Sensor Networks (WSNs) are typically used to collect values of somephenomena in a monitored area. In many applications; users are interested in statisticalsummaries of the observed data; eg; histograms reflecting the distribution of the collectedvalues. In this paper we propose two main contributions:(1) an efficient algorithm foranswering Histogram queries in a WSN; and (2) how to efficiently use the obtainedhistogram to also process other types of aggregate queries. Our experimental results showthat our proposed solutions are able to substantially extend the lifespan of the WSN.,International Conference on Scientific and Statistical Database Management,2011,8
Continuous online index tuning in moving object databases,Su Chen; Mario A Nascimento; Beng Chin Ooi; Kian-Lee Tan,Abstract In a Moving Object Database (MOD); the dataset; for example; the location ofobjects and their distribution; and the workload change frequently. Traditional static indexesare not able to cope well with such changes; that is; their effectiveness and efficiency areseriously affected. This calls for the development of novel indexes that can be reconfiguredautomatically based on the state of the system. In this article; we design and present the ST2 B-tree; a Self-Tunable Spatio-Temporal B+-tree index for MODs. In ST 2 B-tree; the dataspace is partitioned into regions of different density with respect to a set of reference points.Based on the density; objects in a region are managed using a grid of appropriategranularity; intuitively; a dense region employs a grid with fine granularity; while a sparseregion uses a grid with coarse granularity. In this way; the ST 2 B-tree adapts itself to …,ACM Transactions on Database Systems (TODS),2010,8
Indexing a transaction-decision time database,Mario A Nascimento; Margaret H Dunham,Although most of the research found in the temporal data- base literature recognizes the needto support valid time and transaction time as temporal attributes; only a few pa- pers have recognizedthe role of decision (or event) time. Moreover; no indexing technique which encompasses decisiontime has been presented in the literature. We aim to fill this void by presenting an indexing structurethat is able to in- dex both transaction time and decision time under the same framework. Thisstructure is based on a B+-tree. An ex- tension to the proposed structure is presented to moreeffi- ciently handle the case where non-temporal data is also used in queries … The need oftemporal support in databases has been well discussed [14]; and most of the research has assumedthe use of either valid time or transaction time as those which need to be supported by the databasemanagement system (DBMS.) A temporal database handling only transaction time is …,Proceedings of the 1996 ACM symposium on Applied Computing,1996,8
Benchmarking temporal databases: A research agenda,Margaret H Dunham; Ramez Elmasri; Mario A Nascimento; Marion Sobol,Abstract There has been a lot of published research in the eld of temporal databases(TDBs); and much of it has been devoted to indexing structures. There has also been someresearch in the topic of benchmarks for Temporal Databases; but those have been focusedin evaluating the semantic expressiviness of a query language and/or the TDB modelcapabilities. Thus far; we have not seen much been done to design benchmarks to evaluateindexing structures for TDBs though. The goal in this paper is to provide a framework tobenchmark indexing structures/algorithms for TBDs. We also present ways to generateapplication independent test data; which are to be used in the benchmarking process. Theframework presented can be applied to benchmark bitemporal databases as well.,*,1995,8
Checkpointing and recovery in partitioned main memory databases,Xi Li; MH Eich; VJ Joseph; Z Gulzar; CH Corti; M Nascimento; A Peltier,Abstract We introduce a checkpointing technique speci cally aimed at Main MemoryDatabases. This technique assumes that main memory is divided into partitions based uponfrequency of update. These partitions are checkpointed independently at rates proportionalto the update frequency. A global checkpoint across all partitions is performed implicitlywhen each of the updated partitions has had a local checkpoint. This PartitionCheckpointing technique incurs low overhead during transaction processing with thepotential of saving substantial time during recovery in the event of system failure. Severalalgorithms for scheduling of checkpoints are presented and a performance analysis is alsoperformed.,Proc. IASTED/ISMM International Conference on Intelligent Information Management Systems; Washington; DC,1995,8
Graphast: an extensible framework for building applications on time-dependent networks,Regis Pires Magalhães; Gustavo Coutinho; José Macêdo; Camila Ferreira; Lívia Cruz; Mario Nascimento,Abstract Graphast is a framework tool that allows developers to compose a number ofnetwork models; data importing/exporting services as well as query services; in order toquickly build applications on time-dependent networks. The main goal is to allow developersto implement solutions to different types of problems on time-dependent networks usingspatial queries; such as nearest neighbor queries; optimal sequenced routes; etc. Graphastallows the combination of facilities provided by the framework via a public API and/or thebuilding of new facilities; eg; a new query processing algorithm; and incorporate those intoGraphast for others to use them as well. In this paper; we discuss Graphast's architecturalcomponents and how one can create/store instances of those components in order to buildan application. The steps necessary for building a real world application are also …,Proceedings of the 23rd SIGSPATIAL International Conference on Advances in Geographic Information Systems,2015,7
On the analysis of periodic mobility behavior,Zhiyu Wang; Mario A Nascimento; Mike H MacGregor,ABSTRACT Encounters between devices can be very useful for message routing in mobilenetworks where there is no fixed infrastructure. In this context; understanding user mobilebehaviour is essential to design effective and efficient network protocols. This paperpresents a generic methodology to model and find periodic encounter patterns. Using thismethodology and the Nokia-MDC datasets; we are able to find strong weekly and dailyperiodic behaviours that last up to a few months. The experimental results show thatcombining periodic behaviour from different network types; eg; Bluetooth; GSM; and WLANnetworks; is capable of providing communications to a large-scale network. Furthermore; wealso investigate whether the network formed by periodic encounters has a small-worldstructure.,Mobile Data Challenge Workshop; in conjunction with International Conference on Pervasive Computing,2012,7
Better tree-better fruits: using dominating set trees for MAX queries,Baljeet Malhotra; Mario A Nascimento; Ioanis Nikolaidis,Abstract Finding an aggregation of observed values; in particular the maximum value; is animportant type of query in wireless sensor networks. Previous proposals to find the maximumvalue; the so-called MAX query; relied on a given underlying logical tree topology for dataaggregation/forwarding; but did not pay due attention to the role of such topology. Focusingon the MAX queries we first argue that the underlying tree topology plays a very importantrole in the query processing cost. We then propose the use of a particular tree topology;based on Dominating Sets that is well suited to explore the network's physical topology forprocessing MAX queries efficiently. Experimental results obtained using real and syntheticdatasets confirm that by simply replacing the tree topologies used in previous proposals withthe Dominating Set-based Tree (DST) one can reduce the transmission cost of MAX …,Proceedings of the 5th workshop on Data management for sensor networks,2008,7
Similarity search and dimensionality reduction: Not all dimensions are equally useful,Christian Digout; Mario A Nascimento; Alexandru Coman,Abstract Indexing high-dimensional data is a well known problem. Techniques fordimensionality reduction which map D-dimensional objects onto ad-dimensional space (d≪D) are often used to speedup similarity queries. In this paper we show that one can furtherimprove query performance by initially overestimating the reduction; ie; reducing thedimensionality of the space to D′ dimensions; where d< D′< D; and; at query time;automatically choosing only d′; where d′< d; dimensions to be used–that is; using only afew good dimensions after the initial reduction of the dimensionality. By incorporating thisidea within a recently proposed technique; we can process range queries up to three timesfaster at the expense of limited storage overhead.,International Conference on Database Systems for Advanced Applications,2004,7
Avaliação de cultiv aliação de cultiv aliação de cultivares de milho es de milho no agreste semi-árido de P este semi-árido de P este semi-árido de Pernambuco ern...,Marta MA do Nascimento; José N Tabosa; José J Tavares Filho,Resumo: Na localidade de São Bento do Una; Agreste Semi-árido de Pernambuco; foramavaliadas 12 cultivares de milho (híbridos e variedades) no triênio 1989/1991; com oobjetivo de se identificar e avaliar o comportamento de cultivares de milho nessa região. Odelineamento experimental foi de blocos ao acaso; com 12 tratamentos e três repetições.Avaliaram-se a produção de grãos; a altura da planta; o número de dias até a floraçãomasculina; a altura de inserção da espiga e a população das plantas. Foi realizado umestudo de correlação entre os dados obtidos; cujos os resultados médios de produtividadede grãos variaram de 4.215 a 4.938 kg ha-1; nos híbridos duplos XL-678 e BR-201;respectivamente. Quanto às variedades; a oscilação foi de 3.777 a 4.412 kg ha-1; nosmateriais BR-5028 e CMS-22; respectivamente. De maneira geral; houve supremacia de …,Revista Brasileira de Engenharia Agrícola e Ambiental,2003,7
Benchmarking access structures for the similarity retrieval of high-dimensional multimedia data,Nathan G Colossi; Mario A Nascimento,In multimedia databases it is usual to map objects into feature vectors in high dimensionalspaces. In order to speed query processing; access structures; or indices; are required.Classical spatial access structures such as the R*-tree are bound to fail when the spacedimensional is not low. Fortunately; several access structures for high dimensional spaces;eg; the SS-tree; SR-tree and M-tree have been proposed. However; each of those structureshave been benchmarked in a rather ad-hoc manner. The paper benchmarks and comparesall the above structures using a real dataset of 40000 high dimensional objects. Allstructures have been implemented on top of the GiST infrastructure to minimize the risk ofimplementation bias. Even though no structure can be claimed to be the undisputed winner;we have found that the SR-tree presents the best overall results.,Multimedia and Expo; 2000. ICME 2000. 2000 IEEE International Conference on,2000,7
Using B+-trees as a practical alternative to the classical R-tree,Mario A Nascimento; Margaret H Dunham,Abstract In this paper we address the problem of indexing two-dimensional rectangles.Instead of a structure based on the R-tree; we propose the use of two B+-trees (potentiallyparallelizable); where each of them indexes the projected sides of the indexed rectangles.The proposed approach is shown to outperform the Classical R-tree; in terms of both thesize of the index and the number of I/Os to process a rectangle overlap type of query. Inaddition; the use of B+-trees renders the approach to be straightforward to be implementedin existing commercial DBMSs.,Proceedings of the 11th Brazilian Symposium on Databases (SBBD'96),1996,7
Evolução paleogeográfica e paleoclimática da região das enseadas dos Tainheiros e do Cabrito; Bahia; nos últimos 5.000 anos,GC VILAS BOAS; MAM Nascimento,*,Brazilian Journal of Geology,1979,7
Optimal time-dependent sequenced route queries in road networks,Camila F Costa; Mario A Nascimento; José AF Macêdo; Yannis Theodoridis; Nikos Pelekis; Javam Machado,Abstract In this paper we present an algorithm for optimal processing of time-dependentsequenced route queries in road networks; ie; given a road network where the travel timeover an edge is time-dependent and a given ordered list of categories of interest; we find thefastest route between an origin and destination that passes through a sequence of points ofinterest belonging to each of the specified categories of interest. Our approach uses the A*search paradigm equipped with an admissible heuristic function; thus guaranteed to yieldthe optimal solution; along with a pruning scheme for further reducing the search space. Ourexperiments using a real data set have shown our proposed solution to be up to two ordersof magnitude faster than a previous solution extended to handle time-dependency.,Proceedings of the 23rd SIGSPATIAL International Conference on Advances in Geographic Information Systems,2015,6
Nearest neighbor queries with service time constraints in time-dependent road networks,Camila F Costa; Mario A Nascimento; José AF Macêdo; Javam de C Machado,Abstract We consider the problem of finding the closest point of interest in road networkswhere the travel time along each edge is a function of the departure time and the servicetime of the facilities are taken into consideration. More specifically; our query aims to find thepoint of interest (eg; a museum) in which the user can be served in the minimum amount oftime; accounting for both the travel time to the point of interest and the waiting time; if it isclosed. We discuss our proposed solution and present experimental results comparing thequality of the response returned by our proposed algorithm to an approach where possiblewaiting times are not considered.,Proceedings of the Second ACM SIGSPATIAL International Workshop on Mobile Geographic Information Systems,2013,6
Digital watermarking: status; limitations and prospects,Stanley Oliveira; Mario Nascimento; Osmar Zaiane,Abstract Research in information hiding has grown explosively. A large number oftechniques have been proposed to discourage copyright infringement; tampering andunauthorized distribution of digital media (eg video; audio; and images). In this paper; weprovide an overview of information hiding; outlining its main disciplines (covert channels;steganography; digital watermarking; and anonymity); and some applications current drivinginterest. We focus on the current status of and prospects for digital watermarking; devotingspecial attention to a taxonomy based on insertion domain; applicability; and types ofexisting algorithms. Finally; we offer an overview of technical progress and analyze somewatermarking limitations; culminating in a discussing of some interesting topics for futureresearch.,*,2002,6
Color based image retrieval using signature trees,Mario Nascimento; Eleni Tousidou; Vishal Chitkara; Yannis Manolopoulos,Abstract Significant research has focused on determining efficient methodologies foreffective and speedy retrieval in large image databases. Towards that goal; the firstcontribution of this paper is an image abstraction technique; called VBA; based on signaturebit-strings and a corresponding similarity metric. The signature provides a compactrepresentation of an image based on its color content and yields better retrievaleffectiveness than when using classical global color histograms (GCHs) and comparable tothe one obtained when using Color-Coherence Vectors (CCVs). More importantly however;the use of VBA signatures allows savings of 75% and 87.5% in storage overhead whencompared to GCHs and CCVs; respectively. The second contribution is the improvementupon an access structure; the S-tree; exploring the concept of logical and physical pages …,*,2001,6
Color-Shape Histograms for Image...,Renato O Stehling; Mario A Nascimento; Alexandre X Falcao,Abstract Color is a commonly used feature for realizing content-based image retrieval(CBIR). In this context; this paper presents a new approach for CBIR which is based on wellknown and widely used color histograms. Contrasting to previous approaches; such asusing a single color histogram for the whole image; or local color histograms for a xednumber of image cells; the one we propose (named Color-Shape) uses a variable number ofhistograms; depending only on the actual number of colors present in the image; which ourexperiments have shown often to be low. Our experiments using a large set ofheterogeneous images and pre-defined query/answer sets show that the Color-Shapeapproach oers good retrieval quality with relatively low space overhead; outperformingprevious approaches. Furthermore; we also show that the proposed approach is very …,IN PROC. OF THE INTL. WORKSHOP ON MULTIMEDIA INFORMATION RETRIEVAL,2000,6
A framework for computation of popular paths from crowdsourced data,Gregor Jossé; Maximilian Franzke; Georgios Skoumas; Andreas Züfle; Mario A Nascimento; Matthias Renz,Directions and paths; as commonly provided by route guidance systems; are usually derivedconsidering absolute metrics; eg; finding the shortest path within the underlying roadnetwork. This demo presents a framework which uses crowdsourced geospatial data toobtain paths that do not only minimize travel time but also guide users along popular pointsof interest (POIs). By analyzing textual travel blog data and Flickr data; we define a measurefor popularity of POIs. This measure is used as an additional cost criterion in the underlyingroad network graph. Furthermore; we propose an approach to reduce the problem of findingpaths which maximize popularity while minimizing travel time to the computation ofbicriterion pareto optimal paths. The presented framework allows users to specify origin anddestination within a road network; returning the set of pareto optimal paths or a subset …,Data Engineering (ICDE); 2015 IEEE 31st International Conference on,2015,5
Monochromatic RkNN queries in time-dependent road networks,Felix Borutta; Mario A Nascimento; Johannes Niedermayer; Peer Kröger,Abstract The problem of finding influence sets for a specific point; eg determining theinfluence of a location for a new restaurant on competitive restaurants; can be modeled asthe reverse k nearest neighbor (RkNN) query. Although a lot of research has already beenpublished on this topic; there is no adequate solution to solve the problem in time-dependent networks. In this work; we address RkNN queries in networks considering time-dependency; eg in road networks where traffic conditions influence the travel speed. Due tothat the reverse nearest neighbors set can change over time; even if the objects areassumed to be static. We present an algorithm that solves the monochromatic time-dependent RkNN problem efficiently for a specific point in time. This algorithm uses apruning technique to minimize the necessary network expansion. Furthermore; we …,Proceedings of the Third ACM SIGSPATIAL International Workshop on Mobile Geographic Information Systems,2014,5
A*-based solutions for knn queries with operating time constraints in time-dependent road networks,Camila F Costa; Mario A Nascimento; José Antônio Fernandes De Macêdo; Javam Machado,We consider the problem of finding the k nearest points of interest from a given location intime-dependent road networks; ie; One where travel time along each edge is a function ofthe departure time; and where the operating times of the points of interest are also taken intoconsideration. More specifically; we address the following query: find the k points of interestin which a user can start to be served in the minimum amount of time; accounting for both thetravel time to the point of interest and the waiting time; if it is closed. Previous works haveproposed solutions to answer kNN queries considering the time dependency of the networkbut not the operating times of the points of interest. We propose and discuss three solutionsto this type of query which are based on the previously proposed incremental networkexpansion and use the A search algorithm equipped with suitable heuristic functions. We …,Mobile Data Management (MDM); 2014 IEEE 15th International Conference on,2014,5
Exploiting local node cache in top-k queries within wireless sensor networks,Johannes Niedermayer; Mario A Nascimento; Matthias Renz; Peer Kröger; Hans-Peter Kriegel,Abstract Top-k queries are a popular type of query in wireless sensor networks. Typicalsolutions rely on coordinated root-to-nodes and nodes-to-root messages and on maintainingfilters at the nodes; aiming at suppressing unnecessary messages; hence saving energyand furthering the network's lifetime. In this paper; we exploit the capability of a sensor nodeto cache a few recently observed values in order to determine" trends" for the observedvalues. Those trends can be used to further restrict the number of messages that need to beexchanged in the network; thus ultimately extending the network's lifetime. We compare ourapproach to the most recently proposed solutions in the literature using real and syntheticdatasets; and we show that our approach is able to improve the network's lifetime by up to28% without any loss in the quality of the answer.,Proceedings of the 18th SIGSPATIAL International Conference on Advances in Geographic Information Systems,2010,5
Aspectos econômicos e ambientais da aplicação de microturbinas a gás natural na geração distribuída,Eli Eber Batista Gomes; Vladimir Rafael Melian Cobas; MAR NASCIMENTO; EES LORA; LJM NETO,Resumo O desenvolvimento tecnológico tem permitido a difusão da geração eficiente deeletricidade em pequena escala. Além disso; a desregulamentação do setor energético; oincentivo à produção independente de energia elétrica; a criação do mercado atacadista deenergia elétrica e a crise energética de energia tem aumentado a procura por unidades degeração de eletricidade eficientes; de rápida instalação e ambientalmente amigáveis. Éneste cenário que a geração distribuída de eletricidade aparece como uma das vertentes aser seguida. Acredita-se que as microturbinas terão uma ampla aplicação na geraçãodistribuída de energia elétrica nos países em desenvolvimento; a fim de se obter umsistema operacionalmente confiável; numa escala de potência compatível com asnecessidades das comunidades isoladas. O objetivo deste artigo é avaliar o custo de …,Artigo). Escola Federal de Engenharia de Itajubá (EFEI). Itajubá,2001,5
Repensando as Olimpíadas escolares: uma proposta,Victor MELO; Marcos Avellar NASCIMENTO,*,Rio de Janeiro: Edição dos Autores,1997,5
Continuous Quantile Query Processing in Wireless Sensor Networks.,Johannes Niedermayer; Mario A Nascimento; Matthias Renz; Peer Kröger; Hans-Peter Kriegel,ABSTRACT A major concern when processing queries within a wireless sensor network is tominimize the energy consumption of the network nodes; thus extending the networkslifetime. One way to achieve this is by minimizing the amount of communication required toanswer queries. In this paper we investigate exact continuous quantile queries; focusing onthe particular case of the median query. Many recently proposed algorithms determine aquantile by performing a series of refining histogram queries. For that class of queries; werecently proposed a cost-model to estimate the optimal number of histogram buckets withinan algorithm for minimizing the energy consumption of a query. In this paper; we extend thatalgorithm for continuous queries. Furthermore we also offer a new refinement-basedalgorithm that employs a heuristic to minimize the number of message transmissions. Our …,EDBT,2014,4
Non-intrusive elastic query processing in the cloud,Ticiana L Coelho Da Silva; Mario A Nascimento; José Antônio F de Macêdo; Flávio RC Sousa; Javam C Machado,Abstract Cloud computing is a very promising paradigm of service-oriented computing. Onemajor benefit of cloud computing is its elasticity; ie; the system's capacity to provide andremove resources automatically at runtime. For that; it is essential to design and implementan efficient and effective technique that takes full advantage of the system's potentialflexibility. This paper presents a non-intrusive approach that monitors the performance ofrelational database management systems in a cloud infrastructure; and automatically makesdecisions to maximize the efficiency of the provider's environment while still satisfyingagreed upon" service level agreements"(SLAs). Our experiments conducted on Amazon'scloud infrastructure; confirm that our technique is capable of automatically and dynamicallyadjusting the system's allocated resources observing the SLA.,Journal of Computer Science and Technology,2013,4
Continuous probabilistic count queries in wireless sensor networks,Anna Follmann; Mario A Nascimento; Andreas Züfle; Matthias Renz; Peer Kröger; Hans-Peter Kriegel,Abstract Count queries in wireless sensor networks (WSNs) report the number of sensornodes whose measured values satisfy a given predicate. However; measurements in WSNsare typically imprecise due; for instance; to limited accuracy of the sensor hardware. In thiscontext; we present four algorithms for computing continuous probabilistic count queries ona WSN; ie; given a query Q we compute a probability distribution over the number of sensorssatisfying Q's predicate. These algorithms aim at maximizing the lifetime of the sensors byminimizing the communication overhead and data processing cost. Our performanceevaluation shows that by using a distributed and incremental approach we are able toreduce the number of message transfers within the WSN by up to a factor of 5 whencompared to a straightforward centralized algorithm.,International Symposium on Spatial and Temporal Databases,2011,4
On the trade-off between user-location privacy and queried-location privacy in wireless sensor networks,Ryan Vogt; Mario A Nascimento; Janelle Harms,Abstract By eavesdropping on a user's query in a sensor network; an adversary can deduceboth the user's location and his/her area of interest. In many domains it is desirable toguarantee privacy of both places. We propose an effective way to measure how well issuinga disperse set of k queries protects the user's area of interest. However; issuing k queriesinstead of one facilitates the adversary determining the user's location. To address thatissue; we define a quantitative measure of how much information the k queries leak aboutthe user's location. Experiments reveal that how dispersed the k queries are has no effect onthe privacy of the user's location. However; smaller k; randomized routing; and non-broadcast transmission improve the user's location privacy. We also show thatcompromising nodes in the user's network yields no significant advantage to the …,International Conference on Ad-Hoc Networks and Wireless,2009,4
A Performance Comparison among the Traditional R-trees; the Hilbert R-tree and the SR-tree,Ricardo Rodrigues Ciferri; Ana Carolina Salgado; Mario A Nascimento; GC Magalhaes,This work investigates the performance of several spatial access methods with respect to thedistribution of the indexed spatial objects. Although having gathered storage and insertioncosts as well this work focuses on some issues regarding query costs. The performanceresults have showed that the R/sup+/-tree was the best spatial index structure for the pointqueries and the enclosure range queries; whereas the R/sup*/-trees have produced the bestoutcomes for the intersection and the containment range queries. The Hilbert R-tree and theSR-tree have generated low performance results for any investigated query type. However;additional performance tests have showed that a variation in both the size and the shapeproperties of the data rectangles provided competitive results for the Hilbert R-tree and theSR-tree; mainly for the intersection and the containment queries.,Chilean Computer Science Society; 2003. SCCC 2003. Proceedings. 23rd International Conference of the,2003,4
Benchmarking access structures for high-dimensional multimedia data,Nathan Colossi; Mario Nascimento,Abstract In multimedia databases it is usual to map objects into feature vectors in high-dimensional spaces. In order to speed query processing access structures; or indices; arerequired. Unfortunately; in the case of similarity queries; which are in fact nearest neighborqueries; classical spatial access structures such as the R*-tree are bound to fail when thespace dimensional is not low. Fortunately; on the other hand; several access structures forhigh dimensional spaces; eg; the SS-tree; SR-tree and M-tree have been proposed.However; each of those structures have been benchmarked in a rather ad-hoc manner. Thispaper benchmarks and compares all above structures using a real dataset of 40;000 high-dimensional objects. All structures have been implemented on top of the GiST infrastructureto minimize the risk of implementation bias. Even though no structure can be claimed to …,*,1999,4
