Bag equivalence of XPath queries,Sara Cohen; Yaacov Y Weiss,Abstract When a query is evaluated under bag semantics; each answer is returned as manytimes as it has derivations. Bag semantics has long been recognized as important;especially when aggregation functions will be applied to query results. This paper is the firstto focus on bag semantics for XPath queries. In particular; the problem of bag-equivalence ofa large class of XPath queries (modeled as tree patterns) is explored. The queries cancontain unions; branching; label wildcards; the vertical child and descendant axes; thehorizontal following; following-sibling and immediately-following sibling axes; as well aspositional (ie; first and last) axes. Equivalence characterizations are provided; and theircomplexity is analyzed. As the descendent axis involves a recursive relationship; this paperis also the first to address bag equivalence over recursive queries; in any setting.,Proceedings of the 13th International Conference on Database Theory,2010,4
Datalog programs over infinite databases; revisited,Sara Cohen; Joseph Yossi Gil; Evelina Zarivach,Abstract This paper's revisit of infinite relational databases; a model traditionally perceivedas purely theoretical; was sparked by a concrete implementation setting; and the resultsobtained here were used in a practical database problem. In the course of implementing adatabase system for querying Java software; we found that the universe of Java code can beeffectively modeled as an infinite database. This modeling makes it possible to distinguishbetween queries which are “open-ended;” that is; whose result may grow as softwarecomponents are added into the system; and queries which are “closed;” in that their resultdoes not change as the software base grows. Further; closed queries can be implementedmuch more efficiently than open queries. Achievements include an algorithm fordistinguishing between these two kinds of queries (we assume that queries are written in …,International Symposium on Database Programming Languages,2007,4
Equivalence; containment and rewriting of aggregate queries,Sara Cohen; שרה כהן,Abstract The primary goal of this thesis is to lay the theoretical foundations for a formal studyof aggregate query optimization. This requires gaining a coherent understanding ofequivalences and containments between aggregate queries of varied forms. A secondarygoal of this thesis is to solve the view usability problem for varied types of aggregate queries.The view usability problem is that of determining whether it is possible to find a reformulationof a query that uses other queries; instead of base relations. This is of importance in queryoptimization; since it enables reuse of previously computed results. It is also a necessitywhen integrating information from heterogeneous sources; when each source is describedas a view over a global schema. In order to achieve the primary goal; the general problem ofdetermining equivalences among aggregate queries is considered. Our aggregate …,*,2004,4
Searching in an XML corpus using content and structure,Yiftah Ben-Aharon; Sara Cohen; Yael Grumbach; Yaron Kanza; Jonathan Mamou; Yehoshua Sagiv; Benjamin Sznajder; Efrat Twito,ABSTRACT This paper presents a system for XML retrieval. The approach consists of avariety of Information Retrieval techniques augmented with the ability to give weights todifferent fragments of a document; based on the tags. Specifically; term frequencies; inversedocument frequencies; proximity among occurrences ofkeywords; and similarity betweenkeywords and words from the given document; are used. Each technique has beenimplemented as a separate ranker and the final ranking is done by merging the results of thevarious rankers. 1. INTRODUCTION An XML document has a structure in addition to content;and an XML search engine should be capable of taking advantage of the structure in orderto improve the quality (ie; precision and recall) of the results. The structure may also beincorporated into the topic (ie; query) in two ways. First; the topic may include conditions …,INEX 2003 Workshop Proceedings,2003,4
Verifying equivalence of Spark programs,Shelly Grossman; Sara Cohen; Shachar Itzhaky; Noam Rinetzky; Mooly Sagiv,Abstract Apache Spark is a popular framework for writing large scale data processingapplications. Our long term goal is to develop automatic tools for reasoning about Sparkprograms. This is challenging because Spark programs combine database-like relationalalgebraic operations and aggregate operations; corresponding to (nested) loops; with UserDefined Functions (UDF s). In this paper; we present a novel SMT-based technique forverifying the equivalence of Spark programs. We model Spark as a programming languagewhose semantics imitates Relational Algebra queries (with aggregations) over bags(multisets) and allows for UDFs expressible in Presburger Arithmetics. We prove that theproblem of checking equivalence is undecidable even for programs which use a singleaggregation operator. Thus; we present sound techniques for verifying the equivalence of …,International Conference on Computer Aided Verification,2017,3
A personalized GeoSocial app for surviving an earthquake,Shlomo Bekhor; Sara Cohen; Yerach Doytsher; Yaron Kanza; Yehoshua Sagiv,Abstract Earthquakes are sudden; cause huge damage to extensive areas; and maynegatively affect the lives of millions of people. Thus; it is crucial to develop a system thatcan help people survive an earthquake and recover from its aftereffects. In this paper wepresent a vision of a smartphone app; called EAGA (earthquake alerter and guidance app);that will guide both victims and rescue workers; by leveraging probabilistic geosocialinformation collected before the event; during the earthquake and in its aftermath. The apphas four modes of operation. In standby mode; EAGA collects data about users; theirregularly visited locations and their social relations. In alert mode; EAGA warns of animpending earthquake; based on data collected from a variety of sensors and fromgovernment warning systems. It also provides initial guidance to the user during the onset …,Proceedings of the 1st ACM SIGSPATIAL International Workshop on the Use of GIS in Emergency Management,2015,3
An Axiomatic Approach to Link Prediction.,Sara Cohen; Aviv Zohar,Abstract Link prediction functions are important tools that are used to predict the evolution ofa network; to locate hidden or surprising links; and to recommend new connections thatshould be formed. Multiple link prediction functions have been developed in the past.However; their evaluation has mostly been based on experimental work; which has shownthat the quality of a link prediction function varies significantly depending on the inputdomain. There is currently very little understanding of why and how a specific link predictionfunction works well for a particular domain. The underlying foundations of a link predictionfunction are often left informal—each function contains implicit assumptions about thedynamics of link formation; and about structural properties that result from these dynamics.We draw upon the motivation used in characterizations of ranking algorithms; as well as …,AAAI,2015,3
Generating RDF for application testing,Daniel Blum; Sara Cohen,Abstract. Application testing is a critical component of application development. Testing ofSemantic Web applications requires large RDF datasets; conforming to an expected form orschema; and preferably; to an expected data distribution. Finding such datasets often provesimpossible; while generating input datasets is often cumbersome. The GRR (GeneratingRandom RDF) system is a convenient; yet powerful; tool for generating random RDF; basedon a SPARQL-like syntax. In this poster and demo; we show how large datasets can beeasily generated using intuitive commands.,9th International Semantic Web Conference ISWC 2010,2010,3
On ranking techniques for desktop search,Sara Cohen; Carmel Domshlak; Naama Zwerdling,ABSTRACT This paper addresses the desktop search problem by considering varioustechniques for ranking results of a search query over the file system. First; basic rankingtechniques; which are based on a single file feature (eg; file name; file content; access date;etc.) are considered. Next; two learning-based ranking schemes are presented; and areshown to be significantly more effective than the basic ranking methods. Finally; a novelranking technique; based on query selectiveness is considered; for use during the cold-startperiod of the system. This method is also shown to be empirically effective; even though itdoes not involve any learning.,Proceedings of the 16th international conference on World Wide Web,2007,3
Count-Constraints for generating XML,Sara Cohen,Abstract The problem of automatically generating XML documents that satisfy given userconstraints is considered. Specifically; given (1) a count-constraint C; expressed usingXPath and the aggregate function count and (2) a DTD D; the problem of generating an XMLdocument that satisfies both C and D is studied. Classes of count-constraints and DTDs forwhich the satisfiability problem is polynomial are identified. For these classes it is shown thata satisfying document can be generated efficiently in terms of the input and the output.,International Workshop on Next Generation Information Technologies and Systems,2006,3
Generating All Maximal Induced Subgraphs for Hereditary; Connected-Hereditary and Rooted-Hereditary Properties,Sara Cohen; Yehoshua Sagiv,Abstract: The problem of computing all maximal induced subgraphs of a graph G that have agraph property P; also called the maximal P-subgraphs problem; is considered. Thisproblem is studied for hereditary; connected-hereditary and rooted-hereditary graphproperties. The maximal P-subgraphs problem is reduced to restricted versions of thisproblem by providing algorithms that solve the general problem; assuming that an algorithmfor a restricted version is given. The complexity of the algorithms are analyzed in terms oftotal polynomial time; incremental polynomial time and the complexity class P-enumerable.The general results presented allow simple proofs that the maximal P-subgraphs problemcan be solved efficiently (in terms of the input and output) for many different properties.Subjects: Data Structures and Algorithms (cs. DS); Discrete Mathematics (cs. DM) ACM …,arXiv preprint cs/0410039,2004,3
Select-project queries over XML documents,Sara Cohen; Yaron Kanza; Yehoshua Sagiv,Abstract This paper discusses evaluation of select-project (SP) queries over an XMLdocument. A SP query consists of two parts:(1) a conjunction of conditions on values oflabels (called the selection) and (2) a series of labels whose values should be outputed(called the projection). Query evaluation involves finding tuples of nodes that have the labelsmentioned in the query and are related to one another other in a meaningful fashion.Several different semantics for query evaluation are given in this paper. Some of thesesemantics also take into account the possible presence of incomplete information. Thecomplexity of query evaluation is analyzed and evaluation algorithms are described.,International Workshop on Next Generation Information Technologies and Systems,2002,2
Reverse engineering spj-queries from examples,Yaacov Y Weiss; Sara Cohen,Abstract This paper investigates the problem of reverse engineering; ie; learning; select-project-join (SPJ) queries from a user-provided example set; containing positive andnegative tuples. The goal is then to determine whether there exists a query returning all thepositive tuples; but none of the negative tuples; and furthermore; to find such a query; if itexists. These are called the satisfiability and learning problems; respectively. The ability tosolve these problems is an important step in simplifying the querying process for non-expertusers. This paper thoroughly investigates the satisfiability and learning problems in a varietyof settings. In particular; we consider several classes of queries; which allow differentcombinations of the operators select; project and join. In addition; we compare thecomplexity of satisfiability and learning; when the query is; or is not; of bounded size. We …,Proceedings of the 36th ACM SIGMOD-SIGACT-SIGAI Symposium on Principles of Database Systems,2017,1
The complexity of learning tree patterns from example graphs,Sara Cohen; Yaacov Y Weiss,Abstract This article investigates the problem of learning tree patterns that return nodes witha given set of labels; from example graphs provided by the user. Example graphs areannotated by the user as being either positive or negative. The goal is then to determinewhether there exists a tree pattern returning tuples of nodes with the given labels in each ofthe positive examples; but in none of the negative examples; and furthermore; to find onesuch pattern if it exists. These are called the satisfiability and learning problems;respectively. This article thoroughly investigates the satisfiability and learning problems in avariety of settings. In particular; we consider example sets that (1) may contain only positiveexamples; or both positive and negative examples;(2) may contain directed or undirectedgraphs; and (3) may have multiple occurrences of labels or be uniquely labeled (to some …,ACM Transactions on Database Systems (TODS),2016,1
Bag equivalence of tree patterns,Sara Cohen; Yaacov Y Weiss,Abstract When a query is evaluated under bag semantics; each answer is returned as manytimes as it has derivations. Bag semantics has long been recognized as important;especially when aggregation functions will be applied to query results. This article is the firstto focus on bag semantics for tree pattern queries. In particular; the problem of bagequivalence of a large class of tree pattern queries (which can be used to model XPath) isexplored. The queries can contain unions; branching; label wildcards; the vertical child anddescendant axes; the horizontal following and following-sibling axes; as well as positional(ie; first and last) axes. Equivalence characterizations are provided; and their complexity isanalyzed. As the descendant axis involves a recursive relationship; this article is also thefirst to address bag equivalence over recursive queries; in any setting.,ACM Transactions on Database Systems (TODS),2011,1
Aggregation: Expressiveness and containment,Sara Cohen,1. Software non-determinism: A software system is non-deterministic if; when re-executed; itresults in a different execution path than a prior execution. Non-determinism can arise when;for example; paths are determined by relative processor speed or the sequence of externalevents. Such software bugs have been called ''Heisenbugs''(hard failures being ''Bohrbugs'').2. Soft hardware failures: Hardware can also suffer from ''Heisenbugs.''For example; atransient hardware failure may be triggered by an environmental cause; such as a cosmicray changing a memory bit; etc. 3. Operator failures: Systems occasionally require operatorintervention. Operators; being human; make mistakes. An operator is unlikely to make thesame mistake at the same point in a subsequent execution.,*,2009,1
Crowdsourcing with Diverse Groups of Users,Sara Cohen; Moran Yashinski,Abstract When crowdsourcing to achieve some goal; or to gather information; there is adistinct advantage to choosing a diverse team of users. Past research has shown theadvantages of diversity in the workplace; as team members bring different perspectives andpoints of view. Similarly; when choosing users from a crowd; user diversity must be takeninto consideration. This paper studies the diverse team formation problem. More precisely;we are given a set of required skills; as wells as a large set of people; each of who has somesubset of the skills. The goal is to form a team satisfying the skills; that is also diverse; as isreflected by differences in the characteristics of team members (eg; gender; race; country ofresidence; economic bracket). We show that finding an optimal (diverse) team of people isan NP-complete problem. In practice; the number of candidates is likely to strongly …,Proceedings of the 20th International Workshop on the Web and Databases,2017,*
A System for Email Recipient Prediction,Zvi Sofershtein; Sara Cohen,Abstract The ability to accurately predict recipients of an email; while it is being composed; isof great practical importance for two reasons. First; prediction of recipients allows foreffective “auto-complete” of this field; thereby improving user experience and reducing theoverhead of manual typing of the recipient. Second; this capability allows the system to alertthe user when she has typed unlikely recipients. Such alerts can help avoid human error thatmight result in forgetting relevant recipients; or; even worse; disclosure of personal orclassified information. In this article; a system that effectively predicts email recipients; givenan email history; will be presented. The system takes into consideration a variety of emailrelated features to achieve high accuracy. Extensive experimentation on diverse emailcorpora has shown that our system adapts well to a variety of domains (such as business …,*,2017,*
Data Management for Social Networking,Sara Cohen,Abstract Social networks are fascinating and valuable datasets; which can be leveraged tobetter understand society; and to make inter-personal choices. This tutorial explores thefundamental issues that arise when storing and querying social data. The discussion isdivided into three main parts. First; we consider some of the key computational problems thatarise over the social graph structure; such as node centrality; link prediction; communitydetection and information diffusion. Second; we consider algorithmic challenges thatleverage both the textual content and the graph structure of a social network; eg; socialsearch and querying; and team formation. Finally; we consider critical aspects ofimplementing a social network database management system; and discuss existingsystems. In this tutorial; we also point out gaps between the state-of-the-art and desired …,Proceedings of the 35th ACM SIGMOD-SIGACT-SIGAI Symposium on Principles of Database Systems,2016,*
Efficiently and effectively finding window representatives,Lana Senyor-Schloss; Sara Cohen,Abstract Increasingly many applications leverage geographic data; and display this data tothe user; eg; to show sites of interest or friends in the vicinity. Given a window of interest; it isoften advantageous to display only a bounded number k of representative points; instead ofthe entire contents of the window. This is helpful as a summary of the window contents. It isalso quite necessary when the screen is small; and the window contains many points; asdisplaying all points will yield an incomprehensible output. This paper presents an approachto finding k representatives of a window. Unlike previous methods; which were based onfetching and clustering the relevant data; in this paper a method is presented for exploitingan existing indexing structure of the data to provide high quality results in efficient time;without explicitly accessing the data in the window. Experimental results prove that this …,Proceedings of the 5th International Workshop on Mobile Entity Localization and Tracking in GPS-less Environments,2015,*
International Conference on Database Theory (ICDT'10)-Article 24 (35 pages)-Bag Equivalence of Tree Patterns,S Cohen; YY Weiss,*,ACM Transactions on Database Systems-TODS,2011,*
Sixteenth ACM Conference on Information Knowledge and Management (CIKM 2007),Carina F Dorneles; Marcos Freitas Nunes; Carlos A Heuser; Viviane P Moreira; Edleno S de Moura; Sara Cohen; Tali Brodianskiy; Alan Feuer; Stefan Savev; Javed A Aslam; Susan L Price; Marianne Lykke Nielsen; Lois ML Delcambre; Peter Vedsted; Jeremy Steinhauer; Dmitri Roussinov; Ozgur Turetken; Jonathan Yu; James A Thom; Audrey Tam; Nicola Fanizzi; Claudia d’Amato; Floriana Esposito,Read the latest articles of Information Systems at ScienceDirect.com; Elsevier'sleading platform of peer-reviewed scholarly literature.,*,2009,*
Session: Query Languages and Types-An Abstract Framework for Generating Maximal Answers to Queries,Sara Cohen; Yehoshua Sagiv,*,Lecture Notes in Computer Science,2004,*
The Fifth; Workshop on Next Generation Information Technologies and Systems (NGITS'2002)-Select-Project Queries over XML Documents,Sara Cohen; Yaron Kanza; Yehoshua Sagiv,*,Lecture Notes in Computer Science,2002,*
1095 Languages not recognizable in real time by one-dimensional cellular automata,Katsuhiko Nakamura; Nadia Creignou; Phokion Kolaitis; Bruno Zanuttini; Michael Domaratzki; Kai Salomaa; Haik Grigorian; Samvel Shoukourian; Devdatta Gangal; Abhiram Ranade; Sara Cohen; Benny Kimelfeld; Yehoshua Sagiv; Guomin Yang; Duncan S Wong; Huaxiong Wang; Xiaotie Deng; Christian Glaßer; Alan L Selman; Stephen Travers; Klaus W Wagner; Jianer Chen; Fedor V Fomin; Yang Liu; Songjian Lu; Yngve Villanger; Martin Gairing; Thomas Lücking; Marios Mavronicolas; Burkhard Monien; Manuel Rode,*,*,*,*
Special Issue: Database Theory 2005 Guest Editor: Dan Suciu,Dan Suciu; Dirk Leinders; Jan Van den Bussche; Wim Martens; Joachim Niehren; Wolfgang Faber; Gianluigi Greco; Nicola Leone; Ariel Fuxman; Renée J Miller; Solmaz Kolahi; Sara Cohen; Yehoshua Sagiv; J Nathan Foster; Michael B Greenwald; Christian Kirkegaard; Benjamin C Pierce; Alan Schmitt,*,*,*,*
Verifying Equivalence of Spark Programs Technical Report 1-Nov-2016,Shelly Grossman; Sara Cohen; Shachar Itzhaky; Noam Rinetzky; Mooly Sagiv,Abstract. Spark is a popular framework for writing large scale data processing applications.Our goal is to develop tools for reasoning about Spark programs. This is challengingbecause Spark programs combine database-like relational algebraic operations andaggregate operations with User Defined Functions (UDFs). We present the first technique forverifying the equivalence of Spark programs. We model Spark as a programming languagewhose semantics imitates Relational Algebra queries (with aggregations) over bags(multisets) and allows for UDFs expressible in Presburger Arithmetics. While the problem ofchecking equivalence is undecidable in general; we present a sound technique for verifyingthe equivalence of an interesting class of Spark programs; and show that it is completeunder certain restrictions. We implemented our technique in a prototype tool; and used it …,*,*,*
PRINCIPLES OF DATABASE SYSTEMS (PODS 2014),Martin Grohe; Serge Abiteboul; Pablo Barcelo; Jan van den Bussche; Andrea Cali; Sara Cohen; Dario Colazzo; Claire David; Daniel Deutch; Thomas Eiter; Alexandre Evfimievski; Roberto Grossi; Sudipto Guha; André Hernich; Kristian Kersting; Jure Leskovec; Sebastian Maneth; Gabriele Puppis; Dan Suciu; Tony Tan; Wang-Chiew Tan; Yufei Tao; Ke Yi; Richard Rick Hull,Topics that fit the interests of the symposium include the following: design; semantics; andoptimization of query and database languages; data modeling; data structures andalgorithms for data management; dynamic aspects of databases (updates; views); querylanguages for semi-structured data (including XML and RDF); search query languages(including techniques from information retrieval); web services; automatic verification ofdatabase-driven systems; incompleteness; inconsistency; and uncertainty in databases;constraints (specification; reasoning; mining; constraint databases); domain-specificdatabases (multi-media; scientific; spatial; temporal; text); schema and query extraction;mining and learning of data models and queries; data integration; data exchange;provenance; workflows; metadata management; meta-querying; semantic; linked …,*,*,*
Deciding Equivalences among Aggregate Queries,Sara Cohen; Werner Nutt; Yehoshua Sagiv,Abstract Equivalence of aggregate queries is investigated for the class of conjunctivequeries with comparisons and the aggregate operators count; count-distinct; min; max; andsum. Essentially; this class contains all unnested SQL queries with the above aggregateoperators; with a WHERE clause consisting of a conjunction of comparisons; and without aHAVING clause. The comparisons are either interpreted over a domain with a dense order(like the rationals) or with a discrete order (like the integers). Characterizations ofequivalence differ for the two cases. For queries with either max or min; equivalence ischaracterized in terms of dominance mappings; which can be viewed as a generalization ofcontainment mappings. For queries with the count-distinct operator; a sufficient condition forequivalence is given in terms of equivalence of conjunctive queries under set semantics …,*,*,*
Paper No. 183 EquiX—Easy Querying in XML Databases,Sara Cohen; Yaron Kanza; Yakov Kogan; Werner Nutt; Yehoshua Sagiv; Alexander Serebrenik,*,*,*,*
Equivalence of Real Queries over Real Databases,Sara Cohen,Abstract The query equivalence problem has been studied extensively for set-semanticsand; more recently; for bag and bag-set semantics. However; SQL queries often combineset; bag and bag-set semantics. For example; an SQL query that returns a multiset ofelements may call a subquery or view that returns a set of elements. Queries may accessboth relations that do not contain duplicates; as well as relations with duplicates. As anotherexample; in SQL one can compute a multiset-union of queries; each of which returns a set ofanswers. This paper presents combined semantics; which formally models query evaluationcombining set; bag and bag-set semantics. The equivalence problem for queries evaluatedunder combined semantics is studied. A sufficient condition for equivalence is presented.For several important common classes of queries necessary and sufficient conditions for …,*,*,*
Optimizing Web Page Content for TF-IDF,Emmanuel Alhadeff; Sara Cohen,Abstract Search engine optimization is the process of improving the volume or quality oftraffic to a Web site from search engines; via “natural” or unpaid search results. This paperconsiders the problem of content optimization for a Web page and a given set of queries;under the assumption that a TFIDF based content ranking function is used. Documentmodifications have associated costs. The goal is to find a set of modifications that achievethe ranking goal; while having a minimal cost. Several different algorithms are presented;that differ on their runtime and on the scenarios in which they are optimal. Extensiveexperimentation proves that the algorithms are efficient and effective; and thus; are a usefulaid towards semi-automatic content optimization.,*,*,*
SQL4X: A Flexible Query Language for XML and Relational,Sara Cohen; Yaron Kanza; Yehoshua Sagiv,*,*,*,*
