Sequenced event set pattern matching,Bruno Cadonna; Johann Gamper; Michael H Böhlen,Abstract Event pattern matching is a query technique where a sequence of input events ismatched against a complex pattern that specifies constraints on extent; order; values; andquantification of matching events. The increasing importance of such query techniques isunderpinned by a significant amount of research work; the availability of commercialproducts; and by a recent proposal to extend SQL for event pattern matching. The proposedSQL extension includes an operator PERMUTE; which allows to express patterns that matchany permutation of a set of events. No implementation of this operator is known to theauthors. In this paper; we study the sequenced event set pattern matching problem; which isthe problem of matching a sequence of input events against a complex pattern that specifiesa sequence of sets of events rather than a sequence of single events. Similar to the …,Proceedings of the 14th International Conference on Extending Database Technology,2011,18
Cleansing Databases of Misspelled Proper Nouns.,Arturas Mazeika; Michael H Böhlen,Abstract The paper presents a data cleansing technique for string databases. We proposeand evaluate an algorithm that identifies a group of strings that consists of (multiple)occurrences of a correctly spelled string plus nearby misspelled strings. All strings in a groupare replaced by the most frequent string of this group. Our method targets proper noundatabases; including names and addresses; which are not handled by dictionaries. At thetechnical level we give an efficient solution for computing the center of a group of strings anddetermine the border of the group. We use inverse strings together with sampling toefficiently identify and cleanse a database. The experimental evaluation shows that forproper nouns the center calculation and border detection algorithms are robust and evenvery small sample sizes yield good results.,CleanDB,2006,18
Evaluating and Enhancing the Completeness of TSQL2,Michael H Böhlen; Christian S Jensen; Richard T Snodgrass,Abstract The question of what is a well-designed temporal data model and query languageis a difficult; but also an important one. The consensus temporal query language TSQL2attempts to take advantage of the accumulated knowledge gained from designing andstudying many of the earlier models and languages. In this sense; TSQL2 represents aconstructive answer to this question. Others have provided analytical answers by developingcriteria; formulated as completeness properties; for what is a good model and language.This paper applies important existing completeness notions to TSQL2 in order to evaluatethe design of TSQL2. It is shown that TSQL2 satisfies only a subset of these completenessnotions. In response to this; a minimally modified version of TSQL2; termed Applied TSQL2;is proposed; this new language satisfies the notions of temporal semi-completeness and …,*,1995,16
Defining isochrones in multimodal spatial networks,Johann Gamper; Michael Böhlen; Willi Cometti; Markus Innerebner,Abstract An isochrone in a spatial network is the minimal; possibly disconnected subgraphthat covers all locations from where a query point is reachable within a given time span andby a given arrival time. In this paper we formally define isochrones for multimodal spatialnetworks with different transportation modes that can be discrete or continuous in;respectively; space and time. For the computation of isochrones we propose the multimodalincremental network expansion (MINE) algorithm; which is independent of the actualnetwork size and depends only on the size of the isochrone. An empirical study using real-world data confirms the analytical results.,Proceedings of the 20th ACM international conference on Information and knowledge management,2011,15
Efficient top-k approximate subtree matching in small memory,Nikolaus Augsten; Denilson Barbosa; Michael Bohlen; Themis Palpanas,We consider the Top-k Approximate Subtree Matching (TASM) problem: finding the k bestmatches of a small query tree within a large document tree using the canonical tree editdistance as a similarity measure between subtrees. Evaluating the tree edit distance forlarge XML trees is difficult: the best known algorithms have cubic runtime and quadraticspace complexity; and; thus; do not scale. Our solution is TASM-postorder; a memory-efficient and scalable TASM algorithm. We prove an upper bound for the maximum subtreesize for which the tree edit distance needs to be evaluated. The upper bound depends onthe query and is independent of the document size and structure. A core problem is toefficiently prune subtrees that are above this size threshold. We develop an algorithm basedon the prefix ring buffer that allows us to prune all subtrees above the threshold in a …,IEEE Transactions on Knowledge and Data Engineering,2011,15
3D visual data mining—goals and experiences,Michael Böhlen; Linas Bukauskas; Poul Svante Eriksen; Steffen Lilholt Lauritzen; Artūras Mažeika; Peter Musaeus; Peer Mylov,Abstract The visual exploration of large databases raises a number of unresolved inferenceproblems and calls for new interaction patterns between multiple disciplines—both at theconceptual and technical level. We present an approach that is based on the interaction offour disciplines: database systems; statistical analyses; perceptual and cognitivepsychology; and scientific visualization. At the conceptual level we offer perceptual andcognitive insights to guide the information visualization process. We then choose clustersurfaces to exemplify the data mining process; to discuss the tasks involved; and to work outthe interaction patterns.,Computational statistics & data analysis,2003,15
Measuring structural similarity of semistructured data based on information-theoretic approaches,Sven Helmer; Nikolaus Augsten; Michael Böhlen,Abstract We propose and experimentally evaluate different approaches for measuring thestructural similarity of semistructured documents based on information-theoretic concepts.Common to all approaches is a two-step procedure: first; we extract and linearize thestructural information from documents; and then; we use similarity measures that are basedon; respectively; Kolmogorov complexity and Shannon entropy to determine the distancebetween the documents. Compared to other approaches; we are able to achieve a linear run-time complexity and demonstrate in an experimental evaluation that the results of ourtechnique in terms of clustering quality are on a par with or even better than those of other;slower approaches.,The VLDB Journal—The International Journal on Very Large Data Bases,2012,13
The temporal deductive database system chronolog,MH Bohlen,CiNii 国立情報学研究所 学術情報ナビゲータ[サイニィ]. メニュー 検索 …,Ph. D. thesis; Department Informatik; ETH Ziirich,1994,13
An incrementally maintainable index for approximate lookups in hierarchical data,Nikolaus Augsten; Michael Böhlen; Johann Gamper,Abstract Several recent papers argue for approximate lookups in hierarchical data andpropose index structures that support approximate searches in large sets of hierarchicaldata. These index structures must be updated if the underlying data changes. Since theperformance of a full index reconstruction is prohibitive; the index must be updatedincrementally. We propose a persistent and incrementally maintainable index forapproximate lookups in hierarchical data. The index is based on small tree patterns; calledpq-grams. It supports efficient updates in response to structure and value changes inhierarchical data and is based on the log of tree edit operations. We prove the correctness ofthe incremental maintenance for sequences of edit operations. Our algorithms identify asmall set of pq-grams that must be updated to maintain the index. The experimental …,Proceedings of the 32nd international conference on Very large data bases,2006,12
Query time scaling of attribute values in interval timestamped databases,Anton Dignös; Michael Böhlen; Johann Gamper,In valid-time databases with interval timestamping each tuple is associated with a timeinterval over which the recorded fact is true in the modeled reality. The adjustment of theseintervals is an essential part of processing interval timestamped data. Some attribute valuesremain valid if the associated interval changes; whereas others have to be scaled along withthe time interval. For example; attributes that record total (cumulative) quantities over time;such as project budgets; total sales or total costs; often must be scaled if the timestamp isadjusted. The goal of this demo is to show how to support the scaling of attribute values inSQL at query time.,Data Engineering (ICDE); 2013 IEEE 29th International Conference on,2013,11
Rebom: Recovery of blocks of missing values in time series,Mourad Khayati; Michael H Böhlen,Abstract The recovery of blocks of missing values in regular time series has been addressedby model-based techniques. Such techniques are not suitable to recover blocks of missingvalues in irregular time series and restore peaks and valley. We propose REBOM (REcoveryof BlOcks of Missing values): a new technique that reconstructs shapes; amplitudes andwidth of missing peaks and valleys in irregular time series. REBOM successfully reconstructspeaks and valleys by iteratively considering the time series itself and its correlation tomultiple other time series. We provide an iterative algorithm to recover blocks of missingvalues and analytically investigate its monotonicity and termination. Our experiments withsynthetic and real world hydrological data confirm that for the recovery of blocks of missingvalues in irregular time series REBOM is more accurate than existing methods.,Proceedings of the 18th International Conference on Management of Data,2012,11
Windowed pq-grams for approximate joins of data-centric XML,Nikolaus Augsten; Michael Böhlen; Curtis Dyreson; Johann Gamper,Abstract In data integration applications; a join matches elements that are common to twodata sources. Since elements are represented slightly different in each source; anapproximate join must be used to do the matching. For XML data; most existing approximatejoin strategies are based on some ordered tree matching technique; such as the tree editdistance. In data-centric XML; however; the sibling order is irrelevant; and two elementsshould match even if their subelement order varies. Thus; approximate joins for data-centricXML must leverage unordered tree matching techniques. This is computationally hard sincethe algorithms cannot rely on a predefined sibling order. In this paper; we give a solution forapproximate joins based on unordered tree matching. The core of our solution arewindowed pq-grams which are small subtrees of a specific shape. We develop an …,The VLDB Journal,2012,11
A split operator for now-relative bitemporal databases,Mikkel Agesen; Michael H Bohlen; Lasse O Poulsen; Kristian Torp,The timestamps of now-relative bitemporal databases are modeled as growing; shrinking orrectangular regions. The shape of these regions makes it a challenge to design bitemporaloperators that (a) are consistent with the point-based interpretation of a temporaldatabase;(b) preserve the identity of the argument timestamps;(c) ensure locality and (d)perform efficiently. We identify the bitemporal split operator as the basic primitive toimplement a wide range of advanced now-relative bitemporal operations. The bitemporalsplit operator splits each tuple of a bitemporal argument relation; such that equality andstandard nontemporal algorithms can be used to implement the bitemporal counterparts withthe aforementioned properties. Both a native database algorithm and an SQLimplementation are provided. Our performance results show that the bitemporal split …,Data Engineering; 2001. Proceedings. 17th International Conference on,2001,11
Sequenced semantics,Michael H Böhlen; Christian S Jensen,The values in the relations of a relational database are elements of one or more underlyingsets called domains. In practical applications; a domain may be infinite; eg; the set of naturalnumbers. In this case; the value of a relational calculus query when applied to such adatabase may be infinite; eg;{njn! 10}. A query Q is called finite if the value of Q whenapplied to any database is finite. Even when the database domains are finite; all that isnormally known about them is that they are some finite superset of the values that occur inthe database. In this case; the value of a relational calculus query may depend on such anunknown domain; eg;{xj 8yR (x; y)}. A query Q is called domain independent if the value of Qwhen applied to any database is the same for any two domains containing the databasevalues or; equivalently; if the value of Q when applied to a database contains only values …,*,2009,10
Temporal aggregation,Johann Gamper; Michael Böhlen; Christian S Jensen,There are two kinds of tables: frequency tables that display the count of respondents at thecrossing of the categorical attributes (in N) and magnitude tables that display information ona numerical attribute at the crossing of the categorical attributes (in R). For example; givensome census microdata containing attributes “Job” and “Town;” one can generate afrequency table displaying the count of respondents doing each job type in each town. If thecensus microdata also contain the “Salary;” attribute; one can generate a magnitude tabledisplaying the average salary for each job type in each town. The number n of cells in atable is normally much less than the number r of respondent records in a microdata file.However; tables must satisfy several linear constraints: marginal row and column totals.Additionally; a set of tables is called linked if they share some of the crossed categorical …,*,2009,10
Multi-dimensional histograms with tight bounds for the error,Linas Baltrunas; Arturas Mazeika; Michael Bohlen,Histograms are being used as non-parametric selectivity estimators for one-dimensionaldata. For high-dimensional data it is common to either compute one-dimensional histogramsfor each attribute or to compute a multi-dimensional equi-width histogram for a set ofattributes. This either yields small low-quality or large high-quality histograms. In this paperwe introduce HIRED (high-dimensional histograms with dimensionality reduction): smallhigh-quality histograms for multi-dimensional data. HIRED histograms are adaptive; andthey are based on the shape error and directional splits. The shape error permits a precisecontrol of the estimation error of the histogram and; together with directional splits; yields amemory complexity that does not depend on the number of uniform attributes in the dataset.We provide extensive experimental results with synthetic and real world datasets. The …,Database Engineering and Applications Symposium; 2006. IDEAS'06. 10th International,2006,10
Reducing the integration of public administration databases to approximate tree matching,Nikolaus Augsten; Michael Böhlen; Johann Gamper,Abstract The integration of data from distributed sources within and among different publicauthorities is an important aspect on the agenda of e-government. In this paper we present aspecific data integration scenario at the Municipality of Bozen-Bolzano; where data fromdifferent sources have to be joined via addresses of citizens. We analyze in detail theproblems which arise in this scenario. We show that addresses can be represented in a treestructure; and hence; the problem of matching addresses can be reduced to approximatetree matching.,International Conference on Electronic Government,2004,10
METAXPath,Curtis E Dyreson; Michael H Böhlen; Christian S Jensen,Abstract This paper presents the METAXPath data model and query language. METAXPathextends XPath with support for XML metadata. XPath is a specification language forlocations in an XML document. It serves as the basis for XML query languages like XSLTand the XML Query Algebra. The METAXPath data model is a nested XPath tree. Each levelof metadata induces a new level of nesting. The data model separates metadata and datainto different dataspaces; supports meta-metadata; and enables sharing of metadatacommon to a group of nodes without duplication. The METAXPath query language has alevel shift operator to shift a query from a data,International Conference on Dublin Core and Metadata Applications,2001,10
Density surfaces for immersive explorative data analyses,Arturas Mazeika; MH Böhlen; Peer Mylov,{"controller"=>"catalog"; "action"=>"show"; "locale"=>"en"; "id"=>"2389346482 …,Density Surfaces for Immersive Explorative Data Analyses,2001,10
Constructing GPSJ View Graphs.,Michael O Akinde; Michael H Böhlen,Abstract A data warehouse collects and maintains integrated information fromheterogeneous data sources for OLAP and decision support. An important task in datawarehouse design is the selection of views to materialize; in order to minimize the responsetime and maintenance cost of generalized project-select-join (GPSJ) queries. We discusshow to construct GPSJ view graphs. GPSJ view graphs are directed acyclic graphs; used tocompactly encode and represent different possible ways of evaluating a set of GPSJqueries. Our view graph construction algorithm; GPSJVIEWGRAPHBUILDER; incrementallyconstructs GPSJ view graphs based on a set of merge rules. We provide a set of mergingrules to construct GPSJ view graphs in the presence of duplicate sensitive and insensitiveaggregates. The merging algorithm used in GPSJVIEWGRAPHBUILDER ensures that …,DMDW,1999,10
ISOGA: a system for geographical reachability analysis,Markus Innerebner; Michael Böhlen; Johann Gamper,Abstract In this paper; we present a web-based system; termed ISOGA; that uses isochronesto perform geographical reachability analysis. An isochrone in a spatial network covers allspace points from where a query point is reachable within given time constraints. The core ofthe system builds an efficient algorithm for the computation of isochrones in multimodalspatial networks. By joining isochrones with other databases; various kinds of geospatialreachability analysis can be performed; such as how well is a city covered by public servicesor where to look for an apartment at moderate prices that is close to the working place.ISOGA adopts a service-oriented three-tier architecture and uses technologies that arecompliant with OGC standards. We describe several application scenarios in urban andextra-urban areas; which show the applicability of the tool.,International Symposium on Web and Wireless Geographical Information Systems,2013,9
Sequenced spatio-temporal aggregation in road networks,Igor Timko; Michael H Böhlen; Johann Gamper,Abstract Many applications of spatio-temporal databases require support for sequencedspatio-temporal (SST) aggregation; eg; when analyzing traffic density in a city. Conceptually;an SST aggregation produces one aggregate value for each point in time and space. Thispaper is the first to propose a method to efficiently evaluate SST aggregation queries for theCOUNT; SUM; and AVG aggregation functions. Based on a discrete time model and adiscrete; 1.5 dimensional space model that represents a road network; we generalize theconcept of (temporal) constant intervals towards constant rectangles that represent maximalrectangles in the space-time domain over which the aggregation result is constant. Wepropose a new data structure; termed SST-tree; which extends the Balanced Tree for one-dimensional temporal aggregation towards the support for two-dimensional; spatio …,Proceedings of the 12th International Conference on Extending Database Technology: Advances in Database Technology,2009,9
Temporal Databases,Michael Hanspeter Bøhlen; Christian Søndergaard Jensen,{"controller"=>"catalog"; "action"=>"show"; "locale"=>"en"; "id"=>"2389326375 …,Encyclopedia of Information Systems; Academic Press; Inc,2003,9
The Jungle database search engine,Michael Böhlen; Linas Bukauskas; Curtis Dyreson,Abstract Information spread in in databases cannot be found by current search engines. Adatabase search engine is capable to access and advertise database on the WWW. Jungleis a database search engine prototype developed at Aalborg University. Operating throughJDBC connections to remote databases; Jungle extracts and indexes database data andmeta-data; building a data store of database information. This information is used toevaluate and optimize queries in the AQUA query language. AQUA is a natural and intuitivedatabase query language that helps users to search for information without knowing howthat information is structured. This paper gives an overview of AQUA and describes theimplementation of Jungle.,ACM SIGMOD Record,1999,9
Memory-efficient centroid decomposition for long time series,Mourad Khayati; Michael Bohlen; Johann Gamper,Real world applications that deal with time series data often rely on matrix decompositiontechniques; such as the Singular Value Decomposition (SVD). The Centroid Decomposition(CD) approximates the Singular Value Decomposition; but does not scale to long time seriesbecause of the quadratic space complexity of the sign vector computation. In this paper; wepropose a greedy algorithm; termed Scalable Sign Vector (SSV); to efficiently determine signvectors for CD applications with long time series; ie; where the number of rows(observations) is much larger than the number of columns (time series). The SSV algorithmstarts with a sign vector consisting of only 1s and iteratively changes the sign of the elementthat maximizes the benefit. The space complexity of the SSV algorithm is linear in the lengthof the time series. We provide proofs for the scalability; the termination and the …,Data Engineering (ICDE); 2014 IEEE 30th International Conference on,2014,8
A web-enabled extension of a spatio-temporal DBMS,Markus Innerebner; Michael Böhlen; Igor Timko,Abstract Many database applications deal with spatio-temporal phenomena; and during thelast decade a lot of research targeted location-based services; moving objects; traffic jampreventions; meteorology; etc. In strong contrast; there exist only very few proposals for animplementation of a spatio-temporal database system let alone a web-based spatio-temporal information system. This paper describes the design and implementation of a web-based spatio-temporal information system. The system uses Secondo as spatio-temporalDBMS for handling moving objects and MapServer as an OGC-compliant rendering enginefor static spatial data. We describe the architecture of the system and compare our systemwith a standalone application. The paper investigates in detail issues that arise in thecontext of the web. First; we describe an implementation of a lightweight client that takes …,Proceedings of the 15th annual ACM international symposium on Advances in geographic information systems,2007,8
Visual data mining,J Simoff; Monique Noirhomme; Michael H Böhlen,Documents; Authors; Tables. Log in; Sign up; MetaCart; Donate. CiteSeerX logo. Documents:Advanced Search Include Citations. Authors: Advanced Search Include Citations | Disambiguate.Tables: Visual Data Mining (2001). Download From. IEEE Download from IEEE Download Links.[www-staff.it.uts.edu.au]; [www.informatik.uni-freiburg.de] Other Repositories/Bibliography. DBLP.Save to List; Add to Collection; Correct Errors; Monitor Changes. by Edited Simeon ; J. Simoff ;Monique Noirhomme ; Michael H. Böhlen. Summary; Citations; Active Bibliography; Co-citation;Clustered Documents; Version History. BibTeX. @MISC{Simeon01visualdata; author = {EditedSimeon and J. Simoff and Monique Noirhomme and Michael H. Böhlen}; title = {Visual DataMining}; year = {2001} }. Share. Facebook; Twitter; Reddit; Bibsonomy. OpenURL. Abstract.Proceedings. Keyphrases. visual data mining …,*,2001,8
Evolving relations,Ole G Jensen; Michael H Böhlen,Abstract This paper presents a framework for evolving relation schemas that is based onconditional schema changes and tuple versioning. With each tuple a recorded schema anda conceptual schema is associated. This allows for a simple and semantically clean solutionto the problem of schema mismatches that arise when the schema of a database is changedand some data no longer fits the schema. Specifically; no data needs to be migrated to thenew schema; and no special null values are required. We precisely define evolvingschemas in terms of schema segments and corresponding attribute mappings; present analgorithm to compute answers to queries over evolving schemas; and prove that the queryanswers consider the maximal set of schema segments consistent with the evolving schema.,*,2001,8
Systems and Methods for Efficient Top-k Approximate Subtree Matching,*,Systems and method for searching for approximate matches in a database of documentsrepresented by a tree structure. A fast solution to the Top-k Approximate Subtree MatchingProblem involves determining candidate subtrees which will be considered as possiblematches to a query also represented by a tree structure. Once these candidate subtrees arefound; a tree edit distance between each candidate subtree and the query tree is calculated.The results are then sorted to find those with the lowest tree edit distance.,*,2012,7
Versioned relations: support for conditional schema changes and schema versioning,Peter Sune Jørgensen; Michael Böhlen,Abstract We introduce the versioned relational data model; which allows a user to applyconditional schema changes to a populated database without breaking applicationscompiled against an existing schema; and without loss of existing data. Our model is basedon keeping a history of conditional schema changes; and converting tuples on demand to fitthe correct schema in any schema version. We provide a concrete definition of schemaversioning: The ability to specify an operator on any schema version; such that the tuples inthe result are unaffected by schema versions created after the specified schema version.Finally; we show that our model supports schema versioning.,International Conference on Database Systems for Advanced Applications,2007,7
Adaptive density estimation,Arturas Mazeika; Michael H Böhlen; Andrej Taliun,Abstract This demonstration illustrates the APDF tree: an adaptive tree that supports theeffective and effcient computation of continuous density information. The APDF treeallocates more partition points in non-linear areas of the density function and fewer points inlinear areas of the density function. This yields not only a bounded; but a tight control of theerror. The demonstration explains the core steps of the computation of the APDF tree (split;kernel additions; tree optimization; kernel additions; unsplit) and demos the implementationfor different datasets.,Proceedings of the 32nd international conference on Very large data bases,2006,7
Tendax; a collaborative database-based real-time editor system,Stefania Leone; Thomas B Hodel-Widmer; Michael Boehlen; Klaus R Dittrich,Abstract TeNDaX is a collaborative database-based real-time editor system. TeNDaX is anew approach for word-processing in which documents (ie content and structure; tables;images etc.) are stored in a database in a semi-structured way. This supports the provisionof collaborative editing and layout; undo-and redo operations; business process definitionand execution within documents; security; and awareness. During document creationprocess and use meta data is gathered automatically. This meta data can then be used forthe TeNDaX dynamic folders; data lineage; visual-and text mining and search. We presentTeNDaX as a word-processing 'LAN-Party': collaborative editing and layout; businessprocess definition and execution; local and global undo-and redo operations; all based onthe use of multiple editors and different operating systems. In a second step we …,International Conference on Extending Database Technology,2006,7
Multitemporal conditional schema evolution,Ole G Jensen; Michael H Böhlen,Abstract Schema evolution is the ability of the database to respond to changes in the realworld by allowing the schema to evolve. The multidimensional conditionally evolvingschema (MD-CES) is a conceptual model for conditional schema changes; which modify theschema of those tuples that satisfy the change condition. The MD-CES is lossless andpreserves schemas; but has an exponential space complexity. In this paper we restrictconditional schema changes to timestamp attributes. Specifically; we develop 1D-CES forschema versioning over one time dimension; and 2D-CES for schema versioning over twotime dimensions. We show that the space complexity of these new evolution models is linearor polynomial. 1D-CES and 2D-CES are compared to temporal schema versioning; and weshow that; unlike valid time versioning; they are lossless and achieve the same space …,International Conference on Conceptual Modeling,2004,7
An algebraic framework for temporal attribute characteristics,Michael Böhlen; Johann Gamper; Christian S Jensen,Most real-world database applications manage temporal data; ie; data with associated timereferences that capture a temporal aspect of the data; typically either when the data is validor when the data is known. Such applications abound in; eg; the financial; medical; andscientific domains. In contrast to this; current database management systems offer preciouslylittle built-in query language support for temporal data management. This situation persistsalthough an active temporal database research community has demonstrated thatapplication development can be simplified substantially by built-in temporal support. Thispaper's contribution is motivated by the observation that existing temporal data models andquery languages generally make the same rigid assumption about the semantics of theassociation of data and time; namely that if a subset of the time domain is associated with …,Annals of Mathematics and Artificial Intelligence,2006,6
E-Government: Towards Electronic Democracy: International Conference; TCGOV 2005; Bolzano; Italy; March 2-4; 2005; Proceedings,Michael Böhlen; Johann Gamper; Wolfgang Polasek; Maria A Wimmer,The TCGOV 2005 international conference on e-government was held at the Free Universityof Bozen-Bolzano during March 2–4; 2005. The conference was initiated by the workinggroup “Towards Electronic Democracy”(TED) of the European Science Foundation and wasjointly organized by the Free University of Bozen-Bolzano; the Municipality of Bozen-Bolzano; the TED Working Group; and the IFIP Working Group 8.5.,*,2005,6
iTopN: incremental extraction of the N most visible objects,Linas Bukauskas; Leo Mark; Edward Omiecinski; Michael H Böhlen,Abstract The visual exploration of large databases calls for a tight coupling of database andvisualization systems. Current visualization systems typically fetch all the data and organizeit in a scene tree; which is then used to render the visible data. For immersive dataexplorations; where an observer navigates in a potentially huge data space and exploresselected data regions this approach is inadequate. A scalable approach is to make thedatabase system observer-aware and exchange the data that is visible and most relevant tothe observer. In this paper we present iTopN an incremental algorithm for extracting the mostvisible objects relative to the current position of the observer. We implement iTopN andcompare it to an improved version of the R-tree that extends LRU with the caching of the toplevels of the R-tree (LW-LRU). Our experiments show that iTopN is orders of magnitude …,Proceedings of the twelfth international conference on Information and knowledge management,2003,6
Handling temporal knowledge in a deductive database system,Michael Böhlen; Robert Marti,Abstract We describe the design and implementation of a temporal deductive databasesystem which supports (1) the storage of facts annotated with a time interval to indicate theirperceived time of validity in the real world and (2) deduction rules which express temporaldependencies between (stored or derived) facts. The system features a logic-based querylanguage in which even complex temporal queries can be expressed fairly concisely. Weshow how formulas involving temporal conjunction; disjunction; and negation can betranslated into temporal extensions of the operators of relational algebra and into thedatabase language SQL. A vital step in this translation is an implicit temporal normalizationof intermediate results to avoid a redundant representation of temporal information whichcan even lead to incorrect results in certain cases.,*,1993,6
Nearest neighbour join with groups and predicates,Francesco Cafagna; Michael H Böhlen; Annelies Bracher,Abstract This paper proposes the nearest neighbor join; rx T [G; Θ] s; with similarity on T; andintegrated support for grouping attributes G and selection predicates Θ. The correspondingvaluation algorithm; roNNJ; is robust and does not suffer from redundant fetches and indexfalse hits; which are major performance bottlenecks in nearest neighbour joins that do notsupport grouping attributes and selection predicates. Our solution does not computeredundant fetches since it accesses the fact table only once; and uses the groups of theouter relation to limit the fact table to its relevant portions. We experimentally evaluate oursolution using a data warehouse that manages analyses of animal feeds; and the TPC-H.,Proceedings of the ACM Eighteenth International Workshop on Data Warehousing and OLAP,2015,5
Efficient event pattern matching with match windows,Bruno Cadonna; Johann Gamper; Michael H Böhlen,Abstract In event pattern matching a sequence of input events is matched against a complexquery pattern that specifies constraints on extent; order; values; and quantification ofmatching events. In this paper we propose a general pattern matching strategy that consistsof a pre-processing step and a pattern matching step. Instead of eagerly matching incomingevents; the pre-processing step buffers events in a match window to apply different pruningtechniques (filtering; partitioning; and testing for necessary match conditions). In the secondstep; an event pattern matching algorithm; A; is called only for match windows that satisfy thenecessary match conditions. This two-phase strategy with a lazy call of the matchingalgorithm significantly reduces the number of events that need to be processed by A as wellas the number of calls to A. This is important since pattern matching algorithms tend to be …,Proceedings of the 18th ACM SIGKDD international conference on Knowledge discovery and data mining,2012,5
Temporal coalescing,Michael Böhlen,There are two kinds of tables: frequency tables that display the count of respondents at thecrossing of the categorical attributes (in N) and magnitude tables that display information ona numerical attribute at the crossing of the categorical attributes (in R). For example; givensome census microdata containing attributes “Job” and “Town;” one can generate afrequency table displaying the count of respondents doing each job type in each town. If thecensus microdata also contain the “Salary;” attribute; one can generate a magnitude tabledisplaying the average salary for each job type in each town. The number n of cells in atable is normally much less than the number r of respondent records in a microdata file.However; tables must satisfy several linear constraints: marginal row and column totals.Additionally; a set of tables is called linked if they share some of the crossed categorical …,*,2009,5
Adding Valid Time to SQL/Temporal: ANSI Expert's Contribution,RT Snodgrass; MH Böhlen; CS Jensen; A Steiner,{"controller"=>"catalog"; "action"=>"show"; "locale"=>"en"; "id"=>"2389385002 …,*,1996,5
Disjoint interval partitioning,Francesco Cafagna; Michael H Böhlen,Abstract In databases with time interval attributes; query processing techniques that arebased on sort-merge or sort-aggregate deteriorate. This happens because for intervals nototal order exists and either the start or end point is used for the sorting. Doing so leads toinefficient solutions with lots of unproductive comparisons that do not produce an outputtuple. Even if just one tuple with a long interval is present in the data; the number ofunproductive comparisons of sort-merge and sort-aggregate gets quadratic. In this paper wepropose disjoint interval partitioning (DIP DIP); a technique to efficiently perform sort-basedoperators on interval data. DIP DIP divides an input relation into the minimum number ofpartitions; such that all tuples in a partition are non-overlapping. The absence of overlappingtuples guarantees efficient sort-merge computations without backtracking. With DIP DIP …,The VLDB Journal,2017,4
Sequenced spatiotemporal aggregation for coarse query granularities,Igor Timko; Michael Böhlen; Johann Gamper,Abstract Sequenced spatiotemporal aggregation (SSTA) is an important query for manyapplications of spatiotemporal databases; such as traffic analysis. Conceptually; an SSTAquery returns one aggregate value for each individual spatiotemporal granule. While thedata is typically recorded at a fine granularity; at query time a coarser granularity is common.This calls for efficient evaluation strategies that are granularity aware. In this paper; weformally define an SSTA operator that includes a data-to-query granularity conversion.Based on a discrete time model and a discrete 1.5 dimensional space model; we generalizethe concept of time constant intervals to constant rectangles; which represent maximalrectangles in the spatiotemporal domain over which an aggregation result is constant. Wepropose an efficient evaluation algorithm for SSTA queries that takes advantage of a …,The VLDB Journal—The International Journal on Very Large Data Bases,2011,4
Nonsequenced semantics,Michael H Böhlen; Christian S Jensen; Richard T Snodgrass,The simplest way to incorporate unknown values into the relational model; is to allowvariables; in addition to constants; as entries in the columns of relations. Such constructs arecalled tables; instead of relations. A table is an incomplete database; and represents a set ofcomplete databases; each obtained by substituting all variables with constants. Differentoccurrences of the same variable (marked null) are substituted with the same constant. Thesubstitution is thus a function from the variables and constants; to the constants; such thatthe function is identity on the constants. A table T then represents the set of relations;denoted rep (T); defined as {v (T): v is a valuation}. Then the certain answer to a query q on atable T; denoted sure (q; T) is the set of tuples that occur in every answer obtained byapplying the query to every database in rep (T). In other words; the certain answer to q on …,*,2009,4
Analysis and interpretation of visual hierarchical heavy hitters of binary relations,Arturas Mazeika; Michael H Böhlen; Daniel Trivellato,Abstract The emerging field of visual analytics changes the way we model; gather; andanalyze data. Current data analysis approaches suggest to gather as much data as possibleand then focus on goal and process oriented data analysis techniques. Visual analyticschanges this approach and the methodology to interpret the results becomes the key issue.This paper contributes with a method to interpret visual hierarchical heavy hitters (VHHHs).We show how to analyze data on the general level and how to examine specific areas of thedata. We identify five common patterns that build the interpretation alphabet of VHHHs. Wedemonstrate our method on three different real world datasets and show the effectiveness ofour approach.,East European Conference on Advances in Databases and Information Systems,2008,4
Current; legacy; and invalid tuples in conditionally evolving databases,Ole Guttorm Jensen; Michael Böhlen,Abstract After the schema of a relation has evolved some tuples no longer fit the currentschema. The mismatch between the schema a tuple is supposed to have and the schema atuple actually has is inherent to evolving schemas; and is the defining property of legacytuples. Handling this mismatch is at the very core of a DBMS that supports schema evolution.The paper proposes tuple versioning as a structure for evolving databases that permitsconditional schema changes and precisely keeps track of schema mismatches at the level ofindividual tuples. Together with the change history this allows the DBMS to correctly identifycurrent; legacy; and invalid tuples. We give an algorithm that classifies tuples; in time andspace proportional to the length of the change history. We show how tuple versioningsupports a flexible semantics needed to accurately answer queries over evolving …,International Conference on Advances in Information Systems,2002,4
Spatio-Temporal Database Management-International Workshop STDBM'99 Edinburgh; Scotland; September 10-11; 1999; Proceedings,Michael H Bohlen; Christian S Jensen; Michel O Scholl,*,Lecture Notes in Computer Science,1999,4
Layered Implementation of Temporal DBMSs: Concepts and Techniques,Kristian Torp; Christian S Jensen; Michael H Böhlen,*,*,1996,4
