Using vistrails and provenance for teaching scientific visualization,Cláudio T Silva; Erik Anderson; Emanuele Santos; Juliana Freire,Abstract Over the last 20 years; visualization courses have been developed and offered atuniversities around the world. Many of these courses use established visualization librariesand tools (eg VTK; ParaView; AVS; VisIt) as a way to provide students a hands-onexperience; allowing them to prototype and explore different visualization techniques. In thispaper; we describe our experiences using VisTrails as a platform to teach scientificvisualization. VisTrails is an open-source system that was designed to support exploratorycomputational tasks such as visualization and data analysis. Unlike previous scientificworkflow and visualization systems; VisTrails provides a comprehensive provenancemanagement infrastructure. We discuss how different features of the system; and inparticular; the provenance information have changed the dynamics of the Scientific …,Computer Graphics Forum,2011,38
Using vistrails and provenance for teaching scientific visualization,Cláudio T Silva; Erik Anderson; Emanuele Santos; Juliana Freire,Abstract Over the last 20 years; visualization courses have been developed and offered atuniversities around the world. Many of these courses use established visualization librariesand tools (eg VTK; ParaView; AVS; VisIt) as a way to provide students a hands-onexperience; allowing them to prototype and explore different visualization techniques. In thispaper; we describe our experiences using VisTrails as a platform to teach scientificvisualization. VisTrails is an open-source system that was designed to support exploratorycomputational tasks such as visualization and data analysis. Unlike previous scientificworkflow and visualization systems; VisTrails provides a comprehensive provenancemanagement infrastructure. We discuss how different features of the system; and inparticular; the provenance information have changed the dynamics of the Scientific …,Computer Graphics Forum,2011,38
Exploiting parallelism in tabled evaluations,Juliana Freire; Rui Hu; Terrance Swift; David S Warren,Abstract This paper addresses general issues involved in parallelizing tabled evaluations byintroducing a model of shared-memory parallelism which we call table-parallelism; and bycomparing it to traditional models of parallelizing SLD. A basic architecture for supportingtable-parallelism in the framework of the SLG-WAM [14] is also presented; along with analgorithm for detecting termination of subcomputations.,International Symposium on Programming Language Implementation and Logic Programming,1995,37
Bridging workflow and data provenance using strong links,David Koop; Emanuele Santos; Bela Bauer; Matthias Troyer; Juliana Freire; Cláudio T Silva,Abstract As scientists continue to migrate their work to computational methods; it is importantto track not only the steps involved in the computation but also the data consumed andproduced. While this provenance information can be captured; in existing approaches; itoften contains only weak references between data and provenance. When data files orprovenance are moved or modified; it can be difficult to find the data associated with theprovenance or to find the provenance associated with the data. We propose a persistentstorage mechanism that manages input; intermediate; and output data files; strengtheningthe links between provenance and data. This mechanism provides better support forreproducibility because it ensures the data referenced in provenance information can bereadily located. Another important benefit of such management is that it allows caching of …,International Conference on Scientific and Statistical Database Management,2010,35
End-to-end escience: Integrating workflow; query; visualization; and provenance at an ocean observatory,Bill Howe; Peter Lawson; Renee Bellinger; Erik Anderson; Emanuele Santos; Juliana Freire; Carlos Scheidegger; António Baptista; Cláudio Silva,Data analysis tasks at an Ocean Observatory require integrative and and domain-specialized use of database; workflow; visualization systems. We describe a platform tosupport these tasks developed as part of the cyberinfrastructure at the NSF Science andTechnology Center for Coastal Margin Observation and Prediction integrating a provenance-aware workflow system; 3D visualization; and a remote query engine for large-scale oceancirculation models. We show how these disparate tools complement each other and giveexamples of real scientific insights delivered by the integrated system. We conclude thatdata management solutions for eScience require this kind of holistic; integrative approach;explain how our approach may be generalized; and recommend a broader; application-oriented research agenda to explore relevant architectures.,eScience; 2008. eScience'08. IEEE Fourth International Conference on,2008,34
Analogy based workflow identification,*,A method of creating an analogous workflow is provided. A first workflow is received at a firstdevice; the first workflow including a plurality of first modules that are connected. A secondworkflow is received at the first device; the second workflow including a plurality of secondmodules that are connected. A third workflow is received at the first device; the third workflowincluding a plurality of third modules that are connected. An analogy workflow is determinedbased on a difference between the received first workflow and the received secondworkflow. The determined analogy workflow is applied to the received third workflow todefine a fourth workflow. A method of identifying a workflow of a plurality of workflows isprovided. A query workflow includes a plurality of modules that are connected. A workflow isidentified that at least partially matches the received query workflow.,*,2014,32
Method and system for clustering identified forms,*,A method is provided for organizing a plurality of documents that include forms. An initial setof clusters is defined for the plurality of documents. The initial set of clusters is reclusteredbased on similarity values calculated in multiple feature spaces. For example; a first featurespace may be associated with a content of a document while a second feature space maybe associated with a content of a form associated with the document. Each cluster has anassociated centroid vector in each feature space that is used to represent the cluster. Thesimilarity between the document and each cluster is calculated in both feature spaces. Eachdocument is assigned to the cluster whose centroid is most similar. The cluster centroidsmay be recalculated and the process repeated until the cluster assignments become stable.,*,2011,30
Integrated Scientific Workflow Management for the Emulab Network Testbed.,Eric Eide; Leigh Stoller; Tim Stack; Juliana Freire; Jay Lepreau,Abstract The main forces that shaped current network testbeds were the needs for realismand scale. Now that several testbeds support large and complex experiments; managementof experimentation processes and results has become more difficult and a barrier to high-quality systems research. The popularity of network testbeds means that new tools formanaging experiment workflows; addressing the ready-made base of testbed users; canhave important and significant impacts.,USENIX Annual Technical Conference; General Track,2006,28
Information preservation in XML-to-relational mappings,Denilson Barbosa; Juliana Freire; Alberto O Mendelzon,Abstract We study the problem of storing XML documents using relational mappings. Wepropose a formalization of classes of mapping schemes based on the languages used fordefining functions that assign relational databases to XML documents and vice-versa. Wealso discuss notions of information preservation for mapping schemes; we define losslessmapping schemes as those that preserve the structure and content of the documents; andvalidating mapping schemes as those in which valid documents can be mapped into legaldatabases; and all legal databases are (equivalent to) mappings of valid documents. Wedefine one natural class of mapping schemes that captures all mappings in the literature;and show negative results for testing whether such mappings are lossless or validating.Finally; we propose a lossless and validating mapping scheme; and show that it performs …,International XML Database Symposium,2004,27
Structured open urban data: understanding the landscape,Luciano Barbosa; Kien Pham; Claudio Silva; Marcos R Vieira; Juliana Freire,Abstract A growing number of cities are now making urban data freely available to thepublic. Besides promoting transparency; these data can have a transformative effect insocial science research as well as in how citizens participate in governance. Theseinitiatives; however; are fairly recent and the landscape of open urban data is not wellknown. In this study; we try to shed some light on this through a detailed study of over 9;000open data sets from 20 cities in North America. We start by presenting general statisticsabout the content; size; nature; and popularity of the different data sets; and then examine inmore detail structured data sets that contain tabular data. Since a key benefit of having alarge number of data sets available is the ability to fuse information; we investigateopportunities for data integration. We also study data quality issues and time-related …,*,2014,26
Synthesizing products for online catalogs,Hoa Nguyen; Ariel Fuxman; Stelios Paparizos; Juliana Freire; Rakesh Agrawal,Abstract A comprehensive product catalog is essential to the success of Product Searchengines and shopping sites such as Yahoo! Shopping; Google Product Search; and BingShopping. Given the large number of products and the speed at which they are released tothe market; keeping catalogs up-to-date becomes a challenging task; calling for the need ofautomated techniques. In this paper; we introduce the problem of product synthesis; a keycomponent of catalog creation and maintenance. Given a set of offers advertised bymerchants; the goal is to identify new products and add them to the catalog; together withtheir (structured) attributes. A fundamental challenge in product synthesis is the scale of theproblem. A Product Search engine receives data from thousands of merchants aboutmillions of products; the product taxonomy contains thousands of categories; where each …,Proceedings of the VLDB Endowment,2011,26
Towards provenance-enabling paraview,Steven P Callahan; Juliana Freire; Carlos E Scheidegger; Cláudio T Silva; Huy T Vo,Abstract Currently; there are no general provenance management systems or tools availablefor existing applications. Our goal is to develop provenance technology that is flexible andadaptable to the wide range of requirements of software applications. By consolidatingprovenance information for a variety of applications; we can provide a uniform environmentfor querying; sharing; and re-using provenance in large-scale; collaborative settings. In thispaper; we describe our framework for provenance-enabling existing applications. Ourapproach is applicable to a variety of software systems that are process driven. As aconcrete example; we describe a working plug-in for an open source application in scientificvisualization.,International Provenance and Annotation Workshop,2008,26
Repeatability and workability evaluation of SIGMOD 2011,Philippe Bonnet; Stefan Manegold; Matias Bjørling; Wei Cao; Javier Gonzalez; Joel Granados; Nancy Hall; Stratos Idreos; Milena Ivanova; Ryan Johnson; David Koop; Tim Kraska; René Müller; Dan Olteanu; Paolo Papotti; Christine Reilly; Dimitris Tsirogiannis; Cong Yu; Juliana Freire; Dennis Shasha,Abstract SIGMOD has offered; since 2008; to verify the experiments published in the papersaccepted at the conference. This year; we have been in charge of reproducing theexperiments provided by the authors (repeatability); and exploring changes to experimentparameters (workability). In this paper; we assess the SIGMOD repeatability process in termsof participation; review process and results. While the participation is stable in terms ofnumber of submissions; we find this year a sharp contrast between the high participationfrom Asian authors and the low participation from American authors. We also find that mostexperiments are distributed as Linux packages accompanied by instructions on how to setupand run the experiments. We are still far from the vision of executable papers.,ACM SIGMOD Record,2011,25
Using provenance to support real-time collaborative design of workflows,Tommy Ellkvist; David Koop; Erik W Anderson; Juliana Freire; Cláudio Silva,Abstract Because designing workflows is a notoriously difficult task; it often requires multipleusers to collaborate. In such scenarios; sharing workflow evolution provenance in a timelymanner is critical. We present an environment where collaborating users can see eachother's changes in real-time. The synchronization of workflow evolution provenance isautomatic; immediate; and unobtrusive; allowing users to see collaborators' changes as theyare made. This enables a richer and fuller method of collaboration. We present the interfaceand algorithm for the synchronization and discuss common scenarios where this mechanismhas been utilized.,International Provenance and Annotation Workshop,2008,25
Transfer function design based on user selected samples for intuitive multivariate volume exploration,Liang Zhou; Charles Hansen,Multivariate volumetric datasets are important to both science and medicine. We propose atransfer function (TF) design approach based on user selected samples in the spatialdomain to make multivariate volumetric data visualization more accessible for domain users.Specifically; the user starts the visualization by probing features of interest on slices and thedata values are instantly queried by user selection. The queried sample values are thenused to automatically and robustly generate high dimensional transfer functions (HDTFs) viakernel density estimation (KDE). Alternatively; 2D Gaussian TFs can be automaticallygenerated in the dimensionality reduced space using these samples. With the extractedfeatures rendered in the volume rendering view; the user can further refine these featuresusing segmentation brushes. Interactivity is achieved in our system and different views …,Visualization Symposium (PacificVis); 2013 IEEE Pacific,2013,24
Personalizing the Web using site descriptions,Vinod Anupam; Yuri Breitbart; Juliana Freire; Bharat Kumar,The information overload on the Web has created a great need for efficient filteringmechanisms. Many sites (eg; CNN and Quicken) address this problem by allowing a user tocreate personalized pages that contain only information that is of interest to the user. Wepropose a new approach for personalization that improves on existing services in threesignificant ways: the user can create personalized pages with information from any site(without being restricted to sites that offer personalization); personalized pages may containinformation from multiple Web sites (eg; a user can create a personalized page that containsnot only news categories from her favorite news sources; but also information about theprices of all stocks whose names appear in the headlines of selected news; and weatherinformation for a particular city); and users have more privacy since they are not required …,Database and Expert Systems Applications; 1999. Proceedings. Tenth International Workshop on,1999,23
Using mediation to achieve provenance interoperability,Tommy Ellqvist; David Koop; Juliana Freire; Cláudio Silva; Lena Strömbäck,Provenance is essential in scienti¿ c experiments. It contains information that is key topreserving the data; to determining their quality and authorship; and to reproduce as well asvalidate the results. In complex experiments and analyses; where multiple tools are used toderive data products; provenance captured by these tools must be combined in order todetermine the complete lineage of the derived products. In this paper we describe amediator-based architecture for integrating provenance information from multiple sources.This architecture contains two key components: a global mediated schema that is generaland capable of representing provenance information represented in different model; anddescribe a new system-independent query API that is general and able to express complexqueries over provenance information from different sources. We also present a case study …,Services-I; 2009 World Conference on,2009,22
Managing XML data: An abridged overview,Juliana Freire; Michael Benedikt,XML's flexibility makes it a natural format for both exchanging and integrating data fromdiverse data sources. In this survey; the authors give an overview of issues in managingXML data; discuss existing solutions; and outline the current technology's open problemsand limitations.,Computing in science & engineering,2004,22
PruSM: a prudent schema matching approach for web forms,Thanh Hoang Nguyen; Hoa Nguyen; Juliana Freire,Abstract There has been a substantial increase in the number of Web data sources whosecontents are hidden and can only be accessed through form interfaces. To leverage thisdata; several applications have emerged that aim to automate and simplify the access tothese data sources; from hidden-Web crawlers and meta-searchers to Web informationintegration systems. A requirement shared by these applications is the ability to understandthese forms; so that they can automatically fill them out. In this paper; we address a keyproblem in form understanding: how to match elements across distinct forms. Although thisproblem has been studied in the literature; existing approaches have important limitations.Notably; they only handle small form collections and assume that form elements are cleanand normalized; often through manual pre-processing. When a large number of forms is …,Proceedings of the 19th ACM international conference on Information and knowledge management,2010,21
Siphon++: a hidden-webcrawler for keyword-based interfaces,Karane Vieira; Luciano Barbosa; Juliana Freire; Altigran Silva,Abstract The hidden Web consists of data that is generally hidden behind form interfaces;and as such; it is out of reach for traditional search engines. With the goal of leveraging thehigh-quality information in this largely unexplored portion of the Web; in this paper; wepropose a new strategy for automatically retrieving data hidden behind keyword-based forminterfaces. Unlike previous approaches to this problem; our strategy adapts the querygeneration and selection by detecting features of the index. We describe an extensiveexperimental evaluation which shows that: our strategy is able to derive appropriate queriesto obtain high coverage while; at the same time; avoiding the retrieval of redundant data;and it obtains higher coverage and is more efficient approaches that use a fixed strategy forquery generation.,Proceedings of the 17th ACM conference on Information and knowledge management,2008,21
Scalable wavelength-selective crossconnect switch based on MEMS and planar waveguides,R Ryf; P Bernasconi; P Kolodner; J Kim; JP Hickey; D Carr; F Pardo; C Bolle; R Frahm; N Basavanhally; C Yoh; D Ramsey; R George; J Kraus; C Lichtenwalner; R Papazian; J Gates; HR Shea; A Gasparyan; V Muratov; JE Griffith; JA Prybyla; S Goyal; CD White; MT Lin; R Ruel; C Nijander; S Amey; DT Neilson; DJ Bishop; S Pau; C Nuzman; A Weis; B Kumar; D Lieuwen; V Aksyuk; DS Greywall; TC Lee; HT Soh; WM Mansfield; S Jin; WY Lai; HA Huggins; DL Barr; RA Cirelli; GR Bogart; K Teffeau; R Vella; H Mavoori; A Ramirez; NA Ciampa; FP Klemens; MD Morris; T Boone; JQ Liu; JM Rosamilia; CR Giies,A 72/spl times/72 wavelength-selective crossconnect switch; that is scalable to 1296/spltimes/1296 with current technology; is presented. Silica-on-silicon wavelength multiplexerswith integrated monitoring taps and a MEMS micromirror array were assembled in a hybrid3D beam steering crossconnect having 20 dB insertion loss; 100 GHz channel spacing and30 GHz passbands.,Optical Communication; 2001. ECOC'01. 27th European Conference on,2001,21
Creating and exploring web form repositories,Luciano Barbosa; Hoa Nguyen; Thanh Nguyen; Ramesh Pinnamaneni; Juliana Freire,Abstract We present DeepPeep (http://www. deeppeep. org); a new system for discovering;organizing and analyzing Web forms. DeepPeep allows users to explore the entry points tohidden-Web sites whose contents are out of reach for traditional search engines. Besidesdemonstrating important features of DeepPeep and describing the infrastructure we used tobuild the system; we will show how this infrastructure can be used to create form collectionsand form search engines for different domains. We also present the analysis component ofDeepPeep which allows users to explore and visualize information in form repositories;helping them not only to better search and understand forms in different domains; but also torefine the form gathering process.,Proceedings of the 2010 ACM SIGMOD International Conference on Management of data,2010,19
On finding templates on web collections,Karane Vieira; André Luiz da Costa Carvalho; Klessius Berlt; Edleno S de Moura; Altigran S da Silva; Juliana Freire,Abstract Templates are pieces of HTML code common to a set of web pages usuallyadopted by content providers to enhance the uniformity of layout and navigation of theirsWeb sites. They are usually generated using authoring/publishing tools or by programs thatbuild HTML pages to publish content from a database. In spite of their usefulness; thecontent of templates can negatively affect the quality of results produced by systems thatautomatically process information available in web sites; such as search engines; clusteringand automatic categorization programs. Further; the information available in templates isredundant and thus processing and storing such information just once for a set of pages maysave computational resources. In this paper; we present and evaluate methods for detectingtemplates considering a scenario where multiple templates can be found in a collection of …,World Wide Web,2009,19
Managing provenance for an evolutionary workflow process in a collaborative environment,*,A method of and a device for supporting a collaborative workflow process that includes aplurality of workflows are provided. A first modified workflow process is received from a firstdevice at a second device. The first modified workflow process is created by modifying anevolutionary workflow process. The first modified workflow process is compared with theevolutionary workflow process to identify a first identifier associated with an action includedin the first modified workflow process and not included in the evolutionary workflow process.If the identified first identifier is included in the evolutionary workflow process is determined.If the identified first identifier is included in the evolutionary workflow process; a secondidentifier is defined. The defined second identifier is associated with the action. The secondaction is added with the associated second identifier to the evolutionary workflow process …,*,2008,19
Bridging the XML–Relational Divide with LegoDB: A Demonstration,Philip Bohannon; Juliana Freire; Jayant R Haritsa; Maya Ramanath; Prasan Roy; Jérôme Siméon,XML is becoming the predominant data exchange for- mat in a variety of application domains(supply-chain; sci- entific data processing; telecommunication infrastructure; etc.). By relyingon relational engines for storage purposes; XML developers can benefit from a complete setof data management services (including concurrency control; crash recovery; and scalability)and from the highly optimized re- lational query processors. However; due to the mismatch betweenthe XML and the relational models and the many different ways to map an XML document intorelations; it is very hard to tune a relational engine and ensure that XML queries will be evaluatedefficiently. In fact; many current products (eg; [5]) require developers to go through an often lengthyand complex process of manually defining a map- ping from XML into relations. In thisdemonstration; we present our LegoDB system; which is aimed at automati- cally …,IEEE International Conference on Data Engineering (ICDE),2003,19
Efficient Acquisition of Web Data through Restricted Query Interfaces.,Simon Byers; Juliana Freire; Cláudio T Silva,ABSTRACT A wealth of information is available on the Web. But often; such data are hiddenbehind form interfaces which allow only a restrictive set of queries over the underlyingdatabases; greatly hindering data exploration. The ability to materialize these databases hasendless applications; from allowing the data to be effectively mined to providing betterresponse times in Web information integration systems. However; reconstructing databaseimages through restricted interfaces can be a daunting task; and sometimes infeasible dueto network traffic and high latencies from Web servers. In this paper we introduce theproblem of generating efficient query covers; ie; given a restricted query interface; how toefficiently reconstruct a complete image of the underlying database. We propose a solutionto the problem of finding covers for spatial queries over databases accessible through …,WWW Posters,2001,19
Visual Summaries for Graph Collections,David Koop; Juliana Freire; Cláudio T Silva,Graphs can be used to represent a variety of information; from molecular structures tobiological pathways to computational workflows. With a growing volume of data representedas graphs; the problem of understanding and analyzing the variations in a collection ofgraphs is of increasing importance. We present an algorithm to compute a single summarygraph that efficiently encodes an entire collection of graphs by finding and merging similarnodes and edges. Instead of only merging nodes and edges that are exactly the same; weuse domain-specific comparison functions to collapse similar nodes and edges which allowsus to generate more compact representations of the collection. In addition; we havedeveloped methods that allow users to interactively control the display of these summarygraphs. These interactions include the ability to highlight individual graphs in the …,IEEE Pacific Vis 2013,2013,17
Looking at both the present and the past to efficiently update replicas of web content,Luciano Barbosa; Ana Carolina Salgado; Francisco De Carvalho; Jacques Robin; Juliana Freire,Abstract Since Web sites are autonomous and independently updated; applications thatkeep replicas of Web data; such as Web warehouses and search engines; must periodicallypoll the sites and check for changes. Since this is a resource-intensive task; in order to keepthe copies up-to-date; it is important to devise efficient update schedules that adapt to thechange rate of the pages and avoid visiting pages not modified since the last visit. In thispaper; we propose a new approach that learns to predict the change behavior of Web pagesbased both on the static features and change history of pages; and refreshes the copiesaccordingly. Experiments using real-world data show that our technique leads to substantialperformance improvements compared to previously proposed approaches.,Proceedings of the 7th annual ACM international workshop on Web information and data management,2005,17
Active database trigger processing using a trigger gateway,*,A database system includes a trigger gateway for implementing trigger functionality. Thetrigger gateway is located at a communication point between a user and a database system.The trigger gateway receives database commands destined for the database and processestriggers associated with the database commands. Where appropriate; the trigger gatewayforwards the database command to the database. A trigger action server; which is locatedremote from the trigger gateway; may execute trigger actions in response to triggerexecution requests sent from the trigger gateway. Alternatively; trigger actions may beexecuted within the trigger gateway. Trigger processing includes the processing of triggersafter failed database commands. Security features are implemented to prevent unauthorizeddatabase access through the use of triggers.,*,2003,17
Syntactica,Richard Larson; David S Warren; Juliana Freire; Konstantinos Sagonas,In Syntactica; a grammar consists of a set of context-free phrase structure rules and(typically) a lexicon. Phrase structure rules are created in a rule window. Lexicons arecreated in a lexicon window. Rules and lexicons are loaded into TreeViewer window wherethey are used to generate phrase-markers (or tree diagrams). The user enters a sentence (orother expression) and Syntactica tries to generate a phrase-marker for it using the grammarthat has been loaded. When more than one structure is available; Syntactica displays therange. Multiple rule and lexicon windows can be open at any one time; making it easy toload alternate grammars; and to test and compare their results. Phrase-markers can besaved for later viewing; printing or inclusion in homework assignments emailed to a centrallocation. Sentence and Tree windows allow you to conveniently collect sentences and …,*,1996,17
Data polygamy: the many-many relationships among urban spatio-temporal data sets,Fernando Chirigati; Harish Doraiswamy; Theodoros Damoulas; Juliana Freire,Abstract The increasing ability to collect data from urban environments; coupled with a pushtowards openness by governments; has resulted in the availability of numerous spatio-temporal data sets covering diverse aspects of a city. Discovering relationships betweenthese data sets can produce new insights by enabling domain experts to not only test butalso generate hypotheses. However; discovering these relationships is difficult. First; arelationship between two data sets may occur only at certain locations and/or time periods.Second; the sheer number and size of the data sets; coupled with the diverse spatial andtemporal scales at which the data is available; presents computational challenges on allfronts; from indexing and querying to analyzing them. Finally; it is non-trivial to differentiatebetween meaningful and spurious relationships. To address these challenges; we …,Proceedings of the 2016 International Conference on Management of Data,2016,16
Examining statistics of workflow evolution provenance: A first study,Lauro Lins; David Koop; Erik W Anderson; Steven P Callahan; Emanuele Santos; Carlos E Scheidegger; Juliana Freire; Cláudio T Silva,Abstract Provenance (also referred to as audit trail; lineage; and pedigree) capturesinformation about the steps used to generate a given data product. Such informationprovides documentation that is key to determining data quality and authorship; andnecessary for preserving; reproducing; sharing and publishing the data. Workflow design; inparticular for exploratory tasks (eg; creating a visualization; mining a data set); requires aninvolved; trial-and-error process. To solve a problem; a user has to iteratively refine aworkflow to experiment with different techniques and try different parameter values; as sheformulates and test hypotheses. The maintenance of detailed provenance (or history) of thisprocess has many benefits that go beyond documentation and result reproducibility.Notably; it supports several operations that facilitate exploration; including the ability to …,International Conference on Scientific and Statistical Database Management,2008,16
Towards integrating workflow and database provenance,Fernando Chirigati; Juliana Freire,Abstract While there has been substantial work on both database and workflow provenance;the two problems have only been examined in isolation. It is widely accepted that theexisting models are incompatible. Database provenance is fine-grained and captureschanges to tuples in a database. In contrast; workflow provenance is represented at acoarser level and reflects the functional model of workflow systems; which is stateless—eachcomputational step derives a new artifact. In this paper; we propose a new approach tocombine database and workflow provenance. We address the mismatch between thedifferent kinds of provenance by using a temporal model which explicitly represents thedatabase states as updates are applied. We discuss how; under this model; reproducibility isobtained for workflows that manipulate databases; and how different queries that straddle …,International Provenance and Annotation Workshop,2012,15
Provenance in web applications,Geetika T Lakshmanan; Francisco Curbera; Juliana Freire; Amit Sheth,*,*,2011,15
ReproZip: computational reproducibility with ease,Fernando Chirigati; Rémi Rampin; Dennis Shasha; Juliana Freire,Page 1. REPROZIP Using Provenance to Support Computational Reproducibility FernandoChirigati NYU-Poly Dennis Shasha NYU Juliana Freire NYU-Poly & NYU TaPP'13 Page 2.Reproducibility Good science requires reproducibility Computational experiments requirereproducibility A program P running on computational environment E at time T is said to bereproducible if it yields the same answer on environment E' at time T' > T “If I have seen further;it is by standing on the shoulders of giants.” Isaac Newton Page 3. Computational ReproducibilityFew computational experiments are reproducible Why? We need provenance How toencapsulate my experiment? What should be included? Too many dependencies… Too manyfiles to keep track… Sigh. Author Description of the data Specification of the experimentDescription of the environment Page 4. Computational Reproducibility …,Proceedings of the ACM SIGMOD,*,15
Customer relationship management system with network contact center server configured to control automated web and voice dialogues,*,A customer relationship management system is disclosed for matching a given work itemwith an agent. The system includes a database to hold customer information; agentinformation; and system information; and a network contact center server operative toreceive the given work item from the customer and route it to the agent based at least in parton the information in the database. The network contact center server is configured to controlthe conduction of an automated web dialogue with the customer via a separate web serverand is further configured to control the conduction of an automated voice dialogue with thecustomer via an interactive voice response system. The automated web dialogue and theautomated voice dialogue are thereby both conductable under the control of the networkcontact center server.,*,2011,14
Exploring the coming repositories of reproducible experiments: Challenges and opportunities,Juliana Freire; Philippe Bonnet; Dennis Shasha,ABSTRACT Computational reproducibility efforts in many communities will soon give rise tovalidated software and data repositories of high quality. A scientist in a field may want toquery the components of such repositories to build new software workflows; perhaps afteradding the scientist's own algorithms. This paper explores research challenges necessary toachieving this goal.,Proceedings of the VLDB Endowment,2011,14
The provenance of workflow upgrades,David Koop; Carlos E Scheidegger; Juliana Freire; Cláudio T Silva,Abstract Provenance has become an increasingly important part of documenting; verifying;and reproducing scientific research; but as users seek to extend or share results; it may beimpractical to start from the exact original steps due to system configuration differences;library updates; or new algorithms. Although there have been several approaches forcapturing workflow provenance; the problem of managing upgrades of the underlying toolsand libraries orchestrated by workflows has been largely overlooked. In this paper weconsider the problem of maintaining and re-using the provenance of workflow upgrades. Wepropose different kinds of upgrades that can be applied; including automatic mechanisms;developer-specified; and user-defined. We show how to capture provenance from suchupgrades and suggest how this provenance might be used to influence future upgrades …,International Provenance and Annotation Workshop,2010,14
Towards enabling social analysis of scientific data,Juliana Freire; Cláudio Silva,Abstract Computing has been an enormous accelerator to science and it has led to aninformation explosion in many different fields. Future advances in science depend on theability to comprehend these vast amounts of data. In this paper; we discuss challenges andopportunities for social data analysis in the scientific domain.,CHI Social Data Analysis Workshop,2008,14
Reproducibility of data-oriented experiments in e-Science (Dagstuhl Seminar 16041),Juliana Freire; Norbert Fuhr; Andreas Rauber,Abstract This report documents the program and the outcomes of Dagstuhl Seminar 16041"Reproducibility of Data-Oriented Experiments in e-Science". In many subfields of computerscience; experiments play an important role. Besides theoretic properties of algorithms ormethods; their effectiveness and performance often can only be validated viaexperimentation. In most of these cases; the experimental results depend on the input data;settings for input parameters; and potentially on characteristics of the computationalenvironment where the experiments were designed and run. Unfortunately; mostcomputational experiments are specified only informally in papers; where experimentalresults are briefly described in figure captions; the code that produced the results is seldomavailable. This has serious implications. Scientific discoveries do not happen in isolation …,Dagstuhl Reports,2016,13
A scalable approach for data-driven taxi ride-sharing simulation,Masayo Ota; Huy Vo; Claudio Silva; Juliana Freire,As urban population grows; cities face many challenges related to transportation; resourceconsumption; and the environment. Ride sharing has been proposed as an effectiveapproach to reduce traffic congestion; gasoline consumption; and pollution. Despite greatpromise; researchers and policy makers lack adequate tools to assess tradeoffs and benefitsof various ride-sharing strategies. Existing approaches either make unrealistic modelingassumptions or do not scale to the sizes of existing data sets. In this paper; we propose areal-time; data-driven simulation framework that supports the efficient analysis of taxi ridesharing. By modeling taxis and trips as distinct entities; our framework is able to simulate arich set of realistic scenarios. At the same time; by providing a comprehensive set ofparameters; we are able to study the taxi ride-sharing problem from different angles …,Big Data (Big Data); 2015 IEEE International Conference on,2015,13
Using provenance to streamline data exploration through visualization,Steven P Callahan; Juliana Freire; Emanuele Santos; Carlos E Scheidegger; Claudio T Silva; Huy T Vo,Abstract Scientists are faced with increasingly larger volumes of data to analyze. To analyzeand validate various hypotheses; they need to create insightful visual representations ofboth observed data and simulated processes. Often; insight comes from comparing multiplevisualizations. But data exploration through visualization requires scientists to assemblecomplex workflows—pipelines consisting of sequences of operations that transform the datainto appropriate visual representations—and today; this process contains many error-proneand time-consuming tasks. We show how a new action-based model for capturing andmaintaining detailed provenance of the visualization process can be used to streamline thedata exploration process and reduce the time to insight. This model enables the flexible re-use of workflows; a scalable mechanism for creating a large number of visualizations; and …,*,2006,13
Packing experiments for sharing and publication,Fernando Chirigati; Dennis Shasha; Juliana Freire,Abstract Reproducibility is a core component of the scientific process. Revisiting and reusingpast results allow science to move forward-" standing on the shoulders of giants"; as Newtononce said. An impediment to the adoption of computational reproducibility is that authors findit difficult to generate a compendium that encompasses all the required components tocorrectly reproduce their experiments. Even when a compendium is available; reviewersand readers may have difficulties in verifying the results on platforms different from the oneswhere the experiments were originally run. As a step towards simplifying the process ofcreating reproducible experiments; we have developed ReproZip; a tool that automaticallycaptures the provenance of experiments and packs all the necessary files; librarydependencies and variables to reproduce the results. Reviewers can then unpack and …,Proceedings of the 2013 ACM SIGMOD International Conference on Management of Data,2013,12
Provenance and Annotation of Data and Processes: Second International Provenance and Annotation Workshop (IPAW) 2008,Juliana Freire; David Koop; Luc Moreau,This book constitutes the thoroughly refereed post-conference proceedings of the SecondInternational Provenance and Annotation Workshop; IPAW 2008; held in Salt Lake City; UT;USA; in June 2007. The 14 revised full papers and 15 revised short and demo paperspresented together with 2 keynote lectures were carefully reviewed and selected from 40submissions. The paper are organized in topical sections on provenance: models andquerying; provenance: visualization; failures; identity; provenance and workflows;provenance for streams and collaboration; and applications.,*,2008,12
Managing provenance of the evolutionary development of workflows,*,A method of and a system for presenting a plurality of workflows that describe anevolutionary workflow process associated with creating a result are provided. A first workflowis received at a first device. The first workflow comprises a first module which applies a firstinstruction to form a first result. A modification of the first workflow is received at the firstdevice. The received modification includes a second workflow which includes a secondmodule that applies a second instruction to form a second result. The evolutionary workflowprocess is presented to a user at a second device. The evolutionary workflow processincludes the first workflow and the second workflow and indicates a parent-child relationshipbetween the first workflow and the second workflow.,*,2008,12
