SciQL: array data processing inside an RDBMS,Ying Zhang; Martin Kersten; Stefan Manegold,Abstract Scientific discoveries increasingly rely on the ability to efficiently grind massiveamounts of experimental data using database technologies. To bridge the gap between theneeds of the Data-Intensive Research fields and the current DBMS technologies; we haveintroduced SciQL (pronounced as' cycle'). SciQL is the first SQL-based declarative querylanguage for scientific applications with both tables and arrays as first class citizens. Itprovides a seamless symbiosis of array-; set-and sequence-interpretations. A key innovationis the extension of value-based grouping of SQL: 2003 with structural grouping; ie; grouparray elements based on their positions. This leads to a generalisation of window-basedquery processing with wide applicability in science domains. In this demo; we showcase aproof of concept implementation of SciQL in the relational database system MonetDB …,Proceedings of the 2013 ACM SIGMOD International Conference on Management of Data,2013,25
A spinning join that does not get dizzy,Philip W Frey; Romulo Goncalves; Martin Kersten; Jens Teubner,As network infrastructures with 10 Gb/s bandwidth and beyond have become pervasive andas cost advantages of large commodity-machine clusters continue to increase; research andindustry strive to exploit the available processing performance for large-scale databaseprocessing tasks. In this work we look at the use of high-speed networks for distributed joinprocessing. We propose Data Roundabout as alight weight transport layer that uses RemoteDirect Memory Access (RDMA) to gain access to the throughput opportunities in modernnetworks. The essence of Data Roundabout is a ring shaped network in which each hoststores one portion of a large database instance. We leverage the available bandwidth to(continuously) pump data through the high-speed network. Based on Data Roundabout; wedemonstrate cyclo-join; which exploits the cycling flow of data to execute distributed joins …,Distributed Computing Systems (ICDCS); 2010 IEEE 30th International Conference on,2010,25
An Analysis of a Dynamic Query Optimization Scheme for Different Data Distributions.,Carel A van den Berg; Martin L Kersten,*,*,1991,25
MonetDB/DataCell: online analytics in a streaming column-store,Erietta Liarou; Stratos Idreos; Stefan Manegold; Martin Kersten,Abstract In DataCell; we design streaming functionalities in a modern relational databasekernel which targets big data analytics. This includes exploitation of both itsstorage/execution engine and its optimizer infrastructure. We investigate the opportunitiesand challenges that arise with such a direction and we show that it carries significantadvantages for modern applications in need for online analytics such as web logs; networkmonitoring and scientific data management. The major challenge then becomes the efficientsupport for specialized stream features; eg; multi-query processing and incremental window-based processing as well as exploiting standard DBMS functionalities in a streamingenvironment such as indexing. This demo presents DataCell; an extension of the MonetDBopen-source column-store for online analytics. The demo gives users the opportunity to …,Proceedings of the VLDB Endowment,2012,24
Uniformly-distributed random generation of join orders,César Galindo-Legaria; Arjan Pellenkoft; Martin Kersten,Abstract In this paper we study the space of operator trees that can be used to answer a joinquery; with the goal of generating elements form this space at random. We solve theproblem for queries with acyclic query graphs. We first count; in O (n 3) time; the exactnumber of trees that can be used to evaluate a given query on n relations. The intermediateresults of the counting procedure then serve to generate random; uniformly distributedoperator trees in O (n 2) time per tree. We also establish a mapping between the N operatortrees for a query and the integers 1 through N—ie a ranking-and describe ranking andunranking procedures with complexity O (n 2) and O (n 2 log n); respectively.,Database Theory—ICDT'95,1995,23
Uniformly-distributed random generation of join orders,César Galindo-Legaria; Martin L Kersten; Arjan Pellenkoft,Abstract In this paper we study the space of operator trees that can be used to answer a joinquery; with the goal of generating elements form this space at random. We solve theproblem for queries with acyclic query graphs. We first count; in O (n 3) time; the exactnumber of trees that can be used to evaluate a given query on n relations. The intermediateresults of the counting procedure then serve to generate random; uniformly distributedoperator trees in O (n 2) time per tree. We also establish a mapping between the N operatortrees for a query and the integers 1 through N—ie a ranking-and describe ranking andunranking procedures with complexity O (n 2) and O (n 2 log n); respectively.,*,1994,23
The data cyclotron query processing scheme,ROMULO Goncalves; MARTIN Kersten,Abstract A grand challenge of distributed query processing is to devise a self-organizingarchitecture which exploits all hardware resources optimally to manage the database hotset; minimize query response time; and maximize throughput without single point globalcoordination. The Data Cyclotron architecture [Goncalves and Kersten 2010] addresses thischallenge using turbulent data movement through a storage ring built from distributed mainmemory and capitalizing on the functionality offered by modern remote-DMA networkfacilities. Queries assigned to individual nodes interact with the storage ring by picking updata fragments; which are continuously flowing around; that is; the hot set. The storage ringis steered by the Level Of Interest (LOI) attached to each data fragment; which represents thecumulative query interest as it passes around the ring multiple times. A fragment with LOI …,Proceedings of the 13th International Conference on Extending Database Technology,2010,22
High-level programming features for improving the efficiency of a relational database system,Reind P Van de Riet; Martin L Kersten; Wiebren de Jonge; Anthony I Wasserman,Abstract This paper discusses some high-level language programming constructs that canbe used to manipulate the relations of a relational database system efficiently. Threedifferent constructs are described:(1) tuple identifiers that directly reference tuples of arelation;(2) cursors that may iterate over the tuples of a relation; and (3) markings; a form oftemporary relation consisting of a set of tuple identifiers. In each case; attention is given tosyntactic; semantic; and implementation considerations. The use of these features is firstpresented within the context of the programming language PLAIN; and it is then shown howthese features could be used more generally to provide database manipulation capabilitiesin a high-level programming language. Consideration is also given to issues ofprogramming methodology; with an important goal being the achievement of a balance …,ACM Transactions on Database Systems (TODS),1981,22
A database striptease or how to manage your personal databases,Martin Kersten; Gerhard Weikum; Michael J Franklin; Daniel A Keim; Alejandro P Buchmann; Surajit Chaudhuri,This chapter discusses how to manage one's personal databases or database striptease.The database management problem has been entering everyone's life. To realize itspresence it suffices to sit down and tally the electronic data sources crucial for survival in themodern society. As long as data sources are independent; devices are never replaced; nordo new devices enter the realm of existence; it will survive easily in the digital jungle.However; life runs a different course. Each time one meets a new person; one may have tosynchronize several databases with his address information. The limitations of the humanbrain to cope with the information overload calls upon better support to “remember” where;what and when has been accumulated in the fabric of data sources making up theenvironment. Buying a new PDA surely means a re-organization and possibly retyping …,Proceedings of the International Conference on Very Large Data Bases,2003,21
A multi-query optimizer for monet,Stefan Manegold; Arjan Pellenkoft; Martin Kersten,Abstract Database systems allow for concurrent use of several applications (and queryinterfaces). Each application generates an “optimal” plan—a sequence of low-leveldatabase operators—for accessing the database. The queries posed by users through thesame application can be optimized together using traditional multi-query optimizationtechniques. However; the commonalities among queries of different applications are notexploited. In this paper we present an efficient inter-application multi-query optimizer that re-uses previously computed (intermediate) results and eliminates redundant work.Experimental results on a single CPU system and a parallel system show that the inter-application multi-query optimizer improves the query evaluation performance significantly.,Advances in Databases,2000,21
A query language for a data refinery cell,Martin Kersten; Erietta Liarou; Romulo Goncalves,Abstract In this paper we propose the DataCell; an event management system designed asa flexible data hub in an ambient environment and we mainly focus on its languageinterface. The DataCell provides an orthogonal extension to SQL'03; called “basketexpressions”; which behave as predicate windows over multiple streams and which can bebulk processed for good resource utilization. The functionality offered by basket expressionsis illustrated with numerous examples to model complex event processing applications. TheDataCell capitalizes the architectural choices and performance characteristics of a moderncolumn-store relational DBMS. The design and implementation of the DataCell does notaffect the underlying database kernel and the SQL software stack. This means that theDataCell extends the functionality of the DBMS without hampering the already given …,Int. Workshop on Event Driven Architecture and Event Processing Systems,2007,20
High performance OO traversals in Monet,Peter Boncz; Fred Kwakkel; Martin Kersten,Abstract In this paper we discuss how Monet; a novel multimodel database system; can beused to efficiently support OODB applications. We show how Monet's offbeat view on keyissues in database architecture provided both challenges and opportunities in building ahigh-performance ODMG-93 compliant Runtime System on top of it. We describe how an OOdata-model can be mapped onto Monet's decomposed storage scheme while maintainingphysical data independence; and how OO queries are translated into an algebraiclanguage. A generic model for specifying OO class-attribute traversals is presented; thatpermits the OODB to algebraicly optimize and parallelize their execution. To demonstratethe success of our approach; we give OO7 benchmark results of our Runtime System forboth the standard pointer-based object navigation; and our declarative model based on a …,Advances in Databases,1996,20
Towards an object-centered database language,Martin L Kersten; Frans H Schippers,Abstract In this report we discuss ongoing research in the area of object-oriented databasesystems at the CWI. The central theme of this paper is the friction encountered when usingan object-oriented (OO) language; such as Smalltalk; in the database arena. A series of(open) database issues is given for which the object-oriented paradigm does not provide anelegant solution. A refinement of the OO concepts is given which emphasizes the dynamicclassification of objects through its characteristic properties. Our approach is illustrated by adescription of the object-centered database language Godel and its use. A central languageconcept is the guardian; which is a high-level declarative description of a process whichalgorithmically reacts to states and to state changes of an object base. A prototypeimplementation of Godel has been implemented in C-Prolog.,Proceedings on the 1986 international workshop on Object-oriented database systems,1986,20
Information access in multimedia databases based on feature models,Arjen P De Vries; Menzo Windhouwer; Peter MG Apers; Martin Kersten,Abstract With the increasing popularity of the WWW; the main challenge in computer sciencehas become content-based retrieval of multimedia objects. Access to multimedia objects indatabases has long been limited to the information provided in manually assignedkeywords. Now; with the integration of feature-detection algorithms in database systemssoftware; content-based retrieval can be fully integrated with query processing. We describeour experimentation platform under development; making database technology available tomultimedia. Our approach is based on the new notion of feature databases. Its architecturefully integrates traditional query processing and content-based retrieval techniques.,New Generation Computing,2000,18
Object storage management in goblin,Martin L Kersten; Sander Plomp; van den CA Berg,KNAW Narcis. Back to search results. Publication Object StorageManagement in Goblin (1992). Pagina-navigatie: Main …,*,1992,17
Content-based video indexing for the support of digital library search,Milan Petkovic; Roelof van Zwol; Henk Ernst Blok; Willem Jonker; Peter MG Apers; Menzo Windhouwer; M Kersten,Presents a digital library search engine that combines efforts of the AMIS and DMW researchprojects; each covering significant parts of the problem of finding the required information inan enormous mass of data. The most important contributions of our work are thefollowing:(1) We demonstrate a flexible solution for the extraction and querying of meta-datafrom multimedia documents in general.(2) Scalability and efficiency support are illustratedfor full-text indexing and retrieval.(3) We show how; for a more limited domain; like anintranet; conceptual modelling can offer additional and more powerful query facilities.(4) Inthe limited domain case; we demonstrate how domain knowledge can be used to interpretlow-level features into semantic content. In this short description; we focus on the first andfourth items.,Data Engineering; 2002. Proceedings. 18th International Conference on,2002,16
Goblin: a DBPL designed for advanced database applications,Martin L Kersten,Abstract Goblin is a database programming language for application development and ad-hoc querying advanced databases. Its salient features include: a strong and extensible typesystem; classification based on type; behavior; and constraints; a core of commonprogramming language concepts; and a trigger mechanism. Moreover; the query languageframework is largely borrowed from SQL; such that manipulation of a Goblin database withfiat objects appears as dealing with a traditional relational database. The language design isstrongly influenced by several envisioned application domains; such as an officeautomation; robotic applications; cartographic applications; and astronomy. Theseapplication domains are surveyed and their requirements on a database programminglanguage identified. keywords: database programming languages; application domain …,Proc. Int. Conf. on Database and Expert Systems Applications,1991,16
Implementing PRISMA/DB in an OOPL,Annita Wilschut; Paul Grefen; Peter Apers; Martin Kersten,Abstract PRISMA/DB is implemented in a parallel object-oriented language to gain insight inthe usage of parallelism. This environment allows us to experiment with parallelism bysimply changing the allocation of objects to the processors of the PRISMA machine. Theseobjects are obtained by a strictly modular design of PRISMA/DB. Communication betweenthe objects is required to cooperatively handle the various tasks; but it limits the potential forparallelism. From this approach; we hope to gain a better understanding of parallelism;which can be used to enhance the performance of PRISMA/DB.,Database Machines,1989,16
Enhanced stream processing in a DBMS kernel,Erietta Liarou; Stratos Idreos; Stefan Manegold; Martin Kersten,Abstract Continuous query processing has emerged as a promising query processingparadigm with numerous applications. A recent development is the need to handle bothstreaming queries and typical one-time queries in the same application. For example; datawarehousing can greatly benefit from the integration of stream semantics; ie; online analysisof incoming data and combination with existing data. This is especially useful to provide lowlatency in data-intensive analysis in big data warehouses that are augmented with new dataon a daily basis. However; state-of-the-art database technology cannot handle streamsefficiently due to their" continuous" nature. At the same time; state-of-the-art streamtechnology is purely focused on stream applications. The research efforts are mostly gearedtowards the creation of specialized stream management systems built with a different …,Proceedings of the 16th International Conference on Extending Database Technology,2013,15
A framework for multi-query optimization,Sunil Choenni; Martin Kersten; Amani Saad; Johan van den Akker,ABSTRACT In some key database applications; a sequence of interdependent queries maybe posed simultaneously to the DBMS. The optimization of such sequences is called multi-query optimization; and it attempts to exploit these dependencies in the derivation of a queryevaluation plan (qep). Although it has been observed and demonstrated by severalresearchers that exploitation of dependencies speed up the query processing; limitedresearch has been reported how to benefit from multi-query optimization; taking thecapabilities of existing query optimizers into account. This is exactly the topic of this paper.Since existing optimizers are able to optimize queries in which a restricted number of basicoperations appears; eg; number of joins is limited to ten; and the optimization of a query isrelatively expensive; we attempt to profit from multi query optimization under the condition …,*,1998,15
Design and implementation of a DBMS performance assessment tool,Martin L Kersten; Fred Kwakkel,Abstract The increasing number of advanced database management systems offered on themarket requires tools to quickly assess their performance and to assure their quality.Performance measurement involves running a set of representative workloads; such asbenchmarks; and quality assurance; which involves extensive testing. The Software Testpilotdescribed in this paper greatly simplifies both jobs by enabling a compact specification ofthe workload search space; a flexible mechanism to interact with a system under study; anda fast algorithm to expose the performance bottlenecks or software instabilities.,International Conference on Database and Expert Systems Applications,1993,15
Benchmarking and improving point cloud data management in monetdb,Oscar Martinez-Rubi; Peter van Oosterom; Romulo Gonçalves; Theo Tijssen; Milena Ivanova; Martin L Kersten; Foteini Alvanaki,Abstract The popularity; availability and sizes of point cloud data sets are increasing; thusraising interesting data management and processing challenges. Various software solutionsare available for the management of point cloud data. A benchmark for point cloud datamanagement systems was defined and it was executed for several solutions. In this paperwe focus on the solutions based on the column-store MonetDB; the generic out-of-the-boxapproach is compared with two alternative approaches that exploit the spatial coherence ofthe data to improve the data access and to minimize the storage requirements.,SIGSPATIAL Special,2015,14
The database architecture jigsaw puzzle,Martin L Kersten,Each DBMS represents a solution in a design space covering hundreds of parameters. Thesheer size of this space leaves large parts unexplored; but also requires courage. The open-source MonetDB system is used to exemplify the pitfalls and opportunities of such anexploration into the realm of column-stores. We illustrate the vistas of high-risk projectsbased on radical changes in the design parameters; eg; database cracking for self-organization; informative query summaries and database storage rings where the databaseis on the move. The missing jigsaw pieces identified are important for real innovations andprovide an inspiration for changing the legacy architecture embodied in (relational)database products.,Data Engineering; 2008. ICDE 2008. IEEE 24th International Conference on,2008,14
RAM: Array processing over a relational DBMS,Alex R vanBallegooij; Arjen P deVries; Martin Leopold Kersten,textabstractDeveloping multimedia applications in relational databases is hindered by amismatch in computational frameworks. Efficient manipulation of multimedia data calls forarray-based processing; which at best is available as a database add-on; not supported bythe query optimizer. As a result; array-based processing ends up in dedicated programsoutside the DBMS: non-reusable black boxes. The goal of our research is to reduce this gapbetween user-needs and system functionality by developing a seemless integration of arrayprocessing in a relational algebra engine. The paper introduces a declarative language forarray-expressions based on the array comprehension; and its mapping to a relational kernelin a prototype implementation. The layered architecture of the resulting array databasemanagement system allows the use of structural knowledge available in the array data …,Information Systems [INS],2003,14
A feature database for multimedia objects,Martin L Kersten; Niels Nes; Menzo A Windhouwer; Centrum voor Wiskunde en Informatica (Amsterdam; Netherlands),Abstract The Acoi project provides a large-scale experimentation platform to facilitate studiesin the area of indexing multimedia objects and their subsequent retrieval. The index model isbased on assembling the results of feature detection algorithms into hierarchical structuresto classify the objects. This paper provides an overview of the Acoi architecture and theFeature Detector Engine (FDE) model. Central to its design is a grammatical description ofthe feature relations to classify the multimedia objects and to steer their detection andstorage. Its role is informally introduced.,*,1998,14
Data surveyor: Searching the nuggets in parallel,Marcel Holsheimer; Martin L Kersten; Arno Siebes,If you believe that digital publication of certain material infringes any of your rights or(privacy) interests; please let the Library know; stating your reasons. In case of a legitimatecomplaint; the Library will make the material inaccessible and/or remove it from the website.Please Ask the Library; or send a letter to: Library of the University of Amsterdam;Secretariat; Singel 425; 1012 WP Amsterdam; The Netherlands. You will be contacted as soonas possible.,*,1995,14
X-device query processing by bitwise distribution,Holger Pirk; Thibault Sellam; Stefan Manegold; Martin Kersten,Abstract The diversity of hardware components within a single system calls for strategies forefficient cross-device data processing. For example; existing approaches to CPU/GPU co-processing distribute individual relational operators to the" most appropriate" device. Whilepleasantly simple; this strategy has a number of problems: it may leave the" inappropriate"devices idle while overloading the" appropriate" device and putting a high pressure on thePCI bus. To address these issues we distribute data among the devices by partiallydecomposing relations at the granularity of individual bits. Each of the resulting bit-partitionsis stored and processed on one of the available devices. Using this strategy; weimplemented a processor for spatial range queries that makes efficient use of all availabledevices. The performance gains achieved indicate that bitwise distribution makes a good …,Proceedings of the Eighth International Workshop on Data Management on New Hardware,2012,13
Monetdb; a novel spatial columnstore dbms,Maarten Vermeij; Wilko Quak; Martin Kersten; Niels Nes,Abstract Column-store database engines are a promising track in database research tohandle data warehouses. In this paper we describe our experiences in extending the open-source database management system MonetDB with geo-spatial functionality. The approachtaken is to leverage the existing geo-spatial software library GEOS through the extensibilityfeatures of this DBMS. The result is a high-performance solution using a software stack thatenables future research and development improvements in many directions. In our paper wefirst give an overview of the MonetDB architecture then we describe how this architecture isbeneficial for the handling of spatial data.,Academic Proceedings of the 2008 Free and Open Source for Geospatial (FOSS4G) Conference; OSGeo,2008,13
Assessing XML data management with XMark,Albrecht Schmidt; Florian Waas; Martin Kersten; Michael Carey; Ioana Manolescu; Ralph Busse,Abstract We discuss some of the experiences we gathered during the development anddeployment of XMark; a tool to assess the infrastructure and performance of XML DataManagement Systems. Since the appearance of the first XML database prototypes inresearch institutions and development labs; topics like validation; performance evaluationand optimization of XML query processors have received significant interest. The XMarkbenchmark follows a tradition in database research and provides a framework to assess theabilities and performance of XML processing system: it helps users to see how a querycomponent integrates into an application and how it copes with a variety of query types thatare typically encountered in real-world scenarios. To this end; XMark offers an applicationscenario and a set of queries; each query is intended to challenge a particular aspect of …,Efficiency and Effectiveness of XML Tools and Techniques and Data Integration over the Web,2003,13
KESO: Minimizing database interaction,Arno Siebes; Martin L Kersten,*,Proc. of the 3rd Int'l Conference on Knowledge Discovery and Data Mining; Newport Beach; California,1997,13
Adaptive segmentation for scientific databases,Milena Ivanova; Martin L Kersten; Niels Nes,In this paper we explore database segmentation in the context of a column-store DBMStargeted at a scientific database. We present a novel hardware-and scheme-oblivioussegmentation algorithm; which learns and adapts to the workload immediately. Theapproach taken is to capitalize on (intermediate) query results; such that future queriesbenefit from a more appropriate data layout. The algorithm is implemented as an extensionof a complete DBMS and evaluated against a real-life workload. It demonstrates significantperformance gains without DBA assistance.,Data Engineering; 2008. ICDE 2008. IEEE 24th International Conference on,2008,12
Cooperative scans,Marcin Zukowski; Peter A Boncz; Martin L Kersten,textabstractData mining; information retrieval and other application areas exhibit a queryload with multiple concurrent queries touching a large fraction of a relation. This leads toindividual query plans based on a table scan or large index scan. The implementation of thisaccess path in most database systems is straightforward. The Scan operator issues nextpage requests to the buffer manager without concern for the system state. Conversely; thebuffer manager is not aware of the work ahead and it focuses on keeping the most-recently-used pages in the buffer pool. This paper introduces cooperative scans--a new algorithm;based on a better sharing of knowledge and responsibility between the Scan operator andthe buffer manager; which significantly improves performance of concurrent scan queries. Inthis approach; queries share the buffer content; and progress of the scans is optimized by …,Information Systems [INS],2004,12
Feature grammars,Albrecht Schmidt; Menzo Windhouwer; ML Kersten,ABSTRACT We propose a grammatical view of the problem of integrating di erent data itemsunder a database perspective. We introduce a variant of context-free grammars; calledfeature grammars; whose parsers may rewrite their input stream. This allows us to provide asimple mechanism for describing and maintaining indexes to Internet multimediadocuments. Integration of parser instances as mediators into a database system provides aremarkably transparent framework for indexing external sources and also facilitates the useof plug-in modules provided by third parties. Rewriting the input stream allows to (1) interpretinput data and replace them by their interpretations; and (2) integrate data from di erentsources by linking them into the input stream in the spirit of a structuring schema. Thetechniques described are used in the Dutch Acoi project.,Proceedings of the International Conference on Systems Analysis and Synthesis,1999,12
Monet and its geographic extensions,PA Boncz; CW Quak; ML Kersten,Abstract We describe Monet; a novel database system; designed to get maximumperformance out of today's workstations and symmetric multiprocessors. Monet is a type-andalgebra-extensible database system using the Decomposed Storage Model (DSM) andemploying shared memory parallelism. It applies purely main-memory algorithms forprocessing and uses OS virtual memory primitives for handling large data. Monet providesmany options in memory management and virtual-memory clustering strategies to optimizeaccess to its tables. We discuss how these unusual features impacted the design;implementation and performance of a set of GIS extension modules; that can be loaded atruntime in Monet; to obtain a functional complete GIS server. The validity of our approach isshown by excellent performance gures on both the Regional and National Sequoia …,Proceedings of the 1996 EDBT conference,1996,12
Towards a design theory for database triggers,Arno Siebes; MH van der Voort; Martin L Kersten; Centrum voor Wiskunde en Informatica,Abstract Advances in the area of active database management systems require thedevelopment of a trigger design theory; which guides the user in the definition off well-behaving trigger based applications. The development of such a theory requires a formaldefinition of trigger semantics. This paper describes a framework for such a formalisation oftriggers. That is; the parameters of trigger execution and the options for setting them areidentified and discussed. Furthermore; the development of a trigger design theory is initiatedwith the formulation of a sufficient condition for trigger independence.,*,1992,12
Facets of database triggers,MH van deVoort; Martin L Kersten,KNAW Narcis. Back to search results. Publication Facets ofdatabase triggers (1991). . Pagina-navigatie: Main …,Department of Computer Science [CS],1991,12
Genome sequence analysis with MonetDB,Robin Cijvat; Stefan Manegold; Martin Kersten; Gunnar W Klau; Alexander Schönhuth; Tobias Marschall; Ying Zhang,Abstract Next-generation sequencing (NGS) technology has led the life sciences into the bigdata era. Today; sequencing genomes takes little time and cost; but yields terabytes of datato be stored and analyzed. Biologists are often exposed to excessively time consuming anderror-prone data management and analysis hurdles. In this paper; we propose a databasemanagement system (DBMS) based approach to accelerate and substantially simplifygenome sequence analysis. We have extended MonetDB; an open-source column-basedDBMS; with a BAM module; which enables easy; flexible; and rapid management andanalysis of sequence alignment data stored as Sequence Alignment/Map (SAM/BAM) files.We describe the main features of MonetDB/BAM using a case study on Ebola virusgenomes.,Datenbank-Spektrum,2015,11
Instant-On Scientific Data Warehouses,Yağız Kargın; Holger Pirk; Milena Ivanova; Stefan Manegold; Martin Kersten,Abstract In the dawn of the data intensive research era; scientific discovery deploys dataanalysis techniques similar to those that drive business intelligence. Similar to classicalExtract; Transform and Load (ETL) processes; data is loaded entirely from external datasources (repositories) into a scientific data warehouse before it can be analyzed. Thisprocess is both; time and resource intensive and may not be entirely necessary if only asubset of the data is of interest to a particular user. To overcome this problem; we propose anovel technique to lower the costs for data loading: Lazy ETL. Data is extracted and loadedtransparently on-the-fly only for the required data items. Extensive experiments demonstratethe significant reduction of the time from source data availability to query answer comparedto state-of-the-art solutions. In addition to reducing the costs for bootstrapping a scientific …,International Workshop on Business Intelligence for the Real-Time Enterprise,2012,11
Exact matching in image databases,HGP Bosch; Alex Van Ballegooij; Arjen P De Vries; ML Kersten,ABSTRACT We believe there is a niche for exact sub-image searching in image databases.When only a sub-image is searched for; traditional image searching approaches failbecause the sub-image features usually represent only a small fraction of the global imagefeatures. Said differently: it is difficult to find the sub-image in the global features. We presenta new technique to find sub-images in a (possibly large) image database. The usersarticulate their interest in a sub-image; ie an object within an image; in a so-called precisemulti-spot query. We search our spatially oriented color-based image database image-by-image for matches with this multi-spot query.,Proceedings of the 2001 IEEE International Conference on Multimedia and Expo (ICME2001),2001,11
A column-store meets the point clouds,Oscar Martinez-Rubi; M Kersten; Romulo Goncalves; Milena Ivanova,ABSTRACT Dealing with LIDAR data in the context of database management systems callsfor a re-assessment of their functionality; performance; and storage/processing limitations.The territory for efficient and scalable processing of LIDAR repositories using GIS enableddatabase systems is still largely unexplored. Bringing together hard core databasemanagement experts and GIS application developers is a sine qua non to advance the stateof the art. In particular to assess the relative merits of both traditional row-based databaseengines and the modern column-oriented database engines.,FOSS4G-Europe Academic Track,2014,10
Flexible and scalable digital library search,Henk Ernst Blok; Menzo Windhouwer; Roelof van Zwol; Milan Petkovic; Peter MG Apers; Martin Kersten; Willem Jonker,The everlasting search for new methods to explore the Inter-or Intranet is still going on. Inthis demo we present the combined effort of the AMIS and DMW research projects; eachcovering significant parts of this problem. The contribution of this demo is twofold. Firstly; wedemonstrate how feature grammars offer a flexible solution for extraction and querying ofmeta-data from multimedia documents in general. Scalability and efficiency support areillustrated for full text indexing and retrieval. Secondly; we show how for a more limiteddomain; like an Intranet; conceptual modeling can offer additional and more powerful queryfacilities. The limited domain case; also allows the extraction and querying of high-levelconcepts from raw video data.,PROCEEDINGS OF THE INTERNATIONAL CONFERENCE ON VERY LARGE DATA BASES,2001,10
The Acoi algebra: A query algebra for image retrieval systems,Niels Nes; Martin Kersten,Abstract Content-based image retrieval systems rely on a query-by-example technique oftenusing a limited set of global image features. This leads to a rather coarse-grain approach tolocate images. The next step is to concentrate on queries over spatial relations amongstobjects within the images. This calls for a small collection of image retrieval primitives to formthe basis of an image retrieval system. The Acoi algebra is such an extensible frameworkbuilt on the relational algebra. New primitives can be added readily; including user-definedmetric functions for searching. We illustrate the expressive power of the query scheme usinga concise functional benchmark for querying image databases.,Advances in Databases,1998,10
A logic query language and its algebraic optimization for a multiprocessor database machine,Maurice AW Houtsma; Hendricus JA Van Kuijk; Jan Flokstra; Peter MG Apers; Martin L Kersten,Abstract A logic query language; called PRISMAlog; is introduced. The language is one ofthe interfaces of a multiprocessor; main-memory database machine; called PRISMA. It is alanguage with a purely declarative semantics; the meaning of a program is given by its leastxed-point. Besides allowing recursive rules; PRISMAlog supports operations like negation;arithmetic; aggregates; and group-by.,University of Twente,1988,10
Peak performance: Remote memory revisited,Hannes Mühleisen; Romulo Gonçalves; Martin Kersten,Abstract Many database systems share a need for large amounts of fast storage. However;economies of scale limit the utility of extending a single machine with an arbitrary amount ofmemory. The recent broad availability of the zero-copy data transfer protocol RDMA over low-latency and high-throughput network connections such as InfiniBand prompts us to revisitthe long-proposed usage of memory provided by remote machines. In this paper; we presenta solution to make use of remote memory without manipulation of the operating system; andinvestigate the impact on database performance.,Proceedings of the Ninth International Workshop on Data Management on New Hardware,2013,9
Duplicate-free generation of alternatives in transformation-based optimizers,Arjan Pellenkoft; Cesar A.  Galindo-Legaria; Martin L.  Kersten,Abstract Transformation-based optimizers that explore a search space exhaustively usuallyapply all possible transformation rules on each alternative; and stop when no newinformation is produced. In general; different sequences of transformation rules may end upderiving the same element. The optimizer must detect and discard these duplicate elementsgenerated by multiple paths. In this paper we consider two questions: How bad is theoverhead of duplicate generation? And then; how can it be avoided? We use a restrictedclass of join reordering to illustrate the problem. For the first question; our analysis showsthat as queries get larger; the number of duplicates is several times that of the new elements.And even for small queries; duplicates are generated more often than new elements. For thesecond question; we describe a technique to avoid generating duplicates; based on …,Proceedings of the International Conference on Database Systems for Advanced Applications (DASFAA),1997,9
An active component for a parallel database kernel,Martin L Kersten,Abstract The Monet parallel database server is an experimentation platform for a variety ofdatamodels and novel applications. In this paper we describe its active behavior based onthe notion of trigger abstractions and an event notification scheme. Trigger abstractions canbe used to construct intricate trigger instance networks. The events notified in the DBMSkernel threads flow into a shared event pool. The triggerevent-monitor watches this pool forevent combinations to enable trigger firing. We illustrate how these concepts can be used bya rule compiler and describe a performance metric to guide the search for an efficientarchitectural solution.,International Workshop on Rules in Database Systems,1995,9
Analysis of a dynamic query optimization technique for multijoin queries,Carel A van den Berg; Martin L Kersten,Abstract Query processing in parallel data base systems is commonly based on theassumption that reliable estimates can be made for the sizes of intermediate results and theload distribution in the system. However; these estimates are difficult to make fornonstandard applications. A solution is to use a dynamic query-processing scheme; which isadaptive to the data and load distribution in a shared-nothing architecture. We propose anovel run-time optimization technique; called task elimination; aimed at reducing the totalamount of work for queries over large partitioned data bases. The level of reduction obtainedand the total processing cost is determined with a probabilistic model. Finally; we introducethe parallel bottom-up query evaluation strategy; which maximizes the effect of the taskelimination optimization technique.,Journal of Systems and Software,1994,9
Query optimization strategies for browsing sessions,Martin L Kersten; MFN De Boer,This paper describes techniques and experimental results to obtain response timeimprovement for a browsing session; ie a sequence of interrelated queries to locate a subsetof interest. The optimization technique exploits symbolic analysis of the queryinterdependencies and retention of (partial) query answers. A prototype browsing sessionoptimizer (BSO) has been constructed that runs as a front-end to the Ingres relationalsystem. Based on the experiments reported; we propose to extend (existing) DBMSs with amechanism to keep and reuse small answers by default. Such investments quickly pay off insessions with interrelated queries.,Data Engineering; 1994. Proceedings. 10th International Conference,1994,9
Cost distributions of search spaces in query optimization,César A Galindo-Legaria; AJ Pellenkoft; Martin L Kersten,*,CWI. Department of Computer Science [CS],1994,9
The XML Benchmark,Albrecht R Schmidt; Florian Waas; Martin L Kersten; Daniela Florescu; Ioana Manolescu; Michael J Carey; Ralph Busse,*,*,*,9
