Ibex: an intelligent storage engine with support for advanced SQL offloading,Louis Woods; Zsolt István; Gustavo Alonso,Abstract Modern data appliances face severe bandwidth bottlenecks when moving vastamounts of data from storage to the query processing nodes. A possible solution to mitigatethese bottlenecks is query off-loading to an intelligent storage engine; where partial or wholequeries are pushed down to the storage engine. In this paper; we present Ibex; a prototypeof an intelligent storage engine that supports off-loading of complex query operators.Besides increasing performance; Ibex also reduces energy consumption; as it uses anFPGA rather than conventional CPUs to implement the off-load engine. Ibex is a hybridengine; with dedicated hardware that evaluates SQL expressions at line-rate and a softwarefallback for tasks that the hardware engine cannot handle. Ibex supports GROUP BYaggregation; as well as projection-and selection-based filtering. GROUP BY aggregation …,Proceedings of the VLDB Endowment,2014,47
Unifying concurrency control and recovery of transactions,Gustavo Alonso; Radek Vingralek; Divyakant Agrawal; Yuri Breitbart; Amr El Abbadi; Hans-J Schek; Gerhard Weikum,Abstract Transaction management in shared databases is generally viewed as acombination of two problems; concurrency control and recovery; which have beenconsidered as orthogonal problems. Consequently; the correctness criteria derived for theseproblems are incomparable. Recently a unified theory of concurrency control and recoveryhas been introduced that is based on commutativity and performs transaction recovery bysubmitting inverse operations for operations of aborted transactions. In this paper weprovide a constructive correctness criterion that leads to the design of unified protocols thatguarantee atomicity and serializability.,Information Systems,1994,47
Engineering the cloud from software modules,Jan S Rellermeyer; Michael Duller; Gustavo Alonso,Cloud computing faces many of the challenges and difficulties of distributed and parallelsoftware. While the service interface hides the actual application from the remote user; theapplication developer still needs to come to terms with distributed software that needs to runon dynamic clusters and operate under a wide range of configurations. In this paper; weoutline our vision of a model and runtime platform for the development; deployment; andmanagement of software applications on the cloud. Our basic idea is to turn the notion ofsoftware module into a first class entity used for management and distribution that can beautonomously managed by the underlying software fabric of the cloud. In the paper wepresent our model; outline an initial implementation; and describe a first applicationdeveloped using the ideas presented in the paper.,Software Engineering Challenges of Cloud Computing; 2009. CLOUD'09. ICSE Workshop on,2009,46
SIPHoc: Efficient SIP middleware for ad hoc networks,Patrick Stuedi; Marcel Bihr; Alain Remund; Gustavo Alonso,Abstract Mobile Ad Hoc Networks (MANETs) offer a flexible way to connect mobile devicesto build complex infrastructures. A key issue in MANETs is session set up and managementsince; unlike in conventional networks; there is no centralized component to provide such aservice. Yet; session set up is necessary to provide any form of communication beyondunreliable; single message communication. In this paper we describe SIPHoc; a middlewareinfrastructure for session set up and management in MANETs. SIPHoc provides the sameinterface as the SIP standard but its implementation is fully decentralized. Moreover; SIPsession establishment to and from the Internet is possible as soon as a single node in theMANET has Internet access. The paper presents the architecture and implementation ofSIPHoc and evaluates its performance. The experiments show that SIPHoc is message …,ACM/IFIP/USENIX International Conference on Distributed Systems Platforms and Open Distributed Processing,2007,46
Minimizing the hidden cost of RDMA,Philip Werner Frey; Gustavo Alonso,Remote Direct Memory Access (RDMA) is a mechanism whereby data is moved directlybetween the application memory of the local and remote computer. In bypassing theoperating system; RDMA significantly reduces the CPU cost of large data transfers andeliminates intermediate copying across buffers; thereby making it very attractive forimplementing distributed applications. With the advent of hardware implementations ofRDMA over Ethernet (iWARP); its advantages have become even more obvious. In thispaper we analyze the applicability of RDMA and identify hidden costs in the setup of itsinteractions that; if not handled carefully; remove any performance advantage; especially inhardware implementations. From an application point of view; the major difference to TCP/IPbased communication is that the buffer management has to be done explicitly by the …,Distributed Computing Systems; 2009. ICDCS'09. 29th IEEE International Conference on,2009,45
Overview of autonomic computing: Origins; evolution; direction,Alan Ganek,*,Autonomic Computing: Concepts; Infrastructure; and Applications.; by Salim Hariri Manish Parashar,2004,44
Data Engineering Special Issue on Workflow Systems,Mei Hsu; Andreas Reuter; Friedemann Schwenkreis; P Lang; S Rausch-schott; W Retschitzegger; C Mohan; G Alonso; R Gunthor; M Kamath; Arvola Chan; Kieran Harty; Abraham Bernstein; Chrysanthos Dellarocas; Thomas W Malone; John Quimby,Abstract This paper provides a progress report on the development of softwaretools in theProcess Handbook project currently underway at the MIT Center for Coordination Science.We begin with a brief overview of the project as a whole. Then we focus on softwaretoolsemphasizing aspects that relate to work# ow control. Finally; we conclude with a briefdescription of future avenues of research. The process handbook tools help# a# redesignexisting organizational processes;# b# invent new organizational processes that takeadvantage of information technology; and# nally# c# automatically generate software tosupport organizational processes. An important relatedgoal is the ability to# d# import andexport process descriptions from and to other process modeling architectures. The approachcombines in a novel way the ideas of process decomposition; process specialization; and …,*,1995,44
Business Process Management: 5th International Conference; BPM 2007; Brisbane; Australia; September 24-28; 2007; Proceedings,Gustavo Alonso; Peter Dadam; Michael Rosemann,*,*,2007,43
Probabilistic protocols for node discovery in ad hoc multi-channel broadcast networks,Gustavo Alonso; Evangelos Kranakis; Cindy Sawchuk; Roger Wattenhofer; Peter Widmayer,Abstract Ad hoc networks consist of wireless; self-organizing nodes that can communicatewith each other in order to establish decentralized and dynamically changing networktopologies. Node discovery is a fundamental procedure in the establishment of an ad hocnetwork; as a given node needs to discover what other nodes are in its communicationrange. Existing multi-channel node discovery protocols are typically constrained by thenetwork configuration that will be imposed on the nodes once they are discovered. Wepresent a communication model that is independent of the network configuration that will beestablished after node discovery. We present a pair of node discovery protocols for k≥ 2nodes in a multi-channel system and analyze them using the given communication model.,International Conference on Ad-Hoc Networks and Wireless,2003,43
Correctness and parallelism in composite systems,Gustavo Alonso; Stephen Blott; Armin Fessler; Hans-Jörg Schek,Abstract In recent years; databases have started to be used as intelligent repositories for avariety of semantically-richer systems. A consequence of such architectures is thattransaction scheduling takes place throughout composite systems consisting of layeredsubsystems. Such transaction architectures have been studied extensively. Existing theory;however; limits the degree of parallelism; and makes a number of simplifying assumptionswhich cannot be taken for granted in practice. Thii paper proposes a new model andcorrectness criterion; staclc conflict consistency; for composite transactional systems. Themain contribution of the new model is to establish the correctness conditions under whichhigher degrees of parallelism can be achieved between operations of the same transaction;as well as between conflicting operations of different transactions; in a uniform way. This …,Proceedings of the sixteenth ACM SIGACT-SIGMOD-SIGART symposium on Principles of database systems,1997,43
Dynamic software deployment from clouds to mobile devices,Ioana Giurgiu; Oriana Riva; Gustavo Alonso,Abstract With the functionality of mobile applications ever increasing; designers are oftenconfronted with either the resource limitations of the devices or of the network. As pointedout by recent work; application partitioning between mobile devices and clouds; can be usedto solve some of these issues; improving performance and/or battery life. In this paper; weargue that the static decisions made in existing work cannot leverage the full potential ofapplication partitioning. Thus; to allow for variations in the execution environment; we havedeveloped a system that dynamically adapts the application partition decisions. The systemworks by continuously profiling an applications performance and dynamically updating itsdistributed deployment to accommodate changes in the network bandwidth; devices CPUutilization; and data loads. Using several real applications; we show that our approach …,ACM/IFIP/USENIX International Conference on Distributed Systems Platforms and Open Distributed Processing,2012,42
Myths around web services,Gustavo Alonso,Web services and the technology surrounding them have become the dominant trend in theelectronic commerce arena. XML; SOAP; UDDI; and WSDL; as the foundation of Webservices; are all attracting considerable attention as potential bridges betweenheterogeneous systems distributed across the Internet. The assumption seems to be thatsoon most applications will speak and understand XML; that all systems will support SOAP;that everybody will advertise their services in UDDI registers; and that all services will bedescribed in WSDL. Once that stage is reached; application integration and business tobusiness (B2B) e-commerce will be straightforward. Unfortunately; Web services are onlythe next step in the natural evolution of middleware. Therefore; by design; Web services areevolutionary rather than revolutionary. The most basic form of middleware are RPC …,IEEE Data Eng. Bull.,2002,42
Autonomic resource provisioning for software business processes,Cesare Pautasso; Thomas Heinis; Gustavo Alonso,Abstract Software development nowadays involves several levels of abstraction: startingfrom the programming of single objects; to their combination into components; to theirpublication as services and the overall architecture linking elements at each level. As aresult; software engineering is dealing with a wider range of artifacts and concepts (ie; in thecontext of this paper: services and business processes) than ever before. In this paper weexplore the importance of having an adequate engine for executing business processeswritten as compositions of Web services. The paper shows that; independently of thecomposition language used; the overall scalability of the system is determined by how therun-time engine treats the process execution. This is particularly relevant at the service levelbecause publishing a process through a Web service interface makes it accessible to an …,Information and Software Technology,2007,41
Efficient sharing of sensor networks,Rene Muller; Gustavo Alonso,In this paper we tackle the problem of allowing applications to request different data atdifferent rates from different sensors of the same sensor network while still being able to runthe sensor network in an efficient manner. Our approach is to merge an arbitrary number ofuser queries into a network query. By doing this; traffic is minimised and the sensors havebetter energy consumption behavior than if all user queries would have been directly sent tothe network. In the paper we describe the algorithms for the transformation of queries andthe resulting data streams. We also provide an extensive performance evaluation of thealgorithms using sets of over hundred overlapping user queries executing on the samesensor network,Mobile Adhoc and Sensor Systems (MASS); 2006 IEEE International Conference on,2006,40
Cooperative modeling in applied geographic research,Gustavo Alonso; AMR EL ABBADI,The characteristics of geographic data and the nature of geographic research require theparticipation of many agents. Data is generated by multiple sources (satellites; groundobservation; weather stations; photography; etc.); accessed; processed and transformed bymany users and available for use to an even larger population of users. Lack of coordinationamong all these different agents may render large amounts of work useless. Most existingGIS (Geographic Information Systems) do not provide any support for cooperative work;which adds to the problem. To overcome this serious limitation while still allowing users totake advantage of GIS technology; we propose GOOSE; a system implemented as a toplayer for existing GIS. GOOSE provides the tools for constructing large geographic models ina cooperative environment with potentially many users and participants.,International Journal of Intelligent and Cooperative Information Systems,1994,40
Flexible and scalable storage management for data-intensive stream processing,Irina Botan; Gustavo Alonso; Peter M Fischer; Donald Kossmann; Nesime Tatbul,Abstract Data Stream Management Systems (DSMS) operate under strict performancerequirements. Key to meeting such requirements is to efficiently handle time-critical taskssuch as managing internal states of continuous query operators; traffic on the queuesbetween operators; as well as providing storage support for shared computation andarchived data. In this paper; we introduce a general purpose storage managementframework for DSMSs that performs these tasks based on a clean; loosely-coupled; andflexible system design that also facilitates performance optimization. An importantcontribution of the framework is that; in analogy to buffer management techniques inrelational database systems; it uses information about the access patterns of streamingapplications to tune and customize the performance of the storage manager. In the paper …,Proceedings of the 12th International Conference on Extending Database Technology: Advances in Database Technology,2009,39
Dynamic homogenous AOP with PROSE,Andrei Popovici; Thomas Gross; Gustavo Alonso,ABSTRACT зд и Чж ви Шжг ж бб в Д ЧШЕ з в бдгжи ви и Й в ей иг мдж зз бг йа ж в гжи г гва ди и гвз г м зи в зг ил ж гбдгв визК Ягк в виг джг ж бИ в зд и б н в з к ж а йв из г йв и гв аинК м зиЙ в дджг з иг ЧШ ж ей ж и и и джг ж бб ж аз л и илг а в й з и згйж а в й г и дда и гвв и зд и а в й Дл з ж з и зд из иг лгк в виг и знзи бЕК йж в джг ж б кгайи гвИ Й к агд ж бйзийв жзи в л и джг ж б йв из ж ий аан в н л к в И гл и в дда и гв Й к зИ в дгзз ан гжж и и зд иЌв и гвзК Ргл к жИ ж д ЧШ джгигинд в в й в з Ц йаи л и мЙ зи в да и гжбз йз йжж ви зд и л кв иггаз г вги зйддгжи нв б в з в илгЙа в й з ийд ж Й и з жж ж ил в и дда и гв г в и зд и г К Ь зд д ж з ж з ШЪЧЫ ДШЪЧ ж бб а ми вЙ Ы гвз г з жк зЕИ да и гжб гж ЧШ з гв Т к л ж зз з гиджг а бзК зд из ж мдж зз в и з б згйж а в й з и дда и гв ДТ к ЕК в ШЪЧЫ аЙ аглз зд из иглгк вИ йвлгк вИ гж ж да и жйвЙи б К ШЪЧЫ в азг йз з Йа к а й в игга гж вн джг ж бК Ьг …,Switerland; Department of Computer Science; ETH Zürich,2001,39
GlobeCBC: Content-blind result caching for dynamic web applications,Swaminathan Sivasubramanian; Guillaume Pierre; Maarten Van Steen; Gustavo Alonso,Abstract. In this paper; we present GlobeCBC; a content-blind query caching middleware forhosting Web applications in an edge computing infrastructure. Unlike existing data cachingmiddleware systems; GlobeCBC stores the query results independently and does not mergedifferent query results. We study the potential performance of this approach using extensiveexperimentations on our prototype implementation and compare it with other systems overan emulated wide-area network. Our evaluations show that content-blind caching performswell in terms of client latency for applications that exhibit high locality. It allows the system tosustain higher throughput by offloading the origin server database. We also present thedesign and evaluation of different online cache replacement algorithms for edge servers thathave limited resource capabilities. In our evaluations; we find that the best heuristic must …,*,2006,38
Spontaneous container services,Andrei Popovici; Gustavo Alonso; Thomas Gross,Abstract Container technology (eg; Enterprise Java Beans) was designed for fixed networkapplications. This is unfortunate; because the ability of containers to adapt componentstransparently (eg; with persistence and transactions) would be of great advantage in mobilecomputing. In this paper; we generalize the container model into a new softwarearchitecture; the spontaneous container. A spontaneous container allows to homogeneouslyextend all applications of a network; even if they spontaneously join or leave the network. Inthe paper we show how to build a spontaneous container by unifying different technologiesinto one coherent architecture:(i) dynamic aspect-oriented programming;(ii) containers; and(iii) infrastructures for mobile computing. Dynamic aspect-orientation makes a spontaneouscontainer much more flexible than existing commercial containers. Inheriting the …,European Conference on Object-Oriented Programming,2003,38
A flexible hash table design for 10gbps key-value stores on fpgas,Zsolt István; Gustavo Alonso; Michaela Blott; Kees Vissers,Common web infrastructure relies on distributed main memory key-value stores to reduceaccess load on databases; thereby improving both performance and scalability of web sites.As standard cloud servers provide sub-linear scalability and reduced power efficiency tothese kinds of scale-out workloads; we have investigated a novel dataflow architecture forkey-value stores with the aid of FPGAs which can deliver consistent 10Gbps throughput. Inthis paper; we present the design of a novel hash table which forms the centre piece of thisdataflow architecture. The fully pipelined design can sustain consistent 10Gbps line-rateperformance by deploying a concurrent mechanism to handle hash collisions. We addressproblems such as support for a broad range of key sizes without stalling the pipeline throughcareful matching of lookup time with packet reception time. Finally; the design is based on …,Field Programmable Logic and Applications (FPL); 2013 23rd International Conference on,2013,37
Towards a platform for distributed application development,Gustavo Alonso; Claus Hagen; Hans-Jörg Schek; Markus Tresch,Abstract This paper describes the architecture of a generic platform for building distributedsystems over stand alone applications. The proposed platform integrates ideas andtechnology from areas such as distributed and parallel databases; transaction processingsystems; and workflow management. The main contribution of this research effort is topropose a “kernel” system providing the “essentials” for distributed processing and to showthe important role database technology may play in supporting such functionality. Theseinclude a powerful process management environment; created as a generalization ofworkflow ideas and incorporating transactional notions such as spheres of isolation;atomicity; and persistence and a transactional engine enforcing these “quality guarantees”based on the nested and multi-level models. It also includes a tool-kit providing …,*,1998,36
FPGA acceleration for the frequent item problem,Jens Teubner; Rene Mueller; Gustavo Alonso,Field-programmable gate arrays (FPGAs) can provide performance advantages with a lowerresource consumption (eg; energy) than conventional CPUs. In this paper; we show how toemploy FPGAs to provide an efficient and high-performance solution for the frequent itemproblem.,Data engineering (icde); 2010 ieee 26th international conference on,2010,35
Bioopera: Cluster-aware computing,Win Bausch; Cesare Pautasso; Reto Schaeppi; Gustavo Alonso,In this paper we present BioOpera; an extensible process support system for cluster-awarecomputing. It features an intuitive way to specify computations; as well as improved supportfor running them over a cluster providing monitoring; persistence; fault tolerance andinteraction capabilities without sacrificing efficiency and scalability.,Cluster Computing; 2002. Proceedings. 2002 IEEE International Conference on,2002,35
Computational modeling systems,Terence R Smith; Jianwen Su; Amr El Abbadi; Divyakant Agrawal; Gustavo Alonso; Amitabh Saran,Abstract A computational modeling system (CMS) provides scientific investigators with aunified computational environment and easy access to a broad range of modeling tools. Thegoal of a CMS is to provide computational support that increases the efficiency of scientistsin the iterative process of modeling. A CMS consists of a computational modelingenvironment and transparent computational support for the environment. The modelingenvironment is based on a characterization of scientific modeling activities that is focussedon the manner in which scientific concepts are represented; manipulated; and evaluated; inthe scientific modeling process. Based on a formalization of the representation for a conceptas representational structures (or “R-structures”); the process of scientific modeling may beviewed as one in which (1) extensible collections R-structures are constructed; evaluated …,Information Systems,1995,35
Decentralized; distributed internet data management,*,In a light-weight transactional system architecture; each component providing a serviceperforms its own scheduling and transaction management. An invocation of one of theseservices (through remote method invocation) results in the creation of a local transaction(child of the invoking transaction and parent of any transaction that might be triggered byinvoking the services of other servers). The information that is required to build a globalcomposite transaction is implicitly added by the system to each call. Each transaction is;however; independently handled at each server. That is; the servers neither communicateamong themselves nor rely on a centralized component to make scheduling or recoverydecisions. In this way; components can be dynamically added or removed from the systemwithout compromising correctness. Regardless of the configuration; the system according …,*,2011,34
From web service composition to megaprogramming,Cesare Pautasso; Gustavo Alonso,Abstract With the emergence of Web service technologies; it has become possible to usehigh level megaprogramming models and visual tools to easily build distributed systemsusing Web services as reusable components. However; when attempting to apply the Webservice composition paradigm in practical settings; some limitations become apparent. Firstof all; all kinds of existing “legacy” components must be wrapped as Web services; incurringin additional development; maintenance; and unnecessary runtime overheads. Second;current implementations of Web service protocols guarantee interoperability at high runtimecosts; which justifies the composition of only coarse-grained Web services. To address theselimitations and support the composition of also fine-grained services; in this paper wegeneralize the notion of service by introducing an open service meta-model. This offers …,International Workshop on Technologies for E-Services,2004,34
Transactional coordination agents for composite systems,Heiko Schuldt; H-J Schek; Gustavo Alonso,Composite systems are collections of autonomous; heterogeneous and distributed softwareapplications. In these systems; data dependencies are continuously violated by localoperations; and therefore coordination processes are necessary to guarantee overallcorrectness and consistency. Such coordination processes must be endowed with someform of execution guarantees; which require the participating subsystems to have certaindatabase functionality (such as atomicity of local operations; order preservation; and eithercompensation of operations or the deferment of their commit). However; this functionality isnot present in many applications and must be implemented by a transactional coordinationagent coupled with the application. In this paper; we discuss the requirements to be met bythe applications and their associated transactional coordination agents. We identify a …,Database Engineering and Applications; 1999. IDEAS'99. International Symposium Proceedings,1999,34
An overview of the exotica research project on workflow management systems,C Mohan; Gustavo Alonso; G Alonso; Roger Gunthoer; Berthold Reinwald; Mohan Kamath; B Reinwald,Abstract this paper; we present the Exotica research project currently in progress at the IBMAlmaden Research Center. One of the goals of the project is to bring together industrialtrends and research issues in the workflow area. It is for this reason that we have focused ona particular commercial product; FlowMark; IBM's workflow product [15; 16; 19; 20].However; our results are easily generalized to other WFMSs since FlowMark's model issimilar to that proposed by the Workflow Management Coalition [13]. In particular; the rest ofthis paper contains a high-level overview of our research in six specific areas that are notproduct specific. The list of these areas is not; by any means; exhaustive. There are stillmany issues that remain open. We also discuss the relationship between WFMSs andtransaction processing monitors.,*,1995,34
Building; deploying; and monitoring distributed applications with eclipse and r-osgi,Jan S Rellermeyer; Gustavo Alonso; Timothy Roscoe,Abstract Designing and testing distributed applications is still a difficult task that requires in-depth knowledge about networking issues. Eclipse is; among other things; a powerful andwidely used IDE for the development of complex applications; in particular modularapplications for the OSGi framework. Our R-OSGi middleware supports the seamlessdistribution of OSGi applications along the boundaries of services. By combining R-OSGiwith Eclipse into the R-OSGi Deployment Tool; we give developers a tool that automaticallyhandles distribution in a transparent way and integrates the capabilities of R-OSGi into theEclipse workflow. With this tool; building; deploying; and monitoring distributed applicationsis as easy as writing OSGi applications in Eclipse and using a graphical editor to visuallycreate distributed deployments of the modules. The tool can also be used to great effect …,Proceedings of the 2007 OOPSLA workshop on eclipse technology eXchange,2007,33
A low-latency non-blocking commit service,Ricardo Jiménez-Peris; Marta Patiño-Martínez; Gustavo Alonso; Sergio Arévalo,Abstract Atomic commitment is one of the key functionalities of modern information systems.Conventional distributed databases; transaction processing monitors; or distributed objectplatforms are examples of complex systems built around atomic commitment. The vastmajority of such products implement atomic commitment using some variation of 2 PhaseCommit (2PC) although 2PC may block under certain conditions. The alternative would be touse non-blocking protocols but these are seen as too heavy and slow. In this paper wepropose a non-blocking distributed commit protocol that exhibits the same latency as 2PC.The protocol combines several ideas (optimism and replication) to implement a scalablesolution that can be used in a wide range of applications.,International Symposium on Distributed Computing,2001,33
Understanding radio irregularity in wireless networks,Torsten Muetze; Patrick Stuedi; Fabian Kuhn; Gustavo Alonso,In an effort to better understand connectivity and capacity in wireless networks; the log-normal shadowing radio propagation model is used to capture radio irregularities andobstacles in the transmission path. Existing results indicate that log-normal shadowingresults in higher connectivity and interference levels as shadowing (ie; the radio irregularity)increases. In this paper we demonstrate that such a behavior is mainly caused by anunnatural bias of the log-normal shadowing radio propagation model that results in a largertransmission range as shadowing increases. To avoid this effect; we analyze connectivityand interference under log-normal shadowing using a normalization that compensates forthe enlarged radio transmission range. Our analysis shows that log-normal shadowing stillimproves the connectivity of a wireless network and even reduces interference. We …,Sensor; Mesh and Ad Hoc Communications and Networks; 2008. SECON'08. 5th Annual IEEE Communications Society Conference on,2008,32
Frequent item computation on a chip,Jens Teubner; Rene Muller; Gustavo Alonso,Computing frequent items is an important problem by itself and as a subroutine in severaldata mining algorithms. In this paper; we explore how to accelerate the computation offrequent items using field-programmable gate arrays (FPGAs) with a threefold goal: increaseperformance over existing solutions; reduce energy consumption over CPU-based systems;and explore the design space in detail as the constraints on FPGAs are very different fromthose of traditional software-based systems. We discuss three design alternatives; each oneof them exploiting different FPGA features and each one providing different performance/scalability trade-offs. An important result of the paper is to demonstrate how the inherentmassive parallelism of FPGAs can improve performance of existing algorithms but only aftera fundamental redesign of the algorithms. Our experimental results show that; eg; the …,IEEE Transactions on Knowledge and Data Engineering,2011,31
Transparent heterogeneous mobile ad hoc networks,Patrick Stuedi; Gustavo Alonso,Most research on mobile ad hoc networks assumes a medium access (MAC) protocol similarto 802.11. Nevertheless; such networks can be built on top of any medium access scheme.An example are Bluetooth multi-hop networks (so called scatternets). In practice; manydevices support several interfaces although the protocol stack used in each interface tendsto be interface specific at the lower layers. This limits the ability of a device to switch backand forth between networks as need and opportunity dictates. As a step towards providing amore flexible handover infrastructure; in this paper we address the issue of integratingheterogeneous; mobile ad-hoc networks that use different MAC layer protocols. The goal isto provide an end-to-end communication abstraction that hides heterogeneity. In the paper;we discuss different possible designs with regard to application transparency …,Mobile and Ubiquitous Systems: Networking and Services; 2005. MobiQuitous 2005. The Second Annual International Conference on,2005,31
Using sql for efficient generation and querying of provenance information,Boris Glavic; Renée J Miller; Gustavo Alonso,Abstract In applications such as data warehousing or data exchange; the ability to efficientlygenerate and query provenance information is crucial to understand the origin of data. In thischapter; we review some of the main contributions of Perm; a DBMS that generates differenttypes of provenance information for complex SQL queries (including nested and correlatedsubqueries and aggregation). The two key ideas behind Perm are representing data and itsprovenance together in a single relation and relying on query rewrites to generate thisrepresentation. Through this; Perm supports fully integrated; on-demand provenancegeneration and querying using SQL. Since Perm rewrites a query requesting provenanceinto a regular SQL query and generates easily optimizable SQL code; its performancegreatly benefits from the query optimization techniques provided by the underlying DBMS.,*,2013,30
The perm provenance management system in action,Boris Glavic; Gustavo Alonso,Abstract In this demonstration we present the Perm provenance management system (PMS).Perm is capable of computing; storing and querying provenance information for therelational data model. Provenance is computed by using query rewriting techniques toannotate tuples with provenance information. Thus; provenance data and provenancecomputations are represented as relational data and queries and; hence; can be queried;stored and optimized using standard relational database techniques. This demo shows thecomplete Perm system and lets attendants examine in detail the process of query rewritingand provenance retrieval in Perm; the most complete data provenance system availabletoday. For example; Perm supports lazy and eager provenance computation; externalprovenance and various contribution semantics.,Proceedings of the 2009 ACM SIGMOD International Conference on Management of data,2009,30
JOpera: Autonomic Service Orchestration.,Cesare Pautasso; Thomas Heinis; Gustavo Alonso,The increasing interest in new software engineering technologies for application integrationsuch as Service Oriented Computing and Service Orchestration has resulted in aproliferation of workflow management systems as the underlying representation andexecution platform for service composition [7]. Workflow management system are also beingapplied to new domains (eg; virtual scientific laboratories [1]; Grid computing [12]; servicedelivery and provisioning [6]). For these new applications; workflows are seen as themodeling metaphor behind the notion of straight through processing and virtualorganizations where a collection of existing heterogeneous systems are composed into anintegrated solution. In all these settings workflow engines are at the core of a complexcombination of applications and clustered computers. As such; they have become rather …,IEEE Data Eng. Bull.,2006,30
Software architecture evolution through dynamic aop,Paolo Falcarin; Gustavo Alonso,Abstract Modern computing and network environments demand ahigh degree of adaptabilityfrom applications. At run time; an application may have to face many changes: inconfiguration; in protocols used; in terms of the available resources; etc. Many such changescan only be adequately addressed through dynamic evolution of the software architecture ofthe application. In this paper; we propose a novel approach to dynamically evolve a softwarearchitecture based on run-time aspect oriented programming. In our framework; a systemdesigner/administrator can control the architecture of an application by dynamically insertingand removing code extensions. It is even possible to replace a significant part of theunderlying middleware infrastructure without stopping the application. The novelty of thiswork is that it allows for a much more flexible development strategy as it delegates issues …,European Workshop on Software Architecture,2004,30
A flexible system for visual service composition,Cesare Pautasso,Abstract This dissertation brings together ideas of different research areas. First of all; wepropose the applicationof visual languagesto service composition. In order to con-nect basicServices of various kinds into a larger system; their interactions along the time dimensionare defined with the JOperaVisual Composition Language. As opposed to the textual or XML-based syntax of existingapproaches; our language features a very simple graphical notation.This visual syntax is used to specify the data flow and control flow graphs linking the variousservice invocations. This way; it becomes possible to rapidly build distributed applicationsout of a set of reusable Services by literally drawing the interactionsbetween them. Toachieve this; we present how usabilityfeatures such as automatic; incremental graph layoutand visual scalability features such as multiple views have been driving the design of …,*,2004,30
Shared workload optimization,Georgios Giannikis; Darko Makreshanski; Gustavo Alonso; Donald Kossmann,Abstract As a result of increases in both the query load and the data managed; as well aschanges in hardware architecture (multicore); the last years have seen a shift from query-at-a-time approaches towards shared work (SW) systems where queries are executed ingroups. Such groups share operators like scans and joins; leading to systems that processhundreds to thousands of queries in one go. SW systems range from storage engines thatuse in-memory co-operative scans to more complex query processing engines that sharejoins over analytical and star schema queries. In all cases; they rely on either single queryoptimizers; predicate sharing; or on manually generated plans. In this paper we explore theproblem of shared workload optimization (SWO) for SW systems. The challenge in doing sois that the optimization has to be done for the entire workload and that results in a class of …,Proceedings of the VLDB Endowment,2014,29
Dbfarm: A scalable cluster for multiple databases,Christian Plattner; Gustavo Alonso; M Tamer Özsu,Abstract In many enterprise application integration scenarios; middleware has beeninstrumental in taking advantage of the flexibility and cost efficiency of clusters of computers.Web servers; application servers; platforms such as CORBA; J2EE or. NET; messagebrokers; and TP-Monitors; just to mention a few examples; are all forms of middleware thatexploit and are built for distributed deployment. The one piece in the puzzle that largelyremains a centralized solution is the database. There is; of course; much work done onscaling and parallelizing databases. In fact; several products support deployment onclusters. Clustered databases; however; place the emphasis on single applications andtarget very large databases. By contrast; the middleware platforms just mentioned useclustered deployment not only for scalability but also for efficiently supporting multiple …,ACM/IFIP/USENIX International Conference on Distributed Systems Platforms and Open Distributed Processing,2006,29
Rack-scale in-memory join processing using RDMA,Claude Barthels; Simon Loesing; Gustavo Alonso; Donald Kossmann,Abstract Database systems running on a cluster of machines; ie rack-scale databases; are acommon architecture for many large databases and data appliances. As the data movementacross machines is often a significant bottleneck; these systems typically use a low-latency;high-throughput network such as InfiniBand. To achieve the necessary performance; paralleljoin algorithms must take advantage of the primitives provided by the network to speed updata transfer. In this paper we focus on implementing parallel in-memory joins using RemoteDirect Memory Access (RDMA); a communication mechanism to transfer data directly intothe memory of a remote machine. The results of this paper are; to our knowledge; the firstdetailed analysis of parallel hash joins using RDMA. To capture their behaviorindependently of the network characteristics; we develop an analytical model and test our …,Proceedings of the 2015 ACM SIGMOD International Conference on Management of Data,2015,27
TRAMP: Understanding the behavior of schema mappings through provenance,Boris Glavic; Gustavo Alonso; Renée J Miller; Laura M Haas,Abstract Though partially automated; developing schema mappings remains a complex andpotentially error-prone task. In this paper; we present TRAMP (TRAnsformation MappingProvenance); an extensive suite of tools supporting the debugging and tracing of schemamappings and transformation queries. TRAMP combines and extends data provenance withtwo novel notions; transformation provenance and mapping provenance; to explain therelationship between transformed data and those transformations and mappings thatproduced that data. In addition we provide query support for transformations; data; and allforms of provenance. We formally define transformation and mapping provenance; presentan efficient implementation of both forms of provenance; and evaluate the resulting systemthrough extensive experiments.,Proceedings of the VLDB Endowment,2010,27
A unified approach to concurrency control and transaction recovery,Gustavo Alonso; Radek Vingralek; Divyakant Agrawal; Yuri Breitbart; Amr El Abbadi; Hans Schek; Gerhard Weikum,Abstract In this paper; we have addressed an open problem posed by [SWY93]: how tocharacterize the class of histories PRED in a constructive way so that unified schedulingprotocols can be derived from it. We have slightly modified the original definitions ofexpanded histories and PRED to account for certain executions; and we have provided anequivalent class; SOT; with a more constructive definition. This new class is used as thebasis for several protocols that implement unified concurrency control and recovery in anefficient manner. So far; our model is restricted to read and write operations. However; boththe model and the developed protocols can be generalized to transactions with semanticallyrich operations where recovery is based on compensating operations.,International Conference on Extending Database Technology,1994,27
