Efficient querying of distributed resources in mediator systems,Ioana Manolescu; Luc Bouganim; Françoise Fabret; Eric Simon,Abstract This work investigates the integration of heterogeneous resources; such as dataand programs; in a fully distributed peer-to-peer mediation architecture. The challenge inmaking such a system succeed at a large scale is twofold. First; we need a simple conceptfor modeling resources. Second; we need efficient operators for distributed query execution;capable of handling well costly computations and large data transfers. To modelheterogeneous resources; we use the model of table with binding patterns. To exploit aresource with restricted binding patterns; we propose an efficient BindJoin operator;optimized for minimizing large data transfers and costly computations. Furthermore; theproposed BindJoin operator delivers most of its output in the early stages of the execution;which is an important asset in a system meant for human interaction. Our experimental …,OTM Confederated International Conferences" On the Move to Meaningful Internet Systems",2002,20
Optimizing reformulation-based query answering in RDF,Damian Bursztyn; François Goasdoué; Ioana Manolescu,Reformulation-based query answering is a query processing technique aiming at answeringqueries under constraints. It consists of reformulating the query based on the constraints; sothat evaluating the reformulated query directly against the data (ie; without considering anymore the constraints) produces the correct answer set. In this paper; we consider optimizingreformulation-based query answering in the setting of ontology-based data access; whereSPARQL conjunctive queries are posed against RDF facts on which constraints expressedby an RDF Schema hold. The literature provides query reformulation algorithms for manyfragments of RDF. However; reformulated queries may be complex; thus may not beefficiently processed by a query engine; well established query engines even fail processingthem in some cases. Our contribution is (i) to generalize prior query reformu-lation …,EDBT: 18th International Conference on Extending Database Technology,2015,19
Model-driven specification of web services composition and integration with data-intensive web applications,Marco Brambilla; Stefano Ceri; Sara Comai; Piero Fraternali; Ioana Manolescu,Abstract The integration of Web services and Web applications offers challengingopportunities to academic and industrial research; the relevant issues include new methods;paradigms; and standards for supporting Web services and their composition. This paperfocuses on the specification of Web applications that compose Web services in order tosupport arbitrarily complex processes. The proposed approach extends a high-levelmodeling language; called WebML; used for the specification of the front-end of Webapplications. We develop two orthogonal extensions for the inclusion of Web services insideWeb applications; accompanied by suitable protocols for message exchange; and theempowerment of Web modeling primitives with workflow capabilities. The combined use ofthese two features gives to WebML enough expressive power for specifying complex Web …,IEEE Data Eng. Bull.,2002,19
XML tuple algebra,Ioana Manolescu; Yannis Papakonstantinou; Vasilis Vassalos,XML access control refers to the practice of limiting access to (parts of) XML data to onlyauthorized users. Similar to access control over other types of data and resources; XMLaccess control is centered around two key problems:(i) the development of formal models forthe specification of access control policies over XML data; and (ii) techniques for efficientenforcement of access control policies over XML data.,*,2009,18
EdiFlow: data-intensive interactive workflows for visual analytics,Véronique Benzaken; Jean-Daniel Fekete; Pierre-Luc Hémery; Wael Khemiri; Ioana Manolescu,Visual analytics aims at combining interactive data visualization with data analysis tasks.Given the explosion in volume and complexity of scientific data; eg; associated to biologicalor physical processes or social networks; visual analytics is called to play an important rolein scientific data management. Most visual analytics platforms; however; are memory-based;and are therefore limited in the volume of data handled. More over; the integration of eachnew algorithm (eg for clustering) requires integrating it by hand into the platform. Finally;they lack the capability to define and deploy well-structured processes where users withdifferent roles interact in a coordinated way sharing the same data and possibly the samevisualizations. We have designed and implemented EdiFlow; a workflow platform for visualanalytics applications. EdiFlow uses a simple structured process model; and is backed by …,Data Engineering (ICDE); 2011 IEEE 27th International Conference on,2011,16
Repeatability & workability evaluation of SIGMOD 2009,Stefan Manegold; Ioana Manolescu; Loredana Afanasiev; Jianlin Feng; Gang Gou; Marios Hadjieleftheriou; Stavros Harizopoulos; Panos Kalnis; Konstantinos Karanasos; Dominique Laurent; Mihai Lupu; Nicola Onose; Christopher Ré; Virginie Sans; Pierre Senellart; Tianyi Wu; Dennis Shasha,Abstract SIGMOD 2008 was the first database conference that offered to test submitters'programs against their data to verify the repeatability of the experiments published [1]. Giventhe positive feedback concerning the SIGMOD 2008 repeatability initiative; SIGMOD 2009modified and expanded the initiative with a workability assessment.,ACM SIGMOD Record,2010,16
CliqueSquare: efficient Hadoop-based RDF query processing,François Goasdoué; Zoi Kaoudi; Ioana Manolescu; Jorge Quiané-Ruiz; Stamatis Zampetakis,Large volumes of RDF data collections are being created; published and used lately invarious contexts; from scientific data to domain ontologies and to open government data; inparticular in the context of the Linked Data movement. Managing such large volumes of RDFdata is challenging due to the sheer size and the heterogeneity. To tackle the sizechallenge; a single isolated machine is not an efficient solution anymore. The MapReduceparadigm is a promising direction providing scalability and massively parallel processing oflarge-volume data. We present CliqueSquare; an efficient RDF data management platformbased on Hadoop; an open source MapReduce implementation; and its file system; HadoopDistributed File System (HDFS). CliqueSquare relies on a novel RDF data partitioningscheme enabling queries to be evaluated efficiently; by minimizing both the number of …,BDA'13-Journées de Bases de Données Avancées,2013,15
ViP2P: Efficient XML management in DHT networks,Konstantinos Karanasos; Asterios Katsifodimos; Ioana Manolescu; Spyros Zoupanos,Abstract We consider the problem of efficiently sharing large volumes of XML data based ondistributed hash table overlay networks. Over the last three years; we have built ViP2P(standing for Vi ews in P eer-to-P eer); a platform for the distributed; parallel dissemination ofXML data among peers. At the core of ViP2P stand distributed materialized XML views;defined as XML queries; filled in with data published anywhere in the network; and exploitedto efficiently answer queries issued by any network peer. ViP2P is one of the very few fullyimplemented P2P platforms for XML sharing; deployed on hundreds of peers in a WAN. Thispaper describes the system architecture and modules; and the engineering lessons learned.We show experimental results; showing that our choices; outperf related systems by ordersof magnitude in terms of data volumes; network size and data dissemination throughput.,International Conference on Web Engineering,2012,15
RDFViewS: a storage tuning wizard for RDF applications,François Goasdoué; Konstantinos Karanasos; Julien Leblay; Ioana Manolescu,Abstract In recent years; the significant growth of RDF data used in numerous applicationshas made its efficient and scalable manipulation an important issue. In this paper; wepresent RDFViewS; a system capable of choosing the most suitable views to materialize; inorder to minimize the query response time for a specific SPARQL query workload; whiletaking into account the view maintenance cost and storage space constraints. Our systememploys practical algorithms and heuristics to navigate through the search space ofpotential view configurations; and exploits the possibly available semantic information-expressed via an RDF Schema-to ensure the completeness of the query evaluation.,Proceedings of the 19th ACM international conference on Information and knowledge management,2010,15
OptimAX: Optimizing distributed activeXML applications,Serge Abiteboul; Ioana Manolescu; Spyros Zoupanos,The Web has become a platform of choice for the deployment of complex applicationsinvolving several business partners. Typically; such applications interoperate by means ofWeb services; exchanging XML information. We present OptimAX; an optimization Webservice that applies at the static level (prior to enacting an application) in order to rewrite itinto one whose execution will be more performant. OptimAX builds on the ActiveXML(AXML) data-centric Web service composition language; and demonstrates how database-style techniques can be efficiently integrated in a loosely-coupled; distributedapplicationbased on Web services. OptimAX has been fully implemented and we describeits experimental performance.,Web Engineering; 2008. ICWE'08. Eighth International Conference on,2008,15
ULoad: choosing the right storage for your XML application,Andrei Arion; Véronique Benzaken; Ioana Manolescu; Ravi Vijay,Abstract A key factor for the outstanding success of database management systems isphysical data independence: queries; and application programs; are able to refer to the dataat the logical level; ignoring the details on how the data is physically stored and accessed bythe system. The corner stone of implementing physical data independence is an access pathselection algorithm: whenever a disk-resident data item can be accessed in several ways;the access path selection algorithm; which is part of the query optimizer; will identify thepossible alternatives; and choose the one likely to provide the best performance for a givenquery [13].,Proceedings of the 31st international conference on Very large data bases,2005,15
Fact checking and analyzing the web,François Goasdoué; Konstantinos Karanasos; Yannis Katsis; Julien Leblay; Ioana Manolescu; Stamatis Zampetakis,Abstract Fact checking and data journalism are currently strong trends. The sheer amount ofdata at hand makes it difficult even for trained professionals to spot biased; outdated orsimply incorrect information. We propose to demonstrate FactMinder; a fact checking andanalysis assistance application. SIGMOD attendees will be able to analyze documents usingFactMinder and experience how background knowledge and open data repositories helpbuild insightful overviews of current topics.,Proceedings of the 2013 ACM SIGMOD International Conference on Management of Data,2013,14
A test platform for the INEX heterogeneous track,Serge Abiteboul; Ioana Manolescu; Benjamin Nguyen; Nicoleta Preda,Abstract This article presents our work within the INEX 2004 Heterogeneous Track. Wefocused on taming the structural diversity within the INEX heterogeneous bibliographiccorpus. We demonstrate how semantic models and associated inference techniques can beused to solve the problems raised by the structural diversity within a given XML corpus. Thefirst step automatically extracts a set of concepts from each class of INEX heterogeneousdocuments. An unified set of concepts is then computed; which synthesizes the interestingconcepts from the whole corpus. Individual corpora are connected to the unified set ofconcepts via conceptual mappings. This approach is implemented as an application of theKadoP platform for peer-to-peer warehousing of XML documents. While this work caters tothe structural aspects of XML information retrieval; the extensibility of the KadoP system …,International Workshop of the Initiative for the Evaluation of XML Retrieval,2004,14
Towards micro-benchmarking XQuery.,Ioana Manolescu; Cedric Miachon; Philippe Michiels,ABSTRACT A substantial part of the database research field focusses on optimizing XQueryevaluation. However; optimization techniques are rarely validated by means of crossplatform benchmarking. The reason for this is that there is a lack of tools that allows one toeasily compare different implementations of isolated language features. This implies thatthere is no overview of which engines perform best at certain XQuery aspects; which in turnmakes it hard to pick a reference platform for an objective comparison. This paper is a firststep in a larger effort to bring an overview of the available implementations along with theirstrengths and weaknesses. It is meant to guide implementors in benchmarking andimproving their products.,ExpDB,2006,13
Assessing XML data management with XMark,Albrecht Schmidt; Florian Waas; Martin Kersten; Michael J Carey; Ioana Manolescu; Ralph Busse,Abstract We discuss some of the experiences we gathered during the development anddeployment of XMark; a tool to assess the infrastructure and performance of XML DataManagement Systems. Since the appearance of the first XML database prototypes inresearch institutions and development labs; topics like validation; performance evaluationand optimization of XML query processors have received significant interest. The XMarkbenchmark follows a tradition in database research and provides a framework to assess theabilities and performance of XML processing system: it helps users to see how a querycomponent integrates into an application and how it copes with a variety of query types thatare typically encountered in real-world scenarios. To this end; XMark offers an applicationscenario and a set of queries; each query is intended to challenge a particular aspect of …,*,2003,13
Efficient OLAP operations for RDF analytics,Elham Akbari Azirani; François Goasdoué; Ioana Manolescu; Alexandra Roatis,RDF is the leading data model for the Semantic Web; and dedicated query languages suchas SPARQL 1.1; featuring in particular aggregation; allow extracting information from RDFgraphs. A framework for analytical processing of RDF data was introduced in [1]; whereanalytical schemas and analytical queries (cubes) are fully re-designed for heterogeneous;semantic-rich RDF graphs. In this novel analytical setting; we consider the followingoptimization problem: how to reuse the materialized result of a given RDF analytical query(cube) in order to compute the answer to another cube. We provide view-based rewritingalgorithms for these cube transformations; and demonstrate experimentally their practicalinterest.,Data Engineering Workshops (ICDEW); 2015 31st IEEE International Conference on,2015,12
Delta: Scalable data dissemination under capacity constraints,Konstantinos Karanasos; Asterios Katsifodimos; Ioana Manolescu,Abstract In content-based publish-subscribe (pub/sub) systems; users express their interestsas queries over a stream of publications. Scaling up content-based pub/sub to very largenumbers of subscriptions is challenging: users are interested in low latency; that is; gettingsubscription results fast; while the pub/sub system provider is mostly interested in scaling; ie;being able to serve large numbers of subscribers; with low computational resourcesutilization. We present a novel approach for scalable content-based pub/sub in the presenceof constraints on the available CPU and network resources; implemented within our pub/subsystem Delta. We achieve scalability by off-loading some subscriptions from the pub/subserver; and leveraging view-based query rewriting to feed these subscriptions from the dataaccumulated in others. Our main contribution is a novel algorithm for organizing views in …,Proceedings of the VLDB Endowment,2013,12
OptimAX: efficient support for data-intensive mash-ups,Serge Abiteboul; Ioana Manolescu; Spyros Zoupanos,Mash-ups are being used in various Web-based applications of Web 2.0 which combineinstantly information from different sources. Active XML (AXML; in short) language is a toolfor decentralized; data-centric Web service integration. AXML document includes calls toservices that may be either simple request-responses either long running subscriptions.Being fully composable and allowing resource sharing makes AXML ideal for mash-up styleintegration. In this demo we present how AXML can be used as a specification; optimizationand distributed execution language for dynamic distributed mash-ups in varied P2P settings.We also demonstrate our AXML optimizer's (OptimAX) optimization rules and rewritingengine with a help of GUI.,Data Engineering; 2008. ICDE 2008. IEEE 24th International Conference on,2008,12
-Constructing and integrating data-centric Web applications: Methods; tools; and techniques,Stefano Ceri; Ioana Manolescu,This chapter deals with the construction of data-centric web applications; focusing on themodeling of processes and on the integration with Web services. The chapter describes thestandards; methods; and tools that are commonly used for building these applications. Itaddresses the development of Web applications; which do not use web services; andcharacterize four orthogonal design dimensions of such applications. This chapter identifies:the schemas of the application data on the server and their mapping to pre-existing datasources; the business logic of the application; the hypertexts for navigating within them; thusgenerating the Web interface on the client; and the styles of presentation being offered to theuser on the client.Constructing and integrating data-centric Web applications: methods;tools; and techniques Stefano Ceri DEI; Politecnico di Milano; Via Ponzio 34/5; 2013 3 …,*,2003,12
Answering XML queries over heterogeneous data sources,Daniela Florescu; Ioana Manolescu; Donald Kossmann,*,Int. Conf. on Very Large Data Bases (VLDB),2001,12
Web data indexing in the cloud: efficiency and cost reductions,Jesús Camacho-Rodríguez; Dario Colazzo; Ioana Manolescu,Abstract An increasing part of the world's data is either shared through the Web or directlyproduced through and for Web platforms; in particular using structured formats like XML orJSON. Cloud platforms are interesting candidates to handle large data repositories; due totheir elastic scaling properties. Popular commercial clouds provide a variety of sub-systemsand primitives for storing data in specific formats (files; key-value pairs etc.) as well asdedicated sub-systems for running and coordinating execution within the cloud. We proposean architecture for warehousing large-scale Web data; in particular XML; in a commercialcloud platform; specifically; Amazon Web Services. Since cloud users support monetarycosts directly connected to their consumption of cloud resources; we focus on indexingcontent in the cloud. We study the applicability of several indexing strategies; and show …,Proceedings of the 16th International Conference on Extending Database Technology,2013,11
Sharing Content in Structured P2P Networks.,Serge Abiteboul; Ioana Manolescu; Nicoleta Preda,Abstract The development of Web standards and technologies has brought newopportunities for large-scale integration of Web content: data sources (such as XML; HTML;or PDF files); distributed applications (accessed via Web Services); and semanticinformation. At the same time; peerto-peer (P2P) platforms are being developed; andincreasingly used for data management at the network scale. We present KADOP; a model;architecture; and system for sharing content in P2P. By building on distributed hash tablestechnology; XML indexing and query optimization techniques; and on the paradigm of activedocuments; KADOP enables the publication; discovery; and efficient exploitation of Webcontent in P2P. Thanks to intensional information; KADOP () is capable of run-time dynamicWeb service composition; and () is open to external resources such as databases or other …,BDA,2005,11
Teaching an RDBMS about ontological constraints,Damian Bursztyn; François Goasdoué; Ioana Manolescu,Abstract In the presence of an ontology; query answers must reflect not only data explicitlypresent in the database; but also implicit data; which holds due to the ontology; even thoughit is not present in the database. A large and useful set of ontology languages enjoys FOLreducibility of query answering: answering a query can be reduced to evaluating a certainfirst-order logic (FOL) formula (obtained from the query and ontology) against only theexplicit facts. We present a novel query optimization framework for ontology-based dataaccess settings enjoying FOL reducibility. Our framework is based on searching within a setof alternative equivalent FOL queries; ie; FOL reformulations; one with minimal evaluationcost when evaluated through a relational database system. We apply this framework to theDL-Lite R Description Logic underpinning the W3C's OWL2 QL ontology language; and …,Proceedings of the VLDB Endowment,2016,10
Reformulation-based query answering in RDF: alternatives and performance,Damian Bursztyn; François Goasdoué; Ioana Manolescu,Abstract Answering queries over Semantic Web data; ie; RDF graphs; must account for bothexplicit data and implicit data; entailed by the explicit data and the semantic constraintsholding on them. Two main query answering techniques have been devised; namelySaturation-based (S at) which precomputes and adds to the graph all implicit information;and Reformulation-based (R ef) which reformulates the query based on the graphconstraints; so that evaluating the reformulated query directly against the explicit data (ie;without considering the constraints) produces the query answer. While S at is well known; Ref has received less attention so far. In particular; reformulated queries often perform poorlyif the query is complex. Our demonstration showcases a large set of R ef techniques;including but not limited to one we proposed recently. The audience will be able to 1: test …,Proceedings of the VLDB Endowment,2015,10
The ViP2P Platform: XML Views in P2P,Konstantinos Karanasos; Asterios Katsifodimos; Ioana Manolescu; Spyros Zoupanos,Abstract: The growing volumes of XML data sources on the Web or produced by enterprises;organizations etc. raise many performance challenges for data management applications. Inthis work; we are concerned with the distributed; peer-to-peer management of large corporaof XML documents; based on distributed hash table (or DHT; in short) overlay networks. Wepresent ViP2P (standing for Views in Peer-to-Peer); a distributed platform for sharing XMLdocuments based on a structured P2P network infrastructure (DHT). At the core of ViP2Pstand distributed materialized XML views; defined by arbitrary XML queries; filled in withdata published anywhere in the network; and exploited to efficiently answer queries issuedby any network peer. ViP2P allows user queries to be evaluated over XML documentspublished by peers in two modes. First; a long-running subscription mode; when a query …,arXiv preprint arXiv:1112.2610,2011,10
Materialized views for P2P XML warehousing,Ioana Manolescu; Spyros Zoupanos,Page 1 …,BDA (informal proceedings),2009,10
Toward microbenchmarking xquery,Philippe Michiels; Ioana Manolescu; Cédric Miachon,Abstract A substantial part of the database research field focusses on optimizing XQueryevaluation. However; there is a lack of tools allowing to easily compare differentimplementations of isolated language features. This implies that there is no overview ofwhich engines perform best at certain XQuery aspects; which in turn makes it hard to pick areference platform for an objective comparison. This paper is the first to give an overview ofa large subset of the open source XQuery implementations in terms of performance. Severalspecific XQuery features are tested for each engine on the same hardware to give animpression of the strengths and weaknesses of that implementation. This paper aims atguiding implementors in benchmarking and improving their products.,Information Systems,2008,10
Xclean in action,Melanie Weis; Ioana Manolescu,ABSTRACT We demonstrate XClean; a data cleaning system specifically geared towardscleaning XML data. XClean's approach is based on a set of cleaning operators. Users mayspecify cleaning programs by combining operators using the declarative XClean/PLlanguage; which is then compiled into XQuery. We plan to show XClean in action on severalscenarios based on real-world data. A graphical user interface supports users in writingXClean/PL programs and guides them through the process to obtain the clean data.,CIDR,2007,10
DataBridges: data integration for digital cities,Melanie Herschel; Ioana Manolescu,Abstract The European Union has created the European Institute of Technology (EIT); withinwhich ICT Labs focuses on fostering exchange and new result creation in the sphere ofInformation and Communication Technology; across the areas of research; highereducation; and industrial innovation." Digital Cities of the Future" is an action line (orchapter) of EIT ICT Labs. Within this action line; we coordinated an activity called"DataBridges: Data Integration for Digital cities"; whose aim is to produce; link; integrate andexploit open data in the Digital Cities data space; for the benefit of both citizens andadministrations. In that context; DataBridges addresses many research challenges such asacquiring (or producing) Open City Data in RDF; data linking and integration; dataprovenance; and visualization. This position paper describes our efforts within …,Proceedings of the 2012 ACM workshop on City data management workshop,2012,9
Performance evaluation in database research: principles and experience.,Stefan Manegold; Ioana Manolescu,Disclaimer There is no single way how to do it right. There are many ways how to do itwrong. This is not a “mandatory” script. This is more a collection of anecdotes or fairy tales—not always to be taken literally; only; but all provide some general rules or guidelines what(not) to do.,EDBT,2009,9
Paxquery: Efficient parallel processing of complex xquery,Jesús Camacho-Rodríguez; Dario Colazzo; Ioana Manolescu,Increasing volumes of data are being produced and exchanged over the Web; in particularin tree-structured formats such as XML or JSON. This leads to a need of highly scalablealgorithms and tools for processing such data; capable to take advantage of massivelyparallel processing platforms. This work considers the problem of efficiently parallelizing theexecution of complex nested data processing; expressed in XQuery. We provide novelalgorithms showing how to translate such queries into PACT; a recent frameworkgeneralizing MapReduce in particular by supporting many-input tasks. We present the firstformal translation of complex XQuery algebraic expressions into PACT plans; anddemonstrate experimentally the efficiency and scalability of our approach.,IEEE Transactions on Knowledge and Data Engineering,2015,8
Efficient query answering in DL-Lite through FOL reformulation,Damian Bursztyn; François Goasdoué; Ioana Manolescu,We propose a general query optimization framework for formalisms enjoying DL Lite ofquery answering; for which it reduces to the evaluation of a FOL query against facts. Thisframework allows searching within a set of alternative equivalent FOL queries; ie; FOL re-formulations; one with minimal evaluation cost when evaluated through a relationaldatabase management system. We provide two algorithms; an exhaustive and a greedy; forexploring the optimization space. This framework is applied to the lightweight descriptionlogic DL-LiteR underpinning the W3C's OWL2 QL profile; for which an experimentalevaluation validates the interest and applicability of our technique.,28th International Workshop on Description Logics,2015,8
PAXQuery: a massively parallel XQuery processor,Jesús Camacho-Rodríguez; Dario Colazzo; Ioana Manolescu,Abstract We present a novel approach for parallelizing the execution of queries over XMLdocuments; implemented within our system PAXQuery. We compile a rich subset of XQueryinto plans expressed in the PArallelization ConTracts (PACT) programming model. Theseplans are then optimized and executed in parallel by the Stratosphere system. Wedemonstrate the efficiency and scalability of our approach through experiments on hundredsof GB of XML data.,Proceedings of Workshop on Data analytics in the Cloud,2014,7
Materialized view-based processing of RDF queries,François Goasdoué; Konstantinos Karanasos; Julien Leblay; Ioana Manolescu,The increasing interest in the RDF data model has turned the efficient processing of queriesover RDF datasets to a challenging and crucial task. Indeed; the triple format of the RDFdata model; along with the lack of structure that characterizes it; raise new challenges indata management both in terms of performance and scalability. In this paper; we considerimproving the performance of RDF query evaluation by using materialized views. Startingfrom a workload of queries; we describe the space of possible views to materialize; weintroduce ways for assessing the optimality of each view set and we propose practicalalgorithms for exploring the search space. When an RDF Schema is available; our algorithmtakes advantage of it to guarantee the completeness of answering queries. We evaluate theefficiency of our search algorithms and demonstrate the benefits of the materialized views …,Bases de Données Avancées,2010,7
XQuery midflight: Emerging database-oriented paradigms and a classification of research advances,Ioana Manolescu; Yannis Papakonstantinou,Page 1. 1 XQuery midflight: Emerging Database-Oriented Paradigms and a Classification ofResearch Advances Ioana Manolescu INRIA; France Yannis Papakonstantinou UCSD; USAApril 5; 2005 Page 2. 2 Outline Tuple-based evaluation of XQuery XQDMA: an abstraction ofthe XQuery data model Unified tuple-based algebra Related work Page 3. 3 Tuple-basedEvaluation of XQuery Page 4. 4 Database Research Meets XQuery Processing Databaseresearch has succeeded on querying large data volumes Tuple-based algebras have beenkey ingredient Relational; OQL Algebraic cost-based optimization Set-at-a-time query processingprimitives (eg join) Several tuple-based algebras for XQuery similar; yet different PRIMARY GOAL:Formal definition of a unifying tuple-based algebra for processing XQuery functional coverageBetter communication in research and education Page 5. 5 …,ICDE,2005,7
Path Sequence-Based XML Query Processing.,Ioana Manolescu; Andrei Arion; Angela Bonifati; Andrea Pugliese,Abstract We present the path sequence storage model; a new logical model for storing XMLdocuments. This model partitions XML data and content according to the document paths;and uses ordered sequences as logical and physical structures. Besides being verycompact; this model has a strong impact on the efficiency of XQuery evaluation. Its mainadvantages are: fast and selective data access plans; intelligent combination of such plans;based on a summary of the document paths; and intelligent usage of a concise pathsummary.,BDA,2004,7
Getting more RDF support from relational databases,François Goasdoué; Ioana Manolescu; Alexandra Roatiş,Abstract We introduce the database fragment of RDF; which extends the popular DescriptionLogic fragment; in particular with support for incomplete information. We then provide novelsound and complete saturation-and reformulation-based techniques for answering the BasicGraph Pattern queries of SPARQL in this fragment. Notably; we extend the state of the art onpushing RDF query processing within robust/efficient relational database managementsystems. Finally; we experimentally compare our query answering techniques using well-established datasets.,Proceedings of the 21st International Conference on World Wide Web,2012,6
Performance evaluation in database research: principles and experience,Ioana Manolescu; Stefan Manegold,Significant part of today's database research focuses on improving performance of a specificsystem. Quantitative experiments are the best way to validate such results. However;performing experiments is not always easy. Besides the complexity of the system under test;designing an experiment; choosing the right environment and parameter values; analyzingthe data which is gathered; and reporting it to a third party in an expressive and intelligibleway is hard. In this tutorial; we present a general road-map to the above steps; including tipsand tricks on how to organize and present code that performs experiments; so that anoutsider can repeat them. The tutorial is primarily aimed at MS and PhD students seeking toimprove their experiment practices; but more senior attendants may also find it interesting.,12th International Conference on Extending Database Technology,2009,6
Performance evaluation and experimental assessment: conscience or curse of database research?,Ioana Manolescu; Stefan Manegold,Abstract Performance; performance and performance used to be the three things that reallymattered in database research. Most of our published works indeed include an experimentalevaluation of the proposed techniques. However; such evaluations are sometimes seen asa" must-have" eating up the valuable space where one could describe new ideas. Theexperimental evaluations end up being short; lacking important information to interpretand/or reproduce the results; and often end without clear conclusion.,Proceedings of the 33rd international conference on Very large data bases,2007,6
XML warehousing meets sociology,François-Xavier Dudouet; Ioana Manolescu; Benjamin Nguyen; Pierre Senellart,ABSTRACT In this article; we describe a novel application of XML and Web basedtechnologies: a sociological study of the W3C standardization process. We propose a newmethodology and tools; to be used by sociologists to study the standardization process;illustrated by the W3C XQuery Working Group. The novelty of our approach has many facets.Information Technology (IT) has received little attention from sociologists; yet thestandardization of the Web is a crucial issue; both economical and political; based on theuse of a semi-structured content warehouse. We introduce a modeling and queryingapproach of an XML content warehouse; and show it produces high added-valueinformation. This information is used to conduct a preliminary sociological analysis of theXQuery standardization process.,Proceedings of the IADIS International Conference on the Web and Internet,2005,6
A Unified Tuple-Based Algebra for XQuery,Ioana Manolescu; Yannis Papakonstantinou,Search all the public and authenticated articles in CiteULike. Include unauthenticated resultstoo (may include "spam") Enter a search phrase. You can also specify a CiteULike article id(123456);. a DOI (doi:10.1234/12345678). or a PubMed ID (pmid:12345678). Click Help foradvanced usage. CiteULike; Group: Mostrare; Search; Register; Log in …,*,2005,6
Mixed-instance querying: a lightweight integration architecture for data journalism,Raphaël Bonaque; Tien Duc Cao; Bogdan Cautis; François Goasdoué; Javier Letelier; Ioana Manolescu; Oscar Mendoza; Swen Ribeiro; Xavier Tannier,Abstract As the world's affairs get increasingly more digital; timely production andconsumption of news require to efficiently and quickly exploit heterogeneous data sources.Discussions with journalists revealed that content management tools currently at theirdisposal fall very short of expectations. We demonstrate T atooine; a lightweight dataintegration prototype; which allows to quickly set up integration queries across (very)heterogeneous data sources; capitalizing on the many data links (joins) available in thisapplication domain. Our demonstration is based on scenarios we study in collaboration withLe Monde; France's major newspaper.,Proceedings of the VLDB Endowment,2016,5
Flexible hybrid stores: Constraint-based rewriting to the rescue,Francesca Bugiotti; Damian Bursztyn; Alin Deutsch; Ioana Manolescu; Stamatis Zampetakis,Data management goes through interesting times1; as the number of currently availabledata management systems (DMSs in short) is probably higher than ever before. This leadsto unique opportunities for data-intensive applications; as some systems provide excellentperformance on certain data processing operations. Yet; it also raises great challenges; as asystem efficient on some tasks may perform poorly or not support other tasks; making itimpossible to use a single DMS for a given application. It is thus desirable to use differentDMSs side by side in order to take advantage of their best performance; as advocated underterms such as hybrid or poly-stores. We present ESTOCADA; a novel system capable ofexploiting side-by-side a practically unbound variety of DMSs; all the while guaranteeing thesoundness and completeness of the store; and striving to extract the best performance out …,Data Engineering (ICDE); 2016 IEEE 32nd International Conference on,2016,5
CliqueSquare in action: Flat plans for massively parallel RDF queries,Benjamin Djahandideh; François Goasdoué; Zoi Kaoudi; Ioana Manolescu; Jorge-Arnulfo Quiané-Ruiz; Stamatis Zampetakis,RDF is an increasingly popular data model for many practical applications; leading to largevolumes of RDF data; efficient RDF data management methods are crucial to allowapplications to scale. We propose to demonstrate CliqueSquare; an RDF data managementsystem built on top of a MapReduce-like infrastructure. The main technical novelty ofCliqueSquare resides in its logical query optimization algorithm; guaranteed to find a logicalplan as flat as possible for a given query; meaning: a plan having the smallest possiblenumber of join operators on top of each other. CliqueSquare's ability to build flat plansallows it to take advantage of a parallel processing framework in order to shorten responsetimes. We demonstrate loading and querying the data; with a particular focus on queryoptimization; and on the performance benefits of CliqueSquare's flat plans.,Data Engineering (ICDE); 2015 IEEE 31st International Conference on,2015,5
Cloud-based RDF data management,Zoi Kaoudi; Ioana Manolescu,Abstract The W3C's Resource Description Framework (or RDF; in short) is set to delivermany of the original semi-structured data promises: flexible structure; optional schema; andrich; flexible URIs as a basis for information sharing. Moreover; RDF is uniquely positionedto benefit from the efforts of scientific communities studying databases; knowledgerepresentation; and Web technologies. As a consequence; numerous collections of RDFdata are published; going from scientific data to general-purpose ontologies to opengovernment data; in particular published as part of the Linked Data movement. Managingsuch large volumes of RDF data is challenging; due to the sheer size; the heterogeneity; andthe further complexity brought by RDF reasoning. To tackle the size challenge; distributedstorage architectures are required. Cloud computing is an emerging distributed paradigm …,Proceedings of the 2014 ACM SIGMOD International Conference on Management of Data,2014,5
SPARQL Query Processing in the Cloud.,Francesca Bugiotti; Jesús Camacho-Rodríguez; François Goasdoué; Zoi Kaoudi; Ioana Manolescu; Stamatis Zampetakis,Since its emergence; cloud computing has been massively adopted due to the scalability;fault-tolerance and elasticity features it offers. Cloud-based platforms free the applicationdeveloper from the burden of administering the hardware and provide resilience to failures;as well as elastic scaling up and down of resources according to the demand. The recentdevelopment of such environments has a significant impact on the data managementresearch community; in which the cloud provides a distributed; shared-nothing infrastructurefor scalable data storage and processing. Many recent works have focused on theperformance and cost analysis of cloud platforms; and on the extension of the services thatthey provide. For instance;[9] focuses on extending public cloud services with basicdatabase primitives; while extensions for the MapReduce paradigm [14] are proposed in …,*,2014,5
