Trajectory data reduction in wireless sensor networks,Oliviu Ghica; Goce Trajcevski; Ouri Wolfson; Ugo Buy; Peter Scheuermann; Fan Zhou; Dennis Vaccaro,This work addresses the problem of balancing the trade-off between the energy cost due tocommunication and the accuracy of the tracking-based trajectories' detection andrepresentation in Wireless Sensor Networks (WSNs) settings. We consider some of theapproaches used by the Moving Objects Databases (MOD) and Computational Geometry(CG) communities; and we demonstrate that with appropriate adaptation; they can yieldsignificant benefits in terms of energy savings and; consequently; lifetime of a given WSN.Towards that; we developed distributed variations of three approaches for spatio-temporaldata reduction–two heuristics (Dead-Reckoning and the Douglas-Peuker algorithm); and avariant of a CG-based optimal algorithm for polyline reduction. In addition; we examinedifferent policies for managing the buffer used by the individual tracking nodes for storing …,International Journal of Next-Generation Computing,2010,9
CAR: controlled adjustment of routes and sensor networks lifetime,Goce Trajcevski; Oliviu Ghica; Peter Scheuermann,This work addresses the problem of extending the lifetime of a wireless sensor network;when a bounded delay on receiving the packets is acceptable for a given sink node. Thetemporal threshold for the Quality of Data (QoD) tolerance is specified with respect to thetime that it takes for the packets to travel from the source to the sink along an optimal route.For these settings; we propose a methodology that enables controlling the spatio-temporalload balancing among the sensors around the optimal route. Given the QoD threshold; weuse it to derive a set of parameterized Bezier curves which serve as alternate routesbetween the (source; sink) pair; relieving the nodes along the optimal route; while ensuringa bound on the delay of packets delivery. We provide experimental results whichdemonstrate that our proposed methodology can prolong the sensor networks' lifetime for …,Mobile Data Management; 2006. MDM 2006. 7th International Conference on,2006,9
Context-aware optimization of continuous range queries maintenance for trajectories,Goce Trajcevski; Hui Ding; Peter Scheuermann,Abstract This work addresses the problem of efficient maintenance of the (correct) answersto the continuous spatio-temporal range queries in Moving Objects Databases (MOD); whichrepresent the objects' motion as trajectories. Specifically; we consider the settings ofoptimizing the response time of the system when the queries need to be brought up-to-dateas a result of bulk update to the trajectories in the MOD. Such updates occur when anabnormality occurs in some context dimension (eg; road accident; fire) that affects manytrajectories in a given region. However; the updates of those trajectories may affect thecorrectness of the answers to queries which pertain to regions that are not spatially close tothe region where the abnormality occurred; and are interested in some future-time withrespect to the time of the occurrence of that abnormality.,Proceedings of the 4th ACM international workshop on Data engineering for wireless and mobile access,2005,9
Formalizing and reasoning about the requirements specifications of workflow systems,Goce Trajcevski; Chitta Baral; Jorge Lobo,This work addresses the problem of workflow requirements specifications considering therealistic assumptions that; it involves experts from different domains (ie representatives ofdifferent business policies); not all the possible execution scenarios are known beforehand;during the early stage of specification. In particular; since the main purpose of a workflow isto achieve a certain (bussiness) goal; we propose a formalism which enables the users tospecify their requirements (and expectations) and test if the information that they haveprovided is; in a sense; sufficient for the workflow to behave" as desired"; in terms of thegoal. Our methodology allows domain experts to express not only their knowledge; but alsothe" ignorance"(the semantics allows for unknown values to reflect a realistic situation ofagents dealing with incomplete information) and the possibility of occurrence of …,International Journal of Cooperative Information Systems,2001,9
Silverback: Scalable association mining for temporal data in columnar probabilistic databases,Yusheng Xie; Diana Palsetia; Goce Trajcevski; Ankit Agrawal; Alok Choudhary,We address the problem of large scale probabilistic association rule mining and considerthe trade-offs between accuracy of the mining results and quest of scalability on modesthardware infrastructure. We demonstrate how extensions and adaptations of researchfindings can be integrated in an industrial application; and we present the commerciallydeployed SILVERBACK framework; developed at Voxsup Inc. SILVERBACK tackles thestorage efficiency problem by proposing a probabilistic columnar infrastructure and usingBloom filters and reservoir sampling techniques. In addition; a probabilistic pruningtechnique has been introduced based on Apriori for mining frequent item-sets. Theproposed target-driven technique yields a significant reduction on the size of the frequentitem-set candidates. We present extensive experimental evaluations which demonstrate …,Data Engineering (ICDE); 2014 IEEE 30th International Conference on,2014,8
Improving the energy balance of field-based routing in wireless sensor networks,Goce Trajcevski; Oliviu Ghica; Peter Scheuermann; Marco Zuniga; Rene Schubotz; Manfred Hauswirth,Abstract-For high-density networks; several studies have proposed field-based routingparadigms to uniformly distribute the traffic load throughout the network. However; asnetwork density decreases; we observe major shortcomings of the current state-of-the-art:(i)fewer number of neighbors reduce the number of available paths and leads to path mergingand (ii) the paths directed towards the border of the network merge into a single path. Thesepath merging effects decrease significantly the energy balance; and as consequence; thelifetime of the network. In this paper; we propose a novel mechanism to enable a better loadbalancing for single-source and multiple-source scenarios. Our evaluations demonstratethat by using the proposed methodology; the network lifetime can be prolonged between30% and 40%.,Global Telecommunications Conference (GLOBECOM 2010); 2010 IEEE,2010,8
Dynamic topological predicates and notifications in moving objects databases,Goce Trajcevski; Peter Scheuermann; Hervé Brönnimann; Agnès Voisard,Abstract This work addresses the problem of efficient reactive management of topologicalpredicates in MOD (Moving Objects Databases) settings. Detecting the satisfiability of suchpredicates in mobile and dynamic environments requires management of continuous andpersistent conditions. We introduce two dynamical topological predicates: moving-along andmoving-towards and we present efficient algorithmic solutions for their processing. Based onthis; we subsequently take a deeper insight in the behavioral aspects of a MOD whichmanages them and we argue that the traditional ECA (Event Condition Action) paradigm;while it may ensure correct behavior; is not well-suited for enabling the users to declarativelyspecify some of the parameters that may affect the efficiency aspect of the reactive behavior.Towards this end; we introduce the (ECA) 2 (Evolving and Context-Aware Event …,Proceedings of the 6th international conference on Mobile data management,2005,8
Reactive maintenance of continuous queries,Goce Trajcevski; Peter Scheuermann,Abstract This work addresses the problem of maintaining the consistency of the answers tocontinuous queries which are posed by the users of the Moving Objects Databases (MOD).Assuming that the motion of the object is represented by a trajectory; we focus on the effectthat the modifications to the trajectory data can have on the queries answer-set. In case amobile user enters a road section in which an accident has occurred; which was notanticipated in the" expected" traffic behavior; not only his trajectory needs to updated; but theanswer to the query that he posed may need to be recalculated and transmitted again. In thiswork we propose a framework which enables detecting and processing the pending querieswhose answers need to be re-evaluated upon modifications to the MOD. We identify therelevant syntactic elements which can be extracted from the user's queries and we …,ACM SIGMOBILE Mobile Computing and Communications Review,2004,7
Formalizing workflows as collections of condition-action rules,C Baral; J Lobo; G Trajcevski,*,*,1998,7
Towards fusing uncertain location data from heterogeneous sources,Bing Zhang; Goce Trajcevski; Liu Liu,Abstract Properly incorporating location-uncertainties–which is; fully considering their impactwhen processing queries of interest–is a paramount in any application dealing with spatio-temporal data. Typically; the location-uncertainty is a consequence of the fact that objectscannot be tracked continuously and the inherent imprecision of localization devices.Although there is a large body of works tackling various aspects of efficient management ofuncertainty in spatio-temporal data–the settings consider homogeneous localizationdevices; eg; either a Global Positioning System (GPS); or different sensors (roadside; indoor;etc.). In this work; we take a first step towards combining the uncertain location data–ie;fusing the uncertainty of moving objects location–obtained from both GPS devices androadside sensors. We develop a formal model for capturing the whereabouts in time in …,GeoInformatica,2016,6
Approximate hybrid query processing in wireless sensor networks,Mohamed M Ali Mohamed; Ashfaq Khokhar; Goce Trajcevski; Rashid Ansari; Aris Ouksel,Abstract We address the problem of efficient in-network processing of hybrid spatial queriesin Wireless Sensor Networks (WSN); where the data may correspond to different physicalphenomena in different regions. We propose space and communication efficient schemescapable of correlating spatial dimension with different physical values. To trade-off (im)precision vs. energy consumption; the proposed schemes combine rank order statistics;regular sampling; and bitmap representation. We present a proof of concept implementationof the proposed methodology and quantify the benefits of our approach through simulations.,Proceedings of the 20th International Conference on Advances in Geographic Information Systems,2012,6
Tracking-based trajectory data reduction in wireless sensor networks,Goce Trajcevski; Oliviu C Ghica; Peter Scheuermann,This work addresses the problem of balancing the trade-off between the energy expensesdue to communication vs. the accuracy of the trajectories representation in Wireless SensorNetworks (WSN) where the spatio-temporal data is obtained by tracking. We consider someof the approaches used by the Moving Objects Databases (MOD) and ComputationalGeometry (CG) communities; and we demonstrate that; with appropriate modifications; theycan yield benefits in WSN in terms of energy savings. Towards that; we developeddistributed algorithms that implement the Dead-Reckoning policy for managing the transientlocation-in-time information of mobile entities; whose localization is done by trackingsensors. In addition; we developed a distributed variant of the Douglas-Peuker heuristic forpolyline reduction from CG literature; augmented with temporal awareness. Our …,Sensor Networks; Ubiquitous; and Trustworthy Computing (SUTC); 2010 IEEE International Conference on,2010,6
The tale of (fusing) two uncertainties,Bing Zhang; Goce Trajcevski,Abstract This work addresses the problem of fusing spatio-temporal uncertainties obtainedfrom heterogeneous location sources: on-board GPS devices and roadside sensors. Wedevelop a model for combining the uncertain location-values from the different sources;which further narrows the possible locations of a given object. Our experiments demonstratethat the proposed model may eliminate significant amount of the false positives; compared tothe traditional space-time prism (bead) uncertainty models.,Proceedings of the 22nd ACM SIGSPATIAL International Conference on Advances in Geographic Information Systems,2014,5
Energy efficient resource distribution for mobile wireless sensor networks,Mohamed M Ali Mohamed; Ashfaq Khokhar; Goce Trajcevski,This work addresses the problem of energy efficient management of mobile resourcedistribution in Wireless Sensor Networks (WSN); subject to Quality of Service (QoS)constraints. Monitored phenomena may require an increased coverage within a particulararea and we present novel methodologies for optimizing the" bargaining stage" whendeciding how to select the mobile resources to be re-located in response to such events. Ourexperimental results demonstrate significant energy savings; both in terms of communicationoverheads and maintenance of the hierarchical routing structures; as well as the qualityassurances in terms of the turnaround time.,Mobile Data Management (MDM); 2014 IEEE 15th International Conference on,2014,5
Materialized views for count aggregates of spatial data,Anan Yaagoub; Xudong Liu; Goce Trajcevski; Egemen Tanin; Peter Scheuermann,Abstract We address the problem of efficient processing of count aggregate queries forspatial objects in OLAP systems. One of the main issues affecting the efficient spatialanalysis is the; so called; distinct counting problem. The core of the problem is due to the factthat spatial objects such as lakes; rivers; etc...–and their representations–have extents. Weinvestigate the trade-offs that arise when (semi) materialized views of the count aggregateare maintained in a hierarchical index and propose two data structures that are based on theQuadtree indexes: Fully Materialize Views (FMV) and Partially Materialized Views (PMV).Each aims at achieving a balance between the:(1) benefits in terms of response time forrange queries;(2) overheads in terms of extra space and update costs. Our experiments onreal datasets (Minnesota lakes) demonstrate that the proposed approaches are beneficial …,East European Conference on Advances in Databases and Information Systems,2012,5
Motion trends detection in wireless sensor networks,Goce Trajcevski; Besim Avci; Fan Zhou; Roberto Tamassia; Peter Scheuermann; Lauren Miller; Adam Barber,We address the problem of efficient detection of destination-related motion trends inWireless Sensor Networks (WSN) where tracking is done in collaborative manner among thesensor nodes participating in location detection. In addition to determining a single location;applications may need to detect whether certain properties are true for the (portion of the)entire trajectories. Transmitting the sequence of (location; time) values to a dedicated sinkand relying on the sink to detect the validity of the desired properties is a brute-forceapproach that generates a lot of communication overhead. We present an in-networkdistributed algorithm for efficient detecting of the Continuously Moving Towards predicatewith respect to a given destination that is either a point or a region with polygonal boundary.Our experiments demonstrate that the proposed approaches yield substantial savings …,Mobile Data Management (MDM); 2012 IEEE 13th International Conference on,2012,5
Similarity in (spatial; temporal and) spatio-temporal datasets,Dimitrios Gunopulos; Goce Trajcevski,Abstract Similarity among mobile entities is an important type of query for many applicationdomains. This tutorial provides a comprehensive overview of the different challenges relatedto assessing the similarity of spatio-temporal objects; along with the correspondingresults/techniques.,Proceedings of the 15th International Conference on Extending Database Technology,2012,5
Protecting private data on mobile systems based on spatio-temporal analysis,Sausan Yazji; Robert P Dick; Peter Scheuermann; Goce Trajcevski,Abstract Mobile devices such as smart phones and laptops are in common use and carry avast amount of personal data. This paper presents an efficient behavior-based system forrapidly detecting the Theft of mobile devices in order to protect the private data of their users.Our technique uses spatio-temporal information to construct models of user motion patters.These models are used to detect theft; which may produce anomalous spatio-temporalpatterns. We consider two types of user models; each of which builds on the relationshipbetween location; and time of day. Our evaluation; based on the Reality Mining dataset.shows that our system is capable of detecting an attack within 15 minutes with 81%accuracy.,1st International Conference on Pervasive and Embedded Computing and Communication Systems; PECCS 2011,2011,5
A case for meta-triggers in wireless sensor networks,Goce Trajcevski; Nikoly Valtchanov; Oliviu C Ghica; Peter Scheuermann,This work addresses the problem of managing the reactive behavior in Wireless SensorNetworks (WSN). We consider settings in which the occurrence of a particular event;detected in a state that satisfies a given condition; should fire the execution of an action. Weobserve that in WSN settings; both the event and condition may pertain to some continuousphenomena that are monitored by distinct groups of nodes and; in addition; their respectivedetection may impose an extra communication overhead; if a correct executional behavior isdesired in terms of firing the action. Towards that end; we propose the concept of a {\it metatrigger}; which essentially translates a particular request; so that the communicationoverhead among the entities participating in its processing is minimized. We discuss a proof-of-concept implementation which demonstrates the benefits of the proposed methodology …,Network Computing and Applications; 2009. NCA 2009. Eighth IEEE International Symposium on,2009,5
Bora: Routing and aggregation for distributed processing of spatio-temporal range queries,Goce Trajcevski; Hui Ding; Peter Scheuermann; Isabel F Cruz,This work tackles the problem of answer-aggregation for continuous spatio-temporal rangequeries in distributed settings. We assume a grid-like coverage of the spatial universe ofdiscourse; in which each cell is governed by a Base Station (BS) that communicates with themobile users in its zone; and is also equipped with a server that has Moving ObjectsDatabase (MOD) capabilities. The MOD server stores the data for the moving objects in agiven cell; processes the continuous queries pertaining to that cell; and is connected to theMOD servers in the neighboring cells. We demonstrate that; when a range query that spansover more than one cell needs to have its answer computed for a user located in a particularcell; by intelligently combining the transmission and the aggregation of the partial results;substantial improvements can be achieved at the global level. Towards this end; we …,Mobile Data Management; 2007 International Conference on,2007,5
Advances in Databases and Information Systems: 6th East European Conference; ADBIS 2002; Bratislava; Slovakia; September 8-11; 2002; Proceedings,Yannis Manolopoulos; Pavol Návrat,This book constitutes the refereed proceedings of the 6th East European Conference onAdvances in Databases and Information Systems ADBIS 2002; held in Bratislava; Slovakiain September 2002. The 25 revised full papers and 4 short papers presented together with 3invited papers were carefully reviewed and selected from 115 submissions. The papers areorganized in topical sections on data mining and knowledge discovery; mobile databases;spatiotemporal and spatial databases; multidimensional databases and informationsystems; object-oriented and deductive databases; data modeling and workfows; Webdatabases and semistructured data; and advanced systems and applications.,*,2003,5
Euler histogram tree: a spatial data structure for aggregate range queries on vehicle trajectories,Hairuo Xie; Egemen Tanin; Lars Kulik; Peter Scheuermann; Goce Trajcevski; Maryam Fanaeepour,Abstract This work addresses the problem of aggregation of trajectories data. Specifically;we propose a tree-based data structure for counting vehicle trajectories by mapping theminto a set of spatial histograms with different granularities. We also present an approach forprocessing spatio-temporal range queries by aggregating the histograms in the queryrectangles. The proposed methodology can be used for preserving the privacy of vehicledrivers by maintaining aggregated trajectory data. In addition; as we show; it can be used tohandle the well-known distinct counting problem. Experimental results show that the newdata structure achieves a high level of accuracy in query results and consistentlyoutperforms the leading histogram-based approach.,Proceedings of the 7th ACM SIGSPATIAL International Workshop on Computational Transportation Science,2014,4
Voronoi trees for hierarchical in-network data and space abstractions in wireless sensor networks,Mohamed M Ali Mohamed; Ashfaq A Khokhar; Goce Trajcevski,Abstract We address the problem of spatial queries in Wireless Sensor Networks (WSN) viahybrid overlays; where the data values may correspond to different physical phenomenaand sensors may be correlated with spatial constraints. We show how hierarchical data andspace abstractions can be used to represent Voronoi Cell based partitions of the sensingfield and use Voronoi Trees to efficiently map the hierarchical abstractions for energy-efficient processing. The proposed scheme is simulated on the SidNET; a JiST/SWANSbased sensor network simulation platform. The performance results show significantadvantages in terms of accurate field representation at different levels of the tree hierarchywith a trade-off in query processing delay.,Proceedings of the 16th ACM international conference on modeling; analysis & simulation of wireless and mobile systems,2013,4
Processing (multiple) spatio-temporal range queries in multicore settings,Goce Trajcevski; Anan Yaagoub; Peter Scheuermann,Abstract Research in Moving Objects Databases (MOD) has addressed various aspects ofstoring and querying trajectories of moving objects: from modelling; through linguisticconstructs and formalisms/algebras; to indexing structures and efficient processing ofdifferent query-categories have been subjects to a large body of works. Given thearchitectural trends of multicore CPUs becoming a commonplace; in this work we focus onefficient processing of spatio-temporal range queries in such settings. We postulate thatcoupling the semantics of the problem domain into the query processing algorithms in amanner that is aware of the multicore features; can yield performance improvements thatsurpass the gains obtained by relying solely on the compiler-generated threadsparallelization. Towards that end; we present and evaluate heuristics for processing …,East European Conference on Advances in Databases and Information Systems,2011,4
Alternating multiple tributaries+ deltas,Goce Trajcevski; Oliviu Ghica; Peter Scheuermann; Roberto Tamassia; Isabel F Cruz,Abstract This work addresses the problem of trading off the latency in delivering the answerto the sink at the benefit of balancing the spatial dispersion of the energy consumptionamong the nodes and; consequently; prolonging the lifetime in sensor networks. Typically; inresponse to a query that pertains to the data from some geographic region; a tree structure isconstructed and; when possible; some in-network aggregation is performed. On the otherhand; in order to increase the robustness and/or balance the load; multipath routing isemployed. Motivated by earlier work that combined trees and multipaths [19]; in this paperwe explore the possibility; and the impact; of combining multiple trees and multiplemultipaths for routing; when processing a query with respect to a given region of interest. Wepresent and evaluate two approaches that enable load-balancing in terms of alternating …,Proceedings of the 5th workshop on Data management for sensor networks,2008,4
Database Systems for Advanced Applications,Mong Li Lee Kian Lee Tan; Vilas Wuwongse,The conference would not have been a success without the help and contributions of manyindividuals; and we would like to acknowledge them here: Tok-Wang Ling; Beng Chin Ooi;Ee Peng Lim; Krithi Ramamritham; Masatoshi Yoshikawa; Mong Li Lee; Sourav SahaBhowmick; Anthony Kum Hoe Tung; Chee Yong Chan and Mrs. Ho Siew Foong. Finally; wewould like to thank the session chairs; tutorial speakers; authors and participants; whocontributed to making this conference a success.,*,*,4
Towards Efficient Maintenance of Continuous MaxRS Query for Trajectories.,Muhammed Mas-ud Hussain; Kazi Ashik Islam; Goce Trajcevski; Mohammed Eunus Ali,ABSTRACT We address the problem of efficient maintenance of the answer to a new type ofquery: Continuous Maximizing Range-Sum (Co-MaxRS) for moving objects trajectories. Thetraditional static/spatial MaxRS problem finds a location for placing the centroid of a given(axes-parallel) rectangle R so that the sum of the weights of the point-objects from a givenset O inside the interior of R is maximized. However; moving objects continuously changetheir locations over time; so the MaxRS solution for a particular time instant need not be asolution at another time instant. In this paper; we devise the conditions under which aparticular MaxRS solution may cease to be valid and a new optimal location for the query-rectangle R is needed. More specifically; we solve the problem of maintaining the trajectoryof the centroid of R. In addition; we propose efficient pruning strategies (and …,EDBT,2017,3
Security of electrostatic field persistent routing: Attacks and defense mechanisms,Oliviu C Ghica; Cristina Nita-Rotaru; Goce Trajcevski; Peter Scheuermann,Abstract Electrostatic field-based routing (EFR) is a form of geographical multi-path routingwhere packets are routed along (a collection of) paths corresponding to electrostatic fieldlines defined by the charges associated with source and sink nodes. Ideally; EFR providesan efficient and scalable solution to the workload balancing problem; thereby promoting amore even depletion of the energy resources among the participating sensors. However; inaddition to not being adaptable to the realistic settings that consider the actual nodes'locations; it also assumes that nodes behave in a cooperative manner. This; in turn; rendersit vulnerable to various attacks.,Ad Hoc Networks,2016,3
Minimal spatio-temporal database repairs,Markus Mauder; Markus Reisinger; Tobias Emrich; Andreas Züfle; Matthias Renz; Goce Trajcevski; Roberto Tamassia,Abstract This work addresses the problem of efficient detection and fixing of inconsistenciesin spatio-temporal databases. In contrast to traditional database settings; where integrityconstraints pertain to explicitly stored values and values defined via views and aggregates;spatio-temporal data may exhibit other types of constraint violations that cannot be tied tostored or aggregated values. The main reason is that spatio-temporal phenomena arecontinuous but their database representations are discrete. Thus; the constraints aresemantic in nature; as opposed to being dependent on the actual stored data. We give ageneral definition of semantic constraints of a trajectory database and define rules to repairviolations of these constraints. In order to minimize the distortion of the state of the database;we aim at minimizing the changes needed for repairing violations of such semantic …,International Symposium on Spatial and Temporal Databases,2015,3
Demo: Distributed MaxRS in wireless sensor networks,Muhammed Masud Hussain; Panitan Wongse-ammat; Goce Trajcevski,*,Proceedings of the 13th ACM Conference on Embedded Networked Sensor Systems,2015,3
Minimal spatio-temporal database repairs,Tobias Emrich; Hans-Peter Kriegel; Markus Mauder; Matthias Renz; Goce Trajcevski; Andreas Züfle,Abstract This work tackles the management of novel types of inconsistencies in Spatio-Temporal Databases; different from traditional database settings where integrity constraintspertain to the explicitly stored (or; defined via views and aggregates) values. We observethat spatio-temporal data has its specific types of ßemanticconstraints and we aim atminimization of the changes needed for repairing their violations.,Proceedings of the 21st ACM SIGSPATIAL International Conference on Advances in Geographic Information Systems,2013,3
P 2 EST: parallelization philosophies for evaluating spatio-temporal queries,Xiling Sun; Anan Yaagoub; Goce Trajcevski; Peter Scheuermann; Hao Chen; Abhinav Kachhwaha,Abstract This work considers the impact of different contexts when attempting to exploitparallelization approaches for processing continuous spatio-temporal queries. Morespecifically; we are interested in various trade-off aspects that may arise due to differencesof the computing environments like; for example; multicore vs. cloud. Algorithmic solutionsfor parallel processing of spatio-temporal queries cater to splitting the load among units-be itbased on the data or the query (or both)-relying to a bigger or lesser degree on a certain setof features of a given environment. We postulate that incorporating the service-featuresshould be coupled with the algorithms/heuristics for processing particular queries; inaddition to the volume of the data. We present the current version of the implementation ofour P 2 EST system and analyze the execution of different heuristics for parallel …,Proceedings of the 2nd ACM SIGSPATIAL International Workshop on Analytics for Big Geospatial Data,2013,3
Sensor synchronization for energy efficient multiple object tracking,Fan Zhou; Goce Trajcevski; Besim Avci; Peter Scheuermann,This work addresses the problem of synchronizing the sensors involved in the task ofmultiple object tracking (MOT) in Wireless Sensor Networks (WSN). We aim at reducing theoverall in-network energy consumption along with bounding the uncertainty regardingtargets' locations in WSN. Designing energy efficient scheduling mechanism is a challengein WSN tracking scenarios due to the limitations on target's movement prediction; and lack ofglobal network knowledge. The main observation of this work is that task conflicts andchannel congestion preclude the utilization of the nodes shared by common tracking tasks;which may result in poor Quality of Tracking (QoT) and/or increasing target ambiguity. Inorder to tackle this problem; we propose a lightweight sensor scheduling policy-Synchronization based Sampling Reduction (SSR); which explicitly prunes the redundant …,Networking; Sensing and Control (ICNSC); 2012 9th IEEE International Conference on,2012,3
Tracking coverage throughout epochs with bounded uncertainty,Fan Zhou; Goce Trajcevski; Besim Avci,This work addresses the problem of managing the sensor-coverage and organizing theepochs in a manner that balances the trades-offs between the accuracy and energyconsumptions during target tracking in Wireless Sensor Networks (WSN). While the typicaltarget tracking approaches are based on movement prediction; we only assume aknowledge of some maximal speed of the target during certain time-intervals. This; in turn;restricts its whereabouts to a disk-bound area throughout such intervals. In such settings; weseek to determine a sensor cover; a subset of all the nodes that need to be awake; whichensures that the target can be detected during the given epoch. Towards this; we proposesensor-cover selection methodologies; Greedy Uncertain Moving Object coverage sensorset selection (GUMO) and PAttern Based coverage sensor set selection (PAB). GUMO is …,Network Computing and Applications (NCA); 2011 10th IEEE International Symposium on,2011,3
Distributed data-centric application development using multiple mobile devices,Masayuki Iwai; Hideyuki Tokuda,Abstract Components on embedded devices; such as networked appliances and sensors;are rapidly spreading. However; it is getting more difficult for users to keep track of all of thedistributed components. Wireless connections among embedded introduces furtherconfusion. To enable users to develop and manage distributed applications in such anenvironment; we have developed a middleware named uBlocks. uBlocks helps constructionof data-centric applications on distributed components through multiple kinds of mobiledevices from multiple users. uBlocks is based on a concurrent scheme named IndependentModeling Scheme. This technique models the component relationship to be monitor andmodified it simultaneously through multi-modal/multiple user interfaces. In this paper; wedescribe the design and implementation of uBlocks and evaluate the system's …,Proceedings of the 6th international conference on Mobile data management,2005,3
Formalizing (and reasoning about) the specifications of workflows,Goce Trajcevski; Chitta Baral; Jorge Lobo,Abstract. We address the problem of workflow requirements specifications under realisticassumptions that it involves experts from different domains (different business policies);where not all the possible execution scenarios are known beforehand. Using recent resultson reasoning about actions; we formalize the notion of the specifications' correctness. Toaddress this; we propose a high level language AW as a basis of our prototype tool forprocess specification. We go" one step" before actual analysis and design; and offer aformalism which enables the experts to specify their knowledge in terms of the effects thatthe activities have on the workflow environment. Our methodology allows expressing notonly the knowledge; but also the" ignorance"(the semantics allows unknown values to reflecta realistic situation of agents dealing with incomplete information) and the possibility of …,In Proceedings of the International Conference on Cooperative Information Systems (CoopIS,1996,3
High-Definition Digital Elevation Model System Vision Paper,Andi Zang; Xin Chen; Goce Trajcevski,Abstract Digital Elevation Modeling (DEM) has been a widely used methodology in plethoraof application domains; ranging from climate and geological studies; through temporalevolution of various migration patterns; to Geographic Information Systems (GIS) broadly.However; the existing DEM methodologies and systems cannot quite straightforwardly beextended to catch up with the demands due to recent developments in autonomous driving;vehicle localization; drone and dynamically evolving high-definition smart city modeling. Thenew challenges are the demand of higher precision; sparse (r) elevation data compression;real-time efficient retrieval and intra-sources data integration. Motivated by this; we take afirst step towards developing a tile based; multi-layer high precision DEM system; whichaims at seamlessly integrating (and aligning) DEM from different sources; and enables …,Proceedings of the 29th International Conference on Scientific and Statistical Database Management,2017,2
Clustering speed in multi-lane traffic networks,Bing Zhang; Goce Trajcevski; Feiying Liu,Abstract We address the problem of efficient spatio-temporal clustering of speed data in roadsegments with multiple lanes. We postulate that the navigation/route plans typically reportedby different providers as a single-value need not be accurate in multi-lane networks. Ourmethodology generates lane-aware distribution of speed from GPS data and agglomeratesthe basic space and time units into larger clusters. Thus; we achieve a compact descriptionof speed variations which can be subsequently used for more accurate trips planning. Weprovide experiments that demonstrate the benefits of our proposed approaches.,Proceedings of the 25th ACM International on Conference on Information and Knowledge Management,2016,2
Privacy-preserving detection of anomalous phenomena in crowdsourced environmental sensing,Mihai Maruseac; Gabriel Ghinita; Besim Avci; Goce Trajcevski; Peter Scheuermann,Abstract Crowdsourced environmental sensing is made possible by the wide-spreadavailability of powerful mobile devices with a broad array of features; such as temperature;location; velocity; and acceleration sensors. Mobile users can contribute measured data fora variety of purposes; such as environmental monitoring; traffic analysis; or emergencyresponse. One important application scenario is that of detecting anomalous phenomena;where sensed data is crucial to quickly acquire data about forest fires; environmentalaccidents or dangerous weather events. Such cases typically require the construction of aheatmap that captures the distribution of a certain parameter over a geospatial domain (eg;temperature; CO _ 2 concentration; water polluting agents; etc.). However; contributing datacan leak sensitive private details about an individual; as an adversary may be able to …,International Symposium on Spatial and Temporal Databases,2015,2
Time-series data clustering,Goce Trajcevski; Dimitrios Gunopulos; Charu C Aggarwal,15.1 Introduction...................................................................... 15.2 The Diverse Formulations forTime-Series Clustering.............................. 15.3 Online Correlation-BasedClustering.............................................. 15.3. 1 Selective Muscles and RelatedMethods................................... 15.3. 2 Sensor Selection Algorithms for CorrelationClustering.................... 15.4 Similarity and Distance Measures.................................................15.4. 1 Univariate Distance Measures............................................. 15.4. 1.1 LpDistance.................................................. 15.4. 1.2 Dynamic Time WarpingDistance............................. 15.4. 1.3 EDIT Distance............................................... 15.4. 1.4Longest Common Subsequence............................... 15.4. 2 Multivariate DistanceMeasures........................................... 15.4. 2.1 Multidimensional Lp Distance …,*,2013,2
Load balancing for processing spatio-temporal queries in multi-core settings,Anan Yaagoub; Goce Trajcevski; Peter Scheuermann; Nikos Hardavellas,Abstract We address the problem of efficiently parallelizing the processing of spatio-temporal range queries in multicore settings. Although the data set can be partitioned andassigned to individual cores for processing a collection of range queries; one cannotachieve an" ideal" assignment for all the cores' load. Hence; the cores should collaborate ina dynamic manner: ones that have completed their (sub) tasks should take part of the loadfrom the cores that are still processing some of the data. We provide algorithms andsynchronization data structures that achieve such collaborative behavior and we investigatetheir impact in different initial load-partitioning strategies. Our experiments demonstrate thatabout 40% speed-up can be gained when compared to static load-partitioning and that theproposed approach scales well.,Proceedings of the Eleventh ACM International Workshop on Data Engineering for Wireless and Mobile Access,2012,2
Distributed data management for large-scale wireless sensor networks simulations,Stephen Wylie; James Heide; Besim Avci; Dennis D Vaccaro; Oliviu Ghica; Goce Trajcevski,Abstract We tackle two important problems that arise in simulation-based studies of variousdata-related properties in the context of Wireless Sensor Networks (WSNs):(1) reducing theturnaround time for completing the simulations in a large-scale parameter space;(2)providing database functionalities for a more detailed insight into the simulation's evolution.Towards these goals; we have developed the DiSSIDnet (< u> Di</u> stributed< u> S</u>ystem for< u> S</u> imulation and< u> I</u> ntegrated< u> D</u> evelopment for WirelessSensor< u> Net</u> works). Leveraging upon our earlier works on the SIDnet-SWANS tool[3]; DiSSIDnet not only provides the ability of a synchronized execution of the simulations ina distributed environment; but also maintains the simulation data over the parameter-spacein a relational database. In addition to post-simulation queries that can be posed to the …,Proceedings of the 15th International Conference on Extending Database Technology,2012,2
