Multi-channel ecg classification using forests of randomized shapelet trees,Isak Karlsson; Panagiotis Papapetrou; Lars Asker,Abstract Data series of multiple channels occur at high rates and in massive quantities inseveral application domains; such as healthcare. In this paper; we study the problem of multi-channel ECG classification. We map this problem to multivariate data series classificationand propose five methods for solving it; using a split-and-combine approach. The proposedframework is evaluated using three base-classifiers on real-world data for detectingMyocardial Infarction. Extensive experiments are performed on real ECG data extracted fromthe Physiobank data repository. Our findings emphasize the importance of selecting anappropriate base-classifier for multivariate data series classification; while demonstrating thesuperiority of the Random Shapelet Forest (0.825 accuracy) against competitor methods(0.664 accuracy for 1-NN under cDTW).,Proceedings of the 8th ACM International Conference on PErvasive Technologies Related to Assistive Environments,2015,2
Using time-sensitive rooted pagerank to detect hierarchical social relationships,Mohammad Jaber; Panagiotis Papapetrou; Sven Helmer; Peter T Wood,Abstract We study the problem of detecting hierarchical ties in a social network by exploitingthe interaction patterns between the actors (members) involved in the network. Motivated byearlier work using a rank-based approach; ie; Rooted-PageRank; we introduce a novel time-sensitive method; called T-RPR; that captures and exploits the dynamics and evolution ofthe interaction patterns in the network in order to identify the underlying hierarchical ties.Experiments on two real datasets demonstrate the performance of T-RPR in terms of recalland show its superiority over a recent competitor method.,International Symposium on Intelligent Data Analysis,2014,2
Mining candidates for adverse drug interactions in electronic patient records,Lars Asker; Henrik Boström; Isak Karlsson; Panagiotis Papapetrou; Jing Zhao,Abstract Electronic patient records provide a valuable source of information for detectingadverse drug events. In this paper; we explore two different but complementary approachesto extracting useful information from electronic patient records with the goal of identifyingcandidate drugs; or combinations of drugs; to be further investigated for suspected adversedrug events. We propose a novel filter-and-refine approach that combines sequential patternmining and disproportionality analysis. The proposed method is expected to identify groupsof possibly interacting drugs suspected for causing certain adverse drug events. We performan empirical investigation of the proposed method using a subset of the Stockholmelectronic patient record corpus. The data used in this study consists of all diagnoses andmedications for a group of patients diagnoses with at least one heart related diagnosis …,Proceedings of the 7th International Conference on PErvasive Technologies Related to Assistive Environments,2014,2
The smallest set of constraints that explains the data: a randomization approach,Jefrey Lijffijt; Panagiotis Papapetrou; Niko Vuokko; Kai Puolamäki,Randomization methods can be used to assess statistical significance of data mining results.A randomization method typically consists of a sampler which draws data sets from a nulldistribution; and a test statistic. If the value of the test statistic on the original data set is moreextreme than the test statistic on randomized data sets we can reject the null hypothesis. It isoften not immediately clear why the null hypothesis is rejected. For example; the cost ofclustering can be significantly lower in the original data than in the randomized data; butusually we would also like to know why the cost is small. We introduce a methodology forfinding the smallest possible set of constraints; or patterns; that explains the data. In principleany type of patterns can be used as long as there exists an appropriate randomizationmethod. We show that the problem is; in its general form; NP-hard; but that in a special …,*,2010,2
Constraint-based mining of frequent arrangements of temporal intervals,Panagiotis Papapetrou,The problem of discovering frequent arrangements of temporal intervals is studied. It isassumed that the database consists of sequences of events; where an event occurs during atime-interval. The goal is to mine temporal arrangements of event intervals that appearfrequently in the database. The motivation of this work is the observation that in practicemost events are not instantaneous but occur over a period of time and different events mayoccur concurrently. Thus; there are many practical applications that require mining suchtemporal correlations between intervals including the linguistic analysis of annotated datafrom American Sign Language as well as network and biological data. Two efficient methodsto find frequent arrangements of temporal intervals are described; the first one is tree-basedand uses depth first search to mine the set of frequent arrangements; whereas the second …,*,2006,2
Mining disproportional itemsets for characterizing groups of heart failure patients from administrative health records,Isak Karlsson; Panagiotis Papapetrou; Lars Asker; Henrik Boström; Hans E Persson,Abstract Heart failure is a serious medical conditions involving decreased quality of life andan increased risk of premature death. A recent evaluation by the Swedish National Board ofHealth and Welfare shows that Swedish heart failure patients are often undertreated and donot receive basic medication as recommended by the national guidelines for treatment ofheart failure. The objective of this paper is to use registry data to characterize groups of heartfailure patients; with an emphasis on basic treatment. Towards this end; we explore theapplicability of frequent itemset mining and disproportionality analysis for finding interestingand distinctive characterizations of a target group of patients; eg; those who have receivedbasic treatment; against a control group; eg; those who have not received basic treatment.Our empirical evaluation is performed on data extracted from administrative health …,Proceedings of the 10th International Conference on PErvasive Technologies Related to Assistive Environments,2017,1
On searching and indexing sequences of temporal intervals,Orestis Kostakis; Panagotis Papapetrou,Abstract In several application domains; including sign language; sensor networks; andmedicine; events are not necessarily instantaneous but they may have a time duration. Suchevents build sequences of temporal intervals; which may convey useful domain knowledge;thus; searching and indexing these sequences is crucial. We formulate the problem ofcomparing sequences of labeled temporal intervals and present a distance measure thatcan be computed in polynomial time. We prove that the distance measure is metric andsatisfies the triangle inequality. For speeding up search in large databases of sequences oftemporal intervals; we propose an approximate indexing method that is based onembeddings. The proposed indexing framework is shown to be contractive and canguarantee no false dismissal. The distance measure is tested and benchmarked through …,Data mining and knowledge discovery,2017,1
Identifying factors for the effectiveness of treatment of heart failure: a registry study,Lars Asker; Henrik Boström; Panagiotis Papapetrou; Hans Persson,An administrative health register containing health care data for over 2 million patients willbe used to search for factors that can affect the treatment of heart failure. In the study; we willmeasure the effects of employed treatment for various groups of heart failure patients; usingdifferent measures of effectiveness. Significant deviations in effectiveness of treatments ofthe various patient groups will be reported and factors that may help explaining the effect oftreatment will be analyzed. Identification of the most important factors that may help explainthe observed deviations between the different groups will be derived through generation ofpredictive models; for which variable importance can be calculated. The findings may affectrecommended treatments as well as highlighting deviations from national guidelines.,Computer-Based Medical Systems (CBMS); 2016 IEEE 29th International Symposium on,2016,1
Optimizing hashing functions for similarity indexing in arbitrary metric and nonmetric spaces,Pat Jangyodsuk; Panagiotis Papapetrou; Vassilis Athitsos,Abstract A large number of methods have been proposed for similarity indexing in Euclideanspaces; and several such methods can also be used in arbitrary metric spaces. Suchmethods exploit specific properties of Euclidean spaces or general metric spaces. Designinggeneral-purpose similarity indexing methods for arbitrary metric and non-metric distancemeasures is a more difficult problem; due to the vast heterogeneity of such spaces and thelack of common properties that can be exploited. In this paper; we propose a generallyapplicable method for similarity-based indexing in arbitrary metric and nonmetric spaces;based on hashing. We build upon the technique of Distance-Based Hashing (DBH); whichorganizes database objects in multiple hash tables; so that two similar objects tend to fall inthe same bucket in at least one of those hash tables. The main contribution is in showing …,*,2015,1
Analysing Online Education-based Asynchronous Communication Tools to Detect Students' Roles.,Mohammad Jaber; Panagiotis Papapetrou; Ana González-Marcos; Peter T Wood,Abstract: This paper studies the application of Educational Data Mining to examine theonline communication behaviour of students working together on the same project in orderto identify the different roles played by the students. Analysis was carried out using real datafrom students' participation in project communication tools. Several sets of features includingindividual attributes and information about the interactions between the project memberswere used to train different classification algorithms. The results show that considering theindividual attributes of students provided regular classification performance. The inclusion ofinformation about the reply relationships among the project members generally improvedmapping students to their roles. However;“time-based” features were necessary to achievethe best classification results; which showed both precision and recall of over 95% for a …,CSEDU (2),2015,1
Finding representative objects using link analysis ranking,Panagiotis Papapetrou; Tatiana Chistiakova; Jaakko Hollmén; Vana Kalogeraki; Dimitrios Gunopulos,Abstract Link analysis ranking methods are widely used for summarizing the connectivitystructure of large networks. We explore a weighted version of two common link analysisranking algorithms; PageRank and HITS; and study their applicability to assistiveenvironment data. Based on these methods; we propose a novel approach for identifyingrepresentative objects in large datasets; given their similarity matrix. The novelty of ourapproach is that it takes into account both the pair-wise similarities between the objects; aswell as the origin and" evolution path" of these similarities within the dataset. The key step ofour method is to define a complete graph; where each object is represented by a node andeach edge in the graph is given a weight equal to the pairwise similarity value of the twoadjacent nodes. Nodes with high ranking scores correspond to representative objects …,Proceedings of the 5th International Conference on PErvasive Technologies Related to Assistive Environments,2012,1
Benchmarking link analysis ranking methods in assistive environments,Konstantinos Georgatzis; Panagiotis Papapetrou,Abstract Several assistive applications exhibit a network structure. Characterizing thestructure of such networks is critical in many assistive applications. Existing methods in theof social network analysis aim to detect; analyze; and summarize interesting or surprisingcomponents and trends in the network. In this paper; we provide a benchmark of two graphranking methods: pagerank and HITS. The methods are tested on real social network datafrom three different domains: citation graphs; road networks; and a subgraph of Google. Ourfindings suggest that the quality of the ranking as well as the speed of convergence of bothalgorithms highly depends on the underlying network structure.,Proceedings of the 5th International Conference on PErvasive Technologies Related to Assistive Environments,2012,1
Optimization of weighted virtual sinogram-based metal artifact reduction in CT-based attenuation correction of PET data using a genetic algorithm,M Abdoli; MR Ay; A Ahmadian; RAJO Dierckx; H Zaidi,Dental metallic fillings and implants are known to generate streak artifacts in reconstructedCT images and; thus; the corresponding PET data which are corrected for attenuation usingCT based attenuation correction (CTAC) would suffer from over/underestimation of traceruptake. The purpose of this study is to develop an approach for correction of this effect inorder to obtain a reliable attenuation map and perform an accurate CTAC on PET data. Theproposed method corrects the artifacts in the virtual sinogram space by substituting theprojection bins which are affected by metallic objects for weighted values of the influencedbins in the corrected and non-corrected sinograms; as well as weighted values of thesinogram bins in the neighboring column of the sinogram matrix. Optimization of theweighting factors associated with the above mentioned data sets (α; β and γ) was …,Eur J Nucl Med Mol Imaging,2010,1
Embedding-based subsequence matching in large sequence databases,Panagiotis Papapetrou,ABSTRACT Sequential data; such as time series and categorical sequences; naturallyappear in a wide variety of domains including financial and scientific data; human activity;biological sequences; etc. In such domains large databases of sequences are used asknowledge repositories. Information retrieval from such repositories is challenging; due tothe large amount of data that needs to be searched. Our attention is focused onsubsequence matching methods that employ dynamic programmingbased distancemeasures. Such approaches are robust to misalignments and time warps and are widelyused for time series and DNA matching. Three methods are proposed for efficientsubsequence matching in large sequence databases. The first method works for time seriesdatabases and the Dynamic Time Warping (DTW) distance. It converts subsequence …,*,2010,1
ABIDE: Querying Time-Evolving Sequences of Temporal Intervals,Orestis Kostakis; Panagiotis Papapetrou,Abstract We study the problem of online similarity search in sequences of temporal intervals;given a standing query and a time-evolving sequence of event-intervals; we want to assessthe existence of the query in the sequence over time. Since indexing is inapplicable to ourproblem; the goal is to reduce runtime without sacrificing retrieval accuracy. We presentthree lower-bounding and two early-abandon methods for speeding up search; whileguaranteeing no false dismissals. We present a framework for combining lower bounds withearly abandoning; called ABIDE. Empirical evaluation on eight real datasets and twosynthetic datasets suggests that ABIDE provides speedups of at least an order of magnitudeand up to 6977 times on average; compared to existing approaches and a baseline. Weconclude that ABIDE is more powerful than existing methods; while we can attain the …,International Symposium on Intelligent Data Analysis,2017,*
KAPMiner: Mining Ordered Association Rules with Constraints,Isak Karlsson; Panagiotis Papapetrou; Lars Asker,Abstract We study the problem of mining ordered association rules from event sequences.Ordered association rules differ from regular association rules in that the events occurring inthe antecedent (left hand side) of the rule are temporally constrained to occur strictly beforethe events in the consequent (right hand side). We argue that such constraints can providemore meaningful rules in particular application domains; such as health care. Theimportance and interestingness of the extracted rules are quantified by adapting existingrule mining metrics. Our experimental evaluation on real data sets demonstrates thedescriptive power of ordered association rules against ordinary association rules.,International Symposium on Intelligent Data Analysis,2017,*
Detecting Hierarchical Ties Using Link-Analysis Ranking at Different Levels of Time Granularity,Hend Kareem; Lars Asker; Panagiotis Papapetrou,Abstract: Social networks contain implicit knowledge that can be used to infer hierarchicalrelations that are not explicitly present in the available data. Interaction patterns are typicallyaffected by users' social relations. We present an approach to inferring such information thatapplies a link-analysis ranking algorithm at different levels of time granularity. In addition; avoting scheme is employed for obtaining the hierarchical relations. The approach isevaluated on two datasets: the Enron email data set; where the goal is to infer manager-subordinate relationships; and the Co-author data set; where the goal is to infer PhD advisor-advisee relations. The experimental results indicate that the proposed approach outperformsmore traditional approaches to inferring hierarchical relations from social networks.Subjects: Social and Information Networks (cs. SI); Physics and Society (physics. soc-ph) …,arXiv preprint arXiv:1701.06861,2017,*
Discovering; Selecting and Exploiting Feature Sequence Records of Study Participants for the Classification of Epidemiological Data on Hepatic Steatosis,Tommy Hielscher; Myra Spiliopoulou; Henry Völzke; Panagiotis Papapetrou,diva-portal.org. Please wait …,*,2017,*
Conformal prediction using random survival forests,Henrik Boström; Ram Bahadur Gurung; Lars Asker; Isak Karlsson; Tony Lindgren; Panagiotis Papapetrou,diva-portal.org. Please wait …,International Conference on Machine Learning and Applications,2017,*
Learning from Administrative Health Registries,Jonathan Rebane; Isak Karlsson; Lars Asker; Henrik Boström; Panagiotis Papapetrou,Abstract. Over the last decades the healthcare domain has seen a tremendous increase andinterest in methods for making inference about patient care using large quantities of medicaldata. Such data is often stored in electronic health records and administrative healthregistries. As these data sources have grown increasingly complex; with millions of patientsrepresented by thousands of attributes; static or time evolving; finding relevant and accuratepatterns that can be used for predictive or descriptive modelling is impractical for humanexperts. In this paper; we concentrate our review on Swedish Administrative HealthRegistries (AHRs) and Electronic Health Records (EHRs) and provide an overview of recentand ongoing work in the area with focus on adverse drug events (ADEs) and heart failure.,Second Workshop on Data Science for Social Good co-located with European Conference on Machine Learning and Principles and Practice of Knowledge Dicovery in Databases (ECML-PKDD 2017); Skopje; Macedonia; September 18; 2017,2017,*
Clustering with Confidence: Finding Clusters with Statistical Guarantees,Andreas Henelius; Kai Puolamäki; Henrik Boström; Panagiotis Papapetrou,Abstract: Clustering is a widely used unsupervised learning method for finding structure inthe data. However; the resulting clusters are typically presented without any guarantees ontheir robustness; slightly changing the used data sample or re-running a clustering algorithminvolving some stochastic component may lead to completely different clusters. There is;hence; a need for techniques that can quantify the instability of the generated clusters. In thisstudy; we propose a technique for quantifying the instability of a clustering solution and forfinding robust clusters; termed core clusters; which correspond to clusters where the co-occurrence probability of each data item within a cluster is at least $1-\alpha $. Wedemonstrate how solving the core clustering problem is linked to finding the largest maximalcliques in a graph. We show that the method can be used with both clustering and …,arXiv preprint arXiv:1612.08714,2016,*
Early Random Shapelet Forest,Isak Karlsson; Panagiotis Papapetrou; Henrik Boström,Abstract Early classification of time series has emerged as an increasingly important andchallenging problem within signal processing; especially in domains where timely decisionsare critical; such as medical diagnosis in health-care. Shapelets; ie; discriminative sub-sequences; have been proposed for time series classification as a means to capture localand phase independent information. Recently; forests of randomized shapelet trees havebeen shown to produce state-of-the-art predictive performance at a low computational cost.In this work; they are extended to allow for early classification of time series. An extensiveempirical investigation is presented; showing that the proposed algorithm is superior toalternative state-of-the-art approaches; in case predictive performance is considered to bemore important than earliness. The algorithm allows for tuning the trade-off between …,International Conference on Discovery Science,2016,*
STIFE: A Framework for Feature-Based Classification of Sequences of Temporal Intervals,Leon Bornemann; Jason Lecerf; Panagiotis Papapetrou,Abstract In this paper; we study the problem of classification of sequences of temporalintervals. Our main contribution is the STIFE framework for extracting relevant features frominterval sequences to build feature-based classifiers. STIFE uses a combination of basicstatic metrics; shapelet discovery and selection; as well as distance-based approaches.Additionally; we propose an improved way of computing the state of the art IBSM distancemeasure between two interval sequences; that reduces both runtime and memory needsfrom pseudo-polynomial to fully polynomial; which greatly reduces the runtime of distancebased classification approaches. Our empirical evaluation not only shows that STIFEprovides a very fast classification time in all evaluated scenarios but also reveals that arandom forests using STIFE achieves similar or better accuracy than the state of the art k …,International Conference on Discovery Science,2016,*
A multi-granularity pattern-based sequence classification framework for educational data,Mohammad Jaber; Peter T Wood; Panagiotis Papapetrou; Ana González-Marcos,In many application domains; such as education; sequences of events occurring over timeneed to be studied in order to understand the generative process behind these sequences;and hence classify new examples. In this paper; we propose a novel multi-granularitysequence classification framework that generates features based on frequent patterns atmultiple levels of time granularity. Feature selection techniques are applied to identify themost informative features that are then used to construct the classification model. We showthe applicability and suitability of the proposed framework to the area of educational datamining by experimenting on an educational dataset collected from an asynchronouscommunication tool in which students interact to accomplish an underlying group project.The experimental results showed that our model can achieve competitive performance in …,Data Science and Advanced Analytics (DSAA); 2016 IEEE International Conference on,2016,*
Advances in Intelligent Data Analysis Xv: 15th International Symposium; Ida 2016; Stockholm; Sweden; October 13-15; 2016; Proceedings,Henrik Boström; Arno Knobbe; Carlos Soares; Panagiotis Papapetrou,This book constitutes the refereed conference proceedings of the 15th InternationalConference on Intelligent Data Analysis; which was held in October 2016 in Stockholm;Sweden. The 36 revised full papers presented were carefully reviewed and selected from 75submissions. The traditional focus of the IDA symposium series is on end-to-end intelligentsupport for data analysis. The symposium aims to provide a forum for inspiring researchcontributions that might be considered preliminary in other leading conferences andjournals; but that have a potentially dramatic impact.,*,2016,*
Semigeometric Tiling of Event Sequences,Andreas Henelius; Isak Karlsson; Panagiotis Papapetrou; Antti Ukkonen; Kai Puolamäki,Abstract Event sequences are ubiquitous; eg; in finance; medicine; and social media. Oftenthe same underlying phenomenon; such as television advertisements during Superbowl; isreflected in independent event sequences; like different Twitter users. It is hence of interestto find combinations of temporal segments and subsets of sequences where an event ofinterest; like a particular hashtag; has an increased occurrence probability. Such patternsallow exploration of the event sequences in terms of their evolving temporal dynamics; andprovide more fine-grained insights to the data than what for example straightforwardclustering can reveal. We formulate the task of finding such patterns as a novel matrix tilingproblem; and propose two algorithms for solving it. Our first algorithm is a greedy set-coverheuristic; while in the second approach we view the problem as time-series segmentation …,Joint European Conference on Machine Learning and Knowledge Discovery in Databases,2016,*
FindMyDoc: a P2P platform disrupting traditional healthcare models and matching patients to doctors,Myrsini Glinos; Svante Dahlberg; Nikolaos Tselas; Panagiotis Papapetrou,Abstract A variety of eHealth apps exist today ranging from ovulation calculators; such asGlow; to more sophisticated systems for determining the right therapist via semanticanalysis; such as Talkspace; or ZocDoc. Despite their promising functionality; existingsystems offer limited capabilities in terms of search filters; reviews; and doctorrecommendations. In this paper; we propose FindMyDoc; a novel peer-to-peer healthcareplatform that goes beyond existing traditional healthcare models. It provides doctorrecommendations by allowing proper filtering based on treatment procedures; quality oftreatment; and reviews of healthcare providers. In addition; the search results are refinedusing a recommendation engine that employs user-based collaborative filtering and exploitsa set of predefined review options provided by the patients in order to match them with …,Proceedings of the 9th ACM International Conference on PErvasive Technologies Related to Assistive Environments,2016,*
Learning from Swedish Healthcare Data,Lars Asker; Panagiotis Papapetrou; Henrik Boström,Abstract We present two ongoing projects aimed at learning from health care records. Thefirst project; DADEL; is focusing on high-performance data mining for detrecting adversedrug events in healthcare; and uses electronic patient records covering seven years ofpatient record data from the Stockholm region in Sweden. The second project is focusing onheart failure and on understanding the differences in treatment between various groups ofpatients. It uses a Swedish administrative health register containing health care data for overtwo million patients.,Proceedings of the 9th ACM International Conference on PErvasive Technologies Related to Assistive Environments,2016,*
Åldersdiskriminering av unga: Partsautonomi och kollektivavtal i ljuset av EU-rättens utveckling,Paul Eskilsson,Diskrimineringslagstiftningen är ett litet udda inslag i den arbetsrättsliga lagstiftningen.Sedan arbetsmarknaden till stor del avreglerades i mitten av 1800-talet har lagstiftaren varitrestriktiv med nya regleringar på arbetsrättens område. De lagar som tillkom under förstadelen av 1900-talet handlade antingen om grundläggande arbetarskydd eller syftade till attstärka den rådande partsordningen. Efter Saltsjöbadsavtalet 1938 förstärks denna passivaattityd från statsmakterna vilket ändras först på 1970-talet; då lagar som LAS och MBLtillkom. Men även dessa lagar; som kan ses som exempel på en ökad juridifiering avarbetsrätten; har sitt ursprung i kollektivavtalsregleringar eller syftar till att stärka parterna påolika sätt. Lagstiftningen är i hög utsträckning antingen en skyddslagstiftning eller; som ifallet med MBL; en reglering av spelregler. 2 I båda typerna av lagstiftning finns ett stort …,*,2016,*
Size matters: choosig the most iformative set of widow legths for miig patters i evet sequeces,Jefrey Lijffijt; Panagiotis Papapetrou; Kai Puolamäki,Abstract In order to find patterns in data; it is often necessary to aggregate or summarisedata at a higher level of granularity. Selecting the appropriate granularity is a challengingtask and often no principled solutions exist. This problem is particularly relevant in analysisof data with sequential structure. We consider this problem for a specific type of data; namelyevent sequences. We introduce the problem of finding the best set of window lengths foranalysis of event sequences for algorithms with real-valued output. We present suitablecriteria for choosing one or multiple window lengths and show that these naturally translateinto a computational optimisation problem. We show that the problem is NP-hard in general;but that it can be approximated efficiently and even analytically in certain cases. We giveexamples of tasks that demonstrate the applicability of the problem and present extensive …,Data mining and knowledge discovery,2015,*
Learning an Optimized Deep Neural Network for Link Prediction on Knowledge Graphs,WX Wilcke; J Hollmén; P Papapetrou,Recent years have seen the emergence of graph-based Knowl-edge Bases build uponSemantic Web technologies; known as Knowledge Graphs (KG). Popular examples areDBpedia and GeoNames. The formal system underlying these KGs provides inherentsupport for deductive reasoning. Growing popularity has exposed several limitations of thisability; amongst which are scalability and uncertainty issues; as well as coping withheterogeneous; noisy; and inconsistent data. By supplementing this form of reasoning withMachine Learning algorithms; these hurdles are much more easily overcome. Of the existingresearch in this area; only a handful have been considering a Deep Neural Network.Moreover; only one of these studies has addressed the problem of hyper-parameteroptimization; albeit under specific conditions. To contribute to this area of research; we …,*,2015,*
Proceedings of the ECMLPKDD 2015 Doctoral Consortium,Jaakko Hollmén; Panagiotis Papapetrou,ECMLPKDD 2015 Doctoral Consortium was organized for the second time as part of theEuropean Conference on Machine Learning and Principles and Practice of KnowledgeDiscovery in Databases (ECMLPKDD); organised in Porto during September 7-11; 2015.The objective of the doctoral consortium is to provide an environment for students toexchange their ideas and experiences with peers in an interactive atmosphere and to getconstructive feedback from senior researchers in machine learning; data mining; and relatedareas. These proceedings collect together and document all the contributions of theECMLPKDD 2015 Doctoral Consortium.,*,2015,*
Model-Based Time Series Classification,Alexios Kotsifakos; Panagiotis Papapetrou,Abstract We propose MTSC; a filter-and-refine framework for time series Nearest Neighbor(NN) classification. Training time series belonging to certain classes are first modeledthrough Hidden Markov Models (HMMs). Given an unlabeled query; and at the filter step; weidentify the top K models that have most likely produced the query. At the refine step; adistance measure is applied between the query and all training time series of the top Kmodels. The query is then assigned with the class of the NN. In our experiments; we firstevaluated the NN classification error rate of HMMs compared to three state-of-the-artdistance measures on 45 time series datasets of the UCR archive; and showed thatmodeling time series with HMMs achieves lower error rates in 30 datasets and equal errorrates in 4. Secondly; we compared MTSC with Cross Validation defined over the three …,International Symposium on Intelligent Data Analysis,2014,*
Analysis of Cluster Structure in Large-scale English Wikipedia Category Networks,Thidawan Klaysri; Trevor Fenner; Oded Lachish; Mark Levene; Panagiotis Papapetrou,Abstract In this paper we propose a framework for analysing the structure of a large-scalesocial media network; a topic of significant recent interest. Our study is focused on theWikipedia category network; where nodes correspond to Wikipedia categories and edgesconnect two nodes if the nodes share at least one common page within the Wikipedianetwork. Moreover; each edge is given a weight that corresponds to the number of pagesshared between the two categories that it connects. We study the structure of categoryclusters within the three complete English Wikipedia category networks from 2010 to 2012.We observe that category clusters appear in the form of well-connected components that arenaturally clustered together. For each dataset we obtain a graph; which we call the t-filteredcategory graph; by retaining just a single edge linking each pair of categories for which …,International Symposium on Intelligent Data Analysis,2013,*
COMMPER 2012,Jaakko Hollmén; Panagiotis Papapetrou; Luiz Augusto Pizzato,We are proud to present the workshop proceedings of The Second International Workshopon Mining Communities and People Recommenders (COMMPER 2012). The workshop wasorganized in conjunction with The European Conference on Machine Learning and Practiceof Knowledge Discovery in Databases (ECML PKDD) in Bristol; UK on the 28th ofSeptember 2012. This workshop is a sequel to the first COMMPER Workshop; which tookplace in conjunction with the The IEEE International Conference on Data Mining series inVancouver; Canada in December 2011. The call for papers for COMMPER2012 was issuedin the spring and distributed to e-mail lists for wide distribution. All submissions werereviewed by at least two members of the Program Committee. Finally; six contributions wereaccepted for inclusion in the program and the proceedings.,*,2011,*
Are you talking Bernoulli to me? Comparing methods of assessing word frequencies,Panagiotis Papapetrou; Jefrey Lijffijt; Tanja Säily; Kai Puolamäki; Terttu Nevalainen; Heikki Mannila,*,*,2011,*
Towards faster activity search using embedding-based subsequence matching,Panagiotis Papapetrou; Paul Doliotis; Vassilis Athitsos,Abstract Event search is the problem of identifying events or activity of interest in a largedatabase storing long sequences of activity. In this paper; our topic is the problem ofidentifying activities of interest in databases where such activities are represented as timeseries. In the typical setup; the user presents a query that represents an activity of interest;and the system needs to retrieve the most similar activities stored in the database. We focuson the case where the best database matches are not segmented a priori: the databasecontains representations of long; continuous activity; that occurs throughout relativelyextensive periods of time; and; given a query; there are no constraints as to when exactly adatabase match starts and ends within the longer activity pattern where it is contained. Usingthe popular DTW measure; the best database matches can be found using dynamic …,Proceedings of the 2nd International Conference on PErvasive Technologies Related to Assistive Environments,2009,*
Generalized Methods for Discovering Frequent Poly-Regions in DNA,Panagiotis Papapetrou; Gary Benson; George Kollios,The problem of discovering frequent poly-regions (ie regions of high occurrence of a set ofitems or patterns of a given alphabet) in a sequence is studied; and three efficientapproaches are proposed to solve it. The first one is entropy-based and applies a recursivesegmentation technique that produces a set of candidate segments which may potentiallylead to a poly-region. The key idea of the second approach is the use of a set of slidingwindows over the sequence. Each sliding window covers a sequence segment and keeps aset of statistics that mainly include the number of occurrences of each item or pattern in thatsegment. Combining these statistics efficiently yields the complete set of poly-regions in thegiven sequence. The third approach applies a technique based on the majority vote;achieving linear running time with a minimal number of false negatives. After identifying …,*,2008,*
Advances in intelligent data analysis XV,Arno J Knobbe; Carlos A Mota Soares; Panagiotis Papapetrou,Series/Report no.: Lecture notes in computer science;; 0302-9743;; 9897;; LNCS sublibrary.SL 3; Information systems and applications; incl. Internet/Web; and HCI;; Lecture notes incomputer science;; 9897.; 0302-9743;; LNCS sublibrary.; SL 3;; Information system,*,*,*
IEEE ICDM Workshop on Community Mining and People Recommenders,Panagiotis Papapetrou; Luiz Augusto Pizzato; Aristides Gionis; Xiongcai Cai,Data mining and knowledge discovery in social networks has advanced significantly overthe past several years; due to the availability of a large variety of online and online socialnetwork systems. The focus of COMMPER is on two main streams of social networks:community mining and system recommenders. The first focus of this workshop is on miningcommunities in social networks and in particular in scientific collaboration networks.Consider; for example; a dataset of scientific publications along with information about eachpublication and the complete citation network. Many data-analysis questions arise: what arethe underlying communities; who are the most influential authors; what are the set-skills ofindividual authors; what are the observed collaboration patterns; how does interest onpopular topics propagates; who does the network evolve in terms of collaborations; topics …,*,*,*
GRADUATE SCHOOL OF ARTS AND SCIENCES,PANAGIOTIS PAPAPETROU,ABSTRACT The problem of discovering frequent arrangements of temporal intervals isstudied. It is assumed that the database consists of sequences of events; where an eventoccurs during a time-interval. The goal is to mine temporal arrangements of event intervalsthat appear frequently in the database. The motivation of this work is the observation that inpractice most events are not instantaneous but occur over a period of time and differentevents may occur concurrently. Thus; there are many practical applications that requiremining such temporal correlations between intervals including the linguistic analysis ofannotated data from American Sign Language as well as network and biological data. Twoefficient methods to find frequent arrangements of temporal intervals are described; the firstone is tree-based and uses depth first search to mine the set of frequent arrangements …,*,*,*
In: Mastering the Information Age Solving Problems with Visual Analytics (2010) Eurographics Association; pp. 39-56.,Kai Puolamäki; Alessio Bertone; Roberto Théron; Otto Huisman; Jimmy Johansson; Silvia Miksch; Panagiotis Papapetrou; Salvo Rinzivillo,*,*,*,*
