Building a national neighborhood dataset from geotagged Twitter data for indicators of happiness; diet; and physical activity,Quynh C Nguyen; Dapeng Li; Hsien-Wen Meng; Suraj Kath; Elaine Nsoesie; Feifei Li; Ming Wen,Background Studies suggest that where people live; play; and work can influence healthand well-being. However; the dearth of neighborhood data; especially data that is timely andconsistent across geographies; hinders understanding of the effects of neighborhoods onhealth. Social media data represents a possible new data resource for neighborhoodresearch. Objective The aim of this study was to build; from geotagged Twitter data; anational neighborhood database with area-level indicators of well-being and healthbehaviors. Methods We utilized Twitter's streaming application programming interface tocontinuously collect a random 1% subset of publicly available geolocated tweets for 1 year(April 2015 to March 2016). We collected 80 million geotagged tweets from 603;363 uniqueTwitter users across the contiguous United States. We validated our machine learning …,JMIR public health and surveillance,2016,17
METHODS AND APPARATUS FOR RANKING UNCERTAIN DATA IN A PROBABILISTIC DATABASE,*,*,*,2010,16
METHODS AND APPARATUS FOR RANKING UNCERTAIN DATA IN A PROBABILISTIC DATABASE,*,*,*,2009,16
Ranking large temporal data,Jeffrey Jestes; Jeff M Phillips; Feifei Li; Mingwang Tang,Abstract Ranking temporal data has not been studied until recently; even though ranking isan important operator (being promoted as a first-class citizen) in database systems.However; only the instant top-k queries on temporal data were studied in; where objects withthe k highest scores at a query time instance t are to be retrieved. The instant top-k definitionclearly comes with limitations (sensitive to outliers; difficult to choose a meaningful querytime t). A more flexible and general ranking operation is to rank objects based on theaggregation of their scores in a query interval; which we dub the aggregate top-k query ontemporal data. For example; return the top-10 weather stations having the highest averagetemperature from 10/01/2010 to 10/07/2010; find the top-20 stocks having the largest totaltransaction volumes from 02/05/2011 to 02/07/2011. This work presents a comprehensive …,Proceedings of the VLDB Endowment,2012,15
VERIFICATION OF OUTSOURCED DATA STREAMS,*,*,*,2008,15
VERIFICATION OF OUTSOURCED DATA STREAMS,*,*,*,2008,15
Optimal splitters for temporal and multi-version databases,Wangchao Le; Feifei Li; Yufei Tao; Robert Christensen,Abstract Temporal and multi-version databases are ideal candidates for a distributed store;which offers large storage space; and parallel and distributed processing power from acluster of (commodity) machines. A key challenge is to achieve a good load balancingalgorithm for storage and processing of these data; which is done by partitioning thedatabase. We introduce the concept of optimal splitters for temporal and multi-versiondatabases; which induce a partition of the input data set; and guarantee that the size of themaximum bucket be minimized among all possible configurations; given a budget for thedesired number of buckets. We design efficient methods for memory-and disk resident datarespectively; and show that they significantly outperform competing baseline methods boththeoretically and empirically on large real data sets.,Proceedings of the 2013 ACM SIGMOD International Conference on Management of Data,2013,12
Leveraging geotagged Twitter data to examine neighborhood happiness; diet; and physical activity,Quynh C Nguyen; Suraj Kath; Hsien-Wen Meng; Dapeng Li; Ken R Smith; James A VanDerslice; Ming Wen; Feifei Li,Objectives Using publicly available; geotagged Twitter data; we created neighborhoodindicators for happiness; food and physical activity for three large counties: Salt Lake; SanFrancisco and New York. Methods We utilize 2.8 million tweets collected between February–August 2015 in our analysis. Geo-coordinates of where tweets were sent allow us tospatially join them to 2010 census tract locations. We implemented quality control checksand tested associations between Twitter-derived variables and sociodemographiccharacteristics. Results For a random subset of tweets; manually labeled tweets andalgorithm labeled tweets had excellent levels of agreement: 73% for happiness; 83% forfood; and 85% for physical activity. Happy tweets; healthy food references; and physicalactivity references were less frequent in census tracts with greater economic …,Applied Geography,2016,11
Fast and Concurrent RDF Queries with RDMA-based Distributed Graph Exploration,Jiaxin Shi; Youyang Yao; Rong Chen; Haibo Chen; Feifei Li,Abstract Many public knowledge bases are represented and stored as RDF graphs; whereusers can issue structured queries on such graphs using SPARQL. With massive queriesover large and constantly growing RDF data; it is imperative that an RDF graph store shouldprovide low latency and high throughput for concurrent query processing. However; priorsystems still experience high perquery latency over large datasets and most prior designshave poor resource utilization such that each query is processed in sequence. We presentWukong 1; a distributed graph-based RDF store that leverages RDMA-based graphexploration to provide highly concurrent and low-latency queries over large data sets.Wukong is novel in three ways. First; Wukong provides an RDMA-friendly distributed key/-value store that provides differentiated encoding and fine-grained partitioning of graph …,OSDI,2016,11
Scalable multi-query optimization for SPARQL,*,Multiquery optimization is performed in the context of RDF/SPARQL. Heuristic algorithmspartition an input batch of queries into groups such that each group of queries can beoptimized together. The optimization incorporates an efficient algorithm to discover thecommon sub-structures of multiple SPARQL queries and an effective cost model to comparecandidate execution plans. No assumptions are made about the underlying SPARQL queryengine. This provides portability across different RDF stores.,*,2016,10
Spatial online sampling and aggregation,Lu Wang; Robert Christensen; Feifei Li; Ke Yi,Abstract The massive adoption of smart phones and other mobile devices has generatedhumongous amount of spatial and spatio-temporal data. The importance of spatial analyticsand aggregation is ever-increasing. An important challenge is to support interactiveexploration over such data. However; spatial analytics and aggregation using all data pointsthat satisfy a query condition is expensive; especially over large data sets; and could notmeet the needs of interactive exploration. To that end; we present novel indexing structuresthat support spatial online sampling and aggregation on large spatial and spatio-temporaldata sets. In spatial online sampling; random samples from the set of spatial (or spatio-temporal) points that satisfy a query condition are generated incrementally in an onlinefashion. With more and more samples; various spatial analytics and aggregations can be …,Proceedings of the VLDB Endowment,2015,10
Scalable data summarization on big data,Feifei Li; Suman Nath,Across different scientific domains; engineering disciplines; and application scenarios;increasingly; users have to deal with large-scale; diverse; feature-rich; and highresolutiondata sets that allow for data-intensive decision-making. The so-called big data challenge ismaking a profound transformation in computing. Big data not only refers to data sets that arelarge in size; but also covers data sets that are complex in structures; high dimensional;distributed; and heterogeneous. An effective framework when working with big data isthrough data summaries; such as different sampling methods; histograms; sketches andsynopses; low-rank subspace approximation; dimensionality reduction techniques; etc.Instead of operating on complex and large raw data directly; these tools enable theexecution of various data analytics tasks through appropriate and carefully constructed …,*,2014,10
The world in a nutshell: Concise range queries,Ke Yi; Xiang Lian; Feifei Li; Lei Chen,With the advance of wireless communication technology; it is quite common for people toview maps or get related services from the handheld devices; such as mobile phones andPDAs. Range queries; as one of the most commonly used tools; are often posed by theusers to retrieve needful information from a spatial database. However; due to the limits ofcommunication bandwidth and hardware power of handheld devices; displaying all theresults of a range query on a handheld device is neither communication-efficient norinformative to the users. This is simply because that there are often too many resultsreturned from a range query. In view of this problem; we present a novel idea that a conciserepresentation of a specified size for the range query results; while incurring minimalinformation loss; shall be computed and returned to the user. Such a concise range query …,IEEE transactions on knowledge and data engineering,2011,10
ATOM: Efficient tracking; monitoring; and orchestration of cloud resources,Min Du; Feifei Li,The emergence of Infrastructure as a Service framework brings new opportunities; whichalso accompanies with new challenges in auto scaling; resource allocation; and security. Afundamental challenge underpinning these problems is the continuous tracking andmonitoring of resource usage in the system. In this paper; we present ATOM; an efficient andeffective framework to automatically track; monitor; and orchestrate resource usage in anInfrastructure as a Service (IaaS) system that is widely used in cloud infrastructure. We usenovel tracking method to continuously track important system usage metrics with lowoverhead; and develop a Principal Component Analysis (PCA) based approach tocontinuously monitor and automatically find anomalies based on the approximated trackingresults. We show how to dynamically set the tracking threshold based on the detection …,IEEE Transactions on Parallel and Distributed Systems,2017,6
Oblivious ram: a dissection and experimental evaluation,Zhao Chang; Dong Xie; Feifei Li,Abstract Many companies choose the cloud as their data and IT infrastructure platform. Theremote access of the data brings the issue of trust. Despite the use of strong encryptionschemes; adversaries can still learn valuable information regarding encrypted data byobserving the data access patterns. To that end; one can hide the access patterns; whichmay leak sensitive information; using Oblivious RAMs (ORAMs). Numerous works haveproposed different ORAM constructions; but they have never been thoroughly comparedagainst and tested on large databases. There are also no open source implementation ofthese schemes. These limitations make it difficult for researchers and practitioners to chooseand adopt a suitable ORAM for their applications. To address this issue; we provide athorough study over several practical ORAM constructions; and implement them under …,Proceedings of the VLDB Endowment,2016,6
Graph Analytics Through Fine-Grained Parallelism,Zechao Shang; Feifei Li; Jeffrey Xu Yu; Zhiwei Zhang; Hong Cheng,Abstract Large graphs are getting increasingly popular and even indispensable in manyapplications; for example; in social media data; large networks; and knowledge bases.Efficient graph analytics thus becomes an important subject of study. To increase efficiencyand scalability; in-memory computation and parallelism have been explored extensively tospeed up various graph analytical workloads. In many graph analytical engines (eg; Pregel;Neo4j; GraphLab); parallelism is achieved via one of the three concurrency control models;namely; bulk synchronization processing (BSP); asynchronous processing; andsynchronous processing. Among them; synchronous processing has the potential to achievethe best performance due to fine-grained parallelism; while ensuring the correctness and theconvergence of the computation; if an effective concurrency control scheme is used. This …,ACM SIGMOD International Conference on Management of Data 2016; San Francisco; USA,2016,6
Event log system,*,An event log system and method are disclosed. The system includes a plurality of workernodes to receive and store event log records from a plurality of log sources; and acoordinator node to maintain information about mapping from the plurality of log sources tothe plurality of worker nodes. Each worker node comprises an IngestKV module totemporarily store event log records from the log sources and a TimeRangeKV module topermanently store the event log records.,*,2016,6
Dynamic monitoring of optimal locations in road network databases,Bin Yao; Xiaokui Xiao; Feifei Li; Yifan Wu,Abstract Optimal location (OL) queries are a type of spatial queries that are particularlyuseful for the strategic planning of resources. Given a set of existing facilities and a set ofclients; an OL query asks for a location to build a new facility that optimizes a certain costmetric (defined based on the distances between the clients and the facilities). Severaltechniques have been proposed to address OL queries; assuming that all clients andfacilities reside in an L_p L p space. In practice; however; movements between spatiallocations are usually confined by the underlying road network; and hence; the actualdistance between two locations can differ significantly from their L_p L p distance. Motivatedby the deficiency of the existing techniques; this paper presents a comprehensive study onOL queries in road networks. We propose a unified framework that addresses three …,The VLDB Journal,2014,6
Continuous matrix approximation on distributed data,Mina Ghashami; Jeff M Phillips; Feifei Li,Abstract Tracking and approximating data matrices in streaming fashion is a fundamentalchallenge. The problem requires more care and attention when data comes from multipledistributed sites; each receiving a stream of data. This paper considers the problem of"tracking approximations to a matrix" in the distributed streaming model. In this model; thereare m distributed sites each observing a distinct stream of data (where each element is a rowof a distributed matrix) and has a communication channel with a coordinator; and the goal isto track an ε-approximation to the norm of the matrix along any direction. To that end; wepresent novel algorithms to address the matrix approximation problem. Our algorithmsmaintain a smaller matrix B; as an approximation to a distributed streaming matrix A; suchthat for any unit vector x:||| Ax|| 2−|| Bx|| 2|≤ ε|| A|| 2 F. Our algorithms work in streaming …,Proceedings of the VLDB Endowment,2014,6
Query access assurance in outsourced databases,Wangchao Le; Feifei Li,Query execution assurance is an important concept in defeating lazy servers in the databaseas a service model. We show that extending query execution assurance to outsourceddatabases with multiple data owners is highly inefficient. To cope with lazy servers in thedistributed setting; we propose query access assurance (Qaa) that focuses on IO-boundqueries. The goal in Qaa is to enable clients to verify that the server has honestly accessedall records that are necessary to compute the correct query answer; thus eliminating theincentives for the server to be lazy if the query cost is dominated by the IO cost in accessingthese records. We formalize this concept for distributed databases; and present two efficientschemes that achieve Qaa with high success probabilities. The first scheme is simple toimplement and deploy; but may incur excessive server to client communication cost and …,IEEE Transactions on services computing,2012,6
STORM: Spatio-temporal online reasoning and management of large spatio-temporal data,Robert Christensen; Lu Wang; Feifei Li; Ke Yi; Jun Tang; Natalee Villa,Abstract We present the STORM system to enable spatio-temporal online reasoning andmanagement of large spatio-temporal data. STORM supports interactive spatio-temporalanalytics through novel spatial online sampling techniques. Online spatio-temporalaggregation and analytics are then derived based on the online samples; whereapproximate answers with approximation quality guarantees can be provided immediatelyfrom the start of query execution. The quality of these online approximations improve overtime. This demonstration proposal describes key ideas in the design of the STORM system;and presents the demonstration plan.,Proceedings of the 2015 ACM SIGMOD International Conference on Management of Data,2015,5
Scalable summarization of data graphs,*,Keyword searching is used to explore and search large Resource Description Frameworkdatasets having unknown or constantly changing structures. A succinct and effectivesummarization is built from the underlying resource description framework data. Given akeyword query; the summarization lends significant pruning powers to exploratory keywordsearches and leads to much better efficiency compared to previous work. Thesummarization returns exact results and can be updated incrementally and efficiently.,*,2015,5
Logging every footstep: Quantile summaries for the entire history,Yufei Tao; Ke Yi; Cheng Sheng; Jian Pei; Feifei Li,Abstract Quantiles are a crucial type of order statistics in databases. Extensive research hasbeen focused on maintaining a space-efficient structure for approximate quantilecomputation as the underlying dataset is updated. The existing solutions; however; aredesigned to support only the current; most-updated; snapshot of the dataset. Queries on thepast versions of the data cannot be answered. This paper studies the problem of historicalquantile search. The objective is to enable ε-approximate quantile retrieval on any snapshotof the dataset in history. The problem is very important in analyzing the evolution of adistribution; monitoring the quality of services; query optimization in temporal databases;and so on. We present the first formal results in the literature. First; we prove a noveltheoretical lower bound on the space cost of supporting ε-approximate historical quantile …,Proceedings of the 2010 ACM SIGMOD International Conference on Management of data,2010,5
Matrix Sketching Over Sliding Windows,Zhewei Wei; Xuancheng Liu; Feifei Li; Shuo Shang; Xiaoyong Du; Ji-Rong Wen,Abstract Large-scale matrix computation becomes essential for many data data applications;and hence the problem of sketching matrix with small space and high precision has receivedextensive study for the past few years. This problem is often considered in the row-updatestreaming model; where the data set is a matrix A--R nxd; and the processor receives a row(1 xd) of A at each timestamp. The goal is to maintain a smaller matrix (termedapproximation matrix; or simply approximation) B--R lxd as an approximation to A; such thatthe covariance error| AT AB TB| is small and l ll n. This paper studies continuous trackingapproximations to the matrix defined by a sliding window of most recent rows. We considerboth sequence-based and time-based window. We show that maintaining ATA exactlyrequires linear space in the sliding window model; as opposed to O (d 2) space in the …,ACM SIGMOD International Conference on Management of Data 2016; San Francisco; USA,2016,4
Distributed online tracking,Mingwang Tang; Feifei Li; Yufei Tao,Abstract In online tracking; an observer S receives a sequence of values; one per timeinstance; from a data source that is described by a function f. A tracker T wants tocontinuously maintain an approximation that is within an error threshold of the value f (t) atany time instance t; with small communication overhead. This problem was recentlyformalized and studied; and a principled approach with optimal competitive ratio wasproposed. This work extends the study of online tracking to a distributed setting; where atracker T wants to track a function f that is computed from a set of functions f1;...; fm from mdistributed observers and respective data sources. This formulation finds numerousimportant and natural applications; eg; sensor networks; distributed systems; measurementnetworks; and pub-sub systems. We formalize this problem and present effective online …,Proceedings of the 2015 ACM SIGMOD International Conference on Management of Data,2015,4
Adaptive log compression for massive log data.,Robert Christensen; Feifei Li,[2d] Mar 19 22: 41: 29 nid00456# 1#-ng [442]: STATS: dropped 0 [2d] Mar 19 22: 41: 29nid00528# 1#-ng [451]: STATS: dropped 0 [2d] Mar 19 22: 41: 29 nid00960# 1#-ng [442]:STATS: dropped 0 [1e] Mar 19 22: 41: 29# 2# dhcpd: DHCPACK on 10.1. 100.183 to 00: 0f:cb: 9e: bd: 40 via eth3 [1e] Mar 19 22: 41: 29# 2# dhcpd: DHCPREQUEST for 10.1. 100.183from 00: 0f: cb: 9e: bd: 40 via eth3 [2d] Mar 19 22: 41: 30 nid00268# 1#-ng [442]: STATS:dropped 0 [2d] Mar 19 22: 41: 30 nid00279# 1#-ng [442]: STATS: dropped 0 [2d] Mar 19 22:41: 30 nid00339# 1#-ng [442]: STATS: dropped 0▶ Log data is humongous and oftenstored for an extended period of time.▶ Cost to store log data is proportional to the numberof bytes the data occupies.▶ Log entries are often heterogeneous; with varying patternsover time▶ Compressors such as bzip2 and gzip are most effective when compressing …,SIGMOD Conference,2013,4
LogKV: Exploiting Key-Value Stores for Event Log Processing,Zhao Cao; Shimin Chen; Feifei Li; Min Wang; X Sean Wang,ABSTRACT Event log processing and analysis play a key role in applications ranging fromsecurity management; IT trouble shooting; to user behavior analysis. Recent years haveseen a rapid growth in system scales and the corresponding rapid increase in the amount oflog event data. At the same time; as logs are found to be a valuable information source; loganalysis tasks have become more sophisticated demanding both interactive exploratoryquery processing and batch computation. Desirable query types include selection with timeranges and value filtering criteria; join within time windows; join between log data andreference tables; and various aggregation types. In such a situation; parallel solutions arenecessary; but existing parallel and distributed solutions either support limited query typesor perform only batch computations on logs. With a system called LogKV; this paper …,CIDR 2013,2013,4
Preserving privacy of one-dimensional data streams by perturbing data with noise and using dynamic autocorrelation,*,A method; information processing system; and computer readable medium are provided forpreserving privacy of one-dimensional nonstationary data streams. The method includesreceiving a one-dimensional nonstationary data stream. A set of first-moment statisticalvalues are calculated; for a given instant of sub-space of time; for the data. The first momentstatistical values include a principal component for the sub-space of time. The data isperturbed with noise along the principal component in proportion to the first-moment ofstatistical values so that at least part of a set of second-moment statistical values for the datais perturbed by the noise only within a predetermined variance.,*,2010,4
Spell: Streaming parsing of system event logs,Min Du; Feifei Li,System event logs have been frequently used as a valuable resource in data-drivenapproaches to enhance system health and stability. A typical procedure in system loganalytics is to first parse unstructured logs; and then apply data analysis on the resultingstructured data. Previous work on parsing system event logs focused on offline; batchprocessing of raw log files. But increasingly; applications demand online monitoring andprocessing. We propose an online streaming method Spell; which utilizes a longest commonsubsequence based approach; to parse system event logs. We show how to dynamicallyextract log patterns from incoming logs and how to maintain a set of discovered messagetypes in streaming fashion. Evaluation results on large real system logs demonstrate thateven compared with the offline alternatives; Spell shows its superiority in terms of both …,Data Mining (ICDM); 2016 IEEE 16th International Conference on,2016,3
Social media indicators of the food environment and state health outcomes,QC Nguyen; H Meng; D Li; S Kath; M McCullough; D Paul; P Kanokvimankul; TX Nguyen; F Li,Abstract Objectives Contextual factors can influence health through exposures to health-promoting and risk-inducing factors. The aim of this study was to (1) build; from geotaggedTwitter and Yelp data; a national food environment database and (2) to test associationsbetween state food environment indicators and health outcomes. Study design This is across-sectional study based upon secondary analyses of publicly available data. MethodsUsing Twitter's Streaming Application Programming Interface (API); we collected andprocessed 4;041;521 food-related; geotagged tweets between April 2015 and March 2016.Using Yelp's Search API; we collected data on 505;554 unique food-related businesses. Inlinear regression models; we examined associations between food environmentcharacteristics and state-level health outcomes; controlling for state-level differences in …,Public health,2017,2
Exact and approximate flexible aggregate similarity search,Feifei Li; Ke Yi; Yufei Tao; Bin Yao; Yang Li; Dong Xie; Min Wang,Abstract Aggregate similarity search; also known as aggregate nearest-neighbor (Ann)query; finds many useful applications in spatial and multimedia databases. Given a group Qof M query objects; it retrieves from a database the objects most similar to Q; where thesimilarity is an aggregation (eg; sum sum;\max max) of the distances between each retrievedobject p and all the objects in Q. In this paper; we propose an added flexibility to the querydefinition; where the similarity is an aggregation over the distances between p and anysubset of ϕ M ϕ M objects in Q for some support 0< ϕ ≤ 1 0< ϕ≤ 1. We call this newdefinition flexible aggregate similarity search and accordingly refer to a query as a flexibleaggregate nearest-neighbor (Fann) query. We present algorithms for answering Fannqueries exactly and approximately. Our approximation algorithms are especially …,The VLDB Journal,2016,2
Fixed-function hardware sorting accelerators for near data MapReduce execution,Seth H Pugsley; Arjun Deb; Rajeev Balasubramonian; Feifei Li,A large fraction of MapReduce execution time is spent processing the Map phase; and alarge fraction of Map phase execution time is spent sorting the intermediate key-value pairsgenerated by the Map function. Sorting accelerators can achieve high performance and lowpower because they lack the overheads of sorting implementations on general purposehardware; such as instruction fetch and decode. We find that sorting accelerators are a goodmatch for 3D-stacked Near Data Processing (NDP) because their sorting throughput is sohigh that it saturates the memory bandwidth available in other memory organizations. Theincreased sorting performance and low power requirement of fixed-function hardware leadto very high Map phase performance and energy efficiency; reducing Map phase executiontime by up to 92%; and reducing energy consumption by up to 91%. We further find that …,Computer Design (ICCD); 2015 33rd IEEE International Conference on,2015,2
Scalable summarization of data graphs,*,Keyword searching is used to explore and search large Resource Description Frameworkdatasets having unknown or constantly changing structures. A succinct and effectivesummarization is built from the underlying resource description framework data. Given akeyword query; the summarization lends significant pruning powers to exploratory keywordsearches and leads to much better efficiency compared to previous work. Thesummarization returns exact results and can be updated incrementally and efficiently.,*,2015,2
Rethinking abstractions for big data: Why; where; how; and what,Mary Hall; Robert M Kirby; Feifei Li; Miriah Meyer; Valerio Pascucci; Jeff M Phillips; Rob Ricci; Jacobus Van der Merwe; Suresh Venkatasubramanian,Abstract: Big data refers to large and complex data sets that; under existing approaches;exceed the capacity and capability of current compute platforms; systems software;analytical tools and human understanding. Numerous lessons on the scalability of big datacan already be found in asymptotic analysis of algorithms and from the high-performancecomputing (HPC) and applications communities. However; scale is only one aspect ofcurrent big data trends; fundamentally; current and emerging problems in big data are aresult of unprecedented complexity--in the structure of the data and how to analyze it; indealing with unreliability and redundancy; in addressing the human factors ofcomprehending complex data sets; in formulating meaningful analyses; and in managingthe dense; power-hungry data centers that house big data. The computer science solution …,arXiv preprint arXiv:1306.3295,2013,2
Top-k query processsin in uncertain databases l C J,Ke YI; Feifei LI; George KOLLIOS,*,Data Engineering,2008,2
Compass: Spatio Temporal Sentiment Analysis of US Election What Twitter Says!,Debjyoti Paul; Feifei Li; Murali Krishna Teja; Xin Yu; Richie Frost,Abstract With the widespread growth of various social network tools and platforms; analyzingand understanding societal response and crowd reaction to important and emerging socialissues and events through social media data is increasingly an important problem. However;there are numerous challenges towards realizing this goal effectively and efficiently; due tothe unstructured and noisy nature of social media data. The large volume of the underlyingdata also presents a fundamental challenge. Furthermore; in many application scenarios; itis often interesting; and in some cases critical; to discover patterns and trends based ongeographical and/or temporal partitions; and keep track of how they will change overtime.This brings up the interesting problem of spatio-temporal sentiment analysis from large-scale social media data. This paper investigates this problem through a data science …,Proceedings of the 23rd ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,2017,1
Privacy Preserving Subgraph Matching on Large Graphs in Cloud,Zhao Chang; Lei Zou; Feifei Li,Abstract The wide presence of large graph data and the increasing popularity of storing datain the cloud drive the needs for graph query processing on a remote cloud. But afundamental challenge is to process user queries without compromising sensitiveinformation. This work focuses on privacy preserving subgraph matching in a cloud server.The goal is to minimize the overhead on both cloud and client sides for subgraph matching;without compromising users' sensitive information. To that end; we transform an originalgraph $ G $ into a privacy preserving graph G k; which meets the requirement of an existingprivacy model known as k-automorphism. By making use of the symmetry in a k-automorphicgraph; a subgraph matching query can be efficiently answered using a graph G o; a smallsubset of G k. This approach saves both space and query cost in the cloud server. We …,ACM SIGMOD International Conference on Management of Data 2016; San Francisco; USA,2016,1
Generating and implementing local search engines over large databases,*,Embodiments described herein are directed to providing local search engines over largedatabases. In one scenario; a computing system receives as inputs data records stored in adatabase. The computing parses the data records into file pairs that each include a keywordfile and record ID file and merges file pairs into a keyword file and record ID file; where thekeyword file includes keywords in sorted order; and where the record ID file includes a list ofrecord IDs for keywords in the keyword file. The computing system further creates an offsetfile which stores offset values for starting addresses of record ID lists in the record ID file; andgenerates an index of keywords by assigning unique identifiers to keywords in the keywordfile. The computing system also provides a query interface that allows the database's datarecords to be searched using the generated index of keywords.,*,2016,1
Scalable histograms on large probabilistic data,Mingwang Tang; Feifei Li,Abstract Histogram construction is a fundamental problem in data management; and a goodhistogram supports numerous mining operations. Recent work has extended histograms toprobabilistic data. However; constructing histograms for probabilistic data can be extremelyexpensive; and existing studies suffer from limited scalability. This work designs novelapproximation methods to construct scalable histograms on probabilistic data. We show thatour methods provide constant approximations compared to the optimal histograms producedby the state-of-the-art in the worst case. We also extend our methods to parallel anddistributed settings so that they can run gracefully in a cluster of commodity machines. Weintroduced novel synopses to reduce communication cost when running our methods insuch settings. Extensive experiments on large real data sets have demonstrated the …,Proceedings of the 20th ACM SIGKDD international conference on Knowledge discovery and data mining,2014,1
ColumbuScout: towards building local search engines over large databases,Cody Hansen; Feifei Li,Abstract In many database applications; search is still executed via form based queryinterfaces; which are then translated into SQL statements to find matching records. Rankingis usually not implemented unless users have explicitly indicated how to rank the matchingrecords; eg; in the ascending order of year. Often; this approach is neither intuitive nor userfriendly (especially with many search fields in a query form). It also requires applicationdevelopers to design schema-specific query forms and develop specific programs thatunderstand these forms. In this work; we propose to demonstrate the ColumbuScout systemthat aims at quickly building and deploying a local search engine over one or more largedatabases. The ColumbuScout system adopts a search-engine-style approach for searchesover local databases. It introduces its own indexing structures and storage designs; to …,Proceedings of the 2012 ACM SIGMOD International Conference on Management of Data,2012,1
Proceedings of the ACM SIGMOD International Conference on Management of Data: Foreword,Gautam Das; Bing Liu; S Yu Philip,Das; G; Liu; B & Yu; PS 2004; Proceedings of the ACM SIGMOD International Conference onManagement of Data: Foreword. in Proceedings of the ACM SIGMOD International Conferenceon Management of Data. 9th Workshop on Research Issues in Data Mining and KnowledgeDiscovery; DMKD 2004; In Conjunction with ACM SIGMOD International Conference on Managementof Data; SIGMOD-04; Paris; France; 6/13/04 … Das G; Liu B; Yu PS. Proceedings of the ACMSIGMOD International Conference on Management of Data: Foreword. In Proceedings of theACM SIGMOD International Conference on Management of Data. 2004 … Das; Gautam ;Liu; Bing ; Yu; Philip S./ Proceedings of the ACM SIGMOD International Conference on Managementof Data : Foreword. Proceedings of the ACM SIGMOD International Conference on Managementof Data. 2004 … Powered by Pure; Scopus & Elsevier Fingerprint Engine™ © 2017 …,9th Workshop on Research Issues in Data Mining and Knowledge Discovery; DMKD 2004; In Conjunction with ACM SIGMOD International Conference on Management of Data; SIGMOD-04,2004,1
GreedyDual-Join: Locality-aware buffer management for approximate join processing over data streams,Ching Chang; Feifei Li; Azer Bestavros,We investigate adaptive buffer management techniques for approximate evaluation ofsliding window joins over multiple data streams. In many applications; data streamprocessing systems have limited memory or have to deal with very high speed data streams.In both cases; computing the exact results of joins between these streams may not befeasible; mainly because the buffers used to compute the joins contain much smallernumber of tuples than the tuples contained in the sliding windows. Therefore; a stream buffermanagement policy is needed in that case. We show that the buffer replacement policy is animportant determinant of the quality of the produced results. To that end; we proposeGreedyDual-Join (GDJ) an adaptive and locality-aware buffering technique for managingthese buffers. GDJ exploits the temporal correlations (at both long and short time scales) …,*,2004,1
Scalable Keyword Search on Big RDF Data,Wangchao Le; Feifei Li; Anastasios Kementsietsidis; Songyun Duan,Abstract—Keyword search is a useful tool for exploring large RDF datasets. Existingtechniques either rely on constructing a distance matrix for pruning the search space orbuilding summarization from the RDF graphs for query processing. In this work; we showthat existing techniques have serious limitations in dealing with realistic; large RDF graphswith tens of millions of triples. Furthermore; the existing summarization techniques may alsoreturn incorrect results. To address these issues; we propose a new; succinct and effectivesummarization from the underlying RDF data. Given a keyword query; the summarizationlends significant pruning powers to exploratory keyword search and leads to much betterefficiency compared to previous work. Unlike existing summarization techniques; oursummarization always returns exact results and can be updated incrementally and …,*,*,1
Neighbourhood looking glass: 360º automated characterisation of the built environment for neighbourhood effects research,Quynh C Nguyen; Mehdi Sajjadi; Matt McCullough; Minh Pham; Thu T Nguyen; Weijun Yu; Hsien-Wen Meng; Ming Wen; Feifei Li; Ken R Smith; Kim Brunisholz; Tolga Tasdizen,Background Neighbourhood quality has been connected with an array of health issues; butneighbourhood research has been limited by the lack of methods to characterise largegeographical areas. This study uses innovative computer vision methods and a new bigdata source of street view images to automatically characterise neighbourhood builtenvironments. Methods A total of 430 000 images were obtained using Google's Street ViewImage API for Salt Lake City; Chicago and Charleston. Convolutional neural networks wereused to create indicators of street greenness; crosswalks and building type. Weimplemented log Poisson regression models to estimate associations between builtenvironment features and individual prevalence of obesity and diabetes in Salt Lake City;controlling for individual-level and zip code-level predisposing characteristics. Results …,J Epidemiol Community Health,2018,*
Random Sampling over Joins Revisited,Zhuoyue Zhao; Robert Christensen; Feifei Li; Xiao Hu; Ke Yi,ABSTRACT Joins are expensive; especially on large data and/or multiple relations. Onepromising approach in mitigating their high costs is to just return a simple random sample ofthe full join results; which is sufficient for many tasks. Indeed; in as early as 1999; Chaudhuriet al. posed the problem of sampling over joins as a fundamental challenge in largedatabase systems. They also pointed out a fundamental barrier for this problem; that thesampling operator cannot be pushed through a join; ie; sample (R▷◁ S) sample (R)▷◁sample (S). To overcome this barrier; they used precomputed statistics to guide the samplingprocess; but only showed how this works for two-relation joins. This paper revisits thisclassic problem for both acyclic and cyclic multi-way joins. We build upon the idea ofChaudhuri et al.; but extend it in several nontrivial directions. First; we propose a general …,*,2018,*
