Source integration for data warehousing,Andrea Cal; Domenico Lembo; Maurizio Lenzerini; Riccardo Rosati,ABSTRACT While the main goal of a data warehouse is to provide support for data analysisand management's decisions; a fundamental aspect in design of a data warehouse systemis the process of acquiring the raw data from a set of relevant information sources. We willcall source integration system the component of a data warehouse system dealing with thisprocess. The main goal of a source integration system is to deal with the transfer of data fromthe set of sources constituting the application-oriented operational environment; to the datawarehouse. Since sources are typically autonomous; distributed; and heterogeneous; thistask has to deal with the problem of cleaning; reconciling;,Multidimensional Databases: Problems and Solutions: Problems and Solutions,2002,12
Querying incomplete data with logic programs: ER strikes back,Andrea Calì,Abstract Since Chen's Entity-Relationship (ER) model; conceptual modelling has beenplaying a fundamental role in relational data design. In this paper we consider an extendedER model enriched with cardinality constraints; disjunction assertions; and is-a relationsamong both entities and relationships; we present a framework in which the data underlyingan ER schema can be directly queried through the schema by using suitable predicates. Inthis setting; we consider the case of incomplete data; which is likely to happen; for instance;when data from different sources are integrated. We address the problem of providingcorrect answers to conjunctive queries by reasoning on the schema. Based on previousresults about decidability of the problem; we provide a query answering algorithm based onrewriting the initial query into a recursive Datalog query; in which the information about …,International Conference on Conceptual Modeling,2007,10
IBIS: Data integration at work,Andrea Calı; Diego Calvanese; Giuseppe De Giacomo; Maurizio Lenzerini; Paolo Naggar; Fabio Vernacotola,Abstract. We present IBIS (Internet-Based Information System); a system for the semanticintegration of heterogeneous data sources. IBIS adopts innovative and state-of-the-artsolutions to deal with all aspects of a complex data-integration environment; includingsource wrapping; limitations on source access; and query answering under integrityconstraints.,Proc. of SEBD,2002,10
Optimized querying of integrated data over the Web,Andrea Calì; Diego Calvanese,Abstract Information Integration is the problem of providing a uniform access to multiple andheterogeneous data sources. The most common approach to this task; called global-as-view; consists in providing a global schema of the data; in which each relation is defined asa view over a set of data sources. Recent works deal with this problem in the case of limitedsource capabilities; where; in general; sources can only be accessed respecting certainbinding patterns for their attributes. In this case; computing the answer to a user query overthe global schema cannot be done by simply substituting the concepts appearing in thequery with their definitions. Instead; it may require the evaluation of a suitable recursiveDatalog program. In this paper we study the evaluation of conjunctive queries in the global-as-view approach with limited source capabilities. We first present an algorithm for …,*,2002,10
On the interaction of existential rules and equality constraints in ontology querying,Andrea Calì; Georg Gottlob; Giorgio Orsi; Andreas Pieris,Abstract Ontological query processing is an exciting research topic in database theory;knowledge representation; and logic programming. In many cases; ontological constraintsare expressed over an extensional database by extending traditional Datalog rules to allowexistential quantification and equality atoms in the head. The unrestricted use of thesefeatures causes undecidability of query answering and; therefore; their interaction must becontrolled. This work provides a tutorial-like introduction to the problem of query answeringunder existential and equality constraints. We survey the most notable (semantic andsyntactic) restrictions to such constraints ensuring decidability of query answering; and wediscuss their practical application to conceptual modelling.,*,2012,9
A logical toolbox for ontological reasoning,Andrea Calì; Georg Gottlob; Thomas Lukasiewicz; Andreas Pieris,Abstract In ontology-enhanced database systems; an ontology on top of the extensionaldatabase expresses intensional knowledge that enhances the database schema. Queriesposed to such systems are to be evaluated considering all the knowledge inferred from thedata by means of the ontology; in other words; queries are to be evaluated against thelogical theory constituted by the data and the ontology. In this context; tractability of queryanswering is a central issue; given that the data size is normally very large. This papersurveys results on a recently introduced family of Datalog-based languages; calledDatalog+/-; which is a useful logical toolbox for ontology modeling and for ontology-basedquery answering. We present different Datalog+/-languages and related complexity results;showing that Datalog+/-can be successfully adopted due to its clarity; expressiveness and …,ACM Sigmod Record,2011,9
Querying conceptual schemata with expressive equality constraints,Andrea Calì; Georg Gottlob; Andreas Pieris,Abstract When querying data through a conceptual schema or ontology; we computeanswers entailed by the logical theory constituted by the data plus the conceptual schema.Traditional database constraints like tuple-generating dependencies (TGDs) and equality-generating dependencies (EGDs) are a useful tool for ontology specification. However; theirinteraction leads to undecidability of query answering even in simple cases. In this paper weexhibit a novel and general class of EGDs that; together with a relevant class of TGDs;ensures decidability of query answering. Our results capture well-known ontologylanguages as special cases; in particular; they allow us to deal with extended Entity-Relationship schemata enriched with expressive equality constraints.,International Conference on Conceptual Modeling,2011,9
Containment of conjunctive queries over conceptual schemata,Andrea Calì,Abstract Conceptual Modelling plays a fundamental role in database design since Chen'sEntity-Relationship (ER) model. In this paper we consider a conceptual model capable ofcapturing classes of objects with their attributes; relationships among classes; cardinalityconstraints in the participation of entities to relationships; and is-a relations among bothclasses and relationships. We provide a formal semantics for such model in terms ofpredicates and constraints over their extensions. We address the problem of containment ofconjunctive queries over a conceptual schema; and we show an algorithm for solving theproblem; that achieves better computational complexity than the techniques found in theliterature. The results presented here are directly applicable in query answering onincomplete databases; and in data integration under constraints.,International Conference on Database Systems for Advanced Applications,2006,9
A comprehensive semantic framework for data integration systems,Andrea Calì; Domenico Lembo; Riccardo Rosati,Abstract A data integration system provides the user with a unified view; called globalschema; of the data residing at different sources. Users issue their queries against the globalschema; and the system computes answers to queries by suitably accessing the sources;through the mapping; ie; the specification of the relationship between the global schema andthe sources. Since sources are in general autonomous subsystems; the informationprovided by the data at the sources and the mapping is likely not to be consistent with theknowledge expressed by the global schema. Therefore; the question arises of how tointerpret user queries in such a situation; ie; in the presence of data contradicting the globalschema and the mapping. In this paper; we provide an in-depth analysis of the problem ofdealing with inconsistencies in data integration systems. In this respect; we highlight the …,Journal of Applied Logic,2005,9
Experimenting data integration with DIS@ DIS,Andrea Calì; Domenico Lembo; Riccardo Rosati; Marco Ruzzi,Abstract Data integration consists in providing a uniform access to a set of heterogeneoussources through a common representation called global schema. In this paper we presentDIS@ DIS; a data integration system that adopts innovative techniques for query answeringin a complex integration environment. In particular; DIS@ DIS is able to deal with integrityconstraints; which are used to enhance the expressiveness of the global schema. Since dataat the sources may not satisfy the constraints; DIS@ DIS is capable of reasoning in thepresence of incomplete and inconsistent information; so as to provide consistent answers touser queries. Moreover; DIS@ DIS is able to deal with both local-as-view and global-as-viewapproaches for the specification of the mapping between the global schema and thesources. DIS@ DIS incorporates novel optimization techniques for query processing …,International Conference on Advanced Information Systems Engineering,2004,9
A Hybrid Approach to Query Answering Under Expressive Datalog $ $^\pm $ $,Mostafa Milani; Andrea Calì; Leopoldo Bertossi,Abstract Datalog^ ± is a family of ontology languages that combine good computationalproperties with high expressive power. Datalog^ ± languages are provably able to capturemany relevant Semantic Web languages. In this paper we consider the class of weakly-sticky (WS) Datalog^ ± programs; which allow for certain useful forms of joins in rule bodiesas well as extending the well-known class of weakly-acyclic TGDs. So far; onlynondeterministic algorithms were known for answering queries on WS Datalog^ ± programs.We present novel deterministic query answering algorithms under WS Datalog^ ±. Inparticular; we propose:(1) a bottom-up grounding algorithm based on a query-driven chase;and (2) a hybrid approach based on transforming a WS program into a so-called sticky one;for which query rewriting techniques are known. We discuss how our algorithms can be …,International Conference on Web Reasoning and Rule Systems,2016,8
On separability of ontological constraints,Andrea Calı; Marco Console; Riccardo Frosini,Abstract. When data schemata are enriched with expressive constraints that aim atrepresenting the domain of interest; in order to answer queries one needs to consider thelogical theory consisting of both the data and the constraints. Query answering in such acontext is called ontological query answering. Commonly adopted database constraints inthis field are tuple-generating dependencies (TGDs) and equalitygenerating dependencies(EGDs). It is well known that their interaction leads to intractability or undecidability of queryanswering even in the case of simple subclasses. Several conditions have been found toguarantee separability; that is lack of interaction; between TGDs and EGDs. Separabilitymakes EGDs (mostly) irrelevant for query answering and therefore often guaranteestractability; as long as the theory is satisfiable. In this paper we review the two notions of …,*,2013,8
Optimization of query plans in the presence of access limitations,Andrea Calı; Diego Calvanese; Davide Martinenghi,Abstract. We consider the problem of querying data sources that have limited capabilitiesand can thus only be accessed by complying with certain binding patterns for their attributes.This is often the case; eg; in the context of data on the web queryable via web forms as wellas in legacy data wrapped in relational tables. In such contexts; computing the answer to auser query cannot be done as in a traditional database; instead; a query plan is needed thattakes the access limitations into account. In this paper; we develop a technique forproducing a (possibly recursive) Datalog program that retrieves all obtainable answers for aquery with limited source capabilities. In particular; we improve with respect to a previouslypublished algorithm for optimizing query answering for conjunctive queries. Furthermore; weextend it to the context of unions of conjunctive queries. The algorithm exploits the …,EROW,2007,8
Semistructured data schemas with expressive constraints,Andrea Calı; Diego Calvanese; Maurizio Lenzerini,Abstract Recently; there have been several proposals of formalisms for modelingsemistructured data; which is data that is neither raw; nor strictly typed as in conventionaldatabase systems. Semistructured data models are graph-based models; where graphs areused to represent both databases and schemas. We study the basic problem of schemasubsumption; which amounts to check whether all databases conforming to a schema alsoconform to another schema; in the presence of constraints; which are used to enforceadditional conditions on databases. In particular; we study the relationship between variousconstraint languages and the basic property of locality; which allows one to checksubsumption between schemas in polynomial time in the number of nodes of the schemas.We show that locality holds when both numeric constraints and disjunction are added to a …,*,2000,8
Datalog extensions for tractable query answering over ontologies,Andrea Calì; Georg Gottlob; Thomas Lukasiewicz,Abstract We survey a recently introduced family of expressive extensions of Datalog; calledDatalog±; which is a new framework for representing ontologies in the form of integrityconstraints; and for query answering under such constraints. Datalog±is derived fromDatalog by allowing existentially quantified variables in rule heads; and by enforcingsuitable properties in rule bodies; to ensure decidable and efficient query answering. Wefirst present different languages in the Datalog±family; providing tight complexity bounds fornearly all cases. We then show that such languages are general enough to capture the mostcommon tractable ontology languages. In particular; Datalog±can express the DL-Lite familyof description logics and F-Logic Lite. Datalog±is a natural and very general framework thatcan be employed in different contexts such as data integration and exchange.,*,2010,7
Query answering by rewriting in GLAV data integration systems under constraints,Andrea Calì,Abstract In the Semantic Web; the goal is offering access to information that is distributedover the Internet. Data integration is highly relevant in this context; since it consists inproviding a uniform access to a set of data sources; through a unified representation of thedata called global schema. Integrity constraints (ICs) are expressed on the global schema inorder to better represent the domain of interest; yet such constraints may not be satisfied bythe data at the sources. In this paper we address the problem of answering queries posed toa data integration system where the mapping is specified in the so-called GLAV approach;and when tuple-generating dependencies (TGDs) and functional dependencies (FDs) areexpressed over the global schema. We extend previous results by first showing that; in thecase of TGDs without FDs; known query rewriting techniques can be applied in a more …,International Workshop on Semantic Web and Databases,2004,7
Ontological reasoning with F-Logic Lite and its extensions,Andrea Calı; Georg Gottlob; Michael Kifer; Thomas Lukasiewicz; Andreas Pieris,Answering queries posed over knowledge bases is a central problem in knowledgerepresentation and database theory. In the database area; checking query containment is animportant query optimization and schema integration technique (Aho; Sagiv; and Ullman1979; Johnson and Klug 1984). In knowledge representation it has been used for objectclassification; schema integration; service discovery; and more. In the presence of aknowledge base; the problem of query containment is strictly related to that of queryanswering; indeed; the two are reducible to each other (Calı; Gottlob; and Kifer 2008b); wefocus on the latter; and our results immediately extend to the former. A practically relevantinstance of the query containment problem was first studied in (Johnson and Klug 1984) forfunctional and inclusion dependencies; and later; for instance; in (Calvanese; Giacomo …,Proc. of AAAI (to appear; 2010),2010,6
On equality-generating dependencies in ontology querying–Preliminary report,Andrea Calı; Andreas Pieris,Abstract. In ontology-based data access; data are queried through an ontology that offers arepresentation of the domain of interest. In this context; correct answers are those entailedby the logical theory constituted by the data and the ontology. Traditional databaseconstraints like tuple-generating dependencies (TGDs) and equality-generatingdependencies (EGDs) are a useful tool for ontology specification. However; their interactionusually leads to intractability or undecidability of query answering; separability is the notionthat captures the lack of interaction between TGDs and EGDs. In this paper we exhibit anovel and general sufficient condition for separability; in the case where the ontology isexpressed with inclusion dependencies (a subclass of TGDs) and EGDs.,Proc. of AMW,2011,5
An ontology-based approach to information retrieval,Ana Meštrović; Andrea Calì,Abstract We define a general framework for ontology-based information retrieval (IR). In ourapproach; document and query expansion rely on a base taxonomy that is extracted from alexical database or a Linked Data set (eg WordNet; Wiktionary etc.). Each term from adocument or query is modelled as a vector of base concepts from the base taxonomy. Wedefine a set of mapping functions which map multiple ontological layers (dimensions) ontothe base taxonomy. This way; each concept from the included ontologies can also berepresented as a vector of base concepts from the base taxonomy. We propose a generalweighting schema which is used for the vector space model. Our framework can thereforetake into account various lexical and semantic relations between terms and concepts (egsynonymy; hierarchy; meronymy; antonymy; geo-proximity; etc.). This allows us to avoid …,Semanitic Keyword-based Search on Structured Data Sources,2016,4
Peer-to-peer semantic integration of linked data,Mirko Michele Dimartino; Andrea Calì; Alexandra Poulovassilis; Peter T Wood,We propose a framework for peer-based integration of linked data sets; where the semanticrelationships between data at different peers are expressed through mappings. We providethe theoretical foundations for such a setting and we devise an algorithm for processinggraph pattern queries; discussing its complexity and scalability.,CEUR Workshop Proceedings,2015,4
Recommendation of text tags in social applications using linked data,Andrea Calì; Stefano Capuzzi; Mirko Michele Dimartino; Riccardo Frosini,Abstract We present a recommender system that suggests geo-located text tags by usinglinguistic information extracted from Linked Data sets available on the Web. Therecommender system performs tag matching by measuring the semantic similarity of naturallanguage texts. Our approach evaluates similarity using a technique that comparessentences taking into account their grammatical structure.,International Conference on Web Engineering,2013,4
Tightly integrated probabilistic description logic programs,Andrea Cali; Thomas Lukasiewicz,Abstract. We present a novel approach to probabilistic description logic programs for theSemantic Web; which constitutes a tight combination of disjunctive logic programs under theanswer set semantics with both description logics and Bayesian probabilities. The approachhas a number of nice features. In particular; it allows for a natural probabilistic dataintegration; where probabilities over possible worlds may be used as trust; error; or mappingprobabilities. Furthermore; it also provides a natural integration of a situation-calculus basedlanguage for reasoning about actions with both description logics and Bayesianprobabilities. We show that consistency checking and query processing are decidable resp.computable; and that they can be reduced to consistency checking resp. cautious/bravereasoning in tightly integrated disjunctive description logic programs. We also analyze the …,Report INFSYS RR-1843-07-05; Institut für Informationssysteme; TU Wien (March 2007),2007,4
Techniques for ontology design and maintenance,F Baader; R Bernardi; D Calvanese; A Calı; B Cuenca Grau; M Garcia; G De Giacomo; A Kaplunova; O Kutz; D Lembo; M Lenzerini; L Lubyte; C Lutz; M Milicic; R Möller; B Parsia; R Rosati; U Sattler; B Sertkaya; S Tessaris; C Thorne; AY Turhan,Workpackage 3 of the TONES project is concerned with automated reasoning support ofontology design and maintenance. As discussed in much more detail in the previousdeliverable [LLS06]; such support is needed to assist the ontology designer in carrying out aprincipled and systematic design-process; and to ensure that the resulting ontology is well-structured and useful for the intended application. To maintain the high-quality structurethroughout the whole ontology life-cycle; it is additionally necessary to carry outmaintenance and evolution in a structured and systematic way. Also here; support providedby automated reasoning tools can be of tremendous benefit. In the deliverable [LLS06]; wehave identified and described the tasks that play a crucial role during ontology design andmaintenance. We have also identified services that should be offered by ontology design …,Project Report of Ontology Design and Maintenance at Technische Universit at Dresden,2007,4
Query optimisation for web data sources: minimisation of the number of accesses,Andrea Calı; Davide Martinenghi; Domenico Carbotta,Abstract. When relational data have access constraints that require certain attributes to beselected in queries; as in the case of (wrapped) Web sources accessible via forms; arecursive query plan is needed to answer queries at best. We present a query planoptimisation technique for several classes of queries that minimises the number of accessesaccording to a novel; strong notion of minimality. We provide experimental evidence of theeffectiveness of our technique.,Proceedings of the Fifteenth Italian Symposium on Advanced Database Systems; SEBD,2007,4
Reference architecture and framework,M Adorni; F Arcelli; S Bandini; L Baresi; C Batini; A Bianchi; D Bianchini; M Brioschi; A Caforio; A Cali; P Cappellari; C Cappiello; T Catarci; A Corallo; V De Antonellis; C Franza; G Giunta; A Limonta; G Lorenzo; P Losi; A Maurino; M Melideo; D Micucci; S Modafferi; E Mussi; L Negri; C Pandolfo; B Pernici; P Plebani; D Ragazzi; C Raibulet; M Riva; N Simeoni; C Simone; G Solazzo; F Tisato; R Torlone; G Vizzari; A Zilli,The goal of the MAIS system is to provide support for flexible and adaptive execution ofapplications in a distributed; multichannel; mobile information system. In such a system; afundamental requirement is an ability to describe the continuously evolving executionenvironment and user characteristics. Service requests are therefore satisfied byconsidering both the request itself and its provisioning environment. The first part of thischapter presents the general architecture of the MAIS system. The MAIS architecture allowsus to define a set of “pluggable” modules which can be composed to provide adaptivity atdifferent levels in the MAIS system. The main architectural components are introduced inSect. 2.2; more details of the components are provided in the rest of the book. The MAISreference framework; illustrated in the second part of this chapter; provides the essential …,*,2006,4
IM3: A system for matchmaking in mobile environments,Andrea Calì,Abstract In this paper we present IM3 (Intelligent Mobile MatchMaker); a system thatrecommends tourist events to users. The system; based on a centralised server andaccessible through mobile devices; matches user preferences (demand) with descriptions oftourist events (supply); in order to provide the user with information about the events thathe/she is likely to be interested in. User and event descriptions in IM3 are represented with aformalism borrowed from AI and based on Description Logics; such descriptions are allowedto be incomplete in the parts that are considered irrelevant by the demander/supplier. Thealgorithms implemented in IM3 are able to deal with both conflicting and missing informationbetween user and event profiles. Motivated by the nature of its application domain; IM3 canoperate in a location-based fashion: it can provide the user with information related to …,International Conference on Knowledge-Based and Intelligent Information and Engineering Systems,2005,4
DIS@ DIS: A system for semantic data integration under integrity constraints,Andrea Calì; Saverio De Nigris; Domenico Lembo; Gabriele Messineo; Riccardo Rosati; Marco Ruzzi,The recent developments of computer and telecommunication technology; such as theexpansion of the Internet and the World Wide Web; have made available to users a hugenumber of information sources; generally autonomous; heterogeneous and widelydistributed. As a consequence; information integration has emerged as a crucial issue inmany application domains; eg; distributed databases; cooperative information systems; datawarehousing; as well as in accessing distributed data over the Web.,Web Information Systems Engineering; 2003. WISE 2003. Proceedings of the Fourth International Conference on,2003,4
Non-FPT lower bounds for structural restrictions of decision DNNF,Andrea Calì; Florent Capelli; Igor Razgon,Abstract: We give a non-FPT lower bound on the size of structured decision DNNF andOBDD with decomposable AND-nodes representing CNF-formulas of bounded incidencetreewidth. Both models are known to be of FPT size for CNFs of bounded primal treewidth.To the best of our knowledge this is the first parameterized separation of primal treewidthand incidence treewidth for knowledge compilation models. Subjects: Artificial Intelligence(cs. AI); Computational Complexity (cs. CC) Cite as: arXiv: 1708.07767 [cs. AI](or arXiv:1708.07767 v1 [cs. AI] for this version) Submission history From: Florent Capelli [viewemail][v1] Fri; 25 Aug 2017 15: 05: 22 GMT (19kb),arXiv preprint arXiv:1708.07767,2017,3
Keyword queries over the deep web,Andrea Calì; Davide Martinenghi; Riccardo Torlone,Abstract The Deep Web is constituted by data that are accessible through Web pages; butnot indexable by search engines as they are returned in dynamic pages. In this paper wepropose a conceptual framework for answering keyword queries on Deep Web sourcesrepresented as relational tables with so-called access limitations. We formalize the notion ofoptimal answer and characterize queries for which an answer can be found.,International Conference on Conceptual Modeling,2016,3
Exposing open street map in the linked data cloud,Vito Walter Anelli; Andrea Calì; Tommaso Di Noia; Matteo Palmonari; Azzurra Ragone,Abstract After the mobile revolution; geographical knowledge has getting more and moreimportance in many location-aware application scenarios. Its popularity influenced also theproduction and publication of dedicated datasets in the Linked Data (LD) cloud. In fact; itsmost recent representation shows Geonames competing with DBpedia as the largest andmost linked knowledge graph available in the Web. Among the various projects related tothe collection and publication of geographical information; as of today; Open Street Map(OSM) is for sure one of the most complete and mature one exposing a huge amount of datawhich is continually updated in a crowdsourced fashion. In order to make all this knowledgeavailable as Linked Data; we developed LOSM: a SPARQL endpoint able to query the dataavailable in OSM by an on-line translation form syntax to a sequence of calls to the OSM …,International Conference on Industrial; Engineering and Other Applications of Applied Intelligent Systems,2016,3
Methods and tools for the development of adaptive applications,Riccardo Torlone; T Barbieri; E Bertini; A Bianchi; M Billi; D Bolchini; S Bruna; L Burzagli; A Calì; T Catarci; S Ceri; F Daniel; R De Virgilio; F Facca; F Gabbanini; S Gabrielli; G Giunta; P Graziani; S Kimani; M Legnani; L Mainetti; M Matera; E Palchetti; D Presenza; G Santucci; L Sbattella; N Simeoni,The number and the spread of nontraditional devices able to provide access to the Webeverywhere and anytime are increasing day by day. These devices include not only cellularphones; PDAs; and terminals for disabled people; but also new kinds of devices; possiblyembedded into objects such as household appliances or vehicle dashboards. Thecharacteristics of the various devices are so different that the issues related to deliveringinformation and services on the Web involve not only presentational aspects; but alsostructural and navigational aspects. As an example consider a cellular phone: its limitedcomputing capabilities require that information be filtered and organized as a collection ofatomic units whose dimensions depend closely on specific features of the device. It turns outthat a novel and fundamental requirement in this scenario is the system's ability to adapt …,*,2006,3
Smartdate: User Adaptation in Location-based Mobile matchmaking,M Berghell; Andrea Capata; Tiziana Catarci; Paolo Cerrocchi; Paolo Masi; Marco Oppedisano; Amiliano Trevisani; Andrea Vitaletti; Andrea Calì,Abstract. The problem of matching user profiles arises in several applications wheredemand and supply profiles need to be matched; eg; in information systems for recruitment;real estate; or dating agencies. In this paper we present SmartDate; a system that matchesprofiles of users that need to be matched for dating. The system runs on mobile devices andoperates in multichannel mode; the matches take into account the location of the user at thetime he/she issues a query. The matchmaking technique implemented in our system usesrigorous logic formalisms and is based on formal reasoning tasks. Since the best results arepresented to the user at each query issued to the system; the technique allows for a user-based adaptation of the interface offered by the system; thus making possible anoptimization of the small screen space available in mobile devices.,International Workshop on Plastic Services for Mobile Devices; Rome; Italy,2005,3
Designing adaptable multidevice applications,Giorgio Ausiello; Enrico Bertini; A Calı; Tiziana Catarci; Stephen Kimani; Giuseppe Santucci,*,MAIS project report,2003,3
Query Rewriting under Linear $ $\mathcal {EL} $ $ Knowledge Bases,Mirko M Dimartino; Andrea Calì; Alexandra Poulovassilis; Peter T Wood,Abstract With the adoption of the recent SPARQL 1.1 standard; RDF databases are capableof directly answering more expressive queries than simple conjunctive queries. In this paperwe exploit such capabilities to answer conjunctive queries (CQs) under ontologiesexpressed in the description logic called linear EL^ ℓ in; a restricted form of EL. In particular;we show a query answering algorithm that rewrites a given CQ into a conjunctive regularpath query (CRPQ) which; evaluated on the given instance; returns the correct answer. Ourtechnique is based on the representation of infinite unions of CQs by non-deterministic finite-state automata. Our results achieve optimal data complexity; as well as producing rewritingsstraightforwardly implementable in SPARQL 1.1.,International Conference on Web Reasoning and Rule Systems,2016,2
Keyword search in the deep web,Andrea Calì; Davide Martinenghi; Riccardo Torlone,The Deep Web is constituted by data accessible through Web pages; but not readilyindexable by search engines; as they are returned in dynamic pages. In this paper wepropose a framework for accessing Deep Web sources; represented as relational tables withso-called ac-cess limitations; with keyword-based queries. We formalize the notion ofoptimal answer and investigate methods for query processing. To our knowledge; thisproblem has never been studied in a systematic way.,CEUR Workshop Proceedings,2015,2
Deep separability of ontological constraints,Andrea Calì; Marco Console; Riccardo Frosini,Abstract: When data schemata are enriched with expressive constraints that aim atrepresenting the domain of interest; in order to answer queries one needs to consider thelogical theory consisting of both the data and the constraints. Query answering in such acontext is called ontological query answering. Commonly adopted database constraints inthis field are tuple-generating dependencies (TGDs) and equality-generating dependencies(EGDs). It is well known that their interaction leads to intractability or undecidability of queryanswering even in the case of simple subclasses. Several conditions have been found toguarantee separability; that is lack of interaction; between TGDs and EGDs. Separabilitymakes EGDs (mostly) irrelevant for query answering and therefore often guaranteestractability; as long as the theory is satisfiable. In this paper we review the two notions of …,arXiv preprint arXiv:1312.5914,2013,2
The Return of the Entity-Relationship Model: Ontological Query Answering,Andrea Calì; Georg Gottlob; Andreas Pieris,Abstract The Entity-Relationship (ER) model is a fundamental tool for database design;recently extended and employed in knowledge representation and reasoning due to itsexpressiveness and comprehensibility. We present an extension of the ER model; calledER+; which is particularly suitable for ontology modeling; as well as being flexible andcomprehensible. Our model comprises is-a constraints among entities and relationships;plus functional and mandatory participation constraints. In particular; it allows for arbitrarypermutations of the roles in is-a among relationships. We argue that ER-based languagescan be profitably used in ontology-enhanced database systems; where queries areevaluated against the union of a database instance and an ontology; which constitute alogical theory. In such systems; the instance has usually large size; therefore ensuring …,*,2012,2
Generating preview Instances for the face validation of entity-relationship schemata: the acyclic case,Maria Amalfi; Alessandro Artale; Andrea Calì; Alessandro Provetti,Abstract We describe a mapping of Extended Entity-Relationship schemata to Answer SetProgramming that allows us to generate informative example instances of the relationaldatabase that is implied by the conceptual schema. Such instances may be submitted topeople involved in the requirements phase as a glimpse of what instances are allowed bythe ER schema at hand; thus enhancing database comprehension and so-called facevalidation.,International Conference on Database Systems for Advanced Applications,2011,2
Logic in databases: report on the LID 2008 workshop,Andrea Calì; Laks VS Lakshmanan; Davide Martinenghi,Andrea Calì Oxford-Man Institute of Quantitative Finance University of Oxford WolfsonBuilding; Parks Road Oxford OX1 3QD United Kingdom andrea.cali@comlab.ox.ac.uk … LaksVS Lakshmanan Dept. of Computer Science University of British Columbia 2366 Main MallVancouver; BC Canada V6T 1Z4 laks@cs.ubc.ca … Davide Martinenghi Dip. di Elettr. e InformazionePolitecnico di Milano Via Ponzio; 34/5 I-20133 Milano Italy martinen@elet.polimi.it … 1. INTRODUCTIONThe Logic in Databases (LID'08) workshop was held at the DIS department of “La Sapienza”university; Rome; Italy; between May 19-20; 2008 … LID'08 was established as a forum for bringingtogether re- searchers and practitioners; from the academia and the in- dustry; who are focusingon all logical aspects of data man- agement … LID'08 was a confluence of three successfulpast events … • LID'96; an international workshop on Logic in Databases; which LID'08 …,ACM SIGMOD Record,2010,2
Selected papers from the Logic in Databases Workshop 2008,Andrea Calì; Laks VS Lakshmanan; Davide Martinenghi,*,*,2010,2
Checking Containment of Schema Mappings (Preliminary Report),Andrea Calì; Riccardo Torlone,Abstract. In data exchange; data are materialised from a source schema to a target schema;according to suitable source-to-target constraints. Constraints are also expressed on thetarget schema to represent the domain of interest. A schema mapping is the union of thesource-to-target and of the target constraints. In this paper; we address the problem ofcontainment of schema mappings for data exchange; which has been recently proposed inthis framework as a step towards the optimization of data exchange settings. We refer to anatural notion of containment that relies on the behaviour of schema mappings with respectto conjunctive query answering; in the presence of so-called LAV TGDs as target constraints.Our contribution is a practical technique for testing the containment based on the existenceof a homomorphism between special “dummy” instances; which can be easily built from …,*,2009,2
On the containment of schema mappings,Andrea Calì; Riccardo Torlone,Birkbeck; University of London logo. BIROn - Birkbeck Institutional Research Online …,*,2008,2
Optimising query answering in the presence of access limitations (position paper),Andrea Cali; Diego Calvanese,Relational data may have access limitations; ie; relations may require certain attributes to beselected when they are accessed; this happens; for instance; while querying Web datasources (wrapped in relational form) or legacy databases. It is known that the evaluation of aconjunctive query under access limitations requires a recursive algorithm that is encodedinto a Datalog program. In this paper we consider the problem of optimising queryanswering in this setting; where the query language is that of conjunctive queries. We reviewsome optimisation techniques for this problem; that aim to reduce the number of accesses tothe data in the query plan. Then we argue that checking query containment is necessary inthis case for achieving effective query optimisation. Checking containment in the presence ofaccess limitations would amount to check containment of recursive DATALOG programs …,Database and Expert Systems Applications; 2006. DEXA'06. 17th International Workshop on,2006,2
Containment of conjunctive queries under access limitations,Andrea Calı; Diego Calvanese,Abstract. Relational data may have access limitations; ie; relations may require certainattributes to be selected when they are accessed; this happens; for instance; while queryingweb data sources (wrapped in relational form) or legacy databases. It is known that theevaluation of a conjunctive query under access limitations requires a recursive algorithmthat is encoded into a Datalog program. In this paper we address the problem ofcontainment of conjunctive queries under access limitations; which is highly relevant inquery optimization. Checking containment in this case would amount to check containmentof recursive Datalog programs; which is undecidable in general. We show however; that dueto the specific form of the Datalog programs resulting from encoding access limitations; thecontainment problem is in fact decidable. We provide a decision procedure based on …,Proc. of SEBD,2006,2
State of the art survey,A Calı; D Calvanese; B Cuenca Grau; G De Giacomo; D Lembo; M Lenzerini; C Lutz; D Milano; R Möller; A Poggi; U Sattler,Abstract Ontologies are formalism whose purpose is to support humans or machines toshare some common knowledge in a structured way. They allow the concepts and termsrelevant to a given domain to be identified and defined in an unambiguous way. As such;ontologies are seen as the key technology used to describe the semantics of information atvarious sites; overcoming the problem of implicit and hidden knowledge and thus enablingexchange of semantic contents. In this report we survey the work on ontologies that hasbeen carried out in recent years. In particular; we first overview the languages that havebeen proposed for representing ontologies; and present the work on reasoning overontologies. We then overview the work on ontologies from four different points of view:(i) Wesurvey methodologies for designing and maintaining ontologies; presenting automated …,*,2005,2
Intensional query processing in data integration systems under integrity constraints.,Andrea Calì; Domenico Lembo; Riccardo Rosati,*,SEBD,2003,2
