Answering queries using views,Vasilis Vassalos,1. Software non-determinism: A software system is non-deterministic if; when re-executed; itresults in a different execution path than a prior execution. Non-determinism can arise when;for example; paths are determined by relative processor speed or the sequence of externalevents. Such software bugs have been called ''Heisenbugs''(hard failures being ''Bohrbugs'').2. Soft hardware failures: Hardware can also suffer from ''Heisenbugs.''For example; atransient hardware failure may be triggered by an environmental cause; such as a cosmicray changing a memory bit; etc. 3. Operator failures: Systems occasionally require operatorintervention. Operators; being human; make mistakes. An operator is unlikely to make thesame mistake at the same point in a subsequent execution.,*,2009,5
Describing and using query capabilities of heterogeneous sources (extended version),Vasilis Vassalos; Yannis Papakonstantinou,Abstract Information integration systems have to cope with the di erent and limited queryinterfaces of the underlying information sources. First; the integration systems needdescriptions of the query capabilities of each source; ie; the set of queries supported by eachsource. Second; the integration systems need algorithms for deciding how a query can beanswered given the capabilities of the sources. Third; they need to translate a query into theformat that the source understands. We present two languages suitable for descriptions ofquery capabilities of sources and compare their expressive power. We also describealgorithms for deciding whether a query\matches" the description and show their applicationto the problem of translating user queries into source-speci c queries and commands.Finally; we propose new improved algorithms for the problem of answering queries using …,Technical Report,1997,5
PaloPro: a platform for knowledge extraction from big social data and the news,Nantia Makrynioti; Andreas Grivas; Christos Sardianos; Nikos Tsirakis; Iraklis Varlamis; Vasilis Vassalos; Vassilis Poulopoulos; Panagiotis Tsantilas,PaloPro is a platform that aggregates textual content from social media and news sites indifferent languages; analyses them using a series of text mining algorithms and providesadvanced analytics to journalists and social media marketers. The platform capitalises onthe abundance of social media sources and the information they provide for persons;products and events. In order to handle huge amounts of multilingual data that are collectedcontinuously; we have adopted language independent techniques at all levels and from anengineering point of view; we have designed a system that takes advantage of paralleldistributed computing technologies and cloud infrastructure. Different systems handle dataaggregation; data processing and knowledge extraction and others deal with the integrationand visualisation of knowledge. In this paper; we focus on two important text mining tasks …,International Journal of Big Data Intelligence,2017,3
Non-asymptotic performance bounds for downlink MU-MIMO scheduling,Georgios Zois; Antonios Michaloliakos; Konstantinos Psounis; Vasilis Vassalos; Ioannis Mourtos,We consider the user selection downlink MU-MIMO scheduling problem in the practical casewhere there are more users than transmit antennas. First; we deduce a number of structuralproperties for the sum data rate maximization function under the reduced-complexitysuboptimal approaches of zeroforcing dirty-paper (ZF-DP) and zero-forcing beamforming(ZFBF) precoding. Next; we take advantage of the algorithmic literature proposed in thecontext of combinatorial auctions when bidders have subadditive valuations and propose anovel; fast; greedy approach with very low computational complexity. Then; we establish thatboth the proposed greedy algorithm and a previously proposed algorithm; which iterativelyaugments the scheduled user set; attain a M-approximation factor for both ZF-BF and ZF-DPprecodings; where M is the number of antennas. To the best of our knowledge; this is the …,Wireless On-demand Network Systems and Services (WONS); 2016 12th Annual Conference on,2016,3
Keywords-To-SPARQL translation for RDF data search and exploration,Katerina Gkirtzou; Kostis Karozos; Vasilis Vassalos; Theodore Dalamagas,Abstract Linked Data is the most common practice for publishing and sharing information inthe Data Web. As new data become available; their exploration is a fundamental steptowards integration and interoperability. However; typical search methods as SPARQLqueries require knowing both the SPARQL syntax and the vocabulary used in the data. Forthis reason; keyword-based search has been proposed; allowing an intuitive way forsearching an RDF dataset. In this paper; we present a novel approach for keyword searchon graph-structured data; and in particular temporal RDF graph; ie RDF data that involvetemporal properties. Our method; instead of providing answers directly from the RDF datagraph; automatically generates a set of candidate SPARQL queries that try to capture usersinformation need as expressed by the keywords used. To support temporal exploration …,International Conference on Theory and Practice of Digital Libraries,2015,3
Sentiment extraction from tweets: multilingual challenges,Nantia Makrynioti; Vasilis Vassalos,Abstract Every day users of social networks and microblogging services share their point ofview about products; companies; movies and their emotions on a variety of topics. As socialnetworks and microblogging services become more popular; the need to mine and analyzetheir content grows. We study the task of sentiment analysis in the well-known social networkTwitter (https://twitter. com/). We present a case study on tweets written in Greek and proposean effective method that categorizes Greek tweets as positive; negative and neutralaccording to their sentiment. We validate our method's effectiveness on both Greek andEnglish to check its robustness on multilingual challenges; and present the first multilingualcomparative study with three pre-existing state of the art techniques for Twitter sentimentextraction on English tweets. Last but not least; we examine the importance of different …,International Conference on Big Data Analytics and Knowledge Discovery,2015,3
Towards the identification of disease signatures,Tassos Venetis; Anastasia Ailamaki; Thomas Heinis; Manos Karpathiotakis; Ferath Kherif; Alexis Mitelpunkt; Vasilis Vassalos,Abstract The identification of biological signatures of diseases will enable the developmentof new biologically grounded classifications of brain diseases; leading to a new systematicunderstanding of their causes; and new diagnostic tools. In this paper we present thechallenges and steps taken towards the identification of disease signatures; through theMedical Informatics Platform of the Human Brain Project; that will expedite diagnosis andlead to more accurate prognosis and objective diagnosis.,International Conference on Brain Informatics and Health,2015,3
Score-consistent algebraic optimization of full-text search queries with graft,Nathan Bales; Alin Deutsch; Vasilis Vassalos,Abstract We address two open problems involving algebraic execution of full-text searchqueries. First; we show how to correctly apply traditional database rewrite optimizations tofull-text algebra plans with integrated scoring; and explain why existing techniques fail.Second; we show how our techniques are applied in a generic scoring framework thatsupports a wide class of scoring algorithms; including algorithms seen in the literature anduser-defined scoring.,Proceedings of the 2011 ACM SIGMOD International Conference on Management of data,2011,3
A query optimization assistant for XPath,Haris Georgiadis; Minas Charalambidis; Vasilis Vassalos,Abstract We demonstrate a generic and extensible cost-based optimization and executionsystem for XPath queries; named GeCOEX; using a comprehensive suite of query analyzingand administrative tools; named QuOAX. GeCOEX supports many different physical operatorimplementations and XML storage engines and is agnostic to the underlying physical datamodel. Its optimizer is the first generic cost-based optimizer for XPath queries that alwayspicks the cheapest estimated plan; among a very large number of possible plans; for a widerange of XPath queries and different datasets in a very small fraction of the time required forefficient execution. The QuOAX suite provides administration tools that allow the user to addnew--or deactivate already deployed--physical operator implementations; physical operatorcost models and rewriting rules and also to make use of different XML storage and XML …,Proceedings of the 14th International Conference on Extending Database Technology,2011,3
What’s Next in XML and Databases?,Minos Garofalakis; Ioana Manolescu; Marco Mesiti; George Mihaila; Ralf Schenkel; Bhavani Thuraisingham; Vasilis Vassalos,Abstract Since the time XML became a W3C standard for document representation andexchange over the Web; many efforts have been devoted to the development of standards;methodologies; and tools for handling; storing; retrieving; and protecting XML documents.The purpose of this panel; held during the international EDBT'2004 workshop on “databasetechnologies for handling XML information on the Web”[3]; is to discuss the current status ofthe research in XML data management and to foresee new trends towards the XML-izationof database research.,International Conference on Extending Database Technology,2004,3
Scheduling mapreduce jobs under multi-round precedences,Dimitris Fotakis; Ioannis Milis; Orestis Papadigenopoulos; Vasilis Vassalos; Georgios Zois,Abstract We consider non-preemptive scheduling of MapReduce jobs consisitng of multiplemap-reduce rounds so as to minimize the average weighted completion time on identicaland unrelated processors. For identical processors; we present LP-based O (1)-approximation algorithms; while for unrelated processors the approximation ratio naturallydepends on the maximum number of rounds of any job (a small constant in practice). For thesingle-round case; we substantially improve on previously best known approximation ratiosfor both identical and unrelated processors. Moreover; we conduct an experimental analysisand compare the performance of our algorithms against a fast heuristic and a lower boundon the optimal solution; thus demonstrating their promising practical performance.,European Conference on Parallel Processing,2016,2
Data integration in the human brain project,Tassos Venetis; Vasilis Vassalos,Abstract The Medical Informatics Platform of the Human Brain Project has the challengingtask of organizing and presenting to its users a variety of data originating from differenthospitals and hospital systems in a unified way; while protecting patients privacy as imposedby national legislation and institutional ethics. In this paper we view these challenges underthe scope of data integration and analyze preliminary steps taken towards realizing theMedical Informatics Platform.,International Conference on Data Integration in the Life Sciences,2015,2
Interesting Problems in Semantic Integration and Interoperability,Vasilis Vassalos,The challenges of Semantic Integration and Interoperability (I&I) have attracted attention froma large number of researchers from a variety of fields (databases; automated reasoning; knowledgerepresentation and ontology engineering; formal logic; web engineering; etc); as evidenced alsoby the participation in recent workshops on this topic; eg; [KSS+04;DHN03]. It has been our experiencethat each community contributes significantly to the area of Semantic I&I; but that there are moreopportunities for synergy than are currently realized. In particular; the use of different nomenclaturesometimes obscures the strong relationships between problems and techniques in SemanticI&I that researchers from different communities work on. The purpose of scien- tific meetingssuch as the Dagstuhl workshops is indeed to foster collaborative and interdisciplinary work; butsometimes there is an implicit assumption that participants understand and agree on …,Dagstuhl Seminar Proceedings,2005,2
Generating Query Forms and Reports for Semistructured Data: The QURSED Editor,Yannis Papakonstantinou; Michalis Petropoulos; Vasilis Vassalos,Abstract. The wide adoption of semistructured XML databases requires the existence ofsystems for the generation and execution of web-based interactive database query formsand reports. Such systems are most effective when they allow the construction of the queryforms and reports without programming; via the use of intuitive graphical tools. We describethe architecture of the QURSED system for the declarative specification and automaticgeneration of web-based query forms and reports (QFRs) for semistructured XML data. Wethen focus on the QURSED Editor; a powerful GUI tool for the generation of the declarativespecifications of QFRs. We describe the Editor's architecture and present the techniques andheuristics the Editor employs for translating visual designer input into meaningfulspecifications of query forms and reports. An on-line demonstration of the system is …,Proceedings of the 9th Panhellenic Conference on Informatics (PCI9),2003,2
Query rewriting for semistructured data (extended version),Yannis Papakonstantinou; Vasilis Vassalos,We address the problem of query rewriting for TSL; a language for querying semistructureddata. We develop and present an algorithm that; given a semistructured query $ q $ and aset of semistructured views ${\cal V} $; finds rewriting queries; ie; queries that access theviews and produce the same result as $ q $. Our algorithm is based on appropriatelygeneralizing containment mappings; the chase; and query composition--techniques thatwere developed for structured; relational data. We also develop an algorithm forequivalence checking of TSL queries. We show that the algorithm is sound and complete forTSL; ie; it always finds every non-trivial TSL rewriting query of $ q $; and we discuss itscomplexity. We extend the rewriting algorithm to use some forms of structural constraints(such as DTDs) and find more opportunities for query rewriting,*,1998,2
Rewriting minimisations for efficient ontology-based query answering,Tassos Venetis; Giorgos Stoilos; Vasilis Vassalos,Computing a (Union of Conjunctive Queries-UCQ) rewriting R for an input query andontology and evaluating it over the given dataset is a prominent approach to queryanswering over ontologies. However; R can be large and complex in structure henceadditional techniques; like query subsumption and data constraints; need to be employed inorder to minimise Rew and lead to an efficient evaluation. Although sound in theory; how toefficiently and effectively implement many of these techniques in practice could bechallenging. For example; many systems do not implement query subsumption. In thecurrent paper we present several practical techniques for UCQ rewriting minimisation. First;we present an optimised algorithm for eliminating redundant (wrt subsumption) queries aswell as a novel framework for rewriting minimisation using data constraints. Second; we …,Tools with Artificial Intelligence (ICTAI); 2016 IEEE 28th International Conference on,2016,1
Towards an Analytics Query Engine.,Nantia Makrynioti; Vasilis Vassalos,ABSTRACT This vision paper presents new challenges and opportunities in the area ofdistributed data analytics; at the core of which are data mining and machine learning. At first;we provide an overview of the current state of the art in the area and then analyse twoaspects of data analytics systems; semantics and optimization. We argue that these aspectswill emerge as important issues for the data management community in the next years andpropose promising research directions for solving them.,EDBT/ICDT Workshops,2016,1
Two Phase User Driven Schema Matching,Nick Bozovic; Vasilis Vassalos,Abstract In recent years it has become apparent that schema matching is a labor intensiveprocess that is very costly in resources; this has led to the development of various automatedtools to substitute the human experts involved in it. To this end we propose two new ideas.The first is the separation of matching techniques into strong and weak ones; in what we calltwo phase schema matching. The second is using information a human expert can provideto the system during the process of schema matching; that is used to determine how tocombine the various matching techniques. A system encompassing both our ideas is easilytunable and allows the human expert to become part of the matching process and help thesystem choose the best techniques to use. In extensive experiments we demonstrate thatthis approach is better than contemporary state of the art systems in relational databases …,East European Conference on Advances in Databases and Information Systems,2015,1
Efficient Physical Operators for a cost-based XPath Execution Engine,Haris Georgiadis; Minas Charalambides; Vasilis Vassalos,ABSTRACT The creation of a generic and modular query optimization and processinginfrastructure can provide significant benefits to XML data management. Key pieces of suchan infrastructure are the physical operators that are available to the execution engine; to turnqueries into execution plans. Such operators; to be efficient; need to implementsophisticated algorithms for logical XPath or XQuery operations. Moreover; to enable a cost-based optimizer to choose among them correctly; it is also necessary to provide cost modelsfor such operator implementations. In this paper we present two novel families of algorithmsfor XPath physical operators; called LookUp and Sort-Merge-based (SM); along withdetailed cost models. Our algorithms have significantly better performance compared toexisting techniques over any one of a variety of different XML storage systems that …,Proceedings of the 13th International Conference on Extending Database Technology (EDBT 2010); Lausanne; Switzerland,2010,1
XML storage,Denilson Barbosa; Philip Bohannon; Juliana Freire; Carl-Christian Kanne; Ioana Manolescu; Vasilis Vassalos; Masatoshi Yoshikawa,XML access control refers to the practice of limiting access to (parts of) XML data to onlyauthorized users. Similar to access control over other types of data and resources; XMLaccess control is centered around two key problems:(i) the development of formal models forthe specification of access control policies over XML data; and (ii) techniques for efficientenforcement of access control policies over XML data.,*,2009,1
Efficient Tracking of Mobile Data Items: Enabling Access to Mobile Data,V Kemerlis; Vasilis Vassalos,*,*,2008,1
A Review in Efficient Mobile Object Tracking Techniques,Vasileios P Kemerlis; Vasilis Vassalos,ABSTRACT Nowadays; wireless communication systems are becoming increasinglypopular; resulting in new computing paradigms. This phenomenon stimulates thedevelopment of new distributed systems and applications; over wireless infrastructures;which assimilate the notion of mobility. Mobility rises naturally in wireless environments forthey facilitate convenient location changes. On the other hand; the population boom ofmobile inexpensive devices with advanced computational capabilities; that we arewitnessing; fuels the development of distributed information services over wireless/mobileinfrastructures. Inside these ubiquitous computing environments; a mobile workforce needsto locate other mobile objects (eg; data or devices). In this work we present the most widelyresearched solutions to the general problem of managing location changes and we …,Athens University of Economics and Business; Greece,2007,1
Querying and Updating XML with XML Schema constraints in an RDBMS,H Georgiadis; I Varlamis; V Vassalos,ABSTRACT The increasing need of a variety of applications to store and process XML datahas led to the development of systems and techniques for XML storage and querying. XMLupdating hasn't received a corresponding amount of attention. We discuss XPURS; a systemof processing XPath queries and updates on XML Schema-compliant XML data. XPURSupdates respect XML ordering and XML Schema typing constraints; and especially typeinheritance and polymorphism. XPURS employs an innovative shredding scheme for storingXML data into a relational database management system. We report on preliminaryperformance measurements using the XBench benchmark.,WebDB 2005; June 16-17; 2005; Baltimore; Maryland; USA. Copyright 2005 ACM,2005,1
A tool for monitoring the evolution of interests in the blogosphere,Iraklis Varlamis; Vasilis Vassalos; Antonis Palaios,ABSTRACT This work presents a new method for monitoring changes in the interests of theblogosphere. The proposed approach; which is based on the typical data mining process;processes weblog contents for a period of time and monitors the convergence or dispersionof the blogosphere interests. Our method classifies weblog posts in predefined categories;generates a feature vector for each weblog from the post classification results; usesclustering to create trusts of blogs with similar topics/interests and uses visualizationtechniques to detect convergence of interest among groups of bloggers over different timeperiods. We also present a modular and extensible prototype application; blogTrust thatuses well-understood data mining techniques in every step to support the process. Themotivation for the work is a hypothesized strong connection between important (global or …,proceeding of the ICDE workshop on Data Engineering for Blogs; Social Media; and Web,*,1
Enabling Data Integration Using MIPMap,Giorgos Stoilos; Despoina Trivela; Vasilis Vassalos; Tassos Venetis; Yannis Xarchakos,Abstract In previous work we have analysed the infrastructure of the Human Brain ProjectMedical Informatics Platform focusing on the challenges related to dataintegration based ona visual data exchange tool; called MIPMap. In this paper we present new MIPMap featuresthat enhance the integration process and data access.,International Conference on Data Integration in the Life Sciences,2017,*
Rewriting Minimizations for Efficient Query Answering over Ontologies,Tassos Venetis; Giorgos Stoilos; Vasilis Vassalos,Computing a (Union of Conjunctive Queries—UCQ) rewriting ℛ for an input query andontology and evaluating it over the given dataset is a prominent approach to queryanswering over ontologies. However; ℛ can be large and complex in structure henceadditional techniques; like query subsumption and data constraints; need to be employed inorder to minimize ℛ and lead to an efficient evaluation. Although sound in theory; how toefficiently and effectively implement many of these techniques in practice could bechallenging. For example; many systems do not implement query subsumption. In thecurrent paper we present several practical techniques for UCQ rewriting minimization. First;we present an optimized algorithm for eliminating redundant (wrt subsumption) queries aswell as a novel framework for rewriting minimization using data constraints. Second; we …,International Journal on Artificial Intelligence Tools,2017,*
A Framework for Clustering and Classification of Big Data Using Spark,Xristos Mallios; Vasilis Vassalos; Tassos Venetis; Akrivi Vlachou,Abstract Nowadays; massive data sets are generated in many modern applications rangingfrom economics to bioinformatics; and from social networks to scientific databases. Typically;such data need to be processed by machine learning algorithms; which entails highprocessing cost and usually requires the execution of iterative algorithms. Spark has beenrecently proposed as a framework that supports iterative algorithms over massive dataefficiently. In this paper; we design a framework for clustering and classification of big datasuitable for Spark. Our framework supports different restrictions on the data exchange modelthat are applicable in different settings. We integrate k-means and ID3 algorithms in ourframework; leading to interesting variants of our algorithms that apply to the differentrestrictions on the data exchange model. We implemented our algorithms over the open …,OTM Confederated International Conferences" On the Move to Meaningful Internet Systems",2016,*
XPath query containment and rewriting using views,Alin Deutsch; Ioana Manolescu; Vasilis Vassalos,Ce tutoriel propose un panorama de techniques utilisées pour décider dans le cadre dutraitement de requêtes XML; si la réponse à une requête est incluse dans la réponse à uneautre (quelle que soit la base de données sur laquelle on les évalue). Par la suite; nousconsidérons dans le même contexte; le problème de répondre à une requête XML utilisantles résultats pré-calculés; stockés; d'un ensemble d'autres requêtes XML; utilisées commedes vues matérialisées.,26èmes journées Bases de Données Avancées,2010,*
View-based rewriting of XML queries,Alin Deutsch; Ioana Manolescu; Vasilis Vassalos,Page 1. View-based rewriting of XML queries Alin Deutsch1 Ioana Manolescu2 VasilisVassalos3 1University of California in San Diego; abdeutsch@cs.ucsd.edu 2INRIASaclay–Île-de-France and LRI; U. Paris Sud-XI; ioana.manolescu@inria.fr 3Athens Universityof Economics and Business; vassalos@aueb.gr October 11; 2010 Thanks to: PantelisAravogliadis; Athens University of Economics and Business Partially supported by AgenceNationale de la Recherche; ANR-08-DEFIS-004; and Fondation Digiteo AD/IM/VV(UCSD/INRIA/AUEB) View-based XML rewriting BDA Toulouse; October 2010 1 / 49 Page2. Part I Introduction AD/IM/VV (UCSD/INRIA/AUEB) View-based XML rewriting BDAToulouse; October 2010 2 / 49 Page 3. Preliminaries XML and XPath …,*,2010,*
Working Group: Classification; Representation and Modeling.,S Das; C Koch; B König-Ries; Ander de Keijzer; V Markl; A Deshpande; M van Keulen; PJ Haas; IF Ilyas; T Neumann; D Olteanu; M Theobald; V Vassalos,KNAW Narcis. Back to search results. Publication Working Group: Classification;Representation and Modeling. (2009). Pagina-navigatie: Main …,*,2009,*
08421 Working Group: Classification; Representation and Modeling,Anish Das Sarma; Ander de Keijzer; Amol Deshpande; Peter J Haas; Ihab F Ilyas; Christoph Koch; Thomas Neumann; Dan Olteanu; Martin Theobald; Vasilis Vassalos,Abstract This report briefly summarizes the discussions carried out in the working group onclassification; representation and modeling of uncertain data. The discussion was dividedinto two subgroups: the first subgroup studied how different representation and modelingalternatives currently proposed can fit in a bigger picture of theory and technologyinteraction; while the second subgroup focused on contrasting current systemimplementations and the reasons behind such diverse class of available prototypes. Wesummarize the findings of these two groups and the future steps suggested by groupmembers.,Dagstuhl Seminar Proceedings,2009,*
08421 Working Group: Classification; Representation and Modeling.,Anish Das Sarma; Ander de Keijzer; Amol Deshpande; Peter J Haas; Ihab F Ilyas; Christoph Koch; Thomas Neumann; Dan Olteanu; Martin Theobald; Vasilis Vassalos,*,Uncertainty Management in Information Systems,2008,*
Reminiscences on influential papers,Kenneth A Ross,This paper abstracts from the particular features of PRISMA/DB; and evaluates and analyzesthe performance trade-offs for a wide range of parallel query processing strategies. Its clearstyle of presentation; along with careful attention to previous work both in its discussion aswell as in the experiments and analysis; make this paper into a concise introductory or“refereshment” text for researchers interested in parallel query execution.,ACM SIGMOD Record,2004,*
What's Next in XML and Databases?,George Mihaila; Ralf Schenkel; Bhavani Thuraisingham; Vasilis Vassalos,*,Current Trends in Database Technology: EDBT 2004 Workshops; PhD; DataX; PIM; P2P&DB; and Clustweb; Heraklion; Crete; Greece; March 14-18; 2004: Revised Selected Papers,2004,*
Yannis Papakonstantinou,Michalis Petropoulos; Vasilis Vassalos,Page 1. QURSED: Querying and Reporting Semistructured Data Yannis PapakonstantinouMichalis Petropoulos UNIVERSITY OF CALIFORNIA; SAN DIEGO Vasilis Vassalos NEW YORKUNIVERSITY June 2002 Page 2. Overview • Query Forms and Reports – Challenges ofSemistructured Data • The QURSED system – Architecture • Technical foundation – Tree QueryLanguage (TQL) – Query Set Specification (QSS) • QURSED Editor Page 3. Exporting DBMSson the Web FOR $s IN document(“sensors.xml"); $p IN $s/manufacturer/product WHERE$p/specs/sensing_distance > 4 AND $p/specs/body_type/cylindrical RETURN <big_cylindrical_sensors> {$p} </big_cylindrical_sensors> Source BROWSER / GUI End-UserDATABASE SERVER Source XQuery XML XML XML View XML Schema XML View • XML viewsand schemas • XQuery behind the scenes • Need for web-based interfaces Page 4 …,*,2002,*
An Analysis of Factors Directing the Admission Process of Artificial Intelligence Technologies,V Vassalos; Suresh Venkatasubramanian,Our main motive for this paper has been the observation that; while artificial intelligence is aprominent branch of computer science that has even found its way into popular culture; itappears that its “fruits” are an inconsequential part of the computer industry. The paper triesto assess the extent to which this observation is accurate; by determining and analyzingsome important factors that affect the fortunes of AI technologies in the marketplace. Itidentifies the stages in the admission process of Information Technology and the particularobstacles AI is facing during that process. Finally; based upon the patterns that the researchrevealed; we make some predictions about the commercialization of AI in the future.,*,1995,*
A Framework and Positive Results for Query Answering over Inconsistent Description Logic Knowledge Bases,Despoina Trivela; Giorgos Stoilos; Vasilis Vassalos,Answering queries over inconsistent DL knowledge bases has recently received significantattention [4; 2; 6]. Inconsistency-tolerant semantics; like the IAR semantics; have beenproposed as means to compute meaningful query answers. So far; query answering underthe IAR semantics has mostly been studied over lightweight DLs like DL-Lite; while theproblem is coNP-hard wrt data complexity; already in cL⊥[5]. In our work we study IAR-answering over DL ontologies and identify positive tractability results. We provide a generalalgorithm which applies to arbitrary DLs but need not terminate. If it terminates; then theoutput is a datalog-program extended with negative body atoms; which can be evaluatedover the dataset to obtain the IAR-answers. Our algorithm and analysis help us pinpoint themain reason for the difficulty of IAR-answering and hence we were next able to devise a …,*,*,*
Database Theory and Access Methods,Selasi Kwashie; Jixue Liu; Jiuyong Li; Feiyue Ye; Paulo H Oliveira; Caetano Traina Jr; Daniel S Kaster; Markus Endres; Nick Bozovic; Vasilis Vassalos; Kai Herrmann; Hannes Voigt; Andreas Behrend; Wolfgang Lehner; Max Chevalier; Mohammed El Malki; Arlind Kopliku; Olivier Teste; Ronan Tournier; Amine Ghrab; Oscar Romero; Sabri Skhiri; Alejandro Vaisman; Esteban Zimányi; Christian Koncilia; Horst Pichler; Robert Wrembel; Weiping Qu; Sahana Shankar; Sandy Ganza; Stefan Dessloch,Page 1. Contents Database Theory and Access Methods Conditional Differential Dependencies(CDDs) . . . . 3 Selasi Kwashie; Jixue Liu; Jiuyong Li; and Feiyue Ye …,*,*,*
FLM97] Tim Finin; Yannis Labrou; and James May eld. KQML as an agent com-munication language. In J. Bradshaw; editor; Software Agents. AAAI/MIT Press; Menl...,Hector Garcia-Molina; Svetlozar Nesterov; Vasilis Vassalos,The work in MMM96] describes a query language WebSQL for querying Web sources byexploiting the structure and topology of the document networks. Most of the above e orts areconcerned with issues such as the development of data models and query languages forsemi-structured data; de ning formal semantics for the proposed languages andimplementation issues. However; the Web is the largest and ever growing source of semi-structured data. The focus of our work is on the generation of wrappers which can facilitatedatabase-like querying of semistructured data retrieved directly from Web servers asopposed to e orts that address the management of semi-structured data stored locally. Thework of HBGM+97] is on wrapper generation; although the techniques discussed are forspecifying wrappers for various kinds of sources such as relational databases and legacy …,*,*,*
Approximate Computation of Outliers in Wireless Sensor Networks,Nikos Giatrakos; Yannis Kotidis; Antonios Deligiannakis; Vasilis Vassalos; Yannis Theodoridis,*,*,*,*
With Great Freedom for Inconsistent Data Comes Great Scalability Responsibility,Yannis Katsis; Alin Deutsch; Yannis Papakonstantinou; Vasilis Vassalos,ABSTRACT Shared online databases; such as Google Fusion Tables or Quickbase; allowcommunity members to collaboratively maintain and browse data. While users may believein conflicting facts (due to conflicting sources; measurements or opinions); current onlinedatabases do not offer support for the management of data conflicts. Thus online databasescould clearly benefit from technology for uncertain/incomplete databases. However; priorworks on uncertain databases are of limited help when designing a conflict-aware onlinedatabase; for two reasons: First; their performance degrades rapidly as the number ofconflicting facts escalates; which can be the case in large user communities. Second; theywere built as storage models; resulting in data models that are either non-simple or non-compact and thus may require additional; often non-trivial processing before they appear …,*,*,*
The underlying concepts may di er in subtle ways. A payroll database may not regard a retiree as an\employee;" while the benefits department does. Conversely; the...,Hector Garcia-Molina; Yannis Papakonstantinou; Dallan Quass; Anand Rajaraman; Yehoshua Sagiv; Je rey Ullman; Vasilis Vassalos; Jennifer Widom,*,*,*,*
Conflict Resolution in Online Databases,Yannis Katsis; Alin Deutsch; Yannis Papakonstantinou; Vasilis Vassalos,ABSTRACT Shared online databases; such as Google Fusion Tables or Quickbase; allownon-programmer community members to collaboratively maintain and browse data. Whilecommunity members may believe in conflicting facts (due to conflicting sources;measurements or opinions); current online databases do not yet offer support for themanagement of data conflicts. Ricolla is a novel online database that treats data conflicts asfirst-class citizens. Unlike prior work in uncertain databases; which was made to provide adatabase back-end to application logic; Ricolla is tuned to the requirements of the onlinedatabase paradigm; allowing intuitive visualization of conflicts and collaborative dataediting/conflict resolution. The proposed end-to-end system makes the followingcontributions: a) an online database paradigm that captures conflicts; allowing data query …,*,*,*
Rewriting XPath queries using views in the presence of a DTD,Pantelis Aravogliadis; Vasilis Vassalos,ABSTRACT It has long been recognized that query rewriting techniques are important toolsfor query optimization and semantic caching and are at the heart of data integration systems.In particular; the problem of rewriting queries using view definitions has received a lot ofattention in these contexts. At the same time; the XPath language has become very popularfor processing XML data; and there is much recent progress in semantic XPath optimizationproblems; such as XPath containment; and; more recently; XPath rewiring using views. Inthis paper we address the open problems of finding equivalent query rewritings using viewsfor various interesting subsets of XPath in the presence of DTDs. In particular; we developsound and complete algorithms for query rewriting using views for XPath queries and viewsthat include the child; descendant and predicate features (ie; they belong to XP (/;//;[])) …,*,*,*
Efficient and Secure Mobile Data Location with MODS,Vasileios P Kemerlis; Vasilis Vassalos,*,*,*,*
The QURSED System,Michalis Petropoulos; Yannis Papakonstantinou; Vasilis Vassalos,Abstract QURSED enables the development of web-based query forms and reports (QFRs)that query and report semistructured XML data; ie; data that are characterized by nesting;irregularities and structural variance. The query aspects of a QFR are captured by its queryset specification; which formally encodes multiple parameterized; possibly interdependentcondition fragments and can describe large numbers of queries. The run-time component ofQURSED produces XQuery-compliant queries by synthesizing fragments from the query setspecification that have been activated during the interaction of the end-user with the QFR.The design-time component of QURSED; called QURSED Editor; semiautomates thedevelopment of the query set specification and its association with the visual components ofthe QFR and guides the development of meaningful dependencies between condition …,*,*,*
A model and analysis of peer-to-peer networks with altruistic peers,Dimitrios K Vassilakis; Vasilis Vassalos,*,*,*,*
Data; Minneapolis; Minnesota; 1994.,Hector Garcia-Molina; Svetlozar Nesterov; Vasilis Vassalos,*,*,*,*
