Minimizing minimality and maximizing utility: Analyzing method-based attacks on anonymized data,Graham Cormode; Divesh Srivastava; Ninghui Li; Tiancheng Li,Abstract The principle of anonymization for data sharing has become a very popularparadigm for the preservation of privacy of the data subjects. Since the introduction of k-anonymity; dozens of methods and enhanced privacy definitions have been proposed.However; over-eager attempts to minimize the information lost by the anonymizationpotentially allow private information to be inferred. Proof-of-concept of this" minimality attack"has been demonstrated for a variety of algorithms and definitions [16]. In this paper; weprovide a comprehensive analysis and study of this attack; and demonstrate that with care itseffect can be almost entirely countered. The attack allows an adversary to increase his(probabilistic) belief in certain facts about individuals over the data. We show that (a) a largeclass of algorithms are not affected by this attack;(b) for a class of algorithms that have a" …,Proceedings of the VLDB Endowment,2010,60
Complex aggregation at multiple granularities,Kenneth Ross; Divesh Srivastava; Damianos Chatziantoniou,Abstract Datacube queries compute simple aggregates at multiple granularities. In thispaper we examine the more general and useful problem of computing a complex subqueryinvolving multiple dependent aggregates at multiple granularities. We call such queries“multi-feature cubes.” An example is “Broken down by all combinations of month andcustomer; find the fraction of the total sales in 1996 of a particular item due to supplierssupplying within 10% of the minimum price (within the group); showing all subtotals acrosseach dimension.” We classify multi-feature cubes based on the extent to which finegranularity results can be used to compute coarse granularity results; this classificationincludes distributive; algebraic and holistic multi-feature cubes. We provide syntacticsufficient conditions to determine when a multi-feature cube is either distributive or …,Advances in Database Technology—EDBT'98,1998,60
On multi-column foreign key discovery,Meihui Zhang; Marios Hadjieleftheriou; Beng Chin Ooi; Cecilia M Procopiuc; Divesh Srivastava,Abstract A foreign/primary key relationship between relational tables is one of the mostimportant constraints in a database. From a data analysis perspective; discovering foreignkeys is a crucial step in understanding and working with the data. Nevertheless; more oftenthan not; foreign key constraints are not specified in the data; for various reasons; eg; someassociations are not known to designers but are inherent in the data; while others becomeinvalid due to data inconsistencies. This work proposes a robust algorithm for discoveringsingle-column and multi-column foreign keys. Previous work concentrated mostly ondiscovering single-column foreign keys using a variety of rules; like inclusion dependencies;column names; and minimum/maximum values. We first propose a general rule; termedRandomness; that subsumes a variety of other rules. We then develop efficient …,Proceedings of the VLDB Endowment,2010,59
Benchmarking declarative approximate selection predicates,Amit Chandel; Oktie Hassanzadeh; Nick Koudas; Mohammad Sadoghi; Divesh Srivastava,Abstract Declarative data quality has been an active research topic. The fundamentalprinciple behind a declarative approach to data quality is the use of declarative statementsto realize data quality primitives on top of any relational data source. A primary advantage ofsuch an approach is the ease of use and integration with existing applications. Over the lastfew years several similarity predicates have been proposed for common quality primitives(approximate selections; joins; etc) and have been fully expressed using declarative SQLstatements. In this paper we propose new similarity predicates along with their declarativerealization; based on notions of probabilistic information retrieval. In particular we show howlanguage models and hidden Markov models can be utilized as similarity predicates for dataquality and present their full declarative instantiation. We also show how other scoring …,International Conference on Management of Data: Proceedings of the 2007 ACM SIGMOD international conference on Management of data,2007,57
Differentially private summaries for sparse data,Graham Cormode; Cecilia Procopiuc; Divesh Srivastava; Thanh TL Tran,Abstract Differential privacy is fast becoming the method of choice for releasing data understrong privacy guarantees. A standard mechanism is to add noise to the counts incontingency tables derived from the dataset. However; when the dataset is sparse in itsunderlying domain; this vastly increases the size of the published data; to the point ofmaking the mechanism infeasible. We propose a general framework to overcome thisproblem. Our approach releases a compact summary of the noisy data with the same privacyguarantee and with similar utility. Our main result is an efficient method for computing thesummary directly from the input data; without materializing the vast noisy data. Weinstantiate this general framework for several summarization methods. Our experimentsshow that this is a highly practical solution: The summaries are up to 1000 times smaller …,Proceedings of the 15th International Conference on Database Theory,2012,56
Index structures for matching XML twigs using relational query processors,Zhiyuan Chen; Johannes Gehrke; Flip Korn; Nick Koudas; Jayavel Shanmugasundaram; Divesh Srivastava,Abstract Various index structures have been proposed to speed up the evaluation of XMLpath expressions. However; existing XML path indices suffer from at least one of threelimitations: they focus only on indexing the structure (relying on a separate index for nodecontent); they are useful only for simple path expressions such as root-to-leaf paths; or theycannot be tightly integrated with a relational query processor. Moreover; there is no unifiedframework to compare these index structures. In this paper; we present a framework defininga family of index structures that includes most existing XML path indices. We also proposetwo novel index structures in this family; with different space–time tradeoffs; that are effectivefor the evaluation of XML branching path expressions (ie; twigs) with value conditions. Wealso show how this family of index structures can be implemented using the access …,Data & Knowledge Engineering,2007,56
Towards efficient information gathering agents,Alon Y Levy; Yehoshua Sagiv; Divesh Srivastava,*,Working Notes of the AAAI Spring Symposium on Software Agents,1994,56
Finding hierarchical heavy hitters in streaming data,Graham Cormode; Flip Korn; S Muthukrishnan; Divesh Srivastava,Abstract Data items that arrive online as streams typically have attributes which take valuesfrom one or more hierarchies (time and geographic location; source and destination IPaddresses; etc.). Providing an aggregate view of such data is important for summarization;visualization; and analysis. We develop an aggregate view based on certain organized setsof large-valued regions (“heavy hitters”) corresponding to hierarchically discountedfrequency counts. We formally define the notion of hierarchical heavy hitters (HHHs). We firstconsider computing (approximate) HHHs over a data stream drawn from a singlehierarchical attribute. We formalize the problem and give deterministic algorithms to findthem in a single pass over the input. In order to analyze a wider range of realistic datastreams (eg; from IP traffic-monitoring applications); we generalize this problem to …,ACM Transactions on Knowledge Discovery from Data (TKDD),2008,55
Foundations of aggregation constraints,Kenneth A Ross; Divesh Srivastava; Peter J Stuckey; S Sudarshan,Abstract We introduce a new constraint domain; aggregation constraints; that is useful indatabase query languages; and in constraint logic programming languages that incorporateaggregate functions. We formally study the fundamental problem of determining if aconjunction of aggregation constraints is satisfiable; and show that; for many classes ofaggregation constraints; the problem is undecidable. We describe a complete and minimalaxiomatization of aggregation constraints; for the SQL aggregate functions min; max; sum;count and average; over a non-empty; finite multiset on several domains. Thisaxiomatization helps identify classes of aggregation constraints for which the satisfiabilitycheck is efficient. We present a polynomial-time algorithm that directly checks for satisfiabilityof a conjunction of aggregation range constraints over a single multiset; this is a …,Theoretical Computer Science,1998,52
Constraint objects,Divesh Srivastava; Raghu Ramakrishnan; Peter Revesz,Abstract We describe the Constraint Object Data Model (CODM); which enhances an object-based data model with existential constraints to naturally represent partially specifiedinformation. We present the Constraint Object Query Language (COQL); a declarative; rule-based; language that can be used to infer relationships about and monotonically refineinformation represented in the CODM. COQL has a model-theoretic and a fixpoint semanticsbased on the notions of constraint entailment and “proofs in all possible worlds”. We alsoprovide a novel polynomial-time algorithm for quantifier elimination for set-order constraints;a restricted class of set constraints that uses ε and⊑.,Principles and Practice of Constraint Programming,1994,52
Privacy in dynamic social networks,Smriti Bhagat; Graham Cormode; Balachander Krishnamurthy; Divesh Srivastava,Abstract Anonymization of social networks before they are published or shared has becomean important research question. Recent work on anonymizing social networks has looked atprivacy preserving techniques for publishing a single instance of the network. However;social networks evolve and a single instance is inadequate for analyzing the evolution of thesocial network or for performing any longitudinal data analysis. We study the problem ofrepeatedly publishing social network data as the network evolves; while preserving privacyof users. Publishing multiple instances of the same network independently has privacy risks;since stitching the information together may allow an adversary to identify users in thenetworks. We propose methods to anonymize a dynamic network such that the privacy ofusers is preserved when new nodes and edges are added to the published network …,Proceedings of the 19th international conference on World wide web,2010,51
Hashed samples: selectivity estimators for set similarity selection queries,Marios Hadjieleftheriou; Xiaohui Yu; Nick Koudas; Divesh Srivastava,Abstract We study selectivity estimation techniques for set similarity queries. A wide varietyof similarity measures for sets have been proposed in the past. In this work we concentrateon the class of weighted similarity measures (eg; TF/IDF and BM25 cosine similarity andvariants) and design selectivity estimators based on a priori constructed samples. First; westudy the pitfalls associated with straightforward applications of random sampling; and arguethat care needs to be taken in how the samples are constructed; uniform random samplingyields very low accuracy; while query sensitive realtime sampling is more expensive thanexact solutions (both in CPU and I/O cost). We show how to build robust samples a priori;based on existing synopses for distinct value estimation. We prove the accuracy of ourtechnique theoretically; and verify its performance experimentally. Our algorithm is orders …,Proceedings of the VLDB Endowment,2008,51
XTreeNet: Scalable overlay networks for XML content dissemination and querying (synopsis),William Fenner; Michael Rabinovich; KK Ramakrishnan; Divesh Srivastava; Yin Zhang,XML is becoming a ubiquitous format for information exchange on the Internet. To alleviatethe problems of" whom to ask" and" whom to tell" when connecting XML informationproducers with consumers over the network; content-based querying and dissemination ofinformation have been investigated in the literature. Our XTreeNet project unifies thepublish/subscribe and query/response models with a single common XML aware overlaynetwork for XML-based information producers and consumers. This integrated frameworklends itself to a variety of applications.,Web Content Caching and Distribution; 2005. WCW 2005. 10th International Workshop on,2005,50
Interaction of query evaluation and buffer management for information retrieval,Björn T Jónsson; Michael J Franklin; Divesh Srivastava,Abstract The proliferation of the World Wide Web has brought information retrieval (IR)techniques to the forefront of search technology. To the average computer user;“searching”now means using IR-based systems for finding information on the WWW or in otherdocument collections. IR query evaluation methods and workloads differ significantly fromthose found in database systems. In this paper; we focus on three such differences. First;due to the inherent fuzziness of the natural language used in IR queries and documents; anadditional degree of flexibility is permitted in evaluating queries. Second; IR queryevaluation algorithms tend to have access patterns that cause problems for traditional bufferreplacement policies. Third; IR search is often an iterative process; in which a query isrepeatedly refined and resubmitted by the user. Based on these differences; we develop …,ACM SIGMOD Record,1998,50
Online data fusion,Xuan Liu; Xin Luna Dong; Beng Chin Ooi; Divesh Srivastava,ABSTRACT The Web contains a significant volume of structured data in various domains;but a lot of data are dirty and erroneous; and they can be propagated through copying. Whiledata integration techniques allow querying structured data on the Web; they take the unionof the answers retrieved from different sources and can thus return conflicting information.Data fusion techniques; on the other hand; aim to find the true values; but are designed foroffline data aggregation and can take a long time. This paper proposes SOLARIS; the firstonline data fusion system. It starts with returning answers from the first probed source; andrefreshes the answers as it probes more sources and applies fusion techniques on theretrieved data. For each returned answer; it shows the likelihood that the answer is correct;and stops retrieving data for it after gaining enough confidence that data from the …,Proceedings of the VLDB Endowment,2011,49
Methods; computer programs and apparatus for caching directory queries,*,A framework for answering Lightweight Directory Access Protocol (LDAP) queries frompreviously cached queries includes a proxy server configured to receive client directoryqueries. The proxy server maintains a cache of data (entries) and semantic informationassociated with a query. In response to a query received from client; the proxy invokes aquery containment procedure which uses the semantics of the incoming and stored queriesto determine whether the query can be answered from cached queries. The proxy answersqueries from the local cache when possible; and for other queries it sends the request to adirectory server. The semantics of the new query and the resulting data (entries) are addedto the cache. The method and apparatus can be used for positive conjunctive queries foranswering equality; range and substring queries.,*,2006,49
Efficient bottom-up evaluation of logic programs,Raghu Ramakrishnan; Divesh Srivastava; S Sudarshan,Abstract In recent years; much work has been directed towards evaluating logic programsand queries on deductive databases by using an iterative bottom-up fixpoint computation.The resulting techniques offer an attractive alternative to Prolog-style top-down evaluation inseveral situations. They are sound and complete for positive Horn clause programs; are well-suited to applications with large volumes of data (facts); and can support a variety ofextensions to the standard logic programming paradigm. We present the basics of databasequery evaluation and logic programming evaluation; and then discuss bottom-up fixpointevaluation. We discuss an approach based upon using a program transformation (“MagicTemplates”) to restrict search; followed by fixpoint computation using a technique (“Semi-naive evaluation”) that avoids repeated inferences. The program transformation …,Computer Systems and Software Engineering: State-Of-The-Art,1992,49
Method for matching XML twigs using index structures and relational query processors,*,A framework defining a family of index structures useful in evaluating XML path expressions(ie; twigs) in XML database is disclosed. Within this framework; two particular indexstructures with different space-time tradeoffs are presented that prove effective for theevaluation of twigs with value conditions. These index structures can be realized usingaccess methods of an underlying relational database system. Experimental results show thatthe indices disclosed achieve significant improvement in performance for evaluating twigqueries as compared with previously proposed XML path indices.,*,2006,48
Idea: Interactive data exploration and analysis,Peter G Selfridge; Divesh Srivastava; Lynn O Wilson,Abstract The analysis of business data is often an ill-defined task characterized by largeamounts of noisy data. Because of this; business data analysis must combine two kinds ofintertwined tasks: exploration and analysis. Exploration is the process of finding theappropriate subset of data to analyze; and analysis is the process of measuring the data toprovide the business answer. While there are many tools available both for exploration andfor analysis; a single tool or set of tools may not provide full support for these intertwinedtasks. We report here on a project that set out to understand a specific business dataanalysis problem and build an environment to support it. The results of this understandingare; first of all; a detailed list of requirements of this task; second; a set of capabilities thatmeet these requirements; and third; an implemented client-server solution that addresses …,ACM SIGMOD Record,1996,48
Method for using region-sets to focus searches in hierarchical structures,*,A method improves a search in a hierarchical structure by focusing the search to selectedregions within the structure. The method defines one or more region-sets and uses theregion-set (s) as either a filter for the results of a key-word search or an integrated part of asearch engine to increase the efficiency of the search engine. The method also provides fordynamic creation of new region-sets from existing region-sets using a prescribed set ofoperators.,*,2000,47
Characterizing and selecting fresh data sources,Theodoros Rekatsinas; Xin Luna Dong; Divesh Srivastava,Abstract Data integration is a challenging task due to the large numbers of autonomous datasources. This necessitates the development of techniques to reason about the benefits andcosts of acquiring and integrating data. Recently the problem of source selection (ie;identifying the subset of sources that maximizes the profit from integration) was introducedas a preprocessing step before the actual integration. The problem was studied for staticsources and used the accuracy of data fusion to quantify the integration profit. In this paper;we study the problem of source selection considering dynamic data sources whose contentchanges over time. We define a set of time-dependent metrics; including coverage;freshness and accuracy; to characterize the quality of integrated data. We show howstatistical models for the evolution of sources can be used to estimate these metrics …,Proceedings of the 2014 ACM SIGMOD international conference on Management of data,2014,46
Record linkage with uniqueness constraints and erroneous values,Songtao Guo; Xin Luna Dong; Divesh Srivastava; Remi Zajac,Abstract Many data-management applications require integrating data from a variety ofsources; where different sources may refer to the same real-world entity in different waysand some may even provide erroneous data. An important task in this process is torecognize and merge the various references that refer to the same entity. In practice; someattributes satisfy a uniqueness constraint---each real-world entity (or most entities) has aunique value for the attribute (eg; business contact phone; address; and email). Traditionaltechniques tackle this case by first linking records that are likely to refer to the same real-world entity; and then fusing the linked records and resolving conflicts if any. Such methodscan fall short for three reasons: first; erroneous values from sources may prevent correctlinking; second; the real world may contain exceptions to the uniqueness constraints and …,Proceedings of the VLDB Endowment,2010,46
Performance and overhead of semantic cache management,Björn Þór Jónsson; María Arinbjarnar; Bjarnsteinn Þórsson; Michael J Franklin; Divesh Srivastava,Abstract The emergence of query-based online data services and e-commerce applicationshas prompted much recent research on data caching. This article studies semantic caching;a caching architecture for such applications; that caches the results of selection queries. Theprimary contribution of this article is to revisit the performance and overhead of semanticcaching using a modern database server and modern hardware. Initially; the performancestudy focuses on simple workloads and demonstrates several benefits of semantic caching;including low overhead; insensitivity to the physical layout of the database; reduced networktraffic; and the ability to answer some queries without contacting the server. With moderatelycomplex workloads; careful coding of remainder queries is required to maintain efficientquery processing at the server. Using very complex workloads; we demonstrate that …,ACM Transactions on Internet Technology (TOIT),2006,46
Snakes and sandwiches: Optimal clustering strategies for a data warehouse,HV Jagadish; Laks VS Lakshmanan; Divesh Srivastava,Abstract Physical layout of data is a crucial determinant of performance in a data warehouse.The optimal clustering of data on disk; for minimizing expected I/O; depends on the queryworkload. In practice; we often have a reasonable sense of the likelihood of different classesof queries; eg; 40% of the queries concern calls made from some specific telephone numberin some month. In this paper; we address the problem of finding an optimal clustering ofrecords of a fact table on disk; given an expected workload in the form of a probabilitydistribution over query classes. Attributes in a data warehouse fact table typically havehierarchies defined on them (by means of auxiliary dimension tables). The product of thedimensional hierarchy levels forms a lattice and leads to a natural notion of query classes.Optimal clustering in this context is a combinatorially explosive problem with a huge …,ACM SIGMOD Record,1999,46
Using LDAP directory caches,Sophie Cluet; Olga Kapitskaia; Divesh Srivastava,LDAP (Lightweight Directory Access Protocol) directories have recently proliferated with the growthof the Internet; and are being used in a wide variety of network-based applications to store datasuch as personal profiles; address books; and network and service policies. These systems providea means for managing heterogeneity in a way far superior to what conventional relational orobject-oriented databases can offer. To achieve fast performance for declarative queryanswering; it is desirable to use client caching based on semantic information (instead of individualdirectory entries). We formally consider the problem of reusing cached LDAP directory entriesfor answering declarative LDAP queries. A semantic LDAP directory cache contains directoryentries; which are semantically described by a set of query templates. We show that; for conjunctivequeries and LDAP directory caches with positive templates; the complexity of cache …,Proceedings of the eighteenth ACM SIGMOD-SIGACT-SIGART symposium on Principles of database systems,1999,46
Explaining program execution in deductive systems,Tarun Arora; Raghu Ramakrishnan; William Roth; Praveen Seshadri; Divesh Srivastava,Abstract Programs in deductive database and programming systems have a naturalmeaning that is based upon their mathematical reading as logical rules. High-level'explanations' of a program evaluation/execution can be constructed to provide addedfunctionality:(1) To debug a program by following a chain of deductions leading to anunexpected (and possibly incorrect) conclusion;(2) To follow the derivation of certain correctconclusions to determine why and how they are reached;(3) To identify consequences of a(typically; incorrect or unexpected) fact. This functionality can be utilized either to performpost-mortem analysis of a session; or to interactively develop programs by running queriesand viewing their deductions simultaneously.'Explanations' of programs are especiallyimportant in the context of deductive databases for three reasons:(1) These programs …,Deductive and Object-Oriented Databases,1993,46
Method for using query templates in directory caches,*,The present invention discloses the use of generalized queries; referred to as querytemplates; obtained by generalizing individual user queries; as the semantic basis for lowoverhead; high benefit directory caches for handling declarative queries. Cachingeffectiveness can be improved by maintaining a set of generalizations of queries andadmitting such generalizations into the cache when their estimated benefits are sufficientlyhigh. In a preferred embodiment of the invention; the admission of query templates into thecache can be done in what is referred to by the inventors as a “revolutionary” fashion—followed by stable periods where cache admission and replacement can be doneincrementally in an evolutionary fashion. The present invention can lead to considerablyhigher hit rates and lower server-side execution and communication costs than …,*,2005,45
-A System for Keyword Proximity Search on XML Databases,Andrey Balmin; Yannis Papakonstantinou; Vagelis Hristidis; Tianqiu Wang; Divesh Srivastava; Nick Koudas,This chapter discusses keyword proximity search on XML database. Keyword proximitysearch is a user-friendly information discovery technique that has been extensively studiedfor text documents. In extending this technique to structured databases; recent works providekeyword proximity search on labeled graphs. A keyword proximity search does not requirethe user to know the structure of the graph; the role of the objects containing the keywords;or the type of the connections between the objects. The user simply submits a list ofkeywords and the system returns the sub-graphs that connect the objects containing thekeywords. XML and its labeled graph/tree abstractions are becoming the data model ofchoice for representing semistructured; self-describing data; and keyword proximity searchis well-suited to XML documents as well.A System for Keyword Proximity Search on XML …,*,2003,45
Event-based messaging,*,A messaging system that handles messages of any kind; and a method of operation thereof;in which advanced messaging services can be implemented for multiple users; acrossmultiple mail clients; in a more flexible and less limited fashion than previous messagingsystems. The messaging system includes a plurality of messaging entities together having astate. An event supplier detects a change in the state of the messaging entities andgenerates an event announcement. An event manager receives the event announcementand generates an event notification. An event consumer receives the event notification andexamines or manipulates at least one messaging entity.,*,2002,45
Chasing constrained tuple-generating dependencies,Michael J Maher; Divesh Srivastava,Abstract We investigate the implication problem for constrained tuple-generatingdependencies(CTGDS); the extension of tuple- and equality-generating dependencies thatpermits expression of semantic relations(constraints) on variables. The implication problemis central to identifying redundant integrity constraints; checking integrity constraints onconstraint databases; detecting independence of queries and updates; and optimizingqueries. We provide two chase procedures for the implication problem. The first is cautious;generating tuples and constraints only when justified; whereas the second is speculative;generating tuples and constraints that have attached conditions about when they exist/hold.The taut ious chase is more efficient; in some sense; but less powerful in demonstrating thata CTGD is implied. We demonstrate that; for constraint domains with Independence of …,Proceedings of the fifteenth ACM SIGACT-SIGMOD-SIGART symposium on Principles of database systems,1996,45
Conductimetric immunosensor based on poly (3; 4-ethylenedioxythiophene),Mandakini Kanungo; Divesh N Srivastava; Anil Kumar; AQ Contractor,From the above discussion it is clear that; to date; there has been no report where change inthe conformation of conjugated polymer; as a consequence of antibody∶antigen binding; hasbeen used for the design of immunosensors. Swager and coworkers have suggested that thisapproach may not succeed because there may not be a significant conformational change inthe conjugated polymer upon antigen binding to the surface entrapped antibody. 6 However;in the present work; we have developed a conductimetric reagentless immunosensor using thebiospecific binding pair of goat antirabbit IgG and rabbit IgG. Another feature of the present workis the easy fabrication of the immunosensor by physical entrapment of the antibody or the antigenduring the polymerization. The concept of the present immunosensor is based on the changein the conformation of the polymer due to the formation of antigen–antibody adduct. This …,Chemical Communications,2002,44
Incremental maintenance of length normalized indexes for approximate string matching,Marios Hadjieleftheriou; Nick Koudas; Divesh Srivastava,Abstract Approximate string matching is a problem that has received a lot of attentionrecently. Existing work on information retrieval has concentrated on a variety of similaritymeasures TF/IDF; BM25; HMM; etc.) specifically tailored for document retrieval purposes. Asnew applications that depend on retrieving short strings are becoming popular (eg; localsearch engines like YellowPages. com; Yahoo! Local; and Google Maps) new indexingmethods are needed; tailored for short strings. For that purpose; a number of indexingtechniques and related algorithms have been proposed based on length normalizedsimilarity measures. A common denominator of indexes for length normalized measures isthat maintaining the underlying structures in the presence of incremental updates isinefficient; mainly due to data dependent; precomputed weights associated with each …,Proceedings of the 35th SIGMOD international conference on Management of data,2009,43
TIMBER: A native system for querying XML,Stelios Paparizos; Shurug Al-Khalifa; Adriane Chapman; HV Jagadish; Laks VS Lakshmanan; Andrew Nierman; Jignesh M Patel; Divesh Srivastava; Nuwee Wiwatwattana; Yuqing Wu; Cong Yu,Abstract XML has become ubiquitous; and XML data has to be managed in databases. Thecurrent industry standard is to map XML data into relational tables and store this informationin a relational database. Such mappings create both expressive power problems andperformance problems. In the T IMBER [7] project we are exploring the issues involved instoring XML in native format. We believe that the key intellectual contribution of this system isa comprehensive set-at-a-time query processing ability in a native XML store; with all thestandard components of relational query processing; including algebraic rewriting and acost-based optimizer.,Proceedings of the 2003 ACM SIGMOD international conference on Management of data,2003,43
Estimating the confidence of conditional functional dependencies,Graham Cormode; Lukasz Golab; Korn Flip; Andrew McGregor; Divesh Srivastava; Xi Zhang,Abstract Conditional functional dependencies (CFDs) have recently been proposed asextensions of classical functional dependencies that apply to a certain subset of the relation;as specified by a pattern tableau. Calculating the support and confidence of a CFD (ie; thesize of the applicable subset and the extent to which it satisfies the CFD) gives valuableinformation about data semantics and data quality. While computing the support is easier;computing the confidence exactly is expensive if the relation is large; and estimating it from arandom sample of the relation is unreliable unless the sample is large. We study how toefficiently estimate the confidence of a CFD with a small number of passes (one or two) overthe input using small space. Our solutions are based on a variety of sampling and sketchingtechniques; and apply when the pattern tableau is known in advance; and also the harder …,Proceedings of the 35th SIGMOD international conference on Management of data,2009,42
Method of clustering electronic documents in response to a search query,*,A method of presenting clusters of documents in response to a search query where thedocuments within a cluster are determined to be related to one another. This relationship isassessed by comparing documents which match one or more terms in the query todetermine the extent to which the documents have commonality with respect to termsappearing infrequently in the collection of documents. As a consequence; the cluster ofdocuments represents a response or query result that is split across multiple documents. In afurther variation the cluster can be constituted by a structured document and an unstructureddocument.,*,2002,42
Prediction promotes privacy in dynamic social networks,Smriti Bhagat; Graham Cormode; Balachander Krishnamurthy; Divesh Srivastava,Abstract Recent work on anonymizing online social networks (OSNs) has looked at privacypreserving techniques for publishing a single instance of the network. However; OSNsevolve and a single instance is inadequate for analyzing their evolution or performinglongitudinal data analysis. We study the problem of repeatedly publishing OSN data as thenetwork evolves while preserving privacy of users. Publishing multiple instancesindependently has privacy risks; since stitching the information together may allow anadversary to identify users. We provide methods to anonymize a dynamic network when newnodes and edges are added to the published network. These methods use link predictionalgorithms to model the evolution. Using this predicted graph to perform group-basedanonymization; the loss in privacy caused by new edges can be eliminated almost …,Proceedings of the 3rd conference on Online social networks,2010,41
Fast algorithms for hierarchical range histogram construction,Sudipto Guha; Nick Koudas; Divesh Srivastava,Abstract Data Warehousing and OLAP applications typically view data an having multiplelogical dimensions (eg; product; location) with natural hierarchies defined on eachdimension. OLAP queries usually involve hierarchical selections on some of the dimensions;and often aggregate measure attributes (eg; sales; volume). Accurately estimating thedistribution of measure attributes; under hierarchical selections; is important in a variety ofscenarios; including approximate query evaluation and cost-based optimization of queries.In this paper; we propose fast (near linear time) algorithms for the problem of approximatingthe distribution of measure attributes with hierarchies defined on them; using histograms.Our algorithms are based on dynamic programming and a novel notion of sparse intervalsthat we introduce; and are the first practical algorithms for this problem. They effectively …,Proceedings of the twenty-first ACM SIGMOD-SIGACT-SIGART symposium on Principles of database systems,2002,41
Differentially private publication of sparse data,Graham Cormode; Magda Procopiuc; Divesh Srivastava; Thanh TL Tran,Abstract: The problem of privately releasing data is to provide a version of a dataset withoutrevealing sensitive information about the individuals who contribute to the data. The modelof differential privacy allows such private release while providing strong guarantees on theoutput. A basic mechanism achieves differential privacy by adding noise to the frequencycounts in the contingency tables (or; a subset of the count data cube) derived from thedataset. However; when the dataset is sparse in its underlying space; as is the case for mostmulti-attribute relations; then the effect of adding noise is to vastly increase the size of thepublished data: it implicitly creates a huge number of dummy data points to mask the truedata; making it almost impossible to work with. We present techniques to overcome thisroadblock and allow efficient private release of sparse data; while maintaining the …,arXiv preprint arXiv:1103.0825,2011,39
-Efficient Approximation of Optimization Queries Under Parametric Aggregation Constraints,Sudipto Guha; Dimitrios Gunopoulos; Michail Vlachos; Nick Koudas; Divesh Srivastava,This chapter introduces a new class of queries; optimization under parametric aggregationconstraint (OPAC) queries. Such queries aim to identify sets of database tuples constitutingsolutions to a large class of optimization problems involving the database tuples. Thechapter introduces algorithms that pre-process relations and construct indexes to efficientlyprovide answers to such queries. This chapter analytically quantified the accuracyguarantees of the construction and a thorough evaluation highlighting the impact of variousparameters on the performance of the schemes is presented. The constraints and theobjective function are specified in terms of aggregate functions of relational attributes; andthe parameter values identify the constants used in the aggregation constraints. Resultsindicate that the methodology is effective and can be deployed easily; utilizing index …,*,2003,39
Sender-paid electronic messaging,*,The present invention is a messaging system; and method of operation thereof; whichprovides message recipients with control over the delivery of message and charges the costof a message to the sender of the message. A message is received at a messaging serverfrom a sender system; the message including an indication of a recipient system. Anotification message is transmitted to the recipient system; allowing the message recipient todetermine whether they desire the message to be delivered. If so; an activation message isreceived from the recipient system and the message is transmitted to the recipient system. Acharge for the message is assessed to the sender of the message. The message is stored inthe messaging server until the activation message is received. At least a portion of theassessed charge may be credited or debited to the recipient of the message. The …,*,2000,39
E cient incremental evaluation of queries with aggregation,Raghu Ramakrishnan; Kenneth A Ross; Divesh Srivastava; S Sudarshan,Abstract We present a technique for e ciently evaluating queries on programs withmonotonic aggregation; a class of programs de ned by Ross and Sagiv. Our techniqueconsists of the following components: incremental computation of aggregate functions;incremental xpoint evaluation of monotonic programs and Magic Sets transformation ofmonotonic programs. We also present a formalization of the notion of incrementalcomputation of aggregate functions on a multiset; and upper and lower bounds forincremental computation of a variety of aggregate functions. We describe a proof-theoreticreformulation of the monotonic semantics in terms of computations; following the approachof Beeri et al.; this reformulation greatly simpli es the task of proving the correctness of ouroptimizations.,Proceedings of the International Logic Programming Symposium,1994,39
Systems and methods for distributing video on demand,*,A method of providing content comprises making the content available on a central server;and surveying a plurality of peers for a portion of the content. The portion of the content fromone of the peers is obtained when the portion of the content is available from the one of thepeers; and obtained from the central server when the portion of the content is not availablefrom the plurality of peers.,*,2013,38
Estimating the selectivity of approximate string queries,Arturas Mazeika; Michael H Böhlen; Nick Koudas; Divesh Srivastava,Abstract Approximate queries on string data are important due to the prevalence of suchdata in databases and various conventions and errors in string data. We present the VSolestimator; a novel technique for estimating the selectivity of approximate string queries. TheVSol estimator is based on inverse strings and makes the performance of the selectivityestimator independent of the number of strings. To get inverse strings we decompose alldatabase strings into overlapping substrings of length q (q-grams) and then associate eachq-gram with its inverse string: the IDs of all strings that contain the q-gram. We usesignatures to compress inverse strings; and clustering to group similar signatures. We studyour technique analytically and experimentally. The space complexity of our estimator onlydepends on the number of neighborhoods in the database and the desired estimation …,ACM Transactions on Database Systems (TODS),2007,38
Two-dimensional substring indexing,Paolo Ferragina; Nick Koudas; S Muthukrishnan; Divesh Srivastava,Abstract As databases have expanded in scope to storing string data (XML documents;product catalogs); it has become increasingly important to search databases based onmatching substrings; often on multiple; correlated dimensions. While string B-trees are I/Ooptimal in one dimension; no index structure with non-trivial query bounds is known for two-dimensional substring indexing. In this paper; we present a technique for two-dimensionalsubstring indexing based on a reduction to the geometric problem of identifying commoncolors in two ranges containing colored points. We develop an I/O efficient algorithm forsolving the common colors problem; and use it to obtain an I/O efficient (poly-logarithmicquery time) algorithm for the two-dimensional substring indexing problem. Our techniquesresult in a family of secondary memory index structures that trade space for time; with no …,Journal of Computer and System Sciences,2003,38
