System and method for constraint based sequential pattern mining,*,The present invention provides a method and system for sequential pattern mining with agiven constraint. A Regular Expression (RE) is used for identifying the family of interestingfrequent patterns. A family of methods that enforce the RE constraint to different degreeswithin the generating and pruning of candidate patterns during the mining process isutilized. This is accomplished by employing different relaxations of the RE constraint in themining loop. Those sequences which satisfy the given constraint are thus identified mostexpeditiously.,*,2002,59
Mining optimized support rules for numeric attributes,Rajeev Rastogi; Kyuseok Shim,Generalizes the optimized support association rule problem by permitting rules to containdisjunctions over uninstantiated numeric attributes. For rules containing a single numericattribute; we present a dynamic programming algorithm for computing optimized associationrules. Furthermore; we propose a bucketing technique for reducing the input size; and adivide-and-conquer strategy that improves the performance significantly without sacrificingoptimality. Our experimental results for a single numeric attribute indicate that our bucketingand divide-and-conquer enhancements are very effective in reducing the execution timesand memory requirements of our dynamic programming algorithm. Furthermore; they showthat our algorithms scale up almost linearly with the attribute's domain size as well as withthe number of disjunctions.,Data Engineering; 1999. Proceedings.; 15th International Conference on,1999,58
Building decision trees with constraints,Minos Garofalakis; Dongjoon Hyun; Rajeev Rastogi; Kyuseok Shim,Abstract Classification is an important problem in data mining. Given a database of records;each with a class label; a classifier generates a concise and meaningful description for eachclass that can be used to classify subsequent records. A number of popular classifiersconstruct decision trees to generate class models. Frequently; however; the constructedtrees are complex with hundreds of nodes and thus difficult to comprehend; a fact that callsinto question an often-cited benefit that decision trees are easy to interpret. In this paper; weaddress the problem of constructing “simple” decision trees with few nodes that are easy forhumans to interpret. By permitting users to specify constraints on tree size or accuracy; andthen building the “best” tree that satisfies the constraints; we ensure that the final tree is botheasy to understand and has good accuracy. We develop novel branch-and-bound …,Data Mining and Knowledge Discovery,2003,56
Twitobi: A recommendation system for twitter using probabilistic modeling,Younghoon Kim; Kyuseok Shim,Twitter provides search services to help people find new users to follow by recommendingpopular users or their friends' friends. However; these services do not offer the most relevantusers to follow for a user. Furthermore; Twitter does not provide yet the search services tofind the most interesting tweet messages for a user either. In this paper; we proposeTWITOBI; a recommendation system for Twitter using probabilistic modeling for collaborativefiltering which can recommend top-K users to follow and top-K tweets to read for a user. Ournovel probabilistic model utilizes not only tweet messages but also the relationshipsbetween users. We develop an estimation algorithm for learning our model parameters andpresent its parallelized algorithm using MapReduce to handle large data. Our performancestudy with real-life data sets confirms the effectiveness and scalability of our algorithms.,Data Mining (ICDM); 2011 IEEE 11th International Conference on,2011,52
An overview of cost-based optimization of queries with aggregates,Surajit Chaudhuri; Kyuseok Shim,The optimization problem of Select-Project-Join queries has been studied extensively.However; a problem that has until recently received relatively less attention is that ofoptimizing queries with aggregates. For example; for single block SQL; traditional queryprocessing systems directly implement SQL semantics and defer execution of grouping untilall joins in the FROM and WHERE clauses have been executed. Furthermore; for queriesthat reference views with aggregates; traditional optimizers do not consider flattening suchviews. In this paper; we will show that there is a rich set of execution alternatives that cansignificantly enhance the quality of the plans produced. We also discuss how one canchoose among the alternatives. First; let us consider single-block SQL queries. For thesequeries; the reason to consider alternatives where a group-by operation precedes a join …,IEEE Data Eng. Bull.,1995,51
SQUIRE: Sequential pattern mining with quantities,Chulyun Kim; Jong-Hwa Lim; Raymond T Ng; Kyuseok Shim,Abstract Discovering sequential patterns is an important problem for many applications.Existing algorithms find qualitative sequential patterns in the sense that only items areincluded in the patterns. However; for many applications; such as business and scientificapplications; quantitative attributes are often recorded in the data; which are ignored byexisting algorithms. Quantity information included in the mined sequential patterns canprovide useful insight to the users. In this paper; we consider the problem of miningsequential patterns with quantities. We demonstrate that naive extensions to existingalgorithms for sequential patterns are inefficient; as they may enumerate the search spaceblindly. To alleviate the situation; we propose hash filtering and quantity samplingtechniques that significantly improve the performance of the naive extensions …,Journal of Systems and Software,2007,48
Advances in knowledge discovery and data mining,Jian Pei Vincent S Tseng; Longbing Cao Hiroshi Motoda; Guandong Xu,As the Program Committee Co-chairs; we welcome you to the proceedings of the 17thPacific-Asia Conference on Knowledge Discovery and Data Mining (PAKDD 2013); held atGold Coast; Australia; during April 14-17; 2013. The PAKDD conference series; since itsinception in 1997; has been a leading international conference in the areas of data miningand knowledge discovery (KDD). It provides an inviting and inspiring forum for researchersand practitioners; from both academia and industry; to share new ideas; original researchresults; and practical experience. The 17th edition continued the great tradition; and hadthree world-class keynote speeches; a wonderful technical program; a handful of high-quality tutorials and workshops; as well as an interesting invited talk from industry. ThePAKDD 2013 conference received 363 submissions to the technical program; involving …,Lecture Notes in Artificial Intelligence); vol. LNAI,2002,46
Method of processing query about XML data using APEX,*,A method of processing a query about an Extensible Markup Language (XML) data. TheXML query processing method includes the first step of representing the XML data in theform of an XML graph; the second step of creating and updating an Adaptive Path indEX(APEX) based on frequently used paths extracted from previously processed XML queriesand the XML graph; and the third step of processing an XML query using the APEX. TheXML query processing is capable of improving the performance of processing the query byextracting frequently used paths from path expressions having been used as queries forXML data and updating the APEX through the use of the frequently used paths.,*,2007,45
Method of processing query about XML data using APEX,*,A method of processing a query about an Extensible Markup Language (XML) data. TheXML query processing method includes the first step of representing the XML data in theform of an XML graph; the second step of creating and updating an Adaptive Path indEX(APEX) based on frequently used paths extracted from previously processed XML queriesand the XML graph; and the third step of processing an XML query using the APEX. TheXML query processing is capable of improving the performance of processing the query byextracting frequently used paths from path expressions having been used as queries forXML data and updating the APEX through the use of the frequently used paths.,*,2007,45
System and method for discovering similar time sequences in databases,*,A system and method for discovering similar time sequences in a database of timesequences includes a computer-implemented program which first breaks each sequenceinto small windows. The windows from the first sequence are compared to selected windowsfrom the second sequence to determine which windows are similar. Pairs of similar windowsare then stitched together when certain stitching constraints are met to establish pairs ofsimilar subsequences. Likewise; pairs of similar subsequences are stitched together; andthe lengths of the stitched subsequences are then compared to the overall length of the timesequences to determine whether the time sequences meet a similarity criteria.,*,1999,44
TWILITE: A recommendation system for Twitter using a probabilistic model based on latent Dirichlet allocation,Younghoon Kim; Kyuseok Shim,Abstract Twitter provides search services to help people find users to follow byrecommending popular users or the friends of their friends. However; these services neitheroffer the most relevant users to follow nor provide a way to find the most interesting tweetmessages for each user. Recently; collaborative filtering techniques for recommendationsbased on friend relationships in social networks have been widely investigated. However;since such techniques do not work well when friend relationships are not sufficient; we needto take advantage of as much other information as possible to improve the performance ofrecommendations. In this paper; we propose TWILITE; a recommendation system for Twitterusing probabilistic modeling based on latent Dirichlet allocation which recommends top-Kusers to follow and top-K tweets to read for a user. Our model can capture the realistic …,Information Systems,2014,43
Decision tree classifier with integrated building and pruning phases,*,A method of data classification using a decision tree having nodes is disclosed; along withan apparatus for perming the method. Periodically or after a certain number of nodes of thetree are split; the partially built tree is pruned. During the building phase the minimum cost ofsubtrees rooted at leaf nodes that can still be expanded (“yet to be expanded nodes”) iscomputed. With the computation of the minimum subtree cost at nodes; the nodes prunedare a subset of those that would have been pruned anyway during the pruning phase; andthey are pruned while the tree is still being built.,*,2001,42
Transformation tool for mapping XML to relational database,*,An XML transformation tool that constructs a relational database with associated physicalstructures that can be populated with shredded XML data. A mapping transformationenumerator examines queries in the workload and enumerates mapping transformationsthat use XSD specific constraints and statistics on XML data and can be used to generatemappings from XSD to relational database schema that may lead to better performance inpresence of physical design. A design tuner that searches mappings generated from adefault mapping using enumerated transformations together with physical design structuresassociated with those mappings and selects a preferred mapping and the physical designstructures. Cost estimates for performing queries in the workload are determined for therelational database implementing the mapping and associated physical design structures.,*,2007,41
Efficient algorithms for constructing decision trees with constraints,Minos Garofalakis; Dongjoon Hyun; Rajeev Rastogi; Kyuseok Shim,ABSTRACT Classification is an important problem in data mining. A number of popularclassifiers construct decision trees to generate class models. Frequently; however; theconstructed trees are complex with hundreds of nodes and thus dicult to comprehend; a factthat calls into question an oftencited benefit that decision trees are easy to interpret. In thispaper; we address the problem of constructing" simple" decision trees with few nodes thatare easy for humans to interpret. By permitting users to specify constraints on tree size oraccuracy; and then building the" best" tree that satisfies the constraints; we ensure that thefinal tree is both easy to understand and has good accuracy. We develop novel branch-and-bound algorithms for pushing the constraints into the building phase of classifiers; andpruning early tree nodes that cannot possibly satisfy the constraints. Our experimental …,Proceedings of the sixth ACM SIGKDD international conference on Knowledge discovery and data mining,2000,40
MapReduce algorithms for big data analysis,Kyuseok Shim,Abstract As there is an increasing trend of applications being expected to deal with big datathat usually do not fit in the main memory of a single machine; analyzing big data is achallenging problem today. For such data-intensive applications; the MapReduce frameworkhas recently attracted considerable attention and started to be investigated as a costeffective option to implement scalable parallel algorithms for big data analysis which canhandle petabytes of data for millions of users. MapReduce is a programming model thatallows easy development of scalable parallel applications to process big data on largeclusters of commodity machines. Google's MapReduce or its open-source equivalentHadoop is a powerful tool for building such applications. In this tutorial; we will introduce theMapReduce framework based on Hadoop and present the state-of-the-art in MapReduce …,International Workshop on Databases in Networked Information Systems,2013,37
A note on linear time algorithms for maximum error histograms,Sudipto Guha; Kyuseok Shim,Histograms and Wavelet synopses provide useful tools in query optimization andapproximate query answering. Traditional histogram construction algorithms; eg; V-Optimal;use error measures which are the sums of a suitable function; eg; square; of the error ateach point. Although the best-known algorithms for solving these problems run in quadratictime; a sequence of results have given us a linear time approximation scheme for thesealgorithms. In recent years; there have been many emerging applications where we areinterested in measuring the maximum (absolute or relative) error at a point. We show thatthis problem is fundamentally different from the other traditional {\rm {non}}{\hbox {-}}\ell_\infty error measures and provide an optimal algorithm that runs in linear time for asmall number of buckets. We also present results which work for arbitrary weighted …,IEEE Transactions on Knowledge and Data Engineering,2007,35
Method and system for performing spatial similarity joins on high-dimensional points,*,A method and system are disclosed for performing spatial similarity joins on high-dimensional points that represent data objects of a database. The method comprises thesteps of: generating a data structure based on the similarity distance ε for organizing thehigh-dimensional points; traversing the data structure to select pairs of leaf nodes fromwhich the high-dimensional points are joined; and joining the points from selected pairs ofnodes according to a joining condition based on the similarity distance ε. An efficient datastructure referred to as an ε-KDB tree is disclosed to provide fast access to the high-dimensional points and to minimize system storage requirements. The invention providesalgorithms for generating the ε-KDB tree using biased splitting to minimize the number ofnodes to be examined during join operations. The traversing step includes joining …,*,1999,35
Untitled,*,*,*,*,34
Storage and Retrieval of XML Data Using Relational Databases.,Surajit Chaudhuri; Kyuseok Shim,Page 1. 1 Storage and Retrieval of XML Data Using Relational Databases Surajit ChaudhuriKyuseok Shim Microsoft Research KAIST © Surajit Chaudhuri & Kyuseok Shim 2001 2 Aboutthis Tutorial Tutorial presented based solely on publicly available information Informationis incomplete and could be inaccurate Our presentation reflects our understanding whichmay be erroneous Does not reflect views of our employers Storage and Retrieval of XMLData using Relational Databases - Chaudhuri; Shim 1 Page 2. © Surajit Chaudhuri & KyuseokShim 2001 3 What's the big deal about XML? © Surajit Chaudhuri & Kyuseok Shim 20014 Disconnected Empires Before XML No “universal” programming language Various wireinteroperation protocols based on RPC ¡ Based on CORBA; DCOM Corporate firewalls blockDCOM; CORBA traffic ¡ But allows HTTP in …,VLDB,2001,31
Similarity join size estimation using locality sensitive hashing,Hongrae Lee; Raymond T Ng; Kyuseok Shim,Abstract Similarity joins are important operations with a broad range of applications. In thispaper; we study the problem of vector similarity join size estimation (VSJ). It is ageneralization of the previously studied set similarity join size estimation (SSJ) problem andcan handle more interesting cases such as TF-IDF vectors. One of the key challenges insimilarity join size estimation is that the join size can change dramatically depending on theinput similarity threshold. We propose a sampling based algorithm that uses Locality-Sensitive-Hashing (LSH). The proposed algorithm LSH-SS uses an LSH index to enableeffective sampling even at high thresholds. We compare the proposed technique withrandom sampling and the state-of-the-art technique for SSJ (adapted to VSJ) anddemonstrate LSH-SS offers more accurate estimates throughout the similarity threshold …,Proceedings of the VLDB Endowment,2011,30
Storing XML (with XSD) in SQL databases: Interplay of logical and physical designs,Surajit Chaudhuri; Zhiyuan Chen; Kyuseok Shim; Yuqing Wu,Much of business XML data has accompanying XSD specifications. In many scenarios"shredding" such XML data into a relational storage is a popular paradigm. Optimizingevaluation of XPath queries overmuch XML data requires paying careful attention to both thelogical and physical designs of the relational database where XML data is shredded. Noneof the existing solutions has taken into account physical design of the generated relationaldatabase. In this paper; we study the interplay of logical and physical design and concludethat 1) solving them independently leads to suboptimal performance and 2) there issubstantial overlap between logical and physical designs: some well-known logical designtransformations generate the same mappings as physical design. Furthermore; existingsearch algorithms are inefficient to search the extremely large space of logical and …,IEEE transactions on knowledge and data engineering,2005,30
A constrant-based spatial extension to SQL,Gabriel Kuper; Sridhar Ramaswamy; Kyuseok Shim; Jianwen Su,Abstract The con~ traint database model provides a uniform framework for handling spatialand non-spatial data. We describe our proposal for a query language for GISS based on thismodel. Our language is called CSQL; as it is based on SQL. CSQL provides the full querycapabilities of SQL on the non-spatial part of the database while being tightly integrated withthe spatial part. This allows us to optimize C! SQL queries in a unified fashion; consideringboth the spatial amdnon-spatial attributes simultaneously. TtTeare in the process ofimplementing a constraint database system using CSQL as a query language; via arelational algebra CALG; and an e~ tensible database system.,Proceedings of the 6th ACM international symposium on Advances in geographic information systems,1998,30
Power-law based estimation of set similarity join size,Hongrae Lee; Raymond T Ng; Kyuseok Shim,Abstract We propose a novel technique for estimating the size of set similarity join. Theproposed technique relies on a succinct representation of sets using Min-Hash signatures.We exploit frequent patterns in the signatures for the Set Similarity Join (SSJoin) sizeestimation by counting their support. However; there are overlaps among the counts ofsignature patterns and we need to use the set Inclusion-Exclusion (IE) principle. We developa novel lattice-based counting method for efficiently evaluating the IE principle. Theproposed counting technique is linear in the lattice size. To make the mining process verylight-weight; we exploit a recently discovered Power-law relationship of pattern count andfrequency. Extensive experimental evaluations show the proposed technique is capable ofaccurate and efficient estimation.,Proceedings of the VLDB Endowment,2009,29
CURE: An efficient algorithm for clustering large databases,Sudipto Guha; Rajeev Rastogi; Kyuseok Shim,*,Proceedings of ACM-SIGMOD 1998 International Conference on Management of Data; Seattle,1998,28
Mining optimized support rules for numeric attributes,Rajeev Rastogi; Kyuseok Shim,Abstract Mining association rules on large data sets have received considerable attention inrecent years. Association rules are useful for determining correlations between attributes ofa relation and have applications in marketing; financial and retail sectors. Furthermore;optimized association rules are an effective way to focus on the most interestingcharacteristics involving certain attributes. Optimized association rules are permitted tocontain uninstantiated attributes and the problem is to determine instantiations such thateither the support; confidence or gain of the rule is maximized. In this paper; we generalizethe optimized support association rule problem by permitting rules to contain disjunctionsover uninstantiated numeric attributes. Our generalized association rules enable us toextract more useful information about seasonal and local patterns involving the …,Information Systems,2001,26
High-dimensional similarity joins,Kyuseok Shim; Ramakrishnan Srikant; Rakesh Agrawal,Many emerging data mining applications require a similarity join between points in a high-dimensional domain. We present a new algorithm that utilizes a new index structure; calledthe/spl epsi/tree; for fast spatial similarity joins on high-dimensional points. This indexstructure reduces the number of neighboring leaf nodes that are considered for the join test;as well as the traversal cost of finding appropriate branches in the internal nodes. Thestorage cost for internal nodes is independent of the number of dimensions. Hence; theproposed index structure scales to high-dimensional data. We analyze the cost of the join forthe/spl epsi/tree and the R-tree family; and show that the/spl epsi/tree will perform better forhigh-dimensional joins. Empirical evaluation; using synthetic and real-life data sets; showsthat similarity join using the/spl epsi/tree is twice to an order of magnitude faster than the …,IEEE Transactions on Knowledge and Data Engineering,2002,24
An adaptive path index for XML data using the query workload,Jun-Ki Min; Chin-Wan Chung; Kyuseok Shim,Abstract Due to its flexibility; XML is becoming the de facto standard for exchanging andquerying documents over the Web. Many XML query languages such as XQuery and XPathuse label paths to traverse the irregularly structured XML data. Without a structural summaryand efficient indexes; query processing can be quite inefficient due to an exhaustivetraversal on XML data. To overcome the inefficiency; several path indexes have beenproposed in the research community. Traditional indexes generally record all label pathsfrom the root element in XML data and are constructed with the use of data only. Such pathindexes may result in performance degradation due to large sizes and exhaustivenavigations for partial matching path queries which start with the self-or-descendent axis(“//”). To improve the query performance; we propose an adaptive path index for XML data …,Information Systems,2005,22
System and method for discovering similar time sequences in databases,*,A system and method for discovering similar time sequences in a database of timesequences includes a computer-implemented program which first breaks each sequenceinto small windows. The windows from the first sequence are compared to selected windowsfrom the second sequence to determine which windows are similar. Pairs of similar windowsare then stitched together when certain stitching constraints are met to establish pairs ofsimilar subsequences. Likewise; pairs of similar subsequences are stitched together; andthe lengths of the stitched subsequences are then compared to the overall length of the timesequences to determine whether the time sequences meet a similarity criteria.,*,1997,22
System and method for discovering similar time sequences in databases,*,A system and method for discovering similar time sequences in a database of timesequences includes a computer-implemented program which first breaks each sequenceinto small windows. The windows from the first sequence are compared to selected windowsfrom the second sequence to determine which windows are similar. Pairs of similar windowsare then stitched together when certain stitching constraints are met to establish pairs ofsimilar subsequences. Likewise; pairs of similar subsequences are stitched together; andthe lengths of the stitched subsequences are then compared to the overall length of the timesequences to determine whether the time sequences meet a similarity criteria.,*,1997,22
System and method for tightly coupling application programs with relational databases,*,An application program is tightly coupled to a relational database without changing thesoftware of the database management system. A first user defined function (udf) allocates awork area in the address space of the database management system. Then; a second udfembodying the computational steps of the application program undertakes thecomputational steps within the dbms work area and saves the results in the work area.Importantly; the second udf does not return an answer to the application program during theprocessing of records; thereby eliminating copying costs and context switch costs. Whenprocessing is complete; the results are transmitted to the application program and the workarea is released.,*,1998,21
Document descriptor extraction method,*,The present invention discloses a document descriptor extraction method and system. Thedocument descriptor extraction method and system creates a document descriptor bygeneralizing input sequences within a document; factoring the input sequences andgeneralized input sequences; and selecting a document descriptor from the inputsequences; generalized sequences; and factored sequences; preferably using minimumdescriptor length (MDL) principles. Novel algorithms are employed to perform thegeneralizing; factoring; and selecting.,*,2006,20
Object Oriented Modeling and Design,I CI,"=' CI) 1;; CI) ... ~ <li CI) CI).J:J ~= 0.'- ..><:~ §6 - I() .J:JII ~QO .- + c~ .t;j '<t E . ~ ~ CI)C .s:: CI)-;:: C .;:: 0 ~ '" '" CI) C :5 .g '" '" '" :I 8 cr- u CI) -a 0 C-'" o"=' ~§ .- ... "=' 0 ~ 1;; e..e "=' '" ~i) .;::: 0 0 ~"'- - '" :I CI) 0.0. E g. 8 c .0 ~ .~ ~~ §'.g ... CI) :I;;=; 0 .- >'' … Seventh Semester BE DegreeExamination; May/June 2010 … Note: Answer any FIVEfuli questions; selecting at least TWOquestions from each part … 1a. Explain briefly three models used to describe a system … 2a. What is an association end? What are the properties of an association end? b. Definereification. Explain it with a diagram. c. Explain with a diagram; the basic UML syntax for statediagrams … 3 a. Explain with a diagram; nested states for a phone line … 4a. Explain the sequenceof software development stages … 5a. With a neat sequence diagram; explain process transactionscenario … 6 a. Explain the consideration for choosing alternative algorithms. b. When …,*,1991,20
Efficient top-k algorithms for approximate substring matching,Younghoon Kim; Kyuseok Shim,Abstract There is a wide range of applications that require to query a large database of textsto search for similar strings or substrings. Traditional approximate substring matchingrequests a user to specify a similarity threshold. Without top-k approximate substringmatching; users have to try repeatedly different maximum distance threshold values whenthe proper threshold is unknown in advance. In our paper; we first propose the efficientalgorithms for finding the top-k approximate substring matches with a given query string in aset of data strings. To reduce the number of expensive distance computations; the proposedalgorithms utilize our novel filtering techniques which take advantages of q-grams andinverted q-gram indexes available. We conduct extensive experiments with real-life datasets. Our experimental results confirm the effectiveness and scalability of our proposed …,Proceedings of the 2013 ACM SIGMOD International Conference on Management of Data,2013,19
FAST: Flash-aware external sorting for mobile database systems,Hyoungmin Park; Kyuseok Shim,Abstract Recently; flash memory has gained its popularity as storage on wide spectrum ofcomputing devices such as cellular phones; digital cameras; digital audio players and PDAs.The integration of high-density flash memory has been accelerated twice every year for pastfew years. As flash memory's capacity increases and its price drops; it is expected that flashmemory will be more competitive with magnetic disk drives. Therefore; it is desirable toadapt disk-based algorithms to take advantage of the flash memory technology. In thispaper; we propose a novel Flash-Aware external SorTing algorithm; FAST; that overcomesthe limitation of larger writing cost for flash memory to improve both overall execution timeand response time. In FAST; we reduce the write operations with additional read operations.We provide the analysis for both traditional and our flash-aware algorithms by comparing …,Journal of Systems and Software,2009,18
Method for identifying outliers in large data sets,*,A new method for identifying a predetermined number of data points of interest in a largedata set. The data points of interest are ranked in relation to the distance to their neighboringpoints. The method employs partition-based detection algorithms to partition the data pointsand then compute upper and lower bounds for each partition. These bounds are then usedto eliminate those partitions that do contain the predetermined number of data points ofinterest. The data points of interest are then computed from the remaining partitions thatwere not eliminated. The present method eliminates a significant number of data points fromconsideration as the points of interest; thereby resulting in substantial savings incomputational expense compared to conventional methods employed to identify suchpoints.,*,2003,17
Developing tightly-coupled applications on IBM DB2/CS relational database system: Methodology and experience,Rakesh Agrawal; Kyuseok Shim,*,*,1996,17
Approximate substring selectivity estimation,Hongrae Lee; Raymond T Ng; Kyuseok Shim,Abstract We study the problem of estimating selectivity of approximate substring queries. Itsimportance in databases is ever increasing as more and more data are input by users andare integrated with many typographical errors and different spelling conventions. To beginwith; we consider edit distance for the similarity between a pair of strings. Based oninformation stored in an extended N-gram table; we propose two estimation algorithms; MOFand LBS for the task. The latter extends the former with ideas from set hashing signatures.The experimental results show that MOF is a light-weight algorithm that gives fairly accurateestimations. However; if more space is available; LBS can give better accuracy than MOFand other baseline methods. Next; we extend the proposed solution to other similaritypredicates; SQL LIKE operator and Jaccard similarity.,Proceedings of the 12th International Conference on Extending Database Technology: Advances in Database Technology,2009,16
Scalable algorithms for mining large databases,Rajeev Rastogi; Kyuseok Shim,Abstract. A large number of corporations have invested heavily in information technology tomanage their businesses more effectively; and vast amounts of critical business data havebeen stored in database systems. The volume of this data is expected to grow considerablyin the near future. Yet many organizations have been unable to collect valuable insightsfrom the data to guide their marketing strategy; investment and management policies. One ofthe reasons for this is that most information is stored implicitly in the large amounts of data.Fortunately; new and sophisticated techniques being developed in the area of data miningcan help companies leverage their data more effectively and extract insightful informationfrom their data. This tutorial describes the fundamental algorithms for data mining; many ofwhich have been proposed in recent years. These techniques include association rules …,Tutorial notes of the fifth ACM SIGKDD international conference on Knowledge discovery and data mining,1999,16
Approximate algorithms with generalizing attribute values for k-anonymity,Hyoungmin Park; Kyuseok Shim,Abstract When a table containing individual data is published; disclosure of sensitiveinformation should be prohibitive. Since simply removing identifiers such as name andsocial security number may reveal the sensitive information by linking attacks which joins thepublished table with other tables on some attributes; the notion of k-anonymity which makeseach record in the table be indistinguishable with k− 1 other records by suppression orgeneralization has been proposed previously. It is shown to be NP-hard to k-anonymize atable minimizing information loss. The approximation algorithms with up to O (k)approximation ratio were proposed when generalization is used for anonymization. In thispaper; we propose several approximation algorithms for k-anonymity with generalizing theattribute values by hierarchies that guarantee O (log k) approximation ratio and perform …,Information Systems,2010,14
Dtd inference from xml documents: The xtract approach,Minos Garofalakis; Aristides Gionis; Rajeev Rastogi; S Seshadri; Kyuseok Shim,Abstract XML is rapidly emerging as the new standard for data representation and exchangeon the Web. Document Type Descriptors (DTDs) contain valuable information on thestructure of XML documents and thus have a crucial role in the efficient storage andquerying of XML data. Despite their importance; however; DTDs are not mandatory; and it isquite possible for documents in XML databases to not have accompanying DTDs. In thispaper; we present an overview of XTRACT; a novel system for inferring a DTD schema for adatabase of XML documents. Since the DTD syntax incorporates the full expressive power ofregular expressions; naive approaches typically fail to produce concise and intuitive DTDs.Instead; the XTRACT inference algorithms employ a sequence of sophisticated steps thatinvolve:(1) finding patterns in the input sequences and replacing them with regular …,IEEE Data Engineering Bulletin,2003,13
Technique for effectively instantiating attributes in association rules,*,In a data processing system; association rules are used to determine correlations ofattributes of collected data; thereby extracting insightful information therefrom. In solving anoptimized association rule problem where multiple instantiations for at least oneuninstantiated attribute are required; unlike prior art; not all possible instantiations areconsidered to realize an optimized set of instantiations. Rather; using inventive pruningtechniques; only selected instantiations need to be considered to realize same. Inaccordance with the invention; instantiations are assigned weights and are subject topruning in an order dependent upon their weight. The weighted instantiations are testedbased on selected criteria to identify; for example; those instantiations; consideration ofwhich for the optimized set would be redundant in view of other instantiations to be …,*,1999,12
Wavelet synopsis for hierarchical range queries with workloads,Sudipto Guha; Hyoungmin Park; Kyuseok Shim,Abstract Synopses structures and approximate query answering have become increasinglyimportant in DSS/OLAP applications with stringent response time requirements. Rangequeries are an important class of problems in this domain; and have a wide variety ofapplications and have been studied in the context of histograms. However; wavelets havebeen shown to be quite useful in several scenarios and in fact their multi-resolution structuremakes them especially appealing for hierarchical domains. Furthermore the fact that theHaar wavelet basis has a linear time algorithm for the computation of coefficients has madethe Haar basis one of the important and widely used synopsis structures. Very recentlyoptimal algorithms were proposed for the wavelet synopsis construction problem forequality/point queries. In this paper we investigate the problem of optimum Haar wavelet …,The VLDB Journal—The International Journal on Very Large Data Bases,2008,11
Supporting set-valued joins in NoSQL using MapReduce,Chulyun Kim; Kyuseok Shim,Abstract NoSQL systems are increasingly adopted for Web applications requiring scalabilitythat relational database systems cannot meet. Although NoSQL systems have not beendesigned to support joins; as they are applied to a wide variety of applications; the need tosupport joins has emerged. Furthermore; joins performed in NoSQL systems are generallysimilarity joins; rather than exact-match joins; which find similar pairs of records. Since Webapplications often use the MapReduce framework; we develop a solution to performsimilarity joins in NoSQL systems using the MapReduce framework.,Information Systems,2015,10
Of crawlers; portals; mice; and men: is there more to mining the Web?,Minos N Garofalakis; Sridhar Ramaswamy; Rajeev Rastogi; Kyuseok Shim,Abstract The World Wide Web is rapidly emerging as an important medium for transactingcommerce as well as for the dissemination of information related to a wide range of topics(eg; business; government; recreation). According to most predictions; the majority of humaninformation will be available on the Web in ten years. These huge amounts of data raise agrand challenge for the database community; namely; how to turn the Web into a moreuseful information utility. This is exactly the subject that will be addressed by this panel.,ACM SIGMOD Record,1999,10
Processing of probabilistic skyline queries using mapreduce,Yoonjae Park; Jun-Ki Min; Kyuseok Shim,Abstract There has been an increased growth in a number of applications that naturallygenerate large volumes of uncertain data. By the advent of such applications; the support ofadvanced analysis queries such as the skyline and its variant operators for big uncertaindata has become important. In this paper; we propose the effective parallel algorithms usingMapReduce to process the probabilistic skyline queries for uncertain data modeled by bothdiscrete and continuous models. We present three filtering methods to identify probabilisticnon-skyline objects in advance. We next develop a single MapReduce phase algorithm PS-QP-MR by utilizing space partitioning based on a variant of quadtrees to distribute theinstances of objects effectively and the enhanced algorithm PS-QPF-MR by applying thethree filtering methods additionally. We also propose the workload balancing technique to …,Proceedings of the VLDB Endowment,2015,9
Efficient processing of substring match queries with inverted q-gram indexes,Younghoon Kim; Kyoung-Gu Woo; Hyoungmin Park; Kyuseok Shim,With the widespread of the internet; text-based data sources have become ubiquitous andthe demand of effective support for string matching queries becomes ever increasing. Therelational query language SQL also supports LIKE clause over string data to handlesubstring matching queries. Due to popularity of such substring matching queries; therehave been a lot of study on designing efficient indexes to support the LIKE clause in SQL.Among them; q-gram based indexes have been studied extensively. However; how toprocess substring matching queries efficiently with such indexes has received very littleattention until recently. In this paper; we show that the optimal execution of intersectingposting lists of q-grams for substring matching queries should be decided judiciously. Thenwe present the optimal and approximate algorithms based on cost estimation for …,Data Engineering (ICDE); 2010 IEEE 26th International Conference on,2010,9
Multi-level clustering and reasoning about its clusters using region connection calculus,Ickjai Lee; Mary-Anne Williams,Abstract Spatial clustering provides answers for “where?” and “when?” and evokes “why?”for further explorations. In this paper; we propose a divisive multi-level clustering methodthat requires O (n log n) time. It reveals a cluster hierarchy for the “where?” and “when?”queries. Experimental results demonstrate that it identifies quality multi-level clusters. Inaddition; we present a solid framework for reasoning about multi-level clusters using RegionConnection Calculus for the “why?” query. In this framework; we can derive their possiblecauses and positive associations between them with ease.,Pacific-Asia Conference on Knowledge Discovery and Data Mining,2003,9
