Method for making databases secure,*,A secure management system for confidential database including a server having at leastone computer equipped with an operating system; a database storage and a communicationsystem; at least one host computer equipment unit including a communication system withthe server and a system for constructing queries and processing results of queries; a securitysystem to make secure the exchanges between the client equipment unit and the server;wherein the security system includes a secure hardware support connected to the clientequipment unit and a microprocessor for encryption of attributes of the queries issued by theclient equipment unit and decryption of responses issued by the server; a memory forrecording intermediary results; a memory for recording the operating system and whereinthe server records encrypted data; and a method for secure management of a database …,*,2005,11
A tamper-resistant and portable healthcare folder,Nicolas Anciaux; Morgane Berthelot; Laurent Braconnier; Luc Bouganim; Martine De la Blache; Georges Gardarin; Philippe Kesmarszky; Sophie Lartigue; Jean-François Navarre; Philippe Pucheral; Jean-Jacques Vandewalle; Karine Zeitouni,Abstract Electronic health record (EHR) projects have been launched in most developedcountries to increase the quality of healthcare while decreasing its cost. The benefitsprovided by centralizing the healthcare information in database systems are unquestionablein terms of information quality; availability; and protection against failure. Yet; patients arereluctant to give to a distant server the control over highly sensitive data (eg; data revealinga severe or shameful disease). This paper capitalizes on a new hardware portable device;associating the security of a smart card to the storage capacity of a USB key; to give back tothe patient the control over his medical data. This paper shows how this device cancomplement a traditional EHR server to (1) protect and share highly sensitive data amongtrusted parties and (2) provide a seamless access to the data even in disconnected mode …,International journal of telemedicine and applications,2008,10
Mobilité et bases de données,G Bernard; J Ben-Othman; L Bouganim; G Canals; B Defude; J Ferrié; S Gançarski; R Guerraoui; P Molli; P Pucheral; C Roncancio; P Serrano-Alvarado; P Valduriez,RÉSUMÉ. Ce document est le résultat d'un travail collectif réalisé par les membres del'action spécifique CNRS «Mobilité/Accès aux données». Il fait le point sur l'étatd'avancement des travaux réalisés dans le domaine des bases de données mobiles etidentifie quelques orientations de recherche jugées particulièrement pertinentes. Comptetenu de la largeur du domaine; ce document ne prétend cependant pas à l'exhaustivité.Après une classification des applications mobiles et une caractérisation de leurenvironnement d'exécution; les problématiques suivantes sont analysées: gestion desdonnées de localisation; modèles d'accès aux données; cohérence des traitements etsynchronisation de copies; gestion de données embarquées; confidentialité des données etenfin adaptabilité des infrastructures logicielles à la mobilité et à la déconnexion.,TSI; Volume Xº,2001,9
Seamless access to healthcare folders with strong privacy guarantees,Tristan Allard; Nicolas Anciaux; Luc Bouganim; Philippe Pucheral; Romuald Thion,ABSTRACT During the past decade; many countries launched ambitious Electronic HealthRecord (EHR) programs with the objective to increase the quality of care while decreasingits cost. Pervasive healthcare aims itself at making healthcare information securely availableanywhere and anytime; even in disconnected environments (eg; at patient home). Currentserver-based EHR solutions badly tackle disconnected situations and fail in providingultimate security guarantees for the patients. The solution proposed in this paper capitalizeson a new hardware device combining a secure microcontroller (similar to a smart card chip)with a large external Flash memory on a USB key form factor. Embedding the patient folderas well as a database system and a web server in such a device gives the opportunity tomanage securely a healthcare folder in complete autonomy. This paper proposes also a …,Healthcare Delivery Reform and New Technologies: Organizational Initiatives: Organizational Initiatives,2010,8
Trustworthiness of pervasive healthcare folders,Tristan Allard; Nicolas Anciaux; Luc Bouganim; Philippe Pucheral; Romuald Thion,ABSTRACT During the last decade; many countries launched ambitious Electronic HealthRecord (EHR) programs with the objective to increase the quality of care while decreasingits cost. Pervasive healthcare aims itself at making healthcare information securely availableanywhere and anytime; even in disconnected environments (eg; at patient home). Currentserver-based EHR solutions badly tackle disconnected situations and fail in providingultimate security guarantees for the patients. The solution proposed in this chaptercapitalizes on a new hardware device combining a secure microcontroller (similar to a smartcard chip) with a large external Flash memory on a USB key form factor. Embedding thepatient folder as well as a database system and a web server in such a device gives theopportunity to manage securely a healthcare folder in complete autonomy. This chapter …,Pervasive and Smart Technologies for Healthcare: Ubiquitous Methodologies and Tools; eds. A. Coronato and G. De Pietro. First Edition. Hershey; PA: Medical Information Science Reference,2010,8
Opportunistic data services in least developed countries: benefits; challenges and feasibility issues,Nicolas Anciaux; Luc Bouganim; Thierry Delot; Sergio Ilarri; Leila Kloul; Nathalie Mitton; Philippe Pucheral,Abstract According to many studies; IT should become a key facilitator in establishingprimary education; reducing mortality or supporting commercial initiatives in LeastDeveloped Countries. The main barrier to the development of IT services in these regions isnot only the lack of communication facilities; but also the lack of consistent informationsystems; security procedures; economic and legal support; as well as political commitment.In this paper; we propose the vision of an infrastructure-less data platform well suited for thedevelopment of innovative IT services in Least Developed Countries. We propose aparticipatory approach; called Folk-IS; where each individual implements a small subset of acomplete information system thanks to highly secure; portable and low-cost personaldevices as well as opportunistic networking; without the need for any form of infrastructure …,ACM SIGMOD Record,2014,7
Revelation on demand,Nicolas Anciaux; Mehdi Benzine; Luc Bouganim; Philippe Pucheral; Dennis Shasha,Abstract Private data sometimes must be made public. A corporation may keep its customersales data secret; but reveals totals by sector for marketing reasons. A hospital keepsindividual patient data secret; but might reveal outcome information about the treatment ofparticular illnesses over time to support epidemiological studies. In these and many othersituations; aggregate data or partial data is revealed; but other data remains private.Moreover; the aggregate data may depend not only on private data but on public data aswell; eg commodity prices; general health statistics. Our GhostDB platform allows queriesthat combine private and public data; produce aggregates to data warehouses for OLAPpurposes; and reveal exactly what is desired; neither more nor less. We call this functionality“revelation on demand”.,Distributed and Parallel Databases,2009,7
On finding a memory lower bound for query evaluation in lightweight devices,Nicolas Anciaux; Luc Bouganim; Philippe Pucheral,Abstract Pervasive computing introduces data management requirements that must betackled in a growing variety of lightweight computing devices. Personal folders on chip (eg;healthcare folders on smartcards); networks of sensors (eg; pollution sensors) and datahosted by autonomous mobile computers (eg; tourist information downloaded on a carcomputer) are different illustrations of the need for evaluating queries confined in hardwareconstrained computing devices. RAM is the most limiting factor in this context. This papergives a thorough analysis of the RAM consumption problem and tries to answer threeimportant questions:(1) does a memory lower bound exist whatever be the volume of thequeried data?(2) how can a query be optimized without hurting this lower bound?(3) how anincremental growth of RAM impacts the query execution and optimization techniques …,*,2003,7
Database Components on Chip,Nicolas Anciaux; Luc Bouganim; Philippe Pucheral,As a first step in this research agenda; we are conducting a comprehensive analysis of theRAM consumption problem. We try to answer three important questions. First; does amemory lower bound exist whatever the volume of the queried data? Second; how can aquery be optimised without hurting this lower bound? Third; how does an incrementalgrowth of RAM impact the techniques devised in a lower bound context? This study provideshelpful guidelines to calibrate the RAM resource of a hardware platform according to a givenapplication's requirements; as well as to adapt an application to an existing hardwareplatform. In the mid-term; we plan to focus on energy consumption and on the usage offuture stable-memory technologies.,ERCIM news,2003,6
DiSC: Benchmarking Secure Chip DBMS,Nicolas Anciaux; Luc Bouganim; Philippe Pucheral; Patrick Valduriez,Secure chips; eg present in smart cards; USB dongles; i-buttons; are now ubiquitous inapplications with strong security requirements. And they require embedded datamanagement techniques. However; secure chips have severe hardware constraints whichmake traditional database techniques irrelevant. The main problem faced by secure chipDBMS designers is to be able to assess various design choices and trade-offs for differentapplications. Our solution is to use a benchmark for secure chip DBMS in order to (1)compare different database techniques;(2) predict the limits of on-chip applications; and (3)provide co-design hints. In this paper; we propose DiSC (Data management in SecureChip); a benchmark which matches these three objectives. This work benefits from our longexperience in developing and tuning data management techniques for the smart card. To …,IEEE Transactions on Knowledge and Data Engineering,2008,5
MobiDiQ: mobile digital quietude,Luc Bouganim; Nicolas Dieu; Philippe Pucheral,Digital piracy is threatening the global multimedia content industry (a 16% decline of themusic market revenues since 1999 [IFPI]) while forecast institutes agree on theunprecedented potential of the mobile audio and video market. Existing Digital RightManagement (DRM) models fail however in solving this paradox because they badly adaptto several new attractive usage scenarios and because consumers are reluctant to use themfor privacy preservation and fairness concerns. MobiDiQ aims at reconciling the contentproviders' and mobile consumers' point of views by giving the ability to develop fair businessmodels (ie; that preserve the interest of both parties). MobiDiQ is an XML-based tamper-resistant right management engine embedded in a SIM card. It enforces access control rules(ie; licenses) depending both on the digital content accessed on the mobile (music; video …,Gold Award of Simagine Int’l Contest,2005,5
Chip-secured XML access,Luc Bouganim; D Calegari; C Cremarenco; F Dang Ngoc; N Dieu; P Pucheral,Abstract: Chip-Secured XML Access (C-SXA) is a versatile XML-based Access RightController embedded in a smart card. C-SXA can be used either to protect the privacy of on-board personal data or to control the flow of data extracted from an external source. C-SXAaddresses a broad range of applications; like secure portable folders; Digital RightManagement; parental control or exchange of confidential information among a communityof users. We illustrate the effectiveness of this technology in an example of application; acollaborative agenda application embedded in a cellular phone SIM card.,E-Gate Open contest; CTST,2004,5
Efficient data and program integration using binding patterns,Ioana Manolescu; Luc Bouganim; Françoise Fabret; Eric Simon,In this work; we investigate data and program integration in a fully distribut-ed peer-to-peermediation architecture. The challenge in making such a system succeed at a large scale istwofold. First; sharing a resource should be easy; therefore; we need a simple concept formodeling resources. Second; we need an efficient architecture for distributed queryexecution; capable of handling well costly computations and large data transfers. To modelheterogeneous resources; we propose using the unified abstraction of table with bindingpatterns; simple yet powerful enough to capture data and programs. To exploit a resourcewith restricted binding patterns; we propose an efficient BindJoin operator; following theclassical iterator model; in which we build optimization techniques for minimizing large datatransfers and costly computations; and maximizing parallelism. Furthermor-e; our …,*,2001,5
Folk-IS: opportunistic data services in least developed countries,Nicolas Anciaux; Luc Bouganim; Thierry Delot; Sergio Ilarri; Leïla Kloul; Nathalie Mitton; Philippe Pucheral,Abstract According to a wide range of studies; IT should become a key facilitator inestablishing primary education; reducing mortality and supporting commercial initiatives inLeast Developed Countries (LDCs). The main barrier to the development of IT services inthese regions is not only the lack of communication facilities; but also the lack of consistentinformation systems; security procedures; economic and legal support; as well as politicalcommitment. In this paper; we propose the vision of an infrastructureless data platform wellsuited for the development of innovative IT services in LDCs. We propose a participatoryapproach; where each individual implements a small subset of a complete informationsystem thanks to highly secure; portable and low-cost personal devices as well asopportunistic networking; without the need of any form of infrastructure. We review the …,Proceedings of the VLDB Endowment,2014,4
Skew handling in the dbs3 parallel database system,Luc Bouganim; Daniela Florescu; Benoît Dageville,Abstract The gains of parallel query execution can be limited because of high start-up time;interference between execution entities; and poor load balancing. In this paper; we presenta solution which reduces these limitations in DBS3; a shared-memory parallel databasesystem. This solution combines static data partitioning and dynamic processor allocation toadapt to the execution context. It makes DBS3 almost insensitive to data skew and allowsdecoupling the degree of parallelism from the degree of data partitioning. To address theproblem of load balancing in the presence of data skew; we analyze three important factorsthat influence the behavior of our parallel execution model: skew factor; degree ofparallelism and degree of partitioning. We report on experiments varying these threeparameters with the DBS3 prototype on a 72-node KSR1 multiprocessor. The results …,International Conference of the Austrian Center for Parallel Computation,1996,4
SGBD embarqué dans une puce: retour d'expérience,Nicolas Anciaux; Luc Bouganim; Philippe Pucheral,La carte à puce est aujourd'hui l'objet portable sécurisé le plus répandu. Il y a 4 ans; nousavons jeté les bases d'une étude portant sur l'embarquement de techniques bases dedonnées dans une carte à puce. Cette étude a conduit à la définition de principes deconception pour ce que nous avons appelé alors PicoDBMS; un système de gestion debases de données (SGBD) complet intégré dans une carte à puce. Depuis; grâce auprogrès du matériel et aux efforts conjoints de notre équipe et de notre partenaire industriel;les principes définis initialement ont donné naissance à un prototype complet tournant surune plate-forme carte à puce expérimentale. Cet article reconsidère la formulation duproblème initial à la lumière des évolutions matérielles et applicatives. Il introduit ensuite unbanc d'essai dédié aux bases de données embarquées dans des puces et présente une …,Techniques et Sciences Informatiquess,2008,3
Fairness concerns in digital right management models,Luc Bouganim; Philippe Pucheral,Digital piracy is threatening the global multimedia content industry and blindly appliedcoercive Digital Right Management (DRM) policies do nothing but legitimise this piracy. Thispaper presents new software and hardware infrastructure aimed at reconciling the contentproviders' and consumers' points of view by giving the ability to develop fair businessmodels (ie; that preserve the interest of both parties). The solution is based on the use oftamper-resistant devices (smart cards) to securely store sensitive data (eg; personalconsumer data or data expressing the terms of a B2C contract or licence) and to perform thecomputation required by a contract/licence activation. In other words; smart cards can beseen as tamper-resistant Service Level Agreement (SLA) enablers.,International Journal of Internet and Enterprise Management,2006,3
Smart Card DBMS: where are we now?,Nicolas Anciaux; Luc Bouganim; Philippe Pucheral,Smart card is today the most widespread secured portable computing device. Four yearsago; we addressed the problem of scaling down database techniques for the smart card andwe proposed the design of what we called a PicoDBMS; a full-fledged database systemembedded in a smart card. Since then; thanks to the hardware progress and to the jointimplementation efforts of our team and our industrial partner; this utopian design gave birthto a complete prototype running on an experimental smart card platform. This paper revisitsthe problem statement in the light of the hardware and applications evolution. Then; itintroduces a benchmark dedicated to Pico–style databases and provides an extensiveperformance analysis of our prototype; discussing lessons learned at experimentation timeand helping selecting the appropriate storage and indexation model for a given class of …,*,2006,3
Tamper-resistant ubiquitous data management,Luc Bouganim; François Dang Ngoc; Philippe Pucheral,Chip-Secured XML Access (C-SXA) is a versatile and tamper-resistant XML-based AccessRight Controller embedded in a smart card. C-SXA can be used either to protect the privacyof onboard personal data or to control the flow of data extracted from an external source.Tamperresistance is inherited from the smart card for on-board data or achieved usingcryptographic techniques for external data. C-SXA can provide different views of the sameon-board or external data depending on the user or application accessing them. Moreover;access control on external data can benefit from on-board storage to enforce powerful;context dependant access control policies. These two features allow C-SXA to address awide range of applications such as secure portable folders; data sharing among acommunity of users; parental control and Digital Right Management; in a more secure …,International Journal of Computer Systems Science and Engineering,2005,3
The Ecobase Environmental Information System-Applications; Architecture and Open Issues,L Bouganim,*,NETWORKING AND INFORMATION SYSTEMS JOURNAL,2000,3
Equilibrage de charge lors de l'exécution de requêtes sur des architectures multiprocesseurs hybrides,Luc Bouganim,*,*,1996,3
DatShA: A Data Sharing Algebra for access control plans,Luc Bouganim; Athanasia Katsouraki; Benjamin Nguyen,Online social networks (OSN) are one of the most successful applications that have beencreated this last decade. Central to these applications is the problem of sharing data; suchas texts; photos; geolocation; etc. In most cases; this data is private; and thus is only sharedwith “friends”; a loose concept. Some OSN; such as Google+ let you define circles in order tocategorize your friends: friends; close friends; acquaintances; etc. Data can then be sharedon finer grain using these circles. However; there is no automatic way to control thesimultaneous sharing of data to several circles; with different data precision granularities;such as in the following scenario: Alice wants to share a set of photos with her family; photoswith no metadata with her close friends; photos without faces (and without metadata) in areduced definition with her acquaintances; and does not want to share anything with …,19th International Conference on Extending Database Technology (EDBT 2016),2016,2
Logiciel PlugDB-engine version 4,*,*,*,2015,2
Plans Hardware du Token PlugDB,*,Toggle navigation. HAL: HAL; HALSHS; TEL; MédiHAL; Liste des portails; AURéHAL; API;Documentation. Episciences.org; Sciencesconf.org; Support. Connexion: Connexion; Créerun compte; Mot de passe oublié ? Login oublié ? fr; en. Accueil; Dépôt; Consultation: Lesderniers dépôts; Par type de publication; Par discipline; Par année de publication; Parstructure de recherche; Les portails de l'archive; Les collections. Recherche; Documentation:Tutoriels; Compte et profil: Pourquoi créer un compte et un profil dans HAL; Créer son compteet son profil dans HAL; Modifier son compte ou son profil dans HAL; Modifier son mot depasse; Login ou mot de passe oublié; Les droits associés au profil. Déposer: Avant decommencer; Les types de publication acceptés …,*,2015,2
Concilier ubiquité et sécurité des données médicales,Tristan Allard; Nicolas Anciaux; Luc Bouganim; Philippe Pucheral; Romuald Thion,Au cours de la dernière décennie; de nombreux pays ont lancé d'ambitieux programmes dedossiers médicaux électroniques (Electronic Health Record-EHR) avec pour objectifd'accroître la qualité des soins tout en réduisant les coûts. L'accès ubiquitaire aux donnéesmédicales vise à rendre les informations de santé disponibles en toute sécurité n'importe oùet n'importe quand; même dans des environnements déconnectés (par exemple; chez lepatient). Les solutions existantes d'EHR basées sur des serveurs s' adaptent mal auxsituations déconnectées et peinent à apporter les garanties de sécurité attendues par lespatients. La solution proposée dans le présent document s' appuie sur un nouveau dispositifmatériel combinant un microcontrôleur sécurisé (similaire à une carte à puce) avec unegrande mémoire Flash externe sur un facteur de forme de type clé USB. En embarquant …,*,2010,2
Pervasive health care services and technologies,Laurence Yang; Sajid Hussain; F Laforest; C Verdier,*,International Journal of Telemedicine and Applications,2008,2
The life-cycle policy model,Nicolas Anciaux; Luc Bouganim; Harold Van Heerde; Philippe Pucheral; Peter Apers,Our daily life activity leaves digital trails in an increasing number of databases (commercialweb sites; internet service providers; search engines; location tracking systems; etc).Personal digital trails are commonly exposed to accidental disclosures resulting fromnegligence or piracy and to ill-intentioned scrutinization and abusive usages fostered byfuzzy privacy policies. No one is sheltered because a single event (eg; applying for a job ora credit) can suddenly make our history a precious asset. By definition; access control failspreventing trail disclosures; motivating the integration of the Limited Data Retention principlein legislations protecting data privacy. By this principle; data is withdrawn from a databaseafter a predefined time period. However; this principle is difficult to apply in practice; leadingto retain useless sensitive information for years in databases. In this paper; we propose a …,*,2008,2
GhostDB: hiding data from prying eyes,Christophe Salperwyck; Nicolas Anciaux; Mehdi Benzine; Luc Bouganim; Philippe Pucheral; Dennis Shasha,Abstract Imagine that you have been entrusted with private data; such as corporate productinformation; sensitive government information; or symptom and treatment information abouthospital patients. You may want to issue queries whose result will combine private andpublic data; but private data must not be revealed; say; to the prying eyes of some insurancefraudster. GhostDB is an architecture and system to achieve this. You carry private data in asmart USB device (a large Flash persistent store combined with a tamper and snoop-resistant CPU and small RAM). When the key is plugged in; you can issue queries that linkprivate and public data and be sure that the only information revealed to a potential spy iswhich queries you pose and the public data you access. Queries linking public and privatedata entail novel distributed processing techniques on extremely unequal devices …,Proceedings of the 33rd international conference on Very large data bases,2007,2
A Smart XML Access Right Controller for Mobile Applications,Luc Bouganim; François Dang Ngoc; Philippe Pucheral,Chip-Secured XML Access (C-SXA) is a versatile XML-based Access Right Controllerembedded in a smart card. C-SXA can be used either to protect the privacy of on-boardpersonal data or to control the flow of data extracted from an external source. C-SXAaddresses a broad range of applications; like secure portable folders; Digital RightManagement; parental control or exchange of confidential information among a communityof users. We illustrate the effectiveness of this technology through a collaborative agendaapplication embedded in a cellular phone SIM card.,5th e-Smart Conference,2004,2
Dynamic scheduling of complex distributed queries,Luc Bouganim; Françoise Fabret; C Mohan; Patrick Valduriez,Abstract: Datahase queries over distributed data sources have become increasinglycomplex. Execution plans produced by traditional query optimizers for such queries mayyield poor performance for several reasons: the cost estimates may be inaccurate; thememory available at run-time may be insufficient; and remote data may not be rapidly orpredictably accessible. In this paper; vie address the memory limitation and dataaccessibility problems. We propose to dynamically schedule complex distributed queries inorder to gracefully adapt to the available memory and to deal with irregular data delivery.Our approach is both proactive by the careful step-by-step scheduling of several queryfragments and reactive by the processing of these fragments based oh data arrivals. Wedescribe a performance evaluation that shows important performance gains (up to 70%) …,*,1999,2
Dynamic Memory allocation for large Query execution,Luc Bouganim; Olga Kapitskaia; Patrick Valduriez,ABSTRACT. The execution time of a large query depends mainly on the memory utilizationwhich should avoid disk accesses for intermediate results. Poor memory management canhurt performance and even lead to system thrashing because of paging. However; memorymanagement optimization is hard to incorporate in a query optimizer because of costestimate errors. In this paper; we address the problem of efficient memory management forlarge query execution. We propose a static memory allocation scheme applied at start-uptime; and a more efficient dynamic execution model which performs memory-adaptivescheduling of the query. Our execution model handles graciously memory overflow bychoosing dynamically the best scheduling among several possible using a simple costmodel. The model is robust to cost estimate errors. We describe a performance evaluation …,Networking and Information Systems,1998,2
Modelling and managing ssd write-amplification,Niv Dayan; Luc Bouganim; Philippe Bonnet,Abstract: How stable is the performance of your flash-based Solid State Drives (SSDs)? Thisquestion is central for database designers and administrators; cloud service providers; andSSD constructors. The answer depends on write-amplification; ie; garbage collectionoverhead. More specifically; the answer depends on how write-amplification evolves in time.How then can one model and manage write-amplification; especially when applicationworkloads change? This is the focus of this paper. Managing write-amplification boils downto managing the surplus physical space; called over-provisioned space. Modern SSDsessentially separate the physical space into several partitions; based on the updatefrequency of the pages they contain; and divide the over-provisioned space among thegroups so as to minimize write-amplification. We introduce Wolf; a block manager that …,arXiv preprint arXiv:1504.00229,2015,1
trusted Cells: Ensuring Privacy for the Citizens of Smart Cities,Nicolas Anciaux; Philippe Bonnet; Luc Bouganim; Philippe Pucheral,The Smart City concept is founded on the collection; sharing and analysis of data that iseither about citizens or produced by them; with the view to enhancing efficiencies and thesocial sustainability of cities. The current Web model which is fully centralised is notappropriate for managing such data as it raises potential privacy abuse and misuse issues.In the Trusted Cell project; we propose the addition of a personal dimension to the Webmodel: each citizen would possess their own personal data server which would providetangible privacy and security guarantees and help individuals to share and disseminate theirdata properly.,Smart Cities,2014,1
A Hardware Approach for Trusted Access and Usage Control,Nicolas Anciaux; Luc Bouganim; Philippe Pucheral,AbsTRACT This chapter advocates the convergence betweenAccess Control (AC) models;focusing on the granularity of sharing; and Digital Right Management (DRM) modelsfocusing on conditional authorizations and obligations. The convergence is also expected interms of control enforcement considering that both AC and DRM models must be equallyprotected against any form of tampering and piracy. We capitalize on the democratization ofpowerful secure chip platforms (eg; smart cards; secure USB dongles) which can beplugged in a variety of client devices (PC; PDA; cell phones; consumer electronics) to designa new architecture of a trusted access and usage control system. The benefits of theproposed architecture are exemplified in two different contexts: a fair DRM scenario and ahealthcare scenario.,*,2009,1
Dégradation progressive et irréversible des données,Nicolas Anciaux; Luc Bouganim; Harold Van Heerde; Philippe Pucheral; Peter Apers,Toggle navigation. HAL: HAL; HALSHS; TEL; MédiHAL; Liste des portails; AURéHAL; API;Documentation. Episciences.org; Sciencesconf.org; Support. Connexion: Connexion; Créerun compte; Mot de passe oublié ? Login oublié ? fr; en. Accueil; Dépôt; Consultation: Lesderniers dépôts; Par type de publication; Par discipline; Par année de publication; Parstructure de recherche; Les portails de l'archive; Les collections. Recherche; Documentation:Tutoriels; Compte et profil: Pourquoi créer un compte et un profil dans HAL; Créer son compteet son profil dans HAL; Modifier son compte ou son profil dans HAL; Modifier son mot depasse; Login ou mot de passe oublié; Les droits associés au profil. Déposer: Avant decommencer; Les types de publication acceptés …,24emes journées Bases de Données Avancées (BDA),2008,1
Data management in embedded smart devices,Nicolas Anciaux; Luc Bouganim,Toggle navigation. HAL: HAL; HALSHS; TEL; MédiHAL; Liste des portails; AURéHAL; API;Documentation. Episciences.org; Sciencesconf.org; Support. Connexion: Connexion; Créerun compte; Mot de passe oublié ? Login oublié ? fr; en. Accueil; Dépôt; Consultation: Lesderniers dépôts; Par type de publication; Par discipline; Par année de publication; Parstructure de recherche; Les portails de l'archive; Les collections. Recherche; Documentation:Tutoriels; Compte et profil: Pourquoi créer un compte et un profil dans HAL; Créer son compteet son profil dans HAL; Modifier son compte ou son profil dans HAL; Modifier son mot depasse; Login ou mot de passe oublié; Les droits associés au profil. Déposer: Avant decommencer; Les types de publication acceptés …,Smart University collocated with the 7th International e-smart Conference,2006,1
Interrogation efficace de ressources distribuées dans des systèmes de médiation.,Ioana Manolescu; Luc Bouganim; Françoise Fabret; Eric Simon,RÉSUMÉ. Le développement massif de l'Internet et de la publication de données sur le Webfait apparaître le besoin d'intégrer non seulement des données distribuées; mais aussi desprogrammes. Ainsi; des communautés d'utilisateurs peuvent partager des ressources(données; programmes; et ressources de calcul) distribuées. Cet article se situe dans ledomaine de l'intégration de données et de programmes dans une architecture de médiationdécentralisée; de type point-àpoint (peer-to-peer). Dans ce contexte; un modèle simple estnécessaire pour la publication de ressources: nous utilisons le modèle de table àrestrictions d'accès (table with binding patterns); simple mais assez puissant pour modéliserdes données et des programmes. L'exécution de requêtes distribuées pouvant mettre en jeudes calculs coûteux et des transferts de données volumineuses; elle nécessite la …,Technique et Science Informatiques,2003,1
Performances du SGBD parallèle DBS3 sur la machine KSR1,Patrick Casadessus; Benoît Dageville; Luc Bouganim,*,Ingénierie des systèmes d'information,1995,1
uFLIP-OC: Understanding Flash I/O Patterns on Open-Channel Solid-State Drives,Ivan Luiz Picoli; Carla Villegas Pasco; Björn Þór Jónsson; Luc Bouganim; Philippe Bonnet,Abstract Solid-State Drives (SSDs) have gained acceptance by providing the same blockdevice abstraction as magnetic hard drives; at the cost of suboptimal resource utilisation andunpredictable performance. Recently; Open-Channel SSDs have emerged as a means toobtain predictably high performance; based on a clean break from the block deviceabstraction. Open-channel SSDs embed a minimal flash translation layer (FTL) and exposetheir internals to the host. The Linux open-channel SSD subsystem; LightNVM; lets kernelmodules as well as user-space applications control data placement and I/O scheduling. Thisway; it is the host that is responsible for SSD management. But what kind of performancemodel should the host rely on to guide the way it manages data placement and I/Oscheduling? For addressing this question we have defined uFLIP-OC; a benchmark …,Proceedings of the 8th Asia-Pacific Workshop on Systems,2017,*
Decentralized Personal Data Management; using secure devices (Tutorial),Nicolas Anciaux; Luc Bouganim,*,*,2016,*
Managing Personal Health Records in an Infrastructure-Weak Environment,Nicolas Anciaux; Sébastien Guillotton; Luc Bouganim; Sergio Ilarri; Alain Kamgang; Abraham Ngami; Christophe Nouedoui; Philippe Pucheral; Maurice Tchuente,Abstract There are currently more than half a million diabetes cases in Cameroon and thedeaths caused by diabetes complications will double before 2030. Diabetes complicationsmostly occur due to a bad follow-up of patients. In this paper; we propose a new ITarchitecture for diabetes follow-up and introduce the bases of a new distributed computationprotocol for this architecture. Our approach does not require any preexisting supportcommunication infrastructure; can be deployed at low cost; and provides strong privacy andsecurity guarantees. This work envisions an experiment in the field we plan to conduct underthe authority of the Cameroonian National Center for Diabetes and Hypertension; with apotential for generalization to other diseases.,International Conference on e-Infrastructure and e-Services for Developing Countries,2015,*
Gestion de données embarquées dans des calculateurs sécurisés; une solution pour la protection des données personnelles?,Luc Bouganim,Toggle navigation. HAL: HAL; HALSHS; TEL; MédiHAL; Liste des portails; AURéHAL; API;Documentation. Episciences.org; Sciencesconf.org; Support. Connexion: Connexion; Créerun compte; Mot de passe oublié ? Login oublié ? fr; en. Accueil; Dépôt; Consultation: Lesderniers dépôts; Par type de publication; Par discipline; Par année de publication; Parstructure de recherche; Les portails de l'archive; Les collections. Recherche; Documentation:Tutoriels; Compte et profil: Pourquoi créer un compte et un profil dans HAL; Créer son compteet son profil dans HAL; Modifier son compte ou son profil dans HAL; Modifier son mot depasse; Login ou mot de passe oublié; Les droits associés au profil. Déposer: Avant decommencer; Les types de publication acceptés …,Atelier ASF" Aux frontières du Système"; Conférence en Parallélisme; Architecture et Système,2015,*
Secure Portable Tokens for Sensitive Questionnaires Surveys,Athanasia Katsouraki; Luc Bouganim; Benjamin Nguyen; Paul Tran-Van,Nowadays; surveys and questionnaires are frequently used by scientists and researcherssuch as social scientists; economists; computer scientists to gather data about differenthuman aspects; perceptions; behaviors and attitudes [1]. However; when people are askedonline questions considering their income; activities; and marital status; in the majority of thecases; such sensitive questions cause discomfort [2; 3; 4] leading to either untruthful or lackof respond. Moreover; in some cases the participants change the previously providedinformation in order to either prevent an unwanted and shameful exposure; or to avoid anyrepercussions. This behavior is triggered by the lack of awareness considering accesscontrol management and utilization of the provided information. Another point that should betaken into consideration is the fear about a potential information leakage of sensitive …,31èmes journées Bases de Données Avancées (BDA'15). Demo paper,2015,*
Annexe D.,Nicolas Anciaux; Luc Bouganim; Philippe Pucheral; Yanli Guo; Lionel Le Folgoc; Shaoyi Yin,Abstract Mass-storage secure portable tokens are emerging and provide a realbreakthrough in the management of sensitive data. They can embed personal data and/ormetadata referencing documents stored encrypted in the Cloud and can manage themunder holder's control. Mass on-board storage requires efficient embedded databasetechniques. These techniques are however very challenging to design due to a combinationof conflicting NAND Flash constraints and scarce RAM constraint; disqualifying known stateof the art solutions. To tackle this challenge; we proposes a log-only based storageorganization and an appropriate indexing scheme; which (1) produce only sequential writescompatible with the Flash constraints and (2) consume a tiny amount of RAM; independentof the database size. We show the effectiveness of this approach through a …,Gestion de données personnelles respectueuse de la vie privée,2014,*
Tutorial on experimental methodology-" Masses de données distribuées",Luc Bouganim,*,*,2014,*
