SampleClean: Fast and Reliable Analytics on Dirty Data.,Sanjay Krishnan; Jiannan Wang; Michael J Franklin; Ken Goldberg; Tim Kraska; Tova Milo; Eugene Wu,Abstract An important obstacle to accurate data analytics is dirty data in the form of missing;duplicate; incorrect; or inconsistent values. In the SampleClean project; we have developeda new suite of techniques to estimate the results of queries when only a sample of data canbe cleaned. Some forms of data corruption; such as duplication; can affect samplingprobabilities; and thus; new techniques have to be designed to ensure correctness of theapproximate query results. We first describe our initial project on computing statisticallybounded estimates of sum; count; and avg queries from samples of cleaned data. Wesubsequently explored how the same techniques could apply to other problems in databaseresearch; namely; materialized view maintenance. To avoid expensive incrementalmaintenance; we maintain only a sample of rows in a view; and then leverage …,IEEE Data Eng. Bull.,2015,11
Fine-grained and concurrent access to a virtualized disk in a distributed system,*,A method for updating a block on disk is provided. The method involves one or more clientscommitting log records to queues corresponding to blocks. The method further involvescheckpointing; which includes obtaining a flushing lock on the queue by a client; receivinglog records from the queue; applying the log records to a block on disk; and deleting the logrecords from the queue. A block on disk may be updated by first applying the log recordsfrom a queue to a locally cached version of the block corresponding to the queue. Thelocally cached version may then be stored on the disk replacing the original block on disk orbeing stored as a new version of the original block.,*,2014,11
Tupleware: Distributed Machine Learning on Small Clusters.,Andrew Crotty; Alex Galakatos; Tim Kraska,Abstract There is a fundamental discrepancy between the targeted and actual users ofcurrent analytics frameworks. Most systems are designed for the challenges of the Googlesand Facebooks of the world—petabytes of data distributed across large cloud deploymentsconsisting of thousands of cheap commodity machines. Yet; the vast majority of usersoperate clusters ranging from a few to a few dozen nodes; analyze relatively small datasetsof up to several terabytes in size; and perform primarily compute-intensive operations.Targeting these users fundamentally changes the way we should build analytics systems.This paper describes our vision for the design of Tupleware; a new system specificallyaimed at performing complex analytics (eg; distributed machine learning) on small clusters.Tupleware's architecture brings together ideas from the database and compiler …,IEEE Data Eng. Bull.,2014,11
The new database architectures,Tim Kraska; Beth Trushkowsky,Page 1. Big Data Editor: Tim Kraska • kraskat@cs.brown.edu 72 Published by the IEEE ComputerSociety 1089-7801/13/$31.00 © 2013 IEEE IEEE INTERNET COMPUTING Every big data systemfaces one fundamen- tal challenge: scalability. The common assumption that even the mostobscure data might contain some value; and the result- ing obsession to store as much as possible;make predicting data volumes essentially impossible. Even worse; for interactive (Web)applications; sudden spikes in usage can create short-term resource demands; which go waybeyond a sys- tem's envisioned capacity. Cloud computing lets system administrators adjustresources in an on-demand fashion. How- ever; as application developers began to lever- agethe cloud; many felt that standard databases were too inflexible to adapt to the cloud-scale setting …,IEEE internet computing,2013,11
Mlbase: A distributed machine learning wrapper,Ameet Talwalkar; Tim Kraska; Rean Griffith; John Duchi; Joseph Gonzalez; Denny Britz; Xinghao Pan; Virginia Smith; Evan Sparks; Andre Wibisono; Michael J Franklin; Michael I Jordan,Abstract Machine learning (ML) and statistical techniques are key to transforming big datainto actionable knowledge. In spite of the modern primacy of data; the complexity of existingML algorithms is often overwhelming—many users do not understand the trade-offs andchallenges of parameterizing and choosing between different learning techniques.Furthermore; existing scalable systems that support machine learning are typically notaccessible to ML researchers without a strong background in distributed systems and low-level primitives. In this work; we present our vision for MLbase; a novel system harnessingthe power of machine learning for both end-users and ML researchers. MLbase provides (1)a simple declarative way to specify ML tasks;(2) a novel optimizer to select and dynamicallyadapt the choice of learning algorithm;(3) a set of high-level operators to enable ML …,NIPS Big Learning Workshop,2012,11
Building database applications in the cloud,Tim Kraska,Abstract Cloud computing has become one of the fastest growing fields in computer science.It promises infinite scalability and high availability at low cost. To achieve this goal; cloudsolutions are based on commodity hardware; are highly distributed and designed to be fault-tolerant against network and hardware failures. Although sometimes considered as a hype;the main success of cloud computing is not technology-driven but economical. Cloudcomputing allows companies to outsource the IT infrastructure and thus; to profit from ashorter time-to-market; the economies of scale and the leverage effect of outsourcing.Although the advantages of using cloud computing for building web-based databaseapplications are compelling; so far cloud infrastructure is also subject to certain limitations.By today; there exists no consensus on cloud services; thus different providers offer …,*,2010,11
Cost-based fault-tolerance for parallel data processing,Abdallah Salama; Carsten Binnig; Tim Kraska; Erfan Zamanian,Abstract In order to deal with mid-query failures in parallel data engines (PDEs); differentfault-tolerance schemes are implemented today:(1) fault-tolerance in parallel databases istypically implemented in a coarse-grained manner by restarting a query completely when amid-query failure occurs; and (2) modern MapReduce-style PDEs implement a fine-grainedfault-tolerance scheme; which either materializes intermediate results or implements alineage model to recover from mid-query failures. However; neither of these schemes canefficiently handle mixed workloads with both short running interactive queries as well aslong running batch queries nor do these schemes efficiently support a wide range ofdifferent cluster setups which vary in cluster size and other parameters such as the meantime between failures. In this paper; we present a novel cost-based fault-tolerance …,Proceedings of the 2015 ACM SIGMOD International Conference on Management of Data,2015,10
Estimating the impact of unknown unknowns on aggregate query results,Yeounoh Chung; Michael Lind Mortensen; Carsten Binnig; Tim Kraska,Abstract It is common practice for data scientists to acquire and integrate disparate datasources to achieve higher quality results. But even with a perfectly cleaned and merged dataset; two fundamental questions remain:(1) is the integrated data set complete and (2) what isthe impact of any unknown (ie; unobserved) data on query results? In this work; we developand analyze techniques to estimate the impact of the unknown data (aka; unknownunknowns) on simple aggregate queries. The key idea is that the overlap between differentdata sources enables us to estimate the number and values of the missing data items. Ourmain techniques are parameter-free and do not assume prior knowledge about thedistribution. Through a series of experiments; we show that estimating the impact ofunknown unknowns is invaluable to better assess the results of aggregate queries over …,Proceedings of the 2016 International Conference on Management of Data,2016,9
Planet: making progress with commit processing in unpredictable environments,Gene Pang; Tim Kraska; Michael J Franklin; Alan Fekete,Abstract Latency unpredictability in a database system can come from many factors; such asload spikes in the workload; inter-query interactions from consolidation; or communicationcosts in cloud computing or geo-replication. High variance and high latency environmentsmake developing interactive applications difficult; because transactions may take too long tocomplete; or fail unexpectedly. We propose Predictive Latency-Aware NEtworkedTransactions (PLANET); a new transaction programming model and underlying systemsupport to address this issue. The model exposes the internal progress of the transaction;provides opportunities for application callbacks; and incorporates commit likelihoodprediction to enable good user experience even in the presence of significant transactiondelays. The mechanisms underlying PLANET can be used for admission control; thus …,Proceedings of the 2014 ACM SIGMOD international conference on Management of data,2014,9
The case for interactive data exploration accelerators (ideas),Andrew Crotty; Alex Galakatos; Emanuel Zgraggen; Carsten Binnig; Tim Kraska,Abstract Enabling interactive visualization over new datasets at" human speed" is key todemocratizing data science and maximizing human productivity. In this work; we first arguewhy existing analytics infrastructures do not support interactive data exploration and thenoutline the challenges and opportunities of building a system specifically designed forinteractive data exploration. Finally; we present an Interactive Data Exploration Accelerator(IDEA); a new type of system for interactive data exploration that is specifically designed tointegrate with existing data management landscapes and allow users to explore their datainstantly without expensive data preparation costs.,Proceedings of the Workshop on Human-In-the-Loop Data Analytics,2016,8
Making the case for query-by-voice with echoquery,Gabriel Lyons; Vinh Tran; Carsten Binnig; Ugur Cetintemel; Tim Kraska,Abstract Recent advances in automatic speech recognition and natural languageprocessing have led to a new generation of robust voice-based interfaces. Yet; there is verylittle work on using voice-based interfaces to query database systems. In fact; one mighteven wonder who in her right mind would want to query a database system using voicecommands! With this demonstration; we make the case for querying database systems usinga voice-based interface; a new querying and interaction paradigm we call Query-by-Voice(QbV). We will demonstrate the practicality and utility of QbV for relational DBMSs using ausing a proof-of-concept system called EchoQuery. To achieve a smooth and intuitiveinteraction; the query interface of EchoQuery is inspired by casual human-to-humanconversations. Our demo will show that voice-based interfaces present an intuitive means …,Proceedings of the 2016 International Conference on Management of Data,2016,8
CASTLE: crowd-assisted system for text labeling and extraction,Sean Louis Goldberg; Daisy Zhe Wang; Tim Kraska,Abstract The amount of text data has been growing exponentially and with it the demand forimproved information extraction (IE) efforts to analyze and query such data. While automaticIE systems have proven useful in controlled experiments; in practice the gap betweenmachine learning extraction and human extraction is still quite large. In this paper; wepropose a system that uses crowdsourcing techniques to help close this gap. One of thefundamental issues inherent in using a large-scale human workforce is deciding the optimalquestions to pose to the crowd. We demonstrate novel solutions using mutual informationand token clustering techniques in the domain of bibliographic citation extraction. Ourexperiments show promising results in using crowd assistance as a cost-effective way toclose up the” last mile” between extraction systems and a human annotator.,First AAAI Conference on Human Computation and Crowdsourcing,2013,8
Controlling false discoveries during interactive data exploration,Zheguang Zhao; Lorenzo De Stefani; Emanuel Zgraggen; Carsten Binnig; Eli Upfal; Tim Kraska,Abstract Recent tools for interactive data exploration significantly increase the chance thatusers make false discoveries. They allow users to (visually) examine many hypotheses andmake inference with simple interactions; and thus incur the issue commonly known instatistics as the" multiple hypothesis testing error." In this work; we propose a solution tointegrate the control of multiple hypothesis testing into interactive data exploration systems.A key insight is that existing methods for controlling the false discovery rate (such as FDR)are not directly applicable to interactive data exploration. We therefore discuss a set of newcontrol procedures that are better suited for this task and integrate them in our system;QUDE. Via extensive experiments on both real-world and synthetic data sets wedemonstrate how QUDE can help experts and novice users alike to efficiently control …,Proceedings of the 2017 ACM International Conference on Management of Data,2017,7
Machine Learning and Databases: The Sound of Things to Come or a Cacophony of Hype?,Christopher Ré; Divy Agrawal; Magdalena Balazinska; Michael Cafarella; Michael Jordan; Tim Kraska; Raghu Ramakrishnan,Abstract Machine learning seems to be eating the world with a new breed of high-value data-driven applications in image analysis; search; voice recognition; mobile; and officeproductivity products. To paraphrase Mike Stonebraker; machine learning is no longer azero-billion-dollar business. As the home of high-value; data-driven applications for overfour decades; a natural question for database researchers to ask is: what role should thedatabase community play in these new data-driven machine-learning-based applications?,Proceedings of the 2015 ACM SIGMOD International Conference on Management of Data,2015,7
Should we all be teaching intro to data science instead of intro to databases?,Bill Howe; Michael J Franklin; Juliana Freire; James Frew; Tim Kraska; Raghu Ramakrishnan,Abstract The Database Community has a unique perspective on the challenges andsolutions of long-term management of data and the value of data as a resource. In currentcomputer science curricula; however; these insights are typically locked up in the context ofthe traditional Intro to Databases class that was developed years (or in some cases;decades) before the modern concept of Data Science arose and embedded in thediscussion of legacy data management systems. We consider how to bring these conceptsfront and center into the emerging wave of Data Science courses; degree programs andeven departments.,Proceedings of the 2014 ACM SIGMOD international conference on Management of data,2014,7
The Multi-Tenant Data Placement Problem,Jan Schaffner; Dean Jacobs; Tim Kraska; Hasso Plattner,Abstract—With the advent of the Software-as-a-Service (SaaS) deployment model;managing operational costs becomes more and more important for providers of hostedsoftware. The cost for hosting and providing a service is directly proportional to theoperational margin that can be achieved when running a SaaS business. Possible avenuesfor reducing operational costs are consolidation (ie co-locating multiple customers onto thesame server) and automation of cluster management (ie migration of customers betweenservers; automatic replication for performance or high availability). In this paper; we proposethe formalization for the problem of assigning “tenants”(ie the customers) to servers of an on-demand database cluster. We will pose this problem in the form of an optimization problem;omitting database specifics and thus presenting the problem in an abstract fashion; using …,DBKDA: The Fourth International Conference on Advances in Databases; Knowledge; and Data Applications,2012,7
PathBank: Web-based querying and visualziation of an integrated biological pathway database,Joshua Wing Kei Ho; Tristan Manwaring; Seok-Hee Hong; Uwe Roehm; David Cho Yau Fung; Kai Xu; Tim Kraska; David Hart,PathBank is a Web-based query and visualization system for biological pathways using anintegrated pathway database. To address the needs for biologists to visualize and analyzebiological pathways; PathBank is designed to be user-friendly; flexible and extensible. It is;to the best of our knowledge; the first Web-based system that allows biological pathways tobe visualized in three dimensions. PathBank demonstrates the ability to automaticallygenerate and layout biological pathways in response to Web-based database query aboutproteins; genes; gene ontology and small molecules. Using a novel OWL-to-relationaldatabase schema generation approach; it can automatically integrate biological data fromdifferent sources that support the BioPAX exchange format (eg KEGG; Bio-Cyc). Thesystems Web interface allows both simple keyword and complex query-based searches …,Computer Graphics; Imaging and Visualisation; 2006 International Conference on,2006,7
Genea: Schema-Aware Mapping of Ontologies into Relational Databases.,Tim Kraska; Uwe Röhm,Abstract Ontologies have become an important mechanism for describing and exchangingdata in the semantic web; as well as in application areas such as bioinformatics or healthcare. This paper addresses the problem of how to efficiently store and query ontologyinstance data using an RDBMS. Our approach automatically creates a schema-awarerelational representation of the ontology using generic mapping rules. Part of the ontologyreasoning; such as on subsumption relationships; is done during schema-generation andalso at load-time of the instance data; so that query processing becomes faster. Weimplemented our approach in an OWL-mapping tool; called Genea; that can automaticallycreate a compact relational schema and load the instance data from a given ontology writtenin OWL. We report on results from a quantitative and qualitative evaluation of our …,COMAD,2006,7
Vistrees: fast indexes for interactive data exploration,Muhammad El-Hindi; Zheguang Zhao; Carsten Binnig; Tim Kraska,Abstract Visualizations are arguably the most important tool to explore; understand andconvey facts about data. As part of interactive data exploration; visualizations might be usedto quickly skim through the data and look for patterns. Unfortunately; database systems arenot designed to efficiently support these workloads. As a result; visualizations often take verylong to produce; creating a significant barrier to interactive data analysis. In this paper; wefocus on the interactive computation of histograms for data exploration. To address thisissue; we present a novel multi-dimensional index structure called VisTree. As a keycontribution; this paper presents several techniques to better align the design of multi-dimensional indexes with the needs of visualization tools for data exploration. Ourexperiments show that the VisTree achieves a speed increase of up to three orders of …,Proceedings of the Workshop on Human-In-the-Loop Data Analytics,2016,6
The Case for Learned Index Structures,Tim Kraska; Alex Beutel; Ed H Chi; Jeffrey Dean; Neoklis Polyzotis,Abstract: Indexes are models: a B-Tree-Index can be seen as a model to map a key to theposition of a record within a sorted array; a Hash-Index as a model to map a key to a positionof a record within an unsorted array; and a BitMap-Index as a model to indicate if a datarecord exists or not. In this exploratory research paper; we start from this premise and positthat all existing index structures can be replaced with other types of models; including deep-learning models; which we term learned indexes. The key idea is that a model can learn thesort order or structure of lookup keys and use this signal to effectively predict the position orexistence of records. We theoretically analyze under which conditions learned indexesoutperform traditional index structures and describe the main challenges in designinglearned index structures. Our initial results show; that by using neural nets we are able to …,arXiv preprint arXiv:1712.01208,2017,5
The end of a myth: distributed transactions can scale,Erfan Zamanian; Carsten Binnig; Tim Harris; Tim Kraska,Abstract The common wisdom is that distributed transactions do not scale. But what ifdistributed transactions could be made scalable using the next generation of networks and aredesign of distributed databases? There would no longer be a need for developers to worryabout co-partitioning schemes to achieve decent performance. Application developmentwould become easier as data placement would no longer determine how scalable anapplication is. Hardware provisioning would be simplified as the system administrator canexpect a linear scale-out when adding more machines rather than some complex sub-linearfunction; which is highly application specific. In this paper; we present the design of ournovel scalable database system NAM-DB and show that distributed transactions with thevery common Snapshot Isolation guarantee can indeed scale using the next generation …,Proceedings of the VLDB Endowment,2017,5
Privateclean: Data cleaning and differential privacy,Sanjay Krishnan; Jiannan Wang; Michael J Franklin; Ken Goldberg; Tim Kraska,Abstract Recent advances in differential privacy make it possible to guarantee user privacywhile preserving the main characteristics of the data. However; most differential privacymechanisms assume that the underlying dataset is clean. This paper explores the linkbetween data cleaning and differential privacy in a framework we call PrivateClean.PrivateClean includes a technique for creating private datasets of numerical and discrete-valued attributes; a formalism for privacy-preserving data cleaning; and techniques foranswering sum; count; and avg queries after cleaning. We show:(1) how the degree ofprivacy affects subsequent aggregate query accuracy;(2) how privacy potentially amplifiescertain types of errors in a dataset; and (3) how this analysis can be used to tune the degreeof privacy. The key insight is to maintain a bipartite graph relating dirty values to clean …,Proceedings of the 2016 International Conference on Management of Data,2016,5
Answering enumeration queries with the crowd,Beth Trushkowsky; Tim Kraska; Michael J Franklin; Purnamrita Sarkar,摘要人力/计算机混合型数据库系统有望通过融合众人之力来大大拓展查询处理的实用性.这样的系统提出了许多实施问题. 或许; 最基本的问题是作为关系查询语义的基础的封闭世界假定并不能囊括此类系统. 这造成即使简单查询的意义也会产生疑问. 此外;由于众包数据到达的不均匀性; 以及人力在众包系统中工作方式的特性; 使得查询进度监控变得困难. 为解决这些问题; 我们开发了一些统计学工具; 让用户和系统开发人员能够推导出查询完整度. 这些工具也能帮助推动查询执行与众包策略. 我们在一个流行众包平台上进行实验;以此评估我们的技术.,Communications of the ACM,2015,4
SpotADAPT: Spot-Aware (re-) Deployment of Analytical Processing Tasks on Amazon EC2,Dalia Kaulakienė; Christian Thomsen; Torben Bach Pedersen; Ugur Çetintemel; Tim Kraska,Abstract Having constantly increasing amounts of data; the analysis of it is often entrusted fora MapReduce framework. The execution of an analytical workload can be cheapened byadopting cloud computing resources; and in particular by using spot instances (cheap;fluctuating price instances) offered by Amazon Web Services (AWS). The users aiming forthe spot market are presented with many instance types placed in multiple datacenters in theworld; and thus it is difficult to choose the optimal deployment. In this paper; we propose theframework SpotADAPT (Spot-Aware (re-) Deployment of Analytical Processing Tasks) whichis designed to help users by first; estimating the workload execution time on different AWSinstance types; and; second; proposing the deployment (ie; specific availability zone;instance type; pricing model) aligned with user-provided optimization goals (fastest or …,Proceedings of the ACM Eighteenth International Workshop on Data Warehousing and OLAP,2015,4
Query processing in the cloud,Raman Mittal; Tim Kraska; Donald Kossmann,Abstract Companies with huge amounts of data have already gone past what couldreasonably fit on a single machine. Relational databases (RDBMS) seem to have alimitation on handling such big data volumes and modern workloads. This has led to theintroduction of various cloud storage systems like Amazon Dynamo; Yahoo PNUTS; GoogleBig Table; Cassandra; Microsoft Azure etc. All of these systems store data in various formatsranging from a simple key-value pair to a specific data model. Similarly; they providedifferent query interfaces to access the stored data. However; SQL is still the standard ofdata processing and none of the modern cloud storage service interface is rich enough toprovide the users with SQL like query capabilities of aggregation and joins. This thesisintroduces a cloud storage system; Cloudy2 which apart from offering a highly scalable …,*,2010,4
Scalable Data Integration by Mapping Data to Queries,Martin Hentschel; Donald Kossmann; Daniela Florescu; Laura Haas; Tim Kraska; Renée J Miller,The goal of a data integration system is to allow users to query diverse information sourcesthrough a schema that is familiar to them. However; there may be many different users whomay have dif-ferent preferred schemas; and the data may be stored in data sources whichuse still other schemas. To integrate data; mapping rules must be defined to map entities ofthe data sources to entities of the users' schemas. In large information systems with manydata sources which serve sophisticated applications; there can be many such mapping rulesand they can be complex. The purpose of this paper is to study the per-formance ofalternative query processing techniques for data integration systems with many complexmapping rules. A new approach; mapping data to queries (MDQ); is presented. Throughextensive performance experiments; it is shown that this approach performs well for …,Technical report/[ETH; Department of Computer Science,2009,4
Crowdsourcing enumeration queries: Estimators and interfaces,Beth Trushkowsky; Tim Kraska; Michael J Franklin; Purnamrita Sarkar; Venketaram Ramachandran,Hybrid human/computer database systems promise to greatly expand the usefulness ofquery processing by incorporating the crowd for data gathering and other tasks. Suchsystems raise many implementation questions. Perhaps the most fundamental issue is thatthe closed world assumption underlying relational query semantics does not hold in suchsystems. As a consequence; the meaning of even simple queries can be called intoquestion. Furthermore; query progress monitoring becomes difficult due to non-uniformitiesin the arrival of crowd-sourced data and peculiarities of how people work in crowd-sourcingsystems. To address these issues; we develop statistical tools that enable users andsystems developers to reason about query completeness. These tools can also help drivequery execution and crowd-sourcing strategies. We evaluate our techniques using …,IEEE Transactions on Knowledge and Data Engineering,2015,3
Putting analytics on the spot: or how to lower the cost for analytics,Elkhan Dadashov; Ugur Cetintemel; Tim Kraska,In contrast to the prevalent cloud services that use fixed-rate pricing models; Amazon's SpotInstance Market uses bidding-driven; dynamic pricing; allowing for remarkable savings inoverall computing costs when used judiciously. The authors describe the salientopportunities and challenges of the spot market for data-intensive analytics and devise costreduction strategies for popular classes of analytics systems operating on it.,IEEE Internet Computing,2014,3
Streaming in the cloud,Stephan Merkli,Abstract Streaming applications are becoming more and more a commodity. They are usedto monitor servers; for fault detection; for message filtering and many other scenarios.However; many scenarios just require one or two continuous queries for which the burden ofinstalling and maintaining a full-blown stream system is often an overkill. The goal of thisthesis is to build a new streaming system; Stormy; which offers streaming capabilities as aservice. Ideally; such a system would automatically adapt the required resources to the load;is fault-tolerant and always consistent. Current streaming systems; however; do not evenmeet the first requirement as they are designed for a fixed machine setup. In this thesis; weexplore how to transfer well-established cloud-techniques to build a new kind of streamingsystem; which provides exactly those properties. Therefore; Stormy is co-developed with …,*,2010,3
Windows for XQuery–Use Cases,Peter M Fischer; Donald Kossmann; Tim Kraska; Rokas Tamosevicius,This document describes the use cases which have driven the XQuery for Windowsextension [1]. The use cases cover topics from different domains like RFID entry controls upto really complex financial cases such as detecting arbitrage possibilities in a financialstream. Although the sample inputs of these use cases are finite; they are all extensible toinfinite data streams. To show the compatibility with other extensions we have includedadditional examples which use GroupBy [2]; XQuery Update [3] and XQueryP [4]. XQueryP isa small extension which enables XQuery expressions to exchange state information throughvariables. This extension makes it easier to develop applications in XQuery without relyingon a host programming language.,*,2006,3
An exploration of crowdsourcing citation screening for systematic reviews,Michael L Mortensen; Gaelen P Adam; Thomas A Trikalinos; Tim Kraska; Byron C Wallace,Abstract Systematic reviews are increasingly used to inform health care decisions; but areexpensive to produce. We explore the use of crowdsourcing (distributing tasks to untrainedworkers via the web) to reduce the cost of screening citations. We used Amazon MechanicalTurk as our platform and 4 previously conducted systematic reviews as examples. For eachcitation; workers answered 4 or 5 questions that were equivalent to the eligibility criteria. Weaggregated responses from multiple workers into an overall decision to include or excludethe citation using 1 of 9 algorithms and compared the performance of these algorithms to thecorresponding decisions of trained experts. The most inclusive algorithm (designating acitation as relevant if any worker did) identified 95% to 99% of the citations that wereultimately included in the reviews while excluding 68% to 82% of irrelevant citations …,Research synthesis methods,2017,2
Revisiting reuse in main memory database systems,Kayhan Dursun; Carsten Binnig; Ugur Cetintemel; Tim Kraska,Abstract Reusing intermediates in databases to speed-up analytical query processing wasstudied in prior work. Existing solutions require intermediate results of individual operators tobe materialized using materialization operators. However; inserting such materializationoperations into a query plan not only incurs additional execution costs but also ofteneliminates important cache-and register-locality opportunities; resulting in even higherperformance penalties. This paper studies a novel reuse model for intermediates; whichcaches internal physical data structures materialized during query processing (due topipeline breakers) and externalizes them so that they become reusable for upcomingoperations. We focus on hash tables; the most commonly used internal data structure inmain memory databases to perform join and aggregation operations. As queries arrive …,Proceedings of the 2017 ACM International Conference on Management of Data,2017,2
Rethinking Distributed Query Execution on High-Speed Networks.,Abdallah Salama; Carsten Binnig; Tim Kraska; Ansgar Scherp; Tobias Ziegler,Abstract In modern high-speed RDMA-capable networks; the bandwidth to transfer dataacross machines is getting close to the bandwidth of the local memory bus. Recent work hasstarted to investigate how to redesign individual distributed query operators to best leverageRDMA. However; all these novel RDMA-based query operators are still designed for aclassical shared-nothing architecture that relies on a shuffle-based execution model toredistribute the data. In this paper; we revisit query execution for distributed databasesystems on fast networks in a more holistic manner by reconsidering all aspects from theoverall database architecture; over the partitioning scheme to the execution model. Ourexperiments show that in the best case our prototype database system called I-Store; whichis designed for fast networks from scratch; provides 3× speed-up over a shuffle-based …,IEEE Data Eng. Bull.,2017,2
Towards a Benchmark for Interactive Data Exploration.,Philipp Eichmann; Emanuel Zgraggen; Zheguang Zhao; Carsten Binnig; Tim Kraska,Abstract Existing benchmarks for analytical database systems such as TPC-DS and TPC-Hare designed for static reporting scenarios. The main metric of these benchmarks is theperformance of running different SQL queries over a predefined database. In this paper; weargue that such benchmarks are not suitable for evaluating modern interactive dataexploration (IDE) systems; which allow data scientists of varying skill levels to manipulate;analyze; and explore large data sets; as well as to build models and apply machine learningat interactive speeds. While query performance is still important for data exploration; webelieve that a much better metric would reflect the number and complexity of insights usersgain in a given amount of time. This paper discusses challenges of creating such a metricand presents ideas towards a new benchmark that simulates typical user behavior and …,IEEE Data Eng. Bull.,2016,2
The bigdawg architecture and reference implementation,Jennie Duggan; Aaron Elmore; Tim Kraska; Sam Madden; Tim Mattson; Michael Stonebraker,ABSTRACT This paper presents the reference implementation of a new architecture forfuture “Big Data” applications. Such applications require “big analytics” as one might expect;but they also require real-time streaming support; real-time analytics; data visualization; andcross-storage queries. We are guided by the principle “one size does not fit all”[7]; and webuild on top of three storage engines; each designed for specialized use cases. In addition;we demonstrate novel support for querying across multiple storage engines as well aspioneering solutions to data visualization. In the remainder of this short paper; we describethe first of three BigDawg reference implementations; Bulldog. In the next two years weexpect to follow with Pitbull and Rottweiler releases.,New England Database Day,2015,2
A framework for adaptive crowd query processing,Beth Trushkowsky; Tim Kraska; Michael J Franklin,Abstract Search engines can yield poor results for information retrieval tasks when theycannot interpret query predicates. Such predicates are better left for humans to evaluate. Wepropose an adaptive processing framework for deciding (a) which parts of a query should beprocessed by machines and (b) the order the crowd should process the remaining parts;optimizing for result quality and processing cost. We describe an algorithm and experimentalresults for the first framework component.,First AAAI Conference on Human Computation and Crowdsourcing,2013,2
Benchmarking web-application architectures in the cloud,Simon Loesing; Donald Kossmann; Tim Kraska,Abstract Cloud computing has introduced a shift of applications and services from local datacenters to remote internet servers. Providing high scalability; fault-tolerance and a pay-per-use cost model; the cloud offers attractive services which cover the entire range of dataprocessing and data storage. While clouds become more and more popular; there arecurrently only few performance evaluations to verify how well cloud services performcompared to traditional architectures. Moreover; with the increasing number of cloudproviders and services; it has become a challenge to compare all offerings. To address thisissue; we have distinguished the most common architectures for applications for the cloudand developed a benchmark taking the specific properties of the cloud into account. Weimplemented this benchmark on services of different cloud providers and carried out an …,*,2009,2
A-Tree: A Bounded Approximate Index Structure,Alex Galakatos; Michael Markovitch; Carsten Binnig; Rodrigo Fonseca; Tim Kraska,Abstract: Index structures are one of the most important tools that DBAs leverage in order toimprove the performance of analytics and transactional workloads. However; with theexplosion of data that is constantly being generated in a wide variety of domains includingautonomous vehicles; Internet of Things (IoT) devices; and E-commerce sites; buildingseveral indexes can often become prohibitive and consume valuable system resources. Infact; a recent study has shown that indexes created as part of the TPC-C benchmark canaccount for 55% of the total memory available in a state-of-the-art in-memory DBMS. Thisoverhead consumes valuable and expensive main memory; and limits the amount of spacethat a database has available to store new data or process existing data. In this paper; wepresent a novel approximate index structure called A-Tree. At the core of our index is a …,arXiv preprint arXiv:1801.10207,2018,1
Revisiting reuse for approximate query processing,Alex Galakatos; Andrew Crotty; Emanuel Zgraggen; Carsten Binnig; Tim Kraska,Abstract Visual data exploration tools allow users to quickly gather insights from newdatasets. As dataset sizes continue to increase; though; new techniques will be necessary tomaintain the interactivity guarantees that these tools require. Approximate query processing(AQP) attempts to tackle this problem and allows systems to return query results at" humanspeed." However; existing AQP techniques start to break down when confronted with ad hocqueries that target the tails of the distribution. We therefore present an AQP formulation thatcan provide low-error approximate results at interactive speeds; even for queries over raresubpopulations. In particular; our formulation treats query results as random variables inorder to leverage the ample opportunities for result reuse inherent in interactive dataexploration. As part of our approach; we apply a variety of optimization techniques that …,Proceedings of the VLDB Endowment,2017,1
A data quality metric (DQM): how to estimate the number of undetected errors in data sets,Yeounoh Chung; Sanjay Krishnan; Tim Kraska,Abstract Data cleaning; whether manual or algorithmic; is rarely perfect leaving a datasetwith an unknown number of false positives and false negatives after cleaning. In manyscenarios; quantifying the number of remaining errors is challenging because our dataintegrity rules themselves may be incomplete; or the available gold-standard datasets maybe too small to extrapolate. As the use of inherently fallible crowds becomes more prevalentin data cleaning problems; it is important to have estimators to quantify the extent of sucherrors. We propose novel species estimators to estimate the number of distinct remainingerrors in a dataset after it has been cleaned by a set of crowd workers--essentially;quantifying the utility of hiring additional workers to clean the dataset. This problem requiresnew estimators that are robust to false positives and false negatives; and we empirically …,Proceedings of the VLDB Endowment,2017,1
IncMap: A Journey towards Ontology-based Data Integration,Christoph Pinkel; Carsten Binnig; Ernesto Jimenez-Ruiz; Evgeny Kharlamov; Andriy Nikolov; Andreas Schwarte; Christian Heupel; Tim Kraska,Ontology-based data integration (OBDI) allows users to federate over heterogeneous datasources using a semantic rich conceptual data model. An important challenge in ODBI is thecuration of mappings between the data sources and the global ontology. In the last years;we have built IncMap; a system to semi-automatically create mappings between relationaldata sources and a global ontology. IncMap has since been put into practice; both foracademic and in industrial applications. Based on the experience of the last years; we haveextended the original version of IncMap in several dimensions to enhance the mappingquality:(1) IncMap can detect and leverage semantic-rich patterns in the relational datasources such as inheritance for the mapping creation.(2) IncMap is able to leveragereasoning rules in the ontology to overcome structural differences from the relational data …,Datenbanksysteme für Business; Technologie und Web (BTW 2017),2017,1
