Dynamic hierarchical classification for patient risk-of-readmission,Senjuti Basu Roy; Ankur Teredesai; Kiyana Zolfaghar; Rui Liu; David Hazel; Stacey Newman; Albert Marinez,Abstract Congestive Heart Failure (CHF) is a serious chronic condition often leading to 50%mortality within 5 years. Improper treatment and post-discharge care of CHF patients leadsto repeat frequent hospitalizations (ie; readmissions). Accurately predicting patient's risk-of-readmission enables care-providers to plan resources; perform factor analysis; and improvepatient quality of life. In this paper; we describe a supervised learning framework; DynamicHierarchical Classification (DHC) for patient's risk-of-readmission prediction. Learning thehierarchy of classifiers is often the most challenging component of such classificationschemes. The novelty of our approach is to algorithmically generate various layers andcombine them to predict overall 30-day risk-of-readmission. While the components of DHCare generic; in this work; we focus on congestive heart failure (CHF); a pressing chronic …,Proceedings of the 21th ACM SIGKDD international conference on knowledge discovery and data mining,2015,10
Facetedpedia: enabling query-dependent faceted search for wikipedia,Ning Yan; Chengkai Li; Senjuti B Roy; Rakesh Ramegowda; Gautam Das,Abstract Facetedpedia is a faceted search system that dynamically discovers query-dependent faceted interfaces for Wikipedia search result articles. In this paper; we give anoverview of Facetedpedia; present the system architecture and implementation techniques;and elaborate on a demonstration scenario.,Proceedings of the 19th ACM international conference on Information and knowledge management,2010,10
Edge Preserving Image Compression Technique using Adaptive Feed Forward Neural Network.,Senjuti Basu Roy; Kausik Kayal; Java Sil,EDGE PRESERVING IMAGE COMPRESSION TECHNIQUE USING ADAPTIVE FEED FORWARDNEURAL NETWORK Senjuti Basu Roy1 ; Kausik Kayal1 ; Jaya Sil2 1 Department of ComputerScience & Engineering; University of Calcutta; 92; APC Road; Kolkata-700009; India { senjuti;kausik_kayal }@hotmail.com 2 Department of Computer Sc. & Tech.; Bengal Engineering andScience University; Shibpur B. Garden; Howrah-711103; India jayasil@hotmail.com ABSTRACTThe aim of the paper is to develop an edge preserving image compression technique using onehidden layer feed forward neural network of which the neurons are determined adaptively. Edgedetection and multi-level thresholding operations are applied to reduce the image size significantly …,EuroIMSA,2005,10
Some observations on single-element control sine-wave oscillators,MP Tripathi; SB Roy; D Patranabis,A new generalized approach to the study of the variable frequency sine-wave oscillators inactive RC filters having a single-element control facility is presented. The constraints on thefilter functions which are amenable for generation of such oscillations with feedback arederived and a number of exemplary circuits are given and also their frequency and gainlimits in tables. The oscillation stability is also studied following Loeb's criterion of limit cyclestability for systems having saturation characteristics in the active parts. The circuits are alsoshown to yield VCO's with voltage controlled FET as the frequency controlling parameter;The possible configurations of the amplifier circuits with operational amplifiers as thebuilding block are considered including a discussion on bandwidth limitation.,International Journal of Electronics Theoretical and Experimental,1977,10
PKDL—a silent parasite pool for transmission of leishmaniasis in kala-azar endemic areas of Malda District; West Bengal; India,Swagata Ganguly; Pabitra Saha; Moytrey Chatterjee; Surajit Roy; Tamal Kanti Ghosh; Subhasish K Guha; Pratip K Kundu; Dilip K Bera; Nandita Basu; Ardhendu K Maji,Post Kala-azar Dermal Leishmaniasis (PKDL) is a chronic but not life-threatening disease;patients generally do not demand treatment; deserve much more attention because PKDL ishighly relevant in the context of Visceral Leishmaniasis (VL) elimination. There is nostandard guideline for diagnosis and treatment for PKDL. A species-specific PCR on slit skinsmear demonstrated a sensitivity of 93.8%; but it has not been applied for routine diagnosticpurpose. The study was conducted to determine the actual disease burden in an endemicarea of Malda district; West Bengal; comparison of the three diagnostic tools for PKDL casedetection and pattern of lesion regression after treatment. The prevalence of PKDL wasdetermined by active surveillance and confirmed by PCR based diagnosis. Patients weretreated with either sodium stibogluconate (SSG) or oral miltefosine and followed up for …,PLoS neglected tropical diseases,2015,9
Group Recommendation with Temporal Affinities.,Sihem Amer-Yahia; Behrooz Omidvar Tehrani; Senjuti Basu Roy; Nafiseh Shabib; G Alonso; F Geerts; L Popa; P Barceló; J Teubner,ABSTRACT We examine the problem of recommending items to ad-hoc user groups. Grouprecommendation in collaborative rating datasets has received increased attention recentlyand has raised novel challenges. Different consensus functions that aggregate the ratings ofgroup members with varying semantics ranging from least misery to pairwise disagreement;have been studied. In this paper; we explore a new dimension when computing grouprecommendations; that is; affinity between group members and its evolution over time. Weextend existing group recommendation semantics to include temporal affinity inrecommendations and design GRECA; an efficient algorithm that produces temporal affinity-aware recommendations for ad-hoc groups. We run extensive experiments that showsubstantial improvements in group recommendation quality when accounting for affinity …,EDBT,2015,9
Developing evidence-based advocacy and policy change strategies to protect; promote; and support infant and young child feeding,Nemat Hajeebhoy; Andrew Rigsby; Alyson McColl; Tina Sanghvi; Teweldebrhan Hailu Abrha; Andenet Godana; Sumitro Roy; Linh Thi Hong Phan; Ha Thi Thu Vu; Megan Sather; Belal Uddin,Background Despite the existence of a strong evidence base for investing in infant andyoung child feeding (IYCF); sufficiently supported IYCF policies and programs are rare.Objective To develop evidence-based advocacy strategies in Bangladesh; Ethiopia; andVietnam to enable policy change and to increase investments in and ensure scale-up andsustainability of IYCF programs. Methods Situational analysis; formative and opinion leaderresearch; and stakeholder consultations were used to develop three contextualizedadvocacy strategies. Results Data were used to determine how IYCF was perceived andprioritized; identify opinion leaders and partners; identify barriers to and opportunities forstrengthening commitment; and select messages; materials; and communication channels.Opinion leader research showed that malnutrition was a concern but not a priority for …,Food and nutrition bulletin,2013,9
Predicting risk-of-readmission for congestive heart failure patients: A multi-layer approach,Kiyana Zolfaghar; Nele Verbiest; Jayshree Agarwal; Naren Meadem; Si-Chi Chin; Senjuti Basu Roy; Ankur Teredesai; David Hazel; Paul Amoroso; Lester Reed,Abstract: Mitigating risk-of-readmission of Congestive Heart Failure (CHF) patients within 30days of discharge is important because such readmissions are not only expensive but alsocritical indicator of provider care and quality of treatment. Accurately predicting the risk-of-readmission may allow hospitals to identify high-risk patients and eventually improve qualityof care by identifying factors that contribute to such readmissions in many scenarios. In thispaper; we investigate the problem of predicting risk-of-readmission as a supervised learningproblem; using a multi-layer classification approach. Earlier contributions inadequatelyattempted to assess a risk value for 30 day readmission by building a direct predictive modelas opposed to our approach. We first split the problem into various stages;(a) at risk ingeneral (b) risk within 60 days (c) risk within 30 days; and then build suitable classifiers …,arXiv preprint arXiv:1306.2094,2013,9
Impact of multistoreyed agro-forestry systems on growth and yield of turmeric and ginger at Mymensingh; Bangladesh,Md MR Bhuiyan; Santanu Roy; Prakit CD Sharma; Muhammad HA Rashid; Pronay Bala,Abstract An experiment was conducted to evaluate the growth and development of turmericand ginger under five different light levels at Department of Horticulture; BangladeshAgricultural University; Mymensingh during March to December; 2009. Treatments consistsof; open field condition or production under full sunlight (T1) which consider as 100% of lightlevel; Sissoo+ Guava based agro-forestry system (T2) which allowed 65-75% of PAR;Sissoo+ Lemon based agro-forestry (T3) which allowed 35-45% of PAR; Coconut+ Guavabased agro-forestry system (T4) which allowed 70-80% of PAR and Coconut+ Lemon basedagro-forestry system (T5) which permitted 25-30% of PAR at the Germplasm Centre (GPC);were evaluated in randomized complete block design. Results indicated that growthparameters; yield attributes and yield of turmeric and ginger were increased gradually …,Crop Production,2012,9
Non-linear oscillations using antisymmetric transfer characteristics of a differential pair,SB Roy; D PATRANOBIS,A comprehensive analysis has been presented for a regenerative system with an associatednon-linearity given by the antisymmetric self-saturating characteristics of an emittcr-couplcddifferential pair. Tho asymptotic rise and fall of the saturation characteristics has beenapproximated by a transcendental function of hyperbolic tangent type; which gives a two-parameter (ε; β) oscillator equation rather than a single (ε) Van der Pol equation. It has beenshown that the theoretically (computerized solution) obtained amplitude; frequency andwave shape are more conformable with the experimental results in both harmonic andrelaxation mode of oscillation than for Van der POI'S equation. Particularly in the relaxationmode. Van der Pol's equation fails to account for the sharp rise and semi-exponential decayin the wave shape which is accounted for in this analysis.,International Journal of Electronics Theoretical and Experimental,1977,9
Motivation-aware task assignment in crowdsourcing,Julien Pilourdault; Sihem Amer-Yahia; Dongwon Lee; Senjuti Roy,We investigate how to leverage the notion of motivation in assigning tasks to workers andimproving the performance of a crowdsourcing system. In particular; we propose to modelmotivation as the balance between task diversity–ie; the difference in skills among the tasksto complete; and task payment–ie; the difference between how much a chosen task offers topay and how much other available tasks pay. We propose to test different task assignmentstrategies:(1) relevance; a strategy that assigns matching tasks; ie; those that fit a worker'sprofile;(2) diversity; a strategy that chooses matching and diverse tasks; and (3) div-pay; astrategy that selects matching tasks that offer the best compromise between diversity andpayment. For each strategy; we study multiple iterations where tasks are reassigned toworkers as their motivation evolves. At each iteration; relevance and diversity assign …,EDBT,2017,8
Studies on plant responses to air pollution: occurrence of lichens in relation to traffic load of Calcutta city,TM Das; N Guha; S Majumdar; KA Samim; S Roy; G Das; AK Das,*,Indian Biol,1986,8
Crowd4u: An initiative for constructing an open academic crowdsourcing network,Atsuyuki Morishima; Sihem Amer-Yahia; Senjuti Basu Roy,Abstract We describe the Crowd4U initiative; which aims at constructing an all-academicopen and generic platform for microvolunteering and crowdsourcing worldwide. Crowd4Uprovides a microtask-based platform in which most workers are volunteers at universitiesand other research institutions. Crowd4U is open in the sense that the platform can interactwith other platforms; researchers can register their tasks; and the underlying code is not ablack box. It is generic as it allows to register virtually any task. Crowd4U has already beenused by several projects for public and academic purposes.,Second AAAI conference on human computation and crowdsourcing,2014,7
" The Whole Is Greater Than the Sum of Its Parts": Optimization in Collaborative Crowdsourcing,Habibur Rahman; Senjuti Basu Roy; Saravanan Thirumuruganathan; Sihem Amer-Yahia; Gautam Das,Abstract: In this work; we initiate the investigation of optimization opportunities incollaborative crowdsourcing. Many popular applications; such as collaborative documentediting; sentence translation; or citizen science resort to this special form of human-basedcomputing; where; crowd workers with appropriate skills and expertise are required to formgroups to solve complex tasks. Central to any collaborative crowdsourcing process is theaspect of successful collaboration among the workers; which; for the first time; is formalizedand then optimized in this work. Our formalism considers two main collaboration-relatedhuman factors; affinity and upper critical mass; appropriately adapted from organizationalscience and social theories. Our contributions are (a) proposing a comprehensive model forcollaborative crowdsourcing optimization;(b) rigorous theoretical analyses to understand …,arXiv preprint arXiv:1502.05106,2015,6
Prediction of municipal solid waste generation of Khulna city using artificial neural network: a case study,S Roy; IM Rafizul; M Didarul; UH Asma; MR Shohel; MH Hasibul,*,Int. J. Eng. Res. Online,2013,6
Algorithms for computing best coverage path in the presence of obstacles in a sensor field,Senjuti Basu Roy; Gautam Das; Sajal K Das,Abstract We compute BCP (s; t); a Best Coverage Path between two points s and t in thepresence of m line segment obstacles in a 2D field under surveillance by n sensors. Basedon nature of obstacles; we have studied two variants of the problem. For opaque obstacles;which obstruct paths and block sensing capabilities of sensors; we present algorithmExOpaque for computation of BCP (s; t) that takes O ((m 2 n 2+ n 4) log (m n+ n 2)) time andO (m 2 n 2+ n 4) space. For transparent obstacles; which only obstruct paths but allowsensing; we present an exact as well as an approximation algorithm; where the exactalgorithm ExTransparent takes O (n (m+ n) 2 (log n+ log (m+ n))) time and O (n (m+ n) 2)space. On the other hand; the approximation algorithm ApproxTransparent takes O (n (m+n)(log n+ log (m+ n))) time and O (n (m+ n)) space with an approximation factor of O (k) …,Journal of Discrete Algorithms,2012,6
Addition of gemcitabine to standard therapy in locally advanced cervical cancer: A randomized comparative study,Sanjoy Roy; Tapas Maji Devleena; Prabir Chaudhuri; Debarshi Lahiri; Jaydip Biswas,Background: The concurrent chemoradiotherapy for cervical cancer treatment is wellaccepted since 1999. This randomized; phase III trial aimed to observe if any improvedoutcome could be obtained capitalizing on the synergistic activity of gemcitabine; cisplatin;XRT. Materials and Methods: Stage IIB-IIIB; 18-70 years of age; KPS score≥ 70; wererandomized to control group and study group. Control group received cisplatin 40 mg/m 2weekly with concurrent XRT; followed by brachytherapy and study group receivedgemcitabine 125 mg/m 2 weekly top of the same control group treatment. The primary endpoint was pathological response and toxicities along with patient compliance to treatment;late reactions; DFS and OS. Fifty patients were randomized between two arms. Results: Thecomplete response in study and control arm was 96% and 88% respectively. Toxicities …,Indian journal of medical and paediatric oncology: official journal of Indian Society of Medical & Paediatric Oncology,2011,6
Distribution of 137Cs and naturally occurring radionuclides in soil at sites of the Roopur nuclear power plant,S Roy; A Hoque; M Begum,*,Nuclear Science and Applications,2001,6
ALIAS: Author Disambiguation in Microsoft Academic Search Engine Dataset.,Michael Pitts; Swapna Savvana; Senjuti Basu Roy; Vani Mandava; Dhineshkumar Prasath,ABSTRACT We present a system called ALIAS; that is designed to search for duplicateauthors from Microsoft Academic Search Engine dataset. Author-ambiguity is a prevalentproblem in this dataset; as many authors publish under several variations of their own name;or different authors share similar or same name. ALIAS takes an author name as an input(who may or may not exist in the corpus); and outputs a set of author names from thedatabase; that are determined as duplicates of the input author. It also provides a confidencescore with each output. Additionally; ALIAS has the feature of finding a Top-k list of similarauthors; given an input author name. The underlying techniques heavily rely on a mix oflearning; mining; and efficient search techniques; including partitioning; clustering;supervised learning using ensemble algorithms; and indexing to perform efficient search …,EDBT,2014,5
Exploring preprocessing techniques for prediction of risk of readmission for congestive heart failure patients,K Zolfaghar; N Meadem; D Sistla; SC Chin; SB Roy; N Verbiest; A Teredesai,*,Data Mining and Healthcare Workshop,2013,5
A holistic and principled approach for the empty-answer problem,Davide Mottin; Alice Marascu; Senjuti Basu Roy; Gautam Das; Themis Palpanas; Yannis Velegrakis,Abstract We propose a principled optimization-based interactive query relaxation frameworkfor queries that return no answers. Given an initial query that returns an empty-answer set;our framework dynamically computes and suggests alternative queries with fewer conditionsthan those the user has initially requested; in order to help the user arrive at a query with anon-empty-answer; or at a query for which no matter how many additional conditions areignored; the answer will still be empty. Our proposed approach for suggesting queryrelaxations is driven by a novel probabilistic framework based on optimizing a wide varietyof application-dependent objective functions. We describe optimal and approximatesolutions of different optimization problems using the framework. Moreover; we discuss twoimportant extensions to the base framework: the specification of a minimum size on the …,The VLDB Journal,2016,4
Pregnant women diet quality and its sociodemographic determinants in Southwestern Bangladesh,Abu Ahmed Shamim; Saidur Rahman Mashreky; Tarana Ferdous; Kathrin Tegenfeldt; Sumitro Roy; AKM Fazlur Rahman; Iftekhar Rashid; Raisul Haque; Zakia Rahman; Kabir Hossen; Saydur Rahman Siddiquee; Mosiqure Rahman; Tina G Sanghvi; Nazma Shaheen,Background: Diet diversity of pregnant women is associated with nutrition sufficiency;micronutrient adequacy; and pregnancy outcomes. However; the sociodemographicdeterminants of diet diversity among pregnant women in low-income countries are not wellstudied. Objective: The analysis was undertaken to study the determinants of high dietarydiversity and consumption of micronutrient-rich foods by pregnant women from ruralBangladesh. Methods: Pregnant women (508) were randomly selected from southwesternBangladesh and interviewed to collect data about diet and sociodemographiccharacteristics. A 24-hour recall was used to collect information about diet. Diet diversityscore was calculated for 9 major food groups. All analyses were conducted using STATA SE12. Result: The overall mean diet diversity score was low at 4.28 and was significantly …,Food and nutrition bulletin,2016,4
Feature based task recommendation in crowdsourcing with implicit observations,Habibur Rahman; Lucas Joppa; Senjuti Basu Roy,Abstract: Existing research in crowdsourcing has investigated how to recommend tasks toworkers based on which task the workers have already completed; referred to as {\emimplicit feedback}. We; on the other hand; investigate the task recommendation problem;where we leverage both implicit feedback and explicit features of the task. We assume thatwe are given a set of workers; a set of tasks; interactions (such as the number of times aworker has completed a particular task); and the presence of explicit features of each task(such as; task location). We intend to recommend tasks to the workers by exploiting theimplicit interactions; and the presence or absence of explicit features in the tasks. Weformalize the problem as an optimization problem; propose two alternative problemformulations and respective solutions that exploit implicit feedback; explicit features; as …,arXiv preprint arXiv:1602.03291,2016,4
Pathway-finder: An interactive recommender system for supporting personalized care pathways,Rui Liu; Raj Velamur Srinivasan; Kiyana Zolfaghar; Si-Chi Chin; Senjuti Basu Roy; Aftab Hasan; David Hazel,Clinical pathways define the essential component of the complex care process; with theobjective to optimize patient outcomes and resource allocation. Clinical pathway analysishas gained increased attention in order to augment the patient treatment process. In thisdemonstration paper; we propose Pathway-Finder; an interactive recommender system tovisually explore and discover clinical pathways. The interactive web service efficientlycollects and displays patient information in a meaningful way to support an effectivepersonalized treatment plan. Pathway-Finder implements a Bayesian Network to discovercausal relationships among different factors. To support real-time recommendation andvisualization; a key-value structure has been implemented to traverse the Bayesian Networkfaster. Additionally; Pathway-Finder is a cloud based web service hosted on Microsoft …,Data Mining Workshop (ICDMW); 2014 IEEE International Conference on,2014,4
ON THE OCCURRENCE OF THE MEMBERS OF NOSTOCALES (CYANOPHYTA) FROM BURDWAN; WEST BENGAL; INDIA WITH A NOTE ON THEIR ECOLOGY,Surajit Roy; Jai Prakash Keshri,Spirulina meneghiniana Zanard. ex Gomont have been investigated. Of these followingthree taxa; viz.; Anabaena anomala Fritsch; Calothrix weberi Schmidle; Rivularia hansgirgiSchmidle have been reported for the first time from West Bengal. The result showsinteresting observations. Most of the heterocystous members like Anabaena anomala;Aphanizomenon flos-aquae and Aulosira fertilissima var. tenuis appear early but thrive tillDecember; ie; they are unable to withstand extreme winter while Gloeotrichia raciborskii var.conica and Rivularia weberi appear late in winter and can withstand winter till onset ofsummer. Non heterocystous members are however better adapted to environmentconditions and can tolerate odds including the summer although unable to survive inextreme dry months in vegetative condition. Occurrence of Katagnymene pelagica is …,International Journal of Life Sciences Biotechnology and Pharma Research,2014,4
Observations on some members of Chroococcales (Cyanophyta) from Burdwan; West Bengal; India with a note on their ecology,SURAJIT Roy; G Mustafa; JP Keshri,*,J. Econ. Taxon. Bot,2012,4
Computing best coverage path in the presence of obstacles in wireless sensor networks,Senjuti Basu Roy,Abstract Given a set S={S 1;…; S n} of n homogeneous wireless sensors deployed in a twodimensional area; a source point s and a destination point t; the least protected point p alonga path P (s; t) is that point such that the Euclidean distance between p and its closest sensornode S i is maximum. This distance between p and S i is called the Cover value of the path P(s; t). The Best Coverage Path between s and t; denoted as BCP (s; t); is the path that has theminimum cover value. Although there exists efficient algorithms to compute BCP in O (n logn) time; the presence of obstacles inside the two dimensional area has not been addressedin the literature. In this thesis; we consider the problem of computing BCP (s; t) in thepresence of m line segment obstacles distributed among n sensors. Because of thepresence of obstacles; sensing by sensors can get obstructed and the constructed path …,*,2007,4
Active RC realization of bilinear and linear RL impedances,D Patranabis; SB Roy,An active HC circuit suitable for the realization of an inductor is presented. Adjustment or thepassive parameters lead to the realization of a bilinear or a linear RL impedance in thecircuit. An ideal inductor is also realizable in the circuit whose value can be abitrarilychanged. The circuit is therefore conveniently used to form a sinewave generator whosefrequency can be varied over a wide range. The theoretical findings are experimentallysupported.,INTERNATIONAL JOURNAL OF ELECTRONICS,1972,4
A circuit for realizing a high-quality solid state inductance,V Nagarajan; SC Dutta Roy; N Choudhury,Fig. 2. Tuned circuit using the equivalent circuit of the active inductance. tuned circuit wasmade with an LM308 integrated operational amplifier and the experimental results areshown in Fig. 3; they are seen to agree very closely with the theoretical ones; shown by thecontinuous curves. From (4) it can be shown that an infinite Q is obtained in the tuned circuitunder the condition (Y= l/l 2 at a frequency given by (3); our experimental results confirm thisconclusion. The sensitivity of the active tuned circuit was studied experimentally byintroducing small variations of resistance and capacitance values; one at a time. The resultsare shown in Fig. 4. where the continuous curves represent the experimentally measureddata with design values of R and C. The sensitivity is seen to be within reasonable limits.,Solid-State Electronics,1971,4
Study of measured and fitted SWCC accounting the irregularity in the measured dataset,S Rajesh; S Roy; S Madhav,The relationship between soil suction and water content; popularly known as the soil watercharacteristic curve (SWCC) provides significant information to evaluate the behaviour ofunsaturated soils in engineering practice. For measuring soil suction over the entire range;combination of suction measurements from different instruments is quite common among theresearchers. In this study; an effort has been made to construct a rapid; consistent SWCCaccounting irregularity in the measured data-set by pairing of two suction measuringinstruments; a tensiometer and a dew point potentiometer. The weighted least squaresoptimisation technique adopting uniform and varying weights is employed to account forirregularity in the data-set. The measured soil suction–water content data was fitted with fivewidely used SWCC models available in literature. Results show that varying weights …,International Journal of Geotechnical Engineering,2017,3
Toward Worker-Centric Crowdsourcing.,Sihem Amer-Yahia; Senjuti Basu Roy,Abstract Today; crowdsourcing is used to “taskify” any job ranging from simple receipttranscription to collaborative editing; fan-subbing; and citizen science. Existing work hasmainly focused on improving the processes of task assignment and task completion in arequester-centric way by optimizing for outcome quality under budget constraints. In thispaper; we advocate that accounting for workers' characteristics; ie; human factors in taskassignment and task completion benefits both workers and requesters; and discuss newopportunities raised by worker-centric crowdsourcing. This survey is based on a tutorial thatwas given recently at PVLDB [2].,IEEE Data Eng. Bull.,2016,3
Human factors in crowdsourcing,Sihem Amer-Yahia; Senjuti Basu Roy,Abstract Today; crowdsourcing is used to" taskify" any job ranging from simple receipttranscription to collaborative editing; fan-subbing; citizen science; and citizen journalism.The crowd is typically volatile; its arrival and departure asynchronous; and its levels ofattention and accuracy diverse. Tasks vary in complexity and may necessitate theparticipation of workers with varying degrees of expertise. Sometimes; workers need tocollaborate explicitly and build on each other's contributions to complete a single task. Forexample; in disaster reporting; CrowdMap allows geographically closed people with diverseand complementary skills; to work together to report details about the course of a typhoon orthe aftermath of an earthquake. This uber-ization of human labor requires the understandingof workers motivation in completing a task; their ability to work together in collaborative …,Proceedings of the VLDB Endowment,2016,3
Collaborative crowdsourcing with crowd4U,Kosetsu Ikeda; Atsuyuki Morishima; Habibur Rahman; Senjuti Basu Roy; Saravanan Thirumuruganathan; Sihem Amer-Yahia; Gautam Das,Abstract Collaborative crowdsourcing is an emerging paradigm where a set of workers; oftenwith diverse and complementary skills; form groups and work together to complete complextasks. While crowdsourcing has been used successfully in many applications; collaborationis essential for achieving a high quality outcome for a number of emerging applications suchas text translation; citizen journalism and surveillance tasks. However; no crowdsourcingplatform today enables the end-to-end deployment of collaborative tasks. We demonstrateCrowd4U; a volunteer-based system that enables the deployment of diverse crowdsourcingtasks with complex data-flows; in a declarative manner. In addition to treating workers andtasks as rich entities; Crowd4U also provides an easy-to-use form-based task UI. Crowd4Uimplements worker-to-task assignment algorithms that are appropriate for each kind of …,Proceedings of the VLDB Endowment,2016,3
Development of a simple; sensitive and rapid quantitative analytical method for lomefloxacin by high performance liquid chromatography,Mohammad Shah Amran; Mohammad Rumman Hossain; Farhad Mohammad Amjad; Sania Sultana; Mohammad Abdullahil Baki; Muhammad Amjad Hossain,Abstract An attempt has been made to develop a simple; sensitive and rapid highperformance liquid chromatographic (HPLC) method of analysis for lomefloxacin as inpharmaceutical dosage form using 0.025 M phosphoric acid and acetonitrile (80: 20) asmobile phases. The mobile phase was used as solvents to dissolve lomefloxacin and0.0122 mg/mL stock solution was prepared. Lomefloxacin solution was scanned with UV-spectrophotometer and the absorption maximum (λmax) was found to be 287 nm. Thismethod was successfully applied to five eye drop dosage forms of lomefloxacin encoded aspp1; pp2; pp3; pp4 and pp5 marketed by five different pharmaceutical companies and theresult was found to be satisfactory and reproducible. The method was validated by spikedrecovery experiments and shown to be linear for lomefloxacin. The method can be used …,Stamford Journal of Pharmaceutical Sciences,2011,3
An insensitive linear single-element-control pulse generator,SB Roy; D Patranabis; P Kundu,An analytical method is presented here for correctly predicting the behaviour of an emitter-coupled single-ended differential pair of transistors adjusted for the generation of symmetricpulse waveform. Here the antisymmetric self-saturating transfer characteristics of thedifferential pair has been approximated by a transcendental function of hyperbolic tangenttype and the frequency relation ia obtained by jump behaviour. Conditions for minimumsensitivity have been obtained and the scope for obtaining the cancellation of the effect oftemperature on tuning elements is indicated. More comprehensive design criteria arc thusmade available for such circuits in general and experimental verifications through the circuitimplementation of the derived conditions have been made to show the close corroborationof the theoretical expectations with the practical results.,International Journal of Electronics Theoretical and Experimental,1979,3
An application of dual-input networks,SC Dutta Roy; N Choudhury,It is shown that by application of the dual-input configuration proposed by Sen Roy; it ispossible to design a low-frequency selective amplifier in which the selectivity can becontinuously adjusted without changing the resonance frequency or the shape of the tuningcharacteristics. Such amplifiers are useful in the study of electrical potentials arising inbiological systems.,Proceedings of the IEEE,1970,3
On the occurrence of four diatom taxa from Eastern India with a taxonomic note,Jai Prakash Keshri; Amit K Ghosh; Surajit Roy,Diatoms were collected from the Kotulpur area of West Bengal. Four diatom taxa; namely;Eunotia minor (Kützing) Grunow; Achnanthidium minutissimum (Kützing) Czarnecki;Lemnicola hungarica (Grunow) Round and Basson; and Navicula radiosa Kützing wereobserved using scanning electron microscopy (SEM) and identified in light of modern diatomtaxonomic trends. Except Eunotia minor; all these taxa are new records to Eastern India. Anote on the taxonomy of Achnanthes pseudobiasolletiana as described by Gandhi andEunotia serrata var. diadema (Ehr.) RM Patrick as reported by Dwivedi and Misra has beenadded.,Journal of Botany,2016,2
Progressive spatial searching using augmented structures,*,A location associated with a user of a computing device and a prefix portion of an inputstring may be received as one or more successive characters of the input string are providedby the user via the computing device. A list of suggested items may be obtained based on afunction of respective recommendation indicators and proximities of the items to the locationin response to receiving the prefix portion; and based on partially traversing a characterstring search structure having a plurality of non-terminal nodes augmented with boundindicators associated with spatial regions. The list of suggested items and descriptiveinformation associated with each suggested item may be returned to the user; in response toreceiving the prefix portion; for rendering an image illustrating indicators associated with thelist in a manner relative to the location; as the user provides each successive character of …,*,2015,2
Eco-taxonomic observations on Epithemia adnata (Kützing) brébisson (Bacillariophyta) from murguma reservoir; purulia; West Bengal; India,Surajit Roy; Jai Prakash Keshri,Abstract The present paper deals with the eco-taxonomic observations on Epithemia adnata(Kützing) Brébisson collected from Murguma reservoir of Purulia district in West Bengal;India. For this purpose Differential interference contrast (DIC) and phase contrast imageswere taken covering whole size range of the valves and FE SEM also done. Ecologicalparameters were also considered. Authors tried to compare these taxa with the other six taxaof “adnata” group available from scientific literature.,Phykos,2015,2
A framework to recommend interventions for 30-day heart failure readmission risk,Rui Liu; Kiyana Zolfaghar; Si-Chi Chin; Senjuti Basu Roy; Ankur Teredesai,In this paper; we describe a novel framework to recommend personalized interventionstrategies to minimize 30-day readmission risk for heart failure (HF) patients; as they movethrough the provider's cardiac care protocol. We design principled solutions by learning thestructure and parameters of a multi-layer hierarchical Bayesian network from underlyinghigh-dimensional patient data. Next; we generate and summarize the rules leading topersonalized interventions which can be applied to individual patients as they progress fromadmit to discharge. We present comprehensive experimental results as well as interestingcase studies to demonstrate the effectiveness of our proposed framework using large real-world patient datasets on Microsoft Azure for Research platform.,Data Mining (ICDM); 2014 IEEE International Conference on,2014,2
Prediction and management of readmission risk for congestive heart failure,Senjuti Basu Roy; Si Chi Chin,Abstract This position paper investigates the problem of 30-day readmission risk predictionand management for Congestive Heart Failure (CHF); which has been identified as one ofthe leading causes of hospitalization; especially for adults older than 65 years. Theunderlying solution is deeply related to using predictive analytics to compute thereadmission risk score of a patient; and investigating respective risk management strategiesfor her by leveraging statistical analysis or sequence mining techniques. The outcome of thispaper leads to developing a framework that suggests appropriate interventions to a patientduring a hospital stay; at discharge; or post hospital-discharge period that potentially wouldreduce her readmission risk. The primary beneficiaries of this paper are the physicians anddifferent entities involved in the pipeline of health care industry; and most importantly; the …,7th International Conference on Health Informatics; HEALTHINF 2014-Part of 7th International Joint Conference on Biomedical Engineering Systems and Technologies; BIOSTEC 2014,2014,2
Evaluating Cracking Behavior of Composite Clay as Liner in Landfill using Extensive Software,MH Hasibul; IM Rafizul; UH Asma; S Roy; MR Shohel; M Didarul,*,Int. J. Eng. Res. Online,2013,2
Fast and Effective Pattern Matching on Weighted Attributed Graphs,Senjuti Basu-Roy; Tina Eliassi-Rad; Spiros Papadimitriou,ABSTRACT We address the problem of finding subgraphs that best match a user's query onWeighted Attributed Graphs (WAGs). We define a WAG as a graph where nodes exhibitmultiple attributes with varying; non-negative weights. An example of a WAG is acoauthorship network; where each author has multiple attributes; each corresponding to aparticular topic (eg; databases; data mining; and machine learning); and the amount ofexpertise in a particular topic is represented by a non-negative weight on that attribute. Atypical user query in this setting specifies both connectivity patterns between query nodesand constraints on attribute weights of the query nodes. For example; a user query may havea triangle connectivity pattern where each node is an author with expertise greater than 50%in at least one topic area (ie attribute). We propose a ranking function which unifies the …,ACM Knowledge Discovery and Data Mining,2013,2
