HiPPIS: an online P2P system for efficient lookups on d-dimensional hierarchies,Katerina Doka; Dimitrios Tsoumakos; Nectarios Koziris,Abstract In this paper we describe HiPPIS; a system that enables efficient storage and on-line querying of multidimensional data organized into concept hierarchies and dispersedover a network. Our scheme utilizes an adaptive algorithm that automatically adjusts thelevel of indexing according to the granularity of the incoming queries; without assuming anyprior knowledge of the workload. Efficient roll-up and drill-down operations take place inorder to maximize the performance by minimizing query flooding. Extensive experimentalevaluations show that; on top of the advantages that a distributed storage offers; our methodanswers the large majority of incoming queries; both point and aggregate ones; withoutflooding the network. At the same time; it manages to preserve the hierarchical nature ofdata. These characteristics are maintained even after sudden shifts in the workload.,Proceedings of the 10th ACM workshop on Web information and data management,2008,5
Mix ‘n’match multi-engine analytics,Katerina Doka; Nikolaos Papailiou; Victor Giannakouris; Dimitrios Tsoumakos; Nectarios Koziris,Current platforms fail to efficiently cope with the data and task heterogeneity of modernanalytics workflows due to their adhesion to a single data and/or compute model. As aremedy; we present IReS; the Intelligent Resource Scheduler for complex analyticsworkflows executed over multi-engine environments. IReS is able to optimize a workflowwith respect to a user-defined policy relying on cost and performance models of the requiredtasks over the available platforms. This optimization consists in allocating distinct workflowparts to the most advantageous execution and/or storage engine among the available onesand deciding on the exact amount of resources provisioned. Our current prototype supports5 compute and 3 data engines; yet new ones can effortlessly be added to IReS by virtue ofits engine-agnostic mechanisms. Our extensive experimental evaluation confirms that …,Big Data (Big Data); 2016 IEEE International Conference on,2016,4
An equitable solution to the stable marriage problem,Ioannis Giannakopoulos; Panagiotis Karras; Dimitrios Tsoumakos; Katerina Doka; Nectarios Koziris,A stable marriage problem (SMP) of size n involves n men and n women; each of whom hasordered members of the opposite gender by descending preferability. A solution is a perfectmatching among men and women; such that there exists no pair who prefer each other totheir current spouses. The problem was formulated in 1962 by Gale and Shapley; whoshowed that any instance can be solved in polynomial time; and has attracted interest due toits application to any two-sided market. Still; the solution obtained by the Gale-Shapleyalgorithm is favorable to one side. Gusfield and Irving introduced the equitable stablemarriage problem (ESMP); which calls for finding a stable matching that minimizes thedistance between men's and women's sum-of-rankings of their spouses. Unfortunately;ESMP is strongly NP-hard; approximation algorithms therefor are impractical; while even …,Tools with Artificial Intelligence (ICTAI); 2015 IEEE 27th International Conference on,2015,4
k-Anonymization by freeform generalization,Katerina Doka; Mingqiang Xue; Dimitrios Tsoumakos; Panagiotis Karras,Abstract Syntactic data anonymization strives to (i) ensure that an adversary cannot identifyan individual's record from published attributes with high probability; and (ii) provide highdata utility. These mutually conflicting goals can be expressed as an optimization problemwith privacy as the constraint and utility as the objective function. Conventional researchusing the k-anonymity model has resorted to publishing data in homogeneous generalizedgroups. A recently proposed alternative does not create such cliques; instead; it recasts datavalues in a heterogeneous manner; aiming for higher utility. Nevertheless; such works neverdefined the problem in the most general terms; thus; the utility gains they achieve are limited.In this paper; we propose a methodology that achieves the full potential of heterogeneity andgains higher utility while providing the same privacy guarantee. We formulate the problem …,Proceedings of the 10th ACM Symposium on Information; Computer and Communications Security,2015,4
On controlling elasticity of cloud applications in celar,Georgiana Copil; Daniel Moldovan; Hung Duc Le; Hong-Linh Truong; Schahram Dustdar; Chrystalla Sofokleous; Nicholas Loulloudes; Demetris Trihinas; George Pallis; Marios D Dikaiakos; Ioannis Giannakopoulos; Nikolaos Papailiou; Ioannis Konstantinou; Craig Sheridan; Christos KK Loverdos; Evangelos Floros; Kam Star; Wei Xing,ABSTRACT Today's complex cloud applications are composed of multiple componentsexecuted in multi-cloud environments. For such applications; the possibility to manage andcontrol their cost; quality; and resource elasticity is of paramount importance. However;given that the cost of different services offered by cloud providers can vary a lot with theirquality/performance; elasticity controllers must consider not only complex; multi-dimensionalpreferences and provisioning capabilities from stakeholders but also various runtimeinformation regarding cloud applications and their execution environments. In this chapter;the authors present the elasticity control approach of the EU CELAR Project; which dealswith multi-dimensional elasticity requirements and ensures multi-level elasticity control forfulfilling user requirements. They show the elasticity control mechanisms of the CELAR …,*,2015,4
GrouPeer: A system for clustering PDMSs,Verena Kantere; Dimos Bousounis; Timos Sellis,ABSTRACT Sharing structured data in a PDMS is hard due to schema heterogeneity andpeer autonomy. To overcome heterogeneity; peer databases employ mappings that partiallymatch local information to that of their direct neighbors. Traditionally; a query is successivelyrewritten along the propagation path on each peer. This results in gradual querydegradation and the inability to retrieve data pertinent to the original version; even frompeers that store such data. This demonstration presents GrouPeer; a system that overcomesthe query degradation problem and enables the dynamic clustering of the overlay accordingto the semantics of the peer data; utilizing normal query traffic. Peers are provided with amethodology that allows them to choose which rewritten version of a query to answer anddiscover remote information-rich sources. The demonstration illustrates the functionalities …,Proceedings of the VLDB Endowment,2011,4
Efficient updates for a shared nothing analytics platform,Katerina Doka; Dimitrios Tsoumakos; Nectarios Koziris,Abstract In this paper we describe a cloud-based data-warehouselike system especiallytargeted to time series data. Apart from the benefits that a distributed storage built on top of ashared-nothing architecture offers; our system is designed to efficiently cope withcontinuous; on-line updates of temporally ordered data without compromising the querythroughput. Through a totally customizable process performing asynchronous aggregationof past records; we achieve significant gains in storage and update times compared totraditional methods; maintaining a high accuracy in query responses for our targetapplication. Experiments using our prototype implementation over an actual testbed provethat our scheme considerably accelerates (by a factor above 3) the update procedure andreduces required storage by at least 30%. We also show how these gains are related to …,Proceedings of the 2010 Workshop on Massive Data Analytics on the Cloud,2010,4
Support for Concept Hierarchies in DHTs,Athanasia Asiki; Katerina Doka; Dimitrios Tsoumakos; Nectarios Koziris,Concept hierarchies greatly help in the organization and reuse of information and are widelyused in a variety of applications; such as data warehouses. In this paper; we describe amethod for efficiently storing and querying data organized into concept hierarchies anddispersed over a DHT. In our method; peers individually decide on the level of indexingaccording to the incoming queries. Roll-up and drill-down operations are performed on a per-node basis in order to minimize the number of floods for answering queries on varying levelsof granularity. Initial experimental results support this argument on a variety of workloads.,Peer-to-Peer Computing; 2008. P2P'08. Eighth International Conference on,2008,4
Rapid aknn query processing for fast classification of multidimensional data in the cloud,Nikolaos Nodarakis; Spyros Sioutas; Dimitrios Tsoumakos; Giannis Tzimas; Evaggelia Pitoura,Abstract: A $ k $-nearest neighbor ($ k $ NN) query determines the $ k $ nearest points;using distance metrics; from a specific location. An all $ k $-nearest neighbor (A $ k $ NN)query constitutes a variation of a $ k $ NN query and retrieves the $ k $ nearest points foreach point inside a database. Their main usage resonates in spatial databases and theyconsist the backbone of many location-based applications and not only (ie $ k $ NN joins indatabases; classification in data mining). So; it is very crucial to develop methods thatanswer them efficiently. In this work; we propose a novel method for classifyingmultidimensional data using an A $ k $ NN algorithm in the MapReduce framework. Ourapproach exploits space decomposition techniques for processing the classificationprocedure in a parallel and distributed manner. To our knowledge; we are the first to …,arXiv preprint arXiv:1402.7063,2014,3
Automatic scaling of selective SPARQL joins using the TIRAMOLA system,Evangelos Angelou; Nikolaos Papailiou; Ioannis Konstantinou; Dimitrios Tsoumakos; Nectarios Koziris,Abstract Modern cloud infrastructures based on virtual hardware provide new opportunitiesand challenges for developers and system administrators alike. Most notable is the promiseof resource elasticity; whereby the infrastructure can increase or decrease in size based ondemand. Utilizing elastic resources; applications can provide better quality of service andreduce cost by only paying for the required amount of resources. In this work; we extensivelystudy the performance of some popular NoSQL databases over an elastic cloudinfrastructure. NoSQL databases focus on analytical processing of large scale datasets;offering increased scalability over commodity hardware. We then proceed to describeTIRAMOLA; a cloud-enabled framework for automatic provisioning of elastic resources onany NoSQL platform. Our system administers cluster resources (VMs) according to user …,Proceedings of the 4th International Workshop on Semantic Web Information Management,2012,3
Distributing the Power of OLAP,Katerina Doka; Dimitrios Tsoumakos; Nectarios Koziris,Abstract In this paper we present the Brown Dwarf; a distributed system designed toefficiently store; query and update multidimensional data over an unstructured Peer-to-Peeroverlay; without the use of any proprietary tool. Brown Dwarf manages to distribute a highlyeffective centralized structure among peers on-the-fly. Both point and aggregate queries arethen naturally answered on-line through cooperating nodes that hold parts of a fully orpartially materialized data cube. Updates are also performed on-line; eliminating the usuallycostly over-night process. Our initial evaluation on an actual testbed proves that BrownDwarf manages to distribute the structure across the overlay nodes incurring only a smallstorage overhead compared to the centralized algorithm. Moreover; it accelerates cubecreation up to 5 times and querying up to several tens of times by exploiting the …,Proceedings of the 19th ACM International Symposium on High Performance Distributed Computing,2010,3
Brown dwarf: Distributing the Power of Olap to Unstructured P2P overlays,Katerina Doka; Dimitrios Tsoumakos; Nectarios Koziris,Abstract In this paper we present the Brown Dwarf; a distributed system designed toefficiently store; query and update multidimensional data over a Peer-to-Peer overlay. TheBrown Dwarf manages to distribute a highly effective centralized structure among peers on-the-fly. Both point and aggregate queries are then naturally answered online throughcooperating nodes that hold parts of a fully or partially materialized data cube. Updates arealso performed on-line; eliminating the usually costly over-night process. To tackle dynamicshifts in skew as well as network and node failures; our system employs an adaptivereplication scheme; by creating copies of various units of the distributed data structureaccording to the load as well as the churn rate of the network. This process; called mirroring;ensures balanced load distribution; guarantees resilience and allows for smooth query …,*,2009,3
An adaptive online system for efficient processing of hierarchical data,Athanasia Asiki; Dimitrios Tsoumakos; Nectarios Koziris,Abstract Concept hierarchies greatly help in the organization and reuse of information andare widely used in a variety of information systems applications. In this paper; we describe amethod for efficiently storing and querying data organized into concept hierarchies anddispersed over a DHT. In our method; peers individually decide on the level of indexingaccording to the granularity of the incoming queries. Roll-up and drill-down operations areperformed on a per-node basis in order to minimize the required bandwidth for answeringqueries on variable aggregation levels. We motivate our approach by applying it on a large-scale Grid system: Specifically; we plan to apply our fully decentralized scheme that creates;queries and updates large volumes of hierarchical data on-line and replace the traditionalcentralized and strictly indexed information systems. Our extensive experimental results …,Proceedings of the 18th ACM international symposium on High performance distributed computing,2009,3
Semantic grouping of social networks in p2p database settings,Verena Kantere; Dimitrios Tsoumakos; Timos Sellis,Abstract Social network structures map network links to semantic relations betweenparticipants in order to assist in efficient resource discovery and information exchange. Inthis work; we propose a scheme that automates the process of creating schema synopsesfrom semantic clusters of peers which own autonomous relational databases. The resultingmediated schemas can be used as global interfaces for relevant queries. As ourexperimental evaluations show; this method increases both the quality and the quantity ofthe retrieved answers and allows for faster discovery of semantic groups by joining peers.,International Conference on Database and Expert Systems Applications,2007,3
Robust and Adaptive Multi-Engine Analytics using IReS,Nikolaos Papailiou; Katerina Doka; Victor Giannakouris; Vassilis Papaioannou; Dimitrios Tsoumakos; Nectarios Koziris,Abstract. The complexity of Big Data analytics has long outreached the capabilities of currentplatforms; which fail to efficiently cope with the data and task heterogeneity of modernworkflows due to their adhesion to a single data and/or compute model. As a remedy; wedemonstrate IReS; the Intelligent Resource Scheduler for complex analytics workflowsexecuted over multi-engine environments. IReS is able to optimize a workflow with respectto a user-defined policy by (a) allocating distinct parts of it to the most advantageousexecution and/or storage engine among the available ones and (b) deciding on the exactamount of resources provisioned. Moreover; IReS can efficiently adapt to the currentcluster/engine conditions and recover from failures by effectively monitoring the workflowexecution in real-time. During the demo; the attendees will be able to create; optimize and …,Proceedings of BIRTE,2016,2
Efficient Updates for Web-Scale Indexes over the Cloud,Panagiotis Antonopoulos; Ioannis Konstantinou; Dimitrios Tsoumakos; Nectarios Koziris,In this paper; we present a distributed system which enables fast and frequent updates onweb-scale Inverted Indexes. The proposed update technique allows incremental processingof new or modified data and minimizes the changes required to the index; significantlyreducing the update time which is now independent of the existing index size. By utilizingHadoop MapReduce; for parallelizing the update operations; and HBase; for distributing theInverted Index; we create a high-performance; fully distributed index creation and updatesystem. To the best of our knowledge; this is the first open source system that creates;updates and serves large-scale indexes in a distributed fashion. Experiments with over 23million Wikipedia documents demonstrate the speed and robustness of our implementation:It scales linearly with the size of the updates and the degree of change in the documents …,Data Engineering Workshops (ICDEW); 2012 IEEE 28th International Conference on,2012,2
PASS it on (passion): An adaptive online load-balancing algorithm for distributed range-query specialized systems,Ioannis Konstantinou; Dimitrios Tsoumakos; Nectarios Koziris,Abstract A basic requirement for every P2P system is fault-tolerance. Since the primaryobjective is resource location and sharing; we require that this basic operation takes place ina reliable manner. In a variety of situations with skewed data accesses (eg;[1]; etc) thedemand for content can become overwhelming for certain serving peers; forcing them toreject connections. In many cases; these skewed distributions take extreme forms: Flashcrowds; regularly documented surges in the popularity of certain content; are also known tocause severe congestion and degradation of service [2]. Data replication techniques is onecommonly utilized solution to remedy these situations. Nevertheless; there are cases inwhich the requested resources cannot be arbitrarily replicated. Distributed data-structuresthat support range-queries is such an example: The keys are stored in the network nodes …,OTM Confederated International Conferences" On the Move to Meaningful Internet Systems",2008,2
Online Querying of Concept Hierarchies in P2P Systems,Katerina Doka; Athanasia Asiki; Dimitrios Tsoumakos; Nectarios Koziris,Abstract In this paper we describe HIS; a system that enables efficient storage and queryingof data organized into concept hierarchies and dispersed over a network. Our schemeutilizes an adaptive algorithm that automatically adjusts the level of indexing according tothe granularity of the incoming queries; without assuming any prior knowledge of the queryworkload. Efficient roll-up and drill-down operations increase the exact-match query ratio byshifting to the most favorable hierarchy level. Combined with soft-state indices created afterquery misses; our system achieves maximization of performance by minimizing queryflooding. Extensive experimental evaluations show that; on top of the advantages that adistributed storage offers; our method answers the large majority of incoming queries withoutflooding the network and at the same time it manages to preserve the hierarchical nature …,OTM Confederated International Conferences" On the Move to Meaningful Internet Systems",2008,2
A Framework for Sharing Voluminous Content in P2P Systems.,Dimitrios Tsoumakos; Nick Roussopoulos,Abstract—File-sharing applications remain today the most representative and popularrealization of the Peerto-Peer paradigm. Large objects receive an increasing amount ofinterest in such systems. In this paper; we identify several challenges related to sharingvoluminous content such as movies; OS distributions; games; etc; in unstructured Peer-to-Peer networks. We then describe our scheme which adaptively expands or contracts systemresources in order to improve the sharing process and achieve a fair load distribution amongthe providers.,PDPTA,2004,2
Recovering from Cloud Application Deployment Failures through Re-execution,Ioannis Giannakopoulos; Ioannis Konstantinou; Dimitrios Tsoumakos; Nectarios Koziris,Abstract In this paper we study the problem of automated cloud application deployment andconfiguration. Transient failures are commonly found in current cloud infrastructures;attributed to the complexity of the software and hardware stacks utilized. These errors affectcloud application deployment; forcing the users to manually check and intervene in thedeployment process. To address this challenge; we propose a simple yet powerfuldeployment methodology with error recovery features that bases its functionality onidentifying the script dependencies and re-executing the appropriate configuration scripts.To guarantee the idempotent script execution; we adopt a filesystem snapshot mechanismthat enables our approach to revert to a healthy filesystem state in case of failed scriptexecutions. Our experimental analysis indicates that our approach can resolve any …,International Workshop of Algorithmic Aspects of Cloud Computing,2016,1
Scalable Indexing and Adaptive Querying of RDF Data in the cloud,Nikolaos Papailiou; Dimitrios Tsoumakos; Ioannis Konstantinou; Panagiotis Karras; Nectarios Koziris,Abstract Efficient RDF data management systems are central to the vision of the SemanticWeb. The enormous increase in both user and machine generated content dictates forscalable solutions in triple data stores. Current systems manage to decentralize some or allthe stages of RDF data management; scaling to arbitrarily large numbers of triples. Yet;these systems prove highly inflexible in adjusting their behavior relative to the query in hand.Queries over triple data include multiple joins with varying degrees of selectivity and cost. Inmany cases; a join performed on a single centralized computer node is highly preferable.Thus; both informed query planning and adaptive join execution are necessary to gainoptimal performance in both selective and non selective queries. Towards that direction; wedescribe H2RDF+; an RDF store that efficiently performs distributed joins over a multiple …,Proceedings of Semantic Web Information Management on Semantic Web Information Management,2014,1
Brown dwarf: a P2P data-warehousing system,Katerina Doka; Dimitrios Tsoumakos; Nectarios Koziris,Abstract In this demonstration we present the Brown Dwarf; a distributed system designed toefficiently store; query and update multidimensional data. Deployed on any number ofcommodity nodes; our system manages to distribute large volumes of data over networkpeers on-the-fly and process queries and updates on-line through cooperating nodes thathold parts of a materialized cube. Moreover; it adapts its resources according to demandand hardware failures and is cost-effective both over the required hardware and softwarecomponents. All the aforementioned functionality will be tested using various datasets andquery loads.,Proceedings of the 19th ACM international conference on Information and knowledge management,2010,1
Search; Replication and Grouping for Unstructured P2P Networks,Dimitrios Tsoumakos,In my dissertation; I present a suite of protocols that assist in efficient content location anddistribution in unstructured Peer-to-Peer overlays. The basis of these schemes is their abilityto learn from past interactions; increasing their performance with time. Peer-to-Peer (P2P)networks are gaining increasing attention from both the scientific and the large Internet usercommunity. Popular applications utilizing this new technology offer many attractive featuresto a growing number of users. P2P systems have two basic functions: Content search anddissemination. Search (or lookup) protocols define how participants locate remotelymaintained resources. In data dissemination; users transmit or receive content from single ormultiple sites in the network. P2P applications traditionally operate under purelydecentralized and highly dynamic environments. Unstructured systems represent a …,*,2006,1
A Framework for Distributed Human Tracking,Konstantinos Bitsakos; Dimitrios Tsoumakos; Yiannis Aloimonos; Nick Roussopoulos,Abstract—Today; more than ever; monitoring and surveillance systems play an importantrole in many aspects of our lives. Technology plays a vital role in our efforts to create; storeand analyze vast amounts of data for both security and commercial purposes. In this paper;we propose an application which combines research performed in computer networks;multimedia databases and computer vision. We consider the problem where a number ofnetworks are interconnected. Each of the individual nodes (networks) are collecting;processing and storing data from several sensors (cameras). Specifically; we emphasize onhow the data (images) are processed by the individual nodes and how the information istransmitted; so that queries involving multiple nodes can be answered. During this process;we also identify several challenges related to sharing voluminous content provided by …,Department of Computer Science; University of Maryland,*,1
A Similarity-based Approach to Modeling Graph Operators,Tasos Bakogiannis; Giannis Giannakopoulos; Dimitrios Tsoumakos; Nectarios Koziris,Abstract: As graph representations of data emerge in multiple domains; data analysts needto be able to select among a magnitude of different graph inputs based on the effects theyinduce when a variety of operators are applied to them. Exhaustive execution of an operatorover the bulk of the available data sources is impractical due to the massive resources itrequires. Additionally; the same process would have to be re-implemented whenever adifferent operator is considered. To address this challenge; this work proposes an efficientgraph operator modeling methodology. Our novel approach focuses on the inputsthemselves; utilizing graph similarity to infer knowledge about multiple input graphs. Themodeled operator is only executed for a small subset of the available graphs and itsbehavior is approximated for the rest of the graphs using Machine Learning. This method …,arXiv preprint arXiv:1802.05536,2018,*
Skyline Queries in O (1) time?,Spyros Sioutas; Kostas Tsichlas; Andreas Kosmatopoulos; Apostolos N Papadopoulos; Dimitrios Tsoumakos; Katerina Doka,Abstract: The skyline of a set $ P $ of points ($ SKY (P) $) consists of the" best" points withrespect to minimization or maximization of the attribute values. A point $ p $ dominatesanother point $ q $ if $ p $ is as good as $ q $ in all dimensions and it is strictly better than $q $ in at least one dimension. In this work; we focus on the static $2 $-d space and provideexpected performance guarantees for $3 $-sided Range Skyline Queries on the Grid; where$ N $ is the cardinality of $ P $; $ B $ the size of a disk block; and $ R $ the capacity of mainmemory. We present the MLR-tree; which offers optimal expected cost for finding planarskyline points in a $3 $-sided query rectangle; $ q=[a; b]\times (-\infty; d] $; in both RAM andI/O model on the grid $[1; M]\times [1; M] $; by single scanning only the points contained in $SKY (P) $. In particular; it supports skyline queries in a $3 $-sided range in $ O (t\cdot t …,arXiv preprint arXiv:1709.03949,2017,*
Towards an Algebraic Cost Model for Graph Operators,Alexander Singh; Dimitrios Tsoumakos,Abstract Graph Analytics has been gaining an increasing amount of attention in recentyears. This has given rise to the development of numerous graph processing and storageengines; each featuring different models in computation; storage and execution as well asperformance. Multi-Engine Analytics present a solution towards adaptive; cost-basedcomplex workflow scheduling to the best available underlying technology. To achieve this inthe Graph Analytics case; detailed and accurate cost models for the various runtimes andoperators must be defined and exported; such that intelligent planning can take place. In thiswork; we take a first step towards defining a cost model for graph-based operators based onan algebra and its primitives. We evaluate its accuracy over a state of the art graph databaseand discuss its advantages and shortcomings.,International Workshop on Algorithmic Aspects of Cloud Computing,2017,*
AURA: Recovering from Transient Failures in Cloud Deployments,Ioannis Giannakopoulos; Ioannis Konstantinou; Dimitrios Tsoumakos; Nectarios Koziris,In this work; we propose AURA; a cloud deployment tool used to deploy applications overproviders that tend to present transient failures. The complexity of modern cloudenvironments imparts an error-prone behavior during the deployment phase of anapplication; something that hinders automation and magnifies costs both in terms of timeand money. To overcome this challenge; we propose AURA; a framework that formulates anapplication deployment as a Directed Acyclic Graph traversal and re-executes the parts ofthe graph that failed. AURA achieves to execute any deployment script that updatesfilesystem related resources in an idempotent manner through the adoption of a layeredfilesystem technique. In our demonstration; we allow users to describe; deploy and monitorapplications through a comprehensive UI and showcase AURA's ability to overcome …,Cluster; Cloud and Grid Computing (CCGRID); 2017 17th IEEE/ACM International Symposium on,2017,*
A Decision Tree Based Approach Towards Adaptive Profiling of Cloud Applications,Ioannis Giannakopoulos; Dimitrios Tsoumakos; Nectarios Koziris,Abstract: Cloud computing has allowed applications to allocate and elastically utilizemassive amounts of resources of different types; leading to an exponential growth of theapplications' configuration space and increased difficulty in predicting their performance. Inthis work; we describe a novel; automated profiling methodology that makes no assumptionson application structure. Our approach utilizes oblique Decision Trees in order to recursivelypartition an application's configuration space in disjoint regions; choose a set ofrepresentative samples from each subregion according to a defined policy and returns amodel for the entire configuration space as a composition of linear models over eachsubregion. An extensive experimental evaluation over real-life applications and syntheticperformance functions showcases that our scheme outperforms other state-of-the-art …,arXiv preprint arXiv:1704.02855,2017,*
MuSQLE: Distributed SQL query execution over multiple engine environments,Victor Giannakouris; Nikolaos Papailiou; Dimitrios Tsoumakos; Nectarios Koziris,Multi-engine analytics has been gaining an increasing amount of attention from both theacademic and the industrial community as it can successfully cope with the heterogeneityand complexity that the plethora of frameworks; technologies and requirements havebrought forth. It is now common for a data analyst to combine data that resides on multipleand totally independent engines and perform complex analytics queries. Multi-enginesolutions based on SQL can facilitate such efforts; as SQL is a popular standard that themajority of data-scientists understands. Existing solutions propose a middleware thatcentrally optimizes query execution for multiple engines. Yet; this approach requires manualintegration of every primitive engine operator along with its cost model; rendering theprocess of adding new operators or engines highly inextensible. To address this issue we …,Big Data (Big Data); 2016 IEEE International Conference on,2016,*
Fair; Fast and Frugal Large-Scale Matchmaking for VM Placement,Nikolaos Korasidis; Ioannis Giannakopoulos; Katerina Doka; Dimitrios Tsoumakos; Nectarios Koziris,Abstract VM placement; be it in public or private clouds; has a decisive impact on theprovider's interest and the customer's needs alike; both of which may vary over time andcircumstances. However; current resource management practices are either statically boundto specific policies or unilaterally favor the needs of Cloud operators. In this paper we arguefor a flexible and democratic mechanism to map virtual to physical resources; trying tobalance satisfaction on both sides of the involved stakeholders. To that end; VM placementis expressed as an Equitable Stable Matching Problem (ESMP); where each party's policy istranslated to a preference list. A practical approximation for this NP-hard problem; modifiedaccordingly to ensure efficiency and scalability; is applied to provide equitable matchingswithin a reasonable time frame. Our experimental evaluation shows that; requiring no …,International Workshop of Algorithmic Aspects of Cloud Computing,2016,*
Distributed Wavelet Thresholding for Maximum Error Metrics,Ioannis Mytilinis; Dimitrios Tsoumakos; Nectarios Koziris,Abstract Modern data analytics involve simple and complex computations over enormousnumbers of data records. The volume of data and the increasingly stringent response-timerequirements place increasing emphasis on the efficiency of approximate query processing.A major challenge over the past years has been the efficient construction of fixed-spacesynopses that provide a deterministic quality guarantee; often expressed in terms of amaximum error metric. For data reduction; wavelet decomposition has proved to be a veryeffective tool; as it can successfully approximate sharp discontinuities and provide accurateanswers to queries. However; existing polynomial time wavelet thresholding schemes thatminimize maximum error metrics are constrained with impractical time and spacecomplexities for large datasets. In order to provide a practical solution to the problem; we …,Proceedings of the 2016 International Conference on Management of Data,2016,*
Algorithmic Aspects of Cloud Computing,Ioannis Karydis; Spyros Sioutas; Peter Triantafillou; Dimitrios Tsoumakos,The International Workshop on Algorithmic Aspects of Cloud Computing (ALGOCLOUD) isan annual event aiming to tackle the diverse new topics in the emerging area of algorithmicaspects of computing and data management in the cloud. The increasing adoption of cloudcomputing introduces a variety of parallel and distributed algorithmic models andarchitectures. To leverage elastic cloud resources; scalability has to be a fundamentalarchitectural design trait of new cloud databases. This challenge is manifested in new datamodels (NoSQL); replication; caching and partitioning schemes; relaxed consistency andtransaction guarantees; as well as new protocols; APIs; indexing and storage services. Theaim of the workshop is to bring together researchers and practitioners in cloud computingalgorithms; service design; and data architectures to exchange ideas and contribute to …,*,2016,*
kdANN+: A Rapid AkNN Classifier for Big Data,Athanasios Tsakalidis; Dimitrios Tsoumakos; Giannis Tzimas,Abstract. A k-nearest neighbor (kNN) query determines the k nearest points; using distancemetrics; from a given location. An all k-nearest neighbor (AkNN) query constitutes a variationof a kNN query and retrieves the k nearest points for each point inside a database. Theirmain usage resonates in spatial databases and they consist the backbone of many location-based applications and not only. In this work; we propose a novel method for classifyingmultidimensional data using an AkNN algorithm in the MapReduce framework. Ourapproach exploits space decomposition techniques for processing the classificationprocedure in a parallel and distributed manner. To our knowledge; we are the first to studythe kNN classification of multidimensional objects under this perspective. Through anextensive experimental evaluation we prove that our solution is efficient; robust and …,Transactions on Large-Scale Data-and Knowledge-Centered Systems XXIV: Special Issue on Database-and Expert-Systems Applications,2016,*
Optimizing; Planning and Executing Analytics Workflows over Multiple Engines.,Katerina Doka; Maxim Filatov; Victor Giannakouris; Verena Kantere; Nectarios Koziris; Christos Mantas; Nikolaos Papailiou; Vassilis Papaioannou; Dimitrios Tsoumakos,ABSTRACT Big data analytics have become a necessity to businesses worldwide. Thecomplexity of the tasks they execute is ever increasing due to the surge in data and taskheterogeneity. Current analytics platforms; while successful in harnessing multiple aspectsof this “data deluge”; bind their efficacy to a single data and compute model and oftendepend on proprietary systems. However; no single execution engine is suitable for all typesof computation and no single data store is suitable for all types of data. To this end; wepresent and demonstrate a platform that designs; optimizes; plans and executes complexanalytics workflows over multiple engines. Our system enables users to create workflows ofvariable detail concerning the execution semantics; depending on their level of expertiseand interest. The workflows are then analysed in order to determine missing execution …,EDBT/ICDT Workshops,2016,*
Heterogeneous k-anonymization with high utility,Katerina Doka; Mingqiang Xue; Dimitrios Tsoumakos; Panagiotis Karras; Alfredo Cuzzocrea; Nectarios Koziris,Among the privacy-preserving approaches that are known in the literature; h-anonymityremains the basis of more advanced models while still being useful as a stand-alonesolution. Applying h-anonymity in practice; though; incurs severe loss of data utility; thuslimiting its effectiveness and reliability in real-life applications and systems. However; suchloss in utility does not necessarily arise from an inherent drawback of the model itself; butrather from the deficiencies of the algorithms used to implement the model. Conventionalapproaches rely on a methodology that publishes data in homogeneous generalizedgroups. An alternative modern data publishing scheme focuses on publishing the data inheterogeneous groups and achieves higher utility; while ensuring the same privacyguarantees. As conventional approaches cannot anonymize data following this …,Big Data (Big Data); 2015 IEEE International Conference on,2015,*
D-P2P-Sim+: A novel distributed framework for P2P protocols performance testing,Spyros Sioutas; Evangelos Sakkopoulos; Alexandros Panaretos; Dimitrios Tsoumakos; Panagiotis Gerolymatos; Giannis Tzimas; Yannis Manolopoulos,Abstract In recent technologies like IoT (Internet of Things) and Web 2.0; a critical problemarises with respect to storing and processing the large amount of collected data. In thispaper we develop and evaluate distributed infrastructures for storing and processing largeamount of such data. We present a distributed framework that supports customizeddeployment of a variety of indexing engines over million-node overlays. The proposedframework provides the appropriate integrated set of tools that allows applicationsprocessing large amount of data; to evaluate and test the performance of various applicationprotocols for very large scale deployments (multi million nodes–billions of keys). The keyaim is to provide the appropriate environment that contributes in taking decisions regardingthe choice of the protocol in storage P2P systems for a variety of big data applications …,Journal of Systems and Software,2015,*
A Cloud-Based Data Network Approach for Translational Cancer Research,Wei Xing; Dimitrios Tsoumakos; Moustafa Ghanem,Abstract We develop a new model and associated technology for constructing andmanaging self-organizing data to support translational cancer research studies. We employa semantic content network approach to address the challenges of managing cancerresearch data. Such data is heterogeneous; large; decentralized; growing and continuallybeing updated. Moreover; the data originates from different information sources that may bepartially overlapping; creating redundancies as well as contradictions and inconsistencies.Building on the advantages of elasticity of cloud computing; we deploy the cancer datanetworks on top of the CELAR Cloud platform to enable more effective processing andanalysis of Big cancer data.,*,2015,*
