A database-supported workbench for information fusion: INFUSE,Oliver Dunemann; Ingolf Geist; Roland Jesse; Kai-Uwe Sattler; Andreas Stephanik,Abstract Information Fusion is the process of integration and interpretation of heterogeneousdata in order to gain new information of higher quality [3]. A successful support for this taskrequires a tight coupling of different integration and analysis tools: accessing heterogeneousdata sources; their integration; preparation and transformation; analysis of syntactic;semantic and temporal structures as well as their visualisation. The InFuse framework relieson database techniques with the goal to meet these requirements. The proposeddemonstration studies Comparative Genomics as one Information Fusion scenario. Geneinformation from different; heterogeneous sequence databases are used by severaloperators to analyse the function of unknown gene sequences within the demonstration.,International Conference on Extending Database Technology,2002,10
A Model and Architecture for Conceptualized Data Annotations,Michael Gertz; Kai-Uwe Sattler,Abstract In many collaborative research environments; in particular computational sciences;novel tools and techniques allow researchers to generate data from experiments andobservations at a staggering rate. Researchers in these areas are now facing the strongneed for querying; sharing and exchanging the data in a uniform and transparent fashion tofurther leverage their findings. However; due to the nature of the various types ofheterogeneous data and lack of local and global database schema structures; standard dataintegration approaches fail or are not applicable. A viable solution to this problem is theextensive use of metadata. In this paper; we present the model and realization of a metadatamanagement systems suitable for such research environments. The core component of themodel are conceptualized data annotations that allow researchers to associate well …,Proc. 14th Int'l Conf. Scientific and Statistical Database Management,2001,10
Federation services for heterogeneous digital libraries accessing cooperative and non-cooperative sources,Martin Endig; Michael Hoding; Gunter Saake; K-U Sattler; Eike Schallehn,Today; bibliographical information is kept in a variety of digital libraries available on theInternet. The integration of bibliographical data is considered as one of the most importanttasks in the area of digital library community. The available sources of data vary widely interms of data representation and access interfaces. To overcome this heterogeneity duringthe last years attempts were made to apply methods developed for information systemintegration. We describe our approach of a federation service for digital libraries using theloosely coupled federated system FRAQL that offers a variety of conflict resolutionmechanisms. Furthermore; we present different kinds of adapters for accessing cooperativeand noncooperative sources of bibliographical information. In order to integrate systems withlimited query capabilities we introduce concepts for source descriptions.,Digital Libraries: Research and Practice; 2000 Kyoto; International Conference on.,2000,10
Extending database task schedulers for multi-threaded application code,Florian Wolf; Iraklis Psaroudakis; Norman May; Anastasia Ailamaki; Kai-Uwe Sattler,Abstract Modern databases can run application logic defined in stored procedures inside thedatabase server to improve application speed. The SQL standard specifies how to callexternal stored routines implemented in programming languages; such as C; C++; or JAVA;to complement declarative SQL-based application logic. This is beneficial for scientific andanalytical algorithms because they are usually too complex to be implemented entirely inSQL. At the same time; database applications like matrix calculations or data miningalgorithms benefit from multi-threading to parallelize compute-intensive operations. Multi-threaded application code; however; introduces a resource competition between the threadsof applications and the threads of the database task scheduler. In this paper; we show thatmulti-threaded application code can render the database's workload scheduling …,Proceedings of the 27th International Conference on Scientific and Statistical Database Management,2015,9
Partitioning for scalable complex event processing on data streams,Omran Saleh; Heiko Betz; Kai-Uwe Sattler,Abstract Many applications processing dynamic data require to filter; aggregate; join as wellas to recognize event patterns in streams of data in an online fashion. However; dataanalysis and complex event processing (CEP) on high volume and/or high rate streams arechallenging tasks. Typically; partitioning techniques are leveraged for achieving low latencyand scalable processing. Unfortunately; sequence-based operations such as CEPoperations as well as long-running continuous queries make partitioning much more difficultthan for batch-oriented approaches. In this paper; we address this challenge by presentingpartitioning strategies for CEP queries. We discuss two strategies for stream and patternpartitioning and we present a cost-based optimization approach for determining the numberof partitions as well as the split points in the queries to achieve better load balancing and …,*,2015,9
Power-aware data analysis in sensor networks,Daniel Klan; Katja Hose; Marcel Karnstedt; Kai-Uwe Sattler,Sensor networks have evolved to a powerful infrastructure component for event monitoringin many application scenarios. In addition to simple filter and aggregation operations; animportant task in processing sensor data is data mining-the identification of relevantinformation and patterns. Limited capabilities of sensor nodes in terms of storage andprocessing capacity; battery lifetime; and communication demand a power-efficient;preferably sensor-local processing. In this paper; we present AnduIN; a system fordeveloping; deploying; and running in-network data mining tasks. The system consists of adata stream processing engine; a library of operators for sensor-local processing; a box-and-arrow editor for specifying data mining tasks and deployment; a GUI providing the user withcurrent information about the network and running queries; and an alerter notifying the …,Data Engineering (ICDE); 2010 IEEE 26th International Conference on,2010,9
Developing and deploying sensor network applications with AnduIN,Daniel Klan; Katja Hose; Kai-Uwe Sattler,Abstract Wireless sensor networks have become important architectures for manyapplication scenarios; eg; traffic monitoring or environmental monitoring in general. As thesesensors are battery-powered; query processing strategies aim at minimizing energyconsumption. Because sending all sensor readings to a central stream data managementsystem consumes too much energy; parts of the query can already be processed within thenetwork (in-network query processing). An important optimization criterion in this context iswhere to process which intermediate results and how to route them efficiently. To overcomethese problems; we propose AnduIN; a system addressing these problems and offering anoptimizer that decides which parts of the query should be processed within the sensornetwork. It also considers optimization with respect to complex data analysis tasks; such …,Proceedings of the Sixth International Workshop on Data Management for Sensor Networks,2009,9
Estimating the number of answers with guarantees for structured queries in p2p databases,Marcel Karnstedt; Kai-Uwe Sattler; Michael Haß; Manfred Hauswirth; Brahmananda Sapkota; Roman Schmidt,Abstract Structured P2P overlays supporting standard database functionalities are a popularchoice for building large-scale distributed data management systems. In such systems;estimating the number of answers for structured queries can help approximating querycompleteness; but is especially challenging. In this paper; we propose to use routing graphsin order to achieve this. We introduce the general approach and briefly discuss furtheraspects like overhead and guarantees.,Proceedings of the 17th ACM conference on Information and knowledge management,2008,9
Information quality: Fundamentals; techniques; and use,Felix Naumann; Kai-Uwe Sattler,Page 1. Information Quality: Fundamentals; Techniques; and Use Felix NaumannHumboldt-Universität zu Berlin Kai-Uwe Sattler TU Ilmenau EDBT Tutorial; Munich; March 282006 Page 2. March 28; 2006 Felix Naumann; Kai-Uwe Sattler 2 Our Personal Motivation ●Now: Motivation ● IQ is big business ● IQ is (also) a database topic ● This tutorial: The past ●Where we are now ● The future: Open Problems ● Much to do 1.5 hours ⇒ no details Page3. March 28; 2006 Felix Naumann; Kai-Uwe Sattler 3 Tutorial Overview ● Motivation ● DefiningIQ ● IQ Dimensions ● IQ Models ● IQ Assessment ● Assessment techniques ● IQ aggregationand ranking ● IQ Improvement ● Profiling & Data Scrubbing ● Outlier Detection ● DuplicateDetection ● Wrapup Page 4. Information Quality: Fundamentals; Techniques; and Use Part1: Motivation Felix Naumann Humboldt-Universität zu Berlin …,Tutorial at EDBT,2006,9
Mining Data Streams under Dynamicly Changing Resource Constraints.,Conny Franke; Marcel Karnstedt; Kai-Uwe Sattler,Abstract Due to the inherent characteristics of data streams; appropriate mining techniquesheavily rely on window-based processing and/or (approximating) data summaries. Becauseresources such as memory and CPU time for maintaining such summaries are usuallylimited; the quality of the mining results is affected in different ways. Based on FrequentItemset Mining and an according Change Detection as selected mining techniques; wediscuss in this paper extensions of stream mining algorithms allowing to determine theoutput quality for changes in the available resources (mainly memory space). Furthermore;we give directions how to estimate resource consumptions based on user-specified qualityrequirements.,LWA,2006,9
Adaptive routing filters for robust query processing in schema-based P2P systems,Katja Hose; Marcel Karnstedt; K-U Sattler; E-A Stehr,Peer data management systems (PDMS) currently gain attention at an emerging scale inorder to cope with the needs of growing organizational integration. Efficient queryprocessing; as one of the main requirements in these systems; provides three majorchallenges: achieving robustness; scalability and self organization. In this paper we dealwith the physical aspects of these requirements. We introduce an adaptive maintenancetechnique based on query feedback for keeping routing filters; used to optimize routing; up-to-date. These filters are applied in conjunction with an iterative query processing strategyand we show that this can improve robustness and scalability of query processing indistributed data management systems.,Database Engineering and Application Symposium; 2005. IDEAS 2005. 9th International,2005,9
Depth-first frequent itemset mining in relational databases,Xuequn Shang; Kai Uwe Sattler,Abstract Data mining on large relational databases has gained popularity and itssignificance is well recognized. However; the performance of SQL based data mining isknown to fall behind specialized implementation since the prohibitive nature of the costassociated with extracting knowledge; as well as the lack of suitable declarative querylanguage support. We investigate approaches based on SQL for the problem of findingfrequent patterns from a transaction table; including an algorithm that we recently proposed;called Propad (PRO-jection PAttern Discovery). Propad fundamentally differs from an Apriori-like candidate set generation-and-test approach. This approach successively projects thetransaction table into frequent itemsets to avoid making multiple passes over the largeoriginal transaction table and generating a huge sets of candidates. We have made …,Proceedings of the 2005 ACM symposium on Applied computing,2005,9
An indexing scheme for update notification in large mobile information systems,Hagen Höpfner; Stephan Schosser; Kai-Uwe Sattler,Abstract Due to the increasing usage of small and low footprinted devices like mobilephones as clients of mobile information systems a new problem arises:“How to determinethe relevance of updates for a large number of mobile clients?” In this paper we present anindexing scheme that represents conjunctive queries posed by the mobile clients in a trie.So; IDs of the clients are referenced by their queries and checking the relevance of anupdate can be efficiently done by a trie lookup.,International Conference on Extending Database Technology,2004,9
SmoS: A Scalable Mobility Server.,Hagen Höpfner; Kai-Uwe Sattler,Mobile information systems are often distinguished as traditional information systems withadditional support for mobile devices. This idea is based on the mostly used cellular networkarchitecture. Mobile units have to be wirelessly connected via a base station to a serverintegrated in a fixed network if their users want to use the capabilities of the informationsystem which are provided by this server. Due to the increasing distribution and use of smallfootprinted hardware like mobile phones or PDAs such solutions have to consider a newrequirement; the great number of involved mobile units. In this contribution we presentSMoS; a scalable mobility server; we are currently developing. Our approach to handle agreat number of clients is based on the subsumption of semantically related data to logicalfragments which are computed on an integrated global view over heterogeneous data …,BNCOD Posters,2003,9
A Framework for Component-Oriented Tool Integration,Kai-Uwe Sattler,Abstract Tool environments supporting the development of complex products need to beopen and flexible. These requirements cannot be fulfilled in an adequate way by predefinedcoordination structures and interfaces. This paper presents a framework for controlintegration in open tool environments. The approach is based on a component model whichsupports the description of tool interconnections in an abstract implementation-independentmanner.,*,1998,9
Query processing of pre-partitioned data using sandwich operators,Stephan Baumann; Peter Boncz; Kai-Uwe Sattler,Abstract In this paper we present the “Sandwich Operators”; an elegant approach to exploitpre-sorting or pre-grouping from clustered storage schemes in operators such asAggregation/Grouping; HashJoin; and Sort of a database management system. Thereby;each of these operator types is “sandwiched” by two new operators; namely PartitionSplitand PartitionRestart. PartitionSplit splits the input relation into its smaller independentgroups on which the sandwiched operator is executed. After a group is processed;PartitionRestart is used to trigger the execution on the following group. Executing each ofthese operator types with the help of the Sandwich Operators introduces minimal overheadand does not penalize performance of the sandwiched operator; as its implementationremains unchanged. On the contrary; we show that sandwiched execution of each …,International Workshop on Business Intelligence for the Real-Time Enterprise,2012,8
Architecture of a highly scalable data warehouse appliance integrated to mainframe database systems.,Knut Stolze; Felix Beier; Kai-Uwe Sattler; Sebastian Sprenger; Carlos Caballero Grolimund; Marco Czech,Main memory processing and data compression are valuable techniques to address thenew challenges of data warehousing regarding scalability; large data volumes; nearrealtime response times; and the tight connection to OLTP. The IBM Smart AnalyticsOptimizer (ISAOPT) is a data warehouse appliance that implements a main memorydatabase system for OLAP workloads using a cluster-based architecture. It is tightlyintegrated with IBM DB2 for z/OS (DB2) to speed up complex queries issued against DB2. Inthis paper; we focus on autonomic cluster management; high availability; and incrementalupdate mechanisms for data maintenance in ISAOPT.,BTW,2011,8
An extended cooperative transaction model for xml,Francis Gropengießer; Kai-Uwe Sattler,Abstract In many application areas; for example in design or media production processes;several authors have to work cooperatively on the same project. Thereby; a frequently useddata format is XML. In this paper; we address the special requirements of cooperativeworking on shared XML graph structures; such as early visibility of updates; multi-directionalinformation flow; and parallel working. Since most existing transaction models are hardlyapplicable; we present a novel transaction model based on multi-level transactions anddynamic actions that meets these requirements. Additional advantages of this model areappropriate concepts for transaction synchronization and resolution of conflicts.,Proceedings of the 2nd PhD workshop on Information and knowledge management,2008,8
A relaxed but not necessarily constrained way from the top to the sky,Katja Hose; Christian Lemke; Kai-Uwe Sattler; Daniel Zinn,Abstract As P2P systems are a very popular approach to connect a possibly large number ofpeers; efficient query processing plays an important role. Appropriate strategies have to takethe characteristics of these systems into account. Due to the possibly large number of peers;extensive flooding is not possible. The application of routing indexes is a commonly usedtechnique to avoid flooding. Promising techniques to further reduce execution costs arequery operators such as top-N and skyline; constraints; and the relaxation of exactnessand/or completeness. In this paper; we propose strategies that take all these aspects intoaccount. The choice is left to the user if and to what extent he is willing to relax exactness orapply constraints. We provide a thorough evaluation that uses two types of distributed datasummaries as examples for routing indexes.,OTM Confederated International Conferences" On the Move to Meaningful Internet Systems",2007,8
Cost-aware skyline queries in structured overlays,Marcel Karnstedt; Jessica Muller; Kai-Uwe Sattler,Recently; systems providing access to extremely large data collections; managed in adistributed manner; gain emerging attention. A promising approach to implement thephysical layer of such systems are structured overlays based on the peer-to-peer paradigm.On the level of query expressiveness. ranking queries like skyline queries are predestinatedfor providing a fast but concise overview of the data. The problem is that structured overlaysare able to handle dynamic and unreliable environments. but usually support only limitedquery processing capabilities; which are very improper for processing such sophisticatedqueries. In this work; we propose three variants of a skyline operator and two extensions;especially suitable for efficient determination of skylines in the before mentioned overlaysystems. Additionally; we back the introduced approaches on an appropriate cost model …,Data Engineering Workshop; 2007 IEEE 23rd International Conference on,2007,8
Information Integration und Semantic Web,Kai-Uwe Sattler; Frank Leymann,*,Datenbank-Spektrum,2003,8
Extensible Grouping and Aggregation for Data Reconciliation.,Eike Schallehn; Kai-Uwe Sattler; Gunter Saake,Abstract. New applications from the areas of analytical data processing and data integrationrequire powerful features to condense and reconcile available data. Object-relational andother data management systems available today provide only limited concepts to deal withthese requirements. The general concept of grouping and aggregation appears to be afitting paradigm for a number of the mentioned issues; but in its common form of equalitybased groups and restricted aggregate functions a number of problems remain unsolved.Various extensions to this concept have been introduced over the last years; especiallyregarding user-defined functions for aggregation and derivation of grouping properties. Wepropose generic interfaces for user-defined grouping and aggregation as part of a SQLextension; allowing for more complex functions; for instance integration of data mining …,EFIS,2001,8
An SQL-based query language and engine for graph pattern matching,Christian Krause; Daniel Johannsen; Radwan Deeb; Kai-Uwe Sattler; David Knacker; Anton Niadzelka,Abstract The interest for graph databases has increased in the recent years. Several variantsof graph query languages exist–from low-level programming interfaces to high-level;declarative languages. In this paper; we describe a novel SQL-based language for modelinghigh-level graph queries. Our approach is based on graph pattern matching concepts;specifically nested graph conditions with distance constraints; as well as graph algorithmsfor calculating nested projections; shortest paths and connected components. ExtendingSQL with graph concepts enables the reuse of syntax elements for arithmetic expressions;aggregates; sorting and limits; and the combination of graph and relational queries. Weevaluate the language concepts and our experimental SAP HANA Graph Scale-OutExtension (GSE) prototype (This paper is not official SAP communication material. It …,International Conference on Graph Transformation,2016,7
Complex event processing on linked stream data,Omran Saleh; Stefan Hagedorn; Kai-Uwe Sattler,Abstract Social networks and Sensor Web technologies typically generate a massiveamount of data published as streams. In order to give these streams a meaningful sense andenrich them with semantic descriptions; the concept of Linked Stream Data (LSD) hasemerged. However; to support a wide range of LSD scenarios and queries comprehensivesolutions providing not only classic data stream operators such as windows; but also forprocessing of complex events; linking of (static) datasets; and scalable processing arerequired. In this paper; we present our approach for processing LSD and addressing theserequirements. In contrast to existing LSD engines relying on streaming extensions toSPARQL; our PipeFlow system is a (relational) dataflow language and engine providingsupport for complex event processing (CEP) and a few dedicated operators for RDF data …,Datenbank-Spektrum,2015,7
Sparqling pig-processing linked data with pig latin,Stefan Hagedorn; Katja Hose; Kai-Uwe Sattler,In recent years; dataflow languages such as Pig Latin have emerged as flexible andpowerful tools for handling complex analysis tasks on big data. These languages supportschema flexibility as well as common programming patterns such as iteration. They offerextensibility through user-defined functions while running on top of scalable distributedplatforms. In doing so; these languages enable analytical tasks while avoiding the limitationsof classical query languages such as SQL and SPARQL. However; the tuple-oriented viewof general-purpose languages like Pig does not match very well the specifics of moderndatasets available on the Web; which often use the RDF data model. Graph patterns; forinstance; are one of the core concepts of SPARQL but have to be formulated as explicitjoins; which burdens the user with the details of efficient query processing strategies. In …,Datenbanksysteme für Business; Technologie und Web (BTW 2015),2015,7
Efficient parallel processing of analytical queries on linked data,Stefan Hagedorn; Kai-Uwe Sattler,Abstract Linked data has become one of the most successful movements of the SemanticWeb community. RDF and SPARQL have been established as de-facto standards forrepresenting and querying linked data and there exists quite a number of RDF stores andSPARQL engines that can be used to work with the data. However; for many types of querieson linked data these stores are not the best choice regarding query execution times. Forexample; users are interested in analytical tasks such as profiling or finding correlatedentities in their datasets. In this paper we argue that currently available RDF stores are notoptimal for such scan-intensive tasks. In order to address this issue; we discuss queryevaluation techniques for linked data exploiting the features of modern hardwarearchitectures such as big memory and multi-core processors. Particularly; we describe …,OTM Confederated International Conferences" On the Move to Meaningful Internet Systems",2013,7
Energy-efficient collaborative query processing framework for mobile sensing services,Jin Yang; Tianli Mo; Lipyeow Lim; Kai-Uwe Sattler; Archan Misra,Many emerging context-aware mobile applications involve the execution of continuousqueries over sensor data streams generated by a variety of on-board sensors on multiplepersonal mobile devices (aka smartphones). To reduce the energy-overheads of such large-scale; continuous mobile sensing and query processing; this paper introduces CQP; acollaborative query processing framework that exploits the overlap (in both the sensorsources and the query predicates) across multiple smartphones. The frameworkautomatically identifies the shareable parts of multiple executing queries; and then reducesthe overheads of repetitive execution and data transmissions; by having a setofleader'mobile nodes execute and disseminate these shareable partial results. To furtherreduce energy; CQP utilizes lower-energy short-range wireless links (such as Bluetooth) …,Mobile Data Management (MDM); 2013 IEEE 14th International Conference on,2013,7
Hibernating in the Cloud-Implementation and Evaluation of Object-NoSQL-Mapping.,Florian Wolf; Heiko Betz; Francis Gropengießer; Kai-Uwe Sattler,Abstract: Object-relational mappers such as Hibernate are often used in applications topersist business objects in relational databases. The availability of commercial cloud-baseddatabase services opens new opportunities for developing and deploying databaseapplications. In addition; highly scalable cloud services belong to the class of NoSQLsystems promising to avoid the paradigm mismatch between the objectorientedprogramming model and the relational backend. In this paper; we discuss and analyze theusage of a scalable NoSQL solution such as Basho's RIAK as backend for Hibernate. Wedescribe the necessary mapping and translation steps for an integration avoiding the detouron SQL. Finally; we present results of an experimental evaluation showing the benefits andlimitations of this class of NoSQL backends for object-relational mappers.,BTW,2013,7
Learning from the history of distributed query processing: A heretic view on Linked Data management,Heiko Betz; Francis Gropengießer; Katja Hose; Kai-Uwe Sattler,Abstract. The vision of the Semantic Web has triggered the development of various newapplications and opened up new directions in research. Recently; much effort has been putinto the development of techniques for query processing over Linked Data. Being basedupon techniques originally developed for distributed and federated databases; some of theminherit the same or similar problems. Thus; the goal of this paper is to point out pitfalls thatthe previous generation of researchers has already encountered and to introduce the LinkedData as a Service as an idea that has the potential to solve the problem in some scenarios.Hence; this paper discusses nine theses about Linked Data processing and sketches aresearch agenda for future endeavors in the area of Linked Data processing.,Proceedings of the Third International Conference on Consuming Linked Data-Volume 905,2012,7
Entity matching for semistructured data in the Cloud,Marcus Paradies; Susan Malaika; Jérôme Siméon; Shahan Khatchadourian; Kai-Uwe Sattler,Abstract The rapid expansion of available information; on the Web or inside companies; isincreasing. With Cloud infrastructure maturing (including tools for parallel data processing;text analytics; clustering; etc.); there is more interest in integrating data to produce higher-value content. New challenges; notably include entity matching over large volumes ofheterogeneous data. In this paper; we describe an approach for entity matching over largeamounts of semistructured data in the Cloud. The approach combines ChuQL [4]; a recentlyproposed extension of XQuery with MapReduce; and a blocking technique for entitymatching which can be efficiently executed on top of MapReduce. We illustrate the proposedapproach by applying it to extract automatically and enrich references in Wikipedia andreport on an experimental evaluation of the approach.,Proceedings of the 27th Annual ACM Symposium on Applied Computing,2012,7
Apparatus and method for controlling a wave field synthesis rendering means,*,For controlling a wave field synthesis renderer arranged in a wave field synthesis system; ascene description; in which not an absolute position or an absolute time instant; but a timespan or location span within which the audio object may vary is indicated for a source; isused. Furthermore; there is provided a monitor; which monitors a utilization situation of thewave field synthesis system. An audio object manipulator finally varies the starting point ofthe audio object to be considered by the wave field synthesis renderer or the actual positionof the audio object within the time span and/or location span; in order to avoid capacitybottlenecks on the transmission lines or in the renderer.,*,2010,7
Maintenance strategies for routing indexes,Katja Hose; Christian Lemke; Kai-Uwe Sattler,Abstract Query processing in large-scale unstructured P2P networks is a crucial part ofoperating such systems. In order to avoid expensive flooding of the network during queryprocessing so-called routing indexes are used. Each peer maintains such an index for itsneighbors. It provides a compact representation (data summary) of data accessible via eachneighboring peer. An important problem in this context is to keep these data summaries up-to-date without paying high maintenance costs. In this paper; we investigate the problem ofmaintaining distributed data summaries in P2P-based environments without globalknowledge and central instances. Based on a classification of update propagationstrategies; we discuss several approaches to reduce maintenance costs and present resultsfrom an experimental evaluation.,Distributed and Parallel Databases,2009,7
Data Quality Dimensions,Kai-Uwe Sattler,realized using such logical structures. For example; in tree based data acquisition protocols;a collection tree is built that is rooted at the data collection center such as the sink node [8].The dissemination of the data requests from the participating nodes and collection of datafrom the sensor nodes are accomplished using this tree. A cluster based data acquisitionmechanism has been proposed in [3]. As shown in Fig. 1; nodes are organized into a fixednumber of clusters; and nodes within each cluster dynamically elect a cluster head. The dataacquisition is carried out in two phases. In the first phase; cluster heads collect data fromtheir cluster nodes. In the second phase; cluster heads send collected data to the nodes thathave subscribed to the data. The cluster heads are re-elected to balance energyconsumption among the nodes in the cluster. Zhang et al.[13] have proposed an adaptive …,*,2009,7
Distributed data streams,Minos Garofalakis,realized using such logical structures. For example; in tree based data acquisition protocols;a collection tree is built that is rooted at the data collection center such as the sink node [8].The dissemination of the data requests from the participating nodes and collection of datafrom the sensor nodes are accomplished using this tree. A cluster based data acquisitionmechanism has been proposed in [3]. As shown in Fig. 1; nodes are organized into a fixednumber of clusters; and nodes within each cluster dynamically elect a cluster head. The dataacquisition is carried out in two phases. In the first phase; cluster heads collect data fromtheir cluster nodes. In the second phase; cluster heads send collected data to the nodes thathave subscribed to the data. The cluster heads are re-elected to balance energyconsumption among the nodes in the cluster. Zhang et al.[13] have proposed an adaptive …,*,2009,7
Kompressionstechniken für spaltenorientierte BI-Accelerator-Lösungen.,Christian Lemke; Kai-Uwe Sattler; Franz Färber,Abstract: BI-Accelerator-Lösungen wie SAP's TREX ermöglichen durch die Kombination vonspaltenorientierter Datenorganisation; hauptspeicherbasierter Verarbeitung undskalierbarer Multiserver-Architektur eine deutliche Beschleunigung bei der Verarbeitungkomplexer OLAP-Anfragen in riesigen Data Warehouses. Durch den Einsatz vonDatenkompressionstechniken lässt sich der Speicherbedarf der Spalten und damit auch dieVerarbeitungszeit weiter reduzieren. In diesem Beitrag untersuchen wir daher Verfahren zurSpaltenkompression und deren Implementierung in TREX. Da für eine effektiveKompression eine Sortierung der Werte pro Spalte notwendig ist; stellen wir weiterhinStrategien zur Optimierung der Spaltenreihenfolge für die Sortierung vor.,BTW,2009,7
Informationsfusion auf heterogenen Datenbeständen,Oliver Dunemann; Ingolf Geist; Roland Jesse; Gunter Saake; Kai-Uwe Sattler,Zusammenfassung. Die Informationsfusion als Prozess der Integration und Interpretationheterogener Daten mit dem Ziel der Gewinnung von Informationen einer neuen; höherenQualität eröffnet eine Vielzahl von Anwendungsgebieten. Dabei erfordert dieser Prozesseine enge Verzahnung der bislang häufig noch isoliert vorliegenden Werkzeuge undTechniken zum Zugriff auf heterogene Datenquellen; deren Integration; Aufbereitung; eineAnalyse der syntaktischen; semantischen sowie temporalen Strukturen und Visualisierungderselben. In diesem Beitrag werden Rahmenbedingungen der Informationsfusion ebensodargestellt wie die sich aus ihnen ergebenden Aufgaben. Es werden Lösungsansätze zurErstellung einer Workbench vorgestellt; die eine durchgängige Unterstützung vonFusionsschritten ermöglicht. Dabei wird das Ziel einer konsequenten Nutzung von …,Informatik Forschung und Entwicklung,2002,7
I N F USE-Eine datenbankbasierte Plattform für die Informationsfusion,Oliver Dunemann; Ingolf Geist; Roland Jesse; Gunter Saake; Kai-Uwe Sattler,Zusammenfassung Informationsfusion als Prozess der Integration und Interpretationheterogener Daten mit dem Ziel der Gewinnung neuer Informationen einer höheren Qualitäteröffnet eine Vielzahl von Anwendungsgebieten. Gleichzeitig erfordert dieser Prozess aberauch eine enge Verzahnung der bislang häufig noch isoliert vorliegenden Werkzeuge undTechniken zum Zugriff auf heterogene Datenquellen; deren Integration; Aufbereitung;Analyse und Visualisierung. In diesem Beitrag werden erste Ergebnisse der Entwicklungeiner Workbench vorgestellt; die durch konsequente Nutzung von Datenbanktechniken einedurchgängige Unterstützung dieser Schritte ermöglicht.,*,2001,7
Citation Linking in Federated Digital Libraries.,Eike Schallehn; Martin Endig; Kai-Uwe Sattler,Abstract Today; bibliographical information is kept in a variety of data sources world wide;some of them publically available; and some of them also offering information about citationsmade in publications. But as most of those sources cover only certain areas of publications itis currently not possible to follow citation links when information about the referencedpublication is not stored locally. This is known as the citation linking problem. In this paperwe present an approach to integrating bibliographical information including citationinformation from various sources providing a platform for the solution of the citation linkingproblem. The approach is based on a loosely coupled federation using the FRAQLlanguage and its conflict resolution mechanisms. Furthermore; we describe an adapterallowing a seamless integration of various sources in an heterogeneous and highly …,EFIS,2000,7
Piglet: Interactive and platform transparent analytics for rdf & dynamic data,Stefan Hagedorn; Kai-Uwe Sattler,Abstract Data analytics has gained more and more focus during recent years and many dataprocessing platforms have been developed. They all provide a powerful but often complexAPI that users have to learn. Furthermore; results can only be stored or printed; without anypossibility for visualization. In this paper we present Piglet; a compiler for the high-level PigLatin script language that generates code for various platforms like Spark; Flink; Storm; andPipeFabric. Piglet lets users write elegant code with extensions for SPARQL and RDF; aswell as support for streaming data. An integration into the notebook-based frontend Zeppelinprovides a homogeneous and interactive user interface for exploring; analyzing; andvisualizing data from different sources and lets users share their scripts and results.,Proceedings of the 25th International Conference Companion on World Wide Web,2016,6
Database backend as a service: Automatic generation; deployment; and management of database backends for mobile applications,Francis Gropengießer; Kai-Uwe Sattler,Abstract Managing data in the Cloud is a challenging task; especially scaling resources inorder to prevent under-and over-provisioning. In this paper; we consider a specific domain ofapplications; namely mobile applications for events like conferences or festivals; whereautomatic managing and scaling the backend part of the application would be beneficial interms of efficient resource utilization as well as a good end-user experience. In order toachieve this; we make the following contributions. We automate generation; deployment;operation; and management of the backend in an Infrastructure as a Service Cloud.Thereby; we address the fluctuating load characteristics of mobile applications for events byapplying our monitoring and autoscaling framework based on data stream processing andcomplex event processing.,Datenbank-Spektrum,2014,6
Discovery querying in linked open data,Stefan Hagedorn; Kai-Uwe Sattler,Abstract The problem of the inability of machines to interpret and process informationpublished on web pages caused the development of a web of data; next to the web ofdocuments. The idea is known as the Semantic Web; where links between information areestablished in a way that machines can understand and interpret. With its development; newapplications were introduced to query and process this linked data. Additionally the opendata initiative was launched with the goal to publish governmental; scientific; and culturaldata freely accessible on the web. Often; this open data is offered in a semi-structured form;like CSV files; but can also be transformed into linked data format. With this linked opendata; programs can be created that efficiently process queries and find information. Thiswork is supposed to integrate the support for discovery queries into an existing LOD …,Proceedings of the Joint EDBT/ICDT 2013 Workshops,2013,6
In-network detection of anomaly regions in sensor networks with obstacles,Conny Franke; Marcel Karnstedt; Daniel Klan; Michael Gertz; Kai-Uwe Sattler; Elena Chervakova,Abstract In the past couple of years; sensor networks have evolved into an importantinfrastructure component for monitoring and tracking events and phenomena in several;often mission critical application domains. An important task in processing streams of datagenerated by these networks is the detection of anomalies; eg; outliers or bursts; and inparticular the computation of the location and spatial extent of such anomalies in a sensornetwork. Such information is then used as an important input to decision making processes.In this paper; we present a novel approach that facilitates the efficient computation of suchanomaly regions from individual sensor readings. We propose an algorithm to deriveregions with a spatial extent from individual (anomalous) sensor readings; with a particularfocus on obstacles present in the sensor network and the influence of such obstacles on …,Computer Science-Research and Development,2009,6
An extended transaction model for cooperative authoring of XML data,Francis Gropengießer; Katja Hose; Kai-Uwe Sattler,Abstract In many application scenarios; for example in design or media productionprocesses; several authors have to work cooperatively on the same project andconsequently on the same data. In this context; a frequently used data format is XML. Toenable cooperative authoring of shared XML graph structures; several requirements have tobe fulfilled; eg; early visibility of updates; multi-directional information flow; and processingdata in parallel. Most transaction models proposed in the literature are hardly applicable inthis context. In this paper; we propose a novel transaction model based on multi-leveltransactions and dynamic actions that meets these requirements. We describe thetransaction model as well as its formal properties and discuss issues such assynchronization and logging.,Computer Science-Research and Development,2009,6
