Handling false negatives in indoor RFID data,Asif Iqbal Baba; Hua Lu; Torben Bach Pedersen; Xike Xie,The Radio-Frequency Identification (RFID) is a useful technology for object tracking andmonitoring systems in indoor environments; eg; Airport baggage tracking. Nevertheless; thedata produced by RFID tracking is inherently uncertain and contains errors. In order tosupport meaningful high-level applications including queries and analyses over RFID data;it is necessary to cleanse raw RFID data. In this paper; we focus on false negatives in rawindoor RFID tracking data. False negatives occur when a moving object passes thedetection range of an RFID reader but the reader fails to produce any readings. Weinvestigate the topology of indoor spaces as well as the deployment of RFID readers; andpropose the transition probabilities that capture how likely objects move from one RFIDreader to another. We organize such probabilities; together with the characteristics of …,Mobile Data Management (MDM); 2014 IEEE 15th International Conference on,2014,12
Identifying Typical Movements among Indoor Objects--Concepts and Empirical Study,Laura Radaelli; Dovydas Sabonis; Hua Lu; Christian S Jensen,With the proliferation of mobile computing; positioning systems are becoming available thatenable indoor location-based services. As a result; indoor tracking data is also becomingavailable. This paper puts focus on one use of such data; namely the identification of typicalmovement patterns among indoor moving objects. Specifically; the paper presents a methodfor the identification of movement patterns. Leveraging concepts from sequential patternmining; the method takes into account the specifics of spatial movement and; in particular;the specifics of tracking data that captures indoor movement. For example; the paper'sproposal supports spatial aggregation and utilizes the topology of indoor spaces to achievebetter performance. The paper reports on empirical studies with real and synthetic data thatoffer insights into the functional and computational aspects of its proposal.,Mobile Data Management (MDM); 2013 IEEE 14th International Conference on,2013,12
C-Cube: Elastic continuous clustering in the cloud,Zhenjie Zhang; Hu Shu; Zhihong Chong; Hua Lu; Yin Yang,Continuous clustering analysis over a data stream reports clustering results incrementally asupdates arrive. Such analysis has a wide spectrum of applications; including trafficmonitoring and topic discovery on microblogs. A common characteristic of streamingapplications is that the amount of workload fluctuates; often in an unpredictable manner. Onthe other hand; most existing solutions for continuous clustering assume either a centralserver; or a distributed setting with a fixed number of dedicated servers. In other words; theyare not ELASTIC; meaning that they cannot dynamically adapt to the amount ofcomputational resources to the fluctuating workload. Consequently; they incur considerablewaste of resources; as the servers are under-utilized when the amount of workload is low.This paper proposes C-Cube; the first elastic approach to continuous streaming clustering …,Data Engineering (ICDE); 2013 IEEE 29th International Conference on,2013,12
Scalable evaluation of trajectory queries over imprecise location data,Xike Xie; Man L Yiu; Reynold Cheng; Hua Lu,Trajectory queries; which retrieve nearby objects for every point of a given route; can beused to identify alerts of potential threats along a vessel route; or monitor the adjacentrescuers to a travel path. However; the locations of these objects (eg; threats; succours) maynot be precisely obtained due to hardware limitations of measuring devices; as well ascomplex natures of the surroundings. For such data; we consider a common model; wherethe possible locations of an object are bounded by a closed region; called “impreciseregion”. Ignoring or coarsely wrapping imprecision can render low query qualities; andcause undesirable consequences such as missing alerts of threats and poor responserescue time. Also; the query is quite time-consuming; since all points on the trajectory areconsidered. In this paper; we study how to efficiently evaluate trajectory queries over …,IEEE Transactions on Knowledge and Data Engineering,2014,11
Managing evolving uncertainty in trajectory databases,Hoyoung Jeung; Hua Lu; Saket Sathe; Man Lung Yiu,Modern positioning technologies enable collecting trajectories from moving objects acrossdifferent locations over time; typically containing time-varying measurement errors ofpositioning systems. Unfortunately; current models on uncertain trajectories are incapable ofcapturing dynamically changing uncertainty in trajectory data; and lack the support of recentprogress made in improving localization accuracy. In order to tackle these problems; weaddress three important issues centric to uncertain trajectory management. First; we proposea flexible trajectory modeling approach that takes into account model-inferred actualpositions; time-varying uncertainty; and nondeterministic uncertainty ranges. Second; wedevelop three estimators that effectively infer evolving densities of trajectory data. Last; wepresent an efficient mechanism to evaluate probabilistic range queries on those evolving …,IEEE Transactions on Knowledge and Data Engineering,2014,11
On Computing Farthest Dominated Locations,Hua Lu; M Yiu,In reality; spatial objects (eg; hotels) not only have spatial locations but also have qualityattributes (eg; price; star). An object p is said to dominate another one p'; if p is no worsethan p'with respect to every quality attribute and p is better on at least one quality attribute.Traditional spatial queries (eg; nearest neighbor; closest pair) ignore quality attributes;whereas conventional dominance-based queries (eg; skyline) neglect spatial locations.Motivated by these observations; we propose a novel query by combining spatial and qualityattributes together meaningfully. Given a set of (competitors') spatial objects P; a set of(candidate) locations L; and a quality vector ψ as design competence (for L); the farthestdominated location (FDL) query retrieves the location s∈ L such that the distance to itsnearest dominating object in P is maximized. FDL queries are suitable for various spatial …,Knowledge and Data Engineering; IEEE Transactions on,2011,11
Continuous skyline monitoring over distributed data streams,Hua Lu; Yongluan Zhou; Jonas Haustad,Abstract To monitor skylines over dynamic data; one needs to continuously update theskyline query results in order to reflect the new data values. This paper tackles the problemof continuous skyline monitoring on a central query server over dynamic data from multipledata sites. Simply sending the updates of tuple values to the server is cost-prohibitive.Therefore; we propose an approach where the central server collaborates with the data sitesto monitor the possible skyline changes. By doing so; the processing load is distributed overall the nodes instead of only on the central server. Furthermore; the approach can minimizethe bandwidth consumption between the server and the data sites; which is often critical in awidely distributed environment. Extensive experiments demonstrate that our proposal isefficient and effective.,Scientific and Statistical Database Management,2010,11
Finding dense locations in indoor tracking data,Tanvir Ahmed; Torben Bach Pedersen; Hua Lu,Finding the dense locations in large indoor spaces is very useful for getting overloadedlocations; security; crowd management; indoor navigation; and guidance. Indoor trackingdata can be very large and are not readily available for finding dense locations. This paperpresents a graph-based model for semi-constrained indoor movement; and then uses this tomap raw tracking records into mapping records representing object entry and exit times inparticular locations. Then; an efficient indexing structure; the Dense Location Time Index(DLT-Index) is proposed for indexing the time intervals of the mapping table; along withassociated construction; query processing; and pruning techniques. The DLT-Index supportsvery efficient aggregate point queries; interval queries; and dense location queries. Acomprehensive experimental study with real data shows that the proposed techniques …,Mobile Data Management (MDM); 2014 IEEE 15th International Conference on,2014,10
Collaborative spatial data sharing among mobile lightweight devices,Zhiyong Huang; Christian Jensen; Hua Lu; Beng Ooi,Abstract Mobile devices are increasingly being equipped with wireless peer-to-peer (P2P)networking interfaces; rendering the sharing of data among mobile devices feasible andbeneficial. In comparison to the traditional client/server wireless channel; the P2P channelshave considerably higher bandwidth. Motivated by these observations; we propose acollaborative spatial data sharing scheme that exploits the P2P capabilities of mobiledevices. Using carefully maintained routing tables; this scheme enables mobile devices notonly to use their local storage for query processing; but also to collaborate with nearbymobile peers to exploit their data. This scheme is capable of reducing the cost of thecommunication between mobile clients and the server as well as the query response time.The paper details the design of the data sharing scheme; including its routing table …,Advances in Spatial and Temporal Databases,2007,10
Capturing hotspots for constrained indoor movement,Tanvir Ahmed; Torben Bach Pedersen; Hua Lu,Abstract Finding the hotspots in large indoor spaces is very important for getting overloadedlocations; security; crowd management; indoor navigation and guidance. The tracking datacoming from indoor tracking are huge in volume and not readily available for findinghotspots. This paper presents a graph-based model for constrained indoor movement thatcan map the tracking records into mapping records which represent the entry and exit timesof an object in a particular location. Then it discusses the hotspots extraction technique fromthe mapping records.,Proceedings of the 21st ACM SIGSPATIAL International Conference on Advances in Geographic Information Systems,2013,8
Finding traffic-aware fastest paths in spatial networks,Shuo Shang; Hua Lu; Torben Bach Pedersen; Xike Xie,Abstract Route planning and recommendation have received significant attention in recentyears. In this light; we propose and investigate the novel problem of finding traffic-awarefastest paths (TAFP query) in spatial networks by considering the related traffic conditions.Given a sequence of user specified intended places O q and a departure time t; TAFP findsthe fastest path connecting O q in order to guarantee that moving objects (eg; travelers andbags) can arrive at the destination in time. This type of query is mainly motivated by indoorspace applications; but is also applicable in outdoor space; and we believe that it may bringimportant benefits to users in many popular applications; such as tracking VIP bags inairports and recommending convenient routes to travelers. TAFP is challenged by twodifficulties:(i) how to model the traffic awareness practically; and (ii) how to evaluate TAFP …,International Symposium on Spatial and Temporal Databases,2013,8
Modeling of traffic-aware travel time in spatial networks,Shuo Shang; Hua Lu; Torben Bach Pedersen; Xike Xie,Route evaluation and optimization have received significant attention in recent years. In thislight; we propose and investigate a novel problem of estimating the travel time (TTE query)for a user specified path by considering the related traffic conditions. Given a query path anda departure time; TTE query finds the estimated travel time along this path. We believe thatthis type of query may bring important benefits to users in many popular applications; suchas travel route evaluation and optimization; and route planning and recommendation. Toaddress the TTE problem in a convincing approach; we construct a traffic-aware spatialnetwork G pt (V; E) by analysing uncertain trajectory data of moving objects. Based on G pt(V; E); we define two novel types of TTE queries: TTE ep for an exact query path; and TTE lpfor a loose query path. The performance of the construction of traffic-aware spatial …,Mobile Data Management (MDM); 2013 IEEE 14th International Conference on,2013,8
Upgrading uncompetitive products economically,Hua Lu; Christian S Jensen,The skyline of a multidimensional point set consists of the points that are not dominated byother points. In a scenario where product features are represented by multidimensionalpoints; the skyline points may be viewed as representing competitive products. A productprovider may wish to upgrade uncompetitive products to become competitive; but wants totake into account the upgrading cost. We study the top-k product upgrading problem. Givena set P of competitor products; a set T of products that are candidates for upgrade; and anupgrading cost function f that applies to T; the problem is to return the k products in T thatcan be upgraded to not be dominated by any products in P at the lowest cost. This problemis non-trivial due to not only the large data set sizes; but also to the many possibilities forupgrading a product. We identify and provide solutions for the different options for …,Data Engineering (ICDE); 2012 IEEE 28th International Conference on,2012,8
Finding Frequently Visited Indoor POIs Using Symbolic Indoor Tracking Data.,Hua Lu; Chenjuan Guo; Bin Yang; Christian S Jensen,ABSTRACT Indoor tracking data is being amassed due to the deployment of indoorpositioning technologies. Analysing such data discloses useful insights that are otherwisehard to obtain. For example; by studying tracking data from an airport; we can identify theshops and restaurants that are most popular among passengers. In this paper; we study twoquery types for finding frequently visited Points of Interest (POIs) from symbolic indoortracking data. The snapshot query finds those POIs that were most frequently visited at agiven time point; whereas the interval query finds such POIs for a given time interval. Atypical example of symbolic tracking is RFID-based tracking; where an object with an RFIDtag is detected by an RFID reader when the object is in the reader's detection range. Asymbolic indoor tracking system deploys a limited number of proximity detection devices …,EDBT,2016,7
A journey from IFC files to indoor navigation,Mikkel Boysen; Christian de Haas; Hua Lu; Xike Xie,Abstract In many scenarios; people have to walk through unfamiliar indoor spaces such aslarge airports; office buildings; commercial centers; etc. As a result; indoor navigation is ofrealistic importance and great potential. Existing indoor space models for indoor navigationassume that relevant indoor space information is already available and precise in the model-specific format (s). However; such information; eg; indoor topology that is indispensable toindoor navigation; is only implicitly (and even imprecisely) hidden in industry standards likethe Industry Foundation Classes (IFC) that describe building projects. This paper ismotivated to bridge the apparent gap between industry standards and indoor navigation. Inparticular; we propose an effective method to construct indoor topology by carefullyprocessing IFC files. We also refine an existing method that decomposes large and/or …,International Symposium on Web and Wireless Geographical Information Systems,2014,7
A graph model for false negative handling in indoor RFID tracking data,Asif Iqbal Baba; Hua Lu; Torben Bach Pedersen; Xike Xie,Abstract The Radio Frequency Identification (RFID) emerges to be one of the keytechnologies to modernize object tracking and monitoring systems in indoor environments;eg; airport baggage tracking. Although RFID has advantages over alternative identificationtechnologies; the raw RFID data produced is inherently uncertain and contains errors. Thedirty nature of raw RFID data hinders the progress of applying meaningful high-levelapplications that range from querying to analyzing. Therefore; cleansing RFID data is a highnecessity. In this paper; we focus on handling one of the main aspects of raw RFID data;namely; false negatives; which occurs when a moving object passes the detection range ofan RFID reader but the reader fails to produce any readings. We investigate the topology ofindoor spaces as well as the deployment of RFID readers; and propose the transition …,Proceedings of the 21st ACM SIGSPATIAL International Conference on Advances in Geographic Information Systems,2013,7
Vip-tree: an effective index for indoor spatial queries,Zhou Shao; Muhammad Aamir Cheema; David Taniar; Hua Lu,Abstract Due to the growing popularity of indoor location-based services; indoor datamanagement has received significant research attention in the past few years. However; weobserve that the existing indexing and query processing techniques for the indoor space donot fully exploit the properties of the indoor space. Consequently; they provide below parperformance which makes them unsuitable for large indoor venues with high queryworkloads. In this paper; we propose two novel indexes called Indoor Partitioning Tree (IP-Tree) and Vivid IP-Tree (VIP-Tree) that are carefully designed by utilizing the properties ofindoor venues. The proposed indexes are lightweight; have small pre-processing cost andprovide near-optimal performance for shortest distance and shortest path queries. We alsopresent efficient algorithms for other spatial queries such as k nearest neighbors queries …,Proceedings of the VLDB Endowment,2016,6
Constructing indoor navigation systems from digital building information,Mikkel Boysen; Christian de Haas; Hua Lu; Xike Xie; Aiste Pilvinyte,Indoor navigation is very useful in reality. An indoor navigation system requires anappropriate indoor model that represents the indoor space entities as well as topology andsupports indoor distance computation. Indoor distance computation differs significantly fromits outdoor counterpart; due to the indoor space characteristics. On the other hand;information about an indoor space is described in digital building information (DBI) formatslike the Industry Foundation Classes (IFC). In such formats; geometric representation ofentities is the focus but the topology is only implicit or even incomplete. Thus; constructingindoor navigation systems faces two major technical challenges: 1) indoor distancecomputation; 2) indoor space model creation from raw DBI. This paper presents a prototypesystem that addresses these two challenges. The system provides functions to process …,Data Engineering (ICDE); 2014 IEEE 30th International Conference on,2014,6
Towards a unified model of outdoor and indoor spaces,Sari Haj Hussein; Hua Lu; Torben Bach Pedersen,Abstract Geographic information systems traditionally dealt with only outdoor spaces. Inrecent years; indoor spatial information systems have started to attract attention partly due tothe increasing use of receptor devices (eg; RFID readers or wireless sensor networks) inboth outdoor and indoor spaces. Applications that employ these devices are expected tospan uniformly and supply seamless functionality in both outdoor and indoor spaces. Whatmakes this impossible is the current absence of a unified account of these two types ofspaces both in terms of modeling and reasoning about the models. This paper presents aunified model of outdoor and indoor spaces and receptor deployments in these spaces. Themodel is expressive; flexible; and invariant to the segmentation of a space plan; and thereceptor deployment policy. It is focused on partially constrained outdoor and indoor …,Proceedings of the 20th International Conference on Advances in Geographic Information Systems,2012,6
Snapshot density queries on location sensors,Xuegang Huang; Hua Lu,Abstract Density queries are of practical importance in many mobility related applications. Inthis paper; we employ the location sensors; which are placed in a geographical area andcan only detect the amount of objects moving in vicinity; to estimate the dense regions ofobjects. Our approach partitions the region of interest into subregions; and deploys in eachsubregion both location sensors and a processing node that issues and answers densityqueries. Three algorithms are proposed to process density queries on those processingnodes. Their accuracy and efficiency are empirically evaluated.,Proceedings of the 6th ACM international workshop on Data engineering for wireless and mobile access,2007,6
Top-k neighborhood dominating query,Xike Xie; Hua Lu; Jinchuan Chen; Shuo Shang,Abstract In many real-life applications; spatial objects are associated with multiple non-spatial attributes. For example; a hotel may have price and rating in addition to itsgeographic location. In traditional spatial databases; spatial objects are often ranked solelybased on their distance to a given query location; eg; in a nearest neighbor search. Inanother line of research; domination based skyline queries are used to return best objectsaccording to multi-criteria on non-spatial attributes. In this paper; we study how to rankspatial objects with respect to their non-spatial attributes within their spatial neighborhoods.To enable a general ranking; we design a ranking function that inherits the advantages ofdominance relationship and integrates them with spatial proximity. Further; we propose aneffective index structure; and a branch and bound solution that executes the ranking …,International Conference on Database Systems for Advanced Applications,2013,5
Distributed; concurrent range monitoring of spatial-network constrained mobile objects,Hua Lu; Zhiyong Huang; Christian Jensen; Linhao Xu,Abstract The ability to continuously monitor the positions of mobile objects is important inmany applications. While most past work has been set in Euclidean spaces; the mobileobjects relevant in many applications are constrained to spatial networks. This paperaddresses the problem of range monitoring of mobile objects in this setting; in which networkdistance is concerned. An architecture is proposed where the mobile clients and a centralserver share computation; the objective being to obtain scalability by utilizing the capabilitiesof the clients. The clients issue location reports to the server; which is in charge of datastoring and query processing. The server associates each range monitoring query with thenetwork-edge portions it covers. This enables incremental maintenance of each query; and italso enables shared maintenance of concurrent queries by identifying the overlaps …,Advances in Spatial and Temporal Databases,2007,5
Learning-based cleansing for indoor RFID data,Asif Iqbal Baba; Manfred Jaeger; Hua Lu; Torben Bach Pedersen; Wei-Shinn Ku; Xike Xie,Abstract RFID is widely used for object tracking in indoor environments; eg; airport baggagetracking. Analyzing RFID data offers insight into the underlying tracking systems as well asthe associated business processes. However; the inherent uncertainty in RFID data;including noise (cross readings) and incompleteness (missing readings); pose challenges tohigh-level RFID data querying and analysis. In this paper; we address these challenges byproposing a learning-based data cleansing approach that; unlike existing approaches;requires no detailed prior knowledge about the spatio-temporal properties of the indoorspace and the RFID reader deployment. Requiring only minimal information about RFIDdeployment; the approach learns relevant knowledge from raw RFID data and uses it tocleanse the data. In particular; we model raw RFID readings as time series that are …,Proceedings of the 2016 International Conference on Management of Data,2016,4
Top-k similarity search on uncertain trajectories,Chunyang Ma; Hua Lu; Lidan Shou; Gang Chen; Shujie Chen,Abstract Similarity search on uncertain trajectories has a wide range of applications. To thebest of our knowledge; no previous work has addressed similarity search on uncertaintrajectories. In this paper; we provides a complete set of techniques for spatiotemporalsimilarity search on uncertain trajectories.,Scientific and Statistical Database Management,2011,4
ITQS: an integrated transport query system,Bo Huang; Zhiyong Huang; Hongga Li; Dan Lin; Hua Lu; Yaxiao Song,In this demonstration; we will present the Integrated Transport Query System (ITQS); asystem for querying moving objects in a road network. We discuss the system design with afocus on three major aspects: data management; system implementation; and applicationpotential. For data management; we propose a moving object indexing method for roadnetworks:(1) the Voronoi diagram is used together with the R¶-tree [1] to represent theregions covered by a road network; and (2) a set of TPR-trees [2] is applied to represent themoving objects in each region. We propose a KNN algorithm for querying moving objectsbased on the indexing method. It can retrieve the K-nearest moving objects from the currentmoving object. On system implementation; we introduce the architecture of our system andthe communication between the server PC and pocket PCs being the mobile clients. We …,Proceedings of the 2004 ACM SIGMOD international conference on Management of data,2004,4
Vita: a versatile toolkit for generating indoor mobility data for real-world buildings,Huan Li; Hua Lu; Xin Chen; Gang Chen; Ke Chen; Lidan Shou,Abstract We demonstrate a generic; user-configurable toolkit for generating different types ofindoor mobility data for real-world buildings. Our prototype generates the desired data in athree-layer pipeline. The Infrastructure Layer accepts industry-standard digital buildinginformation (DBI) files to generate the host indoor environment; allowing users to configurethe generation of a variety of positioning devices; such as Wi-Fi; Bluetooth; RFID; etc. TheMoving Object Layer offers the functionality of defining objects or trajectories; withconfigurable indoor moving patterns; distribution models; and sampling frequencies. ThePositioning Layer generates synthetic signal strength measurements known as raw RSSI 1measurements according to the positioning device data and trajectory data generated atrelevant layers. It also generates different types of indoor positioning data through the …,Proceedings of the VLDB Endowment,2016,3
Trajectory Possible Nearest Neighbor Queries over Imprecise Location Data,Xike Xie; Man Lung Yiu; Reynold Cheng; Hua Lu,Abstract For additional information; see the DB TECH REPORTS homepage:〈 dbtr. cs. aau.dk〉. Any software made available via DB TECH REPORTS is provided “as is” and withoutany express or implied warranties; including; without limitation; the implied warranty ofmerchantability and fitness for a particular purpose. The DB TECH REPORTS icon is madefrom two letters in an early version of the Rune alphabet; which was used by the Vikings;among others. Runes have angular shapes and lack horizontal lines because the primarystorage medium was wood; although they may also be found on jewelry; tools; andweapons. Runes were perceived as having magic; hidden powers. The first letter in the logois “Dagaz;” the rune for day or daylight and the phonetic equivalent of “d.” Its meaningsinclude happiness; activity; and satisfaction. The second letter is “Berkano;” which is …,*,2012,3
Adapting Relational Database Engine to Accommodate Moving Objects in SpADE,Beng Chin Ooi; Zhiyong Huang; Dan Lin; Hua Lu; Linhao Xu,In this work; we present our implementation for managing moving objects on top of a popularrelational database system MySQL; namely SpADE (spatio-temporal autonomic databaseengine for managing moving objects). In our SpADE system; non-static entities like vehiclesand pedestrians are abstracted as moving objects. They obtain positioning information withGPS (Global Positioning System) receivers installed; and are able to communicate viawireless network with the server; sending queries to and receiving results from it. The serveris responsible for managing moving object information and processing queries from mobileusers. By employing the industry standard JDBC for the data access; our server can alsosupport providing services for other application interfaces such as the Web.,Data Engineering; 2007. ICDE 2007. IEEE 23rd International Conference on,2007,3
Indexing and Querying A Large Database of Typed Intervals.,Jianqiu Xu; Hua Lu; Bin Yao,ABSTRACT Assume that a database stores a set of intervals associated with types andweights. Typed intervals enrich the data representation and support applications involvingdifferent kinds of intervals. Given a query time and type; the system reports k intervals thatintersect the time; contain the type and have the largest weight. We develop a new structureto manage typed intervals based on the standard interval tree and propose efficient queryalgorithms. Experiments with synthetic datasets are conducted to verify the performanceadvantage of our solution over alternative methods.,EDBT,2016,2
A skylining approach to optimize influence and cost in location selection,Juwei Shi; Hua Lu; Jiaheng Lu; Chengxuan Liao,Abstract Location-selection problem underlines many spatial decision-making applications.In this paper; we study an interesting location-selection problem which can find manyapplications such as banking outlet and hotel locations selections. In particular; given anumber of spatial objects and a set of location candidates; we select some locations whichmaximize the influence but minimize the cost. The influence of a location is defined by thenumber of spatial objects within a given distance; and the cost of a location is indicated bythe minimum payment for such location; which is measured by quality vectors. We show thata straightforward extension of a skyline approach is inefficient; as it needs to compute theinfluence and cost for all the location candidates relying on many expensive range queries.To overcome this weakness; we extend the Branch and Bound Skyline (BBS) method with …,International Conference on Database Systems for Advanced Applications,2014,2
A generic framework for cyber-physical web,Xiaoling Gu; Lidan Shou; Hua Lu; Gang Chen,Abstract In this paper; we propose a generic and unified content framework for cyber-physical Web; namely the Web incorporating physical objects without tag-based identifiers.The most important contribution of our framework is a novel cyber-physical-web pagemechanism allowing for organizing a collection of related physical objects. We design a newlightweight XML-based markup language to describe real world objects; like HTML doesdigital objects in cyber world. In addition; our framework addresses a number of key issuesin the development of cyber-physical Web. To improve the accuracy and efficiency ofphysical object identification; a sophisticated representation of physical objects is supportedin our framework. Furthermore; a hybrid localization method is implemented to provideseamless positioning during the navigation of cyber-physical Web from outdoor space to …,Proceedings of the First International Workshop on Middleware for Cloud-enabled Sensing,2013,2
The great indoors: A data management frontier,Christian S Jensen; Hua Lu,Much of the research on data management for moving objects has assumed an outdoorsetting in which objects move in Euclidean space (possibly constrained) or some form ofspatial network and in which GPS or GPS-like positioning is assumed explicitly or implicitly.That body of research provides part of an enabling foundation for the growing Location-Based Services industry. However; we lead large parts of our lives in indoor spaces: homes;office buildings; shopping and leisure facilities; and collective transportation infrastructures.The latter may be large: For example; each day in 2009; London Heathrow Airport; UK hadon average 180;000 passengers; and the Tokyo Subway (Tokyo Metro and Toei Subway);Japan delivered a daily average of 8.7 million passenger rides in 2008. Tokyo's ShinjukuStation alone was used by an average of 3.64 million passengers per day in 2007. Indoor …,Proc. of the Second Workshop on Research Directions in Situational-aware Self-managed Proactive Computing in Wireless Adhoc Networks,2010,2
Top-k Taxi Recommendation in Realtime Social-Aware Ridesharing Services,Xiaoyi Fu; Jinbin Huang; Hua Lu; Jianliang Xu; Yafei Li,Abstract Ridesharing has been becoming increasingly popular in urban areas worldwide forits low cost and environment friendliness. In this paper; we introduce social-awareness intorealtime ridesharing services. In particular; upon receiving a user's trip request; the serviceranks feasible taxis in a way that integrates detour in time and passengers' cohesion insocial distance. We propose a new system framework to support such a social-aware taxi-sharing service. It provides two methods for selecting candidate taxis for a given trip request.The grid-based method quickly goes through available taxis and returns a relatively largercandidate set; whereas the edge-based method takes more time to obtain a smallercandidate set. Furthermore; we design techniques to speed up taxi route scheduling for agiven trip request. We propose travel-time based bounds to rule out unqualified cases …,International Symposium on Spatial and Temporal Databases,2017,1
Finding dense locations in symbolic indoor tracking data: modeling; indexing; and processing,Tanvir Ahmed; Torben Bach Pedersen; Hua Lu,Abstract Finding the dense locations in large indoor spaces is very useful for manyapplications such as overloaded area detection; security control; crowd management; indoornavigation; and so on. Indoor tracking data can be enormous and are not immediately readyfor finding dense locations. This paper presents two graph-based models for constrainedand semi-constrained indoor movement; respectively; and then uses the models to map rawtracking records into mapping records that represent object entry and exit times in particularlocations. Subsequently; an efficient indexing structure called Hierarchical Dense LocationTime Index (HDLT-Index) is proposed for indexing the time intervals of the mapping table;along with index construction; query processing; and pruning techniques. The HDLT-Indexsupports very efficient aggregate point; interval; and duration queries as well as dense …,GeoInformatica,2017,1
Online risk prediction for indoor moving objects,Tanvir Ahmed; Torben Bach Pedersen; Toon Calders; Hua Lu,Technologies such as RFID and Bluetooth have received considerable attention for trackingindoor moving objects. In a time-critical indoor tracking scenario such as airport baggagehandling; a bag has to move through a sequence of locations until it is loaded into theaircraft. Inefficiency or inaccuracy at any step can make the bag risky; ie; the bag may bedelayed at the airport or sent to a wrong airport. In this paper; we propose a novelprobabilistic approach for predicting the risk of an indoor moving object in real-time. Wepropose a probabilistic flow graph (PFG) and an aggregated probabilistic flow graph (APFG)that capture the historical object transitions and the durations of the transitions. In thegraphs; the probabilistic information is stored in a set of histograms. Then we use the flowgraphs for obtaining a risk score of an online object and use it for predicting its riskiness …,Mobile Data Management (MDM); 2016 17th IEEE International Conference on,2016,1
A framework for multi-criteria optimal location selection,Ji Zhang; Wei-Shinn Ku; Xunfei Jiang; Xiao Qin; Min-Te Sun; Hua Lu,Abstract In this demonstration; we present a visualization system offering two advancedsolutions that can efficiently address a novel multi-criteria optimal location query by usingOverlapping Voronoi Diagrams (OVDs). Our system not only displays an example thatapplies the advanced solutions to a practical optimal location query; but also visualizes theprocess of query evaluation by using the solutions; which can help users better understandthe two solutions in a more intuitive way. The Real Region as Boundary (RRB) approachcalculates real regions of overlapped Voronoi cells; while the Minimum Bounding Rectangleas Boundary (MBRB) approach approximates the cells by their MBRs to simplify regionoverlapping calculation. For efficient query evaluation and better demonstration; global andlocal datasets are managed separately and only the local dataset is displayed in a limited …,Proceedings of the 23rd SIGSPATIAL International Conference on Advances in Geographic Information Systems,2015,1
Daisy: the center for data-intensive systems at Aalborg University,Hua Lu; Torben Bach Pedersen; Simonas Šaltenis; Bent Thomsen; Lone Leth Thomsen; Kristian Torp,The history of the Center for Data-intensive Systems (Daisy)(daisy. aau. dk) at AalborgUniversity dates back to the late 1980'es where Christian S. Jensen was hired as a Ph. D.student and outposted to the University of Maryland. After having graduated in 1991; he washired as an assistant professor and started to build up a database group. The main researchtopic was initially temporal data management [38; 65]; including temporal data models;temporal query languages such as TSQL2; and temporal query processing techniques; inclose collaboration with Richard T. Snodgrass at the University of Arizona. In the mid1990'es; new faculty members and Ph. D. students joined; followed by accelerated growthtowards the end of the 1990'es. During this period; two additional research topics emerged;namely data warehousing/multidimensional databases and spatio-temporal data …,ACM SIGMOD Record,2013,1
Identifying the most influential user preference from an assorted collection,Hua Lu; Linhao Xu,Abstract A conventional skyline query requires no query point; and usually employs a MIN orMAX annotation only to prefer smaller or larger values on each dimension. A relative skylinequery; in contrast; is issued with a combination of a query point and a set of preferenceannotations for all involved dimensions. Due to the relative dominance definition in a relativeskyline query; there exist various such combinations which we call as user preferences. It isalso often interesting to identify from an assorted user preference collection the mostinfluential preference that leads to the largest relative skyline. We call such a problem themost influential preference query. In this paper we propose a complete set of techniques tosolve such novel and useful problems within a uniform framework. We first formalize differentpreference annotations that can be imposed on a dimension by a relative skyline query …,Scientific and Statistical Database Management,2010,1
Skyline Ordering: A Flexible Framework for Efficient Resolution of Size Constraints on Skyline Queries,Hua Lu; Christian Søndergaard Jensen; Zhenjie Zhang,{"controller"=>"catalog"; "action"=>"show"; "locale"=>"en"; "id"=>"2389386732 …,*,2010,1
Identifying the Most Endangered Objects from Spatial Datasets,Hua Lu; Man Yiu,Abstract Real-life spatial objects are usually described by their geographic locations (eg;longitude and latitude); and multiple quality attributes. Conventionally; spatial data arequeried by two orthogonal aspects: spatial queries involve geographic locations only;skyline queries are used to retrieve those objects that are not dominated by others on allquality attributes. Specifically; an object pi is said to dominate another object pj if pi is noworse than pj on all quality attributes and better than pj on at least one quality attribute. Inthis paper; we study a novel query that combines both aspects meaningfully. Given twospatial datasets P and S; and a neighborhood distance δ; the most endangered object query(MEO) returns the object s∈ S such that within the distance δ from s; the number of objectsin P that dominate s is maximized. MEO queries appropriately capture the needs that …,Scientific and Statistical Database Management,2009,1
