Using the gpu to green an intensive and massive computation system,Giuseppe Scanniello; Ugo Erra; Giuseppe Caggianese; Carmine Gravino,In this paper; we present the early results of an ongoing project aimed at giving an existingsoftware system a more eco-sustainable lease of life. We defined a strategy and a processfor migrating a subject system that performs intensive and massive computation to aGraphics Processing Unit (GPU) based architecture. We validated our solutions on asoftware system for path finding robot simulations. An initial comparison on the energyconsumption of the original system and the greened one has been also executed. Theobtained results suggested that the application of our solution produced more eco-sustainable software.,Software Maintenance and Reengineering (CSMR); 2013 17th European Conference on,2013,9
Does the combined use of class and sequence diagrams improve the source code comprehension?: results from a controlled experiment,Giuseppe Scanniello; Carmine Gravino; Genoveffa Tortora,Abstract We present the results of a controlled experiment aimed to investigate whether thesource code comprehension increases when participants are provided with UML class andsequence diagrams produced in the software design phase. The experiment has beenconducted with Master students in Computer Science at the University of Salerno. The dataanalysis shows that the participants significantly better comprehend source code when it isadded with class and sequence diagrams together.,Proceedings of the Second Edition of the International Workshop on Experiences and Empirical Studies in Software Modelling,2012,9
A precise style for business process modelling: Results from two controlled experiments,Gianna Reggio; Filippo Ricca; Giuseppe Scanniello; Francesco Di Cerbo; Gabriella Dodero,Abstract We present a precise style for the modelling of business processes based on theUML activity diagrams and two controlled experiments to compare this style with a lightervariant. The comparison has been performed with respect to the comprehensibility ofbusiness processes and the effort to comprehend them. The first experiment has beenconducted at the Free University of Bolzano-Bozen; while the second experiment (ie; adifferentiated replication) at the University of Genova. The participants to the first experimentwere Master students and so more experienced than the participants to the replication; whowere Bachelor students. The results indicate that:(a) all the participants achieved asignificantly better comprehension level with the precise style;(b) the used style did not haveany significant impact on the effort; and (c) more experienced participants benefited more …,International Conference on Model Driven Engineering Languages and Systems,2011,9
Clustering and lexical information support for the recovery of design pattern in source code,Simone Romano; Giuseppe Scanniello; Michele Risi; Carmine Gravino,We propose an approach that leverages lexical information and fuzzy clustering to reducethe number of the design pattern instances that existing approaches based on structuralinformation (ie; navigating the dependencies among software elements) erroneouslyrecover in source code. To assess the effectiveness of the techniques; we present the resultsof a case study conducted on four open source software systems implemented in java. Thedata analysis indicates that the use of lexical information and fuzzy clustering improves thecorrectness of the results achieved by existing design pattern recovery approaches basedon structural information; while preserving the number of design pattern instances correctlyidentified.,Software Maintenance (ICSM); 2011 27th IEEE International Conference on,2011,9
Dealing with faults in source code: Abbreviated vs. full-word identifier names,Giuseppe Scanniello; Michele Risi,We carried out a controlled experiment to investigate whether the use of abbreviatedidentifier names affects the ability of novice software developers to identify and fix faults insource code. The experiment was conducted with 49 students in Computer Science. Theresults of the statistical analyses indicate that there was not a significant difference to identifyand to fix faults; when source code contains either abbreviated and full-word identifiernames. In other words; it seems that abbreviated identifiers provide the same information asfull-word identifiers on the solution domain and the implementation.,Software Maintenance (ICSM); 2013 29th IEEE International Conference on,2013,8
Metric attitude,Michele Risi; Giuseppe Scanniello; Genoveffa Tortora,We present Metric Attitude; an Eclipse Rich Client Platform application; for the reverseengineering of object-oriented software systems. The approach graphically represents asuite of object-oriented design metrics and" traditional" code-size metrics. To assess thevalidity of Metric Attitude and its underlying approach; we have conducted a case study onthe framework Eclipse 3.5.,Software Maintenance and Reengineering (CSMR); 2013 17th European Conference on,2013,8
Comparing two communication media in use case modeling: results from a controlled experiment,Ugo Erra; Ana Portnova; Giuseppe Scanniello,Abstract A critical claim in software requirements regards the assertion that the teamperformances improve when media with higher richness levels are used. To investigate thisclaim; we have conducted a controlled experiment to compare traditional face-to-facecommunication; the richest medium; and a leaner medium; namely an advanced chatimplementing a distributed version of Think-Pair-Square (ie; a well known method forcollaborative problem solving). The comparison has been performed considering the timeneeded to model functional requirements through a use case modeling technique. Since theonly assessment of time could be meaningless; we have also analyzed the media effect onthe quality of the produced use cases. The results indicate a significant difference in terms oftime to model software requirements in favor of face-to-face communication with no …,Proceedings of the 2010 ACM-IEEE International Symposium on Empirical Software Engineering and Measurement,2010,8
On the effectiveness of dynamic modeling in UML: Results from an external replication,Silvia Abrahao; Emilio Insfran; Carmine Gravino; Giuseppe Scanniello,Abstract This paper describes the results of an external replication of an experiment forassessing whether the use of dynamic modeling influences the comprehension of softwarerequirements. The results of the original experiment conducted in Italy did not confirm thatthere was a significant difference in the comprehension of software requirements whendynamic modeling is used. The goal of the replication was therefore to verify these findingswith a group of more experienced students at the Universidad Politécnica de Valencia (UPV)in Spain. The results shows that the use of dynamic modeling does significantly improve thecomprehension of software requirements; thus providing evidence that dynamic modelingfacilitates the interpretation and comprehension of requirements.,Proceedings of the 2009 3rd International Symposium on Empirical Software Engineering and Measurement,2009,8
COMOVER: Concurrent model versioning,Ivo Barone; Andrea De Lucia; Fausto Fasano; Esterino Rullo; Giuseppe Scanniello; Genoveffa Tortora,Concurrent versioning of source code is a common and well-established practice to manageconcurrency and consistency within source code repository. Similarly to source code;software models are often the result of cooperative work by different software engineers; thatneed to update them even concurrently. Unfortunately; modeling tools rarely provide supportfor concurrency and consistency. On the other hand; the available concurrent versioningtools do not provide an adequate support for software models. In this paper we presentCOMOVER (COncurrent MOdel VERsioning); a tool that integrates software modelingfeatures with versioning and concurrency management as well as model elements sharingand exchanging.,Software Maintenance; 2008. ICSM 2008. IEEE International Conference on,2008,8
Model-driven development for multi-platform mobile applications,Rita Francese; Michele Risi; Giuseppe Scanniello; Genoveffa Tortora,Abstract In this paper; we propose an approach for the model-driven development ofportable applications that use native device features. A model is based on a finite-statemachine which specifies GUIs; transitions and data-flow among application screens. Thesource code is generated starting from that model. The state application logic is describedby JavaScript. The approach has been developed within an integrated developmentenvironment.,International Conference on Product-Focused Software Process Improvement,2015,7
On the effectiveness of the UML object diagrams: A replicated experiment,Giuseppe Scanniello; Filippo Ricca; Marco Torchiano,Background: In the modeling of object oriented software systems; the UML object diagramsare recognized very useful to complement class diagrams. However; up to now; there existsonly one experiment [Torchiano 2004] that investigates this concern. Aim: To confirm orcontradict the findings of the original experiment; we have conducted a replication and theachieved results have been presented in this paper. Both the replication and the originalexperiment have been conducted to investigate whether the use of object diagrams tocomplement class diagrams affects the comprehension of software systems. Method: Thereplication has been conducted with a group of 24 graduated subjects in Computer Scienceof the University of Basilicata. The experiment adopts a counterbalanced design; thusensuring that each subject work on two comprehension tasks; experimenting each time …,IET Conference Proceedings,2011,7
Evaluating distributed inspection through controlled experiments,Andrea De Lucia; Fausto Fasano; Giuseppe Scanniello; Genny Tortora,Inspection methods can be classified according to their discipline and flexibility. Thediscipline concerns the formal aspect of an inspection method; whereas the flexibility isstrongly related to the simplicity of organising and conducting a meeting. The majority of theavailable distributed inspection methods have a high level of discipline and flexibility as theyare based on a well-defined process and the discussion among team members is easilyorganised and conducted. In this study the authors present two controlled experiments toevaluate the effectiveness and the efficacy of a distributed inspection process to discoverdefects within source code. In particular; the first experiment compares the distributedinspection method proposed to a disciplined but not flexible method (ie the Fagan'sinspection process). In the second experiment the authors investigate differences …,IET software,2009,7
A multi-objective technique to prioritize test cases,Alessandro Marchetto; Md Mahfuzul Islam; Waseem Asghar; Angelo Susi; Giuseppe Scanniello,While performing regression testing; an appropriate choice for test case ordering allows thetester to early discover faults in source code. To this end; test case prioritization techniquescan be used. Several existing test case prioritization techniques leave out the execution costof test cases and exploit a single objective function (eg; code or requirements coverage). Inthis paper; we present a multi-objective test case prioritization technique that determines theordering of test cases that maximize the number of discovered faults that are both technicaland business critical. In other words; our new technique aims at both early discovering faultsand reducing the execution cost of test cases. To this end; we automatically recover linksamong software artifacts (ie; requirements specifications; test cases; and source code) andapply a metric-based approach to automatically identify critical and fault-prone portions of …,IEEE Transactions on Software Engineering,2016,6
An external replication on the effects of test-driven development using a multi-site blind analysis approach,Davide Fucci; Giuseppe Scanniello; Simone Romano; Martin Shepperd; Boyce Sigweni; Fernando Uyaguari; Burak Turhan; Natalia Juristo; Markku Oivo,Abstract Context: Test-driven development (TDD) is an agile practice claimed to improve thequality of a software product; as well as the productivity of its developers. A previous study(ie; baseline experiment) at the University of Oulu (Finland) compared TDD to a test-lastdevelopment (TLD) approach through a randomized controlled trial. The results failed tosupport the claims. Goal: We want to validate the original study results by replicating it at theUniversity of Basilicata (Italy); using a different design. Method: We replicated the baselineexperiment; using a crossover design; with 21 graduate students. We kept the settings andcontext as close as possible to the baseline experiment. In order to limit researchers bias;we involved two other sites (UPM; Spain; and Brunel; UK) to conduct blind analysis of thedata. Results: The Kruskal-Wallis tests did not show any significant difference between …,Proceedings of the 10th ACM/IEEE International Symposium on Empirical Software Engineering and Measurement,2016,6
Proposing and assessing a software visualization approach based on polymetric views,Rita Francese; Michele Risi; Giuseppe Scanniello; Genoveffa Tortora,Abstract In this paper; we present an approach for the visualization of object-orientedsoftware. This approach has been implemented in MetricAttitude; a visualization tool basedon static analysis that provides a mental picture of a software implemented in Java by meansof polymetric views. The approach graphically represents a suite of object-oriented designmetrics (eg; Weighted Methods per Class) and “traditional” code-size metrics (eg; Lines OfCode). To assess the validity of our proposal; we have conducted two users' studies withstudents in Computer Science and professional software developers. The used empiricalmethod is qualitative. To assess MetricAttitude and its underlying approach; we conductedquestionnaire-based surveys. Results suggest that MetricAttitude is a viable means to dealwith existing objects-oriented software and to comprehend their source code; in particular.,Journal of Visual Languages & Computing,2016,6
On the comprehension of workflows modeled with a precise style: results from a family of controlled experiments,Gianna Reggio; Filippo Ricca; Giuseppe Scanniello; Francesco Di Cerbo; Gabriella Dodero,Abstract In this paper; we present the results from a family of experiments conducted toassess whether the level of formality/precision in workflow modeling; based on UML activitydiagrams; influences two aspects of construct comprehensibility: correctness ofunderstanding and task completion time. In particular; we have considered two styles forworkflow modeling with different levels of formality: a precise style (with specific rules andimposed constraints) and an ultra-light style (no rules; no imposed constraints). Experimentswere conducted with 111 participants (Bachelor and Master students). In each experiment;participants accomplished comprehension tasks on two workflows; modeled either with theprecise style or with a lighter variant. The main results from our data analysis can besummarized as follows:(i) all participants achieved a significantly better comprehension of …,Software & Systems Modeling,2015,6
On the Experience of Using Git-Hub in the Context of an Academic Course for the Development of Apps for Smart Devices.,Rita Francese; Carmine Gravino; Michele Risi; Giuseppe Scanniello; Genoveffa Tortora,Abstract—In this paper; we present the experience we gained in a Mobile ApplicationDevelopment course for Computer Science students at the University of Salerno. The courseforesaw a project work conducted by students organized in teams. The goal of the projectwork was to design and develop Android-based applications for smart devices. The learningapproach was based on collaboration (intra-team) and competition (extra-team). Studentscooperated using GitHub as Computer-Supported-Collaborative-Learning tool for theimplicit and explicit communication among team members and distributed revision controland management of software artifacts (eg; source code and requirements models). All thedeveloped applications underwent a final public competition prized by IT managers ofnational and international companies. IT managers expressed a positive judgment both …,DMS,2015,6
Validating a model-driven software architecture evaluation and improvement method: A family of experiments,Javier Gonzalez-Huerta; Emilio Insfran; Silvia Abrahão; Giuseppe Scanniello,Abstract Context Software architectures should be evaluated during the early stages ofsoftware development in order to verify whether the non-functional requirements (NFRs) ofthe product can be fulfilled. This activity is even more crucial in software product line (SPL)development; since it is also necessary to identify whether the NFRs of a particular productcan be achieved by exercising the variation mechanisms provided by the product linearchitecture or whether additional transformations are required. These issues havemotivated us to propose QuaDAI; a method for the derivation; evaluation and improvementof software architectures in model-driven SPL development. Objective We present in thispaper the results of a family of four experiments carried out to empirically validate theevaluation and improvement strategy of QuaDAI. Method The family of experiments was …,Information and Software Technology,2015,6
An investigation of object-oriented and code-size metrics as dead code predictors,Giuseppe Scanniello,In case of biological organisms; death is unambiguous. It is not the same in softwareengineering; where death assumes a different meaning. For example; this term can be usedto indicate source code that can be removed being it unnecessary for a given softwaresystem. In this paper; the early achievements of an empirical investigation on softwaremetrics as predictors for dead code methods in object-oriented (OO) source code have beenpresented. OO design metrics and traditional code-size metrics have been considered. Dataon one open source software system implemented in Java have been collected. The resultssuggest that five of these metrics can be used as indicators for dead code methods in OOsoftware systems.,Software Engineering and Advanced Applications (SEAA); 2014 40th EUROMICRO Conference on,2014,6
Enhancing navigability in websites built using web content management systems,Damiano Distante; Michele Risi; Giuseppe Scanniello,Websites built using Web Content Management Systems (WCMSs) usually provide theirusers with three types of access structures to surf their contents: indexes of categories;breadcrumb trails; and sitemaps. In addition; to find contents of his/her interest; a user canperform more or less advanced full-text searches. In this paper we propose an automaticapproach to extend the navigation structure of websites developed using WCMSs withSemantic Navigation Maps (SNMs); a complementary navigation structure that enableslinking and navigating contents based on their lexical similarity. The approach uses aninformation retrieval technique (namely; Latent Semantic Indexing) to identify lexicalsimilarities between textual contents; and a fuzzy clustering algorithm to form groups ofsimilar web pages. For each page of the website; a set of navigation links towards pages …,International Journal of Software Engineering and Knowledge Engineering,2014,6
MOTCP: A tool for the prioritization of test cases based on a sorting genetic algorithm and Latent Semantic Indexing,Md Mahfuzul Islam; Alessandro Marchetto; Angelo Susi; Fondazione Bruno Kessler; Giuseppe Scanniello,Test prioritization techniques can be used to determine test case ordering and early discoverfaults in source code. Several of these techniques exploit a single objective function; eg;code or requirements coverage. In this tool demo paper; we present MOTCP; a software toolthat implements a multi-objective test prioritization technique based on the informationrelated to the code and requirements coverage; as well as the execution cost of each testcase. To establish users' and system requirements coverage; the MOTCP uses LatentSemantic Indexing to recover traceability links among application source code andrequirements specifications. The test case ordering is then obtained by applying a non-dominated sorting genetic algorithm.,Software Maintenance (ICSM); 2012 28th IEEE International Conference on,2012,6
An investigation of clustering algorithms in the identification of similar web pages,Andrea De Lucia; Michele Risi; Giuseppe Scanniello; Genoveffa Tortora,Abstract In this paper we investigate the effect of using clustering algorithms in the reverseengineering field to identify pages that are similar either at the structural level or at thecontent level. To this end; we have used two instances of a general process that only differfor the measure used to compare web pages. In particular; two web pages at the structurallevel and at the content level are compared by using the Levenshtein edit distances andLatent Semantic Indexing; respectively. The static pages of two web applications and onestatic web site have been used to compare the results achieved by using the consideredclustering algorithms both at the structural and content level. On these applications wegenerally achieved comparable results. However; the investigation has also suggestedsome heuristics to quickly identify the best partition of web pages into clusters among the …,Journal of Web Engineering,2009,6
An approach and an eclipse based environment for data migration,Giuseppe Scanniello; Andrea De Lucia; Michele Mennella; Giuseppe Tagliamonte,This paper presents an incremental approach to migrate COBOL non decomposable data-intensive applications based on files to a modern relational database management system.This approach has been defined and developed within a technology transfer project carriedout in cooperation between the University of Salerno and a small industrial partner. Thedeveloped approach first reengineers the original database and then adapts the code of thelegacy application to enable the communication with reengineered database. A wrapperenables the communication between the legacy code and the new database. To support thesoftware engineer in the different phases of the defined approach an Eclipse plug-in hasalso been developed. Finally; both the plug-in and the approach have been assessed on alegacy system of our industrial partner.,Software Maintenance; 2008. ICSM 2008. IEEE International Conference on,2008,6
MELIS: an Eclipse based environment for the migration of legacy systems to the web,Massimo Colosimo; Andrea De Lucia; Rita Francese; Giuseppe Scanniello; Genoveffa Tortora,In this demonstration; we present MELIS (migration environment for legacy informationsystems) an integrated environment for the migration of legacy systems to a multi-tier Web-based architecture. This environment has been developed as an Eclipse plug-in to supportthe software engineer in the migration of the graphical user interface; and in the restructuringand wrapping of the original legacy code,Reverse Engineering; 2006. WCRE'06. 13th Working Conference on,2006,6
Visual modelling of role-based security policies in distributed multimedia applications,Massimiliano Giordano; Giuseppe Polese; Giuseppe Scanniello; Genoveffa Tortora,The management of distributed multimedia systems is simplified when it is based onpolicies. The latter should be platform independent and expressed in terms of roles. Usually;they are defined through languages that conceptualize the hardware characteristicsproviding powerful abstraction on the technical components of a system. Unluckily; theselanguages are very difficult to use for nonexpert users. To support all the different types ofusers visual languages have been proposed. Following this paradigm; we propose a visuallanguage hierarchy and a tool for specifying and implementing access and security policiesaccording to the RBAC model.,Multimedia Software Engineering; 2004. Proceedings. IEEE Sixth International Symposium on,2004,6
A visual language for designing presenting e-learning activities,G Costagliola; Filomena Ferrucci; G Polese; G Scanniello,We propose a visual language based approach to support an instruction designer in thecreation of e-learning activities; distance courses and assessment tests. In particular; wehave extended UML activity diagrams to make them suitable for the definition andgeneration of e-learning activities. The language is turned out to be also a powerful tool forpresenting e-learning activities to end-users by providing them an easy user interface whichallows us also to keep track of students' progresses. We also present a system prototypebased on the proposed approach. The system includes integrated modules for severalauthoring activities; such as distance courses; assessment and self-assessment.,Information Technology: Research and Education; 2003. Proceedings. ITRE2003. International Conference on,2003,6
Viewing object-oriented software with metricattitude: An empirical evaluation,Rita Francese; Michele Risi; Giuseppe Scanniello; Genoveffa Tortora,MetricAttitude is a visualization tool based on static analysis that provides a mental pictureby viewing an object-oriented software system by means of polymetric views. In this paper;we present a preliminary empirical investigation based on a questionnaire-based survey toassess Metric Attitude with respect to source code comprehension tasks. Participantsinvolved in this study were Computer Science students and software professionals. Theresults suggest that Metric Attitude is a viable means to comprehend source code and thatboth kinds of participants in the empirical investigation considered it to be appropriate insource code comprehension.,Information Visualisation (IV); 2014 18th International Conference on,2014,5
Maintainability-based requirements prioritization by using artifacts traceability and code metrics,M Waseem Asghar; Alessandro Marchetto; Angelo Susi; Giuseppe Scanniello,Requirements prioritization is a fundamental activity during software system maintenance.Prioritize requirements; in fact; means to determine the ordering in which requirements haveto be considered in a given planning or maintenance activity. Most of the existingrequirements prioritization techniques and tools focus on user and non/functionalrequirements; while only few attempt exists to consider how requirements are actuallyimplemented; if they are implemented. In this demonstration paper; we present a tool thatprioritizes (change) requirements by using artifacts traceability information; to locate therequirements implementation; and a set of code-based metrics; to measure severalproperties (eg; coupling; size; scattering) of the requirements implementation. The tool;hence; determines the requirement ordering with respect to how these requirements are …,Software Maintenance and Reengineering (CSMR); 2013 17th European Conference on,2013,5
Visualizing the Evolution of Software Systems Using the Forest Metaphor,Ugo Erra; Giuseppe Scanniello; Nicola Capece,We present an approach based on a forest metaphor to ease the comprehension of evolvingobject oriented software systems. The approach takes advantages of familiar concepts suchas forests of trees; sub-forest of trees; trunks; branches; leaves; and color of the leaves. Inparticular; each release of a software is represented as a forest that users (or softwaremaintainers) can navigate and interact with. Users can pass from a release to another one;so understanding how the entire software and its classes evolve throughout the pastreleases. The approach has been implemented in a prototype of a 3D interactiveenvironment. A preliminary empirical evaluation has been also conducted to assess thatenvironment and the underlying approach.,Information Visualisation (IV); 2012 16th International Conference on,2012,5
Improving artefact quality management in advanced artefact management system with distributed inspection,Andrea De Lucia; Fausto Fasano; Giuseppe Scanniello; Genoveffa Tortora,Advanced artefact management system (ADAMS) is an artefact-based process supportsystem for the management of human resources; projects and software artefacts. Thissystem puts great emphasis on the artefact life cycle by associating software engineers withthe different operations that can be performed on a given artefact. Managing the quality ofsoftware artefacts is considered as one of the main issues. To this end; ADAMS integratesweb-based artefact inspection tool (WAIT); a web-based system implementing a distributedinspection process. A case study has been accomplished to evaluate both the integration ofWAIT in ADAMS and the provided quality management support. The main result of thisempirical investigation is that the integrated system provides an effective support for themanagement of the quality of software artefacts.,IET software,2011,5
Assessing legacy system migration technologies through controlled experiments,Massimo Colosimo; Andrea De Lucia; Rita Francese; Giuseppe Scanniello,We present the results of two controlled experiments aimed at assessing MELIS (migrationenvironment for legacy information systems); a tool developed within a technology transferproject to support the migration of COBOL legacy information systems to a J2EE web-enabled multi-tier target architecture. The first controlled experiment was conducted withinan academic research laboratory with master students in Computer Science at the Universityof Salerno; while a replicated experiment was conducted in the laboratory of our partnercompany with both professional programmers and academic researchers. The resultsrevealed that the use of MELIS decrease the time to migrate legacy systems to the web withrespect to the use of traditional development tools. Also; less expert software engineersbenefit more of the use of MELIS.,Software Maintenance; 2007. ICSM 2007. IEEE International Conference on,2007,5
Assessing the effectiveness of a distributed method for code inspection: A controlled experiment,Andrea De Lucia; Fausto Fasano; Genoveffa Tortora; Giuseppe Scanniello,We propose a distributed inspection method that tries to minimise the synchronouscollaboration among team members to identify defects in software artefacts. The approachconsists of identifying conflicts on the potential defects and then resolving them using anasynchronous discussion before performing a traditional synchronous meeting. Thisapproach has been implemented in a Web based tool and assessed through a controlledexperiment with master students in Computer Science at the University of Salerno. The toolpresented provides automatic merge and conflict highlighting functionalities to support theinspectors during the pre-meeting refinement phase and provides the moderator withinformation about the inspection progress as a decision support. The tool also supports asynchronous inspection meeting to discuss about unsolved conflicts. However; by …,Global Software Engineering; 2007. ICGSE 2007. Second IEEE International Conference on,2007,5
Visual language-based system for designing and presenting e-learning courses,Gennaro Costagliola; Filomena Ferrucci; Giuseppe Polese; Giuseppe Scanniello,Abstract In this chapter we present a system supporting instruction designers in the designand deployment of e-learning courses. The system includes integrated modules for severalauthoring activities; such as the definition of knowledge content objects; and the creation ofassessment and self-assessment tests. The distinguishing characteristics of the proposedsystem is that it is based on a suite of visual languages; enabling the modelling of differentaspects of the construction process for Web-based distance courses. The languages includea Learning Activity Diagram; which extends UML Activity Diagrams to make them suitable formodelling distance course structures; a Self-Consistent Learning Object language used todefine knowledge contents; and a Test Maker Language for specifying assessment and self-assessment tests. The use of visual languages provides an intuitive and friendly system …,International Journal of Distance Education Technologies,2005,5
An approach for the creation of collaborative environments,Gennaro Costagliola; F Ferrucci; Giuseppe Polese; G Scanniello,In this paper; we propose an approach for the creation of collaborative e-learningenvironments. The approach provides suitable visual languages allowing the instructiondesigner to specify e-learning courses in a simple way. The defined courses are based onsynchronous and asynchronous activities. Moreover; we describe a system prototype basedon the presented approach; which provides automated support for the generation of e-learning courses starting from their visual specification. Another distinctive characteristic ofour approach is the possibility to specify and generate full collaborative environments. Thislearning paradigm let us augment the effectiveness of the e-learning courses allowinglearners to share experiences and knowledge.,Information Technology: Research and Education; 2004. ITRE 2004. 2nd International Conference on,2004,5
Results from an ethnographically-informed study in the context of test driven development,Simone Romano; Davide Fucci; Giuseppe Scanniello; Burak Turhan; Natalia Juristo,Background: Test-driven development (TDD) is an iterative software development techniquewhere unit tests are defined before production code. Previous studies fail to analyze thevalues; beliefs; and assumptions that inform and shape TDD. Aim: We designed andconducted a qualitative study to understand the values; beliefs; and assumptions of TDD. Inparticular; we sought to understand how novice and professional software developers;arranged in pairs (a driver and a pointer); perceive and apply TDD. Method: 14 novicesoftware developers; ie; graduate students in Computer Science at the University ofBasilicata; and six professional software developers (with one to 10 years work experience)participated in our ethnographically informed study. We asked the participants to implementa new feature for an existing software written in Java. We immersed ourselves in the …,Proceedings of the 20th International Conference on Evaluation and Assessment in Software Engineering,2016,4
A graph-based approach to detect unreachable methods in java software,Simone Romano; Giuseppe Scanniello; Carlo Sartiani; Michele Risi,Abstract In this paper; we have defined a static approach named DUM (DetectingUnreachable Methods) that works on Java byte-code and detects unreachable methods bytraversing a graph-based representation of the software to be analyzed. To assess thevalidity of our approach; we have implemented it in a prototype software system. Both ourapproach and prototype have been validated on four open-source software. Results haveshown the correctness; the completeness; and the accuracy of the methods that our solutiondetected as unreachable. We have also compared our solution with: JTombstone andGoogle CodePro AnalytiX. This comparison suggested that DUM outperforms baselines.,Proceedings of the 31st Annual ACM Symposium on Applied Computing,2016,4
Estimating the effort to develop screen mockups,Giuseppe Scanniello; Filippo Ricca; Marco Torchiano; Carmine Gravino; Gianna Reggio,There is empirical evidence supporting the usefulness of screen mockups in improving thecomprehension of use cases. Though a cost-benefit analysis would require an estimate ofthe effort required to produce them. In this paper; we present an empirical study withstudents and professionals to estimate the effort to develop mockups starting from usecases. We adopted Step Wise Linear Regression to build estimation models based on usecase size measures (eg; the number of steps and the number of characters). The leave-one-out cross validation has been adopted to assess the accuracy of our models against abaseline benchmark. The results of our empirical study show that the estimates obtainedwith our models are significantly better than those achieved by using the chosen baselinebenchmark.,Software Engineering and Advanced Applications (SEAA); 2013 39th EUROMICRO Conference on,2013,4
2nd international workshop on green and sustainable software (greens 2013),Patricia Lago; Niklaus Meyer; Maurizio Morisio; Hausi A Müller; Giuseppe Scanniello,Abstract Software can become greener by being more energy efficient; hence using lessresources; or by making its supported processes more sustainable; hence decreasing theenvironmental impact of governments; companies and individuals using softwareapplications and services. While research results exist in measuring and controlling the levelof greenness of hardware components; major research is needed to relate energyconsumption of hardware to energy consumption of its executing software. Measuring thelevel of greenness of software and reporting it back to the users is the focus of GREENS2013 with special theme Leveraging Energy Efficiency to Software Users. GREENS bringstogether software engineering researchers and practitioners to discuss the state-of-the-artand state-of-the-practice in green software; as well as research challenges; novel ideas …,Proceedings of the 2013 International Conference on Software Engineering,2013,4
An early investigation on the contribution of class and sequence diagrams in source code comprehension,Giuseppe Scanniello; Carmine Gravino; Genoveffa Tortora,We report the preliminary results of a controlled experiment conducted to analyze whetherthe combined use of UML class and sequence diagrams better supports source codecomprehension with respect to the use of class and sequence diagrams alone. We alsoinvestigated which notation between class and sequence diagrams provides a bettersupport in the execution of comprehension tasks on source code. The results suggest that itis better to use class and sequence diagrams together with respect to using either class orsequence diagrams alone. The difference in the source code comprehension is statisticallysignificant with respect to the use of class diagrams alone; while is not statistically significantwith respect to the sequence diagrams alone.,Software Maintenance and Reengineering (CSMR); 2013 17th European Conference on,2013,4
Synchronous communication media in the software requirements negotiation process,Ugo Erra; Giuseppe Scanniello,Abstract This paper presents an empirical study in the requirements negotiation process. Inparticular; the study compares traditional face-to-face meeting and distributedcommunication by using two rich synchronous communication media (ie; an enhanced chat;and a three-dimensional virtual environment). We have observed that there is a difference inthe time taken to negotiate software requirements in favor of face-to-face meeting. As theonly assessment of the time could not be meaningful; we have also analyzed the quality ofthe structured description of the negotiated software requirements. We observed that thequality of the structured descriptions is not influenced by the used communication media.,International Conference on Cooperative Design; Visualization and Engineering,2009,4
An investigation of clustering algorithms in the comprehension of legacy web applications,Andrea De Lucia; Michele Risi; Giuseppe Scanniello; Genoveffa Tortora,*,Journal of Web Engineering,2009,4
Comparing clustering algorithms for the identification of similar pages in web applications,Andrea De Lucia; Michele Risi; Giuseppe Scanniello; Genoveffa Tortora,Abstract In this paper; we analyze some widely employed clustering algorithms to identifyduplicated or cloned pages in web applications. Indeed; we consider an agglomerativehierarchical clustering algorithm; a divisive clustering algorithm; k-means partitionalclustering algorithm; and a partitional competitive clustering algorithm; namely Winner TakesAll (WTA). All the clustering algorithms take as input a matrix of the distances between thestructures of the web pages. The distance of two pages is computed applying theLevenshtein edit distance to the strings that encode the sequences of HTML tags of the webpages.,International Conference on Web Engineering,2007,4
Integrating a Distributed Inspection Tool Within an Artefact Management System.,Andrea De Lucia; Fausto Fasano; Genoveffa Tortora; Giuseppe Scanniello,Abstract: We propose a web based inspection tool addressing the problem of softwareinspection within a distributed development environment. This tool implements an inspectionmethod that tries to minimise the synchronous collaboration among team members using anasynchronous discussion to resolve the conflicts before the traditional synchronous meeting.The tool also provides automatic merging and conflict highlighting functionalities to supportthe reviewers during the pre-meeting refinement phase. Information about the inspectionprogress; which can be a valuable support to make inspection process related decisions isalso provided. The inspection tool has been integrated within an artefact managementsystem; thus allowing the planning; scheduling; and enactment of the inspection within thedevelopment process and integrating the review phase within the overall artefact lifecycle.,ICSOFT (SE),2007,4
Role based reengineering of Web applications,Andrea De Lucia; Massimiliano Giordano; Giuseppe Polese; Giuseppe Scanniello; Genoveffa Tortora,We present an approach based on roles and access policies to improve securitymanagement of Web applications. The approach first identifies the roles users have in theapplication; and then the software resources they can access based on the assigned role.Roles and resources are then used to design access policies by means of a visual languagebased tool providing a metaphor-oriented layer above the well-known role based accesscontrol (RBAC) model. A network infrastructure based on a policy enforcement point (PEP)and a policy decision point (PDP) is used to enforce these policies. The proposed approachhas been used in a preliminary case study.,Web Site Evolution; 2005.(WSE 2005). Seventh IEEE International Symposium on,2005,4
